
Current theta : [ -3.17194 , 2.53965 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
758	1.34496e-06	4.29789e-06	4.50342e-06	131.313	-3.17194	2.53965	0
759	1.30198e-06	4.20187e-06	4.39896e-06	131.313	-3.17194	2.53965	0
760	1.25996e-06	4.10746e-06	4.29636e-06	131.313	-3.17194	2.53965	0
761	1.21889e-06	4.01463e-06	4.19559e-06	131.313	-3.17194	2.53965	0
762	1.17874e-06	3.92338e-06	4.09663e-06	131.313	-3.17194	2.53965	0
763	1.13951e-06	3.83368e-06	3.99945e-06	131.313	-3.17194	2.53965	0
764	1.10117e-06	3.74553e-06	3.90404e-06	131.313	-3.17194	2.53965	0
765	1.06372e-06	3.65889e-06	3.81037e-06	131.313	-3.17194	2.53965	0
766	1.02713e-06	3.57375e-06	3.71843e-06	131.313	-3.17194	2.53965	0
767	9.91389e-07	3.49011e-06	3.62818e-06	131.313	-3.17194	2.53965	0
768	9.56488e-07	3.40793e-06	3.53961e-06	131.313	-3.17194	2.53965	0
769	9.22408e-07	3.3272e-06	3.4527e-06	131.313	-3.17194	2.53965	0
770	8.89136e-07	3.24792e-06	3.36742e-06	131.313	-3.17194	2.53965	0
771	8.56657e-07	3.17005e-06	3.28376e-06	131.313	-3.17194	2.53965	0
772	8.24957e-07	3.09358e-06	3.20168e-06	131.313	-3.17194	2.53965	0
773	7.94021e-07	3.01849e-06	3.12118e-06	131.313	-3.17194	2.53965	0
774	7.63836e-07	2.94477e-06	3.04223e-06	131.313	-3.17194	2.53965	0
775	7.34388e-07	2.87241e-06	2.9648e-06	131.313	-3.17194	2.53965	0
776	7.05664e-07	2.80137e-06	2.88888e-06	131.313	-3.17194	2.53965	0
777	6.77651e-07	2.73165e-06	2.81445e-06	131.313	-3.17194	2.53965	0
778	6.50334e-07	2.66323e-06	2.74149e-06	131.313	-3.17194	2.53965	0
779	6.23702e-07	2.59609e-06	2.66996e-06	131.313	-3.17194	2.53965	0
780	5.97741e-07	2.53022e-06	2.59987e-06	131.313	-3.17194	2.53965	0
781	5.72439e-07	2.4656e-06	2.53118e-06	131.313	-3.17194	2.53965	0
782	5.47783e-07	2.40221e-06	2.46387e-06	131.313	-3.17194	2.53965	0
783	5.2376e-07	2.34003e-06	2.39793e-06	131.313	-3.17194	2.53965	0
784	5.0036e-07	2.27905e-06	2.33333e-06	131.313	-3.17194	2.53965	0
785	4.7757e-07	2.21926e-06	2.27006e-06	131.313	-3.17194	2.53965	0
786	4.55377e-07	2.16063e-06	2.20809e-06	131.313	-3.17194	2.53965	0
787	4.33771e-07	2.10315e-06	2.14741e-06	131.313	-3.17194	2.53965	0
788	4.12739e-07	2.0468e-06	2.088e-06	131.313	-3.17194	2.53965	0
789	3.92271e-07	1.99157e-06	2.02983e-06	131.313	-3.17194	2.53965	0
790	3.72356e-07	1.93744e-06	1.9729e-06	131.313	-3.17194	2.53965	0
791	3.52981e-07	1.8844e-06	1.91717e-06	131.313	-3.17194	2.53965	0
792	3.34137e-07	1.83242e-06	1.86264e-06	131.313	-3.17194	2.53965	0
793	3.15813e-07	1.7815e-06	1.80928e-06	131.313	-3.17194	2.53965	0
794	2.97998e-07	1.73162e-06	1.75707e-06	131.313	-3.17194	2.53965	0
795	2.80682e-07	1.68276e-06	1.706e-06	131.313	-3.17194	2.53965	0
796	2.63854e-07	1.6349e-06	1.65606e-06	131.313	-3.17194	2.53965	0
797	2.47505e-07	1.58804e-06	1.60721e-06	131.313	-3.17194	2.53965	0
798	2.31625e-07	1.54216e-06	1.55945e-06	131.313	-3.17194	2.53965	0
799	2.16203e-07	1.49723e-06	1.51276e-06	131.313	-3.17194	2.53965	0
800	2.01231e-07	1.45325e-06	1.46712e-06	131.313	-3.17194	2.53965	0
801	1.86698e-07	1.41021e-06	1.42251e-06	131.313	-3.17194	2.53965	0
802	1.72596e-07	1.36808e-06	1.37893e-06	131.313	-3.17194	2.53965	0
803	1.58916e-07	1.32686e-06	1.33634e-06	131.313	-3.17194	2.53965	0
804	1.45647e-07	1.28652e-06	1.29474e-06	131.313	-3.17194	2.53965	0
805	1.32782e-07	1.24706e-06	1.25411e-06	131.313	-3.17194	2.53965	0
806	1.20311e-07	1.20846e-06	1.21443e-06	131.313	-3.17194	2.53965	0
807	1.08227e-07	1.1707e-06	1.17569e-06	131.313	-3.17194	2.53965	0
808	9.65195e-08	1.13378e-06	1.13788e-06	131.313	-3.17194	2.53965	0
809	8.51817e-08	1.09767e-06	1.10097e-06	131.313	-3.17194	2.53965	0
810	7.4205e-08	1.06237e-06	1.06496e-06	131.313	-3.17194	2.53965	0
811	6.35813e-08	1.02786e-06	1.02983e-06	131.313	-3.17194	2.53965	0
812	5.33026e-08	9.94135e-07	9.95563e-07	131.313	-3.17194	2.53965	0
813	4.33613e-08	9.6117e-07	9.62147e-07	131.313	-3.17194	2.53965	0
814	3.37496e-08	9.28957e-07	9.29569e-07	131.313	-3.17194	2.53965	0
815	2.446e-08	8.97483e-07	8.97816e-07	131.313	-3.17194	2.53965	0
816	1.54852e-08	8.66736e-07	8.66874e-07	131.313	-3.17194	2.53965	0
817	6.81782e-09	8.36702e-07	8.3673e-07	131.313	-3.17194	2.53965	0
818	-1.5492e-09	8.0737e-07	8.07372e-07	131.313	-3.17194	2.53965	0
819	-9.62291e-09	7.78728e-07	7.78787e-07	131.313	-3.17194	2.53965	0
820	-1.74102e-08	7.50762e-07	7.50964e-07	131.313	-3.17194	2.53965	0
821	-2.49178e-08	7.23461e-07	7.2389e-07	131.313	-3.17194	2.53965	0
822	-3.21524e-08	6.96814e-07	6.97555e-07	131.313	-3.17194	2.53965	0
823	-3.91206e-08	6.70808e-07	6.71947e-07	131.313	-3.17194	2.53965	0
824	-4.58286e-08	6.45431e-07	6.47056e-07	131.313	-3.17194	2.53965	0
825	-5.22829e-08	6.20674e-07	6.22872e-07	131.313	-3.17194	2.53965	0
826	-5.84897e-08	5.96523e-07	5.99383e-07	131.313	-3.17194	2.53965	0
827	-6.44549e-08	5.72968e-07	5.76582e-07	131.313	-3.17194	2.53965	0
828	-7.01846e-08	5.49998e-07	5.54458e-07	131.313	-3.17194	2.53965	0
829	-7.56846e-08	5.27602e-07	5.33002e-07	131.313	-3.17194	2.53965	0
830	-8.09606e-08	5.05769e-07	5.12208e-07	131.313	-3.17194	2.53965	0
831	-8.60183e-08	4.84489e-07	4.92066e-07	131.313	-3.17194	2.53965	0
832	-9.08632e-08	4.63751e-07	4.72569e-07	131.313	-3.17194	2.53965	0
833	-9.55007e-08	4.43545e-07	4.5371e-07	131.313	-3.17194	2.53965	0
834	-9.99361e-08	4.23861e-07	4.35483e-07	131.313	-3.17194	2.53965	0
835	-1.04175e-07	4.04688e-07	4.17882e-07	131.313	-3.17194	2.53965	0
836	-1.08222e-07	3.86018e-07	4.00901e-07	131.313	-3.17194	2.53965	0
837	-1.12082e-07	3.67839e-07	3.84536e-07	131.313	-3.17194	2.53965	0
838	-1.1576e-07	3.50143e-07	3.68783e-07	131.313	-3.17194	2.53965	0
839	-1.19262e-07	3.3292e-07	3.53637e-07	131.313	-3.17194	2.53965	0
840	-1.22591e-07	3.1616e-07	3.39095e-07	131.313	-3.17194	2.53965	0
841	-1.25752e-07	2.99855e-07	3.25156e-07	131.313	-3.17194	2.53965	0
842	-1.28751e-07	2.83995e-07	3.11817e-07	131.313	-3.17194	2.53965	0
843	-1.31591e-07	2.68571e-07	2.99076e-07	131.313	-3.17194	2.53965	0
844	-1.34277e-07	2.53574e-07	2.86932e-07	131.313	-3.17194	2.53965	0
845	-1.36812e-07	2.38997e-07	2.75385e-07	131.313	-3.17194	2.53965	0
846	-1.39202e-07	2.24829e-07	2.64434e-07	131.313	-3.17194	2.53965	0
847	-1.41451e-07	2.11064e-07	2.54079e-07	131.313	-3.17194	2.53965	0
848	-1.43561e-07	1.97692e-07	2.44319e-07	131.313	-3.17194	2.53965	0
849	-1.45538e-07	1.84705e-07	2.35154e-07	131.313	-3.17194	2.53965	0
850	-1.47385e-07	1.72095e-07	2.26581e-07	131.313	-3.17194	2.53965	0
851	-1.49106e-07	1.59855e-07	2.18601e-07	131.313	-3.17194	2.53965	0
852	-1.50705e-07	1.47976e-07	2.11208e-07	131.313	-3.17194	2.53965	0
853	-1.52184e-07	1.36451e-07	2.04399e-07	131.313	-3.17194	2.53965	0
854	-1.53549e-07	1.25272e-07	1.98167e-07	131.313	-3.17194	2.53965	0
855	-1.54802e-07	1.14432e-07	1.92505e-07	131.313	-3.17194	2.53965	0
856	-1.55946e-07	1.03923e-07	1.87401e-07	131.313	-3.17194	2.53965	0
857	-1.56985e-07	9.37385e-08	1.82842e-07	131.313	-3.17194	2.53965	0
858	-1.57923e-07	8.38711e-08	1.78813e-07	131.313	-3.17194	2.53965	0
859	-1.58761e-07	7.4314e-08	1.75293e-07	131.313	-3.17194	2.53965	0
860	-1.59504e-07	6.50601e-08	1.72263e-07	131.313	-3.17194	2.53965	0
861	-1.60155e-07	5.61028e-08	1.69697e-07	131.313	-3.17194	2.53965	0
862	-1.60716e-07	4.74353e-08	1.6757e-07	131.313	-3.17194	2.53965	0
863	-1.6119e-07	3.90513e-08	1.65853e-07	131.313	-3.17194	2.53965	0
864	-1.61581e-07	3.09443e-08	1.64517e-07	131.313	-3.17194	2.53965	0
865	-1.6189e-07	2.31079e-08	1.63531e-07	131.313	-3.17194	2.53965	0
866	-1.62122e-07	1.5536e-08	1.62864e-07	131.313	-3.17194	2.53965	0
867	-1.62277e-07	8.22244e-09	1.62485e-07	131.313	-3.17194	2.53965	0
868	-1.62359e-07	1.1613e-09	1.62363e-07	131.313	-3.17194	2.53965	0
869	-1.62371e-07	-5.65333e-09	1.62469e-07	131.313	-3.17194	2.53965	0
870	-1.62314e-07	-1.22272e-08	1.62774e-07	131.313	-3.17194	2.53965	0
871	-1.62192e-07	-1.85661e-08	1.63251e-07	131.313	-3.17194	2.53965	0
872	-1.62006e-07	-2.46755e-08	1.63875e-07	131.313	-3.17194	2.53965	0
873	-1.61759e-07	-3.05608e-08	1.64621e-07	131.313	-3.17194	2.53965	0
874	-1.61454e-07	-3.62276e-08	1.65468e-07	131.313	-3.17194	2.53965	0
875	-1.61092e-07	-4.1681e-08	1.66397e-07	131.313	-3.17194	2.53965	0
876	-1.60675e-07	-4.69263e-08	1.67387e-07	131.313	-3.17194	2.53965	0
877	-1.60206e-07	-5.19685e-08	1.68424e-07	131.313	-3.17194	2.53965	0
878	-1.59686e-07	-5.68127e-08	1.69491e-07	131.313	-3.17194	2.53965	0
879	-1.59118e-07	-6.14638e-08	1.70576e-07	131.313	-3.17194	2.53965	0
880	-1.58503e-07	-6.59265e-08	1.71667e-07	131.313	-3.17194	2.53965	0
881	-1.57844e-07	-7.02055e-08	1.72753e-07	131.313	-3.17194	2.53965	0
882	-1.57142e-07	-7.43057e-08	1.73824e-07	131.313	-3.17194	2.53965	0
883	-1.56399e-07	-7.82314e-08	1.74873e-07	131.313	-3.17194	2.53965	0
884	-1.55616e-07	-8.19871e-08	1.75893e-07	131.313	-3.17194	2.53965	0
885	-1.54797e-07	-8.55773e-08	1.76877e-07	131.313	-3.17194	2.53965	0
886	-1.53941e-07	-8.90062e-08	1.7782e-07	131.313	-3.17194	2.53965	0
887	-1.53051e-07	-9.2278e-08	1.78717e-07	131.313	-3.17194	2.53965	0
888	-1.52128e-07	-9.53969e-08	1.79565e-07	131.313	-3.17194	2.53965	0
889	-1.51174e-07	-9.83668e-08	1.8036e-07	131.313	-3.17194	2.53965	0
890	-1.5019e-07	-1.01192e-07	1.81099e-07	131.313	-3.17194	2.53965	0
891	-1.49178e-07	-1.03876e-07	1.81781e-07	131.313	-3.17194	2.53965	0
892	-1.4814e-07	-1.06423e-07	1.82404e-07	131.313	-3.17194	2.53965	0
893	-1.47075e-07	-1.08836e-07	1.82966e-07	131.313	-3.17194	2.53965	0
894	-1.45987e-07	-1.11119e-07	1.83466e-07	131.313	-3.17194	2.53965	0
895	-1.44876e-07	-1.13277e-07	1.83904e-07	131.313	-3.17194	2.53965	0
896	-1.43743e-07	-1.15311e-07	1.84279e-07	131.313	-3.17194	2.53965	0
897	-1.4259e-07	-1.17227e-07	1.84591e-07	131.313	-3.17194	2.53965	0
898	-1.41418e-07	-1.19026e-07	1.84841e-07	131.313	-3.17194	2.53965	0
899	-1.40227e-07	-1.20713e-07	1.85028e-07	131.313	-3.17194	2.53965	0
900	-1.3902e-07	-1.2229e-07	1.85153e-07	131.313	-3.17194	2.53965	0
901	-1.37797e-07	-1.23761e-07	1.85216e-07	131.313	-3.17194	2.53965	0
902	-1.3656e-07	-1.25129e-07	1.85219e-07	131.313	-3.17194	2.53965	0
903	-1.35308e-07	-1.26397e-07	1.85161e-07	131.313	-3.17194	2.53965	0
904	-1.34044e-07	-1.27568e-07	1.85045e-07	131.313	-3.17194	2.53965	0
905	-1.32769e-07	-1.28645e-07	1.84871e-07	131.313	-3.17194	2.53965	0
906	-1.31482e-07	-1.29631e-07	1.84639e-07	131.313	-3.17194	2.53965	0
907	-1.30186e-07	-1.30528e-07	1.84353e-07	131.313	-3.17194	2.53965	0
908	-1.28881e-07	-1.31339e-07	1.84011e-07	131.313	-3.17194	2.53965	0
909	-1.27567e-07	-1.32067e-07	1.83616e-07	131.313	-3.17194	2.53965	0
910	-1.26247e-07	-1.32714e-07	1.8317e-07	131.313	-3.17194	2.53965	0
911	-1.2492e-07	-1.33283e-07	1.82673e-07	131.313	-3.17194	2.53965	0
912	-1.23587e-07	-1.33777e-07	1.82126e-07	131.313	-3.17194	2.53965	0
913	-1.22249e-07	-1.34198e-07	1.81532e-07	131.313	-3.17194	2.53965	0
914	-1.20907e-07	-1.34548e-07	1.80891e-07	131.313	-3.17194	2.53965	0
915	-1.19562e-07	-1.34829e-07	1.80205e-07	131.313	-3.17194	2.53965	0
916	-1.18213e-07	-1.35045e-07	1.79476e-07	131.313	-3.17194	2.53965	0
917	-1.16863e-07	-1.35197e-07	1.78704e-07	131.313	-3.17194	2.53965	0
918	-1.15511e-07	-1.35287e-07	1.77891e-07	131.313	-3.17194	2.53965	0
919	-1.14158e-07	-1.35317e-07	1.77039e-07	131.313	-3.17194	2.53965	0
920	-1.12805e-07	-1.3529e-07	1.76148e-07	131.313	-3.17194	2.53965	0
921	-1.11452e-07	-1.35207e-07	1.75221e-07	131.313	-3.17194	2.53965	0
922	-1.101e-07	-1.35071e-07	1.74259e-07	131.313	-3.17194	2.53965	0
923	-1.08749e-07	-1.34883e-07	1.73262e-07	131.313	-3.17194	2.53965	0
924	-1.074e-07	-1.34646e-07	1.72233e-07	131.313	-3.17194	2.53965	0
925	-1.06054e-07	-1.34361e-07	1.71173e-07	131.313	-3.17194	2.53965	0
926	-1.0471e-07	-1.34029e-07	1.70082e-07	131.313	-3.17194	2.53965	0
927	-1.0337e-07	-1.33653e-07	1.68963e-07	131.313	-3.17194	2.53965	0
928	-1.02033e-07	-1.33235e-07	1.67817e-07	131.313	-3.17194	2.53965	0
929	-1.00701e-07	-1.32776e-07	1.66644e-07	131.313	-3.17194	2.53965	0
930	-9.93733e-08	-1.32277e-07	1.65446e-07	131.313	-3.17194	2.53965	0
931	-9.80505e-08	-1.31741e-07	1.64224e-07	131.313	-3.17194	2.53965	0
932	-9.67331e-08	-1.31168e-07	1.6298e-07	131.313	-3.17194	2.53965	0
933	-9.54214e-08	-1.30561e-07	1.61714e-07	131.313	-3.17194	2.53965	0
934	-9.41158e-08	-1.29921e-07	1.60428e-07	131.313	-3.17194	2.53965	0
935	-9.28166e-08	-1.29248e-07	1.59123e-07	131.313	-3.17194	2.53965	0
936	-9.15241e-08	-1.28546e-07	1.57799e-07	131.313	-3.17194	2.53965	0
937	-9.02386e-08	-1.27814e-07	1.56459e-07	131.313	-3.17194	2.53965	0
938	-8.89605e-08	-1.27054e-07	1.55103e-07	131.313	-3.17194	2.53965	0
939	-8.769e-08	-1.26269e-07	1.53731e-07	131.313	-3.17194	2.53965	0
940	-8.64273e-08	-1.25457e-07	1.52346e-07	131.313	-3.17194	2.53965	0
941	-8.51727e-08	-1.24622e-07	1.50947e-07	131.313	-3.17194	2.53965	0
942	-8.39265e-08	-1.23765e-07	1.49537e-07	131.313	-3.17194	2.53965	0
943	-8.26888e-08	-1.22885e-07	1.48115e-07	131.313	-3.17194	2.53965	0
944	-8.146e-08	-1.21985e-07	1.46684e-07	131.313	-3.17194	2.53965	0
945	-8.02401e-08	-1.21066e-07	1.45243e-07	131.313	-3.17194	2.53965	0
946	-7.90295e-08	-1.20128e-07	1.43793e-07	131.313	-3.17194	2.53965	0
947	-7.78282e-08	-1.19173e-07	1.42336e-07	131.313	-3.17194	2.53965	0
948	-7.66364e-08	-1.18202e-07	1.40871e-07	131.313	-3.17194	2.53965	0
949	-7.54544e-08	-1.17215e-07	1.39401e-07	131.313	-3.17194	2.53965	0
950	-7.42823e-08	-1.16214e-07	1.37926e-07	131.313	-3.17194	2.53965	0
951	-7.31201e-08	-1.15199e-07	1.36446e-07	131.313	-3.17194	2.53965	0
952	-7.19682e-08	-1.14172e-07	1.34962e-07	131.313	-3.17194	2.53965	0
953	-7.08264e-08	-1.13133e-07	1.33475e-07	131.313	-3.17194	2.53965	0
954	-6.96951e-08	-1.12084e-07	1.31985e-07	131.313	-3.17194	2.53965	0
955	-6.85743e-08	-1.11024e-07	1.30494e-07	131.313	-3.17194	2.53965	0
956	-6.7464e-08	-1.09955e-07	1.29002e-07	131.313	-3.17194	2.53965	0
957	-6.63645e-08	-1.08878e-07	1.27509e-07	131.313	-3.17194	2.53965	0
958	-6.52757e-08	-1.07792e-07	1.26016e-07	131.313	-3.17194	2.53965	0
959	-6.41978e-08	-1.067e-07	1.24524e-07	131.313	-3.17194	2.53965	0
960	-6.31308e-08	-1.05602e-07	1.23033e-07	131.313	-3.17194	2.53965	0
961	-6.20748e-08	-1.04497e-07	1.21544e-07	131.313	-3.17194	2.53965	0
962	-6.10298e-08	-1.03388e-07	1.20057e-07	131.313	-3.17194	2.53965	0
963	-5.99959e-08	-1.02275e-07	1.18573e-07	131.313	-3.17194	2.53965	0
964	-5.89731e-08	-1.01158e-07	1.17093e-07	131.313	-3.17194	2.53965	0
965	-5.79616e-08	-1.00037e-07	1.15616e-07	131.313	-3.17194	2.53965	0
966	-5.69612e-08	-9.89146e-08	1.14143e-07	131.313	-3.17194	2.53965	0
967	-5.5972e-08	-9.77897e-08	1.12675e-07	131.313	-3.17194	2.53965	0
968	-5.49941e-08	-9.66635e-08	1.11212e-07	131.313	-3.17194	2.53965	0
969	-5.40275e-08	-9.55362e-08	1.09755e-07	131.313	-3.17194	2.53965	0
970	-5.30722e-08	-9.44086e-08	1.08303e-07	131.313	-3.17194	2.53965	0
971	-5.21281e-08	-9.3281e-08	1.06858e-07	131.313	-3.17194	2.53965	0
972	-5.11953e-08	-9.21539e-08	1.0542e-07	131.313	-3.17194	2.53965	0
973	-5.02737e-08	-9.10278e-08	1.03988e-07	131.313	-3.17194	2.53965	0
974	-4.93634e-08	-8.99032e-08	1.02564e-07	131.313	-3.17194	2.53965	0
975	-4.84644e-08	-8.87803e-08	1.01147e-07	131.313	-3.17194	2.53965	0
976	-4.75766e-08	-8.76597e-08	9.97385e-08	131.313	-3.17194	2.53965	0
977	-4.67e-08	-8.65417e-08	9.8338e-08	131.313	-3.17194	2.53965	0
978	-4.58346e-08	-8.54268e-08	9.69461e-08	131.313	-3.17194	2.53965	0
979	-4.49803e-08	-8.43152e-08	9.55629e-08	131.313	-3.17194	2.53965	0
980	-4.41372e-08	-8.32073e-08	9.41888e-08	131.313	-3.17194	2.53965	0
981	-4.33051e-08	-8.21034e-08	9.2824e-08	131.313	-3.17194	2.53965	0
982	-4.24841e-08	-8.10039e-08	9.14687e-08	131.313	-3.17194	2.53965	0
983	-4.1674e-08	-7.9909e-08	9.01231e-08	131.313	-3.17194	2.53965	0
984	-4.08749e-08	-7.88192e-08	8.87875e-08	131.313	-3.17194	2.53965	0
985	-4.00867e-08	-7.77345e-08	8.7462e-08	131.313	-3.17194	2.53965	0
986	-3.93094e-08	-7.66554e-08	8.61468e-08	131.313	-3.17194	2.53965	0
987	-3.85428e-08	-7.5582e-08	8.48422e-08	131.313	-3.17194	2.53965	0
988	-3.7787e-08	-7.45147e-08	8.35482e-08	131.313	-3.17194	2.53965	0
989	-3.70419e-08	-7.34536e-08	8.2265e-08	131.313	-3.17194	2.53965	0
990	-3.63073e-08	-7.23989e-08	8.09928e-08	131.313	-3.17194	2.53965	0
991	-3.55834e-08	-7.1351e-08	7.97317e-08	131.313	-3.17194	2.53965	0
992	-3.48698e-08	-7.03099e-08	7.84818e-08	131.313	-3.17194	2.53965	0
993	-3.41667e-08	-6.9276e-08	7.72433e-08	131.313	-3.17194	2.53965	0
994	-3.3474e-08	-6.82493e-08	7.60162e-08	131.313	-3.17194	2.53965	0
995	-3.27915e-08	-6.723e-08	7.48008e-08	131.313	-3.17194	2.53965	0
996	-3.21192e-08	-6.62183e-08	7.35969e-08	131.313	-3.17194	2.53965	0
997	-3.1457e-08	-6.52144e-08	7.24049e-08	131.313	-3.17194	2.53965	0
998	-3.08049e-08	-6.42184e-08	7.12246e-08	131.313	-3.17194	2.53965	0
999	-3.01627e-08	-6.32305e-08	7.00563e-08	131.313	-3.17194	2.53965	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.13917	1.00865	1.00865	-3.17094	2.53965	0
1	0.997608	0.1773	1.01324	2.02189	-3.17094	2.53965	0
2	0.995835	0.214399	1.01865	3.04054	-3.17094	2.53965	0
3	0.993691	0.250472	1.02477	4.06531	-3.17094	2.53965	0
4	0.991187	0.285525	1.03149	5.09681	-3.17094	2.53965	0
5	0.988331	0.319566	1.03871	6.13552	-3.17094	2.53965	0
6	0.985136	0.352598	1.04634	7.18185	-3.17094	2.53965	0
7	0.98161	0.384629	1.05428	8.23613	-3.17094	2.53965	0
8	0.977763	0.415663	1.06245	9.29858	-3.17094	2.53965	0
9	0.973607	0.445706	1.07078	10.3694	-3.17094	2.53965	0
10	0.96915	0.474763	1.07919	11.4485	-3.17094	2.53965	0
11	0.964402	0.50284	1.08762	12.5362	-3.17094	2.53965	0
12	0.959374	0.529942	1.09601	13.6322	-3.17094	2.53965	0
13	0.954074	0.556077	1.1043	14.7365	-3.17094	2.53965	0
14	0.948514	0.581249	1.11244	15.8489	-3.17094	2.53965	0
15	0.942701	0.605466	1.12039	16.9693	-3.17094	2.53965	0
16	0.936646	0.628735	1.1281	18.0974	-3.17094	2.53965	0
17	0.930359	0.651063	1.13554	19.2329	-3.17094	2.53965	0
18	0.923848	0.672458	1.14267	20.3756	-3.17094	2.53965	0
19	0.917124	0.692928	1.14946	21.5251	-3.17094	2.53965	0
20	0.910195	0.712482	1.15589	22.681	-3.17094	2.53965	0
21	0.90307	0.731129	1.16193	23.8429	-3.17094	2.53965	0
22	0.895758	0.748878	1.16756	25.0105	-3.17094	2.53965	0
23	0.88827	0.765741	1.17277	26.1832	-3.17094	2.53965	0
24	0.880612	0.781728	1.17753	27.3608	-3.17094	2.53965	0
25	0.872795	0.796849	1.18184	28.5426	-3.17094	2.53965	0
26	0.864826	0.811117	1.18568	29.7283	-3.17094	2.53965	0
27	0.856715	0.824545	1.18905	30.9173	-3.17094	2.53965	0
28	0.84847	0.837144	1.19194	32.1093	-3.17094	2.53965	0
29	0.840098	0.848928	1.19434	33.3036	-3.17094	2.53965	0
30	0.831609	0.85991	1.19625	34.4999	-3.17094	2.53965	0
31	0.82301	0.870105	1.19768	35.6975	-3.17094	2.53965	0
32	0.814309	0.879527	1.19861	36.8961	-3.17094	2.53965	0
33	0.805514	0.888192	1.19906	38.0952	-3.17094	2.53965	0
34	0.796632	0.896113	1.19902	39.2942	-3.17094	2.53965	0
35	0.787671	0.903308	1.1985	40.4927	-3.17094	2.53965	0
36	0.778638	0.909792	1.1975	41.6902	-3.17094	2.53965	0
37	0.76954	0.915581	1.19603	42.8862	-3.17094	2.53965	0
38	0.760384	0.920691	1.19409	44.0803	-3.17094	2.53965	0
39	0.751177	0.925141	1.1917	45.272	-3.17094	2.53965	0
40	0.741926	0.928945	1.18886	46.4609	-3.17094	2.53965	0
41	0.732636	0.932123	1.18558	47.6465	-3.17094	2.53965	0
42	0.723315	0.93469	1.18188	48.8283	-3.17094	2.53965	0
43	0.713968	0.936664	1.17775	50.0061	-3.17094	2.53965	0
44	0.704601	0.938064	1.17321	51.1793	-3.17094	2.53965	0
45	0.695221	0.938905	1.16828	52.3476	-3.17094	2.53965	0
46	0.685832	0.939206	1.16296	53.5105	-3.17094	2.53965	0
47	0.67644	0.938985	1.15727	54.6678	-3.17094	2.53965	0
48	0.66705	0.938259	1.15121	55.819	-3.17094	2.53965	0
49	0.657667	0.937045	1.14481	56.9638	-3.17094	2.53965	0
50	0.648297	0.935361	1.13806	58.1019	-3.17094	2.53965	0
51	0.638943	0.933224	1.131	59.2329	-3.17094	2.53965	0
52	0.629611	0.930651	1.12362	60.3565	-3.17094	2.53965	0
53	0.620304	0.927659	1.11594	61.4724	-3.17094	2.53965	0
54	0.611028	0.924265	1.10798	62.5804	-3.17094	2.53965	0
55	0.601785	0.920485	1.09974	63.6802	-3.17094	2.53965	0
56	0.59258	0.916337	1.09125	64.7714	-3.17094	2.53965	0
57	0.583417	0.911836	1.08251	65.8539	-3.17094	2.53965	0
58	0.574298	0.906998	1.07353	66.9275	-3.17094	2.53965	0
59	0.565229	0.901838	1.06433	67.9918	-3.17094	2.53965	0
60	0.55621	0.896373	1.05492	69.0467	-3.17094	2.53965	0
61	0.547246	0.890617	1.04531	70.092	-3.17094	2.53965	0
62	0.53834	0.884585	1.03552	71.1275	-3.17094	2.53965	0
63	0.529494	0.878291	1.02555	72.1531	-3.17094	2.53965	0
64	0.520711	0.87175	1.01543	73.1685	-3.17094	2.53965	0
65	0.511994	0.864975	1.00515	74.1737	-3.17094	2.53965	0
66	0.503344	0.857981	0.994729	75.1684	-3.17094	2.53965	0
67	0.494764	0.850779	0.984183	76.1526	-3.17094	2.53965	0
68	0.486257	0.843384	0.97352	77.1261	-3.17094	2.53965	0
69	0.477823	0.835806	0.96275	78.0888	-3.17094	2.53965	0
70	0.469465	0.82806	0.951882	79.0407	-3.17094	2.53965	0
71	0.461184	0.820155	0.940928	79.9817	-3.17094	2.53965	0
72	0.452983	0.812105	0.929897	80.9116	-3.17094	2.53965	0
73	0.444862	0.803919	0.918797	81.8303	-3.17094	2.53965	0
74	0.436822	0.795609	0.907639	82.738	-3.17094	2.53965	0
75	0.428866	0.787185	0.89643	83.6344	-3.17094	2.53965	0
76	0.420994	0.778657	0.88518	84.5196	-3.17094	2.53965	0
77	0.413208	0.770035	0.873896	85.3935	-3.17094	2.53965	0
78	0.405507	0.761328	0.862587	86.2561	-3.17094	2.53965	0
79	0.397894	0.752545	0.85126	87.1073	-3.17094	2.53965	0
80	0.390369	0.743695	0.839923	87.9473	-3.17094	2.53965	0
81	0.382932	0.734786	0.828582	88.7758	-3.17094	2.53965	0
82	0.375584	0.725827	0.817244	89.5931	-3.17094	2.53965	0
83	0.368326	0.716824	0.805916	90.399	-3.17094	2.53965	0
84	0.361157	0.707786	0.794604	91.1936	-3.17094	2.53965	0
85	0.35408	0.69872	0.783315	91.9769	-3.17094	2.53965	0
86	0.347092	0.689632	0.772053	92.749	-3.17094	2.53965	0
87	0.340196	0.68053	0.760824	93.5098	-3.17094	2.53965	0
88	0.333391	0.671418	0.749634	94.2594	-3.17094	2.53965	0
89	0.326677	0.662304	0.738488	94.9979	-3.17094	2.53965	0
90	0.320053	0.653193	0.72739	95.7253	-3.17094	2.53965	0
