
Current theta : [ -2.74819 , 2.33059 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
756	4.00237e-06	1.00199e-05	1.07897e-05	133.78	-2.74819	2.33059	0
757	3.90217e-06	9.83622e-06	1.0582e-05	133.78	-2.74819	2.33059	0
758	3.80381e-06	9.65487e-06	1.03772e-05	133.78	-2.74819	2.33059	0
759	3.70726e-06	9.47588e-06	1.01753e-05	133.78	-2.74819	2.33059	0
760	3.6125e-06	9.29924e-06	9.97627e-06	133.78	-2.74819	2.33059	0
761	3.51951e-06	9.12492e-06	9.78014e-06	133.78	-2.74819	2.33059	0
762	3.42826e-06	8.95292e-06	9.58686e-06	133.78	-2.74819	2.33059	0
763	3.33873e-06	8.78324e-06	9.3964e-06	133.78	-2.74819	2.33059	0
764	3.2509e-06	8.61584e-06	9.20875e-06	133.78	-2.74819	2.33059	0
765	3.16474e-06	8.45074e-06	9.02389e-06	133.78	-2.74819	2.33059	0
766	3.08023e-06	8.2879e-06	8.84178e-06	133.78	-2.74819	2.33059	0
767	2.99736e-06	8.12731e-06	8.66241e-06	133.78	-2.74819	2.33059	0
768	2.91608e-06	7.96897e-06	8.48576e-06	133.78	-2.74819	2.33059	0
769	2.83639e-06	7.81286e-06	8.31179e-06	133.78	-2.74819	2.33059	0
770	2.75826e-06	7.65896e-06	8.1405e-06	133.78	-2.74819	2.33059	0
771	2.68167e-06	7.50725e-06	7.97184e-06	133.78	-2.74819	2.33059	0
772	2.6066e-06	7.35773e-06	7.80581e-06	133.78	-2.74819	2.33059	0
773	2.53303e-06	7.21038e-06	7.64237e-06	133.78	-2.74819	2.33059	0
774	2.46092e-06	7.06517e-06	7.4815e-06	133.78	-2.74819	2.33059	0
775	2.39027e-06	6.9221e-06	7.32317e-06	133.78	-2.74819	2.33059	0
776	2.32105e-06	6.78114e-06	7.16737e-06	133.78	-2.74819	2.33059	0
777	2.25324e-06	6.64229e-06	7.01406e-06	133.78	-2.74819	2.33059	0
778	2.18681e-06	6.50552e-06	6.86323e-06	133.78	-2.74819	2.33059	0
779	2.12176e-06	6.37081e-06	6.71484e-06	133.78	-2.74819	2.33059	0
780	2.05805e-06	6.23815e-06	6.56888e-06	133.78	-2.74819	2.33059	0
781	1.99567e-06	6.10753e-06	6.42531e-06	133.78	-2.74819	2.33059	0
782	1.93459e-06	5.97891e-06	6.28411e-06	133.78	-2.74819	2.33059	0
783	1.87481e-06	5.85229e-06	6.14526e-06	133.78	-2.74819	2.33059	0
784	1.81628e-06	5.72764e-06	6.00873e-06	133.78	-2.74819	2.33059	0
785	1.75901e-06	5.60496e-06	5.87449e-06	133.78	-2.74819	2.33059	0
786	1.70296e-06	5.48421e-06	5.74253e-06	133.78	-2.74819	2.33059	0
787	1.64811e-06	5.36538e-06	5.61281e-06	133.78	-2.74819	2.33059	0
788	1.59446e-06	5.24846e-06	5.48531e-06	133.781	-2.74819	2.33059	0
789	1.54198e-06	5.13342e-06	5.36001e-06	133.781	-2.74819	2.33059	0
790	1.49064e-06	5.02024e-06	5.23687e-06	133.781	-2.74819	2.33059	0
791	1.44044e-06	4.90891e-06	5.11588e-06	133.781	-2.74819	2.33059	0
792	1.39135e-06	4.7994e-06	4.99701e-06	133.781	-2.74819	2.33059	0
793	1.34336e-06	4.69171e-06	4.88024e-06	133.781	-2.74819	2.33059	0
794	1.29644e-06	4.5858e-06	4.76553e-06	133.781	-2.74819	2.33059	0
795	1.25058e-06	4.48165e-06	4.65287e-06	133.781	-2.74819	2.33059	0
796	1.20576e-06	4.37926e-06	4.54223e-06	133.781	-2.74819	2.33059	0
797	1.16197e-06	4.2786e-06	4.43358e-06	133.781	-2.74819	2.33059	0
798	1.11919e-06	4.17965e-06	4.3269e-06	133.781	-2.74819	2.33059	0
799	1.07739e-06	4.08239e-06	4.22217e-06	133.781	-2.74819	2.33059	0
800	1.03657e-06	3.98681e-06	4.11936e-06	133.781	-2.74819	2.33059	0
801	9.96697e-07	3.89288e-06	4.01844e-06	133.781	-2.74819	2.33059	0
802	9.57768e-07	3.80058e-06	3.9194e-06	133.781	-2.74819	2.33059	0
803	9.19762e-07	3.7099e-06	3.82221e-06	133.781	-2.74819	2.33059	0
804	8.82664e-07	3.62081e-06	3.72684e-06	133.781	-2.74819	2.33059	0
805	8.46455e-07	3.5333e-06	3.63328e-06	133.781	-2.74819	2.33059	0
806	8.11122e-07	3.44735e-06	3.54149e-06	133.781	-2.74819	2.33059	0
807	7.76649e-07	3.36293e-06	3.45145e-06	133.781	-2.74819	2.33059	0
808	7.4302e-07	3.28004e-06	3.36314e-06	133.781	-2.74819	2.33059	0
809	7.10219e-07	3.19864e-06	3.27654e-06	133.781	-2.74819	2.33059	0
810	6.78233e-07	3.11873e-06	3.19162e-06	133.781	-2.74819	2.33059	0
811	6.47046e-07	3.04028e-06	3.10837e-06	133.781	-2.74819	2.33059	0
812	6.16643e-07	2.96327e-06	3.02675e-06	133.781	-2.74819	2.33059	0
813	5.8701e-07	2.88769e-06	2.94675e-06	133.781	-2.74819	2.33059	0
814	5.58133e-07	2.81351e-06	2.86834e-06	133.781	-2.74819	2.33059	0
815	5.29998e-07	2.74073e-06	2.7915e-06	133.781	-2.74819	2.33059	0
816	5.02591e-07	2.66931e-06	2.71621e-06	133.781	-2.74819	2.33059	0
817	4.75898e-07	2.59924e-06	2.64245e-06	133.781	-2.74819	2.33059	0
818	4.49905e-07	2.53051e-06	2.5702e-06	133.781	-2.74819	2.33059	0
819	4.246e-07	2.46309e-06	2.49942e-06	133.781	-2.74819	2.33059	0
820	3.99969e-07	2.39697e-06	2.43011e-06	133.781	-2.74819	2.33059	0
821	3.75999e-07	2.33213e-06	2.36225e-06	133.781	-2.74819	2.33059	0
822	3.52678e-07	2.26855e-06	2.2958e-06	133.781	-2.74819	2.33059	0
823	3.29993e-07	2.20621e-06	2.23076e-06	133.781	-2.74819	2.33059	0
824	3.0793e-07	2.1451e-06	2.16709e-06	133.781	-2.74819	2.33059	0
825	2.86479e-07	2.0852e-06	2.10479e-06	133.781	-2.74819	2.33059	0
826	2.65627e-07	2.02649e-06	2.04382e-06	133.781	-2.74819	2.33059	0
827	2.45363e-07	1.96895e-06	1.98418e-06	133.781	-2.74819	2.33059	0
828	2.25673e-07	1.91257e-06	1.92584e-06	133.781	-2.74819	2.33059	0
829	2.06547e-07	1.85733e-06	1.86878e-06	133.781	-2.74819	2.33059	0
830	1.87974e-07	1.80321e-06	1.81298e-06	133.781	-2.74819	2.33059	0
831	1.69942e-07	1.7502e-06	1.75843e-06	133.781	-2.74819	2.33059	0
832	1.5244e-07	1.69828e-06	1.7051e-06	133.781	-2.74819	2.33059	0
833	1.35457e-07	1.64743e-06	1.65299e-06	133.781	-2.74819	2.33059	0
834	1.18983e-07	1.59764e-06	1.60206e-06	133.781	-2.74819	2.33059	0
835	1.03007e-07	1.54888e-06	1.55231e-06	133.781	-2.74819	2.33059	0
836	8.75177e-08	1.50116e-06	1.50371e-06	133.781	-2.74819	2.33059	0
837	7.25061e-08	1.45444e-06	1.45625e-06	133.781	-2.74819	2.33059	0
838	5.79617e-08	1.40872e-06	1.40991e-06	133.781	-2.74819	2.33059	0
839	4.38745e-08	1.36397e-06	1.36468e-06	133.781	-2.74819	2.33059	0
840	3.02348e-08	1.32019e-06	1.32053e-06	133.781	-2.74819	2.33059	0
841	1.70329e-08	1.27735e-06	1.27746e-06	133.781	-2.74819	2.33059	0
842	4.25944e-09	1.23545e-06	1.23545e-06	133.781	-2.74819	2.33059	0
843	-8.09502e-09	1.19446e-06	1.19449e-06	133.781	-2.74819	2.33059	0
844	-2.00396e-08	1.15437e-06	1.15455e-06	133.781	-2.74819	2.33059	0
845	-3.15833e-08	1.11517e-06	1.11562e-06	133.781	-2.74819	2.33059	0
846	-4.27351e-08	1.07685e-06	1.0777e-06	133.781	-2.74819	2.33059	0
847	-5.35035e-08	1.03938e-06	1.04076e-06	133.781	-2.74819	2.33059	0
848	-6.38973e-08	1.00276e-06	1.00479e-06	133.781	-2.74819	2.33059	0
849	-7.39249e-08	9.66965e-07	9.69787e-07	133.781	-2.74819	2.33059	0
850	-8.35946e-08	9.31988e-07	9.3573e-07	133.781	-2.74819	2.33059	0
851	-9.29144e-08	8.97814e-07	9.02609e-07	133.781	-2.74819	2.33059	0
852	-1.01893e-07	8.64429e-07	8.70414e-07	133.781	-2.74819	2.33059	0
853	-1.10537e-07	8.3182e-07	8.39132e-07	133.781	-2.74819	2.33059	0
854	-1.18855e-07	7.99972e-07	8.08753e-07	133.781	-2.74819	2.33059	0
855	-1.26855e-07	7.68873e-07	7.79268e-07	133.781	-2.74819	2.33059	0
856	-1.34544e-07	7.3851e-07	7.50666e-07	133.781	-2.74819	2.33059	0
857	-1.41929e-07	7.08871e-07	7.22939e-07	133.781	-2.74819	2.33059	0
858	-1.49017e-07	6.79941e-07	6.96079e-07	133.781	-2.74819	2.33059	0
859	-1.55817e-07	6.5171e-07	6.70078e-07	133.781	-2.74819	2.33059	0
860	-1.62334e-07	6.24164e-07	6.44928e-07	133.781	-2.74819	2.33059	0
861	-1.68575e-07	5.97291e-07	6.20624e-07	133.781	-2.74819	2.33059	0
862	-1.74548e-07	5.71079e-07	5.97159e-07	133.781	-2.74819	2.33059	0
863	-1.80259e-07	5.45516e-07	5.74527e-07	133.781	-2.74819	2.33059	0
864	-1.85714e-07	5.20591e-07	5.52725e-07	133.781	-2.74819	2.33059	0
865	-1.9092e-07	4.96291e-07	5.31748e-07	133.781	-2.74819	2.33059	0
866	-1.95883e-07	4.72606e-07	5.11592e-07	133.781	-2.74819	2.33059	0
867	-2.00609e-07	4.49523e-07	4.92255e-07	133.781	-2.74819	2.33059	0
868	-2.05104e-07	4.27032e-07	4.73734e-07	133.781	-2.74819	2.33059	0
869	-2.09375e-07	4.05122e-07	4.56028e-07	133.781	-2.74819	2.33059	0
870	-2.13426e-07	3.83781e-07	4.39134e-07	133.781	-2.74819	2.33059	0
871	-2.17264e-07	3.62999e-07	4.23051e-07	133.781	-2.74819	2.33059	0
872	-2.20894e-07	3.42766e-07	4.07778e-07	133.781	-2.74819	2.33059	0
873	-2.24321e-07	3.2307e-07	3.93312e-07	133.781	-2.74819	2.33059	0
874	-2.27552e-07	3.03902e-07	3.79653e-07	133.781	-2.74819	2.33059	0
875	-2.30591e-07	2.85251e-07	3.66798e-07	133.781	-2.74819	2.33059	0
876	-2.33444e-07	2.67108e-07	3.54743e-07	133.781	-2.74819	2.33059	0
877	-2.36115e-07	2.49462e-07	3.43484e-07	133.781	-2.74819	2.33059	0
878	-2.38609e-07	2.32303e-07	3.33015e-07	133.781	-2.74819	2.33059	0
879	-2.40932e-07	2.15622e-07	3.23329e-07	133.781	-2.74819	2.33059	0
880	-2.43089e-07	1.9941e-07	3.14415e-07	133.781	-2.74819	2.33059	0
881	-2.45083e-07	1.83657e-07	3.06261e-07	133.781	-2.74819	2.33059	0
882	-2.46919e-07	1.68354e-07	2.98852e-07	133.781	-2.74819	2.33059	0
883	-2.48603e-07	1.53492e-07	2.9217e-07	133.781	-2.74819	2.33059	0
884	-2.50138e-07	1.39062e-07	2.86194e-07	133.781	-2.74819	2.33059	0
885	-2.51528e-07	1.25055e-07	2.80901e-07	133.781	-2.74819	2.33059	0
886	-2.52779e-07	1.11462e-07	2.76262e-07	133.781	-2.74819	2.33059	0
887	-2.53894e-07	9.82748e-08	2.7225e-07	133.781	-2.74819	2.33059	0
888	-2.54876e-07	8.54853e-08	2.6883e-07	133.781	-2.74819	2.33059	0
889	-2.55731e-07	7.30849e-08	2.6597e-07	133.781	-2.74819	2.33059	0
890	-2.56462e-07	6.10655e-08	2.63632e-07	133.781	-2.74819	2.33059	0
891	-2.57073e-07	4.94189e-08	2.6178e-07	133.781	-2.74819	2.33059	0
892	-2.57567e-07	3.81374e-08	2.60375e-07	133.781	-2.74819	2.33059	0
893	-2.57948e-07	2.72132e-08	2.5938e-07	133.781	-2.74819	2.33059	0
894	-2.5822e-07	1.66384e-08	2.58756e-07	133.781	-2.74819	2.33059	0
895	-2.58387e-07	6.40567e-09	2.58466e-07	133.781	-2.74819	2.33059	0
896	-2.58451e-07	-3.49249e-09	2.58474e-07	133.781	-2.74819	2.33059	0
897	-2.58416e-07	-1.30634e-08	2.58746e-07	133.781	-2.74819	2.33059	0
898	-2.58285e-07	-2.23142e-08	2.59247e-07	133.781	-2.74819	2.33059	0
899	-2.58062e-07	-3.1252e-08	2.59948e-07	133.781	-2.74819	2.33059	0
900	-2.5775e-07	-3.98838e-08	2.60817e-07	133.781	-2.74819	2.33059	0
901	-2.57351e-07	-4.82164e-08	2.61829e-07	133.781	-2.74819	2.33059	0
902	-2.56869e-07	-5.62565e-08	2.62957e-07	133.781	-2.74819	2.33059	0
903	-2.56306e-07	-6.40107e-08	2.64178e-07	133.781	-2.74819	2.33059	0
904	-2.55666e-07	-7.14856e-08	2.65472e-07	133.781	-2.74819	2.33059	0
905	-2.54951e-07	-7.86875e-08	2.66818e-07	133.781	-2.74819	2.33059	0
906	-2.54164e-07	-8.56228e-08	2.68199e-07	133.781	-2.74819	2.33059	0
907	-2.53308e-07	-9.22976e-08	2.69599e-07	133.781	-2.74819	2.33059	0
908	-2.52385e-07	-9.8718e-08	2.71004e-07	133.781	-2.74819	2.33059	0
909	-2.51398e-07	-1.0489e-07	2.72402e-07	133.781	-2.74819	2.33059	0
910	-2.50349e-07	-1.10819e-07	2.7378e-07	133.781	-2.74819	2.33059	0
911	-2.49241e-07	-1.16512e-07	2.75129e-07	133.781	-2.74819	2.33059	0
912	-2.48076e-07	-1.21973e-07	2.7644e-07	133.781	-2.74819	2.33059	0
913	-2.46856e-07	-1.27209e-07	2.77705e-07	133.781	-2.74819	2.33059	0
914	-2.45584e-07	-1.32225e-07	2.78917e-07	133.781	-2.74819	2.33059	0
915	-2.44262e-07	-1.37026e-07	2.80071e-07	133.781	-2.74819	2.33059	0
916	-2.42891e-07	-1.41618e-07	2.81161e-07	133.781	-2.74819	2.33059	0
917	-2.41475e-07	-1.46005e-07	2.82184e-07	133.781	-2.74819	2.33059	0
918	-2.40015e-07	-1.50193e-07	2.83135e-07	133.781	-2.74819	2.33059	0
919	-2.38513e-07	-1.54187e-07	2.84011e-07	133.781	-2.74819	2.33059	0
920	-2.36971e-07	-1.57992e-07	2.8481e-07	133.781	-2.74819	2.33059	0
921	-2.35391e-07	-1.61612e-07	2.8553e-07	133.781	-2.74819	2.33059	0
922	-2.33775e-07	-1.65052e-07	2.8617e-07	133.781	-2.74819	2.33059	0
923	-2.32125e-07	-1.68317e-07	2.86727e-07	133.781	-2.74819	2.33059	0
924	-2.30441e-07	-1.71412e-07	2.87202e-07	133.781	-2.74819	2.33059	0
925	-2.28727e-07	-1.7434e-07	2.87595e-07	133.781	-2.74819	2.33059	0
926	-2.26984e-07	-1.77107e-07	2.87904e-07	133.781	-2.74819	2.33059	0
927	-2.25213e-07	-1.79716e-07	2.88129e-07	133.781	-2.74819	2.33059	0
928	-2.23416e-07	-1.82172e-07	2.88273e-07	133.781	-2.74819	2.33059	0
929	-2.21594e-07	-1.84478e-07	2.88333e-07	133.781	-2.74819	2.33059	0
930	-2.19749e-07	-1.8664e-07	2.88313e-07	133.781	-2.74819	2.33059	0
931	-2.17883e-07	-1.8866e-07	2.88211e-07	133.781	-2.74819	2.33059	0
932	-2.15996e-07	-1.90543e-07	2.8803e-07	133.781	-2.74819	2.33059	0
933	-2.14091e-07	-1.92293e-07	2.8777e-07	133.781	-2.74819	2.33059	0
934	-2.12168e-07	-1.93913e-07	2.87433e-07	133.781	-2.74819	2.33059	0
935	-2.10229e-07	-1.95407e-07	2.87019e-07	133.781	-2.74819	2.33059	0
936	-2.08275e-07	-1.96779e-07	2.86531e-07	133.781	-2.74819	2.33059	0
937	-2.06307e-07	-1.98031e-07	2.8597e-07	133.781	-2.74819	2.33059	0
938	-2.04327e-07	-1.99168e-07	2.85337e-07	133.781	-2.74819	2.33059	0
939	-2.02335e-07	-2.00193e-07	2.84635e-07	133.781	-2.74819	2.33059	0
940	-2.00333e-07	-2.0111e-07	2.83863e-07	133.781	-2.74819	2.33059	0
941	-1.98322e-07	-2.0192e-07	2.83025e-07	133.781	-2.74819	2.33059	0
942	-1.96303e-07	-2.02629e-07	2.82123e-07	133.781	-2.74819	2.33059	0
943	-1.94276e-07	-2.03238e-07	2.81156e-07	133.781	-2.74819	2.33059	0
944	-1.92244e-07	-2.03751e-07	2.80129e-07	133.781	-2.74819	2.33059	0
945	-1.90206e-07	-2.0417e-07	2.79041e-07	133.781	-2.74819	2.33059	0
946	-1.88165e-07	-2.04499e-07	2.77896e-07	133.781	-2.74819	2.33059	0
947	-1.8612e-07	-2.04741e-07	2.76694e-07	133.781	-2.74819	2.33059	0
948	-1.84072e-07	-2.04898e-07	2.75438e-07	133.781	-2.74819	2.33059	0
949	-1.82023e-07	-2.04973e-07	2.74129e-07	133.781	-2.74819	2.33059	0
950	-1.79974e-07	-2.04969e-07	2.72769e-07	133.781	-2.74819	2.33059	0
951	-1.77924e-07	-2.04888e-07	2.7136e-07	133.781	-2.74819	2.33059	0
952	-1.75875e-07	-2.04733e-07	2.69903e-07	133.781	-2.74819	2.33059	0
953	-1.73828e-07	-2.04506e-07	2.68401e-07	133.781	-2.74819	2.33059	0
954	-1.71783e-07	-2.0421e-07	2.66854e-07	133.781	-2.74819	2.33059	0
955	-1.69741e-07	-2.03848e-07	2.65265e-07	133.781	-2.74819	2.33059	0
956	-1.67702e-07	-2.03421e-07	2.63636e-07	133.781	-2.74819	2.33059	0
957	-1.65668e-07	-2.02931e-07	2.61968e-07	133.781	-2.74819	2.33059	0
958	-1.63639e-07	-2.02382e-07	2.60262e-07	133.781	-2.74819	2.33059	0
959	-1.61615e-07	-2.01775e-07	2.5852e-07	133.781	-2.74819	2.33059	0
960	-1.59597e-07	-2.01112e-07	2.56744e-07	133.781	-2.74819	2.33059	0
961	-1.57586e-07	-2.00396e-07	2.54935e-07	133.781	-2.74819	2.33059	0
962	-1.55582e-07	-1.99628e-07	2.53095e-07	133.781	-2.74819	2.33059	0
963	-1.53586e-07	-1.98811e-07	2.51226e-07	133.781	-2.74819	2.33059	0
964	-1.51598e-07	-1.97946e-07	2.49328e-07	133.781	-2.74819	2.33059	0
965	-1.49618e-07	-1.97036e-07	2.47404e-07	133.781	-2.74819	2.33059	0
966	-1.47648e-07	-1.96081e-07	2.45454e-07	133.781	-2.74819	2.33059	0
967	-1.45687e-07	-1.95084e-07	2.4348e-07	133.781	-2.74819	2.33059	0
968	-1.43736e-07	-1.94048e-07	2.41484e-07	133.781	-2.74819	2.33059	0
969	-1.41796e-07	-1.92972e-07	2.39467e-07	133.781	-2.74819	2.33059	0
970	-1.39866e-07	-1.9186e-07	2.37429e-07	133.781	-2.74819	2.33059	0
971	-1.37947e-07	-1.90712e-07	2.35373e-07	133.781	-2.74819	2.33059	0
972	-1.3604e-07	-1.89531e-07	2.333e-07	133.781	-2.74819	2.33059	0
973	-1.34145e-07	-1.88317e-07	2.31211e-07	133.781	-2.74819	2.33059	0
974	-1.32262e-07	-1.87073e-07	2.29106e-07	133.781	-2.74819	2.33059	0
975	-1.30391e-07	-1.858e-07	2.26988e-07	133.781	-2.74819	2.33059	0
976	-1.28533e-07	-1.84499e-07	2.24857e-07	133.781	-2.74819	2.33059	0
977	-1.26688e-07	-1.83172e-07	2.22715e-07	133.781	-2.74819	2.33059	0
978	-1.24856e-07	-1.8182e-07	2.20562e-07	133.781	-2.74819	2.33059	0
979	-1.23038e-07	-1.80444e-07	2.184e-07	133.781	-2.74819	2.33059	0
980	-1.21234e-07	-1.79046e-07	2.16229e-07	133.781	-2.74819	2.33059	0
981	-1.19443e-07	-1.77627e-07	2.14051e-07	133.781	-2.74819	2.33059	0
982	-1.17667e-07	-1.76187e-07	2.11867e-07	133.781	-2.74819	2.33059	0
983	-1.15905e-07	-1.7473e-07	2.09677e-07	133.781	-2.74819	2.33059	0
984	-1.14158e-07	-1.73255e-07	2.07483e-07	133.781	-2.74819	2.33059	0
985	-1.12425e-07	-1.71763e-07	2.05285e-07	133.781	-2.74819	2.33059	0
986	-1.10708e-07	-1.70256e-07	2.03085e-07	133.781	-2.74819	2.33059	0
987	-1.09005e-07	-1.68735e-07	2.00882e-07	133.781	-2.74819	2.33059	0
988	-1.07318e-07	-1.67201e-07	1.98679e-07	133.781	-2.74819	2.33059	0
989	-1.05646e-07	-1.65655e-07	1.96475e-07	133.781	-2.74819	2.33059	0
990	-1.03989e-07	-1.64097e-07	1.94272e-07	133.781	-2.74819	2.33059	0
991	-1.02348e-07	-1.6253e-07	1.9207e-07	133.781	-2.74819	2.33059	0
992	-1.00723e-07	-1.60953e-07	1.8987e-07	133.781	-2.74819	2.33059	0
993	-9.91133e-08	-1.59367e-07	1.87673e-07	133.781	-2.74819	2.33059	0
994	-9.75196e-08	-1.57774e-07	1.8548e-07	133.781	-2.74819	2.33059	0
995	-9.59419e-08	-1.56175e-07	1.8329e-07	133.781	-2.74819	2.33059	0
996	-9.43801e-08	-1.54569e-07	1.81106e-07	133.781	-2.74819	2.33059	0
997	-9.28344e-08	-1.52959e-07	1.78926e-07	133.781	-2.74819	2.33059	0
998	-9.13048e-08	-1.51344e-07	1.76753e-07	133.781	-2.74819	2.33059	0
999	-8.97914e-08	-1.49725e-07	1.74586e-07	133.781	-2.74819	2.33059	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.135141	1.0081	1.0081	-2.74719	2.33059	0
1	0.997649	0.169423	1.01193	2.02003	-2.74719	2.33059	0
2	0.995954	0.202851	1.0164	3.03643	-2.74719	2.33059	0
3	0.993926	0.235427	1.02143	4.05786	-2.74719	2.33059	0
4	0.991572	0.267156	1.02693	5.08479	-2.74719	2.33059	0
5	0.9889	0.298041	1.03284	6.11763	-2.74719	2.33059	0
6	0.98592	0.328085	1.03908	7.1567	-2.74719	2.33059	0
7	0.982639	0.357291	1.04558	8.20228	-2.74719	2.33059	0
8	0.979066	0.385662	1.05229	9.25457	-2.74719	2.33059	0
9	0.975209	0.413202	1.05914	10.3137	-2.74719	2.33059	0
10	0.971077	0.439912	1.06607	11.3798	-2.74719	2.33059	0
11	0.966678	0.465797	1.07305	12.4528	-2.74719	2.33059	0
12	0.96202	0.490859	1.08001	13.5328	-2.74719	2.33059	0
13	0.957112	0.515102	1.08692	14.6198	-2.74719	2.33059	0
14	0.951961	0.53853	1.09373	15.7135	-2.74719	2.33059	0
15	0.946575	0.561145	1.1004	16.8139	-2.74719	2.33059	0
16	0.940964	0.582954	1.10691	17.9208	-2.74719	2.33059	0
17	0.935134	0.603959	1.11321	19.034	-2.74719	2.33059	0
18	0.929095	0.624166	1.11929	20.1533	-2.74719	2.33059	0
19	0.922853	0.643581	1.1251	21.2784	-2.74719	2.33059	0
20	0.916417	0.662208	1.13064	22.409	-2.74719	2.33059	0
21	0.909795	0.680054	1.13587	23.5449	-2.74719	2.33059	0
22	0.902995	0.697125	1.14078	24.6857	-2.74719	2.33059	0
23	0.896023	0.713428	1.14535	25.831	-2.74719	2.33059	0
24	0.888889	0.72897	1.14957	26.9806	-2.74719	2.33059	0
25	0.881599	0.743759	1.15343	28.134	-2.74719	2.33059	0
26	0.874162	0.757803	1.1569	29.2909	-2.74719	2.33059	0
27	0.866584	0.771111	1.15999	30.4509	-2.74719	2.33059	0
28	0.858873	0.783692	1.16268	31.6136	-2.74719	2.33059	0
29	0.851036	0.795555	1.16498	32.7786	-2.74719	2.33059	0
30	0.84308	0.80671	1.16686	33.9455	-2.74719	2.33059	0
31	0.835013	0.817167	1.16834	35.1138	-2.74719	2.33059	0
32	0.826841	0.826938	1.1694	36.2832	-2.74719	2.33059	0
33	0.818572	0.836033	1.17005	37.4532	-2.74719	2.33059	0
34	0.810212	0.844463	1.17028	38.6235	-2.74719	2.33059	0
35	0.801767	0.852241	1.17011	39.7936	-2.74719	2.33059	0
36	0.793245	0.859379	1.16952	40.9631	-2.74719	2.33059	0
37	0.784651	0.865888	1.16852	42.1317	-2.74719	2.33059	0
38	0.775992	0.871783	1.16712	43.2988	-2.74719	2.33059	0
39	0.767274	0.877075	1.16532	44.4641	-2.74719	2.33059	0
40	0.758503	0.881777	1.16312	45.6272	-2.74719	2.33059	0
41	0.749686	0.885905	1.16054	46.7878	-2.74719	2.33059	0
42	0.740827	0.88947	1.15758	47.9453	-2.74719	2.33059	0
43	0.731932	0.892487	1.15423	49.0996	-2.74719	2.33059	0
44	0.723007	0.89497	1.15053	50.2501	-2.74719	2.33059	0
45	0.714057	0.896933	1.14646	51.3966	-2.74719	2.33059	0
46	0.705088	0.89839	1.14204	52.5386	-2.74719	2.33059	0
47	0.696104	0.899356	1.13728	53.6759	-2.74719	2.33059	0
48	0.68711	0.899844	1.13218	54.8081	-2.74719	2.33059	0
49	0.678112	0.89987	1.12677	55.9348	-2.74719	2.33059	0
50	0.669113	0.899447	1.12103	57.0559	-2.74719	2.33059	0
51	0.660119	0.89859	1.115	58.1709	-2.74719	2.33059	0
52	0.651133	0.897313	1.10867	59.2795	-2.74719	2.33059	0
53	0.64216	0.895631	1.10205	60.3816	-2.74719	2.33059	0
54	0.633204	0.893557	1.09517	61.4768	-2.74719	2.33059	0
55	0.624268	0.891106	1.08802	62.5648	-2.74719	2.33059	0
56	0.615357	0.888293	1.08061	63.6454	-2.74719	2.33059	0
57	0.606474	0.885129	1.07297	64.7184	-2.74719	2.33059	0
58	0.597623	0.881631	1.06509	65.7834	-2.74719	2.33059	0
59	0.588806	0.87781	1.057	66.8404	-2.74719	2.33059	0
60	0.580028	0.873681	1.04869	67.8891	-2.74719	2.33059	0
61	0.571291	0.869256	1.04018	68.9293	-2.74719	2.33059	0
62	0.562599	0.864549	1.03149	69.9608	-2.74719	2.33059	0
63	0.553953	0.859573	1.02261	70.9834	-2.74719	2.33059	0
64	0.545358	0.854339	1.01356	71.997	-2.74719	2.33059	0
65	0.536814	0.848861	1.00436	73.0013	-2.74719	2.33059	0
66	0.528326	0.843151	0.995003	73.9963	-2.74719	2.33059	0
67	0.519894	0.83722	0.985508	74.9818	-2.74719	2.33059	0
68	0.511522	0.83108	0.975883	75.9577	-2.74719	2.33059	0
69	0.503211	0.824742	0.966137	76.9239	-2.74719	2.33059	0
70	0.494964	0.818218	0.956279	77.8801	-2.74719	2.33059	0
71	0.486782	0.811518	0.946318	78.8265	-2.74719	2.33059	0
72	0.478666	0.804653	0.936263	79.7627	-2.74719	2.33059	0
73	0.47062	0.797634	0.926122	80.6888	-2.74719	2.33059	0
74	0.462644	0.790469	0.915904	81.6048	-2.74719	2.33059	0
75	0.454739	0.78317	0.905617	82.5104	-2.74719	2.33059	0
76	0.446907	0.775745	0.895269	83.4056	-2.74719	2.33059	0
77	0.43915	0.768204	0.884867	84.2905	-2.74719	2.33059	0
78	0.431468	0.760556	0.87442	85.1649	-2.74719	2.33059	0
79	0.423862	0.752809	0.863933	86.0289	-2.74719	2.33059	0
80	0.416334	0.744971	0.853414	86.8823	-2.74719	2.33059	0
81	0.408884	0.737051	0.842871	87.7251	-2.74719	2.33059	0
82	0.401514	0.729057	0.832308	88.5575	-2.74719	2.33059	0
83	0.394223	0.720996	0.821734	89.3792	-2.74719	2.33059	0
84	0.387013	0.712875	0.811154	90.1903	-2.74719	2.33059	0
85	0.379884	0.704702	0.800573	90.9909	-2.74719	2.33059	0
86	0.372837	0.696483	0.789998	91.7809	-2.74719	2.33059	0
87	0.365873	0.688225	0.779434	92.5603	-2.74719	2.33059	0
88	0.35899	0.679935	0.768886	93.3292	-2.74719	2.33059	0
89	0.352191	0.671617	0.758359	94.0876	-2.74719	2.33059	0
