
Current theta : [ -4.82723 , 3.24022 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
777	-6.06989e-08	-2.49447e-08	6.56247e-08	124.604	-4.82723	3.24022	0
778	-6.04494e-08	-2.74241e-08	6.63793e-08	124.604	-4.82723	3.24022	0
779	-6.01752e-08	-2.97838e-08	6.71426e-08	124.604	-4.82723	3.24022	0
780	-5.98774e-08	-3.20274e-08	6.79048e-08	124.604	-4.82723	3.24022	0
781	-5.95571e-08	-3.41586e-08	6.86575e-08	124.604	-4.82723	3.24022	0
782	-5.92155e-08	-3.61807e-08	6.9394e-08	124.604	-4.82723	3.24022	0
783	-5.88537e-08	-3.80972e-08	7.01082e-08	124.604	-4.82723	3.24022	0
784	-5.84727e-08	-3.99114e-08	7.07953e-08	124.604	-4.82723	3.24022	0
785	-5.80736e-08	-4.16264e-08	7.14514e-08	124.604	-4.82723	3.24022	0
786	-5.76574e-08	-4.32454e-08	7.20731e-08	124.604	-4.82723	3.24022	0
787	-5.72249e-08	-4.47715e-08	7.2658e-08	124.604	-4.82723	3.24022	0
788	-5.67772e-08	-4.62077e-08	7.32039e-08	124.604	-4.82723	3.24022	0
789	-5.63151e-08	-4.7557e-08	7.37093e-08	124.604	-4.82723	3.24022	0
790	-5.58395e-08	-4.88221e-08	7.41731e-08	124.604	-4.82723	3.24022	0
791	-5.53513e-08	-5.00058e-08	7.45946e-08	124.604	-4.82723	3.24022	0
792	-5.48513e-08	-5.11109e-08	7.49732e-08	124.604	-4.82723	3.24022	0
793	-5.43401e-08	-5.214e-08	7.53089e-08	124.604	-4.82723	3.24022	0
794	-5.38187e-08	-5.30957e-08	7.56016e-08	124.604	-4.82723	3.24022	0
795	-5.32878e-08	-5.39804e-08	7.58517e-08	124.604	-4.82723	3.24022	0
796	-5.2748e-08	-5.47967e-08	7.60594e-08	124.604	-4.82723	3.24022	0
797	-5.22e-08	-5.5547e-08	7.62254e-08	124.604	-4.82723	3.24022	0
798	-5.16445e-08	-5.62335e-08	7.63503e-08	124.604	-4.82723	3.24022	0
799	-5.10822e-08	-5.68585e-08	7.64348e-08	124.604	-4.82723	3.24022	0
800	-5.05136e-08	-5.74243e-08	7.64799e-08	124.604	-4.82723	3.24022	0
801	-4.99394e-08	-5.79329e-08	7.64864e-08	124.604	-4.82723	3.24022	0
802	-4.93601e-08	-5.83865e-08	7.64552e-08	124.604	-4.82723	3.24022	0
803	-4.87762e-08	-5.87871e-08	7.63874e-08	124.604	-4.82723	3.24022	0
804	-4.81883e-08	-5.91367e-08	7.62841e-08	124.604	-4.82723	3.24022	0
805	-4.7597e-08	-5.94372e-08	7.61463e-08	124.604	-4.82723	3.24022	0
806	-4.70026e-08	-5.96905e-08	7.5975e-08	124.604	-4.82723	3.24022	0
807	-4.64057e-08	-5.98985e-08	7.57715e-08	124.604	-4.82723	3.24022	0
808	-4.58067e-08	-6.00628e-08	7.55367e-08	124.604	-4.82723	3.24022	0
809	-4.52061e-08	-6.01853e-08	7.52719e-08	124.604	-4.82723	3.24022	0
810	-4.46042e-08	-6.02676e-08	7.49781e-08	124.604	-4.82723	3.24022	0
811	-4.40015e-08	-6.03113e-08	7.46564e-08	124.604	-4.82723	3.24022	0
812	-4.33984e-08	-6.0318e-08	7.4308e-08	124.604	-4.82723	3.24022	0
813	-4.27952e-08	-6.02893e-08	7.3934e-08	124.604	-4.82723	3.24022	0
814	-4.21923e-08	-6.02267e-08	7.35354e-08	124.604	-4.82723	3.24022	0
815	-4.15901e-08	-6.01316e-08	7.31132e-08	124.604	-4.82723	3.24022	0
816	-4.09888e-08	-6.00054e-08	7.26686e-08	124.604	-4.82723	3.24022	0
817	-4.03887e-08	-5.98496e-08	7.22026e-08	124.604	-4.82723	3.24022	0
818	-3.97902e-08	-5.96654e-08	7.17162e-08	124.604	-4.82723	3.24022	0
819	-3.91936e-08	-5.94541e-08	7.12104e-08	124.604	-4.82723	3.24022	0
820	-3.8599e-08	-5.9217e-08	7.06862e-08	124.604	-4.82723	3.24022	0
821	-3.80068e-08	-5.89553e-08	7.01445e-08	124.604	-4.82723	3.24022	0
822	-3.74173e-08	-5.86702e-08	6.95863e-08	124.604	-4.82723	3.24022	0
823	-3.68306e-08	-5.83629e-08	6.90125e-08	124.604	-4.82723	3.24022	0
824	-3.6247e-08	-5.80344e-08	6.84239e-08	124.604	-4.82723	3.24022	0
825	-3.56666e-08	-5.76858e-08	6.78215e-08	124.604	-4.82723	3.24022	0
826	-3.50898e-08	-5.73182e-08	6.72061e-08	124.604	-4.82723	3.24022	0
827	-3.45166e-08	-5.69325e-08	6.65786e-08	124.604	-4.82723	3.24022	0
828	-3.39473e-08	-5.65298e-08	6.59396e-08	124.604	-4.82723	3.24022	0
829	-3.3382e-08	-5.6111e-08	6.52901e-08	124.604	-4.82723	3.24022	0
830	-3.28208e-08	-5.5677e-08	6.46308e-08	124.604	-4.82723	3.24022	0
831	-3.22641e-08	-5.52287e-08	6.39624e-08	124.604	-4.82723	3.24022	0
832	-3.17118e-08	-5.4767e-08	6.32856e-08	124.604	-4.82723	3.24022	0
833	-3.11641e-08	-5.42927e-08	6.26011e-08	124.604	-4.82723	3.24022	0
834	-3.06212e-08	-5.38066e-08	6.19096e-08	124.604	-4.82723	3.24022	0
835	-3.00831e-08	-5.33094e-08	6.12118e-08	124.604	-4.82723	3.24022	0
836	-2.955e-08	-5.2802e-08	6.05083e-08	124.604	-4.82723	3.24022	0
837	-2.9022e-08	-5.2285e-08	5.97997e-08	124.604	-4.82723	3.24022	0
838	-2.84992e-08	-5.17592e-08	5.90865e-08	124.604	-4.82723	3.24022	0
839	-2.79816e-08	-5.12252e-08	5.83694e-08	124.604	-4.82723	3.24022	0
840	-2.74693e-08	-5.06837e-08	5.76489e-08	124.604	-4.82723	3.24022	0
841	-2.69625e-08	-5.01353e-08	5.69256e-08	124.604	-4.82723	3.24022	0
842	-2.64611e-08	-4.95806e-08	5.61999e-08	124.604	-4.82723	3.24022	0
843	-2.59653e-08	-4.90202e-08	5.54724e-08	124.604	-4.82723	3.24022	0
844	-2.54751e-08	-4.84547e-08	5.47434e-08	124.604	-4.82723	3.24022	0
845	-2.49906e-08	-4.78846e-08	5.40136e-08	124.604	-4.82723	3.24022	0
846	-2.45117e-08	-4.73105e-08	5.32833e-08	124.604	-4.82723	3.24022	0
847	-2.40386e-08	-4.67328e-08	5.25529e-08	124.604	-4.82723	3.24022	0
848	-2.35713e-08	-4.6152e-08	5.18229e-08	124.604	-4.82723	3.24022	0
849	-2.31098e-08	-4.55686e-08	5.10936e-08	124.604	-4.82723	3.24022	0
850	-2.26541e-08	-4.4983e-08	5.03655e-08	124.604	-4.82723	3.24022	0
851	-2.22043e-08	-4.43958e-08	4.96388e-08	124.604	-4.82723	3.24022	0
852	-2.17603e-08	-4.38072e-08	4.8914e-08	124.604	-4.82723	3.24022	0
853	-2.13222e-08	-4.32177e-08	4.81913e-08	124.604	-4.82723	3.24022	0
854	-2.08901e-08	-4.26277e-08	4.74712e-08	124.604	-4.82723	3.24022	0
855	-2.04638e-08	-4.20375e-08	4.67538e-08	124.604	-4.82723	3.24022	0
856	-2.00434e-08	-4.14475e-08	4.60394e-08	124.604	-4.82723	3.24022	0
857	-1.96289e-08	-4.0858e-08	4.53284e-08	124.604	-4.82723	3.24022	0
858	-1.92203e-08	-4.02693e-08	4.46211e-08	124.604	-4.82723	3.24022	0
859	-1.88177e-08	-3.96818e-08	4.39175e-08	124.604	-4.82723	3.24022	0
860	-1.84208e-08	-3.90958e-08	4.32181e-08	124.604	-4.82723	3.24022	0
861	-1.80299e-08	-3.85115e-08	4.2523e-08	124.604	-4.82723	3.24022	0
862	-1.76448e-08	-3.79291e-08	4.18325e-08	124.604	-4.82723	3.24022	0
863	-1.72655e-08	-3.7349e-08	4.11467e-08	124.604	-4.82723	3.24022	0
864	-1.6892e-08	-3.67715e-08	4.04658e-08	124.604	-4.82723	3.24022	0
865	-1.65243e-08	-3.61966e-08	3.979e-08	124.604	-4.82723	3.24022	0
866	-1.61623e-08	-3.56247e-08	3.91195e-08	124.604	-4.82723	3.24022	0
867	-1.58061e-08	-3.50559e-08	3.84545e-08	124.604	-4.82723	3.24022	0
868	-1.54555e-08	-3.44906e-08	3.77951e-08	124.604	-4.82723	3.24022	0
869	-1.51106e-08	-3.39287e-08	3.71414e-08	124.604	-4.82723	3.24022	0
870	-1.47713e-08	-3.33706e-08	3.64937e-08	124.604	-4.82723	3.24022	0
871	-1.44376e-08	-3.28164e-08	3.58519e-08	124.604	-4.82723	3.24022	0
872	-1.41094e-08	-3.22662e-08	3.52162e-08	124.604	-4.82723	3.24022	0
873	-1.37868e-08	-3.17202e-08	3.45868e-08	124.604	-4.82723	3.24022	0
874	-1.34696e-08	-3.11786e-08	3.39637e-08	124.604	-4.82723	3.24022	0
875	-1.31578e-08	-3.06415e-08	3.33471e-08	124.604	-4.82723	3.24022	0
876	-1.28514e-08	-3.01089e-08	3.27369e-08	124.604	-4.82723	3.24022	0
877	-1.25503e-08	-2.95811e-08	3.21333e-08	124.604	-4.82723	3.24022	0
878	-1.22545e-08	-2.90581e-08	3.15365e-08	124.604	-4.82723	3.24022	0
879	-1.19639e-08	-2.85401e-08	3.09463e-08	124.604	-4.82723	3.24022	0
880	-1.16785e-08	-2.80271e-08	3.03629e-08	124.604	-4.82723	3.24022	0
881	-1.13982e-08	-2.75192e-08	2.97864e-08	124.604	-4.82723	3.24022	0
882	-1.1123e-08	-2.70166e-08	2.92167e-08	124.604	-4.82723	3.24022	0
883	-1.08529e-08	-2.65192e-08	2.8654e-08	124.604	-4.82723	3.24022	0
884	-1.05877e-08	-2.60271e-08	2.80982e-08	124.604	-4.82723	3.24022	0
885	-1.03274e-08	-2.55405e-08	2.75494e-08	124.604	-4.82723	3.24022	0
886	-1.0072e-08	-2.50593e-08	2.70077e-08	124.604	-4.82723	3.24022	0
887	-9.8214e-09	-2.45836e-08	2.64729e-08	124.604	-4.82723	3.24022	0
888	-9.57556e-09	-2.41136e-08	2.59452e-08	124.604	-4.82723	3.24022	0
889	-9.33442e-09	-2.36491e-08	2.54246e-08	124.604	-4.82723	3.24022	0
890	-9.09793e-09	-2.31902e-08	2.4911e-08	124.604	-4.82723	3.24022	0
891	-8.86603e-09	-2.27371e-08	2.44045e-08	124.604	-4.82723	3.24022	0
892	-8.63866e-09	-2.22896e-08	2.39051e-08	124.604	-4.82723	3.24022	0
893	-8.41576e-09	-2.18479e-08	2.34127e-08	124.604	-4.82723	3.24022	0
894	-8.19728e-09	-2.14119e-08	2.29274e-08	124.604	-4.82723	3.24022	0
895	-7.98317e-09	-2.09817e-08	2.24491e-08	124.604	-4.82723	3.24022	0
896	-7.77335e-09	-2.05572e-08	2.19778e-08	124.604	-4.82723	3.24022	0
897	-7.56778e-09	-2.01385e-08	2.15135e-08	124.604	-4.82723	3.24022	0
898	-7.36639e-09	-1.97256e-08	2.10562e-08	124.604	-4.82723	3.24022	0
899	-7.16914e-09	-1.93184e-08	2.06058e-08	124.604	-4.82723	3.24022	0
900	-6.97595e-09	-1.8917e-08	2.01623e-08	124.604	-4.82723	3.24022	0
901	-6.78678e-09	-1.85214e-08	1.97257e-08	124.604	-4.82723	3.24022	0
902	-6.60157e-09	-1.81315e-08	1.9296e-08	124.604	-4.82723	3.24022	0
903	-6.42025e-09	-1.77474e-08	1.8873e-08	124.604	-4.82723	3.24022	0
904	-6.24278e-09	-1.7369e-08	1.84568e-08	124.604	-4.82723	3.24022	0
905	-6.06909e-09	-1.69963e-08	1.80474e-08	124.604	-4.82723	3.24022	0
906	-5.89913e-09	-1.66293e-08	1.76446e-08	124.604	-4.82723	3.24022	0
907	-5.73283e-09	-1.62679e-08	1.72485e-08	124.604	-4.82723	3.24022	0
908	-5.57015e-09	-1.59122e-08	1.6859e-08	124.604	-4.82723	3.24022	0
909	-5.41103e-09	-1.55621e-08	1.6476e-08	124.604	-4.82723	3.24022	0
910	-5.25541e-09	-1.52175e-08	1.60994e-08	124.604	-4.82723	3.24022	0
911	-5.10324e-09	-1.48785e-08	1.57294e-08	124.604	-4.82723	3.24022	0
912	-4.95445e-09	-1.4545e-08	1.53657e-08	124.604	-4.82723	3.24022	0
913	-4.809e-09	-1.4217e-08	1.50083e-08	124.604	-4.82723	3.24022	0
914	-4.66683e-09	-1.38944e-08	1.46572e-08	124.604	-4.82723	3.24022	0
915	-4.52789e-09	-1.35772e-08	1.43123e-08	124.604	-4.82723	3.24022	0
916	-4.39212e-09	-1.32653e-08	1.39735e-08	124.604	-4.82723	3.24022	0
917	-4.25946e-09	-1.29588e-08	1.36408e-08	124.604	-4.82723	3.24022	0
918	-4.12987e-09	-1.26575e-08	1.33142e-08	124.604	-4.82723	3.24022	0
919	-4.0033e-09	-1.23615e-08	1.29935e-08	124.604	-4.82723	3.24022	0
920	-3.87969e-09	-1.20706e-08	1.26788e-08	124.604	-4.82723	3.24022	0
921	-3.75898e-09	-1.17848e-08	1.23698e-08	124.604	-4.82723	3.24022	0
922	-3.64113e-09	-1.15042e-08	1.20666e-08	124.604	-4.82723	3.24022	0
923	-3.52609e-09	-1.12286e-08	1.17692e-08	124.604	-4.82723	3.24022	0
924	-3.4138e-09	-1.09579e-08	1.14774e-08	124.604	-4.82723	3.24022	0
925	-3.30422e-09	-1.06922e-08	1.11911e-08	124.604	-4.82723	3.24022	0
926	-3.1973e-09	-1.04314e-08	1.09104e-08	124.604	-4.82723	3.24022	0
927	-3.09299e-09	-1.01754e-08	1.06351e-08	124.604	-4.82723	3.24022	0
928	-2.99123e-09	-9.92415e-09	1.03651e-08	124.604	-4.82723	3.24022	0
929	-2.89199e-09	-9.67765e-09	1.01005e-08	124.604	-4.82723	3.24022	0
930	-2.79522e-09	-9.43582e-09	9.84114e-09	124.604	-4.82723	3.24022	0
931	-2.70086e-09	-9.1986e-09	9.58692e-09	124.604	-4.82723	3.24022	0
932	-2.60887e-09	-8.96595e-09	9.3378e-09	124.604	-4.82723	3.24022	0
933	-2.51921e-09	-8.7378e-09	9.09371e-09	124.604	-4.82723	3.24022	0
934	-2.43184e-09	-8.5141e-09	8.85458e-09	124.604	-4.82723	3.24022	0
935	-2.34669e-09	-8.29479e-09	8.62035e-09	124.604	-4.82723	3.24022	0
936	-2.26375e-09	-8.07982e-09	8.39095e-09	124.604	-4.82723	3.24022	0
937	-2.18295e-09	-7.86913e-09	8.1663e-09	124.604	-4.82723	3.24022	0
938	-2.10426e-09	-7.66267e-09	7.94634e-09	124.604	-4.82723	3.24022	0
939	-2.02763e-09	-7.46037e-09	7.73101e-09	124.604	-4.82723	3.24022	0
940	-1.95303e-09	-7.26219e-09	7.52022e-09	124.604	-4.82723	3.24022	0
941	-1.8804e-09	-7.06807e-09	7.31392e-09	124.604	-4.82723	3.24022	0
942	-1.80972e-09	-6.87794e-09	7.11204e-09	124.604	-4.82723	3.24022	0
943	-1.74094e-09	-6.69176e-09	6.91451e-09	124.604	-4.82723	3.24022	0
944	-1.67403e-09	-6.50946e-09	6.72127e-09	124.604	-4.82723	3.24022	0
945	-1.60893e-09	-6.33099e-09	6.53224e-09	124.604	-4.82723	3.24022	0
946	-1.54562e-09	-6.1563e-09	6.34736e-09	124.604	-4.82723	3.24022	0
947	-1.48406e-09	-5.98533e-09	6.16657e-09	124.604	-4.82723	3.24022	0
948	-1.42421e-09	-5.81802e-09	5.9898e-09	124.604	-4.82723	3.24022	0
949	-1.36603e-09	-5.65431e-09	5.81698e-09	124.604	-4.82723	3.24022	0
950	-1.30948e-09	-5.49416e-09	5.64805e-09	124.604	-4.82723	3.24022	0
951	-1.25454e-09	-5.3375e-09	5.48295e-09	124.604	-4.82723	3.24022	0
952	-1.20117e-09	-5.18428e-09	5.32162e-09	124.604	-4.82723	3.24022	0
953	-1.14932e-09	-5.03445e-09	5.16398e-09	124.604	-4.82723	3.24022	0
954	-1.09898e-09	-4.88795e-09	5.00998e-09	124.604	-4.82723	3.24022	0
955	-1.0501e-09	-4.74473e-09	4.85955e-09	124.604	-4.82723	3.24022	0
956	-1.00265e-09	-4.60474e-09	4.71263e-09	124.604	-4.82723	3.24022	0
957	-9.56605e-10	-4.46791e-09	4.56917e-09	124.604	-4.82723	3.24022	0
958	-9.11926e-10	-4.33421e-09	4.4291e-09	124.604	-4.82723	3.24022	0
959	-8.68583e-10	-4.20357e-09	4.29237e-09	124.604	-4.82723	3.24022	0
960	-8.26548e-10	-4.07594e-09	4.1589e-09	124.604	-4.82723	3.24022	0
961	-7.85788e-10	-3.95128e-09	4.02865e-09	124.604	-4.82723	3.24022	0
962	-7.46276e-10	-3.82952e-09	3.90156e-09	124.604	-4.82723	3.24022	0
963	-7.0798e-10	-3.71063e-09	3.77757e-09	124.604	-4.82723	3.24022	0
964	-6.70874e-10	-3.59455e-09	3.65662e-09	124.604	-4.82723	3.24022	0
965	-6.34929e-10	-3.48122e-09	3.53865e-09	124.604	-4.82723	3.24022	0
966	-6.00116e-10	-3.37061e-09	3.42362e-09	124.604	-4.82723	3.24022	0
967	-5.6641e-10	-3.26266e-09	3.31146e-09	124.604	-4.82723	3.24022	0
968	-5.33784e-10	-3.15732e-09	3.20213e-09	124.604	-4.82723	3.24022	0
969	-5.0221e-10	-3.05455e-09	3.09556e-09	124.604	-4.82723	3.24022	0
970	-4.71665e-10	-2.9543e-09	2.99171e-09	124.604	-4.82723	3.24022	0
971	-4.42122e-10	-2.85651e-09	2.89052e-09	124.604	-4.82723	3.24022	0
972	-4.13557e-10	-2.76115e-09	2.79195e-09	124.604	-4.82723	3.24022	0
973	-3.85945e-10	-2.66817e-09	2.69594e-09	124.604	-4.82723	3.24022	0
974	-3.59264e-10	-2.57753e-09	2.60244e-09	124.604	-4.82723	3.24022	0
975	-3.33488e-10	-2.48917e-09	2.51141e-09	124.604	-4.82723	3.24022	0
976	-3.08597e-10	-2.40306e-09	2.42279e-09	124.604	-4.82723	3.24022	0
977	-2.84566e-10	-2.31914e-09	2.33654e-09	124.604	-4.82723	3.24022	0
978	-2.61375e-10	-2.23739e-09	2.2526e-09	124.604	-4.82723	3.24022	0
979	-2.39001e-10	-2.15775e-09	2.17094e-09	124.604	-4.82723	3.24022	0
980	-2.17423e-10	-2.08018e-09	2.09151e-09	124.604	-4.82723	3.24022	0
981	-1.96621e-10	-2.00465e-09	2.01427e-09	124.604	-4.82723	3.24022	0
982	-1.76575e-10	-1.9311e-09	1.93916e-09	124.604	-4.82723	3.24022	0
983	-1.57264e-10	-1.85951e-09	1.86615e-09	124.604	-4.82723	3.24022	0
984	-1.38669e-10	-1.78983e-09	1.79519e-09	124.604	-4.82723	3.24022	0
985	-1.20771e-10	-1.72202e-09	1.72624e-09	124.604	-4.82723	3.24022	0
986	-1.0355e-10	-1.65604e-09	1.65927e-09	124.604	-4.82723	3.24022	0
987	-8.699e-11	-1.59185e-09	1.59423e-09	124.604	-4.82723	3.24022	0
988	-7.10715e-11	-1.52942e-09	1.53107e-09	124.604	-4.82723	3.24022	0
989	-5.57773e-11	-1.46871e-09	1.46977e-09	124.604	-4.82723	3.24022	0
990	-4.10902e-11	-1.40969e-09	1.41028e-09	124.604	-4.82723	3.24022	0
991	-2.69933e-11	-1.35231e-09	1.35258e-09	124.604	-4.82723	3.24022	0
992	-1.34703e-11	-1.29654e-09	1.29661e-09	124.604	-4.82723	3.24022	0
993	-5.04889e-13	-1.24235e-09	1.24235e-09	124.604	-4.82723	3.24022	0
994	1.19186e-11	-1.1897e-09	1.18976e-09	124.604	-4.82723	3.24022	0
995	2.38156e-11	-1.13856e-09	1.13881e-09	124.604	-4.82723	3.24022	0
996	3.52011e-11	-1.08889e-09	1.08946e-09	124.604	-4.82723	3.24022	0
997	4.60901e-11	-1.04067e-09	1.04169e-09	124.604	-4.82723	3.24022	0
998	5.64968e-11	-9.93857e-10	9.95462e-10	124.604	-4.82723	3.24022	0
999	6.64353e-11	-9.48423e-10	9.50747e-10	124.604	-4.82723	3.24022	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.155022	1.01096	1.01096	-4.82623	3.24022	0
1	0.99745	0.2082	1.01895	2.0299	-4.82623	3.24022	0
2	0.995368	0.259557	1.02865	3.05856	-4.82623	3.24022	0
3	0.992772	0.309115	1.03978	4.09834	-4.82623	3.24022	0
4	0.989681	0.356896	1.05207	5.15041	-4.82623	3.24022	0
5	0.986112	0.40292	1.06525	6.21566	-4.82623	3.24022	0
6	0.982083	0.447206	1.07911	7.29477	-4.82623	3.24022	0
7	0.977611	0.489775	1.09344	8.3882	-4.82623	3.24022	0
8	0.972713	0.530647	1.10804	9.49625	-4.82623	3.24022	0
9	0.967407	0.569839	1.12276	10.619	-4.82623	3.24022	0
10	0.961708	0.607373	1.13745	11.7565	-4.82623	3.24022	0
11	0.955634	0.643268	1.15197	12.9084	-4.82623	3.24022	0
12	0.949202	0.677544	1.16621	14.0746	-4.82623	3.24022	0
13	0.942426	0.710222	1.18008	15.2547	-4.82623	3.24022	0
14	0.935324	0.741323	1.19348	16.4482	-4.82623	3.24022	0
15	0.927911	0.770869	1.20634	17.6545	-4.82623	3.24022	0
16	0.920202	0.798882	1.2186	18.8731	-4.82623	3.24022	0
17	0.912213	0.825385	1.2302	20.1033	-4.82623	3.24022	0
18	0.90396	0.850403	1.2411	21.3444	-4.82623	3.24022	0
19	0.895456	0.87396	1.25126	22.5957	-4.82623	3.24022	0
20	0.886716	0.896081	1.26065	23.8563	-4.82623	3.24022	0
21	0.877755	0.916793	1.26924	25.1256	-4.82623	3.24022	0
22	0.868587	0.936123	1.27702	26.4026	-4.82623	3.24022	0
23	0.859226	0.954097	1.28397	27.6866	-4.82623	3.24022	0
24	0.849685	0.970746	1.29008	28.9766	-4.82623	3.24022	0
25	0.839978	0.986097	1.29536	30.272	-4.82623	3.24022	0
26	0.830117	1.00018	1.29979	31.5718	-4.82623	3.24022	0
27	0.820115	1.01303	1.30339	32.8752	-4.82623	3.24022	0
28	0.809984	1.02467	1.30615	34.1813	-4.82623	3.24022	0
29	0.799738	1.03513	1.30808	35.4894	-4.82623	3.24022	0
30	0.789386	1.04446	1.30921	36.7986	-4.82623	3.24022	0
31	0.778942	1.05267	1.30953	38.1081	-4.82623	3.24022	0
32	0.768415	1.0598	1.30906	39.4172	-4.82623	3.24022	0
33	0.757817	1.06589	1.30783	40.725	-4.82623	3.24022	0
34	0.747158	1.07097	1.30584	42.0309	-4.82623	3.24022	0
35	0.736448	1.07507	1.30312	43.334	-4.82623	3.24022	0
36	0.725698	1.07822	1.29969	44.6337	-4.82623	3.24022	0
37	0.714916	1.08046	1.29557	45.9293	-4.82623	3.24022	0
38	0.704111	1.08182	1.29078	47.22	-4.82623	3.24022	0
39	0.693293	1.08234	1.28534	48.5054	-4.82623	3.24022	0
40	0.682469	1.08204	1.27929	49.7847	-4.82623	3.24022	0
41	0.671649	1.08096	1.27263	51.0573	-4.82623	3.24022	0
42	0.660839	1.07913	1.2654	52.3227	-4.82623	3.24022	0
43	0.650048	1.07659	1.25762	53.5803	-4.82623	3.24022	0
44	0.639282	1.07336	1.24932	54.8296	-4.82623	3.24022	0
45	0.628548	1.06948	1.24051	56.0701	-4.82623	3.24022	0
46	0.617854	1.06498	1.23123	57.3014	-4.82623	3.24022	0
47	0.607204	1.05989	1.2215	58.5229	-4.82623	3.24022	0
48	0.596605	1.05423	1.21134	59.7342	-4.82623	3.24022	0
49	0.586063	1.04804	1.20077	60.935	-4.82623	3.24022	0
50	0.575582	1.04135	1.18983	62.1248	-4.82623	3.24022	0
51	0.565169	1.03418	1.17853	63.3033	-4.82623	3.24022	0
52	0.554827	1.02656	1.1669	64.4702	-4.82623	3.24022	0
53	0.544561	1.01851	1.15495	65.6252	-4.82623	3.24022	0
54	0.534376	1.01007	1.14272	66.7679	-4.82623	3.24022	0
55	0.524276	1.00126	1.13022	67.8981	-4.82623	3.24022	0
56	0.514263	0.992104	1.11747	69.0156	-4.82623	3.24022	0
57	0.504342	0.982623	1.10449	70.1201	-4.82623	3.24022	0
58	0.494516	0.972841	1.09131	71.2114	-4.82623	3.24022	0
59	0.484787	0.962781	1.07795	72.2894	-4.82623	3.24022	0
60	0.47516	0.952464	1.06441	73.3538	-4.82623	3.24022	0
61	0.465635	0.941912	1.05072	74.4045	-4.82623	3.24022	0
62	0.456216	0.931144	1.0369	75.4414	-4.82623	3.24022	0
63	0.446904	0.92018	1.02296	76.4643	-4.82623	3.24022	0
64	0.437703	0.909038	1.00893	77.4733	-4.82623	3.24022	0
65	0.428612	0.897735	0.994805	78.4681	-4.82623	3.24022	0
66	0.419635	0.886291	0.980614	79.4487	-4.82623	3.24022	0
67	0.410772	0.87472	0.966368	80.4151	-4.82623	3.24022	0
68	0.402025	0.863038	0.952081	81.3671	-4.82623	3.24022	0
69	0.393394	0.851261	0.937766	82.3049	-4.82623	3.24022	0
70	0.384882	0.839403	0.923435	83.2283	-4.82623	3.24022	0
71	0.376488	0.827478	0.9091	84.1374	-4.82623	3.24022	0
72	0.368213	0.815499	0.894773	85.0322	-4.82623	3.24022	0
73	0.360058	0.803479	0.880466	85.9127	-4.82623	3.24022	0
74	0.352023	0.791429	0.866187	86.7789	-4.82623	3.24022	0
75	0.344109	0.779361	0.851947	87.6308	-4.82623	3.24022	0
76	0.336315	0.767286	0.837756	88.4686	-4.82623	3.24022	0
77	0.328642	0.755214	0.823622	89.2922	-4.82623	3.24022	0
78	0.32109	0.743154	0.809553	90.1017	-4.82623	3.24022	0
79	0.313659	0.731116	0.795558	90.8973	-4.82623	3.24022	0
80	0.306348	0.719109	0.781644	91.6789	-4.82623	3.24022	0
81	0.299156	0.707141	0.767817	92.4468	-4.82623	3.24022	0
82	0.292085	0.695219	0.754084	93.2008	-4.82623	3.24022	0
83	0.285133	0.683351	0.740452	93.9413	-4.82623	3.24022	0
84	0.278299	0.671543	0.726925	94.6682	-4.82623	3.24022	0
85	0.271584	0.659803	0.713511	95.3817	-4.82623	3.24022	0
86	0.264986	0.648135	0.700212	96.0819	-4.82623	3.24022	0
87	0.258505	0.636547	0.687034	96.769	-4.82623	3.24022	0
88	0.252139	0.625042	0.673982	97.443	-4.82623	3.24022	0
89	0.245889	0.613627	0.661059	98.104	-4.82623	3.24022	0
90	0.239752	0.602304	0.648268	98.7523	-4.82623	3.24022	0
91	0.233729	0.59108	0.635614	99.3879	-4.82623	3.24022	0
92	0.227819	0.579958	0.623099	100.011	-4.82623	3.24022	0
93	0.222019	0.56894	0.610725	100.622	-4.82623	3.24022	0
94	0.21633	0.558032	0.598496	101.22	-4.82623	3.24022	0
95	0.210749	0.547235	0.586414	101.807	-4.82623	3.24022	0
96	0.205277	0.536553	0.57448	102.381	-4.82623	3.24022	0
97	0.199911	0.525988	0.562697	102.944	-4.82623	3.24022	0
98	0.194651	0.515542	0.551065	103.495	-4.82623	3.24022	0
99	0.189496	0.505218	0.539587	104.034	-4.82623	3.24022	0
100	0.184444	0.495018	0.528263	104.563	-4.82623	3.24022	0
101	0.179494	0.484943	0.517095	105.08	-4.82623	3.24022	0
102	0.174644	0.474994	0.506083	105.586	-4.82623	3.24022	0
103	0.169894	0.465173	0.495227	106.081	-4.82623	3.24022	0
104	0.165243	0.455481	0.484529	106.566	-4.82623	3.24022	0
105	0.160688	0.44592	0.473988	107.04	-4.82623	3.24022	0
106	0.156229	0.436489	0.463605	107.503	-4.82623	3.24022	0
107	0.151864	0.42719	0.45338	107.957	-4.82623	3.24022	0
108	0.147592	0.418022	0.443313	108.4	-4.82623	3.24022	0
109	0.143412	0.408987	0.433402	108.833	-4.82623	3.24022	0
110	0.139322	0.400085	0.423649	109.257	-4.82623	3.24022	0
