
Current theta : [ -3.21569 , 2.55969 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
723	3.2777e-06	8.2003e-06	8.83109e-06	131.082	-3.21569	2.55969	0
724	3.1957e-06	8.04657e-06	8.65793e-06	131.082	-3.21569	2.55969	0
725	3.11523e-06	7.89486e-06	8.48725e-06	131.082	-3.21569	2.55969	0
726	3.03629e-06	7.74515e-06	8.31904e-06	131.082	-3.21569	2.55969	0
727	2.95883e-06	7.59745e-06	8.15328e-06	131.082	-3.21569	2.55969	0
728	2.88286e-06	7.45174e-06	7.98995e-06	131.082	-3.21569	2.55969	0
729	2.80834e-06	7.30801e-06	7.82904e-06	131.082	-3.21569	2.55969	0
730	2.73526e-06	7.16626e-06	7.67053e-06	131.082	-3.21569	2.55969	0
731	2.6636e-06	7.02648e-06	7.51439e-06	131.082	-3.21569	2.55969	0
732	2.59333e-06	6.88864e-06	7.36063e-06	131.082	-3.21569	2.55969	0
733	2.52445e-06	6.75276e-06	7.2092e-06	131.082	-3.21569	2.55969	0
734	2.45692e-06	6.6188e-06	7.0601e-06	131.082	-3.21569	2.55969	0
735	2.39073e-06	6.48677e-06	6.91331e-06	131.082	-3.21569	2.55969	0
736	2.32586e-06	6.35665e-06	6.7688e-06	131.082	-3.21569	2.55969	0
737	2.2623e-06	6.22842e-06	6.62656e-06	131.082	-3.21569	2.55969	0
738	2.20001e-06	6.10208e-06	6.48656e-06	131.082	-3.21569	2.55969	0
739	2.13899e-06	5.97761e-06	6.34879e-06	131.082	-3.21569	2.55969	0
740	2.07922e-06	5.855e-06	6.21323e-06	131.082	-3.21569	2.55969	0
741	2.02067e-06	5.73423e-06	6.07985e-06	131.082	-3.21569	2.55969	0
742	1.96332e-06	5.6153e-06	5.94863e-06	131.083	-3.21569	2.55969	0
743	1.90717e-06	5.49818e-06	5.81956e-06	131.083	-3.21569	2.55969	0
744	1.85219e-06	5.38286e-06	5.69261e-06	131.083	-3.21569	2.55969	0
745	1.79836e-06	5.26933e-06	5.56776e-06	131.083	-3.21569	2.55969	0
746	1.74567e-06	5.15757e-06	5.44499e-06	131.083	-3.21569	2.55969	0
747	1.69409e-06	5.04757e-06	5.32428e-06	131.083	-3.21569	2.55969	0
748	1.64362e-06	4.93931e-06	5.2056e-06	131.083	-3.21569	2.55969	0
749	1.59422e-06	4.83278e-06	5.08894e-06	131.083	-3.21569	2.55969	0
750	1.5459e-06	4.72795e-06	4.97427e-06	131.083	-3.21569	2.55969	0
751	1.49862e-06	4.62482e-06	4.86157e-06	131.083	-3.21569	2.55969	0
752	1.45237e-06	4.52337e-06	4.75082e-06	131.083	-3.21569	2.55969	0
753	1.40713e-06	4.42358e-06	4.64199e-06	131.083	-3.21569	2.55969	0
754	1.3629e-06	4.32543e-06	4.53507e-06	131.083	-3.21569	2.55969	0
755	1.31964e-06	4.22892e-06	4.43003e-06	131.083	-3.21569	2.55969	0
756	1.27735e-06	4.13401e-06	4.32686e-06	131.083	-3.21569	2.55969	0
757	1.23601e-06	4.04071e-06	4.22552e-06	131.083	-3.21569	2.55969	0
758	1.19561e-06	3.94898e-06	4.126e-06	131.083	-3.21569	2.55969	0
759	1.15612e-06	3.85881e-06	4.02828e-06	131.083	-3.21569	2.55969	0
760	1.11753e-06	3.77018e-06	3.93232e-06	131.083	-3.21569	2.55969	0
761	1.07983e-06	3.68309e-06	3.83812e-06	131.083	-3.21569	2.55969	0
762	1.043e-06	3.5975e-06	3.74565e-06	131.083	-3.21569	2.55969	0
763	1.00702e-06	3.51341e-06	3.65488e-06	131.083	-3.21569	2.55969	0
764	9.71888e-07	3.4308e-06	3.5658e-06	131.083	-3.21569	2.55969	0
765	9.3758e-07	3.34965e-06	3.47839e-06	131.083	-3.21569	2.55969	0
766	9.04083e-07	3.26994e-06	3.39262e-06	131.083	-3.21569	2.55969	0
767	8.71384e-07	3.19165e-06	3.30846e-06	131.083	-3.21569	2.55969	0
768	8.39467e-07	3.11477e-06	3.22591e-06	131.083	-3.21569	2.55969	0
769	8.0832e-07	3.03928e-06	3.14494e-06	131.083	-3.21569	2.55969	0
770	7.77927e-07	2.96517e-06	3.06552e-06	131.083	-3.21569	2.55969	0
771	7.48275e-07	2.89242e-06	2.98764e-06	131.083	-3.21569	2.55969	0
772	7.19351e-07	2.821e-06	2.91127e-06	131.083	-3.21569	2.55969	0
773	6.91141e-07	2.75091e-06	2.8364e-06	131.083	-3.21569	2.55969	0
774	6.63632e-07	2.68212e-06	2.763e-06	131.083	-3.21569	2.55969	0
775	6.36811e-07	2.61462e-06	2.69105e-06	131.083	-3.21569	2.55969	0
776	6.10664e-07	2.54839e-06	2.62054e-06	131.083	-3.21569	2.55969	0
777	5.8518e-07	2.48342e-06	2.55144e-06	131.083	-3.21569	2.55969	0
778	5.60346e-07	2.41969e-06	2.48372e-06	131.083	-3.21569	2.55969	0
779	5.36149e-07	2.35718e-06	2.41739e-06	131.083	-3.21569	2.55969	0
780	5.12578e-07	2.29587e-06	2.3524e-06	131.083	-3.21569	2.55969	0
781	4.89619e-07	2.23576e-06	2.28874e-06	131.083	-3.21569	2.55969	0
782	4.67261e-07	2.17681e-06	2.2264e-06	131.083	-3.21569	2.55969	0
783	4.45493e-07	2.11902e-06	2.16534e-06	131.083	-3.21569	2.55969	0
784	4.24303e-07	2.06237e-06	2.10557e-06	131.083	-3.21569	2.55969	0
785	4.03679e-07	2.00685e-06	2.04704e-06	131.083	-3.21569	2.55969	0
786	3.83611e-07	1.95243e-06	1.98975e-06	131.083	-3.21569	2.55969	0
787	3.64086e-07	1.8991e-06	1.93368e-06	131.083	-3.21569	2.55969	0
788	3.45095e-07	1.84684e-06	1.87881e-06	131.083	-3.21569	2.55969	0
789	3.26627e-07	1.79565e-06	1.82512e-06	131.083	-3.21569	2.55969	0
790	3.08671e-07	1.7455e-06	1.77258e-06	131.083	-3.21569	2.55969	0
791	2.91216e-07	1.69638e-06	1.72119e-06	131.083	-3.21569	2.55969	0
792	2.74252e-07	1.64827e-06	1.67093e-06	131.083	-3.21569	2.55969	0
793	2.57769e-07	1.60116e-06	1.62177e-06	131.083	-3.21569	2.55969	0
794	2.41757e-07	1.55503e-06	1.57371e-06	131.083	-3.21569	2.55969	0
795	2.26207e-07	1.50987e-06	1.52672e-06	131.083	-3.21569	2.55969	0
796	2.11109e-07	1.46566e-06	1.48078e-06	131.083	-3.21569	2.55969	0
797	1.96452e-07	1.42238e-06	1.43589e-06	131.083	-3.21569	2.55969	0
798	1.82228e-07	1.38003e-06	1.39201e-06	131.083	-3.21569	2.55969	0
799	1.68428e-07	1.33859e-06	1.34914e-06	131.083	-3.21569	2.55969	0
800	1.55042e-07	1.29804e-06	1.30727e-06	131.083	-3.21569	2.55969	0
801	1.42062e-07	1.25837e-06	1.26636e-06	131.083	-3.21569	2.55969	0
802	1.29478e-07	1.21956e-06	1.22642e-06	131.083	-3.21569	2.55969	0
803	1.17282e-07	1.18161e-06	1.18742e-06	131.083	-3.21569	2.55969	0
804	1.05466e-07	1.14449e-06	1.14934e-06	131.083	-3.21569	2.55969	0
805	9.40211e-08	1.1082e-06	1.11218e-06	131.083	-3.21569	2.55969	0
806	8.29391e-08	1.07271e-06	1.07592e-06	131.083	-3.21569	2.55969	0
807	7.2212e-08	1.03803e-06	1.04053e-06	131.083	-3.21569	2.55969	0
808	6.18317e-08	1.00412e-06	1.00602e-06	131.083	-3.21569	2.55969	0
809	5.17905e-08	9.70982e-07	9.72363e-07	131.083	-3.21569	2.55969	0
810	4.20807e-08	9.38602e-07	9.39545e-07	131.083	-3.21569	2.55969	0
811	3.26947e-08	9.06964e-07	9.07554e-07	131.083	-3.21569	2.55969	0
812	2.36251e-08	8.76058e-07	8.76376e-07	131.083	-3.21569	2.55969	0
813	1.48645e-08	8.45869e-07	8.45999e-07	131.083	-3.21569	2.55969	0
814	6.4058e-09	8.16385e-07	8.1641e-07	131.083	-3.21569	2.55969	0
815	-1.75805e-09	7.87594e-07	7.87596e-07	131.083	-3.21569	2.55969	0
816	-9.63399e-09	7.59484e-07	7.59545e-07	131.083	-3.21569	2.55969	0
817	-1.72288e-08	7.32043e-07	7.32246e-07	131.083	-3.21569	2.55969	0
818	-2.45493e-08	7.05258e-07	7.05685e-07	131.083	-3.21569	2.55969	0
819	-3.16018e-08	6.79118e-07	6.79853e-07	131.083	-3.21569	2.55969	0
820	-3.8393e-08	6.53612e-07	6.54738e-07	131.083	-3.21569	2.55969	0
821	-4.49291e-08	6.28726e-07	6.3033e-07	131.083	-3.21569	2.55969	0
822	-5.12164e-08	6.04452e-07	6.06618e-07	131.083	-3.21569	2.55969	0
823	-5.72609e-08	5.80776e-07	5.83592e-07	131.083	-3.21569	2.55969	0
824	-6.30687e-08	5.57688e-07	5.61243e-07	131.083	-3.21569	2.55969	0
825	-6.86456e-08	5.35177e-07	5.39562e-07	131.083	-3.21569	2.55969	0
826	-7.39973e-08	5.13233e-07	5.1854e-07	131.083	-3.21569	2.55969	0
827	-7.91297e-08	4.91844e-07	4.98169e-07	131.083	-3.21569	2.55969	0
828	-8.40481e-08	4.71e-07	4.7844e-07	131.083	-3.21569	2.55969	0
829	-8.87581e-08	4.50691e-07	4.59347e-07	131.083	-3.21569	2.55969	0
830	-9.3265e-08	4.30906e-07	4.40883e-07	131.083	-3.21569	2.55969	0
831	-9.75741e-08	4.11635e-07	4.23042e-07	131.083	-3.21569	2.55969	0
832	-1.0169e-07	3.92869e-07	4.05816e-07	131.083	-3.21569	2.55969	0
833	-1.05619e-07	3.74597e-07	3.89202e-07	131.083	-3.21569	2.55969	0
834	-1.09365e-07	3.5681e-07	3.73194e-07	131.083	-3.21569	2.55969	0
835	-1.12933e-07	3.39498e-07	3.57789e-07	131.083	-3.21569	2.55969	0
836	-1.16328e-07	3.22652e-07	3.42982e-07	131.083	-3.21569	2.55969	0
837	-1.19555e-07	3.06263e-07	3.28771e-07	131.083	-3.21569	2.55969	0
838	-1.22617e-07	2.90321e-07	3.15152e-07	131.083	-3.21569	2.55969	0
839	-1.25521e-07	2.74817e-07	3.02125e-07	131.083	-3.21569	2.55969	0
840	-1.28269e-07	2.59743e-07	2.89688e-07	131.083	-3.21569	2.55969	0
841	-1.30866e-07	2.45089e-07	2.77839e-07	131.083	-3.21569	2.55969	0
842	-1.33317e-07	2.30848e-07	2.66579e-07	131.083	-3.21569	2.55969	0
843	-1.35625e-07	2.1701e-07	2.55906e-07	131.083	-3.21569	2.55969	0
844	-1.37796e-07	2.03568e-07	2.4582e-07	131.083	-3.21569	2.55969	0
845	-1.39831e-07	1.90512e-07	2.36321e-07	131.083	-3.21569	2.55969	0
846	-1.41736e-07	1.77836e-07	2.27409e-07	131.083	-3.21569	2.55969	0
847	-1.43515e-07	1.6553e-07	2.19082e-07	131.083	-3.21569	2.55969	0
848	-1.4517e-07	1.53588e-07	2.11338e-07	131.083	-3.21569	2.55969	0
849	-1.46706e-07	1.42001e-07	2.04174e-07	131.083	-3.21569	2.55969	0
850	-1.48126e-07	1.30761e-07	1.97585e-07	131.083	-3.21569	2.55969	0
851	-1.49434e-07	1.19862e-07	1.91565e-07	131.083	-3.21569	2.55969	0
852	-1.50632e-07	1.09296e-07	1.86106e-07	131.083	-3.21569	2.55969	0
853	-1.51725e-07	9.90549e-08	1.81197e-07	131.083	-3.21569	2.55969	0
854	-1.52716e-07	8.91326e-08	1.76824e-07	131.083	-3.21569	2.55969	0
855	-1.53607e-07	7.95217e-08	1.72971e-07	131.083	-3.21569	2.55969	0
856	-1.54402e-07	7.02154e-08	1.69618e-07	131.083	-3.21569	2.55969	0
857	-1.55104e-07	6.12068e-08	1.66744e-07	131.083	-3.21569	2.55969	0
858	-1.55716e-07	5.24893e-08	1.64325e-07	131.083	-3.21569	2.55969	0
859	-1.56241e-07	4.40564e-08	1.62334e-07	131.083	-3.21569	2.55969	0
860	-1.56682e-07	3.59014e-08	1.60742e-07	131.083	-3.21569	2.55969	0
861	-1.57041e-07	2.80182e-08	1.59521e-07	131.083	-3.21569	2.55969	0
862	-1.57321e-07	2.04005e-08	1.58638e-07	131.083	-3.21569	2.55969	0
863	-1.57525e-07	1.30422e-08	1.58064e-07	131.083	-3.21569	2.55969	0
864	-1.57656e-07	5.93712e-09	1.57767e-07	131.083	-3.21569	2.55969	0
865	-1.57715e-07	-9.20486e-10	1.57718e-07	131.083	-3.21569	2.55969	0
866	-1.57706e-07	-7.53649e-09	1.57886e-07	131.083	-3.21569	2.55969	0
867	-1.5763e-07	-1.39166e-08	1.58243e-07	131.083	-3.21569	2.55969	0
868	-1.57491e-07	-2.00664e-08	1.58764e-07	131.083	-3.21569	2.55969	0
869	-1.5729e-07	-2.59915e-08	1.59424e-07	131.083	-3.21569	2.55969	0
870	-1.57031e-07	-3.16971e-08	1.60198e-07	131.083	-3.21569	2.55969	0
871	-1.56714e-07	-3.71887e-08	1.61066e-07	131.083	-3.21569	2.55969	0
872	-1.56342e-07	-4.24715e-08	1.62008e-07	131.083	-3.21569	2.55969	0
873	-1.55917e-07	-4.75505e-08	1.63007e-07	131.083	-3.21569	2.55969	0
874	-1.55441e-07	-5.24308e-08	1.64046e-07	131.083	-3.21569	2.55969	0
875	-1.54917e-07	-5.71174e-08	1.65111e-07	131.083	-3.21569	2.55969	0
876	-1.54346e-07	-6.1615e-08	1.6619e-07	131.083	-3.21569	2.55969	0
877	-1.5373e-07	-6.59285e-08	1.67271e-07	131.083	-3.21569	2.55969	0
878	-1.53071e-07	-7.00624e-08	1.68343e-07	131.083	-3.21569	2.55969	0
879	-1.5237e-07	-7.40214e-08	1.69398e-07	131.083	-3.21569	2.55969	0
880	-1.5163e-07	-7.78099e-08	1.70429e-07	131.083	-3.21569	2.55969	0
881	-1.50852e-07	-8.14323e-08	1.71428e-07	131.083	-3.21569	2.55969	0
882	-1.50037e-07	-8.4893e-08	1.72389e-07	131.083	-3.21569	2.55969	0
883	-1.49188e-07	-8.81962e-08	1.73308e-07	131.083	-3.21569	2.55969	0
884	-1.48306e-07	-9.1346e-08	1.74181e-07	131.083	-3.21569	2.55969	0
885	-1.47393e-07	-9.43465e-08	1.75003e-07	131.083	-3.21569	2.55969	0
886	-1.4645e-07	-9.72017e-08	1.75772e-07	131.083	-3.21569	2.55969	0
887	-1.45477e-07	-9.99155e-08	1.76485e-07	131.083	-3.21569	2.55969	0
888	-1.44478e-07	-1.02492e-07	1.7714e-07	131.083	-3.21569	2.55969	0
889	-1.43453e-07	-1.04934e-07	1.77736e-07	131.083	-3.21569	2.55969	0
890	-1.42404e-07	-1.07246e-07	1.78271e-07	131.083	-3.21569	2.55969	0
891	-1.41332e-07	-1.09432e-07	1.78746e-07	131.083	-3.21569	2.55969	0
892	-1.40237e-07	-1.11495e-07	1.79158e-07	131.083	-3.21569	2.55969	0
893	-1.39122e-07	-1.13438e-07	1.79508e-07	131.083	-3.21569	2.55969	0
894	-1.37988e-07	-1.15265e-07	1.79796e-07	131.083	-3.21569	2.55969	0
895	-1.36835e-07	-1.16979e-07	1.80022e-07	131.083	-3.21569	2.55969	0
896	-1.35666e-07	-1.18583e-07	1.80186e-07	131.083	-3.21569	2.55969	0
897	-1.3448e-07	-1.20081e-07	1.8029e-07	131.083	-3.21569	2.55969	0
898	-1.33279e-07	-1.21476e-07	1.80332e-07	131.083	-3.21569	2.55969	0
899	-1.32064e-07	-1.2277e-07	1.80315e-07	131.083	-3.21569	2.55969	0
900	-1.30836e-07	-1.23968e-07	1.80239e-07	131.083	-3.21569	2.55969	0
901	-1.29597e-07	-1.2507e-07	1.80105e-07	131.083	-3.21569	2.55969	0
902	-1.28346e-07	-1.26082e-07	1.79915e-07	131.083	-3.21569	2.55969	0
903	-1.27085e-07	-1.27004e-07	1.79668e-07	131.083	-3.21569	2.55969	0
904	-1.25815e-07	-1.27841e-07	1.79368e-07	131.083	-3.21569	2.55969	0
905	-1.24537e-07	-1.28594e-07	1.79014e-07	131.083	-3.21569	2.55969	0
906	-1.23251e-07	-1.29267e-07	1.78607e-07	131.083	-3.21569	2.55969	0
907	-1.21958e-07	-1.29861e-07	1.78151e-07	131.083	-3.21569	2.55969	0
908	-1.2066e-07	-1.3038e-07	1.77645e-07	131.083	-3.21569	2.55969	0
909	-1.19356e-07	-1.30825e-07	1.7709e-07	131.083	-3.21569	2.55969	0
910	-1.18048e-07	-1.312e-07	1.7649e-07	131.083	-3.21569	2.55969	0
911	-1.16736e-07	-1.31506e-07	1.75844e-07	131.083	-3.21569	2.55969	0
912	-1.1542e-07	-1.31746e-07	1.75154e-07	131.083	-3.21569	2.55969	0
913	-1.14103e-07	-1.31922e-07	1.74422e-07	131.083	-3.21569	2.55969	0
914	-1.12784e-07	-1.32036e-07	1.73648e-07	131.083	-3.21569	2.55969	0
915	-1.11463e-07	-1.32091e-07	1.72835e-07	131.083	-3.21569	2.55969	0
916	-1.10142e-07	-1.32088e-07	1.71984e-07	131.083	-3.21569	2.55969	0
917	-1.08822e-07	-1.32029e-07	1.71096e-07	131.083	-3.21569	2.55969	0
918	-1.07501e-07	-1.31917e-07	1.70172e-07	131.083	-3.21569	2.55969	0
919	-1.06182e-07	-1.31753e-07	1.69214e-07	131.083	-3.21569	2.55969	0
920	-1.04865e-07	-1.31539e-07	1.68224e-07	131.083	-3.21569	2.55969	0
921	-1.03549e-07	-1.31278e-07	1.67201e-07	131.083	-3.21569	2.55969	0
922	-1.02236e-07	-1.3097e-07	1.66149e-07	131.083	-3.21569	2.55969	0
923	-1.00927e-07	-1.30618e-07	1.65067e-07	131.083	-3.21569	2.55969	0
924	-9.96206e-08	-1.30223e-07	1.63958e-07	131.083	-3.21569	2.55969	0
925	-9.83183e-08	-1.29787e-07	1.62823e-07	131.083	-3.21569	2.55969	0
926	-9.70205e-08	-1.29312e-07	1.61662e-07	131.083	-3.21569	2.55969	0
927	-9.57273e-08	-1.28799e-07	1.60477e-07	131.083	-3.21569	2.55969	0
928	-9.44394e-08	-1.2825e-07	1.59269e-07	131.083	-3.21569	2.55969	0
929	-9.31569e-08	-1.27666e-07	1.5804e-07	131.083	-3.21569	2.55969	0
930	-9.18802e-08	-1.27048e-07	1.5679e-07	131.083	-3.21569	2.55969	0
931	-9.06097e-08	-1.26399e-07	1.55521e-07	131.083	-3.21569	2.55969	0
932	-8.93457e-08	-1.2572e-07	1.54234e-07	131.083	-3.21569	2.55969	0
933	-8.80885e-08	-1.25011e-07	1.52929e-07	131.083	-3.21569	2.55969	0
934	-8.68384e-08	-1.24274e-07	1.51608e-07	131.083	-3.21569	2.55969	0
935	-8.55957e-08	-1.23512e-07	1.50272e-07	131.083	-3.21569	2.55969	0
936	-8.43606e-08	-1.22723e-07	1.48922e-07	131.083	-3.21569	2.55969	0
937	-8.31333e-08	-1.21911e-07	1.47558e-07	131.083	-3.21569	2.55969	0
938	-8.19142e-08	-1.21076e-07	1.46183e-07	131.083	-3.21569	2.55969	0
939	-8.07035e-08	-1.20219e-07	1.44796e-07	131.083	-3.21569	2.55969	0
940	-7.95013e-08	-1.19342e-07	1.43398e-07	131.083	-3.21569	2.55969	0
941	-7.83078e-08	-1.18446e-07	1.41991e-07	131.083	-3.21569	2.55969	0
942	-7.71234e-08	-1.1753e-07	1.40575e-07	131.083	-3.21569	2.55969	0
943	-7.59481e-08	-1.16598e-07	1.39152e-07	131.083	-3.21569	2.55969	0
944	-7.47821e-08	-1.15649e-07	1.37721e-07	131.083	-3.21569	2.55969	0
945	-7.36256e-08	-1.14685e-07	1.36284e-07	131.083	-3.21569	2.55969	0
946	-7.24788e-08	-1.13706e-07	1.34842e-07	131.083	-3.21569	2.55969	0
947	-7.13417e-08	-1.12714e-07	1.33395e-07	131.083	-3.21569	2.55969	0
948	-7.02146e-08	-1.1171e-07	1.31944e-07	131.083	-3.21569	2.55969	0
949	-6.90975e-08	-1.10693e-07	1.30489e-07	131.083	-3.21569	2.55969	0
950	-6.79905e-08	-1.09666e-07	1.29032e-07	131.083	-3.21569	2.55969	0
951	-6.68939e-08	-1.08628e-07	1.27573e-07	131.083	-3.21569	2.55969	0
952	-6.58076e-08	-1.07581e-07	1.26113e-07	131.083	-3.21569	2.55969	0
953	-6.47318e-08	-1.06526e-07	1.24652e-07	131.083	-3.21569	2.55969	0
954	-6.36665e-08	-1.05463e-07	1.2319e-07	131.083	-3.21569	2.55969	0
955	-6.26119e-08	-1.04393e-07	1.2173e-07	131.083	-3.21569	2.55969	0
956	-6.15679e-08	-1.03316e-07	1.2027e-07	131.083	-3.21569	2.55969	0
957	-6.05348e-08	-1.02234e-07	1.18812e-07	131.083	-3.21569	2.55969	0
958	-5.95124e-08	-1.01147e-07	1.17356e-07	131.083	-3.21569	2.55969	0
959	-5.8501e-08	-1.00055e-07	1.15903e-07	131.083	-3.21569	2.55969	0
960	-5.75004e-08	-9.89598e-08	1.14452e-07	131.083	-3.21569	2.55969	0
961	-5.65108e-08	-9.78611e-08	1.13006e-07	131.083	-3.21569	2.55969	0
962	-5.55322e-08	-9.67599e-08	1.11563e-07	131.083	-3.21569	2.55969	0
963	-5.45646e-08	-9.56566e-08	1.10125e-07	131.083	-3.21569	2.55969	0
964	-5.3608e-08	-9.45518e-08	1.08692e-07	131.083	-3.21569	2.55969	0
965	-5.26625e-08	-9.3446e-08	1.07264e-07	131.083	-3.21569	2.55969	0
966	-5.17281e-08	-9.23397e-08	1.05841e-07	131.083	-3.21569	2.55969	0
967	-5.08047e-08	-9.12334e-08	1.04425e-07	131.083	-3.21569	2.55969	0
968	-4.98923e-08	-9.01276e-08	1.03016e-07	131.083	-3.21569	2.55969	0
969	-4.89911e-08	-8.90226e-08	1.01613e-07	131.083	-3.21569	2.55969	0
970	-4.81008e-08	-8.7919e-08	1.00217e-07	131.083	-3.21569	2.55969	0
971	-4.72216e-08	-8.68171e-08	9.88286e-08	131.083	-3.21569	2.55969	0
972	-4.63535e-08	-8.57174e-08	9.74481e-08	131.083	-3.21569	2.55969	0
973	-4.54963e-08	-8.46203e-08	9.60755e-08	131.083	-3.21569	2.55969	0
974	-4.46501e-08	-8.3526e-08	9.47113e-08	131.083	-3.21569	2.55969	0
975	-4.38148e-08	-8.24351e-08	9.33557e-08	131.083	-3.21569	2.55969	0
976	-4.29905e-08	-8.13478e-08	9.20089e-08	131.083	-3.21569	2.55969	0
977	-4.2177e-08	-8.02644e-08	9.06712e-08	131.083	-3.21569	2.55969	0
978	-4.13744e-08	-7.91853e-08	8.93428e-08	131.083	-3.21569	2.55969	0
979	-4.05825e-08	-7.81107e-08	8.8024e-08	131.083	-3.21569	2.55969	0
980	-3.98014e-08	-7.70411e-08	8.67149e-08	131.083	-3.21569	2.55969	0
981	-3.9031e-08	-7.59765e-08	8.54158e-08	131.083	-3.21569	2.55969	0
982	-3.82712e-08	-7.49174e-08	8.41268e-08	131.083	-3.21569	2.55969	0
983	-3.75221e-08	-7.3864e-08	8.2848e-08	131.083	-3.21569	2.55969	0
984	-3.67834e-08	-7.28165e-08	8.15798e-08	131.083	-3.21569	2.55969	0
985	-3.60553e-08	-7.17751e-08	8.03222e-08	131.083	-3.21569	2.55969	0
986	-3.53375e-08	-7.07401e-08	7.90753e-08	131.083	-3.21569	2.55969	0
987	-3.46301e-08	-6.97117e-08	7.78394e-08	131.083	-3.21569	2.55969	0
988	-3.3933e-08	-6.86901e-08	7.66145e-08	131.083	-3.21569	2.55969	0
989	-3.32461e-08	-6.76755e-08	7.54007e-08	131.083	-3.21569	2.55969	0
990	-3.25693e-08	-6.6668e-08	7.41983e-08	131.083	-3.21569	2.55969	0
991	-3.19026e-08	-6.56678e-08	7.30071e-08	131.083	-3.21569	2.55969	0
992	-3.1246e-08	-6.46752e-08	7.18275e-08	131.083	-3.21569	2.55969	0
993	-3.05992e-08	-6.36902e-08	7.06594e-08	131.083	-3.21569	2.55969	0
994	-2.99623e-08	-6.2713e-08	6.95029e-08	131.083	-3.21569	2.55969	0
995	-2.93352e-08	-6.17437e-08	6.83582e-08	131.083	-3.21569	2.55969	0
996	-2.87177e-08	-6.07825e-08	6.72252e-08	131.083	-3.21569	2.55969	0
997	-2.81099e-08	-5.98295e-08	6.6104e-08	131.083	-3.21569	2.55969	0
998	-2.75116e-08	-5.88848e-08	6.49947e-08	131.083	-3.21569	2.55969	0
999	-2.69228e-08	-5.79485e-08	6.38973e-08	131.083	-3.21569	2.55969	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.139587	1.0087	1.0087	-3.21469	2.55969	0
1	0.997604	0.178116	1.01338	2.02209	-3.21469	2.55969	0
2	0.995823	0.215594	1.01889	3.04098	-3.21469	2.55969	0
3	0.993667	0.252029	1.02513	4.06611	-3.21469	2.55969	0
4	0.991147	0.287426	1.03198	5.09809	-3.21469	2.55969	0
5	0.988272	0.321792	1.03934	6.13743	-3.21469	2.55969	0
6	0.985055	0.355132	1.04712	7.18455	-3.21469	2.55969	0
7	0.981503	0.387454	1.05521	8.23976	-3.21469	2.55969	0
8	0.977629	0.418761	1.06354	9.3033	-3.21469	2.55969	0
9	0.973441	0.449061	1.07203	10.3753	-3.21469	2.55969	0
10	0.96895	0.478359	1.0806	11.4559	-3.21469	2.55969	0
11	0.964167	0.50666	1.08918	12.5451	-3.21469	2.55969	0
12	0.9591	0.533971	1.09772	13.6428	-3.21469	2.55969	0
13	0.953761	0.560298	1.10616	14.749	-3.21469	2.55969	0
14	0.948158	0.585648	1.11444	15.8634	-3.21469	2.55969	0
15	0.942301	0.610028	1.12253	16.986	-3.21469	2.55969	0
16	0.936201	0.633445	1.13036	18.1163	-3.21469	2.55969	0
17	0.929866	0.655906	1.13792	19.2543	-3.21469	2.55969	0
18	0.923307	0.67742	1.14516	20.3994	-3.21469	2.55969	0
19	0.916533	0.697995	1.15205	21.5515	-3.21469	2.55969	0
20	0.909553	0.717641	1.15858	22.71	-3.21469	2.55969	0
21	0.902377	0.736367	1.1647	23.8747	-3.21469	2.55969	0
22	0.895013	0.754184	1.1704	25.0451	-3.21469	2.55969	0
23	0.887471	0.7711	1.17567	26.2208	-3.21469	2.55969	0
24	0.87976	0.787129	1.18049	27.4013	-3.21469	2.55969	0
25	0.871889	0.802281	1.18484	28.5861	-3.21469	2.55969	0
26	0.863866	0.816569	1.18872	29.7749	-3.21469	2.55969	0
27	0.8557	0.830004	1.19211	30.967	-3.21469	2.55969	0
28	0.8474	0.842601	1.19502	32.162	-3.21469	2.55969	0
29	0.838974	0.854373	1.19743	33.3594	-3.21469	2.55969	0
30	0.830431	0.865334	1.19934	34.5588	-3.21469	2.55969	0
31	0.821777	0.875499	1.20076	35.7595	-3.21469	2.55969	0
32	0.813022	0.884881	1.20167	36.9612	-3.21469	2.55969	0
33	0.804174	0.893498	1.2021	38.1633	-3.21469	2.55969	0
34	0.795239	0.901364	1.20202	39.3653	-3.21469	2.55969	0
35	0.786225	0.908495	1.20146	40.5668	-3.21469	2.55969	0
36	0.77714	0.914908	1.20042	41.7672	-3.21469	2.55969	0
37	0.767991	0.92062	1.1989	42.9661	-3.21469	2.55969	0
38	0.758785	0.925647	1.1969	44.163	-3.21469	2.55969	0
39	0.749528	0.930007	1.19445	45.3574	-3.21469	2.55969	0
40	0.740228	0.933717	1.19154	46.549	-3.21469	2.55969	0
41	0.730891	0.936794	1.18819	47.7372	-3.21469	2.55969	0
42	0.721523	0.939256	1.1844	48.9216	-3.21469	2.55969	0
43	0.71213	0.941121	1.18019	50.1017	-3.21469	2.55969	0
44	0.702719	0.942407	1.17556	51.2773	-3.21469	2.55969	0
45	0.693295	0.943131	1.17054	52.4478	-3.21469	2.55969	0
46	0.683864	0.943312	1.16512	53.613	-3.21469	2.55969	0
47	0.674431	0.942968	1.15933	54.7723	-3.21469	2.55969	0
