
Current theta : [ -4.21198 , 2.99232 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
746	5.83597e-08	7.00558e-07	7.02985e-07	126.698	-4.21198	2.99232	0
747	5.13541e-08	6.75631e-07	6.7758e-07	126.698	-4.21198	2.99232	0
748	4.45978e-08	6.51334e-07	6.52859e-07	126.698	-4.21198	2.99232	0
749	3.80844e-08	6.27655e-07	6.2881e-07	126.698	-4.21198	2.99232	0
750	3.18079e-08	6.04582e-07	6.05418e-07	126.698	-4.21198	2.99232	0
751	2.57621e-08	5.82103e-07	5.82673e-07	126.698	-4.21198	2.99232	0
752	1.9941e-08	5.60206e-07	5.60561e-07	126.698	-4.21198	2.99232	0
753	1.4339e-08	5.38881e-07	5.39071e-07	126.698	-4.21198	2.99232	0
754	8.95017e-09	5.18114e-07	5.18191e-07	126.698	-4.21198	2.99232	0
755	3.76903e-09	4.97896e-07	4.9791e-07	126.698	-4.21198	2.99232	0
756	-1.20993e-09	4.78215e-07	4.78216e-07	126.698	-4.21198	2.99232	0
757	-5.99208e-09	4.5906e-07	4.59099e-07	126.698	-4.21198	2.99232	0
758	-1.05827e-08	4.4042e-07	4.40547e-07	126.698	-4.21198	2.99232	0
759	-1.49869e-08	4.22286e-07	4.22551e-07	126.698	-4.21198	2.99232	0
760	-1.92097e-08	4.04645e-07	4.05101e-07	126.698	-4.21198	2.99232	0
761	-2.32562e-08	3.8749e-07	3.88187e-07	126.698	-4.21198	2.99232	0
762	-2.71311e-08	3.70808e-07	3.71799e-07	126.698	-4.21198	2.99232	0
763	-3.08392e-08	3.5459e-07	3.55928e-07	126.698	-4.21198	2.99232	0
764	-3.43851e-08	3.38826e-07	3.40566e-07	126.698	-4.21198	2.99232	0
765	-3.77733e-08	3.23507e-07	3.25705e-07	126.698	-4.21198	2.99232	0
766	-4.10084e-08	3.08623e-07	3.11335e-07	126.698	-4.21198	2.99232	0
767	-4.40946e-08	2.94164e-07	2.97451e-07	126.698	-4.21198	2.99232	0
768	-4.70362e-08	2.80122e-07	2.84043e-07	126.698	-4.21198	2.99232	0
769	-4.98375e-08	2.66487e-07	2.71107e-07	126.698	-4.21198	2.99232	0
770	-5.25023e-08	2.5325e-07	2.58635e-07	126.698	-4.21198	2.99232	0
771	-5.50348e-08	2.40403e-07	2.46623e-07	126.698	-4.21198	2.99232	0
772	-5.74389e-08	2.27937e-07	2.35063e-07	126.698	-4.21198	2.99232	0
773	-5.97183e-08	2.15844e-07	2.23953e-07	126.698	-4.21198	2.99232	0
774	-6.18767e-08	2.04114e-07	2.13287e-07	126.698	-4.21198	2.99232	0
775	-6.39178e-08	1.9274e-07	2.03062e-07	126.698	-4.21198	2.99232	0
776	-6.58452e-08	1.81714e-07	1.93276e-07	126.698	-4.21198	2.99232	0
777	-6.76624e-08	1.71027e-07	1.83926e-07	126.698	-4.21198	2.99232	0
778	-6.93726e-08	1.60673e-07	1.7501e-07	126.698	-4.21198	2.99232	0
779	-7.09794e-08	1.50643e-07	1.66527e-07	126.698	-4.21198	2.99232	0
780	-7.24858e-08	1.40929e-07	1.58478e-07	126.698	-4.21198	2.99232	0
781	-7.38951e-08	1.31525e-07	1.50862e-07	126.698	-4.21198	2.99232	0
782	-7.52103e-08	1.22423e-07	1.4368e-07	126.698	-4.21198	2.99232	0
783	-7.64346e-08	1.13615e-07	1.36933e-07	126.698	-4.21198	2.99232	0
784	-7.75707e-08	1.05095e-07	1.30623e-07	126.698	-4.21198	2.99232	0
785	-7.86217e-08	9.68568e-08	1.2475e-07	126.698	-4.21198	2.99232	0
786	-7.95902e-08	8.88922e-08	1.19316e-07	126.698	-4.21198	2.99232	0
787	-8.04792e-08	8.11951e-08	1.14322e-07	126.698	-4.21198	2.99232	0
788	-8.12911e-08	7.3759e-08	1.09766e-07	126.698	-4.21198	2.99232	0
789	-8.20287e-08	6.65774e-08	1.05647e-07	126.698	-4.21198	2.99232	0
790	-8.26945e-08	5.96441e-08	1.0196e-07	126.698	-4.21198	2.99232	0
791	-8.32909e-08	5.29529e-08	9.86985e-08	126.698	-4.21198	2.99232	0
792	-8.38204e-08	4.64977e-08	9.58536e-08	126.698	-4.21198	2.99232	0
793	-8.42854e-08	4.02727e-08	9.34126e-08	126.698	-4.21198	2.99232	0
794	-8.46882e-08	3.42719e-08	9.136e-08	126.698	-4.21198	2.99232	0
795	-8.50309e-08	2.84898e-08	8.96767e-08	126.698	-4.21198	2.99232	0
796	-8.53158e-08	2.29206e-08	8.8341e-08	126.698	-4.21198	2.99232	0
797	-8.5545e-08	1.75589e-08	8.73284e-08	126.698	-4.21198	2.99232	0
798	-8.57206e-08	1.23993e-08	8.66127e-08	126.698	-4.21198	2.99232	0
799	-8.58446e-08	7.43653e-09	8.61661e-08	126.698	-4.21198	2.99232	0
800	-8.59189e-08	2.66545e-09	8.59603e-08	126.698	-4.21198	2.99232	0
801	-8.59456e-08	-1.91904e-09	8.5967e-08	126.698	-4.21198	2.99232	0
802	-8.59264e-08	-6.32189e-09	8.61586e-08	126.698	-4.21198	2.99232	0
803	-8.58632e-08	-1.0548e-08	8.65086e-08	126.698	-4.21198	2.99232	0
804	-8.57577e-08	-1.4602e-08	8.6992e-08	126.698	-4.21198	2.99232	0
805	-8.56117e-08	-1.84887e-08	8.75853e-08	126.698	-4.21198	2.99232	0
806	-8.54268e-08	-2.22127e-08	8.82674e-08	126.698	-4.21198	2.99232	0
807	-8.52047e-08	-2.57783e-08	8.90188e-08	126.698	-4.21198	2.99232	0
808	-8.49469e-08	-2.919e-08	8.98222e-08	126.698	-4.21198	2.99232	0
809	-8.4655e-08	-3.2452e-08	9.0662e-08	126.698	-4.21198	2.99232	0
810	-8.43304e-08	-3.55686e-08	9.15246e-08	126.698	-4.21198	2.99232	0
811	-8.39748e-08	-3.85439e-08	9.2398e-08	126.698	-4.21198	2.99232	0
812	-8.35893e-08	-4.13818e-08	9.32718e-08	126.698	-4.21198	2.99232	0
813	-8.31755e-08	-4.40864e-08	9.4137e-08	126.698	-4.21198	2.99232	0
814	-8.27346e-08	-4.66614e-08	9.49858e-08	126.698	-4.21198	2.99232	0
815	-8.2268e-08	-4.91107e-08	9.58117e-08	126.698	-4.21198	2.99232	0
816	-8.17769e-08	-5.14378e-08	9.66091e-08	126.698	-4.21198	2.99232	0
817	-8.12625e-08	-5.36464e-08	9.73732e-08	126.698	-4.21198	2.99232	0
818	-8.07261e-08	-5.57401e-08	9.81002e-08	126.698	-4.21198	2.99232	0
819	-8.01687e-08	-5.77222e-08	9.8787e-08	126.698	-4.21198	2.99232	0
820	-7.95915e-08	-5.95961e-08	9.94308e-08	126.698	-4.21198	2.99232	0
821	-7.89955e-08	-6.13651e-08	1.0003e-07	126.698	-4.21198	2.99232	0
822	-7.83818e-08	-6.30324e-08	1.00582e-07	126.698	-4.21198	2.99232	0
823	-7.77515e-08	-6.46012e-08	1.01087e-07	126.698	-4.21198	2.99232	0
824	-7.71055e-08	-6.60745e-08	1.01544e-07	126.698	-4.21198	2.99232	0
825	-7.64448e-08	-6.74553e-08	1.01951e-07	126.698	-4.21198	2.99232	0
826	-7.57702e-08	-6.87466e-08	1.02309e-07	126.698	-4.21198	2.99232	0
827	-7.50827e-08	-6.99511e-08	1.02619e-07	126.698	-4.21198	2.99232	0
828	-7.43832e-08	-7.10717e-08	1.02879e-07	126.698	-4.21198	2.99232	0
829	-7.36725e-08	-7.21112e-08	1.03091e-07	126.698	-4.21198	2.99232	0
830	-7.29514e-08	-7.3072e-08	1.03254e-07	126.698	-4.21198	2.99232	0
831	-7.22207e-08	-7.3957e-08	1.03371e-07	126.698	-4.21198	2.99232	0
832	-7.14811e-08	-7.47685e-08	1.0344e-07	126.698	-4.21198	2.99232	0
833	-7.07334e-08	-7.55091e-08	1.03464e-07	126.698	-4.21198	2.99232	0
834	-6.99783e-08	-7.61811e-08	1.03443e-07	126.698	-4.21198	2.99232	0
835	-6.92165e-08	-7.6787e-08	1.03379e-07	126.698	-4.21198	2.99232	0
836	-6.84487e-08	-7.73289e-08	1.03271e-07	126.698	-4.21198	2.99232	0
837	-6.76754e-08	-7.78092e-08	1.03122e-07	126.698	-4.21198	2.99232	0
838	-6.68973e-08	-7.82301e-08	1.02933e-07	126.698	-4.21198	2.99232	0
839	-6.6115e-08	-7.85935e-08	1.02704e-07	126.698	-4.21198	2.99232	0
840	-6.5329e-08	-7.89017e-08	1.02437e-07	126.698	-4.21198	2.99232	0
841	-6.454e-08	-7.91567e-08	1.02133e-07	126.698	-4.21198	2.99232	0
842	-6.37485e-08	-7.93603e-08	1.01794e-07	126.698	-4.21198	2.99232	0
843	-6.29549e-08	-7.95145e-08	1.01419e-07	126.698	-4.21198	2.99232	0
844	-6.21597e-08	-7.96212e-08	1.01012e-07	126.698	-4.21198	2.99232	0
845	-6.13635e-08	-7.96822e-08	1.00572e-07	126.698	-4.21198	2.99232	0
846	-6.05667e-08	-7.96993e-08	1.00101e-07	126.698	-4.21198	2.99232	0
847	-5.97697e-08	-7.96742e-08	9.96012e-08	126.698	-4.21198	2.99232	0
848	-5.89729e-08	-7.96085e-08	9.90723e-08	126.698	-4.21198	2.99232	0
849	-5.81769e-08	-7.95039e-08	9.85161e-08	126.698	-4.21198	2.99232	0
850	-5.73818e-08	-7.9362e-08	9.79337e-08	126.698	-4.21198	2.99232	0
851	-5.65882e-08	-7.91844e-08	9.73262e-08	126.698	-4.21198	2.99232	0
852	-5.57963e-08	-7.89725e-08	9.66948e-08	126.698	-4.21198	2.99232	0
853	-5.50066e-08	-7.87277e-08	9.60405e-08	126.698	-4.21198	2.99232	0
854	-5.42193e-08	-7.84516e-08	9.53645e-08	126.698	-4.21198	2.99232	0
855	-5.34348e-08	-7.81454e-08	9.46678e-08	126.698	-4.21198	2.99232	0
856	-5.26534e-08	-7.78106e-08	9.39514e-08	126.698	-4.21198	2.99232	0
857	-5.18753e-08	-7.74485e-08	9.32165e-08	126.698	-4.21198	2.99232	0
858	-5.11008e-08	-7.70602e-08	9.24638e-08	126.698	-4.21198	2.99232	0
859	-5.03302e-08	-7.66471e-08	9.16946e-08	126.698	-4.21198	2.99232	0
860	-4.95637e-08	-7.62103e-08	9.09097e-08	126.698	-4.21198	2.99232	0
861	-4.88016e-08	-7.57509e-08	9.01099e-08	126.698	-4.21198	2.99232	0
862	-4.80441e-08	-7.52702e-08	8.92964e-08	126.698	-4.21198	2.99232	0
863	-4.72914e-08	-7.47693e-08	8.84699e-08	126.698	-4.21198	2.99232	0
864	-4.65437e-08	-7.42491e-08	8.76313e-08	126.698	-4.21198	2.99232	0
865	-4.58012e-08	-7.37106e-08	8.67814e-08	126.698	-4.21198	2.99232	0
866	-4.50641e-08	-7.3155e-08	8.59211e-08	126.698	-4.21198	2.99232	0
867	-4.43326e-08	-7.25832e-08	8.50511e-08	126.698	-4.21198	2.99232	0
868	-4.36067e-08	-7.1996e-08	8.41723e-08	126.698	-4.21198	2.99232	0
869	-4.28868e-08	-7.13945e-08	8.32853e-08	126.698	-4.21198	2.99232	0
870	-4.21728e-08	-7.07794e-08	8.2391e-08	126.698	-4.21198	2.99232	0
871	-4.1465e-08	-7.01517e-08	8.14899e-08	126.698	-4.21198	2.99232	0
872	-4.07635e-08	-6.95122e-08	8.05829e-08	126.698	-4.21198	2.99232	0
873	-4.00684e-08	-6.88616e-08	7.96706e-08	126.698	-4.21198	2.99232	0
874	-3.93798e-08	-6.82008e-08	7.87535e-08	126.698	-4.21198	2.99232	0
875	-3.86978e-08	-6.75305e-08	7.78324e-08	126.698	-4.21198	2.99232	0
876	-3.80225e-08	-6.68513e-08	7.69078e-08	126.698	-4.21198	2.99232	0
877	-3.73539e-08	-6.61641e-08	7.59803e-08	126.698	-4.21198	2.99232	0
878	-3.66923e-08	-6.54695e-08	7.50505e-08	126.698	-4.21198	2.99232	0
879	-3.60376e-08	-6.47682e-08	7.4119e-08	126.698	-4.21198	2.99232	0
880	-3.53899e-08	-6.40607e-08	7.31862e-08	126.698	-4.21198	2.99232	0
881	-3.47493e-08	-6.33477e-08	7.22526e-08	126.698	-4.21198	2.99232	0
882	-3.41158e-08	-6.26298e-08	7.13189e-08	126.698	-4.21198	2.99232	0
883	-3.34895e-08	-6.19075e-08	7.03853e-08	126.698	-4.21198	2.99232	0
884	-3.28705e-08	-6.11814e-08	6.94524e-08	126.698	-4.21198	2.99232	0
885	-3.22587e-08	-6.04521e-08	6.85206e-08	126.698	-4.21198	2.99232	0
886	-3.16541e-08	-5.97199e-08	6.75903e-08	126.698	-4.21198	2.99232	0
887	-3.10569e-08	-5.89855e-08	6.6662e-08	126.698	-4.21198	2.99232	0
888	-3.04671e-08	-5.82493e-08	6.5736e-08	126.698	-4.21198	2.99232	0
889	-2.98846e-08	-5.75117e-08	6.48127e-08	126.698	-4.21198	2.99232	0
890	-2.93095e-08	-5.67733e-08	6.38925e-08	126.698	-4.21198	2.99232	0
891	-2.87417e-08	-5.60343e-08	6.29756e-08	126.698	-4.21198	2.99232	0
892	-2.81814e-08	-5.52952e-08	6.20625e-08	126.698	-4.21198	2.99232	0
893	-2.76284e-08	-5.45565e-08	6.11534e-08	126.698	-4.21198	2.99232	0
894	-2.70829e-08	-5.38184e-08	6.02487e-08	126.698	-4.21198	2.99232	0
895	-2.65447e-08	-5.30814e-08	5.93486e-08	126.698	-4.21198	2.99232	0
896	-2.60139e-08	-5.23457e-08	5.84533e-08	126.698	-4.21198	2.99232	0
897	-2.54904e-08	-5.16117e-08	5.75633e-08	126.698	-4.21198	2.99232	0
898	-2.49743e-08	-5.08798e-08	5.66786e-08	126.698	-4.21198	2.99232	0
899	-2.44655e-08	-5.01501e-08	5.57996e-08	126.698	-4.21198	2.99232	0
900	-2.3964e-08	-4.94231e-08	5.49265e-08	126.698	-4.21198	2.99232	0
901	-2.34698e-08	-4.8699e-08	5.40594e-08	126.698	-4.21198	2.99232	0
902	-2.29828e-08	-4.7978e-08	5.31986e-08	126.698	-4.21198	2.99232	0
903	-2.2503e-08	-4.72604e-08	5.23444e-08	126.698	-4.21198	2.99232	0
904	-2.20304e-08	-4.65465e-08	5.14967e-08	126.698	-4.21198	2.99232	0
905	-2.15649e-08	-4.58364e-08	5.06559e-08	126.698	-4.21198	2.99232	0
906	-2.11066e-08	-4.51304e-08	4.98221e-08	126.698	-4.21198	2.99232	0
907	-2.06553e-08	-4.44287e-08	4.89954e-08	126.698	-4.21198	2.99232	0
908	-2.0211e-08	-4.37316e-08	4.81761e-08	126.698	-4.21198	2.99232	0
909	-1.97737e-08	-4.3039e-08	4.73641e-08	126.698	-4.21198	2.99232	0
910	-1.93433e-08	-4.23514e-08	4.65597e-08	126.698	-4.21198	2.99232	0
911	-1.89198e-08	-4.16687e-08	4.57629e-08	126.698	-4.21198	2.99232	0
912	-1.85031e-08	-4.09913e-08	4.49739e-08	126.698	-4.21198	2.99232	0
913	-1.80932e-08	-4.03192e-08	4.41927e-08	126.698	-4.21198	2.99232	0
914	-1.769e-08	-3.96525e-08	4.34195e-08	126.698	-4.21198	2.99232	0
915	-1.72934e-08	-3.89914e-08	4.26544e-08	126.698	-4.21198	2.99232	0
916	-1.69035e-08	-3.83361e-08	4.18973e-08	126.698	-4.21198	2.99232	0
917	-1.65202e-08	-3.76866e-08	4.11485e-08	126.698	-4.21198	2.99232	0
918	-1.61433e-08	-3.70431e-08	4.04079e-08	126.698	-4.21198	2.99232	0
919	-1.57729e-08	-3.64056e-08	3.96756e-08	126.698	-4.21198	2.99232	0
920	-1.54088e-08	-3.57742e-08	3.89516e-08	126.698	-4.21198	2.99232	0
921	-1.50511e-08	-3.51491e-08	3.8236e-08	126.698	-4.21198	2.99232	0
922	-1.46996e-08	-3.45303e-08	3.75289e-08	126.698	-4.21198	2.99232	0
923	-1.43543e-08	-3.39179e-08	3.68303e-08	126.698	-4.21198	2.99232	0
924	-1.40151e-08	-3.33119e-08	3.61401e-08	126.698	-4.21198	2.99232	0
925	-1.3682e-08	-3.27125e-08	3.54584e-08	126.698	-4.21198	2.99232	0
926	-1.33549e-08	-3.21196e-08	3.47853e-08	126.698	-4.21198	2.99232	0
927	-1.30337e-08	-3.15333e-08	3.41208e-08	126.698	-4.21198	2.99232	0
928	-1.27183e-08	-3.09537e-08	3.34647e-08	126.698	-4.21198	2.99232	0
929	-1.24088e-08	-3.03808e-08	3.28172e-08	126.698	-4.21198	2.99232	0
930	-1.2105e-08	-2.98147e-08	3.21783e-08	126.698	-4.21198	2.99232	0
931	-1.18068e-08	-2.92553e-08	3.15479e-08	126.698	-4.21198	2.99232	0
932	-1.15143e-08	-2.87027e-08	3.09261e-08	126.698	-4.21198	2.99232	0
933	-1.12273e-08	-2.81569e-08	3.03127e-08	126.698	-4.21198	2.99232	0
934	-1.09457e-08	-2.76179e-08	2.97079e-08	126.698	-4.21198	2.99232	0
935	-1.06695e-08	-2.70858e-08	2.91115e-08	126.698	-4.21198	2.99232	0
936	-1.03987e-08	-2.65606e-08	2.85236e-08	126.698	-4.21198	2.99232	0
937	-1.0133e-08	-2.60422e-08	2.79441e-08	126.698	-4.21198	2.99232	0
938	-9.87263e-09	-2.55306e-08	2.7373e-08	126.698	-4.21198	2.99232	0
939	-9.61732e-09	-2.50259e-08	2.68102e-08	126.698	-4.21198	2.99232	0
940	-9.36706e-09	-2.4528e-08	2.62558e-08	126.698	-4.21198	2.99232	0
941	-9.12178e-09	-2.4037e-08	2.57096e-08	126.698	-4.21198	2.99232	0
942	-8.88141e-09	-2.35528e-08	2.51717e-08	126.698	-4.21198	2.99232	0
943	-8.64589e-09	-2.30754e-08	2.46419e-08	126.698	-4.21198	2.99232	0
944	-8.41513e-09	-2.26048e-08	2.41203e-08	126.698	-4.21198	2.99232	0
945	-8.18908e-09	-2.21409e-08	2.36068e-08	126.698	-4.21198	2.99232	0
946	-7.96767e-09	-2.16838e-08	2.31013e-08	126.698	-4.21198	2.99232	0
947	-7.75084e-09	-2.12334e-08	2.26038e-08	126.698	-4.21198	2.99232	0
948	-7.5385e-09	-2.07896e-08	2.21142e-08	126.698	-4.21198	2.99232	0
949	-7.33061e-09	-2.03525e-08	2.16325e-08	126.698	-4.21198	2.99232	0
950	-7.12708e-09	-1.99221e-08	2.11586e-08	126.698	-4.21198	2.99232	0
951	-6.92786e-09	-1.94982e-08	2.06924e-08	126.698	-4.21198	2.99232	0
952	-6.73288e-09	-1.90808e-08	2.02339e-08	126.698	-4.21198	2.99232	0
953	-6.54207e-09	-1.867e-08	1.9783e-08	126.698	-4.21198	2.99232	0
954	-6.35537e-09	-1.82656e-08	1.93397e-08	126.698	-4.21198	2.99232	0
955	-6.17271e-09	-1.78676e-08	1.89038e-08	126.698	-4.21198	2.99232	0
956	-5.99404e-09	-1.7476e-08	1.84754e-08	126.698	-4.21198	2.99232	0
957	-5.81928e-09	-1.70907e-08	1.80543e-08	126.698	-4.21198	2.99232	0
958	-5.64837e-09	-1.67117e-08	1.76404e-08	126.698	-4.21198	2.99232	0
959	-5.48125e-09	-1.63389e-08	1.72338e-08	126.698	-4.21198	2.99232	0
960	-5.31787e-09	-1.59723e-08	1.68343e-08	126.698	-4.21198	2.99232	0
961	-5.15814e-09	-1.56118e-08	1.64418e-08	126.698	-4.21198	2.99232	0
962	-5.00203e-09	-1.52573e-08	1.60564e-08	126.698	-4.21198	2.99232	0
963	-4.84945e-09	-1.49089e-08	1.56778e-08	126.698	-4.21198	2.99232	0
964	-4.70036e-09	-1.45665e-08	1.53061e-08	126.698	-4.21198	2.99232	0
965	-4.5547e-09	-1.42299e-08	1.49411e-08	126.698	-4.21198	2.99232	0
966	-4.4124e-09	-1.38992e-08	1.45828e-08	126.698	-4.21198	2.99232	0
967	-4.27341e-09	-1.35743e-08	1.4231e-08	126.698	-4.21198	2.99232	0
968	-4.13766e-09	-1.32551e-08	1.38859e-08	126.698	-4.21198	2.99232	0
969	-4.00511e-09	-1.29415e-08	1.35471e-08	126.698	-4.21198	2.99232	0
970	-3.8757e-09	-1.26336e-08	1.32147e-08	126.698	-4.21198	2.99232	0
971	-3.74936e-09	-1.23312e-08	1.28886e-08	126.698	-4.21198	2.99232	0
972	-3.62605e-09	-1.20344e-08	1.25688e-08	126.698	-4.21198	2.99232	0
973	-3.50571e-09	-1.17429e-08	1.2255e-08	126.698	-4.21198	2.99232	0
974	-3.38828e-09	-1.14568e-08	1.19473e-08	126.698	-4.21198	2.99232	0
975	-3.27371e-09	-1.1176e-08	1.16456e-08	126.698	-4.21198	2.99232	0
976	-3.16195e-09	-1.09004e-08	1.13498e-08	126.698	-4.21198	2.99232	0
977	-3.05295e-09	-1.06301e-08	1.10598e-08	126.698	-4.21198	2.99232	0
978	-2.94664e-09	-1.03648e-08	1.07755e-08	126.698	-4.21198	2.99232	0
979	-2.843e-09	-1.01046e-08	1.04969e-08	126.698	-4.21198	2.99232	0
980	-2.74195e-09	-9.84934e-09	1.02239e-08	126.698	-4.21198	2.99232	0
981	-2.64346e-09	-9.59903e-09	9.95637e-09	126.698	-4.21198	2.99232	0
982	-2.54747e-09	-9.35359e-09	9.69429e-09	126.698	-4.21198	2.99232	0
983	-2.45393e-09	-9.11293e-09	9.43755e-09	126.698	-4.21198	2.99232	0
984	-2.3628e-09	-8.87701e-09	9.18609e-09	126.698	-4.21198	2.99232	0
985	-2.27403e-09	-8.64576e-09	8.93982e-09	126.698	-4.21198	2.99232	0
986	-2.18757e-09	-8.41912e-09	8.69868e-09	126.698	-4.21198	2.99232	0
987	-2.10338e-09	-8.19702e-09	8.46258e-09	126.698	-4.21198	2.99232	0
988	-2.02141e-09	-7.97939e-09	8.23145e-09	126.698	-4.21198	2.99232	0
989	-1.94162e-09	-7.76619e-09	8.00522e-09	126.698	-4.21198	2.99232	0
990	-1.86396e-09	-7.55733e-09	7.7838e-09	126.698	-4.21198	2.99232	0
991	-1.78838e-09	-7.35277e-09	7.56713e-09	126.698	-4.21198	2.99232	0
992	-1.71486e-09	-7.15243e-09	7.35513e-09	126.698	-4.21198	2.99232	0
993	-1.64333e-09	-6.95626e-09	7.14773e-09	126.698	-4.21198	2.99232	0
994	-1.57377e-09	-6.76419e-09	6.94486e-09	126.698	-4.21198	2.99232	0
995	-1.50613e-09	-6.57617e-09	6.74644e-09	126.698	-4.21198	2.99232	0
996	-1.44037e-09	-6.39213e-09	6.5524e-09	126.698	-4.21198	2.99232	0
997	-1.37644e-09	-6.212e-09	6.36267e-09	126.698	-4.21198	2.99232	0
998	-1.31432e-09	-6.03574e-09	6.17718e-09	126.698	-4.21198	2.99232	0
999	-1.25397e-09	-5.86328e-09	5.99587e-09	126.698	-4.21198	2.99232	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.149117	1.01007	1.01007	-4.21098	2.99232	0
1	0.997509	0.19671	1.01672	2.02679	-4.21098	2.99232	0
2	0.995542	0.242794	1.02472	3.05151	-4.21098	2.99232	0
3	0.993114	0.287385	1.03386	4.08537	-4.21098	2.99232	0
4	0.99024	0.330497	1.04394	5.1293	-4.21098	2.99232	0
5	0.986935	0.372144	1.05477	6.18407	-4.21098	2.99232	0
6	0.983214	0.412341	1.06618	7.25025	-4.21098	2.99232	0
7	0.97909	0.4511	1.07801	8.32826	-4.21098	2.99232	0
8	0.974579	0.488435	1.09013	9.41838	-4.21098	2.99232	0
9	0.969695	0.524359	1.10239	10.5208	-4.21098	2.99232	0
10	0.964451	0.558886	1.11468	11.6355	-4.21098	2.99232	0
11	0.958862	0.59203	1.12691	12.7624	-4.21098	2.99232	0
12	0.952942	0.623803	1.13896	13.9013	-4.21098	2.99232	0
13	0.946704	0.654221	1.15076	15.0521	-4.21098	2.99232	0
14	0.940162	0.683299	1.16224	16.2143	-4.21098	2.99232	0
15	0.933329	0.71105	1.17333	17.3876	-4.21098	2.99232	0
16	0.926218	0.737493	1.18397	18.5716	-4.21098	2.99232	0
17	0.918843	0.762641	1.19411	19.7657	-4.21098	2.99232	0
18	0.911217	0.786514	1.20371	20.9694	-4.21098	2.99232	0
19	0.903352	0.809127	1.21274	22.1822	-4.21098	2.99232	0
20	0.895261	0.830501	1.22116	23.4033	-4.21098	2.99232	0
21	0.886956	0.850653	1.22894	24.6323	-4.21098	2.99232	0
22	0.878449	0.869603	1.23608	25.8683	-4.21098	2.99232	0
23	0.869753	0.887372	1.24254	27.1109	-4.21098	2.99232	0
24	0.860879	0.90398	1.24832	28.3592	-4.21098	2.99232	0
25	0.851839	0.91945	1.2534	29.6126	-4.21098	2.99232	0
26	0.842645	0.933804	1.25779	30.8704	-4.21098	2.99232	0
27	0.833307	0.947064	1.26148	32.1319	-4.21098	2.99232	0
28	0.823836	0.959254	1.26447	33.3963	-4.21098	2.99232	0
29	0.814244	0.970398	1.26675	34.6631	-4.21098	2.99232	0
30	0.80454	0.98052	1.26835	35.9314	-4.21098	2.99232	0
31	0.794735	0.989646	1.26925	37.2007	-4.21098	2.99232	0
32	0.784838	0.9978	1.26948	38.4702	-4.21098	2.99232	0
33	0.77486	1.00501	1.26903	39.7392	-4.21098	2.99232	0
34	0.76481	1.0113	1.26793	41.0071	-4.21098	2.99232	0
35	0.754697	1.01669	1.26619	42.2733	-4.21098	2.99232	0
36	0.74453	1.02122	1.26381	43.5371	-4.21098	2.99232	0
37	0.734318	1.02491	1.26082	44.798	-4.21098	2.99232	0
38	0.724069	1.02778	1.25722	46.0552	-4.21098	2.99232	0
39	0.713791	1.02987	1.25305	47.3082	-4.21098	2.99232	0
40	0.703492	1.0312	1.24831	48.5565	-4.21098	2.99232	0
41	0.69318	1.03179	1.24302	49.7995	-4.21098	2.99232	0
42	0.682862	1.03168	1.2372	51.0367	-4.21098	2.99232	0
43	0.672546	1.03088	1.23087	52.2676	-4.21098	2.99232	0
44	0.662237	1.02944	1.22405	53.4917	-4.21098	2.99232	0
45	0.651943	1.02736	1.21676	54.7084	-4.21098	2.99232	0
46	0.641669	1.02468	1.20902	55.9174	-4.21098	2.99232	0
47	0.631422	1.02143	1.20084	57.1183	-4.21098	2.99232	0
48	0.621208	1.01763	1.19225	58.3105	-4.21098	2.99232	0
49	0.611031	1.0133	1.18327	59.4938	-4.21098	2.99232	0
50	0.600898	1.00847	1.17392	60.6677	-4.21098	2.99232	0
51	0.590814	1.00316	1.16421	61.8319	-4.21098	2.99232	0
52	0.580782	0.997402	1.15417	62.9861	-4.21098	2.99232	0
53	0.570808	0.991211	1.14382	64.1299	-4.21098	2.99232	0
54	0.560896	0.984613	1.13317	65.2631	-4.21098	2.99232	0
55	0.55105	0.97763	1.12224	66.3853	-4.21098	2.99232	0
56	0.541274	0.970283	1.11105	67.4964	-4.21098	2.99232	0
57	0.531571	0.962595	1.09962	68.596	-4.21098	2.99232	0
58	0.521945	0.954585	1.08796	69.684	-4.21098	2.99232	0
59	0.512399	0.946274	1.0761	70.7601	-4.21098	2.99232	0
60	0.502936	0.937681	1.06404	71.8241	-4.21098	2.99232	0
61	0.493559	0.928825	1.05182	72.8759	-4.21098	2.99232	0
62	0.484271	0.919726	1.03943	73.9153	-4.21098	2.99232	0
63	0.475074	0.910399	1.0269	74.9422	-4.21098	2.99232	0
64	0.46597	0.900864	1.01424	75.9565	-4.21098	2.99232	0
65	0.456961	0.891136	1.00147	76.958	-4.21098	2.99232	0
66	0.44805	0.881232	0.988594	77.9466	-4.21098	2.99232	0
67	0.439238	0.871167	0.975634	78.9222	-4.21098	2.99232	0
68	0.430526	0.860957	0.9626	79.8848	-4.21098	2.99232	0
69	0.421916	0.850615	0.949505	80.8343	-4.21098	2.99232	0
70	0.41341	0.840156	0.93636	81.7706	-4.21098	2.99232	0
71	0.405009	0.829593	0.923177	82.6938	-4.21098	2.99232	0
72	0.396713	0.818938	0.909968	83.6038	-4.21098	2.99232	0
