
Current theta : [ -2.94277 , 2.43263 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
714	6.95366e-06	1.44705e-05	1.60546e-05	132.582	-2.94277	2.43263	0
715	6.80896e-06	1.4248e-05	1.57913e-05	132.582	-2.94277	2.43263	0
716	6.66648e-06	1.40273e-05	1.55309e-05	132.582	-2.94277	2.43263	0
717	6.5262e-06	1.38087e-05	1.52732e-05	132.582	-2.94277	2.43263	0
718	6.38812e-06	1.3592e-05	1.50183e-05	132.582	-2.94277	2.43263	0
719	6.2522e-06	1.33773e-05	1.47662e-05	132.582	-2.94277	2.43263	0
720	6.11842e-06	1.31646e-05	1.4517e-05	132.583	-2.94277	2.43263	0
721	5.98678e-06	1.2954e-05	1.42705e-05	132.583	-2.94277	2.43263	0
722	5.85724e-06	1.27453e-05	1.40268e-05	132.583	-2.94277	2.43263	0
723	5.72978e-06	1.25388e-05	1.37859e-05	132.583	-2.94277	2.43263	0
724	5.6044e-06	1.23343e-05	1.35478e-05	132.583	-2.94277	2.43263	0
725	5.48105e-06	1.21319e-05	1.33125e-05	132.583	-2.94277	2.43263	0
726	5.35974e-06	1.19315e-05	1.30801e-05	132.583	-2.94277	2.43263	0
727	5.24042e-06	1.17333e-05	1.28504e-05	132.583	-2.94277	2.43263	0
728	5.12309e-06	1.15371e-05	1.26235e-05	132.583	-2.94277	2.43263	0
729	5.00772e-06	1.13431e-05	1.23993e-05	132.583	-2.94277	2.43263	0
730	4.89428e-06	1.11512e-05	1.2178e-05	132.583	-2.94277	2.43263	0
731	4.78277e-06	1.09614e-05	1.19594e-05	132.583	-2.94277	2.43263	0
732	4.67316e-06	1.07737e-05	1.17435e-05	132.583	-2.94277	2.43263	0
733	4.56542e-06	1.05881e-05	1.15304e-05	132.583	-2.94277	2.43263	0
734	4.45954e-06	1.04047e-05	1.13201e-05	132.583	-2.94277	2.43263	0
735	4.35549e-06	1.02233e-05	1.11125e-05	132.583	-2.94277	2.43263	0
736	4.25326e-06	1.00441e-05	1.09076e-05	132.583	-2.94277	2.43263	0
737	4.15282e-06	9.86706e-06	1.07054e-05	132.583	-2.94277	2.43263	0
738	4.05415e-06	9.6921e-06	1.05058e-05	132.583	-2.94277	2.43263	0
739	3.95723e-06	9.51925e-06	1.0309e-05	132.583	-2.94277	2.43263	0
740	3.86204e-06	9.34851e-06	1.01148e-05	132.583	-2.94277	2.43263	0
741	3.76855e-06	9.17988e-06	9.92332e-06	132.583	-2.94277	2.43263	0
742	3.67675e-06	9.01336e-06	9.73443e-06	132.583	-2.94277	2.43263	0
743	3.58662e-06	8.84893e-06	9.54816e-06	132.583	-2.94277	2.43263	0
744	3.49813e-06	8.68659e-06	9.36449e-06	132.583	-2.94277	2.43263	0
745	3.41126e-06	8.52633e-06	9.18341e-06	132.583	-2.94277	2.43263	0
746	3.326e-06	8.36815e-06	9.0049e-06	132.583	-2.94277	2.43263	0
747	3.24232e-06	8.21204e-06	8.82895e-06	132.583	-2.94277	2.43263	0
748	3.1602e-06	8.05799e-06	8.65552e-06	132.583	-2.94277	2.43263	0
749	3.07962e-06	7.90599e-06	8.48462e-06	132.583	-2.94277	2.43263	0
750	3.00056e-06	7.75603e-06	8.31621e-06	132.583	-2.94277	2.43263	0
751	2.923e-06	7.6081e-06	8.15028e-06	132.583	-2.94277	2.43263	0
752	2.84692e-06	7.46219e-06	7.98681e-06	132.583	-2.94277	2.43263	0
753	2.77229e-06	7.31829e-06	7.82579e-06	132.583	-2.94277	2.43263	0
754	2.69911e-06	7.17638e-06	7.66718e-06	132.583	-2.94277	2.43263	0
755	2.62735e-06	7.03646e-06	7.51098e-06	132.583	-2.94277	2.43263	0
756	2.55698e-06	6.89852e-06	7.35715e-06	132.583	-2.94277	2.43263	0
757	2.488e-06	6.76253e-06	7.20569e-06	132.583	-2.94277	2.43263	0
758	2.42037e-06	6.6285e-06	7.05657e-06	132.583	-2.94277	2.43263	0
759	2.35409e-06	6.4964e-06	6.90977e-06	132.583	-2.94277	2.43263	0
760	2.28912e-06	6.36621e-06	6.76526e-06	132.583	-2.94277	2.43263	0
761	2.22546e-06	6.23794e-06	6.62303e-06	132.583	-2.94277	2.43263	0
762	2.16308e-06	6.11156e-06	6.48306e-06	132.583	-2.94277	2.43263	0
763	2.10197e-06	5.98706e-06	6.34532e-06	132.583	-2.94277	2.43263	0
764	2.0421e-06	5.86442e-06	6.2098e-06	132.583	-2.94277	2.43263	0
765	1.98345e-06	5.74363e-06	6.07646e-06	132.583	-2.94277	2.43263	0
766	1.92602e-06	5.62468e-06	5.9453e-06	132.583	-2.94277	2.43263	0
767	1.86977e-06	5.50754e-06	5.81627e-06	132.583	-2.94277	2.43263	0
768	1.81469e-06	5.39221e-06	5.68938e-06	132.583	-2.94277	2.43263	0
769	1.76077e-06	5.27866e-06	5.56459e-06	132.583	-2.94277	2.43263	0
770	1.70799e-06	5.16689e-06	5.44187e-06	132.583	-2.94277	2.43263	0
771	1.65632e-06	5.05687e-06	5.32122e-06	132.583	-2.94277	2.43263	0
772	1.60575e-06	4.94859e-06	5.2026e-06	132.583	-2.94277	2.43263	0
773	1.55626e-06	4.84204e-06	5.08599e-06	132.583	-2.94277	2.43263	0
774	1.50784e-06	4.73719e-06	4.97137e-06	132.583	-2.94277	2.43263	0
775	1.46047e-06	4.63403e-06	4.85872e-06	132.583	-2.94277	2.43263	0
776	1.41413e-06	4.53254e-06	4.74802e-06	132.583	-2.94277	2.43263	0
777	1.3688e-06	4.43271e-06	4.63924e-06	132.583	-2.94277	2.43263	0
778	1.32448e-06	4.33452e-06	4.53236e-06	132.583	-2.94277	2.43263	0
779	1.28113e-06	4.23796e-06	4.42737e-06	132.583	-2.94277	2.43263	0
780	1.23875e-06	4.143e-06	4.32422e-06	132.583	-2.94277	2.43263	0
781	1.19732e-06	4.04962e-06	4.22292e-06	132.583	-2.94277	2.43263	0
782	1.15683e-06	3.95782e-06	4.12342e-06	132.583	-2.94277	2.43263	0
783	1.11725e-06	3.86758e-06	4.02571e-06	132.583	-2.94277	2.43263	0
784	1.07857e-06	3.77887e-06	3.92978e-06	132.583	-2.94277	2.43263	0
785	1.04078e-06	3.69168e-06	3.83558e-06	132.583	-2.94277	2.43263	0
786	1.00387e-06	3.60599e-06	3.74312e-06	132.583	-2.94277	2.43263	0
787	9.67806e-07	3.52179e-06	3.65235e-06	132.583	-2.94277	2.43263	0
788	9.32588e-07	3.43906e-06	3.56326e-06	132.583	-2.94277	2.43263	0
789	8.98198e-07	3.35778e-06	3.47584e-06	132.583	-2.94277	2.43263	0
790	8.6462e-07	3.27793e-06	3.39005e-06	132.583	-2.94277	2.43263	0
791	8.3184e-07	3.1995e-06	3.30587e-06	132.583	-2.94277	2.43263	0
792	7.99845e-07	3.12247e-06	3.22329e-06	132.583	-2.94277	2.43263	0
793	7.68621e-07	3.04683e-06	3.14228e-06	132.583	-2.94277	2.43263	0
794	7.38152e-07	2.97255e-06	3.06283e-06	132.583	-2.94277	2.43263	0
795	7.08427e-07	2.89961e-06	2.9849e-06	132.583	-2.94277	2.43263	0
796	6.79431e-07	2.82801e-06	2.90848e-06	132.583	-2.94277	2.43263	0
797	6.51151e-07	2.75773e-06	2.83356e-06	132.583	-2.94277	2.43263	0
798	6.23573e-07	2.68874e-06	2.7601e-06	132.583	-2.94277	2.43263	0
799	5.96686e-07	2.62103e-06	2.68809e-06	132.583	-2.94277	2.43263	0
800	5.70476e-07	2.55458e-06	2.61751e-06	132.583	-2.94277	2.43263	0
801	5.4493e-07	2.48939e-06	2.54833e-06	132.583	-2.94277	2.43263	0
802	5.20036e-07	2.42542e-06	2.48055e-06	132.583	-2.94277	2.43263	0
803	4.95782e-07	2.36267e-06	2.41413e-06	132.583	-2.94277	2.43263	0
804	4.72155e-07	2.30112e-06	2.34906e-06	132.583	-2.94277	2.43263	0
805	4.49144e-07	2.24074e-06	2.28531e-06	132.583	-2.94277	2.43263	0
806	4.26737e-07	2.18153e-06	2.22288e-06	132.583	-2.94277	2.43263	0
807	4.04921e-07	2.12348e-06	2.16174e-06	132.583	-2.94277	2.43263	0
808	3.83686e-07	2.06655e-06	2.10187e-06	132.583	-2.94277	2.43263	0
809	3.63021e-07	2.01074e-06	2.04325e-06	132.583	-2.94277	2.43263	0
810	3.42914e-07	1.95603e-06	1.98586e-06	132.583	-2.94277	2.43263	0
811	3.23353e-07	1.90241e-06	1.92969e-06	132.583	-2.94277	2.43263	0
812	3.04329e-07	1.84986e-06	1.87472e-06	132.583	-2.94277	2.43263	0
813	2.85831e-07	1.79836e-06	1.82093e-06	132.583	-2.94277	2.43263	0
814	2.67847e-07	1.7479e-06	1.7683e-06	132.583	-2.94277	2.43263	0
815	2.50368e-07	1.69846e-06	1.71681e-06	132.583	-2.94277	2.43263	0
816	2.33383e-07	1.65003e-06	1.66645e-06	132.583	-2.94277	2.43263	0
817	2.16883e-07	1.60259e-06	1.6172e-06	132.583	-2.94277	2.43263	0
818	2.00857e-07	1.55613e-06	1.56904e-06	132.583	-2.94277	2.43263	0
819	1.85296e-07	1.51063e-06	1.52195e-06	132.583	-2.94277	2.43263	0
820	1.7019e-07	1.46608e-06	1.47593e-06	132.583	-2.94277	2.43263	0
821	1.55529e-07	1.42247e-06	1.43095e-06	132.583	-2.94277	2.43263	0
822	1.41304e-07	1.37977e-06	1.38699e-06	132.583	-2.94277	2.43263	0
823	1.27506e-07	1.33798e-06	1.34404e-06	132.583	-2.94277	2.43263	0
824	1.14127e-07	1.29708e-06	1.30209e-06	132.583	-2.94277	2.43263	0
825	1.01156e-07	1.25706e-06	1.26112e-06	132.583	-2.94277	2.43263	0
826	8.85852e-08	1.2179e-06	1.22111e-06	132.583	-2.94277	2.43263	0
827	7.64062e-08	1.17958e-06	1.18205e-06	132.583	-2.94277	2.43263	0
828	6.46104e-08	1.1421e-06	1.14393e-06	132.583	-2.94277	2.43263	0
829	5.31894e-08	1.10545e-06	1.10673e-06	132.583	-2.94277	2.43263	0
830	4.21349e-08	1.0696e-06	1.07043e-06	132.583	-2.94277	2.43263	0
831	3.14389e-08	1.03454e-06	1.03502e-06	132.583	-2.94277	2.43263	0
832	2.10934e-08	1.00027e-06	1.00049e-06	132.583	-2.94277	2.43263	0
833	1.10907e-08	9.66768e-07	9.66832e-07	132.583	-2.94277	2.43263	0
834	1.42304e-09	9.3402e-07	9.34021e-07	132.583	-2.94277	2.43263	0
835	-7.91716e-09	9.02015e-07	9.02049e-07	132.583	-2.94277	2.43263	0
836	-1.69373e-08	8.7074e-07	8.70904e-07	132.583	-2.94277	2.43263	0
837	-2.56447e-08	8.40183e-07	8.40574e-07	132.583	-2.94277	2.43263	0
838	-3.40465e-08	8.10331e-07	8.11046e-07	132.583	-2.94277	2.43263	0
839	-4.21498e-08	7.81173e-07	7.82309e-07	132.583	-2.94277	2.43263	0
840	-4.99616e-08	7.52696e-07	7.54353e-07	132.583	-2.94277	2.43263	0
841	-5.74885e-08	7.24889e-07	7.27165e-07	132.583	-2.94277	2.43263	0
842	-6.47374e-08	6.9774e-07	7.00737e-07	132.583	-2.94277	2.43263	0
843	-7.17148e-08	6.71237e-07	6.75057e-07	132.583	-2.94277	2.43263	0
844	-7.84272e-08	6.45368e-07	6.50116e-07	132.583	-2.94277	2.43263	0
845	-8.48809e-08	6.20123e-07	6.25905e-07	132.583	-2.94277	2.43263	0
846	-9.10821e-08	5.9549e-07	6.02415e-07	132.583	-2.94277	2.43263	0
847	-9.7037e-08	5.71458e-07	5.79638e-07	132.583	-2.94277	2.43263	0
848	-1.02752e-07	5.48016e-07	5.57565e-07	132.583	-2.94277	2.43263	0
849	-1.08232e-07	5.25153e-07	5.3619e-07	132.583	-2.94277	2.43263	0
850	-1.13483e-07	5.02859e-07	5.15505e-07	132.583	-2.94277	2.43263	0
851	-1.18512e-07	4.81123e-07	4.95505e-07	132.583	-2.94277	2.43263	0
852	-1.23323e-07	4.59936e-07	4.76182e-07	132.583	-2.94277	2.43263	0
853	-1.27922e-07	4.39285e-07	4.57532e-07	132.583	-2.94277	2.43263	0
854	-1.32315e-07	4.19163e-07	4.39551e-07	132.583	-2.94277	2.43263	0
855	-1.36507e-07	3.99557e-07	4.22233e-07	132.583	-2.94277	2.43263	0
856	-1.40502e-07	3.8046e-07	4.05575e-07	132.583	-2.94277	2.43263	0
857	-1.44307e-07	3.61861e-07	3.89574e-07	132.583	-2.94277	2.43263	0
858	-1.47926e-07	3.4375e-07	3.74227e-07	132.583	-2.94277	2.43263	0
859	-1.51363e-07	3.26118e-07	3.59532e-07	132.583	-2.94277	2.43263	0
860	-1.54624e-07	3.08955e-07	3.45488e-07	132.583	-2.94277	2.43263	0
861	-1.57714e-07	2.92253e-07	3.32093e-07	132.583	-2.94277	2.43263	0
862	-1.60636e-07	2.76003e-07	3.19346e-07	132.583	-2.94277	2.43263	0
863	-1.63396e-07	2.60196e-07	3.07246e-07	132.583	-2.94277	2.43263	0
864	-1.65998e-07	2.44822e-07	2.95792e-07	132.583	-2.94277	2.43263	0
865	-1.68447e-07	2.29873e-07	2.84984e-07	132.583	-2.94277	2.43263	0
866	-1.70745e-07	2.15341e-07	2.74819e-07	132.583	-2.94277	2.43263	0
867	-1.72899e-07	2.01217e-07	2.65296e-07	132.583	-2.94277	2.43263	0
868	-1.74911e-07	1.87493e-07	2.56413e-07	132.583	-2.94277	2.43263	0
869	-1.76786e-07	1.7416e-07	2.48164e-07	132.583	-2.94277	2.43263	0
870	-1.78527e-07	1.61212e-07	2.40544e-07	132.583	-2.94277	2.43263	0
871	-1.8014e-07	1.48639e-07	2.33546e-07	132.583	-2.94277	2.43263	0
872	-1.81626e-07	1.36435e-07	2.27162e-07	132.583	-2.94277	2.43263	0
873	-1.8299e-07	1.2459e-07	2.21378e-07	132.583	-2.94277	2.43263	0
874	-1.84236e-07	1.13099e-07	2.16181e-07	132.583	-2.94277	2.43263	0
875	-1.85367e-07	1.01952e-07	2.11554e-07	132.583	-2.94277	2.43263	0
876	-1.86387e-07	9.1144e-08	2.07478e-07	132.583	-2.94277	2.43263	0
877	-1.87298e-07	8.06666e-08	2.03931e-07	132.583	-2.94277	2.43263	0
878	-1.88105e-07	7.05129e-08	2.00887e-07	132.583	-2.94277	2.43263	0
879	-1.8881e-07	6.06759e-08	1.9832e-07	132.583	-2.94277	2.43263	0
880	-1.89417e-07	5.11488e-08	1.96201e-07	132.583	-2.94277	2.43263	0
881	-1.89928e-07	4.19247e-08	1.945e-07	132.583	-2.94277	2.43263	0
882	-1.90347e-07	3.29972e-08	1.93186e-07	132.583	-2.94277	2.43263	0
883	-1.90677e-07	2.43596e-08	1.92227e-07	132.583	-2.94277	2.43263	0
884	-1.90921e-07	1.60054e-08	1.91591e-07	132.583	-2.94277	2.43263	0
885	-1.91081e-07	7.92843e-09	1.91246e-07	132.583	-2.94277	2.43263	0
886	-1.9116e-07	1.22391e-10	1.9116e-07	132.583	-2.94277	2.43263	0
887	-1.91162e-07	-7.41882e-09	1.91306e-07	132.583	-2.94277	2.43263	0
888	-1.91087e-07	-1.47012e-08	1.91652e-07	132.583	-2.94277	2.43263	0
889	-1.9094e-07	-2.17307e-08	1.92173e-07	132.583	-2.94277	2.43263	0
890	-1.90723e-07	-2.85131e-08	1.92843e-07	132.583	-2.94277	2.43263	0
891	-1.90438e-07	-3.50541e-08	1.93637e-07	132.583	-2.94277	2.43263	0
892	-1.90087e-07	-4.13594e-08	1.94535e-07	132.583	-2.94277	2.43263	0
893	-1.89674e-07	-4.74344e-08	1.95515e-07	132.583	-2.94277	2.43263	0
894	-1.892e-07	-5.32846e-08	1.9656e-07	132.583	-2.94277	2.43263	0
895	-1.88667e-07	-5.89152e-08	1.97651e-07	132.583	-2.94277	2.43263	0
896	-1.88078e-07	-6.43315e-08	1.98775e-07	132.583	-2.94277	2.43263	0
897	-1.87434e-07	-6.95387e-08	1.99918e-07	132.583	-2.94277	2.43263	0
898	-1.86739e-07	-7.45418e-08	2.01067e-07	132.583	-2.94277	2.43263	0
899	-1.85993e-07	-7.93458e-08	2.02211e-07	132.583	-2.94277	2.43263	0
900	-1.852e-07	-8.39554e-08	2.03341e-07	132.583	-2.94277	2.43263	0
901	-1.8436e-07	-8.83755e-08	2.04448e-07	132.583	-2.94277	2.43263	0
902	-1.83477e-07	-9.26108e-08	2.05525e-07	132.583	-2.94277	2.43263	0
903	-1.82551e-07	-9.66659e-08	2.06565e-07	132.583	-2.94277	2.43263	0
904	-1.81584e-07	-1.00545e-07	2.07562e-07	132.583	-2.94277	2.43263	0
905	-1.80578e-07	-1.04253e-07	2.08512e-07	132.583	-2.94277	2.43263	0
906	-1.79536e-07	-1.07795e-07	2.09411e-07	132.583	-2.94277	2.43263	0
907	-1.78458e-07	-1.11173e-07	2.10254e-07	132.583	-2.94277	2.43263	0
908	-1.77346e-07	-1.14393e-07	2.11039e-07	132.583	-2.94277	2.43263	0
909	-1.76202e-07	-1.17459e-07	2.11764e-07	132.583	-2.94277	2.43263	0
910	-1.75028e-07	-1.20374e-07	2.12426e-07	132.583	-2.94277	2.43263	0
911	-1.73824e-07	-1.23143e-07	2.13023e-07	132.583	-2.94277	2.43263	0
912	-1.72593e-07	-1.25769e-07	2.13556e-07	132.583	-2.94277	2.43263	0
913	-1.71335e-07	-1.28257e-07	2.14022e-07	132.583	-2.94277	2.43263	0
914	-1.70052e-07	-1.3061e-07	2.14422e-07	132.583	-2.94277	2.43263	0
915	-1.68746e-07	-1.32831e-07	2.14754e-07	132.583	-2.94277	2.43263	0
916	-1.67418e-07	-1.34925e-07	2.1502e-07	132.583	-2.94277	2.43263	0
917	-1.66069e-07	-1.36894e-07	2.15218e-07	132.583	-2.94277	2.43263	0
918	-1.647e-07	-1.38743e-07	2.1535e-07	132.583	-2.94277	2.43263	0
919	-1.63312e-07	-1.40474e-07	2.15416e-07	132.583	-2.94277	2.43263	0
920	-1.61907e-07	-1.42091e-07	2.15416e-07	132.583	-2.94277	2.43263	0
921	-1.60487e-07	-1.43597e-07	2.15351e-07	132.583	-2.94277	2.43263	0
922	-1.59051e-07	-1.44996e-07	2.15223e-07	132.583	-2.94277	2.43263	0
923	-1.57601e-07	-1.4629e-07	2.15032e-07	132.583	-2.94277	2.43263	0
924	-1.56138e-07	-1.47482e-07	2.14779e-07	132.583	-2.94277	2.43263	0
925	-1.54663e-07	-1.48576e-07	2.14465e-07	132.583	-2.94277	2.43263	0
926	-1.53177e-07	-1.49574e-07	2.14092e-07	132.583	-2.94277	2.43263	0
927	-1.51681e-07	-1.50479e-07	2.13661e-07	132.583	-2.94277	2.43263	0
928	-1.50177e-07	-1.51294e-07	2.13173e-07	132.583	-2.94277	2.43263	0
929	-1.48664e-07	-1.52022e-07	2.1263e-07	132.583	-2.94277	2.43263	0
930	-1.47143e-07	-1.52665e-07	2.12032e-07	132.583	-2.94277	2.43263	0
931	-1.45617e-07	-1.53226e-07	2.11382e-07	132.583	-2.94277	2.43263	0
932	-1.44085e-07	-1.53707e-07	2.10681e-07	132.583	-2.94277	2.43263	0
933	-1.42547e-07	-1.54112e-07	2.09929e-07	132.583	-2.94277	2.43263	0
934	-1.41006e-07	-1.54442e-07	2.0913e-07	132.583	-2.94277	2.43263	0
935	-1.39462e-07	-1.54701e-07	2.08283e-07	132.583	-2.94277	2.43263	0
936	-1.37915e-07	-1.54889e-07	2.07391e-07	132.583	-2.94277	2.43263	0
937	-1.36366e-07	-1.5501e-07	2.06455e-07	132.583	-2.94277	2.43263	0
938	-1.34816e-07	-1.55065e-07	2.05477e-07	132.583	-2.94277	2.43263	0
939	-1.33265e-07	-1.55058e-07	2.04457e-07	132.583	-2.94277	2.43263	0
940	-1.31715e-07	-1.5499e-07	2.03398e-07	132.583	-2.94277	2.43263	0
941	-1.30165e-07	-1.54863e-07	2.023e-07	132.583	-2.94277	2.43263	0
942	-1.28616e-07	-1.54679e-07	2.01166e-07	132.583	-2.94277	2.43263	0
943	-1.27069e-07	-1.54441e-07	1.99996e-07	132.583	-2.94277	2.43263	0
944	-1.25525e-07	-1.54149e-07	1.98793e-07	132.583	-2.94277	2.43263	0
945	-1.23983e-07	-1.53807e-07	1.97556e-07	132.583	-2.94277	2.43263	0
946	-1.22445e-07	-1.53416e-07	1.96289e-07	132.583	-2.94277	2.43263	0
947	-1.20911e-07	-1.52977e-07	1.94991e-07	132.583	-2.94277	2.43263	0
948	-1.19381e-07	-1.52493e-07	1.93665e-07	132.583	-2.94277	2.43263	0
949	-1.17857e-07	-1.51966e-07	1.92312e-07	132.583	-2.94277	2.43263	0
950	-1.16337e-07	-1.51396e-07	1.90932e-07	132.583	-2.94277	2.43263	0
951	-1.14823e-07	-1.50786e-07	1.89528e-07	132.583	-2.94277	2.43263	0
952	-1.13315e-07	-1.50138e-07	1.881e-07	132.583	-2.94277	2.43263	0
953	-1.11814e-07	-1.49452e-07	1.8665e-07	132.583	-2.94277	2.43263	0
954	-1.10319e-07	-1.4873e-07	1.85178e-07	132.583	-2.94277	2.43263	0
955	-1.08832e-07	-1.47974e-07	1.83687e-07	132.583	-2.94277	2.43263	0
956	-1.07352e-07	-1.47186e-07	1.82176e-07	132.583	-2.94277	2.43263	0
957	-1.0588e-07	-1.46366e-07	1.80648e-07	132.583	-2.94277	2.43263	0
958	-1.04417e-07	-1.45517e-07	1.79103e-07	132.583	-2.94277	2.43263	0
959	-1.02961e-07	-1.44639e-07	1.77543e-07	132.583	-2.94277	2.43263	0
960	-1.01515e-07	-1.43733e-07	1.75967e-07	132.583	-2.94277	2.43263	0
961	-1.00078e-07	-1.42802e-07	1.74379e-07	132.583	-2.94277	2.43263	0
962	-9.86497e-08	-1.41846e-07	1.72777e-07	132.583	-2.94277	2.43263	0
963	-9.72312e-08	-1.40866e-07	1.71164e-07	132.583	-2.94277	2.43263	0
964	-9.58226e-08	-1.39864e-07	1.69541e-07	132.583	-2.94277	2.43263	0
965	-9.44239e-08	-1.38842e-07	1.67907e-07	132.583	-2.94277	2.43263	0
966	-9.30355e-08	-1.37799e-07	1.66265e-07	132.583	-2.94277	2.43263	0
967	-9.16575e-08	-1.36737e-07	1.64615e-07	132.583	-2.94277	2.43263	0
968	-9.02902e-08	-1.35657e-07	1.62957e-07	132.583	-2.94277	2.43263	0
969	-8.89336e-08	-1.3456e-07	1.61294e-07	132.583	-2.94277	2.43263	0
970	-8.7588e-08	-1.33448e-07	1.59624e-07	132.583	-2.94277	2.43263	0
971	-8.62535e-08	-1.3232e-07	1.5795e-07	132.583	-2.94277	2.43263	0
972	-8.49303e-08	-1.31179e-07	1.56272e-07	132.583	-2.94277	2.43263	0
973	-8.36185e-08	-1.30025e-07	1.54591e-07	132.583	-2.94277	2.43263	0
974	-8.23183e-08	-1.28858e-07	1.52908e-07	132.583	-2.94277	2.43263	0
975	-8.10297e-08	-1.27681e-07	1.51222e-07	132.583	-2.94277	2.43263	0
976	-7.97529e-08	-1.26493e-07	1.49536e-07	132.583	-2.94277	2.43263	0
977	-7.8488e-08	-1.25295e-07	1.47849e-07	132.583	-2.94277	2.43263	0
978	-7.7235e-08	-1.24089e-07	1.46162e-07	132.583	-2.94277	2.43263	0
979	-7.59941e-08	-1.22875e-07	1.44476e-07	132.583	-2.94277	2.43263	0
980	-7.47654e-08	-1.21653e-07	1.42791e-07	132.583	-2.94277	2.43263	0
981	-7.35489e-08	-1.20425e-07	1.41108e-07	132.583	-2.94277	2.43263	0
982	-7.23446e-08	-1.19191e-07	1.39428e-07	132.583	-2.94277	2.43263	0
983	-7.11527e-08	-1.17952e-07	1.37751e-07	132.583	-2.94277	2.43263	0
984	-6.99732e-08	-1.16709e-07	1.36078e-07	132.583	-2.94277	2.43263	0
985	-6.88061e-08	-1.15461e-07	1.34408e-07	132.583	-2.94277	2.43263	0
986	-6.76515e-08	-1.14211e-07	1.32743e-07	132.583	-2.94277	2.43263	0
987	-6.65094e-08	-1.12958e-07	1.31084e-07	132.583	-2.94277	2.43263	0
988	-6.53798e-08	-1.11703e-07	1.29429e-07	132.583	-2.94277	2.43263	0
989	-6.42628e-08	-1.10446e-07	1.27781e-07	132.583	-2.94277	2.43263	0
990	-6.31583e-08	-1.09189e-07	1.26139e-07	132.583	-2.94277	2.43263	0
991	-6.20664e-08	-1.07931e-07	1.24504e-07	132.583	-2.94277	2.43263	0
992	-6.09871e-08	-1.06673e-07	1.22876e-07	132.583	-2.94277	2.43263	0
993	-5.99204e-08	-1.05416e-07	1.21256e-07	132.583	-2.94277	2.43263	0
994	-5.88662e-08	-1.0416e-07	1.19643e-07	132.583	-2.94277	2.43263	0
995	-5.78246e-08	-1.02905e-07	1.18039e-07	132.583	-2.94277	2.43263	0
996	-5.67956e-08	-1.01653e-07	1.16443e-07	132.583	-2.94277	2.43263	0
997	-5.5779e-08	-1.00403e-07	1.14857e-07	132.583	-2.94277	2.43263	0
998	-5.4775e-08	-9.91557e-08	1.13279e-07	132.583	-2.94277	2.43263	0
999	-5.37835e-08	-9.79117e-08	1.11711e-07	132.583	-2.94277	2.43263	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.136985	1.00835	1.00835	-2.94177	2.43263	0
1	0.99763	0.173028	1.01252	2.02087	-2.94177	2.43263	0
2	0.9959	0.208135	1.01742	3.03829	-2.94177	2.43263	0
3	0.993819	0.242311	1.02293	4.06122	-2.94177	2.43263	0
4	0.991395	0.275561	1.02898	5.0902	-2.94177	2.43263	0
5	0.98864	0.307889	1.03547	6.12567	-2.94177	2.43263	0
6	0.985561	0.339299	1.04233	7.168	-2.94177	2.43263	0
7	0.982168	0.369797	1.04948	8.21748	-2.94177	2.43263	0
8	0.97847	0.399385	1.05684	9.27432	-2.94177	2.43263	0
9	0.974476	0.428068	1.06435	10.3387	-2.94177	2.43263	0
10	0.970195	0.455851	1.07195	11.4106	-2.94177	2.43263	0
11	0.965637	0.482737	1.07958	12.4902	-2.94177	2.43263	0
12	0.96081	0.508731	1.08718	13.5774	-2.94177	2.43263	0
13	0.955722	0.533837	1.09471	14.6721	-2.94177	2.43263	0
14	0.950384	0.558061	1.10212	15.7742	-2.94177	2.43263	0
15	0.944803	0.581407	1.10936	16.8836	-2.94177	2.43263	0
16	0.938989	0.603882	1.11641	18	-2.94177	2.43263	0
17	0.93295	0.62549	1.12322	19.1232	-2.94177	2.43263	0
18	0.926695	0.646238	1.12977	20.253	-2.94177	2.43263	0
19	0.920233	0.666133	1.13603	21.389	-2.94177	2.43263	0
20	0.913572	0.685182	1.14197	22.531	-2.94177	2.43263	0
21	0.90672	0.703391	1.14756	23.6785	-2.94177	2.43263	0
22	0.899686	0.72077	1.1528	24.8313	-2.94177	2.43263	0
23	0.892478	0.737327	1.15766	25.989	-2.94177	2.43263	0
24	0.885105	0.753069	1.16212	27.1511	-2.94177	2.43263	0
25	0.877574	0.768008	1.16618	28.3173	-2.94177	2.43263	0
26	0.869894	0.782152	1.16982	29.4871	-2.94177	2.43263	0
27	0.862073	0.795511	1.17303	30.6601	-2.94177	2.43263	0
28	0.854118	0.808097	1.17581	31.836	-2.94177	2.43263	0
29	0.846037	0.819921	1.17815	33.0141	-2.94177	2.43263	0
30	0.837837	0.830993	1.18005	34.1942	-2.94177	2.43263	0
31	0.829528	0.841327	1.1815	35.3757	-2.94177	2.43263	0
32	0.821114	0.850935	1.18251	36.5582	-2.94177	2.43263	0
33	0.812605	0.859829	1.18306	37.7412	-2.94177	2.43263	0
34	0.804007	0.868023	1.18317	38.9244	-2.94177	2.43263	0
35	0.795326	0.875531	1.18283	40.1072	-2.94177	2.43263	0
36	0.786571	0.882365	1.18206	41.2893	-2.94177	2.43263	0
37	0.777747	0.888541	1.18085	42.4701	-2.94177	2.43263	0
