
Current theta : [ -5.23793 , 3.39887 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
768	-4.64358e-08	-3.79895e-08	5.99957e-08	123.394	-5.23793	3.39887	0
769	-4.60559e-08	-3.92151e-08	6.04894e-08	123.394	-5.23793	3.39887	0
770	-4.56638e-08	-4.0363e-08	6.09455e-08	123.394	-5.23793	3.39887	0
771	-4.52601e-08	-4.14359e-08	6.1363e-08	123.394	-5.23793	3.39887	0
772	-4.48458e-08	-4.24365e-08	6.17414e-08	123.394	-5.23793	3.39887	0
773	-4.44214e-08	-4.33672e-08	6.20804e-08	123.394	-5.23793	3.39887	0
774	-4.39877e-08	-4.42306e-08	6.238e-08	123.394	-5.23793	3.39887	0
775	-4.35454e-08	-4.50288e-08	6.26402e-08	123.394	-5.23793	3.39887	0
776	-4.30951e-08	-4.57644e-08	6.28615e-08	123.394	-5.23793	3.39887	0
777	-4.26375e-08	-4.64395e-08	6.30443e-08	123.394	-5.23793	3.39887	0
778	-4.21731e-08	-4.70564e-08	6.31892e-08	123.394	-5.23793	3.39887	0
779	-4.17025e-08	-4.76172e-08	6.32969e-08	123.394	-5.23793	3.39887	0
780	-4.12264e-08	-4.81239e-08	6.33682e-08	123.394	-5.23793	3.39887	0
781	-4.07451e-08	-4.85787e-08	6.34039e-08	123.394	-5.23793	3.39887	0
782	-4.02593e-08	-4.89834e-08	6.3405e-08	123.394	-5.23793	3.39887	0
783	-3.97695e-08	-4.93401e-08	6.33724e-08	123.394	-5.23793	3.39887	0
784	-3.92761e-08	-4.96505e-08	6.3307e-08	123.394	-5.23793	3.39887	0
785	-3.87796e-08	-4.99164e-08	6.321e-08	123.394	-5.23793	3.39887	0
786	-3.82804e-08	-5.01397e-08	6.30823e-08	123.394	-5.23793	3.39887	0
787	-3.7779e-08	-5.0322e-08	6.29251e-08	123.394	-5.23793	3.39887	0
788	-3.72758e-08	-5.04651e-08	6.27392e-08	123.394	-5.23793	3.39887	0
789	-3.67712e-08	-5.05704e-08	6.25259e-08	123.394	-5.23793	3.39887	0
790	-3.62655e-08	-5.06396e-08	6.22861e-08	123.394	-5.23793	3.39887	0
791	-3.57591e-08	-5.06743e-08	6.20209e-08	123.394	-5.23793	3.39887	0
792	-3.52523e-08	-5.06758e-08	6.17314e-08	123.394	-5.23793	3.39887	0
793	-3.47456e-08	-5.06457e-08	6.14185e-08	123.394	-5.23793	3.39887	0
794	-3.42391e-08	-5.05852e-08	6.10834e-08	123.394	-5.23793	3.39887	0
795	-3.37332e-08	-5.04959e-08	6.0727e-08	123.394	-5.23793	3.39887	0
796	-3.32283e-08	-5.03789e-08	6.03502e-08	123.394	-5.23793	3.39887	0
797	-3.27245e-08	-5.02355e-08	5.99542e-08	123.394	-5.23793	3.39887	0
798	-3.22221e-08	-5.00671e-08	5.95397e-08	123.394	-5.23793	3.39887	0
799	-3.17215e-08	-4.98747e-08	5.91078e-08	123.394	-5.23793	3.39887	0
800	-3.12227e-08	-4.96595e-08	5.86594e-08	123.394	-5.23793	3.39887	0
801	-3.07261e-08	-4.94227e-08	5.81954e-08	123.394	-5.23793	3.39887	0
802	-3.02319e-08	-4.91653e-08	5.77165e-08	123.394	-5.23793	3.39887	0
803	-2.97403e-08	-4.88885e-08	5.72238e-08	123.394	-5.23793	3.39887	0
804	-2.92514e-08	-4.85931e-08	5.6718e-08	123.394	-5.23793	3.39887	0
805	-2.87654e-08	-4.82802e-08	5.61999e-08	123.394	-5.23793	3.39887	0
806	-2.82826e-08	-4.79508e-08	5.56704e-08	123.394	-5.23793	3.39887	0
807	-2.78031e-08	-4.76058e-08	5.51301e-08	123.394	-5.23793	3.39887	0
808	-2.73271e-08	-4.7246e-08	5.45798e-08	123.394	-5.23793	3.39887	0
809	-2.68546e-08	-4.68724e-08	5.40203e-08	123.394	-5.23793	3.39887	0
810	-2.63859e-08	-4.64857e-08	5.34522e-08	123.394	-5.23793	3.39887	0
811	-2.5921e-08	-4.60868e-08	5.28762e-08	123.394	-5.23793	3.39887	0
812	-2.54602e-08	-4.56764e-08	5.2293e-08	123.394	-5.23793	3.39887	0
813	-2.50034e-08	-4.52553e-08	5.17032e-08	123.394	-5.23793	3.39887	0
814	-2.45508e-08	-4.48243e-08	5.11074e-08	123.394	-5.23793	3.39887	0
815	-2.41026e-08	-4.4384e-08	5.05062e-08	123.394	-5.23793	3.39887	0
816	-2.36588e-08	-4.39351e-08	4.99002e-08	123.394	-5.23793	3.39887	0
817	-2.32194e-08	-4.34783e-08	4.929e-08	123.394	-5.23793	3.39887	0
818	-2.27846e-08	-4.30141e-08	4.8676e-08	123.394	-5.23793	3.39887	0
819	-2.23545e-08	-4.25433e-08	4.80589e-08	123.394	-5.23793	3.39887	0
820	-2.19291e-08	-4.20663e-08	4.7439e-08	123.394	-5.23793	3.39887	0
821	-2.15084e-08	-4.15838e-08	4.68169e-08	123.394	-5.23793	3.39887	0
822	-2.10925e-08	-4.10963e-08	4.61931e-08	123.394	-5.23793	3.39887	0
823	-2.06816e-08	-4.06042e-08	4.55679e-08	123.394	-5.23793	3.39887	0
824	-2.02755e-08	-4.01082e-08	4.49418e-08	123.394	-5.23793	3.39887	0
825	-1.98745e-08	-3.96087e-08	4.43153e-08	123.394	-5.23793	3.39887	0
826	-1.94784e-08	-3.91061e-08	4.36886e-08	123.394	-5.23793	3.39887	0
827	-1.90873e-08	-3.86009e-08	4.30622e-08	123.394	-5.23793	3.39887	0
828	-1.87013e-08	-3.80936e-08	4.24365e-08	123.394	-5.23793	3.39887	0
829	-1.83204e-08	-3.75845e-08	4.18118e-08	123.394	-5.23793	3.39887	0
830	-1.79445e-08	-3.7074e-08	4.11884e-08	123.394	-5.23793	3.39887	0
831	-1.75738e-08	-3.65625e-08	4.05667e-08	123.394	-5.23793	3.39887	0
832	-1.72082e-08	-3.60504e-08	3.99469e-08	123.394	-5.23793	3.39887	0
833	-1.68477e-08	-3.5538e-08	3.93293e-08	123.394	-5.23793	3.39887	0
834	-1.64923e-08	-3.50257e-08	3.87143e-08	123.394	-5.23793	3.39887	0
835	-1.6142e-08	-3.45137e-08	3.8102e-08	123.394	-5.23793	3.39887	0
836	-1.57969e-08	-3.40025e-08	3.74928e-08	123.394	-5.23793	3.39887	0
837	-1.54569e-08	-3.34921e-08	3.68868e-08	123.394	-5.23793	3.39887	0
838	-1.51219e-08	-3.2983e-08	3.62844e-08	123.394	-5.23793	3.39887	0
839	-1.47921e-08	-3.24755e-08	3.56856e-08	123.394	-5.23793	3.39887	0
840	-1.44673e-08	-3.19696e-08	3.50908e-08	123.394	-5.23793	3.39887	0
841	-1.41477e-08	-3.14658e-08	3.45e-08	123.394	-5.23793	3.39887	0
842	-1.3833e-08	-3.09642e-08	3.39136e-08	123.394	-5.23793	3.39887	0
843	-1.35234e-08	-3.0465e-08	3.33316e-08	123.394	-5.23793	3.39887	0
844	-1.32187e-08	-2.99685e-08	3.27543e-08	123.394	-5.23793	3.39887	0
845	-1.2919e-08	-2.94748e-08	3.21817e-08	123.394	-5.23793	3.39887	0
846	-1.26243e-08	-2.89841e-08	3.16141e-08	123.394	-5.23793	3.39887	0
847	-1.23344e-08	-2.84966e-08	3.10515e-08	123.394	-5.23793	3.39887	0
848	-1.20495e-08	-2.80125e-08	3.04941e-08	123.394	-5.23793	3.39887	0
849	-1.17693e-08	-2.75319e-08	2.9942e-08	123.394	-5.23793	3.39887	0
850	-1.1494e-08	-2.7055e-08	2.93953e-08	123.394	-5.23793	3.39887	0
851	-1.12235e-08	-2.65818e-08	2.88541e-08	123.394	-5.23793	3.39887	0
852	-1.09577e-08	-2.61126e-08	2.83186e-08	123.394	-5.23793	3.39887	0
853	-1.06965e-08	-2.56475e-08	2.77887e-08	123.394	-5.23793	3.39887	0
854	-1.04401e-08	-2.51866e-08	2.72646e-08	123.394	-5.23793	3.39887	0
855	-1.01882e-08	-2.47299e-08	2.67463e-08	123.394	-5.23793	3.39887	0
856	-9.94089e-09	-2.42776e-08	2.6234e-08	123.394	-5.23793	3.39887	0
857	-9.69811e-09	-2.38297e-08	2.57276e-08	123.394	-5.23793	3.39887	0
858	-9.45981e-09	-2.33865e-08	2.52273e-08	123.394	-5.23793	3.39887	0
859	-9.22595e-09	-2.29478e-08	2.4733e-08	123.394	-5.23793	3.39887	0
860	-8.99647e-09	-2.25139e-08	2.42448e-08	123.394	-5.23793	3.39887	0
861	-8.77133e-09	-2.20847e-08	2.37628e-08	123.394	-5.23793	3.39887	0
862	-8.55049e-09	-2.16604e-08	2.3287e-08	123.394	-5.23793	3.39887	0
863	-8.33388e-09	-2.1241e-08	2.28174e-08	123.394	-5.23793	3.39887	0
864	-8.12147e-09	-2.08265e-08	2.2354e-08	123.394	-5.23793	3.39887	0
865	-7.91321e-09	-2.04169e-08	2.18968e-08	123.394	-5.23793	3.39887	0
866	-7.70904e-09	-2.00124e-08	2.14459e-08	123.394	-5.23793	3.39887	0
867	-7.50891e-09	-1.9613e-08	2.10013e-08	123.394	-5.23793	3.39887	0
868	-7.31278e-09	-1.92187e-08	2.05629e-08	123.394	-5.23793	3.39887	0
869	-7.1206e-09	-1.88294e-08	2.01308e-08	123.394	-5.23793	3.39887	0
870	-6.9323e-09	-1.84453e-08	1.9705e-08	123.394	-5.23793	3.39887	0
871	-6.74785e-09	-1.80664e-08	1.92854e-08	123.394	-5.23793	3.39887	0
872	-6.56719e-09	-1.76926e-08	1.88721e-08	123.394	-5.23793	3.39887	0
873	-6.39026e-09	-1.7324e-08	1.8465e-08	123.394	-5.23793	3.39887	0
874	-6.21702e-09	-1.69605e-08	1.80641e-08	123.394	-5.23793	3.39887	0
875	-6.04742e-09	-1.66023e-08	1.76694e-08	123.394	-5.23793	3.39887	0
876	-5.88139e-09	-1.62492e-08	1.72808e-08	123.394	-5.23793	3.39887	0
877	-5.7189e-09	-1.59013e-08	1.68984e-08	123.394	-5.23793	3.39887	0
878	-5.55989e-09	-1.55585e-08	1.65221e-08	123.394	-5.23793	3.39887	0
879	-5.4043e-09	-1.5221e-08	1.61519e-08	123.394	-5.23793	3.39887	0
880	-5.25209e-09	-1.48885e-08	1.57877e-08	123.394	-5.23793	3.39887	0
881	-5.10321e-09	-1.45612e-08	1.54296e-08	123.394	-5.23793	3.39887	0
882	-4.9576e-09	-1.4239e-08	1.50774e-08	123.394	-5.23793	3.39887	0
883	-4.81521e-09	-1.39219e-08	1.47311e-08	123.394	-5.23793	3.39887	0
884	-4.67599e-09	-1.36099e-08	1.43908e-08	123.394	-5.23793	3.39887	0
885	-4.53989e-09	-1.33029e-08	1.40562e-08	123.394	-5.23793	3.39887	0
886	-4.40686e-09	-1.30009e-08	1.37275e-08	123.394	-5.23793	3.39887	0
887	-4.27685e-09	-1.27039e-08	1.34045e-08	123.394	-5.23793	3.39887	0
888	-4.14981e-09	-1.24119e-08	1.30872e-08	123.394	-5.23793	3.39887	0
889	-4.02569e-09	-1.21248e-08	1.27756e-08	123.394	-5.23793	3.39887	0
890	-3.90444e-09	-1.18425e-08	1.24696e-08	123.394	-5.23793	3.39887	0
891	-3.78602e-09	-1.15651e-08	1.21691e-08	123.394	-5.23793	3.39887	0
892	-3.67037e-09	-1.12926e-08	1.18741e-08	123.394	-5.23793	3.39887	0
893	-3.55744e-09	-1.10248e-08	1.15845e-08	123.394	-5.23793	3.39887	0
894	-3.44719e-09	-1.07617e-08	1.13003e-08	123.394	-5.23793	3.39887	0
895	-3.33958e-09	-1.05034e-08	1.10215e-08	123.394	-5.23793	3.39887	0
896	-3.23454e-09	-1.02497e-08	1.07479e-08	123.394	-5.23793	3.39887	0
897	-3.13205e-09	-1.00006e-08	1.04795e-08	123.394	-5.23793	3.39887	0
898	-3.03204e-09	-9.75602e-09	1.02163e-08	123.394	-5.23793	3.39887	0
899	-2.93448e-09	-9.516e-09	9.95819e-09	123.394	-5.23793	3.39887	0
900	-2.83932e-09	-9.28046e-09	9.70508e-09	123.394	-5.23793	3.39887	0
901	-2.74652e-09	-9.04933e-09	9.45695e-09	123.394	-5.23793	3.39887	0
902	-2.65602e-09	-8.82259e-09	9.21372e-09	123.394	-5.23793	3.39887	0
903	-2.5678e-09	-8.60018e-09	8.97534e-09	123.394	-5.23793	3.39887	0
904	-2.4818e-09	-8.38205e-09	8.74174e-09	123.394	-5.23793	3.39887	0
905	-2.39797e-09	-8.16814e-09	8.51286e-09	123.394	-5.23793	3.39887	0
906	-2.31629e-09	-7.95842e-09	8.28865e-09	123.394	-5.23793	3.39887	0
907	-2.23671e-09	-7.75283e-09	8.06903e-09	123.394	-5.23793	3.39887	0
908	-2.15918e-09	-7.55132e-09	7.85394e-09	123.394	-5.23793	3.39887	0
909	-2.08367e-09	-7.35383e-09	7.64333e-09	123.394	-5.23793	3.39887	0
910	-2.01013e-09	-7.16032e-09	7.43713e-09	123.394	-5.23793	3.39887	0
911	-1.93853e-09	-6.97074e-09	7.23527e-09	123.394	-5.23793	3.39887	0
912	-1.86882e-09	-6.78503e-09	7.03769e-09	123.394	-5.23793	3.39887	0
913	-1.80097e-09	-6.60314e-09	6.84434e-09	123.394	-5.23793	3.39887	0
914	-1.73494e-09	-6.42502e-09	6.65514e-09	123.394	-5.23793	3.39887	0
915	-1.67069e-09	-6.25062e-09	6.47004e-09	123.394	-5.23793	3.39887	0
916	-1.60818e-09	-6.07988e-09	6.28897e-09	123.394	-5.23793	3.39887	0
917	-1.54738e-09	-5.91275e-09	6.11187e-09	123.394	-5.23793	3.39887	0
918	-1.48825e-09	-5.74918e-09	5.93868e-09	123.394	-5.23793	3.39887	0
919	-1.43076e-09	-5.58912e-09	5.76934e-09	123.394	-5.23793	3.39887	0
920	-1.37487e-09	-5.43251e-09	5.60379e-09	123.394	-5.23793	3.39887	0
921	-1.32055e-09	-5.2793e-09	5.44196e-09	123.394	-5.23793	3.39887	0
922	-1.26775e-09	-5.12945e-09	5.28379e-09	123.394	-5.23793	3.39887	0
923	-1.21646e-09	-4.98289e-09	5.12923e-09	123.394	-5.23793	3.39887	0
924	-1.16663e-09	-4.83958e-09	4.97821e-09	123.394	-5.23793	3.39887	0
925	-1.11823e-09	-4.69947e-09	4.83068e-09	123.394	-5.23793	3.39887	0
926	-1.07124e-09	-4.5625e-09	4.68657e-09	123.394	-5.23793	3.39887	0
927	-1.02561e-09	-4.42862e-09	4.54583e-09	123.394	-5.23793	3.39887	0
928	-9.81328e-10	-4.29779e-09	4.4084e-09	123.394	-5.23793	3.39887	0
929	-9.3835e-10	-4.16995e-09	4.27423e-09	123.394	-5.23793	3.39887	0
930	-8.96651e-10	-4.04506e-09	4.14324e-09	123.394	-5.23793	3.39887	0
931	-8.562e-10	-3.92305e-09	4.0154e-09	123.394	-5.23793	3.39887	0
932	-8.1697e-10	-3.80389e-09	3.89063e-09	123.394	-5.23793	3.39887	0
933	-7.78931e-10	-3.68752e-09	3.76889e-09	123.394	-5.23793	3.39887	0
934	-7.42056e-10	-3.5739e-09	3.65013e-09	123.394	-5.23793	3.39887	0
935	-7.06316e-10	-3.46298e-09	3.53428e-09	123.394	-5.23793	3.39887	0
936	-6.71687e-10	-3.35471e-09	3.42129e-09	123.394	-5.23793	3.39887	0
937	-6.3814e-10	-3.24904e-09	3.31111e-09	123.394	-5.23793	3.39887	0
938	-6.05649e-10	-3.14592e-09	3.20369e-09	123.394	-5.23793	3.39887	0
939	-5.7419e-10	-3.04532e-09	3.09898e-09	123.394	-5.23793	3.39887	0
940	-5.43737e-10	-2.94718e-09	2.99692e-09	123.394	-5.23793	3.39887	0
941	-5.14265e-10	-2.85145e-09	2.89746e-09	123.394	-5.23793	3.39887	0
942	-4.8575e-10	-2.7581e-09	2.80055e-09	123.394	-5.23793	3.39887	0
943	-4.58169e-10	-2.66708e-09	2.70614e-09	123.394	-5.23793	3.39887	0
944	-4.31499e-10	-2.57834e-09	2.61419e-09	123.394	-5.23793	3.39887	0
945	-4.05715e-10	-2.49183e-09	2.52465e-09	123.394	-5.23793	3.39887	0
946	-3.80797e-10	-2.40753e-09	2.43746e-09	123.394	-5.23793	3.39887	0
947	-3.56722e-10	-2.32538e-09	2.35258e-09	123.394	-5.23793	3.39887	0
948	-3.33468e-10	-2.24534e-09	2.26997e-09	123.394	-5.23793	3.39887	0
949	-3.11014e-10	-2.16737e-09	2.18957e-09	123.394	-5.23793	3.39887	0
950	-2.89341e-10	-2.09143e-09	2.11135e-09	123.394	-5.23793	3.39887	0
951	-2.68426e-10	-2.01748e-09	2.03526e-09	123.394	-5.23793	3.39887	0
952	-2.48252e-10	-1.94548e-09	1.96126e-09	123.394	-5.23793	3.39887	0
953	-2.28797e-10	-1.87539e-09	1.88929e-09	123.394	-5.23793	3.39887	0
954	-2.10043e-10	-1.80716e-09	1.81933e-09	123.394	-5.23793	3.39887	0
955	-1.91971e-10	-1.74077e-09	1.75132e-09	123.394	-5.23793	3.39887	0
956	-1.74564e-10	-1.67617e-09	1.68524e-09	123.394	-5.23793	3.39887	0
957	-1.57802e-10	-1.61333e-09	1.62103e-09	123.394	-5.23793	3.39887	0
958	-1.41669e-10	-1.5522e-09	1.55866e-09	123.394	-5.23793	3.39887	0
959	-1.26146e-10	-1.49276e-09	1.49808e-09	123.394	-5.23793	3.39887	0
960	-1.11219e-10	-1.43497e-09	1.43927e-09	123.394	-5.23793	3.39887	0
961	-9.68692e-11	-1.37878e-09	1.38218e-09	123.394	-5.23793	3.39887	0
962	-8.30814e-11	-1.32417e-09	1.32678e-09	123.394	-5.23793	3.39887	0
963	-6.98396e-11	-1.27111e-09	1.27302e-09	123.394	-5.23793	3.39887	0
964	-5.71286e-11	-1.21955e-09	1.22089e-09	123.394	-5.23793	3.39887	0
965	-4.49331e-11	-1.16947e-09	1.17033e-09	123.394	-5.23793	3.39887	0
966	-3.32384e-11	-1.12083e-09	1.12132e-09	123.394	-5.23793	3.39887	0
967	-2.20302e-11	-1.0736e-09	1.07382e-09	123.394	-5.23793	3.39887	0
968	-1.12942e-11	-1.02774e-09	1.02781e-09	123.394	-5.23793	3.39887	0
969	-1.01675e-12	-9.83239e-10	9.8324e-10	123.394	-5.23793	3.39887	0
970	8.81564e-12	-9.40051e-10	9.40093e-10	123.394	-5.23793	3.39887	0
971	1.82162e-11	-8.9815e-10	8.98335e-10	123.394	-5.23793	3.39887	0
972	2.71977e-11	-8.57505e-10	8.57936e-10	123.394	-5.23793	3.39887	0
973	3.57727e-11	-8.18088e-10	8.1887e-10	123.394	-5.23793	3.39887	0
974	4.39536e-11	-7.7987e-10	7.81108e-10	123.394	-5.23793	3.39887	0
975	5.17523e-11	-7.42823e-10	7.44623e-10	123.394	-5.23793	3.39887	0
976	5.91805e-11	-7.06919e-10	7.09391e-10	123.394	-5.23793	3.39887	0
977	6.62497e-11	-6.7213e-10	6.75388e-10	123.394	-5.23793	3.39887	0
978	7.2971e-11	-6.38432e-10	6.42588e-10	123.394	-5.23793	3.39887	0
979	7.93553e-11	-6.05796e-10	6.10971e-10	123.394	-5.23793	3.39887	0
980	8.54133e-11	-5.74198e-10	5.80516e-10	123.394	-5.23793	3.39887	0
981	9.11553e-11	-5.43611e-10	5.51201e-10	123.394	-5.23793	3.39887	0
982	9.65914e-11	-5.14013e-10	5.23009e-10	123.394	-5.23793	3.39887	0
983	1.01731e-10	-4.85376e-10	4.95923e-10	123.394	-5.23793	3.39887	0
984	1.06585e-10	-4.57679e-10	4.69926e-10	123.394	-5.23793	3.39887	0
985	1.11162e-10	-4.30898e-10	4.45006e-10	123.394	-5.23793	3.39887	0
986	1.15471e-10	-4.05009e-10	4.21148e-10	123.394	-5.23793	3.39887	0
987	1.19521e-10	-3.7999e-10	3.98344e-10	123.394	-5.23793	3.39887	0
988	1.23321e-10	-3.55819e-10	3.76584e-10	123.394	-5.23793	3.39887	0
989	1.26879e-10	-3.32475e-10	3.55862e-10	123.394	-5.23793	3.39887	0
990	1.30204e-10	-3.09935e-10	3.36174e-10	123.394	-5.23793	3.39887	0
991	1.33303e-10	-2.88179e-10	3.17517e-10	123.394	-5.23793	3.39887	0
992	1.36185e-10	-2.67187e-10	2.99892e-10	123.394	-5.23793	3.39887	0
993	1.38857e-10	-2.46939e-10	2.83302e-10	123.394	-5.23793	3.39887	0
994	1.41326e-10	-2.27415e-10	2.67751e-10	123.394	-5.23793	3.39887	0
995	1.43601e-10	-2.08595e-10	2.53245e-10	123.394	-5.23793	3.39887	0
996	1.45686e-10	-1.90461e-10	2.39792e-10	123.394	-5.23793	3.39887	0
997	1.47591e-10	-1.72996e-10	2.274e-10	123.394	-5.23793	3.39887	0
998	1.49321e-10	-1.56179e-10	2.16076e-10	123.394	-5.23793	3.39887	0
999	1.50883e-10	-1.39994e-10	2.05825e-10	123.394	-5.23793	3.39887	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.15897	1.01157	1.01157	-5.23693	3.39887	0
1	0.99741	0.215871	1.0205	2.03207	-5.23693	3.39887	0
2	0.995252	0.27073	1.03142	3.06349	-5.23693	3.39887	0
3	0.992544	0.323576	1.04396	4.10745	-5.23693	3.39887	0
4	0.989309	0.374435	1.0578	5.16524	-5.23693	3.39887	0
5	0.985564	0.423331	1.07263	6.23788	-5.23693	3.39887	0
6	0.981331	0.47029	1.0882	7.32608	-5.23693	3.39887	0
7	0.976628	0.515336	1.10425	8.43033	-5.23693	3.39887	0
8	0.971475	0.558494	1.12057	9.5509	-5.23693	3.39887	0
9	0.96589	0.599788	1.13696	10.6879	-5.23693	3.39887	0
10	0.959892	0.639242	1.15327	11.8411	-5.23693	3.39887	0
11	0.953499	0.67688	1.16933	13.0105	-5.23693	3.39887	0
12	0.946731	0.712728	1.18502	14.1955	-5.23693	3.39887	0
13	0.939603	0.746811	1.20024	15.3957	-5.23693	3.39887	0
14	0.932135	0.779155	1.21489	16.6106	-5.23693	3.39887	0
15	0.924344	0.809788	1.22889	17.8395	-5.23693	3.39887	0
16	0.916246	0.838736	1.24217	19.0817	-5.23693	3.39887	0
17	0.907858	0.866028	1.25468	20.3364	-5.23693	3.39887	0
18	0.899198	0.891693	1.26636	21.6027	-5.23693	3.39887	0
19	0.890281	0.915761	1.27719	22.8799	-5.23693	3.39887	0
20	0.881124	0.938262	1.28713	24.167	-5.23693	3.39887	0
21	0.871741	0.959229	1.29617	25.4632	-5.23693	3.39887	0
22	0.862149	0.978693	1.30428	26.7675	-5.23693	3.39887	0
23	0.852362	0.996688	1.31145	28.0789	-5.23693	3.39887	0
24	0.842395	1.01325	1.31769	29.3966	-5.23693	3.39887	0
25	0.832262	1.02841	1.32298	30.7196	-5.23693	3.39887	0
26	0.821978	1.0422	1.32734	32.0469	-5.23693	3.39887	0
27	0.811556	1.05466	1.33076	33.3777	-5.23693	3.39887	0
28	0.80101	1.06583	1.33327	34.711	-5.23693	3.39887	0
29	0.790351	1.07574	1.33487	36.0458	-5.23693	3.39887	0
30	0.779594	1.08444	1.33558	37.3814	-5.23693	3.39887	0
31	0.76875	1.09195	1.33541	38.7168	-5.23693	3.39887	0
32	0.75783	1.09831	1.33439	40.0512	-5.23693	3.39887	0
33	0.746847	1.10357	1.33254	41.3838	-5.23693	3.39887	0
34	0.735811	1.10776	1.32987	42.7136	-5.23693	3.39887	0
35	0.724734	1.11092	1.32642	44.0401	-5.23693	3.39887	0
36	0.713624	1.11309	1.32221	45.3623	-5.23693	3.39887	0
37	0.702494	1.11431	1.31726	46.6795	-5.23693	3.39887	0
38	0.69135	1.1146	1.3116	47.9911	-5.23693	3.39887	0
39	0.680204	1.11402	1.30526	49.2964	-5.23693	3.39887	0
40	0.669064	1.11259	1.29827	50.5947	-5.23693	3.39887	0
41	0.657938	1.11036	1.29065	51.8853	-5.23693	3.39887	0
42	0.646835	1.10736	1.28243	53.1677	-5.23693	3.39887	0
43	0.635761	1.10362	1.27365	54.4414	-5.23693	3.39887	0
44	0.624725	1.09919	1.26432	55.7057	-5.23693	3.39887	0
45	0.613733	1.09409	1.25447	56.9602	-5.23693	3.39887	0
46	0.602792	1.08836	1.24414	58.2043	-5.23693	3.39887	0
47	0.591909	1.08204	1.23335	59.4377	-5.23693	3.39887	0
48	0.581088	1.07515	1.22213	60.6598	-5.23693	3.39887	0
49	0.570337	1.06773	1.2105	61.8703	-5.23693	3.39887	0
50	0.559659	1.0598	1.1985	63.0688	-5.23693	3.39887	0
51	0.549061	1.05141	1.18614	64.255	-5.23693	3.39887	0
52	0.538547	1.04257	1.17345	65.4284	-5.23693	3.39887	0
53	0.528122	1.03332	1.16046	66.5889	-5.23693	3.39887	0
54	0.517788	1.02369	1.14719	67.7361	-5.23693	3.39887	0
55	0.507551	1.0137	1.13366	68.8697	-5.23693	3.39887	0
56	0.497414	1.00337	1.1199	69.9896	-5.23693	3.39887	0
57	0.487381	0.992742	1.10593	71.0956	-5.23693	3.39887	0
58	0.477453	0.981828	1.09176	72.1873	-5.23693	3.39887	0
59	0.467635	0.970656	1.07743	73.2647	-5.23693	3.39887	0
60	0.457928	0.959247	1.06295	74.3277	-5.23693	3.39887	0
61	0.448336	0.947623	1.04833	75.376	-5.23693	3.39887	0
62	0.43886	0.935805	1.0336	76.4096	-5.23693	3.39887	0
63	0.429502	0.923814	1.01878	77.4284	-5.23693	3.39887	0
64	0.420264	0.911669	1.00387	78.4323	-5.23693	3.39887	0
65	0.411147	0.899387	0.988908	79.4212	-5.23693	3.39887	0
66	0.402153	0.886988	0.973896	80.3951	-5.23693	3.39887	0
67	0.393283	0.874487	0.958853	81.3539	-5.23693	3.39887	0
68	0.384538	0.861901	0.943791	82.2977	-5.23693	3.39887	0
69	0.375919	0.849245	0.928726	83.2264	-5.23693	3.39887	0
70	0.367427	0.836533	0.913669	84.1401	-5.23693	3.39887	0
71	0.359062	0.823781	0.898632	85.0387	-5.23693	3.39887	0
72	0.350824	0.811	0.883628	85.9224	-5.23693	3.39887	0
73	0.342714	0.798204	0.868667	86.791	-5.23693	3.39887	0
74	0.334732	0.785405	0.85376	87.6448	-5.23693	3.39887	0
75	0.326878	0.772613	0.838915	88.4837	-5.23693	3.39887	0
76	0.319151	0.759839	0.824144	89.3079	-5.23693	3.39887	0
77	0.311553	0.747094	0.809453	90.1173	-5.23693	3.39887	0
78	0.304082	0.734387	0.794852	90.9122	-5.23693	3.39887	0
79	0.296738	0.721726	0.780348	91.6925	-5.23693	3.39887	0
80	0.289521	0.709122	0.765948	92.4585	-5.23693	3.39887	0
81	0.28243	0.69658	0.751658	93.2101	-5.23693	3.39887	0
82	0.275464	0.684109	0.737486	93.9476	-5.23693	3.39887	0
83	0.268623	0.671715	0.723436	94.671	-5.23693	3.39887	0
84	0.261906	0.659406	0.709515	95.3806	-5.23693	3.39887	0
85	0.255312	0.647187	0.695726	96.0763	-5.23693	3.39887	0
86	0.24884	0.635063	0.682075	96.7584	-5.23693	3.39887	0
87	0.242489	0.623041	0.668566	97.4269	-5.23693	3.39887	0
88	0.236259	0.611124	0.655203	98.0821	-5.23693	3.39887	0
89	0.230148	0.599318	0.641989	98.7241	-5.23693	3.39887	0
90	0.224154	0.587627	0.628928	99.353	-5.23693	3.39887	0
91	0.218278	0.576053	0.616022	99.9691	-5.23693	3.39887	0
92	0.212518	0.564602	0.603273	100.572	-5.23693	3.39887	0
93	0.206872	0.553275	0.590685	101.163	-5.23693	3.39887	0
94	0.201339	0.542077	0.57826	101.741	-5.23693	3.39887	0
95	0.195918	0.531008	0.565998	102.307	-5.23693	3.39887	0
96	0.190608	0.520073	0.553902	102.861	-5.23693	3.39887	0
97	0.185407	0.509273	0.541973	103.403	-5.23693	3.39887	0
98	0.180314	0.498609	0.530212	103.933	-5.23693	3.39887	0
99	0.175328	0.488084	0.51862	104.452	-5.23693	3.39887	0
