
Current theta : [ -3.38451 , 2.63611 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
772	4.06255e-07	1.95864e-06	2.00033e-06	130.229	-3.38451	2.63611	0
773	3.86669e-07	1.90523e-06	1.94408e-06	130.229	-3.38451	2.63611	0
774	3.67617e-07	1.85291e-06	1.88903e-06	130.229	-3.38451	2.63611	0
775	3.49088e-07	1.80166e-06	1.83516e-06	130.229	-3.38451	2.63611	0
776	3.31071e-07	1.75145e-06	1.78247e-06	130.23	-3.38451	2.63611	0
777	3.13556e-07	1.70228e-06	1.73092e-06	130.23	-3.38451	2.63611	0
778	2.96534e-07	1.65413e-06	1.6805e-06	130.23	-3.38451	2.63611	0
779	2.79992e-07	1.60699e-06	1.6312e-06	130.23	-3.38451	2.63611	0
780	2.63922e-07	1.56083e-06	1.58299e-06	130.23	-3.38451	2.63611	0
781	2.48314e-07	1.51565e-06	1.53586e-06	130.23	-3.38451	2.63611	0
782	2.33158e-07	1.47143e-06	1.48979e-06	130.23	-3.38451	2.63611	0
783	2.18443e-07	1.42815e-06	1.44476e-06	130.23	-3.38451	2.63611	0
784	2.04162e-07	1.3858e-06	1.40075e-06	130.23	-3.38451	2.63611	0
785	1.90304e-07	1.34436e-06	1.35776e-06	130.23	-3.38451	2.63611	0
786	1.7686e-07	1.30382e-06	1.31576e-06	130.23	-3.38451	2.63611	0
787	1.63822e-07	1.26417e-06	1.27474e-06	130.23	-3.38451	2.63611	0
788	1.5118e-07	1.22538e-06	1.23467e-06	130.23	-3.38451	2.63611	0
789	1.38927e-07	1.18745e-06	1.19555e-06	130.23	-3.38451	2.63611	0
790	1.27052e-07	1.15037e-06	1.15736e-06	130.23	-3.38451	2.63611	0
791	1.15548e-07	1.11411e-06	1.12009e-06	130.23	-3.38451	2.63611	0
792	1.04407e-07	1.07867e-06	1.08371e-06	130.23	-3.38451	2.63611	0
793	9.36206e-08	1.04402e-06	1.04821e-06	130.23	-3.38451	2.63611	0
794	8.31804e-08	1.01017e-06	1.01358e-06	130.23	-3.38451	2.63611	0
795	7.30788e-08	9.77082e-07	9.79811e-07	130.23	-3.38451	2.63611	0
796	6.33079e-08	9.44758e-07	9.46877e-07	130.23	-3.38451	2.63611	0
797	5.38604e-08	9.13181e-07	9.14768e-07	130.23	-3.38451	2.63611	0
798	4.47286e-08	8.82338e-07	8.83471e-07	130.23	-3.38451	2.63611	0
799	3.59052e-08	8.52217e-07	8.52973e-07	130.23	-3.38451	2.63611	0
800	2.7383e-08	8.22803e-07	8.23259e-07	130.23	-3.38451	2.63611	0
801	1.9155e-08	7.94086e-07	7.94317e-07	130.23	-3.38451	2.63611	0
802	1.12141e-08	7.66052e-07	7.66134e-07	130.23	-3.38451	2.63611	0
803	3.55358e-09	7.38689e-07	7.38698e-07	130.23	-3.38451	2.63611	0
804	-3.83331e-09	7.11985e-07	7.11996e-07	130.23	-3.38451	2.63611	0
805	-1.09532e-08	6.85929e-07	6.86016e-07	130.23	-3.38451	2.63611	0
806	-1.78124e-08	6.60507e-07	6.60747e-07	130.23	-3.38451	2.63611	0
807	-2.44175e-08	6.35709e-07	6.36178e-07	130.23	-3.38451	2.63611	0
808	-3.07746e-08	6.11524e-07	6.12298e-07	130.23	-3.38451	2.63611	0
809	-3.68899e-08	5.87939e-07	5.89095e-07	130.23	-3.38451	2.63611	0
810	-4.27692e-08	5.64943e-07	5.6656e-07	130.23	-3.38451	2.63611	0
811	-4.84187e-08	5.42526e-07	5.44682e-07	130.23	-3.38451	2.63611	0
812	-5.38439e-08	5.20676e-07	5.23453e-07	130.23	-3.38451	2.63611	0
813	-5.90507e-08	4.99383e-07	5.02862e-07	130.23	-3.38451	2.63611	0
814	-6.40445e-08	4.78636e-07	4.82902e-07	130.23	-3.38451	2.63611	0
815	-6.88309e-08	4.58424e-07	4.63563e-07	130.23	-3.38451	2.63611	0
816	-7.34151e-08	4.38737e-07	4.44837e-07	130.23	-3.38451	2.63611	0
817	-7.78025e-08	4.19565e-07	4.26718e-07	130.23	-3.38451	2.63611	0
818	-8.19981e-08	4.00898e-07	4.09198e-07	130.23	-3.38451	2.63611	0
819	-8.60071e-08	3.82726e-07	3.92271e-07	130.23	-3.38451	2.63611	0
820	-8.98344e-08	3.65039e-07	3.7593e-07	130.23	-3.38451	2.63611	0
821	-9.34848e-08	3.47827e-07	3.6017e-07	130.23	-3.38451	2.63611	0
822	-9.6963e-08	3.3108e-07	3.44987e-07	130.23	-3.38451	2.63611	0
823	-1.00274e-07	3.14791e-07	3.30375e-07	130.23	-3.38451	2.63611	0
824	-1.03422e-07	2.98948e-07	3.16332e-07	130.23	-3.38451	2.63611	0
825	-1.06411e-07	2.83543e-07	3.02853e-07	130.23	-3.38451	2.63611	0
826	-1.09247e-07	2.68568e-07	2.89937e-07	130.23	-3.38451	2.63611	0
827	-1.11932e-07	2.54012e-07	2.77581e-07	130.23	-3.38451	2.63611	0
828	-1.14472e-07	2.39868e-07	2.65783e-07	130.23	-3.38451	2.63611	0
829	-1.16871e-07	2.26127e-07	2.54544e-07	130.23	-3.38451	2.63611	0
830	-1.19132e-07	2.12781e-07	2.43861e-07	130.23	-3.38451	2.63611	0
831	-1.2126e-07	1.99821e-07	2.33736e-07	130.23	-3.38451	2.63611	0
832	-1.23258e-07	1.87238e-07	2.24167e-07	130.23	-3.38451	2.63611	0
833	-1.25131e-07	1.75026e-07	2.15155e-07	130.23	-3.38451	2.63611	0
834	-1.26881e-07	1.63175e-07	2.067e-07	130.23	-3.38451	2.63611	0
835	-1.28513e-07	1.51679e-07	1.98802e-07	130.23	-3.38451	2.63611	0
836	-1.3003e-07	1.40529e-07	1.91458e-07	130.23	-3.38451	2.63611	0
837	-1.31435e-07	1.29718e-07	1.84667e-07	130.23	-3.38451	2.63611	0
838	-1.32732e-07	1.19239e-07	1.78426e-07	130.23	-3.38451	2.63611	0
839	-1.33924e-07	1.09083e-07	1.72728e-07	130.23	-3.38451	2.63611	0
840	-1.35015e-07	9.9245e-08	1.67567e-07	130.23	-3.38451	2.63611	0
841	-1.36008e-07	8.97166e-08	1.62933e-07	130.23	-3.38451	2.63611	0
842	-1.36905e-07	8.04911e-08	1.58814e-07	130.23	-3.38451	2.63611	0
843	-1.3771e-07	7.15618e-08	1.55194e-07	130.23	-3.38451	2.63611	0
844	-1.38425e-07	6.29218e-08	1.52055e-07	130.23	-3.38451	2.63611	0
845	-1.39055e-07	5.45646e-08	1.49377e-07	130.23	-3.38451	2.63611	0
846	-1.396e-07	4.64837e-08	1.47136e-07	130.23	-3.38451	2.63611	0
847	-1.40065e-07	3.86727e-08	1.45306e-07	130.23	-3.38451	2.63611	0
848	-1.40452e-07	3.11254e-08	1.43859e-07	130.23	-3.38451	2.63611	0
849	-1.40763e-07	2.38355e-08	1.42767e-07	130.23	-3.38451	2.63611	0
850	-1.41001e-07	1.6797e-08	1.41998e-07	130.23	-3.38451	2.63611	0
851	-1.41169e-07	1.00041e-08	1.41523e-07	130.23	-3.38451	2.63611	0
852	-1.4127e-07	3.45071e-09	1.41312e-07	130.23	-3.38451	2.63611	0
853	-1.41304e-07	-2.86874e-09	1.41333e-07	130.23	-3.38451	2.63611	0
854	-1.41275e-07	-8.95992e-09	1.41559e-07	130.23	-3.38451	2.63611	0
855	-1.41186e-07	-1.48284e-08	1.41962e-07	130.23	-3.38451	2.63611	0
856	-1.41037e-07	-2.04795e-08	1.42517e-07	130.23	-3.38451	2.63611	0
857	-1.40833e-07	-2.59186e-08	1.43198e-07	130.23	-3.38451	2.63611	0
858	-1.40573e-07	-3.1151e-08	1.43984e-07	130.23	-3.38451	2.63611	0
859	-1.40262e-07	-3.61818e-08	1.44853e-07	130.23	-3.38451	2.63611	0
860	-1.399e-07	-4.1016e-08	1.45789e-07	130.23	-3.38451	2.63611	0
861	-1.3949e-07	-4.56585e-08	1.46772e-07	130.23	-3.38451	2.63611	0
862	-1.39033e-07	-5.01143e-08	1.47789e-07	130.23	-3.38451	2.63611	0
863	-1.38532e-07	-5.4388e-08	1.48826e-07	130.23	-3.38451	2.63611	0
864	-1.37988e-07	-5.84843e-08	1.49871e-07	130.23	-3.38451	2.63611	0
865	-1.37404e-07	-6.24079e-08	1.50912e-07	130.23	-3.38451	2.63611	0
866	-1.36779e-07	-6.61631e-08	1.51941e-07	130.23	-3.38451	2.63611	0
867	-1.36118e-07	-6.97545e-08	1.5295e-07	130.23	-3.38451	2.63611	0
868	-1.3542e-07	-7.31862e-08	1.53931e-07	130.23	-3.38451	2.63611	0
869	-1.34688e-07	-7.64626e-08	1.54879e-07	130.23	-3.38451	2.63611	0
870	-1.33924e-07	-7.95878e-08	1.55788e-07	130.23	-3.38451	2.63611	0
871	-1.33128e-07	-8.25658e-08	1.56653e-07	130.23	-3.38451	2.63611	0
872	-1.32302e-07	-8.54006e-08	1.57471e-07	130.23	-3.38451	2.63611	0
873	-1.31448e-07	-8.80961e-08	1.58239e-07	130.23	-3.38451	2.63611	0
874	-1.30567e-07	-9.06562e-08	1.58954e-07	130.23	-3.38451	2.63611	0
875	-1.29661e-07	-9.30846e-08	1.59614e-07	130.23	-3.38451	2.63611	0
876	-1.2873e-07	-9.53849e-08	1.60218e-07	130.23	-3.38451	2.63611	0
877	-1.27776e-07	-9.75608e-08	1.60763e-07	130.23	-3.38451	2.63611	0
878	-1.268e-07	-9.96157e-08	1.6125e-07	130.23	-3.38451	2.63611	0
879	-1.25804e-07	-1.01553e-07	1.61678e-07	130.23	-3.38451	2.63611	0
880	-1.24789e-07	-1.03376e-07	1.62046e-07	130.23	-3.38451	2.63611	0
881	-1.23755e-07	-1.05089e-07	1.62354e-07	130.23	-3.38451	2.63611	0
882	-1.22704e-07	-1.06694e-07	1.62603e-07	130.23	-3.38451	2.63611	0
883	-1.21637e-07	-1.08194e-07	1.62793e-07	130.23	-3.38451	2.63611	0
884	-1.20555e-07	-1.09593e-07	1.62924e-07	130.23	-3.38451	2.63611	0
885	-1.19459e-07	-1.10894e-07	1.62997e-07	130.23	-3.38451	2.63611	0
886	-1.1835e-07	-1.121e-07	1.63013e-07	130.23	-3.38451	2.63611	0
887	-1.17229e-07	-1.13213e-07	1.62972e-07	130.23	-3.38451	2.63611	0
888	-1.16097e-07	-1.14236e-07	1.62876e-07	130.23	-3.38451	2.63611	0
889	-1.14955e-07	-1.15173e-07	1.62725e-07	130.23	-3.38451	2.63611	0
890	-1.13803e-07	-1.16025e-07	1.62521e-07	130.23	-3.38451	2.63611	0
891	-1.12643e-07	-1.16796e-07	1.62264e-07	130.23	-3.38451	2.63611	0
892	-1.11475e-07	-1.17488e-07	1.61957e-07	130.23	-3.38451	2.63611	0
893	-1.103e-07	-1.18104e-07	1.616e-07	130.23	-3.38451	2.63611	0
894	-1.09119e-07	-1.18645e-07	1.61194e-07	130.23	-3.38451	2.63611	0
895	-1.07933e-07	-1.19116e-07	1.60742e-07	130.23	-3.38451	2.63611	0
896	-1.06741e-07	-1.19517e-07	1.60243e-07	130.23	-3.38451	2.63611	0
897	-1.05546e-07	-1.19851e-07	1.59701e-07	130.23	-3.38451	2.63611	0
898	-1.04348e-07	-1.20121e-07	1.59115e-07	130.23	-3.38451	2.63611	0
899	-1.03146e-07	-1.20328e-07	1.58487e-07	130.23	-3.38451	2.63611	0
900	-1.01943e-07	-1.20475e-07	1.57819e-07	130.23	-3.38451	2.63611	0
901	-1.00738e-07	-1.20564e-07	1.57111e-07	130.23	-3.38451	2.63611	0
902	-9.95328e-08	-1.20597e-07	1.56367e-07	130.23	-3.38451	2.63611	0
903	-9.83268e-08	-1.20576e-07	1.55585e-07	130.23	-3.38451	2.63611	0
904	-9.71211e-08	-1.20503e-07	1.54769e-07	130.23	-3.38451	2.63611	0
905	-9.5916e-08	-1.2038e-07	1.53919e-07	130.23	-3.38451	2.63611	0
906	-9.47122e-08	-1.20208e-07	1.53037e-07	130.23	-3.38451	2.63611	0
907	-9.35102e-08	-1.1999e-07	1.52124e-07	130.23	-3.38451	2.63611	0
908	-9.23103e-08	-1.19727e-07	1.51181e-07	130.23	-3.38451	2.63611	0
909	-9.1113e-08	-1.19421e-07	1.5021e-07	130.23	-3.38451	2.63611	0
910	-8.99188e-08	-1.19073e-07	1.49211e-07	130.23	-3.38451	2.63611	0
911	-8.8728e-08	-1.18686e-07	1.48186e-07	130.23	-3.38451	2.63611	0
912	-8.75412e-08	-1.18261e-07	1.47136e-07	130.23	-3.38451	2.63611	0
913	-8.63586e-08	-1.17799e-07	1.46063e-07	130.23	-3.38451	2.63611	0
914	-8.51806e-08	-1.17302e-07	1.44967e-07	130.23	-3.38451	2.63611	0
915	-8.40076e-08	-1.16772e-07	1.4385e-07	130.23	-3.38451	2.63611	0
916	-8.28398e-08	-1.16209e-07	1.42713e-07	130.23	-3.38451	2.63611	0
917	-8.16777e-08	-1.15616e-07	1.41557e-07	130.23	-3.38451	2.63611	0
918	-8.05216e-08	-1.14993e-07	1.40382e-07	130.23	-3.38451	2.63611	0
919	-7.93717e-08	-1.14342e-07	1.39191e-07	130.23	-3.38451	2.63611	0
920	-7.82282e-08	-1.13665e-07	1.37983e-07	130.23	-3.38451	2.63611	0
921	-7.70916e-08	-1.12962e-07	1.36761e-07	130.23	-3.38451	2.63611	0
922	-7.5962e-08	-1.12234e-07	1.35524e-07	130.23	-3.38451	2.63611	0
923	-7.48396e-08	-1.11484e-07	1.34274e-07	130.23	-3.38451	2.63611	0
924	-7.37248e-08	-1.10712e-07	1.33013e-07	130.23	-3.38451	2.63611	0
925	-7.26177e-08	-1.09918e-07	1.3174e-07	130.23	-3.38451	2.63611	0
926	-7.15185e-08	-1.09106e-07	1.30457e-07	130.23	-3.38451	2.63611	0
927	-7.04274e-08	-1.08274e-07	1.29164e-07	130.23	-3.38451	2.63611	0
928	-6.93447e-08	-1.07425e-07	1.27863e-07	130.23	-3.38451	2.63611	0
929	-6.82704e-08	-1.06559e-07	1.26553e-07	130.23	-3.38451	2.63611	0
930	-6.72048e-08	-1.05678e-07	1.25237e-07	130.23	-3.38451	2.63611	0
931	-6.61481e-08	-1.04782e-07	1.23915e-07	130.23	-3.38451	2.63611	0
932	-6.51002e-08	-1.03872e-07	1.22587e-07	130.23	-3.38451	2.63611	0
933	-6.40615e-08	-1.0295e-07	1.21254e-07	130.23	-3.38451	2.63611	0
934	-6.3032e-08	-1.02015e-07	1.19917e-07	130.23	-3.38451	2.63611	0
935	-6.20119e-08	-1.01069e-07	1.18577e-07	130.23	-3.38451	2.63611	0
936	-6.10012e-08	-1.00113e-07	1.17234e-07	130.23	-3.38451	2.63611	0
937	-6e-08	-9.91477e-08	1.15889e-07	130.23	-3.38451	2.63611	0
938	-5.90086e-08	-9.81733e-08	1.14543e-07	130.23	-3.38451	2.63611	0
939	-5.80268e-08	-9.71908e-08	1.13195e-07	130.23	-3.38451	2.63611	0
940	-5.70549e-08	-9.62011e-08	1.11848e-07	130.23	-3.38451	2.63611	0
941	-5.60929e-08	-9.52047e-08	1.105e-07	130.23	-3.38451	2.63611	0
942	-5.51409e-08	-9.42023e-08	1.09154e-07	130.23	-3.38451	2.63611	0
943	-5.41988e-08	-9.31947e-08	1.07809e-07	130.23	-3.38451	2.63611	0
944	-5.32669e-08	-9.21824e-08	1.06466e-07	130.23	-3.38451	2.63611	0
945	-5.23451e-08	-9.1166e-08	1.05125e-07	130.23	-3.38451	2.63611	0
946	-5.14334e-08	-9.01462e-08	1.03787e-07	130.23	-3.38451	2.63611	0
947	-5.0532e-08	-8.91234e-08	1.02452e-07	130.23	-3.38451	2.63611	0
948	-4.96407e-08	-8.80984e-08	1.01121e-07	130.23	-3.38451	2.63611	0
949	-4.87597e-08	-8.70715e-08	9.97946e-08	130.23	-3.38451	2.63611	0
950	-4.7889e-08	-8.60434e-08	9.84725e-08	130.23	-3.38451	2.63611	0
951	-4.70286e-08	-8.50145e-08	9.71553e-08	130.23	-3.38451	2.63611	0
952	-4.61784e-08	-8.39852e-08	9.58434e-08	130.23	-3.38451	2.63611	0
953	-4.53386e-08	-8.29561e-08	9.45373e-08	130.23	-3.38451	2.63611	0
954	-4.4509e-08	-8.19276e-08	9.32373e-08	130.23	-3.38451	2.63611	0
955	-4.36898e-08	-8.09001e-08	9.19436e-08	130.23	-3.38451	2.63611	0
956	-4.28808e-08	-7.98741e-08	9.06566e-08	130.23	-3.38451	2.63611	0
957	-4.2082e-08	-7.88499e-08	8.93767e-08	130.23	-3.38451	2.63611	0
958	-4.12935e-08	-7.78279e-08	8.81041e-08	130.23	-3.38451	2.63611	0
959	-4.05152e-08	-7.68085e-08	8.68391e-08	130.23	-3.38451	2.63611	0
960	-3.97471e-08	-7.5792e-08	8.5582e-08	130.23	-3.38451	2.63611	0
961	-3.89892e-08	-7.47789e-08	8.43329e-08	130.23	-3.38451	2.63611	0
962	-3.82414e-08	-7.37693e-08	8.30922e-08	130.23	-3.38451	2.63611	0
963	-3.75037e-08	-7.27637e-08	8.18602e-08	130.23	-3.38451	2.63611	0
964	-3.67761e-08	-7.17623e-08	8.06369e-08	130.23	-3.38451	2.63611	0
965	-3.60585e-08	-7.07654e-08	7.94226e-08	130.23	-3.38451	2.63611	0
966	-3.53508e-08	-6.97732e-08	7.82176e-08	130.23	-3.38451	2.63611	0
967	-3.46531e-08	-6.87862e-08	7.70219e-08	130.23	-3.38451	2.63611	0
968	-3.39652e-08	-6.78044e-08	7.58358e-08	130.23	-3.38451	2.63611	0
969	-3.32872e-08	-6.68282e-08	7.46595e-08	130.23	-3.38451	2.63611	0
970	-3.26189e-08	-6.58577e-08	7.3493e-08	130.23	-3.38451	2.63611	0
971	-3.19603e-08	-6.48932e-08	7.23366e-08	130.23	-3.38451	2.63611	0
972	-3.13114e-08	-6.39349e-08	7.11904e-08	130.23	-3.38451	2.63611	0
973	-3.06721e-08	-6.2983e-08	7.00545e-08	130.23	-3.38451	2.63611	0
974	-3.00422e-08	-6.20377e-08	6.8929e-08	130.23	-3.38451	2.63611	0
975	-2.94218e-08	-6.10991e-08	6.78141e-08	130.23	-3.38451	2.63611	0
976	-2.88109e-08	-6.01675e-08	6.67098e-08	130.23	-3.38451	2.63611	0
977	-2.82092e-08	-5.9243e-08	6.56162e-08	130.23	-3.38451	2.63611	0
978	-2.76168e-08	-5.83257e-08	6.45335e-08	130.23	-3.38451	2.63611	0
979	-2.70335e-08	-5.74157e-08	6.34616e-08	130.23	-3.38451	2.63611	0
980	-2.64593e-08	-5.65133e-08	6.24007e-08	130.23	-3.38451	2.63611	0
981	-2.58942e-08	-5.56185e-08	6.13509e-08	130.23	-3.38451	2.63611	0
982	-2.5338e-08	-5.47315e-08	6.03121e-08	130.23	-3.38451	2.63611	0
983	-2.47907e-08	-5.38524e-08	5.92845e-08	130.23	-3.38451	2.63611	0
984	-2.42522e-08	-5.29812e-08	5.82681e-08	130.23	-3.38451	2.63611	0
985	-2.37224e-08	-5.21181e-08	5.72629e-08	130.23	-3.38451	2.63611	0
986	-2.32012e-08	-5.12631e-08	5.6269e-08	130.23	-3.38451	2.63611	0
987	-2.26886e-08	-5.04164e-08	5.52864e-08	130.23	-3.38451	2.63611	0
988	-2.21844e-08	-4.9578e-08	5.4315e-08	130.23	-3.38451	2.63611	0
989	-2.16886e-08	-4.87479e-08	5.3355e-08	130.23	-3.38451	2.63611	0
990	-2.12011e-08	-4.79263e-08	5.24063e-08	130.23	-3.38451	2.63611	0
991	-2.07219e-08	-4.71132e-08	5.1469e-08	130.23	-3.38451	2.63611	0
992	-2.02507e-08	-4.63087e-08	5.05429e-08	130.23	-3.38451	2.63611	0
993	-1.97877e-08	-4.55128e-08	4.96282e-08	130.23	-3.38451	2.63611	0
994	-1.93325e-08	-4.47255e-08	4.87249e-08	130.23	-3.38451	2.63611	0
995	-1.88853e-08	-4.39468e-08	4.78328e-08	130.23	-3.38451	2.63611	0
996	-1.84458e-08	-4.31769e-08	4.6952e-08	130.23	-3.38451	2.63611	0
997	-1.8014e-08	-4.24157e-08	4.60825e-08	130.23	-3.38451	2.63611	0
998	-1.75899e-08	-4.16632e-08	4.52242e-08	130.23	-3.38451	2.63611	0
999	-1.71732e-08	-4.09195e-08	4.43771e-08	130.23	-3.38451	2.63611	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.141199	1.00893	1.00893	-3.38351	2.63611	0
1	0.997588	0.181265	1.01392	2.02285	-3.38351	2.63611	0
2	0.995775	0.220208	1.01983	3.04269	-3.38351	2.63611	0
3	0.993573	0.258034	1.02653	4.06922	-3.38351	2.63611	0
4	0.990993	0.294752	1.0339	5.10312	-3.38351	2.63611	0
5	0.988045	0.33037	1.04181	6.14493	-3.38351	2.63611	0
6	0.984742	0.364893	1.05017	7.1951	-3.38351	2.63611	0
7	0.981093	0.39833	1.05887	8.25398	-3.38351	2.63611	0
8	0.977109	0.430687	1.06782	9.32179	-3.38351	2.63611	0
9	0.972803	0.46197	1.07692	10.3987	-3.38351	2.63611	0
10	0.968183	0.492187	1.08611	11.4848	-3.38351	2.63611	0
11	0.963261	0.521344	1.0953	12.5801	-3.38351	2.63611	0
12	0.958048	0.54945	1.10442	13.6845	-3.38351	2.63611	0
13	0.952553	0.57651	1.11343	14.798	-3.38351	2.63611	0
14	0.946788	0.602534	1.12225	15.9202	-3.38351	2.63611	0
15	0.940763	0.627529	1.13085	17.0511	-3.38351	2.63611	0
16	0.934487	0.651504	1.13918	18.1903	-3.38351	2.63611	0
17	0.927972	0.674467	1.14719	19.3374	-3.38351	2.63611	0
18	0.921228	0.696428	1.15485	20.4923	-3.38351	2.63611	0
19	0.914263	0.717398	1.16213	21.6544	-3.38351	2.63611	0
20	0.907089	0.737386	1.16899	22.8234	-3.38351	2.63611	0
21	0.899716	0.756403	1.17543	23.9988	-3.38351	2.63611	0
22	0.892152	0.774462	1.18141	25.1802	-3.38351	2.63611	0
23	0.884407	0.791573	1.18691	26.3672	-3.38351	2.63611	0
24	0.876491	0.80775	1.19193	27.5591	-3.38351	2.63611	0
25	0.868414	0.823006	1.19645	28.7555	-3.38351	2.63611	0
26	0.860184	0.837354	1.20045	29.956	-3.38351	2.63611	0
27	0.85181	0.850809	1.20393	31.1599	-3.38351	2.63611	0
28	0.843302	0.863385	1.20689	32.3668	-3.38351	2.63611	0
29	0.834668	0.875098	1.20932	33.5761	-3.38351	2.63611	0
30	0.825917	0.885962	1.21123	34.7874	-3.38351	2.63611	0
31	0.817058	0.895995	1.2126	36	-3.38351	2.63611	0
32	0.808098	0.905213	1.21344	37.2134	-3.38351	2.63611	0
33	0.799045	0.913633	1.21375	38.4271	-3.38351	2.63611	0
34	0.789909	0.921272	1.21355	39.6407	-3.38351	2.63611	0
35	0.780696	0.928147	1.21282	40.8535	-3.38351	2.63611	0
36	0.771415	0.934278	1.21159	42.0651	-3.38351	2.63611	0
37	0.762072	0.939681	1.20986	43.275	-3.38351	2.63611	0
38	0.752675	0.944376	1.20763	44.4826	-3.38351	2.63611	0
39	0.743232	0.948381	1.20491	45.6875	-3.38351	2.63611	0
40	0.733748	0.951715	1.20173	46.8892	-3.38351	2.63611	0
41	0.724231	0.954397	1.19808	48.0873	-3.38351	2.63611	0
42	0.714687	0.956447	1.19397	49.2813	-3.38351	2.63611	0
43	0.705122	0.957883	1.18943	50.4707	-3.38351	2.63611	0
44	0.695543	0.958725	1.18446	51.6552	-3.38351	2.63611	0
45	0.685956	0.958992	1.17907	52.8342	-3.38351	2.63611	0
46	0.676366	0.958703	1.17328	54.0075	-3.38351	2.63611	0
47	0.666779	0.957878	1.1671	55.1746	-3.38351	2.63611	0
48	0.6572	0.956536	1.16055	56.3352	-3.38351	2.63611	0
49	0.647635	0.954695	1.15363	57.4888	-3.38351	2.63611	0
50	0.638088	0.952374	1.14637	58.6352	-3.38351	2.63611	0
51	0.628564	0.949593	1.13878	59.774	-3.38351	2.63611	0
52	0.619068	0.94637	1.13087	60.9048	-3.38351	2.63611	0
53	0.609605	0.942723	1.12265	62.0275	-3.38351	2.63611	0
54	0.600177	0.93867	1.11414	63.1416	-3.38351	2.63611	0
55	0.590791	0.934229	1.10536	64.247	-3.38351	2.63611	0
56	0.581448	0.929417	1.09631	65.3433	-3.38351	2.63611	0
57	0.572154	0.924252	1.08702	66.4303	-3.38351	2.63611	0
58	0.562912	0.918752	1.07749	67.5078	-3.38351	2.63611	0
59	0.553724	0.912931	1.06773	68.5755	-3.38351	2.63611	0
60	0.544595	0.906808	1.05777	69.6333	-3.38351	2.63611	0
61	0.535527	0.900397	1.04762	70.6809	-3.38351	2.63611	0
62	0.526523	0.893715	1.03728	71.7182	-3.38351	2.63611	0
63	0.517586	0.886776	1.02677	72.745	-3.38351	2.63611	0
64	0.508718	0.879596	1.01611	73.7611	-3.38351	2.63611	0
65	0.499922	0.872189	1.0053	74.7664	-3.38351	2.63611	0
66	0.4912	0.864569	0.994363	75.7607	-3.38351	2.63611	0
67	0.482554	0.85675	0.9833	76.744	-3.38351	2.63611	0
68	0.473987	0.848745	0.972128	77.7162	-3.38351	2.63611	0
69	0.4655	0.840568	0.960856	78.677	-3.38351	2.63611	0
70	0.457094	0.832231	0.949496	79.6265	-3.38351	2.63611	0
71	0.448772	0.823745	0.938058	80.5646	-3.38351	2.63611	0
72	0.440534	0.815124	0.926551	81.4911	-3.38351	2.63611	0
73	0.432383	0.806378	0.914987	82.4061	-3.38351	2.63611	0
74	0.424319	0.797518	0.903373	83.3095	-3.38351	2.63611	0
75	0.416344	0.788556	0.891719	84.2012	-3.38351	2.63611	0
76	0.408458	0.7795	0.880033	85.0812	-3.38351	2.63611	0
77	0.400663	0.770362	0.868325	85.9496	-3.38351	2.63611	0
78	0.39296	0.76115	0.856602	86.8062	-3.38351	2.63611	0
79	0.385348	0.751875	0.844872	87.651	-3.38351	2.63611	0
80	0.377829	0.742544	0.833143	88.4842	-3.38351	2.63611	0
81	0.370404	0.733167	0.821421	89.3056	-3.38351	2.63611	0
82	0.363072	0.72375	0.809714	90.1153	-3.38351	2.63611	0
83	0.355835	0.714303	0.798027	90.9133	-3.38351	2.63611	0
84	0.348692	0.704833	0.786369	91.6997	-3.38351	2.63611	0
85	0.341643	0.695346	0.774743	92.4745	-3.38351	2.63611	0
86	0.33469	0.68585	0.763157	93.2376	-3.38351	2.63611	0
87	0.327831	0.676351	0.751615	93.9892	-3.38351	2.63611	0
88	0.321068	0.666856	0.740123	94.7294	-3.38351	2.63611	0
89	0.314399	0.65737	0.728685	95.458	-3.38351	2.63611	0
90	0.307826	0.647899	0.717307	96.1753	-3.38351	2.63611	0
91	0.301347	0.638448	0.705992	96.8813	-3.38351	2.63611	0
92	0.294962	0.629022	0.694746	97.5761	-3.38351	2.63611	0
93	0.288672	0.619627	0.683571	98.2597	-3.38351	2.63611	0
94	0.282476	0.610267	0.672472	98.9321	-3.38351	2.63611	0
95	0.276373	0.600947	0.661452	99.5936	-3.38351	2.63611	0
96	0.270364	0.591669	0.650514	100.244	-3.38351	2.63611	0
97	0.264447	0.582439	0.639662	100.884	-3.38351	2.63611	0
98	0.258623	0.573261	0.628899	101.513	-3.38351	2.63611	0
99	0.25289	0.564136	0.618226	102.131	-3.38351	2.63611	0
100	0.247249	0.55507	0.607647	102.739	-3.38351	2.63611	0
101	0.241698	0.546065	0.597164	103.336	-3.38351	2.63611	0
102	0.236237	0.537123	0.586778	103.922	-3.38351	2.63611	0
103	0.230866	0.528248	0.576493	104.499	-3.38351	2.63611	0
104	0.225584	0.519442	0.56631	105.065	-3.38351	2.63611	0
105	0.220389	0.510707	0.556231	105.622	-3.38351	2.63611	0
106	0.215282	0.502046	0.546257	106.168	-3.38351	2.63611	0
107	0.210262	0.49346	0.536389	106.704	-3.38351	2.63611	0
