
Current theta : [ -5.1391 , 3.36116 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
743	-4.9755e-08	4.91755e-08	6.99556e-08	123.673	-5.1391	3.36116	0
744	-5.02468e-08	4.39764e-08	6.67732e-08	123.673	-5.1391	3.36116	0
745	-5.06865e-08	3.89738e-08	6.39381e-08	123.673	-5.1391	3.36116	0
746	-5.10763e-08	3.41624e-08	6.1448e-08	123.673	-5.1391	3.36116	0
747	-5.14179e-08	2.95369e-08	5.92978e-08	123.673	-5.1391	3.36116	0
748	-5.17133e-08	2.50921e-08	5.74794e-08	123.673	-5.1391	3.36116	0
749	-5.19642e-08	2.08231e-08	5.5981e-08	123.673	-5.1391	3.36116	0
750	-5.21724e-08	1.67248e-08	5.47876e-08	123.673	-5.1391	3.36116	0
751	-5.23397e-08	1.27925e-08	5.38803e-08	123.673	-5.1391	3.36116	0
752	-5.24676e-08	9.02144e-09	5.32375e-08	123.673	-5.1391	3.36116	0
753	-5.25578e-08	5.40696e-09	5.28352e-08	123.673	-5.1391	3.36116	0
754	-5.26119e-08	1.94458e-09	5.26478e-08	123.673	-5.1391	3.36116	0
755	-5.26313e-08	-1.37012e-09	5.26491e-08	123.673	-5.1391	3.36116	0
756	-5.26176e-08	-4.54146e-09	5.28132e-08	123.673	-5.1391	3.36116	0
757	-5.25722e-08	-7.57365e-09	5.31149e-08	123.673	-5.1391	3.36116	0
758	-5.24965e-08	-1.04708e-08	5.35305e-08	123.673	-5.1391	3.36116	0
759	-5.23918e-08	-1.3237e-08	5.40381e-08	123.673	-5.1391	3.36116	0
760	-5.22594e-08	-1.58761e-08	5.46177e-08	123.673	-5.1391	3.36116	0
761	-5.21006e-08	-1.83919e-08	5.52516e-08	123.673	-5.1391	3.36116	0
762	-5.19167e-08	-2.07884e-08	5.59241e-08	123.673	-5.1391	3.36116	0
763	-5.17088e-08	-2.3069e-08	5.66214e-08	123.673	-5.1391	3.36116	0
764	-5.14781e-08	-2.52373e-08	5.73317e-08	123.673	-5.1391	3.36116	0
765	-5.12258e-08	-2.7297e-08	5.80449e-08	123.673	-5.1391	3.36116	0
766	-5.09528e-08	-2.92513e-08	5.87523e-08	123.673	-5.1391	3.36116	0
767	-5.06603e-08	-3.11037e-08	5.94466e-08	123.673	-5.1391	3.36116	0
768	-5.03492e-08	-3.28573e-08	6.01219e-08	123.673	-5.1391	3.36116	0
769	-5.00207e-08	-3.45153e-08	6.07731e-08	123.673	-5.1391	3.36116	0
770	-4.96755e-08	-3.60809e-08	6.13961e-08	123.673	-5.1391	3.36116	0
771	-4.93147e-08	-3.7557e-08	6.19876e-08	123.673	-5.1391	3.36116	0
772	-4.89391e-08	-3.89465e-08	6.25449e-08	123.673	-5.1391	3.36116	0
773	-4.85497e-08	-4.02524e-08	6.30661e-08	123.673	-5.1391	3.36116	0
774	-4.81471e-08	-4.14775e-08	6.35494e-08	123.673	-5.1391	3.36116	0
775	-4.77324e-08	-4.26244e-08	6.39939e-08	123.673	-5.1391	3.36116	0
776	-4.73061e-08	-4.36958e-08	6.43987e-08	123.673	-5.1391	3.36116	0
777	-4.68692e-08	-4.46943e-08	6.47634e-08	123.673	-5.1391	3.36116	0
778	-4.64222e-08	-4.56225e-08	6.50879e-08	123.673	-5.1391	3.36116	0
779	-4.5966e-08	-4.64827e-08	6.53721e-08	123.673	-5.1391	3.36116	0
780	-4.55012e-08	-4.72774e-08	6.56164e-08	123.673	-5.1391	3.36116	0
781	-4.50284e-08	-4.8009e-08	6.58211e-08	123.673	-5.1391	3.36116	0
782	-4.45483e-08	-4.86796e-08	6.59867e-08	123.673	-5.1391	3.36116	0
783	-4.40615e-08	-4.92914e-08	6.6114e-08	123.673	-5.1391	3.36116	0
784	-4.35686e-08	-4.98467e-08	6.62036e-08	123.673	-5.1391	3.36116	0
785	-4.30701e-08	-5.03476e-08	6.62564e-08	123.673	-5.1391	3.36116	0
786	-4.25667e-08	-5.07959e-08	6.62733e-08	123.673	-5.1391	3.36116	0
787	-4.20587e-08	-5.11939e-08	6.62552e-08	123.673	-5.1391	3.36116	0
788	-4.15468e-08	-5.15432e-08	6.6203e-08	123.673	-5.1391	3.36116	0
789	-4.10313e-08	-5.1846e-08	6.61179e-08	123.673	-5.1391	3.36116	0
790	-4.05129e-08	-5.21038e-08	6.60008e-08	123.673	-5.1391	3.36116	0
791	-3.99918e-08	-5.23186e-08	6.58528e-08	123.673	-5.1391	3.36116	0
792	-3.94686e-08	-5.24921e-08	6.56749e-08	123.673	-5.1391	3.36116	0
793	-3.89437e-08	-5.26258e-08	6.54682e-08	123.673	-5.1391	3.36116	0
794	-3.84175e-08	-5.27215e-08	6.52339e-08	123.673	-5.1391	3.36116	0
795	-3.78902e-08	-5.27807e-08	6.49729e-08	123.673	-5.1391	3.36116	0
796	-3.73624e-08	-5.2805e-08	6.46863e-08	123.673	-5.1391	3.36116	0
797	-3.68344e-08	-5.27958e-08	6.43752e-08	123.673	-5.1391	3.36116	0
798	-3.63064e-08	-5.27546e-08	6.40407e-08	123.673	-5.1391	3.36116	0
799	-3.57789e-08	-5.26828e-08	6.36836e-08	123.673	-5.1391	3.36116	0
800	-3.52521e-08	-5.25817e-08	6.33052e-08	123.673	-5.1391	3.36116	0
801	-3.47262e-08	-5.24527e-08	6.29063e-08	123.673	-5.1391	3.36116	0
802	-3.42017e-08	-5.2297e-08	6.24879e-08	123.673	-5.1391	3.36116	0
803	-3.36787e-08	-5.2116e-08	6.2051e-08	123.673	-5.1391	3.36116	0
804	-3.31576e-08	-5.19107e-08	6.15966e-08	123.673	-5.1391	3.36116	0
805	-3.26385e-08	-5.16823e-08	6.11256e-08	123.673	-5.1391	3.36116	0
806	-3.21217e-08	-5.14321e-08	6.06388e-08	123.673	-5.1391	3.36116	0
807	-3.16073e-08	-5.11611e-08	6.01372e-08	123.673	-5.1391	3.36116	0
808	-3.10957e-08	-5.08702e-08	5.96215e-08	123.673	-5.1391	3.36116	0
809	-3.0587e-08	-5.05607e-08	5.90927e-08	123.673	-5.1391	3.36116	0
810	-3.00814e-08	-5.02335e-08	5.85516e-08	123.673	-5.1391	3.36116	0
811	-2.95791e-08	-4.98894e-08	5.79989e-08	123.673	-5.1391	3.36116	0
812	-2.90802e-08	-4.95296e-08	5.74355e-08	123.673	-5.1391	3.36116	0
813	-2.85849e-08	-4.91548e-08	5.6862e-08	123.673	-5.1391	3.36116	0
814	-2.80933e-08	-4.87659e-08	5.62792e-08	123.673	-5.1391	3.36116	0
815	-2.76057e-08	-4.83638e-08	5.56878e-08	123.673	-5.1391	3.36116	0
816	-2.7122e-08	-4.79493e-08	5.50885e-08	123.673	-5.1391	3.36116	0
817	-2.66425e-08	-4.75232e-08	5.4482e-08	123.673	-5.1391	3.36116	0
818	-2.61673e-08	-4.70863e-08	5.38688e-08	123.673	-5.1391	3.36116	0
819	-2.56965e-08	-4.66392e-08	5.32496e-08	123.673	-5.1391	3.36116	0
820	-2.52301e-08	-4.61827e-08	5.26251e-08	123.673	-5.1391	3.36116	0
821	-2.47682e-08	-4.57175e-08	5.19958e-08	123.673	-5.1391	3.36116	0
822	-2.43111e-08	-4.52443e-08	5.13622e-08	123.673	-5.1391	3.36116	0
823	-2.38586e-08	-4.47636e-08	5.07249e-08	123.673	-5.1391	3.36116	0
824	-2.3411e-08	-4.42761e-08	5.00844e-08	123.673	-5.1391	3.36116	0
825	-2.29682e-08	-4.37824e-08	4.94412e-08	123.673	-5.1391	3.36116	0
826	-2.25304e-08	-4.3283e-08	4.87958e-08	123.673	-5.1391	3.36116	0
827	-2.20976e-08	-4.27785e-08	4.81488e-08	123.673	-5.1391	3.36116	0
828	-2.16698e-08	-4.22695e-08	4.75004e-08	123.673	-5.1391	3.36116	0
829	-2.12471e-08	-4.17563e-08	4.68512e-08	123.673	-5.1391	3.36116	0
830	-2.08295e-08	-4.12397e-08	4.62015e-08	123.673	-5.1391	3.36116	0
831	-2.04171e-08	-4.07199e-08	4.55518e-08	123.673	-5.1391	3.36116	0
832	-2.00099e-08	-4.01975e-08	4.49025e-08	123.673	-5.1391	3.36116	0
833	-1.9608e-08	-3.96728e-08	4.42539e-08	123.673	-5.1391	3.36116	0
834	-1.92112e-08	-3.91464e-08	4.36063e-08	123.673	-5.1391	3.36116	0
835	-1.88198e-08	-3.86185e-08	4.29602e-08	123.673	-5.1391	3.36116	0
836	-1.84336e-08	-3.80897e-08	4.23157e-08	123.673	-5.1391	3.36116	0
837	-1.80527e-08	-3.75602e-08	4.16733e-08	123.673	-5.1391	3.36116	0
838	-1.76771e-08	-3.70304e-08	4.10333e-08	123.673	-5.1391	3.36116	0
839	-1.73068e-08	-3.65007e-08	4.03958e-08	123.673	-5.1391	3.36116	0
840	-1.69418e-08	-3.59713e-08	3.97613e-08	123.673	-5.1391	3.36116	0
841	-1.65821e-08	-3.54426e-08	3.91298e-08	123.673	-5.1391	3.36116	0
842	-1.62276e-08	-3.49149e-08	3.85018e-08	123.673	-5.1391	3.36116	0
843	-1.58785e-08	-3.43884e-08	3.78773e-08	123.673	-5.1391	3.36116	0
844	-1.55346e-08	-3.38635e-08	3.72567e-08	123.673	-5.1391	3.36116	0
845	-1.5196e-08	-3.33403e-08	3.66401e-08	123.673	-5.1391	3.36116	0
846	-1.48626e-08	-3.28192e-08	3.60277e-08	123.673	-5.1391	3.36116	0
847	-1.45344e-08	-3.23003e-08	3.54198e-08	123.673	-5.1391	3.36116	0
848	-1.42114e-08	-3.17839e-08	3.48164e-08	123.673	-5.1391	3.36116	0
849	-1.38935e-08	-3.12702e-08	3.42178e-08	123.673	-5.1391	3.36116	0
850	-1.35808e-08	-3.07594e-08	3.36241e-08	123.673	-5.1391	3.36116	0
851	-1.32732e-08	-3.02517e-08	3.30355e-08	123.673	-5.1391	3.36116	0
852	-1.29707e-08	-2.97472e-08	3.24521e-08	123.673	-5.1391	3.36116	0
853	-1.26732e-08	-2.92462e-08	3.1874e-08	123.673	-5.1391	3.36116	0
854	-1.23808e-08	-2.87488e-08	3.13013e-08	123.673	-5.1391	3.36116	0
855	-1.20933e-08	-2.8255e-08	3.07343e-08	123.673	-5.1391	3.36116	0
856	-1.18107e-08	-2.77652e-08	3.01728e-08	123.673	-5.1391	3.36116	0
857	-1.15331e-08	-2.72794e-08	2.96172e-08	123.673	-5.1391	3.36116	0
858	-1.12603e-08	-2.67977e-08	2.90674e-08	123.673	-5.1391	3.36116	0
859	-1.09923e-08	-2.63203e-08	2.85235e-08	123.673	-5.1391	3.36116	0
860	-1.07291e-08	-2.58473e-08	2.79856e-08	123.673	-5.1391	3.36116	0
861	-1.04706e-08	-2.53787e-08	2.74538e-08	123.673	-5.1391	3.36116	0
862	-1.02168e-08	-2.49147e-08	2.69282e-08	123.673	-5.1391	3.36116	0
863	-9.9677e-09	-2.44554e-08	2.64087e-08	123.673	-5.1391	3.36116	0
864	-9.72315e-09	-2.40008e-08	2.58955e-08	123.673	-5.1391	3.36116	0
865	-9.48314e-09	-2.3551e-08	2.53885e-08	123.673	-5.1391	3.36116	0
866	-9.24763e-09	-2.3106e-08	2.48879e-08	123.673	-5.1391	3.36116	0
867	-9.01657e-09	-2.26661e-08	2.43936e-08	123.673	-5.1391	3.36116	0
868	-8.78991e-09	-2.22311e-08	2.39057e-08	123.673	-5.1391	3.36116	0
869	-8.5676e-09	-2.18012e-08	2.34243e-08	123.673	-5.1391	3.36116	0
870	-8.34959e-09	-2.13764e-08	2.29492e-08	123.673	-5.1391	3.36116	0
871	-8.13582e-09	-2.09567e-08	2.24806e-08	123.673	-5.1391	3.36116	0
872	-7.92626e-09	-2.05422e-08	2.20184e-08	123.673	-5.1391	3.36116	0
873	-7.72083e-09	-2.0133e-08	2.15626e-08	123.673	-5.1391	3.36116	0
874	-7.5195e-09	-1.97289e-08	2.11133e-08	123.673	-5.1391	3.36116	0
875	-7.32221e-09	-1.93301e-08	2.06705e-08	123.673	-5.1391	3.36116	0
876	-7.12891e-09	-1.89366e-08	2.02341e-08	123.673	-5.1391	3.36116	0
877	-6.93955e-09	-1.85484e-08	1.98041e-08	123.673	-5.1391	3.36116	0
878	-6.75406e-09	-1.81655e-08	1.93805e-08	123.673	-5.1391	3.36116	0
879	-6.57241e-09	-1.77879e-08	1.89633e-08	123.673	-5.1391	3.36116	0
880	-6.39453e-09	-1.74157e-08	1.85525e-08	123.673	-5.1391	3.36116	0
881	-6.22037e-09	-1.70487e-08	1.8148e-08	123.673	-5.1391	3.36116	0
882	-6.04988e-09	-1.66871e-08	1.77499e-08	123.673	-5.1391	3.36116	0
883	-5.88301e-09	-1.63307e-08	1.73581e-08	123.673	-5.1391	3.36116	0
884	-5.71971e-09	-1.59797e-08	1.69725e-08	123.673	-5.1391	3.36116	0
885	-5.55991e-09	-1.56339e-08	1.65931e-08	123.673	-5.1391	3.36116	0
886	-5.40357e-09	-1.52934e-08	1.622e-08	123.673	-5.1391	3.36116	0
887	-5.25064e-09	-1.49582e-08	1.5853e-08	123.673	-5.1391	3.36116	0
888	-5.10105e-09	-1.46282e-08	1.54921e-08	123.673	-5.1391	3.36116	0
889	-4.95477e-09	-1.43034e-08	1.51373e-08	123.673	-5.1391	3.36116	0
890	-4.81174e-09	-1.39838e-08	1.47885e-08	123.673	-5.1391	3.36116	0
891	-4.6719e-09	-1.36693e-08	1.44456e-08	123.673	-5.1391	3.36116	0
892	-4.53521e-09	-1.336e-08	1.41088e-08	123.673	-5.1391	3.36116	0
893	-4.40161e-09	-1.30558e-08	1.37778e-08	123.673	-5.1391	3.36116	0
894	-4.27105e-09	-1.27566e-08	1.34526e-08	123.673	-5.1391	3.36116	0
895	-4.14348e-09	-1.24625e-08	1.31332e-08	123.673	-5.1391	3.36116	0
896	-4.01886e-09	-1.21733e-08	1.28196e-08	123.673	-5.1391	3.36116	0
897	-3.89713e-09	-1.18891e-08	1.25116e-08	123.673	-5.1391	3.36116	0
898	-3.77823e-09	-1.16099e-08	1.22092e-08	123.673	-5.1391	3.36116	0
899	-3.66214e-09	-1.13355e-08	1.19124e-08	123.673	-5.1391	3.36116	0
900	-3.54878e-09	-1.1066e-08	1.16211e-08	123.673	-5.1391	3.36116	0
901	-3.43812e-09	-1.08012e-08	1.13352e-08	123.673	-5.1391	3.36116	0
902	-3.33011e-09	-1.05412e-08	1.10548e-08	123.673	-5.1391	3.36116	0
903	-3.2247e-09	-1.0286e-08	1.07796e-08	123.673	-5.1391	3.36116	0
904	-3.12184e-09	-1.00353e-08	1.05097e-08	123.673	-5.1391	3.36116	0
905	-3.02148e-09	-9.78934e-09	1.0245e-08	123.673	-5.1391	3.36116	0
906	-2.92359e-09	-9.54791e-09	9.98548e-09	123.673	-5.1391	3.36116	0
907	-2.82811e-09	-9.31099e-09	9.73102e-09	123.673	-5.1391	3.36116	0
908	-2.735e-09	-9.07854e-09	9.48157e-09	123.673	-5.1391	3.36116	0
909	-2.64422e-09	-8.85052e-09	9.23708e-09	123.673	-5.1391	3.36116	0
910	-2.55571e-09	-8.62686e-09	8.99747e-09	123.673	-5.1391	3.36116	0
911	-2.46944e-09	-8.40753e-09	8.76269e-09	123.673	-5.1391	3.36116	0
912	-2.38537e-09	-8.19247e-09	8.53267e-09	123.673	-5.1391	3.36116	0
913	-2.30344e-09	-7.98162e-09	8.30735e-09	123.673	-5.1391	3.36116	0
914	-2.22363e-09	-7.77494e-09	8.08667e-09	123.673	-5.1391	3.36116	0
915	-2.14588e-09	-7.57237e-09	7.87055e-09	123.673	-5.1391	3.36116	0
916	-2.07015e-09	-7.37387e-09	7.65895e-09	123.673	-5.1391	3.36116	0
917	-1.99641e-09	-7.17937e-09	7.45178e-09	123.673	-5.1391	3.36116	0
918	-1.92462e-09	-6.98883e-09	7.24899e-09	123.673	-5.1391	3.36116	0
919	-1.85473e-09	-6.80219e-09	7.05052e-09	123.673	-5.1391	3.36116	0
920	-1.78671e-09	-6.6194e-09	6.8563e-09	123.673	-5.1391	3.36116	0
921	-1.72052e-09	-6.44041e-09	6.66626e-09	123.673	-5.1391	3.36116	0
922	-1.65611e-09	-6.26515e-09	6.48034e-09	123.673	-5.1391	3.36116	0
923	-1.59346e-09	-6.09359e-09	6.29849e-09	123.673	-5.1391	3.36116	0
924	-1.53252e-09	-5.92566e-09	6.12063e-09	123.673	-5.1391	3.36116	0
925	-1.47327e-09	-5.76132e-09	5.94671e-09	123.673	-5.1391	3.36116	0
926	-1.41565e-09	-5.6005e-09	5.77665e-09	123.673	-5.1391	3.36116	0
927	-1.35965e-09	-5.44317e-09	5.61041e-09	123.673	-5.1391	3.36116	0
928	-1.30522e-09	-5.28925e-09	5.44791e-09	123.673	-5.1391	3.36116	0
929	-1.25232e-09	-5.13871e-09	5.28911e-09	123.673	-5.1391	3.36116	0
930	-1.20094e-09	-4.99148e-09	5.13392e-09	123.673	-5.1391	3.36116	0
931	-1.15102e-09	-4.84752e-09	4.9823e-09	123.673	-5.1391	3.36116	0
932	-1.10255e-09	-4.70678e-09	4.83419e-09	123.673	-5.1391	3.36116	0
933	-1.05548e-09	-4.56919e-09	4.68952e-09	123.673	-5.1391	3.36116	0
934	-1.00979e-09	-4.43472e-09	4.54823e-09	123.673	-5.1391	3.36116	0
935	-9.65441e-10	-4.30331e-09	4.41028e-09	123.673	-5.1391	3.36116	0
936	-9.22408e-10	-4.1749e-09	4.27559e-09	123.673	-5.1391	3.36116	0
937	-8.80659e-10	-4.04946e-09	4.14411e-09	123.673	-5.1391	3.36116	0
938	-8.40164e-10	-3.92692e-09	4.01579e-09	123.673	-5.1391	3.36116	0
939	-8.00895e-10	-3.80724e-09	3.89056e-09	123.673	-5.1391	3.36116	0
940	-7.62823e-10	-3.69037e-09	3.76838e-09	123.673	-5.1391	3.36116	0
941	-7.25919e-10	-3.57625e-09	3.64918e-09	123.673	-5.1391	3.36116	0
942	-6.90156e-10	-3.46485e-09	3.53292e-09	123.673	-5.1391	3.36116	0
943	-6.55508e-10	-3.35611e-09	3.41953e-09	123.673	-5.1391	3.36116	0
944	-6.21947e-10	-3.24999e-09	3.30897e-09	123.673	-5.1391	3.36116	0
945	-5.89447e-10	-3.14644e-09	3.20117e-09	123.673	-5.1391	3.36116	0
946	-5.57982e-10	-3.0454e-09	3.0961e-09	123.673	-5.1391	3.36116	0
947	-5.27528e-10	-2.94684e-09	2.99369e-09	123.673	-5.1391	3.36116	0
948	-4.9806e-10	-2.85071e-09	2.89389e-09	123.673	-5.1391	3.36116	0
949	-4.69553e-10	-2.75696e-09	2.79666e-09	123.673	-5.1391	3.36116	0
950	-4.41983e-10	-2.66555e-09	2.70195e-09	123.673	-5.1391	3.36116	0
951	-4.15328e-10	-2.57644e-09	2.6097e-09	123.673	-5.1391	3.36116	0
952	-3.89563e-10	-2.48957e-09	2.51987e-09	123.673	-5.1391	3.36116	0
953	-3.64668e-10	-2.40492e-09	2.43241e-09	123.673	-5.1391	3.36116	0
954	-3.40618e-10	-2.32242e-09	2.34727e-09	123.673	-5.1391	3.36116	0
955	-3.17394e-10	-2.24205e-09	2.2644e-09	123.673	-5.1391	3.36116	0
956	-2.94974e-10	-2.16375e-09	2.18377e-09	123.673	-5.1391	3.36116	0
957	-2.73336e-10	-2.0875e-09	2.10532e-09	123.673	-5.1391	3.36116	0
958	-2.52461e-10	-2.01324e-09	2.02901e-09	123.673	-5.1391	3.36116	0
959	-2.32329e-10	-1.94094e-09	1.95479e-09	123.673	-5.1391	3.36116	0
960	-2.1292e-10	-1.87055e-09	1.88263e-09	123.673	-5.1391	3.36116	0
961	-1.94214e-10	-1.80205e-09	1.81248e-09	123.673	-5.1391	3.36116	0
962	-1.76194e-10	-1.73538e-09	1.7443e-09	123.673	-5.1391	3.36116	0
963	-1.5884e-10	-1.67051e-09	1.67805e-09	123.673	-5.1391	3.36116	0
964	-1.42135e-10	-1.60741e-09	1.61368e-09	123.673	-5.1391	3.36116	0
965	-1.26061e-10	-1.54603e-09	1.55117e-09	123.673	-5.1391	3.36116	0
966	-1.106e-10	-1.48635e-09	1.49046e-09	123.673	-5.1391	3.36116	0
967	-9.57367e-11	-1.42832e-09	1.43152e-09	123.673	-5.1391	3.36116	0
968	-8.14535e-11	-1.3719e-09	1.37432e-09	123.673	-5.1391	3.36116	0
969	-6.77345e-11	-1.31707e-09	1.31881e-09	123.673	-5.1391	3.36116	0
970	-5.45638e-11	-1.26379e-09	1.26497e-09	123.673	-5.1391	3.36116	0
971	-4.19258e-11	-1.21203e-09	1.21275e-09	123.673	-5.1391	3.36116	0
972	-2.98056e-11	-1.16174e-09	1.16212e-09	123.673	-5.1391	3.36116	0
973	-1.81882e-11	-1.11291e-09	1.11305e-09	123.673	-5.1391	3.36116	0
974	-7.05913e-12	-1.06549e-09	1.06551e-09	123.673	-5.1391	3.36116	0
975	3.59573e-12	-1.01945e-09	1.01946e-09	123.673	-5.1391	3.36116	0
976	1.37903e-11	-9.74771e-10	9.74869e-10	123.673	-5.1391	3.36116	0
977	2.3538e-11	-9.31414e-10	9.31711e-10	123.673	-5.1391	3.36116	0
978	3.28521e-11	-8.89348e-10	8.89955e-10	123.673	-5.1391	3.36116	0
979	4.17456e-11	-8.48545e-10	8.49572e-10	123.673	-5.1391	3.36116	0
980	5.0231e-11	-8.08976e-10	8.10534e-10	123.673	-5.1391	3.36116	0
981	5.83208e-11	-7.70612e-10	7.72816e-10	123.673	-5.1391	3.36116	0
982	6.60269e-11	-7.33424e-10	7.3639e-10	123.673	-5.1391	3.36116	0
983	7.33612e-11	-6.97385e-10	7.01233e-10	123.673	-5.1391	3.36116	0
984	8.0335e-11	-6.62467e-10	6.6732e-10	123.673	-5.1391	3.36116	0
985	8.69597e-11	-6.28644e-10	6.3463e-10	123.673	-5.1391	3.36116	0
986	9.32461e-11	-5.95889e-10	6.03141e-10	123.673	-5.1391	3.36116	0
987	9.9205e-11	-5.64177e-10	5.72833e-10	123.673	-5.1391	3.36116	0
988	1.04847e-10	-5.33482e-10	5.43687e-10	123.673	-5.1391	3.36116	0
989	1.10182e-10	-5.03779e-10	5.15688e-10	123.673	-5.1391	3.36116	0
990	1.15219e-10	-4.75045e-10	4.88818e-10	123.673	-5.1391	3.36116	0
991	1.1997e-10	-4.47254e-10	4.63064e-10	123.673	-5.1391	3.36116	0
992	1.24442e-10	-4.20383e-10	4.38415e-10	123.673	-5.1391	3.36116	0
993	1.28646e-10	-3.9441e-10	4.1486e-10	123.673	-5.1391	3.36116	0
994	1.3259e-10	-3.69311e-10	3.92392e-10	123.673	-5.1391	3.36116	0
995	1.36283e-10	-3.45065e-10	3.71003e-10	123.673	-5.1391	3.36116	0
996	1.39734e-10	-3.2165e-10	3.50691e-10	123.673	-5.1391	3.36116	0
997	1.42951e-10	-2.99044e-10	3.31455e-10	123.673	-5.1391	3.36116	0
998	1.45941e-10	-2.77226e-10	3.13294e-10	123.673	-5.1391	3.36116	0
999	1.48713e-10	-2.56177e-10	2.96213e-10	123.673	-5.1391	3.36116	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.15802	1.01142	1.01142	-5.1381	3.36116	0
1	0.99742	0.214025	1.02012	2.03154	-5.1381	3.36116	0
2	0.99528	0.268043	1.03074	3.06229	-5.1381	3.36116	0
3	0.992599	0.3201	1.04294	4.10522	-5.1381	3.36116	0
4	0.989398	0.37022	1.0564	5.16162	-5.1381	3.36116	0
5	0.985696	0.418429	1.07083	6.23245	-5.1381	3.36116	0
6	0.981512	0.464749	1.08598	7.31843	-5.1381	3.36116	0
7	0.976864	0.509204	1.10161	8.42004	-5.1381	3.36116	0
8	0.971772	0.551817	1.11752	9.53756	-5.1381	3.36116	0
9	0.966254	0.59261	1.13351	10.6711	-5.1381	3.36116	0
10	0.960328	0.631608	1.14942	11.8205	-5.1381	3.36116	0
11	0.954012	0.668834	1.16511	12.9856	-5.1381	3.36116	0
12	0.947323	0.70431	1.18046	14.166	-5.1381	3.36116	0
13	0.94028	0.738063	1.19535	15.3614	-5.1381	3.36116	0
14	0.9329	0.770115	1.2097	16.5711	-5.1381	3.36116	0
15	0.925199	0.800494	1.22343	17.7945	-5.1381	3.36116	0
16	0.917194	0.829225	1.23647	19.031	-5.1381	3.36116	0
17	0.908901	0.856335	1.24876	20.2798	-5.1381	3.36116	0
18	0.900338	0.881853	1.26027	21.54	-5.1381	3.36116	0
19	0.891519	0.905806	1.27094	22.811	-5.1381	3.36116	0
20	0.882461	0.928224	1.28076	24.0917	-5.1381	3.36116	0
21	0.873179	0.949137	1.28969	25.3814	-5.1381	3.36116	0
22	0.863688	0.968577	1.29773	26.6791	-5.1381	3.36116	0
23	0.854002	0.986575	1.30486	27.984	-5.1381	3.36116	0
24	0.844136	1.00316	1.31107	29.2951	-5.1381	3.36116	0
25	0.834105	1.01838	1.31637	30.6114	-5.1381	3.36116	0
26	0.823921	1.03225	1.32075	31.9322	-5.1381	3.36116	0
27	0.813598	1.04481	1.32422	33.2564	-5.1381	3.36116	0
28	0.80315	1.0561	1.3268	34.5832	-5.1381	3.36116	0
29	0.792589	1.06615	1.32849	35.9117	-5.1381	3.36116	0
30	0.781928	1.075	1.3293	37.241	-5.1381	3.36116	0
31	0.771178	1.08269	1.32926	38.5703	-5.1381	3.36116	0
32	0.760351	1.08925	1.32838	39.8986	-5.1381	3.36116	0
33	0.749458	1.09471	1.32668	41.2253	-5.1381	3.36116	0
34	0.738511	1.09912	1.32418	42.5495	-5.1381	3.36116	0
35	0.72752	1.10251	1.32091	43.8704	-5.1381	3.36116	0
36	0.716495	1.10492	1.31689	45.1873	-5.1381	3.36116	0
37	0.705446	1.10638	1.31215	46.4995	-5.1381	3.36116	0
38	0.694382	1.10694	1.30671	47.8062	-5.1381	3.36116	0
39	0.683313	1.10662	1.30059	49.1068	-5.1381	3.36116	0
40	0.672246	1.10547	1.29382	50.4006	-5.1381	3.36116	0
41	0.661192	1.10352	1.28644	51.687	-5.1381	3.36116	0
42	0.650157	1.1008	1.27846	52.9655	-5.1381	3.36116	0
43	0.639148	1.09735	1.26992	54.2354	-5.1381	3.36116	0
44	0.628175	1.09321	1.26084	55.4962	-5.1381	3.36116	0
45	0.617243	1.08841	1.25125	56.7475	-5.1381	3.36116	0
46	0.606359	1.08297	1.24117	57.9887	-5.1381	3.36116	0
47	0.595529	1.07694	1.23063	59.2193	-5.1381	3.36116	0
48	0.58476	1.07035	1.21967	60.439	-5.1381	3.36116	0
49	0.574056	1.06322	1.2083	61.6473	-5.1381	3.36116	0
50	0.563424	1.05559	1.19655	62.8438	-5.1381	3.36116	0
51	0.552868	1.04749	1.18444	64.0282	-5.1381	3.36116	0
52	0.542393	1.03895	1.17201	65.2003	-5.1381	3.36116	0
53	0.532004	1.02999	1.15927	66.3595	-5.1381	3.36116	0
54	0.521704	1.02064	1.14624	67.5058	-5.1381	3.36116	0
55	0.511497	1.01093	1.13296	68.6387	-5.1381	3.36116	0
56	0.501388	1.00088	1.11944	69.7582	-5.1381	3.36116	0
57	0.491379	0.990521	1.10571	70.8639	-5.1381	3.36116	0
58	0.481474	0.979876	1.09178	71.9557	-5.1381	3.36116	0
59	0.471675	0.968967	1.07767	73.0333	-5.1381	3.36116	0
60	0.461986	0.957816	1.06341	74.0967	-5.1381	3.36116	0
61	0.452407	0.946446	1.04901	75.1457	-5.1381	3.36116	0
62	0.442943	0.934876	1.0345	76.1802	-5.1381	3.36116	0
63	0.433594	0.923127	1.01989	77.2001	-5.1381	3.36116	0
64	0.424363	0.911218	1.00519	78.2053	-5.1381	3.36116	0
65	0.415251	0.899167	0.990422	79.1957	-5.1381	3.36116	0
66	0.406259	0.886992	0.975603	80.1713	-5.1381	3.36116	0
67	0.397389	0.87471	0.960747	81.1321	-5.1381	3.36116	0
