
Current theta : [ -5.21345 , 3.38955 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
730	-4.01545e-08	1.08847e-07	1.16017e-07	123.463	-5.21345	3.38955	0
731	-4.12429e-08	1.01574e-07	1.09628e-07	123.463	-5.21345	3.38955	0
732	-4.22587e-08	9.45527e-08	1.03566e-07	123.463	-5.21345	3.38955	0
733	-4.32042e-08	8.77765e-08	9.78331e-08	123.463	-5.21345	3.38955	0
734	-4.4082e-08	8.1239e-08	9.24284e-08	123.463	-5.21345	3.38955	0
735	-4.48943e-08	7.4934e-08	8.73533e-08	123.463	-5.21345	3.38955	0
736	-4.56437e-08	6.88552e-08	8.26099e-08	123.463	-5.21345	3.38955	0
737	-4.63322e-08	6.29968e-08	7.82002e-08	123.463	-5.21345	3.38955	0
738	-4.69622e-08	5.73527e-08	7.41268e-08	123.463	-5.21345	3.38955	0
739	-4.75357e-08	5.19172e-08	7.0392e-08	123.463	-5.21345	3.38955	0
740	-4.80549e-08	4.66846e-08	6.6998e-08	123.463	-5.21345	3.38955	0
741	-4.85218e-08	4.16495e-08	6.39456e-08	123.463	-5.21345	3.38955	0
742	-4.89382e-08	3.68064e-08	6.12345e-08	123.463	-5.21345	3.38955	0
743	-4.93063e-08	3.215e-08	5.8862e-08	123.463	-5.21345	3.38955	0
744	-4.96278e-08	2.76752e-08	5.68228e-08	123.463	-5.21345	3.38955	0
745	-4.99046e-08	2.33767e-08	5.51084e-08	123.463	-5.21345	3.38955	0
746	-5.01383e-08	1.92498e-08	5.37067e-08	123.463	-5.21345	3.38955	0
747	-5.03308e-08	1.52895e-08	5.26019e-08	123.463	-5.21345	3.38955	0
748	-5.04837e-08	1.14911e-08	5.1775e-08	123.463	-5.21345	3.38955	0
749	-5.05986e-08	7.84991e-09	5.12039e-08	123.463	-5.21345	3.38955	0
750	-5.06771e-08	4.36142e-09	5.08645e-08	123.463	-5.21345	3.38955	0
751	-5.07207e-08	1.02118e-09	5.0731e-08	123.463	-5.21345	3.38955	0
752	-5.0731e-08	-2.17516e-09	5.07776e-08	123.463	-5.21345	3.38955	0
753	-5.07092e-08	-5.23182e-09	5.09784e-08	123.463	-5.21345	3.38955	0
754	-5.06569e-08	-8.15295e-09	5.13088e-08	123.463	-5.21345	3.38955	0
755	-5.05754e-08	-1.09426e-08	5.17456e-08	123.463	-5.21345	3.38955	0
756	-5.04659e-08	-1.36048e-08	5.22676e-08	123.463	-5.21345	3.38955	0
757	-5.03299e-08	-1.61432e-08	5.28555e-08	123.463	-5.21345	3.38955	0
758	-5.01685e-08	-1.85618e-08	5.34922e-08	123.463	-5.21345	3.38955	0
759	-4.99828e-08	-2.08643e-08	5.41627e-08	123.463	-5.21345	3.38955	0
760	-4.97742e-08	-2.30541e-08	5.4854e-08	123.463	-5.21345	3.38955	0
761	-4.95437e-08	-2.51348e-08	5.55548e-08	123.463	-5.21345	3.38955	0
762	-4.92923e-08	-2.71098e-08	5.62554e-08	123.463	-5.21345	3.38955	0
763	-4.90212e-08	-2.89826e-08	5.6948e-08	123.463	-5.21345	3.38955	0
764	-4.87314e-08	-3.07563e-08	5.76255e-08	123.463	-5.21345	3.38955	0
765	-4.84238e-08	-3.24341e-08	5.82824e-08	123.463	-5.21345	3.38955	0
766	-4.80995e-08	-3.40192e-08	5.89141e-08	123.463	-5.21345	3.38955	0
767	-4.77593e-08	-3.55145e-08	5.95167e-08	123.463	-5.21345	3.38955	0
768	-4.74041e-08	-3.69231e-08	6.00872e-08	123.463	-5.21345	3.38955	0
769	-4.70349e-08	-3.82478e-08	6.06232e-08	123.463	-5.21345	3.38955	0
770	-4.66524e-08	-3.94914e-08	6.1123e-08	123.463	-5.21345	3.38955	0
771	-4.62575e-08	-4.06566e-08	6.1585e-08	123.463	-5.21345	3.38955	0
772	-4.58509e-08	-4.17461e-08	6.20085e-08	123.463	-5.21345	3.38955	0
773	-4.54335e-08	-4.27626e-08	6.23926e-08	123.463	-5.21345	3.38955	0
774	-4.50059e-08	-4.37085e-08	6.27372e-08	123.463	-5.21345	3.38955	0
775	-4.45688e-08	-4.45863e-08	6.30422e-08	123.463	-5.21345	3.38955	0
776	-4.41229e-08	-4.53984e-08	6.33076e-08	123.463	-5.21345	3.38955	0
777	-4.36689e-08	-4.61472e-08	6.35338e-08	123.463	-5.21345	3.38955	0
778	-4.32075e-08	-4.68349e-08	6.37212e-08	123.463	-5.21345	3.38955	0
779	-4.27391e-08	-4.74637e-08	6.38705e-08	123.463	-5.21345	3.38955	0
780	-4.22645e-08	-4.80358e-08	6.39822e-08	123.463	-5.21345	3.38955	0
781	-4.17841e-08	-4.85534e-08	6.40573e-08	123.463	-5.21345	3.38955	0
782	-4.12986e-08	-4.90183e-08	6.40965e-08	123.463	-5.21345	3.38955	0
783	-4.08084e-08	-4.94327e-08	6.41008e-08	123.463	-5.21345	3.38955	0
784	-4.03141e-08	-4.97984e-08	6.40711e-08	123.463	-5.21345	3.38955	0
785	-3.98161e-08	-5.01174e-08	6.40084e-08	123.463	-5.21345	3.38955	0
786	-3.93149e-08	-5.03914e-08	6.39137e-08	123.463	-5.21345	3.38955	0
787	-3.8811e-08	-5.06223e-08	6.3788e-08	123.463	-5.21345	3.38955	0
788	-3.83048e-08	-5.08117e-08	6.36324e-08	123.463	-5.21345	3.38955	0
789	-3.77967e-08	-5.09613e-08	6.3448e-08	123.463	-5.21345	3.38955	0
790	-3.7287e-08	-5.10728e-08	6.32357e-08	123.463	-5.21345	3.38955	0
791	-3.67763e-08	-5.11478e-08	6.29967e-08	123.463	-5.21345	3.38955	0
792	-3.62648e-08	-5.11877e-08	6.27321e-08	123.463	-5.21345	3.38955	0
793	-3.5753e-08	-5.11941e-08	6.24428e-08	123.463	-5.21345	3.38955	0
794	-3.5241e-08	-5.11684e-08	6.213e-08	123.463	-5.21345	3.38955	0
795	-3.47293e-08	-5.1112e-08	6.17945e-08	123.463	-5.21345	3.38955	0
796	-3.42182e-08	-5.10263e-08	6.14375e-08	123.463	-5.21345	3.38955	0
797	-3.3708e-08	-5.09126e-08	6.106e-08	123.463	-5.21345	3.38955	0
798	-3.31988e-08	-5.07722e-08	6.06628e-08	123.463	-5.21345	3.38955	0
799	-3.26911e-08	-5.06063e-08	6.0247e-08	123.463	-5.21345	3.38955	0
800	-3.2185e-08	-5.04161e-08	5.98136e-08	123.463	-5.21345	3.38955	0
801	-3.16809e-08	-5.02029e-08	5.93634e-08	123.463	-5.21345	3.38955	0
802	-3.11789e-08	-4.99677e-08	5.88973e-08	123.463	-5.21345	3.38955	0
803	-3.06792e-08	-4.97116e-08	5.84162e-08	123.463	-5.21345	3.38955	0
804	-3.01821e-08	-4.94357e-08	5.79211e-08	123.463	-5.21345	3.38955	0
805	-2.96877e-08	-4.91411e-08	5.74126e-08	123.463	-5.21345	3.38955	0
806	-2.91963e-08	-4.88286e-08	5.68916e-08	123.463	-5.21345	3.38955	0
807	-2.8708e-08	-4.84994e-08	5.6359e-08	123.463	-5.21345	3.38955	0
808	-2.8223e-08	-4.81542e-08	5.58155e-08	123.463	-5.21345	3.38955	0
809	-2.77415e-08	-4.77941e-08	5.52618e-08	123.463	-5.21345	3.38955	0
810	-2.72635e-08	-4.74198e-08	5.46986e-08	123.463	-5.21345	3.38955	0
811	-2.67893e-08	-4.70323e-08	5.41268e-08	123.463	-5.21345	3.38955	0
812	-2.6319e-08	-4.66324e-08	5.35469e-08	123.463	-5.21345	3.38955	0
813	-2.58527e-08	-4.62207e-08	5.29596e-08	123.463	-5.21345	3.38955	0
814	-2.53905e-08	-4.57982e-08	5.23655e-08	123.463	-5.21345	3.38955	0
815	-2.49325e-08	-4.53655e-08	5.17654e-08	123.463	-5.21345	3.38955	0
816	-2.44788e-08	-4.49233e-08	5.11597e-08	123.463	-5.21345	3.38955	0
817	-2.40296e-08	-4.44723e-08	5.05491e-08	123.463	-5.21345	3.38955	0
818	-2.35849e-08	-4.40133e-08	4.99341e-08	123.463	-5.21345	3.38955	0
819	-2.31448e-08	-4.35467e-08	4.93153e-08	123.463	-5.21345	3.38955	0
820	-2.27093e-08	-4.30733e-08	4.86931e-08	123.463	-5.21345	3.38955	0
821	-2.22786e-08	-4.25936e-08	4.80682e-08	123.463	-5.21345	3.38955	0
822	-2.18526e-08	-4.21082e-08	4.74409e-08	123.463	-5.21345	3.38955	0
823	-2.14315e-08	-4.16176e-08	4.68117e-08	123.463	-5.21345	3.38955	0
824	-2.10154e-08	-4.11224e-08	4.61812e-08	123.463	-5.21345	3.38955	0
825	-2.06041e-08	-4.06231e-08	4.55496e-08	123.463	-5.21345	3.38955	0
826	-2.01979e-08	-4.01202e-08	4.49175e-08	123.463	-5.21345	3.38955	0
827	-1.97967e-08	-3.96141e-08	4.42853e-08	123.463	-5.21345	3.38955	0
828	-1.94006e-08	-3.91053e-08	4.36532e-08	123.463	-5.21345	3.38955	0
829	-1.90095e-08	-3.85941e-08	4.30217e-08	123.463	-5.21345	3.38955	0
830	-1.86236e-08	-3.80812e-08	4.23912e-08	123.463	-5.21345	3.38955	0
831	-1.82428e-08	-3.75668e-08	4.17619e-08	123.463	-5.21345	3.38955	0
832	-1.78671e-08	-3.70512e-08	4.11343e-08	123.463	-5.21345	3.38955	0
833	-1.74966e-08	-3.6535e-08	4.05085e-08	123.463	-5.21345	3.38955	0
834	-1.71312e-08	-3.60184e-08	3.98849e-08	123.463	-5.21345	3.38955	0
835	-1.6771e-08	-3.55018e-08	3.92638e-08	123.463	-5.21345	3.38955	0
836	-1.6416e-08	-3.49855e-08	3.86455e-08	123.463	-5.21345	3.38955	0
837	-1.60662e-08	-3.44698e-08	3.80301e-08	123.463	-5.21345	3.38955	0
838	-1.57215e-08	-3.3955e-08	3.7418e-08	123.463	-5.21345	3.38955	0
839	-1.53819e-08	-3.34414e-08	3.68094e-08	123.463	-5.21345	3.38955	0
840	-1.50475e-08	-3.29292e-08	3.62044e-08	123.463	-5.21345	3.38955	0
841	-1.47182e-08	-3.24187e-08	3.56034e-08	123.463	-5.21345	3.38955	0
842	-1.4394e-08	-3.19102e-08	3.50064e-08	123.463	-5.21345	3.38955	0
843	-1.40749e-08	-3.14038e-08	3.44137e-08	123.463	-5.21345	3.38955	0
844	-1.37609e-08	-3.08999e-08	3.38255e-08	123.463	-5.21345	3.38955	0
845	-1.34519e-08	-3.03985e-08	3.32419e-08	123.463	-5.21345	3.38955	0
846	-1.31479e-08	-2.99e-08	3.26631e-08	123.463	-5.21345	3.38955	0
847	-1.28489e-08	-2.94045e-08	3.20892e-08	123.463	-5.21345	3.38955	0
848	-1.25549e-08	-2.89121e-08	3.15204e-08	123.463	-5.21345	3.38955	0
849	-1.22657e-08	-2.84231e-08	3.09567e-08	123.463	-5.21345	3.38955	0
850	-1.19815e-08	-2.79376e-08	3.03984e-08	123.463	-5.21345	3.38955	0
851	-1.17021e-08	-2.74557e-08	2.98455e-08	123.463	-5.21345	3.38955	0
852	-1.14276e-08	-2.69776e-08	2.92981e-08	123.463	-5.21345	3.38955	0
853	-1.11578e-08	-2.65035e-08	2.87564e-08	123.463	-5.21345	3.38955	0
854	-1.08928e-08	-2.60334e-08	2.82204e-08	123.463	-5.21345	3.38955	0
855	-1.06324e-08	-2.55674e-08	2.76901e-08	123.463	-5.21345	3.38955	0
856	-1.03768e-08	-2.51058e-08	2.71657e-08	123.463	-5.21345	3.38955	0
857	-1.01257e-08	-2.46485e-08	2.66473e-08	123.463	-5.21345	3.38955	0
858	-9.87921e-09	-2.41957e-08	2.61349e-08	123.463	-5.21345	3.38955	0
859	-9.63725e-09	-2.37475e-08	2.56285e-08	123.463	-5.21345	3.38955	0
860	-9.39978e-09	-2.33038e-08	2.51282e-08	123.463	-5.21345	3.38955	0
861	-9.16674e-09	-2.2865e-08	2.4634e-08	123.463	-5.21345	3.38955	0
862	-8.93809e-09	-2.24309e-08	2.41461e-08	123.463	-5.21345	3.38955	0
863	-8.71378e-09	-2.20016e-08	2.36643e-08	123.463	-5.21345	3.38955	0
864	-8.49376e-09	-2.15773e-08	2.31888e-08	123.463	-5.21345	3.38955	0
865	-8.27799e-09	-2.11579e-08	2.27196e-08	123.463	-5.21345	3.38955	0
866	-8.06641e-09	-2.07435e-08	2.22567e-08	123.463	-5.21345	3.38955	0
867	-7.85898e-09	-2.03341e-08	2.18e-08	123.463	-5.21345	3.38955	0
868	-7.65564e-09	-1.99299e-08	2.13497e-08	123.463	-5.21345	3.38955	0
869	-7.45634e-09	-1.95307e-08	2.09057e-08	123.463	-5.21345	3.38955	0
870	-7.26103e-09	-1.91367e-08	2.04679e-08	123.463	-5.21345	3.38955	0
871	-7.06966e-09	-1.87479e-08	2.00365e-08	123.463	-5.21345	3.38955	0
872	-6.88219e-09	-1.83642e-08	1.96114e-08	123.463	-5.21345	3.38955	0
873	-6.69854e-09	-1.79857e-08	1.91926e-08	123.463	-5.21345	3.38955	0
874	-6.51869e-09	-1.76124e-08	1.87801e-08	123.463	-5.21345	3.38955	0
875	-6.34256e-09	-1.72443e-08	1.83738e-08	123.463	-5.21345	3.38955	0
876	-6.17012e-09	-1.68815e-08	1.79737e-08	123.463	-5.21345	3.38955	0
877	-6.0013e-09	-1.65238e-08	1.75799e-08	123.463	-5.21345	3.38955	0
878	-5.83607e-09	-1.61714e-08	1.71923e-08	123.463	-5.21345	3.38955	0
879	-5.67435e-09	-1.58242e-08	1.68108e-08	123.463	-5.21345	3.38955	0
880	-5.51611e-09	-1.54821e-08	1.64354e-08	123.463	-5.21345	3.38955	0
881	-5.36129e-09	-1.51453e-08	1.60662e-08	123.463	-5.21345	3.38955	0
882	-5.20984e-09	-1.48136e-08	1.5703e-08	123.463	-5.21345	3.38955	0
883	-5.0617e-09	-1.4487e-08	1.53459e-08	123.463	-5.21345	3.38955	0
884	-4.91683e-09	-1.41656e-08	1.49947e-08	123.463	-5.21345	3.38955	0
885	-4.77517e-09	-1.38493e-08	1.46494e-08	123.463	-5.21345	3.38955	0
886	-4.63668e-09	-1.35381e-08	1.43101e-08	123.463	-5.21345	3.38955	0
887	-4.5013e-09	-1.32319e-08	1.39766e-08	123.463	-5.21345	3.38955	0
888	-4.36898e-09	-1.29308e-08	1.3649e-08	123.463	-5.21345	3.38955	0
889	-4.23967e-09	-1.26347e-08	1.3327e-08	123.463	-5.21345	3.38955	0
890	-4.11332e-09	-1.23435e-08	1.30108e-08	123.463	-5.21345	3.38955	0
891	-3.98989e-09	-1.20572e-08	1.27003e-08	123.463	-5.21345	3.38955	0
892	-3.86932e-09	-1.17759e-08	1.23953e-08	123.463	-5.21345	3.38955	0
893	-3.75156e-09	-1.14994e-08	1.20959e-08	123.463	-5.21345	3.38955	0
894	-3.63656e-09	-1.12277e-08	1.1802e-08	123.463	-5.21345	3.38955	0
895	-3.52429e-09	-1.09608e-08	1.15135e-08	123.463	-5.21345	3.38955	0
896	-3.41468e-09	-1.06987e-08	1.12304e-08	123.463	-5.21345	3.38955	0
897	-3.30769e-09	-1.04412e-08	1.09526e-08	123.463	-5.21345	3.38955	0
898	-3.20328e-09	-1.01884e-08	1.06801e-08	123.463	-5.21345	3.38955	0
899	-3.10139e-09	-9.94024e-09	1.04128e-08	123.463	-5.21345	3.38955	0
900	-3.00199e-09	-9.69661e-09	1.01507e-08	123.463	-5.21345	3.38955	0
901	-2.90503e-09	-9.4575e-09	9.89361e-09	123.463	-5.21345	3.38955	0
902	-2.81045e-09	-9.22286e-09	9.64157e-09	123.463	-5.21345	3.38955	0
903	-2.71822e-09	-8.99265e-09	9.39449e-09	123.463	-5.21345	3.38955	0
904	-2.6283e-09	-8.7668e-09	9.15231e-09	123.463	-5.21345	3.38955	0
905	-2.54063e-09	-8.54529e-09	8.91497e-09	123.463	-5.21345	3.38955	0
906	-2.45518e-09	-8.32805e-09	8.68241e-09	123.463	-5.21345	3.38955	0
907	-2.37189e-09	-8.11504e-09	8.45457e-09	123.463	-5.21345	3.38955	0
908	-2.29074e-09	-7.9062e-09	8.23137e-09	123.463	-5.21345	3.38955	0
909	-2.21168e-09	-7.70149e-09	8.01277e-09	123.463	-5.21345	3.38955	0
910	-2.13467e-09	-7.50085e-09	7.79869e-09	123.463	-5.21345	3.38955	0
911	-2.05966e-09	-7.30423e-09	7.58907e-09	123.463	-5.21345	3.38955	0
912	-1.98662e-09	-7.11158e-09	7.38385e-09	123.463	-5.21345	3.38955	0
913	-1.9155e-09	-6.92285e-09	7.18297e-09	123.463	-5.21345	3.38955	0
914	-1.84627e-09	-6.73799e-09	6.98636e-09	123.463	-5.21345	3.38955	0
915	-1.77889e-09	-6.55694e-09	6.79396e-09	123.463	-5.21345	3.38955	0
916	-1.71332e-09	-6.37965e-09	6.60571e-09	123.463	-5.21345	3.38955	0
917	-1.64953e-09	-6.20607e-09	6.42154e-09	123.463	-5.21345	3.38955	0
918	-1.58747e-09	-6.03614e-09	6.2414e-09	123.463	-5.21345	3.38955	0
919	-1.5271e-09	-5.86982e-09	6.06521e-09	123.463	-5.21345	3.38955	0
920	-1.46841e-09	-5.70704e-09	5.89293e-09	123.463	-5.21345	3.38955	0
921	-1.41134e-09	-5.54777e-09	5.72448e-09	123.463	-5.21345	3.38955	0
922	-1.35586e-09	-5.39194e-09	5.5598e-09	123.463	-5.21345	3.38955	0
923	-1.30194e-09	-5.2395e-09	5.39884e-09	123.463	-5.21345	3.38955	0
924	-1.24954e-09	-5.09041e-09	5.24153e-09	123.463	-5.21345	3.38955	0
925	-1.19864e-09	-4.9446e-09	5.08781e-09	123.463	-5.21345	3.38955	0
926	-1.14919e-09	-4.80203e-09	4.93763e-09	123.463	-5.21345	3.38955	0
927	-1.10117e-09	-4.66265e-09	4.79092e-09	123.463	-5.21345	3.38955	0
928	-1.05455e-09	-4.5264e-09	4.64762e-09	123.463	-5.21345	3.38955	0
929	-1.00928e-09	-4.39324e-09	4.50768e-09	123.463	-5.21345	3.38955	0
930	-9.6535e-10	-4.2631e-09	4.37104e-09	123.463	-5.21345	3.38955	0
931	-9.22719e-10	-4.13595e-09	4.23763e-09	123.463	-5.21345	3.38955	0
932	-8.8136e-10	-4.01174e-09	4.10741e-09	123.463	-5.21345	3.38955	0
933	-8.41243e-10	-3.8904e-09	3.98032e-09	123.463	-5.21345	3.38955	0
934	-8.02338e-10	-3.7719e-09	3.85629e-09	123.463	-5.21345	3.38955	0
935	-7.64619e-10	-3.65618e-09	3.73528e-09	123.463	-5.21345	3.38955	0
936	-7.28058e-10	-3.5432e-09	3.61723e-09	123.463	-5.21345	3.38955	0
937	-6.92626e-10	-3.43291e-09	3.50208e-09	123.463	-5.21345	3.38955	0
938	-6.58297e-10	-3.32526e-09	3.38979e-09	123.463	-5.21345	3.38955	0
939	-6.25044e-10	-3.2202e-09	3.2803e-09	123.463	-5.21345	3.38955	0
940	-5.92842e-10	-3.11768e-09	3.17355e-09	123.463	-5.21345	3.38955	0
941	-5.61665e-10	-3.01766e-09	3.06949e-09	123.463	-5.21345	3.38955	0
942	-5.31489e-10	-2.9201e-09	2.96807e-09	123.463	-5.21345	3.38955	0
943	-5.02288e-10	-2.82494e-09	2.86925e-09	123.463	-5.21345	3.38955	0
944	-4.74038e-10	-2.73215e-09	2.77297e-09	123.463	-5.21345	3.38955	0
945	-4.46717e-10	-2.64168e-09	2.67918e-09	123.463	-5.21345	3.38955	0
946	-4.203e-10	-2.55348e-09	2.58783e-09	123.463	-5.21345	3.38955	0
947	-3.94765e-10	-2.4675e-09	2.49888e-09	123.463	-5.21345	3.38955	0
948	-3.7009e-10	-2.38372e-09	2.41228e-09	123.463	-5.21345	3.38955	0
949	-3.46253e-10	-2.30208e-09	2.32797e-09	123.463	-5.21345	3.38955	0
950	-3.23232e-10	-2.22254e-09	2.24593e-09	123.463	-5.21345	3.38955	0
951	-3.01007e-10	-2.14507e-09	2.16608e-09	123.463	-5.21345	3.38955	0
952	-2.79556e-10	-2.06961e-09	2.08841e-09	123.463	-5.21345	3.38955	0
953	-2.5886e-10	-1.99614e-09	2.01285e-09	123.463	-5.21345	3.38955	0
954	-2.38898e-10	-1.9246e-09	1.93937e-09	123.463	-5.21345	3.38955	0
955	-2.19652e-10	-1.85496e-09	1.86792e-09	123.463	-5.21345	3.38955	0
956	-2.01103e-10	-1.78718e-09	1.79846e-09	123.463	-5.21345	3.38955	0
957	-1.83231e-10	-1.72123e-09	1.73096e-09	123.463	-5.21345	3.38955	0
958	-1.66019e-10	-1.65706e-09	1.66536e-09	123.463	-5.21345	3.38955	0
959	-1.49448e-10	-1.59464e-09	1.60163e-09	123.463	-5.21345	3.38955	0
960	-1.33502e-10	-1.53393e-09	1.53973e-09	123.463	-5.21345	3.38955	0
961	-1.18162e-10	-1.47489e-09	1.47962e-09	123.463	-5.21345	3.38955	0
962	-1.03414e-10	-1.41749e-09	1.42126e-09	123.463	-5.21345	3.38955	0
963	-8.92386e-11	-1.36169e-09	1.36462e-09	123.463	-5.21345	3.38955	0
964	-7.56217e-11	-1.30747e-09	1.30965e-09	123.463	-5.21345	3.38955	0
965	-6.2547e-11	-1.25477e-09	1.25633e-09	123.463	-5.21345	3.38955	0
966	-4.99993e-11	-1.20358e-09	1.20462e-09	123.463	-5.21345	3.38955	0
967	-3.79635e-11	-1.15386e-09	1.15448e-09	123.463	-5.21345	3.38955	0
968	-2.64249e-11	-1.10557e-09	1.10588e-09	123.463	-5.21345	3.38955	0
969	-1.53693e-11	-1.05868e-09	1.05879e-09	123.463	-5.21345	3.38955	0
970	-4.78247e-12	-1.01316e-09	1.01317e-09	123.463	-5.21345	3.38955	0
971	5.34915e-12	-9.68986e-10	9.69001e-10	123.463	-5.21345	3.38955	0
972	1.5039e-11	-9.26119e-10	9.26241e-10	123.463	-5.21345	3.38955	0
973	2.43002e-11	-8.84532e-10	8.84866e-10	123.463	-5.21345	3.38955	0
974	3.31455e-11	-8.44195e-10	8.44846e-10	123.463	-5.21345	3.38955	0
975	4.15875e-11	-8.0508e-10	8.06153e-10	123.463	-5.21345	3.38955	0
976	4.96383e-11	-7.67156e-10	7.6876e-10	123.463	-5.21345	3.38955	0
977	5.73098e-11	-7.30397e-10	7.32642e-10	123.463	-5.21345	3.38955	0
978	6.46138e-11	-6.94775e-10	6.97773e-10	123.463	-5.21345	3.38955	0
979	7.15616e-11	-6.60263e-10	6.6413e-10	123.463	-5.21345	3.38955	0
980	7.81642e-11	-6.26834e-10	6.31688e-10	123.463	-5.21345	3.38955	0
981	8.44325e-11	-5.94462e-10	6.00428e-10	123.463	-5.21345	3.38955	0
982	9.03771e-11	-5.63122e-10	5.70328e-10	123.463	-5.21345	3.38955	0
983	9.60084e-11	-5.32787e-10	5.41369e-10	123.463	-5.21345	3.38955	0
984	1.01336e-10	-5.03435e-10	5.13533e-10	123.463	-5.21345	3.38955	0
985	1.06371e-10	-4.7504e-10	4.86804e-10	123.463	-5.21345	3.38955	0
986	1.11121e-10	-4.47579e-10	4.61166e-10	123.463	-5.21345	3.38955	0
987	1.15597e-10	-4.21027e-10	4.36608e-10	123.463	-5.21345	3.38955	0
988	1.19807e-10	-3.95364e-10	4.13118e-10	123.463	-5.21345	3.38955	0
989	1.23761e-10	-3.70565e-10	3.90685e-10	123.463	-5.21345	3.38955	0
990	1.27466e-10	-3.46609e-10	3.69304e-10	123.463	-5.21345	3.38955	0
991	1.30932e-10	-3.23474e-10	3.48968e-10	123.463	-5.21345	3.38955	0
992	1.34167e-10	-3.0114e-10	3.29676e-10	123.463	-5.21345	3.38955	0
993	1.37179e-10	-2.79585e-10	3.11425e-10	123.463	-5.21345	3.38955	0
994	1.39974e-10	-2.58789e-10	2.94218e-10	123.463	-5.21345	3.38955	0
995	1.42562e-10	-2.38732e-10	2.78059e-10	123.463	-5.21345	3.38955	0
996	1.4495e-10	-2.19394e-10	2.62953e-10	123.463	-5.21345	3.38955	0
997	1.47144e-10	-2.00758e-10	2.48907e-10	123.463	-5.21345	3.38955	0
998	1.49151e-10	-1.82803e-10	2.3593e-10	123.463	-5.21345	3.38955	0
999	1.50979e-10	-1.65511e-10	2.24028e-10	123.463	-5.21345	3.38955	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.158735	1.01153	1.01153	-5.21245	3.38955	0
1	0.997413	0.215414	1.02041	2.03194	-5.21245	3.38955	0
2	0.995259	0.270065	1.03125	3.06319	-5.21245	3.38955	0
3	0.992558	0.322715	1.0437	4.10689	-5.21245	3.38955	0
4	0.989331	0.373391	1.05745	5.16434	-5.21245	3.38955	0
5	0.985597	0.422117	1.07219	6.23653	-5.21245	3.38955	0
6	0.981376	0.468918	1.08765	7.32418	-5.21245	3.38955	0
7	0.976686	0.513818	1.1036	8.42777	-5.21245	3.38955	0
8	0.971548	0.556841	1.11981	9.54759	-5.21245	3.38955	0
9	0.96598	0.598011	1.13611	10.6837	-5.21245	3.38955	0
10	0.96	0.637352	1.15231	11.836	-5.21245	3.38955	0
11	0.953626	0.674889	1.16828	13.0043	-5.21245	3.38955	0
12	0.946877	0.710645	1.18389	14.1882	-5.21245	3.38955	0
13	0.939771	0.744647	1.19903	15.3872	-5.21245	3.38955	0
14	0.932324	0.776919	1.2136	16.6008	-5.21245	3.38955	0
15	0.924555	0.807489	1.22753	17.8283	-5.21245	3.38955	0
16	0.91648	0.836384	1.24076	19.0691	-5.21245	3.38955	0
17	0.908116	0.863632	1.25321	20.3223	-5.21245	3.38955	0
18	0.89948	0.88926	1.26485	21.5872	-5.21245	3.38955	0
19	0.890588	0.9133	1.27564	22.8628	-5.21245	3.38955	0
20	0.881455	0.935782	1.28555	24.1483	-5.21245	3.38955	0
21	0.872097	0.956735	1.29456	25.4429	-5.21245	3.38955	0
22	0.862529	0.976194	1.30266	26.7456	-5.21245	3.38955	0
23	0.852767	0.99419	1.30982	28.0554	-5.21245	3.38955	0
24	0.842826	1.01076	1.31605	29.3714	-5.21245	3.38955	0
25	0.832718	1.02593	1.32134	30.6928	-5.21245	3.38955	0
26	0.822459	1.03974	1.32571	32.0185	-5.21245	3.38955	0
27	0.812061	1.05223	1.32915	33.3476	-5.21245	3.38955	0
28	0.801539	1.06343	1.33167	34.6793	-5.21245	3.38955	0
29	0.790905	1.07338	1.33329	36.0126	-5.21245	3.38955	0
30	0.780171	1.08211	1.33403	37.3466	-5.21245	3.38955	0
31	0.76935	1.08966	1.33389	38.6805	-5.21245	3.38955	0
32	0.758453	1.09608	1.33291	40.0134	-5.21245	3.38955	0
33	0.747492	1.10139	1.33109	41.3445	-5.21245	3.38955	0
34	0.736479	1.10563	1.32847	42.673	-5.21245	3.38955	0
35	0.725422	1.10885	1.32506	43.998	-5.21245	3.38955	0
36	0.714334	1.11108	1.3209	45.3189	-5.21245	3.38955	0
37	0.703223	1.11236	1.316	46.6349	-5.21245	3.38955	0
38	0.692099	1.11272	1.3104	47.9453	-5.21245	3.38955	0
39	0.680972	1.1122	1.30411	49.2495	-5.21245	3.38955	0
40	0.66985	1.11084	1.29718	50.5466	-5.21245	3.38955	0
41	0.658742	1.10868	1.28962	51.8362	-5.21245	3.38955	0
42	0.647655	1.10575	1.28146	53.1177	-5.21245	3.38955	0
43	0.636597	1.10208	1.27273	54.3904	-5.21245	3.38955	0
44	0.625577	1.09772	1.26346	55.6539	-5.21245	3.38955	0
45	0.614599	1.0927	1.25368	56.9076	-5.21245	3.38955	0
46	0.603672	1.08704	1.24341	58.151	-5.21245	3.38955	0
47	0.592802	1.08079	1.23269	59.3837	-5.21245	3.38955	0
48	0.581994	1.07397	1.22153	60.6052	-5.21245	3.38955	0
49	0.571254	1.06662	1.20997	61.8152	-5.21245	3.38955	0
50	0.560588	1.05877	1.19802	63.0132	-5.21245	3.38955	0
51	0.55	1.05045	1.18573	64.1989	-5.21245	3.38955	0
