
Current theta : [ -4.51766 , 3.11712 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
780	-7.21206e-08	1.88572e-08	7.45451e-08	125.611	-4.51766	3.11712	0
781	-7.23092e-08	1.41015e-08	7.36714e-08	125.611	-4.51766	3.11712	0
782	-7.24502e-08	9.53113e-09	7.30744e-08	125.611	-4.51766	3.11712	0
783	-7.25455e-08	5.14116e-09	7.27275e-08	125.611	-4.51766	3.11712	0
784	-7.25969e-08	9.26675e-10	7.26028e-08	125.611	-4.51766	3.11712	0
785	-7.26062e-08	-3.11713e-09	7.26731e-08	125.611	-4.51766	3.11712	0
786	-7.2575e-08	-6.99496e-09	7.29113e-08	125.611	-4.51766	3.11712	0
787	-7.25051e-08	-1.07114e-08	7.3292e-08	125.611	-4.51766	3.11712	0
788	-7.2398e-08	-1.4271e-08	7.37911e-08	125.611	-4.51766	3.11712	0
789	-7.22552e-08	-1.76781e-08	7.43864e-08	125.611	-4.51766	3.11712	0
790	-7.20785e-08	-2.09371e-08	7.50578e-08	125.611	-4.51766	3.11712	0
791	-7.18691e-08	-2.40521e-08	7.5787e-08	125.611	-4.51766	3.11712	0
792	-7.16286e-08	-2.70274e-08	7.6558e-08	125.611	-4.51766	3.11712	0
793	-7.13583e-08	-2.98669e-08	7.73566e-08	125.611	-4.51766	3.11712	0
794	-7.10596e-08	-3.25745e-08	7.81701e-08	125.611	-4.51766	3.11712	0
795	-7.07339e-08	-3.51542e-08	7.8988e-08	125.611	-4.51766	3.11712	0
796	-7.03823e-08	-3.76097e-08	7.98008e-08	125.611	-4.51766	3.11712	0
797	-7.00062e-08	-3.99448e-08	8.06006e-08	125.611	-4.51766	3.11712	0
798	-6.96068e-08	-4.21629e-08	8.13807e-08	125.611	-4.51766	3.11712	0
799	-6.91852e-08	-4.42677e-08	8.21353e-08	125.611	-4.51766	3.11712	0
800	-6.87425e-08	-4.62625e-08	8.28598e-08	125.611	-4.51766	3.11712	0
801	-6.82799e-08	-4.81508e-08	8.35502e-08	125.611	-4.51766	3.11712	0
802	-6.77984e-08	-4.99358e-08	8.42034e-08	125.611	-4.51766	3.11712	0
803	-6.7299e-08	-5.16208e-08	8.48166e-08	125.611	-4.51766	3.11712	0
804	-6.67828e-08	-5.32089e-08	8.53881e-08	125.611	-4.51766	3.11712	0
805	-6.62507e-08	-5.4703e-08	8.59161e-08	125.611	-4.51766	3.11712	0
806	-6.57037e-08	-5.61063e-08	8.63996e-08	125.611	-4.51766	3.11712	0
807	-6.51426e-08	-5.74217e-08	8.68378e-08	125.611	-4.51766	3.11712	0
808	-6.45684e-08	-5.86519e-08	8.72303e-08	125.611	-4.51766	3.11712	0
809	-6.39819e-08	-5.97998e-08	8.75768e-08	125.611	-4.51766	3.11712	0
810	-6.33839e-08	-6.08681e-08	8.78774e-08	125.611	-4.51766	3.11712	0
811	-6.27752e-08	-6.18594e-08	8.81323e-08	125.611	-4.51766	3.11712	0
812	-6.21566e-08	-6.27763e-08	8.8342e-08	125.611	-4.51766	3.11712	0
813	-6.15288e-08	-6.36213e-08	8.85069e-08	125.611	-4.51766	3.11712	0
814	-6.08926e-08	-6.43969e-08	8.86277e-08	125.611	-4.51766	3.11712	0
815	-6.02487e-08	-6.51054e-08	8.87052e-08	125.611	-4.51766	3.11712	0
816	-5.95976e-08	-6.57493e-08	8.87403e-08	125.611	-4.51766	3.11712	0
817	-5.89401e-08	-6.63307e-08	8.87339e-08	125.611	-4.51766	3.11712	0
818	-5.82768e-08	-6.68519e-08	8.86869e-08	125.611	-4.51766	3.11712	0
819	-5.76083e-08	-6.73151e-08	8.86004e-08	125.611	-4.51766	3.11712	0
820	-5.69351e-08	-6.77223e-08	8.84755e-08	125.611	-4.51766	3.11712	0
821	-5.62579e-08	-6.80755e-08	8.83133e-08	125.611	-4.51766	3.11712	0
822	-5.55772e-08	-6.83769e-08	8.81148e-08	125.611	-4.51766	3.11712	0
823	-5.48934e-08	-6.86283e-08	8.78813e-08	125.611	-4.51766	3.11712	0
824	-5.42071e-08	-6.88316e-08	8.7614e-08	125.611	-4.51766	3.11712	0
825	-5.35188e-08	-6.89887e-08	8.73138e-08	125.611	-4.51766	3.11712	0
826	-5.28289e-08	-6.91014e-08	8.69821e-08	125.611	-4.51766	3.11712	0
827	-5.21379e-08	-6.91713e-08	8.662e-08	125.611	-4.51766	3.11712	0
828	-5.14462e-08	-6.92002e-08	8.62287e-08	125.611	-4.51766	3.11712	0
829	-5.07542e-08	-6.91898e-08	8.58092e-08	125.611	-4.51766	3.11712	0
830	-5.00623e-08	-6.91416e-08	8.53627e-08	125.611	-4.51766	3.11712	0
831	-4.93709e-08	-6.90572e-08	8.48904e-08	125.611	-4.51766	3.11712	0
832	-4.86803e-08	-6.89382e-08	8.43934e-08	125.611	-4.51766	3.11712	0
833	-4.79909e-08	-6.87859e-08	8.38727e-08	125.611	-4.51766	3.11712	0
834	-4.7303e-08	-6.86019e-08	8.33295e-08	125.611	-4.51766	3.11712	0
835	-4.6617e-08	-6.83875e-08	8.27647e-08	125.611	-4.51766	3.11712	0
836	-4.59331e-08	-6.81441e-08	8.21795e-08	125.611	-4.51766	3.11712	0
837	-4.52517e-08	-6.7873e-08	8.15748e-08	125.611	-4.51766	3.11712	0
838	-4.4573e-08	-6.75754e-08	8.09517e-08	125.611	-4.51766	3.11712	0
839	-4.38972e-08	-6.72526e-08	8.03112e-08	125.611	-4.51766	3.11712	0
840	-4.32247e-08	-6.69058e-08	7.9654e-08	125.611	-4.51766	3.11712	0
841	-4.25556e-08	-6.65362e-08	7.89814e-08	125.611	-4.51766	3.11712	0
842	-4.18903e-08	-6.6145e-08	7.8294e-08	125.611	-4.51766	3.11712	0
843	-4.12288e-08	-6.5733e-08	7.75928e-08	125.611	-4.51766	3.11712	0
844	-4.05715e-08	-6.53016e-08	7.68788e-08	125.611	-4.51766	3.11712	0
845	-3.99185e-08	-6.48517e-08	7.61526e-08	125.611	-4.51766	3.11712	0
846	-3.927e-08	-6.43842e-08	7.54152e-08	125.611	-4.51766	3.11712	0
847	-3.86261e-08	-6.39002e-08	7.46674e-08	125.611	-4.51766	3.11712	0
848	-3.79871e-08	-6.34006e-08	7.39098e-08	125.611	-4.51766	3.11712	0
849	-3.73531e-08	-6.28864e-08	7.31433e-08	125.611	-4.51766	3.11712	0
850	-3.67242e-08	-6.23583e-08	7.23687e-08	125.611	-4.51766	3.11712	0
851	-3.61007e-08	-6.18172e-08	7.15865e-08	125.611	-4.51766	3.11712	0
852	-3.54825e-08	-6.12641e-08	7.07975e-08	125.611	-4.51766	3.11712	0
853	-3.48699e-08	-6.06995e-08	7.00024e-08	125.611	-4.51766	3.11712	0
854	-3.42629e-08	-6.01245e-08	6.92018e-08	125.611	-4.51766	3.11712	0
855	-3.36616e-08	-5.95396e-08	6.83964e-08	125.611	-4.51766	3.11712	0
856	-3.30662e-08	-5.89456e-08	6.75867e-08	125.611	-4.51766	3.11712	0
857	-3.24768e-08	-5.83432e-08	6.67733e-08	125.611	-4.51766	3.11712	0
858	-3.18933e-08	-5.77331e-08	6.59568e-08	125.611	-4.51766	3.11712	0
859	-3.1316e-08	-5.7116e-08	6.51377e-08	125.611	-4.51766	3.11712	0
860	-3.07448e-08	-5.64923e-08	6.43166e-08	125.611	-4.51766	3.11712	0
861	-3.01799e-08	-5.58629e-08	6.3494e-08	125.611	-4.51766	3.11712	0
862	-2.96213e-08	-5.52282e-08	6.26703e-08	125.611	-4.51766	3.11712	0
863	-2.9069e-08	-5.45888e-08	6.18461e-08	125.611	-4.51766	3.11712	0
864	-2.85231e-08	-5.39452e-08	6.10217e-08	125.611	-4.51766	3.11712	0
865	-2.79837e-08	-5.3298e-08	6.01977e-08	125.611	-4.51766	3.11712	0
866	-2.74507e-08	-5.26477e-08	5.93744e-08	125.611	-4.51766	3.11712	0
867	-2.69242e-08	-5.19948e-08	5.85523e-08	125.611	-4.51766	3.11712	0
868	-2.64043e-08	-5.13397e-08	5.77317e-08	125.611	-4.51766	3.11712	0
869	-2.58909e-08	-5.06829e-08	5.6913e-08	125.611	-4.51766	3.11712	0
870	-2.5384e-08	-5.00248e-08	5.60966e-08	125.611	-4.51766	3.11712	0
871	-2.48838e-08	-4.93658e-08	5.52828e-08	125.611	-4.51766	3.11712	0
872	-2.43901e-08	-4.87064e-08	5.44719e-08	125.611	-4.51766	3.11712	0
873	-2.39031e-08	-4.80468e-08	5.36643e-08	125.611	-4.51766	3.11712	0
874	-2.34226e-08	-4.73876e-08	5.28602e-08	125.611	-4.51766	3.11712	0
875	-2.29487e-08	-4.67289e-08	5.20599e-08	125.611	-4.51766	3.11712	0
876	-2.24814e-08	-4.60713e-08	5.12638e-08	125.611	-4.51766	3.11712	0
877	-2.20207e-08	-4.54149e-08	5.04721e-08	125.611	-4.51766	3.11712	0
878	-2.15666e-08	-4.47602e-08	4.96849e-08	125.611	-4.51766	3.11712	0
879	-2.1119e-08	-4.41073e-08	4.89026e-08	125.611	-4.51766	3.11712	0
880	-2.06779e-08	-4.34566e-08	4.81254e-08	125.611	-4.51766	3.11712	0
881	-2.02433e-08	-4.28084e-08	4.73535e-08	125.611	-4.51766	3.11712	0
882	-1.98152e-08	-4.21629e-08	4.65871e-08	125.611	-4.51766	3.11712	0
883	-1.93936e-08	-4.15203e-08	4.58263e-08	125.611	-4.51766	3.11712	0
884	-1.89784e-08	-4.0881e-08	4.50714e-08	125.611	-4.51766	3.11712	0
885	-1.85696e-08	-4.0245e-08	4.43226e-08	125.611	-4.51766	3.11712	0
886	-1.81672e-08	-3.96127e-08	4.35799e-08	125.611	-4.51766	3.11712	0
887	-1.7771e-08	-3.89842e-08	4.28436e-08	125.611	-4.51766	3.11712	0
888	-1.73812e-08	-3.83597e-08	4.21138e-08	125.611	-4.51766	3.11712	0
889	-1.69976e-08	-3.77394e-08	4.13906e-08	125.611	-4.51766	3.11712	0
890	-1.66202e-08	-3.71235e-08	4.06742e-08	125.611	-4.51766	3.11712	0
891	-1.6249e-08	-3.65122e-08	3.99646e-08	125.611	-4.51766	3.11712	0
892	-1.58838e-08	-3.59055e-08	3.92619e-08	125.611	-4.51766	3.11712	0
893	-1.55248e-08	-3.53036e-08	3.85664e-08	125.611	-4.51766	3.11712	0
894	-1.51717e-08	-3.47067e-08	3.78779e-08	125.611	-4.51766	3.11712	0
895	-1.48247e-08	-3.41149e-08	3.71968e-08	125.611	-4.51766	3.11712	0
896	-1.44835e-08	-3.35284e-08	3.65229e-08	125.611	-4.51766	3.11712	0
897	-1.41482e-08	-3.29471e-08	3.58565e-08	125.611	-4.51766	3.11712	0
898	-1.38188e-08	-3.23713e-08	3.51974e-08	125.611	-4.51766	3.11712	0
899	-1.34951e-08	-3.1801e-08	3.45459e-08	125.611	-4.51766	3.11712	0
900	-1.3177e-08	-3.12363e-08	3.3902e-08	125.611	-4.51766	3.11712	0
901	-1.28647e-08	-3.06774e-08	3.32656e-08	125.611	-4.51766	3.11712	0
902	-1.25579e-08	-3.01242e-08	3.26369e-08	125.611	-4.51766	3.11712	0
903	-1.22567e-08	-2.95768e-08	3.20158e-08	125.611	-4.51766	3.11712	0
904	-1.19609e-08	-2.90354e-08	3.14025e-08	125.611	-4.51766	3.11712	0
905	-1.16705e-08	-2.84999e-08	3.07969e-08	125.611	-4.51766	3.11712	0
906	-1.13855e-08	-2.79705e-08	3.0199e-08	125.611	-4.51766	3.11712	0
907	-1.11058e-08	-2.74471e-08	2.96089e-08	125.611	-4.51766	3.11712	0
908	-1.08314e-08	-2.69299e-08	2.90265e-08	125.611	-4.51766	3.11712	0
909	-1.05621e-08	-2.64188e-08	2.84519e-08	125.611	-4.51766	3.11712	0
910	-1.02979e-08	-2.59139e-08	2.7885e-08	125.611	-4.51766	3.11712	0
911	-1.00387e-08	-2.54152e-08	2.7326e-08	125.611	-4.51766	3.11712	0
912	-9.78459e-09	-2.49227e-08	2.67746e-08	125.611	-4.51766	3.11712	0
913	-9.53537e-09	-2.44365e-08	2.6231e-08	125.611	-4.51766	3.11712	0
914	-9.291e-09	-2.39565e-08	2.56951e-08	125.611	-4.51766	3.11712	0
915	-9.05144e-09	-2.34829e-08	2.51669e-08	125.611	-4.51766	3.11712	0
916	-8.81661e-09	-2.30155e-08	2.46464e-08	125.611	-4.51766	3.11712	0
917	-8.58645e-09	-2.25544e-08	2.41335e-08	125.611	-4.51766	3.11712	0
918	-8.36091e-09	-2.20996e-08	2.36283e-08	125.611	-4.51766	3.11712	0
919	-8.13991e-09	-2.1651e-08	2.31306e-08	125.611	-4.51766	3.11712	0
920	-7.9234e-09	-2.12088e-08	2.26405e-08	125.611	-4.51766	3.11712	0
921	-7.71132e-09	-2.07728e-08	2.21579e-08	125.611	-4.51766	3.11712	0
922	-7.50359e-09	-2.0343e-08	2.16827e-08	125.611	-4.51766	3.11712	0
923	-7.30016e-09	-1.99195e-08	2.1215e-08	125.611	-4.51766	3.11712	0
924	-7.10096e-09	-1.95022e-08	2.07547e-08	125.611	-4.51766	3.11712	0
925	-6.90594e-09	-1.9091e-08	2.03017e-08	125.611	-4.51766	3.11712	0
926	-6.71503e-09	-1.86861e-08	1.9856e-08	125.611	-4.51766	3.11712	0
927	-6.52817e-09	-1.82873e-08	1.94176e-08	125.611	-4.51766	3.11712	0
928	-6.3453e-09	-1.78946e-08	1.89863e-08	125.611	-4.51766	3.11712	0
929	-6.16635e-09	-1.75079e-08	1.85621e-08	125.611	-4.51766	3.11712	0
930	-5.99127e-09	-1.71274e-08	1.8145e-08	125.611	-4.51766	3.11712	0
931	-5.82e-09	-1.67528e-08	1.77349e-08	125.611	-4.51766	3.11712	0
932	-5.65247e-09	-1.63842e-08	1.73318e-08	125.611	-4.51766	3.11712	0
933	-5.48863e-09	-1.60215e-08	1.69356e-08	125.611	-4.51766	3.11712	0
934	-5.32842e-09	-1.56647e-08	1.65462e-08	125.611	-4.51766	3.11712	0
935	-5.17177e-09	-1.53138e-08	1.61635e-08	125.611	-4.51766	3.11712	0
936	-5.01863e-09	-1.49687e-08	1.57876e-08	125.611	-4.51766	3.11712	0
937	-4.86894e-09	-1.46293e-08	1.54183e-08	125.611	-4.51766	3.11712	0
938	-4.72265e-09	-1.42956e-08	1.50555e-08	125.611	-4.51766	3.11712	0
939	-4.57969e-09	-1.39677e-08	1.46993e-08	125.611	-4.51766	3.11712	0
940	-4.44002e-09	-1.36453e-08	1.43495e-08	125.611	-4.51766	3.11712	0
941	-4.30356e-09	-1.33285e-08	1.4006e-08	125.611	-4.51766	3.11712	0
942	-4.17028e-09	-1.30172e-08	1.36689e-08	125.611	-4.51766	3.11712	0
943	-4.04011e-09	-1.27114e-08	1.3338e-08	125.611	-4.51766	3.11712	0
944	-3.91299e-09	-1.24109e-08	1.30132e-08	125.611	-4.51766	3.11712	0
945	-3.78889e-09	-1.21159e-08	1.26945e-08	125.611	-4.51766	3.11712	0
946	-3.66773e-09	-1.18261e-08	1.23818e-08	125.611	-4.51766	3.11712	0
947	-3.54947e-09	-1.15416e-08	1.2075e-08	125.611	-4.51766	3.11712	0
948	-3.43405e-09	-1.12622e-08	1.17742e-08	125.611	-4.51766	3.11712	0
949	-3.32143e-09	-1.0988e-08	1.14791e-08	125.611	-4.51766	3.11712	0
950	-3.21155e-09	-1.07189e-08	1.11897e-08	125.611	-4.51766	3.11712	0
951	-3.10436e-09	-1.04548e-08	1.0906e-08	125.611	-4.51766	3.11712	0
952	-2.99981e-09	-1.01957e-08	1.06278e-08	125.611	-4.51766	3.11712	0
953	-2.89785e-09	-9.94141e-09	1.03552e-08	125.611	-4.51766	3.11712	0
954	-2.79844e-09	-9.69201e-09	1.00879e-08	125.611	-4.51766	3.11712	0
955	-2.70152e-09	-9.44739e-09	9.82605e-09	125.611	-4.51766	3.11712	0
956	-2.60704e-09	-9.20749e-09	9.56946e-09	125.611	-4.51766	3.11712	0
957	-2.51497e-09	-8.97225e-09	9.31807e-09	125.611	-4.51766	3.11712	0
958	-2.42525e-09	-8.74162e-09	9.07181e-09	125.611	-4.51766	3.11712	0
959	-2.33783e-09	-8.51553e-09	8.83062e-09	125.611	-4.51766	3.11712	0
960	-2.25268e-09	-8.29393e-09	8.59441e-09	125.611	-4.51766	3.11712	0
961	-2.16974e-09	-8.07676e-09	8.36312e-09	125.611	-4.51766	3.11712	0
962	-2.08897e-09	-7.86395e-09	8.13667e-09	125.611	-4.51766	3.11712	0
963	-2.01033e-09	-7.65544e-09	7.915e-09	125.611	-4.51766	3.11712	0
964	-1.93378e-09	-7.45118e-09	7.69802e-09	125.611	-4.51766	3.11712	0
965	-1.85926e-09	-7.25111e-09	7.48568e-09	125.611	-4.51766	3.11712	0
966	-1.78675e-09	-7.05516e-09	7.27789e-09	125.611	-4.51766	3.11712	0
967	-1.7162e-09	-6.86328e-09	7.07459e-09	125.611	-4.51766	3.11712	0
968	-1.64757e-09	-6.6754e-09	6.87571e-09	125.611	-4.51766	3.11712	0
969	-1.58081e-09	-6.49147e-09	6.68118e-09	125.611	-4.51766	3.11712	0
970	-1.5159e-09	-6.31144e-09	6.49093e-09	125.611	-4.51766	3.11712	0
971	-1.45278e-09	-6.13523e-09	6.30489e-09	125.611	-4.51766	3.11712	0
972	-1.39143e-09	-5.96279e-09	6.12299e-09	125.611	-4.51766	3.11712	0
973	-1.3318e-09	-5.79407e-09	5.94517e-09	125.611	-4.51766	3.11712	0
974	-1.27386e-09	-5.62901e-09	5.77135e-09	125.611	-4.51766	3.11712	0
975	-1.21757e-09	-5.46754e-09	5.60147e-09	125.611	-4.51766	3.11712	0
976	-1.1629e-09	-5.30962e-09	5.43548e-09	125.611	-4.51766	3.11712	0
977	-1.1098e-09	-5.15518e-09	5.27329e-09	125.611	-4.51766	3.11712	0
978	-1.05825e-09	-5.00417e-09	5.11484e-09	125.611	-4.51766	3.11712	0
979	-1.00821e-09	-4.85653e-09	4.96008e-09	125.611	-4.51766	3.11712	0
980	-9.59643e-10	-4.71221e-09	4.80894e-09	125.611	-4.51766	3.11712	0
981	-9.12521e-10	-4.57116e-09	4.66135e-09	125.611	-4.51766	3.11712	0
982	-8.6681e-10	-4.43331e-09	4.51725e-09	125.611	-4.51766	3.11712	0
983	-8.22477e-10	-4.29861e-09	4.37659e-09	125.611	-4.51766	3.11712	0
984	-7.7949e-10	-4.16701e-09	4.23929e-09	125.611	-4.51766	3.11712	0
985	-7.3782e-10	-4.03846e-09	4.10531e-09	125.611	-4.51766	3.11712	0
986	-6.97436e-10	-3.9129e-09	3.97457e-09	125.611	-4.51766	3.11712	0
987	-6.58307e-10	-3.79029e-09	3.84703e-09	125.611	-4.51766	3.11712	0
988	-6.20404e-10	-3.67056e-09	3.72262e-09	125.611	-4.51766	3.11712	0
989	-5.83698e-10	-3.55367e-09	3.60129e-09	125.611	-4.51766	3.11712	0
990	-5.48161e-10	-3.43957e-09	3.48297e-09	125.611	-4.51766	3.11712	0
991	-5.13766e-10	-3.3282e-09	3.36762e-09	125.611	-4.51766	3.11712	0
992	-4.80484e-10	-3.21952e-09	3.25518e-09	125.611	-4.51766	3.11712	0
993	-4.48288e-10	-3.11348e-09	3.14559e-09	125.611	-4.51766	3.11712	0
994	-4.17154e-10	-3.01003e-09	3.0388e-09	125.611	-4.51766	3.11712	0
995	-3.87053e-10	-2.90912e-09	2.93476e-09	125.611	-4.51766	3.11712	0
996	-3.57962e-10	-2.81071e-09	2.83341e-09	125.611	-4.51766	3.11712	0
997	-3.29855e-10	-2.71474e-09	2.73471e-09	125.611	-4.51766	3.11712	0
998	-3.02708e-10	-2.62117e-09	2.63859e-09	125.611	-4.51766	3.11712	0
999	-2.76496e-10	-2.52996e-09	2.54502e-09	125.611	-4.51766	3.11712	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.15205	1.0105	1.0105	-4.51666	3.11712	0
1	0.99748	0.202418	1.01781	2.02832	-4.51666	3.11712	0
2	0.995455	0.251126	1.02664	3.05496	-4.51666	3.11712	0
3	0.992944	0.298191	1.03675	4.09171	-4.51666	3.11712	0
4	0.989962	0.343632	1.04791	5.13962	-4.51666	3.11712	0
5	0.986526	0.387465	1.05989	6.19951	-4.51666	3.11712	0
6	0.982651	0.429707	1.0725	7.272	-4.51666	3.11712	0
7	0.978354	0.470374	1.08555	8.35756	-4.51666	3.11712	0
8	0.97365	0.509483	1.09889	9.45645	-4.51666	3.11712	0
9	0.968556	0.54705	1.11237	10.5688	-4.51666	3.11712	0
10	0.963085	0.583091	1.12585	11.6947	-4.51666	3.11712	0
11	0.957254	0.617623	1.13921	12.8339	-4.51666	3.11712	0
12	0.951078	0.650663	1.15235	13.9862	-4.51666	3.11712	0
13	0.944571	0.682227	1.16518	15.1514	-4.51666	3.11712	0
14	0.937749	0.712335	1.17762	16.329	-4.51666	3.11712	0
15	0.930626	0.741004	1.1896	17.5186	-4.51666	3.11712	0
16	0.923216	0.768253	1.20106	18.7197	-4.51666	3.11712	0
17	0.915533	0.794102	1.21194	19.9316	-4.51666	3.11712	0
18	0.907592	0.818571	1.2222	21.1538	-4.51666	3.11712	0
19	0.899406	0.841681	1.23181	22.3856	-4.51666	3.11712	0
20	0.89099	0.863454	1.24073	23.6264	-4.51666	3.11712	0
21	0.882355	0.883912	1.24894	24.8753	-4.51666	3.11712	0
22	0.873516	0.903078	1.25642	26.1317	-4.51666	3.11712	0
23	0.864485	0.920977	1.26314	27.3949	-4.51666	3.11712	0
24	0.855275	0.937633	1.26911	28.664	-4.51666	3.11712	0
25	0.845899	0.953071	1.27432	29.9383	-4.51666	3.11712	0
26	0.836368	0.967317	1.27875	31.2171	-4.51666	3.11712	0
27	0.826695	0.980398	1.28242	32.4995	-4.51666	3.11712	0
28	0.816891	0.99234	1.28532	33.7848	-4.51666	3.11712	0
29	0.806968	1.00317	1.28746	35.0723	-4.51666	3.11712	0
30	0.796936	1.01292	1.28884	36.3611	-4.51666	3.11712	0
31	0.786807	1.02161	1.28948	37.6506	-4.51666	3.11712	0
32	0.776591	1.02928	1.28939	38.94	-4.51666	3.11712	0
33	0.766298	1.03596	1.28857	40.2285	-4.51666	3.11712	0
34	0.755938	1.04166	1.28705	41.5156	-4.51666	3.11712	0
35	0.745522	1.04643	1.28484	42.8004	-4.51666	3.11712	0
36	0.735057	1.05029	1.28196	44.0824	-4.51666	3.11712	0
37	0.724555	1.05327	1.27842	45.3608	-4.51666	3.11712	0
38	0.714022	1.05541	1.27425	46.6351	-4.51666	3.11712	0
39	0.703468	1.05673	1.26947	47.9045	-4.51666	3.11712	0
40	0.6929	1.05726	1.26408	49.1686	-4.51666	3.11712	0
41	0.682328	1.05703	1.25813	50.4267	-4.51666	3.11712	0
42	0.671757	1.05608	1.25162	51.6784	-4.51666	3.11712	0
43	0.661197	1.05442	1.24458	52.923	-4.51666	3.11712	0
44	0.650652	1.05209	1.23703	54.16	-4.51666	3.11712	0
45	0.640132	1.04913	1.229	55.389	-4.51666	3.11712	0
46	0.62964	1.04555	1.2205	56.6095	-4.51666	3.11712	0
47	0.619185	1.04138	1.21155	57.821	-4.51666	3.11712	0
48	0.608771	1.03666	1.20219	59.0232	-4.51666	3.11712	0
49	0.598404	1.0314	1.19242	60.2156	-4.51666	3.11712	0
50	0.58809	1.02564	1.18228	61.3979	-4.51666	3.11712	0
51	0.577834	1.01941	1.17178	62.5697	-4.51666	3.11712	0
52	0.56764	1.01272	1.16095	63.7307	-4.51666	3.11712	0
53	0.557513	1.0056	1.1498	64.8805	-4.51666	3.11712	0
54	0.547457	0.99808	1.13836	66.0188	-4.51666	3.11712	0
55	0.537476	0.99018	1.12665	67.1455	-4.51666	3.11712	0
56	0.527574	0.981924	1.11468	68.2602	-4.51666	3.11712	0
57	0.517755	0.973335	1.10248	69.3626	-4.51666	3.11712	0
58	0.508022	0.964434	1.09005	70.4527	-4.51666	3.11712	0
59	0.498377	0.955242	1.07744	71.5301	-4.51666	3.11712	0
60	0.488825	0.94578	1.06464	72.5948	-4.51666	3.11712	0
61	0.479367	0.936068	1.05167	73.6464	-4.51666	3.11712	0
62	0.470006	0.926125	1.03856	74.685	-4.51666	3.11712	0
63	0.460745	0.91597	1.02532	75.7103	-4.51666	3.11712	0
64	0.451585	0.90562	1.01197	76.7223	-4.51666	3.11712	0
65	0.442529	0.895094	0.998512	77.7208	-4.51666	3.11712	0
66	0.433578	0.884408	0.984971	78.7058	-4.51666	3.11712	0
67	0.424734	0.873577	0.971358	79.6771	-4.51666	3.11712	0
68	0.415998	0.862618	0.957687	80.6348	-4.51666	3.11712	0
69	0.407372	0.851545	0.943971	81.5788	-4.51666	3.11712	0
70	0.398857	0.840373	0.930222	82.509	-4.51666	3.11712	0
71	0.390453	0.829114	0.916452	83.4255	-4.51666	3.11712	0
72	0.382162	0.817782	0.902671	84.3281	-4.51666	3.11712	0
73	0.373984	0.80639	0.888892	85.217	-4.51666	3.11712	0
74	0.36592	0.794949	0.875124	86.0921	-4.51666	3.11712	0
75	0.357971	0.783471	0.861377	86.9535	-4.51666	3.11712	0
76	0.350136	0.771967	0.847661	87.8012	-4.51666	3.11712	0
77	0.342416	0.760446	0.833983	88.6352	-4.51666	3.11712	0
78	0.334812	0.74892	0.820353	89.4555	-4.51666	3.11712	0
79	0.327323	0.737396	0.806779	90.2623	-4.51666	3.11712	0
80	0.319949	0.725884	0.793268	91.0556	-4.51666	3.11712	0
81	0.31269	0.714392	0.779827	91.8354	-4.51666	3.11712	0
82	0.305546	0.702928	0.766463	92.6019	-4.51666	3.11712	0
83	0.298517	0.6915	0.753183	93.355	-4.51666	3.11712	0
84	0.291602	0.680114	0.739991	94.095	-4.51666	3.11712	0
85	0.284801	0.668778	0.726894	94.8219	-4.51666	3.11712	0
86	0.278113	0.657498	0.713898	95.5358	-4.51666	3.11712	0
87	0.271538	0.646279	0.701006	96.2368	-4.51666	3.11712	0
88	0.265075	0.635127	0.688223	96.9251	-4.51666	3.11712	0
89	0.258724	0.624048	0.675554	97.6006	-4.51666	3.11712	0
90	0.252483	0.613046	0.663003	98.2636	-4.51666	3.11712	0
91	0.246353	0.602125	0.650572	98.9142	-4.51666	3.11712	0
92	0.240332	0.591291	0.638267	99.5524	-4.51666	3.11712	0
93	0.234419	0.580547	0.626088	100.179	-4.51666	3.11712	0
94	0.228613	0.569896	0.61404	100.793	-4.51666	3.11712	0
95	0.222914	0.559342	0.602125	101.395	-4.51666	3.11712	0
96	0.217321	0.548889	0.590345	101.985	-4.51666	3.11712	0
97	0.211832	0.538539	0.578702	102.564	-4.51666	3.11712	0
98	0.206447	0.528294	0.567199	103.131	-4.51666	3.11712	0
99	0.201164	0.518158	0.555836	103.687	-4.51666	3.11712	0
100	0.195982	0.508132	0.544616	104.231	-4.51666	3.11712	0
101	0.190901	0.498218	0.533539	104.765	-4.51666	3.11712	0
102	0.185919	0.488419	0.522607	105.288	-4.51666	3.11712	0
103	0.181034	0.478735	0.511821	105.799	-4.51666	3.11712	0
104	0.176247	0.469169	0.501181	106.301	-4.51666	3.11712	0
105	0.171555	0.459722	0.490688	106.791	-4.51666	3.11712	0
106	0.166958	0.450394	0.480343	107.272	-4.51666	3.11712	0
107	0.162454	0.441187	0.470146	107.742	-4.51666	3.11712	0
108	0.158042	0.432101	0.460096	108.202	-4.51666	3.11712	0
109	0.153721	0.423137	0.450195	108.652	-4.51666	3.11712	0
110	0.14949	0.414297	0.440442	109.092	-4.51666	3.11712	0
111	0.145347	0.405579	0.430836	109.523	-4.51666	3.11712	0
112	0.141291	0.396985	0.421379	109.945	-4.51666	3.11712	0
113	0.137321	0.388514	0.412068	110.357	-4.51666	3.11712	0
114	0.133436	0.380167	0.402905	110.76	-4.51666	3.11712	0
