
Current theta : [ -5.45208 , 3.47963 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
740	-4.51446e-08	3.62936e-09	4.52902e-08	122.813	-5.45208	3.47963	0
741	-4.51809e-08	5.5401e-10	4.51843e-08	122.813	-5.45208	3.47963	0
742	-4.51864e-08	-2.38591e-09	4.52493e-08	122.813	-5.45208	3.47963	0
743	-4.51625e-08	-5.1945e-09	4.54603e-08	122.813	-5.45208	3.47963	0
744	-4.51106e-08	-7.87573e-09	4.57929e-08	122.813	-5.45208	3.47963	0
745	-4.50318e-08	-1.04335e-08	4.62247e-08	122.813	-5.45208	3.47963	0
746	-4.49275e-08	-1.28716e-08	4.6735e-08	122.813	-5.45208	3.47963	0
747	-4.47988e-08	-1.51938e-08	4.73052e-08	122.813	-5.45208	3.47963	0
748	-4.46468e-08	-1.74036e-08	4.7919e-08	122.813	-5.45208	3.47963	0
749	-4.44728e-08	-1.95046e-08	4.85619e-08	122.813	-5.45208	3.47963	0
750	-4.42778e-08	-2.15003e-08	4.92218e-08	122.813	-5.45208	3.47963	0
751	-4.40628e-08	-2.3394e-08	4.98879e-08	122.813	-5.45208	3.47963	0
752	-4.38288e-08	-2.5189e-08	5.05515e-08	122.813	-5.45208	3.47963	0
753	-4.35769e-08	-2.68885e-08	5.12049e-08	122.813	-5.45208	3.47963	0
754	-4.3308e-08	-2.84956e-08	5.18419e-08	122.813	-5.45208	3.47963	0
755	-4.30231e-08	-3.00134e-08	5.24575e-08	122.813	-5.45208	3.47963	0
756	-4.2723e-08	-3.14448e-08	5.30474e-08	122.813	-5.45208	3.47963	0
757	-4.24085e-08	-3.27927e-08	5.36082e-08	122.813	-5.45208	3.47963	0
758	-4.20806e-08	-3.40599e-08	5.41374e-08	122.813	-5.45208	3.47963	0
759	-4.174e-08	-3.52493e-08	5.46327e-08	122.813	-5.45208	3.47963	0
760	-4.13875e-08	-3.63633e-08	5.50928e-08	122.813	-5.45208	3.47963	0
761	-4.10239e-08	-3.74047e-08	5.55164e-08	122.813	-5.45208	3.47963	0
762	-4.06498e-08	-3.8376e-08	5.59028e-08	122.813	-5.45208	3.47963	0
763	-4.0266e-08	-3.92797e-08	5.62516e-08	122.813	-5.45208	3.47963	0
764	-3.98733e-08	-4.01181e-08	5.65627e-08	122.813	-5.45208	3.47963	0
765	-3.94721e-08	-4.08936e-08	5.6836e-08	122.813	-5.45208	3.47963	0
766	-3.90631e-08	-4.16085e-08	5.70718e-08	122.813	-5.45208	3.47963	0
767	-3.86471e-08	-4.2265e-08	5.72706e-08	122.813	-5.45208	3.47963	0
768	-3.82244e-08	-4.28652e-08	5.74328e-08	122.813	-5.45208	3.47963	0
769	-3.77957e-08	-4.34113e-08	5.75592e-08	122.813	-5.45208	3.47963	0
770	-3.73616e-08	-4.39052e-08	5.76503e-08	122.813	-5.45208	3.47963	0
771	-3.69226e-08	-4.4349e-08	5.77071e-08	122.813	-5.45208	3.47963	0
772	-3.64791e-08	-4.47446e-08	5.77305e-08	122.813	-5.45208	3.47963	0
773	-3.60316e-08	-4.50939e-08	5.77212e-08	122.813	-5.45208	3.47963	0
774	-3.55807e-08	-4.53986e-08	5.76804e-08	122.813	-5.45208	3.47963	0
775	-3.51267e-08	-4.56606e-08	5.76089e-08	122.813	-5.45208	3.47963	0
776	-3.46701e-08	-4.58816e-08	5.75077e-08	122.813	-5.45208	3.47963	0
777	-3.42113e-08	-4.60632e-08	5.7378e-08	122.813	-5.45208	3.47963	0
778	-3.37507e-08	-4.62071e-08	5.72207e-08	122.813	-5.45208	3.47963	0
779	-3.32886e-08	-4.63148e-08	5.70368e-08	122.813	-5.45208	3.47963	0
780	-3.28254e-08	-4.63879e-08	5.68273e-08	122.813	-5.45208	3.47963	0
781	-3.23616e-08	-4.64278e-08	5.65934e-08	122.813	-5.45208	3.47963	0
782	-3.18973e-08	-4.6436e-08	5.6336e-08	122.813	-5.45208	3.47963	0
783	-3.14329e-08	-4.64139e-08	5.6056e-08	122.813	-5.45208	3.47963	0
784	-3.09688e-08	-4.63628e-08	5.57546e-08	122.813	-5.45208	3.47963	0
785	-3.05052e-08	-4.6284e-08	5.54326e-08	122.813	-5.45208	3.47963	0
786	-3.00423e-08	-4.61789e-08	5.50911e-08	122.813	-5.45208	3.47963	0
787	-2.95805e-08	-4.60486e-08	5.4731e-08	122.813	-5.45208	3.47963	0
788	-2.912e-08	-4.58944e-08	5.43532e-08	122.813	-5.45208	3.47963	0
789	-2.86611e-08	-4.57173e-08	5.39586e-08	122.813	-5.45208	3.47963	0
790	-2.82039e-08	-4.55186e-08	5.35481e-08	122.813	-5.45208	3.47963	0
791	-2.77487e-08	-4.52993e-08	5.31227e-08	122.813	-5.45208	3.47963	0
792	-2.72958e-08	-4.50604e-08	5.2683e-08	122.813	-5.45208	3.47963	0
793	-2.68451e-08	-4.4803e-08	5.223e-08	122.813	-5.45208	3.47963	0
794	-2.63971e-08	-4.45281e-08	5.17644e-08	122.813	-5.45208	3.47963	0
795	-2.59518e-08	-4.42365e-08	5.12871e-08	122.813	-5.45208	3.47963	0
796	-2.55095e-08	-4.39293e-08	5.07988e-08	122.813	-5.45208	3.47963	0
797	-2.50702e-08	-4.36074e-08	5.03002e-08	122.813	-5.45208	3.47963	0
798	-2.46341e-08	-4.32715e-08	4.97921e-08	122.813	-5.45208	3.47963	0
799	-2.42014e-08	-4.29225e-08	4.92752e-08	122.813	-5.45208	3.47963	0
800	-2.37722e-08	-4.25612e-08	4.87501e-08	122.813	-5.45208	3.47963	0
801	-2.33466e-08	-4.21884e-08	4.82175e-08	122.813	-5.45208	3.47963	0
802	-2.29247e-08	-4.18049e-08	4.76779e-08	122.813	-5.45208	3.47963	0
803	-2.25066e-08	-4.14113e-08	4.71322e-08	122.813	-5.45208	3.47963	0
804	-2.20925e-08	-4.10083e-08	4.65807e-08	122.813	-5.45208	3.47963	0
805	-2.16824e-08	-4.05967e-08	4.60242e-08	122.813	-5.45208	3.47963	0
806	-2.12765e-08	-4.01771e-08	4.54631e-08	122.813	-5.45208	3.47963	0
807	-2.08747e-08	-3.97501e-08	4.48979e-08	122.813	-5.45208	3.47963	0
808	-2.04772e-08	-3.93163e-08	4.43293e-08	122.813	-5.45208	3.47963	0
809	-2.0084e-08	-3.88763e-08	4.37577e-08	122.813	-5.45208	3.47963	0
810	-1.96953e-08	-3.84306e-08	4.31835e-08	122.813	-5.45208	3.47963	0
811	-1.9311e-08	-3.79798e-08	4.26073e-08	122.813	-5.45208	3.47963	0
812	-1.89312e-08	-3.75244e-08	4.20294e-08	122.813	-5.45208	3.47963	0
813	-1.85559e-08	-3.70649e-08	4.14503e-08	122.813	-5.45208	3.47963	0
814	-1.81853e-08	-3.66018e-08	4.08705e-08	122.813	-5.45208	3.47963	0
815	-1.78192e-08	-3.61355e-08	4.02902e-08	122.813	-5.45208	3.47963	0
816	-1.74579e-08	-3.56665e-08	3.97099e-08	122.813	-5.45208	3.47963	0
817	-1.71012e-08	-3.51951e-08	3.91299e-08	122.813	-5.45208	3.47963	0
818	-1.67493e-08	-3.47219e-08	3.85506e-08	122.813	-5.45208	3.47963	0
819	-1.64021e-08	-3.42472e-08	3.79723e-08	122.813	-5.45208	3.47963	0
820	-1.60596e-08	-3.37713e-08	3.73953e-08	122.813	-5.45208	3.47963	0
821	-1.57219e-08	-3.32946e-08	3.682e-08	122.813	-5.45208	3.47963	0
822	-1.53889e-08	-3.28176e-08	3.62465e-08	122.813	-5.45208	3.47963	0
823	-1.50607e-08	-3.23404e-08	3.56753e-08	122.813	-5.45208	3.47963	0
824	-1.47373e-08	-3.18634e-08	3.51064e-08	122.813	-5.45208	3.47963	0
825	-1.44187e-08	-3.13869e-08	3.45403e-08	122.813	-5.45208	3.47963	0
826	-1.41048e-08	-3.09112e-08	3.39771e-08	122.813	-5.45208	3.47963	0
827	-1.37957e-08	-3.04365e-08	3.34171e-08	122.813	-5.45208	3.47963	0
828	-1.34914e-08	-2.99632e-08	3.28604e-08	122.813	-5.45208	3.47963	0
829	-1.31917e-08	-2.94914e-08	3.23073e-08	122.813	-5.45208	3.47963	0
830	-1.28968e-08	-2.90214e-08	3.1758e-08	122.813	-5.45208	3.47963	0
831	-1.26066e-08	-2.85535e-08	3.12126e-08	122.813	-5.45208	3.47963	0
832	-1.23211e-08	-2.80878e-08	3.06714e-08	122.813	-5.45208	3.47963	0
833	-1.20402e-08	-2.76245e-08	3.01344e-08	122.813	-5.45208	3.47963	0
834	-1.17639e-08	-2.71639e-08	2.96018e-08	122.813	-5.45208	3.47963	0
835	-1.14923e-08	-2.67061e-08	2.90738e-08	122.813	-5.45208	3.47963	0
836	-1.12252e-08	-2.62512e-08	2.85505e-08	122.813	-5.45208	3.47963	0
837	-1.09627e-08	-2.57995e-08	2.80321e-08	122.813	-5.45208	3.47963	0
838	-1.07047e-08	-2.53511e-08	2.75186e-08	122.813	-5.45208	3.47963	0
839	-1.04512e-08	-2.49062e-08	2.70101e-08	122.813	-5.45208	3.47963	0
840	-1.02022e-08	-2.44648e-08	2.65068e-08	122.813	-5.45208	3.47963	0
841	-9.95752e-09	-2.40271e-08	2.60087e-08	122.813	-5.45208	3.47963	0
842	-9.71725e-09	-2.35933e-08	2.5516e-08	122.813	-5.45208	3.47963	0
843	-9.48132e-09	-2.31633e-08	2.50287e-08	122.813	-5.45208	3.47963	0
844	-9.24968e-09	-2.27374e-08	2.45468e-08	122.813	-5.45208	3.47963	0
845	-9.02231e-09	-2.23157e-08	2.40706e-08	122.813	-5.45208	3.47963	0
846	-8.79915e-09	-2.18981e-08	2.35999e-08	122.813	-5.45208	3.47963	0
847	-8.58017e-09	-2.14849e-08	2.31348e-08	122.813	-5.45208	3.47963	0
848	-8.36532e-09	-2.10761e-08	2.26755e-08	122.813	-5.45208	3.47963	0
849	-8.15456e-09	-2.06717e-08	2.2222e-08	122.813	-5.45208	3.47963	0
850	-7.94784e-09	-2.02718e-08	2.17742e-08	122.813	-5.45208	3.47963	0
851	-7.74513e-09	-1.98765e-08	2.13322e-08	122.813	-5.45208	3.47963	0
852	-7.54636e-09	-1.94858e-08	2.08961e-08	122.813	-5.45208	3.47963	0
853	-7.3515e-09	-1.90998e-08	2.04658e-08	122.813	-5.45208	3.47963	0
854	-7.1605e-09	-1.87186e-08	2.00414e-08	122.813	-5.45208	3.47963	0
855	-6.97332e-09	-1.8342e-08	1.96229e-08	122.813	-5.45208	3.47963	0
856	-6.7899e-09	-1.79703e-08	1.92103e-08	122.813	-5.45208	3.47963	0
857	-6.6102e-09	-1.76034e-08	1.88036e-08	122.813	-5.45208	3.47963	0
858	-6.43416e-09	-1.72413e-08	1.84028e-08	122.813	-5.45208	3.47963	0
859	-6.26175e-09	-1.68841e-08	1.80078e-08	122.813	-5.45208	3.47963	0
860	-6.09291e-09	-1.65318e-08	1.76188e-08	122.813	-5.45208	3.47963	0
861	-5.92759e-09	-1.61843e-08	1.72357e-08	122.813	-5.45208	3.47963	0
862	-5.76575e-09	-1.58418e-08	1.68584e-08	122.813	-5.45208	3.47963	0
863	-5.60733e-09	-1.55041e-08	1.6487e-08	122.813	-5.45208	3.47963	0
864	-5.45229e-09	-1.51714e-08	1.61214e-08	122.813	-5.45208	3.47963	0
865	-5.30057e-09	-1.48436e-08	1.57616e-08	122.813	-5.45208	3.47963	0
866	-5.15214e-09	-1.45206e-08	1.54076e-08	122.813	-5.45208	3.47963	0
867	-5.00693e-09	-1.42026e-08	1.50593e-08	122.813	-5.45208	3.47963	0
868	-4.86491e-09	-1.38894e-08	1.47168e-08	122.813	-5.45208	3.47963	0
869	-4.72601e-09	-1.35811e-08	1.43799e-08	122.813	-5.45208	3.47963	0
870	-4.5902e-09	-1.32776e-08	1.40487e-08	122.813	-5.45208	3.47963	0
871	-4.45742e-09	-1.2979e-08	1.37231e-08	122.813	-5.45208	3.47963	0
872	-4.32763e-09	-1.26852e-08	1.34031e-08	122.813	-5.45208	3.47963	0
873	-4.20078e-09	-1.23962e-08	1.30886e-08	122.813	-5.45208	3.47963	0
874	-4.07682e-09	-1.21119e-08	1.27796e-08	122.813	-5.45208	3.47963	0
875	-3.9557e-09	-1.18324e-08	1.24761e-08	122.813	-5.45208	3.47963	0
876	-3.83738e-09	-1.15576e-08	1.2178e-08	122.813	-5.45208	3.47963	0
877	-3.7218e-09	-1.12874e-08	1.18852e-08	122.813	-5.45208	3.47963	0
878	-3.60893e-09	-1.10219e-08	1.15977e-08	122.813	-5.45208	3.47963	0
879	-3.49871e-09	-1.0761e-08	1.13155e-08	122.813	-5.45208	3.47963	0
880	-3.3911e-09	-1.05047e-08	1.10385e-08	122.813	-5.45208	3.47963	0
881	-3.28605e-09	-1.02529e-08	1.07666e-08	122.813	-5.45208	3.47963	0
882	-3.18352e-09	-1.00057e-08	1.04999e-08	122.813	-5.45208	3.47963	0
883	-3.08347e-09	-9.76284e-09	1.02382e-08	122.813	-5.45208	3.47963	0
884	-2.98584e-09	-9.52445e-09	9.9815e-09	122.813	-5.45208	3.47963	0
885	-2.89059e-09	-9.29044e-09	9.72973e-09	122.813	-5.45208	3.47963	0
886	-2.79769e-09	-9.06076e-09	9.48285e-09	122.813	-5.45208	3.47963	0
887	-2.70708e-09	-8.83538e-09	9.24079e-09	122.813	-5.45208	3.47963	0
888	-2.61873e-09	-8.61425e-09	9.0035e-09	122.813	-5.45208	3.47963	0
889	-2.53258e-09	-8.39733e-09	8.77092e-09	122.813	-5.45208	3.47963	0
890	-2.44861e-09	-8.18456e-09	8.543e-09	122.813	-5.45208	3.47963	0
891	-2.36677e-09	-7.97591e-09	8.31966e-09	122.813	-5.45208	3.47963	0
892	-2.28701e-09	-7.77132e-09	8.10086e-09	122.813	-5.45208	3.47963	0
893	-2.20929e-09	-7.57076e-09	7.88653e-09	122.813	-5.45208	3.47963	0
894	-2.13359e-09	-7.37416e-09	7.67662e-09	122.813	-5.45208	3.47963	0
895	-2.05984e-09	-7.18149e-09	7.47106e-09	122.813	-5.45208	3.47963	0
896	-1.98803e-09	-6.99268e-09	7.26979e-09	122.813	-5.45208	3.47963	0
897	-1.9181e-09	-6.80771e-09	7.07276e-09	122.813	-5.45208	3.47963	0
898	-1.85002e-09	-6.6265e-09	6.87991e-09	122.813	-5.45208	3.47963	0
899	-1.78376e-09	-6.44903e-09	6.69117e-09	122.813	-5.45208	3.47963	0
900	-1.71927e-09	-6.27522e-09	6.50648e-09	122.813	-5.45208	3.47963	0
901	-1.65652e-09	-6.10505e-09	6.32579e-09	122.813	-5.45208	3.47963	0
902	-1.59547e-09	-5.93844e-09	6.14903e-09	122.813	-5.45208	3.47963	0
903	-1.53608e-09	-5.77536e-09	5.97615e-09	122.813	-5.45208	3.47963	0
904	-1.47833e-09	-5.61576e-09	5.80708e-09	122.813	-5.45208	3.47963	0
905	-1.42217e-09	-5.45957e-09	5.64177e-09	122.813	-5.45208	3.47963	0
906	-1.36758e-09	-5.30676e-09	5.48015e-09	122.813	-5.45208	3.47963	0
907	-1.31451e-09	-5.15728e-09	5.32217e-09	122.813	-5.45208	3.47963	0
908	-1.26294e-09	-5.01106e-09	5.16776e-09	122.813	-5.45208	3.47963	0
909	-1.21282e-09	-4.86807e-09	5.01688e-09	122.813	-5.45208	3.47963	0
910	-1.16414e-09	-4.72825e-09	4.86946e-09	122.813	-5.45208	3.47963	0
911	-1.11686e-09	-4.59156e-09	4.72544e-09	122.813	-5.45208	3.47963	0
912	-1.07095e-09	-4.45793e-09	4.58477e-09	122.813	-5.45208	3.47963	0
913	-1.02637e-09	-4.32733e-09	4.44738e-09	122.813	-5.45208	3.47963	0
914	-9.83093e-10	-4.1997e-09	4.31323e-09	122.813	-5.45208	3.47963	0
915	-9.41096e-10	-4.075e-09	4.18226e-09	122.813	-5.45208	3.47963	0
916	-9.00346e-10	-3.95318e-09	4.05441e-09	122.813	-5.45208	3.47963	0
917	-8.60814e-10	-3.83418e-09	3.92962e-09	122.813	-5.45208	3.47963	0
918	-8.22472e-10	-3.71796e-09	3.80785e-09	122.813	-5.45208	3.47963	0
919	-7.85293e-10	-3.60448e-09	3.68903e-09	122.813	-5.45208	3.47963	0
920	-7.49248e-10	-3.49368e-09	3.57312e-09	122.813	-5.45208	3.47963	0
921	-7.14311e-10	-3.38552e-09	3.46005e-09	122.813	-5.45208	3.47963	0
922	-6.80456e-10	-3.27995e-09	3.34979e-09	122.813	-5.45208	3.47963	0
923	-6.47656e-10	-3.17692e-09	3.24227e-09	122.813	-5.45208	3.47963	0
924	-6.15887e-10	-3.07639e-09	3.13744e-09	122.813	-5.45208	3.47963	0
925	-5.85123e-10	-2.97832e-09	3.03525e-09	122.813	-5.45208	3.47963	0
926	-5.5534e-10	-2.88266e-09	2.93566e-09	122.813	-5.45208	3.47963	0
927	-5.26514e-10	-2.78935e-09	2.83861e-09	122.813	-5.45208	3.47963	0
928	-4.9862e-10	-2.69837e-09	2.74405e-09	122.813	-5.45208	3.47963	0
929	-4.71636e-10	-2.60967e-09	2.65194e-09	122.813	-5.45208	3.47963	0
930	-4.4554e-10	-2.52319e-09	2.56223e-09	122.813	-5.45208	3.47963	0
931	-4.20308e-10	-2.43891e-09	2.47486e-09	122.813	-5.45208	3.47963	0
932	-3.95919e-10	-2.35677e-09	2.3898e-09	122.813	-5.45208	3.47963	0
933	-3.72351e-10	-2.27674e-09	2.30699e-09	122.813	-5.45208	3.47963	0
934	-3.49583e-10	-2.19878e-09	2.2264e-09	122.813	-5.45208	3.47963	0
935	-3.27596e-10	-2.12284e-09	2.14797e-09	122.813	-5.45208	3.47963	0
936	-3.06367e-10	-2.04888e-09	2.07166e-09	122.813	-5.45208	3.47963	0
937	-2.85878e-10	-1.97686e-09	1.99743e-09	122.813	-5.45208	3.47963	0
938	-2.6611e-10	-1.90675e-09	1.92523e-09	122.813	-5.45208	3.47963	0
939	-2.47042e-10	-1.83851e-09	1.85503e-09	122.813	-5.45208	3.47963	0
940	-2.28657e-10	-1.77209e-09	1.78678e-09	122.813	-5.45208	3.47963	0
941	-2.10936e-10	-1.70746e-09	1.72044e-09	122.813	-5.45208	3.47963	0
942	-1.93862e-10	-1.64458e-09	1.65597e-09	122.813	-5.45208	3.47963	0
943	-1.77416e-10	-1.58342e-09	1.59333e-09	122.813	-5.45208	3.47963	0
944	-1.61582e-10	-1.52393e-09	1.53247e-09	122.813	-5.45208	3.47963	0
945	-1.46342e-10	-1.46609e-09	1.47338e-09	122.813	-5.45208	3.47963	0
946	-1.31682e-10	-1.40986e-09	1.41599e-09	122.813	-5.45208	3.47963	0
947	-1.17583e-10	-1.3552e-09	1.36029e-09	122.813	-5.45208	3.47963	0
948	-1.04031e-10	-1.30208e-09	1.30623e-09	122.813	-5.45208	3.47963	0
949	-9.10102e-11	-1.25046e-09	1.25377e-09	122.813	-5.45208	3.47963	0
950	-7.85056e-11	-1.20032e-09	1.20288e-09	122.813	-5.45208	3.47963	0
951	-6.65025e-11	-1.15161e-09	1.15353e-09	122.813	-5.45208	3.47963	0
952	-5.49863e-11	-1.10431e-09	1.10568e-09	122.813	-5.45208	3.47963	0
953	-4.39432e-11	-1.05839e-09	1.0593e-09	122.813	-5.45208	3.47963	0
954	-3.33593e-11	-1.01382e-09	1.01436e-09	122.813	-5.45208	3.47963	0
955	-2.32211e-11	-9.70553e-10	9.70831e-10	122.813	-5.45208	3.47963	0
956	-1.35156e-11	-9.28574e-10	9.28673e-10	122.813	-5.45208	3.47963	0
957	-4.22982e-12	-8.8785e-10	8.8786e-10	122.813	-5.45208	3.47963	0
958	4.64868e-12	-8.4835e-10	8.48363e-10	122.813	-5.45208	3.47963	0
959	1.31322e-11	-8.10047e-10	8.10154e-10	122.813	-5.45208	3.47963	0
960	2.12327e-11	-7.72913e-10	7.73204e-10	122.813	-5.45208	3.47963	0
961	2.89618e-11	-7.36919e-10	7.37488e-10	122.813	-5.45208	3.47963	0
962	3.6331e-11	-7.02039e-10	7.02979e-10	122.813	-5.45208	3.47963	0
963	4.33514e-11	-6.68246e-10	6.69651e-10	122.813	-5.45208	3.47963	0
964	5.00338e-11	-6.35514e-10	6.37481e-10	122.813	-5.45208	3.47963	0
965	5.6389e-11	-6.03817e-10	6.06445e-10	122.813	-5.45208	3.47963	0
966	6.24271e-11	-5.7313e-10	5.7652e-10	122.813	-5.45208	3.47963	0
967	6.81585e-11	-5.43428e-10	5.47686e-10	122.813	-5.45208	3.47963	0
968	7.35927e-11	-5.14687e-10	5.19922e-10	122.813	-5.45208	3.47963	0
969	7.87396e-11	-4.86883e-10	4.93209e-10	122.813	-5.45208	3.47963	0
970	8.36084e-11	-4.59992e-10	4.67528e-10	122.813	-5.45208	3.47963	0
971	8.82084e-11	-4.33991e-10	4.42865e-10	122.813	-5.45208	3.47963	0
972	9.25483e-11	-4.08859e-10	4.19203e-10	122.813	-5.45208	3.47963	0
973	9.66369e-11	-3.84572e-10	3.96528e-10	122.813	-5.45208	3.47963	0
974	1.00483e-10	-3.6111e-10	3.74829e-10	122.813	-5.45208	3.47963	0
975	1.04094e-10	-3.3845e-10	3.54096e-10	122.813	-5.45208	3.47963	0
976	1.07478e-10	-3.16573e-10	3.3432e-10	122.813	-5.45208	3.47963	0
977	1.10644e-10	-2.95457e-10	3.15494e-10	122.813	-5.45208	3.47963	0
978	1.13598e-10	-2.75082e-10	2.97616e-10	122.813	-5.45208	3.47963	0
979	1.16349e-10	-2.5543e-10	2.80681e-10	122.813	-5.45208	3.47963	0
980	1.18904e-10	-2.36481e-10	2.64691e-10	122.813	-5.45208	3.47963	0
981	1.21268e-10	-2.18216e-10	2.49648e-10	122.813	-5.45208	3.47963	0
982	1.23451e-10	-2.00616e-10	2.35557e-10	122.813	-5.45208	3.47963	0
983	1.25457e-10	-1.83664e-10	2.22423e-10	122.813	-5.45208	3.47963	0
984	1.27293e-10	-1.67342e-10	2.10255e-10	122.813	-5.45208	3.47963	0
985	1.28967e-10	-1.51633e-10	1.9906e-10	122.813	-5.45208	3.47963	0
986	1.30483e-10	-1.36519e-10	1.88847e-10	122.813	-5.45208	3.47963	0
987	1.31848e-10	-1.21985e-10	1.79622e-10	122.813	-5.45208	3.47963	0
988	1.33068e-10	-1.08013e-10	1.71388e-10	122.813	-5.45208	3.47963	0
989	1.34148e-10	-9.4589e-11	1.64143e-10	122.813	-5.45208	3.47963	0
990	1.35094e-10	-8.16964e-11	1.57876e-10	122.813	-5.45208	3.47963	0
991	1.35911e-10	-6.93203e-11	1.52568e-10	122.813	-5.45208	3.47963	0
992	1.36604e-10	-5.74459e-11	1.48192e-10	122.813	-5.45208	3.47963	0
993	1.37179e-10	-4.60587e-11	1.44705e-10	122.813	-5.45208	3.47963	0
994	1.37639e-10	-3.51446e-11	1.42055e-10	122.813	-5.45208	3.47963	0
995	1.37991e-10	-2.46896e-11	1.40182e-10	122.813	-5.45208	3.47963	0
996	1.38238e-10	-1.46803e-11	1.39015e-10	122.813	-5.45208	3.47963	0
997	1.38385e-10	-5.10349e-12	1.38479e-10	122.813	-5.45208	3.47963	0
998	1.38436e-10	4.05382e-12	1.38495e-10	122.813	-5.45208	3.47963	0
999	1.38395e-10	1.28042e-11	1.38986e-10	122.813	-5.45208	3.47963	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.161031	1.0119	1.0119	-5.45108	3.47963	0
1	0.99739	0.219871	1.02134	2.03323	-5.45108	3.47963	0
2	0.995191	0.276551	1.0329	3.06613	-5.45108	3.47963	0
3	0.992425	0.331102	1.0462	4.11234	-5.45108	3.47963	0
4	0.989114	0.383553	1.06088	5.17321	-5.45108	3.47963	0
5	0.985279	0.433933	1.0766	6.24981	-5.45108	3.47963	0
6	0.98094	0.482268	1.09308	7.34289	-5.45108	3.47963	0
7	0.976117	0.528586	1.11005	8.45294	-5.45108	3.47963	0
8	0.970831	0.572914	1.12727	9.58022	-5.45108	3.47963	0
9	0.965102	0.615278	1.14455	10.7248	-5.45108	3.47963	0
10	0.958949	0.655706	1.16169	11.8865	-5.45108	3.47963	0
11	0.952392	0.694225	1.17856	13.065	-5.45108	3.47963	0
12	0.94545	0.730863	1.195	14.26	-5.45108	3.47963	0
13	0.938141	0.765648	1.21092	15.4709	-5.45108	3.47963	0
14	0.930485	0.798608	1.2262	16.6971	-5.45108	3.47963	0
15	0.922499	0.829774	1.24078	17.9379	-5.45108	3.47963	0
16	0.914201	0.859176	1.25457	19.1925	-5.45108	3.47963	0
17	0.905609	0.886845	1.26753	20.46	-5.45108	3.47963	0
18	0.896741	0.912812	1.2796	21.7396	-5.45108	3.47963	0
19	0.887613	0.937111	1.29075	23.0304	-5.45108	3.47963	0
20	0.878241	0.959776	1.30095	24.3313	-5.45108	3.47963	0
21	0.868644	0.98084	1.31019	25.6415	-5.45108	3.47963	0
22	0.858835	1.00034	1.31844	26.9599	-5.45108	3.47963	0
23	0.848832	1.01831	1.3257	28.2856	-5.45108	3.47963	0
24	0.838649	1.03479	1.33196	29.6176	-5.45108	3.47963	0
25	0.828301	1.04982	1.33723	30.9548	-5.45108	3.47963	0
26	0.817803	1.06342	1.34152	32.2964	-5.45108	3.47963	0
27	0.807168	1.07566	1.34483	33.6412	-5.45108	3.47963	0
28	0.796412	1.08655	1.34717	34.9884	-5.45108	3.47963	0
29	0.785546	1.09615	1.34856	36.3369	-5.45108	3.47963	0
30	0.774585	1.10448	1.34902	37.6859	-5.45108	3.47963	0
31	0.76354	1.1116	1.34857	39.0345	-5.45108	3.47963	0
32	0.752424	1.11754	1.34724	40.3817	-5.45108	3.47963	0
33	0.741249	1.12235	1.34503	41.7268	-5.45108	3.47963	0
34	0.730025	1.12606	1.34199	43.0688	-5.45108	3.47963	0
35	0.718765	1.12871	1.33814	44.4069	-5.45108	3.47963	0
36	0.707478	1.13035	1.33349	45.7404	-5.45108	3.47963	0
37	0.696174	1.13101	1.3281	47.0685	-5.45108	3.47963	0
38	0.684864	1.13074	1.32197	48.3905	-5.45108	3.47963	0
39	0.673557	1.12957	1.31514	49.7056	-5.45108	3.47963	0
40	0.662261	1.12754	1.30765	51.0133	-5.45108	3.47963	0
41	0.650986	1.1247	1.29951	52.3128	-5.45108	3.47963	0
42	0.639738	1.12108	1.29077	53.6035	-5.45108	3.47963	0
43	0.628528	1.11672	1.28145	54.885	-5.45108	3.47963	0
44	0.61736	1.11165	1.27158	56.1566	-5.45108	3.47963	0
45	0.606244	1.10592	1.26118	57.4177	-5.45108	3.47963	0
46	0.595185	1.09955	1.2503	58.668	-5.45108	3.47963	0
47	0.584189	1.09259	1.23896	59.907	-5.45108	3.47963	0
48	0.573263	1.08506	1.22718	61.1342	-5.45108	3.47963	0
49	0.562413	1.077	1.215	62.3492	-5.45108	3.47963	0
50	0.551643	1.06844	1.20245	63.5516	-5.45108	3.47963	0
51	0.540958	1.05942	1.18954	64.7412	-5.45108	3.47963	0
52	0.530364	1.04996	1.17631	65.9175	-5.45108	3.47963	0
53	0.519865	1.04009	1.16278	67.0803	-5.45108	3.47963	0
54	0.509464	1.02985	1.14897	68.2292	-5.45108	3.47963	0
55	0.499165	1.01925	1.13492	69.3642	-5.45108	3.47963	0
56	0.488973	1.00833	1.12064	70.4848	-5.45108	3.47963	0
57	0.47889	0.997119	1.10616	71.5909	-5.45108	3.47963	0
58	0.468918	0.985632	1.09149	72.6824	-5.45108	3.47963	0
59	0.459062	0.973897	1.07667	73.7591	-5.45108	3.47963	0
60	0.449323	0.961937	1.0617	74.8208	-5.45108	3.47963	0
61	0.439704	0.949774	1.04662	75.8674	-5.45108	3.47963	0
62	0.430206	0.93743	1.03143	76.8989	-5.45108	3.47963	0
63	0.420832	0.924924	1.01616	77.915	-5.45108	3.47963	0
