
Current theta : [ -4.71754 , 3.19696 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
776	-6.52455e-08	-6.59429e-09	6.55779e-08	124.951	-4.71754	3.19696	0
777	-6.51796e-08	-1.0048e-08	6.59495e-08	124.951	-4.71754	3.19696	0
778	-6.50791e-08	-1.33529e-08	6.64348e-08	124.951	-4.71754	3.19696	0
779	-6.49456e-08	-1.65134e-08	6.70121e-08	124.951	-4.71754	3.19696	0
780	-6.47804e-08	-1.95337e-08	6.76614e-08	124.951	-4.71754	3.19696	0
781	-6.45851e-08	-2.24177e-08	6.83651e-08	124.951	-4.71754	3.19696	0
782	-6.43609e-08	-2.51695e-08	6.91074e-08	124.951	-4.71754	3.19696	0
783	-6.41092e-08	-2.7793e-08	6.98745e-08	124.951	-4.71754	3.19696	0
784	-6.38313e-08	-3.0292e-08	7.06544e-08	124.951	-4.71754	3.19696	0
785	-6.35284e-08	-3.26703e-08	7.14367e-08	124.951	-4.71754	3.19696	0
786	-6.32017e-08	-3.49314e-08	7.22125e-08	124.951	-4.71754	3.19696	0
787	-6.28523e-08	-3.70789e-08	7.29744e-08	124.951	-4.71754	3.19696	0
788	-6.24816e-08	-3.91163e-08	7.37159e-08	124.951	-4.71754	3.19696	0
789	-6.20904e-08	-4.1047e-08	7.44317e-08	124.951	-4.71754	3.19696	0
790	-6.16799e-08	-4.28743e-08	7.51174e-08	124.951	-4.71754	3.19696	0
791	-6.12512e-08	-4.46015e-08	7.57694e-08	124.951	-4.71754	3.19696	0
792	-6.08052e-08	-4.62317e-08	7.63848e-08	124.951	-4.71754	3.19696	0
793	-6.03428e-08	-4.77679e-08	7.69612e-08	124.951	-4.71754	3.19696	0
794	-5.98652e-08	-4.92132e-08	7.7497e-08	124.951	-4.71754	3.19696	0
795	-5.9373e-08	-5.05706e-08	7.79906e-08	124.951	-4.71754	3.19696	0
796	-5.88673e-08	-5.18428e-08	7.84413e-08	124.951	-4.71754	3.19696	0
797	-5.83489e-08	-5.30328e-08	7.88484e-08	124.951	-4.71754	3.19696	0
798	-5.78186e-08	-5.41431e-08	7.92115e-08	124.951	-4.71754	3.19696	0
799	-5.72771e-08	-5.51766e-08	7.95306e-08	124.951	-4.71754	3.19696	0
800	-5.67254e-08	-5.61357e-08	7.98059e-08	124.951	-4.71754	3.19696	0
801	-5.6164e-08	-5.7023e-08	8.00376e-08	124.951	-4.71754	3.19696	0
802	-5.55938e-08	-5.78409e-08	8.02262e-08	124.951	-4.71754	3.19696	0
803	-5.50154e-08	-5.8592e-08	8.03723e-08	124.951	-4.71754	3.19696	0
804	-5.44295e-08	-5.92784e-08	8.04767e-08	124.951	-4.71754	3.19696	0
805	-5.38367e-08	-5.99026e-08	8.05401e-08	124.951	-4.71754	3.19696	0
806	-5.32377e-08	-6.04666e-08	8.05634e-08	124.951	-4.71754	3.19696	0
807	-5.2633e-08	-6.09727e-08	8.05475e-08	124.951	-4.71754	3.19696	0
808	-5.20233e-08	-6.1423e-08	8.04935e-08	124.951	-4.71754	3.19696	0
809	-5.1409e-08	-6.18196e-08	8.04024e-08	124.951	-4.71754	3.19696	0
810	-5.07908e-08	-6.21644e-08	8.02753e-08	124.951	-4.71754	3.19696	0
811	-5.01692e-08	-6.24593e-08	8.01132e-08	124.951	-4.71754	3.19696	0
812	-4.95446e-08	-6.27064e-08	7.99172e-08	124.951	-4.71754	3.19696	0
813	-4.89175e-08	-6.29074e-08	7.96885e-08	124.951	-4.71754	3.19696	0
814	-4.82885e-08	-6.3064e-08	7.94283e-08	124.951	-4.71754	3.19696	0
815	-4.76578e-08	-6.31782e-08	7.91375e-08	124.951	-4.71754	3.19696	0
816	-4.7026e-08	-6.32515e-08	7.88175e-08	124.951	-4.71754	3.19696	0
817	-4.63935e-08	-6.32856e-08	7.84692e-08	124.951	-4.71754	3.19696	0
818	-4.57607e-08	-6.32821e-08	7.80939e-08	124.951	-4.71754	3.19696	0
819	-4.51278e-08	-6.32425e-08	7.76926e-08	124.951	-4.71754	3.19696	0
820	-4.44954e-08	-6.31685e-08	7.72664e-08	124.951	-4.71754	3.19696	0
821	-4.38637e-08	-6.30614e-08	7.68164e-08	124.951	-4.71754	3.19696	0
822	-4.32331e-08	-6.29226e-08	7.63437e-08	124.951	-4.71754	3.19696	0
823	-4.26039e-08	-6.27537e-08	7.58493e-08	124.951	-4.71754	3.19696	0
824	-4.19764e-08	-6.25558e-08	7.53342e-08	124.951	-4.71754	3.19696	0
825	-4.13508e-08	-6.23304e-08	7.47995e-08	124.951	-4.71754	3.19696	0
826	-4.07275e-08	-6.20786e-08	7.42461e-08	124.951	-4.71754	3.19696	0
827	-4.01067e-08	-6.18018e-08	7.36751e-08	124.951	-4.71754	3.19696	0
828	-3.94887e-08	-6.15012e-08	7.30873e-08	124.951	-4.71754	3.19696	0
829	-3.88737e-08	-6.11778e-08	7.24837e-08	124.951	-4.71754	3.19696	0
830	-3.82619e-08	-6.08328e-08	7.18651e-08	124.951	-4.71754	3.19696	0
831	-3.76536e-08	-6.04673e-08	7.12326e-08	124.951	-4.71754	3.19696	0
832	-3.70489e-08	-6.00823e-08	7.05869e-08	124.951	-4.71754	3.19696	0
833	-3.64481e-08	-5.9679e-08	6.99289e-08	124.951	-4.71754	3.19696	0
834	-3.58513e-08	-5.92582e-08	6.92593e-08	124.951	-4.71754	3.19696	0
835	-3.52587e-08	-5.8821e-08	6.85791e-08	124.951	-4.71754	3.19696	0
836	-3.46705e-08	-5.83682e-08	6.78888e-08	124.951	-4.71754	3.19696	0
837	-3.40868e-08	-5.79008e-08	6.71894e-08	124.951	-4.71754	3.19696	0
838	-3.35078e-08	-5.74197e-08	6.64815e-08	124.951	-4.71754	3.19696	0
839	-3.29336e-08	-5.69256e-08	6.57659e-08	124.951	-4.71754	3.19696	0
840	-3.23644e-08	-5.64195e-08	6.50431e-08	124.951	-4.71754	3.19696	0
841	-3.18002e-08	-5.5902e-08	6.4314e-08	124.951	-4.71754	3.19696	0
842	-3.12411e-08	-5.5374e-08	6.3579e-08	124.951	-4.71754	3.19696	0
843	-3.06874e-08	-5.48362e-08	6.28389e-08	124.951	-4.71754	3.19696	0
844	-3.0139e-08	-5.42893e-08	6.20942e-08	124.951	-4.71754	3.19696	0
845	-2.95961e-08	-5.3734e-08	6.13456e-08	124.951	-4.71754	3.19696	0
846	-2.90588e-08	-5.3171e-08	6.05935e-08	124.951	-4.71754	3.19696	0
847	-2.85271e-08	-5.26009e-08	5.98385e-08	124.951	-4.71754	3.19696	0
848	-2.80011e-08	-5.20243e-08	5.90812e-08	124.951	-4.71754	3.19696	0
849	-2.74808e-08	-5.14418e-08	5.8322e-08	124.951	-4.71754	3.19696	0
850	-2.69664e-08	-5.08541e-08	5.75615e-08	124.951	-4.71754	3.19696	0
851	-2.64579e-08	-5.02616e-08	5.68e-08	124.951	-4.71754	3.19696	0
852	-2.59553e-08	-4.96648e-08	5.60381e-08	124.951	-4.71754	3.19696	0
853	-2.54586e-08	-4.90644e-08	5.52762e-08	124.951	-4.71754	3.19696	0
854	-2.4968e-08	-4.84608e-08	5.45147e-08	124.951	-4.71754	3.19696	0
855	-2.44834e-08	-4.78545e-08	5.3754e-08	124.951	-4.71754	3.19696	0
856	-2.40048e-08	-4.72459e-08	5.29944e-08	124.951	-4.71754	3.19696	0
857	-2.35324e-08	-4.66355e-08	5.22364e-08	124.951	-4.71754	3.19696	0
858	-2.3066e-08	-4.60237e-08	5.14803e-08	124.951	-4.71754	3.19696	0
859	-2.26058e-08	-4.54109e-08	5.07264e-08	124.951	-4.71754	3.19696	0
860	-2.21517e-08	-4.47975e-08	4.99751e-08	124.951	-4.71754	3.19696	0
861	-2.17037e-08	-4.41839e-08	4.92267e-08	124.951	-4.71754	3.19696	0
862	-2.12618e-08	-4.35704e-08	4.84814e-08	124.951	-4.71754	3.19696	0
863	-2.08261e-08	-4.29575e-08	4.77396e-08	124.951	-4.71754	3.19696	0
864	-2.03966e-08	-4.23453e-08	4.70015e-08	124.951	-4.71754	3.19696	0
865	-1.99731e-08	-4.17343e-08	4.62674e-08	124.951	-4.71754	3.19696	0
866	-1.95558e-08	-4.11247e-08	4.55375e-08	124.951	-4.71754	3.19696	0
867	-1.91445e-08	-4.05168e-08	4.48121e-08	124.951	-4.71754	3.19696	0
868	-1.87394e-08	-3.99109e-08	4.40913e-08	124.951	-4.71754	3.19696	0
869	-1.83402e-08	-3.93073e-08	4.33754e-08	124.951	-4.71754	3.19696	0
870	-1.79472e-08	-3.87062e-08	4.26646e-08	124.951	-4.71754	3.19696	0
871	-1.75601e-08	-3.81078e-08	4.19591e-08	124.951	-4.71754	3.19696	0
872	-1.7179e-08	-3.75125e-08	4.1259e-08	124.951	-4.71754	3.19696	0
873	-1.68039e-08	-3.69203e-08	4.05645e-08	124.951	-4.71754	3.19696	0
874	-1.64347e-08	-3.63316e-08	3.98758e-08	124.951	-4.71754	3.19696	0
875	-1.60714e-08	-3.57464e-08	3.9193e-08	124.951	-4.71754	3.19696	0
876	-1.57139e-08	-3.5165e-08	3.85163e-08	124.951	-4.71754	3.19696	0
877	-1.53623e-08	-3.45876e-08	3.78458e-08	124.951	-4.71754	3.19696	0
878	-1.50164e-08	-3.40143e-08	3.71815e-08	124.951	-4.71754	3.19696	0
879	-1.46763e-08	-3.34453e-08	3.65237e-08	124.951	-4.71754	3.19696	0
880	-1.43418e-08	-3.28808e-08	3.58724e-08	124.951	-4.71754	3.19696	0
881	-1.4013e-08	-3.23208e-08	3.52278e-08	124.951	-4.71754	3.19696	0
882	-1.36898e-08	-3.17655e-08	3.45898e-08	124.951	-4.71754	3.19696	0
883	-1.33721e-08	-3.1215e-08	3.39587e-08	124.951	-4.71754	3.19696	0
884	-1.306e-08	-3.06695e-08	3.33344e-08	124.951	-4.71754	3.19696	0
885	-1.27533e-08	-3.0129e-08	3.2717e-08	124.951	-4.71754	3.19696	0
886	-1.2452e-08	-2.95937e-08	3.21067e-08	124.951	-4.71754	3.19696	0
887	-1.21561e-08	-2.90636e-08	3.15034e-08	124.951	-4.71754	3.19696	0
888	-1.18654e-08	-2.85388e-08	3.09072e-08	124.951	-4.71754	3.19696	0
889	-1.158e-08	-2.80195e-08	3.03181e-08	124.951	-4.71754	3.19696	0
890	-1.12998e-08	-2.75056e-08	2.97362e-08	124.951	-4.71754	3.19696	0
891	-1.10248e-08	-2.69973e-08	2.91616e-08	124.951	-4.71754	3.19696	0
892	-1.07548e-08	-2.64946e-08	2.85942e-08	124.951	-4.71754	3.19696	0
893	-1.04899e-08	-2.59975e-08	2.8034e-08	124.951	-4.71754	3.19696	0
894	-1.02299e-08	-2.55062e-08	2.74812e-08	124.951	-4.71754	3.19696	0
895	-9.97483e-09	-2.50206e-08	2.69356e-08	124.951	-4.71754	3.19696	0
896	-9.72463e-09	-2.45408e-08	2.63973e-08	124.951	-4.71754	3.19696	0
897	-9.47922e-09	-2.40668e-08	2.58663e-08	124.951	-4.71754	3.19696	0
898	-9.23855e-09	-2.35987e-08	2.53427e-08	124.951	-4.71754	3.19696	0
899	-9.00256e-09	-2.31365e-08	2.48263e-08	124.951	-4.71754	3.19696	0
900	-8.7712e-09	-2.26802e-08	2.43172e-08	124.951	-4.71754	3.19696	0
901	-8.5444e-09	-2.22298e-08	2.38154e-08	124.951	-4.71754	3.19696	0
902	-8.3221e-09	-2.17854e-08	2.33208e-08	124.951	-4.71754	3.19696	0
903	-8.10424e-09	-2.13469e-08	2.28335e-08	124.951	-4.71754	3.19696	0
904	-7.89077e-09	-2.09143e-08	2.23534e-08	124.951	-4.71754	3.19696	0
905	-7.68163e-09	-2.04877e-08	2.18804e-08	124.951	-4.71754	3.19696	0
906	-7.47675e-09	-2.0067e-08	2.14147e-08	124.951	-4.71754	3.19696	0
907	-7.27608e-09	-1.96523e-08	2.0956e-08	124.951	-4.71754	3.19696	0
908	-7.07956e-09	-1.92435e-08	2.05045e-08	124.951	-4.71754	3.19696	0
909	-6.88713e-09	-1.88407e-08	2.006e-08	124.951	-4.71754	3.19696	0
910	-6.69872e-09	-1.84437e-08	1.96225e-08	124.951	-4.71754	3.19696	0
911	-6.51428e-09	-1.80526e-08	1.9192e-08	124.951	-4.71754	3.19696	0
912	-6.33376e-09	-1.76674e-08	1.87684e-08	124.951	-4.71754	3.19696	0
913	-6.15708e-09	-1.72881e-08	1.83518e-08	124.951	-4.71754	3.19696	0
914	-5.9842e-09	-1.69145e-08	1.79419e-08	124.951	-4.71754	3.19696	0
915	-5.81505e-09	-1.65468e-08	1.75388e-08	124.951	-4.71754	3.19696	0
916	-5.64959e-09	-1.61848e-08	1.71425e-08	124.951	-4.71754	3.19696	0
917	-5.48774e-09	-1.58285e-08	1.67529e-08	124.951	-4.71754	3.19696	0
918	-5.32945e-09	-1.5478e-08	1.63698e-08	124.951	-4.71754	3.19696	0
919	-5.17467e-09	-1.51331e-08	1.59934e-08	124.951	-4.71754	3.19696	0
920	-5.02334e-09	-1.47938e-08	1.56234e-08	124.951	-4.71754	3.19696	0
921	-4.8754e-09	-1.44602e-08	1.52599e-08	124.951	-4.71754	3.19696	0
922	-4.7308e-09	-1.4132e-08	1.49028e-08	124.951	-4.71754	3.19696	0
923	-4.58948e-09	-1.38094e-08	1.45521e-08	124.951	-4.71754	3.19696	0
924	-4.45139e-09	-1.34922e-08	1.42076e-08	124.951	-4.71754	3.19696	0
925	-4.31647e-09	-1.31805e-08	1.38693e-08	124.951	-4.71754	3.19696	0
926	-4.18466e-09	-1.28741e-08	1.35371e-08	124.951	-4.71754	3.19696	0
927	-4.05592e-09	-1.2573e-08	1.3211e-08	124.951	-4.71754	3.19696	0
928	-3.93019e-09	-1.22772e-08	1.2891e-08	124.951	-4.71754	3.19696	0
929	-3.80742e-09	-1.19867e-08	1.25768e-08	124.951	-4.71754	3.19696	0
930	-3.68755e-09	-1.17013e-08	1.22686e-08	124.951	-4.71754	3.19696	0
931	-3.57054e-09	-1.1421e-08	1.19661e-08	124.951	-4.71754	3.19696	0
932	-3.45633e-09	-1.11458e-08	1.16694e-08	124.951	-4.71754	3.19696	0
933	-3.34487e-09	-1.08757e-08	1.13784e-08	124.951	-4.71754	3.19696	0
934	-3.23611e-09	-1.06105e-08	1.1093e-08	124.951	-4.71754	3.19696	0
935	-3.13001e-09	-1.03502e-08	1.08131e-08	124.951	-4.71754	3.19696	0
936	-3.02651e-09	-1.00947e-08	1.05387e-08	124.951	-4.71754	3.19696	0
937	-2.92556e-09	-9.84411e-09	1.02696e-08	124.951	-4.71754	3.19696	0
938	-2.82712e-09	-9.59823e-09	1.00059e-08	124.951	-4.71754	3.19696	0
939	-2.73114e-09	-9.35703e-09	9.74747e-09	124.951	-4.71754	3.19696	0
940	-2.63757e-09	-9.12048e-09	9.4942e-09	124.951	-4.71754	3.19696	0
941	-2.54636e-09	-8.8885e-09	9.24605e-09	124.951	-4.71754	3.19696	0
942	-2.45748e-09	-8.66104e-09	9.00293e-09	124.951	-4.71754	3.19696	0
943	-2.37087e-09	-8.43805e-09	8.7648e-09	124.951	-4.71754	3.19696	0
944	-2.28649e-09	-8.21946e-09	8.53156e-09	124.951	-4.71754	3.19696	0
945	-2.20429e-09	-8.00522e-09	8.30316e-09	124.951	-4.71754	3.19696	0
946	-2.12424e-09	-7.79528e-09	8.07953e-09	124.951	-4.71754	3.19696	0
947	-2.04629e-09	-7.58957e-09	7.86059e-09	124.951	-4.71754	3.19696	0
948	-1.97039e-09	-7.38803e-09	7.64627e-09	124.951	-4.71754	3.19696	0
949	-1.89651e-09	-7.19062e-09	7.43651e-09	124.951	-4.71754	3.19696	0
950	-1.8246e-09	-6.99726e-09	7.23124e-09	124.951	-4.71754	3.19696	0
951	-1.75463e-09	-6.80791e-09	7.03039e-09	124.951	-4.71754	3.19696	0
952	-1.68655e-09	-6.62251e-09	6.83389e-09	124.951	-4.71754	3.19696	0
953	-1.62033e-09	-6.441e-09	6.64168e-09	124.951	-4.71754	3.19696	0
954	-1.55592e-09	-6.26331e-09	6.45368e-09	124.951	-4.71754	3.19696	0
955	-1.49328e-09	-6.0894e-09	6.26983e-09	124.951	-4.71754	3.19696	0
956	-1.43239e-09	-5.91921e-09	6.09006e-09	124.951	-4.71754	3.19696	0
957	-1.3732e-09	-5.75268e-09	5.91431e-09	124.951	-4.71754	3.19696	0
958	-1.31567e-09	-5.58976e-09	5.74251e-09	124.951	-4.71754	3.19696	0
959	-1.25977e-09	-5.43038e-09	5.57459e-09	124.951	-4.71754	3.19696	0
960	-1.20547e-09	-5.2745e-09	5.4105e-09	124.951	-4.71754	3.19696	0
961	-1.15272e-09	-5.12205e-09	5.25016e-09	124.951	-4.71754	3.19696	0
962	-1.1015e-09	-4.97299e-09	5.09352e-09	124.951	-4.71754	3.19696	0
963	-1.05177e-09	-4.82725e-09	4.94051e-09	124.951	-4.71754	3.19696	0
964	-1.0035e-09	-4.68479e-09	4.79106e-09	124.951	-4.71754	3.19696	0
965	-9.56653e-10	-4.54555e-09	4.64513e-09	124.951	-4.71754	3.19696	0
966	-9.11198e-10	-4.40947e-09	4.50263e-09	124.951	-4.71754	3.19696	0
967	-8.67103e-10	-4.2765e-09	4.36353e-09	124.951	-4.71754	3.19696	0
968	-8.24338e-10	-4.1466e-09	4.22774e-09	124.951	-4.71754	3.19696	0
969	-7.82872e-10	-4.0197e-09	4.09523e-09	124.951	-4.71754	3.19696	0
970	-7.42675e-10	-3.89575e-09	3.96591e-09	124.951	-4.71754	3.19696	0
971	-7.03718e-10	-3.77471e-09	3.83975e-09	124.951	-4.71754	3.19696	0
972	-6.6597e-10	-3.65653e-09	3.71668e-09	124.951	-4.71754	3.19696	0
973	-6.29405e-10	-3.54114e-09	3.59664e-09	124.951	-4.71754	3.19696	0
974	-5.93994e-10	-3.42851e-09	3.47958e-09	124.951	-4.71754	3.19696	0
975	-5.59709e-10	-3.31858e-09	3.36544e-09	124.951	-4.71754	3.19696	0
976	-5.26523e-10	-3.2113e-09	3.25418e-09	124.951	-4.71754	3.19696	0
977	-4.9441e-10	-3.10662e-09	3.14572e-09	124.951	-4.71754	3.19696	0
978	-4.63344e-10	-3.00451e-09	3.04003e-09	124.951	-4.71754	3.19696	0
979	-4.33299e-10	-2.9049e-09	2.93704e-09	124.951	-4.71754	3.19696	0
980	-4.0425e-10	-2.80776e-09	2.83671e-09	124.951	-4.71754	3.19696	0
981	-3.76172e-10	-2.71303e-09	2.73899e-09	124.951	-4.71754	3.19696	0
982	-3.49042e-10	-2.62067e-09	2.64382e-09	124.951	-4.71754	3.19696	0
983	-3.22835e-10	-2.53064e-09	2.55115e-09	124.951	-4.71754	3.19696	0
984	-2.97529e-10	-2.44289e-09	2.46094e-09	124.951	-4.71754	3.19696	0
985	-2.731e-10	-2.35737e-09	2.37314e-09	124.951	-4.71754	3.19696	0
986	-2.49526e-10	-2.27405e-09	2.2877e-09	124.951	-4.71754	3.19696	0
987	-2.26785e-10	-2.19288e-09	2.20457e-09	124.951	-4.71754	3.19696	0
988	-2.04857e-10	-2.11381e-09	2.12371e-09	124.951	-4.71754	3.19696	0
989	-1.83719e-10	-2.03681e-09	2.04507e-09	124.951	-4.71754	3.19696	0
990	-1.63351e-10	-1.96183e-09	1.96861e-09	124.951	-4.71754	3.19696	0
991	-1.43732e-10	-1.88883e-09	1.89429e-09	124.951	-4.71754	3.19696	0
992	-1.24844e-10	-1.81777e-09	1.82205e-09	124.951	-4.71754	3.19696	0
993	-1.06666e-10	-1.74862e-09	1.75187e-09	124.951	-4.71754	3.19696	0
994	-8.91801e-11	-1.68133e-09	1.68369e-09	124.951	-4.71754	3.19696	0
995	-7.23668e-11	-1.61586e-09	1.61748e-09	124.951	-4.71754	3.19696	0
996	-5.62082e-11	-1.55218e-09	1.5532e-09	124.951	-4.71754	3.19696	0
997	-4.06863e-11	-1.49025e-09	1.49081e-09	124.951	-4.71754	3.19696	0
998	-2.57838e-11	-1.43003e-09	1.43027e-09	124.951	-4.71754	3.19696	0
999	-1.14835e-11	-1.37149e-09	1.37154e-09	124.951	-4.71754	3.19696	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.153968	1.0108	1.0108	-4.71654	3.19696	0
1	0.99746	0.206151	1.01854	2.02934	-4.71654	3.19696	0
2	0.995399	0.256571	1.02793	3.05727	-4.71654	3.19696	0
3	0.992833	0.305247	1.0387	4.09597	-4.71654	3.19696	0
4	0.989781	0.3522	1.05058	5.14654	-4.71654	3.19696	0
5	0.986259	0.39745	1.06333	6.20988	-4.71654	3.19696	0
6	0.982284	0.441015	1.07674	7.28662	-4.71654	3.19696	0
7	0.977874	0.482914	1.09062	8.37723	-4.71654	3.19696	0
8	0.973045	0.523165	1.10477	9.48201	-4.71654	3.19696	0
9	0.967813	0.561786	1.11905	10.6011	-4.71654	3.19696	0
10	0.962195	0.598795	1.1333	11.7344	-4.71654	3.19696	0
11	0.956207	0.634212	1.14741	12.8818	-4.71654	3.19696	0
12	0.949865	0.668055	1.16127	14.043	-4.71654	3.19696	0
13	0.943185	0.700344	1.17477	15.2178	-4.71654	3.19696	0
14	0.936181	0.731099	1.18783	16.4056	-4.71654	3.19696	0
15	0.92887	0.76034	1.20038	17.606	-4.71654	3.19696	0
16	0.921267	0.788088	1.21236	18.8184	-4.71654	3.19696	0
17	0.913386	0.814366	1.22371	20.0421	-4.71654	3.19696	0
18	0.905242	0.839195	1.23439	21.2765	-4.71654	3.19696	0
19	0.89685	0.8626	1.24435	22.5208	-4.71654	3.19696	0
20	0.888224	0.884604	1.25358	23.7744	-4.71654	3.19696	0
21	0.879378	0.905232	1.26204	25.0365	-4.71654	3.19696	0
22	0.870326	0.92451	1.26972	26.3062	-4.71654	3.19696	0
23	0.861081	0.942464	1.2766	27.5828	-4.71654	3.19696	0
24	0.851656	0.959121	1.28267	28.8654	-4.71654	3.19696	0
25	0.842065	0.974509	1.28792	30.1534	-4.71654	3.19696	0
26	0.83232	0.988657	1.29236	31.4457	-4.71654	3.19696	0
27	0.822433	1.00159	1.29599	32.7417	-4.71654	3.19696	0
28	0.812417	1.01335	1.2988	34.0405	-4.71654	3.19696	0
29	0.802284	1.02395	1.30082	35.3413	-4.71654	3.19696	0
30	0.792045	1.03342	1.30204	36.6434	-4.71654	3.19696	0
31	0.78171	1.04181	1.30248	37.9458	-4.71654	3.19696	0
32	0.771292	1.04914	1.30215	39.248	-4.71654	3.19696	0
33	0.760801	1.05544	1.30107	40.5491	-4.71654	3.19696	0
34	0.750246	1.06075	1.29925	41.8483	-4.71654	3.19696	0
35	0.739639	1.06509	1.29672	43.145	-4.71654	3.19696	0
36	0.728988	1.06849	1.29348	44.4385	-4.71654	3.19696	0
37	0.718303	1.071	1.28957	45.7281	-4.71654	3.19696	0
38	0.707593	1.07264	1.28501	47.0131	-4.71654	3.19696	0
39	0.696867	1.07344	1.2798	48.2929	-4.71654	3.19696	0
40	0.686132	1.07344	1.27399	49.5669	-4.71654	3.19696	0
41	0.675398	1.07266	1.26758	50.8345	-4.71654	3.19696	0
42	0.664671	1.07115	1.26061	52.0951	-4.71654	3.19696	0
43	0.65396	1.06892	1.2531	53.3482	-4.71654	3.19696	0
44	0.643271	1.06601	1.24506	54.5932	-4.71654	3.19696	0
45	0.632611	1.06246	1.23653	55.8298	-4.71654	3.19696	0
46	0.621986	1.05828	1.22753	57.0573	-4.71654	3.19696	0
47	0.611403	1.05352	1.21808	58.2754	-4.71654	3.19696	0
48	0.600868	1.04819	1.2082	59.4836	-4.71654	3.19696	0
49	0.590386	1.04233	1.19792	60.6815	-4.71654	3.19696	0
50	0.579963	1.03597	1.18726	61.8687	-4.71654	3.19696	0
51	0.569603	1.02913	1.17624	63.045	-4.71654	3.19696	0
52	0.559312	1.02183	1.16489	64.2099	-4.71654	3.19696	0
53	0.549094	1.01412	1.15323	65.3631	-4.71654	3.19696	0
54	0.538952	1.006	1.14128	66.5044	-4.71654	3.19696	0
55	0.528892	0.997513	1.12905	67.6334	-4.71654	3.19696	0
56	0.518917	0.988672	1.11658	68.75	-4.71654	3.19696	0
57	0.509031	0.979504	1.10388	69.8539	-4.71654	3.19696	0
58	0.499235	0.970032	1.09096	70.9448	-4.71654	3.19696	0
59	0.489535	0.960277	1.07786	72.0227	-4.71654	3.19696	0
60	0.479932	0.95026	1.06458	73.0873	-4.71654	3.19696	0
61	0.47043	0.940002	1.05115	74.1384	-4.71654	3.19696	0
62	0.46103	0.929523	1.03758	75.176	-4.71654	3.19696	0
63	0.451735	0.918842	1.02388	76.1999	-4.71654	3.19696	0
64	0.442546	0.907977	1.01008	77.21	-4.71654	3.19696	0
65	0.433466	0.896946	0.996196	78.2062	-4.71654	3.19696	0
66	0.424497	0.885766	0.982232	79.1884	-4.71654	3.19696	0
67	0.415639	0.874454	0.968207	80.1566	-4.71654	3.19696	0
68	0.406895	0.863024	0.954135	81.1107	-4.71654	3.19696	0
69	0.398264	0.851493	0.940029	82.0508	-4.71654	3.19696	0
70	0.389749	0.839873	0.925901	82.9767	-4.71654	3.19696	0
71	0.381351	0.82818	0.911762	83.8884	-4.71654	3.19696	0
72	0.373069	0.816426	0.897626	84.7861	-4.71654	3.19696	0
73	0.364905	0.804624	0.883502	85.6696	-4.71654	3.19696	0
74	0.356858	0.792786	0.8694	86.539	-4.71654	3.19696	0
75	0.348931	0.780922	0.855332	87.3943	-4.71654	3.19696	0
76	0.341121	0.769045	0.841305	88.2356	-4.71654	3.19696	0
77	0.333431	0.757163	0.827329	89.0629	-4.71654	3.19696	0
78	0.325859	0.745288	0.813412	89.8763	-4.71654	3.19696	0
79	0.318406	0.733428	0.799562	90.6759	-4.71654	3.19696	0
80	0.311072	0.721592	0.785786	91.4617	-4.71654	3.19696	0
81	0.303856	0.709788	0.772093	92.2338	-4.71654	3.19696	0
82	0.296758	0.698023	0.758487	92.9923	-4.71654	3.19696	0
83	0.289778	0.686307	0.744975	93.7372	-4.71654	3.19696	0
84	0.282915	0.674644	0.731564	94.4688	-4.71654	3.19696	0
85	0.276169	0.663043	0.718258	95.1871	-4.71654	3.19696	0
86	0.269538	0.651508	0.705063	95.8921	-4.71654	3.19696	0
87	0.263023	0.640046	0.691983	96.5841	-4.71654	3.19696	0
88	0.256623	0.628662	0.679022	97.2631	-4.71654	3.19696	0
89	0.250336	0.617361	0.666185	97.9293	-4.71654	3.19696	0
90	0.244162	0.606148	0.653476	98.5828	-4.71654	3.19696	0
91	0.238101	0.595028	0.640898	99.2237	-4.71654	3.19696	0
92	0.232151	0.584003	0.628453	99.8521	-4.71654	3.19696	0
93	0.226311	0.573078	0.616145	100.468	-4.71654	3.19696	0
94	0.22058	0.562257	0.603977	101.072	-4.71654	3.19696	0
95	0.214957	0.551542	0.591951	101.664	-4.71654	3.19696	0
96	0.209442	0.540937	0.580068	102.244	-4.71654	3.19696	0
97	0.204032	0.530445	0.568331	102.813	-4.71654	3.19696	0
98	0.198728	0.520066	0.556742	103.369	-4.71654	3.19696	0
99	0.193527	0.509805	0.545302	103.915	-4.71654	3.19696	0
100	0.188429	0.499663	0.534012	104.449	-4.71654	3.19696	0
101	0.183433	0.489641	0.522873	104.972	-4.71654	3.19696	0
102	0.178536	0.479742	0.511886	105.483	-4.71654	3.19696	0
103	0.173739	0.469966	0.501052	105.984	-4.71654	3.19696	0
104	0.169039	0.460316	0.490372	106.475	-4.71654	3.19696	0
105	0.164436	0.450791	0.479846	106.955	-4.71654	3.19696	0
106	0.159928	0.441394	0.469473	107.424	-4.71654	3.19696	0
107	0.155514	0.432124	0.459255	107.883	-4.71654	3.19696	0
108	0.151193	0.422982	0.449192	108.333	-4.71654	3.19696	0
109	0.146963	0.413969	0.439282	108.772	-4.71654	3.19696	0
