
Current theta : [ -4.74526 , 3.20793 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
728	9.1992e-09	4.1818e-07	4.18281e-07	124.862	-4.74526	3.20793	0
729	5.0174e-09	4.01111e-07	4.01143e-07	124.862	-4.74526	3.20793	0
730	1.00629e-09	3.84521e-07	3.84523e-07	124.862	-4.74526	3.20793	0
731	-2.83892e-09	3.68399e-07	3.6841e-07	124.862	-4.74526	3.20793	0
732	-6.52291e-09	3.52734e-07	3.52794e-07	124.862	-4.74526	3.20793	0
733	-1.00502e-08	3.37516e-07	3.37666e-07	124.862	-4.74526	3.20793	0
734	-1.34254e-08	3.22736e-07	3.23015e-07	124.862	-4.74526	3.20793	0
735	-1.66528e-08	3.08384e-07	3.08834e-07	124.862	-4.74526	3.20793	0
736	-1.97366e-08	2.94451e-07	2.95112e-07	124.862	-4.74526	3.20793	0
737	-2.26811e-08	2.80927e-07	2.81841e-07	124.862	-4.74526	3.20793	0
738	-2.54904e-08	2.67803e-07	2.69013e-07	124.862	-4.74526	3.20793	0
739	-2.81684e-08	2.55069e-07	2.5662e-07	124.862	-4.74526	3.20793	0
740	-3.07191e-08	2.42718e-07	2.44654e-07	124.862	-4.74526	3.20793	0
741	-3.31463e-08	2.30739e-07	2.33108e-07	124.862	-4.74526	3.20793	0
742	-3.54537e-08	2.19126e-07	2.21975e-07	124.862	-4.74526	3.20793	0
743	-3.76449e-08	2.07868e-07	2.11249e-07	124.862	-4.74526	3.20793	0
744	-3.97236e-08	1.96958e-07	2.00924e-07	124.862	-4.74526	3.20793	0
745	-4.16932e-08	1.86388e-07	1.90994e-07	124.862	-4.74526	3.20793	0
746	-4.35571e-08	1.7615e-07	1.81455e-07	124.862	-4.74526	3.20793	0
747	-4.53186e-08	1.66235e-07	1.72302e-07	124.862	-4.74526	3.20793	0
748	-4.69809e-08	1.56636e-07	1.6353e-07	124.862	-4.74526	3.20793	0
749	-4.85473e-08	1.47346e-07	1.55138e-07	124.862	-4.74526	3.20793	0
750	-5.00207e-08	1.38357e-07	1.47121e-07	124.862	-4.74526	3.20793	0
751	-5.14043e-08	1.29661e-07	1.39479e-07	124.862	-4.74526	3.20793	0
752	-5.27009e-08	1.21251e-07	1.32209e-07	124.862	-4.74526	3.20793	0
753	-5.39134e-08	1.13121e-07	1.25312e-07	124.862	-4.74526	3.20793	0
754	-5.50446e-08	1.05264e-07	1.18787e-07	124.862	-4.74526	3.20793	0
755	-5.60973e-08	9.76721e-08	1.12635e-07	124.862	-4.74526	3.20793	0
756	-5.7074e-08	9.03391e-08	1.06858e-07	124.862	-4.74526	3.20793	0
757	-5.79774e-08	8.32587e-08	1.01456e-07	124.862	-4.74526	3.20793	0
758	-5.881e-08	7.64243e-08	9.64328e-08	124.862	-4.74526	3.20793	0
759	-5.95742e-08	6.98296e-08	9.17892e-08	124.862	-4.74526	3.20793	0
760	-6.02725e-08	6.34685e-08	8.75273e-08	124.862	-4.74526	3.20793	0
761	-6.09072e-08	5.7335e-08	8.3648e-08	124.862	-4.74526	3.20793	0
762	-6.14806e-08	5.14231e-08	8.01511e-08	124.862	-4.74526	3.20793	0
763	-6.19948e-08	4.5727e-08	7.70345e-08	124.862	-4.74526	3.20793	0
764	-6.24521e-08	4.02411e-08	7.42941e-08	124.862	-4.74526	3.20793	0
765	-6.28545e-08	3.49598e-08	7.19227e-08	124.862	-4.74526	3.20793	0
766	-6.32041e-08	2.98775e-08	6.99101e-08	124.862	-4.74526	3.20793	0
767	-6.35028e-08	2.49891e-08	6.82427e-08	124.862	-4.74526	3.20793	0
768	-6.37527e-08	2.02891e-08	6.69034e-08	124.862	-4.74526	3.20793	0
769	-6.39556e-08	1.57726e-08	6.58718e-08	124.862	-4.74526	3.20793	0
770	-6.41134e-08	1.14345e-08	6.5125e-08	124.862	-4.74526	3.20793	0
771	-6.42277e-08	7.26987e-09	6.46378e-08	124.862	-4.74526	3.20793	0
772	-6.43004e-08	3.27391e-09	6.43837e-08	124.862	-4.74526	3.20793	0
773	-6.43331e-08	-5.58077e-10	6.43356e-08	124.862	-4.74526	3.20793	0
774	-6.43276e-08	-4.2307e-09	6.44665e-08	124.862	-4.74526	3.20793	0
775	-6.42853e-08	-7.74846e-09	6.47505e-08	124.862	-4.74526	3.20793	0
776	-6.42078e-08	-1.11158e-08	6.51629e-08	124.862	-4.74526	3.20793	0
777	-6.40966e-08	-1.43369e-08	6.56805e-08	124.862	-4.74526	3.20793	0
778	-6.39532e-08	-1.74162e-08	6.62823e-08	124.862	-4.74526	3.20793	0
779	-6.37791e-08	-2.03576e-08	6.69492e-08	124.862	-4.74526	3.20793	0
780	-6.35755e-08	-2.31652e-08	6.76644e-08	124.862	-4.74526	3.20793	0
781	-6.33439e-08	-2.5843e-08	6.84128e-08	124.862	-4.74526	3.20793	0
782	-6.30854e-08	-2.83948e-08	6.91812e-08	124.862	-4.74526	3.20793	0
783	-6.28015e-08	-3.08244e-08	6.99583e-08	124.862	-4.74526	3.20793	0
784	-6.24932e-08	-3.31355e-08	7.07344e-08	124.862	-4.74526	3.20793	0
785	-6.21619e-08	-3.53315e-08	7.15012e-08	124.862	-4.74526	3.20793	0
786	-6.18086e-08	-3.74162e-08	7.22514e-08	124.862	-4.74526	3.20793	0
787	-6.14344e-08	-3.93928e-08	7.29793e-08	124.862	-4.74526	3.20793	0
788	-6.10405e-08	-4.12647e-08	7.36798e-08	124.862	-4.74526	3.20793	0
789	-6.06278e-08	-4.30353e-08	7.4349e-08	124.862	-4.74526	3.20793	0
790	-6.01975e-08	-4.47076e-08	7.49834e-08	124.862	-4.74526	3.20793	0
791	-5.97504e-08	-4.62848e-08	7.55804e-08	124.862	-4.74526	3.20793	0
792	-5.92875e-08	-4.777e-08	7.6138e-08	124.862	-4.74526	3.20793	0
793	-5.88098e-08	-4.91661e-08	7.66544e-08	124.862	-4.74526	3.20793	0
794	-5.83182e-08	-5.0476e-08	7.71287e-08	124.862	-4.74526	3.20793	0
795	-5.78134e-08	-5.17026e-08	7.75599e-08	124.862	-4.74526	3.20793	0
796	-5.72964e-08	-5.28485e-08	7.79477e-08	124.862	-4.74526	3.20793	0
797	-5.67679e-08	-5.39165e-08	7.82916e-08	124.862	-4.74526	3.20793	0
798	-5.62287e-08	-5.49092e-08	7.85919e-08	124.862	-4.74526	3.20793	0
799	-5.56797e-08	-5.58291e-08	7.88487e-08	124.862	-4.74526	3.20793	0
800	-5.51214e-08	-5.66788e-08	7.90623e-08	124.862	-4.74526	3.20793	0
801	-5.45546e-08	-5.74607e-08	7.92334e-08	124.862	-4.74526	3.20793	0
802	-5.398e-08	-5.81771e-08	7.93625e-08	124.862	-4.74526	3.20793	0
803	-5.33982e-08	-5.88303e-08	7.94504e-08	124.862	-4.74526	3.20793	0
804	-5.28099e-08	-5.94226e-08	7.9498e-08	124.862	-4.74526	3.20793	0
805	-5.22157e-08	-5.99562e-08	7.95061e-08	124.862	-4.74526	3.20793	0
806	-5.16161e-08	-6.04332e-08	7.94758e-08	124.862	-4.74526	3.20793	0
807	-5.10118e-08	-6.08557e-08	7.94079e-08	124.862	-4.74526	3.20793	0
808	-5.04032e-08	-6.12257e-08	7.93037e-08	124.862	-4.74526	3.20793	0
809	-4.9791e-08	-6.15452e-08	7.91641e-08	124.862	-4.74526	3.20793	0
810	-4.91755e-08	-6.1816e-08	7.89902e-08	124.862	-4.74526	3.20793	0
811	-4.85573e-08	-6.20401e-08	7.87832e-08	124.862	-4.74526	3.20793	0
812	-4.79369e-08	-6.22193e-08	7.85442e-08	124.862	-4.74526	3.20793	0
813	-4.73148e-08	-6.23552e-08	7.82743e-08	124.862	-4.74526	3.20793	0
814	-4.66912e-08	-6.24497e-08	7.79746e-08	124.862	-4.74526	3.20793	0
815	-4.60667e-08	-6.25044e-08	7.76463e-08	124.862	-4.74526	3.20793	0
816	-4.54417e-08	-6.25209e-08	7.72904e-08	124.862	-4.74526	3.20793	0
817	-4.48165e-08	-6.25008e-08	7.69082e-08	124.862	-4.74526	3.20793	0
818	-4.41914e-08	-6.24456e-08	7.65006e-08	124.862	-4.74526	3.20793	0
819	-4.3567e-08	-6.23569e-08	7.60688e-08	124.862	-4.74526	3.20793	0
820	-4.29434e-08	-6.2236e-08	7.56139e-08	124.862	-4.74526	3.20793	0
821	-4.23211e-08	-6.20843e-08	7.51368e-08	124.862	-4.74526	3.20793	0
822	-4.17002e-08	-6.19033e-08	7.46387e-08	124.862	-4.74526	3.20793	0
823	-4.10812e-08	-6.16943e-08	7.41205e-08	124.862	-4.74526	3.20793	0
824	-4.04642e-08	-6.14584e-08	7.35833e-08	124.862	-4.74526	3.20793	0
825	-3.98497e-08	-6.11971e-08	7.30279e-08	124.862	-4.74526	3.20793	0
826	-3.92377e-08	-6.09114e-08	7.24555e-08	124.862	-4.74526	3.20793	0
827	-3.86286e-08	-6.06026e-08	7.18668e-08	124.862	-4.74526	3.20793	0
828	-3.80225e-08	-6.02718e-08	7.12629e-08	124.862	-4.74526	3.20793	0
829	-3.74198e-08	-5.99201e-08	7.06446e-08	124.862	-4.74526	3.20793	0
830	-3.68206e-08	-5.95486e-08	7.00128e-08	124.862	-4.74526	3.20793	0
831	-3.62251e-08	-5.91583e-08	6.93683e-08	124.862	-4.74526	3.20793	0
832	-3.56336e-08	-5.87501e-08	6.87119e-08	124.862	-4.74526	3.20793	0
833	-3.50461e-08	-5.83252e-08	6.80445e-08	124.862	-4.74526	3.20793	0
834	-3.44628e-08	-5.78844e-08	6.73668e-08	124.862	-4.74526	3.20793	0
835	-3.3884e-08	-5.74287e-08	6.66796e-08	124.862	-4.74526	3.20793	0
836	-3.33097e-08	-5.69588e-08	6.59837e-08	124.862	-4.74526	3.20793	0
837	-3.27401e-08	-5.64758e-08	6.52796e-08	124.862	-4.74526	3.20793	0
838	-3.21753e-08	-5.59803e-08	6.45682e-08	124.862	-4.74526	3.20793	0
839	-3.16155e-08	-5.54733e-08	6.385e-08	124.862	-4.74526	3.20793	0
840	-3.10608e-08	-5.49554e-08	6.31258e-08	124.862	-4.74526	3.20793	0
841	-3.05112e-08	-5.44274e-08	6.23961e-08	124.862	-4.74526	3.20793	0
842	-2.9967e-08	-5.38901e-08	6.16617e-08	124.862	-4.74526	3.20793	0
843	-2.94281e-08	-5.33441e-08	6.09229e-08	124.862	-4.74526	3.20793	0
844	-2.88946e-08	-5.27901e-08	6.01806e-08	124.862	-4.74526	3.20793	0
845	-2.83667e-08	-5.22288e-08	5.9435e-08	124.862	-4.74526	3.20793	0
846	-2.78444e-08	-5.16608e-08	5.86869e-08	124.862	-4.74526	3.20793	0
847	-2.73278e-08	-5.10867e-08	5.79367e-08	124.862	-4.74526	3.20793	0
848	-2.6817e-08	-5.05071e-08	5.71849e-08	124.862	-4.74526	3.20793	0
849	-2.63119e-08	-4.99225e-08	5.6432e-08	124.862	-4.74526	3.20793	0
850	-2.58127e-08	-4.93335e-08	5.56784e-08	124.862	-4.74526	3.20793	0
851	-2.53193e-08	-4.87405e-08	5.49246e-08	124.862	-4.74526	3.20793	0
852	-2.48319e-08	-4.81442e-08	5.4171e-08	124.862	-4.74526	3.20793	0
853	-2.43505e-08	-4.7545e-08	5.34179e-08	124.862	-4.74526	3.20793	0
854	-2.3875e-08	-4.69434e-08	5.26659e-08	124.862	-4.74526	3.20793	0
855	-2.34056e-08	-4.63397e-08	5.19152e-08	124.862	-4.74526	3.20793	0
856	-2.29422e-08	-4.57345e-08	5.11663e-08	124.862	-4.74526	3.20793	0
857	-2.24849e-08	-4.51281e-08	5.04194e-08	124.862	-4.74526	3.20793	0
858	-2.20336e-08	-4.45209e-08	4.96749e-08	124.862	-4.74526	3.20793	0
859	-2.15884e-08	-4.39134e-08	4.89331e-08	124.862	-4.74526	3.20793	0
860	-2.11492e-08	-4.33059e-08	4.81943e-08	124.862	-4.74526	3.20793	0
861	-2.07162e-08	-4.26987e-08	4.74588e-08	124.862	-4.74526	3.20793	0
862	-2.02892e-08	-4.20921e-08	4.67269e-08	124.862	-4.74526	3.20793	0
863	-1.98683e-08	-4.14866e-08	4.59988e-08	124.862	-4.74526	3.20793	0
864	-1.94534e-08	-4.08824e-08	4.52747e-08	124.862	-4.74526	3.20793	0
865	-1.90446e-08	-4.02797e-08	4.4555e-08	124.862	-4.74526	3.20793	0
866	-1.86418e-08	-3.96789e-08	4.38398e-08	124.862	-4.74526	3.20793	0
867	-1.8245e-08	-3.90803e-08	4.31294e-08	124.862	-4.74526	3.20793	0
868	-1.78542e-08	-3.8484e-08	4.2424e-08	124.862	-4.74526	3.20793	0
869	-1.74693e-08	-3.78904e-08	4.17236e-08	124.862	-4.74526	3.20793	0
870	-1.70904e-08	-3.72997e-08	4.10286e-08	124.862	-4.74526	3.20793	0
871	-1.67174e-08	-3.6712e-08	4.03391e-08	124.862	-4.74526	3.20793	0
872	-1.63503e-08	-3.61277e-08	3.96553e-08	124.862	-4.74526	3.20793	0
873	-1.5989e-08	-3.55468e-08	3.89772e-08	124.862	-4.74526	3.20793	0
874	-1.56336e-08	-3.49696e-08	3.83051e-08	124.862	-4.74526	3.20793	0
875	-1.52839e-08	-3.43963e-08	3.76391e-08	124.862	-4.74526	3.20793	0
876	-1.49399e-08	-3.3827e-08	3.69793e-08	124.862	-4.74526	3.20793	0
877	-1.46016e-08	-3.3262e-08	3.63258e-08	124.862	-4.74526	3.20793	0
878	-1.4269e-08	-3.27012e-08	3.56788e-08	124.862	-4.74526	3.20793	0
879	-1.3942e-08	-3.2145e-08	3.50383e-08	124.862	-4.74526	3.20793	0
880	-1.36206e-08	-3.15933e-08	3.44043e-08	124.862	-4.74526	3.20793	0
881	-1.33046e-08	-3.10465e-08	3.37771e-08	124.862	-4.74526	3.20793	0
882	-1.29942e-08	-3.05044e-08	3.31567e-08	124.862	-4.74526	3.20793	0
883	-1.26891e-08	-2.99674e-08	3.25432e-08	124.862	-4.74526	3.20793	0
884	-1.23894e-08	-2.94354e-08	3.19365e-08	124.862	-4.74526	3.20793	0
885	-1.20951e-08	-2.89086e-08	3.13368e-08	124.862	-4.74526	3.20793	0
886	-1.1806e-08	-2.8387e-08	3.07442e-08	124.862	-4.74526	3.20793	0
887	-1.15221e-08	-2.78708e-08	3.01586e-08	124.862	-4.74526	3.20793	0
888	-1.12434e-08	-2.736e-08	2.95801e-08	124.862	-4.74526	3.20793	0
889	-1.09698e-08	-2.68547e-08	2.90088e-08	124.862	-4.74526	3.20793	0
890	-1.07013e-08	-2.63549e-08	2.84446e-08	124.862	-4.74526	3.20793	0
891	-1.04377e-08	-2.58607e-08	2.78877e-08	124.862	-4.74526	3.20793	0
892	-1.01791e-08	-2.53722e-08	2.73379e-08	124.862	-4.74526	3.20793	0
893	-9.92541e-09	-2.48893e-08	2.67954e-08	124.862	-4.74526	3.20793	0
894	-9.67651e-09	-2.44123e-08	2.62601e-08	124.862	-4.74526	3.20793	0
895	-9.43239e-09	-2.3941e-08	2.57321e-08	124.862	-4.74526	3.20793	0
896	-9.19298e-09	-2.34754e-08	2.52113e-08	124.862	-4.74526	3.20793	0
897	-8.95823e-09	-2.30158e-08	2.46977e-08	124.862	-4.74526	3.20793	0
898	-8.72807e-09	-2.2562e-08	2.41914e-08	124.862	-4.74526	3.20793	0
899	-8.50245e-09	-2.2114e-08	2.36922e-08	124.862	-4.74526	3.20793	0
900	-8.28131e-09	-2.1672e-08	2.32003e-08	124.862	-4.74526	3.20793	0
901	-8.06459e-09	-2.12358e-08	2.27156e-08	124.862	-4.74526	3.20793	0
902	-7.85223e-09	-2.08056e-08	2.2238e-08	124.862	-4.74526	3.20793	0
903	-7.64418e-09	-2.03812e-08	2.17676e-08	124.862	-4.74526	3.20793	0
904	-7.44036e-09	-1.99628e-08	2.13042e-08	124.862	-4.74526	3.20793	0
905	-7.24074e-09	-1.95502e-08	2.0848e-08	124.862	-4.74526	3.20793	0
906	-7.04523e-09	-1.91435e-08	2.03988e-08	124.862	-4.74526	3.20793	0
907	-6.8538e-09	-1.87428e-08	1.99566e-08	124.862	-4.74526	3.20793	0
908	-6.66637e-09	-1.83478e-08	1.95214e-08	124.862	-4.74526	3.20793	0
909	-6.48289e-09	-1.79588e-08	1.90931e-08	124.862	-4.74526	3.20793	0
910	-6.30331e-09	-1.75755e-08	1.86717e-08	124.862	-4.74526	3.20793	0
911	-6.12755e-09	-1.71981e-08	1.82571e-08	124.862	-4.74526	3.20793	0
912	-5.95557e-09	-1.68265e-08	1.78493e-08	124.862	-4.74526	3.20793	0
913	-5.7873e-09	-1.64606e-08	1.74483e-08	124.862	-4.74526	3.20793	0
914	-5.6227e-09	-1.61004e-08	1.7054e-08	124.862	-4.74526	3.20793	0
915	-5.46169e-09	-1.5746e-08	1.66663e-08	124.862	-4.74526	3.20793	0
916	-5.30423e-09	-1.53972e-08	1.62852e-08	124.862	-4.74526	3.20793	0
917	-5.15026e-09	-1.5054e-08	1.59107e-08	124.862	-4.74526	3.20793	0
918	-4.99972e-09	-1.47165e-08	1.55426e-08	124.862	-4.74526	3.20793	0
919	-4.85256e-09	-1.43845e-08	1.51809e-08	124.862	-4.74526	3.20793	0
920	-4.70871e-09	-1.4058e-08	1.48256e-08	124.862	-4.74526	3.20793	0
921	-4.56813e-09	-1.37369e-08	1.44766e-08	124.862	-4.74526	3.20793	0
922	-4.43076e-09	-1.34213e-08	1.41338e-08	124.862	-4.74526	3.20793	0
923	-4.29655e-09	-1.31111e-08	1.37972e-08	124.862	-4.74526	3.20793	0
924	-4.16544e-09	-1.28063e-08	1.34667e-08	124.862	-4.74526	3.20793	0
925	-4.03738e-09	-1.25067e-08	1.31422e-08	124.862	-4.74526	3.20793	0
926	-3.91231e-09	-1.22124e-08	1.28238e-08	124.862	-4.74526	3.20793	0
927	-3.79018e-09	-1.19233e-08	1.25112e-08	124.862	-4.74526	3.20793	0
928	-3.67095e-09	-1.16393e-08	1.22045e-08	124.862	-4.74526	3.20793	0
929	-3.55456e-09	-1.13605e-08	1.19036e-08	124.862	-4.74526	3.20793	0
930	-3.44095e-09	-1.10866e-08	1.16083e-08	124.862	-4.74526	3.20793	0
931	-3.33009e-09	-1.08178e-08	1.13188e-08	124.862	-4.74526	3.20793	0
932	-3.22191e-09	-1.05539e-08	1.10348e-08	124.862	-4.74526	3.20793	0
933	-3.11637e-09	-1.02949e-08	1.07563e-08	124.862	-4.74526	3.20793	0
934	-3.01342e-09	-1.00408e-08	1.04832e-08	124.862	-4.74526	3.20793	0
935	-2.91301e-09	-9.79139e-09	1.02155e-08	124.862	-4.74526	3.20793	0
936	-2.8151e-09	-9.54673e-09	9.95313e-09	124.862	-4.74526	3.20793	0
937	-2.71963e-09	-9.30675e-09	9.69597e-09	124.862	-4.74526	3.20793	0
938	-2.62656e-09	-9.07137e-09	9.44398e-09	124.862	-4.74526	3.20793	0
939	-2.53585e-09	-8.84056e-09	9.19707e-09	124.862	-4.74526	3.20793	0
940	-2.44745e-09	-8.61425e-09	8.95518e-09	124.862	-4.74526	3.20793	0
941	-2.3613e-09	-8.39238e-09	8.71824e-09	124.862	-4.74526	3.20793	0
942	-2.27738e-09	-8.17489e-09	8.48619e-09	124.862	-4.74526	3.20793	0
943	-2.19563e-09	-7.96174e-09	8.25894e-09	124.862	-4.74526	3.20793	0
944	-2.11601e-09	-7.75286e-09	8.03644e-09	124.862	-4.74526	3.20793	0
945	-2.03848e-09	-7.5482e-09	7.81861e-09	124.862	-4.74526	3.20793	0
946	-1.963e-09	-7.34769e-09	7.60539e-09	124.862	-4.74526	3.20793	0
947	-1.88952e-09	-7.15128e-09	7.3967e-09	124.862	-4.74526	3.20793	0
948	-1.81801e-09	-6.95892e-09	7.19248e-09	124.862	-4.74526	3.20793	0
949	-1.74842e-09	-6.77054e-09	6.99266e-09	124.862	-4.74526	3.20793	0
950	-1.68072e-09	-6.5861e-09	6.79717e-09	124.862	-4.74526	3.20793	0
951	-1.61486e-09	-6.40552e-09	6.60594e-09	124.862	-4.74526	3.20793	0
952	-1.5508e-09	-6.22876e-09	6.41891e-09	124.862	-4.74526	3.20793	0
953	-1.48851e-09	-6.05575e-09	6.23601e-09	124.862	-4.74526	3.20793	0
954	-1.42796e-09	-5.88645e-09	6.05717e-09	124.862	-4.74526	3.20793	0
955	-1.36909e-09	-5.72079e-09	5.88234e-09	124.862	-4.74526	3.20793	0
956	-1.31188e-09	-5.55872e-09	5.71143e-09	124.862	-4.74526	3.20793	0
957	-1.2563e-09	-5.40019e-09	5.54439e-09	124.862	-4.74526	3.20793	0
958	-1.20229e-09	-5.24513e-09	5.38116e-09	124.862	-4.74526	3.20793	0
959	-1.14984e-09	-5.09349e-09	5.22167e-09	124.862	-4.74526	3.20793	0
960	-1.09891e-09	-4.94522e-09	5.06585e-09	124.862	-4.74526	3.20793	0
961	-1.04946e-09	-4.80027e-09	4.91365e-09	124.862	-4.74526	3.20793	0
962	-1.00145e-09	-4.65857e-09	4.76499e-09	124.862	-4.74526	3.20793	0
963	-9.54868e-10	-4.52008e-09	4.61983e-09	124.862	-4.74526	3.20793	0
964	-9.09667e-10	-4.38473e-09	4.4781e-09	124.862	-4.74526	3.20793	0
965	-8.6582e-10	-4.25249e-09	4.33974e-09	124.862	-4.74526	3.20793	0
966	-8.23295e-10	-4.12329e-09	4.20468e-09	124.862	-4.74526	3.20793	0
967	-7.82062e-10	-3.99709e-09	4.07288e-09	124.862	-4.74526	3.20793	0
968	-7.42091e-10	-3.87382e-09	3.94426e-09	124.862	-4.74526	3.20793	0
969	-7.03353e-10	-3.75345e-09	3.81878e-09	124.862	-4.74526	3.20793	0
970	-6.65818e-10	-3.63592e-09	3.69638e-09	124.862	-4.74526	3.20793	0
971	-6.29459e-10	-3.52117e-09	3.57699e-09	124.862	-4.74526	3.20793	0
972	-5.94248e-10	-3.40917e-09	3.46057e-09	124.862	-4.74526	3.20793	0
973	-5.60156e-10	-3.29985e-09	3.34706e-09	124.862	-4.74526	3.20793	0
974	-5.27157e-10	-3.19318e-09	3.2364e-09	124.862	-4.74526	3.20793	0
975	-4.95225e-10	-3.0891e-09	3.12855e-09	124.862	-4.74526	3.20793	0
976	-4.64334e-10	-2.98757e-09	3.02343e-09	124.862	-4.74526	3.20793	0
977	-4.34459e-10	-2.88853e-09	2.92102e-09	124.862	-4.74526	3.20793	0
978	-4.05574e-10	-2.79194e-09	2.82125e-09	124.862	-4.74526	3.20793	0
979	-3.77654e-10	-2.69776e-09	2.72407e-09	124.862	-4.74526	3.20793	0
980	-3.50677e-10	-2.60594e-09	2.62943e-09	124.862	-4.74526	3.20793	0
981	-3.24617e-10	-2.51643e-09	2.53728e-09	124.862	-4.74526	3.20793	0
982	-2.99453e-10	-2.42919e-09	2.44758e-09	124.862	-4.74526	3.20793	0
983	-2.75161e-10	-2.34417e-09	2.36027e-09	124.862	-4.74526	3.20793	0
984	-2.51719e-10	-2.26134e-09	2.27531e-09	124.862	-4.74526	3.20793	0
985	-2.29106e-10	-2.18065e-09	2.19265e-09	124.862	-4.74526	3.20793	0
986	-2.07299e-10	-2.10205e-09	2.11225e-09	124.862	-4.74526	3.20793	0
987	-1.86279e-10	-2.02551e-09	2.03406e-09	124.862	-4.74526	3.20793	0
988	-1.66024e-10	-1.95098e-09	1.95803e-09	124.862	-4.74526	3.20793	0
989	-1.46514e-10	-1.87842e-09	1.88413e-09	124.862	-4.74526	3.20793	0
990	-1.2773e-10	-1.8078e-09	1.8123e-09	124.862	-4.74526	3.20793	0
991	-1.09652e-10	-1.73906e-09	1.74252e-09	124.862	-4.74526	3.20793	0
992	-9.22611e-11	-1.67218e-09	1.67473e-09	124.862	-4.74526	3.20793	0
993	-7.55393e-11	-1.60712e-09	1.6089e-09	124.862	-4.74526	3.20793	0
994	-5.94681e-11	-1.54383e-09	1.54498e-09	124.862	-4.74526	3.20793	0
995	-4.40297e-11	-1.48229e-09	1.48294e-09	124.862	-4.74526	3.20793	0
996	-2.92068e-11	-1.42244e-09	1.42274e-09	124.862	-4.74526	3.20793	0
997	-1.49824e-11	-1.36427e-09	1.36435e-09	124.862	-4.74526	3.20793	0
998	-1.33974e-12	-1.30772e-09	1.30772e-09	124.862	-4.74526	3.20793	0
999	1.17375e-11	-1.25277e-09	1.25282e-09	124.862	-4.74526	3.20793	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.154235	1.01084	1.01084	-4.74426	3.20793	0
1	0.997458	0.206669	1.01864	2.02948	-4.74426	3.20793	0
2	0.995391	0.257325	1.02811	3.05759	-4.74426	3.20793	0
3	0.992818	0.306225	1.03897	4.09656	-4.74426	3.20793	0
4	0.989755	0.353387	1.05095	5.14752	-4.74426	3.20793	0
5	0.986222	0.398833	1.06381	6.21133	-4.74426	3.20793	0
6	0.982233	0.442581	1.07734	7.28867	-4.74426	3.20793	0
7	0.977807	0.484649	1.09133	8.38	-4.74426	3.20793	0
8	0.972961	0.525057	1.10559	9.48559	-4.74426	3.20793	0
9	0.96771	0.563823	1.11998	10.6056	-4.74426	3.20793	0
10	0.962072	0.600965	1.13435	11.7399	-4.74426	3.20793	0
11	0.956063	0.636504	1.14856	12.8885	-4.74426	3.20793	0
12	0.949697	0.670457	1.16251	14.051	-4.74426	3.20793	0
13	0.942993	0.702844	1.17611	15.2271	-4.74426	3.20793	0
14	0.935964	0.733687	1.18925	16.4164	-4.74426	3.20793	0
15	0.928628	0.763006	1.20188	17.6182	-4.74426	3.20793	0
16	0.920998	0.790821	1.21393	18.8322	-4.74426	3.20793	0
17	0.913089	0.817157	1.22535	20.0575	-4.74426	3.20793	0
18	0.904918	0.842034	1.23608	21.2936	-4.74426	3.20793	0
19	0.896497	0.865478	1.2461	22.5397	-4.74426	3.20793	0
20	0.887843	0.887513	1.25537	23.7951	-4.74426	3.20793	0
21	0.878968	0.908163	1.26386	25.0589	-4.74426	3.20793	0
22	0.869886	0.927454	1.27156	26.3305	-4.74426	3.20793	0
23	0.860611	0.945414	1.27846	27.6089	-4.74426	3.20793	0
24	0.851157	0.96207	1.28454	28.8935	-4.74426	3.20793	0
25	0.841536	0.977449	1.2898	30.1833	-4.74426	3.20793	0
26	0.831762	0.991581	1.29424	31.4775	-4.74426	3.20793	0
27	0.821846	1.00449	1.29786	32.7754	-4.74426	3.20793	0
28	0.811801	1.01622	1.30066	34.0761	-4.74426	3.20793	0
29	0.801639	1.02679	1.30266	35.3787	-4.74426	3.20793	0
30	0.791371	1.03623	1.30385	36.6826	-4.74426	3.20793	0
31	0.781009	1.04457	1.30426	37.9868	-4.74426	3.20793	0
32	0.770563	1.05185	1.3039	39.2907	-4.74426	3.20793	0
33	0.760045	1.0581	1.30278	40.5935	-4.74426	3.20793	0
34	0.749464	1.06335	1.30092	41.8944	-4.74426	3.20793	0
35	0.73883	1.06763	1.29834	43.1928	-4.74426	3.20793	0
36	0.728154	1.07097	1.29506	44.4878	-4.74426	3.20793	0
37	0.717444	1.07341	1.2911	45.7789	-4.74426	3.20793	0
38	0.70671	1.07498	1.28647	47.0654	-4.74426	3.20793	0
39	0.69596	1.07571	1.28121	48.3466	-4.74426	3.20793	0
40	0.685203	1.07563	1.27534	49.622	-4.74426	3.20793	0
41	0.674447	1.07478	1.26887	50.8908	-4.74426	3.20793	0
42	0.663699	1.07318	1.26183	52.1527	-4.74426	3.20793	0
43	0.652967	1.07088	1.25425	53.4069	-4.74426	3.20793	0
44	0.642259	1.06789	1.24615	54.6531	-4.74426	3.20793	0
45	0.63158	1.06425	1.23755	55.8906	-4.74426	3.20793	0
46	0.620937	1.05999	1.22847	57.1191	-4.74426	3.20793	0
47	0.610337	1.05514	1.21895	58.338	-4.74426	3.20793	0
48	0.599786	1.04973	1.209	59.547	-4.74426	3.20793	0
