
Current theta : [ -4.57586 , 3.1405 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
724	7.79772e-08	7.02554e-07	7.06868e-07	125.414	-4.57586	3.1405	0
725	7.09516e-08	6.77812e-07	6.81516e-07	125.414	-4.57586	3.1405	0
726	6.41735e-08	6.53704e-07	6.56846e-07	125.414	-4.57586	3.1405	0
727	5.76365e-08	6.30215e-07	6.32845e-07	125.414	-4.57586	3.1405	0
728	5.13343e-08	6.07335e-07	6.09501e-07	125.414	-4.57586	3.1405	0
729	4.5261e-08	5.85051e-07	5.86799e-07	125.414	-4.57586	3.1405	0
730	3.94105e-08	5.6335e-07	5.64727e-07	125.414	-4.57586	3.1405	0
731	3.3777e-08	5.42222e-07	5.43273e-07	125.414	-4.57586	3.1405	0
732	2.83548e-08	5.21655e-07	5.22425e-07	125.414	-4.57586	3.1405	0
733	2.31382e-08	5.01637e-07	5.0217e-07	125.414	-4.57586	3.1405	0
734	1.81218e-08	4.82156e-07	4.82497e-07	125.414	-4.57586	3.1405	0
735	1.33003e-08	4.63203e-07	4.63394e-07	125.414	-4.57586	3.1405	0
736	8.66824e-09	4.44766e-07	4.4485e-07	125.414	-4.57586	3.1405	0
737	4.22058e-09	4.26834e-07	4.26855e-07	125.414	-4.57586	3.1405	0
738	-4.77551e-11	4.09396e-07	4.09396e-07	125.414	-4.57586	3.1405	0
739	-4.14171e-09	3.92442e-07	3.92464e-07	125.414	-4.57586	3.1405	0
740	-8.06614e-09	3.75962e-07	3.76049e-07	125.414	-4.57586	3.1405	0
741	-1.18258e-08	3.59946e-07	3.6014e-07	125.414	-4.57586	3.1405	0
742	-1.54252e-08	3.44383e-07	3.44728e-07	125.414	-4.57586	3.1405	0
743	-1.8869e-08	3.29263e-07	3.29804e-07	125.414	-4.57586	3.1405	0
744	-2.21617e-08	3.14578e-07	3.15358e-07	125.414	-4.57586	3.1405	0
745	-2.53075e-08	3.00317e-07	3.01382e-07	125.414	-4.57586	3.1405	0
746	-2.83106e-08	2.86472e-07	2.87867e-07	125.414	-4.57586	3.1405	0
747	-3.11753e-08	2.73032e-07	2.74806e-07	125.414	-4.57586	3.1405	0
748	-3.39057e-08	2.59988e-07	2.6219e-07	125.414	-4.57586	3.1405	0
749	-3.65055e-08	2.47333e-07	2.50013e-07	125.414	-4.57586	3.1405	0
750	-3.89789e-08	2.35057e-07	2.38267e-07	125.414	-4.57586	3.1405	0
751	-4.13294e-08	2.23151e-07	2.26946e-07	125.414	-4.57586	3.1405	0
752	-4.3561e-08	2.11607e-07	2.16044e-07	125.414	-4.57586	3.1405	0
753	-4.5677e-08	2.00416e-07	2.05556e-07	125.414	-4.57586	3.1405	0
754	-4.76812e-08	1.89571e-07	1.95476e-07	125.414	-4.57586	3.1405	0
755	-4.95769e-08	1.79063e-07	1.858e-07	125.414	-4.57586	3.1405	0
756	-5.13675e-08	1.68885e-07	1.76524e-07	125.414	-4.57586	3.1405	0
757	-5.30564e-08	1.59028e-07	1.67645e-07	125.414	-4.57586	3.1405	0
758	-5.46467e-08	1.49485e-07	1.5916e-07	125.414	-4.57586	3.1405	0
759	-5.61415e-08	1.40249e-07	1.51068e-07	125.414	-4.57586	3.1405	0
760	-5.7544e-08	1.31311e-07	1.43366e-07	125.414	-4.57586	3.1405	0
761	-5.88571e-08	1.22666e-07	1.36055e-07	125.414	-4.57586	3.1405	0
762	-6.00838e-08	1.14305e-07	1.29134e-07	125.414	-4.57586	3.1405	0
763	-6.12268e-08	1.06222e-07	1.22604e-07	125.414	-4.57586	3.1405	0
764	-6.2289e-08	9.84099e-08	1.16466e-07	125.414	-4.57586	3.1405	0
765	-6.32731e-08	9.08621e-08	1.10722e-07	125.414	-4.57586	3.1405	0
766	-6.41818e-08	8.35719e-08	1.05373e-07	125.414	-4.57586	3.1405	0
767	-6.50175e-08	7.65329e-08	1.00422e-07	125.414	-4.57586	3.1405	0
768	-6.57828e-08	6.97388e-08	9.58691e-08	125.414	-4.57586	3.1405	0
769	-6.64802e-08	6.31833e-08	9.17156e-08	125.414	-4.57586	3.1405	0
770	-6.7112e-08	5.68603e-08	8.79609e-08	125.414	-4.57586	3.1405	0
771	-6.76806e-08	5.0764e-08	8.46029e-08	125.414	-4.57586	3.1405	0
772	-6.81883e-08	4.48883e-08	8.1637e-08	125.414	-4.57586	3.1405	0
773	-6.86372e-08	3.92276e-08	7.90561e-08	125.414	-4.57586	3.1405	0
774	-6.90294e-08	3.37763e-08	7.68498e-08	125.414	-4.57586	3.1405	0
775	-6.93672e-08	2.85288e-08	7.50047e-08	125.414	-4.57586	3.1405	0
776	-6.96525e-08	2.34797e-08	7.35035e-08	125.414	-4.57586	3.1405	0
777	-6.98873e-08	1.86238e-08	7.23262e-08	125.414	-4.57586	3.1405	0
778	-7.00735e-08	1.39559e-08	7.14497e-08	125.414	-4.57586	3.1405	0
779	-7.02131e-08	9.47085e-09	7.08489e-08	125.414	-4.57586	3.1405	0
780	-7.03078e-08	5.16372e-09	7.04971e-08	125.414	-4.57586	3.1405	0
781	-7.03594e-08	1.02965e-09	7.0367e-08	125.414	-4.57586	3.1405	0
782	-7.03697e-08	-2.93612e-09	7.04309e-08	125.414	-4.57586	3.1405	0
783	-7.03404e-08	-6.73827e-09	7.06624e-08	125.414	-4.57586	3.1405	0
784	-7.0273e-08	-1.03814e-08	7.10356e-08	125.414	-4.57586	3.1405	0
785	-7.01692e-08	-1.38698e-08	7.15268e-08	125.414	-4.57586	3.1405	0
786	-7.00305e-08	-1.72081e-08	7.21137e-08	125.414	-4.57586	3.1405	0
787	-6.98584e-08	-2.04004e-08	7.27762e-08	125.414	-4.57586	3.1405	0
788	-6.96544e-08	-2.34509e-08	7.34961e-08	125.414	-4.57586	3.1405	0
789	-6.94199e-08	-2.63638e-08	7.42574e-08	125.414	-4.57586	3.1405	0
790	-6.91562e-08	-2.91429e-08	7.50459e-08	125.414	-4.57586	3.1405	0
791	-6.88648e-08	-3.17923e-08	7.58493e-08	125.414	-4.57586	3.1405	0
792	-6.85469e-08	-3.43158e-08	7.66567e-08	125.414	-4.57586	3.1405	0
793	-6.82037e-08	-3.6717e-08	7.74589e-08	125.414	-4.57586	3.1405	0
794	-6.78365e-08	-3.89997e-08	7.82481e-08	125.414	-4.57586	3.1405	0
795	-6.74466e-08	-4.11674e-08	7.90176e-08	125.414	-4.57586	3.1405	0
796	-6.70349e-08	-4.32235e-08	7.97618e-08	125.414	-4.57586	3.1405	0
797	-6.66026e-08	-4.51716e-08	8.0476e-08	125.414	-4.57586	3.1405	0
798	-6.61509e-08	-4.7015e-08	8.11564e-08	125.414	-4.57586	3.1405	0
799	-6.56808e-08	-4.87568e-08	8.17997e-08	125.414	-4.57586	3.1405	0
800	-6.51932e-08	-5.04003e-08	8.24035e-08	125.414	-4.57586	3.1405	0
801	-6.46892e-08	-5.19486e-08	8.29659e-08	125.414	-4.57586	3.1405	0
802	-6.41697e-08	-5.34046e-08	8.34854e-08	125.414	-4.57586	3.1405	0
803	-6.36357e-08	-5.47714e-08	8.39607e-08	125.414	-4.57586	3.1405	0
804	-6.3088e-08	-5.60518e-08	8.43913e-08	125.414	-4.57586	3.1405	0
805	-6.25274e-08	-5.72487e-08	8.47767e-08	125.414	-4.57586	3.1405	0
806	-6.1955e-08	-5.83648e-08	8.51167e-08	125.414	-4.57586	3.1405	0
807	-6.13713e-08	-5.94027e-08	8.54114e-08	125.414	-4.57586	3.1405	0
808	-6.07773e-08	-6.03651e-08	8.56611e-08	125.414	-4.57586	3.1405	0
809	-6.01736e-08	-6.12545e-08	8.58661e-08	125.414	-4.57586	3.1405	0
810	-5.95611e-08	-6.20735e-08	8.6027e-08	125.414	-4.57586	3.1405	0
811	-5.89403e-08	-6.28244e-08	8.61444e-08	125.414	-4.57586	3.1405	0
812	-5.83121e-08	-6.35096e-08	8.62193e-08	125.414	-4.57586	3.1405	0
813	-5.7677e-08	-6.41313e-08	8.62523e-08	125.414	-4.57586	3.1405	0
814	-5.70357e-08	-6.4692e-08	8.62445e-08	125.414	-4.57586	3.1405	0
815	-5.63888e-08	-6.51936e-08	8.61969e-08	125.414	-4.57586	3.1405	0
816	-5.57368e-08	-6.56384e-08	8.61104e-08	125.414	-4.57586	3.1405	0
817	-5.50805e-08	-6.60285e-08	8.59861e-08	125.414	-4.57586	3.1405	0
818	-5.44202e-08	-6.63658e-08	8.58252e-08	125.414	-4.57586	3.1405	0
819	-5.37565e-08	-6.66523e-08	8.56288e-08	125.414	-4.57586	3.1405	0
820	-5.309e-08	-6.68899e-08	8.5398e-08	125.414	-4.57586	3.1405	0
821	-5.24211e-08	-6.70806e-08	8.51339e-08	125.414	-4.57586	3.1405	0
822	-5.17503e-08	-6.7226e-08	8.48377e-08	125.414	-4.57586	3.1405	0
823	-5.1078e-08	-6.73281e-08	8.45106e-08	125.414	-4.57586	3.1405	0
824	-5.04047e-08	-6.73884e-08	8.41536e-08	125.414	-4.57586	3.1405	0
825	-4.97309e-08	-6.74087e-08	8.37681e-08	125.414	-4.57586	3.1405	0
826	-4.90568e-08	-6.73905e-08	8.3355e-08	125.414	-4.57586	3.1405	0
827	-4.83829e-08	-6.73356e-08	8.29155e-08	125.414	-4.57586	3.1405	0
828	-4.77095e-08	-6.72453e-08	8.24508e-08	125.414	-4.57586	3.1405	0
829	-4.70371e-08	-6.71212e-08	8.19618e-08	125.414	-4.57586	3.1405	0
830	-4.63658e-08	-6.69648e-08	8.14498e-08	125.414	-4.57586	3.1405	0
831	-4.56962e-08	-6.67774e-08	8.09158e-08	125.414	-4.57586	3.1405	0
832	-4.50284e-08	-6.65604e-08	8.03607e-08	125.414	-4.57586	3.1405	0
833	-4.43628e-08	-6.63152e-08	7.97858e-08	125.414	-4.57586	3.1405	0
834	-4.36997e-08	-6.6043e-08	7.91918e-08	125.414	-4.57586	3.1405	0
835	-4.30392e-08	-6.57452e-08	7.85799e-08	125.414	-4.57586	3.1405	0
836	-4.23818e-08	-6.54228e-08	7.7951e-08	125.414	-4.57586	3.1405	0
837	-4.17276e-08	-6.50771e-08	7.7306e-08	125.414	-4.57586	3.1405	0
838	-4.10768e-08	-6.47092e-08	7.66459e-08	125.414	-4.57586	3.1405	0
839	-4.04297e-08	-6.43203e-08	7.59715e-08	125.414	-4.57586	3.1405	0
840	-3.97865e-08	-6.39115e-08	7.52837e-08	125.415	-4.57586	3.1405	0
841	-3.91474e-08	-6.34836e-08	7.45834e-08	125.415	-4.57586	3.1405	0
842	-3.85125e-08	-6.30379e-08	7.38715e-08	125.415	-4.57586	3.1405	0
843	-3.78822e-08	-6.25752e-08	7.31486e-08	125.415	-4.57586	3.1405	0
844	-3.72564e-08	-6.20965e-08	7.24156e-08	125.415	-4.57586	3.1405	0
845	-3.66354e-08	-6.16028e-08	7.16733e-08	125.415	-4.57586	3.1405	0
846	-3.60194e-08	-6.10949e-08	7.09224e-08	125.415	-4.57586	3.1405	0
847	-3.54085e-08	-6.05736e-08	7.01636e-08	125.415	-4.57586	3.1405	0
848	-3.48027e-08	-6.00399e-08	6.93976e-08	125.415	-4.57586	3.1405	0
849	-3.42023e-08	-5.94945e-08	6.8625e-08	125.415	-4.57586	3.1405	0
850	-3.36074e-08	-5.89382e-08	6.78467e-08	125.415	-4.57586	3.1405	0
851	-3.3018e-08	-5.83718e-08	6.7063e-08	125.415	-4.57586	3.1405	0
852	-3.24343e-08	-5.77959e-08	6.62748e-08	125.415	-4.57586	3.1405	0
853	-3.18563e-08	-5.72114e-08	6.54826e-08	125.415	-4.57586	3.1405	0
854	-3.12842e-08	-5.66188e-08	6.46869e-08	125.415	-4.57586	3.1405	0
855	-3.0718e-08	-5.60189e-08	6.38883e-08	125.415	-4.57586	3.1405	0
856	-3.01578e-08	-5.54122e-08	6.30873e-08	125.415	-4.57586	3.1405	0
857	-2.96037e-08	-5.47994e-08	6.22845e-08	125.415	-4.57586	3.1405	0
858	-2.90557e-08	-5.41811e-08	6.14803e-08	125.415	-4.57586	3.1405	0
859	-2.85139e-08	-5.35578e-08	6.06752e-08	125.415	-4.57586	3.1405	0
860	-2.79783e-08	-5.29302e-08	5.98698e-08	125.415	-4.57586	3.1405	0
861	-2.7449e-08	-5.22986e-08	5.90643e-08	125.415	-4.57586	3.1405	0
862	-2.6926e-08	-5.16637e-08	5.82593e-08	125.415	-4.57586	3.1405	0
863	-2.64094e-08	-5.10259e-08	5.74552e-08	125.415	-4.57586	3.1405	0
864	-2.58991e-08	-5.03858e-08	5.66524e-08	125.415	-4.57586	3.1405	0
865	-2.53953e-08	-4.97436e-08	5.58511e-08	125.415	-4.57586	3.1405	0
866	-2.48979e-08	-4.91e-08	5.50519e-08	125.415	-4.57586	3.1405	0
867	-2.44069e-08	-4.84553e-08	5.4255e-08	125.415	-4.57586	3.1405	0
868	-2.39223e-08	-4.78099e-08	5.34608e-08	125.415	-4.57586	3.1405	0
869	-2.34442e-08	-4.71642e-08	5.26696e-08	125.415	-4.57586	3.1405	0
870	-2.29726e-08	-4.65186e-08	5.18817e-08	125.415	-4.57586	3.1405	0
871	-2.25074e-08	-4.58734e-08	5.10974e-08	125.415	-4.57586	3.1405	0
872	-2.20486e-08	-4.5229e-08	5.0317e-08	125.415	-4.57586	3.1405	0
873	-2.15964e-08	-4.45857e-08	4.95407e-08	125.415	-4.57586	3.1405	0
874	-2.11505e-08	-4.39438e-08	4.87688e-08	125.415	-4.57586	3.1405	0
875	-2.07111e-08	-4.33036e-08	4.80016e-08	125.415	-4.57586	3.1405	0
876	-2.0278e-08	-4.26654e-08	4.72392e-08	125.415	-4.57586	3.1405	0
877	-1.98514e-08	-4.20295e-08	4.64818e-08	125.415	-4.57586	3.1405	0
878	-1.94311e-08	-4.13962e-08	4.57298e-08	125.415	-4.57586	3.1405	0
879	-1.90171e-08	-4.07656e-08	4.49832e-08	125.415	-4.57586	3.1405	0
880	-1.86095e-08	-4.01381e-08	4.42423e-08	125.415	-4.57586	3.1405	0
881	-1.82081e-08	-3.95138e-08	4.35072e-08	125.415	-4.57586	3.1405	0
882	-1.78129e-08	-3.8893e-08	4.27781e-08	125.415	-4.57586	3.1405	0
883	-1.7424e-08	-3.82759e-08	4.20552e-08	125.415	-4.57586	3.1405	0
884	-1.70412e-08	-3.76626e-08	4.13385e-08	125.415	-4.57586	3.1405	0
885	-1.66646e-08	-3.70534e-08	4.06283e-08	125.415	-4.57586	3.1405	0
886	-1.62941e-08	-3.64484e-08	3.99247e-08	125.415	-4.57586	3.1405	0
887	-1.59296e-08	-3.58477e-08	3.92277e-08	125.415	-4.57586	3.1405	0
888	-1.55711e-08	-3.52517e-08	3.85375e-08	125.415	-4.57586	3.1405	0
889	-1.52186e-08	-3.46603e-08	3.78542e-08	125.415	-4.57586	3.1405	0
890	-1.4872e-08	-3.40738e-08	3.71779e-08	125.415	-4.57586	3.1405	0
891	-1.45313e-08	-3.34922e-08	3.65087e-08	125.415	-4.57586	3.1405	0
892	-1.41963e-08	-3.29157e-08	3.58466e-08	125.415	-4.57586	3.1405	0
893	-1.38672e-08	-3.23444e-08	3.51917e-08	125.415	-4.57586	3.1405	0
894	-1.35437e-08	-3.17784e-08	3.45441e-08	125.415	-4.57586	3.1405	0
895	-1.3226e-08	-3.12178e-08	3.39039e-08	125.415	-4.57586	3.1405	0
896	-1.29138e-08	-3.06627e-08	3.32711e-08	125.415	-4.57586	3.1405	0
897	-1.26072e-08	-3.01131e-08	3.26457e-08	125.415	-4.57586	3.1405	0
898	-1.2306e-08	-2.95692e-08	3.20278e-08	125.415	-4.57586	3.1405	0
899	-1.20103e-08	-2.90311e-08	3.14174e-08	125.415	-4.57586	3.1405	0
900	-1.172e-08	-2.84987e-08	3.08146e-08	125.415	-4.57586	3.1405	0
901	-1.1435e-08	-2.79722e-08	3.02193e-08	125.415	-4.57586	3.1405	0
902	-1.11553e-08	-2.74516e-08	2.96316e-08	125.415	-4.57586	3.1405	0
903	-1.08808e-08	-2.6937e-08	2.90516e-08	125.415	-4.57586	3.1405	0
904	-1.06114e-08	-2.64284e-08	2.84792e-08	125.415	-4.57586	3.1405	0
905	-1.03471e-08	-2.59258e-08	2.79143e-08	125.415	-4.57586	3.1405	0
906	-1.00879e-08	-2.54293e-08	2.73572e-08	125.415	-4.57586	3.1405	0
907	-9.83359e-09	-2.49389e-08	2.68076e-08	125.415	-4.57586	3.1405	0
908	-9.5842e-09	-2.44546e-08	2.62656e-08	125.415	-4.57586	3.1405	0
909	-9.33966e-09	-2.39764e-08	2.57313e-08	125.415	-4.57586	3.1405	0
910	-9.09989e-09	-2.35045e-08	2.52045e-08	125.415	-4.57586	3.1405	0
911	-8.86485e-09	-2.30387e-08	2.46853e-08	125.415	-4.57586	3.1405	0
912	-8.63446e-09	-2.2579e-08	2.41737e-08	125.415	-4.57586	3.1405	0
913	-8.40867e-09	-2.21256e-08	2.36695e-08	125.415	-4.57586	3.1405	0
914	-8.18742e-09	-2.16783e-08	2.31729e-08	125.415	-4.57586	3.1405	0
915	-7.97063e-09	-2.12373e-08	2.26837e-08	125.415	-4.57586	3.1405	0
916	-7.75826e-09	-2.08024e-08	2.2202e-08	125.415	-4.57586	3.1405	0
917	-7.55024e-09	-2.03736e-08	2.17277e-08	125.415	-4.57586	3.1405	0
918	-7.3465e-09	-1.9951e-08	2.12607e-08	125.415	-4.57586	3.1405	0
919	-7.14699e-09	-1.95346e-08	2.0801e-08	125.415	-4.57586	3.1405	0
920	-6.95164e-09	-1.91243e-08	2.03485e-08	125.415	-4.57586	3.1405	0
921	-6.7604e-09	-1.87201e-08	1.99034e-08	125.415	-4.57586	3.1405	0
922	-6.5732e-09	-1.83219e-08	1.94653e-08	125.415	-4.57586	3.1405	0
923	-6.38998e-09	-1.79298e-08	1.90344e-08	125.415	-4.57586	3.1405	0
924	-6.21068e-09	-1.75437e-08	1.86106e-08	125.415	-4.57586	3.1405	0
925	-6.03525e-09	-1.71636e-08	1.81938e-08	125.415	-4.57586	3.1405	0
926	-5.86361e-09	-1.67895e-08	1.77839e-08	125.415	-4.57586	3.1405	0
927	-5.69572e-09	-1.64212e-08	1.7381e-08	125.415	-4.57586	3.1405	0
928	-5.5315e-09	-1.60589e-08	1.69849e-08	125.415	-4.57586	3.1405	0
929	-5.37091e-09	-1.57024e-08	1.65956e-08	125.415	-4.57586	3.1405	0
930	-5.21389e-09	-1.53517e-08	1.6213e-08	125.415	-4.57586	3.1405	0
931	-5.06037e-09	-1.50068e-08	1.5837e-08	125.415	-4.57586	3.1405	0
932	-4.91031e-09	-1.46676e-08	1.54677e-08	125.415	-4.57586	3.1405	0
933	-4.76363e-09	-1.43341e-08	1.51049e-08	125.415	-4.57586	3.1405	0
934	-4.62029e-09	-1.40062e-08	1.47486e-08	125.415	-4.57586	3.1405	0
935	-4.48023e-09	-1.36839e-08	1.43987e-08	125.415	-4.57586	3.1405	0
936	-4.34339e-09	-1.33671e-08	1.40551e-08	125.415	-4.57586	3.1405	0
937	-4.20972e-09	-1.30558e-08	1.37177e-08	125.415	-4.57586	3.1405	0
938	-4.07916e-09	-1.275e-08	1.33866e-08	125.415	-4.57586	3.1405	0
939	-3.95166e-09	-1.24495e-08	1.30616e-08	125.415	-4.57586	3.1405	0
940	-3.82716e-09	-1.21544e-08	1.27427e-08	125.415	-4.57586	3.1405	0
941	-3.70562e-09	-1.18645e-08	1.24298e-08	125.415	-4.57586	3.1405	0
942	-3.58697e-09	-1.15799e-08	1.21227e-08	125.415	-4.57586	3.1405	0
943	-3.47117e-09	-1.13004e-08	1.18215e-08	125.415	-4.57586	3.1405	0
944	-3.35817e-09	-1.10261e-08	1.15261e-08	125.415	-4.57586	3.1405	0
945	-3.24791e-09	-1.07568e-08	1.12364e-08	125.415	-4.57586	3.1405	0
946	-3.14034e-09	-1.04925e-08	1.09524e-08	125.415	-4.57586	3.1405	0
947	-3.03542e-09	-1.02332e-08	1.06739e-08	125.415	-4.57586	3.1405	0
948	-2.93308e-09	-9.97872e-09	1.04009e-08	125.415	-4.57586	3.1405	0
949	-2.8333e-09	-9.72909e-09	1.01333e-08	125.415	-4.57586	3.1405	0
950	-2.73601e-09	-9.48424e-09	9.871e-09	125.415	-4.57586	3.1405	0
951	-2.64116e-09	-9.2441e-09	9.61401e-09	125.415	-4.57586	3.1405	0
952	-2.54872e-09	-9.00862e-09	9.36222e-09	125.415	-4.57586	3.1405	0
953	-2.45864e-09	-8.77773e-09	9.11556e-09	125.415	-4.57586	3.1405	0
954	-2.37086e-09	-8.55138e-09	8.87395e-09	125.415	-4.57586	3.1405	0
955	-2.28535e-09	-8.3295e-09	8.63733e-09	125.415	-4.57586	3.1405	0
956	-2.20205e-09	-8.11205e-09	8.40561e-09	125.415	-4.57586	3.1405	0
957	-2.12093e-09	-7.89895e-09	8.17874e-09	125.415	-4.57586	3.1405	0
958	-2.04194e-09	-7.69015e-09	7.95663e-09	125.415	-4.57586	3.1405	0
959	-1.96504e-09	-7.4856e-09	7.73922e-09	125.415	-4.57586	3.1405	0
960	-1.89018e-09	-7.28522e-09	7.52644e-09	125.415	-4.57586	3.1405	0
961	-1.81733e-09	-7.08897e-09	7.31821e-09	125.415	-4.57586	3.1405	0
962	-1.74644e-09	-6.89679e-09	7.11447e-09	125.415	-4.57586	3.1405	0
963	-1.67747e-09	-6.7086e-09	6.91515e-09	125.415	-4.57586	3.1405	0
964	-1.61039e-09	-6.52437e-09	6.72017e-09	125.415	-4.57586	3.1405	0
965	-1.54514e-09	-6.34402e-09	6.52947e-09	125.415	-4.57586	3.1405	0
966	-1.4817e-09	-6.1675e-09	6.34299e-09	125.415	-4.57586	3.1405	0
967	-1.42003e-09	-5.99475e-09	6.16064e-09	125.415	-4.57586	3.1405	0
968	-1.36008e-09	-5.82572e-09	5.98237e-09	125.415	-4.57586	3.1405	0
969	-1.30182e-09	-5.66034e-09	5.80811e-09	125.415	-4.57586	3.1405	0
970	-1.24522e-09	-5.49856e-09	5.6378e-09	125.415	-4.57586	3.1405	0
971	-1.19023e-09	-5.34032e-09	5.47135e-09	125.415	-4.57586	3.1405	0
972	-1.13683e-09	-5.18557e-09	5.30872e-09	125.415	-4.57586	3.1405	0
973	-1.08498e-09	-5.03425e-09	5.14984e-09	125.415	-4.57586	3.1405	0
974	-1.03463e-09	-4.88631e-09	4.99464e-09	125.415	-4.57586	3.1405	0
975	-9.8577e-10	-4.74168e-09	4.84306e-09	125.415	-4.57586	3.1405	0
976	-9.38353e-10	-4.60031e-09	4.69504e-09	125.415	-4.57586	3.1405	0
977	-8.9235e-10	-4.46216e-09	4.55051e-09	125.415	-4.57586	3.1405	0
978	-8.47729e-10	-4.32716e-09	4.40942e-09	125.415	-4.57586	3.1405	0
979	-8.04457e-10	-4.19526e-09	4.27169e-09	125.415	-4.57586	3.1405	0
980	-7.62505e-10	-4.06641e-09	4.13728e-09	125.415	-4.57586	3.1405	0
981	-7.2184e-10	-3.94056e-09	4.00613e-09	125.415	-4.57586	3.1405	0
982	-6.82435e-10	-3.81765e-09	3.87816e-09	125.415	-4.57586	3.1405	0
983	-6.44258e-10	-3.69763e-09	3.75334e-09	125.415	-4.57586	3.1405	0
984	-6.07282e-10	-3.58045e-09	3.63159e-09	125.415	-4.57586	3.1405	0
985	-5.71478e-10	-3.46606e-09	3.51286e-09	125.415	-4.57586	3.1405	0
986	-5.36817e-10	-3.35442e-09	3.3971e-09	125.415	-4.57586	3.1405	0
987	-5.03273e-10	-3.24546e-09	3.28425e-09	125.415	-4.57586	3.1405	0
988	-4.70818e-10	-3.13914e-09	3.17425e-09	125.415	-4.57586	3.1405	0
989	-4.39427e-10	-3.03542e-09	3.06706e-09	125.415	-4.57586	3.1405	0
990	-4.09073e-10	-2.93424e-09	2.96262e-09	125.415	-4.57586	3.1405	0
991	-3.7973e-10	-2.83556e-09	2.86087e-09	125.415	-4.57586	3.1405	0
992	-3.51375e-10	-2.73932e-09	2.76177e-09	125.415	-4.57586	3.1405	0
993	-3.23981e-10	-2.64549e-09	2.66526e-09	125.415	-4.57586	3.1405	0
994	-2.97527e-10	-2.55402e-09	2.57129e-09	125.415	-4.57586	3.1405	0
995	-2.71986e-10	-2.46486e-09	2.47982e-09	125.415	-4.57586	3.1405	0
996	-2.47338e-10	-2.37797e-09	2.3908e-09	125.415	-4.57586	3.1405	0
997	-2.23558e-10	-2.2933e-09	2.30417e-09	125.415	-4.57586	3.1405	0
998	-2.00625e-10	-2.21081e-09	2.2199e-09	125.415	-4.57586	3.1405	0
999	-1.78517e-10	-2.13046e-09	2.13793e-09	125.415	-4.57586	3.1405	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.152608	1.01059	1.01059	-4.57486	3.1405	0
1	0.997474	0.203505	1.01802	2.02861	-4.57486	3.1405	0
2	0.995439	0.252712	1.02702	3.05563	-4.57486	3.1405	0
3	0.992912	0.300247	1.03731	4.09294	-4.57486	3.1405	0
4	0.989909	0.346128	1.04868	5.14162	-4.57486	3.1405	0
5	0.986448	0.390375	1.06088	6.2025	-4.57486	3.1405	0
6	0.982544	0.433003	1.07372	7.27623	-4.57486	3.1405	0
7	0.978214	0.47403	1.08702	8.36324	-4.57486	3.1405	0
8	0.973474	0.513473	1.10059	9.46384	-4.57486	3.1405	0
9	0.968339	0.551348	1.1143	10.5781	-4.57486	3.1405	0
10	0.962826	0.587673	1.128	11.7061	-4.57486	3.1405	0
11	0.956949	0.622465	1.14158	12.8477	-4.57486	3.1405	0
12	0.950724	0.65574	1.15493	14.0027	-4.57486	3.1405	0
13	0.944167	0.687518	1.16796	15.1706	-4.57486	3.1405	0
14	0.937292	0.717816	1.18058	16.3512	-4.57486	3.1405	0
15	0.930114	0.746654	1.19273	17.5439	-4.57486	3.1405	0
16	0.922647	0.774051	1.20434	18.7483	-4.57486	3.1405	0
17	0.914907	0.800027	1.21536	19.9636	-4.57486	3.1405	0
18	0.906906	0.824603	1.22574	21.1894	-4.57486	3.1405	0
19	0.89866	0.847801	1.23546	22.4248	-4.57486	3.1405	0
20	0.890182	0.869644	1.24447	23.6693	-4.57486	3.1405	0
21	0.881486	0.890154	1.25275	24.9221	-4.57486	3.1405	0
22	0.872584	0.909355	1.26029	26.1823	-4.57486	3.1405	0
23	0.863491	0.927272	1.26706	27.4494	-4.57486	3.1405	0
24	0.854218	0.943931	1.27306	28.7225	-4.57486	3.1405	0
25	0.844779	0.959357	1.27829	30.0008	-4.57486	3.1405	0
26	0.835185	0.973576	1.28273	31.2835	-4.57486	3.1405	0
27	0.825449	0.986617	1.28638	32.5699	-4.57486	3.1405	0
28	0.815583	0.998506	1.28926	33.8591	-4.57486	3.1405	0
29	0.805598	1.00927	1.29136	35.1505	-4.57486	3.1405	0
30	0.795505	1.01894	1.2927	36.4432	-4.57486	3.1405	0
31	0.785316	1.02755	1.29328	37.7365	-4.57486	3.1405	0
32	0.77504	1.03512	1.29312	39.0296	-4.57486	3.1405	0
33	0.764689	1.04169	1.29223	40.3218	-4.57486	3.1405	0
34	0.754272	1.04728	1.29063	41.6125	-4.57486	3.1405	0
35	0.7438	1.05192	1.28833	42.9008	-4.57486	3.1405	0
36	0.73328	1.05566	1.28534	44.1861	-4.57486	3.1405	0
37	0.722724	1.0585	1.2817	45.4678	-4.57486	3.1405	0
38	0.712139	1.06049	1.27741	46.7452	-4.57486	3.1405	0
39	0.701534	1.06166	1.27251	48.0178	-4.57486	3.1405	0
40	0.690917	1.06204	1.267	49.2848	-4.57486	3.1405	0
41	0.680297	1.06165	1.26092	50.5457	-4.57486	3.1405	0
42	0.66968	1.06053	1.25427	51.7999	-4.57486	3.1405	0
43	0.659075	1.05871	1.2471	53.047	-4.57486	3.1405	0
