
Current theta : [ -4.60463 , 3.15202 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
765	-6.355e-08	7.96147e-08	1.01868e-07	125.319	-4.60463	3.15202	0
766	-6.43462e-08	7.27473e-08	9.71216e-08	125.319	-4.60463	3.15202	0
767	-6.50736e-08	6.61205e-08	9.27712e-08	125.319	-4.60463	3.15202	0
768	-6.57349e-08	5.9728e-08	8.88173e-08	125.319	-4.60463	3.15202	0
769	-6.63321e-08	5.35639e-08	8.52587e-08	125.319	-4.60463	3.15202	0
770	-6.68678e-08	4.76222e-08	8.20925e-08	125.319	-4.60463	3.15202	0
771	-6.7344e-08	4.18973e-08	7.93133e-08	125.319	-4.60463	3.15202	0
772	-6.7763e-08	3.63833e-08	7.69127e-08	125.319	-4.60463	3.15202	0
773	-6.81268e-08	3.10748e-08	7.48793e-08	125.319	-4.60463	3.15202	0
774	-6.84376e-08	2.59663e-08	7.3198e-08	125.319	-4.60463	3.15202	0
775	-6.86972e-08	2.10525e-08	7.18507e-08	125.319	-4.60463	3.15202	0
776	-6.89077e-08	1.63282e-08	7.08159e-08	125.319	-4.60463	3.15202	0
777	-6.9071e-08	1.17882e-08	7.00697e-08	125.319	-4.60463	3.15202	0
778	-6.91889e-08	7.42761e-09	6.95864e-08	125.319	-4.60463	3.15202	0
779	-6.92632e-08	3.24143e-09	6.9339e-08	125.319	-4.60463	3.15202	0
780	-6.92956e-08	-7.75093e-10	6.92999e-08	125.319	-4.60463	3.15202	0
781	-6.92878e-08	-4.62667e-09	6.94421e-08	125.319	-4.60463	3.15202	0
782	-6.92416e-08	-8.31789e-09	6.97394e-08	125.319	-4.60463	3.15202	0
783	-6.91584e-08	-1.18533e-08	7.01668e-08	125.319	-4.60463	3.15202	0
784	-6.90399e-08	-1.52372e-08	7.07013e-08	125.319	-4.60463	3.15202	0
785	-6.88875e-08	-1.8474e-08	7.13216e-08	125.319	-4.60463	3.15202	0
786	-6.87028e-08	-2.15678e-08	7.20086e-08	125.319	-4.60463	3.15202	0
787	-6.84871e-08	-2.45228e-08	7.27451e-08	125.319	-4.60463	3.15202	0
788	-6.82418e-08	-2.73431e-08	7.35159e-08	125.319	-4.60463	3.15202	0
789	-6.79684e-08	-3.00325e-08	7.43078e-08	125.319	-4.60463	3.15202	0
790	-6.76681e-08	-3.25949e-08	7.51092e-08	125.319	-4.60463	3.15202	0
791	-6.73421e-08	-3.50341e-08	7.59102e-08	125.319	-4.60463	3.15202	0
792	-6.69918e-08	-3.73538e-08	7.67021e-08	125.319	-4.60463	3.15202	0
793	-6.66183e-08	-3.95575e-08	7.74776e-08	125.319	-4.60463	3.15202	0
794	-6.62227e-08	-4.16487e-08	7.82308e-08	125.319	-4.60463	3.15202	0
795	-6.58062e-08	-4.3631e-08	7.89564e-08	125.319	-4.60463	3.15202	0
796	-6.53699e-08	-4.55076e-08	7.96503e-08	125.319	-4.60463	3.15202	0
797	-6.49148e-08	-4.72819e-08	8.03088e-08	125.319	-4.60463	3.15202	0
798	-6.4442e-08	-4.8957e-08	8.09293e-08	125.319	-4.60463	3.15202	0
799	-6.39524e-08	-5.0536e-08	8.15095e-08	125.319	-4.60463	3.15202	0
800	-6.34471e-08	-5.2022e-08	8.20477e-08	125.319	-4.60463	3.15202	0
801	-6.29268e-08	-5.3418e-08	8.25426e-08	125.319	-4.60463	3.15202	0
802	-6.23927e-08	-5.47269e-08	8.29932e-08	125.319	-4.60463	3.15202	0
803	-6.18454e-08	-5.59515e-08	8.33992e-08	125.319	-4.60463	3.15202	0
804	-6.12859e-08	-5.70946e-08	8.37601e-08	125.319	-4.60463	3.15202	0
805	-6.07149e-08	-5.81589e-08	8.40759e-08	125.319	-4.60463	3.15202	0
806	-6.01333e-08	-5.91469e-08	8.43468e-08	125.319	-4.60463	3.15202	0
807	-5.95419e-08	-6.00614e-08	8.45731e-08	125.319	-4.60463	3.15202	0
808	-5.89413e-08	-6.09047e-08	8.47553e-08	125.319	-4.60463	3.15202	0
809	-5.83322e-08	-6.16794e-08	8.4894e-08	125.319	-4.60463	3.15202	0
810	-5.77154e-08	-6.23877e-08	8.499e-08	125.319	-4.60463	3.15202	0
811	-5.70915e-08	-6.30321e-08	8.50441e-08	125.319	-4.60463	3.15202	0
812	-5.64612e-08	-6.36148e-08	8.50571e-08	125.319	-4.60463	3.15202	0
813	-5.58251e-08	-6.41379e-08	8.50301e-08	125.319	-4.60463	3.15202	0
814	-5.51837e-08	-6.46037e-08	8.4964e-08	125.319	-4.60463	3.15202	0
815	-5.45377e-08	-6.50142e-08	8.48599e-08	125.319	-4.60463	3.15202	0
816	-5.38875e-08	-6.53714e-08	8.47189e-08	125.319	-4.60463	3.15202	0
817	-5.32338e-08	-6.56774e-08	8.4542e-08	125.319	-4.60463	3.15202	0
818	-5.2577e-08	-6.5934e-08	8.43305e-08	125.319	-4.60463	3.15202	0
819	-5.19177e-08	-6.61431e-08	8.40854e-08	125.319	-4.60463	3.15202	0
820	-5.12563e-08	-6.63066e-08	8.3808e-08	125.319	-4.60463	3.15202	0
821	-5.05932e-08	-6.64263e-08	8.34993e-08	125.319	-4.60463	3.15202	0
822	-4.99289e-08	-6.65038e-08	8.31604e-08	125.319	-4.60463	3.15202	0
823	-4.92639e-08	-6.65409e-08	8.27927e-08	125.319	-4.60463	3.15202	0
824	-4.85985e-08	-6.65392e-08	8.2397e-08	125.319	-4.60463	3.15202	0
825	-4.79331e-08	-6.65002e-08	8.19747e-08	125.319	-4.60463	3.15202	0
826	-4.72681e-08	-6.64256e-08	8.15269e-08	125.319	-4.60463	3.15202	0
827	-4.66038e-08	-6.63168e-08	8.10545e-08	125.319	-4.60463	3.15202	0
828	-4.59407e-08	-6.61753e-08	8.05587e-08	125.319	-4.60463	3.15202	0
829	-4.52789e-08	-6.60024e-08	8.00406e-08	125.319	-4.60463	3.15202	0
830	-4.46189e-08	-6.57997e-08	7.95013e-08	125.319	-4.60463	3.15202	0
831	-4.39609e-08	-6.55684e-08	7.89416e-08	125.319	-4.60463	3.15202	0
832	-4.33052e-08	-6.53099e-08	7.83627e-08	125.319	-4.60463	3.15202	0
833	-4.26521e-08	-6.50253e-08	7.77656e-08	125.319	-4.60463	3.15202	0
834	-4.20019e-08	-6.47159e-08	7.71512e-08	125.319	-4.60463	3.15202	0
835	-4.13547e-08	-6.43829e-08	7.65204e-08	125.319	-4.60463	3.15202	0
836	-4.07109e-08	-6.40275e-08	7.58742e-08	125.319	-4.60463	3.15202	0
837	-4.00706e-08	-6.36508e-08	7.52135e-08	125.319	-4.60463	3.15202	0
838	-3.94341e-08	-6.32538e-08	7.45392e-08	125.319	-4.60463	3.15202	0
839	-3.88015e-08	-6.28376e-08	7.3852e-08	125.319	-4.60463	3.15202	0
840	-3.81732e-08	-6.24033e-08	7.3153e-08	125.319	-4.60463	3.15202	0
841	-3.75491e-08	-6.19517e-08	7.24428e-08	125.319	-4.60463	3.15202	0
842	-3.69296e-08	-6.1484e-08	7.17222e-08	125.319	-4.60463	3.15202	0
843	-3.63148e-08	-6.10009e-08	7.09921e-08	125.319	-4.60463	3.15202	0
844	-3.57048e-08	-6.05034e-08	7.02531e-08	125.319	-4.60463	3.15202	0
845	-3.50997e-08	-5.99924e-08	6.9506e-08	125.319	-4.60463	3.15202	0
846	-3.44998e-08	-5.94688e-08	6.87515e-08	125.319	-4.60463	3.15202	0
847	-3.39051e-08	-5.89332e-08	6.79903e-08	125.319	-4.60463	3.15202	0
848	-3.33158e-08	-5.83865e-08	6.7223e-08	125.319	-4.60463	3.15202	0
849	-3.27319e-08	-5.78295e-08	6.64502e-08	125.319	-4.60463	3.15202	0
850	-3.21536e-08	-5.72629e-08	6.56727e-08	125.319	-4.60463	3.15202	0
851	-3.1581e-08	-5.66875e-08	6.48909e-08	125.319	-4.60463	3.15202	0
852	-3.10141e-08	-5.61038e-08	6.41055e-08	125.319	-4.60463	3.15202	0
853	-3.04531e-08	-5.55126e-08	6.33169e-08	125.319	-4.60463	3.15202	0
854	-2.9898e-08	-5.49144e-08	6.25259e-08	125.319	-4.60463	3.15202	0
855	-2.93488e-08	-5.43101e-08	6.17328e-08	125.319	-4.60463	3.15202	0
856	-2.88057e-08	-5.37e-08	6.09381e-08	125.319	-4.60463	3.15202	0
857	-2.82687e-08	-5.30848e-08	6.01425e-08	125.319	-4.60463	3.15202	0
858	-2.77379e-08	-5.24651e-08	5.93462e-08	125.319	-4.60463	3.15202	0
859	-2.72132e-08	-5.18413e-08	5.85498e-08	125.319	-4.60463	3.15202	0
860	-2.66948e-08	-5.1214e-08	5.77537e-08	125.319	-4.60463	3.15202	0
861	-2.61827e-08	-5.05838e-08	5.69583e-08	125.319	-4.60463	3.15202	0
862	-2.56768e-08	-4.9951e-08	5.6164e-08	125.319	-4.60463	3.15202	0
863	-2.51773e-08	-4.93161e-08	5.53712e-08	125.319	-4.60463	3.15202	0
864	-2.46842e-08	-4.86796e-08	5.45803e-08	125.319	-4.60463	3.15202	0
865	-2.41974e-08	-4.80418e-08	5.37915e-08	125.319	-4.60463	3.15202	0
866	-2.37169e-08	-4.74033e-08	5.30053e-08	125.319	-4.60463	3.15202	0
867	-2.32429e-08	-4.67643e-08	5.2222e-08	125.319	-4.60463	3.15202	0
868	-2.27753e-08	-4.61254e-08	5.14418e-08	125.319	-4.60463	3.15202	0
869	-2.2314e-08	-4.54867e-08	5.06651e-08	125.319	-4.60463	3.15202	0
870	-2.18592e-08	-4.48487e-08	4.98922e-08	125.319	-4.60463	3.15202	0
871	-2.14107e-08	-4.42117e-08	4.91232e-08	125.319	-4.60463	3.15202	0
872	-2.09685e-08	-4.3576e-08	4.83585e-08	125.319	-4.60463	3.15202	0
873	-2.05328e-08	-4.29419e-08	4.75984e-08	125.319	-4.60463	3.15202	0
874	-2.01034e-08	-4.23097e-08	4.68429e-08	125.319	-4.60463	3.15202	0
875	-1.96803e-08	-4.16798e-08	4.60925e-08	125.319	-4.60463	3.15202	0
876	-1.92635e-08	-4.10522e-08	4.53472e-08	125.319	-4.60463	3.15202	0
877	-1.8853e-08	-4.04274e-08	4.46072e-08	125.319	-4.60463	3.15202	0
878	-1.84487e-08	-3.98054e-08	4.38729e-08	125.319	-4.60463	3.15202	0
879	-1.80506e-08	-3.91867e-08	4.31442e-08	125.319	-4.60463	3.15202	0
880	-1.76588e-08	-3.85713e-08	4.24214e-08	125.319	-4.60463	3.15202	0
881	-1.7273e-08	-3.79595e-08	4.17047e-08	125.319	-4.60463	3.15202	0
882	-1.68934e-08	-3.73515e-08	4.09942e-08	125.319	-4.60463	3.15202	0
883	-1.65199e-08	-3.67475e-08	4.029e-08	125.319	-4.60463	3.15202	0
884	-1.61525e-08	-3.61476e-08	3.95923e-08	125.319	-4.60463	3.15202	0
885	-1.5791e-08	-3.55521e-08	3.89012e-08	125.319	-4.60463	3.15202	0
886	-1.54355e-08	-3.4961e-08	3.82168e-08	125.319	-4.60463	3.15202	0
887	-1.50858e-08	-3.43745e-08	3.75391e-08	125.319	-4.60463	3.15202	0
888	-1.47421e-08	-3.37927e-08	3.68684e-08	125.319	-4.60463	3.15202	0
889	-1.44042e-08	-3.32159e-08	3.62046e-08	125.319	-4.60463	3.15202	0
890	-1.4072e-08	-3.26441e-08	3.55479e-08	125.319	-4.60463	3.15202	0
891	-1.37456e-08	-3.20774e-08	3.48984e-08	125.319	-4.60463	3.15202	0
892	-1.34248e-08	-3.15159e-08	3.4256e-08	125.319	-4.60463	3.15202	0
893	-1.31096e-08	-3.09598e-08	3.3621e-08	125.319	-4.60463	3.15202	0
894	-1.28e-08	-3.0409e-08	3.29932e-08	125.319	-4.60463	3.15202	0
895	-1.2496e-08	-2.98638e-08	3.23728e-08	125.319	-4.60463	3.15202	0
896	-1.21973e-08	-2.93242e-08	3.17598e-08	125.319	-4.60463	3.15202	0
897	-1.19041e-08	-2.87903e-08	3.11543e-08	125.319	-4.60463	3.15202	0
898	-1.16162e-08	-2.82621e-08	3.05562e-08	125.319	-4.60463	3.15202	0
899	-1.13336e-08	-2.77397e-08	2.99657e-08	125.319	-4.60463	3.15202	0
900	-1.10562e-08	-2.72231e-08	2.93826e-08	125.319	-4.60463	3.15202	0
901	-1.07839e-08	-2.67125e-08	2.88071e-08	125.319	-4.60463	3.15202	0
902	-1.05168e-08	-2.62078e-08	2.82392e-08	125.319	-4.60463	3.15202	0
903	-1.02547e-08	-2.57091e-08	2.76788e-08	125.319	-4.60463	3.15202	0
904	-9.99763e-09	-2.52164e-08	2.71259e-08	125.319	-4.60463	3.15202	0
905	-9.74547e-09	-2.47297e-08	2.65807e-08	125.319	-4.60463	3.15202	0
906	-9.49817e-09	-2.42491e-08	2.60429e-08	125.319	-4.60463	3.15202	0
907	-9.25568e-09	-2.37746e-08	2.55127e-08	125.319	-4.60463	3.15202	0
908	-9.01793e-09	-2.33062e-08	2.49901e-08	125.319	-4.60463	3.15202	0
909	-8.78487e-09	-2.2844e-08	2.44749e-08	125.319	-4.60463	3.15202	0
910	-8.55643e-09	-2.23879e-08	2.39672e-08	125.319	-4.60463	3.15202	0
911	-8.33255e-09	-2.19379e-08	2.3467e-08	125.319	-4.60463	3.15202	0
912	-8.11317e-09	-2.1494e-08	2.29742e-08	125.319	-4.60463	3.15202	0
913	-7.89823e-09	-2.10563e-08	2.24889e-08	125.319	-4.60463	3.15202	0
914	-7.68767e-09	-2.06247e-08	2.20109e-08	125.319	-4.60463	3.15202	0
915	-7.48142e-09	-2.01992e-08	2.15402e-08	125.319	-4.60463	3.15202	0
916	-7.27943e-09	-1.97798e-08	2.10768e-08	125.319	-4.60463	3.15202	0
917	-7.08163e-09	-1.93666e-08	2.06207e-08	125.319	-4.60463	3.15202	0
918	-6.88797e-09	-1.89594e-08	2.01718e-08	125.319	-4.60463	3.15202	0
919	-6.69837e-09	-1.85582e-08	1.97301e-08	125.319	-4.60463	3.15202	0
920	-6.51279e-09	-1.81631e-08	1.92954e-08	125.319	-4.60463	3.15202	0
921	-6.33116e-09	-1.7774e-08	1.88679e-08	125.319	-4.60463	3.15202	0
922	-6.15342e-09	-1.73908e-08	1.84474e-08	125.319	-4.60463	3.15202	0
923	-5.97951e-09	-1.70136e-08	1.80338e-08	125.319	-4.60463	3.15202	0
924	-5.80938e-09	-1.66423e-08	1.76272e-08	125.319	-4.60463	3.15202	0
925	-5.64295e-09	-1.62769e-08	1.72274e-08	125.319	-4.60463	3.15202	0
926	-5.48018e-09	-1.59174e-08	1.68344e-08	125.319	-4.60463	3.15202	0
927	-5.32101e-09	-1.55636e-08	1.64481e-08	125.319	-4.60463	3.15202	0
928	-5.16537e-09	-1.52157e-08	1.60685e-08	125.319	-4.60463	3.15202	0
929	-5.01322e-09	-1.48734e-08	1.56956e-08	125.319	-4.60463	3.15202	0
930	-4.86448e-09	-1.45368e-08	1.53291e-08	125.319	-4.60463	3.15202	0
931	-4.71912e-09	-1.42059e-08	1.49692e-08	125.319	-4.60463	3.15202	0
932	-4.57706e-09	-1.38805e-08	1.46157e-08	125.319	-4.60463	3.15202	0
933	-4.43825e-09	-1.35608e-08	1.42686e-08	125.319	-4.60463	3.15202	0
934	-4.30264e-09	-1.32465e-08	1.39277e-08	125.319	-4.60463	3.15202	0
935	-4.17018e-09	-1.29376e-08	1.35931e-08	125.319	-4.60463	3.15202	0
936	-4.0408e-09	-1.26342e-08	1.32646e-08	125.319	-4.60463	3.15202	0
937	-3.91446e-09	-1.23361e-08	1.29422e-08	125.319	-4.60463	3.15202	0
938	-3.7911e-09	-1.20433e-08	1.26259e-08	125.319	-4.60463	3.15202	0
939	-3.67067e-09	-1.17557e-08	1.23154e-08	125.319	-4.60463	3.15202	0
940	-3.55311e-09	-1.14733e-08	1.20109e-08	125.319	-4.60463	3.15202	0
941	-3.43838e-09	-1.11961e-08	1.17122e-08	125.319	-4.60463	3.15202	0
942	-3.32642e-09	-1.09239e-08	1.14192e-08	125.319	-4.60463	3.15202	0
943	-3.21718e-09	-1.06568e-08	1.11318e-08	125.319	-4.60463	3.15202	0
944	-3.11061e-09	-1.03946e-08	1.08501e-08	125.319	-4.60463	3.15202	0
945	-3.00666e-09	-1.01374e-08	1.05739e-08	125.319	-4.60463	3.15202	0
946	-2.90529e-09	-9.88499e-09	1.03031e-08	125.319	-4.60463	3.15202	0
947	-2.80644e-09	-9.63739e-09	1.00377e-08	125.319	-4.60463	3.15202	0
948	-2.71007e-09	-9.39454e-09	9.77762e-09	125.319	-4.60463	3.15202	0
949	-2.61612e-09	-9.15636e-09	9.52277e-09	125.319	-4.60463	3.15202	0
950	-2.52456e-09	-8.92281e-09	9.27308e-09	125.319	-4.60463	3.15202	0
951	-2.43533e-09	-8.69383e-09	9.02848e-09	125.319	-4.60463	3.15202	0
952	-2.34839e-09	-8.46935e-09	8.7889e-09	125.319	-4.60463	3.15202	0
953	-2.2637e-09	-8.24932e-09	8.55427e-09	125.319	-4.60463	3.15202	0
954	-2.1812e-09	-8.03368e-09	8.32452e-09	125.319	-4.60463	3.15202	0
955	-2.10087e-09	-7.82237e-09	8.09957e-09	125.319	-4.60463	3.15202	0
956	-2.02264e-09	-7.61533e-09	7.87936e-09	125.319	-4.60463	3.15202	0
957	-1.94649e-09	-7.4125e-09	7.66381e-09	125.319	-4.60463	3.15202	0
958	-1.87236e-09	-7.21382e-09	7.45285e-09	125.319	-4.60463	3.15202	0
959	-1.80023e-09	-7.01924e-09	7.24642e-09	125.319	-4.60463	3.15202	0
960	-1.73003e-09	-6.8287e-09	7.04444e-09	125.319	-4.60463	3.15202	0
961	-1.66175e-09	-6.64213e-09	6.84685e-09	125.319	-4.60463	3.15202	0
962	-1.59533e-09	-6.45948e-09	6.65357e-09	125.319	-4.60463	3.15202	0
963	-1.53073e-09	-6.2807e-09	6.46454e-09	125.319	-4.60463	3.15202	0
964	-1.46792e-09	-6.10571e-09	6.27969e-09	125.319	-4.60463	3.15202	0
965	-1.40687e-09	-5.93447e-09	6.09895e-09	125.319	-4.60463	3.15202	0
966	-1.34752e-09	-5.76692e-09	5.92226e-09	125.319	-4.60463	3.15202	0
967	-1.28985e-09	-5.603e-09	5.74955e-09	125.319	-4.60463	3.15202	0
968	-1.23382e-09	-5.44265e-09	5.58075e-09	125.319	-4.60463	3.15202	0
969	-1.1794e-09	-5.28583e-09	5.4158e-09	125.319	-4.60463	3.15202	0
970	-1.12654e-09	-5.13246e-09	5.25464e-09	125.319	-4.60463	3.15202	0
971	-1.07521e-09	-4.9825e-09	5.09719e-09	125.319	-4.60463	3.15202	0
972	-1.02539e-09	-4.83588e-09	4.9434e-09	125.319	-4.60463	3.15202	0
973	-9.7703e-10	-4.69257e-09	4.7932e-09	125.319	-4.60463	3.15202	0
974	-9.30104e-10	-4.55249e-09	4.64653e-09	125.319	-4.60463	3.15202	0
975	-8.8458e-10	-4.4156e-09	4.50333e-09	125.319	-4.60463	3.15202	0
976	-8.40424e-10	-4.28184e-09	4.36354e-09	125.319	-4.60463	3.15202	0
977	-7.97605e-10	-4.15116e-09	4.22709e-09	125.319	-4.60463	3.15202	0
978	-7.56094e-10	-4.0235e-09	4.09393e-09	125.319	-4.60463	3.15202	0
979	-7.15859e-10	-3.89882e-09	3.964e-09	125.319	-4.60463	3.15202	0
980	-6.7687e-10	-3.77706e-09	3.83723e-09	125.319	-4.60463	3.15202	0
981	-6.391e-10	-3.65818e-09	3.71358e-09	125.319	-4.60463	3.15202	0
982	-6.02518e-10	-3.54211e-09	3.59299e-09	125.319	-4.60463	3.15202	0
983	-5.67097e-10	-3.42881e-09	3.47539e-09	125.319	-4.60463	3.15202	0
984	-5.32809e-10	-3.31823e-09	3.36073e-09	125.319	-4.60463	3.15202	0
985	-4.99627e-10	-3.21031e-09	3.24896e-09	125.319	-4.60463	3.15202	0
986	-4.67523e-10	-3.10502e-09	3.14002e-09	125.319	-4.60463	3.15202	0
987	-4.36473e-10	-3.0023e-09	3.03387e-09	125.319	-4.60463	3.15202	0
988	-4.0645e-10	-2.90211e-09	2.93044e-09	125.319	-4.60463	3.15202	0
989	-3.77429e-10	-2.80439e-09	2.82968e-09	125.319	-4.60463	3.15202	0
990	-3.49385e-10	-2.70911e-09	2.73155e-09	125.319	-4.60463	3.15202	0
991	-3.22294e-10	-2.61621e-09	2.63599e-09	125.319	-4.60463	3.15202	0
992	-2.96132e-10	-2.52565e-09	2.54295e-09	125.319	-4.60463	3.15202	0
993	-2.70875e-10	-2.43738e-09	2.45238e-09	125.319	-4.60463	3.15202	0
994	-2.46502e-10	-2.35136e-09	2.36424e-09	125.319	-4.60463	3.15202	0
995	-2.22988e-10	-2.26755e-09	2.27848e-09	125.319	-4.60463	3.15202	0
996	-2.00313e-10	-2.18589e-09	2.19505e-09	125.319	-4.60463	3.15202	0
997	-1.78454e-10	-2.10636e-09	2.11391e-09	125.319	-4.60463	3.15202	0
998	-1.5739e-10	-2.02891e-09	2.035e-09	125.319	-4.60463	3.15202	0
999	-1.37101e-10	-1.95349e-09	1.95829e-09	125.319	-4.60463	3.15202	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.152884	1.01063	1.01063	-4.60363	3.15202	0
1	0.997471	0.204042	1.01813	2.02876	-4.60363	3.15202	0
2	0.995431	0.253495	1.0272	3.05596	-4.60363	3.15202	0
3	0.992896	0.301262	1.03759	4.09355	-4.60363	3.15202	0
4	0.989883	0.347362	1.04906	5.14261	-4.60363	3.15202	0
5	0.98641	0.391812	1.06138	6.20399	-4.60363	3.15202	0
6	0.982491	0.434631	1.07433	7.27832	-4.60363	3.15202	0
7	0.978145	0.475836	1.08774	8.36607	-4.60363	3.15202	0
8	0.973387	0.515443	1.10144	9.46751	-4.60363	3.15202	0
9	0.968232	0.553471	1.11526	10.5828	-4.60363	3.15202	0
10	0.962698	0.589935	1.12907	11.7118	-4.60363	3.15202	0
11	0.956798	0.624854	1.14276	12.8546	-4.60363	3.15202	0
12	0.95055	0.658246	1.15621	14.0108	-4.60363	3.15202	0
13	0.943967	0.690128	1.16934	15.1802	-4.60363	3.15202	0
14	0.937066	0.72052	1.18205	16.3622	-4.60363	3.15202	0
15	0.929861	0.74944	1.19428	17.5565	-4.60363	3.15202	0
16	0.922366	0.776909	1.20596	18.7624	-4.60363	3.15202	0
17	0.914597	0.802947	1.21705	19.9795	-4.60363	3.15202	0
18	0.906568	0.827576	1.2275	21.207	-4.60363	3.15202	0
19	0.898292	0.850817	1.23726	22.4443	-4.60363	3.15202	0
20	0.889784	0.872693	1.24632	23.6906	-4.60363	3.15202	0
21	0.881057	0.893228	1.25464	24.9452	-4.60363	3.15202	0
22	0.872125	0.912446	1.2622	26.2074	-4.60363	3.15202	0
23	0.863	0.930372	1.269	27.4764	-4.60363	3.15202	0
24	0.853696	0.947031	1.27502	28.7514	-4.60363	3.15202	0
25	0.844226	0.96245	1.28025	30.0317	-4.60363	3.15202	0
26	0.834602	0.976656	1.28469	31.3164	-4.60363	3.15202	0
27	0.824835	0.989676	1.28834	32.6047	-4.60363	3.15202	0
28	0.814938	1.00154	1.2912	33.8959	-4.60363	3.15202	0
29	0.804923	1.01227	1.29329	35.1892	-4.60363	3.15202	0
30	0.7948	1.02191	1.2946	36.4838	-4.60363	3.15202	0
31	0.784581	1.03047	1.29516	37.779	-4.60363	3.15202	0
32	0.774277	1.03799	1.29496	39.0739	-4.60363	3.15202	0
33	0.763897	1.0445	1.29404	40.368	-4.60363	3.15202	0
34	0.753452	1.05004	1.29239	41.6603	-4.60363	3.15202	0
35	0.742951	1.05462	1.29004	42.9504	-4.60363	3.15202	0
36	0.732405	1.05829	1.28701	44.2374	-4.60363	3.15202	0
37	0.721822	1.06106	1.28331	45.5207	-4.60363	3.15202	0
38	0.711211	1.06299	1.27897	46.7997	-4.60363	3.15202	0
39	0.700582	1.06408	1.274	48.0737	-4.60363	3.15202	0
40	0.689941	1.06438	1.26843	49.3421	-4.60363	3.15202	0
41	0.679297	1.06392	1.26228	50.6044	-4.60363	3.15202	0
42	0.668658	1.06272	1.25557	51.86	-4.60363	3.15202	0
43	0.658031	1.06081	1.24833	53.1083	-4.60363	3.15202	0
44	0.647423	1.05823	1.24057	54.3489	-4.60363	3.15202	0
45	0.63684	1.05501	1.23232	55.5812	-4.60363	3.15202	0
46	0.62629	1.05117	1.2236	56.8048	-4.60363	3.15202	0
47	0.615778	1.04674	1.21444	58.0192	-4.60363	3.15202	0
48	0.605311	1.04176	1.20485	59.2241	-4.60363	3.15202	0
49	0.594893	1.03624	1.19486	60.4189	-4.60363	3.15202	0
50	0.584531	1.03022	1.18449	61.6034	-4.60363	3.15202	0
51	0.574229	1.02372	1.17377	62.7772	-4.60363	3.15202	0
52	0.563992	1.01677	1.16271	63.9399	-4.60363	3.15202	0
53	0.553824	1.00939	1.15134	65.0912	-4.60363	3.15202	0
54	0.54373	1.00161	1.13968	66.2309	-4.60363	3.15202	0
55	0.533714	0.993452	1.12774	67.3587	-4.60363	3.15202	0
56	0.523779	0.984941	1.11555	68.4742	-4.60363	3.15202	0
57	0.51393	0.976098	1.10313	69.5773	-4.60363	3.15202	0
58	0.504169	0.966947	1.09049	70.6678	-4.60363	3.15202	0
59	0.4945	0.957509	1.07766	71.7455	-4.60363	3.15202	0
60	0.484924	0.947804	1.06465	72.8101	-4.60363	3.15202	0
61	0.475446	0.937854	1.05148	73.8616	-4.60363	3.15202	0
62	0.466068	0.927676	1.03817	74.8998	-4.60363	3.15202	0
63	0.456791	0.91729	1.02473	75.9245	-4.60363	3.15202	0
64	0.447618	0.906715	1.01118	76.9357	-4.60363	3.15202	0
65	0.438551	0.895968	0.99754	77.9333	-4.60363	3.15202	0
66	0.429591	0.885065	0.983813	78.9171	-4.60363	3.15202	0
67	0.420741	0.874023	0.97002	79.8871	-4.60363	3.15202	0
68	0.412001	0.862857	0.956173	80.8433	-4.60363	3.15202	0
69	0.403372	0.851583	0.942286	81.7856	-4.60363	3.15202	0
70	0.394856	0.840214	0.92837	82.7139	-4.60363	3.15202	0
71	0.386454	0.828764	0.914438	83.6284	-4.60363	3.15202	0
72	0.378166	0.817247	0.900501	84.5289	-4.60363	3.15202	0
73	0.369994	0.805675	0.88657	85.4154	-4.60363	3.15202	0
74	0.361937	0.794059	0.872656	86.2881	-4.60363	3.15202	0
75	0.353997	0.782411	0.858767	87.1469	-4.60363	3.15202	0
76	0.346172	0.770742	0.844914	87.9918	-4.60363	3.15202	0
77	0.338465	0.759063	0.831105	88.8229	-4.60363	3.15202	0
78	0.330874	0.747382	0.817348	89.6402	-4.60363	3.15202	0
79	0.323401	0.73571	0.803652	90.4439	-4.60363	3.15202	0
80	0.316043	0.724055	0.790025	91.2339	-4.60363	3.15202	0
81	0.308803	0.712425	0.776472	92.0104	-4.60363	3.15202	0
82	0.301679	0.700828	0.763001	92.7734	-4.60363	3.15202	0
83	0.29467	0.689273	0.749618	93.523	-4.60363	3.15202	0
84	0.287778	0.677765	0.736329	94.2593	-4.60363	3.15202	0
85	0.281	0.666311	0.72314	94.9825	-4.60363	3.15202	0
86	0.274337	0.654918	0.710055	95.6925	-4.60363	3.15202	0
87	0.267788	0.643591	0.69708	96.3896	-4.60363	3.15202	0
88	0.261352	0.632337	0.684218	97.0738	-4.60363	3.15202	0
89	0.255028	0.621159	0.671474	97.7453	-4.60363	3.15202	0
90	0.248817	0.610063	0.658853	98.4041	-4.60363	3.15202	0
91	0.242716	0.599054	0.646356	99.0505	-4.60363	3.15202	0
92	0.236726	0.588135	0.633988	99.6845	-4.60363	3.15202	0
93	0.230844	0.57731	0.621752	100.306	-4.60363	3.15202	0
94	0.225071	0.566583	0.60965	100.916	-4.60363	3.15202	0
95	0.219405	0.555958	0.597685	101.514	-4.60363	3.15202	0
