
Current theta : [ -3.42528 , 2.65436 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
780	2.19425e-07	1.41786e-06	1.43474e-06	130.031	-3.42528	2.65436	0
781	2.05247e-07	1.37576e-06	1.39098e-06	130.031	-3.42528	2.65436	0
782	1.91489e-07	1.33457e-06	1.34823e-06	130.031	-3.42528	2.65436	0
783	1.78143e-07	1.29427e-06	1.30647e-06	130.031	-3.42528	2.65436	0
784	1.65201e-07	1.25486e-06	1.26568e-06	130.031	-3.42528	2.65436	0
785	1.52652e-07	1.21631e-06	1.22585e-06	130.031	-3.42528	2.65436	0
786	1.40489e-07	1.17862e-06	1.18696e-06	130.031	-3.42528	2.65436	0
787	1.28703e-07	1.14176e-06	1.14899e-06	130.031	-3.42528	2.65436	0
788	1.17285e-07	1.10573e-06	1.11194e-06	130.031	-3.42528	2.65436	0
789	1.06228e-07	1.07052e-06	1.07577e-06	130.031	-3.42528	2.65436	0
790	9.55228e-08	1.0361e-06	1.04049e-06	130.031	-3.42528	2.65436	0
791	8.51618e-08	1.00246e-06	1.00607e-06	130.031	-3.42528	2.65436	0
792	7.51372e-08	9.69597e-07	9.72504e-07	130.031	-3.42528	2.65436	0
793	6.54412e-08	9.37489e-07	9.3977e-07	130.031	-3.42528	2.65436	0
794	5.60663e-08	9.06126e-07	9.07859e-07	130.031	-3.42528	2.65436	0
795	4.70051e-08	8.75494e-07	8.76755e-07	130.031	-3.42528	2.65436	0
796	3.82501e-08	8.4558e-07	8.46445e-07	130.031	-3.42528	2.65436	0
797	2.97943e-08	8.16372e-07	8.16916e-07	130.031	-3.42528	2.65436	0
798	2.16306e-08	7.87858e-07	7.88154e-07	130.031	-3.42528	2.65436	0
799	1.3752e-08	7.60024e-07	7.60148e-07	130.031	-3.42528	2.65436	0
800	6.15181e-09	7.32858e-07	7.32884e-07	130.031	-3.42528	2.65436	0
801	-1.17677e-09	7.06349e-07	7.0635e-07	130.031	-3.42528	2.65436	0
802	-8.24026e-09	6.80484e-07	6.80534e-07	130.031	-3.42528	2.65436	0
803	-1.50451e-08	6.55252e-07	6.55425e-07	130.031	-3.42528	2.65436	0
804	-2.15976e-08	6.30641e-07	6.31011e-07	130.031	-3.42528	2.65436	0
805	-2.7904e-08	6.0664e-07	6.07281e-07	130.031	-3.42528	2.65436	0
806	-3.39704e-08	5.83236e-07	5.84224e-07	130.031	-3.42528	2.65436	0
807	-3.98028e-08	5.60419e-07	5.61831e-07	130.031	-3.42528	2.65436	0
808	-4.5407e-08	5.38178e-07	5.4009e-07	130.031	-3.42528	2.65436	0
809	-5.07888e-08	5.16502e-07	5.18993e-07	130.031	-3.42528	2.65436	0
810	-5.59538e-08	4.95379e-07	4.98529e-07	130.031	-3.42528	2.65436	0
811	-6.09076e-08	4.748e-07	4.78691e-07	130.031	-3.42528	2.65436	0
812	-6.56556e-08	4.54754e-07	4.59469e-07	130.031	-3.42528	2.65436	0
813	-7.02031e-08	4.3523e-07	4.40856e-07	130.031	-3.42528	2.65436	0
814	-7.45554e-08	4.16218e-07	4.22843e-07	130.031	-3.42528	2.65436	0
815	-7.87176e-08	3.97709e-07	4.05424e-07	130.031	-3.42528	2.65436	0
816	-8.26947e-08	3.79692e-07	3.88593e-07	130.031	-3.42528	2.65436	0
817	-8.64916e-08	3.62157e-07	3.72342e-07	130.031	-3.42528	2.65436	0
818	-9.01132e-08	3.45095e-07	3.56666e-07	130.031	-3.42528	2.65436	0
819	-9.35641e-08	3.28496e-07	3.41561e-07	130.031	-3.42528	2.65436	0
820	-9.68491e-08	3.12351e-07	3.27022e-07	130.031	-3.42528	2.65436	0
821	-9.99726e-08	2.96651e-07	3.13044e-07	130.031	-3.42528	2.65436	0
822	-1.02939e-07	2.81386e-07	2.99624e-07	130.031	-3.42528	2.65436	0
823	-1.05753e-07	2.66548e-07	2.8676e-07	130.031	-3.42528	2.65436	0
824	-1.08418e-07	2.52128e-07	2.7445e-07	130.031	-3.42528	2.65436	0
825	-1.1094e-07	2.38116e-07	2.62692e-07	130.031	-3.42528	2.65436	0
826	-1.13321e-07	2.24505e-07	2.51484e-07	130.031	-3.42528	2.65436	0
827	-1.15566e-07	2.11286e-07	2.40826e-07	130.031	-3.42528	2.65436	0
828	-1.17679e-07	1.98451e-07	2.30718e-07	130.031	-3.42528	2.65436	0
829	-1.19663e-07	1.85991e-07	2.2116e-07	130.031	-3.42528	2.65436	0
830	-1.21523e-07	1.73899e-07	2.12152e-07	130.031	-3.42528	2.65436	0
831	-1.23262e-07	1.62166e-07	2.03694e-07	130.031	-3.42528	2.65436	0
832	-1.24884e-07	1.50785e-07	1.95786e-07	130.031	-3.42528	2.65436	0
833	-1.26392e-07	1.39749e-07	1.88426e-07	130.031	-3.42528	2.65436	0
834	-1.27789e-07	1.29049e-07	1.81614e-07	130.031	-3.42528	2.65436	0
835	-1.2908e-07	1.18678e-07	1.75345e-07	130.031	-3.42528	2.65436	0
836	-1.30266e-07	1.08629e-07	1.69616e-07	130.031	-3.42528	2.65436	0
837	-1.31353e-07	9.88942e-08	1.64419e-07	130.031	-3.42528	2.65436	0
838	-1.32342e-07	8.94675e-08	1.59746e-07	130.031	-3.42528	2.65436	0
839	-1.33236e-07	8.03416e-08	1.55585e-07	130.031	-3.42528	2.65436	0
840	-1.3404e-07	7.15095e-08	1.51922e-07	130.031	-3.42528	2.65436	0
841	-1.34755e-07	6.29646e-08	1.48739e-07	130.031	-3.42528	2.65436	0
842	-1.35385e-07	5.47004e-08	1.46017e-07	130.031	-3.42528	2.65436	0
843	-1.35932e-07	4.67103e-08	1.43733e-07	130.031	-3.42528	2.65436	0
844	-1.36399e-07	3.8988e-08	1.41861e-07	130.031	-3.42528	2.65436	0
845	-1.36789e-07	3.15272e-08	1.40375e-07	130.031	-3.42528	2.65436	0
846	-1.37104e-07	2.43218e-08	1.39244e-07	130.031	-3.42528	2.65436	0
847	-1.37347e-07	1.73658e-08	1.3844e-07	130.031	-3.42528	2.65436	0
848	-1.37521e-07	1.06532e-08	1.37933e-07	130.031	-3.42528	2.65436	0
849	-1.37627e-07	4.17822e-09	1.37691e-07	130.031	-3.42528	2.65436	0
850	-1.37669e-07	-2.06485e-09	1.37684e-07	130.031	-3.42528	2.65436	0
851	-1.37648e-07	-8.08163e-09	1.37885e-07	130.031	-3.42528	2.65436	0
852	-1.37568e-07	-1.38776e-08	1.38266e-07	130.031	-3.42528	2.65436	0
853	-1.37429e-07	-1.94582e-08	1.38799e-07	130.031	-3.42528	2.65436	0
854	-1.37234e-07	-2.48288e-08	1.39462e-07	130.031	-3.42528	2.65436	0
855	-1.36986e-07	-2.99944e-08	1.40231e-07	130.031	-3.42528	2.65436	0
856	-1.36686e-07	-3.49603e-08	1.41086e-07	130.031	-3.42528	2.65436	0
857	-1.36336e-07	-3.97315e-08	1.42008e-07	130.031	-3.42528	2.65436	0
858	-1.35939e-07	-4.43128e-08	1.42979e-07	130.031	-3.42528	2.65436	0
859	-1.35496e-07	-4.87091e-08	1.43985e-07	130.031	-3.42528	2.65436	0
860	-1.35009e-07	-5.29252e-08	1.45012e-07	130.031	-3.42528	2.65436	0
861	-1.3448e-07	-5.69656e-08	1.46047e-07	130.031	-3.42528	2.65436	0
862	-1.3391e-07	-6.0835e-08	1.47081e-07	130.031	-3.42528	2.65436	0
863	-1.33302e-07	-6.45377e-08	1.48103e-07	130.031	-3.42528	2.65436	0
864	-1.32656e-07	-6.80783e-08	1.49105e-07	130.031	-3.42528	2.65436	0
865	-1.31975e-07	-7.14608e-08	1.5008e-07	130.031	-3.42528	2.65436	0
866	-1.31261e-07	-7.46897e-08	1.51023e-07	130.031	-3.42528	2.65436	0
867	-1.30514e-07	-7.77689e-08	1.51927e-07	130.031	-3.42528	2.65436	0
868	-1.29736e-07	-8.07025e-08	1.52789e-07	130.031	-3.42528	2.65436	0
869	-1.28929e-07	-8.34946e-08	1.53604e-07	130.031	-3.42528	2.65436	0
870	-1.28094e-07	-8.61488e-08	1.54369e-07	130.031	-3.42528	2.65436	0
871	-1.27233e-07	-8.86692e-08	1.55082e-07	130.031	-3.42528	2.65436	0
872	-1.26346e-07	-9.10593e-08	1.55741e-07	130.031	-3.42528	2.65436	0
873	-1.25435e-07	-9.33228e-08	1.56343e-07	130.031	-3.42528	2.65436	0
874	-1.24502e-07	-9.54633e-08	1.56889e-07	130.031	-3.42528	2.65436	0
875	-1.23548e-07	-9.74843e-08	1.57376e-07	130.031	-3.42528	2.65436	0
876	-1.22573e-07	-9.93892e-08	1.57805e-07	130.031	-3.42528	2.65436	0
877	-1.21579e-07	-1.01181e-07	1.58174e-07	130.031	-3.42528	2.65436	0
878	-1.20567e-07	-1.02864e-07	1.58485e-07	130.031	-3.42528	2.65436	0
879	-1.19538e-07	-1.0444e-07	1.58736e-07	130.031	-3.42528	2.65436	0
880	-1.18494e-07	-1.05914e-07	1.58929e-07	130.031	-3.42528	2.65436	0
881	-1.17435e-07	-1.07287e-07	1.59064e-07	130.031	-3.42528	2.65436	0
882	-1.16362e-07	-1.08563e-07	1.59142e-07	130.031	-3.42528	2.65436	0
883	-1.15276e-07	-1.09745e-07	1.59162e-07	130.031	-3.42528	2.65436	0
884	-1.14179e-07	-1.10836e-07	1.59127e-07	130.031	-3.42528	2.65436	0
885	-1.13071e-07	-1.11838e-07	1.59037e-07	130.031	-3.42528	2.65436	0
886	-1.11952e-07	-1.12755e-07	1.58893e-07	130.031	-3.42528	2.65436	0
887	-1.10825e-07	-1.13589e-07	1.58696e-07	130.031	-3.42528	2.65436	0
888	-1.09689e-07	-1.14342e-07	1.58448e-07	130.031	-3.42528	2.65436	0
889	-1.08545e-07	-1.15018e-07	1.58149e-07	130.031	-3.42528	2.65436	0
890	-1.07395e-07	-1.15618e-07	1.57801e-07	130.031	-3.42528	2.65436	0
891	-1.06239e-07	-1.16145e-07	1.57405e-07	130.031	-3.42528	2.65436	0
892	-1.05077e-07	-1.16602e-07	1.56963e-07	130.031	-3.42528	2.65436	0
893	-1.03911e-07	-1.16991e-07	1.56475e-07	130.031	-3.42528	2.65436	0
894	-1.02742e-07	-1.17314e-07	1.55944e-07	130.031	-3.42528	2.65436	0
895	-1.01568e-07	-1.17574e-07	1.5537e-07	130.031	-3.42528	2.65436	0
896	-1.00393e-07	-1.17772e-07	1.54754e-07	130.031	-3.42528	2.65436	0
897	-9.92149e-08	-1.17911e-07	1.54099e-07	130.031	-3.42528	2.65436	0
898	-9.80358e-08	-1.17992e-07	1.53405e-07	130.031	-3.42528	2.65436	0
899	-9.68559e-08	-1.18019e-07	1.52675e-07	130.031	-3.42528	2.65436	0
900	-9.56757e-08	-1.17992e-07	1.51908e-07	130.031	-3.42528	2.65436	0
901	-9.44958e-08	-1.17914e-07	1.51107e-07	130.031	-3.42528	2.65436	0
902	-9.33167e-08	-1.17787e-07	1.50272e-07	130.031	-3.42528	2.65436	0
903	-9.21388e-08	-1.17612e-07	1.49406e-07	130.031	-3.42528	2.65436	0
904	-9.09627e-08	-1.17392e-07	1.48509e-07	130.031	-3.42528	2.65436	0
905	-8.97887e-08	-1.17127e-07	1.47583e-07	130.031	-3.42528	2.65436	0
906	-8.86175e-08	-1.1682e-07	1.46629e-07	130.031	-3.42528	2.65436	0
907	-8.74493e-08	-1.16473e-07	1.45648e-07	130.031	-3.42528	2.65436	0
908	-8.62846e-08	-1.16086e-07	1.44641e-07	130.031	-3.42528	2.65436	0
909	-8.51237e-08	-1.15662e-07	1.4361e-07	130.031	-3.42528	2.65436	0
910	-8.39671e-08	-1.15203e-07	1.42556e-07	130.031	-3.42528	2.65436	0
911	-8.2815e-08	-1.14708e-07	1.41479e-07	130.031	-3.42528	2.65436	0
912	-8.1668e-08	-1.14181e-07	1.40382e-07	130.031	-3.42528	2.65436	0
913	-8.05261e-08	-1.13623e-07	1.39264e-07	130.031	-3.42528	2.65436	0
914	-7.93899e-08	-1.13034e-07	1.38128e-07	130.031	-3.42528	2.65436	0
915	-7.82596e-08	-1.12417e-07	1.36975e-07	130.031	-3.42528	2.65436	0
916	-7.71354e-08	-1.11772e-07	1.35804e-07	130.031	-3.42528	2.65436	0
917	-7.60177e-08	-1.11101e-07	1.34618e-07	130.031	-3.42528	2.65436	0
918	-7.49067e-08	-1.10405e-07	1.33417e-07	130.031	-3.42528	2.65436	0
919	-7.38026e-08	-1.09685e-07	1.32203e-07	130.031	-3.42528	2.65436	0
920	-7.27058e-08	-1.08943e-07	1.30976e-07	130.031	-3.42528	2.65436	0
921	-7.16164e-08	-1.08179e-07	1.29737e-07	130.031	-3.42528	2.65436	0
922	-7.05346e-08	-1.07395e-07	1.28486e-07	130.031	-3.42528	2.65436	0
923	-6.94606e-08	-1.06592e-07	1.27226e-07	130.031	-3.42528	2.65436	0
924	-6.83947e-08	-1.0577e-07	1.25957e-07	130.031	-3.42528	2.65436	0
925	-6.7337e-08	-1.04932e-07	1.24679e-07	130.031	-3.42528	2.65436	0
926	-6.62877e-08	-1.04077e-07	1.23394e-07	130.031	-3.42528	2.65436	0
927	-6.52469e-08	-1.03207e-07	1.22102e-07	130.031	-3.42528	2.65436	0
928	-6.42149e-08	-1.02323e-07	1.20803e-07	130.031	-3.42528	2.65436	0
929	-6.31916e-08	-1.01425e-07	1.195e-07	130.031	-3.42528	2.65436	0
930	-6.21774e-08	-1.00515e-07	1.18192e-07	130.031	-3.42528	2.65436	0
931	-6.11722e-08	-9.95934e-08	1.1688e-07	130.031	-3.42528	2.65436	0
932	-6.01763e-08	-9.8661e-08	1.15565e-07	130.031	-3.42528	2.65436	0
933	-5.91897e-08	-9.77185e-08	1.14247e-07	130.031	-3.42528	2.65436	0
934	-5.82125e-08	-9.67668e-08	1.12927e-07	130.031	-3.42528	2.65436	0
935	-5.72448e-08	-9.58067e-08	1.11606e-07	130.031	-3.42528	2.65436	0
936	-5.62868e-08	-9.48388e-08	1.10284e-07	130.031	-3.42528	2.65436	0
937	-5.53384e-08	-9.38639e-08	1.08962e-07	130.031	-3.42528	2.65436	0
938	-5.43997e-08	-9.28826e-08	1.07641e-07	130.031	-3.42528	2.65436	0
939	-5.34709e-08	-9.18957e-08	1.0632e-07	130.031	-3.42528	2.65436	0
940	-5.2552e-08	-9.09037e-08	1.05001e-07	130.031	-3.42528	2.65436	0
941	-5.16429e-08	-8.99074e-08	1.03684e-07	130.031	-3.42528	2.65436	0
942	-5.07438e-08	-8.89072e-08	1.02369e-07	130.031	-3.42528	2.65436	0
943	-4.98548e-08	-8.79037e-08	1.01057e-07	130.031	-3.42528	2.65436	0
944	-4.89757e-08	-8.68976e-08	9.97488e-08	130.031	-3.42528	2.65436	0
945	-4.81068e-08	-8.58894e-08	9.84441e-08	130.031	-3.42528	2.65436	0
946	-4.72479e-08	-8.48795e-08	9.71437e-08	130.031	-3.42528	2.65436	0
947	-4.63991e-08	-8.38686e-08	9.58478e-08	130.031	-3.42528	2.65436	0
948	-4.55604e-08	-8.2857e-08	9.4557e-08	130.031	-3.42528	2.65436	0
949	-4.47318e-08	-8.18453e-08	9.32716e-08	130.031	-3.42528	2.65436	0
950	-4.39134e-08	-8.08338e-08	9.19918e-08	130.031	-3.42528	2.65436	0
951	-4.3105e-08	-7.98232e-08	9.07181e-08	130.031	-3.42528	2.65436	0
952	-4.23068e-08	-7.88137e-08	8.94509e-08	130.031	-3.42528	2.65436	0
953	-4.15187e-08	-7.78057e-08	8.81903e-08	130.031	-3.42528	2.65436	0
954	-4.07406e-08	-7.67997e-08	8.69367e-08	130.031	-3.42528	2.65436	0
955	-3.99726e-08	-7.57961e-08	8.56904e-08	130.031	-3.42528	2.65436	0
956	-3.92146e-08	-7.47951e-08	8.44517e-08	130.031	-3.42528	2.65436	0
957	-3.84667e-08	-7.37972e-08	8.32208e-08	130.031	-3.42528	2.65436	0
958	-3.77287e-08	-7.28026e-08	8.1998e-08	130.031	-3.42528	2.65436	0
959	-3.70007e-08	-7.18117e-08	8.07835e-08	130.031	-3.42528	2.65436	0
960	-3.62826e-08	-7.08249e-08	7.95776e-08	130.031	-3.42528	2.65436	0
961	-3.55743e-08	-6.98423e-08	7.83803e-08	130.031	-3.42528	2.65436	0
962	-3.48759e-08	-6.88642e-08	7.7192e-08	130.031	-3.42528	2.65436	0
963	-3.41873e-08	-6.7891e-08	7.60129e-08	130.031	-3.42528	2.65436	0
964	-3.35083e-08	-6.69229e-08	7.48431e-08	130.031	-3.42528	2.65436	0
965	-3.28391e-08	-6.59602e-08	7.36828e-08	130.031	-3.42528	2.65436	0
966	-3.21795e-08	-6.5003e-08	7.25321e-08	130.031	-3.42528	2.65436	0
967	-3.15295e-08	-6.40516e-08	7.13913e-08	130.031	-3.42528	2.65436	0
968	-3.0889e-08	-6.31061e-08	7.02603e-08	130.031	-3.42528	2.65436	0
969	-3.02579e-08	-6.21669e-08	6.91395e-08	130.031	-3.42528	2.65436	0
970	-2.96362e-08	-6.12341e-08	6.80289e-08	130.031	-3.42528	2.65436	0
971	-2.90239e-08	-6.03079e-08	6.69285e-08	130.031	-3.42528	2.65436	0
972	-2.84208e-08	-5.93884e-08	6.58386e-08	130.031	-3.42528	2.65436	0
973	-2.78269e-08	-5.84759e-08	6.47593e-08	130.031	-3.42528	2.65436	0
974	-2.72422e-08	-5.75703e-08	6.36905e-08	130.031	-3.42528	2.65436	0
975	-2.66665e-08	-5.66721e-08	6.26324e-08	130.031	-3.42528	2.65436	0
976	-2.60998e-08	-5.57811e-08	6.15852e-08	130.031	-3.42528	2.65436	0
977	-2.55419e-08	-5.48977e-08	6.05487e-08	130.031	-3.42528	2.65436	0
978	-2.4993e-08	-5.40218e-08	5.95231e-08	130.031	-3.42528	2.65436	0
979	-2.44527e-08	-5.31537e-08	5.85085e-08	130.031	-3.42528	2.65436	0
980	-2.39212e-08	-5.22933e-08	5.75049e-08	130.031	-3.42528	2.65436	0
981	-2.33983e-08	-5.14409e-08	5.65124e-08	130.031	-3.42528	2.65436	0
982	-2.28839e-08	-5.05965e-08	5.55309e-08	130.031	-3.42528	2.65436	0
983	-2.23779e-08	-4.97602e-08	5.45605e-08	130.031	-3.42528	2.65436	0
984	-2.18803e-08	-4.89321e-08	5.36013e-08	130.031	-3.42528	2.65436	0
985	-2.1391e-08	-4.81122e-08	5.26532e-08	130.031	-3.42528	2.65436	0
986	-2.09099e-08	-4.73006e-08	5.17162e-08	130.031	-3.42528	2.65436	0
987	-2.04369e-08	-4.64974e-08	5.07905e-08	130.031	-3.42528	2.65436	0
988	-1.99719e-08	-4.57026e-08	4.98759e-08	130.031	-3.42528	2.65436	0
989	-1.95149e-08	-4.49163e-08	4.89724e-08	130.031	-3.42528	2.65436	0
990	-1.90657e-08	-4.41384e-08	4.80802e-08	130.031	-3.42528	2.65436	0
991	-1.86243e-08	-4.33692e-08	4.71991e-08	130.031	-3.42528	2.65436	0
992	-1.81906e-08	-4.26085e-08	4.63291e-08	130.031	-3.42528	2.65436	0
993	-1.77645e-08	-4.18564e-08	4.54702e-08	130.031	-3.42528	2.65436	0
994	-1.7346e-08	-4.11129e-08	4.46224e-08	130.031	-3.42528	2.65436	0
995	-1.69348e-08	-4.03781e-08	4.37856e-08	130.031	-3.42528	2.65436	0
996	-1.65311e-08	-3.9652e-08	4.29599e-08	130.031	-3.42528	2.65436	0
997	-1.61345e-08	-3.89345e-08	4.21452e-08	130.031	-3.42528	2.65436	0
998	-1.57452e-08	-3.82257e-08	4.13414e-08	130.031	-3.42528	2.65436	0
999	-1.53629e-08	-3.75256e-08	4.05486e-08	130.031	-3.42528	2.65436	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.141588	1.00898	1.00898	-3.42428	2.65436	0
1	0.997584	0.182026	1.01405	2.02304	-3.42428	2.65436	0
2	0.995764	0.221321	1.02006	3.0431	-3.42428	2.65436	0
3	0.993551	0.259483	1.02688	4.06998	-3.42428	2.65436	0
4	0.990956	0.29652	1.03437	5.10435	-3.42428	2.65436	0
5	0.987991	0.332438	1.04242	6.14677	-3.42428	2.65436	0
6	0.984666	0.367246	1.05092	7.19769	-3.42428	2.65436	0
7	0.980994	0.400951	1.05977	8.25746	-3.42428	2.65436	0
8	0.976984	0.433559	1.06886	9.32632	-3.42428	2.65436	0
9	0.972649	0.465078	1.07812	10.4044	-3.42428	2.65436	0
10	0.967998	0.495515	1.08745	11.4919	-3.42428	2.65436	0
11	0.963043	0.524877	1.09679	12.5887	-3.42428	2.65436	0
12	0.957794	0.553172	1.10606	13.6947	-3.42428	2.65436	0
13	0.952262	0.580407	1.1152	14.8099	-3.42428	2.65436	0
14	0.946458	0.606591	1.12416	15.9341	-3.42428	2.65436	0
15	0.940392	0.631731	1.13288	17.067	-3.42428	2.65436	0
16	0.934075	0.655838	1.14132	18.2083	-3.42428	2.65436	0
17	0.927517	0.678919	1.14944	19.3578	-3.42428	2.65436	0
18	0.920727	0.700986	1.1572	20.515	-3.42428	2.65436	0
19	0.913718	0.722047	1.16457	21.6795	-3.42428	2.65436	0
20	0.906497	0.742115	1.17153	22.8511	-3.42428	2.65436	0
21	0.899076	0.761199	1.17803	24.0291	-3.42428	2.65436	0
22	0.891464	0.779313	1.18408	25.2132	-3.42428	2.65436	0
23	0.883671	0.796468	1.18964	26.4028	-3.42428	2.65436	0
24	0.875706	0.812678	1.1947	27.5975	-3.42428	2.65436	0
25	0.867579	0.827955	1.19925	28.7968	-3.42428	2.65436	0
26	0.8593	0.842315	1.20328	30	-3.42428	2.65436	0
27	0.850877	0.855771	1.20679	31.2068	-3.42428	2.65436	0
28	0.842319	0.868339	1.20976	32.4166	-3.42428	2.65436	0
29	0.833636	0.880034	1.21219	33.6288	-3.42428	2.65436	0
30	0.824835	0.890873	1.21409	34.8429	-3.42428	2.65436	0
31	0.815926	0.900871	1.21544	36.0583	-3.42428	2.65436	0
32	0.806918	0.910046	1.21626	37.2746	-3.42428	2.65436	0
33	0.797817	0.918415	1.21655	38.4911	-3.42428	2.65436	0
34	0.788633	0.925997	1.21631	39.7074	-3.42428	2.65436	0
35	0.779373	0.932808	1.21555	40.923	-3.42428	2.65436	0
36	0.770045	0.938867	1.21427	42.1372	-3.42428	2.65436	0
37	0.760656	0.944194	1.21248	43.3497	-3.42428	2.65436	0
38	0.751214	0.948806	1.21019	44.5599	-3.42428	2.65436	0
39	0.741726	0.952724	1.20741	45.7673	-3.42428	2.65436	0
40	0.732199	0.955965	1.20415	46.9715	-3.42428	2.65436	0
41	0.72264	0.95855	1.20043	48.1719	-3.42428	2.65436	0
42	0.713054	0.960499	1.19625	49.3681	-3.42428	2.65436	0
43	0.703449	0.96183	1.19162	50.5598	-3.42428	2.65436	0
44	0.693831	0.962563	1.18656	51.7463	-3.42428	2.65436	0
45	0.684205	0.962718	1.18109	52.9274	-3.42428	2.65436	0
46	0.674578	0.962315	1.1752	54.1026	-3.42428	2.65436	0
47	0.664955	0.961373	1.16893	55.2715	-3.42428	2.65436	0
48	0.655341	0.959911	1.16228	56.4338	-3.42428	2.65436	0
49	0.645742	0.957949	1.15527	57.5891	-3.42428	2.65436	0
50	0.636162	0.955506	1.14791	58.737	-3.42428	2.65436	0
51	0.626607	0.952601	1.14021	59.8772	-3.42428	2.65436	0
52	0.617081	0.949252	1.1322	61.0094	-3.42428	2.65436	0
53	0.607589	0.945479	1.12388	62.1333	-3.42428	2.65436	0
54	0.598134	0.9413	1.11526	63.2486	-3.42428	2.65436	0
55	0.588721	0.936732	1.10637	64.3549	-3.42428	2.65436	0
56	0.579354	0.931794	1.09722	65.4521	-3.42428	2.65436	0
57	0.570036	0.926502	1.08782	66.54	-3.42428	2.65436	0
58	0.560771	0.920875	1.07818	67.6181	-3.42428	2.65436	0
59	0.551562	0.914929	1.06832	68.6865	-3.42428	2.65436	0
60	0.542413	0.90868	1.05826	69.7447	-3.42428	2.65436	0
61	0.533326	0.902145	1.048	70.7927	-3.42428	2.65436	0
62	0.524305	0.895339	1.03756	71.8303	-3.42428	2.65436	0
63	0.515351	0.888278	1.02695	72.8572	-3.42428	2.65436	0
64	0.506468	0.880977	1.01618	73.8734	-3.42428	2.65436	0
65	0.497659	0.87345	1.00528	74.8787	-3.42428	2.65436	0
66	0.488924	0.865712	0.994236	75.8729	-3.42428	2.65436	0
67	0.480267	0.857777	0.983075	76.856	-3.42428	2.65436	0
68	0.471689	0.849657	0.971807	77.8278	-3.42428	2.65436	0
69	0.463193	0.841367	0.96044	78.7883	-3.42428	2.65436	0
70	0.454779	0.832918	0.948987	79.7372	-3.42428	2.65436	0
71	0.44645	0.824324	0.937458	80.6747	-3.42428	2.65436	0
72	0.438207	0.815595	0.925862	81.6006	-3.42428	2.65436	0
73	0.430051	0.806744	0.91421	82.5148	-3.42428	2.65436	0
74	0.421983	0.797781	0.90251	83.4173	-3.42428	2.65436	0
75	0.414005	0.788718	0.890773	84.3081	-3.42428	2.65436	0
76	0.406118	0.779564	0.879006	85.1871	-3.42428	2.65436	0
77	0.398323	0.770329	0.867219	86.0543	-3.42428	2.65436	0
78	0.390619	0.761024	0.855418	86.9097	-3.42428	2.65436	0
79	0.383009	0.751656	0.843613	87.7533	-3.42428	2.65436	0
80	0.375492	0.742236	0.831811	88.5851	-3.42428	2.65436	0
81	0.36807	0.732772	0.820018	89.4051	-3.42428	2.65436	0
82	0.360742	0.723271	0.808242	90.2134	-3.42428	2.65436	0
83	0.35351	0.713741	0.796489	91.0099	-3.42428	2.65436	0
84	0.346372	0.704191	0.784766	91.7946	-3.42428	2.65436	0
85	0.33933	0.694626	0.773079	92.5677	-3.42428	2.65436	0
86	0.332384	0.685055	0.761432	93.3292	-3.42428	2.65436	0
87	0.325533	0.675483	0.749833	94.079	-3.42428	2.65436	0
88	0.318779	0.665917	0.738285	94.8173	-3.42428	2.65436	0
89	0.312119	0.656362	0.726794	95.5441	-3.42428	2.65436	0
90	0.305556	0.646825	0.715364	96.2594	-3.42428	2.65436	0
91	0.299088	0.63731	0.704001	96.9634	-3.42428	2.65436	0
92	0.292715	0.627823	0.692707	97.6561	-3.42428	2.65436	0
93	0.286436	0.618368	0.681487	98.3376	-3.42428	2.65436	0
94	0.280253	0.608951	0.670345	99.008	-3.42428	2.65436	0
95	0.274163	0.599575	0.659284	99.6673	-3.42428	2.65436	0
96	0.268167	0.590245	0.648308	100.316	-3.42428	2.65436	0
97	0.262265	0.580964	0.637418	100.953	-3.42428	2.65436	0
98	0.256455	0.571736	0.626619	101.58	-3.42428	2.65436	0
99	0.250738	0.562565	0.615913	102.196	-3.42428	2.65436	0
100	0.245112	0.553454	0.605303	102.801	-3.42428	2.65436	0
101	0.239578	0.544406	0.59479	103.396	-3.42428	2.65436	0
102	0.234134	0.535423	0.584377	103.98	-3.42428	2.65436	0
103	0.228779	0.526509	0.574066	104.554	-3.42428	2.65436	0
104	0.223514	0.517666	0.563859	105.118	-3.42428	2.65436	0
105	0.218338	0.508896	0.553757	105.672	-3.42428	2.65436	0
106	0.213249	0.500202	0.543762	106.215	-3.42428	2.65436	0
107	0.208247	0.491585	0.533875	106.749	-3.42428	2.65436	0
108	0.203331	0.483047	0.524097	107.273	-3.42428	2.65436	0
109	0.1985	0.47459	0.51443	107.788	-3.42428	2.65436	0
110	0.193754	0.466216	0.504875	108.293	-3.42428	2.65436	0
111	0.189092	0.457926	0.495432	108.788	-3.42428	2.65436	0
112	0.184513	0.449722	0.486102	109.274	-3.42428	2.65436	0
113	0.180016	0.441604	0.476885	109.751	-3.42428	2.65436	0
114	0.1756	0.433574	0.467783	110.219	-3.42428	2.65436	0
115	0.171264	0.425632	0.458796	110.678	-3.42428	2.65436	0
116	0.167008	0.41778	0.449924	111.128	-3.42428	2.65436	0
117	0.16283	0.410018	0.441167	111.569	-3.42428	2.65436	0
