
Current theta : [ -5.33446 , 3.43543 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
751	-4.754e-08	-1.35656e-08	4.94376e-08	123.128	-5.33446	3.43543	0
752	-4.74044e-08	-1.59753e-08	5.00238e-08	123.128	-5.33446	3.43543	0
753	-4.72446e-08	-1.82696e-08	5.0654e-08	123.128	-5.33446	3.43543	0
754	-4.70619e-08	-2.04519e-08	5.13138e-08	123.128	-5.33446	3.43543	0
755	-4.68574e-08	-2.25259e-08	5.19907e-08	123.128	-5.33446	3.43543	0
756	-4.66321e-08	-2.4495e-08	5.26741e-08	123.128	-5.33446	3.43543	0
757	-4.63872e-08	-2.63624e-08	5.33549e-08	123.128	-5.33446	3.43543	0
758	-4.61236e-08	-2.81315e-08	5.40256e-08	123.128	-5.33446	3.43543	0
759	-4.58422e-08	-2.98054e-08	5.46797e-08	123.128	-5.33446	3.43543	0
760	-4.55442e-08	-3.13873e-08	5.53122e-08	123.128	-5.33446	3.43543	0
761	-4.52303e-08	-3.28801e-08	5.59185e-08	123.128	-5.33446	3.43543	0
762	-4.49015e-08	-3.42868e-08	5.64954e-08	123.128	-5.33446	3.43543	0
763	-4.45587e-08	-3.56103e-08	5.70401e-08	123.128	-5.33446	3.43543	0
764	-4.42026e-08	-3.68534e-08	5.75503e-08	123.128	-5.33446	3.43543	0
765	-4.3834e-08	-3.80188e-08	5.80245e-08	123.128	-5.33446	3.43543	0
766	-4.34538e-08	-3.91091e-08	5.84616e-08	123.128	-5.33446	3.43543	0
767	-4.30627e-08	-4.0127e-08	5.88607e-08	123.128	-5.33446	3.43543	0
768	-4.26615e-08	-4.1075e-08	5.92213e-08	123.128	-5.33446	3.43543	0
769	-4.22507e-08	-4.19555e-08	5.95432e-08	123.128	-5.33446	3.43543	0
770	-4.18312e-08	-4.2771e-08	5.98264e-08	123.128	-5.33446	3.43543	0
771	-4.14035e-08	-4.35237e-08	6.00713e-08	123.128	-5.33446	3.43543	0
772	-4.09682e-08	-4.42159e-08	6.0278e-08	123.128	-5.33446	3.43543	0
773	-4.05261e-08	-4.48498e-08	6.04472e-08	123.128	-5.33446	3.43543	0
774	-4.00776e-08	-4.54277e-08	6.05796e-08	123.128	-5.33446	3.43543	0
775	-3.96233e-08	-4.59514e-08	6.06757e-08	123.128	-5.33446	3.43543	0
776	-3.91638e-08	-4.64232e-08	6.07364e-08	123.128	-5.33446	3.43543	0
777	-3.86995e-08	-4.6845e-08	6.07627e-08	123.128	-5.33446	3.43543	0
778	-3.82311e-08	-4.72186e-08	6.07553e-08	123.128	-5.33446	3.43543	0
779	-3.77589e-08	-4.7546e-08	6.07154e-08	123.128	-5.33446	3.43543	0
780	-3.72834e-08	-4.78289e-08	6.06437e-08	123.128	-5.33446	3.43543	0
781	-3.68052e-08	-4.80692e-08	6.05415e-08	123.128	-5.33446	3.43543	0
782	-3.63245e-08	-4.82685e-08	6.04096e-08	123.128	-5.33446	3.43543	0
783	-3.58418e-08	-4.84286e-08	6.02491e-08	123.128	-5.33446	3.43543	0
784	-3.53575e-08	-4.85509e-08	6.00612e-08	123.128	-5.33446	3.43543	0
785	-3.4872e-08	-4.86372e-08	5.98467e-08	123.128	-5.33446	3.43543	0
786	-3.43856e-08	-4.86889e-08	5.96069e-08	123.128	-5.33446	3.43543	0
787	-3.38987e-08	-4.87075e-08	5.93426e-08	123.128	-5.33446	3.43543	0
788	-3.34116e-08	-4.86944e-08	5.90549e-08	123.128	-5.33446	3.43543	0
789	-3.29247e-08	-4.8651e-08	5.87448e-08	123.128	-5.33446	3.43543	0
790	-3.24382e-08	-4.85787e-08	5.84134e-08	123.128	-5.33446	3.43543	0
791	-3.19524e-08	-4.84788e-08	5.80616e-08	123.128	-5.33446	3.43543	0
792	-3.14676e-08	-4.83526e-08	5.76904e-08	123.128	-5.33446	3.43543	0
793	-3.09841e-08	-4.82013e-08	5.73007e-08	123.128	-5.33446	3.43543	0
794	-3.05021e-08	-4.8026e-08	5.68935e-08	123.128	-5.33446	3.43543	0
795	-3.00218e-08	-4.7828e-08	5.64697e-08	123.128	-5.33446	3.43543	0
796	-2.95435e-08	-4.76083e-08	5.60301e-08	123.128	-5.33446	3.43543	0
797	-2.90675e-08	-4.73681e-08	5.55757e-08	123.128	-5.33446	3.43543	0
798	-2.85938e-08	-4.71084e-08	5.51072e-08	123.128	-5.33446	3.43543	0
799	-2.81227e-08	-4.68302e-08	5.46256e-08	123.128	-5.33446	3.43543	0
800	-2.76544e-08	-4.65345e-08	5.41315e-08	123.128	-5.33446	3.43543	0
801	-2.7189e-08	-4.62222e-08	5.36259e-08	123.128	-5.33446	3.43543	0
802	-2.67268e-08	-4.58944e-08	5.31095e-08	123.128	-5.33446	3.43543	0
803	-2.62679e-08	-4.55517e-08	5.25829e-08	123.128	-5.33446	3.43543	0
804	-2.58124e-08	-4.51953e-08	5.2047e-08	123.128	-5.33446	3.43543	0
805	-2.53604e-08	-4.48257e-08	5.15024e-08	123.128	-5.33446	3.43543	0
806	-2.49121e-08	-4.4444e-08	5.09498e-08	123.128	-5.33446	3.43543	0
807	-2.44677e-08	-4.40507e-08	5.03898e-08	123.128	-5.33446	3.43543	0
808	-2.40272e-08	-4.36468e-08	4.98232e-08	123.128	-5.33446	3.43543	0
809	-2.35907e-08	-4.32328e-08	4.92504e-08	123.128	-5.33446	3.43543	0
810	-2.31584e-08	-4.28096e-08	4.86721e-08	123.128	-5.33446	3.43543	0
811	-2.27303e-08	-4.23778e-08	4.80889e-08	123.128	-5.33446	3.43543	0
812	-2.23065e-08	-4.1938e-08	4.75013e-08	123.128	-5.33446	3.43543	0
813	-2.18871e-08	-4.14909e-08	4.69099e-08	123.128	-5.33446	3.43543	0
814	-2.14722e-08	-4.1037e-08	4.63151e-08	123.128	-5.33446	3.43543	0
815	-2.10619e-08	-4.0577e-08	4.57175e-08	123.128	-5.33446	3.43543	0
816	-2.06561e-08	-4.01114e-08	4.51176e-08	123.128	-5.33446	3.43543	0
817	-2.0255e-08	-3.96407e-08	4.45157e-08	123.128	-5.33446	3.43543	0
818	-1.98586e-08	-3.91655e-08	4.39124e-08	123.128	-5.33446	3.43543	0
819	-1.94669e-08	-3.86863e-08	4.33081e-08	123.128	-5.33446	3.43543	0
820	-1.90801e-08	-3.82035e-08	4.27031e-08	123.128	-5.33446	3.43543	0
821	-1.8698e-08	-3.77176e-08	4.20979e-08	123.128	-5.33446	3.43543	0
822	-1.83209e-08	-3.72291e-08	4.14929e-08	123.128	-5.33446	3.43543	0
823	-1.79486e-08	-3.67384e-08	4.08884e-08	123.128	-5.33446	3.43543	0
824	-1.75812e-08	-3.62458e-08	4.02847e-08	123.128	-5.33446	3.43543	0
825	-1.72187e-08	-3.57518e-08	3.96822e-08	123.128	-5.33446	3.43543	0
826	-1.68612e-08	-3.52568e-08	3.90812e-08	123.128	-5.33446	3.43543	0
827	-1.65086e-08	-3.47611e-08	3.8482e-08	123.128	-5.33446	3.43543	0
828	-1.6161e-08	-3.4265e-08	3.78849e-08	123.128	-5.33446	3.43543	0
829	-1.58184e-08	-3.37689e-08	3.72902e-08	123.128	-5.33446	3.43543	0
830	-1.54807e-08	-3.32731e-08	3.66981e-08	123.128	-5.33446	3.43543	0
831	-1.5148e-08	-3.27779e-08	3.61089e-08	123.128	-5.33446	3.43543	0
832	-1.48202e-08	-3.22836e-08	3.55228e-08	123.128	-5.33446	3.43543	0
833	-1.44973e-08	-3.17905e-08	3.49401e-08	123.128	-5.33446	3.43543	0
834	-1.41794e-08	-3.12988e-08	3.43609e-08	123.128	-5.33446	3.43543	0
835	-1.38664e-08	-3.08087e-08	3.37854e-08	123.128	-5.33446	3.43543	0
836	-1.35584e-08	-3.03206e-08	3.3214e-08	123.128	-5.33446	3.43543	0
837	-1.32552e-08	-2.98346e-08	3.26466e-08	123.128	-5.33446	3.43543	0
838	-1.29568e-08	-2.93509e-08	3.20836e-08	123.128	-5.33446	3.43543	0
839	-1.26633e-08	-2.88698e-08	3.1525e-08	123.128	-5.33446	3.43543	0
840	-1.23746e-08	-2.83915e-08	3.09711e-08	123.128	-5.33446	3.43543	0
841	-1.20907e-08	-2.79161e-08	3.04219e-08	123.128	-5.33446	3.43543	0
842	-1.18115e-08	-2.74437e-08	2.98776e-08	123.128	-5.33446	3.43543	0
843	-1.15371e-08	-2.69747e-08	2.93383e-08	123.128	-5.33446	3.43543	0
844	-1.12673e-08	-2.65091e-08	2.88042e-08	123.128	-5.33446	3.43543	0
845	-1.10022e-08	-2.6047e-08	2.82753e-08	123.128	-5.33446	3.43543	0
846	-1.07418e-08	-2.55886e-08	2.77518e-08	123.128	-5.33446	3.43543	0
847	-1.04859e-08	-2.51341e-08	2.72337e-08	123.128	-5.33446	3.43543	0
848	-1.02346e-08	-2.46835e-08	2.67212e-08	123.128	-5.33446	3.43543	0
849	-9.98772e-09	-2.4237e-08	2.62142e-08	123.128	-5.33446	3.43543	0
850	-9.74535e-09	-2.37946e-08	2.5713e-08	123.128	-5.33446	3.43543	0
851	-9.5074e-09	-2.33566e-08	2.52174e-08	123.128	-5.33446	3.43543	0
852	-9.27383e-09	-2.29228e-08	2.47277e-08	123.128	-5.33446	3.43543	0
853	-9.04461e-09	-2.24936e-08	2.42439e-08	123.128	-5.33446	3.43543	0
854	-8.81967e-09	-2.20688e-08	2.37659e-08	123.128	-5.33446	3.43543	0
855	-8.59898e-09	-2.16486e-08	2.32939e-08	123.128	-5.33446	3.43543	0
856	-8.3825e-09	-2.12331e-08	2.28279e-08	123.128	-5.33446	3.43543	0
857	-8.17016e-09	-2.08223e-08	2.23679e-08	123.128	-5.33446	3.43543	0
858	-7.96194e-09	-2.04163e-08	2.19139e-08	123.128	-5.33446	3.43543	0
859	-7.75778e-09	-2.00151e-08	2.1466e-08	123.128	-5.33446	3.43543	0
860	-7.55763e-09	-1.96188e-08	2.10241e-08	123.128	-5.33446	3.43543	0
861	-7.36144e-09	-1.92273e-08	2.05884e-08	123.128	-5.33446	3.43543	0
862	-7.16917e-09	-1.88408e-08	2.01587e-08	123.128	-5.33446	3.43543	0
863	-6.98076e-09	-1.84593e-08	1.97351e-08	123.128	-5.33446	3.43543	0
864	-6.79617e-09	-1.80827e-08	1.93177e-08	123.128	-5.33446	3.43543	0
865	-6.61534e-09	-1.77112e-08	1.89063e-08	123.128	-5.33446	3.43543	0
866	-6.43823e-09	-1.73446e-08	1.8501e-08	123.128	-5.33446	3.43543	0
867	-6.26478e-09	-1.69832e-08	1.81018e-08	123.128	-5.33446	3.43543	0
868	-6.09495e-09	-1.66267e-08	1.77086e-08	123.128	-5.33446	3.43543	0
869	-5.92868e-09	-1.62753e-08	1.73215e-08	123.128	-5.33446	3.43543	0
870	-5.76593e-09	-1.5929e-08	1.69405e-08	123.128	-5.33446	3.43543	0
871	-5.60664e-09	-1.55877e-08	1.65654e-08	123.128	-5.33446	3.43543	0
872	-5.45076e-09	-1.52515e-08	1.61963e-08	123.128	-5.33446	3.43543	0
873	-5.29825e-09	-1.49203e-08	1.58331e-08	123.128	-5.33446	3.43543	0
874	-5.14904e-09	-1.45941e-08	1.54758e-08	123.128	-5.33446	3.43543	0
875	-5.0031e-09	-1.4273e-08	1.51245e-08	123.128	-5.33446	3.43543	0
876	-4.86037e-09	-1.39568e-08	1.47789e-08	123.128	-5.33446	3.43543	0
877	-4.7208e-09	-1.36457e-08	1.44392e-08	123.128	-5.33446	3.43543	0
878	-4.58435e-09	-1.33395e-08	1.41052e-08	123.128	-5.33446	3.43543	0
879	-4.45095e-09	-1.30382e-08	1.3777e-08	123.128	-5.33446	3.43543	0
880	-4.32057e-09	-1.27418e-08	1.34544e-08	123.128	-5.33446	3.43543	0
881	-4.19315e-09	-1.24504e-08	1.31375e-08	123.128	-5.33446	3.43543	0
882	-4.06865e-09	-1.21637e-08	1.28262e-08	123.128	-5.33446	3.43543	0
883	-3.94701e-09	-1.1882e-08	1.25204e-08	123.128	-5.33446	3.43543	0
884	-3.82819e-09	-1.1605e-08	1.22201e-08	123.128	-5.33446	3.43543	0
885	-3.71214e-09	-1.13327e-08	1.19252e-08	123.128	-5.33446	3.43543	0
886	-3.59882e-09	-1.10652e-08	1.16357e-08	123.128	-5.33446	3.43543	0
887	-3.48816e-09	-1.08024e-08	1.13516e-08	123.128	-5.33446	3.43543	0
888	-3.38014e-09	-1.05442e-08	1.10728e-08	123.128	-5.33446	3.43543	0
889	-3.2747e-09	-1.02906e-08	1.07991e-08	123.128	-5.33446	3.43543	0
890	-3.17179e-09	-1.00416e-08	1.05307e-08	123.128	-5.33446	3.43543	0
891	-3.07137e-09	-9.79717e-09	1.02673e-08	123.128	-5.33446	3.43543	0
892	-2.9734e-09	-9.55718e-09	1.0009e-08	123.128	-5.33446	3.43543	0
893	-2.87783e-09	-9.32163e-09	9.75575e-09	123.128	-5.33446	3.43543	0
894	-2.78461e-09	-9.09047e-09	9.5074e-09	123.128	-5.33446	3.43543	0
895	-2.69371e-09	-8.86366e-09	9.26393e-09	123.128	-5.33446	3.43543	0
896	-2.60507e-09	-8.64115e-09	9.02529e-09	123.128	-5.33446	3.43543	0
897	-2.51866e-09	-8.42289e-09	8.7914e-09	123.128	-5.33446	3.43543	0
898	-2.43443e-09	-8.20884e-09	8.56222e-09	123.128	-5.33446	3.43543	0
899	-2.35234e-09	-7.99895e-09	8.33767e-09	123.128	-5.33446	3.43543	0
900	-2.27236e-09	-7.79317e-09	8.11771e-09	123.128	-5.33446	3.43543	0
901	-2.19442e-09	-7.59145e-09	7.90226e-09	123.128	-5.33446	3.43543	0
902	-2.11851e-09	-7.39374e-09	7.69126e-09	123.128	-5.33446	3.43543	0
903	-2.04457e-09	-7.2e-09	7.48467e-09	123.128	-5.33446	3.43543	0
904	-1.97257e-09	-7.01016e-09	7.2824e-09	123.128	-5.33446	3.43543	0
905	-1.90247e-09	-6.82418e-09	7.08441e-09	123.128	-5.33446	3.43543	0
906	-1.83423e-09	-6.64201e-09	6.89062e-09	123.128	-5.33446	3.43543	0
907	-1.76781e-09	-6.46359e-09	6.70098e-09	123.128	-5.33446	3.43543	0
908	-1.70317e-09	-6.28889e-09	6.51543e-09	123.128	-5.33446	3.43543	0
909	-1.64028e-09	-6.11783e-09	6.33391e-09	123.128	-5.33446	3.43543	0
910	-1.57911e-09	-5.95038e-09	6.15635e-09	123.128	-5.33446	3.43543	0
911	-1.5196e-09	-5.78649e-09	5.98269e-09	123.128	-5.33446	3.43543	0
912	-1.46174e-09	-5.62609e-09	5.81288e-09	123.128	-5.33446	3.43543	0
913	-1.40548e-09	-5.46914e-09	5.64685e-09	123.128	-5.33446	3.43543	0
914	-1.35078e-09	-5.31559e-09	5.48453e-09	123.128	-5.33446	3.43543	0
915	-1.29763e-09	-5.16539e-09	5.32588e-09	123.128	-5.33446	3.43543	0
916	-1.24597e-09	-5.01848e-09	5.17084e-09	123.128	-5.33446	3.43543	0
917	-1.19579e-09	-4.87481e-09	5.01933e-09	123.128	-5.33446	3.43543	0
918	-1.14704e-09	-4.73434e-09	4.87131e-09	123.128	-5.33446	3.43543	0
919	-1.0997e-09	-4.59701e-09	4.72671e-09	123.128	-5.33446	3.43543	0
920	-1.05373e-09	-4.46277e-09	4.58548e-09	123.128	-5.33446	3.43543	0
921	-1.0091e-09	-4.33158e-09	4.44757e-09	123.128	-5.33446	3.43543	0
922	-9.65784e-10	-4.20337e-09	4.3129e-09	123.128	-5.33446	3.43543	0
923	-9.23751e-10	-4.07811e-09	4.18143e-09	123.128	-5.33446	3.43543	0
924	-8.8297e-10	-3.95575e-09	4.05309e-09	123.128	-5.33446	3.43543	0
925	-8.43412e-10	-3.83622e-09	3.92784e-09	123.128	-5.33446	3.43543	0
926	-8.0505e-10	-3.71949e-09	3.80562e-09	123.128	-5.33446	3.43543	0
927	-7.67855e-10	-3.60551e-09	3.68637e-09	123.128	-5.33446	3.43543	0
928	-7.318e-10	-3.49423e-09	3.57004e-09	123.128	-5.33446	3.43543	0
929	-6.96857e-10	-3.3856e-09	3.45658e-09	123.128	-5.33446	3.43543	0
930	-6.63001e-10	-3.27958e-09	3.34593e-09	123.128	-5.33446	3.43543	0
931	-6.30206e-10	-3.17611e-09	3.23803e-09	123.128	-5.33446	3.43543	0
932	-5.98444e-10	-3.07516e-09	3.13285e-09	123.128	-5.33446	3.43543	0
933	-5.67693e-10	-2.97667e-09	3.03032e-09	123.128	-5.33446	3.43543	0
934	-5.37926e-10	-2.8806e-09	2.9304e-09	123.128	-5.33446	3.43543	0
935	-5.0912e-10	-2.78691e-09	2.83303e-09	123.128	-5.33446	3.43543	0
936	-4.81251e-10	-2.69555e-09	2.73817e-09	123.128	-5.33446	3.43543	0
937	-4.54295e-10	-2.60647e-09	2.64577e-09	123.128	-5.33446	3.43543	0
938	-4.28231e-10	-2.51964e-09	2.55577e-09	123.128	-5.33446	3.43543	0
939	-4.03034e-10	-2.43501e-09	2.46814e-09	123.128	-5.33446	3.43543	0
940	-3.78684e-10	-2.35254e-09	2.38282e-09	123.128	-5.33446	3.43543	0
941	-3.55159e-10	-2.27218e-09	2.29977e-09	123.128	-5.33446	3.43543	0
942	-3.32437e-10	-2.1939e-09	2.21894e-09	123.128	-5.33446	3.43543	0
943	-3.10498e-10	-2.11765e-09	2.14029e-09	123.128	-5.33446	3.43543	0
944	-2.89322e-10	-2.04339e-09	2.06377e-09	123.128	-5.33446	3.43543	0
945	-2.68888e-10	-1.97108e-09	1.98934e-09	123.128	-5.33446	3.43543	0
946	-2.49177e-10	-1.90069e-09	1.91695e-09	123.128	-5.33446	3.43543	0
947	-2.3017e-10	-1.83217e-09	1.84657e-09	123.128	-5.33446	3.43543	0
948	-2.11848e-10	-1.76548e-09	1.77815e-09	123.128	-5.33446	3.43543	0
949	-1.94193e-10	-1.7006e-09	1.71165e-09	123.128	-5.33446	3.43543	0
950	-1.77187e-10	-1.63747e-09	1.64703e-09	123.128	-5.33446	3.43543	0
951	-1.60813e-10	-1.57606e-09	1.58425e-09	123.128	-5.33446	3.43543	0
952	-1.45052e-10	-1.51635e-09	1.52327e-09	123.128	-5.33446	3.43543	0
953	-1.29889e-10	-1.45828e-09	1.46405e-09	123.128	-5.33446	3.43543	0
954	-1.15306e-10	-1.40182e-09	1.40656e-09	123.128	-5.33446	3.43543	0
955	-1.01288e-10	-1.34695e-09	1.35075e-09	123.128	-5.33446	3.43543	0
956	-8.78181e-11	-1.29362e-09	1.2966e-09	123.128	-5.33446	3.43543	0
957	-7.48819e-11	-1.24181e-09	1.24406e-09	123.128	-5.33446	3.43543	0
958	-6.24638e-11	-1.19147e-09	1.19311e-09	123.128	-5.33446	3.43543	0
959	-5.05491e-11	-1.14258e-09	1.1437e-09	123.128	-5.33446	3.43543	0
960	-3.91233e-11	-1.09511e-09	1.0958e-09	123.128	-5.33446	3.43543	0
961	-2.81722e-11	-1.04901e-09	1.04939e-09	123.128	-5.33446	3.43543	0
962	-1.76821e-11	-1.00427e-09	1.00442e-09	123.128	-5.33446	3.43543	0
963	-7.6394e-12	-9.60844e-10	9.60875e-10	123.128	-5.33446	3.43543	0
964	1.96904e-12	-9.18711e-10	9.18713e-10	123.128	-5.33446	3.43543	0
965	1.11561e-11	-8.77837e-10	8.77908e-10	123.128	-5.33446	3.43543	0
966	1.99345e-11	-8.38194e-10	8.38431e-10	123.128	-5.33446	3.43543	0
967	2.83165e-11	-7.99754e-10	8.00255e-10	123.128	-5.33446	3.43543	0
968	3.6314e-11	-7.62488e-10	7.63352e-10	123.128	-5.33446	3.43543	0
969	4.39389e-11	-7.26368e-10	7.27696e-10	123.128	-5.33446	3.43543	0
970	5.12026e-11	-6.91367e-10	6.93261e-10	123.128	-5.33446	3.43543	0
971	5.81162e-11	-6.57459e-10	6.60022e-10	123.128	-5.33446	3.43543	0
972	6.46908e-11	-6.24616e-10	6.27957e-10	123.128	-5.33446	3.43543	0
973	7.0937e-11	-5.92814e-10	5.97043e-10	123.128	-5.33446	3.43543	0
974	7.68651e-11	-5.62026e-10	5.67258e-10	123.128	-5.33446	3.43543	0
975	8.24854e-11	-5.32229e-10	5.38583e-10	123.128	-5.33446	3.43543	0
976	8.78077e-11	-5.03397e-10	5.10998e-10	123.128	-5.33446	3.43543	0
977	9.28416e-11	-4.75507e-10	4.84486e-10	123.128	-5.33446	3.43543	0
978	9.75967e-11	-4.48536e-10	4.59031e-10	123.128	-5.33446	3.43543	0
979	1.02082e-10	-4.22459e-10	4.34617e-10	123.128	-5.33446	3.43543	0
980	1.06307e-10	-3.97255e-10	4.11233e-10	123.128	-5.33446	3.43543	0
981	1.10279e-10	-3.72901e-10	3.88866e-10	123.128	-5.33446	3.43543	0
982	1.14008e-10	-3.49375e-10	3.67507e-10	123.128	-5.33446	3.43543	0
983	1.17502e-10	-3.26657e-10	3.47148e-10	123.128	-5.33446	3.43543	0
984	1.20769e-10	-3.04725e-10	3.27784e-10	123.128	-5.33446	3.43543	0
985	1.23816e-10	-2.8356e-10	3.09413e-10	123.128	-5.33446	3.43543	0
986	1.26651e-10	-2.63139e-10	2.92032e-10	123.128	-5.33446	3.43543	0
987	1.29283e-10	-2.43445e-10	2.75644e-10	123.128	-5.33446	3.43543	0
988	1.31717e-10	-2.24458e-10	2.60252e-10	123.128	-5.33446	3.43543	0
989	1.33962e-10	-2.06159e-10	2.4586e-10	123.128	-5.33446	3.43543	0
990	1.36023e-10	-1.88529e-10	2.32477e-10	123.128	-5.33446	3.43543	0
991	1.37909e-10	-1.71551e-10	2.2011e-10	123.128	-5.33446	3.43543	0
992	1.39624e-10	-1.55206e-10	2.08767e-10	123.128	-5.33446	3.43543	0
993	1.41176e-10	-1.39477e-10	1.98456e-10	123.128	-5.33446	3.43543	0
994	1.42571e-10	-1.24348e-10	1.8918e-10	123.128	-5.33446	3.43543	0
995	1.43815e-10	-1.09802e-10	1.80939e-10	123.128	-5.33446	3.43543	0
996	1.44913e-10	-9.58216e-11	1.73728e-10	123.128	-5.33446	3.43543	0
997	1.45871e-10	-8.23921e-11	1.67531e-10	123.128	-5.33446	3.43543	0
998	1.46695e-10	-6.94975e-11	1.62324e-10	123.128	-5.33446	3.43543	0
999	1.4739e-10	-5.71227e-11	1.58072e-10	123.128	-5.33446	3.43543	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.159899	1.01172	1.01172	-5.33346	3.43543	0
1	0.997401	0.217674	1.02088	2.03259	-5.33346	3.43543	0
2	0.995224	0.273355	1.03208	3.06468	-5.33346	3.43543	0
3	0.992491	0.32697	1.04496	4.10964	-5.33346	3.43543	0
4	0.989221	0.378547	1.05918	5.16882	-5.33346	3.43543	0
5	0.985436	0.428113	1.07441	6.24323	-5.33346	3.43543	0
6	0.981154	0.475694	1.09039	7.33362	-5.33346	3.43543	0
7	0.976397	0.521315	1.10685	8.44047	-5.33346	3.43543	0
8	0.971184	0.565002	1.12358	9.56405	-5.33346	3.43543	0
9	0.965534	0.606781	1.14037	10.7044	-5.33346	3.43543	0
10	0.959467	0.646676	1.15705	11.8615	-5.33346	3.43543	0
11	0.953	0.684713	1.17347	13.0349	-5.33346	3.43543	0
12	0.946153	0.72092	1.18951	14.2244	-5.33346	3.43543	0
13	0.938943	0.755322	1.20504	15.4295	-5.33346	3.43543	0
14	0.93139	0.787947	1.21998	16.6495	-5.33346	3.43543	0
15	0.923511	0.818822	1.23424	17.8837	-5.33346	3.43543	0
16	0.915323	0.847978	1.24775	19.1315	-5.33346	3.43543	0
17	0.906843	0.875442	1.26046	20.3919	-5.33346	3.43543	0
18	0.898088	0.901246	1.27232	21.6642	-5.33346	3.43543	0
19	0.889076	0.925421	1.2833	22.9475	-5.33346	3.43543	0
20	0.879822	0.947999	1.29336	24.2409	-5.33346	3.43543	0
21	0.870342	0.969013	1.30249	25.5434	-5.33346	3.43543	0
22	0.860652	0.988496	1.31067	26.8541	-5.33346	3.43543	0
23	0.850767	1.00648	1.31788	28.1719	-5.33346	3.43543	0
24	0.840702	1.02301	1.32413	29.4961	-5.33346	3.43543	0
25	0.830472	1.03811	1.32942	30.8255	-5.33346	3.43543	0
26	0.820091	1.05182	1.33375	32.1592	-5.33346	3.43543	0
27	0.809572	1.06418	1.33712	33.4964	-5.33346	3.43543	0
28	0.79893	1.07523	1.33956	34.8359	-5.33346	3.43543	0
29	0.788178	1.085	1.34107	36.177	-5.33346	3.43543	0
30	0.777328	1.09354	1.34166	37.5186	-5.33346	3.43543	0
31	0.766393	1.10087	1.34137	38.86	-5.33346	3.43543	0
32	0.755384	1.10705	1.34021	40.2002	-5.33346	3.43543	0
33	0.744313	1.11211	1.3382	41.5384	-5.33346	3.43543	0
34	0.733192	1.11608	1.33537	42.8738	-5.33346	3.43543	0
35	0.722032	1.11902	1.33174	44.2055	-5.33346	3.43543	0
36	0.710841	1.12095	1.32733	45.5329	-5.33346	3.43543	0
37	0.699632	1.12191	1.32218	46.8551	-5.33346	3.43543	0
38	0.688413	1.12195	1.31632	48.1714	-5.33346	3.43543	0
39	0.677193	1.12111	1.30976	49.4811	-5.33346	3.43543	0
40	0.665982	1.11941	1.30254	50.7837	-5.33346	3.43543	0
41	0.654788	1.11691	1.29469	52.0784	-5.33346	3.43543	0
42	0.643619	1.11363	1.28624	53.3646	-5.33346	3.43543	0
43	0.632483	1.10961	1.27721	54.6418	-5.33346	3.43543	0
44	0.621387	1.10489	1.26764	55.9095	-5.33346	3.43543	0
45	0.610338	1.0995	1.25755	57.167	-5.33346	3.43543	0
46	0.599343	1.09349	1.24697	58.414	-5.33346	3.43543	0
47	0.588408	1.08687	1.23593	59.6499	-5.33346	3.43543	0
48	0.577539	1.0797	1.22446	60.8743	-5.33346	3.43543	0
49	0.566742	1.07199	1.21258	62.0869	-5.33346	3.43543	0
50	0.556022	1.06378	1.20033	63.2873	-5.33346	3.43543	0
51	0.545385	1.0551	1.18772	64.475	-5.33346	3.43543	0
52	0.534834	1.04598	1.17478	65.6498	-5.33346	3.43543	0
53	0.524374	1.03645	1.16155	66.8113	-5.33346	3.43543	0
54	0.514009	1.02654	1.14804	67.9593	-5.33346	3.43543	0
55	0.503744	1.01628	1.13427	69.0936	-5.33346	3.43543	0
56	0.493581	1.00568	1.12028	70.2139	-5.33346	3.43543	0
57	0.483524	0.994787	1.10607	71.32	-5.33346	3.43543	0
58	0.473577	0.983614	1.09168	72.4116	-5.33346	3.43543	0
59	0.46374	0.972186	1.07713	73.4888	-5.33346	3.43543	0
60	0.454019	0.960527	1.06242	74.5512	-5.33346	3.43543	0
61	0.444413	0.948658	1.0476	75.5988	-5.33346	3.43543	0
62	0.434927	0.936602	1.03266	76.6315	-5.33346	3.43543	0
63	0.425561	0.924377	1.01763	77.6491	-5.33346	3.43543	0
64	0.416317	0.912004	1.00253	78.6516	-5.33346	3.43543	0
65	0.407197	0.8995	0.987375	79.639	-5.33346	3.43543	0
66	0.398202	0.886885	0.972177	80.6112	-5.33346	3.43543	0
67	0.389333	0.874174	0.956953	81.5681	-5.33346	3.43543	0
68	0.380591	0.861384	0.941717	82.5098	-5.33346	3.43543	0
69	0.371977	0.84853	0.926483	83.4363	-5.33346	3.43543	0
70	0.363492	0.835627	0.911262	84.3476	-5.33346	3.43543	0
71	0.355136	0.822689	0.896068	85.2437	-5.33346	3.43543	0
72	0.346909	0.809729	0.880913	86.1246	-5.33346	3.43543	0
73	0.338812	0.79676	0.865806	86.9904	-5.33346	3.43543	0
74	0.330844	0.783793	0.850758	87.8411	-5.33346	3.43543	0
75	0.323006	0.77084	0.83578	88.6769	-5.33346	3.43543	0
76	0.315298	0.757912	0.82088	89.4978	-5.33346	3.43543	0
77	0.307719	0.745018	0.806066	90.3039	-5.33346	3.43543	0
