
Current theta : [ -3.54445 , 2.70726 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
770	2.42677e-07	1.45014e-06	1.4703e-06	129.468	-3.54445	2.70726	0
771	2.28176e-07	1.40741e-06	1.42578e-06	129.468	-3.54445	2.70726	0
772	2.14102e-07	1.3656e-06	1.38228e-06	129.468	-3.54445	2.70726	0
773	2.00446e-07	1.3247e-06	1.33978e-06	129.468	-3.54445	2.70726	0
774	1.87199e-07	1.2847e-06	1.29827e-06	129.468	-3.54445	2.70726	0
775	1.74352e-07	1.24558e-06	1.25773e-06	129.468	-3.54445	2.70726	0
776	1.61896e-07	1.20733e-06	1.21813e-06	129.468	-3.54445	2.70726	0
777	1.49823e-07	1.16993e-06	1.17948e-06	129.468	-3.54445	2.70726	0
778	1.38123e-07	1.13336e-06	1.14175e-06	129.468	-3.54445	2.70726	0
779	1.2679e-07	1.09762e-06	1.10492e-06	129.468	-3.54445	2.70726	0
780	1.15814e-07	1.06269e-06	1.06899e-06	129.468	-3.54445	2.70726	0
781	1.05187e-07	1.02856e-06	1.03392e-06	129.468	-3.54445	2.70726	0
782	9.49011e-08	9.95208e-07	9.99723e-07	129.468	-3.54445	2.70726	0
783	8.4949e-08	9.62626e-07	9.66367e-07	129.468	-3.54445	2.70726	0
784	7.53227e-08	9.30799e-07	9.33842e-07	129.468	-3.54445	2.70726	0
785	6.60147e-08	8.99715e-07	9.02134e-07	129.468	-3.54445	2.70726	0
786	5.70176e-08	8.6936e-07	8.71228e-07	129.468	-3.54445	2.70726	0
787	4.8324e-08	8.39722e-07	8.41111e-07	129.468	-3.54445	2.70726	0
788	3.99268e-08	8.10787e-07	8.1177e-07	129.468	-3.54445	2.70726	0
789	3.18189e-08	7.82544e-07	7.8319e-07	129.468	-3.54445	2.70726	0
790	2.39934e-08	7.54979e-07	7.5536e-07	129.468	-3.54445	2.70726	0
791	1.64437e-08	7.2808e-07	7.28266e-07	129.468	-3.54445	2.70726	0
792	9.16286e-09	7.01835e-07	7.01895e-07	129.468	-3.54445	2.70726	0
793	2.1445e-09	6.76233e-07	6.76236e-07	129.468	-3.54445	2.70726	0
794	-4.61783e-09	6.51261e-07	6.51277e-07	129.468	-3.54445	2.70726	0
795	-1.11304e-08	6.26907e-07	6.27006e-07	129.468	-3.54445	2.70726	0
796	-1.73995e-08	6.0316e-07	6.03411e-07	129.468	-3.54445	2.70726	0
797	-2.34311e-08	5.80009e-07	5.80482e-07	129.468	-3.54445	2.70726	0
798	-2.92312e-08	5.57441e-07	5.58207e-07	129.468	-3.54445	2.70726	0
799	-3.48056e-08	5.35447e-07	5.36577e-07	129.468	-3.54445	2.70726	0
800	-4.01601e-08	5.14015e-07	5.15581e-07	129.468	-3.54445	2.70726	0
801	-4.53002e-08	4.93134e-07	4.9521e-07	129.468	-3.54445	2.70726	0
802	-5.02316e-08	4.72794e-07	4.75454e-07	129.468	-3.54445	2.70726	0
803	-5.49595e-08	4.52983e-07	4.56305e-07	129.468	-3.54445	2.70726	0
804	-5.94893e-08	4.33692e-07	4.37753e-07	129.468	-3.54445	2.70726	0
805	-6.38262e-08	4.14911e-07	4.19791e-07	129.468	-3.54445	2.70726	0
806	-6.79754e-08	3.96628e-07	4.02411e-07	129.468	-3.54445	2.70726	0
807	-7.19416e-08	3.78835e-07	3.85606e-07	129.468	-3.54445	2.70726	0
808	-7.573e-08	3.61521e-07	3.69368e-07	129.468	-3.54445	2.70726	0
809	-7.93452e-08	3.44677e-07	3.53692e-07	129.468	-3.54445	2.70726	0
810	-8.2792e-08	3.28293e-07	3.38572e-07	129.468	-3.54445	2.70726	0
811	-8.60749e-08	3.1236e-07	3.24003e-07	129.468	-3.54445	2.70726	0
812	-8.91985e-08	2.96869e-07	3.0998e-07	129.468	-3.54445	2.70726	0
813	-9.21672e-08	2.81809e-07	2.96498e-07	129.468	-3.54445	2.70726	0
814	-9.49853e-08	2.67173e-07	2.83556e-07	129.468	-3.54445	2.70726	0
815	-9.7657e-08	2.52952e-07	2.71149e-07	129.468	-3.54445	2.70726	0
816	-1.00187e-07	2.39136e-07	2.59275e-07	129.468	-3.54445	2.70726	0
817	-1.02578e-07	2.25718e-07	2.47933e-07	129.468	-3.54445	2.70726	0
818	-1.04835e-07	2.12689e-07	2.37122e-07	129.468	-3.54445	2.70726	0
819	-1.06962e-07	2.00039e-07	2.26841e-07	129.468	-3.54445	2.70726	0
820	-1.08962e-07	1.87763e-07	2.17089e-07	129.468	-3.54445	2.70726	0
821	-1.1084e-07	1.7585e-07	2.07867e-07	129.468	-3.54445	2.70726	0
822	-1.12598e-07	1.64294e-07	1.99175e-07	129.468	-3.54445	2.70726	0
823	-1.14241e-07	1.53086e-07	1.91014e-07	129.468	-3.54445	2.70726	0
824	-1.15772e-07	1.42219e-07	1.83383e-07	129.468	-3.54445	2.70726	0
825	-1.17194e-07	1.31685e-07	1.76283e-07	129.468	-3.54445	2.70726	0
826	-1.18511e-07	1.21478e-07	1.69711e-07	129.468	-3.54445	2.70726	0
827	-1.19726e-07	1.11588e-07	1.63665e-07	129.468	-3.54445	2.70726	0
828	-1.20842e-07	1.02011e-07	1.58142e-07	129.468	-3.54445	2.70726	0
829	-1.21862e-07	9.27372e-08	1.53136e-07	129.468	-3.54445	2.70726	0
830	-1.22789e-07	8.37613e-08	1.48638e-07	129.468	-3.54445	2.70726	0
831	-1.23627e-07	7.50759e-08	1.44638e-07	129.468	-3.54445	2.70726	0
832	-1.24378e-07	6.66745e-08	1.41122e-07	129.468	-3.54445	2.70726	0
833	-1.25045e-07	5.85504e-08	1.38074e-07	129.468	-3.54445	2.70726	0
834	-1.2563e-07	5.06972e-08	1.35474e-07	129.468	-3.54445	2.70726	0
835	-1.26137e-07	4.31085e-08	1.333e-07	129.468	-3.54445	2.70726	0
836	-1.26568e-07	3.57781e-08	1.31528e-07	129.468	-3.54445	2.70726	0
837	-1.26926e-07	2.86999e-08	1.3013e-07	129.468	-3.54445	2.70726	0
838	-1.27213e-07	2.18679e-08	1.29079e-07	129.468	-3.54445	2.70726	0
839	-1.27432e-07	1.5276e-08	1.28344e-07	129.468	-3.54445	2.70726	0
840	-1.27584e-07	8.91865e-09	1.27896e-07	129.468	-3.54445	2.70726	0
841	-1.27674e-07	2.79001e-09	1.27704e-07	129.468	-3.54445	2.70726	0
842	-1.27701e-07	-3.11548e-09	1.27739e-07	129.468	-3.54445	2.70726	0
843	-1.2767e-07	-8.80331e-09	1.27973e-07	129.468	-3.54445	2.70726	0
844	-1.27582e-07	-1.42789e-08	1.28379e-07	129.468	-3.54445	2.70726	0
845	-1.27439e-07	-1.95474e-08	1.2893e-07	129.468	-3.54445	2.70726	0
846	-1.27244e-07	-2.46142e-08	1.29603e-07	129.468	-3.54445	2.70726	0
847	-1.26998e-07	-2.94842e-08	1.30376e-07	129.468	-3.54445	2.70726	0
848	-1.26703e-07	-3.41625e-08	1.31228e-07	129.468	-3.54445	2.70726	0
849	-1.26361e-07	-3.86539e-08	1.32141e-07	129.468	-3.54445	2.70726	0
850	-1.25975e-07	-4.29634e-08	1.331e-07	129.468	-3.54445	2.70726	0
851	-1.25545e-07	-4.70955e-08	1.34088e-07	129.468	-3.54445	2.70726	0
852	-1.25074e-07	-5.10548e-08	1.35093e-07	129.468	-3.54445	2.70726	0
853	-1.24564e-07	-5.4846e-08	1.36104e-07	129.468	-3.54445	2.70726	0
854	-1.24015e-07	-5.84735e-08	1.37109e-07	129.468	-3.54445	2.70726	0
855	-1.23431e-07	-6.19415e-08	1.38101e-07	129.468	-3.54445	2.70726	0
856	-1.22811e-07	-6.52544e-08	1.39071e-07	129.468	-3.54445	2.70726	0
857	-1.22159e-07	-6.84164e-08	1.40013e-07	129.468	-3.54445	2.70726	0
858	-1.21474e-07	-7.14314e-08	1.4092e-07	129.468	-3.54445	2.70726	0
859	-1.2076e-07	-7.43036e-08	1.41789e-07	129.468	-3.54445	2.70726	0
860	-1.20017e-07	-7.70369e-08	1.42614e-07	129.468	-3.54445	2.70726	0
861	-1.19247e-07	-7.9635e-08	1.43393e-07	129.468	-3.54445	2.70726	0
862	-1.1845e-07	-8.21018e-08	1.44122e-07	129.468	-3.54445	2.70726	0
863	-1.17629e-07	-8.4441e-08	1.448e-07	129.468	-3.54445	2.70726	0
864	-1.16785e-07	-8.66562e-08	1.45424e-07	129.468	-3.54445	2.70726	0
865	-1.15918e-07	-8.87508e-08	1.45992e-07	129.468	-3.54445	2.70726	0
866	-1.15031e-07	-9.07284e-08	1.46505e-07	129.468	-3.54445	2.70726	0
867	-1.14124e-07	-9.25924e-08	1.46961e-07	129.468	-3.54445	2.70726	0
868	-1.13198e-07	-9.43461e-08	1.4736e-07	129.468	-3.54445	2.70726	0
869	-1.12254e-07	-9.59926e-08	1.47701e-07	129.468	-3.54445	2.70726	0
870	-1.11294e-07	-9.75352e-08	1.47985e-07	129.468	-3.54445	2.70726	0
871	-1.10319e-07	-9.89771e-08	1.48212e-07	129.468	-3.54445	2.70726	0
872	-1.09329e-07	-1.00321e-07	1.48382e-07	129.468	-3.54445	2.70726	0
873	-1.08326e-07	-1.0157e-07	1.48496e-07	129.468	-3.54445	2.70726	0
874	-1.0731e-07	-1.02728e-07	1.48555e-07	129.468	-3.54445	2.70726	0
875	-1.06283e-07	-1.03796e-07	1.48559e-07	129.468	-3.54445	2.70726	0
876	-1.05245e-07	-1.04778e-07	1.48509e-07	129.468	-3.54445	2.70726	0
877	-1.04197e-07	-1.05676e-07	1.48407e-07	129.468	-3.54445	2.70726	0
878	-1.0314e-07	-1.06494e-07	1.48253e-07	129.468	-3.54445	2.70726	0
879	-1.02075e-07	-1.07233e-07	1.48048e-07	129.468	-3.54445	2.70726	0
880	-1.01003e-07	-1.07896e-07	1.47795e-07	129.468	-3.54445	2.70726	0
881	-9.99242e-08	-1.08486e-07	1.47493e-07	129.468	-3.54445	2.70726	0
882	-9.88393e-08	-1.09005e-07	1.47144e-07	129.468	-3.54445	2.70726	0
883	-9.77493e-08	-1.09456e-07	1.4675e-07	129.468	-3.54445	2.70726	0
884	-9.66547e-08	-1.0984e-07	1.46311e-07	129.468	-3.54445	2.70726	0
885	-9.55563e-08	-1.10161e-07	1.4583e-07	129.468	-3.54445	2.70726	0
886	-9.44547e-08	-1.10419e-07	1.45307e-07	129.468	-3.54445	2.70726	0
887	-9.33505e-08	-1.10618e-07	1.44744e-07	129.468	-3.54445	2.70726	0
888	-9.22443e-08	-1.1076e-07	1.44141e-07	129.468	-3.54445	2.70726	0
889	-9.11367e-08	-1.10845e-07	1.43501e-07	129.468	-3.54445	2.70726	0
890	-9.00283e-08	-1.10878e-07	1.42825e-07	129.468	-3.54445	2.70726	0
891	-8.89195e-08	-1.10859e-07	1.42114e-07	129.468	-3.54445	2.70726	0
892	-8.78109e-08	-1.1079e-07	1.41369e-07	129.468	-3.54445	2.70726	0
893	-8.6703e-08	-1.10673e-07	1.40591e-07	129.468	-3.54445	2.70726	0
894	-8.55963e-08	-1.1051e-07	1.39783e-07	129.468	-3.54445	2.70726	0
895	-8.44912e-08	-1.10303e-07	1.38944e-07	129.468	-3.54445	2.70726	0
896	-8.33882e-08	-1.10054e-07	1.38077e-07	129.468	-3.54445	2.70726	0
897	-8.22876e-08	-1.09763e-07	1.37183e-07	129.468	-3.54445	2.70726	0
898	-8.119e-08	-1.09433e-07	1.36263e-07	129.468	-3.54445	2.70726	0
899	-8.00957e-08	-1.09066e-07	1.35317e-07	129.468	-3.54445	2.70726	0
900	-7.9005e-08	-1.08663e-07	1.34348e-07	129.468	-3.54445	2.70726	0
901	-7.79184e-08	-1.08224e-07	1.33356e-07	129.468	-3.54445	2.70726	0
902	-7.68361e-08	-1.07753e-07	1.32343e-07	129.468	-3.54445	2.70726	0
903	-7.57586e-08	-1.0725e-07	1.31309e-07	129.468	-3.54445	2.70726	0
904	-7.46861e-08	-1.06717e-07	1.30256e-07	129.468	-3.54445	2.70726	0
905	-7.36189e-08	-1.06155e-07	1.29184e-07	129.468	-3.54445	2.70726	0
906	-7.25574e-08	-1.05565e-07	1.28096e-07	129.468	-3.54445	2.70726	0
907	-7.15017e-08	-1.04949e-07	1.26991e-07	129.468	-3.54445	2.70726	0
908	-7.04522e-08	-1.04307e-07	1.25871e-07	129.468	-3.54445	2.70726	0
909	-6.94092e-08	-1.03642e-07	1.24737e-07	129.468	-3.54445	2.70726	0
910	-6.83727e-08	-1.02954e-07	1.2359e-07	129.468	-3.54445	2.70726	0
911	-6.73432e-08	-1.02244e-07	1.2243e-07	129.468	-3.54445	2.70726	0
912	-6.63207e-08	-1.01514e-07	1.21258e-07	129.468	-3.54445	2.70726	0
913	-6.53056e-08	-1.00765e-07	1.20077e-07	129.468	-3.54445	2.70726	0
914	-6.4298e-08	-9.99971e-08	1.18885e-07	129.468	-3.54445	2.70726	0
915	-6.3298e-08	-9.92119e-08	1.17684e-07	129.468	-3.54445	2.70726	0
916	-6.23059e-08	-9.84104e-08	1.16476e-07	129.468	-3.54445	2.70726	0
917	-6.13218e-08	-9.75935e-08	1.1526e-07	129.468	-3.54445	2.70726	0
918	-6.03458e-08	-9.67622e-08	1.14037e-07	129.468	-3.54445	2.70726	0
919	-5.93782e-08	-9.59174e-08	1.12809e-07	129.468	-3.54445	2.70726	0
920	-5.8419e-08	-9.50599e-08	1.11576e-07	129.468	-3.54445	2.70726	0
921	-5.74684e-08	-9.41906e-08	1.10338e-07	129.468	-3.54445	2.70726	0
922	-5.65265e-08	-9.33103e-08	1.09097e-07	129.468	-3.54445	2.70726	0
923	-5.55934e-08	-9.24199e-08	1.07852e-07	129.468	-3.54445	2.70726	0
924	-5.46692e-08	-9.152e-08	1.06605e-07	129.468	-3.54445	2.70726	0
925	-5.3754e-08	-9.06115e-08	1.05356e-07	129.468	-3.54445	2.70726	0
926	-5.28479e-08	-8.96952e-08	1.04106e-07	129.468	-3.54445	2.70726	0
927	-5.1951e-08	-8.87716e-08	1.02856e-07	129.468	-3.54445	2.70726	0
928	-5.10632e-08	-8.78415e-08	1.01605e-07	129.468	-3.54445	2.70726	0
929	-5.01848e-08	-8.69055e-08	1.00355e-07	129.468	-3.54445	2.70726	0
930	-4.93158e-08	-8.59643e-08	9.91055e-08	129.468	-3.54445	2.70726	0
931	-4.84561e-08	-8.50185e-08	9.78578e-08	129.468	-3.54445	2.70726	0
932	-4.76059e-08	-8.40687e-08	9.6612e-08	129.468	-3.54445	2.70726	0
933	-4.67653e-08	-8.31155e-08	9.53686e-08	129.468	-3.54445	2.70726	0
934	-4.59341e-08	-8.21594e-08	9.41281e-08	129.468	-3.54445	2.70726	0
935	-4.51125e-08	-8.1201e-08	9.2891e-08	129.468	-3.54445	2.70726	0
936	-4.43005e-08	-8.02408e-08	9.16576e-08	129.468	-3.54445	2.70726	0
937	-4.34981e-08	-7.92792e-08	9.04283e-08	129.468	-3.54445	2.70726	0
938	-4.27053e-08	-7.83169e-08	8.92036e-08	129.468	-3.54445	2.70726	0
939	-4.19221e-08	-7.73542e-08	8.79837e-08	129.468	-3.54445	2.70726	0
940	-4.11486e-08	-7.63916e-08	8.67691e-08	129.468	-3.54445	2.70726	0
941	-4.03847e-08	-7.54295e-08	8.55601e-08	129.468	-3.54445	2.70726	0
942	-3.96304e-08	-7.44684e-08	8.43571e-08	129.468	-3.54445	2.70726	0
943	-3.88857e-08	-7.35087e-08	8.31602e-08	129.468	-3.54445	2.70726	0
944	-3.81506e-08	-7.25506e-08	8.19699e-08	129.468	-3.54445	2.70726	0
945	-3.74251e-08	-7.15947e-08	8.07864e-08	129.468	-3.54445	2.70726	0
946	-3.67092e-08	-7.06413e-08	7.961e-08	129.468	-3.54445	2.70726	0
947	-3.60027e-08	-6.96907e-08	7.8441e-08	129.468	-3.54445	2.70726	0
948	-3.53058e-08	-6.87432e-08	7.72795e-08	129.468	-3.54445	2.70726	0
949	-3.46184e-08	-6.77991e-08	7.61259e-08	129.468	-3.54445	2.70726	0
950	-3.39404e-08	-6.68589e-08	7.49804e-08	129.468	-3.54445	2.70726	0
951	-3.32718e-08	-6.59226e-08	7.38431e-08	129.468	-3.54445	2.70726	0
952	-3.26126e-08	-6.49907e-08	7.27143e-08	129.468	-3.54445	2.70726	0
953	-3.19627e-08	-6.40634e-08	7.15942e-08	129.468	-3.54445	2.70726	0
954	-3.13221e-08	-6.31409e-08	7.0483e-08	129.468	-3.54445	2.70726	0
955	-3.06906e-08	-6.22236e-08	6.93807e-08	129.468	-3.54445	2.70726	0
956	-3.00684e-08	-6.13115e-08	6.82877e-08	129.468	-3.54445	2.70726	0
957	-2.94553e-08	-6.04049e-08	6.7204e-08	129.468	-3.54445	2.70726	0
958	-2.88512e-08	-5.95042e-08	6.61297e-08	129.468	-3.54445	2.70726	0
959	-2.82562e-08	-5.86093e-08	6.50651e-08	129.468	-3.54445	2.70726	0
960	-2.76701e-08	-5.77206e-08	6.40102e-08	129.468	-3.54445	2.70726	0
961	-2.70929e-08	-5.68382e-08	6.29651e-08	129.468	-3.54445	2.70726	0
962	-2.65245e-08	-5.59623e-08	6.193e-08	129.468	-3.54445	2.70726	0
963	-2.59649e-08	-5.5093e-08	6.0905e-08	129.468	-3.54445	2.70726	0
964	-2.5414e-08	-5.42305e-08	5.98901e-08	129.468	-3.54445	2.70726	0
965	-2.48717e-08	-5.3375e-08	5.88854e-08	129.468	-3.54445	2.70726	0
966	-2.43379e-08	-5.25265e-08	5.7891e-08	129.468	-3.54445	2.70726	0
967	-2.38126e-08	-5.16852e-08	5.6907e-08	129.468	-3.54445	2.70726	0
968	-2.32958e-08	-5.08513e-08	5.59334e-08	129.468	-3.54445	2.70726	0
969	-2.27873e-08	-5.00247e-08	5.49703e-08	129.468	-3.54445	2.70726	0
970	-2.2287e-08	-4.92058e-08	5.40178e-08	129.468	-3.54445	2.70726	0
971	-2.1795e-08	-4.83944e-08	5.30758e-08	129.468	-3.54445	2.70726	0
972	-2.1311e-08	-4.75907e-08	5.21444e-08	129.468	-3.54445	2.70726	0
973	-2.08351e-08	-4.67949e-08	5.12237e-08	129.468	-3.54445	2.70726	0
974	-2.03672e-08	-4.60069e-08	5.03136e-08	129.468	-3.54445	2.70726	0
975	-1.99071e-08	-4.52269e-08	4.94142e-08	129.468	-3.54445	2.70726	0
976	-1.94548e-08	-4.44549e-08	4.85255e-08	129.468	-3.54445	2.70726	0
977	-1.90103e-08	-4.3691e-08	4.76476e-08	129.468	-3.54445	2.70726	0
978	-1.85734e-08	-4.29351e-08	4.67803e-08	129.468	-3.54445	2.70726	0
979	-1.8144e-08	-4.21875e-08	4.59237e-08	129.468	-3.54445	2.70726	0
980	-1.77222e-08	-4.1448e-08	4.50778e-08	129.468	-3.54445	2.70726	0
981	-1.73077e-08	-4.07168e-08	4.42427e-08	129.468	-3.54445	2.70726	0
982	-1.69005e-08	-3.99939e-08	4.34181e-08	129.468	-3.54445	2.70726	0
983	-1.65006e-08	-3.92792e-08	4.26043e-08	129.468	-3.54445	2.70726	0
984	-1.61078e-08	-3.85729e-08	4.18011e-08	129.468	-3.54445	2.70726	0
985	-1.5722e-08	-3.78749e-08	4.10084e-08	129.468	-3.54445	2.70726	0
986	-1.53433e-08	-3.71853e-08	4.02264e-08	129.468	-3.54445	2.70726	0
987	-1.49714e-08	-3.6504e-08	3.94548e-08	129.468	-3.54445	2.70726	0
988	-1.46064e-08	-3.5831e-08	3.86938e-08	129.468	-3.54445	2.70726	0
989	-1.42481e-08	-3.51665e-08	3.79432e-08	129.468	-3.54445	2.70726	0
990	-1.38964e-08	-3.45103e-08	3.72031e-08	129.468	-3.54445	2.70726	0
991	-1.35513e-08	-3.38624e-08	3.64733e-08	129.468	-3.54445	2.70726	0
992	-1.32127e-08	-3.32228e-08	3.57538e-08	129.468	-3.54445	2.70726	0
993	-1.28805e-08	-3.25916e-08	3.50446e-08	129.468	-3.54445	2.70726	0
994	-1.25546e-08	-3.19687e-08	3.43455e-08	129.468	-3.54445	2.70726	0
995	-1.22349e-08	-3.13541e-08	3.36567e-08	129.468	-3.54445	2.70726	0
996	-1.19213e-08	-3.07477e-08	3.29779e-08	129.468	-3.54445	2.70726	0
997	-1.16139e-08	-3.01496e-08	3.23091e-08	129.468	-3.54445	2.70726	0
998	-1.13124e-08	-2.95596e-08	3.16503e-08	129.468	-3.54445	2.70726	0
999	-1.10168e-08	-2.89779e-08	3.10014e-08	129.468	-3.54445	2.70726	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.142727	1.00914	1.00914	-3.54345	2.70726	0
1	0.997573	0.184249	1.01445	2.02359	-3.54345	2.70726	0
2	0.99573	0.224577	1.02074	3.04433	-3.54345	2.70726	0
3	0.993484	0.263718	1.02789	4.07222	-3.54345	2.70726	0
4	0.990847	0.301683	1.03576	5.10798	-3.54345	2.70726	0
5	0.98783	0.338479	1.04421	6.15219	-3.54345	2.70726	0
6	0.984446	0.374115	1.05314	7.20532	-3.54345	2.70726	0
7	0.980705	0.408599	1.06242	8.26774	-3.54345	2.70726	0
8	0.976619	0.441939	1.07196	9.3397	-3.54345	2.70726	0
9	0.972199	0.474142	1.08166	10.4214	-3.54345	2.70726	0
10	0.967458	0.505217	1.09143	11.5128	-3.54345	2.70726	0
11	0.962406	0.535172	1.1012	12.614	-3.54345	2.70726	0
12	0.957054	0.564015	1.11088	13.7249	-3.54345	2.70726	0
13	0.951414	0.591755	1.12043	14.8453	-3.54345	2.70726	0
14	0.945496	0.618401	1.12977	15.9751	-3.54345	2.70726	0
15	0.939312	0.643961	1.13886	17.1139	-3.54345	2.70726	0
16	0.932872	0.668447	1.14764	18.2616	-3.54345	2.70726	0
17	0.926188	0.691868	1.15607	19.4176	-3.54345	2.70726	0
18	0.919269	0.714234	1.16412	20.5818	-3.54345	2.70726	0
19	0.912127	0.735558	1.17176	21.7535	-3.54345	2.70726	0
20	0.904771	0.75585	1.17895	22.9325	-3.54345	2.70726	0
21	0.897213	0.775124	1.18567	24.1181	-3.54345	2.70726	0
22	0.889462	0.793393	1.1919	25.31	-3.54345	2.70726	0
23	0.881528	0.810668	1.19761	26.5076	-3.54345	2.70726	0
24	0.873421	0.826966	1.2028	27.7105	-3.54345	2.70726	0
25	0.865151	0.8423	1.20746	28.9179	-3.54345	2.70726	0
26	0.856728	0.856686	1.21157	30.1295	-3.54345	2.70726	0
27	0.848162	0.87014	1.21512	31.3446	-3.54345	2.70726	0
28	0.83946	0.882677	1.21812	32.5627	-3.54345	2.70726	0
29	0.830633	0.894314	1.22055	33.7833	-3.54345	2.70726	0
30	0.82169	0.905069	1.22243	35.0057	-3.54345	2.70726	0
31	0.81264	0.91496	1.22374	36.2294	-3.54345	2.70726	0
32	0.80349	0.924004	1.22449	37.4539	-3.54345	2.70726	0
33	0.79425	0.93222	1.22469	38.6786	-3.54345	2.70726	0
34	0.784928	0.939627	1.22434	39.903	-3.54345	2.70726	0
35	0.775531	0.946245	1.22345	41.1264	-3.54345	2.70726	0
36	0.766069	0.952092	1.22202	42.3484	-3.54345	2.70726	0
37	0.756548	0.957189	1.22007	43.5685	-3.54345	2.70726	0
38	0.746976	0.961555	1.21761	44.7861	-3.54345	2.70726	0
39	0.737361	0.965212	1.21463	46.0007	-3.54345	2.70726	0
40	0.727708	0.968178	1.21117	47.2119	-3.54345	2.70726	0
41	0.718027	0.970475	1.20722	48.4191	-3.54345	2.70726	0
42	0.708322	0.972124	1.20281	49.6219	-3.54345	2.70726	0
43	0.698601	0.973144	1.19794	50.8199	-3.54345	2.70726	0
44	0.688869	0.973557	1.19263	52.0125	-3.54345	2.70726	0
45	0.679134	0.973383	1.18689	53.1994	-3.54345	2.70726	0
46	0.6694	0.972643	1.18073	54.3801	-3.54345	2.70726	0
47	0.659673	0.971357	1.17418	55.5543	-3.54345	2.70726	0
48	0.64996	0.969545	1.16725	56.7215	-3.54345	2.70726	0
49	0.640264	0.967228	1.15994	57.8815	-3.54345	2.70726	0
50	0.630592	0.964425	1.15229	59.0338	-3.54345	2.70726	0
51	0.620948	0.961157	1.14429	60.1781	-3.54345	2.70726	0
52	0.611336	0.957443	1.13597	61.314	-3.54345	2.70726	0
53	0.601762	0.953302	1.12734	62.4414	-3.54345	2.70726	0
54	0.592229	0.948753	1.11842	63.5598	-3.54345	2.70726	0
55	0.582741	0.943816	1.10922	64.669	-3.54345	2.70726	0
56	0.573303	0.938508	1.09976	65.7688	-3.54345	2.70726	0
57	0.563918	0.932847	1.09005	66.8588	-3.54345	2.70726	0
58	0.55459	0.926852	1.0801	67.9389	-3.54345	2.70726	0
59	0.545321	0.920539	1.06994	69.0089	-3.54345	2.70726	0
60	0.536116	0.913926	1.05957	70.0684	-3.54345	2.70726	0
61	0.526976	0.907029	1.049	71.1174	-3.54345	2.70726	0
62	0.517906	0.899865	1.03826	72.1557	-3.54345	2.70726	0
63	0.508908	0.892449	1.02735	73.1831	-3.54345	2.70726	0
64	0.499983	0.884797	1.01629	74.1993	-3.54345	2.70726	0
65	0.491135	0.876924	1.00509	75.2044	-3.54345	2.70726	0
66	0.482366	0.868844	0.993763	76.1982	-3.54345	2.70726	0
67	0.473677	0.860571	0.98232	77.1805	-3.54345	2.70726	0
68	0.465072	0.852119	0.970772	78.1513	-3.54345	2.70726	0
69	0.45655	0.843502	0.959132	79.1104	-3.54345	2.70726	0
70	0.448115	0.834733	0.94741	80.0578	-3.54345	2.70726	0
71	0.439768	0.825823	0.935617	80.9935	-3.54345	2.70726	0
72	0.43151	0.816786	0.923764	81.9172	-3.54345	2.70726	0
73	0.423342	0.807631	0.911859	82.8291	-3.54345	2.70726	0
74	0.415266	0.798372	0.899913	83.729	-3.54345	2.70726	0
75	0.407282	0.789019	0.887935	84.6169	-3.54345	2.70726	0
76	0.399392	0.779581	0.875934	85.4929	-3.54345	2.70726	0
77	0.391596	0.77007	0.863918	86.3568	-3.54345	2.70726	0
78	0.383895	0.760494	0.851896	87.2087	-3.54345	2.70726	0
79	0.37629	0.750863	0.839875	88.0485	-3.54345	2.70726	0
80	0.368782	0.741186	0.827863	88.8764	-3.54345	2.70726	0
81	0.36137	0.731472	0.815867	89.6923	-3.54345	2.70726	0
82	0.354055	0.721728	0.803895	90.4962	-3.54345	2.70726	0
83	0.346838	0.711963	0.791952	91.2881	-3.54345	2.70726	0
84	0.339718	0.702184	0.780045	92.0682	-3.54345	2.70726	0
85	0.332696	0.692397	0.76818	92.8364	-3.54345	2.70726	0
86	0.325772	0.68261	0.756363	93.5927	-3.54345	2.70726	0
87	0.318946	0.67283	0.744599	94.3373	-3.54345	2.70726	0
88	0.312218	0.663062	0.732892	95.0702	-3.54345	2.70726	0
89	0.305587	0.653312	0.721249	95.7915	-3.54345	2.70726	0
90	0.299054	0.643587	0.709674	96.5011	-3.54345	2.70726	0
91	0.292618	0.63389	0.698171	97.1993	-3.54345	2.70726	0
92	0.28628	0.624228	0.686743	97.886	-3.54345	2.70726	0
93	0.280037	0.614605	0.675396	98.5614	-3.54345	2.70726	0
94	0.273891	0.605025	0.664132	99.2256	-3.54345	2.70726	0
95	0.267841	0.595493	0.652955	99.8785	-3.54345	2.70726	0
96	0.261886	0.586013	0.641869	100.52	-3.54345	2.70726	0
97	0.256026	0.576589	0.630875	101.151	-3.54345	2.70726	0
98	0.25026	0.567223	0.619978	101.771	-3.54345	2.70726	0
99	0.244588	0.55792	0.609178	102.38	-3.54345	2.70726	0
100	0.239009	0.548683	0.59848	102.979	-3.54345	2.70726	0
101	0.233522	0.539515	0.587885	103.567	-3.54345	2.70726	0
102	0.228127	0.530418	0.577395	104.144	-3.54345	2.70726	0
103	0.222822	0.521395	0.567012	104.711	-3.54345	2.70726	0
104	0.217608	0.512448	0.556737	105.268	-3.54345	2.70726	0
