
Current theta : [ -4.90752 , 3.27164 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
746	-5.00484e-08	1.02126e-07	1.1373e-07	124.357	-4.90752	3.27164	0
747	-5.10697e-08	9.48066e-08	1.07687e-07	124.357	-4.90752	3.27164	0
748	-5.20177e-08	8.77398e-08	1.02001e-07	124.357	-4.90752	3.27164	0
749	-5.28951e-08	8.09189e-08	9.66735e-08	124.357	-4.90752	3.27164	0
750	-5.37043e-08	7.43376e-08	9.17073e-08	124.357	-4.90752	3.27164	0
751	-5.44477e-08	6.79895e-08	8.71041e-08	124.357	-4.90752	3.27164	0
752	-5.51276e-08	6.18688e-08	8.28661e-08	124.357	-4.90752	3.27164	0
753	-5.57463e-08	5.59693e-08	7.8995e-08	124.357	-4.90752	3.27164	0
754	-5.6306e-08	5.02852e-08	7.54915e-08	124.357	-4.90752	3.27164	0
755	-5.68088e-08	4.48109e-08	7.23551e-08	124.357	-4.90752	3.27164	0
756	-5.72569e-08	3.95408e-08	6.95833e-08	124.357	-4.90752	3.27164	0
757	-5.76523e-08	3.44693e-08	6.71708e-08	124.357	-4.90752	3.27164	0
758	-5.7997e-08	2.9591e-08	6.51098e-08	124.357	-4.90752	3.27164	0
759	-5.82929e-08	2.49008e-08	6.33886e-08	124.357	-4.90752	3.27164	0
760	-5.85419e-08	2.03935e-08	6.19924e-08	124.357	-4.90752	3.27164	0
761	-5.87459e-08	1.6064e-08	6.09026e-08	124.357	-4.90752	3.27164	0
762	-5.89065e-08	1.19074e-08	6.00979e-08	124.357	-4.90752	3.27164	0
763	-5.90256e-08	7.9188e-09	5.95544e-08	124.357	-4.90752	3.27164	0
764	-5.91048e-08	4.09359e-09	5.92464e-08	124.357	-4.90752	3.27164	0
765	-5.91457e-08	4.27096e-10	5.91473e-08	124.357	-4.90752	3.27164	0
766	-5.915e-08	-3.08519e-09	5.92304e-08	124.357	-4.90752	3.27164	0
767	-5.91191e-08	-6.44771e-09	5.94697e-08	124.357	-4.90752	3.27164	0
768	-5.90547e-08	-9.66476e-09	5.98403e-08	124.357	-4.90752	3.27164	0
769	-5.8958e-08	-1.27406e-08	6.03189e-08	124.357	-4.90752	3.27164	0
770	-5.88306e-08	-1.56793e-08	6.08842e-08	124.357	-4.90752	3.27164	0
771	-5.86738e-08	-1.8485e-08	6.15168e-08	124.357	-4.90752	3.27164	0
772	-5.8489e-08	-2.11615e-08	6.21994e-08	124.357	-4.90752	3.27164	0
773	-5.82773e-08	-2.37128e-08	6.2917e-08	124.357	-4.90752	3.27164	0
774	-5.80402e-08	-2.61427e-08	6.36562e-08	124.357	-4.90752	3.27164	0
775	-5.77788e-08	-2.84547e-08	6.44054e-08	124.357	-4.90752	3.27164	0
776	-5.74942e-08	-3.06525e-08	6.51549e-08	124.357	-4.90752	3.27164	0
777	-5.71877e-08	-3.27396e-08	6.58963e-08	124.357	-4.90752	3.27164	0
778	-5.68603e-08	-3.47195e-08	6.66224e-08	124.357	-4.90752	3.27164	0
779	-5.65131e-08	-3.65954e-08	6.73272e-08	124.357	-4.90752	3.27164	0
780	-5.61472e-08	-3.83707e-08	6.8006e-08	124.357	-4.90752	3.27164	0
781	-5.57635e-08	-4.00486e-08	6.86546e-08	124.357	-4.90752	3.27164	0
782	-5.5363e-08	-4.16321e-08	6.92697e-08	124.357	-4.90752	3.27164	0
783	-5.49467e-08	-4.31243e-08	6.98487e-08	124.357	-4.90752	3.27164	0
784	-5.45154e-08	-4.45281e-08	7.03895e-08	124.357	-4.90752	3.27164	0
785	-5.40701e-08	-4.58466e-08	7.08907e-08	124.357	-4.90752	3.27164	0
786	-5.36117e-08	-4.70824e-08	7.1351e-08	124.357	-4.90752	3.27164	0
787	-5.31408e-08	-4.82383e-08	7.17697e-08	124.357	-4.90752	3.27164	0
788	-5.26585e-08	-4.9317e-08	7.21463e-08	124.357	-4.90752	3.27164	0
789	-5.21653e-08	-5.03212e-08	7.24806e-08	124.357	-4.90752	3.27164	0
790	-5.16621e-08	-5.12533e-08	7.27728e-08	124.357	-4.90752	3.27164	0
791	-5.11496e-08	-5.21159e-08	7.30229e-08	124.357	-4.90752	3.27164	0
792	-5.06284e-08	-5.29114e-08	7.32315e-08	124.357	-4.90752	3.27164	0
793	-5.00993e-08	-5.36421e-08	7.3399e-08	124.357	-4.90752	3.27164	0
794	-4.95629e-08	-5.43103e-08	7.35261e-08	124.357	-4.90752	3.27164	0
795	-4.90198e-08	-5.49183e-08	7.36136e-08	124.357	-4.90752	3.27164	0
796	-4.84706e-08	-5.54683e-08	7.36622e-08	124.357	-4.90752	3.27164	0
797	-4.79159e-08	-5.59623e-08	7.3673e-08	124.357	-4.90752	3.27164	0
798	-4.73563e-08	-5.64024e-08	7.36468e-08	124.357	-4.90752	3.27164	0
799	-4.67922e-08	-5.67907e-08	7.35846e-08	124.357	-4.90752	3.27164	0
800	-4.62243e-08	-5.7129e-08	7.34875e-08	124.357	-4.90752	3.27164	0
801	-4.5653e-08	-5.74194e-08	7.33566e-08	124.357	-4.90752	3.27164	0
802	-4.50788e-08	-5.76636e-08	7.31929e-08	124.357	-4.90752	3.27164	0
803	-4.45022e-08	-5.78635e-08	7.29975e-08	124.357	-4.90752	3.27164	0
804	-4.39236e-08	-5.80207e-08	7.27715e-08	124.357	-4.90752	3.27164	0
805	-4.33434e-08	-5.81371e-08	7.2516e-08	124.357	-4.90752	3.27164	0
806	-4.2762e-08	-5.82142e-08	7.22321e-08	124.357	-4.90752	3.27164	0
807	-4.21799e-08	-5.82537e-08	7.1921e-08	124.357	-4.90752	3.27164	0
808	-4.15973e-08	-5.82571e-08	7.15837e-08	124.357	-4.90752	3.27164	0
809	-4.10148e-08	-5.82259e-08	7.12212e-08	124.357	-4.90752	3.27164	0
810	-4.04325e-08	-5.81617e-08	7.08348e-08	124.357	-4.90752	3.27164	0
811	-3.98509e-08	-5.80658e-08	7.04253e-08	124.357	-4.90752	3.27164	0
812	-3.92702e-08	-5.79396e-08	6.99939e-08	124.357	-4.90752	3.27164	0
813	-3.86908e-08	-5.77845e-08	6.95416e-08	124.357	-4.90752	3.27164	0
814	-3.8113e-08	-5.76018e-08	6.90693e-08	124.357	-4.90752	3.27164	0
815	-3.7537e-08	-5.73928e-08	6.85781e-08	124.357	-4.90752	3.27164	0
816	-3.6963e-08	-5.71587e-08	6.8069e-08	124.357	-4.90752	3.27164	0
817	-3.63914e-08	-5.69007e-08	6.75428e-08	124.357	-4.90752	3.27164	0
818	-3.58224e-08	-5.66199e-08	6.70005e-08	124.357	-4.90752	3.27164	0
819	-3.52562e-08	-5.63176e-08	6.6443e-08	124.357	-4.90752	3.27164	0
820	-3.46931e-08	-5.59946e-08	6.58711e-08	124.357	-4.90752	3.27164	0
821	-3.41331e-08	-5.56522e-08	6.52859e-08	124.357	-4.90752	3.27164	0
822	-3.35766e-08	-5.52914e-08	6.46879e-08	124.357	-4.90752	3.27164	0
823	-3.30237e-08	-5.49131e-08	6.40782e-08	124.357	-4.90752	3.27164	0
824	-3.24745e-08	-5.45183e-08	6.34574e-08	124.357	-4.90752	3.27164	0
825	-3.19294e-08	-5.41079e-08	6.28263e-08	124.357	-4.90752	3.27164	0
826	-3.13883e-08	-5.36828e-08	6.21858e-08	124.357	-4.90752	3.27164	0
827	-3.08515e-08	-5.3244e-08	6.15364e-08	124.357	-4.90752	3.27164	0
828	-3.0319e-08	-5.27921e-08	6.0879e-08	124.357	-4.90752	3.27164	0
829	-2.97911e-08	-5.23281e-08	6.02142e-08	124.357	-4.90752	3.27164	0
830	-2.92678e-08	-5.18528e-08	5.95426e-08	124.357	-4.90752	3.27164	0
831	-2.87493e-08	-5.13668e-08	5.88649e-08	124.357	-4.90752	3.27164	0
832	-2.82356e-08	-5.0871e-08	5.81817e-08	124.357	-4.90752	3.27164	0
833	-2.77269e-08	-5.0366e-08	5.74936e-08	124.357	-4.90752	3.27164	0
834	-2.72232e-08	-4.98525e-08	5.68012e-08	124.357	-4.90752	3.27164	0
835	-2.67247e-08	-4.93312e-08	5.61051e-08	124.357	-4.90752	3.27164	0
836	-2.62314e-08	-4.88027e-08	5.54057e-08	124.357	-4.90752	3.27164	0
837	-2.57434e-08	-4.82677e-08	5.47037e-08	124.357	-4.90752	3.27164	0
838	-2.52607e-08	-4.77266e-08	5.39994e-08	124.357	-4.90752	3.27164	0
839	-2.47834e-08	-4.71802e-08	5.32934e-08	124.357	-4.90752	3.27164	0
840	-2.43116e-08	-4.66289e-08	5.25862e-08	124.357	-4.90752	3.27164	0
841	-2.38453e-08	-4.60733e-08	5.18782e-08	124.357	-4.90752	3.27164	0
842	-2.33846e-08	-4.55139e-08	5.11699e-08	124.357	-4.90752	3.27164	0
843	-2.29295e-08	-4.49512e-08	5.04616e-08	124.357	-4.90752	3.27164	0
844	-2.248e-08	-4.43856e-08	4.97537e-08	124.357	-4.90752	3.27164	0
845	-2.20361e-08	-4.38176e-08	4.90466e-08	124.357	-4.90752	3.27164	0
846	-2.15979e-08	-4.32477e-08	4.83408e-08	124.357	-4.90752	3.27164	0
847	-2.11655e-08	-4.26762e-08	4.76365e-08	124.357	-4.90752	3.27164	0
848	-2.07387e-08	-4.21035e-08	4.6934e-08	124.357	-4.90752	3.27164	0
849	-2.03177e-08	-4.15302e-08	4.62338e-08	124.357	-4.90752	3.27164	0
850	-1.99024e-08	-4.09564e-08	4.55361e-08	124.357	-4.90752	3.27164	0
851	-1.94928e-08	-4.03827e-08	4.48411e-08	124.357	-4.90752	3.27164	0
852	-1.9089e-08	-3.98092e-08	4.41493e-08	124.357	-4.90752	3.27164	0
853	-1.86909e-08	-3.92364e-08	4.34608e-08	124.357	-4.90752	3.27164	0
854	-1.82985e-08	-3.86645e-08	4.27759e-08	124.357	-4.90752	3.27164	0
855	-1.79119e-08	-3.80939e-08	4.20949e-08	124.357	-4.90752	3.27164	0
856	-1.75309e-08	-3.75248e-08	4.14179e-08	124.357	-4.90752	3.27164	0
857	-1.71557e-08	-3.69575e-08	4.07452e-08	124.357	-4.90752	3.27164	0
858	-1.67861e-08	-3.63923e-08	4.00771e-08	124.357	-4.90752	3.27164	0
859	-1.64222e-08	-3.58294e-08	3.94136e-08	124.357	-4.90752	3.27164	0
860	-1.60639e-08	-3.5269e-08	3.8755e-08	124.357	-4.90752	3.27164	0
861	-1.57112e-08	-3.47114e-08	3.81015e-08	124.357	-4.90752	3.27164	0
862	-1.53641e-08	-3.41568e-08	3.74532e-08	124.357	-4.90752	3.27164	0
863	-1.50225e-08	-3.36054e-08	3.68103e-08	124.357	-4.90752	3.27164	0
864	-1.46865e-08	-3.30574e-08	3.61729e-08	124.357	-4.90752	3.27164	0
865	-1.43559e-08	-3.25129e-08	3.55412e-08	124.357	-4.90752	3.27164	0
866	-1.40308e-08	-3.19721e-08	3.49153e-08	124.357	-4.90752	3.27164	0
867	-1.3711e-08	-3.14353e-08	3.42953e-08	124.357	-4.90752	3.27164	0
868	-1.33967e-08	-3.09024e-08	3.36813e-08	124.357	-4.90752	3.27164	0
869	-1.30877e-08	-3.03738e-08	3.30735e-08	124.357	-4.90752	3.27164	0
870	-1.27839e-08	-2.98495e-08	3.24719e-08	124.357	-4.90752	3.27164	0
871	-1.24854e-08	-2.93297e-08	3.18766e-08	124.357	-4.90752	3.27164	0
872	-1.21921e-08	-2.88144e-08	3.12876e-08	124.357	-4.90752	3.27164	0
873	-1.1904e-08	-2.83038e-08	3.07052e-08	124.357	-4.90752	3.27164	0
874	-1.16209e-08	-2.7798e-08	3.01293e-08	124.357	-4.90752	3.27164	0
875	-1.1343e-08	-2.72971e-08	2.956e-08	124.357	-4.90752	3.27164	0
876	-1.107e-08	-2.68011e-08	2.89973e-08	124.357	-4.90752	3.27164	0
877	-1.0802e-08	-2.63102e-08	2.84414e-08	124.357	-4.90752	3.27164	0
878	-1.05389e-08	-2.58245e-08	2.78921e-08	124.357	-4.90752	3.27164	0
879	-1.02806e-08	-2.53439e-08	2.73497e-08	124.357	-4.90752	3.27164	0
880	-1.00272e-08	-2.48687e-08	2.68141e-08	124.357	-4.90752	3.27164	0
881	-9.77851e-09	-2.43987e-08	2.62853e-08	124.357	-4.90752	3.27164	0
882	-9.53453e-09	-2.39342e-08	2.57634e-08	124.357	-4.90752	3.27164	0
883	-9.29519e-09	-2.3475e-08	2.52483e-08	124.357	-4.90752	3.27164	0
884	-9.06044e-09	-2.30214e-08	2.47402e-08	124.357	-4.90752	3.27164	0
885	-8.83022e-09	-2.25732e-08	2.42389e-08	124.357	-4.90752	3.27164	0
886	-8.60449e-09	-2.21306e-08	2.37445e-08	124.357	-4.90752	3.27164	0
887	-8.38318e-09	-2.16936e-08	2.3257e-08	124.357	-4.90752	3.27164	0
888	-8.16625e-09	-2.12622e-08	2.27765e-08	124.357	-4.90752	3.27164	0
889	-7.95362e-09	-2.08364e-08	2.23028e-08	124.357	-4.90752	3.27164	0
890	-7.74526e-09	-2.04162e-08	2.18359e-08	124.357	-4.90752	3.27164	0
891	-7.5411e-09	-2.00016e-08	2.1376e-08	124.357	-4.90752	3.27164	0
892	-7.34108e-09	-1.95927e-08	2.09228e-08	124.357	-4.90752	3.27164	0
893	-7.14516e-09	-1.91894e-08	2.04765e-08	124.357	-4.90752	3.27164	0
894	-6.95326e-09	-1.87918e-08	2.0037e-08	124.357	-4.90752	3.27164	0
895	-6.76534e-09	-1.83999e-08	1.96042e-08	124.357	-4.90752	3.27164	0
896	-6.58134e-09	-1.80136e-08	1.91782e-08	124.357	-4.90752	3.27164	0
897	-6.40121e-09	-1.76329e-08	1.87589e-08	124.357	-4.90752	3.27164	0
898	-6.22488e-09	-1.72578e-08	1.83462e-08	124.357	-4.90752	3.27164	0
899	-6.0523e-09	-1.68884e-08	1.79401e-08	124.357	-4.90752	3.27164	0
900	-5.88342e-09	-1.65245e-08	1.75406e-08	124.357	-4.90752	3.27164	0
901	-5.71817e-09	-1.61662e-08	1.71477e-08	124.357	-4.90752	3.27164	0
902	-5.55651e-09	-1.58134e-08	1.67613e-08	124.357	-4.90752	3.27164	0
903	-5.39838e-09	-1.54662e-08	1.63813e-08	124.357	-4.90752	3.27164	0
904	-5.24371e-09	-1.51245e-08	1.60077e-08	124.357	-4.90752	3.27164	0
905	-5.09247e-09	-1.47882e-08	1.56404e-08	124.357	-4.90752	3.27164	0
906	-4.94459e-09	-1.44573e-08	1.52795e-08	124.357	-4.90752	3.27164	0
907	-4.80002e-09	-1.41318e-08	1.49248e-08	124.357	-4.90752	3.27164	0
908	-4.6587e-09	-1.38117e-08	1.45763e-08	124.357	-4.90752	3.27164	0
909	-4.52058e-09	-1.3497e-08	1.42339e-08	124.357	-4.90752	3.27164	0
910	-4.38561e-09	-1.31875e-08	1.38976e-08	124.357	-4.90752	3.27164	0
911	-4.25373e-09	-1.28832e-08	1.35673e-08	124.357	-4.90752	3.27164	0
912	-4.1249e-09	-1.25842e-08	1.3243e-08	124.357	-4.90752	3.27164	0
913	-3.99906e-09	-1.22903e-08	1.29246e-08	124.357	-4.90752	3.27164	0
914	-3.87616e-09	-1.20016e-08	1.2612e-08	124.357	-4.90752	3.27164	0
915	-3.75614e-09	-1.17179e-08	1.23052e-08	124.357	-4.90752	3.27164	0
916	-3.63896e-09	-1.14392e-08	1.20041e-08	124.357	-4.90752	3.27164	0
917	-3.52457e-09	-1.11656e-08	1.17087e-08	124.357	-4.90752	3.27164	0
918	-3.41291e-09	-1.08968e-08	1.14188e-08	124.357	-4.90752	3.27164	0
919	-3.30395e-09	-1.0633e-08	1.11345e-08	124.357	-4.90752	3.27164	0
920	-3.19762e-09	-1.0374e-08	1.08556e-08	124.357	-4.90752	3.27164	0
921	-3.09388e-09	-1.01197e-08	1.05821e-08	124.357	-4.90752	3.27164	0
922	-2.99268e-09	-9.87021e-09	1.03139e-08	124.357	-4.90752	3.27164	0
923	-2.89398e-09	-9.62539e-09	1.0051e-08	124.357	-4.90752	3.27164	0
924	-2.79772e-09	-9.38519e-09	9.79331e-09	124.357	-4.90752	3.27164	0
925	-2.70387e-09	-9.14956e-09	9.54072e-09	124.357	-4.90752	3.27164	0
926	-2.61238e-09	-8.91846e-09	9.29319e-09	124.357	-4.90752	3.27164	0
927	-2.52319e-09	-8.69182e-09	9.05065e-09	124.357	-4.90752	3.27164	0
928	-2.43627e-09	-8.46959e-09	8.81303e-09	124.357	-4.90752	3.27164	0
929	-2.35158e-09	-8.25173e-09	8.58026e-09	124.357	-4.90752	3.27164	0
930	-2.26906e-09	-8.03816e-09	8.35229e-09	124.357	-4.90752	3.27164	0
931	-2.18868e-09	-7.82884e-09	8.12903e-09	124.357	-4.90752	3.27164	0
932	-2.11039e-09	-7.62372e-09	7.91043e-09	124.357	-4.90752	3.27164	0
933	-2.03415e-09	-7.42273e-09	7.69641e-09	124.357	-4.90752	3.27164	0
934	-1.95993e-09	-7.22583e-09	7.48692e-09	124.357	-4.90752	3.27164	0
935	-1.88767e-09	-7.03295e-09	7.28187e-09	124.357	-4.90752	3.27164	0
936	-1.81734e-09	-6.84404e-09	7.08122e-09	124.357	-4.90752	3.27164	0
937	-1.7489e-09	-6.65905e-09	6.88488e-09	124.357	-4.90752	3.27164	0
938	-1.68231e-09	-6.47792e-09	6.6928e-09	124.357	-4.90752	3.27164	0
939	-1.61753e-09	-6.30058e-09	6.5049e-09	124.357	-4.90752	3.27164	0
940	-1.55452e-09	-6.127e-09	6.32113e-09	124.357	-4.90752	3.27164	0
941	-1.49325e-09	-5.95711e-09	6.14142e-09	124.357	-4.90752	3.27164	0
942	-1.43368e-09	-5.79086e-09	5.96569e-09	124.357	-4.90752	3.27164	0
943	-1.37577e-09	-5.62819e-09	5.7939e-09	124.357	-4.90752	3.27164	0
944	-1.31949e-09	-5.46905e-09	5.62597e-09	124.357	-4.90752	3.27164	0
945	-1.2648e-09	-5.31338e-09	5.46184e-09	124.357	-4.90752	3.27164	0
946	-1.21167e-09	-5.16113e-09	5.30145e-09	124.357	-4.90752	3.27164	0
947	-1.16005e-09	-5.01224e-09	5.14474e-09	124.357	-4.90752	3.27164	0
948	-1.10993e-09	-4.86667e-09	4.99163e-09	124.357	-4.90752	3.27164	0
949	-1.06127e-09	-4.72435e-09	4.84208e-09	124.357	-4.90752	3.27164	0
950	-1.01402e-09	-4.58524e-09	4.69602e-09	124.357	-4.90752	3.27164	0
951	-9.68169e-10	-4.44928e-09	4.5534e-09	124.357	-4.90752	3.27164	0
952	-9.23677e-10	-4.31641e-09	4.41414e-09	124.357	-4.90752	3.27164	0
953	-8.80512e-10	-4.1866e-09	4.27819e-09	124.357	-4.90752	3.27164	0
954	-8.38646e-10	-4.05978e-09	4.1455e-09	124.357	-4.90752	3.27164	0
955	-7.98049e-10	-3.9359e-09	4.01599e-09	124.357	-4.90752	3.27164	0
956	-7.5869e-10	-3.81492e-09	3.88963e-09	124.357	-4.90752	3.27164	0
957	-7.2054e-10	-3.69678e-09	3.76635e-09	124.357	-4.90752	3.27164	0
958	-6.83573e-10	-3.58143e-09	3.64608e-09	124.357	-4.90752	3.27164	0
959	-6.47758e-10	-3.46883e-09	3.52879e-09	124.357	-4.90752	3.27164	0
960	-6.1307e-10	-3.35892e-09	3.41441e-09	124.357	-4.90752	3.27164	0
961	-5.79481e-10	-3.25166e-09	3.30289e-09	124.357	-4.90752	3.27164	0
962	-5.46964e-10	-3.14699e-09	3.19417e-09	124.357	-4.90752	3.27164	0
963	-5.15494e-10	-3.04487e-09	3.0882e-09	124.357	-4.90752	3.27164	0
964	-4.85046e-10	-2.94526e-09	2.98493e-09	124.357	-4.90752	3.27164	0
965	-4.55593e-10	-2.8481e-09	2.88431e-09	124.357	-4.90752	3.27164	0
966	-4.27112e-10	-2.75336e-09	2.78629e-09	124.357	-4.90752	3.27164	0
967	-3.99578e-10	-2.66098e-09	2.69081e-09	124.357	-4.90752	3.27164	0
968	-3.72969e-10	-2.57091e-09	2.59783e-09	124.357	-4.90752	3.27164	0
969	-3.47259e-10	-2.48313e-09	2.50729e-09	124.357	-4.90752	3.27164	0
970	-3.22428e-10	-2.39757e-09	2.41915e-09	124.357	-4.90752	3.27164	0
971	-2.98453e-10	-2.3142e-09	2.33337e-09	124.357	-4.90752	3.27164	0
972	-2.7531e-10	-2.23298e-09	2.24989e-09	124.357	-4.90752	3.27164	0
973	-2.52981e-10	-2.15386e-09	2.16866e-09	124.357	-4.90752	3.27164	0
974	-2.31442e-10	-2.0768e-09	2.08965e-09	124.357	-4.90752	3.27164	0
975	-2.10674e-10	-2.00176e-09	2.01281e-09	124.357	-4.90752	3.27164	0
976	-1.90657e-10	-1.92869e-09	1.9381e-09	124.357	-4.90752	3.27164	0
977	-1.7137e-10	-1.85757e-09	1.86546e-09	124.357	-4.90752	3.27164	0
978	-1.52794e-10	-1.78835e-09	1.79486e-09	124.357	-4.90752	3.27164	0
979	-1.3491e-10	-1.72098e-09	1.72626e-09	124.357	-4.90752	3.27164	0
980	-1.17701e-10	-1.65544e-09	1.65961e-09	124.357	-4.90752	3.27164	0
981	-1.01146e-10	-1.59167e-09	1.59489e-09	124.357	-4.90752	3.27164	0
982	-8.52296e-11	-1.52966e-09	1.53203e-09	124.357	-4.90752	3.27164	0
983	-6.9933e-11	-1.46935e-09	1.47102e-09	124.357	-4.90752	3.27164	0
984	-5.52395e-11	-1.41072e-09	1.4118e-09	124.357	-4.90752	3.27164	0
985	-4.11323e-11	-1.35372e-09	1.35435e-09	124.357	-4.90752	3.27164	0
986	-2.75951e-11	-1.29832e-09	1.29862e-09	124.357	-4.90752	3.27164	0
987	-1.46118e-11	-1.2445e-09	1.24458e-09	124.357	-4.90752	3.27164	0
988	-2.16686e-12	-1.1922e-09	1.1922e-09	124.357	-4.90752	3.27164	0
989	9.75512e-12	-1.1414e-09	1.14144e-09	124.357	-4.90752	3.27164	0
990	2.11691e-11	-1.09207e-09	1.09227e-09	124.357	-4.90752	3.27164	0
991	3.20898e-11	-1.04417e-09	1.04466e-09	124.357	-4.90752	3.27164	0
992	4.25315e-11	-9.97668e-10	9.98574e-10	124.357	-4.90752	3.27164	0
993	5.25081e-11	-9.52539e-10	9.53985e-10	124.357	-4.90752	3.27164	0
994	6.20335e-11	-9.08748e-10	9.10863e-10	124.357	-4.90752	3.27164	0
995	7.1121e-11	-8.66265e-10	8.69179e-10	124.357	-4.90752	3.27164	0
996	7.97836e-11	-8.25059e-10	8.28908e-10	124.357	-4.90752	3.27164	0
997	8.80342e-11	-7.85103e-10	7.90023e-10	124.357	-4.90752	3.27164	0
998	9.58853e-11	-7.46365e-10	7.52499e-10	124.357	-4.90752	3.27164	0
999	1.03349e-10	-7.08819e-10	7.16313e-10	124.357	-4.90752	3.27164	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.155794	1.01107	1.01107	-4.90652	3.27164	0
1	0.997442	0.2097	1.01925	2.03032	-4.90652	3.27164	0
2	0.995345	0.261742	1.02918	3.05951	-4.90652	3.27164	0
3	0.992728	0.311945	1.04059	4.10009	-4.90652	3.27164	0
4	0.989608	0.36033	1.05317	5.15326	-4.90652	3.27164	0
5	0.986005	0.406918	1.06667	6.21993	-4.90652	3.27164	0
6	0.981936	0.451731	1.08086	7.30079	-4.90652	3.27164	0
7	0.977418	0.494788	1.09552	8.39631	-4.90652	3.27164	0
8	0.972471	0.536111	1.11046	9.50677	-4.90652	3.27164	0
9	0.967109	0.575719	1.1255	10.6323	-4.90652	3.27164	0
10	0.961352	0.613634	1.1405	11.7728	-4.90652	3.27164	0
11	0.955216	0.649875	1.15532	12.9281	-4.90652	3.27164	0
12	0.948717	0.684465	1.16985	14.0979	-4.90652	3.27164	0
13	0.941872	0.717424	1.18399	15.2819	-4.90652	3.27164	0
14	0.934698	0.748774	1.19763	16.4796	-4.90652	3.27164	0
15	0.92721	0.778539	1.21072	17.6903	-4.90652	3.27164	0
16	0.919425	0.806742	1.22318	18.9135	-4.90652	3.27164	0
17	0.911358	0.833407	1.23497	20.1484	-4.90652	3.27164	0
18	0.903024	0.858558	1.24602	21.3945	-4.90652	3.27164	0
19	0.894438	0.882222	1.25632	22.6508	-4.90652	3.27164	0
20	0.885616	0.904425	1.26582	23.9166	-4.90652	3.27164	0
21	0.876572	0.925194	1.2745	25.1911	-4.90652	3.27164	0
22	0.86732	0.944556	1.28235	26.4735	-4.90652	3.27164	0
23	0.857874	0.962542	1.28935	27.7628	-4.90652	3.27164	0
24	0.848249	0.97918	1.2955	29.0583	-4.90652	3.27164	0
25	0.838457	0.994501	1.30078	30.3591	-4.90652	3.27164	0
26	0.828512	1.00853	1.30521	31.6643	-4.90652	3.27164	0
27	0.818427	1.02131	1.30878	32.9731	-4.90652	3.27164	0
28	0.808213	1.03287	1.3115	34.2846	-4.90652	3.27164	0
29	0.797885	1.04323	1.31337	35.5979	-4.90652	3.27164	0
30	0.787452	1.05244	1.31442	36.9124	-4.90652	3.27164	0
31	0.776928	1.06052	1.31465	38.227	-4.90652	3.27164	0
32	0.766323	1.06751	1.31409	39.5411	-4.90652	3.27164	0
33	0.755648	1.07344	1.31274	40.8538	-4.90652	3.27164	0
34	0.744913	1.07835	1.31062	42.1645	-4.90652	3.27164	0
35	0.73413	1.08227	1.30776	43.4722	-4.90652	3.27164	0
36	0.723307	1.08523	1.30418	44.7764	-4.90652	3.27164	0
37	0.712455	1.08727	1.29991	46.0763	-4.90652	3.27164	0
38	0.701582	1.08843	1.29495	47.3713	-4.90652	3.27164	0
39	0.690698	1.08873	1.28934	48.6606	-4.90652	3.27164	0
40	0.679811	1.08821	1.2831	49.9437	-4.90652	3.27164	0
41	0.668929	1.08691	1.27626	51.22	-4.90652	3.27164	0
42	0.658059	1.08486	1.26884	52.4888	-4.90652	3.27164	0
43	0.647211	1.08208	1.26087	53.7497	-4.90652	3.27164	0
44	0.63639	1.07862	1.25236	55.002	-4.90652	3.27164	0
45	0.625604	1.0745	1.24336	56.2454	-4.90652	3.27164	0
46	0.614859	1.06976	1.23387	57.4793	-4.90652	3.27164	0
47	0.604161	1.06442	1.22393	58.7032	-4.90652	3.27164	0
48	0.593517	1.05853	1.21357	59.9168	-4.90652	3.27164	0
49	0.582932	1.05209	1.20279	61.1196	-4.90652	3.27164	0
50	0.572411	1.04516	1.19164	62.3112	-4.90652	3.27164	0
51	0.561959	1.03775	1.18014	63.4913	-4.90652	3.27164	0
52	0.551582	1.02989	1.16829	64.6596	-4.90652	3.27164	0
53	0.541283	1.02161	1.15614	65.8158	-4.90652	3.27164	0
54	0.531067	1.01293	1.14371	66.9595	-4.90652	3.27164	0
55	0.520937	1.00389	1.131	68.0905	-4.90652	3.27164	0
56	0.510899	0.994499	1.11805	69.2085	-4.90652	3.27164	0
57	0.500954	0.98479	1.10488	70.3134	-4.90652	3.27164	0
58	0.491106	0.974783	1.09151	71.4049	-4.90652	3.27164	0
59	0.481358	0.964503	1.07795	72.4829	-4.90652	3.27164	0
60	0.471713	0.953969	1.06422	73.5471	-4.90652	3.27164	0
61	0.462173	0.943203	1.05035	74.5975	-4.90652	3.27164	0
62	0.452741	0.932226	1.03635	75.6338	-4.90652	3.27164	0
63	0.443419	0.921057	1.02224	76.656	-4.90652	3.27164	0
64	0.434208	0.909714	1.00803	77.6641	-4.90652	3.27164	0
65	0.425111	0.898216	0.993736	78.6578	-4.90652	3.27164	0
66	0.416129	0.88658	0.979381	79.6372	-4.90652	3.27164	0
67	0.407263	0.874822	0.964975	80.6022	-4.90652	3.27164	0
68	0.398515	0.862959	0.950533	81.5527	-4.90652	3.27164	0
69	0.389885	0.851006	0.936067	82.4888	-4.90652	3.27164	0
70	0.381375	0.838976	0.92159	83.4103	-4.90652	3.27164	0
71	0.372985	0.826884	0.907114	84.3175	-4.90652	3.27164	0
