
Current theta : [ -3.91229 , 2.8666 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
739	3.43722e-07	1.64906e-06	1.6845e-06	127.867	-3.91229	2.8666	0
740	3.27231e-07	1.60218e-06	1.63526e-06	127.867	-3.91229	2.8666	0
741	3.1121e-07	1.55631e-06	1.58712e-06	127.867	-3.91229	2.8666	0
742	2.95647e-07	1.51142e-06	1.54006e-06	127.867	-3.91229	2.8666	0
743	2.80532e-07	1.4675e-06	1.49407e-06	127.867	-3.91229	2.8666	0
744	2.65857e-07	1.42454e-06	1.44913e-06	127.867	-3.91229	2.8666	0
745	2.51612e-07	1.38252e-06	1.40523e-06	127.867	-3.91229	2.8666	0
746	2.37787e-07	1.34142e-06	1.36233e-06	127.867	-3.91229	2.8666	0
747	2.24373e-07	1.30123e-06	1.32044e-06	127.867	-3.91229	2.8666	0
748	2.1136e-07	1.26194e-06	1.27952e-06	127.867	-3.91229	2.8666	0
749	1.98741e-07	1.22353e-06	1.23957e-06	127.867	-3.91229	2.8666	0
750	1.86506e-07	1.18598e-06	1.20056e-06	127.867	-3.91229	2.8666	0
751	1.74646e-07	1.14929e-06	1.16248e-06	127.867	-3.91229	2.8666	0
752	1.63153e-07	1.11343e-06	1.12532e-06	127.867	-3.91229	2.8666	0
753	1.52019e-07	1.07839e-06	1.08905e-06	127.867	-3.91229	2.8666	0
754	1.41235e-07	1.04416e-06	1.05367e-06	127.867	-3.91229	2.8666	0
755	1.30793e-07	1.01073e-06	1.01915e-06	127.867	-3.91229	2.8666	0
756	1.20686e-07	9.78071e-07	9.85488e-07	127.867	-3.91229	2.8666	0
757	1.10905e-07	9.46181e-07	9.52659e-07	127.867	-3.91229	2.8666	0
758	1.01443e-07	9.15044e-07	9.2065e-07	127.867	-3.91229	2.8666	0
759	9.22929e-08	8.84646e-07	8.89447e-07	127.867	-3.91229	2.8666	0
760	8.34464e-08	8.54974e-07	8.59037e-07	127.867	-3.91229	2.8666	0
761	7.48967e-08	8.26015e-07	8.29403e-07	127.867	-3.91229	2.8666	0
762	6.66366e-08	7.97755e-07	8.00534e-07	127.867	-3.91229	2.8666	0
763	5.8659e-08	7.70183e-07	7.72413e-07	127.867	-3.91229	2.8666	0
764	5.09572e-08	7.43284e-07	7.45029e-07	127.867	-3.91229	2.8666	0
765	4.35243e-08	7.17048e-07	7.18367e-07	127.867	-3.91229	2.8666	0
766	3.63539e-08	6.9146e-07	6.92415e-07	127.867	-3.91229	2.8666	0
767	2.94392e-08	6.6651e-07	6.6716e-07	127.867	-3.91229	2.8666	0
768	2.27741e-08	6.42185e-07	6.42589e-07	127.867	-3.91229	2.8666	0
769	1.63523e-08	6.18473e-07	6.18689e-07	127.867	-3.91229	2.8666	0
770	1.01676e-08	5.95362e-07	5.95449e-07	127.867	-3.91229	2.8666	0
771	4.21394e-09	5.72842e-07	5.72857e-07	127.867	-3.91229	2.8666	0
772	-1.51448e-09	5.50899e-07	5.50901e-07	127.867	-3.91229	2.8666	0
773	-7.02347e-09	5.29524e-07	5.2957e-07	127.867	-3.91229	2.8666	0
774	-1.23187e-08	5.08704e-07	5.08853e-07	127.867	-3.91229	2.8666	0
775	-1.74057e-08	4.88429e-07	4.8874e-07	127.867	-3.91229	2.8666	0
776	-2.229e-08	4.68689e-07	4.69219e-07	127.867	-3.91229	2.8666	0
777	-2.69769e-08	4.49472e-07	4.5028e-07	127.867	-3.91229	2.8666	0
778	-3.14716e-08	4.30767e-07	4.31915e-07	127.867	-3.91229	2.8666	0
779	-3.57793e-08	4.12565e-07	4.14114e-07	127.867	-3.91229	2.8666	0
780	-3.9905e-08	3.94855e-07	3.96867e-07	127.867	-3.91229	2.8666	0
781	-4.38535e-08	3.77628e-07	3.80165e-07	127.867	-3.91229	2.8666	0
782	-4.76298e-08	3.60872e-07	3.64002e-07	127.867	-3.91229	2.8666	0
783	-5.12385e-08	3.44579e-07	3.48368e-07	127.867	-3.91229	2.8666	0
784	-5.46843e-08	3.28738e-07	3.33256e-07	127.867	-3.91229	2.8666	0
785	-5.79717e-08	3.13341e-07	3.18659e-07	127.867	-3.91229	2.8666	0
786	-6.11051e-08	2.98378e-07	3.0457e-07	127.867	-3.91229	2.8666	0
787	-6.40889e-08	2.83839e-07	2.90984e-07	127.867	-3.91229	2.8666	0
788	-6.69273e-08	2.69716e-07	2.77895e-07	127.867	-3.91229	2.8666	0
789	-6.96244e-08	2.55999e-07	2.65298e-07	127.867	-3.91229	2.8666	0
790	-7.21844e-08	2.42681e-07	2.53189e-07	127.867	-3.91229	2.8666	0
791	-7.46112e-08	2.29751e-07	2.41563e-07	127.867	-3.91229	2.8666	0
792	-7.69087e-08	2.17203e-07	2.30417e-07	127.867	-3.91229	2.8666	0
793	-7.90808e-08	2.05026e-07	2.19749e-07	127.867	-3.91229	2.8666	0
794	-8.1131e-08	1.93214e-07	2.09557e-07	127.867	-3.91229	2.8666	0
795	-8.30632e-08	1.81758e-07	1.99838e-07	127.867	-3.91229	2.8666	0
796	-8.48808e-08	1.7065e-07	1.90594e-07	127.867	-3.91229	2.8666	0
797	-8.65872e-08	1.59882e-07	1.81823e-07	127.867	-3.91229	2.8666	0
798	-8.81861e-08	1.49446e-07	1.73525e-07	127.867	-3.91229	2.8666	0
799	-8.96805e-08	1.39336e-07	1.65702e-07	127.867	-3.91229	2.8666	0
800	-9.10739e-08	1.29543e-07	1.58354e-07	127.867	-3.91229	2.8666	0
801	-9.23693e-08	1.2006e-07	1.51481e-07	127.867	-3.91229	2.8666	0
802	-9.35699e-08	1.10881e-07	1.45086e-07	127.867	-3.91229	2.8666	0
803	-9.46787e-08	1.01997e-07	1.39167e-07	127.867	-3.91229	2.8666	0
804	-9.56987e-08	9.34022e-08	1.33724e-07	127.867	-3.91229	2.8666	0
805	-9.66327e-08	8.50897e-08	1.28756e-07	127.867	-3.91229	2.8666	0
806	-9.74836e-08	7.70527e-08	1.24259e-07	127.867	-3.91229	2.8666	0
807	-9.82541e-08	6.92847e-08	1.20226e-07	127.867	-3.91229	2.8666	0
808	-9.8947e-08	6.17792e-08	1.1665e-07	127.867	-3.91229	2.8666	0
809	-9.95648e-08	5.45299e-08	1.13519e-07	127.867	-3.91229	2.8666	0
810	-1.0011e-07	4.75305e-08	1.1082e-07	127.867	-3.91229	2.8666	0
811	-1.00585e-07	4.0775e-08	1.08536e-07	127.867	-3.91229	2.8666	0
812	-1.00993e-07	3.42574e-08	1.06645e-07	127.867	-3.91229	2.8666	0
813	-1.01336e-07	2.79717e-08	1.05125e-07	127.867	-3.91229	2.8666	0
814	-1.01615e-07	2.19122e-08	1.03951e-07	127.867	-3.91229	2.8666	0
815	-1.01835e-07	1.60733e-08	1.03095e-07	127.867	-3.91229	2.8666	0
816	-1.01995e-07	1.04494e-08	1.02529e-07	127.867	-3.91229	2.8666	0
817	-1.021e-07	5.03508e-09	1.02224e-07	127.867	-3.91229	2.8666	0
818	-1.0215e-07	-1.75047e-10	1.0215e-07	127.867	-3.91229	2.8666	0
819	-1.02148e-07	-5.18619e-09	1.0228e-07	127.867	-3.91229	2.8666	0
820	-1.02097e-07	-1.00035e-08	1.02585e-07	127.867	-3.91229	2.8666	0
821	-1.01996e-07	-1.4632e-08	1.03041e-07	127.867	-3.91229	2.8666	0
822	-1.0185e-07	-1.90766e-08	1.03621e-07	127.867	-3.91229	2.8666	0
823	-1.01659e-07	-2.33421e-08	1.04305e-07	127.867	-3.91229	2.8666	0
824	-1.01426e-07	-2.74334e-08	1.05071e-07	127.867	-3.91229	2.8666	0
825	-1.01152e-07	-3.1355e-08	1.059e-07	127.867	-3.91229	2.8666	0
826	-1.00838e-07	-3.51115e-08	1.06776e-07	127.867	-3.91229	2.8666	0
827	-1.00487e-07	-3.87073e-08	1.07684e-07	127.867	-3.91229	2.8666	0
828	-1.001e-07	-4.21469e-08	1.08611e-07	127.867	-3.91229	2.8666	0
829	-9.96784e-08	-4.54344e-08	1.09545e-07	127.867	-3.91229	2.8666	0
830	-9.92241e-08	-4.85742e-08	1.10476e-07	127.867	-3.91229	2.8666	0
831	-9.87383e-08	-5.15702e-08	1.11395e-07	127.867	-3.91229	2.8666	0
832	-9.82226e-08	-5.44265e-08	1.12294e-07	127.867	-3.91229	2.8666	0
833	-9.76784e-08	-5.7147e-08	1.13167e-07	127.867	-3.91229	2.8666	0
834	-9.71069e-08	-5.97356e-08	1.14009e-07	127.867	-3.91229	2.8666	0
835	-9.65096e-08	-6.21961e-08	1.14815e-07	127.867	-3.91229	2.8666	0
836	-9.58876e-08	-6.4532e-08	1.1558e-07	127.867	-3.91229	2.8666	0
837	-9.52423e-08	-6.67471e-08	1.16302e-07	127.867	-3.91229	2.8666	0
838	-9.45748e-08	-6.88448e-08	1.16979e-07	127.867	-3.91229	2.8666	0
839	-9.38864e-08	-7.08287e-08	1.17607e-07	127.867	-3.91229	2.8666	0
840	-9.31781e-08	-7.2702e-08	1.18185e-07	127.867	-3.91229	2.8666	0
841	-9.2451e-08	-7.44681e-08	1.18713e-07	127.867	-3.91229	2.8666	0
842	-9.17064e-08	-7.61302e-08	1.19188e-07	127.867	-3.91229	2.8666	0
843	-9.09451e-08	-7.76914e-08	1.19612e-07	127.867	-3.91229	2.8666	0
844	-9.01681e-08	-7.91549e-08	1.19982e-07	127.867	-3.91229	2.8666	0
845	-8.93766e-08	-8.05236e-08	1.20301e-07	127.867	-3.91229	2.8666	0
846	-8.85714e-08	-8.18005e-08	1.20566e-07	127.867	-3.91229	2.8666	0
847	-8.77534e-08	-8.29885e-08	1.2078e-07	127.867	-3.91229	2.8666	0
848	-8.69235e-08	-8.40904e-08	1.20942e-07	127.867	-3.91229	2.8666	0
849	-8.60826e-08	-8.51089e-08	1.21053e-07	127.867	-3.91229	2.8666	0
850	-8.52315e-08	-8.60467e-08	1.21113e-07	127.867	-3.91229	2.8666	0
851	-8.4371e-08	-8.69064e-08	1.21125e-07	127.867	-3.91229	2.8666	0
852	-8.3502e-08	-8.76906e-08	1.21088e-07	127.867	-3.91229	2.8666	0
853	-8.2625e-08	-8.84019e-08	1.21003e-07	127.867	-3.91229	2.8666	0
854	-8.1741e-08	-8.90425e-08	1.20873e-07	127.867	-3.91229	2.8666	0
855	-8.08506e-08	-8.96149e-08	1.20697e-07	127.867	-3.91229	2.8666	0
856	-7.99545e-08	-9.01215e-08	1.20477e-07	127.867	-3.91229	2.8666	0
857	-7.90532e-08	-9.05645e-08	1.20214e-07	127.867	-3.91229	2.8666	0
858	-7.81476e-08	-9.0946e-08	1.19909e-07	127.867	-3.91229	2.8666	0
859	-7.72381e-08	-9.12684e-08	1.19564e-07	127.867	-3.91229	2.8666	0
860	-7.63254e-08	-9.15335e-08	1.1918e-07	127.867	-3.91229	2.8666	0
861	-7.54101e-08	-9.17436e-08	1.18758e-07	127.867	-3.91229	2.8666	0
862	-7.44927e-08	-9.19006e-08	1.183e-07	127.867	-3.91229	2.8666	0
863	-7.35737e-08	-9.20065e-08	1.17806e-07	127.867	-3.91229	2.8666	0
864	-7.26536e-08	-9.20631e-08	1.17278e-07	127.867	-3.91229	2.8666	0
865	-7.1733e-08	-9.20724e-08	1.16717e-07	127.867	-3.91229	2.8666	0
866	-7.08123e-08	-9.2036e-08	1.16125e-07	127.867	-3.91229	2.8666	0
867	-6.98919e-08	-9.19559e-08	1.15502e-07	127.867	-3.91229	2.8666	0
868	-6.89723e-08	-9.18336e-08	1.1485e-07	127.867	-3.91229	2.8666	0
869	-6.8054e-08	-9.16709e-08	1.1417e-07	127.867	-3.91229	2.8666	0
870	-6.71373e-08	-9.14694e-08	1.13464e-07	127.867	-3.91229	2.8666	0
871	-6.62226e-08	-9.12306e-08	1.12732e-07	127.867	-3.91229	2.8666	0
872	-6.53103e-08	-9.09561e-08	1.11975e-07	127.867	-3.91229	2.8666	0
873	-6.44007e-08	-9.06474e-08	1.11195e-07	127.867	-3.91229	2.8666	0
874	-6.34943e-08	-9.0306e-08	1.10393e-07	127.867	-3.91229	2.8666	0
875	-6.25912e-08	-8.99333e-08	1.0957e-07	127.867	-3.91229	2.8666	0
876	-6.16919e-08	-8.95306e-08	1.08727e-07	127.867	-3.91229	2.8666	0
877	-6.07966e-08	-8.90993e-08	1.07865e-07	127.867	-3.91229	2.8666	0
878	-5.99056e-08	-8.86407e-08	1.06985e-07	127.867	-3.91229	2.8666	0
879	-5.90192e-08	-8.8156e-08	1.06088e-07	127.867	-3.91229	2.8666	0
880	-5.81376e-08	-8.76466e-08	1.05176e-07	127.867	-3.91229	2.8666	0
881	-5.72611e-08	-8.71135e-08	1.04248e-07	127.867	-3.91229	2.8666	0
882	-5.639e-08	-8.6558e-08	1.03306e-07	127.867	-3.91229	2.8666	0
883	-5.55244e-08	-8.59812e-08	1.02351e-07	127.867	-3.91229	2.8666	0
884	-5.46646e-08	-8.53842e-08	1.01384e-07	127.867	-3.91229	2.8666	0
885	-5.38108e-08	-8.4768e-08	1.00405e-07	127.867	-3.91229	2.8666	0
886	-5.29631e-08	-8.41337e-08	9.94161e-08	127.867	-3.91229	2.8666	0
887	-5.21217e-08	-8.34823e-08	9.84173e-08	127.867	-3.91229	2.8666	0
888	-5.12869e-08	-8.28148e-08	9.74096e-08	127.867	-3.91229	2.8666	0
889	-5.04588e-08	-8.2132e-08	9.63937e-08	127.867	-3.91229	2.8666	0
890	-4.96374e-08	-8.1435e-08	9.53705e-08	127.867	-3.91229	2.8666	0
891	-4.88231e-08	-8.07245e-08	9.43406e-08	127.867	-3.91229	2.8666	0
892	-4.80159e-08	-8.00016e-08	9.33047e-08	127.867	-3.91229	2.8666	0
893	-4.72158e-08	-7.92669e-08	9.22636e-08	127.867	-3.91229	2.8666	0
894	-4.64232e-08	-7.85214e-08	9.1218e-08	127.867	-3.91229	2.8666	0
895	-4.5638e-08	-7.77657e-08	9.01683e-08	127.867	-3.91229	2.8666	0
896	-4.48603e-08	-7.70007e-08	8.91154e-08	127.867	-3.91229	2.8666	0
897	-4.40903e-08	-7.62271e-08	8.80597e-08	127.867	-3.91229	2.8666	0
898	-4.3328e-08	-7.54455e-08	8.7002e-08	127.867	-3.91229	2.8666	0
899	-4.25736e-08	-7.46567e-08	8.59426e-08	127.867	-3.91229	2.8666	0
900	-4.1827e-08	-7.38614e-08	8.48823e-08	127.867	-3.91229	2.8666	0
901	-4.10884e-08	-7.30601e-08	8.38215e-08	127.867	-3.91229	2.8666	0
902	-4.03578e-08	-7.22536e-08	8.27607e-08	127.867	-3.91229	2.8666	0
903	-3.96352e-08	-7.14423e-08	8.17004e-08	127.867	-3.91229	2.8666	0
904	-3.89208e-08	-7.06269e-08	8.06411e-08	127.867	-3.91229	2.8666	0
905	-3.82146e-08	-6.9808e-08	7.95833e-08	127.867	-3.91229	2.8666	0
906	-3.75165e-08	-6.8986e-08	7.85274e-08	127.867	-3.91229	2.8666	0
907	-3.68266e-08	-6.81615e-08	7.74738e-08	127.867	-3.91229	2.8666	0
908	-3.6145e-08	-6.7335e-08	7.64229e-08	127.867	-3.91229	2.8666	0
909	-3.54717e-08	-6.6507e-08	7.53752e-08	127.867	-3.91229	2.8666	0
910	-3.48066e-08	-6.56779e-08	7.43309e-08	127.867	-3.91229	2.8666	0
911	-3.41498e-08	-6.48482e-08	7.32905e-08	127.867	-3.91229	2.8666	0
912	-3.35013e-08	-6.40183e-08	7.22543e-08	127.867	-3.91229	2.8666	0
913	-3.28611e-08	-6.31887e-08	7.12226e-08	127.867	-3.91229	2.8666	0
914	-3.22293e-08	-6.23596e-08	7.01958e-08	127.867	-3.91229	2.8666	0
915	-3.16057e-08	-6.15316e-08	6.91741e-08	127.867	-3.91229	2.8666	0
916	-3.09903e-08	-6.0705e-08	6.81579e-08	127.867	-3.91229	2.8666	0
917	-3.03833e-08	-5.98801e-08	6.71474e-08	127.867	-3.91229	2.8666	0
918	-2.97845e-08	-5.90573e-08	6.61429e-08	127.867	-3.91229	2.8666	0
919	-2.91939e-08	-5.82369e-08	6.51446e-08	127.867	-3.91229	2.8666	0
920	-2.86115e-08	-5.74192e-08	6.41528e-08	127.867	-3.91229	2.8666	0
921	-2.80374e-08	-5.66045e-08	6.31678e-08	127.867	-3.91229	2.8666	0
922	-2.74713e-08	-5.57931e-08	6.21896e-08	127.867	-3.91229	2.8666	0
923	-2.69134e-08	-5.49853e-08	6.12186e-08	127.867	-3.91229	2.8666	0
924	-2.63635e-08	-5.41813e-08	6.02549e-08	127.867	-3.91229	2.8666	0
925	-2.58217e-08	-5.33814e-08	5.92987e-08	127.867	-3.91229	2.8666	0
926	-2.52879e-08	-5.25858e-08	5.83502e-08	127.867	-3.91229	2.8666	0
927	-2.4762e-08	-5.17947e-08	5.74095e-08	127.867	-3.91229	2.8666	0
928	-2.42441e-08	-5.10084e-08	5.64768e-08	127.867	-3.91229	2.8666	0
929	-2.3734e-08	-5.02271e-08	5.55523e-08	127.867	-3.91229	2.8666	0
930	-2.32317e-08	-4.94509e-08	5.46361e-08	127.867	-3.91229	2.8666	0
931	-2.27372e-08	-4.868e-08	5.37283e-08	127.867	-3.91229	2.8666	0
932	-2.22504e-08	-4.79147e-08	5.28289e-08	127.867	-3.91229	2.8666	0
933	-2.17713e-08	-4.7155e-08	5.19383e-08	127.867	-3.91229	2.8666	0
934	-2.12997e-08	-4.64012e-08	5.10563e-08	127.867	-3.91229	2.8666	0
935	-2.08357e-08	-4.56533e-08	5.01832e-08	127.867	-3.91229	2.8666	0
936	-2.03792e-08	-4.49116e-08	4.9319e-08	127.867	-3.91229	2.8666	0
937	-1.99301e-08	-4.41762e-08	4.84638e-08	127.867	-3.91229	2.8666	0
938	-1.94883e-08	-4.34471e-08	4.76177e-08	127.867	-3.91229	2.8666	0
939	-1.90538e-08	-4.27245e-08	4.67806e-08	127.867	-3.91229	2.8666	0
940	-1.86266e-08	-4.20085e-08	4.59528e-08	127.867	-3.91229	2.8666	0
941	-1.82065e-08	-4.12992e-08	4.51342e-08	127.867	-3.91229	2.8666	0
942	-1.77935e-08	-4.05966e-08	4.43249e-08	127.867	-3.91229	2.8666	0
943	-1.73875e-08	-3.9901e-08	4.35249e-08	127.867	-3.91229	2.8666	0
944	-1.69885e-08	-3.92123e-08	4.27342e-08	127.867	-3.91229	2.8666	0
945	-1.65964e-08	-3.85307e-08	4.1953e-08	127.867	-3.91229	2.8666	0
946	-1.62111e-08	-3.78561e-08	4.11811e-08	127.867	-3.91229	2.8666	0
947	-1.58325e-08	-3.71887e-08	4.04187e-08	127.867	-3.91229	2.8666	0
948	-1.54607e-08	-3.65285e-08	3.96656e-08	127.867	-3.91229	2.8666	0
949	-1.50954e-08	-3.58756e-08	3.8922e-08	127.867	-3.91229	2.8666	0
950	-1.47366e-08	-3.52299e-08	3.81879e-08	127.867	-3.91229	2.8666	0
951	-1.43843e-08	-3.45916e-08	3.74632e-08	127.867	-3.91229	2.8666	0
952	-1.40384e-08	-3.39607e-08	3.67479e-08	127.867	-3.91229	2.8666	0
953	-1.36988e-08	-3.33372e-08	3.6042e-08	127.867	-3.91229	2.8666	0
954	-1.33654e-08	-3.27211e-08	3.53455e-08	127.867	-3.91229	2.8666	0
955	-1.30382e-08	-3.21125e-08	3.46584e-08	127.867	-3.91229	2.8666	0
956	-1.27171e-08	-3.15113e-08	3.39807e-08	127.867	-3.91229	2.8666	0
957	-1.2402e-08	-3.09176e-08	3.33122e-08	127.867	-3.91229	2.8666	0
958	-1.20928e-08	-3.03313e-08	3.26531e-08	127.867	-3.91229	2.8666	0
959	-1.17895e-08	-2.97526e-08	3.20032e-08	127.867	-3.91229	2.8666	0
960	-1.1492e-08	-2.91813e-08	3.13626e-08	127.867	-3.91229	2.8666	0
961	-1.12002e-08	-2.86175e-08	3.07312e-08	127.867	-3.91229	2.8666	0
962	-1.0914e-08	-2.80611e-08	3.01088e-08	127.867	-3.91229	2.8666	0
963	-1.06334e-08	-2.75123e-08	2.94956e-08	127.867	-3.91229	2.8666	0
964	-1.03582e-08	-2.69708e-08	2.88915e-08	127.867	-3.91229	2.8666	0
965	-1.00885e-08	-2.64368e-08	2.82963e-08	127.867	-3.91229	2.8666	0
966	-9.82417e-09	-2.59102e-08	2.77101e-08	127.867	-3.91229	2.8666	0
967	-9.56506e-09	-2.53909e-08	2.71328e-08	127.867	-3.91229	2.8666	0
968	-9.31116e-09	-2.4879e-08	2.65643e-08	127.867	-3.91229	2.8666	0
969	-9.06237e-09	-2.43744e-08	2.60046e-08	127.867	-3.91229	2.8666	0
970	-8.81862e-09	-2.38771e-08	2.54536e-08	127.867	-3.91229	2.8666	0
971	-8.57985e-09	-2.33871e-08	2.49112e-08	127.867	-3.91229	2.8666	0
972	-8.34598e-09	-2.29043e-08	2.43775e-08	127.867	-3.91229	2.8666	0
973	-8.11694e-09	-2.24286e-08	2.38522e-08	127.867	-3.91229	2.8666	0
974	-7.89265e-09	-2.19601e-08	2.33354e-08	127.867	-3.91229	2.8666	0
975	-7.67305e-09	-2.14987e-08	2.2827e-08	127.867	-3.91229	2.8666	0
976	-7.45806e-09	-2.10444e-08	2.23269e-08	127.867	-3.91229	2.8666	0
977	-7.24762e-09	-2.05971e-08	2.1835e-08	127.867	-3.91229	2.8666	0
978	-7.04165e-09	-2.01567e-08	2.13513e-08	127.867	-3.91229	2.8666	0
979	-6.84008e-09	-1.97232e-08	2.08756e-08	127.867	-3.91229	2.8666	0
980	-6.64285e-09	-1.92966e-08	2.0408e-08	127.867	-3.91229	2.8666	0
981	-6.44988e-09	-1.88768e-08	1.99483e-08	127.867	-3.91229	2.8666	0
982	-6.26111e-09	-1.84637e-08	1.94964e-08	127.867	-3.91229	2.8666	0
983	-6.07648e-09	-1.80574e-08	1.90524e-08	127.867	-3.91229	2.8666	0
984	-5.8959e-09	-1.76577e-08	1.8616e-08	127.867	-3.91229	2.8666	0
985	-5.71933e-09	-1.72645e-08	1.81872e-08	127.867	-3.91229	2.8666	0
986	-5.54668e-09	-1.68779e-08	1.7766e-08	127.867	-3.91229	2.8666	0
987	-5.3779e-09	-1.64978e-08	1.73522e-08	127.867	-3.91229	2.8666	0
988	-5.21292e-09	-1.61241e-08	1.69458e-08	127.867	-3.91229	2.8666	0
989	-5.05168e-09	-1.57567e-08	1.65467e-08	127.867	-3.91229	2.8666	0
990	-4.89411e-09	-1.53956e-08	1.61548e-08	127.867	-3.91229	2.8666	0
991	-4.74016e-09	-1.50407e-08	1.577e-08	127.867	-3.91229	2.8666	0
992	-4.58975e-09	-1.4692e-08	1.53922e-08	127.867	-3.91229	2.8666	0
993	-4.44283e-09	-1.43494e-08	1.50215e-08	127.867	-3.91229	2.8666	0
994	-4.29934e-09	-1.40128e-08	1.46575e-08	127.867	-3.91229	2.8666	0
995	-4.15921e-09	-1.36822e-08	1.43004e-08	127.867	-3.91229	2.8666	0
996	-4.02239e-09	-1.33575e-08	1.395e-08	127.867	-3.91229	2.8666	0
997	-3.88881e-09	-1.30386e-08	1.36062e-08	127.867	-3.91229	2.8666	0
998	-3.75843e-09	-1.27255e-08	1.32689e-08	127.867	-3.91229	2.8666	0
999	-3.63117e-09	-1.2418e-08	1.29381e-08	127.867	-3.91229	2.8666	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.146246	1.00965	1.00965	-3.91129	2.8666	0
1	0.997538	0.191115	1.01568	2.02533	-3.91129	2.8666	0
2	0.995626	0.234619	1.0229	3.04822	-3.91129	2.8666	0
3	0.99328	0.276771	1.03112	4.07934	-3.91129	2.8666	0
4	0.990512	0.317583	1.04018	5.11952	-3.91129	2.8666	0
5	0.987337	0.357066	1.04992	6.16944	-3.91129	2.8666	0
6	0.983766	0.395232	1.06019	7.22963	-3.91129	2.8666	0
7	0.979814	0.43209	1.07086	8.30049	-3.91129	2.8666	0
8	0.975493	0.467653	1.0818	9.38229	-3.91129	2.8666	0
9	0.970816	0.50193	1.09289	10.4752	-3.91129	2.8666	0
10	0.965797	0.534933	1.10405	11.5792	-3.91129	2.8666	0
11	0.960448	0.566672	1.11516	12.6944	-3.91129	2.8666	0
12	0.954781	0.597158	1.12615	13.8205	-3.91129	2.8666	0
13	0.948809	0.626405	1.13694	14.9575	-3.91129	2.8666	0
14	0.942545	0.654422	1.14746	16.1049	-3.91129	2.8666	0
15	0.936001	0.681223	1.15765	17.2626	-3.91129	2.8666	0
16	0.929189	0.706821	1.16747	18.4301	-3.91129	2.8666	0
17	0.922121	0.731229	1.17686	19.6069	-3.91129	2.8666	0
18	0.914808	0.754461	1.18578	20.7927	-3.91129	2.8666	0
19	0.907264	0.776532	1.19421	21.9869	-3.91129	2.8666	0
20	0.899498	0.797456	1.2021	23.189	-3.91129	2.8666	0
21	0.891524	0.817251	1.20943	24.3984	-3.91129	2.8666	0
22	0.883351	0.835932	1.21618	25.6146	-3.91129	2.8666	0
23	0.874992	0.853517	1.22233	26.8369	-3.91129	2.8666	0
24	0.866457	0.870023	1.22788	28.0648	-3.91129	2.8666	0
25	0.857757	0.885469	1.2328	29.2976	-3.91129	2.8666	0
26	0.848902	0.899873	1.2371	30.5347	-3.91129	2.8666	0
27	0.839903	0.913255	1.24075	31.7755	-3.91129	2.8666	0
28	0.830771	0.925636	1.24378	33.0192	-3.91129	2.8666	0
29	0.821514	0.937035	1.24616	34.2654	-3.91129	2.8666	0
30	0.812144	0.947475	1.24791	35.5133	-3.91129	2.8666	0
31	0.802669	0.956976	1.24903	36.7624	-3.91129	2.8666	0
32	0.793099	0.965561	1.24953	38.0119	-3.91129	2.8666	0
33	0.783444	0.973251	1.2494	39.2613	-3.91129	2.8666	0
34	0.773711	0.98007	1.24867	40.5099	-3.91129	2.8666	0
35	0.763911	0.986041	1.24733	41.7573	-3.91129	2.8666	0
36	0.75405	0.991187	1.24541	43.0027	-3.91129	2.8666	0
37	0.744138	0.995531	1.24291	44.2456	-3.91129	2.8666	0
38	0.734183	0.999097	1.23985	45.4854	-3.91129	2.8666	0
39	0.724192	1.00191	1.23623	46.7217	-3.91129	2.8666	0
40	0.714173	1.00399	1.23209	47.9538	-3.91129	2.8666	0
41	0.704133	1.00537	1.22742	49.1812	-3.91129	2.8666	0
42	0.694079	1.00606	1.22225	50.4034	-3.91129	2.8666	0
43	0.684019	1.00609	1.2166	51.62	-3.91129	2.8666	0
44	0.673958	1.00549	1.21047	52.8305	-3.91129	2.8666	0
45	0.663903	1.00428	1.20389	54.0344	-3.91129	2.8666	0
46	0.65386	1.00248	1.19687	55.2313	-3.91129	2.8666	0
47	0.643835	1.00012	1.18944	56.4207	-3.91129	2.8666	0
48	0.633834	0.997217	1.1816	57.6023	-3.91129	2.8666	0
49	0.623862	0.993794	1.17338	58.7757	-3.91129	2.8666	0
50	0.613924	0.989876	1.1648	59.9405	-3.91129	2.8666	0
51	0.604025	0.985484	1.15587	61.0964	-3.91129	2.8666	0
52	0.59417	0.98064	1.1466	62.243	-3.91129	2.8666	0
53	0.584364	0.975366	1.13702	63.38	-3.91129	2.8666	0
54	0.57461	0.969683	1.12715	64.5071	-3.91129	2.8666	0
55	0.564913	0.963612	1.11699	65.6241	-3.91129	2.8666	0
56	0.555277	0.957173	1.10658	66.7307	-3.91129	2.8666	0
57	0.545706	0.950385	1.09591	67.8266	-3.91129	2.8666	0
58	0.536202	0.943269	1.08502	68.9116	-3.91129	2.8666	0
59	0.526769	0.935843	1.07391	69.9856	-3.91129	2.8666	0
60	0.517411	0.928126	1.06261	71.0482	-3.91129	2.8666	0
61	0.508129	0.920135	1.05112	72.0993	-3.91129	2.8666	0
62	0.498928	0.911889	1.03946	73.1387	-3.91129	2.8666	0
63	0.489809	0.903403	1.02764	74.1664	-3.91129	2.8666	0
64	0.480775	0.894696	1.01569	75.1821	-3.91129	2.8666	0
