
Current theta : [ -3.12753 , 2.51919 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
759	1.4659e-06	4.57813e-06	4.80709e-06	131.55	-3.12753	2.51919	0
760	1.42012e-06	4.47752e-06	4.69733e-06	131.55	-3.12753	2.51919	0
761	1.37534e-06	4.37856e-06	4.58949e-06	131.55	-3.12753	2.51919	0
762	1.33155e-06	4.28124e-06	4.48353e-06	131.55	-3.12753	2.51919	0
763	1.28874e-06	4.18554e-06	4.37945e-06	131.55	-3.12753	2.51919	0
764	1.24689e-06	4.09143e-06	4.27721e-06	131.55	-3.12753	2.51919	0
765	1.20597e-06	3.99891e-06	4.1768e-06	131.55	-3.12753	2.51919	0
766	1.16598e-06	3.90796e-06	4.07819e-06	131.55	-3.12753	2.51919	0
767	1.1269e-06	3.81856e-06	3.98137e-06	131.55	-3.12753	2.51919	0
768	1.08872e-06	3.73069e-06	3.8863e-06	131.55	-3.12753	2.51919	0
769	1.05141e-06	3.64434e-06	3.79297e-06	131.55	-3.12753	2.51919	0
770	1.01497e-06	3.55948e-06	3.70136e-06	131.55	-3.12753	2.51919	0
771	9.79373e-07	3.47611e-06	3.61144e-06	131.55	-3.12753	2.51919	0
772	9.44612e-07	3.3942e-06	3.5232e-06	131.55	-3.12753	2.51919	0
773	9.1067e-07	3.31374e-06	3.4366e-06	131.55	-3.12753	2.51919	0
774	8.77533e-07	3.23471e-06	3.35163e-06	131.55	-3.12753	2.51919	0
775	8.45186e-07	3.1571e-06	3.26827e-06	131.55	-3.12753	2.51919	0
776	8.13615e-07	3.08088e-06	3.1865e-06	131.55	-3.12753	2.51919	0
777	7.82806e-07	3.00604e-06	3.10629e-06	131.55	-3.12753	2.51919	0
778	7.52745e-07	2.93256e-06	3.02763e-06	131.55	-3.12753	2.51919	0
779	7.2342e-07	2.86043e-06	2.95049e-06	131.55	-3.12753	2.51919	0
780	6.94815e-07	2.78962e-06	2.87485e-06	131.55	-3.12753	2.51919	0
781	6.66919e-07	2.72013e-06	2.8007e-06	131.55	-3.12753	2.51919	0
782	6.39718e-07	2.65193e-06	2.728e-06	131.55	-3.12753	2.51919	0
783	6.13199e-07	2.58501e-06	2.65674e-06	131.55	-3.12753	2.51919	0
784	5.87348e-07	2.51935e-06	2.58691e-06	131.55	-3.12753	2.51919	0
785	5.62155e-07	2.45493e-06	2.51847e-06	131.55	-3.12753	2.51919	0
786	5.37606e-07	2.39174e-06	2.45142e-06	131.55	-3.12753	2.51919	0
787	5.13688e-07	2.32976e-06	2.38572e-06	131.55	-3.12753	2.51919	0
788	4.90391e-07	2.26897e-06	2.32136e-06	131.55	-3.12753	2.51919	0
789	4.67701e-07	2.20936e-06	2.25833e-06	131.55	-3.12753	2.51919	0
790	4.45607e-07	2.15092e-06	2.19659e-06	131.55	-3.12753	2.51919	0
791	4.24098e-07	2.09362e-06	2.13614e-06	131.55	-3.12753	2.51919	0
792	4.03162e-07	2.03744e-06	2.07695e-06	131.55	-3.12753	2.51919	0
793	3.82788e-07	1.98238e-06	2.019e-06	131.55	-3.12753	2.51919	0
794	3.62964e-07	1.92842e-06	1.96228e-06	131.55	-3.12753	2.51919	0
795	3.4368e-07	1.87553e-06	1.90676e-06	131.55	-3.12753	2.51919	0
796	3.24924e-07	1.82371e-06	1.85243e-06	131.55	-3.12753	2.51919	0
797	3.06687e-07	1.77295e-06	1.79928e-06	131.55	-3.12753	2.51919	0
798	2.88958e-07	1.72321e-06	1.74727e-06	131.55	-3.12753	2.51919	0
799	2.71726e-07	1.6745e-06	1.6964e-06	131.55	-3.12753	2.51919	0
800	2.54981e-07	1.62678e-06	1.64664e-06	131.55	-3.12753	2.51919	0
801	2.38713e-07	1.58006e-06	1.59799e-06	131.55	-3.12753	2.51919	0
802	2.22912e-07	1.5343e-06	1.55041e-06	131.55	-3.12753	2.51919	0
803	2.07569e-07	1.48951e-06	1.5039e-06	131.55	-3.12753	2.51919	0
804	1.92674e-07	1.44566e-06	1.45844e-06	131.55	-3.12753	2.51919	0
805	1.78217e-07	1.40274e-06	1.41401e-06	131.55	-3.12753	2.51919	0
806	1.6419e-07	1.36073e-06	1.3706e-06	131.55	-3.12753	2.51919	0
807	1.50583e-07	1.31962e-06	1.32818e-06	131.55	-3.12753	2.51919	0
808	1.37387e-07	1.27939e-06	1.28675e-06	131.55	-3.12753	2.51919	0
809	1.24593e-07	1.24004e-06	1.24628e-06	131.55	-3.12753	2.51919	0
810	1.12192e-07	1.20154e-06	1.20677e-06	131.55	-3.12753	2.51919	0
811	1.00177e-07	1.16389e-06	1.16819e-06	131.55	-3.12753	2.51919	0
812	8.8538e-08	1.12706e-06	1.13054e-06	131.55	-3.12753	2.51919	0
813	7.72674e-08	1.09105e-06	1.09379e-06	131.55	-3.12753	2.51919	0
814	6.63569e-08	1.05585e-06	1.05793e-06	131.55	-3.12753	2.51919	0
815	5.57984e-08	1.02143e-06	1.02295e-06	131.55	-3.12753	2.51919	0
816	4.55841e-08	9.87786e-07	9.88837e-07	131.55	-3.12753	2.51919	0
817	3.57062e-08	9.54906e-07	9.55573e-07	131.55	-3.12753	2.51919	0
818	2.61572e-08	9.22774e-07	9.23145e-07	131.55	-3.12753	2.51919	0
819	1.69294e-08	8.9138e-07	8.91541e-07	131.55	-3.12753	2.51919	0
820	8.01562e-09	8.60709e-07	8.60747e-07	131.55	-3.12753	2.51919	0
821	-5.91467e-10	8.3075e-07	8.3075e-07	131.55	-3.12753	2.51919	0
822	-8.89897e-09	8.0149e-07	8.01539e-07	131.55	-3.12753	2.51919	0
823	-1.69139e-08	7.72917e-07	7.73102e-07	131.55	-3.12753	2.51919	0
824	-2.4643e-08	7.45018e-07	7.45426e-07	131.55	-3.12753	2.51919	0
825	-3.20932e-08	7.17782e-07	7.18499e-07	131.55	-3.12753	2.51919	0
826	-3.9271e-08	6.91197e-07	6.92312e-07	131.55	-3.12753	2.51919	0
827	-4.6183e-08	6.65252e-07	6.66853e-07	131.55	-3.12753	2.51919	0
828	-5.28355e-08	6.39934e-07	6.42112e-07	131.55	-3.12753	2.51919	0
829	-5.92349e-08	6.15233e-07	6.18078e-07	131.55	-3.12753	2.51919	0
830	-6.53872e-08	5.91137e-07	5.94742e-07	131.55	-3.12753	2.51919	0
831	-7.12986e-08	5.67635e-07	5.72095e-07	131.55	-3.12753	2.51919	0
832	-7.69749e-08	5.44716e-07	5.50127e-07	131.55	-3.12753	2.51919	0
833	-8.24221e-08	5.22369e-07	5.28831e-07	131.55	-3.12753	2.51919	0
834	-8.76458e-08	5.00584e-07	5.08199e-07	131.55	-3.12753	2.51919	0
835	-9.26516e-08	4.7935e-07	4.88222e-07	131.55	-3.12753	2.51919	0
836	-9.74451e-08	4.58656e-07	4.68893e-07	131.55	-3.12753	2.51919	0
837	-1.02032e-07	4.38493e-07	4.50207e-07	131.55	-3.12753	2.51919	0
838	-1.06417e-07	4.1885e-07	4.32157e-07	131.55	-3.12753	2.51919	0
839	-1.10605e-07	3.99718e-07	4.14738e-07	131.55	-3.12753	2.51919	0
840	-1.14602e-07	3.81086e-07	3.97945e-07	131.55	-3.12753	2.51919	0
841	-1.18413e-07	3.62944e-07	3.81772e-07	131.55	-3.12753	2.51919	0
842	-1.22043e-07	3.45284e-07	3.66218e-07	131.55	-3.12753	2.51919	0
843	-1.25495e-07	3.28095e-07	3.51277e-07	131.55	-3.12753	2.51919	0
844	-1.28776e-07	3.11369e-07	3.36948e-07	131.55	-3.12753	2.51919	0
845	-1.3189e-07	2.95096e-07	3.23229e-07	131.55	-3.12753	2.51919	0
846	-1.34841e-07	2.79268e-07	3.10117e-07	131.55	-3.12753	2.51919	0
847	-1.37634e-07	2.63874e-07	2.97611e-07	131.55	-3.12753	2.51919	0
848	-1.40272e-07	2.48907e-07	2.85711e-07	131.55	-3.12753	2.51919	0
849	-1.42762e-07	2.34358e-07	2.74416e-07	131.55	-3.12753	2.51919	0
850	-1.45105e-07	2.20218e-07	2.63726e-07	131.55	-3.12753	2.51919	0
851	-1.47307e-07	2.06478e-07	2.53639e-07	131.55	-3.12753	2.51919	0
852	-1.49372e-07	1.93132e-07	2.44156e-07	131.55	-3.12753	2.51919	0
853	-1.51303e-07	1.8017e-07	2.35274e-07	131.55	-3.12753	2.51919	0
854	-1.53105e-07	1.67584e-07	2.26993e-07	131.55	-3.12753	2.51919	0
855	-1.54781e-07	1.55367e-07	2.19308e-07	131.55	-3.12753	2.51919	0
856	-1.56335e-07	1.43511e-07	2.12217e-07	131.55	-3.12753	2.51919	0
857	-1.5777e-07	1.32008e-07	2.05712e-07	131.55	-3.12753	2.51919	0
858	-1.5909e-07	1.2085e-07	1.99786e-07	131.55	-3.12753	2.51919	0
859	-1.60298e-07	1.10031e-07	1.94428e-07	131.55	-3.12753	2.51919	0
860	-1.61399e-07	9.95421e-08	1.89626e-07	131.55	-3.12753	2.51919	0
861	-1.62394e-07	8.93773e-08	1.85365e-07	131.55	-3.12753	2.51919	0
862	-1.63288e-07	7.95291e-08	1.81625e-07	131.55	-3.12753	2.51919	0
863	-1.64083e-07	6.99905e-08	1.78387e-07	131.55	-3.12753	2.51919	0
864	-1.64783e-07	6.07549e-08	1.75626e-07	131.55	-3.12753	2.51919	0
865	-1.6539e-07	5.18153e-08	1.73317e-07	131.55	-3.12753	2.51919	0
866	-1.65909e-07	4.31653e-08	1.71432e-07	131.55	-3.12753	2.51919	0
867	-1.6634e-07	3.47983e-08	1.69941e-07	131.55	-3.12753	2.51919	0
868	-1.66688e-07	2.67079e-08	1.68814e-07	131.55	-3.12753	2.51919	0
869	-1.66955e-07	1.88879e-08	1.6802e-07	131.55	-3.12753	2.51919	0
870	-1.67144e-07	1.13321e-08	1.67528e-07	131.55	-3.12753	2.51919	0
871	-1.67258e-07	4.03438e-09	1.67306e-07	131.55	-3.12753	2.51919	0
872	-1.67298e-07	-3.0112e-09	1.67325e-07	131.55	-3.12753	2.51919	0
873	-1.67268e-07	-9.8105e-09	1.67555e-07	131.55	-3.12753	2.51919	0
874	-1.6717e-07	-1.63693e-08	1.67969e-07	131.55	-3.12753	2.51919	0
875	-1.67006e-07	-2.26932e-08	1.68541e-07	131.55	-3.12753	2.51919	0
876	-1.66779e-07	-2.87878e-08	1.69245e-07	131.55	-3.12753	2.51919	0
877	-1.66491e-07	-3.46585e-08	1.7006e-07	131.55	-3.12753	2.51919	0
878	-1.66145e-07	-4.03108e-08	1.70965e-07	131.55	-3.12753	2.51919	0
879	-1.65741e-07	-4.57499e-08	1.7194e-07	131.55	-3.12753	2.51919	0
880	-1.65284e-07	-5.09809e-08	1.72968e-07	131.55	-3.12753	2.51919	0
881	-1.64774e-07	-5.60089e-08	1.74033e-07	131.55	-3.12753	2.51919	0
882	-1.64214e-07	-6.08389e-08	1.75122e-07	131.55	-3.12753	2.51919	0
883	-1.63606e-07	-6.54759e-08	1.76221e-07	131.55	-3.12753	2.51919	0
884	-1.62951e-07	-6.99245e-08	1.7732e-07	131.55	-3.12753	2.51919	0
885	-1.62252e-07	-7.41896e-08	1.78409e-07	131.55	-3.12753	2.51919	0
886	-1.6151e-07	-7.82757e-08	1.79478e-07	131.55	-3.12753	2.51919	0
887	-1.60727e-07	-8.21874e-08	1.80521e-07	131.55	-3.12753	2.51919	0
888	-1.59905e-07	-8.59291e-08	1.81531e-07	131.55	-3.12753	2.51919	0
889	-1.59046e-07	-8.95052e-08	1.82501e-07	131.55	-3.12753	2.51919	0
890	-1.58151e-07	-9.292e-08	1.83428e-07	131.55	-3.12753	2.51919	0
891	-1.57222e-07	-9.61777e-08	1.84306e-07	131.55	-3.12753	2.51919	0
892	-1.5626e-07	-9.92824e-08	1.85133e-07	131.55	-3.12753	2.51919	0
893	-1.55267e-07	-1.02238e-07	1.85905e-07	131.55	-3.12753	2.51919	0
894	-1.54245e-07	-1.05049e-07	1.86619e-07	131.55	-3.12753	2.51919	0
895	-1.53194e-07	-1.07718e-07	1.87274e-07	131.55	-3.12753	2.51919	0
896	-1.52117e-07	-1.10251e-07	1.87869e-07	131.55	-3.12753	2.51919	0
897	-1.51014e-07	-1.1265e-07	1.88402e-07	131.55	-3.12753	2.51919	0
898	-1.49888e-07	-1.14918e-07	1.88872e-07	131.55	-3.12753	2.51919	0
899	-1.48739e-07	-1.17061e-07	1.89279e-07	131.55	-3.12753	2.51919	0
900	-1.47568e-07	-1.1908e-07	1.89622e-07	131.55	-3.12753	2.51919	0
901	-1.46377e-07	-1.20981e-07	1.89902e-07	131.55	-3.12753	2.51919	0
902	-1.45168e-07	-1.22765e-07	1.90118e-07	131.55	-3.12753	2.51919	0
903	-1.4394e-07	-1.24436e-07	1.90271e-07	131.55	-3.12753	2.51919	0
904	-1.42696e-07	-1.25998e-07	1.90362e-07	131.55	-3.12753	2.51919	0
905	-1.41436e-07	-1.27454e-07	1.90391e-07	131.55	-3.12753	2.51919	0
906	-1.40161e-07	-1.28806e-07	1.90358e-07	131.55	-3.12753	2.51919	0
907	-1.38873e-07	-1.30059e-07	1.90266e-07	131.55	-3.12753	2.51919	0
908	-1.37572e-07	-1.31214e-07	1.90114e-07	131.55	-3.12753	2.51919	0
909	-1.3626e-07	-1.32274e-07	1.89904e-07	131.55	-3.12753	2.51919	0
910	-1.34938e-07	-1.33244e-07	1.89636e-07	131.55	-3.12753	2.51919	0
911	-1.33605e-07	-1.34124e-07	1.89313e-07	131.55	-3.12753	2.51919	0
912	-1.32264e-07	-1.34919e-07	1.88936e-07	131.55	-3.12753	2.51919	0
913	-1.30915e-07	-1.3563e-07	1.88505e-07	131.55	-3.12753	2.51919	0
914	-1.29558e-07	-1.3626e-07	1.88022e-07	131.55	-3.12753	2.51919	0
915	-1.28196e-07	-1.36813e-07	1.87488e-07	131.55	-3.12753	2.51919	0
916	-1.26828e-07	-1.37289e-07	1.86905e-07	131.55	-3.12753	2.51919	0
917	-1.25455e-07	-1.37693e-07	1.86274e-07	131.55	-3.12753	2.51919	0
918	-1.24078e-07	-1.38025e-07	1.85597e-07	131.55	-3.12753	2.51919	0
919	-1.22698e-07	-1.38289e-07	1.84874e-07	131.55	-3.12753	2.51919	0
920	-1.21315e-07	-1.38487e-07	1.84108e-07	131.55	-3.12753	2.51919	0
921	-1.1993e-07	-1.3862e-07	1.833e-07	131.55	-3.12753	2.51919	0
922	-1.18544e-07	-1.38692e-07	1.8245e-07	131.55	-3.12753	2.51919	0
923	-1.17157e-07	-1.38704e-07	1.81561e-07	131.55	-3.12753	2.51919	0
924	-1.1577e-07	-1.38659e-07	1.80635e-07	131.55	-3.12753	2.51919	0
925	-1.14383e-07	-1.38557e-07	1.79671e-07	131.55	-3.12753	2.51919	0
926	-1.12997e-07	-1.38403e-07	1.78672e-07	131.55	-3.12753	2.51919	0
927	-1.11613e-07	-1.38196e-07	1.77639e-07	131.55	-3.12753	2.51919	0
928	-1.10231e-07	-1.37939e-07	1.76574e-07	131.55	-3.12753	2.51919	0
929	-1.08852e-07	-1.37635e-07	1.75477e-07	131.55	-3.12753	2.51919	0
930	-1.07476e-07	-1.37284e-07	1.7435e-07	131.55	-3.12753	2.51919	0
931	-1.06103e-07	-1.36889e-07	1.73195e-07	131.55	-3.12753	2.51919	0
932	-1.04734e-07	-1.36451e-07	1.72012e-07	131.55	-3.12753	2.51919	0
933	-1.0337e-07	-1.35972e-07	1.70803e-07	131.55	-3.12753	2.51919	0
934	-1.0201e-07	-1.35453e-07	1.69569e-07	131.55	-3.12753	2.51919	0
935	-1.00655e-07	-1.34897e-07	1.68311e-07	131.55	-3.12753	2.51919	0
936	-9.93063e-08	-1.34304e-07	1.67031e-07	131.55	-3.12753	2.51919	0
937	-9.79632e-08	-1.33677e-07	1.6573e-07	131.55	-3.12753	2.51919	0
938	-9.66265e-08	-1.33016e-07	1.64408e-07	131.55	-3.12753	2.51919	0
939	-9.52963e-08	-1.32323e-07	1.63067e-07	131.55	-3.12753	2.51919	0
940	-9.39731e-08	-1.316e-07	1.61708e-07	131.55	-3.12753	2.51919	0
941	-9.26571e-08	-1.30847e-07	1.60332e-07	131.55	-3.12753	2.51919	0
942	-9.13486e-08	-1.30067e-07	1.5894e-07	131.55	-3.12753	2.51919	0
943	-9.00479e-08	-1.2926e-07	1.57533e-07	131.55	-3.12753	2.51919	0
944	-8.87553e-08	-1.28428e-07	1.56113e-07	131.55	-3.12753	2.51919	0
945	-8.74711e-08	-1.27572e-07	1.54679e-07	131.55	-3.12753	2.51919	0
946	-8.61953e-08	-1.26693e-07	1.53234e-07	131.55	-3.12753	2.51919	0
947	-8.49284e-08	-1.25792e-07	1.51777e-07	131.55	-3.12753	2.51919	0
948	-8.36705e-08	-1.2487e-07	1.50311e-07	131.55	-3.12753	2.51919	0
949	-8.24218e-08	-1.23929e-07	1.48835e-07	131.55	-3.12753	2.51919	0
950	-8.11825e-08	-1.2297e-07	1.47351e-07	131.55	-3.12753	2.51919	0
951	-7.99528e-08	-1.21993e-07	1.45859e-07	131.55	-3.12753	2.51919	0
952	-7.87329e-08	-1.21e-07	1.4436e-07	131.55	-3.12753	2.51919	0
953	-7.75229e-08	-1.19992e-07	1.42856e-07	131.55	-3.12753	2.51919	0
954	-7.63229e-08	-1.18969e-07	1.41346e-07	131.55	-3.12753	2.51919	0
955	-7.51333e-08	-1.17932e-07	1.39832e-07	131.55	-3.12753	2.51919	0
956	-7.39539e-08	-1.16883e-07	1.38314e-07	131.55	-3.12753	2.51919	0
957	-7.27851e-08	-1.15822e-07	1.36794e-07	131.55	-3.12753	2.51919	0
958	-7.16269e-08	-1.14751e-07	1.3527e-07	131.55	-3.12753	2.51919	0
959	-7.04794e-08	-1.13669e-07	1.33746e-07	131.55	-3.12753	2.51919	0
960	-6.93427e-08	-1.12577e-07	1.3222e-07	131.55	-3.12753	2.51919	0
961	-6.82169e-08	-1.11478e-07	1.30694e-07	131.55	-3.12753	2.51919	0
962	-6.71021e-08	-1.1037e-07	1.29168e-07	131.55	-3.12753	2.51919	0
963	-6.59984e-08	-1.09256e-07	1.27643e-07	131.55	-3.12753	2.51919	0
964	-6.49059e-08	-1.08135e-07	1.26119e-07	131.55	-3.12753	2.51919	0
965	-6.38245e-08	-1.07009e-07	1.24597e-07	131.55	-3.12753	2.51919	0
966	-6.27544e-08	-1.05877e-07	1.23078e-07	131.55	-3.12753	2.51919	0
967	-6.16957e-08	-1.04741e-07	1.21561e-07	131.55	-3.12753	2.51919	0
968	-6.06483e-08	-1.03602e-07	1.20048e-07	131.55	-3.12753	2.51919	0
969	-5.96122e-08	-1.02459e-07	1.18539e-07	131.55	-3.12753	2.51919	0
970	-5.85876e-08	-1.01314e-07	1.17034e-07	131.55	-3.12753	2.51919	0
971	-5.75745e-08	-1.00167e-07	1.15534e-07	131.55	-3.12753	2.51919	0
972	-5.65728e-08	-9.9018e-08	1.1404e-07	131.55	-3.12753	2.51919	0
973	-5.55827e-08	-9.78684e-08	1.12551e-07	131.55	-3.12753	2.51919	0
974	-5.4604e-08	-9.67184e-08	1.11068e-07	131.55	-3.12753	2.51919	0
975	-5.36368e-08	-9.55685e-08	1.09591e-07	131.55	-3.12753	2.51919	0
976	-5.26811e-08	-9.44191e-08	1.08122e-07	131.55	-3.12753	2.51919	0
977	-5.17369e-08	-9.32708e-08	1.06659e-07	131.55	-3.12753	2.51919	0
978	-5.08042e-08	-9.21239e-08	1.05204e-07	131.55	-3.12753	2.51919	0
979	-4.9883e-08	-9.09788e-08	1.03757e-07	131.55	-3.12753	2.51919	0
980	-4.89732e-08	-8.9836e-08	1.02318e-07	131.55	-3.12753	2.51919	0
981	-4.80748e-08	-8.86959e-08	1.00887e-07	131.55	-3.12753	2.51919	0
982	-4.71879e-08	-8.75588e-08	9.94648e-08	131.55	-3.12753	2.51919	0
983	-4.63123e-08	-8.64251e-08	9.80517e-08	131.55	-3.12753	2.51919	0
984	-4.5448e-08	-8.52952e-08	9.66478e-08	131.55	-3.12753	2.51919	0
985	-4.45951e-08	-8.41694e-08	9.52534e-08	131.55	-3.12753	2.51919	0
986	-4.37534e-08	-8.3048e-08	9.38687e-08	131.55	-3.12753	2.51919	0
987	-4.29229e-08	-8.19313e-08	9.24939e-08	131.55	-3.12753	2.51919	0
988	-4.21036e-08	-8.08196e-08	9.11292e-08	131.55	-3.12753	2.51919	0
989	-4.12954e-08	-7.97133e-08	8.97748e-08	131.55	-3.12753	2.51919	0
990	-4.04983e-08	-7.86125e-08	8.84309e-08	131.55	-3.12753	2.51919	0
991	-3.97121e-08	-7.75175e-08	8.70978e-08	131.55	-3.12753	2.51919	0
992	-3.8937e-08	-7.64287e-08	8.57755e-08	131.55	-3.12753	2.51919	0
993	-3.81727e-08	-7.53461e-08	8.44641e-08	131.55	-3.12753	2.51919	0
994	-3.74192e-08	-7.42701e-08	8.3164e-08	131.55	-3.12753	2.51919	0
995	-3.66765e-08	-7.32009e-08	8.18752e-08	131.55	-3.12753	2.51919	0
996	-3.59445e-08	-7.21387e-08	8.05977e-08	131.55	-3.12753	2.51919	0
997	-3.52231e-08	-7.10836e-08	7.93319e-08	131.55	-3.12753	2.51919	0
998	-3.45123e-08	-7.00359e-08	7.80777e-08	131.55	-3.12753	2.51919	0
999	-3.38119e-08	-6.89957e-08	7.68352e-08	131.55	-3.12753	2.51919	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.138746	1.00859	1.00859	-3.12653	2.51919	0
1	0.997613	0.176472	1.0131	2.02169	-3.12653	2.51919	0
2	0.995848	0.213185	1.01841	3.0401	-3.12653	2.51919	0
3	0.993716	0.24889	1.02441	4.06451	-3.12653	2.51919	0
4	0.991227	0.283595	1.031	5.09551	-3.12653	2.51919	0
5	0.988391	0.317305	1.03807	6.13358	-3.12653	2.51919	0
6	0.985218	0.350024	1.04555	7.17913	-3.12653	2.51919	0
7	0.981718	0.381759	1.05333	8.23247	-3.12653	2.51919	0
8	0.9779	0.412514	1.06135	9.29381	-3.12653	2.51919	0
9	0.973775	0.442295	1.06952	10.3633	-3.12653	2.51919	0
10	0.969352	0.471107	1.07777	11.4411	-3.12653	2.51919	0
11	0.964641	0.498955	1.08604	12.5271	-3.12653	2.51919	0
12	0.959652	0.525845	1.09428	13.6214	-3.12653	2.51919	0
13	0.954393	0.551782	1.10242	14.7238	-3.12653	2.51919	0
14	0.948875	0.576773	1.11042	15.8343	-3.12653	2.51919	0
15	0.943108	0.600824	1.11823	16.9525	-3.12653	2.51919	0
16	0.937099	0.623942	1.12581	18.0783	-3.12653	2.51919	0
17	0.93086	0.646133	1.13313	19.2114	-3.12653	2.51919	0
18	0.924399	0.667405	1.14015	20.3516	-3.12653	2.51919	0
19	0.917724	0.687767	1.14684	21.4984	-3.12653	2.51919	0
20	0.910847	0.707225	1.15317	22.6516	-3.12653	2.51919	0
21	0.903775	0.72579	1.15913	23.8107	-3.12653	2.51919	0
22	0.896517	0.743471	1.16469	24.9754	-3.12653	2.51919	0
23	0.889082	0.760278	1.16982	26.1452	-3.12653	2.51919	0
24	0.881479	0.77622	1.17453	27.3198	-3.12653	2.51919	0
25	0.873717	0.791309	1.17879	28.4986	-3.12653	2.51919	0
26	0.865804	0.805556	1.1826	29.6812	-3.12653	2.51919	0
27	0.857748	0.818973	1.18594	30.8671	-3.12653	2.51919	0
28	0.849559	0.831573	1.18881	32.0559	-3.12653	2.51919	0
29	0.841243	0.843367	1.1912	33.2471	-3.12653	2.51919	0
30	0.832809	0.85437	1.19311	34.4402	-3.12653	2.51919	0
31	0.824265	0.864595	1.19455	35.6348	-3.12653	2.51919	0
32	0.81562	0.874056	1.1955	36.8303	-3.12653	2.51919	0
33	0.806879	0.882767	1.19596	38.0262	-3.12653	2.51919	0
34	0.798051	0.890745	1.19596	39.2222	-3.12653	2.51919	0
35	0.789144	0.898002	1.19547	40.4177	-3.12653	2.51919	0
36	0.780164	0.904556	1.19452	41.6122	-3.12653	2.51919	0
37	0.771118	0.910423	1.1931	42.8053	-3.12653	2.51919	0
38	0.762014	0.915617	1.19123	43.9965	-3.12653	2.51919	0
39	0.752858	0.920156	1.1889	45.1854	-3.12653	2.51919	0
40	0.743656	0.924056	1.18613	46.3715	-3.12653	2.51919	0
41	0.734416	0.927334	1.18293	47.5545	-3.12653	2.51919	0
42	0.725142	0.930007	1.1793	48.7338	-3.12653	2.51919	0
43	0.715842	0.932092	1.17526	49.909	-3.12653	2.51919	0
44	0.706521	0.933606	1.17081	51.0798	-3.12653	2.51919	0
45	0.697185	0.934565	1.16597	52.2458	-3.12653	2.51919	0
46	0.68784	0.934988	1.16074	53.4065	-3.12653	2.51919	0
47	0.67849	0.934892	1.15515	54.5617	-3.12653	2.51919	0
48	0.669141	0.934293	1.1492	55.7109	-3.12653	2.51919	0
49	0.659798	0.933209	1.1429	56.8538	-3.12653	2.51919	0
50	0.650466	0.931657	1.13626	57.99	-3.12653	2.51919	0
51	0.641149	0.929654	1.1293	59.1193	-3.12653	2.51919	0
52	0.631853	0.927216	1.12204	60.2414	-3.12653	2.51919	0
53	0.622581	0.924361	1.11447	61.3558	-3.12653	2.51919	0
54	0.613337	0.921105	1.10662	62.4625	-3.12653	2.51919	0
55	0.604126	0.917464	1.0985	63.561	-3.12653	2.51919	0
56	0.594951	0.913454	1.09012	64.6511	-3.12653	2.51919	0
57	0.585817	0.909092	1.08149	65.7326	-3.12653	2.51919	0
58	0.576726	0.904393	1.07263	66.8052	-3.12653	2.51919	0
59	0.567682	0.899373	1.06355	67.8688	-3.12653	2.51919	0
60	0.558688	0.894046	1.05425	68.923	-3.12653	2.51919	0
61	0.549748	0.888428	1.04476	69.9678	-3.12653	2.51919	0
62	0.540863	0.882533	1.03508	71.0029	-3.12653	2.51919	0
63	0.532038	0.876375	1.02523	72.0281	-3.12653	2.51919	0
64	0.523274	0.869969	1.01522	73.0433	-3.12653	2.51919	0
65	0.514575	0.863329	1.00505	74.0484	-3.12653	2.51919	0
66	0.505941	0.856467	0.994742	75.0431	-3.12653	2.51919	0
67	0.497377	0.849396	0.984305	76.0274	-3.12653	2.51919	0
68	0.488883	0.84213	0.97375	77.0012	-3.12653	2.51919	0
69	0.480461	0.83468	0.963086	77.9642	-3.12653	2.51919	0
70	0.472115	0.827059	0.952323	78.9166	-3.12653	2.51919	0
71	0.463844	0.819279	0.941472	79.858	-3.12653	2.51919	0
72	0.455651	0.81135	0.930541	80.7886	-3.12653	2.51919	0
73	0.447538	0.803284	0.919541	81.7081	-3.12653	2.51919	0
74	0.439505	0.795092	0.90848	82.6166	-3.12653	2.51919	0
75	0.431554	0.786783	0.897367	83.514	-3.12653	2.51919	0
76	0.423686	0.778368	0.886209	84.4002	-3.12653	2.51919	0
77	0.415902	0.769857	0.875017	85.2752	-3.12653	2.51919	0
78	0.408204	0.761258	0.863796	86.139	-3.12653	2.51919	0
79	0.400591	0.752581	0.852556	86.9916	-3.12653	2.51919	0
80	0.393066	0.743834	0.841303	87.8329	-3.12653	2.51919	0
81	0.385627	0.735027	0.830044	88.6629	-3.12653	2.51919	0
82	0.378277	0.726166	0.818786	89.4817	-3.12653	2.51919	0
83	0.371015	0.717259	0.807535	90.2892	-3.12653	2.51919	0
84	0.363843	0.708315	0.796299	91.0855	-3.12653	2.51919	0
85	0.35676	0.69934	0.785082	91.8706	-3.12653	2.51919	0
86	0.349766	0.69034	0.77389	92.6445	-3.12653	2.51919	0
87	0.342863	0.681324	0.76273	93.4072	-3.12653	2.51919	0
88	0.336049	0.672296	0.751606	94.1588	-3.12653	2.51919	0
89	0.329327	0.663263	0.740523	94.8993	-3.12653	2.51919	0
90	0.322694	0.654231	0.729485	95.6288	-3.12653	2.51919	0
91	0.316152	0.645204	0.718499	96.3473	-3.12653	2.51919	0
