
Current theta : [ -3.94691 , 2.8813 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
744	2.35445e-07	1.32669e-06	1.34742e-06	127.726	-3.94691	2.8813	0
745	2.22178e-07	1.28685e-06	1.30589e-06	127.726	-3.94691	2.8813	0
746	2.0931e-07	1.24789e-06	1.26532e-06	127.726	-3.94691	2.8813	0
747	1.96831e-07	1.20981e-06	1.22572e-06	127.726	-3.94691	2.8813	0
748	1.84733e-07	1.17259e-06	1.18706e-06	127.726	-3.94691	2.8813	0
749	1.73007e-07	1.13622e-06	1.14932e-06	127.726	-3.94691	2.8813	0
750	1.61644e-07	1.10068e-06	1.11248e-06	127.726	-3.94691	2.8813	0
751	1.50638e-07	1.06595e-06	1.07654e-06	127.726	-3.94691	2.8813	0
752	1.39978e-07	1.03203e-06	1.04148e-06	127.726	-3.94691	2.8813	0
753	1.29658e-07	9.98901e-07	1.00728e-06	127.726	-3.94691	2.8813	0
754	1.19669e-07	9.66545e-07	9.73924e-07	127.726	-3.94691	2.8813	0
755	1.10003e-07	9.3495e-07	9.41399e-07	127.726	-3.94691	2.8813	0
756	1.00654e-07	9.04103e-07	9.09689e-07	127.726	-3.94691	2.8813	0
757	9.16128e-08	8.73992e-07	8.7878e-07	127.726	-3.94691	2.8813	0
758	8.28729e-08	8.44601e-07	8.48657e-07	127.726	-3.94691	2.8813	0
759	7.44269e-08	8.1592e-07	8.19307e-07	127.726	-3.94691	2.8813	0
760	6.62677e-08	7.87933e-07	7.90715e-07	127.726	-3.94691	2.8813	0
761	5.83883e-08	7.60629e-07	7.62867e-07	127.726	-3.94691	2.8813	0
762	5.0782e-08	7.33995e-07	7.3575e-07	127.726	-3.94691	2.8813	0
763	4.34421e-08	7.08019e-07	7.0935e-07	127.726	-3.94691	2.8813	0
764	3.63619e-08	6.82688e-07	6.83655e-07	127.726	-3.94691	2.8813	0
765	2.9535e-08	6.57989e-07	6.58652e-07	127.726	-3.94691	2.8813	0
766	2.29551e-08	6.33912e-07	6.34327e-07	127.726	-3.94691	2.8813	0
767	1.6616e-08	6.10443e-07	6.10669e-07	127.726	-3.94691	2.8813	0
768	1.05116e-08	5.87572e-07	5.87666e-07	127.726	-3.94691	2.8813	0
769	4.63586e-09	5.65287e-07	5.65306e-07	127.726	-3.94691	2.8813	0
770	-1.01701e-09	5.43575e-07	5.43576e-07	127.726	-3.94691	2.8813	0
771	-6.45276e-09	5.22427e-07	5.22467e-07	127.726	-3.94691	2.8813	0
772	-1.1677e-08	5.01831e-07	5.01967e-07	127.726	-3.94691	2.8813	0
773	-1.66953e-08	4.81776e-07	4.82065e-07	127.726	-3.94691	2.8813	0
774	-2.15131e-08	4.62251e-07	4.62751e-07	127.726	-3.94691	2.8813	0
775	-2.61356e-08	4.43245e-07	4.44015e-07	127.726	-3.94691	2.8813	0
776	-3.05681e-08	4.24749e-07	4.25847e-07	127.726	-3.94691	2.8813	0
777	-3.48155e-08	4.06751e-07	4.08238e-07	127.726	-3.94691	2.8813	0
778	-3.88831e-08	3.89241e-07	3.91178e-07	127.726	-3.94691	2.8813	0
779	-4.27755e-08	3.7221e-07	3.7466e-07	127.726	-3.94691	2.8813	0
780	-4.64976e-08	3.55647e-07	3.58674e-07	127.726	-3.94691	2.8813	0
781	-5.0054e-08	3.39543e-07	3.43213e-07	127.726	-3.94691	2.8813	0
782	-5.34495e-08	3.23889e-07	3.28269e-07	127.726	-3.94691	2.8813	0
783	-5.66884e-08	3.08673e-07	3.13836e-07	127.726	-3.94691	2.8813	0
784	-5.97751e-08	2.93888e-07	2.99906e-07	127.726	-3.94691	2.8813	0
785	-6.2714e-08	2.79525e-07	2.86474e-07	127.726	-3.94691	2.8813	0
786	-6.55092e-08	2.65573e-07	2.73533e-07	127.726	-3.94691	2.8813	0
787	-6.8165e-08	2.52025e-07	2.6108e-07	127.726	-3.94691	2.8813	0
788	-7.06852e-08	2.38871e-07	2.4911e-07	127.726	-3.94691	2.8813	0
789	-7.30739e-08	2.26103e-07	2.37618e-07	127.726	-3.94691	2.8813	0
790	-7.53349e-08	2.13712e-07	2.26601e-07	127.726	-3.94691	2.8813	0
791	-7.74721e-08	2.01691e-07	2.16058e-07	127.726	-3.94691	2.8813	0
792	-7.9489e-08	1.9003e-07	2.05985e-07	127.726	-3.94691	2.8813	0
793	-8.13893e-08	1.78722e-07	1.96382e-07	127.726	-3.94691	2.8813	0
794	-8.31765e-08	1.67759e-07	1.87247e-07	127.726	-3.94691	2.8813	0
795	-8.48541e-08	1.57133e-07	1.78581e-07	127.726	-3.94691	2.8813	0
796	-8.64254e-08	1.46837e-07	1.70383e-07	127.726	-3.94691	2.8813	0
797	-8.78938e-08	1.36862e-07	1.62655e-07	127.726	-3.94691	2.8813	0
798	-8.92624e-08	1.27202e-07	1.55397e-07	127.726	-3.94691	2.8813	0
799	-9.05344e-08	1.17849e-07	1.4861e-07	127.726	-3.94691	2.8813	0
800	-9.17129e-08	1.08796e-07	1.42295e-07	127.726	-3.94691	2.8813	0
801	-9.28009e-08	1.00037e-07	1.36453e-07	127.726	-3.94691	2.8813	0
802	-9.38012e-08	9.15632e-08	1.31082e-07	127.726	-3.94691	2.8813	0
803	-9.47169e-08	8.33691e-08	1.26181e-07	127.726	-3.94691	2.8813	0
804	-9.55506e-08	7.54477e-08	1.21747e-07	127.726	-3.94691	2.8813	0
805	-9.6305e-08	6.77926e-08	1.17773e-07	127.726	-3.94691	2.8813	0
806	-9.6983e-08	6.03972e-08	1.14252e-07	127.726	-3.94691	2.8813	0
807	-9.75869e-08	5.32553e-08	1.11173e-07	127.726	-3.94691	2.8813	0
808	-9.81195e-08	4.63608e-08	1.08521e-07	127.726	-3.94691	2.8813	0
809	-9.85831e-08	3.97075e-08	1.06279e-07	127.726	-3.94691	2.8813	0
810	-9.89802e-08	3.32895e-08	1.04428e-07	127.726	-3.94691	2.8813	0
811	-9.93131e-08	2.7101e-08	1.02944e-07	127.726	-3.94691	2.8813	0
812	-9.95841e-08	2.11362e-08	1.01802e-07	127.726	-3.94691	2.8813	0
813	-9.97954e-08	1.53895e-08	1.00975e-07	127.726	-3.94691	2.8813	0
814	-9.99493e-08	9.85538e-09	1.00434e-07	127.726	-3.94691	2.8813	0
815	-1.00048e-07	4.52846e-09	1.0015e-07	127.726	-3.94691	2.8813	0
816	-1.00093e-07	-5.9659e-10	1.00095e-07	127.726	-3.94691	2.8813	0
817	-1.00087e-07	-5.52496e-09	1.0024e-07	127.726	-3.94691	2.8813	0
818	-1.00032e-07	-1.02617e-08	1.00557e-07	127.726	-3.94691	2.8813	0
819	-9.99293e-08	-1.4812e-08	1.01021e-07	127.726	-3.94691	2.8813	0
820	-9.97812e-08	-1.91805e-08	1.01608e-07	127.726	-3.94691	2.8813	0
821	-9.95894e-08	-2.33721e-08	1.02295e-07	127.726	-3.94691	2.8813	0
822	-9.93557e-08	-2.73916e-08	1.03062e-07	127.726	-3.94691	2.8813	0
823	-9.90818e-08	-3.12435e-08	1.03891e-07	127.726	-3.94691	2.8813	0
824	-9.87693e-08	-3.49323e-08	1.04765e-07	127.726	-3.94691	2.8813	0
825	-9.842e-08	-3.84625e-08	1.05669e-07	127.726	-3.94691	2.8813	0
826	-9.80354e-08	-4.18384e-08	1.0659e-07	127.726	-3.94691	2.8813	0
827	-9.7617e-08	-4.50643e-08	1.07517e-07	127.726	-3.94691	2.8813	0
828	-9.71664e-08	-4.81442e-08	1.0844e-07	127.726	-3.94691	2.8813	0
829	-9.66849e-08	-5.10823e-08	1.0935e-07	127.726	-3.94691	2.8813	0
830	-9.61741e-08	-5.38826e-08	1.1024e-07	127.726	-3.94691	2.8813	0
831	-9.56353e-08	-5.65489e-08	1.11103e-07	127.726	-3.94691	2.8813	0
832	-9.50698e-08	-5.90851e-08	1.11934e-07	127.726	-3.94691	2.8813	0
833	-9.44789e-08	-6.14948e-08	1.12729e-07	127.726	-3.94691	2.8813	0
834	-9.3864e-08	-6.37818e-08	1.13484e-07	127.726	-3.94691	2.8813	0
835	-9.32262e-08	-6.59496e-08	1.14195e-07	127.726	-3.94691	2.8813	0
836	-9.25667e-08	-6.80017e-08	1.1486e-07	127.726	-3.94691	2.8813	0
837	-9.18867e-08	-6.99416e-08	1.15477e-07	127.726	-3.94691	2.8813	0
838	-9.11872e-08	-7.17725e-08	1.16045e-07	127.726	-3.94691	2.8813	0
839	-9.04695e-08	-7.34977e-08	1.16562e-07	127.726	-3.94691	2.8813	0
840	-8.97345e-08	-7.51205e-08	1.17027e-07	127.726	-3.94691	2.8813	0
841	-8.89833e-08	-7.66439e-08	1.17441e-07	127.726	-3.94691	2.8813	0
842	-8.82169e-08	-7.80711e-08	1.17802e-07	127.726	-3.94691	2.8813	0
843	-8.74362e-08	-7.94049e-08	1.18111e-07	127.726	-3.94691	2.8813	0
844	-8.66421e-08	-8.06484e-08	1.18368e-07	127.726	-3.94691	2.8813	0
845	-8.58356e-08	-8.18043e-08	1.18574e-07	127.726	-3.94691	2.8813	0
846	-8.50176e-08	-8.28754e-08	1.18728e-07	127.726	-3.94691	2.8813	0
847	-8.41889e-08	-8.38645e-08	1.18832e-07	127.726	-3.94691	2.8813	0
848	-8.33502e-08	-8.47742e-08	1.18886e-07	127.726	-3.94691	2.8813	0
849	-8.25025e-08	-8.56071e-08	1.18892e-07	127.726	-3.94691	2.8813	0
850	-8.16464e-08	-8.63658e-08	1.18849e-07	127.726	-3.94691	2.8813	0
851	-8.07827e-08	-8.70527e-08	1.1876e-07	127.726	-3.94691	2.8813	0
852	-7.99122e-08	-8.76701e-08	1.18626e-07	127.726	-3.94691	2.8813	0
853	-7.90355e-08	-8.82206e-08	1.18446e-07	127.726	-3.94691	2.8813	0
854	-7.81533e-08	-8.87063e-08	1.18223e-07	127.726	-3.94691	2.8813	0
855	-7.72662e-08	-8.91295e-08	1.17958e-07	127.726	-3.94691	2.8813	0
856	-7.63749e-08	-8.94924e-08	1.17652e-07	127.726	-3.94691	2.8813	0
857	-7.548e-08	-8.97971e-08	1.17306e-07	127.726	-3.94691	2.8813	0
858	-7.4582e-08	-9.00458e-08	1.16922e-07	127.726	-3.94691	2.8813	0
859	-7.36816e-08	-9.02403e-08	1.165e-07	127.726	-3.94691	2.8813	0
860	-7.27792e-08	-9.03828e-08	1.16042e-07	127.726	-3.94691	2.8813	0
861	-7.18754e-08	-9.04751e-08	1.1555e-07	127.726	-3.94691	2.8813	0
862	-7.09706e-08	-9.05191e-08	1.15024e-07	127.726	-3.94691	2.8813	0
863	-7.00654e-08	-9.05166e-08	1.14466e-07	127.726	-3.94691	2.8813	0
864	-6.91602e-08	-9.04695e-08	1.13877e-07	127.726	-3.94691	2.8813	0
865	-6.82556e-08	-9.03794e-08	1.13257e-07	127.726	-3.94691	2.8813	0
866	-6.73518e-08	-9.0248e-08	1.1261e-07	127.726	-3.94691	2.8813	0
867	-6.64493e-08	-9.00771e-08	1.11935e-07	127.726	-3.94691	2.8813	0
868	-6.55485e-08	-8.98681e-08	1.11233e-07	127.726	-3.94691	2.8813	0
869	-6.46498e-08	-8.96227e-08	1.10507e-07	127.726	-3.94691	2.8813	0
870	-6.37536e-08	-8.93423e-08	1.09757e-07	127.726	-3.94691	2.8813	0
871	-6.28602e-08	-8.90285e-08	1.08984e-07	127.726	-3.94691	2.8813	0
872	-6.19699e-08	-8.86827e-08	1.08189e-07	127.726	-3.94691	2.8813	0
873	-6.10831e-08	-8.83062e-08	1.07374e-07	127.726	-3.94691	2.8813	0
874	-6.02e-08	-8.79005e-08	1.06539e-07	127.726	-3.94691	2.8813	0
875	-5.9321e-08	-8.74669e-08	1.05686e-07	127.726	-3.94691	2.8813	0
876	-5.84463e-08	-8.70066e-08	1.04815e-07	127.726	-3.94691	2.8813	0
877	-5.75763e-08	-8.65209e-08	1.03927e-07	127.726	-3.94691	2.8813	0
878	-5.67111e-08	-8.6011e-08	1.03024e-07	127.726	-3.94691	2.8813	0
879	-5.58509e-08	-8.54781e-08	1.02107e-07	127.726	-3.94691	2.8813	0
880	-5.49962e-08	-8.49233e-08	1.01176e-07	127.726	-3.94691	2.8813	0
881	-5.41469e-08	-8.43478e-08	1.00232e-07	127.726	-3.94691	2.8813	0
882	-5.33035e-08	-8.37526e-08	9.92762e-08	127.726	-3.94691	2.8813	0
883	-5.24659e-08	-8.31388e-08	9.83094e-08	127.726	-3.94691	2.8813	0
884	-5.16345e-08	-8.25074e-08	9.73324e-08	127.726	-3.94691	2.8813	0
885	-5.08095e-08	-8.18593e-08	9.6346e-08	127.726	-3.94691	2.8813	0
886	-4.99909e-08	-8.11956e-08	9.5351e-08	127.726	-3.94691	2.8813	0
887	-4.91789e-08	-8.05172e-08	9.43482e-08	127.726	-3.94691	2.8813	0
888	-4.83737e-08	-7.98249e-08	9.33383e-08	127.726	-3.94691	2.8813	0
889	-4.75755e-08	-7.91197e-08	9.2322e-08	127.726	-3.94691	2.8813	0
890	-4.67843e-08	-7.84023e-08	9.13e-08	127.726	-3.94691	2.8813	0
891	-4.60003e-08	-7.76737e-08	9.0273e-08	127.726	-3.94691	2.8813	0
892	-4.52235e-08	-7.69345e-08	8.92417e-08	127.726	-3.94691	2.8813	0
893	-4.44542e-08	-7.61856e-08	8.82067e-08	127.726	-3.94691	2.8813	0
894	-4.36923e-08	-7.54277e-08	8.71686e-08	127.726	-3.94691	2.8813	0
895	-4.29381e-08	-7.46616e-08	8.6128e-08	127.726	-3.94691	2.8813	0
896	-4.21914e-08	-7.38878e-08	8.50854e-08	127.726	-3.94691	2.8813	0
897	-4.14526e-08	-7.31072e-08	8.40415e-08	127.726	-3.94691	2.8813	0
898	-4.07215e-08	-7.23203e-08	8.29968e-08	127.726	-3.94691	2.8813	0
899	-3.99983e-08	-7.15278e-08	8.19517e-08	127.726	-3.94691	2.8813	0
900	-3.9283e-08	-7.07303e-08	8.09069e-08	127.726	-3.94691	2.8813	0
901	-3.85757e-08	-6.99283e-08	7.98627e-08	127.726	-3.94691	2.8813	0
902	-3.78764e-08	-6.91225e-08	7.88197e-08	127.726	-3.94691	2.8813	0
903	-3.71852e-08	-6.83133e-08	7.77782e-08	127.726	-3.94691	2.8813	0
904	-3.65021e-08	-6.75014e-08	7.67388e-08	127.726	-3.94691	2.8813	0
905	-3.58271e-08	-6.66872e-08	7.57018e-08	127.726	-3.94691	2.8813	0
906	-3.51602e-08	-6.58712e-08	7.46676e-08	127.726	-3.94691	2.8813	0
907	-3.45015e-08	-6.50539e-08	7.36367e-08	127.726	-3.94691	2.8813	0
908	-3.38509e-08	-6.42357e-08	7.26093e-08	127.726	-3.94691	2.8813	0
909	-3.32086e-08	-6.34171e-08	7.15859e-08	127.726	-3.94691	2.8813	0
910	-3.25744e-08	-6.25985e-08	7.05667e-08	127.726	-3.94691	2.8813	0
911	-3.19484e-08	-6.17803e-08	6.95522e-08	127.726	-3.94691	2.8813	0
912	-3.13306e-08	-6.09629e-08	6.85425e-08	127.726	-3.94691	2.8813	0
913	-3.0721e-08	-6.01466e-08	6.75381e-08	127.726	-3.94691	2.8813	0
914	-3.01195e-08	-5.93319e-08	6.65391e-08	127.726	-3.94691	2.8813	0
915	-2.95262e-08	-5.8519e-08	6.5546e-08	127.726	-3.94691	2.8813	0
916	-2.8941e-08	-5.77084e-08	6.45588e-08	127.726	-3.94691	2.8813	0
917	-2.83639e-08	-5.69002e-08	6.35779e-08	127.726	-3.94691	2.8813	0
918	-2.77949e-08	-5.60949e-08	6.26035e-08	127.726	-3.94691	2.8813	0
919	-2.7234e-08	-5.52927e-08	6.16358e-08	127.726	-3.94691	2.8813	0
920	-2.66811e-08	-5.44938e-08	6.0675e-08	127.726	-3.94691	2.8813	0
921	-2.61361e-08	-5.36986e-08	5.97214e-08	127.726	-3.94691	2.8813	0
922	-2.55991e-08	-5.29074e-08	5.8775e-08	127.726	-3.94691	2.8813	0
923	-2.50701e-08	-5.21202e-08	5.78362e-08	127.726	-3.94691	2.8813	0
924	-2.45489e-08	-5.13375e-08	5.6905e-08	127.726	-3.94691	2.8813	0
925	-2.40355e-08	-5.05593e-08	5.59817e-08	127.726	-3.94691	2.8813	0
926	-2.35299e-08	-4.9786e-08	5.50663e-08	127.726	-3.94691	2.8813	0
927	-2.3032e-08	-4.90176e-08	5.41591e-08	127.726	-3.94691	2.8813	0
928	-2.25418e-08	-4.82545e-08	5.326e-08	127.726	-3.94691	2.8813	0
929	-2.20593e-08	-4.74967e-08	5.23694e-08	127.726	-3.94691	2.8813	0
930	-2.15843e-08	-4.67445e-08	5.14872e-08	127.726	-3.94691	2.8813	0
931	-2.11169e-08	-4.59979e-08	5.06136e-08	127.726	-3.94691	2.8813	0
932	-2.06569e-08	-4.52573e-08	4.97486e-08	127.726	-3.94691	2.8813	0
933	-2.02043e-08	-4.45226e-08	4.88925e-08	127.726	-3.94691	2.8813	0
934	-1.97591e-08	-4.3794e-08	4.80452e-08	127.726	-3.94691	2.8813	0
935	-1.93212e-08	-4.30717e-08	4.72068e-08	127.726	-3.94691	2.8813	0
936	-1.88905e-08	-4.23557e-08	4.63774e-08	127.726	-3.94691	2.8813	0
937	-1.84669e-08	-4.16463e-08	4.5557e-08	127.726	-3.94691	2.8813	0
938	-1.80504e-08	-4.09434e-08	4.47457e-08	127.726	-3.94691	2.8813	0
939	-1.7641e-08	-4.02472e-08	4.39436e-08	127.726	-3.94691	2.8813	0
940	-1.72385e-08	-3.95578e-08	4.31507e-08	127.726	-3.94691	2.8813	0
941	-1.6843e-08	-3.88752e-08	4.2367e-08	127.726	-3.94691	2.8813	0
942	-1.64542e-08	-3.81995e-08	4.15926e-08	127.726	-3.94691	2.8813	0
943	-1.60722e-08	-3.75309e-08	4.08275e-08	127.726	-3.94691	2.8813	0
944	-1.56969e-08	-3.68693e-08	4.00716e-08	127.726	-3.94691	2.8813	0
945	-1.53282e-08	-3.62148e-08	3.93251e-08	127.726	-3.94691	2.8813	0
946	-1.49661e-08	-3.55674e-08	3.85879e-08	127.726	-3.94691	2.8813	0
947	-1.46104e-08	-3.49273e-08	3.786e-08	127.726	-3.94691	2.8813	0
948	-1.42611e-08	-3.42944e-08	3.71415e-08	127.726	-3.94691	2.8813	0
949	-1.39182e-08	-3.36689e-08	3.64322e-08	127.726	-3.94691	2.8813	0
950	-1.35815e-08	-3.30506e-08	3.57323e-08	127.726	-3.94691	2.8813	0
951	-1.3251e-08	-3.24397e-08	3.50417e-08	127.726	-3.94691	2.8813	0
952	-1.29266e-08	-3.18361e-08	3.43603e-08	127.726	-3.94691	2.8813	0
953	-1.26082e-08	-3.12399e-08	3.36883e-08	127.726	-3.94691	2.8813	0
954	-1.22958e-08	-3.06511e-08	3.30254e-08	127.726	-3.94691	2.8813	0
955	-1.19893e-08	-3.00697e-08	3.23718e-08	127.726	-3.94691	2.8813	0
956	-1.16886e-08	-2.94957e-08	3.17273e-08	127.726	-3.94691	2.8813	0
957	-1.13936e-08	-2.89291e-08	3.10919e-08	127.726	-3.94691	2.8813	0
958	-1.11044e-08	-2.83699e-08	3.04657e-08	127.726	-3.94691	2.8813	0
959	-1.08207e-08	-2.78181e-08	2.98485e-08	127.726	-3.94691	2.8813	0
960	-1.05425e-08	-2.72737e-08	2.92404e-08	127.726	-3.94691	2.8813	0
961	-1.02697e-08	-2.67367e-08	2.86412e-08	127.726	-3.94691	2.8813	0
962	-1.00024e-08	-2.6207e-08	2.80509e-08	127.726	-3.94691	2.8813	0
963	-9.7403e-09	-2.56846e-08	2.74695e-08	127.726	-3.94691	2.8813	0
964	-9.48346e-09	-2.51695e-08	2.68969e-08	127.726	-3.94691	2.8813	0
965	-9.23176e-09	-2.46618e-08	2.6333e-08	127.726	-3.94691	2.8813	0
966	-8.98514e-09	-2.41613e-08	2.57779e-08	127.726	-3.94691	2.8813	0
967	-8.74353e-09	-2.3668e-08	2.52314e-08	127.726	-3.94691	2.8813	0
968	-8.50685e-09	-2.31819e-08	2.46935e-08	127.726	-3.94691	2.8813	0
969	-8.27503e-09	-2.2703e-08	2.4164e-08	127.726	-3.94691	2.8813	0
970	-8.048e-09	-2.22311e-08	2.36431e-08	127.726	-3.94691	2.8813	0
971	-7.82569e-09	-2.17664e-08	2.31305e-08	127.726	-3.94691	2.8813	0
972	-7.60803e-09	-2.13087e-08	2.26262e-08	127.726	-3.94691	2.8813	0
973	-7.39494e-09	-2.0858e-08	2.21301e-08	127.726	-3.94691	2.8813	0
974	-7.18636e-09	-2.04143e-08	2.16422e-08	127.726	-3.94691	2.8813	0
975	-6.98222e-09	-1.99775e-08	2.11625e-08	127.726	-3.94691	2.8813	0
976	-6.78244e-09	-1.95475e-08	2.06907e-08	127.726	-3.94691	2.8813	0
977	-6.58697e-09	-1.91243e-08	2.02269e-08	127.726	-3.94691	2.8813	0
978	-6.39572e-09	-1.87079e-08	1.97709e-08	127.726	-3.94691	2.8813	0
979	-6.20864e-09	-1.82982e-08	1.93228e-08	127.726	-3.94691	2.8813	0
980	-6.02566e-09	-1.78951e-08	1.88823e-08	127.726	-3.94691	2.8813	0
981	-5.84671e-09	-1.74986e-08	1.84495e-08	127.726	-3.94691	2.8813	0
982	-5.67173e-09	-1.71087e-08	1.80243e-08	127.726	-3.94691	2.8813	0
983	-5.50064e-09	-1.67252e-08	1.76065e-08	127.726	-3.94691	2.8813	0
984	-5.33339e-09	-1.63482e-08	1.71961e-08	127.726	-3.94691	2.8813	0
985	-5.16991e-09	-1.59775e-08	1.67931e-08	127.726	-3.94691	2.8813	0
986	-5.01013e-09	-1.56131e-08	1.63973e-08	127.726	-3.94691	2.8813	0
987	-4.854e-09	-1.52549e-08	1.60086e-08	127.726	-3.94691	2.8813	0
988	-4.70145e-09	-1.4903e-08	1.5627e-08	127.726	-3.94691	2.8813	0
989	-4.55242e-09	-1.45571e-08	1.52524e-08	127.726	-3.94691	2.8813	0
990	-4.40685e-09	-1.42173e-08	1.48846e-08	127.726	-3.94691	2.8813	0
991	-4.26468e-09	-1.38835e-08	1.45237e-08	127.726	-3.94691	2.8813	0
992	-4.12584e-09	-1.35556e-08	1.41696e-08	127.726	-3.94691	2.8813	0
993	-3.99029e-09	-1.32336e-08	1.38221e-08	127.726	-3.94691	2.8813	0
994	-3.85795e-09	-1.29173e-08	1.34812e-08	127.726	-3.94691	2.8813	0
995	-3.72878e-09	-1.26068e-08	1.31467e-08	127.726	-3.94691	2.8813	0
996	-3.60271e-09	-1.2302e-08	1.28187e-08	127.726	-3.94691	2.8813	0
997	-3.47969e-09	-1.20027e-08	1.24969e-08	127.726	-3.94691	2.8813	0
998	-3.35966e-09	-1.1709e-08	1.21815e-08	127.726	-3.94691	2.8813	0
999	-3.24257e-09	-1.14207e-08	1.18721e-08	127.726	-3.94691	2.8813	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.146578	1.0097	1.0097	-3.94591	2.8813	0
1	0.997534	0.191761	1.0158	2.02549	-3.94591	2.8813	0
2	0.995617	0.235564	1.0231	3.0486	-3.94591	2.8813	0
3	0.993261	0.277998	1.03143	4.08003	-3.94591	2.8813	0
4	0.990481	0.319077	1.04061	5.12064	-3.94591	2.8813	0
5	0.98729	0.358811	1.05047	6.17111	-3.94591	2.8813	0
6	0.983702	0.397213	1.06087	7.23198	-3.94591	2.8813	0
7	0.97973	0.434292	1.07167	8.30365	-3.94591	2.8813	0
8	0.975387	0.470061	1.08275	9.3864	-3.94591	2.8813	0
9	0.970686	0.504531	1.09398	10.4804	-3.94591	2.8813	0
10	0.965641	0.537712	1.10526	11.5856	-3.94591	2.8813	0
11	0.960264	0.569615	1.1165	12.7021	-3.94591	2.8813	0
12	0.954568	0.600253	1.12761	13.8297	-3.94591	2.8813	0
13	0.948565	0.629637	1.13852	14.9683	-3.94591	2.8813	0
14	0.942269	0.657779	1.14915	16.1174	-3.94591	2.8813	0
15	0.935691	0.684693	1.15945	17.2769	-3.94591	2.8813	0
16	0.928844	0.710391	1.16936	18.4462	-3.94591	2.8813	0
17	0.92174	0.734887	1.17884	19.6251	-3.94591	2.8813	0
18	0.914391	0.758196	1.18784	20.8129	-3.94591	2.8813	0
19	0.90681	0.780333	1.19634	22.0092	-3.94591	2.8813	0
20	0.899006	0.801312	1.20429	23.2135	-3.94591	2.8813	0
21	0.890993	0.821151	1.21168	24.4252	-3.94591	2.8813	0
22	0.882782	0.839867	1.21847	25.6437	-3.94591	2.8813	0
23	0.874383	0.857476	1.22467	26.8683	-3.94591	2.8813	0
24	0.865808	0.873996	1.23024	28.0986	-3.94591	2.8813	0
25	0.857068	0.889448	1.23519	29.3338	-3.94591	2.8813	0
26	0.848174	0.903849	1.23949	30.5733	-3.94591	2.8813	0
27	0.839135	0.91722	1.24316	31.8164	-3.94591	2.8813	0
28	0.829963	0.929582	1.24618	33.0626	-3.94591	2.8813	0
29	0.820667	0.940954	1.24855	34.3112	-3.94591	2.8813	0
30	0.811258	0.95136	1.25029	35.5614	-3.94591	2.8813	0
31	0.801744	0.96082	1.25139	36.8128	-3.94591	2.8813	0
32	0.792136	0.969357	1.25185	38.0647	-3.94591	2.8813	0
33	0.782442	0.976994	1.25169	39.3164	-3.94591	2.8813	0
34	0.772672	0.983755	1.25092	40.5673	-3.94591	2.8813	0
35	0.762835	0.989661	1.24954	41.8168	-3.94591	2.8813	0
36	0.752938	0.994737	1.24756	43.0644	-3.94591	2.8813	0
37	0.742991	0.999008	1.24501	44.3094	-3.94591	2.8813	0
38	0.733001	1.0025	1.24189	45.5513	-3.94591	2.8813	0
39	0.722976	1.00523	1.23821	46.7895	-3.94591	2.8813	0
40	0.712924	1.00722	1.234	48.0235	-3.94591	2.8813	0
41	0.702851	1.00851	1.22926	49.2528	-3.94591	2.8813	0
42	0.692766	1.00911	1.22402	50.4768	-3.94591	2.8813	0
43	0.682675	1.00905	1.21829	51.6951	-3.94591	2.8813	0
44	0.672585	1.00835	1.21208	52.9072	-3.94591	2.8813	0
45	0.662501	1.00704	1.20542	54.1126	-3.94591	2.8813	0
46	0.652431	1.00514	1.19832	55.3109	-3.94591	2.8813	0
47	0.642379	1.00268	1.1908	56.5017	-3.94591	2.8813	0
48	0.632352	0.999669	1.18288	57.6846	-3.94591	2.8813	0
49	0.622356	0.996142	1.17457	58.8592	-3.94591	2.8813	0
50	0.612394	0.992118	1.1659	60.0251	-3.94591	2.8813	0
51	0.602473	0.98762	1.15688	61.1819	-3.94591	2.8813	0
52	0.592597	0.98267	1.14752	62.3295	-3.94591	2.8813	0
53	0.58277	0.97729	1.13786	63.4673	-3.94591	2.8813	0
54	0.572997	0.971501	1.12789	64.5952	-3.94591	2.8813	0
55	0.563282	0.965324	1.11765	65.7129	-3.94591	2.8813	0
56	0.553629	0.958779	1.10714	66.82	-3.94591	2.8813	0
57	0.544041	0.951887	1.09639	67.9164	-3.94591	2.8813	0
58	0.534522	0.944666	1.08541	69.0018	-3.94591	2.8813	0
59	0.525076	0.937137	1.07421	70.076	-3.94591	2.8813	0
60	0.515704	0.929317	1.06282	71.1388	-3.94591	2.8813	0
61	0.506411	0.921225	1.05124	72.1901	-3.94591	2.8813	0
62	0.497199	0.912879	1.0395	73.2296	-3.94591	2.8813	0
63	0.48807	0.904295	1.0276	74.2572	-3.94591	2.8813	0
64	0.479027	0.89549	1.01556	75.2727	-3.94591	2.8813	0
65	0.470072	0.886481	1.0034	76.2761	-3.94591	2.8813	0
66	0.461208	0.877282	0.991129	77.2673	-3.94591	2.8813	0
67	0.452435	0.867909	0.978756	78.246	-3.94591	2.8813	0
68	0.443756	0.858377	0.966297	79.2123	-3.94591	2.8813	0
69	0.435172	0.848698	0.953763	80.1661	-3.94591	2.8813	0
70	0.426685	0.838888	0.941166	81.1073	-3.94591	2.8813	0
