
Current theta : [ -4.98621 , 3.30224 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
716	1.44172e-08	4.0318e-07	4.03438e-07	124.12	-4.98621	3.30224	0
717	1.03854e-08	3.86697e-07	3.86837e-07	124.12	-4.98621	3.30224	0
718	6.51845e-09	3.70682e-07	3.7074e-07	124.12	-4.98621	3.30224	0
719	2.81163e-09	3.55125e-07	3.55136e-07	124.12	-4.98621	3.30224	0
720	-7.3962e-10	3.40015e-07	3.40016e-07	124.12	-4.98621	3.30224	0
721	-4.13977e-09	3.25342e-07	3.25369e-07	124.12	-4.98621	3.30224	0
722	-7.39319e-09	3.11097e-07	3.11185e-07	124.12	-4.98621	3.30224	0
723	-1.05042e-08	2.97271e-07	2.97456e-07	124.12	-4.98621	3.30224	0
724	-1.34769e-08	2.83853e-07	2.84172e-07	124.12	-4.98621	3.30224	0
725	-1.63154e-08	2.70834e-07	2.71325e-07	124.12	-4.98621	3.30224	0
726	-1.90237e-08	2.58205e-07	2.58905e-07	124.12	-4.98621	3.30224	0
727	-2.16058e-08	2.45958e-07	2.46905e-07	124.12	-4.98621	3.30224	0
728	-2.40654e-08	2.34083e-07	2.35317e-07	124.12	-4.98621	3.30224	0
729	-2.64062e-08	2.22571e-07	2.24132e-07	124.12	-4.98621	3.30224	0
730	-2.86319e-08	2.11415e-07	2.13345e-07	124.12	-4.98621	3.30224	0
731	-3.07461e-08	2.00606e-07	2.02948e-07	124.12	-4.98621	3.30224	0
732	-3.27521e-08	1.90134e-07	1.92935e-07	124.12	-4.98621	3.30224	0
733	-3.46535e-08	1.79994e-07	1.83299e-07	124.12	-4.98621	3.30224	0
734	-3.64534e-08	1.70176e-07	1.74036e-07	124.12	-4.98621	3.30224	0
735	-3.81552e-08	1.60672e-07	1.6514e-07	124.12	-4.98621	3.30224	0
736	-3.97619e-08	1.51476e-07	1.56607e-07	124.12	-4.98621	3.30224	0
737	-4.12766e-08	1.42578e-07	1.48433e-07	124.12	-4.98621	3.30224	0
738	-4.27024e-08	1.33973e-07	1.40614e-07	124.12	-4.98621	3.30224	0
739	-4.40422e-08	1.25653e-07	1.33148e-07	124.12	-4.98621	3.30224	0
740	-4.52987e-08	1.17611e-07	1.26033e-07	124.12	-4.98621	3.30224	0
741	-4.64748e-08	1.09839e-07	1.19267e-07	124.12	-4.98621	3.30224	0
742	-4.75732e-08	1.02332e-07	1.12849e-07	124.12	-4.98621	3.30224	0
743	-4.85965e-08	9.50814e-08	1.06781e-07	124.12	-4.98621	3.30224	0
744	-4.95473e-08	8.80817e-08	1.01061e-07	124.12	-4.98621	3.30224	0
745	-5.04281e-08	8.13262e-08	9.56919e-08	124.12	-4.98621	3.30224	0
746	-5.12414e-08	7.48086e-08	9.06753e-08	124.12	-4.98621	3.30224	0
747	-5.19895e-08	6.85227e-08	8.60132e-08	124.12	-4.98621	3.30224	0
748	-5.26747e-08	6.24625e-08	8.1708e-08	124.12	-4.98621	3.30224	0
749	-5.32993e-08	5.6622e-08	7.77616e-08	124.12	-4.98621	3.30224	0
750	-5.38656e-08	5.09954e-08	7.41756e-08	124.12	-4.98621	3.30224	0
751	-5.43755e-08	4.55769e-08	7.09503e-08	124.12	-4.98621	3.30224	0
752	-5.48313e-08	4.03611e-08	6.80844e-08	124.12	-4.98621	3.30224	0
753	-5.52349e-08	3.53423e-08	6.55742e-08	124.12	-4.98621	3.30224	0
754	-5.55883e-08	3.05153e-08	6.34133e-08	124.12	-4.98621	3.30224	0
755	-5.58935e-08	2.58748e-08	6.15921e-08	124.12	-4.98621	3.30224	0
756	-5.61522e-08	2.14157e-08	6.00975e-08	124.12	-4.98621	3.30224	0
757	-5.63664e-08	1.7133e-08	5.89127e-08	124.12	-4.98621	3.30224	0
758	-5.65377e-08	1.30217e-08	5.80179e-08	124.12	-4.98621	3.30224	0
759	-5.66679e-08	9.077e-09	5.73903e-08	124.12	-4.98621	3.30224	0
760	-5.67587e-08	5.29422e-09	5.70051e-08	124.12	-4.98621	3.30224	0
761	-5.68116e-08	1.66876e-09	5.68361e-08	124.12	-4.98621	3.30224	0
762	-5.68283e-08	-1.8039e-09	5.68569e-08	124.12	-4.98621	3.30224	0
763	-5.68103e-08	-5.12816e-09	5.70413e-08	124.12	-4.98621	3.30224	0
764	-5.6759e-08	-8.30831e-09	5.73639e-08	124.12	-4.98621	3.30224	0
765	-5.66759e-08	-1.13486e-08	5.78009e-08	124.12	-4.98621	3.30224	0
766	-5.65624e-08	-1.42531e-08	5.83306e-08	124.12	-4.98621	3.30224	0
767	-5.64199e-08	-1.70258e-08	5.89329e-08	124.12	-4.98621	3.30224	0
768	-5.62496e-08	-1.96707e-08	5.95899e-08	124.12	-4.98621	3.30224	0
769	-5.60529e-08	-2.21917e-08	6.0286e-08	124.12	-4.98621	3.30224	0
770	-5.5831e-08	-2.45924e-08	6.10073e-08	124.12	-4.98621	3.30224	0
771	-5.55851e-08	-2.68765e-08	6.17418e-08	124.12	-4.98621	3.30224	0
772	-5.53163e-08	-2.90477e-08	6.24793e-08	124.12	-4.98621	3.30224	0
773	-5.50259e-08	-3.11093e-08	6.3211e-08	124.12	-4.98621	3.30224	0
774	-5.47148e-08	-3.30649e-08	6.39296e-08	124.12	-4.98621	3.30224	0
775	-5.43841e-08	-3.49177e-08	6.46288e-08	124.12	-4.98621	3.30224	0
776	-5.40349e-08	-3.6671e-08	6.53034e-08	124.12	-4.98621	3.30224	0
777	-5.36682e-08	-3.8328e-08	6.59493e-08	124.12	-4.98621	3.30224	0
778	-5.32849e-08	-3.98917e-08	6.6563e-08	124.12	-4.98621	3.30224	0
779	-5.2886e-08	-4.13652e-08	6.71417e-08	124.12	-4.98621	3.30224	0
780	-5.24724e-08	-4.27515e-08	6.76834e-08	124.12	-4.98621	3.30224	0
781	-5.20449e-08	-4.40533e-08	6.81862e-08	124.12	-4.98621	3.30224	0
782	-5.16043e-08	-4.52735e-08	6.86491e-08	124.12	-4.98621	3.30224	0
783	-5.11516e-08	-4.64149e-08	6.90712e-08	124.12	-4.98621	3.30224	0
784	-5.06874e-08	-4.74801e-08	6.94519e-08	124.12	-4.98621	3.30224	0
785	-5.02126e-08	-4.84716e-08	6.97912e-08	124.12	-4.98621	3.30224	0
786	-4.97279e-08	-4.93921e-08	7.00888e-08	124.12	-4.98621	3.30224	0
787	-4.9234e-08	-5.02439e-08	7.03451e-08	124.12	-4.98621	3.30224	0
788	-4.87316e-08	-5.10296e-08	7.05605e-08	124.12	-4.98621	3.30224	0
789	-4.82213e-08	-5.17513e-08	7.07354e-08	124.12	-4.98621	3.30224	0
790	-4.77038e-08	-5.24115e-08	7.08704e-08	124.12	-4.98621	3.30224	0
791	-4.71796e-08	-5.30123e-08	7.09663e-08	124.12	-4.98621	3.30224	0
792	-4.66495e-08	-5.35558e-08	7.1024e-08	124.12	-4.98621	3.30224	0
793	-4.6114e-08	-5.40443e-08	7.10442e-08	124.12	-4.98621	3.30224	0
794	-4.55735e-08	-5.44796e-08	7.1028e-08	124.12	-4.98621	3.30224	0
795	-4.50287e-08	-5.48639e-08	7.09763e-08	124.12	-4.98621	3.30224	0
796	-4.44801e-08	-5.5199e-08	7.08901e-08	124.12	-4.98621	3.30224	0
797	-4.39281e-08	-5.54869e-08	7.07706e-08	124.12	-4.98621	3.30224	0
798	-4.33732e-08	-5.57294e-08	7.06187e-08	124.12	-4.98621	3.30224	0
799	-4.28159e-08	-5.59282e-08	7.04355e-08	124.12	-4.98621	3.30224	0
800	-4.22566e-08	-5.6085e-08	7.02222e-08	124.12	-4.98621	3.30224	0
801	-4.16958e-08	-5.62017e-08	6.99798e-08	124.12	-4.98621	3.30224	0
802	-4.11338e-08	-5.62798e-08	6.97094e-08	124.12	-4.98621	3.30224	0
803	-4.0571e-08	-5.63208e-08	6.94121e-08	124.12	-4.98621	3.30224	0
804	-4.00078e-08	-5.63264e-08	6.9089e-08	124.12	-4.98621	3.30224	0
805	-3.94445e-08	-5.62981e-08	6.87411e-08	124.12	-4.98621	3.30224	0
806	-3.88815e-08	-5.62372e-08	6.83696e-08	124.12	-4.98621	3.30224	0
807	-3.83192e-08	-5.61453e-08	6.79754e-08	124.12	-4.98621	3.30224	0
808	-3.77577e-08	-5.60237e-08	6.75596e-08	124.12	-4.98621	3.30224	0
809	-3.71975e-08	-5.58737e-08	6.71231e-08	124.12	-4.98621	3.30224	0
810	-3.66387e-08	-5.56965e-08	6.66671e-08	124.12	-4.98621	3.30224	0
811	-3.60818e-08	-5.54936e-08	6.61924e-08	124.12	-4.98621	3.30224	0
812	-3.55268e-08	-5.52661e-08	6.57e-08	124.12	-4.98621	3.30224	0
813	-3.49742e-08	-5.50151e-08	6.51909e-08	124.12	-4.98621	3.30224	0
814	-3.4424e-08	-5.47419e-08	6.46659e-08	124.12	-4.98621	3.30224	0
815	-3.38766e-08	-5.44474e-08	6.4126e-08	124.12	-4.98621	3.30224	0
816	-3.33321e-08	-5.41329e-08	6.3572e-08	124.12	-4.98621	3.30224	0
817	-3.27908e-08	-5.37993e-08	6.30048e-08	124.12	-4.98621	3.30224	0
818	-3.22528e-08	-5.34476e-08	6.24251e-08	124.12	-4.98621	3.30224	0
819	-3.17183e-08	-5.30789e-08	6.18338e-08	124.12	-4.98621	3.30224	0
820	-3.11875e-08	-5.26941e-08	6.12317e-08	124.12	-4.98621	3.30224	0
821	-3.06606e-08	-5.2294e-08	6.06196e-08	124.12	-4.98621	3.30224	0
822	-3.01377e-08	-5.18796e-08	5.99981e-08	124.12	-4.98621	3.30224	0
823	-2.96189e-08	-5.14517e-08	5.9368e-08	124.12	-4.98621	3.30224	0
824	-2.91043e-08	-5.10112e-08	5.87299e-08	124.12	-4.98621	3.30224	0
825	-2.85942e-08	-5.05588e-08	5.80846e-08	124.12	-4.98621	3.30224	0
826	-2.80886e-08	-5.00953e-08	5.74327e-08	124.12	-4.98621	3.30224	0
827	-2.75877e-08	-4.96216e-08	5.67748e-08	124.12	-4.98621	3.30224	0
828	-2.70915e-08	-4.91382e-08	5.61116e-08	124.12	-4.98621	3.30224	0
829	-2.66001e-08	-4.86459e-08	5.54436e-08	124.12	-4.98621	3.30224	0
830	-2.61136e-08	-4.81454e-08	5.47713e-08	124.12	-4.98621	3.30224	0
831	-2.56322e-08	-4.76373e-08	5.40954e-08	124.12	-4.98621	3.30224	0
832	-2.51558e-08	-4.71222e-08	5.34164e-08	124.12	-4.98621	3.30224	0
833	-2.46846e-08	-4.66007e-08	5.27348e-08	124.12	-4.98621	3.30224	0
834	-2.42186e-08	-4.60735e-08	5.2051e-08	124.12	-4.98621	3.30224	0
835	-2.37578e-08	-4.55411e-08	5.13656e-08	124.12	-4.98621	3.30224	0
836	-2.33024e-08	-4.5004e-08	5.0679e-08	124.12	-4.98621	3.30224	0
837	-2.28524e-08	-4.44628e-08	4.99917e-08	124.12	-4.98621	3.30224	0
838	-2.24078e-08	-4.39179e-08	4.9304e-08	124.12	-4.98621	3.30224	0
839	-2.19686e-08	-4.33698e-08	4.86164e-08	124.12	-4.98621	3.30224	0
840	-2.15349e-08	-4.2819e-08	4.79293e-08	124.12	-4.98621	3.30224	0
841	-2.11067e-08	-4.2266e-08	4.7243e-08	124.12	-4.98621	3.30224	0
842	-2.0684e-08	-4.17111e-08	4.65579e-08	124.12	-4.98621	3.30224	0
843	-2.02669e-08	-4.11547e-08	4.58744e-08	124.12	-4.98621	3.30224	0
844	-1.98554e-08	-4.05974e-08	4.51927e-08	124.12	-4.98621	3.30224	0
845	-1.94494e-08	-4.00394e-08	4.45133e-08	124.12	-4.98621	3.30224	0
846	-1.9049e-08	-3.94811e-08	4.38363e-08	124.12	-4.98621	3.30224	0
847	-1.86542e-08	-3.89228e-08	4.31621e-08	124.12	-4.98621	3.30224	0
848	-1.8265e-08	-3.83649e-08	4.24909e-08	124.12	-4.98621	3.30224	0
849	-1.78813e-08	-3.78078e-08	4.18231e-08	124.12	-4.98621	3.30224	0
850	-1.75032e-08	-3.72516e-08	4.11588e-08	124.12	-4.98621	3.30224	0
851	-1.71307e-08	-3.66967e-08	4.04983e-08	124.12	-4.98621	3.30224	0
852	-1.67638e-08	-3.61434e-08	3.98418e-08	124.12	-4.98621	3.30224	0
853	-1.64023e-08	-3.5592e-08	3.91896e-08	124.12	-4.98621	3.30224	0
854	-1.60464e-08	-3.50426e-08	3.85418e-08	124.12	-4.98621	3.30224	0
855	-1.5696e-08	-3.44955e-08	3.78986e-08	124.12	-4.98621	3.30224	0
856	-1.5351e-08	-3.39511e-08	3.72603e-08	124.12	-4.98621	3.30224	0
857	-1.50115e-08	-3.34093e-08	3.66269e-08	124.12	-4.98621	3.30224	0
858	-1.46774e-08	-3.28706e-08	3.59987e-08	124.12	-4.98621	3.30224	0
859	-1.43487e-08	-3.23351e-08	3.53757e-08	124.12	-4.98621	3.30224	0
860	-1.40254e-08	-3.18029e-08	3.47582e-08	124.12	-4.98621	3.30224	0
861	-1.37073e-08	-3.12742e-08	3.41463e-08	124.12	-4.98621	3.30224	0
862	-1.33946e-08	-3.07493e-08	3.354e-08	124.12	-4.98621	3.30224	0
863	-1.30871e-08	-3.02282e-08	3.29396e-08	124.12	-4.98621	3.30224	0
864	-1.27848e-08	-2.97111e-08	3.23451e-08	124.12	-4.98621	3.30224	0
865	-1.24877e-08	-2.91982e-08	3.17566e-08	124.12	-4.98621	3.30224	0
866	-1.21957e-08	-2.86896e-08	3.11741e-08	124.12	-4.98621	3.30224	0
867	-1.19088e-08	-2.81853e-08	3.05979e-08	124.12	-4.98621	3.30224	0
868	-1.1627e-08	-2.76856e-08	3.0028e-08	124.12	-4.98621	3.30224	0
869	-1.13501e-08	-2.71905e-08	2.94644e-08	124.12	-4.98621	3.30224	0
870	-1.10782e-08	-2.67002e-08	2.89072e-08	124.12	-4.98621	3.30224	0
871	-1.08112e-08	-2.62146e-08	2.83565e-08	124.12	-4.98621	3.30224	0
872	-1.05491e-08	-2.5734e-08	2.78123e-08	124.12	-4.98621	3.30224	0
873	-1.02917e-08	-2.52584e-08	2.72746e-08	124.12	-4.98621	3.30224	0
874	-1.00391e-08	-2.47878e-08	2.67436e-08	124.12	-4.98621	3.30224	0
875	-9.79127e-09	-2.43223e-08	2.62191e-08	124.12	-4.98621	3.30224	0
876	-9.54804e-09	-2.3862e-08	2.57014e-08	124.12	-4.98621	3.30224	0
877	-9.30942e-09	-2.3407e-08	2.51903e-08	124.12	-4.98621	3.30224	0
878	-9.07535e-09	-2.29572e-08	2.4686e-08	124.12	-4.98621	3.30224	0
879	-8.84578e-09	-2.25128e-08	2.41883e-08	124.12	-4.98621	3.30224	0
880	-8.62065e-09	-2.20738e-08	2.36974e-08	124.12	-4.98621	3.30224	0
881	-8.39991e-09	-2.16402e-08	2.32133e-08	124.12	-4.98621	3.30224	0
882	-8.18351e-09	-2.1212e-08	2.27359e-08	124.12	-4.98621	3.30224	0
883	-7.97139e-09	-2.07893e-08	2.22652e-08	124.12	-4.98621	3.30224	0
884	-7.7635e-09	-2.03721e-08	2.18012e-08	124.12	-4.98621	3.30224	0
885	-7.55978e-09	-1.99604e-08	2.1344e-08	124.12	-4.98621	3.30224	0
886	-7.36017e-09	-1.95542e-08	2.08935e-08	124.12	-4.98621	3.30224	0
887	-7.16463e-09	-1.91535e-08	2.04497e-08	124.12	-4.98621	3.30224	0
888	-6.9731e-09	-1.87584e-08	2.00125e-08	124.12	-4.98621	3.30224	0
889	-6.78551e-09	-1.83687e-08	1.9582e-08	124.12	-4.98621	3.30224	0
890	-6.60183e-09	-1.79847e-08	1.91581e-08	124.12	-4.98621	3.30224	0
891	-6.42198e-09	-1.76061e-08	1.87408e-08	124.12	-4.98621	3.30224	0
892	-6.24592e-09	-1.72331e-08	1.83301e-08	124.12	-4.98621	3.30224	0
893	-6.07359e-09	-1.68656e-08	1.79259e-08	124.12	-4.98621	3.30224	0
894	-5.90493e-09	-1.65036e-08	1.75281e-08	124.12	-4.98621	3.30224	0
895	-5.7399e-09	-1.6147e-08	1.71369e-08	124.12	-4.98621	3.30224	0
896	-5.57843e-09	-1.57959e-08	1.6752e-08	124.12	-4.98621	3.30224	0
897	-5.42047e-09	-1.54503e-08	1.63736e-08	124.12	-4.98621	3.30224	0
898	-5.26596e-09	-1.51101e-08	1.60014e-08	124.12	-4.98621	3.30224	0
899	-5.11486e-09	-1.47752e-08	1.56355e-08	124.12	-4.98621	3.30224	0
900	-4.96711e-09	-1.44458e-08	1.52759e-08	124.12	-4.98621	3.30224	0
901	-4.82265e-09	-1.41216e-08	1.49224e-08	124.12	-4.98621	3.30224	0
902	-4.68144e-09	-1.38028e-08	1.4575e-08	124.12	-4.98621	3.30224	0
903	-4.54341e-09	-1.34892e-08	1.42338e-08	124.12	-4.98621	3.30224	0
904	-4.40852e-09	-1.31808e-08	1.38985e-08	124.12	-4.98621	3.30224	0
905	-4.27671e-09	-1.28776e-08	1.35692e-08	124.12	-4.98621	3.30224	0
906	-4.14793e-09	-1.25796e-08	1.32458e-08	124.12	-4.98621	3.30224	0
907	-4.02214e-09	-1.22867e-08	1.29283e-08	124.12	-4.98621	3.30224	0
908	-3.89927e-09	-1.19989e-08	1.26166e-08	124.12	-4.98621	3.30224	0
909	-3.77928e-09	-1.17161e-08	1.23106e-08	124.12	-4.98621	3.30224	0
910	-3.66212e-09	-1.14383e-08	1.20102e-08	124.12	-4.98621	3.30224	0
911	-3.54774e-09	-1.11654e-08	1.17155e-08	124.12	-4.98621	3.30224	0
912	-3.43608e-09	-1.08974e-08	1.14263e-08	124.12	-4.98621	3.30224	0
913	-3.32711e-09	-1.06343e-08	1.11426e-08	124.12	-4.98621	3.30224	0
914	-3.22077e-09	-1.03759e-08	1.08643e-08	124.12	-4.98621	3.30224	0
915	-3.11701e-09	-1.01223e-08	1.05914e-08	124.12	-4.98621	3.30224	0
916	-3.01578e-09	-9.87343e-09	1.03237e-08	124.12	-4.98621	3.30224	0
917	-2.91705e-09	-9.62918e-09	1.00613e-08	124.12	-4.98621	3.30224	0
918	-2.82076e-09	-9.38953e-09	9.80408e-09	124.12	-4.98621	3.30224	0
919	-2.72686e-09	-9.15443e-09	9.55193e-09	124.12	-4.98621	3.30224	0
920	-2.63532e-09	-8.92382e-09	9.30481e-09	124.12	-4.98621	3.30224	0
921	-2.54608e-09	-8.69765e-09	9.06265e-09	124.12	-4.98621	3.30224	0
922	-2.4591e-09	-8.47587e-09	8.82539e-09	124.12	-4.98621	3.30224	0
923	-2.37435e-09	-8.25842e-09	8.59297e-09	124.12	-4.98621	3.30224	0
924	-2.29176e-09	-8.04526e-09	8.36531e-09	124.12	-4.98621	3.30224	0
925	-2.21131e-09	-7.83632e-09	8.14235e-09	124.12	-4.98621	3.30224	0
926	-2.13295e-09	-7.63156e-09	7.92402e-09	124.12	-4.98621	3.30224	0
927	-2.05663e-09	-7.43091e-09	7.71027e-09	124.12	-4.98621	3.30224	0
928	-1.98232e-09	-7.23433e-09	7.50101e-09	124.12	-4.98621	3.30224	0
929	-1.90998e-09	-7.04176e-09	7.29619e-09	124.12	-4.98621	3.30224	0
930	-1.83956e-09	-6.85314e-09	7.09574e-09	124.12	-4.98621	3.30224	0
931	-1.77103e-09	-6.66842e-09	6.89959e-09	124.12	-4.98621	3.30224	0
932	-1.70434e-09	-6.48755e-09	6.70769e-09	124.12	-4.98621	3.30224	0
933	-1.63947e-09	-6.31046e-09	6.51995e-09	124.12	-4.98621	3.30224	0
934	-1.57636e-09	-6.13711e-09	6.33633e-09	124.12	-4.98621	3.30224	0
935	-1.51499e-09	-5.96744e-09	6.15675e-09	124.12	-4.98621	3.30224	0
936	-1.45532e-09	-5.8014e-09	5.98115e-09	124.12	-4.98621	3.30224	0
937	-1.3973e-09	-5.63893e-09	5.80947e-09	124.12	-4.98621	3.30224	0
938	-1.34092e-09	-5.47997e-09	5.64165e-09	124.12	-4.98621	3.30224	0
939	-1.28612e-09	-5.32448e-09	5.47761e-09	124.12	-4.98621	3.30224	0
940	-1.23287e-09	-5.1724e-09	5.3173e-09	124.12	-4.98621	3.30224	0
941	-1.18115e-09	-5.02367e-09	5.16066e-09	124.12	-4.98621	3.30224	0
942	-1.13091e-09	-4.87825e-09	5.00762e-09	124.12	-4.98621	3.30224	0
943	-1.08213e-09	-4.73607e-09	4.85813e-09	124.12	-4.98621	3.30224	0
944	-1.03477e-09	-4.59709e-09	4.71211e-09	124.12	-4.98621	3.30224	0
945	-9.88796e-10	-4.46126e-09	4.56952e-09	124.12	-4.98621	3.30224	0
946	-9.44183e-10	-4.32852e-09	4.4303e-09	124.12	-4.98621	3.30224	0
947	-9.00898e-10	-4.19881e-09	4.29438e-09	124.12	-4.98621	3.30224	0
948	-8.5891e-10	-4.0721e-09	4.1617e-09	124.12	-4.98621	3.30224	0
949	-8.18189e-10	-3.94833e-09	4.03221e-09	124.12	-4.98621	3.30224	0
950	-7.78705e-10	-3.82744e-09	3.90585e-09	124.12	-4.98621	3.30224	0
951	-7.40431e-10	-3.70939e-09	3.78256e-09	124.12	-4.98621	3.30224	0
952	-7.03337e-10	-3.59412e-09	3.6623e-09	124.12	-4.98621	3.30224	0
953	-6.67396e-10	-3.4816e-09	3.54499e-09	124.12	-4.98621	3.30224	0
954	-6.3258e-10	-3.37176e-09	3.43059e-09	124.12	-4.98621	3.30224	0
955	-5.98862e-10	-3.26457e-09	3.31904e-09	124.12	-4.98621	3.30224	0
956	-5.66217e-10	-3.15997e-09	3.2103e-09	124.12	-4.98621	3.30224	0
957	-5.34617e-10	-3.05792e-09	3.1043e-09	124.12	-4.98621	3.30224	0
958	-5.04038e-10	-2.95836e-09	3.00099e-09	124.12	-4.98621	3.30224	0
959	-4.74454e-10	-2.86126e-09	2.90033e-09	124.12	-4.98621	3.30224	0
960	-4.45842e-10	-2.76656e-09	2.80225e-09	124.12	-4.98621	3.30224	0
961	-4.18176e-10	-2.67423e-09	2.70672e-09	124.12	-4.98621	3.30224	0
962	-3.91434e-10	-2.58421e-09	2.61368e-09	124.12	-4.98621	3.30224	0
963	-3.65592e-10	-2.49646e-09	2.52309e-09	124.12	-4.98621	3.30224	0
964	-3.40627e-10	-2.41094e-09	2.43488e-09	124.12	-4.98621	3.30224	0
965	-3.16518e-10	-2.32761e-09	2.34903e-09	124.12	-4.98621	3.30224	0
966	-2.93242e-10	-2.24642e-09	2.26547e-09	124.12	-4.98621	3.30224	0
967	-2.70777e-10	-2.16732e-09	2.18417e-09	124.12	-4.98621	3.30224	0
968	-2.49104e-10	-2.09029e-09	2.10508e-09	124.12	-4.98621	3.30224	0
969	-2.28201e-10	-2.01527e-09	2.02815e-09	124.12	-4.98621	3.30224	0
970	-2.08049e-10	-1.94223e-09	1.95334e-09	124.12	-4.98621	3.30224	0
971	-1.88626e-10	-1.87113e-09	1.88061e-09	124.12	-4.98621	3.30224	0
972	-1.69915e-10	-1.80192e-09	1.80991e-09	124.12	-4.98621	3.30224	0
973	-1.51896e-10	-1.73456e-09	1.7412e-09	124.12	-4.98621	3.30224	0
974	-1.3455e-10	-1.66903e-09	1.67445e-09	124.12	-4.98621	3.30224	0
975	-1.1786e-10	-1.60528e-09	1.6096e-09	124.12	-4.98621	3.30224	0
976	-1.01807e-10	-1.54327e-09	1.54663e-09	124.12	-4.98621	3.30224	0
977	-8.63743e-11	-1.48297e-09	1.48549e-09	124.12	-4.98621	3.30224	0
978	-7.15446e-11	-1.42434e-09	1.42614e-09	124.12	-4.98621	3.30224	0
979	-5.73012e-11	-1.36735e-09	1.36855e-09	124.12	-4.98621	3.30224	0
980	-4.36277e-11	-1.31195e-09	1.31268e-09	124.12	-4.98621	3.30224	0
981	-3.05082e-11	-1.25812e-09	1.25849e-09	124.12	-4.98621	3.30224	0
982	-1.79271e-11	-1.20582e-09	1.20595e-09	124.12	-4.98621	3.30224	0
983	-5.86889e-12	-1.15501e-09	1.15503e-09	124.12	-4.98621	3.30224	0
984	5.68124e-12	-1.10567e-09	1.10569e-09	124.12	-4.98621	3.30224	0
985	1.6738e-11	-1.05776e-09	1.0579e-09	124.12	-4.98621	3.30224	0
986	2.73156e-11	-1.01125e-09	1.01162e-09	124.12	-4.98621	3.30224	0
987	3.74282e-11	-9.66113e-10	9.66838e-10	124.12	-4.98621	3.30224	0
988	4.70893e-11	-9.22308e-10	9.23509e-10	124.12	-4.98621	3.30224	0
989	5.63124e-11	-8.79809e-10	8.81609e-10	124.12	-4.98621	3.30224	0
990	6.51105e-11	-8.38587e-10	8.41111e-10	124.12	-4.98621	3.30224	0
991	7.34963e-11	-7.98611e-10	8.01986e-10	124.12	-4.98621	3.30224	0
992	8.14824e-11	-7.59853e-10	7.6421e-10	124.12	-4.98621	3.30224	0
993	8.9081e-11	-7.22285e-10	7.27757e-10	124.12	-4.98621	3.30224	0
994	9.63038e-11	-6.85878e-10	6.92606e-10	124.12	-4.98621	3.30224	0
995	1.03163e-10	-6.50605e-10	6.58733e-10	124.12	-4.98621	3.30224	0
996	1.09669e-10	-6.16439e-10	6.26118e-10	124.12	-4.98621	3.30224	0
997	1.15833e-10	-5.83353e-10	5.94742e-10	124.12	-4.98621	3.30224	0
998	1.21667e-10	-5.51322e-10	5.64587e-10	124.12	-4.98621	3.30224	0
999	1.2718e-10	-5.20319e-10	5.35637e-10	124.12	-4.98621	3.30224	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.15655	1.01119	1.01119	-4.98521	3.30224	0
1	0.997435	0.211169	1.01954	2.03073	-4.98521	3.30224	0
2	0.995323	0.263884	1.02971	3.06044	-4.98521	3.30224	0
3	0.992684	0.314717	1.04138	4.10182	-4.98521	3.30224	0
4	0.989537	0.363693	1.05426	5.15608	-4.98521	3.30224	0
5	0.9859	0.410833	1.06807	6.22415	-4.98521	3.30224	0
6	0.981792	0.456159	1.08259	7.30674	-4.98521	3.30224	0
7	0.97723	0.499694	1.09758	8.40432	-4.98521	3.30224	0
8	0.972233	0.541457	1.11284	9.51716	-4.98521	3.30224	0
9	0.966818	0.58147	1.1282	10.6454	-4.98521	3.30224	0
10	0.961004	0.619755	1.14351	11.7889	-4.98521	3.30224	0
11	0.954806	0.656334	1.15863	12.9475	-4.98521	3.30224	0
12	0.948243	0.691227	1.17344	14.1209	-4.98521	3.30224	0
13	0.941331	0.724459	1.18783	15.3088	-4.98521	3.30224	0
14	0.934086	0.756051	1.20172	16.5105	-4.98521	3.30224	0
15	0.926525	0.786027	1.21503	17.7255	-4.98521	3.30224	0
16	0.918665	0.814413	1.22769	18.9532	-4.98521	3.30224	0
17	0.910521	0.841232	1.23965	20.1929	-4.98521	3.30224	0
18	0.902109	0.866511	1.25086	21.4437	-4.98521	3.30224	0
19	0.893444	0.890276	1.26128	22.705	-4.98521	3.30224	0
20	0.884541	0.912556	1.27089	23.9759	-4.98521	3.30224	0
21	0.875415	0.933377	1.27967	25.2556	-4.98521	3.30224	0
22	0.866082	0.952769	1.28758	26.5431	-4.98521	3.30224	0
23	0.856554	0.970762	1.29463	27.8378	-4.98521	3.30224	0
24	0.846846	0.987386	1.3008	29.1386	-4.98521	3.30224	0
25	0.836972	1.00267	1.30609	30.4447	-4.98521	3.30224	0
26	0.826946	1.01665	1.31051	31.7552	-4.98521	3.30224	0
27	0.816779	1.02936	1.31405	33.0692	-4.98521	3.30224	0
28	0.806485	1.04083	1.31672	34.3859	-4.98521	3.30224	0
29	0.796077	1.05109	1.31853	35.7045	-4.98521	3.30224	0
30	0.785566	1.06018	1.3195	37.024	-4.98521	3.30224	0
31	0.774965	1.06813	1.31965	38.3436	-4.98521	3.30224	0
32	0.764283	1.07497	1.31897	39.6626	-4.98521	3.30224	0
33	0.753534	1.08075	1.31751	40.9801	-4.98521	3.30224	0
