
Current theta : [ -2.99006 , 2.45508 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
745	3.06235e-06	7.85358e-06	8.42952e-06	132.311	-2.99006	2.45508	0
746	2.98382e-06	7.70442e-06	8.26204e-06	132.311	-2.99006	2.45508	0
747	2.90677e-06	7.55729e-06	8.09703e-06	132.311	-2.99006	2.45508	0
748	2.8312e-06	7.41216e-06	7.93447e-06	132.311	-2.99006	2.45508	0
749	2.75708e-06	7.26903e-06	7.77433e-06	132.311	-2.99006	2.45508	0
750	2.68439e-06	7.12788e-06	7.61661e-06	132.311	-2.99006	2.45508	0
751	2.61311e-06	6.98872e-06	7.46127e-06	132.311	-2.99006	2.45508	0
752	2.54322e-06	6.85152e-06	7.3083e-06	132.311	-2.99006	2.45508	0
753	2.47471e-06	6.71627e-06	7.15768e-06	132.311	-2.99006	2.45508	0
754	2.40754e-06	6.58296e-06	7.00939e-06	132.311	-2.99006	2.45508	0
755	2.34171e-06	6.45157e-06	6.86341e-06	132.311	-2.99006	2.45508	0
756	2.2772e-06	6.3221e-06	6.71972e-06	132.311	-2.99006	2.45508	0
757	2.21398e-06	6.19453e-06	6.57829e-06	132.311	-2.99006	2.45508	0
758	2.15203e-06	6.06884e-06	6.43911e-06	132.311	-2.99006	2.45508	0
759	2.09134e-06	5.94503e-06	6.30215e-06	132.311	-2.99006	2.45508	0
760	2.03189e-06	5.82307e-06	6.16739e-06	132.311	-2.99006	2.45508	0
761	1.97366e-06	5.70295e-06	6.03481e-06	132.311	-2.99006	2.45508	0
762	1.91663e-06	5.58466e-06	5.9044e-06	132.311	-2.99006	2.45508	0
763	1.86079e-06	5.46818e-06	5.77611e-06	132.311	-2.99006	2.45508	0
764	1.80611e-06	5.35349e-06	5.64995e-06	132.311	-2.99006	2.45508	0
765	1.75257e-06	5.24059e-06	5.52588e-06	132.311	-2.99006	2.45508	0
766	1.70016e-06	5.12945e-06	5.40387e-06	132.311	-2.99006	2.45508	0
767	1.64887e-06	5.02006e-06	5.28392e-06	132.311	-2.99006	2.45508	0
768	1.59867e-06	4.91241e-06	5.16599e-06	132.311	-2.99006	2.45508	0
769	1.54955e-06	4.80647e-06	5.05007e-06	132.311	-2.99006	2.45508	0
770	1.50148e-06	4.70223e-06	4.93613e-06	132.311	-2.99006	2.45508	0
771	1.45446e-06	4.59967e-06	4.82415e-06	132.311	-2.99006	2.45508	0
772	1.40846e-06	4.49878e-06	4.71411e-06	132.311	-2.99006	2.45508	0
773	1.36347e-06	4.39954e-06	4.60598e-06	132.311	-2.99006	2.45508	0
774	1.31948e-06	4.30194e-06	4.49975e-06	132.311	-2.99006	2.45508	0
775	1.27646e-06	4.20595e-06	4.39538e-06	132.311	-2.99006	2.45508	0
776	1.2344e-06	4.11156e-06	4.29287e-06	132.311	-2.99006	2.45508	0
777	1.19328e-06	4.01876e-06	4.19218e-06	132.311	-2.99006	2.45508	0
778	1.1531e-06	3.92752e-06	4.09329e-06	132.311	-2.99006	2.45508	0
779	1.11382e-06	3.83783e-06	3.99619e-06	132.311	-2.99006	2.45508	0
780	1.07544e-06	3.74967e-06	3.90085e-06	132.311	-2.99006	2.45508	0
781	1.03795e-06	3.66303e-06	3.80725e-06	132.311	-2.99006	2.45508	0
782	1.00132e-06	3.57788e-06	3.71536e-06	132.311	-2.99006	2.45508	0
783	9.65537e-07	3.49422e-06	3.62516e-06	132.311	-2.99006	2.45508	0
784	9.30595e-07	3.41202e-06	3.53664e-06	132.311	-2.99006	2.45508	0
785	8.96475e-07	3.33126e-06	3.44978e-06	132.311	-2.99006	2.45508	0
786	8.63162e-07	3.25193e-06	3.36454e-06	132.311	-2.99006	2.45508	0
787	8.30643e-07	3.17401e-06	3.2809e-06	132.311	-2.99006	2.45508	0
788	7.98903e-07	3.09749e-06	3.19886e-06	132.311	-2.99006	2.45508	0
789	7.67928e-07	3.02235e-06	3.11838e-06	132.311	-2.99006	2.45508	0
790	7.37704e-07	2.94856e-06	3.03945e-06	132.311	-2.99006	2.45508	0
791	7.08219e-07	2.87612e-06	2.96204e-06	132.311	-2.99006	2.45508	0
792	6.79457e-07	2.80501e-06	2.88613e-06	132.311	-2.99006	2.45508	0
793	6.51407e-07	2.73521e-06	2.8117e-06	132.311	-2.99006	2.45508	0
794	6.24055e-07	2.66669e-06	2.73874e-06	132.311	-2.99006	2.45508	0
795	5.97388e-07	2.59946e-06	2.66722e-06	132.311	-2.99006	2.45508	0
796	5.71394e-07	2.53348e-06	2.59712e-06	132.311	-2.99006	2.45508	0
797	5.46059e-07	2.46874e-06	2.52841e-06	132.311	-2.99006	2.45508	0
798	5.21372e-07	2.40524e-06	2.46109e-06	132.311	-2.99006	2.45508	0
799	4.97319e-07	2.34294e-06	2.39514e-06	132.311	-2.99006	2.45508	0
800	4.7389e-07	2.28183e-06	2.33052e-06	132.311	-2.99006	2.45508	0
801	4.51072e-07	2.2219e-06	2.26722e-06	132.311	-2.99006	2.45508	0
802	4.28853e-07	2.16313e-06	2.20523e-06	132.311	-2.99006	2.45508	0
803	4.07221e-07	2.1055e-06	2.14452e-06	132.311	-2.99006	2.45508	0
804	3.86166e-07	2.049e-06	2.08507e-06	132.311	-2.99006	2.45508	0
805	3.65676e-07	1.99362e-06	2.02688e-06	132.311	-2.99006	2.45508	0
806	3.4574e-07	1.93933e-06	1.9699e-06	132.311	-2.99006	2.45508	0
807	3.26347e-07	1.88612e-06	1.91414e-06	132.311	-2.99006	2.45508	0
808	3.07486e-07	1.83397e-06	1.85957e-06	132.311	-2.99006	2.45508	0
809	2.89146e-07	1.78287e-06	1.80617e-06	132.311	-2.99006	2.45508	0
810	2.71317e-07	1.73281e-06	1.75392e-06	132.311	-2.99006	2.45508	0
811	2.53989e-07	1.68377e-06	1.70282e-06	132.311	-2.99006	2.45508	0
812	2.37152e-07	1.63573e-06	1.65283e-06	132.311	-2.99006	2.45508	0
813	2.20794e-07	1.58867e-06	1.60394e-06	132.311	-2.99006	2.45508	0
814	2.04908e-07	1.54259e-06	1.55614e-06	132.311	-2.99006	2.45508	0
815	1.89482e-07	1.49747e-06	1.50941e-06	132.311	-2.99006	2.45508	0
816	1.74507e-07	1.45329e-06	1.46373e-06	132.311	-2.99006	2.45508	0
817	1.59974e-07	1.41004e-06	1.41909e-06	132.311	-2.99006	2.45508	0
818	1.45874e-07	1.36771e-06	1.37546e-06	132.311	-2.99006	2.45508	0
819	1.32196e-07	1.32627e-06	1.33284e-06	132.311	-2.99006	2.45508	0
820	1.18934e-07	1.28572e-06	1.29121e-06	132.311	-2.99006	2.45508	0
821	1.06077e-07	1.24605e-06	1.25055e-06	132.311	-2.99006	2.45508	0
822	9.36161e-08	1.20723e-06	1.21085e-06	132.311	-2.99006	2.45508	0
823	8.15438e-08	1.16925e-06	1.17209e-06	132.311	-2.99006	2.45508	0
824	6.98513e-08	1.13211e-06	1.13426e-06	132.311	-2.99006	2.45508	0
825	5.85302e-08	1.09578e-06	1.09734e-06	132.311	-2.99006	2.45508	0
826	4.75725e-08	1.06025e-06	1.06132e-06	132.311	-2.99006	2.45508	0
827	3.69699e-08	1.02552e-06	1.02619e-06	132.311	-2.99006	2.45508	0
828	2.67147e-08	9.91562e-07	9.91921e-07	132.311	-2.99006	2.45508	0
829	1.67991e-08	9.58368e-07	9.58515e-07	132.311	-2.99006	2.45508	0
830	7.21543e-09	9.25926e-07	9.25954e-07	132.311	-2.99006	2.45508	0
831	-2.04383e-09	8.94222e-07	8.94225e-07	132.311	-2.99006	2.45508	0
832	-1.09861e-08	8.63245e-07	8.63315e-07	132.311	-2.99006	2.45508	0
833	-1.96185e-08	8.32981e-07	8.33212e-07	132.311	-2.99006	2.45508	0
834	-2.79483e-08	8.03418e-07	8.03904e-07	132.311	-2.99006	2.45508	0
835	-3.59825e-08	7.74544e-07	7.75379e-07	132.311	-2.99006	2.45508	0
836	-4.37279e-08	7.46347e-07	7.47627e-07	132.311	-2.99006	2.45508	0
837	-5.11914e-08	7.18815e-07	7.20636e-07	132.311	-2.99006	2.45508	0
838	-5.83795e-08	6.91937e-07	6.94395e-07	132.311	-2.99006	2.45508	0
839	-6.52989e-08	6.65701e-07	6.68895e-07	132.311	-2.99006	2.45508	0
840	-7.19559e-08	6.40095e-07	6.44126e-07	132.311	-2.99006	2.45508	0
841	-7.83569e-08	6.15108e-07	6.20078e-07	132.311	-2.99006	2.45508	0
842	-8.45079e-08	5.90729e-07	5.96743e-07	132.311	-2.99006	2.45508	0
843	-9.04152e-08	5.66947e-07	5.74111e-07	132.311	-2.99006	2.45508	0
844	-9.60847e-08	5.43751e-07	5.52175e-07	132.311	-2.99006	2.45508	0
845	-1.01522e-07	5.2113e-07	5.30926e-07	132.311	-2.99006	2.45508	0
846	-1.06733e-07	4.99073e-07	5.10359e-07	132.311	-2.99006	2.45508	0
847	-1.11724e-07	4.77571e-07	4.90466e-07	132.311	-2.99006	2.45508	0
848	-1.165e-07	4.56613e-07	4.7124e-07	132.311	-2.99006	2.45508	0
849	-1.21066e-07	4.36188e-07	4.52678e-07	132.311	-2.99006	2.45508	0
850	-1.25428e-07	4.16287e-07	4.34772e-07	132.311	-2.99006	2.45508	0
851	-1.29591e-07	3.96899e-07	4.1752e-07	132.311	-2.99006	2.45508	0
852	-1.3356e-07	3.78015e-07	4.00916e-07	132.311	-2.99006	2.45508	0
853	-1.3734e-07	3.59625e-07	3.84958e-07	132.311	-2.99006	2.45508	0
854	-1.40936e-07	3.4172e-07	3.69643e-07	132.311	-2.99006	2.45508	0
855	-1.44353e-07	3.2429e-07	3.54967e-07	132.311	-2.99006	2.45508	0
856	-1.47596e-07	3.07326e-07	3.40931e-07	132.311	-2.99006	2.45508	0
857	-1.5067e-07	2.90818e-07	3.27531e-07	132.311	-2.99006	2.45508	0
858	-1.53578e-07	2.74758e-07	3.14767e-07	132.311	-2.99006	2.45508	0
859	-1.56325e-07	2.59137e-07	3.02638e-07	132.311	-2.99006	2.45508	0
860	-1.58917e-07	2.43946e-07	2.91143e-07	132.311	-2.99006	2.45508	0
861	-1.61356e-07	2.29177e-07	2.80282e-07	132.311	-2.99006	2.45508	0
862	-1.63648e-07	2.14821e-07	2.70053e-07	132.311	-2.99006	2.45508	0
863	-1.65796e-07	2.00869e-07	2.60455e-07	132.311	-2.99006	2.45508	0
864	-1.67805e-07	1.87313e-07	2.51485e-07	132.311	-2.99006	2.45508	0
865	-1.69678e-07	1.74146e-07	2.43141e-07	132.311	-2.99006	2.45508	0
866	-1.71419e-07	1.61359e-07	2.35417e-07	132.311	-2.99006	2.45508	0
867	-1.73033e-07	1.48944e-07	2.28308e-07	132.311	-2.99006	2.45508	0
868	-1.74522e-07	1.36894e-07	2.21806e-07	132.311	-2.99006	2.45508	0
869	-1.75891e-07	1.252e-07	2.159e-07	132.311	-2.99006	2.45508	0
870	-1.77143e-07	1.13856e-07	2.10578e-07	132.311	-2.99006	2.45508	0
871	-1.78282e-07	1.02854e-07	2.05824e-07	132.311	-2.99006	2.45508	0
872	-1.7931e-07	9.21871e-08	2.0162e-07	132.311	-2.99006	2.45508	0
873	-1.80232e-07	8.18473e-08	1.97946e-07	132.311	-2.99006	2.45508	0
874	-1.81051e-07	7.18281e-08	1.94779e-07	132.311	-2.99006	2.45508	0
875	-1.81769e-07	6.21223e-08	1.92092e-07	132.311	-2.99006	2.45508	0
876	-1.8239e-07	5.27232e-08	1.89858e-07	132.311	-2.99006	2.45508	0
877	-1.82918e-07	4.36241e-08	1.88048e-07	132.311	-2.99006	2.45508	0
878	-1.83354e-07	3.48183e-08	1.8663e-07	132.311	-2.99006	2.45508	0
879	-1.83702e-07	2.62994e-08	1.85575e-07	132.311	-2.99006	2.45508	0
880	-1.83965e-07	1.80609e-08	1.84849e-07	132.311	-2.99006	2.45508	0
881	-1.84146e-07	1.00966e-08	1.84422e-07	132.311	-2.99006	2.45508	0
882	-1.84247e-07	2.40024e-09	1.84262e-07	132.311	-2.99006	2.45508	0
883	-1.84271e-07	-5.03424e-09	1.84339e-07	132.311	-2.99006	2.45508	0
884	-1.8422e-07	-1.22128e-08	1.84625e-07	132.311	-2.99006	2.45508	0
885	-1.84098e-07	-1.91413e-08	1.85091e-07	132.311	-2.99006	2.45508	0
886	-1.83907e-07	-2.58256e-08	1.85711e-07	132.311	-2.99006	2.45508	0
887	-1.83648e-07	-3.22713e-08	1.86462e-07	132.311	-2.99006	2.45508	0
888	-1.83326e-07	-3.8484e-08	1.87321e-07	132.311	-2.99006	2.45508	0
889	-1.82941e-07	-4.44691e-08	1.88268e-07	132.311	-2.99006	2.45508	0
890	-1.82496e-07	-5.02321e-08	1.89283e-07	132.311	-2.99006	2.45508	0
891	-1.81994e-07	-5.57783e-08	1.9035e-07	132.311	-2.99006	2.45508	0
892	-1.81436e-07	-6.11128e-08	1.91452e-07	132.311	-2.99006	2.45508	0
893	-1.80825e-07	-6.62407e-08	1.92576e-07	132.311	-2.99006	2.45508	0
894	-1.80163e-07	-7.1167e-08	1.93709e-07	132.311	-2.99006	2.45508	0
895	-1.79451e-07	-7.58967e-08	1.94841e-07	132.311	-2.99006	2.45508	0
896	-1.78692e-07	-8.04346e-08	1.95961e-07	132.311	-2.99006	2.45508	0
897	-1.77888e-07	-8.47855e-08	1.9706e-07	132.311	-2.99006	2.45508	0
898	-1.7704e-07	-8.89539e-08	1.98131e-07	132.311	-2.99006	2.45508	0
899	-1.7615e-07	-9.29444e-08	1.99167e-07	132.311	-2.99006	2.45508	0
900	-1.75221e-07	-9.67616e-08	2.00163e-07	132.311	-2.99006	2.45508	0
901	-1.74253e-07	-1.0041e-07	2.01113e-07	132.311	-2.99006	2.45508	0
902	-1.73249e-07	-1.03893e-07	2.02013e-07	132.311	-2.99006	2.45508	0
903	-1.7221e-07	-1.07217e-07	2.02859e-07	132.311	-2.99006	2.45508	0
904	-1.71138e-07	-1.10383e-07	2.03648e-07	132.311	-2.99006	2.45508	0
905	-1.70034e-07	-1.13398e-07	2.04379e-07	132.311	-2.99006	2.45508	0
906	-1.689e-07	-1.16265e-07	2.05048e-07	132.311	-2.99006	2.45508	0
907	-1.67737e-07	-1.18987e-07	2.05654e-07	132.311	-2.99006	2.45508	0
908	-1.66548e-07	-1.21568e-07	2.06196e-07	132.311	-2.99006	2.45508	0
909	-1.65332e-07	-1.24013e-07	2.06674e-07	132.311	-2.99006	2.45508	0
910	-1.64092e-07	-1.26326e-07	2.07085e-07	132.311	-2.99006	2.45508	0
911	-1.62829e-07	-1.28508e-07	2.07431e-07	132.311	-2.99006	2.45508	0
912	-1.61543e-07	-1.30565e-07	2.0771e-07	132.311	-2.99006	2.45508	0
913	-1.60238e-07	-1.325e-07	2.07924e-07	132.311	-2.99006	2.45508	0
914	-1.58913e-07	-1.34315e-07	2.08072e-07	132.311	-2.99006	2.45508	0
915	-1.5757e-07	-1.36015e-07	2.08155e-07	132.311	-2.99006	2.45508	0
916	-1.56209e-07	-1.37603e-07	2.08173e-07	132.311	-2.99006	2.45508	0
917	-1.54833e-07	-1.39082e-07	2.08128e-07	132.311	-2.99006	2.45508	0
918	-1.53443e-07	-1.40454e-07	2.08019e-07	132.311	-2.99006	2.45508	0
919	-1.52038e-07	-1.41724e-07	2.07849e-07	132.311	-2.99006	2.45508	0
920	-1.50621e-07	-1.42893e-07	2.07618e-07	132.311	-2.99006	2.45508	0
921	-1.49192e-07	-1.43966e-07	2.07327e-07	132.311	-2.99006	2.45508	0
922	-1.47752e-07	-1.44945e-07	2.06978e-07	132.311	-2.99006	2.45508	0
923	-1.46303e-07	-1.45832e-07	2.06571e-07	132.311	-2.99006	2.45508	0
924	-1.44844e-07	-1.46631e-07	2.06108e-07	132.311	-2.99006	2.45508	0
925	-1.43378e-07	-1.47344e-07	2.05591e-07	132.311	-2.99006	2.45508	0
926	-1.41905e-07	-1.47974e-07	2.0502e-07	132.311	-2.99006	2.45508	0
927	-1.40425e-07	-1.48524e-07	2.04398e-07	132.311	-2.99006	2.45508	0
928	-1.3894e-07	-1.48995e-07	2.03725e-07	132.311	-2.99006	2.45508	0
929	-1.3745e-07	-1.49391e-07	2.03003e-07	132.311	-2.99006	2.45508	0
930	-1.35956e-07	-1.49714e-07	2.02233e-07	132.311	-2.99006	2.45508	0
931	-1.34459e-07	-1.49966e-07	2.01417e-07	132.311	-2.99006	2.45508	0
932	-1.32959e-07	-1.50149e-07	2.00557e-07	132.311	-2.99006	2.45508	0
933	-1.31458e-07	-1.50267e-07	1.99653e-07	132.311	-2.99006	2.45508	0
934	-1.29955e-07	-1.5032e-07	1.98707e-07	132.311	-2.99006	2.45508	0
935	-1.28452e-07	-1.50312e-07	1.97721e-07	132.311	-2.99006	2.45508	0
936	-1.26949e-07	-1.50244e-07	1.96695e-07	132.311	-2.99006	2.45508	0
937	-1.25446e-07	-1.50118e-07	1.95633e-07	132.311	-2.99006	2.45508	0
938	-1.23945e-07	-1.49937e-07	1.94534e-07	132.311	-2.99006	2.45508	0
939	-1.22446e-07	-1.49702e-07	1.934e-07	132.311	-2.99006	2.45508	0
940	-1.20949e-07	-1.49415e-07	1.92233e-07	132.311	-2.99006	2.45508	0
941	-1.19454e-07	-1.49079e-07	1.91033e-07	132.311	-2.99006	2.45508	0
942	-1.17964e-07	-1.48694e-07	1.89803e-07	132.311	-2.99006	2.45508	0
943	-1.16477e-07	-1.48263e-07	1.88544e-07	132.311	-2.99006	2.45508	0
944	-1.14994e-07	-1.47788e-07	1.87256e-07	132.311	-2.99006	2.45508	0
945	-1.13516e-07	-1.4727e-07	1.85942e-07	132.311	-2.99006	2.45508	0
946	-1.12043e-07	-1.46711e-07	1.84602e-07	132.311	-2.99006	2.45508	0
947	-1.10576e-07	-1.46113e-07	1.83238e-07	132.311	-2.99006	2.45508	0
948	-1.09115e-07	-1.45477e-07	1.81851e-07	132.311	-2.99006	2.45508	0
949	-1.0766e-07	-1.44804e-07	1.80441e-07	132.311	-2.99006	2.45508	0
950	-1.06212e-07	-1.44097e-07	1.79011e-07	132.311	-2.99006	2.45508	0
951	-1.04771e-07	-1.43356e-07	1.77561e-07	132.311	-2.99006	2.45508	0
952	-1.03338e-07	-1.42583e-07	1.76093e-07	132.311	-2.99006	2.45508	0
953	-1.01912e-07	-1.4178e-07	1.74607e-07	132.311	-2.99006	2.45508	0
954	-1.00494e-07	-1.40948e-07	1.73105e-07	132.311	-2.99006	2.45508	0
955	-9.90848e-08	-1.40088e-07	1.71588e-07	132.311	-2.99006	2.45508	0
956	-9.76839e-08	-1.39201e-07	1.70056e-07	132.311	-2.99006	2.45508	0
957	-9.62919e-08	-1.38289e-07	1.68511e-07	132.311	-2.99006	2.45508	0
958	-9.4909e-08	-1.37354e-07	1.66954e-07	132.311	-2.99006	2.45508	0
959	-9.35355e-08	-1.36395e-07	1.65386e-07	132.311	-2.99006	2.45508	0
960	-9.21715e-08	-1.35414e-07	1.63807e-07	132.311	-2.99006	2.45508	0
961	-9.08174e-08	-1.34413e-07	1.62218e-07	132.311	-2.99006	2.45508	0
962	-8.94733e-08	-1.33393e-07	1.60621e-07	132.311	-2.99006	2.45508	0
963	-8.81393e-08	-1.32354e-07	1.59016e-07	132.311	-2.99006	2.45508	0
964	-8.68158e-08	-1.31298e-07	1.57404e-07	132.311	-2.99006	2.45508	0
965	-8.55028e-08	-1.30226e-07	1.55786e-07	132.311	-2.99006	2.45508	0
966	-8.42005e-08	-1.29138e-07	1.54163e-07	132.311	-2.99006	2.45508	0
967	-8.29092e-08	-1.28036e-07	1.52535e-07	132.311	-2.99006	2.45508	0
968	-8.16288e-08	-1.2692e-07	1.50904e-07	132.311	-2.99006	2.45508	0
969	-8.03596e-08	-1.25792e-07	1.49269e-07	132.311	-2.99006	2.45508	0
970	-7.91017e-08	-1.24652e-07	1.47632e-07	132.311	-2.99006	2.45508	0
971	-7.78552e-08	-1.23501e-07	1.45993e-07	132.311	-2.99006	2.45508	0
972	-7.66202e-08	-1.22341e-07	1.44353e-07	132.311	-2.99006	2.45508	0
973	-7.53968e-08	-1.21171e-07	1.42713e-07	132.311	-2.99006	2.45508	0
974	-7.4185e-08	-1.19993e-07	1.41073e-07	132.311	-2.99006	2.45508	0
975	-7.29851e-08	-1.18807e-07	1.39434e-07	132.311	-2.99006	2.45508	0
976	-7.1797e-08	-1.17614e-07	1.37797e-07	132.311	-2.99006	2.45508	0
977	-7.06209e-08	-1.16415e-07	1.36161e-07	132.311	-2.99006	2.45508	0
978	-6.94568e-08	-1.15211e-07	1.34528e-07	132.311	-2.99006	2.45508	0
979	-6.83046e-08	-1.14002e-07	1.32898e-07	132.311	-2.99006	2.45508	0
980	-6.71646e-08	-1.12788e-07	1.31272e-07	132.311	-2.99006	2.45508	0
981	-6.60367e-08	-1.11571e-07	1.29649e-07	132.311	-2.99006	2.45508	0
982	-6.4921e-08	-1.10351e-07	1.28032e-07	132.311	-2.99006	2.45508	0
983	-6.38175e-08	-1.09129e-07	1.26419e-07	132.311	-2.99006	2.45508	0
984	-6.27262e-08	-1.07905e-07	1.24812e-07	132.311	-2.99006	2.45508	0
985	-6.16472e-08	-1.06679e-07	1.23211e-07	132.311	-2.99006	2.45508	0
986	-6.05804e-08	-1.05453e-07	1.21616e-07	132.311	-2.99006	2.45508	0
987	-5.95259e-08	-1.04227e-07	1.20027e-07	132.311	-2.99006	2.45508	0
988	-5.84836e-08	-1.03001e-07	1.18446e-07	132.311	-2.99006	2.45508	0
989	-5.74536e-08	-1.01776e-07	1.16873e-07	132.311	-2.99006	2.45508	0
990	-5.64358e-08	-1.00552e-07	1.15307e-07	132.311	-2.99006	2.45508	0
991	-5.54303e-08	-9.93293e-08	1.13749e-07	132.311	-2.99006	2.45508	0
992	-5.4437e-08	-9.81091e-08	1.122e-07	132.311	-2.99006	2.45508	0
993	-5.34559e-08	-9.68914e-08	1.10659e-07	132.311	-2.99006	2.45508	0
994	-5.2487e-08	-9.56767e-08	1.09128e-07	132.311	-2.99006	2.45508	0
995	-5.15302e-08	-9.44652e-08	1.07606e-07	132.311	-2.99006	2.45508	0
996	-5.05856e-08	-9.32575e-08	1.06094e-07	132.311	-2.99006	2.45508	0
997	-4.9653e-08	-9.20537e-08	1.04591e-07	132.311	-2.99006	2.45508	0
998	-4.87325e-08	-9.08544e-08	1.03099e-07	132.311	-2.99006	2.45508	0
999	-4.78239e-08	-8.96598e-08	1.01617e-07	132.311	-2.99006	2.45508	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.137436	1.00841	1.00841	-2.98906	2.45508	0
1	0.997626	0.173909	1.01267	2.02108	-2.98906	2.45508	0
2	0.995887	0.209427	1.01767	3.03875	-2.98906	2.45508	0
3	0.993792	0.243995	1.02331	4.06206	-2.98906	2.45508	0
4	0.991352	0.277617	1.02949	5.09155	-2.98906	2.45508	0
5	0.988576	0.3103	1.03613	6.12768	-2.98906	2.45508	0
6	0.985473	0.342046	1.04315	7.17082	-2.98906	2.45508	0
7	0.982053	0.372861	1.05045	8.22128	-2.98906	2.45508	0
8	0.978324	0.402749	1.05798	9.27926	-2.98906	2.45508	0
9	0.974297	0.431714	1.06566	10.3449	-2.98906	2.45508	0
10	0.969979	0.459761	1.07342	11.4183	-2.98906	2.45508	0
11	0.965382	0.486895	1.08122	12.4996	-2.98906	2.45508	0
12	0.960513	0.51312	1.08898	13.5885	-2.98906	2.45508	0
13	0.955382	0.53844	1.09666	14.6852	-2.98906	2.45508	0
14	0.949997	0.562862	1.10422	15.7894	-2.98906	2.45508	0
15	0.944369	0.586391	1.11161	16.901	-2.98906	2.45508	0
16	0.938505	0.609031	1.1188	18.0198	-2.98906	2.45508	0
17	0.932414	0.630791	1.12574	19.1456	-2.98906	2.45508	0
18	0.926107	0.651675	1.13241	20.278	-2.98906	2.45508	0
19	0.91959	0.671691	1.13878	21.4168	-2.98906	2.45508	0
20	0.912873	0.690847	1.14482	22.5616	-2.98906	2.45508	0
21	0.905964	0.70915	1.15051	23.7121	-2.98906	2.45508	0
22	0.898873	0.726608	1.15583	24.8679	-2.98906	2.45508	0
23	0.891607	0.74323	1.16076	26.0287	-2.98906	2.45508	0
24	0.884175	0.759026	1.16528	27.194	-2.98906	2.45508	0
25	0.876584	0.774005	1.16939	28.3634	-2.98906	2.45508	0
26	0.868844	0.788178	1.17308	29.5364	-2.98906	2.45508	0
27	0.860962	0.801554	1.17633	30.7128	-2.98906	2.45508	0
28	0.852947	0.814146	1.17913	31.8919	-2.98906	2.45508	0
29	0.844805	0.825964	1.18149	33.0734	-2.98906	2.45508	0
30	0.836546	0.837021	1.18339	34.2568	-2.98906	2.45508	0
31	0.828176	0.847329	1.18484	35.4416	-2.98906	2.45508	0
32	0.819702	0.856901	1.18583	36.6274	-2.98906	2.45508	0
33	0.811133	0.86575	1.18636	37.8138	-2.98906	2.45508	0
34	0.802476	0.873891	1.18645	39.0002	-2.98906	2.45508	0
35	0.793737	0.881336	1.18607	40.1863	-2.98906	2.45508	0
36	0.784924	0.8881	1.18525	41.3716	-2.98906	2.45508	0
37	0.776043	0.894198	1.18399	42.5556	-2.98906	2.45508	0
38	0.767101	0.899645	1.18229	43.7378	-2.98906	2.45508	0
39	0.758104	0.904455	1.18015	44.918	-2.98906	2.45508	0
40	0.74906	0.908645	1.17759	46.0956	-2.98906	2.45508	0
41	0.739973	0.912229	1.17462	47.2702	-2.98906	2.45508	0
42	0.730851	0.915224	1.17123	48.4414	-2.98906	2.45508	0
43	0.721699	0.917645	1.16744	49.6089	-2.98906	2.45508	0
44	0.712522	0.919508	1.16326	50.7721	-2.98906	2.45508	0
45	0.703327	0.920829	1.1587	51.9309	-2.98906	2.45508	0
46	0.694119	0.921625	1.15377	53.0846	-2.98906	2.45508	0
47	0.684902	0.921912	1.14848	54.2331	-2.98906	2.45508	0
48	0.675683	0.921704	1.14284	55.3759	-2.98906	2.45508	0
49	0.666466	0.92102	1.13686	56.5128	-2.98906	2.45508	0
50	0.657256	0.919875	1.13056	57.6434	-2.98906	2.45508	0
51	0.648057	0.918285	1.12393	58.7673	-2.98906	2.45508	0
52	0.638875	0.916265	1.11701	59.8843	-2.98906	2.45508	0
53	0.629712	0.913832	1.10979	60.9941	-2.98906	2.45508	0
54	0.620574	0.911002	1.10229	62.0964	-2.98906	2.45508	0
55	0.611464	0.907789	1.09452	63.1909	-2.98906	2.45508	0
56	0.602386	0.90421	1.08649	64.2774	-2.98906	2.45508	0
57	0.593344	0.90028	1.07822	65.3556	-2.98906	2.45508	0
58	0.584341	0.896013	1.06972	66.4253	-2.98906	2.45508	0
59	0.575381	0.891424	1.06099	67.4863	-2.98906	2.45508	0
60	0.566466	0.886528	1.05205	68.5384	-2.98906	2.45508	0
61	0.557601	0.881339	1.04292	69.5813	-2.98906	2.45508	0
62	0.548788	0.875871	1.03359	70.6149	-2.98906	2.45508	0
63	0.540029	0.870138	1.0241	71.639	-2.98906	2.45508	0
64	0.531328	0.864154	1.01443	72.6534	-2.98906	2.45508	0
65	0.522686	0.857931	1.00461	73.658	-2.98906	2.45508	0
66	0.514107	0.851483	0.99465	74.6527	-2.98906	2.45508	0
67	0.505592	0.844822	0.984555	75.6372	-2.98906	2.45508	0
68	0.497144	0.837961	0.974336	76.6116	-2.98906	2.45508	0
69	0.488764	0.830911	0.964004	77.5756	-2.98906	2.45508	0
70	0.480455	0.823684	0.953569	78.5291	-2.98906	2.45508	0
71	0.472218	0.816292	0.943039	79.4722	-2.98906	2.45508	0
72	0.464055	0.808746	0.932426	80.4046	-2.98906	2.45508	0
73	0.455968	0.801056	0.921736	81.3263	-2.98906	2.45508	0
74	0.447957	0.793234	0.91098	82.2373	-2.98906	2.45508	0
75	0.440025	0.785288	0.900166	83.1375	-2.98906	2.45508	0
