
Current theta : [ -5.28647 , 3.41729 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
720	-2.91821e-08	1.62604e-07	1.65202e-07	123.26	-5.28647	3.41729	0
721	-3.08081e-08	1.53587e-07	1.56646e-07	123.26	-5.28647	3.41729	0
722	-3.2344e-08	1.44866e-07	1.48433e-07	123.26	-5.28647	3.41729	0
723	-3.37927e-08	1.36433e-07	1.40556e-07	123.26	-5.28647	3.41729	0
724	-3.5157e-08	1.28282e-07	1.33013e-07	123.26	-5.28647	3.41729	0
725	-3.64398e-08	1.20406e-07	1.25799e-07	123.26	-5.28647	3.41729	0
726	-3.76439e-08	1.12796e-07	1.18912e-07	123.26	-5.28647	3.41729	0
727	-3.87719e-08	1.05447e-07	1.12349e-07	123.26	-5.28647	3.41729	0
728	-3.98263e-08	9.83519e-08	1.0611e-07	123.26	-5.28647	3.41729	0
729	-4.08098e-08	9.15037e-08	1.00192e-07	123.26	-5.28647	3.41729	0
730	-4.17249e-08	8.48962e-08	9.45957e-08	123.26	-5.28647	3.41729	0
731	-4.25738e-08	7.85231e-08	8.93219e-08	123.26	-5.28647	3.41729	0
732	-4.33591e-08	7.23781e-08	8.43718e-08	123.26	-5.28647	3.41729	0
733	-4.40829e-08	6.64552e-08	7.97471e-08	123.26	-5.28647	3.41729	0
734	-4.47474e-08	6.07484e-08	7.545e-08	123.26	-5.28647	3.41729	0
735	-4.53549e-08	5.5252e-08	7.14832e-08	123.26	-5.28647	3.41729	0
736	-4.59074e-08	4.99601e-08	6.78491e-08	123.26	-5.28647	3.41729	0
737	-4.6407e-08	4.48673e-08	6.45498e-08	123.26	-5.28647	3.41729	0
738	-4.68557e-08	3.9968e-08	6.15865e-08	123.26	-5.28647	3.41729	0
739	-4.72554e-08	3.52569e-08	5.89586e-08	123.26	-5.28647	3.41729	0
740	-4.76079e-08	3.07288e-08	5.66637e-08	123.26	-5.28647	3.41729	0
741	-4.79152e-08	2.63786e-08	5.46964e-08	123.26	-5.28647	3.41729	0
742	-4.8179e-08	2.22012e-08	5.30482e-08	123.26	-5.28647	3.41729	0
743	-4.8401e-08	1.81917e-08	5.17068e-08	123.26	-5.28647	3.41729	0
744	-4.85829e-08	1.43454e-08	5.06566e-08	123.26	-5.28647	3.41729	0
745	-4.87264e-08	1.06576e-08	4.98783e-08	123.26	-5.28647	3.41729	0
746	-4.8833e-08	7.12363e-09	4.93498e-08	123.26	-5.28647	3.41729	0
747	-4.89042e-08	3.73909e-09	4.90469e-08	123.26	-5.28647	3.41729	0
748	-4.89416e-08	4.99571e-10	4.89441e-08	123.26	-5.28647	3.41729	0
749	-4.89466e-08	-2.5992e-09	4.90156e-08	123.26	-5.28647	3.41729	0
750	-4.89206e-08	-5.5614e-09	4.92357e-08	123.26	-5.28647	3.41729	0
751	-4.8865e-08	-8.39112e-09	4.95802e-08	123.26	-5.28647	3.41729	0
752	-4.87811e-08	-1.10923e-08	5.00263e-08	123.26	-5.28647	3.41729	0
753	-4.86702e-08	-1.3669e-08	5.05532e-08	123.26	-5.28647	3.41729	0
754	-4.85335e-08	-1.61248e-08	5.1142e-08	123.26	-5.28647	3.41729	0
755	-4.83722e-08	-1.84636e-08	5.17762e-08	123.26	-5.28647	3.41729	0
756	-4.81876e-08	-2.06889e-08	5.24411e-08	123.26	-5.28647	3.41729	0
757	-4.79807e-08	-2.28043e-08	5.31242e-08	123.26	-5.28647	3.41729	0
758	-4.77526e-08	-2.48133e-08	5.38146e-08	123.26	-5.28647	3.41729	0
759	-4.75045e-08	-2.67191e-08	5.45031e-08	123.26	-5.28647	3.41729	0
760	-4.72373e-08	-2.85252e-08	5.5182e-08	123.26	-5.28647	3.41729	0
761	-4.69521e-08	-3.02348e-08	5.58448e-08	123.26	-5.28647	3.41729	0
762	-4.66497e-08	-3.18508e-08	5.6486e-08	123.26	-5.28647	3.41729	0
763	-4.63312e-08	-3.33765e-08	5.71014e-08	123.26	-5.28647	3.41729	0
764	-4.59974e-08	-3.48148e-08	5.76874e-08	123.26	-5.28647	3.41729	0
765	-4.56493e-08	-3.61685e-08	5.82411e-08	123.26	-5.28647	3.41729	0
766	-4.52876e-08	-3.74406e-08	5.87602e-08	123.26	-5.28647	3.41729	0
767	-4.49132e-08	-3.86337e-08	5.92432e-08	123.26	-5.28647	3.41729	0
768	-4.45269e-08	-3.97506e-08	5.96888e-08	123.26	-5.28647	3.41729	0
769	-4.41294e-08	-4.07939e-08	6.00961e-08	123.26	-5.28647	3.41729	0
770	-4.37214e-08	-4.17661e-08	6.04646e-08	123.26	-5.28647	3.41729	0
771	-4.33038e-08	-4.26697e-08	6.07941e-08	123.26	-5.28647	3.41729	0
772	-4.28771e-08	-4.35071e-08	6.10845e-08	123.26	-5.28647	3.41729	0
773	-4.2442e-08	-4.42807e-08	6.1336e-08	123.26	-5.28647	3.41729	0
774	-4.19992e-08	-4.49928e-08	6.15491e-08	123.26	-5.28647	3.41729	0
775	-4.15493e-08	-4.56456e-08	6.17241e-08	123.26	-5.28647	3.41729	0
776	-4.10928e-08	-4.62413e-08	6.18618e-08	123.26	-5.28647	3.41729	0
777	-4.06304e-08	-4.6782e-08	6.19628e-08	123.26	-5.28647	3.41729	0
778	-4.01626e-08	-4.72697e-08	6.20279e-08	123.26	-5.28647	3.41729	0
779	-3.96899e-08	-4.77065e-08	6.2058e-08	123.26	-5.28647	3.41729	0
780	-3.92128e-08	-4.80943e-08	6.2054e-08	123.26	-5.28647	3.41729	0
781	-3.87319e-08	-4.84349e-08	6.20169e-08	123.26	-5.28647	3.41729	0
782	-3.82475e-08	-4.87302e-08	6.19476e-08	123.26	-5.28647	3.41729	0
783	-3.77602e-08	-4.89821e-08	6.18472e-08	123.26	-5.28647	3.41729	0
784	-3.72704e-08	-4.91922e-08	6.17167e-08	123.26	-5.28647	3.41729	0
785	-3.67785e-08	-4.93622e-08	6.15572e-08	123.26	-5.28647	3.41729	0
786	-3.62848e-08	-4.94938e-08	6.13696e-08	123.26	-5.28647	3.41729	0
787	-3.57899e-08	-4.95886e-08	6.11551e-08	123.26	-5.28647	3.41729	0
788	-3.5294e-08	-4.9648e-08	6.09147e-08	123.26	-5.28647	3.41729	0
789	-3.47975e-08	-4.96737e-08	6.06494e-08	123.26	-5.28647	3.41729	0
790	-3.43008e-08	-4.9667e-08	6.03602e-08	123.26	-5.28647	3.41729	0
791	-3.38041e-08	-4.96294e-08	6.00483e-08	123.26	-5.28647	3.41729	0
792	-3.33078e-08	-4.95622e-08	5.97145e-08	123.26	-5.28647	3.41729	0
793	-3.28122e-08	-4.94668e-08	5.936e-08	123.26	-5.28647	3.41729	0
794	-3.23176e-08	-4.93444e-08	5.89856e-08	123.26	-5.28647	3.41729	0
795	-3.18241e-08	-4.91964e-08	5.85923e-08	123.26	-5.28647	3.41729	0
796	-3.13321e-08	-4.90238e-08	5.81811e-08	123.26	-5.28647	3.41729	0
797	-3.08419e-08	-4.8828e-08	5.77529e-08	123.26	-5.28647	3.41729	0
798	-3.03536e-08	-4.861e-08	5.73086e-08	123.26	-5.28647	3.41729	0
799	-2.98675e-08	-4.83709e-08	5.68491e-08	123.26	-5.28647	3.41729	0
800	-2.93838e-08	-4.81118e-08	5.63752e-08	123.26	-5.28647	3.41729	0
801	-2.89027e-08	-4.78338e-08	5.58877e-08	123.26	-5.28647	3.41729	0
802	-2.84244e-08	-4.75378e-08	5.53876e-08	123.26	-5.28647	3.41729	0
803	-2.7949e-08	-4.72248e-08	5.48756e-08	123.26	-5.28647	3.41729	0
804	-2.74767e-08	-4.68958e-08	5.43524e-08	123.26	-5.28647	3.41729	0
805	-2.70078e-08	-4.65516e-08	5.38188e-08	123.26	-5.28647	3.41729	0
806	-2.65423e-08	-4.61931e-08	5.32756e-08	123.26	-5.28647	3.41729	0
807	-2.60803e-08	-4.58212e-08	5.27235e-08	123.26	-5.28647	3.41729	0
808	-2.56221e-08	-4.54367e-08	5.2163e-08	123.26	-5.28647	3.41729	0
809	-2.51678e-08	-4.50403e-08	5.1595e-08	123.26	-5.28647	3.41729	0
810	-2.47174e-08	-4.46329e-08	5.102e-08	123.26	-5.28647	3.41729	0
811	-2.4271e-08	-4.42152e-08	5.04387e-08	123.26	-5.28647	3.41729	0
812	-2.38289e-08	-4.37879e-08	4.98517e-08	123.26	-5.28647	3.41729	0
813	-2.3391e-08	-4.33516e-08	4.92595e-08	123.26	-5.28647	3.41729	0
814	-2.29575e-08	-4.29071e-08	4.86628e-08	123.26	-5.28647	3.41729	0
815	-2.25284e-08	-4.2455e-08	4.8062e-08	123.26	-5.28647	3.41729	0
816	-2.21039e-08	-4.19959e-08	4.74577e-08	123.26	-5.28647	3.41729	0
817	-2.16839e-08	-4.15304e-08	4.68504e-08	123.26	-5.28647	3.41729	0
818	-2.12686e-08	-4.1059e-08	4.62406e-08	123.26	-5.28647	3.41729	0
819	-2.0858e-08	-4.05824e-08	4.56288e-08	123.26	-5.28647	3.41729	0
820	-2.04522e-08	-4.01009e-08	4.50153e-08	123.26	-5.28647	3.41729	0
821	-2.00512e-08	-3.96153e-08	4.44007e-08	123.26	-5.28647	3.41729	0
822	-1.9655e-08	-3.91259e-08	4.37853e-08	123.26	-5.28647	3.41729	0
823	-1.92638e-08	-3.86332e-08	4.31696e-08	123.26	-5.28647	3.41729	0
824	-1.88774e-08	-3.81377e-08	4.25539e-08	123.26	-5.28647	3.41729	0
825	-1.8496e-08	-3.76397e-08	4.19387e-08	123.26	-5.28647	3.41729	0
826	-1.81197e-08	-3.71398e-08	4.13242e-08	123.26	-5.28647	3.41729	0
827	-1.77483e-08	-3.66383e-08	4.07108e-08	123.26	-5.28647	3.41729	0
828	-1.73819e-08	-3.61357e-08	4.00988e-08	123.26	-5.28647	3.41729	0
829	-1.70205e-08	-3.56321e-08	3.94886e-08	123.26	-5.28647	3.41729	0
830	-1.66642e-08	-3.51282e-08	3.88804e-08	123.26	-5.28647	3.41729	0
831	-1.63129e-08	-3.4624e-08	3.82745e-08	123.26	-5.28647	3.41729	0
832	-1.59667e-08	-3.41201e-08	3.76711e-08	123.26	-5.28647	3.41729	0
833	-1.56255e-08	-3.36167e-08	3.70707e-08	123.26	-5.28647	3.41729	0
834	-1.52893e-08	-3.3114e-08	3.64733e-08	123.26	-5.28647	3.41729	0
835	-1.49582e-08	-3.26124e-08	3.58792e-08	123.26	-5.28647	3.41729	0
836	-1.4632e-08	-3.21122e-08	3.52886e-08	123.26	-5.28647	3.41729	0
837	-1.43109e-08	-3.16135e-08	3.47018e-08	123.26	-5.28647	3.41729	0
838	-1.39948e-08	-3.11167e-08	3.4119e-08	123.26	-5.28647	3.41729	0
839	-1.36836e-08	-3.0622e-08	3.35402e-08	123.26	-5.28647	3.41729	0
840	-1.33774e-08	-3.01295e-08	3.29658e-08	123.26	-5.28647	3.41729	0
841	-1.30761e-08	-2.96396e-08	3.23958e-08	123.26	-5.28647	3.41729	0
842	-1.27797e-08	-2.91523e-08	3.18305e-08	123.26	-5.28647	3.41729	0
843	-1.24882e-08	-2.8668e-08	3.12699e-08	123.26	-5.28647	3.41729	0
844	-1.22015e-08	-2.81867e-08	3.07143e-08	123.26	-5.28647	3.41729	0
845	-1.19196e-08	-2.77087e-08	3.01637e-08	123.26	-5.28647	3.41729	0
846	-1.16425e-08	-2.7234e-08	2.96182e-08	123.26	-5.28647	3.41729	0
847	-1.13702e-08	-2.67629e-08	2.90781e-08	123.26	-5.28647	3.41729	0
848	-1.11026e-08	-2.62955e-08	2.85433e-08	123.26	-5.28647	3.41729	0
849	-1.08396e-08	-2.58319e-08	2.8014e-08	123.26	-5.28647	3.41729	0
850	-1.05813e-08	-2.53723e-08	2.74903e-08	123.26	-5.28647	3.41729	0
851	-1.03276e-08	-2.49167e-08	2.69722e-08	123.26	-5.28647	3.41729	0
852	-1.00784e-08	-2.44653e-08	2.64599e-08	123.26	-5.28647	3.41729	0
853	-9.83376e-09	-2.40182e-08	2.59533e-08	123.26	-5.28647	3.41729	0
854	-9.59358e-09	-2.35754e-08	2.54526e-08	123.26	-5.28647	3.41729	0
855	-9.35782e-09	-2.31371e-08	2.49579e-08	123.26	-5.28647	3.41729	0
856	-9.12645e-09	-2.27034e-08	2.44691e-08	123.26	-5.28647	3.41729	0
857	-8.89942e-09	-2.22742e-08	2.39863e-08	123.26	-5.28647	3.41729	0
858	-8.67668e-09	-2.18498e-08	2.35095e-08	123.26	-5.28647	3.41729	0
859	-8.45818e-09	-2.14301e-08	2.30388e-08	123.26	-5.28647	3.41729	0
860	-8.24388e-09	-2.10151e-08	2.25743e-08	123.26	-5.28647	3.41729	0
861	-8.03373e-09	-2.06051e-08	2.21158e-08	123.26	-5.28647	3.41729	0
862	-7.82768e-09	-2.01999e-08	2.16636e-08	123.26	-5.28647	3.41729	0
863	-7.62568e-09	-1.97997e-08	2.12175e-08	123.26	-5.28647	3.41729	0
864	-7.42768e-09	-1.94045e-08	2.07775e-08	123.26	-5.28647	3.41729	0
865	-7.23363e-09	-1.90143e-08	2.03438e-08	123.26	-5.28647	3.41729	0
866	-7.04349e-09	-1.86291e-08	1.99162e-08	123.26	-5.28647	3.41729	0
867	-6.8572e-09	-1.8249e-08	1.94948e-08	123.26	-5.28647	3.41729	0
868	-6.67471e-09	-1.7874e-08	1.90796e-08	123.26	-5.28647	3.41729	0
869	-6.49597e-09	-1.7504e-08	1.86705e-08	123.26	-5.28647	3.41729	0
870	-6.32093e-09	-1.71392e-08	1.82676e-08	123.26	-5.28647	3.41729	0
871	-6.14954e-09	-1.67795e-08	1.78709e-08	123.26	-5.28647	3.41729	0
872	-5.98174e-09	-1.64249e-08	1.74802e-08	123.26	-5.28647	3.41729	0
873	-5.81749e-09	-1.60754e-08	1.70956e-08	123.26	-5.28647	3.41729	0
874	-5.65674e-09	-1.5731e-08	1.67171e-08	123.26	-5.28647	3.41729	0
875	-5.49943e-09	-1.53917e-08	1.63447e-08	123.26	-5.28647	3.41729	0
876	-5.34551e-09	-1.50575e-08	1.59782e-08	123.26	-5.28647	3.41729	0
877	-5.19494e-09	-1.47284e-08	1.56178e-08	123.26	-5.28647	3.41729	0
878	-5.04765e-09	-1.44044e-08	1.52632e-08	123.26	-5.28647	3.41729	0
879	-4.90361e-09	-1.40855e-08	1.49146e-08	123.26	-5.28647	3.41729	0
880	-4.76275e-09	-1.37715e-08	1.45718e-08	123.26	-5.28647	3.41729	0
881	-4.62504e-09	-1.34626e-08	1.42349e-08	123.26	-5.28647	3.41729	0
882	-4.49041e-09	-1.31587e-08	1.39038e-08	123.26	-5.28647	3.41729	0
883	-4.35883e-09	-1.28597e-08	1.35783e-08	123.26	-5.28647	3.41729	0
884	-4.23023e-09	-1.25657e-08	1.32586e-08	123.26	-5.28647	3.41729	0
885	-4.10457e-09	-1.22765e-08	1.29445e-08	123.26	-5.28647	3.41729	0
886	-3.98181e-09	-1.19923e-08	1.2636e-08	123.26	-5.28647	3.41729	0
887	-3.86188e-09	-1.17129e-08	1.23331e-08	123.26	-5.28647	3.41729	0
888	-3.74476e-09	-1.14383e-08	1.20356e-08	123.26	-5.28647	3.41729	0
889	-3.63037e-09	-1.11684e-08	1.17436e-08	123.26	-5.28647	3.41729	0
890	-3.51869e-09	-1.09033e-08	1.1457e-08	123.26	-5.28647	3.41729	0
891	-3.40966e-09	-1.06429e-08	1.11757e-08	123.26	-5.28647	3.41729	0
892	-3.30323e-09	-1.03871e-08	1.08997e-08	123.26	-5.28647	3.41729	0
893	-3.19936e-09	-1.01359e-08	1.06289e-08	123.26	-5.28647	3.41729	0
894	-3.098e-09	-9.8893e-09	1.03632e-08	123.26	-5.28647	3.41729	0
895	-2.9991e-09	-9.64722e-09	1.01026e-08	123.26	-5.28647	3.41729	0
896	-2.90263e-09	-9.40961e-09	9.84713e-09	123.26	-5.28647	3.41729	0
897	-2.80854e-09	-9.17643e-09	9.5966e-09	123.26	-5.28647	3.41729	0
898	-2.71677e-09	-8.94764e-09	9.351e-09	123.26	-5.28647	3.41729	0
899	-2.6273e-09	-8.72319e-09	9.11025e-09	123.26	-5.28647	3.41729	0
900	-2.54006e-09	-8.50302e-09	8.87431e-09	123.26	-5.28647	3.41729	0
901	-2.45503e-09	-8.2871e-09	8.6431e-09	123.26	-5.28647	3.41729	0
902	-2.37216e-09	-8.07537e-09	8.41658e-09	123.26	-5.28647	3.41729	0
903	-2.29141e-09	-7.86778e-09	8.19467e-09	123.26	-5.28647	3.41729	0
904	-2.21273e-09	-7.66429e-09	7.97731e-09	123.26	-5.28647	3.41729	0
905	-2.13609e-09	-7.46484e-09	7.76445e-09	123.26	-5.28647	3.41729	0
906	-2.06144e-09	-7.26938e-09	7.55602e-09	123.26	-5.28647	3.41729	0
907	-1.98875e-09	-7.07786e-09	7.35195e-09	123.26	-5.28647	3.41729	0
908	-1.91797e-09	-6.89023e-09	7.1522e-09	123.26	-5.28647	3.41729	0
909	-1.84907e-09	-6.70644e-09	6.95668e-09	123.26	-5.28647	3.41729	0
910	-1.782e-09	-6.52644e-09	6.76535e-09	123.26	-5.28647	3.41729	0
911	-1.71674e-09	-6.35017e-09	6.57814e-09	123.26	-5.28647	3.41729	0
912	-1.65323e-09	-6.17759e-09	6.39498e-09	123.26	-5.28647	3.41729	0
913	-1.59146e-09	-6.00864e-09	6.21583e-09	123.26	-5.28647	3.41729	0
914	-1.53137e-09	-5.84327e-09	6.0406e-09	123.26	-5.28647	3.41729	0
915	-1.47294e-09	-5.68142e-09	5.86925e-09	123.26	-5.28647	3.41729	0
916	-1.41613e-09	-5.52305e-09	5.70171e-09	123.26	-5.28647	3.41729	0
917	-1.36089e-09	-5.36811e-09	5.53793e-09	123.26	-5.28647	3.41729	0
918	-1.30721e-09	-5.21654e-09	5.37783e-09	123.26	-5.28647	3.41729	0
919	-1.25505e-09	-5.06828e-09	5.22136e-09	123.26	-5.28647	3.41729	0
920	-1.20437e-09	-4.9233e-09	5.06847e-09	123.26	-5.28647	3.41729	0
921	-1.15513e-09	-4.78154e-09	4.91909e-09	123.26	-5.28647	3.41729	0
922	-1.10732e-09	-4.64294e-09	4.77316e-09	123.26	-5.28647	3.41729	0
923	-1.06089e-09	-4.50746e-09	4.63062e-09	123.26	-5.28647	3.41729	0
924	-1.01581e-09	-4.37504e-09	4.49142e-09	123.26	-5.28647	3.41729	0
925	-9.72063e-10	-4.24564e-09	4.3555e-09	123.26	-5.28647	3.41729	0
926	-9.29606e-10	-4.11921e-09	4.2228e-09	123.26	-5.28647	3.41729	0
927	-8.88414e-10	-3.99569e-09	4.09327e-09	123.26	-5.28647	3.41729	0
928	-8.48457e-10	-3.87504e-09	3.96684e-09	123.26	-5.28647	3.41729	0
929	-8.09707e-10	-3.75721e-09	3.84347e-09	123.26	-5.28647	3.41729	0
930	-7.72135e-10	-3.64214e-09	3.72309e-09	123.26	-5.28647	3.41729	0
931	-7.35713e-10	-3.5298e-09	3.60565e-09	123.26	-5.28647	3.41729	0
932	-7.00415e-10	-3.42013e-09	3.49111e-09	123.26	-5.28647	3.41729	0
933	-6.66214e-10	-3.31308e-09	3.3794e-09	123.26	-5.28647	3.41729	0
934	-6.33083e-10	-3.20861e-09	3.27047e-09	123.26	-5.28647	3.41729	0
935	-6.00997e-10	-3.10668e-09	3.16428e-09	123.26	-5.28647	3.41729	0
936	-5.6993e-10	-3.00723e-09	3.06076e-09	123.26	-5.28647	3.41729	0
937	-5.39858e-10	-2.91022e-09	2.95987e-09	123.26	-5.28647	3.41729	0
938	-5.10756e-10	-2.8156e-09	2.86156e-09	123.26	-5.28647	3.41729	0
939	-4.826e-10	-2.72334e-09	2.76577e-09	123.26	-5.28647	3.41729	0
940	-4.55366e-10	-2.63338e-09	2.67246e-09	123.26	-5.28647	3.41729	0
941	-4.29033e-10	-2.54568e-09	2.58158e-09	123.26	-5.28647	3.41729	0
942	-4.03576e-10	-2.4602e-09	2.49309e-09	123.26	-5.28647	3.41729	0
943	-3.78974e-10	-2.3769e-09	2.40692e-09	123.26	-5.28647	3.41729	0
944	-3.55205e-10	-2.29573e-09	2.32305e-09	123.26	-5.28647	3.41729	0
945	-3.32248e-10	-2.21665e-09	2.24141e-09	123.26	-5.28647	3.41729	0
946	-3.10081e-10	-2.13962e-09	2.16197e-09	123.26	-5.28647	3.41729	0
947	-2.88685e-10	-2.0646e-09	2.08469e-09	123.26	-5.28647	3.41729	0
948	-2.68039e-10	-1.99155e-09	2.00951e-09	123.26	-5.28647	3.41729	0
949	-2.48123e-10	-1.92043e-09	1.93639e-09	123.26	-5.28647	3.41729	0
950	-2.28919e-10	-1.85119e-09	1.8653e-09	123.26	-5.28647	3.41729	0
951	-2.10407e-10	-1.78381e-09	1.79618e-09	123.26	-5.28647	3.41729	0
952	-1.92569e-10	-1.71824e-09	1.729e-09	123.26	-5.28647	3.41729	0
953	-1.75387e-10	-1.65445e-09	1.66372e-09	123.26	-5.28647	3.41729	0
954	-1.58842e-10	-1.59239e-09	1.6003e-09	123.26	-5.28647	3.41729	0
955	-1.42918e-10	-1.53204e-09	1.53869e-09	123.26	-5.28647	3.41729	0
956	-1.27598e-10	-1.47335e-09	1.47886e-09	123.26	-5.28647	3.41729	0
957	-1.12864e-10	-1.41629e-09	1.42078e-09	123.26	-5.28647	3.41729	0
958	-9.87013e-11	-1.36082e-09	1.3644e-09	123.26	-5.28647	3.41729	0
959	-8.50931e-11	-1.30691e-09	1.30968e-09	123.26	-5.28647	3.41729	0
960	-7.2024e-11	-1.25453e-09	1.2566e-09	123.26	-5.28647	3.41729	0
961	-5.94786e-11	-1.20365e-09	1.20511e-09	123.26	-5.28647	3.41729	0
962	-4.74422e-11	-1.15422e-09	1.15519e-09	123.26	-5.28647	3.41729	0
963	-3.59e-11	-1.10621e-09	1.1068e-09	123.26	-5.28647	3.41729	0
964	-2.48379e-11	-1.05961e-09	1.0599e-09	123.26	-5.28647	3.41729	0
965	-1.42418e-11	-1.01436e-09	1.01446e-09	123.26	-5.28647	3.41729	0
966	-4.09822e-12	-9.70449e-10	9.70458e-10	123.26	-5.28647	3.41729	0
967	5.60627e-12	-9.27839e-10	9.27856e-10	123.26	-5.28647	3.41729	0
968	1.48847e-11	-8.86501e-10	8.86626e-10	123.26	-5.28647	3.41729	0
969	2.37497e-11	-8.46406e-10	8.46739e-10	123.26	-5.28647	3.41729	0
970	3.22137e-11	-8.07525e-10	8.08167e-10	123.26	-5.28647	3.41729	0
971	4.0289e-11	-7.69829e-10	7.70883e-10	123.26	-5.28647	3.41729	0
972	4.79873e-11	-7.33291e-10	7.34859e-10	123.26	-5.28647	3.41729	0
973	5.53202e-11	-6.97882e-10	7.00072e-10	123.26	-5.28647	3.41729	0
974	6.2299e-11	-6.63577e-10	6.66495e-10	123.26	-5.28647	3.41729	0
975	6.89348e-11	-6.30349e-10	6.34107e-10	123.26	-5.28647	3.41729	0
976	7.52383e-11	-5.98171e-10	6.02884e-10	123.26	-5.28647	3.41729	0
977	8.122e-11	-5.67018e-10	5.72805e-10	123.26	-5.28647	3.41729	0
978	8.68902e-11	-5.36865e-10	5.43851e-10	123.26	-5.28647	3.41729	0
979	9.22588e-11	-5.07688e-10	5.16003e-10	123.26	-5.28647	3.41729	0
980	9.73357e-11	-4.79462e-10	4.89242e-10	123.26	-5.28647	3.41729	0
981	1.0213e-10	-4.52164e-10	4.63555e-10	123.26	-5.28647	3.41729	0
982	1.06652e-10	-4.2577e-10	4.38925e-10	123.26	-5.28647	3.41729	0
983	1.1091e-10	-4.00258e-10	4.1534e-10	123.26	-5.28647	3.41729	0
984	1.14912e-10	-3.75605e-10	3.9279e-10	123.26	-5.28647	3.41729	0
985	1.18668e-10	-3.5179e-10	3.71266e-10	123.26	-5.28647	3.41729	0
986	1.22186e-10	-3.2879e-10	3.5076e-10	123.26	-5.28647	3.41729	0
987	1.25474e-10	-3.06585e-10	3.31268e-10	123.26	-5.28647	3.41729	0
988	1.2854e-10	-2.85155e-10	3.12787e-10	123.26	-5.28647	3.41729	0
989	1.31391e-10	-2.64478e-10	2.95317e-10	123.26	-5.28647	3.41729	0
990	1.34036e-10	-2.44535e-10	2.7886e-10	123.26	-5.28647	3.41729	0
991	1.36482e-10	-2.25307e-10	2.63421e-10	123.26	-5.28647	3.41729	0
992	1.38735e-10	-2.06775e-10	2.49004e-10	123.26	-5.28647	3.41729	0
993	1.40802e-10	-1.88919e-10	2.35618e-10	123.26	-5.28647	3.41729	0
994	1.42692e-10	-1.71723e-10	2.2327e-10	123.26	-5.28647	3.41729	0
995	1.44409e-10	-1.55167e-10	2.11969e-10	123.26	-5.28647	3.41729	0
996	1.45961e-10	-1.39235e-10	2.01719e-10	123.26	-5.28647	3.41729	0
997	1.47353e-10	-1.23908e-10	1.92526e-10	123.26	-5.28647	3.41729	0
998	1.48592e-10	-1.09172e-10	1.84386e-10	123.26	-5.28647	3.41729	0
999	1.49684e-10	-9.50081e-11	1.7729e-10	123.26	-5.28647	3.41729	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.159437	1.01164	1.01164	-5.28547	3.41729	0
1	0.997406	0.216778	1.02069	2.03233	-5.28547	3.41729	0
2	0.995238	0.27205	1.03175	3.06408	-5.28547	3.41729	0
3	0.992517	0.325283	1.04446	4.10855	-5.28547	3.41729	0
4	0.989265	0.376503	1.05849	5.16704	-5.28547	3.41729	0
5	0.985499	0.425736	1.07353	6.24056	-5.28547	3.41729	0
6	0.981242	0.473009	1.0893	7.32986	-5.28547	3.41729	0
7	0.976512	0.518344	1.10556	8.43542	-5.28547	3.41729	0
8	0.971329	0.561769	1.12208	9.5575	-5.28547	3.41729	0
9	0.965711	0.603307	1.13867	10.6962	-5.28547	3.41729	0
10	0.959678	0.642983	1.15517	11.8513	-5.28547	3.41729	0
11	0.953248	0.680822	1.17141	13.0227	-5.28547	3.41729	0
12	0.94644	0.716851	1.18728	14.21	-5.28547	3.41729	0
13	0.939271	0.751095	1.20265	15.4127	-5.28547	3.41729	0
14	0.93176	0.783581	1.21745	16.6301	-5.28547	3.41729	0
15	0.923925	0.814337	1.23158	17.8617	-5.28547	3.41729	0
16	0.915781	0.843389	1.24497	19.1067	-5.28547	3.41729	0
17	0.907347	0.870769	1.25758	20.3643	-5.28547	3.41729	0
18	0.89864	0.896504	1.26936	21.6336	-5.28547	3.41729	0
19	0.889675	0.920627	1.28026	22.9139	-5.28547	3.41729	0
20	0.880468	0.943167	1.29027	24.2041	-5.28547	3.41729	0
21	0.871037	0.964158	1.29935	25.5035	-5.28547	3.41729	0
22	0.861395	0.983632	1.30749	26.811	-5.28547	3.41729	0
23	0.851559	1.00162	1.31469	28.1257	-5.28547	3.41729	0
24	0.841542	1.01817	1.32093	29.4466	-5.28547	3.41729	0
25	0.831361	1.0333	1.32622	30.7728	-5.28547	3.41729	0
26	0.821028	1.04705	1.33056	32.1034	-5.28547	3.41729	0
27	0.810557	1.05946	1.33397	33.4374	-5.28547	3.41729	0
28	0.799963	1.07057	1.33644	34.7738	-5.28547	3.41729	0
29	0.789257	1.08041	1.33799	36.1118	-5.28547	3.41729	0
30	0.778453	1.08903	1.33864	37.4504	-5.28547	3.41729	0
31	0.767563	1.09645	1.33842	38.7888	-5.28547	3.41729	0
32	0.756598	1.10272	1.33732	40.1262	-5.28547	3.41729	0
33	0.745571	1.10788	1.33539	41.4616	-5.28547	3.41729	0
34	0.734492	1.11196	1.33264	42.7942	-5.28547	3.41729	0
35	0.723372	1.11501	1.3291	44.1233	-5.28547	3.41729	0
36	0.712222	1.11706	1.32479	45.4481	-5.28547	3.41729	0
37	0.701052	1.11815	1.31974	46.7678	-5.28547	3.41729	0
38	0.68987	1.11831	1.31398	48.0818	-5.28547	3.41729	0
