
Current theta : [ -4.48822 , 3.10524 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
758	-4.94507e-08	2.00052e-07	2.06073e-07	125.711	-4.48822	3.10524	0
759	-5.14512e-08	1.89125e-07	1.95999e-07	125.711	-4.48822	3.10524	0
760	-5.33425e-08	1.78537e-07	1.86336e-07	125.711	-4.48822	3.10524	0
761	-5.51279e-08	1.6828e-07	1.7708e-07	125.711	-4.48822	3.10524	0
762	-5.68107e-08	1.58346e-07	1.68229e-07	125.711	-4.48822	3.10524	0
763	-5.83941e-08	1.48728e-07	1.59781e-07	125.711	-4.48822	3.10524	0
764	-5.98814e-08	1.39418e-07	1.51733e-07	125.711	-4.48822	3.10524	0
765	-6.12756e-08	1.30408e-07	1.44086e-07	125.711	-4.48822	3.10524	0
766	-6.25797e-08	1.21691e-07	1.36839e-07	125.711	-4.48822	3.10524	0
767	-6.37966e-08	1.13261e-07	1.29993e-07	125.711	-4.48822	3.10524	0
768	-6.49292e-08	1.0511e-07	1.23547e-07	125.711	-4.48822	3.10524	0
769	-6.59803e-08	9.72316e-08	1.17505e-07	125.711	-4.48822	3.10524	0
770	-6.69526e-08	8.96189e-08	1.11867e-07	125.711	-4.48822	3.10524	0
771	-6.78488e-08	8.22653e-08	1.06635e-07	125.711	-4.48822	3.10524	0
772	-6.86714e-08	7.51644e-08	1.01811e-07	125.711	-4.48822	3.10524	0
773	-6.94231e-08	6.83099e-08	9.73951e-08	125.711	-4.48822	3.10524	0
774	-7.01062e-08	6.16955e-08	9.33874e-08	125.711	-4.48822	3.10524	0
775	-7.07231e-08	5.53152e-08	8.9786e-08	125.711	-4.48822	3.10524	0
776	-7.12763e-08	4.91629e-08	8.6587e-08	125.711	-4.48822	3.10524	0
777	-7.17679e-08	4.32329e-08	8.37837e-08	125.711	-4.48822	3.10524	0
778	-7.22002e-08	3.75193e-08	8.13669e-08	125.711	-4.48822	3.10524	0
779	-7.25754e-08	3.20165e-08	7.93237e-08	125.711	-4.48822	3.10524	0
780	-7.28956e-08	2.6719e-08	7.76381e-08	125.711	-4.48822	3.10524	0
781	-7.31628e-08	2.16215e-08	7.62908e-08	125.711	-4.48822	3.10524	0
782	-7.3379e-08	1.67185e-08	7.52595e-08	125.711	-4.48822	3.10524	0
783	-7.35462e-08	1.2005e-08	7.45195e-08	125.711	-4.48822	3.10524	0
784	-7.36662e-08	7.47579e-09	7.40446e-08	125.711	-4.48822	3.10524	0
785	-7.3741e-08	3.12592e-09	7.38072e-08	125.711	-4.48822	3.10524	0
786	-7.37723e-08	-1.04948e-09	7.37797e-08	125.711	-4.48822	3.10524	0
787	-7.37618e-08	-5.05518e-09	7.39348e-08	125.711	-4.48822	3.10524	0
788	-7.37112e-08	-8.89586e-09	7.42461e-08	125.711	-4.48822	3.10524	0
789	-7.36223e-08	-1.25761e-08	7.46886e-08	125.711	-4.48822	3.10524	0
790	-7.34965e-08	-1.61004e-08	7.52393e-08	125.711	-4.48822	3.10524	0
791	-7.33355e-08	-1.94731e-08	7.58768e-08	125.711	-4.48822	3.10524	0
792	-7.31408e-08	-2.26985e-08	7.65819e-08	125.711	-4.48822	3.10524	0
793	-7.29138e-08	-2.57808e-08	7.73373e-08	125.711	-4.48822	3.10524	0
794	-7.2656e-08	-2.87241e-08	7.81278e-08	125.711	-4.48822	3.10524	0
795	-7.23687e-08	-3.15324e-08	7.894e-08	125.711	-4.48822	3.10524	0
796	-7.20534e-08	-3.42097e-08	7.97621e-08	125.711	-4.48822	3.10524	0
797	-7.17113e-08	-3.67597e-08	8.0584e-08	125.711	-4.48822	3.10524	0
798	-7.13437e-08	-3.91863e-08	8.13971e-08	125.711	-4.48822	3.10524	0
799	-7.09518e-08	-4.14931e-08	8.21939e-08	125.711	-4.48822	3.10524	0
800	-7.05369e-08	-4.36837e-08	8.29682e-08	125.711	-4.48822	3.10524	0
801	-7.01001e-08	-4.57616e-08	8.37147e-08	125.711	-4.48822	3.10524	0
802	-6.96425e-08	-4.77302e-08	8.4429e-08	125.711	-4.48822	3.10524	0
803	-6.91652e-08	-4.95929e-08	8.51075e-08	125.711	-4.48822	3.10524	0
804	-6.86692e-08	-5.1353e-08	8.57472e-08	125.711	-4.48822	3.10524	0
805	-6.81557e-08	-5.30135e-08	8.6346e-08	125.711	-4.48822	3.10524	0
806	-6.76256e-08	-5.45777e-08	8.69019e-08	125.711	-4.48822	3.10524	0
807	-6.70798e-08	-5.60486e-08	8.74136e-08	125.711	-4.48822	3.10524	0
808	-6.65193e-08	-5.74292e-08	8.78802e-08	125.711	-4.48822	3.10524	0
809	-6.5945e-08	-5.87223e-08	8.83009e-08	125.711	-4.48822	3.10524	0
810	-6.53578e-08	-5.99308e-08	8.86755e-08	125.711	-4.48822	3.10524	0
811	-6.47585e-08	-6.10575e-08	8.90038e-08	125.711	-4.48822	3.10524	0
812	-6.41479e-08	-6.2105e-08	8.9286e-08	125.711	-4.48822	3.10524	0
813	-6.35269e-08	-6.3076e-08	8.95223e-08	125.711	-4.48822	3.10524	0
814	-6.28961e-08	-6.39731e-08	8.97133e-08	125.711	-4.48822	3.10524	0
815	-6.22564e-08	-6.47987e-08	8.98595e-08	125.711	-4.48822	3.10524	0
816	-6.16084e-08	-6.55553e-08	8.99616e-08	125.711	-4.48822	3.10524	0
817	-6.09528e-08	-6.62453e-08	9.00205e-08	125.711	-4.48822	3.10524	0
818	-6.02904e-08	-6.6871e-08	9.0037e-08	125.711	-4.48822	3.10524	0
819	-5.96217e-08	-6.74347e-08	9.00121e-08	125.711	-4.48822	3.10524	0
820	-5.89473e-08	-6.79385e-08	8.99468e-08	125.711	-4.48822	3.10524	0
821	-5.82679e-08	-6.83846e-08	8.98421e-08	125.711	-4.48822	3.10524	0
822	-5.75841e-08	-6.87751e-08	8.96992e-08	125.711	-4.48822	3.10524	0
823	-5.68963e-08	-6.91121e-08	8.95191e-08	125.711	-4.48822	3.10524	0
824	-5.62052e-08	-6.93975e-08	8.9303e-08	125.711	-4.48822	3.10524	0
825	-5.55112e-08	-6.96332e-08	8.90521e-08	125.711	-4.48822	3.10524	0
826	-5.48149e-08	-6.98212e-08	8.87675e-08	125.711	-4.48822	3.10524	0
827	-5.41167e-08	-6.99632e-08	8.84504e-08	125.711	-4.48822	3.10524	0
828	-5.34171e-08	-7.00611e-08	8.81019e-08	125.711	-4.48822	3.10524	0
829	-5.27164e-08	-7.01166e-08	8.77232e-08	125.711	-4.48822	3.10524	0
830	-5.20153e-08	-7.01313e-08	8.73154e-08	125.711	-4.48822	3.10524	0
831	-5.1314e-08	-7.01069e-08	8.68798e-08	125.711	-4.48822	3.10524	0
832	-5.06129e-08	-7.00451e-08	8.64175e-08	125.711	-4.48822	3.10524	0
833	-4.99124e-08	-6.99473e-08	8.59295e-08	125.711	-4.48822	3.10524	0
834	-4.9213e-08	-6.98151e-08	8.5417e-08	125.711	-4.48822	3.10524	0
835	-4.85148e-08	-6.965e-08	8.48811e-08	125.711	-4.48822	3.10524	0
836	-4.78183e-08	-6.94533e-08	8.43229e-08	125.711	-4.48822	3.10524	0
837	-4.71238e-08	-6.92264e-08	8.37434e-08	125.711	-4.48822	3.10524	0
838	-4.64315e-08	-6.89708e-08	8.31436e-08	125.711	-4.48822	3.10524	0
839	-4.57418e-08	-6.86876e-08	8.25246e-08	125.711	-4.48822	3.10524	0
840	-4.50549e-08	-6.83782e-08	8.18873e-08	125.711	-4.48822	3.10524	0
841	-4.43712e-08	-6.80439e-08	8.12328e-08	125.711	-4.48822	3.10524	0
842	-4.36907e-08	-6.76857e-08	8.0562e-08	125.711	-4.48822	3.10524	0
843	-4.30139e-08	-6.73049e-08	7.98758e-08	125.711	-4.48822	3.10524	0
844	-4.23408e-08	-6.69025e-08	7.91751e-08	125.711	-4.48822	3.10524	0
845	-4.16718e-08	-6.64798e-08	7.84608e-08	125.711	-4.48822	3.10524	0
846	-4.1007e-08	-6.60377e-08	7.77338e-08	125.711	-4.48822	3.10524	0
847	-4.03466e-08	-6.55772e-08	7.69949e-08	125.711	-4.48822	3.10524	0
848	-3.96908e-08	-6.50994e-08	7.6245e-08	125.711	-4.48822	3.10524	0
849	-3.90398e-08	-6.46052e-08	7.54848e-08	125.711	-4.48822	3.10524	0
850	-3.83938e-08	-6.40956e-08	7.4715e-08	125.711	-4.48822	3.10524	0
851	-3.77528e-08	-6.35715e-08	7.39365e-08	125.711	-4.48822	3.10524	0
852	-3.71171e-08	-6.30337e-08	7.315e-08	125.711	-4.48822	3.10524	0
853	-3.64868e-08	-6.24831e-08	7.23562e-08	125.711	-4.48822	3.10524	0
854	-3.5862e-08	-6.19205e-08	7.15557e-08	125.711	-4.48822	3.10524	0
855	-3.52428e-08	-6.13467e-08	7.07493e-08	125.711	-4.48822	3.10524	0
856	-3.46293e-08	-6.07624e-08	6.99376e-08	125.711	-4.48822	3.10524	0
857	-3.40217e-08	-6.01685e-08	6.91211e-08	125.711	-4.48822	3.10524	0
858	-3.342e-08	-5.95656e-08	6.83005e-08	125.711	-4.48822	3.10524	0
859	-3.28243e-08	-5.89545e-08	6.74764e-08	125.711	-4.48822	3.10524	0
860	-3.22348e-08	-5.83357e-08	6.66494e-08	125.711	-4.48822	3.10524	0
861	-3.16514e-08	-5.771e-08	6.58199e-08	125.711	-4.48822	3.10524	0
862	-3.10743e-08	-5.7078e-08	6.49885e-08	125.711	-4.48822	3.10524	0
863	-3.05035e-08	-5.64402e-08	6.41558e-08	125.711	-4.48822	3.10524	0
864	-2.99391e-08	-5.57973e-08	6.33221e-08	125.711	-4.48822	3.10524	0
865	-2.93812e-08	-5.51498e-08	6.24881e-08	125.711	-4.48822	3.10524	0
866	-2.88297e-08	-5.44983e-08	6.1654e-08	125.711	-4.48822	3.10524	0
867	-2.82847e-08	-5.38433e-08	6.08204e-08	125.711	-4.48822	3.10524	0
868	-2.77462e-08	-5.31852e-08	5.99876e-08	125.711	-4.48822	3.10524	0
869	-2.72144e-08	-5.25246e-08	5.91562e-08	125.711	-4.48822	3.10524	0
870	-2.66891e-08	-5.18619e-08	5.83264e-08	125.711	-4.48822	3.10524	0
871	-2.61705e-08	-5.11976e-08	5.74986e-08	125.711	-4.48822	3.10524	0
872	-2.56586e-08	-5.05321e-08	5.66732e-08	125.711	-4.48822	3.10524	0
873	-2.51532e-08	-4.98658e-08	5.58506e-08	125.711	-4.48822	3.10524	0
874	-2.46546e-08	-4.91992e-08	5.5031e-08	125.711	-4.48822	3.10524	0
875	-2.41626e-08	-4.85325e-08	5.42147e-08	125.711	-4.48822	3.10524	0
876	-2.36773e-08	-4.78663e-08	5.34022e-08	125.711	-4.48822	3.10524	0
877	-2.31986e-08	-4.72007e-08	5.25935e-08	125.711	-4.48822	3.10524	0
878	-2.27266e-08	-4.65362e-08	5.17891e-08	125.711	-4.48822	3.10524	0
879	-2.22612e-08	-4.5873e-08	5.09892e-08	125.711	-4.48822	3.10524	0
880	-2.18025e-08	-4.52116e-08	5.0194e-08	125.711	-4.48822	3.10524	0
881	-2.13504e-08	-4.45521e-08	4.94037e-08	125.711	-4.48822	3.10524	0
882	-2.09049e-08	-4.38949e-08	4.86187e-08	125.711	-4.48822	3.10524	0
883	-2.04659e-08	-4.32402e-08	4.7839e-08	125.711	-4.48822	3.10524	0
884	-2.00335e-08	-4.25883e-08	4.70649e-08	125.711	-4.48822	3.10524	0
885	-1.96076e-08	-4.19394e-08	4.62966e-08	125.711	-4.48822	3.10524	0
886	-1.91882e-08	-4.12938e-08	4.55343e-08	125.711	-4.48822	3.10524	0
887	-1.87753e-08	-4.06517e-08	4.4778e-08	125.711	-4.48822	3.10524	0
888	-1.83688e-08	-4.00133e-08	4.40281e-08	125.711	-4.48822	3.10524	0
889	-1.79686e-08	-3.93788e-08	4.32846e-08	125.711	-4.48822	3.10524	0
890	-1.75749e-08	-3.87483e-08	4.25477e-08	125.711	-4.48822	3.10524	0
891	-1.71874e-08	-3.81222e-08	4.18175e-08	125.711	-4.48822	3.10524	0
892	-1.68061e-08	-3.75004e-08	4.10942e-08	125.711	-4.48822	3.10524	0
893	-1.64311e-08	-3.68833e-08	4.03777e-08	125.711	-4.48822	3.10524	0
894	-1.60623e-08	-3.62709e-08	3.96684e-08	125.711	-4.48822	3.10524	0
895	-1.56996e-08	-3.56635e-08	3.89661e-08	125.711	-4.48822	3.10524	0
896	-1.5343e-08	-3.5061e-08	3.82712e-08	125.711	-4.48822	3.10524	0
897	-1.49924e-08	-3.44637e-08	3.75835e-08	125.711	-4.48822	3.10524	0
898	-1.46477e-08	-3.38717e-08	3.69033e-08	125.711	-4.48822	3.10524	0
899	-1.4309e-08	-3.32851e-08	3.62305e-08	125.711	-4.48822	3.10524	0
900	-1.39762e-08	-3.2704e-08	3.55652e-08	125.711	-4.48822	3.10524	0
901	-1.36491e-08	-3.21285e-08	3.49075e-08	125.711	-4.48822	3.10524	0
902	-1.33278e-08	-3.15586e-08	3.42575e-08	125.711	-4.48822	3.10524	0
903	-1.30122e-08	-3.09945e-08	3.36151e-08	125.711	-4.48822	3.10524	0
904	-1.27023e-08	-3.04362e-08	3.29805e-08	125.711	-4.48822	3.10524	0
905	-1.23979e-08	-2.98839e-08	3.23536e-08	125.711	-4.48822	3.10524	0
906	-1.20991e-08	-2.93375e-08	3.17345e-08	125.711	-4.48822	3.10524	0
907	-1.18057e-08	-2.87972e-08	3.11232e-08	125.711	-4.48822	3.10524	0
908	-1.15177e-08	-2.82629e-08	3.05197e-08	125.711	-4.48822	3.10524	0
909	-1.12351e-08	-2.77348e-08	2.9924e-08	125.711	-4.48822	3.10524	0
910	-1.09578e-08	-2.72128e-08	2.93361e-08	125.711	-4.48822	3.10524	0
911	-1.06856e-08	-2.6697e-08	2.87561e-08	125.711	-4.48822	3.10524	0
912	-1.04187e-08	-2.61875e-08	2.81839e-08	125.711	-4.48822	3.10524	0
913	-1.01568e-08	-2.56842e-08	2.76196e-08	125.711	-4.48822	3.10524	0
914	-9.89995e-09	-2.51873e-08	2.7063e-08	125.711	-4.48822	3.10524	0
915	-9.64808e-09	-2.46966e-08	2.65143e-08	125.711	-4.48822	3.10524	0
916	-9.40112e-09	-2.42122e-08	2.59733e-08	125.711	-4.48822	3.10524	0
917	-9.15899e-09	-2.37342e-08	2.54401e-08	125.711	-4.48822	3.10524	0
918	-8.92165e-09	-2.32625e-08	2.49147e-08	125.711	-4.48822	3.10524	0
919	-8.68903e-09	-2.27972e-08	2.4397e-08	125.711	-4.48822	3.10524	0
920	-8.46105e-09	-2.23382e-08	2.38869e-08	125.711	-4.48822	3.10524	0
921	-8.23767e-09	-2.18855e-08	2.33845e-08	125.711	-4.48822	3.10524	0
922	-8.01882e-09	-2.14392e-08	2.28897e-08	125.711	-4.48822	3.10524	0
923	-7.80443e-09	-2.09991e-08	2.24025e-08	125.711	-4.48822	3.10524	0
924	-7.59443e-09	-2.05654e-08	2.19228e-08	125.711	-4.48822	3.10524	0
925	-7.38878e-09	-2.01379e-08	2.14506e-08	125.711	-4.48822	3.10524	0
926	-7.1874e-09	-1.97167e-08	2.09859e-08	125.711	-4.48822	3.10524	0
927	-6.99023e-09	-1.93018e-08	2.05286e-08	125.711	-4.48822	3.10524	0
928	-6.79722e-09	-1.8893e-08	2.00786e-08	125.711	-4.48822	3.10524	0
929	-6.60829e-09	-1.84905e-08	1.96359e-08	125.711	-4.48822	3.10524	0
930	-6.42338e-09	-1.80941e-08	1.92004e-08	125.711	-4.48822	3.10524	0
931	-6.24244e-09	-1.77038e-08	1.87721e-08	125.711	-4.48822	3.10524	0
932	-6.0654e-09	-1.73196e-08	1.8351e-08	125.711	-4.48822	3.10524	0
933	-5.89221e-09	-1.69415e-08	1.79369e-08	125.711	-4.48822	3.10524	0
934	-5.72279e-09	-1.65694e-08	1.75298e-08	125.711	-4.48822	3.10524	0
935	-5.5571e-09	-1.62032e-08	1.71297e-08	125.711	-4.48822	3.10524	0
936	-5.39507e-09	-1.5843e-08	1.67364e-08	125.711	-4.48822	3.10524	0
937	-5.23664e-09	-1.54887e-08	1.635e-08	125.711	-4.48822	3.10524	0
938	-5.08175e-09	-1.51403e-08	1.59704e-08	125.711	-4.48822	3.10524	0
939	-4.93034e-09	-1.47976e-08	1.55974e-08	125.711	-4.48822	3.10524	0
940	-4.78237e-09	-1.44607e-08	1.5231e-08	125.711	-4.48822	3.10524	0
941	-4.63776e-09	-1.41296e-08	1.48712e-08	125.711	-4.48822	3.10524	0
942	-4.49647e-09	-1.3804e-08	1.45179e-08	125.711	-4.48822	3.10524	0
943	-4.35843e-09	-1.34841e-08	1.4171e-08	125.711	-4.48822	3.10524	0
944	-4.22358e-09	-1.31698e-08	1.38305e-08	125.711	-4.48822	3.10524	0
945	-4.09189e-09	-1.28609e-08	1.34962e-08	125.711	-4.48822	3.10524	0
946	-3.96328e-09	-1.25575e-08	1.31681e-08	125.711	-4.48822	3.10524	0
947	-3.8377e-09	-1.22595e-08	1.28462e-08	125.711	-4.48822	3.10524	0
948	-3.71511e-09	-1.19669e-08	1.25303e-08	125.711	-4.48822	3.10524	0
949	-3.59544e-09	-1.16795e-08	1.22204e-08	125.711	-4.48822	3.10524	0
950	-3.47864e-09	-1.13973e-08	1.19164e-08	125.711	-4.48822	3.10524	0
951	-3.36467e-09	-1.11204e-08	1.16182e-08	125.711	-4.48822	3.10524	0
952	-3.25347e-09	-1.08485e-08	1.13259e-08	125.711	-4.48822	3.10524	0
953	-3.14498e-09	-1.05817e-08	1.10392e-08	125.711	-4.48822	3.10524	0
954	-3.03916e-09	-1.03199e-08	1.07581e-08	125.711	-4.48822	3.10524	0
955	-2.93597e-09	-1.0063e-08	1.04826e-08	125.711	-4.48822	3.10524	0
956	-2.83533e-09	-9.81106e-09	1.02125e-08	125.711	-4.48822	3.10524	0
957	-2.73722e-09	-9.5639e-09	9.9479e-09	125.711	-4.48822	3.10524	0
958	-2.64159e-09	-9.32151e-09	9.68857e-09	125.711	-4.48822	3.10524	0
959	-2.54837e-09	-9.08381e-09	9.4345e-09	125.711	-4.48822	3.10524	0
960	-2.45753e-09	-8.85076e-09	9.18561e-09	125.711	-4.48822	3.10524	0
961	-2.36902e-09	-8.62229e-09	8.94182e-09	125.711	-4.48822	3.10524	0
962	-2.2828e-09	-8.39834e-09	8.70306e-09	125.711	-4.48822	3.10524	0
963	-2.19882e-09	-8.17885e-09	8.46927e-09	125.711	-4.48822	3.10524	0
964	-2.11703e-09	-7.96377e-09	8.24035e-09	125.711	-4.48822	3.10524	0
965	-2.03739e-09	-7.75302e-09	8.01626e-09	125.711	-4.48822	3.10524	0
966	-1.95986e-09	-7.54656e-09	7.7969e-09	125.711	-4.48822	3.10524	0
967	-1.8844e-09	-7.34432e-09	7.58221e-09	125.711	-4.48822	3.10524	0
968	-1.81095e-09	-7.14624e-09	7.37212e-09	125.711	-4.48822	3.10524	0
969	-1.73949e-09	-6.95225e-09	7.16657e-09	125.711	-4.48822	3.10524	0
970	-1.66997e-09	-6.76231e-09	6.96546e-09	125.711	-4.48822	3.10524	0
971	-1.60234e-09	-6.57636e-09	6.76875e-09	125.711	-4.48822	3.10524	0
972	-1.53658e-09	-6.39432e-09	6.57635e-09	125.711	-4.48822	3.10524	0
973	-1.47264e-09	-6.21615e-09	6.38821e-09	125.711	-4.48822	3.10524	0
974	-1.41048e-09	-6.04178e-09	6.20424e-09	125.711	-4.48822	3.10524	0
975	-1.35006e-09	-5.87116e-09	6.02439e-09	125.711	-4.48822	3.10524	0
976	-1.29135e-09	-5.70423e-09	5.84858e-09	125.711	-4.48822	3.10524	0
977	-1.2343e-09	-5.54093e-09	5.67674e-09	125.711	-4.48822	3.10524	0
978	-1.1789e-09	-5.3812e-09	5.50883e-09	125.711	-4.48822	3.10524	0
979	-1.12508e-09	-5.22499e-09	5.34475e-09	125.711	-4.48822	3.10524	0
980	-1.07283e-09	-5.07224e-09	5.18446e-09	125.711	-4.48822	3.10524	0
981	-1.02211e-09	-4.92289e-09	5.02788e-09	125.711	-4.48822	3.10524	0
982	-9.72882e-10	-4.77689e-09	4.87496e-09	125.711	-4.48822	3.10524	0
983	-9.25113e-10	-4.63418e-09	4.72562e-09	125.711	-4.48822	3.10524	0
984	-8.78771e-10	-4.49471e-09	4.57981e-09	125.711	-4.48822	3.10524	0
985	-8.33824e-10	-4.35842e-09	4.43747e-09	125.711	-4.48822	3.10524	0
986	-7.9024e-10	-4.22526e-09	4.29852e-09	125.711	-4.48822	3.10524	0
987	-7.47987e-10	-4.09517e-09	4.16292e-09	125.711	-4.48822	3.10524	0
988	-7.07036e-10	-3.96811e-09	4.0306e-09	125.711	-4.48822	3.10524	0
989	-6.67355e-10	-3.84401e-09	3.90151e-09	125.711	-4.48822	3.10524	0
990	-6.28914e-10	-3.72283e-09	3.77558e-09	125.711	-4.48822	3.10524	0
991	-5.91686e-10	-3.60452e-09	3.65276e-09	125.711	-4.48822	3.10524	0
992	-5.55641e-10	-3.48901e-09	3.53298e-09	125.711	-4.48822	3.10524	0
993	-5.20751e-10	-3.37628e-09	3.4162e-09	125.711	-4.48822	3.10524	0
994	-4.86988e-10	-3.26625e-09	3.30236e-09	125.711	-4.48822	3.10524	0
995	-4.54326e-10	-3.15889e-09	3.1914e-09	125.711	-4.48822	3.10524	0
996	-4.22737e-10	-3.05415e-09	3.08326e-09	125.711	-4.48822	3.10524	0
997	-3.92195e-10	-2.95197e-09	2.97791e-09	125.711	-4.48822	3.10524	0
998	-3.62675e-10	-2.85231e-09	2.87527e-09	125.711	-4.48822	3.10524	0
999	-3.34152e-10	-2.75512e-09	2.77531e-09	125.711	-4.48822	3.10524	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.151767	1.01046	1.01046	-4.48722	3.10524	0
1	0.997482	0.201869	1.0177	2.02817	-4.48722	3.10524	0
2	0.995464	0.250324	1.02646	3.05462	-4.48722	3.10524	0
3	0.99296	0.297151	1.03647	4.09109	-4.48722	3.10524	0
4	0.989989	0.342368	1.04752	5.13861	-4.48722	3.10524	0
5	0.986565	0.385992	1.05939	6.198	-4.48722	3.10524	0
6	0.982705	0.428038	1.07188	7.26988	-4.48722	3.10524	0
7	0.978425	0.468523	1.08482	8.35469	-4.48722	3.10524	0
8	0.97374	0.507462	1.09804	9.45273	-4.48722	3.10524	0
9	0.968665	0.544872	1.11139	10.5641	-4.48722	3.10524	0
10	0.963216	0.580769	1.12476	11.6889	-4.48722	3.10524	0
11	0.957409	0.61517	1.13801	12.8269	-4.48722	3.10524	0
12	0.951257	0.648089	1.15105	13.9779	-4.48722	3.10524	0
13	0.944776	0.679546	1.16378	15.1417	-4.48722	3.10524	0
14	0.937981	0.709556	1.17613	16.3178	-4.48722	3.10524	0
15	0.930885	0.738139	1.18802	17.5059	-4.48722	3.10524	0
16	0.923504	0.765313	1.1994	18.7053	-4.48722	3.10524	0
17	0.915851	0.791097	1.21021	19.9155	-4.48722	3.10524	0
18	0.90794	0.81551	1.22041	21.1359	-4.48722	3.10524	0
19	0.899784	0.838575	1.22997	22.3659	-4.48722	3.10524	0
20	0.891399	0.860312	1.23884	23.6047	-4.48722	3.10524	0
21	0.882796	0.880743	1.24701	24.8517	-4.48722	3.10524	0
22	0.873988	0.899891	1.25446	26.1062	-4.48722	3.10524	0
23	0.864989	0.91778	1.26116	27.3673	-4.48722	3.10524	0
24	0.855811	0.934434	1.26711	28.6344	-4.48722	3.10524	0
25	0.846467	0.949877	1.27231	29.9068	-4.48722	3.10524	0
26	0.836968	0.964136	1.27674	31.1835	-4.48722	3.10524	0
27	0.827327	0.977236	1.28041	32.4639	-4.48722	3.10524	0
28	0.817555	0.989204	1.28332	33.7472	-4.48722	3.10524	0
29	0.807663	1.00007	1.28548	35.0327	-4.48722	3.10524	0
30	0.797662	1.00985	1.28688	36.3196	-4.48722	3.10524	0
31	0.787563	1.01859	1.28755	37.6072	-4.48722	3.10524	0
32	0.777377	1.02631	1.28749	38.8946	-4.48722	3.10524	0
33	0.767114	1.03304	1.28671	40.1814	-4.48722	3.10524	0
34	0.756784	1.0388	1.28523	41.4666	-4.48722	3.10524	0
35	0.746396	1.04363	1.28307	42.7497	-4.48722	3.10524	0
36	0.73596	1.04756	1.28024	44.0299	-4.48722	3.10524	0
37	0.725484	1.05061	1.27676	45.3067	-4.48722	3.10524	0
38	0.714978	1.05282	1.27264	46.5793	-4.48722	3.10524	0
39	0.70445	1.05421	1.26792	47.8472	-4.48722	3.10524	0
40	0.693908	1.05482	1.2626	49.1098	-4.48722	3.10524	0
41	0.683359	1.05467	1.25671	50.3665	-4.48722	3.10524	0
42	0.672813	1.0538	1.25027	51.6168	-4.48722	3.10524	0
43	0.662275	1.05223	1.2433	52.8601	-4.48722	3.10524	0
44	0.651753	1.04999	1.23582	54.0959	-4.48722	3.10524	0
45	0.641253	1.0471	1.22786	55.3238	-4.48722	3.10524	0
46	0.630782	1.04361	1.21943	56.5432	-4.48722	3.10524	0
47	0.620346	1.03953	1.21056	57.7538	-4.48722	3.10524	0
48	0.60995	1.0349	1.20127	58.955	-4.48722	3.10524	0
49	0.599601	1.02973	1.19158	60.1466	-4.48722	3.10524	0
50	0.589304	1.02406	1.18152	61.3281	-4.48722	3.10524	0
51	0.579063	1.01792	1.1711	62.4992	-4.48722	3.10524	0
52	0.568884	1.01132	1.16034	63.6596	-4.48722	3.10524	0
53	0.558771	1.00429	1.14927	64.8088	-4.48722	3.10524	0
54	0.548728	0.996855	1.1379	65.9467	-4.48722	3.10524	0
55	0.53876	0.989043	1.12626	67.073	-4.48722	3.10524	0
56	0.528869	0.980875	1.11437	68.1874	-4.48722	3.10524	0
57	0.51906	0.972371	1.10224	69.2896	-4.48722	3.10524	0
58	0.509337	0.963555	1.08989	70.3795	-4.48722	3.10524	0
59	0.499701	0.954446	1.07734	71.4568	-4.48722	3.10524	0
60	0.490157	0.945067	1.06462	72.5215	-4.48722	3.10524	0
61	0.480706	0.935436	1.05172	73.5732	-4.48722	3.10524	0
62	0.471352	0.925573	1.03868	74.6119	-4.48722	3.10524	0
63	0.462096	0.915497	1.02551	75.6374	-4.48722	3.10524	0
64	0.452941	0.905225	1.01222	76.6496	-4.48722	3.10524	0
65	0.443889	0.894774	0.998828	77.6484	-4.48722	3.10524	0
66	0.434941	0.884161	0.98535	78.6338	-4.48722	3.10524	0
67	0.426099	0.873403	0.971799	79.6056	-4.48722	3.10524	0
68	0.417365	0.862515	0.958189	80.5637	-4.48722	3.10524	0
69	0.40874	0.851511	0.944531	81.5083	-4.48722	3.10524	0
70	0.400225	0.840405	0.930839	82.4391	-4.48722	3.10524	0
71	0.391821	0.829212	0.917124	83.3562	-4.48722	3.10524	0
72	0.383529	0.817944	0.903397	84.2596	-4.48722	3.10524	0
73	0.375349	0.806613	0.88967	85.1493	-4.48722	3.10524	0
74	0.367283	0.795233	0.875952	86.0253	-4.48722	3.10524	0
75	0.359331	0.783813	0.862254	86.8875	-4.48722	3.10524	0
76	0.351493	0.772365	0.848584	87.7361	-4.48722	3.10524	0
77	0.343769	0.760899	0.834952	88.571	-4.48722	3.10524	0
78	0.33616	0.749425	0.821365	89.3924	-4.48722	3.10524	0
79	0.328666	0.737952	0.807833	90.2002	-4.48722	3.10524	0
80	0.321286	0.726489	0.794362	90.9946	-4.48722	3.10524	0
81	0.314022	0.715044	0.780959	91.7756	-4.48722	3.10524	0
82	0.306871	0.703626	0.767632	92.5432	-4.48722	3.10524	0
83	0.299835	0.692242	0.754387	93.2976	-4.48722	3.10524	0
84	0.292912	0.680898	0.741229	94.0388	-4.48722	3.10524	0
85	0.286103	0.669603	0.728164	94.767	-4.48722	3.10524	0
86	0.279407	0.658361	0.715198	95.4822	-4.48722	3.10524	0
