
Current theta : [ -5.06338 , 3.33207 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
778	-4.97907e-08	-4.34043e-08	6.60534e-08	123.892	-5.06338	3.33207	0
779	-4.93567e-08	-4.4543e-08	6.64843e-08	123.892	-5.06338	3.33207	0
780	-4.89113e-08	-4.5606e-08	6.68747e-08	123.892	-5.06338	3.33207	0
781	-4.84552e-08	-4.6596e-08	6.72242e-08	123.892	-5.06338	3.33207	0
782	-4.79892e-08	-4.75155e-08	6.75329e-08	123.892	-5.06338	3.33207	0
783	-4.75141e-08	-4.83668e-08	6.78007e-08	123.892	-5.06338	3.33207	0
784	-4.70304e-08	-4.91525e-08	6.80282e-08	123.892	-5.06338	3.33207	0
785	-4.65389e-08	-4.98748e-08	6.82156e-08	123.892	-5.06338	3.33207	0
786	-4.60401e-08	-5.0536e-08	6.83636e-08	123.892	-5.06338	3.33207	0
787	-4.55348e-08	-5.11384e-08	6.8473e-08	123.892	-5.06338	3.33207	0
788	-4.50234e-08	-5.1684e-08	6.85444e-08	123.892	-5.06338	3.33207	0
789	-4.45066e-08	-5.21749e-08	6.85788e-08	123.892	-5.06338	3.33207	0
790	-4.39848e-08	-5.26133e-08	6.85771e-08	123.892	-5.06338	3.33207	0
791	-4.34587e-08	-5.3001e-08	6.85402e-08	123.892	-5.06338	3.33207	0
792	-4.29287e-08	-5.334e-08	6.84692e-08	123.892	-5.06338	3.33207	0
793	-4.23953e-08	-5.36322e-08	6.8365e-08	123.892	-5.06338	3.33207	0
794	-4.18589e-08	-5.38794e-08	6.82288e-08	123.892	-5.06338	3.33207	0
795	-4.13201e-08	-5.40834e-08	6.80615e-08	123.892	-5.06338	3.33207	0
796	-4.07793e-08	-5.42459e-08	6.78643e-08	123.892	-5.06338	3.33207	0
797	-4.02369e-08	-5.43685e-08	6.76383e-08	123.892	-5.06338	3.33207	0
798	-3.96932e-08	-5.44529e-08	6.73845e-08	123.892	-5.06338	3.33207	0
799	-3.91486e-08	-5.45008e-08	6.7104e-08	123.892	-5.06338	3.33207	0
800	-3.86036e-08	-5.45135e-08	6.67979e-08	123.892	-5.06338	3.33207	0
801	-3.80585e-08	-5.44926e-08	6.64672e-08	123.892	-5.06338	3.33207	0
802	-3.75136e-08	-5.44396e-08	6.61131e-08	123.892	-5.06338	3.33207	0
803	-3.69692e-08	-5.43558e-08	6.57364e-08	123.892	-5.06338	3.33207	0
804	-3.64256e-08	-5.42427e-08	6.53383e-08	123.892	-5.06338	3.33207	0
805	-3.58832e-08	-5.41015e-08	6.49197e-08	123.892	-5.06338	3.33207	0
806	-3.53422e-08	-5.39335e-08	6.44817e-08	123.892	-5.06338	3.33207	0
807	-3.48028e-08	-5.374e-08	6.40252e-08	123.892	-5.06338	3.33207	0
808	-3.42654e-08	-5.35222e-08	6.35511e-08	123.892	-5.06338	3.33207	0
809	-3.37302e-08	-5.32812e-08	6.30604e-08	123.892	-5.06338	3.33207	0
810	-3.31974e-08	-5.30182e-08	6.2554e-08	123.892	-5.06338	3.33207	0
811	-3.26672e-08	-5.27343e-08	6.20327e-08	123.892	-5.06338	3.33207	0
812	-3.21399e-08	-5.24306e-08	6.14974e-08	123.892	-5.06338	3.33207	0
813	-3.16156e-08	-5.2108e-08	6.09491e-08	123.892	-5.06338	3.33207	0
814	-3.10945e-08	-5.17676e-08	6.03884e-08	123.892	-5.06338	3.33207	0
815	-3.05768e-08	-5.14104e-08	5.98161e-08	123.892	-5.06338	3.33207	0
816	-3.00627e-08	-5.10372e-08	5.92332e-08	123.892	-5.06338	3.33207	0
817	-2.95523e-08	-5.06491e-08	5.86402e-08	123.892	-5.06338	3.33207	0
818	-2.90459e-08	-5.02468e-08	5.80379e-08	123.892	-5.06338	3.33207	0
819	-2.85434e-08	-4.98312e-08	5.74271e-08	123.892	-5.06338	3.33207	0
820	-2.80451e-08	-4.94032e-08	5.68085e-08	123.892	-5.06338	3.33207	0
821	-2.7551e-08	-4.89635e-08	5.61826e-08	123.892	-5.06338	3.33207	0
822	-2.70614e-08	-4.85129e-08	5.55502e-08	123.892	-5.06338	3.33207	0
823	-2.65763e-08	-4.80521e-08	5.49118e-08	123.892	-5.06338	3.33207	0
824	-2.60958e-08	-4.75819e-08	5.42681e-08	123.892	-5.06338	3.33207	0
825	-2.56199e-08	-4.71029e-08	5.36196e-08	123.892	-5.06338	3.33207	0
826	-2.51489e-08	-4.66158e-08	5.2967e-08	123.892	-5.06338	3.33207	0
827	-2.46827e-08	-4.61213e-08	5.23107e-08	123.892	-5.06338	3.33207	0
828	-2.42215e-08	-4.56199e-08	5.16513e-08	123.892	-5.06338	3.33207	0
829	-2.37653e-08	-4.51122e-08	5.09893e-08	123.892	-5.06338	3.33207	0
830	-2.33142e-08	-4.45989e-08	5.03251e-08	123.892	-5.06338	3.33207	0
831	-2.28682e-08	-4.40805e-08	4.96593e-08	123.892	-5.06338	3.33207	0
832	-2.24274e-08	-4.35575e-08	4.89923e-08	123.892	-5.06338	3.33207	0
833	-2.19918e-08	-4.30304e-08	4.83245e-08	123.892	-5.06338	3.33207	0
834	-2.15615e-08	-4.24997e-08	4.76564e-08	123.892	-5.06338	3.33207	0
835	-2.11365e-08	-4.1966e-08	4.69883e-08	123.892	-5.06338	3.33207	0
836	-2.07169e-08	-4.14296e-08	4.63206e-08	123.892	-5.06338	3.33207	0
837	-2.03026e-08	-4.0891e-08	4.56538e-08	123.892	-5.06338	3.33207	0
838	-1.98937e-08	-4.03506e-08	4.49881e-08	123.892	-5.06338	3.33207	0
839	-1.94902e-08	-3.98088e-08	4.43239e-08	123.892	-5.06338	3.33207	0
840	-1.90921e-08	-3.9266e-08	4.36615e-08	123.892	-5.06338	3.33207	0
841	-1.86994e-08	-3.87226e-08	4.30013e-08	123.892	-5.06338	3.33207	0
842	-1.83122e-08	-3.81789e-08	4.23434e-08	123.892	-5.06338	3.33207	0
843	-1.79304e-08	-3.76353e-08	4.16883e-08	123.892	-5.06338	3.33207	0
844	-1.75541e-08	-3.70921e-08	4.10362e-08	123.892	-5.06338	3.33207	0
845	-1.71831e-08	-3.65496e-08	4.03873e-08	123.892	-5.06338	3.33207	0
846	-1.68176e-08	-3.60082e-08	3.97419e-08	123.892	-5.06338	3.33207	0
847	-1.64576e-08	-3.5468e-08	3.91002e-08	123.892	-5.06338	3.33207	0
848	-1.61029e-08	-3.49294e-08	3.84625e-08	123.892	-5.06338	3.33207	0
849	-1.57536e-08	-3.43926e-08	3.78289e-08	123.892	-5.06338	3.33207	0
850	-1.54097e-08	-3.38579e-08	3.71996e-08	123.892	-5.06338	3.33207	0
851	-1.50711e-08	-3.33255e-08	3.65749e-08	123.892	-5.06338	3.33207	0
852	-1.47378e-08	-3.27956e-08	3.59549e-08	123.892	-5.06338	3.33207	0
853	-1.44099e-08	-3.22685e-08	3.53398e-08	123.892	-5.06338	3.33207	0
854	-1.40872e-08	-3.17443e-08	3.47297e-08	123.892	-5.06338	3.33207	0
855	-1.37697e-08	-3.12233e-08	3.41248e-08	123.892	-5.06338	3.33207	0
856	-1.34575e-08	-3.07056e-08	3.35252e-08	123.892	-5.06338	3.33207	0
857	-1.31504e-08	-3.01914e-08	3.29311e-08	123.892	-5.06338	3.33207	0
858	-1.28485e-08	-2.96808e-08	3.23425e-08	123.892	-5.06338	3.33207	0
859	-1.25517e-08	-2.91741e-08	3.17596e-08	123.892	-5.06338	3.33207	0
860	-1.226e-08	-2.86713e-08	3.11826e-08	123.892	-5.06338	3.33207	0
861	-1.19733e-08	-2.81726e-08	3.06114e-08	123.892	-5.06338	3.33207	0
862	-1.16915e-08	-2.76782e-08	3.00462e-08	123.892	-5.06338	3.33207	0
863	-1.14148e-08	-2.7188e-08	2.9487e-08	123.892	-5.06338	3.33207	0
864	-1.11429e-08	-2.67023e-08	2.8934e-08	123.892	-5.06338	3.33207	0
865	-1.08759e-08	-2.62212e-08	2.83873e-08	123.892	-5.06338	3.33207	0
866	-1.06136e-08	-2.57447e-08	2.78467e-08	123.892	-5.06338	3.33207	0
867	-1.03562e-08	-2.5273e-08	2.73126e-08	123.892	-5.06338	3.33207	0
868	-1.01035e-08	-2.48061e-08	2.67847e-08	123.892	-5.06338	3.33207	0
869	-9.85541e-09	-2.43441e-08	2.62634e-08	123.892	-5.06338	3.33207	0
870	-9.61197e-09	-2.38871e-08	2.57484e-08	123.892	-5.06338	3.33207	0
871	-9.3731e-09	-2.34351e-08	2.524e-08	123.892	-5.06338	3.33207	0
872	-9.13875e-09	-2.29882e-08	2.47381e-08	123.892	-5.06338	3.33207	0
873	-8.90887e-09	-2.25464e-08	2.42427e-08	123.892	-5.06338	3.33207	0
874	-8.6834e-09	-2.21099e-08	2.37539e-08	123.892	-5.06338	3.33207	0
875	-8.4623e-09	-2.16786e-08	2.32717e-08	123.892	-5.06338	3.33207	0
876	-8.24552e-09	-2.12525e-08	2.2796e-08	123.892	-5.06338	3.33207	0
877	-8.03299e-09	-2.08318e-08	2.2327e-08	123.892	-5.06338	3.33207	0
878	-7.82467e-09	-2.04165e-08	2.18645e-08	123.892	-5.06338	3.33207	0
879	-7.62051e-09	-2.00064e-08	2.14086e-08	123.892	-5.06338	3.33207	0
880	-7.42044e-09	-1.96018e-08	2.09593e-08	123.892	-5.06338	3.33207	0
881	-7.22443e-09	-1.92026e-08	2.05166e-08	123.892	-5.06338	3.33207	0
882	-7.0324e-09	-1.88087e-08	2.00804e-08	123.892	-5.06338	3.33207	0
883	-6.84431e-09	-1.84203e-08	1.96508e-08	123.892	-5.06338	3.33207	0
884	-6.66011e-09	-1.80374e-08	1.92277e-08	123.892	-5.06338	3.33207	0
885	-6.47974e-09	-1.76598e-08	1.8811e-08	123.892	-5.06338	3.33207	0
886	-6.30314e-09	-1.72877e-08	1.84009e-08	123.892	-5.06338	3.33207	0
887	-6.13026e-09	-1.69209e-08	1.79972e-08	123.892	-5.06338	3.33207	0
888	-5.96105e-09	-1.65596e-08	1.75998e-08	123.892	-5.06338	3.33207	0
889	-5.79546e-09	-1.62037e-08	1.72089e-08	123.892	-5.06338	3.33207	0
890	-5.63342e-09	-1.58531e-08	1.68243e-08	123.892	-5.06338	3.33207	0
891	-5.47489e-09	-1.55079e-08	1.6446e-08	123.892	-5.06338	3.33207	0
892	-5.31981e-09	-1.51681e-08	1.60739e-08	123.892	-5.06338	3.33207	0
893	-5.16813e-09	-1.48335e-08	1.57081e-08	123.892	-5.06338	3.33207	0
894	-5.01979e-09	-1.45043e-08	1.53484e-08	123.892	-5.06338	3.33207	0
895	-4.87475e-09	-1.41803e-08	1.49948e-08	123.892	-5.06338	3.33207	0
896	-4.73295e-09	-1.38616e-08	1.46474e-08	123.892	-5.06338	3.33207	0
897	-4.59433e-09	-1.35481e-08	1.43059e-08	123.892	-5.06338	3.33207	0
898	-4.45885e-09	-1.32398e-08	1.39704e-08	123.892	-5.06338	3.33207	0
899	-4.32645e-09	-1.29366e-08	1.36408e-08	123.892	-5.06338	3.33207	0
900	-4.19709e-09	-1.26385e-08	1.33171e-08	123.892	-5.06338	3.33207	0
901	-4.0707e-09	-1.23454e-08	1.29993e-08	123.892	-5.06338	3.33207	0
902	-3.94725e-09	-1.20575e-08	1.26871e-08	123.892	-5.06338	3.33207	0
903	-3.82667e-09	-1.17745e-08	1.23807e-08	123.892	-5.06338	3.33207	0
904	-3.70893e-09	-1.14964e-08	1.20799e-08	123.892	-5.06338	3.33207	0
905	-3.59396e-09	-1.12233e-08	1.17847e-08	123.892	-5.06338	3.33207	0
906	-3.48173e-09	-1.0955e-08	1.1495e-08	123.892	-5.06338	3.33207	0
907	-3.37218e-09	-1.06915e-08	1.12107e-08	123.892	-5.06338	3.33207	0
908	-3.26527e-09	-1.04328e-08	1.09319e-08	123.892	-5.06338	3.33207	0
909	-3.16094e-09	-1.01788e-08	1.06583e-08	123.892	-5.06338	3.33207	0
910	-3.05915e-09	-9.92955e-09	1.03901e-08	123.892	-5.06338	3.33207	0
911	-2.95985e-09	-9.68488e-09	1.01271e-08	123.892	-5.06338	3.33207	0
912	-2.86301e-09	-9.44479e-09	9.86919e-09	123.892	-5.06338	3.33207	0
913	-2.76856e-09	-9.20923e-09	9.61639e-09	123.892	-5.06338	3.33207	0
914	-2.67647e-09	-8.97815e-09	9.3686e-09	123.892	-5.06338	3.33207	0
915	-2.58668e-09	-8.7515e-09	9.12577e-09	123.892	-5.06338	3.33207	0
916	-2.49917e-09	-8.52922e-09	8.88782e-09	123.892	-5.06338	3.33207	0
917	-2.41388e-09	-8.31126e-09	8.6547e-09	123.892	-5.06338	3.33207	0
918	-2.33076e-09	-8.09757e-09	8.42634e-09	123.892	-5.06338	3.33207	0
919	-2.24979e-09	-7.8881e-09	8.20267e-09	123.892	-5.06338	3.33207	0
920	-2.17091e-09	-7.6828e-09	7.98362e-09	123.892	-5.06338	3.33207	0
921	-2.09408e-09	-7.4816e-09	7.76914e-09	123.892	-5.06338	3.33207	0
922	-2.01926e-09	-7.28447e-09	7.55916e-09	123.892	-5.06338	3.33207	0
923	-1.94642e-09	-7.09134e-09	7.35361e-09	123.892	-5.06338	3.33207	0
924	-1.87551e-09	-6.90215e-09	7.15243e-09	123.892	-5.06338	3.33207	0
925	-1.80648e-09	-6.71687e-09	6.95555e-09	123.892	-5.06338	3.33207	0
926	-1.73932e-09	-6.53542e-09	6.76291e-09	123.892	-5.06338	3.33207	0
927	-1.67396e-09	-6.35776e-09	6.57444e-09	123.892	-5.06338	3.33207	0
928	-1.61038e-09	-6.18384e-09	6.39009e-09	123.892	-5.06338	3.33207	0
929	-1.54855e-09	-6.0136e-09	6.20978e-09	123.892	-5.06338	3.33207	0
930	-1.48841e-09	-5.84698e-09	6.03345e-09	123.892	-5.06338	3.33207	0
931	-1.42994e-09	-5.68393e-09	5.86104e-09	123.892	-5.06338	3.33207	0
932	-1.3731e-09	-5.5244e-09	5.69249e-09	123.892	-5.06338	3.33207	0
933	-1.31786e-09	-5.36834e-09	5.52773e-09	123.892	-5.06338	3.33207	0
934	-1.26417e-09	-5.21568e-09	5.3667e-09	123.892	-5.06338	3.33207	0
935	-1.21202e-09	-5.06639e-09	5.20935e-09	123.892	-5.06338	3.33207	0
936	-1.16135e-09	-4.9204e-09	5.0556e-09	123.892	-5.06338	3.33207	0
937	-1.11215e-09	-4.77766e-09	4.9054e-09	123.892	-5.06338	3.33207	0
938	-1.06437e-09	-4.63812e-09	4.75868e-09	123.892	-5.06338	3.33207	0
939	-1.01799e-09	-4.50173e-09	4.6154e-09	123.892	-5.06338	3.33207	0
940	-9.72973e-10	-4.36844e-09	4.47548e-09	123.892	-5.06338	3.33207	0
941	-9.29288e-10	-4.23819e-09	4.33888e-09	123.892	-5.06338	3.33207	0
942	-8.86907e-10	-4.11094e-09	4.20552e-09	123.892	-5.06338	3.33207	0
943	-8.45797e-10	-3.98662e-09	4.07536e-09	123.892	-5.06338	3.33207	0
944	-8.05931e-10	-3.86521e-09	3.94833e-09	123.892	-5.06338	3.33207	0
945	-7.67279e-10	-3.74663e-09	3.82439e-09	123.892	-5.06338	3.33207	0
946	-7.29813e-10	-3.63085e-09	3.70347e-09	123.892	-5.06338	3.33207	0
947	-6.93504e-10	-3.51781e-09	3.58551e-09	123.892	-5.06338	3.33207	0
948	-6.58326e-10	-3.40746e-09	3.47047e-09	123.892	-5.06338	3.33207	0
949	-6.24251e-10	-3.29977e-09	3.35829e-09	123.892	-5.06338	3.33207	0
950	-5.91254e-10	-3.19467e-09	3.24892e-09	123.892	-5.06338	3.33207	0
951	-5.59307e-10	-3.09212e-09	3.1423e-09	123.892	-5.06338	3.33207	0
952	-5.28386e-10	-2.99208e-09	3.03838e-09	123.892	-5.06338	3.33207	0
953	-4.98465e-10	-2.8945e-09	2.93711e-09	123.892	-5.06338	3.33207	0
954	-4.6952e-10	-2.79933e-09	2.83844e-09	123.892	-5.06338	3.33207	0
955	-4.41527e-10	-2.70653e-09	2.74231e-09	123.892	-5.06338	3.33207	0
956	-4.14461e-10	-2.61606e-09	2.64868e-09	123.892	-5.06338	3.33207	0
957	-3.88301e-10	-2.52786e-09	2.55751e-09	123.892	-5.06338	3.33207	0
958	-3.63022e-10	-2.44189e-09	2.46873e-09	123.892	-5.06338	3.33207	0
959	-3.38603e-10	-2.35812e-09	2.38231e-09	123.892	-5.06338	3.33207	0
960	-3.15022e-10	-2.2765e-09	2.29819e-09	123.892	-5.06338	3.33207	0
961	-2.92257e-10	-2.19698e-09	2.21633e-09	123.892	-5.06338	3.33207	0
962	-2.70287e-10	-2.11952e-09	2.13669e-09	123.892	-5.06338	3.33207	0
963	-2.49092e-10	-2.04409e-09	2.05921e-09	123.892	-5.06338	3.33207	0
964	-2.28651e-10	-1.97065e-09	1.98387e-09	123.892	-5.06338	3.33207	0
965	-2.08945e-10	-1.89914e-09	1.9106e-09	123.892	-5.06338	3.33207	0
966	-1.89953e-10	-1.82954e-09	1.83937e-09	123.892	-5.06338	3.33207	0
967	-1.71658e-10	-1.7618e-09	1.77014e-09	123.892	-5.06338	3.33207	0
968	-1.5404e-10	-1.69588e-09	1.70287e-09	123.892	-5.06338	3.33207	0
969	-1.37081e-10	-1.63176e-09	1.6375e-09	123.892	-5.06338	3.33207	0
970	-1.20764e-10	-1.56938e-09	1.57402e-09	123.892	-5.06338	3.33207	0
971	-1.0507e-10	-1.50872e-09	1.51237e-09	123.892	-5.06338	3.33207	0
972	-8.99827e-11	-1.44973e-09	1.45252e-09	123.892	-5.06338	3.33207	0
973	-7.54854e-11	-1.39238e-09	1.39443e-09	123.892	-5.06338	3.33207	0
974	-6.15616e-11	-1.33664e-09	1.33806e-09	123.892	-5.06338	3.33207	0
975	-4.81952e-11	-1.28247e-09	1.28337e-09	123.892	-5.06338	3.33207	0
976	-3.53705e-11	-1.22983e-09	1.23034e-09	123.892	-5.06338	3.33207	0
977	-2.30722e-11	-1.1787e-09	1.17893e-09	123.892	-5.06338	3.33207	0
978	-1.12852e-11	-1.12904e-09	1.12909e-09	123.892	-5.06338	3.33207	0
979	5.17676e-15	-1.08081e-09	1.08081e-09	123.892	-5.06338	3.33207	0
980	1.08133e-11	-1.03399e-09	1.03405e-09	123.892	-5.06338	3.33207	0
981	2.11532e-11	-9.8854e-10	9.88766e-10	123.892	-5.06338	3.33207	0
982	3.10386e-11	-9.44433e-10	9.44943e-10	123.892	-5.06338	3.33207	0
983	4.04829e-11	-9.01638e-10	9.02546e-10	123.892	-5.06338	3.33207	0
984	4.94993e-11	-8.60124e-10	8.61547e-10	123.892	-5.06338	3.33207	0
985	5.81005e-11	-8.19861e-10	8.21917e-10	123.892	-5.06338	3.33207	0
986	6.62991e-11	-7.80821e-10	7.83631e-10	123.892	-5.06338	3.33207	0
987	7.41073e-11	-7.42976e-10	7.46662e-10	123.892	-5.06338	3.33207	0
988	8.15371e-11	-7.06296e-10	7.10987e-10	123.892	-5.06338	3.33207	0
989	8.86001e-11	-6.70755e-10	6.76581e-10	123.892	-5.06338	3.33207	0
990	9.53076e-11	-6.36325e-10	6.43423e-10	123.892	-5.06338	3.33207	0
991	1.01671e-10	-6.0298e-10	6.11492e-10	123.892	-5.06338	3.33207	0
992	1.07701e-10	-5.70694e-10	5.80768e-10	123.892	-5.06338	3.33207	0
993	1.13408e-10	-5.39441e-10	5.51233e-10	123.892	-5.06338	3.33207	0
994	1.18802e-10	-5.09196e-10	5.22871e-10	123.892	-5.06338	3.33207	0
995	1.23894e-10	-4.79934e-10	4.95667e-10	123.892	-5.06338	3.33207	0
996	1.28693e-10	-4.5163e-10	4.69608e-10	123.892	-5.06338	3.33207	0
997	1.3321e-10	-4.24262e-10	4.44683e-10	123.892	-5.06338	3.33207	0
998	1.37452e-10	-3.97806e-10	4.20883e-10	123.892	-5.06338	3.33207	0
999	1.4143e-10	-3.72239e-10	3.98201e-10	123.892	-5.06338	3.33207	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.157292	1.01131	1.01131	-5.06238	3.33207	0
1	0.997427	0.212611	1.01984	2.03114	-5.06238	3.33207	0
2	0.995301	0.265983	1.03023	3.06137	-5.06238	3.33207	0
3	0.992641	0.317434	1.04216	4.10353	-5.06238	3.33207	0
4	0.989467	0.366988	1.05533	5.15886	-5.06238	3.33207	0
5	0.985797	0.414669	1.06946	6.22832	-5.06238	3.33207	0
6	0.98165	0.460497	1.08429	7.31262	-5.06238	3.33207	0
7	0.977045	0.504497	1.09961	8.41223	-5.06238	3.33207	0
8	0.972	0.54669	1.11519	9.52742	-5.06238	3.33207	0
9	0.966533	0.587099	1.13087	10.6583	-5.06238	3.33207	0
10	0.960662	0.625745	1.14649	11.8048	-5.06238	3.33207	0
11	0.954405	0.662651	1.16189	12.9667	-5.06238	3.33207	0
12	0.947778	0.69784	1.17697	14.1436	-5.06238	3.33207	0
13	0.9408	0.731336	1.19162	15.3353	-5.06238	3.33207	0
14	0.933487	0.763162	1.20574	16.541	-5.06238	3.33207	0
15	0.925855	0.793343	1.21926	17.7603	-5.06238	3.33207	0
16	0.917922	0.821904	1.23211	18.9924	-5.06238	3.33207	0
17	0.909703	0.848872	1.24424	20.2366	-5.06238	3.33207	0
18	0.901214	0.874272	1.2556	21.4922	-5.06238	3.33207	0
19	0.892471	0.898134	1.26616	22.7584	-5.06238	3.33207	0
20	0.88349	0.920485	1.27587	24.0343	-5.06238	3.33207	0
21	0.874285	0.941354	1.28473	25.319	-5.06238	3.33207	0
22	0.864871	0.960772	1.2927	26.6117	-5.06238	3.33207	0
23	0.855264	0.978769	1.29979	27.9115	-5.06238	3.33207	0
24	0.845476	0.995377	1.30599	29.2175	-5.06238	3.33207	0
25	0.835522	1.01063	1.31128	30.5288	-5.06238	3.33207	0
26	0.825416	1.02455	1.31568	31.8444	-5.06238	3.33207	0
27	0.81517	1.03719	1.31919	33.1636	-5.06238	3.33207	0
28	0.804799	1.04857	1.32182	34.4854	-5.06238	3.33207	0
29	0.794313	1.05873	1.32357	35.809	-5.06238	3.33207	0
30	0.783726	1.0677	1.32446	37.1335	-5.06238	3.33207	0
31	0.773049	1.07551	1.32451	38.458	-5.06238	3.33207	0
32	0.762293	1.08221	1.32374	39.7817	-5.06238	3.33207	0
33	0.751471	1.08783	1.32215	41.1039	-5.06238	3.33207	0
34	0.740593	1.09241	1.31978	42.4237	-5.06238	3.33207	0
35	0.729669	1.09597	1.31665	43.7403	-5.06238	3.33207	0
36	0.718709	1.09857	1.31278	45.0531	-5.06238	3.33207	0
37	0.707724	1.10022	1.30819	46.3613	-5.06238	3.33207	0
38	0.696721	1.10097	1.30291	47.6642	-5.06238	3.33207	0
39	0.685712	1.10086	1.29696	48.9611	-5.06238	3.33207	0
40	0.674703	1.09992	1.29037	50.2515	-5.06238	3.33207	0
41	0.663704	1.09818	1.28316	51.5347	-5.06238	3.33207	0
42	0.652722	1.09568	1.27537	52.81	-5.06238	3.33207	0
43	0.641765	1.09245	1.26701	54.077	-5.06238	3.33207	0
44	0.630841	1.08853	1.25812	55.3352	-5.06238	3.33207	0
45	0.619955	1.08395	1.24872	56.5839	-5.06238	3.33207	0
46	0.609116	1.07874	1.23883	57.8227	-5.06238	3.33207	0
47	0.598328	1.07294	1.2285	59.0512	-5.06238	3.33207	0
48	0.587599	1.06657	1.21773	60.2689	-5.06238	3.33207	0
49	0.576933	1.05968	1.20655	61.4755	-5.06238	3.33207	0
50	0.566337	1.05227	1.195	62.6705	-5.06238	3.33207	0
51	0.555814	1.0444	1.18309	63.8536	-5.06238	3.33207	0
52	0.54537	1.03607	1.17084	65.0244	-5.06238	3.33207	0
53	0.535009	1.02733	1.1583	66.1827	-5.06238	3.33207	0
54	0.524736	1.0182	1.14546	67.3282	-5.06238	3.33207	0
55	0.514554	1.00871	1.13237	68.4605	-5.06238	3.33207	0
56	0.504467	0.998877	1.11904	69.5796	-5.06238	3.33207	0
57	0.494478	0.98873	1.10548	70.6851	-5.06238	3.33207	0
58	0.484591	0.978292	1.09173	71.7768	-5.06238	3.33207	0
59	0.474808	0.967587	1.07781	72.8546	-5.06238	3.33207	0
60	0.465132	0.956636	1.06372	73.9183	-5.06238	3.33207	0
61	0.455565	0.945462	1.04949	74.9678	-5.06238	3.33207	0
62	0.446111	0.934084	1.03515	76.003	-5.06238	3.33207	0
63	0.43677	0.922523	1.02069	77.0237	-5.06238	3.33207	0
64	0.427545	0.910797	1.00615	78.0298	-5.06238	3.33207	0
65	0.418437	0.898925	0.991542	79.0214	-5.06238	3.33207	0
66	0.409447	0.886924	0.976874	79.9982	-5.06238	3.33207	0
67	0.400578	0.874811	0.962163	80.9604	-5.06238	3.33207	0
68	0.39183	0.862602	0.947425	81.9078	-5.06238	3.33207	0
69	0.383204	0.850312	0.932672	82.8405	-5.06238	3.33207	0
70	0.374701	0.837956	0.917917	83.7584	-5.06238	3.33207	0
71	0.366321	0.825548	0.903172	84.6616	-5.06238	3.33207	0
72	0.358066	0.8131	0.88845	85.55	-5.06238	3.33207	0
73	0.349935	0.800626	0.87376	86.4238	-5.06238	3.33207	0
74	0.341929	0.788137	0.859113	87.2829	-5.06238	3.33207	0
75	0.334047	0.775645	0.844519	88.1274	-5.06238	3.33207	0
76	0.326291	0.76316	0.829987	88.9574	-5.06238	3.33207	0
77	0.318659	0.750693	0.815527	89.7729	-5.06238	3.33207	0
78	0.311152	0.738253	0.801145	90.5741	-5.06238	3.33207	0
79	0.30377	0.725849	0.78685	91.3609	-5.06238	3.33207	0
80	0.296511	0.713491	0.77265	92.1336	-5.06238	3.33207	0
81	0.289376	0.701185	0.75855	92.8921	-5.06238	3.33207	0
82	0.282365	0.688939	0.744558	93.6367	-5.06238	3.33207	0
83	0.275475	0.676761	0.730679	94.3674	-5.06238	3.33207	0
84	0.268708	0.664657	0.716919	95.0843	-5.06238	3.33207	0
85	0.262061	0.652634	0.703283	95.7876	-5.06238	3.33207	0
86	0.255535	0.640697	0.689776	96.4773	-5.06238	3.33207	0
87	0.249128	0.628851	0.676401	97.1537	-5.06238	3.33207	0
88	0.242839	0.617102	0.663164	97.8169	-5.06238	3.33207	0
89	0.236668	0.605455	0.650067	98.467	-5.06238	3.33207	0
90	0.230614	0.593913	0.637115	99.1041	-5.06238	3.33207	0
91	0.224674	0.582481	0.62431	99.7284	-5.06238	3.33207	0
92	0.21885	0.571162	0.611654	100.34	-5.06238	3.33207	0
93	0.213138	0.55996	0.599152	100.939	-5.06238	3.33207	0
94	0.207538	0.548878	0.586804	101.526	-5.06238	3.33207	0
95	0.20205	0.537918	0.574613	102.101	-5.06238	3.33207	0
96	0.19667	0.527084	0.56258	102.663	-5.06238	3.33207	0
97	0.1914	0.516377	0.550708	103.214	-5.06238	3.33207	0
98	0.186236	0.5058	0.538996	103.753	-5.06238	3.33207	0
99	0.181178	0.495354	0.527448	104.28	-5.06238	3.33207	0
100	0.176224	0.485041	0.516062	104.796	-5.06238	3.33207	0
101	0.171374	0.474863	0.50484	105.301	-5.06238	3.33207	0
102	0.166625	0.46482	0.493783	105.795	-5.06238	3.33207	0
103	0.161977	0.454914	0.482891	106.278	-5.06238	3.33207	0
104	0.157428	0.445146	0.472164	106.75	-5.06238	3.33207	0
105	0.152976	0.435516	0.461602	107.212	-5.06238	3.33207	0
106	0.148621	0.426026	0.451205	107.663	-5.06238	3.33207	0
107	0.144361	0.416674	0.440973	108.104	-5.06238	3.33207	0
108	0.140194	0.407462	0.430906	108.535	-5.06238	3.33207	0
109	0.13612	0.39839	0.421002	108.956	-5.06238	3.33207	0
110	0.132136	0.389457	0.411262	109.367	-5.06238	3.33207	0
111	0.128241	0.380664	0.401685	109.769	-5.06238	3.33207	0
112	0.124435	0.37201	0.39227	110.161	-5.06238	3.33207	0
