
Current theta : [ -3.69663 , 2.77389 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
744	5.24721e-07	2.19182e-06	2.25375e-06	128.781	-3.69663	2.77389	0
745	5.02803e-07	2.13374e-06	2.19218e-06	128.781	-3.69663	2.77389	0
746	4.81465e-07	2.07683e-06	2.13191e-06	128.781	-3.69663	2.77389	0
747	4.60697e-07	2.02107e-06	2.07291e-06	128.781	-3.69663	2.77389	0
748	4.40486e-07	1.96643e-06	2.01516e-06	128.781	-3.69663	2.77389	0
749	4.20822e-07	1.91291e-06	1.95865e-06	128.781	-3.69663	2.77389	0
750	4.01693e-07	1.86048e-06	1.90335e-06	128.781	-3.69663	2.77389	0
751	3.83088e-07	1.80914e-06	1.84925e-06	128.781	-3.69663	2.77389	0
752	3.64997e-07	1.75885e-06	1.79633e-06	128.781	-3.69663	2.77389	0
753	3.47408e-07	1.70962e-06	1.74456e-06	128.781	-3.69663	2.77389	0
754	3.30312e-07	1.66142e-06	1.69393e-06	128.781	-3.69663	2.77389	0
755	3.13698e-07	1.61423e-06	1.64443e-06	128.781	-3.69663	2.77389	0
756	2.97555e-07	1.56804e-06	1.59603e-06	128.781	-3.69663	2.77389	0
757	2.81875e-07	1.52284e-06	1.54871e-06	128.781	-3.69663	2.77389	0
758	2.66646e-07	1.47861e-06	1.50246e-06	128.781	-3.69663	2.77389	0
759	2.5186e-07	1.43533e-06	1.45726e-06	128.781	-3.69663	2.77389	0
760	2.37507e-07	1.39299e-06	1.4131e-06	128.781	-3.69663	2.77389	0
761	2.23577e-07	1.35158e-06	1.36995e-06	128.781	-3.69663	2.77389	0
762	2.10061e-07	1.31107e-06	1.32779e-06	128.781	-3.69663	2.77389	0
763	1.96951e-07	1.27146e-06	1.28662e-06	128.781	-3.69663	2.77389	0
764	1.84236e-07	1.23273e-06	1.24642e-06	128.781	-3.69663	2.77389	0
765	1.71909e-07	1.19486e-06	1.20716e-06	128.781	-3.69663	2.77389	0
766	1.5996e-07	1.15784e-06	1.16884e-06	128.781	-3.69663	2.77389	0
767	1.48382e-07	1.12166e-06	1.13143e-06	128.781	-3.69663	2.77389	0
768	1.37165e-07	1.0863e-06	1.09492e-06	128.781	-3.69663	2.77389	0
769	1.26302e-07	1.05174e-06	1.0593e-06	128.781	-3.69663	2.77389	0
770	1.15785e-07	1.01798e-06	1.02455e-06	128.781	-3.69663	2.77389	0
771	1.05605e-07	9.85003e-07	9.90648e-07	128.781	-3.69663	2.77389	0
772	9.57548e-08	9.5279e-07	9.5759e-07	128.781	-3.69663	2.77389	0
773	8.62269e-08	9.2133e-07	9.25356e-07	128.781	-3.69663	2.77389	0
774	7.70136e-08	8.9061e-07	8.93934e-07	128.781	-3.69663	2.77389	0
775	6.81075e-08	8.60616e-07	8.63307e-07	128.781	-3.69663	2.77389	0
776	5.95014e-08	8.31337e-07	8.33463e-07	128.781	-3.69663	2.77389	0
777	5.1188e-08	8.02757e-07	8.04388e-07	128.781	-3.69663	2.77389	0
778	4.31604e-08	7.74866e-07	7.76067e-07	128.781	-3.69663	2.77389	0
779	3.54118e-08	7.47651e-07	7.48489e-07	128.781	-3.69663	2.77389	0
780	2.79353e-08	7.21099e-07	7.21639e-07	128.781	-3.69663	2.77389	0
781	2.07243e-08	6.95197e-07	6.95506e-07	128.781	-3.69663	2.77389	0
782	1.37723e-08	6.69935e-07	6.70076e-07	128.781	-3.69663	2.77389	0
783	7.07297e-09	6.45299e-07	6.45338e-07	128.781	-3.69663	2.77389	0
784	6.1998e-10	6.21278e-07	6.21278e-07	128.781	-3.69663	2.77389	0
785	-5.5928e-09	5.97861e-07	5.97887e-07	128.781	-3.69663	2.77389	0
786	-1.15714e-08	5.75036e-07	5.75152e-07	128.781	-3.69663	2.77389	0
787	-1.73218e-08	5.52791e-07	5.53062e-07	128.781	-3.69663	2.77389	0
788	-2.28497e-08	5.31116e-07	5.31607e-07	128.781	-3.69663	2.77389	0
789	-2.81608e-08	5.09999e-07	5.10776e-07	128.781	-3.69663	2.77389	0
790	-3.32608e-08	4.8943e-07	4.90558e-07	128.781	-3.69663	2.77389	0
791	-3.81551e-08	4.69397e-07	4.70945e-07	128.781	-3.69663	2.77389	0
792	-4.28491e-08	4.4989e-07	4.51926e-07	128.781	-3.69663	2.77389	0
793	-4.7348e-08	4.309e-07	4.33493e-07	128.781	-3.69663	2.77389	0
794	-5.1657e-08	4.12414e-07	4.15637e-07	128.781	-3.69663	2.77389	0
795	-5.57811e-08	3.94424e-07	3.98349e-07	128.781	-3.69663	2.77389	0
796	-5.97254e-08	3.76919e-07	3.81622e-07	128.781	-3.69663	2.77389	0
797	-6.34946e-08	3.59889e-07	3.65448e-07	128.781	-3.69663	2.77389	0
798	-6.70935e-08	3.43326e-07	3.4982e-07	128.781	-3.69663	2.77389	0
799	-7.05267e-08	3.27218e-07	3.34732e-07	128.781	-3.69663	2.77389	0
800	-7.37989e-08	3.11556e-07	3.20178e-07	128.781	-3.69663	2.77389	0
801	-7.69144e-08	2.96333e-07	3.06152e-07	128.781	-3.69663	2.77389	0
802	-7.98778e-08	2.81537e-07	2.92649e-07	128.781	-3.69663	2.77389	0
803	-8.26931e-08	2.67161e-07	2.79666e-07	128.781	-3.69663	2.77389	0
804	-8.53648e-08	2.53194e-07	2.67198e-07	128.781	-3.69663	2.77389	0
805	-8.78967e-08	2.3963e-07	2.55242e-07	128.781	-3.69663	2.77389	0
806	-9.0293e-08	2.26458e-07	2.43795e-07	128.781	-3.69663	2.77389	0
807	-9.25576e-08	2.13671e-07	2.32857e-07	128.781	-3.69663	2.77389	0
808	-9.46943e-08	2.01261e-07	2.22425e-07	128.781	-3.69663	2.77389	0
809	-9.67069e-08	1.89218e-07	2.12498e-07	128.781	-3.69663	2.77389	0
810	-9.85991e-08	1.77535e-07	2.03077e-07	128.781	-3.69663	2.77389	0
811	-1.00374e-07	1.66204e-07	1.94162e-07	128.781	-3.69663	2.77389	0
812	-1.02036e-07	1.55218e-07	1.85752e-07	128.781	-3.69663	2.77389	0
813	-1.03589e-07	1.44568e-07	1.77849e-07	128.781	-3.69663	2.77389	0
814	-1.05034e-07	1.34247e-07	1.70453e-07	128.781	-3.69663	2.77389	0
815	-1.06377e-07	1.24247e-07	1.63565e-07	128.781	-3.69663	2.77389	0
816	-1.07619e-07	1.14562e-07	1.57183e-07	128.781	-3.69663	2.77389	0
817	-1.08765e-07	1.05184e-07	1.51306e-07	128.781	-3.69663	2.77389	0
818	-1.09817e-07	9.61064e-08	1.45932e-07	128.781	-3.69663	2.77389	0
819	-1.10778e-07	8.73218e-08	1.41056e-07	128.781	-3.69663	2.77389	0
820	-1.11651e-07	7.88235e-08	1.36671e-07	128.781	-3.69663	2.77389	0
821	-1.12439e-07	7.0605e-08	1.32769e-07	128.781	-3.69663	2.77389	0
822	-1.13145e-07	6.26596e-08	1.29337e-07	128.781	-3.69663	2.77389	0
823	-1.13772e-07	5.49809e-08	1.2636e-07	128.781	-3.69663	2.77389	0
824	-1.14322e-07	4.75625e-08	1.23821e-07	128.781	-3.69663	2.77389	0
825	-1.14797e-07	4.03983e-08	1.21698e-07	128.781	-3.69663	2.77389	0
826	-1.15201e-07	3.34821e-08	1.19968e-07	128.781	-3.69663	2.77389	0
827	-1.15536e-07	2.6808e-08	1.18605e-07	128.781	-3.69663	2.77389	0
828	-1.15804e-07	2.037e-08	1.17582e-07	128.781	-3.69663	2.77389	0
829	-1.16008e-07	1.41623e-08	1.16869e-07	128.781	-3.69663	2.77389	0
830	-1.1615e-07	8.1794e-09	1.16437e-07	128.781	-3.69663	2.77389	0
831	-1.16231e-07	2.41561e-09	1.16256e-07	128.781	-3.69663	2.77389	0
832	-1.16255e-07	-3.13451e-09	1.16298e-07	128.781	-3.69663	2.77389	0
833	-1.16224e-07	-8.4763e-09	1.16533e-07	128.781	-3.69663	2.77389	0
834	-1.16139e-07	-1.3615e-08	1.16935e-07	128.781	-3.69663	2.77389	0
835	-1.16003e-07	-1.85558e-08	1.17478e-07	128.781	-3.69663	2.77389	0
836	-1.15818e-07	-2.33038e-08	1.18139e-07	128.781	-3.69663	2.77389	0
837	-1.15585e-07	-2.78639e-08	1.18896e-07	128.781	-3.69663	2.77389	0
838	-1.15306e-07	-3.22409e-08	1.19729e-07	128.781	-3.69663	2.77389	0
839	-1.14984e-07	-3.64397e-08	1.2062e-07	128.781	-3.69663	2.77389	0
840	-1.14619e-07	-4.04648e-08	1.21552e-07	128.781	-3.69663	2.77389	0
841	-1.14215e-07	-4.4321e-08	1.22512e-07	128.781	-3.69663	2.77389	0
842	-1.13771e-07	-4.80126e-08	1.23487e-07	128.781	-3.69663	2.77389	0
843	-1.13291e-07	-5.1544e-08	1.24466e-07	128.781	-3.69663	2.77389	0
844	-1.12776e-07	-5.49197e-08	1.25437e-07	128.781	-3.69663	2.77389	0
845	-1.12227e-07	-5.81437e-08	1.26394e-07	128.781	-3.69663	2.77389	0
846	-1.11645e-07	-6.12203e-08	1.27329e-07	128.781	-3.69663	2.77389	0
847	-1.11033e-07	-6.41535e-08	1.28234e-07	128.781	-3.69663	2.77389	0
848	-1.10391e-07	-6.69472e-08	1.29105e-07	128.781	-3.69663	2.77389	0
849	-1.09722e-07	-6.96054e-08	1.29938e-07	128.781	-3.69663	2.77389	0
850	-1.09026e-07	-7.21318e-08	1.30727e-07	128.781	-3.69663	2.77389	0
851	-1.08305e-07	-7.45301e-08	1.31471e-07	128.781	-3.69663	2.77389	0
852	-1.07559e-07	-7.68041e-08	1.32166e-07	128.781	-3.69663	2.77389	0
853	-1.06791e-07	-7.89573e-08	1.3281e-07	128.781	-3.69663	2.77389	0
854	-1.06002e-07	-8.09931e-08	1.33402e-07	128.781	-3.69663	2.77389	0
855	-1.05192e-07	-8.2915e-08	1.33941e-07	128.781	-3.69663	2.77389	0
856	-1.04363e-07	-8.47264e-08	1.34425e-07	128.781	-3.69663	2.77389	0
857	-1.03515e-07	-8.64304e-08	1.34854e-07	128.781	-3.69663	2.77389	0
858	-1.02651e-07	-8.80304e-08	1.35228e-07	128.781	-3.69663	2.77389	0
859	-1.01771e-07	-8.95293e-08	1.35546e-07	128.781	-3.69663	2.77389	0
860	-1.00875e-07	-9.09304e-08	1.35809e-07	128.781	-3.69663	2.77389	0
861	-9.99661e-08	-9.22365e-08	1.36018e-07	128.781	-3.69663	2.77389	0
862	-9.90437e-08	-9.34506e-08	1.36171e-07	128.781	-3.69663	2.77389	0
863	-9.81092e-08	-9.45756e-08	1.36272e-07	128.781	-3.69663	2.77389	0
864	-9.71634e-08	-9.56143e-08	1.36319e-07	128.781	-3.69663	2.77389	0
865	-9.62073e-08	-9.65693e-08	1.36314e-07	128.781	-3.69663	2.77389	0
866	-9.52416e-08	-9.74434e-08	1.36258e-07	128.781	-3.69663	2.77389	0
867	-9.42672e-08	-9.82391e-08	1.36151e-07	128.781	-3.69663	2.77389	0
868	-9.32848e-08	-9.89591e-08	1.35996e-07	128.781	-3.69663	2.77389	0
869	-9.22952e-08	-9.96057e-08	1.35793e-07	128.781	-3.69663	2.77389	0
870	-9.12991e-08	-1.00181e-07	1.35543e-07	128.781	-3.69663	2.77389	0
871	-9.02973e-08	-1.00689e-07	1.35247e-07	128.781	-3.69663	2.77389	0
872	-8.92904e-08	-1.0113e-07	1.34907e-07	128.781	-3.69663	2.77389	0
873	-8.82791e-08	-1.01507e-07	1.34525e-07	128.781	-3.69663	2.77389	0
874	-8.72641e-08	-1.01822e-07	1.341e-07	128.781	-3.69663	2.77389	0
875	-8.62458e-08	-1.02078e-07	1.33635e-07	128.781	-3.69663	2.77389	0
876	-8.52251e-08	-1.02276e-07	1.33131e-07	128.781	-3.69663	2.77389	0
877	-8.42023e-08	-1.02419e-07	1.32589e-07	128.781	-3.69663	2.77389	0
878	-8.31781e-08	-1.02509e-07	1.3201e-07	128.781	-3.69663	2.77389	0
879	-8.2153e-08	-1.02547e-07	1.31396e-07	128.781	-3.69663	2.77389	0
880	-8.11275e-08	-1.02535e-07	1.30748e-07	128.781	-3.69663	2.77389	0
881	-8.01022e-08	-1.02476e-07	1.30068e-07	128.781	-3.69663	2.77389	0
882	-7.90774e-08	-1.02371e-07	1.29356e-07	128.781	-3.69663	2.77389	0
883	-7.80537e-08	-1.02221e-07	1.28614e-07	128.781	-3.69663	2.77389	0
884	-7.70315e-08	-1.02029e-07	1.27843e-07	128.781	-3.69663	2.77389	0
885	-7.60112e-08	-1.01797e-07	1.27045e-07	128.781	-3.69663	2.77389	0
886	-7.49932e-08	-1.01525e-07	1.26219e-07	128.781	-3.69663	2.77389	0
887	-7.3978e-08	-1.01216e-07	1.25369e-07	128.781	-3.69663	2.77389	0
888	-7.29658e-08	-1.00871e-07	1.24495e-07	128.781	-3.69663	2.77389	0
889	-7.19571e-08	-1.00491e-07	1.23597e-07	128.781	-3.69663	2.77389	0
890	-7.09522e-08	-1.00078e-07	1.22678e-07	128.781	-3.69663	2.77389	0
891	-6.99514e-08	-9.96335e-08	1.21738e-07	128.781	-3.69663	2.77389	0
892	-6.89551e-08	-9.91588e-08	1.20778e-07	128.781	-3.69663	2.77389	0
893	-6.79635e-08	-9.86552e-08	1.19799e-07	128.781	-3.69663	2.77389	0
894	-6.6977e-08	-9.81241e-08	1.18803e-07	128.781	-3.69663	2.77389	0
895	-6.59957e-08	-9.75666e-08	1.17791e-07	128.781	-3.69663	2.77389	0
896	-6.50201e-08	-9.69841e-08	1.16763e-07	128.781	-3.69663	2.77389	0
897	-6.40502e-08	-9.63778e-08	1.1572e-07	128.781	-3.69663	2.77389	0
898	-6.30864e-08	-9.57488e-08	1.14664e-07	128.781	-3.69663	2.77389	0
899	-6.2129e-08	-9.50983e-08	1.13594e-07	128.781	-3.69663	2.77389	0
900	-6.1178e-08	-9.44274e-08	1.12513e-07	128.781	-3.69663	2.77389	0
901	-6.02337e-08	-9.37371e-08	1.11421e-07	128.781	-3.69663	2.77389	0
902	-5.92963e-08	-9.30285e-08	1.10319e-07	128.781	-3.69663	2.77389	0
903	-5.8366e-08	-9.23027e-08	1.09208e-07	128.781	-3.69663	2.77389	0
904	-5.7443e-08	-9.15605e-08	1.08088e-07	128.781	-3.69663	2.77389	0
905	-5.65274e-08	-9.0803e-08	1.0696e-07	128.781	-3.69663	2.77389	0
906	-5.56194e-08	-9.00311e-08	1.05826e-07	128.781	-3.69663	2.77389	0
907	-5.47191e-08	-8.92456e-08	1.04685e-07	128.781	-3.69663	2.77389	0
908	-5.38266e-08	-8.84476e-08	1.03539e-07	128.781	-3.69663	2.77389	0
909	-5.29421e-08	-8.76377e-08	1.02388e-07	128.781	-3.69663	2.77389	0
910	-5.20658e-08	-8.68168e-08	1.01232e-07	128.781	-3.69663	2.77389	0
911	-5.11976e-08	-8.59858e-08	1.00074e-07	128.781	-3.69663	2.77389	0
912	-5.03377e-08	-8.51454e-08	9.89122e-08	128.781	-3.69663	2.77389	0
913	-4.94863e-08	-8.42962e-08	9.77484e-08	128.781	-3.69663	2.77389	0
914	-4.86433e-08	-8.34392e-08	9.6583e-08	128.781	-3.69663	2.77389	0
915	-4.78089e-08	-8.25749e-08	9.54165e-08	128.781	-3.69663	2.77389	0
916	-4.69832e-08	-8.1704e-08	9.42495e-08	128.781	-3.69663	2.77389	0
917	-4.61661e-08	-8.08272e-08	9.30825e-08	128.781	-3.69663	2.77389	0
918	-4.53579e-08	-7.99451e-08	9.19161e-08	128.781	-3.69663	2.77389	0
919	-4.45584e-08	-7.90584e-08	9.07507e-08	128.781	-3.69663	2.77389	0
920	-4.37678e-08	-7.81676e-08	8.95868e-08	128.781	-3.69663	2.77389	0
921	-4.29862e-08	-7.72732e-08	8.84249e-08	128.781	-3.69663	2.77389	0
922	-4.22134e-08	-7.63759e-08	8.72654e-08	128.781	-3.69663	2.77389	0
923	-4.14497e-08	-7.54762e-08	8.61088e-08	128.781	-3.69663	2.77389	0
924	-4.06949e-08	-7.45745e-08	8.49555e-08	128.781	-3.69663	2.77389	0
925	-3.99492e-08	-7.36715e-08	8.38058e-08	128.781	-3.69663	2.77389	0
926	-3.92124e-08	-7.27675e-08	8.26603e-08	128.781	-3.69663	2.77389	0
927	-3.84848e-08	-7.1863e-08	8.15191e-08	128.781	-3.69663	2.77389	0
928	-3.77661e-08	-7.09584e-08	8.03827e-08	128.781	-3.69663	2.77389	0
929	-3.70566e-08	-7.00543e-08	7.92514e-08	128.781	-3.69663	2.77389	0
930	-3.6356e-08	-6.91509e-08	7.81256e-08	128.781	-3.69663	2.77389	0
931	-3.56645e-08	-6.82487e-08	7.70055e-08	128.781	-3.69663	2.77389	0
932	-3.4982e-08	-6.73481e-08	7.58915e-08	128.781	-3.69663	2.77389	0
933	-3.43085e-08	-6.64495e-08	7.47837e-08	128.781	-3.69663	2.77389	0
934	-3.3644e-08	-6.55531e-08	7.36826e-08	128.781	-3.69663	2.77389	0
935	-3.29885e-08	-6.46593e-08	7.25884e-08	128.781	-3.69663	2.77389	0
936	-3.23419e-08	-6.37685e-08	7.15012e-08	128.781	-3.69663	2.77389	0
937	-3.17042e-08	-6.28809e-08	7.04214e-08	128.781	-3.69663	2.77389	0
938	-3.10754e-08	-6.19969e-08	6.93491e-08	128.781	-3.69663	2.77389	0
939	-3.04555e-08	-6.11167e-08	6.82846e-08	128.781	-3.69663	2.77389	0
940	-2.98443e-08	-6.02406e-08	6.72281e-08	128.781	-3.69663	2.77389	0
941	-2.92419e-08	-5.93689e-08	6.61797e-08	128.781	-3.69663	2.77389	0
942	-2.86482e-08	-5.85017e-08	6.51396e-08	128.781	-3.69663	2.77389	0
943	-2.80632e-08	-5.76395e-08	6.41081e-08	128.781	-3.69663	2.77389	0
944	-2.74868e-08	-5.67822e-08	6.30852e-08	128.781	-3.69663	2.77389	0
945	-2.6919e-08	-5.59303e-08	6.20711e-08	128.781	-3.69663	2.77389	0
946	-2.63597e-08	-5.50838e-08	6.1066e-08	128.781	-3.69663	2.77389	0
947	-2.58088e-08	-5.4243e-08	6.007e-08	128.781	-3.69663	2.77389	0
948	-2.52664e-08	-5.34081e-08	5.90831e-08	128.781	-3.69663	2.77389	0
949	-2.47323e-08	-5.25792e-08	5.81056e-08	128.781	-3.69663	2.77389	0
950	-2.42065e-08	-5.17565e-08	5.71375e-08	128.781	-3.69663	2.77389	0
951	-2.36889e-08	-5.09402e-08	5.61789e-08	128.781	-3.69663	2.77389	0
952	-2.31795e-08	-5.01303e-08	5.52299e-08	128.781	-3.69663	2.77389	0
953	-2.26782e-08	-4.93271e-08	5.42906e-08	128.781	-3.69663	2.77389	0
954	-2.2185e-08	-4.85307e-08	5.3361e-08	128.781	-3.69663	2.77389	0
955	-2.16997e-08	-4.77411e-08	5.24413e-08	128.781	-3.69663	2.77389	0
956	-2.12223e-08	-4.69586e-08	5.15315e-08	128.781	-3.69663	2.77389	0
957	-2.07527e-08	-4.61832e-08	5.06316e-08	128.781	-3.69663	2.77389	0
958	-2.02908e-08	-4.54149e-08	4.97417e-08	128.781	-3.69663	2.77389	0
959	-1.98367e-08	-4.4654e-08	4.88618e-08	128.781	-3.69663	2.77389	0
960	-1.93901e-08	-4.39005e-08	4.7992e-08	128.781	-3.69663	2.77389	0
961	-1.89511e-08	-4.31544e-08	4.71323e-08	128.781	-3.69663	2.77389	0
962	-1.85196e-08	-4.24159e-08	4.62826e-08	128.781	-3.69663	2.77389	0
963	-1.80954e-08	-4.16849e-08	4.54431e-08	128.781	-3.69663	2.77389	0
964	-1.76786e-08	-4.09617e-08	4.46138e-08	128.781	-3.69663	2.77389	0
965	-1.7269e-08	-4.02461e-08	4.37946e-08	128.781	-3.69663	2.77389	0
966	-1.68665e-08	-3.95383e-08	4.29856e-08	128.781	-3.69663	2.77389	0
967	-1.64711e-08	-3.88384e-08	4.21867e-08	128.781	-3.69663	2.77389	0
968	-1.60827e-08	-3.81462e-08	4.1398e-08	128.781	-3.69663	2.77389	0
969	-1.57013e-08	-3.7462e-08	4.06193e-08	128.781	-3.69663	2.77389	0
970	-1.53267e-08	-3.67857e-08	3.98509e-08	128.781	-3.69663	2.77389	0
971	-1.49588e-08	-3.61172e-08	3.90925e-08	128.781	-3.69663	2.77389	0
972	-1.45976e-08	-3.54568e-08	3.83442e-08	128.781	-3.69663	2.77389	0
973	-1.42431e-08	-3.48043e-08	3.76059e-08	128.781	-3.69663	2.77389	0
974	-1.3895e-08	-3.41597e-08	3.68776e-08	128.781	-3.69663	2.77389	0
975	-1.35534e-08	-3.35232e-08	3.61594e-08	128.781	-3.69663	2.77389	0
976	-1.32182e-08	-3.28946e-08	3.5451e-08	128.781	-3.69663	2.77389	0
977	-1.28892e-08	-3.2274e-08	3.47526e-08	128.781	-3.69663	2.77389	0
978	-1.25665e-08	-3.16614e-08	3.40641e-08	128.781	-3.69663	2.77389	0
979	-1.22499e-08	-3.10567e-08	3.33853e-08	128.781	-3.69663	2.77389	0
980	-1.19393e-08	-3.046e-08	3.27164e-08	128.781	-3.69663	2.77389	0
981	-1.16347e-08	-2.98712e-08	3.20571e-08	128.781	-3.69663	2.77389	0
982	-1.1336e-08	-2.92904e-08	3.14075e-08	128.781	-3.69663	2.77389	0
983	-1.10431e-08	-2.87174e-08	3.07675e-08	128.781	-3.69663	2.77389	0
984	-1.07559e-08	-2.81523e-08	3.0137e-08	128.781	-3.69663	2.77389	0
985	-1.04744e-08	-2.7595e-08	2.95161e-08	128.781	-3.69663	2.77389	0
986	-1.01985e-08	-2.70456e-08	2.89045e-08	128.781	-3.69663	2.77389	0
987	-9.928e-09	-2.65039e-08	2.83023e-08	128.781	-3.69663	2.77389	0
988	-9.66297e-09	-2.59699e-08	2.77094e-08	128.781	-3.69663	2.77389	0
989	-9.40327e-09	-2.54437e-08	2.71257e-08	128.781	-3.69663	2.77389	0
990	-9.14883e-09	-2.49251e-08	2.65511e-08	128.781	-3.69663	2.77389	0
991	-8.89958e-09	-2.44142e-08	2.59856e-08	128.781	-3.69663	2.77389	0
992	-8.65544e-09	-2.39108e-08	2.54291e-08	128.781	-3.69663	2.77389	0
993	-8.41633e-09	-2.34149e-08	2.48816e-08	128.781	-3.69663	2.77389	0
994	-8.18218e-09	-2.29265e-08	2.43429e-08	128.781	-3.69663	2.77389	0
995	-7.95291e-09	-2.24456e-08	2.38129e-08	128.781	-3.69663	2.77389	0
996	-7.72846e-09	-2.19721e-08	2.32916e-08	128.781	-3.69663	2.77389	0
997	-7.50874e-09	-2.15058e-08	2.2779e-08	128.781	-3.69663	2.77389	0
998	-7.29368e-09	-2.10469e-08	2.22749e-08	128.781	-3.69663	2.77389	0
999	-7.08321e-09	-2.05952e-08	2.17792e-08	128.781	-3.69663	2.77389	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.144182	1.00935	1.00935	-3.69563	2.77389	0
1	0.997558	0.187089	1.01495	2.0243	-3.69563	2.77389	0
2	0.995687	0.228732	1.02162	3.04592	-3.69563	2.77389	0
3	0.9934	0.269122	1.02921	4.07513	-3.69563	2.77389	0
4	0.990709	0.308267	1.03756	5.11269	-3.69563	2.77389	0
5	0.987626	0.346179	1.04654	6.15923	-3.69563	2.77389	0
6	0.984164	0.382867	1.05601	7.21525	-3.69563	2.77389	0
7	0.980336	0.418339	1.06586	8.28111	-3.69563	2.77389	0
8	0.976152	0.452605	1.07598	9.35709	-3.69563	2.77389	0
9	0.971626	0.485673	1.08625	10.4433	-3.69563	2.77389	0
10	0.966769	0.517553	1.09659	11.5399	-3.69563	2.77389	0
11	0.961594	0.548255	1.10691	12.6468	-3.69563	2.77389	0
12	0.956111	0.577787	1.11713	13.764	-3.69563	2.77389	0
13	0.950333	0.606159	1.12719	14.8912	-3.69563	2.77389	0
14	0.944272	0.633382	1.13702	16.0282	-3.69563	2.77389	0
15	0.937938	0.659466	1.14657	17.1747	-3.69563	2.77389	0
16	0.931343	0.684422	1.15578	18.3305	-3.69563	2.77389	0
17	0.924499	0.708261	1.16462	19.4951	-3.69563	2.77389	0
18	0.917417	0.730997	1.17303	20.6682	-3.69563	2.77389	0
19	0.910107	0.752641	1.181	21.8492	-3.69563	2.77389	0
20	0.90258	0.773206	1.18849	23.0377	-3.69563	2.77389	0
21	0.894848	0.792707	1.19547	24.2331	-3.69563	2.77389	0
22	0.886921	0.811158	1.20192	25.4351	-3.69563	2.77389	0
23	0.87881	0.828573	1.20782	26.6429	-3.69563	2.77389	0
24	0.870524	0.844968	1.21317	27.856	-3.69563	2.77389	0
25	0.862074	0.86036	1.21795	29.074	-3.69563	2.77389	0
26	0.853471	0.874765	1.22214	30.2961	-3.69563	2.77389	0
27	0.844723	0.8882	1.22575	31.5219	-3.69563	2.77389	0
28	0.835841	0.900683	1.22876	32.7506	-3.69563	2.77389	0
29	0.826834	0.912233	1.23119	33.9818	-3.69563	2.77389	0
30	0.817712	0.922868	1.23302	35.2149	-3.69563	2.77389	0
31	0.808483	0.932607	1.23426	36.4491	-3.69563	2.77389	0
32	0.799157	0.941471	1.23492	37.684	-3.69563	2.77389	0
33	0.789742	0.949479	1.23499	38.919	-3.69563	2.77389	0
34	0.780247	0.956652	1.23449	40.1535	-3.69563	2.77389	0
35	0.770681	0.96301	1.23343	41.3869	-3.69563	2.77389	0
36	0.761051	0.968576	1.2318	42.6187	-3.69563	2.77389	0
37	0.751365	0.973369	1.22963	43.8484	-3.69563	2.77389	0
38	0.741631	0.977411	1.22693	45.0753	-3.69563	2.77389	0
39	0.731857	0.980725	1.2237	46.299	-3.69563	2.77389	0
40	0.72205	0.983332	1.21996	47.519	-3.69563	2.77389	0
41	0.712217	0.985254	1.21572	48.7347	-3.69563	2.77389	0
42	0.702364	0.986512	1.211	49.9457	-3.69563	2.77389	0
43	0.692499	0.987129	1.20581	51.1515	-3.69563	2.77389	0
44	0.682628	0.987127	1.20017	52.3517	-3.69563	2.77389	0
45	0.672757	0.986527	1.19408	53.5457	-3.69563	2.77389	0
46	0.662891	0.985352	1.18758	54.7333	-3.69563	2.77389	0
47	0.653038	0.983623	1.18067	55.914	-3.69563	2.77389	0
48	0.643201	0.981361	1.17336	57.0873	-3.69563	2.77389	0
49	0.633388	0.978588	1.16568	58.253	-3.69563	2.77389	0
50	0.623602	0.975325	1.15764	59.4107	-3.69563	2.77389	0
51	0.613849	0.971592	1.14926	60.5599	-3.69563	2.77389	0
52	0.604133	0.96741	1.14055	61.7005	-3.69563	2.77389	0
53	0.594459	0.9628	1.13153	62.832	-3.69563	2.77389	0
54	0.584831	0.957781	1.12222	63.9542	-3.69563	2.77389	0
55	0.575253	0.952373	1.11262	65.0669	-3.69563	2.77389	0
56	0.565729	0.946594	1.10276	66.1696	-3.69563	2.77389	0
57	0.556263	0.940465	1.09266	67.2623	-3.69563	2.77389	0
58	0.546859	0.934003	1.08232	68.3446	-3.69563	2.77389	0
59	0.537519	0.927227	1.07176	69.4164	-3.69563	2.77389	0
60	0.528246	0.920153	1.061	70.4774	-3.69563	2.77389	0
61	0.519045	0.9128	1.05005	71.5274	-3.69563	2.77389	0
62	0.509917	0.905183	1.03893	72.5663	-3.69563	2.77389	0
63	0.500865	0.89732	1.02764	73.594	-3.69563	2.77389	0
64	0.491892	0.889226	1.01621	74.6102	-3.69563	2.77389	0
65	0.482999	0.880917	1.00464	75.6148	-3.69563	2.77389	0
66	0.47419	0.872407	0.99295	76.6078	-3.69563	2.77389	0
67	0.465466	0.863711	0.98115	77.5889	-3.69563	2.77389	0
68	0.456829	0.854843	0.969252	78.5582	-3.69563	2.77389	0
69	0.448281	0.845817	0.957268	79.5155	-3.69563	2.77389	0
70	0.439823	0.836647	0.94521	80.4607	-3.69563	2.77389	0
71	0.431456	0.827343	0.933087	81.3938	-3.69563	2.77389	0
