
Current theta : [ -3.62145 , 2.7411 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
775	1.14625e-07	1.03572e-06	1.04204e-06	129.116	-3.62145	2.7411	0
776	1.04268e-07	1.00227e-06	1.00768e-06	129.116	-3.62145	2.7411	0
777	9.42453e-08	9.69591e-07	9.74161e-07	129.116	-3.62145	2.7411	0
778	8.45494e-08	9.37673e-07	9.41477e-07	129.116	-3.62145	2.7411	0
779	7.51727e-08	9.06501e-07	9.09613e-07	129.116	-3.62145	2.7411	0
780	6.61076e-08	8.76062e-07	8.78553e-07	129.116	-3.62145	2.7411	0
781	5.7347e-08	8.46343e-07	8.48284e-07	129.116	-3.62145	2.7411	0
782	4.88836e-08	8.17331e-07	8.18791e-07	129.116	-3.62145	2.7411	0
783	4.07103e-08	7.89013e-07	7.90062e-07	129.116	-3.62145	2.7411	0
784	3.28202e-08	7.61376e-07	7.62083e-07	129.116	-3.62145	2.7411	0
785	2.52064e-08	7.34409e-07	7.34842e-07	129.116	-3.62145	2.7411	0
786	1.78623e-08	7.08099e-07	7.08324e-07	129.116	-3.62145	2.7411	0
787	1.07813e-08	6.82434e-07	6.82519e-07	129.116	-3.62145	2.7411	0
788	3.95698e-09	6.57402e-07	6.57414e-07	129.116	-3.62145	2.7411	0
789	-2.61704e-09	6.3299e-07	6.32996e-07	129.116	-3.62145	2.7411	0
790	-8.94694e-09	6.09189e-07	6.09254e-07	129.116	-3.62145	2.7411	0
791	-1.50388e-08	5.85985e-07	5.86178e-07	129.116	-3.62145	2.7411	0
792	-2.08987e-08	5.63368e-07	5.63755e-07	129.116	-3.62145	2.7411	0
793	-2.65324e-08	5.41326e-07	5.41975e-07	129.116	-3.62145	2.7411	0
794	-3.19456e-08	5.19848e-07	5.20828e-07	129.116	-3.62145	2.7411	0
795	-3.71441e-08	4.98923e-07	5.00304e-07	129.116	-3.62145	2.7411	0
796	-4.21333e-08	4.78542e-07	4.80393e-07	129.116	-3.62145	2.7411	0
797	-4.69187e-08	4.58692e-07	4.61085e-07	129.116	-3.62145	2.7411	0
798	-5.15057e-08	4.39363e-07	4.42372e-07	129.116	-3.62145	2.7411	0
799	-5.58993e-08	4.20546e-07	4.24245e-07	129.116	-3.62145	2.7411	0
800	-6.01048e-08	4.0223e-07	4.06695e-07	129.116	-3.62145	2.7411	0
801	-6.4127e-08	3.84404e-07	3.89716e-07	129.116	-3.62145	2.7411	0
802	-6.79711e-08	3.6706e-07	3.733e-07	129.116	-3.62145	2.7411	0
803	-7.16417e-08	3.50186e-07	3.57439e-07	129.116	-3.62145	2.7411	0
804	-7.51435e-08	3.33775e-07	3.42129e-07	129.116	-3.62145	2.7411	0
805	-7.84813e-08	3.17815e-07	3.27362e-07	129.116	-3.62145	2.7411	0
806	-8.16594e-08	3.02298e-07	3.13133e-07	129.116	-3.62145	2.7411	0
807	-8.46824e-08	2.87215e-07	2.99439e-07	129.116	-3.62145	2.7411	0
808	-8.75546e-08	2.72557e-07	2.86274e-07	129.116	-3.62145	2.7411	0
809	-9.02801e-08	2.58314e-07	2.73636e-07	129.116	-3.62145	2.7411	0
810	-9.28633e-08	2.44478e-07	2.6152e-07	129.116	-3.62145	2.7411	0
811	-9.53081e-08	2.3104e-07	2.49926e-07	129.116	-3.62145	2.7411	0
812	-9.76184e-08	2.17992e-07	2.38851e-07	129.116	-3.62145	2.7411	0
813	-9.97984e-08	2.05325e-07	2.28294e-07	129.116	-3.62145	2.7411	0
814	-1.01852e-07	1.93032e-07	2.18254e-07	129.116	-3.62145	2.7411	0
815	-1.03782e-07	1.81103e-07	2.08732e-07	129.116	-3.62145	2.7411	0
816	-1.05593e-07	1.69532e-07	1.99727e-07	129.116	-3.62145	2.7411	0
817	-1.07288e-07	1.58309e-07	1.9124e-07	129.116	-3.62145	2.7411	0
818	-1.08871e-07	1.47429e-07	1.83271e-07	129.116	-3.62145	2.7411	0
819	-1.10346e-07	1.36882e-07	1.7582e-07	129.116	-3.62145	2.7411	0
820	-1.11714e-07	1.26661e-07	1.68888e-07	129.116	-3.62145	2.7411	0
821	-1.12981e-07	1.1676e-07	1.62473e-07	129.116	-3.62145	2.7411	0
822	-1.14149e-07	1.0717e-07	1.56574e-07	129.116	-3.62145	2.7411	0
823	-1.1522e-07	9.78857e-08	1.51186e-07	129.116	-3.62145	2.7411	0
824	-1.16199e-07	8.88989e-08	1.46305e-07	129.116	-3.62145	2.7411	0
825	-1.17088e-07	8.0203e-08	1.41923e-07	129.116	-3.62145	2.7411	0
826	-1.1789e-07	7.17913e-08	1.38029e-07	129.116	-3.62145	2.7411	0
827	-1.18608e-07	6.36573e-08	1.34611e-07	129.116	-3.62145	2.7411	0
828	-1.19245e-07	5.57944e-08	1.31652e-07	129.116	-3.62145	2.7411	0
829	-1.19803e-07	4.81963e-08	1.29134e-07	129.116	-3.62145	2.7411	0
830	-1.20285e-07	4.08566e-08	1.27034e-07	129.116	-3.62145	2.7411	0
831	-1.20693e-07	3.37692e-08	1.25328e-07	129.116	-3.62145	2.7411	0
832	-1.21031e-07	2.69281e-08	1.2399e-07	129.116	-3.62145	2.7411	0
833	-1.213e-07	2.03273e-08	1.22992e-07	129.116	-3.62145	2.7411	0
834	-1.21503e-07	1.3961e-08	1.22303e-07	129.116	-3.62145	2.7411	0
835	-1.21643e-07	7.82349e-09	1.21894e-07	129.116	-3.62145	2.7411	0
836	-1.21721e-07	1.90914e-09	1.21736e-07	129.116	-3.62145	2.7411	0
837	-1.2174e-07	-3.78757e-09	1.21799e-07	129.116	-3.62145	2.7411	0
838	-1.21703e-07	-9.27204e-09	1.22055e-07	129.116	-3.62145	2.7411	0
839	-1.2161e-07	-1.45496e-08	1.22477e-07	129.116	-3.62145	2.7411	0
840	-1.21464e-07	-1.96254e-08	1.2304e-07	129.116	-3.62145	2.7411	0
841	-1.21268e-07	-2.45046e-08	1.23719e-07	129.116	-3.62145	2.7411	0
842	-1.21023e-07	-2.91922e-08	1.24494e-07	129.116	-3.62145	2.7411	0
843	-1.20731e-07	-3.36931e-08	1.25344e-07	129.116	-3.62145	2.7411	0
844	-1.20394e-07	-3.80121e-08	1.26252e-07	129.116	-3.62145	2.7411	0
845	-1.20014e-07	-4.2154e-08	1.27202e-07	129.116	-3.62145	2.7411	0
846	-1.19592e-07	-4.61234e-08	1.28179e-07	129.116	-3.62145	2.7411	0
847	-1.19131e-07	-4.99248e-08	1.29169e-07	129.116	-3.62145	2.7411	0
848	-1.18632e-07	-5.35626e-08	1.30163e-07	129.116	-3.62145	2.7411	0
849	-1.18096e-07	-5.70413e-08	1.31151e-07	129.116	-3.62145	2.7411	0
850	-1.17526e-07	-6.03651e-08	1.32122e-07	129.116	-3.62145	2.7411	0
851	-1.16922e-07	-6.35382e-08	1.33071e-07	129.116	-3.62145	2.7411	0
852	-1.16287e-07	-6.65646e-08	1.33991e-07	129.116	-3.62145	2.7411	0
853	-1.15621e-07	-6.94485e-08	1.34875e-07	129.116	-3.62145	2.7411	0
854	-1.14927e-07	-7.21938e-08	1.35721e-07	129.116	-3.62145	2.7411	0
855	-1.14205e-07	-7.48042e-08	1.36523e-07	129.116	-3.62145	2.7411	0
856	-1.13457e-07	-7.72836e-08	1.37278e-07	129.116	-3.62145	2.7411	0
857	-1.12684e-07	-7.96357e-08	1.37984e-07	129.116	-3.62145	2.7411	0
858	-1.11888e-07	-8.18641e-08	1.38638e-07	129.116	-3.62145	2.7411	0
859	-1.11069e-07	-8.39723e-08	1.3924e-07	129.116	-3.62145	2.7411	0
860	-1.10229e-07	-8.59638e-08	1.39787e-07	129.116	-3.62145	2.7411	0
861	-1.0937e-07	-8.7842e-08	1.40278e-07	129.116	-3.62145	2.7411	0
862	-1.08491e-07	-8.96102e-08	1.40714e-07	129.116	-3.62145	2.7411	0
863	-1.07595e-07	-9.12717e-08	1.41093e-07	129.116	-3.62145	2.7411	0
864	-1.06682e-07	-9.28295e-08	1.41416e-07	129.116	-3.62145	2.7411	0
865	-1.05754e-07	-9.4287e-08	1.41683e-07	129.116	-3.62145	2.7411	0
866	-1.04811e-07	-9.5647e-08	1.41893e-07	129.116	-3.62145	2.7411	0
867	-1.03855e-07	-9.69125e-08	1.42049e-07	129.116	-3.62145	2.7411	0
868	-1.02886e-07	-9.80865e-08	1.42149e-07	129.116	-3.62145	2.7411	0
869	-1.01905e-07	-9.91718e-08	1.42196e-07	129.116	-3.62145	2.7411	0
870	-1.00913e-07	-1.00171e-07	1.42189e-07	129.116	-3.62145	2.7411	0
871	-9.99113e-08	-1.01087e-07	1.4213e-07	129.116	-3.62145	2.7411	0
872	-9.89005e-08	-1.01923e-07	1.4202e-07	129.116	-3.62145	2.7411	0
873	-9.78812e-08	-1.0268e-07	1.41859e-07	129.116	-3.62145	2.7411	0
874	-9.68544e-08	-1.03363e-07	1.4165e-07	129.116	-3.62145	2.7411	0
875	-9.58208e-08	-1.03972e-07	1.41392e-07	129.116	-3.62145	2.7411	0
876	-9.47811e-08	-1.0451e-07	1.41088e-07	129.116	-3.62145	2.7411	0
877	-9.3736e-08	-1.04981e-07	1.40739e-07	129.116	-3.62145	2.7411	0
878	-9.26862e-08	-1.05385e-07	1.40345e-07	129.116	-3.62145	2.7411	0
879	-9.16323e-08	-1.05726e-07	1.39909e-07	129.116	-3.62145	2.7411	0
880	-9.05751e-08	-1.06006e-07	1.39431e-07	129.116	-3.62145	2.7411	0
881	-8.9515e-08	-1.06226e-07	1.38913e-07	129.116	-3.62145	2.7411	0
882	-8.84528e-08	-1.06389e-07	1.38356e-07	129.116	-3.62145	2.7411	0
883	-8.73889e-08	-1.06496e-07	1.37762e-07	129.116	-3.62145	2.7411	0
884	-8.63239e-08	-1.06551e-07	1.37131e-07	129.116	-3.62145	2.7411	0
885	-8.52584e-08	-1.06554e-07	1.36465e-07	129.116	-3.62145	2.7411	0
886	-8.41929e-08	-1.06508e-07	1.35766e-07	129.116	-3.62145	2.7411	0
887	-8.31278e-08	-1.06414e-07	1.35034e-07	129.116	-3.62145	2.7411	0
888	-8.20636e-08	-1.06275e-07	1.34271e-07	129.116	-3.62145	2.7411	0
889	-8.10009e-08	-1.06092e-07	1.33479e-07	129.116	-3.62145	2.7411	0
890	-7.994e-08	-1.05866e-07	1.32657e-07	129.116	-3.62145	2.7411	0
891	-7.88813e-08	-1.056e-07	1.31809e-07	129.116	-3.62145	2.7411	0
892	-7.78253e-08	-1.05295e-07	1.30934e-07	129.116	-3.62145	2.7411	0
893	-7.67724e-08	-1.04952e-07	1.30034e-07	129.116	-3.62145	2.7411	0
894	-7.57228e-08	-1.04574e-07	1.29111e-07	129.116	-3.62145	2.7411	0
895	-7.46771e-08	-1.04161e-07	1.28165e-07	129.116	-3.62145	2.7411	0
896	-7.36355e-08	-1.03715e-07	1.27197e-07	129.116	-3.62145	2.7411	0
897	-7.25983e-08	-1.03238e-07	1.26209e-07	129.116	-3.62145	2.7411	0
898	-7.1566e-08	-1.02731e-07	1.25201e-07	129.116	-3.62145	2.7411	0
899	-7.05386e-08	-1.02195e-07	1.24176e-07	129.116	-3.62145	2.7411	0
900	-6.95167e-08	-1.01632e-07	1.23133e-07	129.116	-3.62145	2.7411	0
901	-6.85004e-08	-1.01043e-07	1.22073e-07	129.116	-3.62145	2.7411	0
902	-6.74899e-08	-1.00428e-07	1.20999e-07	129.116	-3.62145	2.7411	0
903	-6.64857e-08	-9.979e-08	1.1991e-07	129.116	-3.62145	2.7411	0
904	-6.54878e-08	-9.91294e-08	1.18808e-07	129.116	-3.62145	2.7411	0
905	-6.44965e-08	-9.84473e-08	1.17693e-07	129.116	-3.62145	2.7411	0
906	-6.3512e-08	-9.7745e-08	1.16567e-07	129.116	-3.62145	2.7411	0
907	-6.25345e-08	-9.70234e-08	1.1543e-07	129.116	-3.62145	2.7411	0
908	-6.15643e-08	-9.62837e-08	1.14283e-07	129.116	-3.62145	2.7411	0
909	-6.06015e-08	-9.55268e-08	1.13128e-07	129.116	-3.62145	2.7411	0
910	-5.96462e-08	-9.47537e-08	1.11964e-07	129.116	-3.62145	2.7411	0
911	-5.86987e-08	-9.39654e-08	1.10793e-07	129.116	-3.62145	2.7411	0
912	-5.7759e-08	-9.31628e-08	1.09615e-07	129.116	-3.62145	2.7411	0
913	-5.68274e-08	-9.23468e-08	1.08431e-07	129.116	-3.62145	2.7411	0
914	-5.59039e-08	-9.15182e-08	1.07242e-07	129.116	-3.62145	2.7411	0
915	-5.49887e-08	-9.0678e-08	1.06048e-07	129.116	-3.62145	2.7411	0
916	-5.4082e-08	-8.98269e-08	1.04851e-07	129.116	-3.62145	2.7411	0
917	-5.31837e-08	-8.89658e-08	1.0365e-07	129.116	-3.62145	2.7411	0
918	-5.2294e-08	-8.80953e-08	1.02447e-07	129.116	-3.62145	2.7411	0
919	-5.14131e-08	-8.72163e-08	1.01242e-07	129.116	-3.62145	2.7411	0
920	-5.05409e-08	-8.63295e-08	1.00036e-07	129.116	-3.62145	2.7411	0
921	-4.96776e-08	-8.54356e-08	9.88286e-08	129.116	-3.62145	2.7411	0
922	-4.88233e-08	-8.45352e-08	9.76212e-08	129.116	-3.62145	2.7411	0
923	-4.79779e-08	-8.3629e-08	9.64141e-08	129.116	-3.62145	2.7411	0
924	-4.71416e-08	-8.27176e-08	9.52078e-08	129.116	-3.62145	2.7411	0
925	-4.63144e-08	-8.18017e-08	9.40029e-08	129.116	-3.62145	2.7411	0
926	-4.54964e-08	-8.08818e-08	9.27997e-08	129.116	-3.62145	2.7411	0
927	-4.46876e-08	-7.99585e-08	9.15988e-08	129.116	-3.62145	2.7411	0
928	-4.3888e-08	-7.90324e-08	9.04006e-08	129.116	-3.62145	2.7411	0
929	-4.30977e-08	-7.8104e-08	8.92056e-08	129.116	-3.62145	2.7411	0
930	-4.23167e-08	-7.71738e-08	8.80141e-08	129.116	-3.62145	2.7411	0
931	-4.15449e-08	-7.62422e-08	8.68266e-08	129.116	-3.62145	2.7411	0
932	-4.07825e-08	-7.53099e-08	8.56434e-08	129.116	-3.62145	2.7411	0
933	-4.00294e-08	-7.43772e-08	8.4465e-08	129.116	-3.62145	2.7411	0
934	-3.92856e-08	-7.34447e-08	8.32915e-08	129.116	-3.62145	2.7411	0
935	-3.85512e-08	-7.25126e-08	8.21235e-08	129.116	-3.62145	2.7411	0
936	-3.78261e-08	-7.15814e-08	8.09612e-08	129.116	-3.62145	2.7411	0
937	-3.71102e-08	-7.06516e-08	7.98049e-08	129.116	-3.62145	2.7411	0
938	-3.64037e-08	-6.97235e-08	7.86549e-08	129.116	-3.62145	2.7411	0
939	-3.57065e-08	-6.87974e-08	7.75116e-08	129.116	-3.62145	2.7411	0
940	-3.50185e-08	-6.78738e-08	7.63751e-08	129.116	-3.62145	2.7411	0
941	-3.43398e-08	-6.6953e-08	7.52457e-08	129.116	-3.62145	2.7411	0
942	-3.36703e-08	-6.60352e-08	7.41237e-08	129.116	-3.62145	2.7411	0
943	-3.30099e-08	-6.51208e-08	7.30094e-08	129.116	-3.62145	2.7411	0
944	-3.23587e-08	-6.42101e-08	7.19029e-08	129.116	-3.62145	2.7411	0
945	-3.17166e-08	-6.33034e-08	7.08044e-08	129.116	-3.62145	2.7411	0
946	-3.10836e-08	-6.24009e-08	6.97141e-08	129.116	-3.62145	2.7411	0
947	-3.04595e-08	-6.15029e-08	6.86323e-08	129.116	-3.62145	2.7411	0
948	-2.98445e-08	-6.06097e-08	6.75591e-08	129.116	-3.62145	2.7411	0
949	-2.92384e-08	-5.97215e-08	6.64947e-08	129.116	-3.62145	2.7411	0
950	-2.86412e-08	-5.88385e-08	6.54392e-08	129.116	-3.62145	2.7411	0
951	-2.80528e-08	-5.79609e-08	6.43928e-08	129.116	-3.62145	2.7411	0
952	-2.74732e-08	-5.7089e-08	6.33556e-08	129.116	-3.62145	2.7411	0
953	-2.69023e-08	-5.62229e-08	6.23277e-08	129.116	-3.62145	2.7411	0
954	-2.63401e-08	-5.53628e-08	6.13094e-08	129.116	-3.62145	2.7411	0
955	-2.57865e-08	-5.45089e-08	6.03006e-08	129.116	-3.62145	2.7411	0
956	-2.52414e-08	-5.36614e-08	5.93015e-08	129.116	-3.62145	2.7411	0
957	-2.47048e-08	-5.28204e-08	5.83122e-08	129.116	-3.62145	2.7411	0
958	-2.41766e-08	-5.1986e-08	5.73328e-08	129.116	-3.62145	2.7411	0
959	-2.36567e-08	-5.11585e-08	5.63634e-08	129.116	-3.62145	2.7411	0
960	-2.31451e-08	-5.03379e-08	5.5404e-08	129.116	-3.62145	2.7411	0
961	-2.26417e-08	-4.95243e-08	5.44546e-08	129.116	-3.62145	2.7411	0
962	-2.21465e-08	-4.8718e-08	5.35155e-08	129.116	-3.62145	2.7411	0
963	-2.16593e-08	-4.79189e-08	5.25865e-08	129.116	-3.62145	2.7411	0
964	-2.11801e-08	-4.71271e-08	5.16678e-08	129.116	-3.62145	2.7411	0
965	-2.07089e-08	-4.63429e-08	5.07594e-08	129.116	-3.62145	2.7411	0
966	-2.02454e-08	-4.55662e-08	4.98614e-08	129.116	-3.62145	2.7411	0
967	-1.97898e-08	-4.47972e-08	4.89737e-08	129.116	-3.62145	2.7411	0
968	-1.93418e-08	-4.40358e-08	4.80963e-08	129.116	-3.62145	2.7411	0
969	-1.89014e-08	-4.32823e-08	4.72294e-08	129.116	-3.62145	2.7411	0
970	-1.84686e-08	-4.25366e-08	4.63729e-08	129.116	-3.62145	2.7411	0
971	-1.80432e-08	-4.17987e-08	4.55268e-08	129.116	-3.62145	2.7411	0
972	-1.76253e-08	-4.10689e-08	4.46912e-08	129.116	-3.62145	2.7411	0
973	-1.72146e-08	-4.0347e-08	4.38659e-08	129.116	-3.62145	2.7411	0
974	-1.68111e-08	-3.96331e-08	4.30511e-08	129.116	-3.62145	2.7411	0
975	-1.64148e-08	-3.89273e-08	4.22467e-08	129.116	-3.62145	2.7411	0
976	-1.60255e-08	-3.82296e-08	4.14526e-08	129.116	-3.62145	2.7411	0
977	-1.56432e-08	-3.754e-08	4.06689e-08	129.116	-3.62145	2.7411	0
978	-1.52678e-08	-3.68585e-08	3.98956e-08	129.116	-3.62145	2.7411	0
979	-1.48992e-08	-3.61852e-08	3.91326e-08	129.116	-3.62145	2.7411	0
980	-1.45374e-08	-3.55201e-08	3.83798e-08	129.116	-3.62145	2.7411	0
981	-1.41822e-08	-3.48631e-08	3.76373e-08	129.116	-3.62145	2.7411	0
982	-1.38335e-08	-3.42142e-08	3.6905e-08	129.116	-3.62145	2.7411	0
983	-1.34914e-08	-3.35735e-08	3.61829e-08	129.116	-3.62145	2.7411	0
984	-1.31557e-08	-3.2941e-08	3.54709e-08	129.116	-3.62145	2.7411	0
985	-1.28262e-08	-3.23166e-08	3.47689e-08	129.116	-3.62145	2.7411	0
986	-1.25031e-08	-3.17004e-08	3.4077e-08	129.116	-3.62145	2.7411	0
987	-1.21861e-08	-3.10923e-08	3.33951e-08	129.116	-3.62145	2.7411	0
988	-1.18751e-08	-3.04923e-08	3.2723e-08	129.116	-3.62145	2.7411	0
989	-1.15702e-08	-2.99003e-08	3.20609e-08	129.116	-3.62145	2.7411	0
990	-1.12712e-08	-2.93164e-08	3.14085e-08	129.116	-3.62145	2.7411	0
991	-1.09781e-08	-2.87406e-08	3.07658e-08	129.116	-3.62145	2.7411	0
992	-1.06907e-08	-2.81727e-08	3.01329e-08	129.116	-3.62145	2.7411	0
993	-1.04089e-08	-2.76128e-08	2.95095e-08	129.116	-3.62145	2.7411	0
994	-1.01328e-08	-2.70608e-08	2.88957e-08	129.116	-3.62145	2.7411	0
995	-9.86219e-09	-2.65167e-08	2.82913e-08	129.116	-3.62145	2.7411	0
996	-9.59702e-09	-2.59805e-08	2.76964e-08	129.116	-3.62145	2.7411	0
997	-9.33722e-09	-2.5452e-08	2.71107e-08	129.116	-3.62145	2.7411	0
998	-9.0827e-09	-2.49314e-08	2.65343e-08	129.116	-3.62145	2.7411	0
999	-8.83338e-09	-2.44184e-08	2.5967e-08	129.116	-3.62145	2.7411	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.143463	1.00925	1.00925	-3.62045	2.7411	0
1	0.997565	0.185686	1.0147	2.02395	-3.62045	2.7411	0
2	0.995709	0.226679	1.02119	3.04513	-3.62045	2.7411	0
3	0.993442	0.266453	1.02855	4.07369	-3.62045	2.7411	0
4	0.990777	0.305015	1.03666	5.11035	-3.62045	2.7411	0
5	0.987727	0.342377	1.04538	6.15574	-3.62045	2.7411	0
6	0.984303	0.378546	1.05459	7.21032	-3.62045	2.7411	0
7	0.980518	0.413531	1.06415	8.27447	-3.62045	2.7411	0
8	0.976382	0.44734	1.07398	9.34846	-3.62045	2.7411	0
9	0.971909	0.479983	1.08397	10.4324	-3.62045	2.7411	0
10	0.967109	0.511467	1.09403	11.5265	-3.62045	2.7411	0
11	0.961995	0.541801	1.10407	12.6305	-3.62045	2.7411	0
12	0.956577	0.570994	1.11403	13.7446	-3.62045	2.7411	0
13	0.950867	0.599055	1.12384	14.8684	-3.62045	2.7411	0
14	0.944876	0.625995	1.13343	16.0018	-3.62045	2.7411	0
15	0.938616	0.651822	1.14275	17.1446	-3.62045	2.7411	0
16	0.932098	0.676547	1.15175	18.2963	-3.62045	2.7411	0
17	0.925332	0.700182	1.16039	19.4567	-3.62045	2.7411	0
18	0.918331	0.722737	1.16862	20.6253	-3.62045	2.7411	0
19	0.911103	0.744225	1.17643	21.8018	-3.62045	2.7411	0
20	0.903661	0.764658	1.18377	22.9855	-3.62045	2.7411	0
21	0.896014	0.784048	1.19062	24.1761	-3.62045	2.7411	0
22	0.888174	0.802411	1.19696	25.3731	-3.62045	2.7411	0
23	0.88015	0.819759	1.20278	26.5759	-3.62045	2.7411	0
24	0.871952	0.836109	1.20805	27.7839	-3.62045	2.7411	0
25	0.863591	0.851474	1.21276	28.9967	-3.62045	2.7411	0
26	0.855076	0.865871	1.21692	30.2136	-3.62045	2.7411	0
27	0.846418	0.879318	1.2205	31.4341	-3.62045	2.7411	0
28	0.837625	0.891829	1.22351	32.6576	-3.62045	2.7411	0
29	0.828706	0.903424	1.22594	33.8836	-3.62045	2.7411	0
30	0.819672	0.91412	1.22779	35.1114	-3.62045	2.7411	0
31	0.810531	0.923936	1.22907	36.3404	-3.62045	2.7411	0
32	0.801291	0.932891	1.22978	37.5702	-3.62045	2.7411	0
33	0.791963	0.941004	1.22992	38.8001	-3.62045	2.7411	0
34	0.782552	0.948294	1.22949	40.0296	-3.62045	2.7411	0
35	0.77307	0.954782	1.22851	41.2581	-3.62045	2.7411	0
36	0.763522	0.960488	1.22699	42.4851	-3.62045	2.7411	0
37	0.753917	0.965433	1.22493	43.71	-3.62045	2.7411	0
38	0.744263	0.969637	1.22234	44.9324	-3.62045	2.7411	0
39	0.734566	0.973121	1.21924	46.1516	-3.62045	2.7411	0
40	0.724835	0.975907	1.21564	47.3673	-3.62045	2.7411	0
41	0.715076	0.978015	1.21155	48.5788	-3.62045	2.7411	0
42	0.705296	0.979467	1.20698	49.7858	-3.62045	2.7411	0
43	0.695501	0.980284	1.20195	50.9877	-3.62045	2.7411	0
44	0.685698	0.980488	1.19647	52.1842	-3.62045	2.7411	0
45	0.675893	0.980099	1.19056	53.3748	-3.62045	2.7411	0
46	0.666092	0.979139	1.18423	54.559	-3.62045	2.7411	0
47	0.656301	0.977629	1.17749	55.7365	-3.62045	2.7411	0
48	0.646525	0.97559	1.17037	56.9069	-3.62045	2.7411	0
49	0.636769	0.973043	1.16288	58.0697	-3.62045	2.7411	0
50	0.627038	0.970007	1.15503	59.2248	-3.62045	2.7411	0
51	0.617338	0.966504	1.14684	60.3716	-3.62045	2.7411	0
52	0.607673	0.962553	1.13832	61.5099	-3.62045	2.7411	0
53	0.598048	0.958175	1.1295	62.6394	-3.62045	2.7411	0
54	0.588466	0.953388	1.12038	63.7598	-3.62045	2.7411	0
55	0.578932	0.948212	1.11098	64.8708	-3.62045	2.7411	0
56	0.56945	0.942666	1.10131	65.9721	-3.62045	2.7411	0
57	0.560023	0.936768	1.0914	67.0635	-3.62045	2.7411	0
58	0.550656	0.930536	1.08126	68.1448	-3.62045	2.7411	0
59	0.54135	0.923988	1.07089	69.2156	-3.62045	2.7411	0
60	0.53211	0.917141	1.06033	70.276	-3.62045	2.7411	0
61	0.522939	0.910013	1.04957	71.3255	-3.62045	2.7411	0
62	0.513839	0.902619	1.03863	72.3642	-3.62045	2.7411	0
63	0.504813	0.894976	1.02753	73.3917	-3.62045	2.7411	0
64	0.495863	0.887099	1.01628	74.408	-3.62045	2.7411	0
65	0.486992	0.879004	1.00489	75.4129	-3.62045	2.7411	0
66	0.478202	0.870706	0.993381	76.4063	-3.62045	2.7411	0
67	0.469495	0.862218	0.981756	77.388	-3.62045	2.7411	0
68	0.460873	0.853555	0.970031	78.358	-3.62045	2.7411	0
69	0.452337	0.84473	0.958216	79.3163	-3.62045	2.7411	0
70	0.44389	0.835756	0.946322	80.2626	-3.62045	2.7411	0
71	0.435532	0.826646	0.934362	81.1969	-3.62045	2.7411	0
72	0.427266	0.817412	0.922344	82.1193	-3.62045	2.7411	0
73	0.419092	0.808065	0.910279	83.0296	-3.62045	2.7411	0
74	0.411011	0.798618	0.898176	83.9277	-3.62045	2.7411	0
75	0.403025	0.789081	0.886046	84.8138	-3.62045	2.7411	0
76	0.395134	0.779464	0.873896	85.6877	-3.62045	2.7411	0
77	0.387339	0.769777	0.861736	86.5494	-3.62045	2.7411	0
78	0.379642	0.760031	0.849573	87.399	-3.62045	2.7411	0
79	0.372041	0.750234	0.837416	88.2364	-3.62045	2.7411	0
80	0.364539	0.740395	0.825272	89.0617	-3.62045	2.7411	0
81	0.357135	0.730523	0.813148	89.8748	-3.62045	2.7411	0
82	0.34983	0.720627	0.801052	90.6759	-3.62045	2.7411	0
83	0.342623	0.710713	0.788989	91.4649	-3.62045	2.7411	0
84	0.335516	0.700789	0.776967	92.2418	-3.62045	2.7411	0
85	0.328508	0.690863	0.76499	93.0068	-3.62045	2.7411	0
86	0.3216	0.680942	0.753066	93.7599	-3.62045	2.7411	0
87	0.31479	0.671031	0.741198	94.5011	-3.62045	2.7411	0
88	0.30808	0.661136	0.729393	95.2305	-3.62045	2.7411	0
89	0.301469	0.651265	0.717655	95.9481	-3.62045	2.7411	0
90	0.294956	0.641421	0.705989	96.6541	-3.62045	2.7411	0
91	0.288542	0.631611	0.694399	97.3485	-3.62045	2.7411	0
92	0.282226	0.62184	0.682888	98.0314	-3.62045	2.7411	0
93	0.276007	0.612112	0.671462	98.7029	-3.62045	2.7411	0
94	0.269886	0.602431	0.660123	99.363	-3.62045	2.7411	0
95	0.263862	0.592802	0.648874	100.012	-3.62045	2.7411	0
96	0.257934	0.583229	0.63772	100.65	-3.62045	2.7411	0
97	0.252102	0.573716	0.626662	101.276	-3.62045	2.7411	0
98	0.246364	0.564265	0.615704	101.892	-3.62045	2.7411	0
99	0.240722	0.554881	0.604847	102.497	-3.62045	2.7411	0
100	0.235173	0.545567	0.594095	103.091	-3.62045	2.7411	0
101	0.229717	0.536324	0.58345	103.674	-3.62045	2.7411	0
102	0.224354	0.527157	0.572913	104.247	-3.62045	2.7411	0
103	0.219082	0.518067	0.562486	104.81	-3.62045	2.7411	0
104	0.213902	0.509057	0.552171	105.362	-3.62045	2.7411	0
105	0.208811	0.500128	0.541969	105.904	-3.62045	2.7411	0
106	0.20381	0.491284	0.531882	106.436	-3.62045	2.7411	0
107	0.198897	0.482526	0.521911	106.958	-3.62045	2.7411	0
108	0.194072	0.473855	0.512057	107.47	-3.62045	2.7411	0
109	0.189333	0.465273	0.502321	107.972	-3.62045	2.7411	0
110	0.184681	0.456781	0.492703	108.465	-3.62045	2.7411	0
