
Current theta : [ -4.42862 , 3.08111 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
736	4.81236e-08	6.21474e-07	6.23334e-07	125.917	-4.42862	3.08111	0
737	4.19089e-08	5.98723e-07	6.00188e-07	125.917	-4.42862	3.08111	0
738	3.59217e-08	5.76564e-07	5.77682e-07	125.917	-4.42862	3.08111	0
739	3.0156e-08	5.54983e-07	5.55802e-07	125.917	-4.42862	3.08111	0
740	2.46062e-08	5.33971e-07	5.34538e-07	125.917	-4.42862	3.08111	0
741	1.92665e-08	5.13515e-07	5.13876e-07	125.917	-4.42862	3.08111	0
742	1.41313e-08	4.93604e-07	4.93806e-07	125.917	-4.42862	3.08111	0
743	9.19529e-09	4.74226e-07	4.74315e-07	125.917	-4.42862	3.08111	0
744	4.45303e-09	4.55372e-07	4.55394e-07	125.917	-4.42862	3.08111	0
745	-1.00691e-10	4.37029e-07	4.37029e-07	125.917	-4.42862	3.08111	0
746	-4.47098e-09	4.19188e-07	4.19212e-07	125.917	-4.42862	3.08111	0
747	-8.66287e-09	4.01838e-07	4.01931e-07	125.917	-4.42862	3.08111	0
748	-1.26812e-08	3.84968e-07	3.85177e-07	125.917	-4.42862	3.08111	0
749	-1.65309e-08	3.68569e-07	3.68939e-07	125.917	-4.42862	3.08111	0
750	-2.02166e-08	3.5263e-07	3.53209e-07	125.917	-4.42862	3.08111	0
751	-2.37429e-08	3.37141e-07	3.37976e-07	125.917	-4.42862	3.08111	0
752	-2.71143e-08	3.22093e-07	3.23232e-07	125.917	-4.42862	3.08111	0
753	-3.03353e-08	3.07476e-07	3.08969e-07	125.917	-4.42862	3.08111	0
754	-3.341e-08	2.93281e-07	2.95178e-07	125.917	-4.42862	3.08111	0
755	-3.63428e-08	2.79498e-07	2.81851e-07	125.917	-4.42862	3.08111	0
756	-3.91378e-08	2.66119e-07	2.68981e-07	125.917	-4.42862	3.08111	0
757	-4.1799e-08	2.53133e-07	2.56561e-07	125.917	-4.42862	3.08111	0
758	-4.43303e-08	2.40534e-07	2.44584e-07	125.917	-4.42862	3.08111	0
759	-4.67357e-08	2.28311e-07	2.33045e-07	125.917	-4.42862	3.08111	0
760	-4.90188e-08	2.16456e-07	2.21937e-07	125.917	-4.42862	3.08111	0
761	-5.11833e-08	2.04961e-07	2.11255e-07	125.917	-4.42862	3.08111	0
762	-5.32329e-08	1.93818e-07	2.00995e-07	125.917	-4.42862	3.08111	0
763	-5.51711e-08	1.83018e-07	1.91153e-07	125.917	-4.42862	3.08111	0
764	-5.70013e-08	1.72554e-07	1.81725e-07	125.917	-4.42862	3.08111	0
765	-5.87268e-08	1.62417e-07	1.72709e-07	125.917	-4.42862	3.08111	0
766	-6.0351e-08	1.52601e-07	1.64101e-07	125.917	-4.42862	3.08111	0
767	-6.1877e-08	1.43097e-07	1.55902e-07	125.917	-4.42862	3.08111	0
768	-6.3308e-08	1.33898e-07	1.4811e-07	125.917	-4.42862	3.08111	0
769	-6.4647e-08	1.24997e-07	1.40724e-07	125.917	-4.42862	3.08111	0
770	-6.58969e-08	1.16386e-07	1.33746e-07	125.917	-4.42862	3.08111	0
771	-6.70608e-08	1.08059e-07	1.27176e-07	125.917	-4.42862	3.08111	0
772	-6.81414e-08	1.00008e-07	1.21016e-07	125.917	-4.42862	3.08111	0
773	-6.91415e-08	9.22277e-08	1.15267e-07	125.917	-4.42862	3.08111	0
774	-7.00637e-08	8.47103e-08	1.09931e-07	125.917	-4.42862	3.08111	0
775	-7.09108e-08	7.74497e-08	1.05009e-07	125.917	-4.42862	3.08111	0
776	-7.16853e-08	7.04394e-08	1.00501e-07	125.917	-4.42862	3.08111	0
777	-7.23897e-08	6.36732e-08	9.64082e-08	125.917	-4.42862	3.08111	0
778	-7.30265e-08	5.71449e-08	9.27276e-08	125.917	-4.42862	3.08111	0
779	-7.35979e-08	5.08484e-08	8.94551e-08	125.917	-4.42862	3.08111	0
780	-7.41064e-08	4.47779e-08	8.65841e-08	125.917	-4.42862	3.08111	0
781	-7.45542e-08	3.89275e-08	8.41051e-08	125.917	-4.42862	3.08111	0
782	-7.49434e-08	3.32915e-08	8.20052e-08	125.917	-4.42862	3.08111	0
783	-7.52764e-08	2.78645e-08	8.0268e-08	125.917	-4.42862	3.08111	0
784	-7.5555e-08	2.26408e-08	7.88744e-08	125.917	-4.42862	3.08111	0
785	-7.57814e-08	1.76152e-08	7.78018e-08	125.917	-4.42862	3.08111	0
786	-7.59576e-08	1.27825e-08	7.70256e-08	125.917	-4.42862	3.08111	0
787	-7.60854e-08	8.13734e-09	7.65193e-08	125.917	-4.42862	3.08111	0
788	-7.61668e-08	3.67486e-09	7.62554e-08	125.917	-4.42862	3.08111	0
789	-7.62035e-08	-6.0992e-10	7.6206e-08	125.917	-4.42862	3.08111	0
790	-7.61974e-08	-4.72183e-09	7.63436e-08	125.917	-4.42862	3.08111	0
791	-7.61502e-08	-8.66559e-09	7.66417e-08	125.917	-4.42862	3.08111	0
792	-7.60635e-08	-1.24458e-08	7.7075e-08	125.917	-4.42862	3.08111	0
793	-7.59391e-08	-1.60671e-08	7.76202e-08	125.917	-4.42862	3.08111	0
794	-7.57784e-08	-1.95338e-08	7.82556e-08	125.917	-4.42862	3.08111	0
795	-7.55831e-08	-2.28504e-08	7.89616e-08	125.917	-4.42862	3.08111	0
796	-7.53546e-08	-2.60209e-08	7.97208e-08	125.917	-4.42862	3.08111	0
797	-7.50944e-08	-2.90497e-08	8.05174e-08	125.917	-4.42862	3.08111	0
798	-7.48039e-08	-3.19407e-08	8.13377e-08	125.917	-4.42862	3.08111	0
799	-7.44845e-08	-3.4698e-08	8.21699e-08	125.917	-4.42862	3.08111	0
800	-7.41375e-08	-3.73254e-08	8.30033e-08	125.917	-4.42862	3.08111	0
801	-7.37642e-08	-3.98268e-08	8.38292e-08	125.917	-4.42862	3.08111	0
802	-7.33659e-08	-4.22058e-08	8.46398e-08	125.917	-4.42862	3.08111	0
803	-7.29439e-08	-4.44661e-08	8.54286e-08	125.917	-4.42862	3.08111	0
804	-7.24992e-08	-4.66112e-08	8.61902e-08	125.917	-4.42862	3.08111	0
805	-7.20331e-08	-4.86447e-08	8.69199e-08	125.917	-4.42862	3.08111	0
806	-7.15467e-08	-5.05698e-08	8.76141e-08	125.917	-4.42862	3.08111	0
807	-7.1041e-08	-5.239e-08	8.82697e-08	125.917	-4.42862	3.08111	0
808	-7.05171e-08	-5.41085e-08	8.88841e-08	125.917	-4.42862	3.08111	0
809	-6.9976e-08	-5.57284e-08	8.94555e-08	125.917	-4.42862	3.08111	0
810	-6.94187e-08	-5.72528e-08	8.99824e-08	125.917	-4.42862	3.08111	0
811	-6.88462e-08	-5.86847e-08	9.04637e-08	125.917	-4.42862	3.08111	0
812	-6.82593e-08	-6.00271e-08	9.08988e-08	125.917	-4.42862	3.08111	0
813	-6.76591e-08	-6.12829e-08	9.12871e-08	125.917	-4.42862	3.08111	0
814	-6.70462e-08	-6.24548e-08	9.16286e-08	125.917	-4.42862	3.08111	0
815	-6.64217e-08	-6.35456e-08	9.19233e-08	125.917	-4.42862	3.08111	0
816	-6.57862e-08	-6.4558e-08	9.21714e-08	125.917	-4.42862	3.08111	0
817	-6.51406e-08	-6.54946e-08	9.23734e-08	125.917	-4.42862	3.08111	0
818	-6.44857e-08	-6.6358e-08	9.25299e-08	125.917	-4.42862	3.08111	0
819	-6.38221e-08	-6.71505e-08	9.26415e-08	125.917	-4.42862	3.08111	0
820	-6.31506e-08	-6.78747e-08	9.27091e-08	125.917	-4.42862	3.08111	0
821	-6.24719e-08	-6.85329e-08	9.27334e-08	125.917	-4.42862	3.08111	0
822	-6.17865e-08	-6.91273e-08	9.27155e-08	125.917	-4.42862	3.08111	0
823	-6.10953e-08	-6.96603e-08	9.26563e-08	125.917	-4.42862	3.08111	0
824	-6.03987e-08	-7.0134e-08	9.25569e-08	125.917	-4.42862	3.08111	0
825	-5.96973e-08	-7.05506e-08	9.24184e-08	125.917	-4.42862	3.08111	0
826	-5.89918e-08	-7.09121e-08	9.22418e-08	125.917	-4.42862	3.08111	0
827	-5.82827e-08	-7.12205e-08	9.20285e-08	125.917	-4.42862	3.08111	0
828	-5.75705e-08	-7.14779e-08	9.17794e-08	125.917	-4.42862	3.08111	0
829	-5.68557e-08	-7.16861e-08	9.14957e-08	125.917	-4.42862	3.08111	0
830	-5.61388e-08	-7.1847e-08	9.11787e-08	125.917	-4.42862	3.08111	0
831	-5.54204e-08	-7.19624e-08	9.08295e-08	125.917	-4.42862	3.08111	0
832	-5.47008e-08	-7.20341e-08	9.04493e-08	125.917	-4.42862	3.08111	0
833	-5.39804e-08	-7.20638e-08	9.00393e-08	125.917	-4.42862	3.08111	0
834	-5.32598e-08	-7.20532e-08	8.96006e-08	125.917	-4.42862	3.08111	0
835	-5.25392e-08	-7.20039e-08	8.91343e-08	125.917	-4.42862	3.08111	0
836	-5.18192e-08	-7.19175e-08	8.86417e-08	125.917	-4.42862	3.08111	0
837	-5.11e-08	-7.17955e-08	8.81238e-08	125.917	-4.42862	3.08111	0
838	-5.03821e-08	-7.16395e-08	8.75818e-08	125.917	-4.42862	3.08111	0
839	-4.96657e-08	-7.14509e-08	8.70167e-08	125.917	-4.42862	3.08111	0
840	-4.89512e-08	-7.1231e-08	8.64296e-08	125.917	-4.42862	3.08111	0
841	-4.82389e-08	-7.09814e-08	8.58216e-08	125.917	-4.42862	3.08111	0
842	-4.7529e-08	-7.07033e-08	8.51937e-08	125.917	-4.42862	3.08111	0
843	-4.6822e-08	-7.0398e-08	8.45469e-08	125.917	-4.42862	3.08111	0
844	-4.6118e-08	-7.00667e-08	8.38822e-08	125.917	-4.42862	3.08111	0
845	-4.54174e-08	-6.97108e-08	8.32006e-08	125.917	-4.42862	3.08111	0
846	-4.47203e-08	-6.93314e-08	8.2503e-08	125.917	-4.42862	3.08111	0
847	-4.40269e-08	-6.89296e-08	8.17903e-08	125.917	-4.42862	3.08111	0
848	-4.33377e-08	-6.85065e-08	8.10635e-08	125.917	-4.42862	3.08111	0
849	-4.26526e-08	-6.80633e-08	8.03235e-08	125.917	-4.42862	3.08111	0
850	-4.1972e-08	-6.7601e-08	7.9571e-08	125.917	-4.42862	3.08111	0
851	-4.12959e-08	-6.71207e-08	7.8807e-08	125.917	-4.42862	3.08111	0
852	-4.06247e-08	-6.66232e-08	7.80322e-08	125.917	-4.42862	3.08111	0
853	-3.99585e-08	-6.61096e-08	7.72474e-08	125.917	-4.42862	3.08111	0
854	-3.92974e-08	-6.55808e-08	7.64534e-08	125.917	-4.42862	3.08111	0
855	-3.86416e-08	-6.50377e-08	7.5651e-08	125.917	-4.42862	3.08111	0
856	-3.79912e-08	-6.44811e-08	7.48408e-08	125.917	-4.42862	3.08111	0
857	-3.73464e-08	-6.3912e-08	7.40236e-08	125.917	-4.42862	3.08111	0
858	-3.67073e-08	-6.33311e-08	7.32001e-08	125.917	-4.42862	3.08111	0
859	-3.6074e-08	-6.27391e-08	7.23708e-08	125.917	-4.42862	3.08111	0
860	-3.54466e-08	-6.2137e-08	7.15365e-08	125.917	-4.42862	3.08111	0
861	-3.48252e-08	-6.15254e-08	7.06977e-08	125.917	-4.42862	3.08111	0
862	-3.421e-08	-6.0905e-08	6.98551e-08	125.917	-4.42862	3.08111	0
863	-3.36009e-08	-6.02765e-08	6.90093e-08	125.917	-4.42862	3.08111	0
864	-3.29982e-08	-5.96406e-08	6.81607e-08	125.917	-4.42862	3.08111	0
865	-3.24017e-08	-5.8998e-08	6.731e-08	125.917	-4.42862	3.08111	0
866	-3.18118e-08	-5.83492e-08	6.64576e-08	125.917	-4.42862	3.08111	0
867	-3.12283e-08	-5.76948e-08	6.56041e-08	125.917	-4.42862	3.08111	0
868	-3.06513e-08	-5.70355e-08	6.47499e-08	125.917	-4.42862	3.08111	0
869	-3.0081e-08	-5.63718e-08	6.38955e-08	125.917	-4.42862	3.08111	0
870	-2.95173e-08	-5.57042e-08	6.30414e-08	125.917	-4.42862	3.08111	0
871	-2.89602e-08	-5.50332e-08	6.2188e-08	125.917	-4.42862	3.08111	0
872	-2.84099e-08	-5.43594e-08	6.13356e-08	125.917	-4.42862	3.08111	0
873	-2.78663e-08	-5.36832e-08	6.04848e-08	125.917	-4.42862	3.08111	0
874	-2.73295e-08	-5.3005e-08	5.96358e-08	125.917	-4.42862	3.08111	0
875	-2.67994e-08	-5.23255e-08	5.87891e-08	125.917	-4.42862	3.08111	0
876	-2.62761e-08	-5.16448e-08	5.7945e-08	125.917	-4.42862	3.08111	0
877	-2.57597e-08	-5.09636e-08	5.71039e-08	125.917	-4.42862	3.08111	0
878	-2.52501e-08	-5.02821e-08	5.62659e-08	125.917	-4.42862	3.08111	0
879	-2.47472e-08	-4.96008e-08	5.54316e-08	125.917	-4.42862	3.08111	0
880	-2.42512e-08	-4.89199e-08	5.46011e-08	125.917	-4.42862	3.08111	0
881	-2.3762e-08	-4.824e-08	5.37748e-08	125.917	-4.42862	3.08111	0
882	-2.32796e-08	-4.75612e-08	5.29529e-08	125.917	-4.42862	3.08111	0
883	-2.2804e-08	-4.68839e-08	5.21357e-08	125.917	-4.42862	3.08111	0
884	-2.23352e-08	-4.62085e-08	5.13233e-08	125.917	-4.42862	3.08111	0
885	-2.18731e-08	-4.55352e-08	5.05162e-08	125.917	-4.42862	3.08111	0
886	-2.14177e-08	-4.48642e-08	4.97144e-08	125.917	-4.42862	3.08111	0
887	-2.09691e-08	-4.4196e-08	4.89182e-08	125.917	-4.42862	3.08111	0
888	-2.05271e-08	-4.35306e-08	4.81277e-08	125.917	-4.42862	3.08111	0
889	-2.00918e-08	-4.28684e-08	4.73433e-08	125.917	-4.42862	3.08111	0
890	-1.96632e-08	-4.22096e-08	4.65649e-08	125.917	-4.42862	3.08111	0
891	-1.92411e-08	-4.15544e-08	4.57929e-08	125.917	-4.42862	3.08111	0
892	-1.88255e-08	-4.09031e-08	4.50273e-08	125.917	-4.42862	3.08111	0
893	-1.84165e-08	-4.02557e-08	4.42684e-08	125.917	-4.42862	3.08111	0
894	-1.80139e-08	-3.96126e-08	4.35162e-08	125.917	-4.42862	3.08111	0
895	-1.76178e-08	-3.89739e-08	4.27709e-08	125.917	-4.42862	3.08111	0
896	-1.72281e-08	-3.83397e-08	4.20326e-08	125.917	-4.42862	3.08111	0
897	-1.68447e-08	-3.77103e-08	4.13014e-08	125.917	-4.42862	3.08111	0
898	-1.64676e-08	-3.70857e-08	4.05775e-08	125.917	-4.42862	3.08111	0
899	-1.60967e-08	-3.64662e-08	3.98608e-08	125.917	-4.42862	3.08111	0
900	-1.5732e-08	-3.58518e-08	3.91516e-08	125.917	-4.42862	3.08111	0
901	-1.53735e-08	-3.52427e-08	3.84498e-08	125.917	-4.42862	3.08111	0
902	-1.50211e-08	-3.46389e-08	3.77557e-08	125.917	-4.42862	3.08111	0
903	-1.46747e-08	-3.40407e-08	3.70691e-08	125.917	-4.42862	3.08111	0
904	-1.43343e-08	-3.34481e-08	3.63902e-08	125.917	-4.42862	3.08111	0
905	-1.39998e-08	-3.28612e-08	3.57191e-08	125.917	-4.42862	3.08111	0
906	-1.36712e-08	-3.22801e-08	3.50558e-08	125.917	-4.42862	3.08111	0
907	-1.33484e-08	-3.17049e-08	3.44003e-08	125.917	-4.42862	3.08111	0
908	-1.30314e-08	-3.11356e-08	3.37527e-08	125.917	-4.42862	3.08111	0
909	-1.272e-08	-3.05724e-08	3.3113e-08	125.917	-4.42862	3.08111	0
910	-1.24143e-08	-3.00152e-08	3.24812e-08	125.917	-4.42862	3.08111	0
911	-1.21141e-08	-2.94642e-08	3.18573e-08	125.917	-4.42862	3.08111	0
912	-1.18195e-08	-2.89193e-08	3.12414e-08	125.917	-4.42862	3.08111	0
913	-1.15303e-08	-2.83807e-08	3.06335e-08	125.917	-4.42862	3.08111	0
914	-1.12465e-08	-2.78484e-08	3.00336e-08	125.917	-4.42862	3.08111	0
915	-1.0968e-08	-2.73224e-08	2.94417e-08	125.917	-4.42862	3.08111	0
916	-1.06948e-08	-2.68028e-08	2.88577e-08	125.917	-4.42862	3.08111	0
917	-1.04267e-08	-2.62895e-08	2.82817e-08	125.917	-4.42862	3.08111	0
918	-1.01639e-08	-2.57826e-08	2.77137e-08	125.917	-4.42862	3.08111	0
919	-9.90603e-09	-2.52822e-08	2.71536e-08	125.917	-4.42862	3.08111	0
920	-9.65321e-09	-2.47881e-08	2.66014e-08	125.917	-4.42862	3.08111	0
921	-9.40532e-09	-2.43005e-08	2.60572e-08	125.917	-4.42862	3.08111	0
922	-9.16232e-09	-2.38194e-08	2.55208e-08	125.917	-4.42862	3.08111	0
923	-8.92412e-09	-2.33447e-08	2.49923e-08	125.917	-4.42862	3.08111	0
924	-8.69068e-09	-2.28764e-08	2.44716e-08	125.917	-4.42862	3.08111	0
925	-8.46191e-09	-2.24146e-08	2.39587e-08	125.917	-4.42862	3.08111	0
926	-8.23777e-09	-2.19592e-08	2.34535e-08	125.917	-4.42862	3.08111	0
927	-8.01818e-09	-2.15102e-08	2.2956e-08	125.917	-4.42862	3.08111	0
928	-7.80307e-09	-2.10676e-08	2.24663e-08	125.917	-4.42862	3.08111	0
929	-7.5924e-09	-2.06314e-08	2.19841e-08	125.917	-4.42862	3.08111	0
930	-7.38608e-09	-2.02016e-08	2.15095e-08	125.917	-4.42862	3.08111	0
931	-7.18407e-09	-1.97781e-08	2.10425e-08	125.917	-4.42862	3.08111	0
932	-6.98629e-09	-1.93609e-08	2.05829e-08	125.917	-4.42862	3.08111	0
933	-6.79268e-09	-1.89501e-08	2.01307e-08	125.917	-4.42862	3.08111	0
934	-6.60318e-09	-1.85454e-08	1.96859e-08	125.917	-4.42862	3.08111	0
935	-6.41772e-09	-1.8147e-08	1.92484e-08	125.917	-4.42862	3.08111	0
936	-6.23625e-09	-1.77548e-08	1.88182e-08	125.917	-4.42862	3.08111	0
937	-6.0587e-09	-1.73688e-08	1.83952e-08	125.917	-4.42862	3.08111	0
938	-5.88502e-09	-1.69888e-08	1.79793e-08	125.917	-4.42862	3.08111	0
939	-5.71513e-09	-1.6615e-08	1.75704e-08	125.917	-4.42862	3.08111	0
940	-5.54898e-09	-1.62472e-08	1.71686e-08	125.917	-4.42862	3.08111	0
941	-5.38651e-09	-1.58853e-08	1.67737e-08	125.917	-4.42862	3.08111	0
942	-5.22765e-09	-1.55294e-08	1.63857e-08	125.917	-4.42862	3.08111	0
943	-5.07236e-09	-1.51795e-08	1.60045e-08	125.917	-4.42862	3.08111	0
944	-4.92056e-09	-1.48353e-08	1.56301e-08	125.917	-4.42862	3.08111	0
945	-4.77221e-09	-1.4497e-08	1.52623e-08	125.917	-4.42862	3.08111	0
946	-4.62724e-09	-1.41644e-08	1.49011e-08	125.917	-4.42862	3.08111	0
947	-4.48559e-09	-1.38376e-08	1.45464e-08	125.917	-4.42862	3.08111	0
948	-4.34722e-09	-1.35163e-08	1.41982e-08	125.917	-4.42862	3.08111	0
949	-4.21206e-09	-1.32007e-08	1.38564e-08	125.917	-4.42862	3.08111	0
950	-4.08005e-09	-1.28906e-08	1.35209e-08	125.917	-4.42862	3.08111	0
951	-3.95114e-09	-1.2586e-08	1.31917e-08	125.917	-4.42862	3.08111	0
952	-3.82528e-09	-1.22869e-08	1.28686e-08	125.917	-4.42862	3.08111	0
953	-3.70241e-09	-1.19931e-08	1.25516e-08	125.917	-4.42862	3.08111	0
954	-3.58248e-09	-1.17046e-08	1.22406e-08	125.917	-4.42862	3.08111	0
955	-3.46544e-09	-1.14214e-08	1.19356e-08	125.917	-4.42862	3.08111	0
956	-3.35122e-09	-1.11434e-08	1.16365e-08	125.917	-4.42862	3.08111	0
957	-3.23979e-09	-1.08706e-08	1.13431e-08	125.917	-4.42862	3.08111	0
958	-3.13108e-09	-1.06028e-08	1.10555e-08	125.917	-4.42862	3.08111	0
959	-3.02505e-09	-1.03401e-08	1.07735e-08	125.917	-4.42862	3.08111	0
960	-2.92165e-09	-1.00823e-08	1.04971e-08	125.917	-4.42862	3.08111	0
961	-2.82083e-09	-9.82946e-09	1.02262e-08	125.917	-4.42862	3.08111	0
962	-2.72253e-09	-9.58144e-09	9.96073e-09	125.917	-4.42862	3.08111	0
963	-2.62672e-09	-9.3382e-09	9.7006e-09	125.917	-4.42862	3.08111	0
964	-2.53334e-09	-9.0997e-09	9.44575e-09	125.917	-4.42862	3.08111	0
965	-2.44234e-09	-8.86585e-09	9.19611e-09	125.917	-4.42862	3.08111	0
966	-2.35368e-09	-8.63661e-09	8.95159e-09	125.917	-4.42862	3.08111	0
967	-2.26732e-09	-8.41192e-09	8.71212e-09	125.917	-4.42862	3.08111	0
968	-2.1832e-09	-8.1917e-09	8.47764e-09	125.917	-4.42862	3.08111	0
969	-2.10128e-09	-7.97591e-09	8.24806e-09	125.917	-4.42862	3.08111	0
970	-2.02152e-09	-7.76447e-09	8.02331e-09	125.917	-4.42862	3.08111	0
971	-1.94388e-09	-7.55733e-09	7.80333e-09	125.917	-4.42862	3.08111	0
972	-1.8683e-09	-7.35444e-09	7.58804e-09	125.917	-4.42862	3.08111	0
973	-1.79476e-09	-7.15572e-09	7.37736e-09	125.917	-4.42862	3.08111	0
974	-1.7232e-09	-6.96112e-09	7.17123e-09	125.917	-4.42862	3.08111	0
975	-1.65359e-09	-6.77057e-09	6.96958e-09	125.917	-4.42862	3.08111	0
976	-1.58588e-09	-6.58402e-09	6.77233e-09	125.917	-4.42862	3.08111	0
977	-1.52004e-09	-6.40141e-09	6.57941e-09	125.917	-4.42862	3.08111	0
978	-1.45603e-09	-6.22268e-09	6.39076e-09	125.917	-4.42862	3.08111	0
979	-1.3938e-09	-6.04777e-09	6.2063e-09	125.917	-4.42862	3.08111	0
980	-1.33332e-09	-5.87662e-09	6.02598e-09	125.917	-4.42862	3.08111	0
981	-1.27456e-09	-5.70917e-09	5.84971e-09	125.917	-4.42862	3.08111	0
982	-1.21747e-09	-5.54536e-09	5.67743e-09	125.917	-4.42862	3.08111	0
983	-1.16201e-09	-5.38514e-09	5.50909e-09	125.917	-4.42862	3.08111	0
984	-1.10816e-09	-5.22845e-09	5.3446e-09	125.917	-4.42862	3.08111	0
985	-1.05588e-09	-5.07523e-09	5.1839e-09	125.917	-4.42862	3.08111	0
986	-1.00513e-09	-4.92542e-09	5.02693e-09	125.917	-4.42862	3.08111	0
987	-9.55871e-10	-4.77897e-09	4.87363e-09	125.917	-4.42862	3.08111	0
988	-9.08081e-10	-4.63583e-09	4.72393e-09	125.917	-4.42862	3.08111	0
989	-8.61723e-10	-4.49593e-09	4.57777e-09	125.917	-4.42862	3.08111	0
990	-8.16764e-10	-4.35923e-09	4.43508e-09	125.917	-4.42862	3.08111	0
991	-7.73171e-10	-4.22566e-09	4.29581e-09	125.917	-4.42862	3.08111	0
992	-7.30915e-10	-4.09518e-09	4.1599e-09	125.917	-4.42862	3.08111	0
993	-6.89963e-10	-3.96773e-09	4.02727e-09	125.917	-4.42862	3.08111	0
994	-6.50286e-10	-3.84326e-09	3.89789e-09	125.917	-4.42862	3.08111	0
995	-6.11853e-10	-3.72171e-09	3.77167e-09	125.917	-4.42862	3.08111	0
996	-5.74636e-10	-3.60304e-09	3.64858e-09	125.917	-4.42862	3.08111	0
997	-5.38605e-10	-3.48719e-09	3.52854e-09	125.917	-4.42862	3.08111	0
998	-5.03734e-10	-3.37411e-09	3.41151e-09	125.917	-4.42862	3.08111	0
999	-4.69992e-10	-3.26376e-09	3.29743e-09	125.917	-4.42862	3.08111	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.151195	1.01038	1.01038	-4.42762	3.08111	0
1	0.997488	0.200756	1.01749	2.02787	-4.42762	3.08111	0
2	0.99548	0.2487	1.02608	3.05394	-4.42762	3.08111	0
3	0.992993	0.295046	1.0359	4.08984	-4.42762	3.08111	0
4	0.990043	0.33981	1.04674	5.13658	-4.42762	3.08111	0
5	0.986645	0.383008	1.05838	6.19496	-4.42762	3.08111	0
6	0.982815	0.424657	1.07063	7.26559	-4.42762	3.08111	0
7	0.978568	0.464772	1.08333	8.34892	-4.42762	3.08111	0
8	0.973921	0.503367	1.09631	9.44523	-4.42762	3.08111	0
9	0.968887	0.54046	1.10943	10.5547	-4.42762	3.08111	0
10	0.963482	0.576064	1.12256	11.6772	-4.42762	3.08111	0
11	0.957722	0.610196	1.13559	12.8128	-4.42762	3.08111	0
12	0.95162	0.642872	1.14842	13.9612	-4.42762	3.08111	0
13	0.945191	0.674107	1.16095	15.1222	-4.42762	3.08111	0
14	0.93845	0.70392	1.17311	16.2953	-4.42762	3.08111	0
15	0.931411	0.732327	1.18483	17.4801	-4.42762	3.08111	0
16	0.924087	0.759347	1.19605	18.6762	-4.42762	3.08111	0
17	0.916494	0.784997	1.20672	19.8829	-4.42762	3.08111	0
18	0.908644	0.809298	1.2168	21.0997	-4.42762	3.08111	0
19	0.900551	0.832269	1.22624	22.326	-4.42762	3.08111	0
20	0.892228	0.853932	1.23502	23.561	-4.42762	3.08111	0
21	0.883689	0.874306	1.24311	24.8041	-4.42762	3.08111	0
22	0.874946	0.893416	1.25049	26.0546	-4.42762	3.08111	0
23	0.866012	0.911283	1.25714	27.3117	-4.42762	3.08111	0
24	0.856899	0.92793	1.26306	28.5748	-4.42762	3.08111	0
25	0.84762	0.943383	1.26824	29.843	-4.42762	3.08111	0
26	0.838186	0.957666	1.27267	31.1157	-4.42762	3.08111	0
27	0.828609	0.970804	1.27634	32.392	-4.42762	3.08111	0
28	0.818901	0.982824	1.27927	33.6713	-4.42762	3.08111	0
29	0.809073	0.993752	1.28146	34.9528	-4.42762	3.08111	0
30	0.799135	1.00361	1.28291	36.2357	-4.42762	3.08111	0
31	0.789099	1.01244	1.28363	37.5193	-4.42762	3.08111	0
32	0.778975	1.02025	1.28364	38.8029	-4.42762	3.08111	0
33	0.768772	1.02709	1.28293	40.0859	-4.42762	3.08111	0
34	0.758501	1.03297	1.28154	41.3674	-4.42762	3.08111	0
35	0.748172	1.03792	1.27947	42.6469	-4.42762	3.08111	0
36	0.737793	1.04198	1.27674	43.9236	-4.42762	3.08111	0
37	0.727373	1.04517	1.27336	45.197	-4.42762	3.08111	0
38	0.716921	1.04753	1.26937	46.4663	-4.42762	3.08111	0
39	0.706446	1.04907	1.26476	47.7311	-4.42762	3.08111	0
40	0.695955	1.04984	1.25957	48.9907	-4.42762	3.08111	0
41	0.685457	1.04985	1.25381	50.2445	-4.42762	3.08111	0
42	0.674958	1.04914	1.2475	51.492	-4.42762	3.08111	0
43	0.664467	1.04774	1.24067	52.7327	-4.42762	3.08111	0
44	0.653989	1.04567	1.23334	53.966	-4.42762	3.08111	0
45	0.643533	1.04296	1.22552	55.1915	-4.42762	3.08111	0
46	0.633103	1.03965	1.21724	56.4088	-4.42762	3.08111	0
47	0.622707	1.03575	1.20853	57.6173	-4.42762	3.08111	0
48	0.612349	1.03129	1.19939	58.8167	-4.42762	3.08111	0
49	0.602036	1.02631	1.18985	60.0065	-4.42762	3.08111	0
50	0.591773	1.02082	1.17994	61.1865	-4.42762	3.08111	0
51	0.581565	1.01485	1.16968	62.3562	-4.42762	3.08111	0
52	0.571416	1.00843	1.15907	63.5152	-4.42762	3.08111	0
53	0.561332	1.00158	1.14816	64.6634	-4.42762	3.08111	0
54	0.551316	0.994331	1.13694	65.8003	-4.42762	3.08111	0
55	0.541373	0.986696	1.12546	66.9258	-4.42762	3.08111	0
56	0.531506	0.978704	1.11371	68.0395	-4.42762	3.08111	0
57	0.521719	0.970375	1.10173	69.1412	-4.42762	3.08111	0
58	0.512015	0.961731	1.08953	70.2308	-4.42762	3.08111	0
59	0.502398	0.952793	1.07713	71.3079	-4.42762	3.08111	0
