
Current theta : [ -5.49824 , 3.49687 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
742	-4.41353e-08	-7.49806e-09	4.47677e-08	122.692	-5.49824	3.49687	0
743	-4.40604e-08	-1.00289e-08	4.51873e-08	122.692	-5.49824	3.49687	0
744	-4.39601e-08	-1.24411e-08	4.56866e-08	122.692	-5.49824	3.49687	0
745	-4.38357e-08	-1.47382e-08	4.62469e-08	122.692	-5.49824	3.49687	0
746	-4.36883e-08	-1.6924e-08	4.68518e-08	122.692	-5.49824	3.49687	0
747	-4.3519e-08	-1.90019e-08	4.74866e-08	122.692	-5.49824	3.49687	0
748	-4.3329e-08	-2.09754e-08	4.81391e-08	122.692	-5.49824	3.49687	0
749	-4.31193e-08	-2.28478e-08	4.87985e-08	122.692	-5.49824	3.49687	0
750	-4.28908e-08	-2.46223e-08	4.94558e-08	122.692	-5.49824	3.49687	0
751	-4.26446e-08	-2.63023e-08	5.01036e-08	122.692	-5.49824	3.49687	0
752	-4.23815e-08	-2.78906e-08	5.07354e-08	122.692	-5.49824	3.49687	0
753	-4.21026e-08	-2.93905e-08	5.13462e-08	122.692	-5.49824	3.49687	0
754	-4.18087e-08	-3.08047e-08	5.19317e-08	122.692	-5.49824	3.49687	0
755	-4.15007e-08	-3.21363e-08	5.24886e-08	122.692	-5.49824	3.49687	0
756	-4.11793e-08	-3.3388e-08	5.30141e-08	122.692	-5.49824	3.49687	0
757	-4.08454e-08	-3.45625e-08	5.35062e-08	122.692	-5.49824	3.49687	0
758	-4.04998e-08	-3.56625e-08	5.39634e-08	122.692	-5.49824	3.49687	0
759	-4.01432e-08	-3.66906e-08	5.43845e-08	122.692	-5.49824	3.49687	0
760	-3.97763e-08	-3.76493e-08	5.47688e-08	122.692	-5.49824	3.49687	0
761	-3.93998e-08	-3.8541e-08	5.51158e-08	122.692	-5.49824	3.49687	0
762	-3.90144e-08	-3.93681e-08	5.54254e-08	122.692	-5.49824	3.49687	0
763	-3.86207e-08	-4.0133e-08	5.56976e-08	122.692	-5.49824	3.49687	0
764	-3.82194e-08	-4.0838e-08	5.59326e-08	122.692	-5.49824	3.49687	0
765	-3.7811e-08	-4.14851e-08	5.6131e-08	122.692	-5.49824	3.49687	0
766	-3.73961e-08	-4.20766e-08	5.62931e-08	122.692	-5.49824	3.49687	0
767	-3.69754e-08	-4.26146e-08	5.64197e-08	122.692	-5.49824	3.49687	0
768	-3.65492e-08	-4.3101e-08	5.65114e-08	122.692	-5.49824	3.49687	0
769	-3.61182e-08	-4.35379e-08	5.65692e-08	122.692	-5.49824	3.49687	0
770	-3.56828e-08	-4.39271e-08	5.65938e-08	122.692	-5.49824	3.49687	0
771	-3.52436e-08	-4.42705e-08	5.65861e-08	122.692	-5.49824	3.49687	0
772	-3.48009e-08	-4.45699e-08	5.65471e-08	122.692	-5.49824	3.49687	0
773	-3.43552e-08	-4.48271e-08	5.64778e-08	122.692	-5.49824	3.49687	0
774	-3.39069e-08	-4.50438e-08	5.63792e-08	122.692	-5.49824	3.49687	0
775	-3.34564e-08	-4.52216e-08	5.62523e-08	122.692	-5.49824	3.49687	0
776	-3.30042e-08	-4.53621e-08	5.60981e-08	122.692	-5.49824	3.49687	0
777	-3.25506e-08	-4.54669e-08	5.59176e-08	122.692	-5.49824	3.49687	0
778	-3.20959e-08	-4.55375e-08	5.57119e-08	122.692	-5.49824	3.49687	0
779	-3.16406e-08	-4.55754e-08	5.54819e-08	122.692	-5.49824	3.49687	0
780	-3.11848e-08	-4.5582e-08	5.52288e-08	122.692	-5.49824	3.49687	0
781	-3.0729e-08	-4.55587e-08	5.49533e-08	122.692	-5.49824	3.49687	0
782	-3.02734e-08	-4.55069e-08	5.46567e-08	122.692	-5.49824	3.49687	0
783	-2.98183e-08	-4.54277e-08	5.43398e-08	122.692	-5.49824	3.49687	0
784	-2.93641e-08	-4.53226e-08	5.40035e-08	122.692	-5.49824	3.49687	0
785	-2.89108e-08	-4.51926e-08	5.36489e-08	122.692	-5.49824	3.49687	0
786	-2.84589e-08	-4.5039e-08	5.32769e-08	122.692	-5.49824	3.49687	0
787	-2.80085e-08	-4.4863e-08	5.28883e-08	122.692	-5.49824	3.49687	0
788	-2.75599e-08	-4.46656e-08	5.2484e-08	122.692	-5.49824	3.49687	0
789	-2.71132e-08	-4.4448e-08	5.20649e-08	122.692	-5.49824	3.49687	0
790	-2.66687e-08	-4.42111e-08	5.16318e-08	122.692	-5.49824	3.49687	0
791	-2.62266e-08	-4.3956e-08	5.11856e-08	122.692	-5.49824	3.49687	0
792	-2.57871e-08	-4.36836e-08	5.0727e-08	122.692	-5.49824	3.49687	0
793	-2.53502e-08	-4.33949e-08	5.02569e-08	122.692	-5.49824	3.49687	0
794	-2.49163e-08	-4.30908e-08	4.97759e-08	122.692	-5.49824	3.49687	0
795	-2.44854e-08	-4.27722e-08	4.92848e-08	122.692	-5.49824	3.49687	0
796	-2.40577e-08	-4.24399e-08	4.87844e-08	122.692	-5.49824	3.49687	0
797	-2.36333e-08	-4.20948e-08	4.82753e-08	122.692	-5.49824	3.49687	0
798	-2.32123e-08	-4.17376e-08	4.77581e-08	122.692	-5.49824	3.49687	0
799	-2.27949e-08	-4.13691e-08	4.72336e-08	122.692	-5.49824	3.49687	0
800	-2.23812e-08	-4.099e-08	4.67023e-08	122.692	-5.49824	3.49687	0
801	-2.19713e-08	-4.06011e-08	4.61648e-08	122.692	-5.49824	3.49687	0
802	-2.15653e-08	-4.02031e-08	4.56219e-08	122.692	-5.49824	3.49687	0
803	-2.11633e-08	-3.97966e-08	4.50739e-08	122.692	-5.49824	3.49687	0
804	-2.07653e-08	-3.93822e-08	4.45215e-08	122.692	-5.49824	3.49687	0
805	-2.03715e-08	-3.89606e-08	4.39651e-08	122.692	-5.49824	3.49687	0
806	-1.99819e-08	-3.85324e-08	4.34054e-08	122.692	-5.49824	3.49687	0
807	-1.95966e-08	-3.80981e-08	4.28427e-08	122.692	-5.49824	3.49687	0
808	-1.92156e-08	-3.76584e-08	4.22775e-08	122.692	-5.49824	3.49687	0
809	-1.8839e-08	-3.72136e-08	4.17104e-08	122.692	-5.49824	3.49687	0
810	-1.84669e-08	-3.67643e-08	4.11417e-08	122.692	-5.49824	3.49687	0
811	-1.80992e-08	-3.63111e-08	4.05719e-08	122.692	-5.49824	3.49687	0
812	-1.77361e-08	-3.58544e-08	4.00013e-08	122.692	-5.49824	3.49687	0
813	-1.73776e-08	-3.53946e-08	3.94304e-08	122.692	-5.49824	3.49687	0
814	-1.70236e-08	-3.49322e-08	3.88595e-08	122.692	-5.49824	3.49687	0
815	-1.66743e-08	-3.44676e-08	3.8289e-08	122.692	-5.49824	3.49687	0
816	-1.63296e-08	-3.40011e-08	3.77192e-08	122.692	-5.49824	3.49687	0
817	-1.59896e-08	-3.35333e-08	3.71504e-08	122.692	-5.49824	3.49687	0
818	-1.56543e-08	-3.30644e-08	3.65829e-08	122.692	-5.49824	3.49687	0
819	-1.53237e-08	-3.25948e-08	3.60171e-08	122.692	-5.49824	3.49687	0
820	-1.49977e-08	-3.21248e-08	3.54533e-08	122.692	-5.49824	3.49687	0
821	-1.46765e-08	-3.16548e-08	3.48916e-08	122.692	-5.49824	3.49687	0
822	-1.43599e-08	-3.1185e-08	3.43324e-08	122.692	-5.49824	3.49687	0
823	-1.40481e-08	-3.07158e-08	3.37759e-08	122.692	-5.49824	3.49687	0
824	-1.37409e-08	-3.02474e-08	3.32223e-08	122.692	-5.49824	3.49687	0
825	-1.34384e-08	-2.97802e-08	3.26718e-08	122.692	-5.49824	3.49687	0
826	-1.31406e-08	-2.93142e-08	3.21248e-08	122.692	-5.49824	3.49687	0
827	-1.28475e-08	-2.88499e-08	3.15813e-08	122.692	-5.49824	3.49687	0
828	-1.2559e-08	-2.83874e-08	3.10415e-08	122.692	-5.49824	3.49687	0
829	-1.22751e-08	-2.7927e-08	3.05057e-08	122.692	-5.49824	3.49687	0
830	-1.19958e-08	-2.74688e-08	2.99739e-08	122.692	-5.49824	3.49687	0
831	-1.17212e-08	-2.70131e-08	2.94465e-08	122.692	-5.49824	3.49687	0
832	-1.1451e-08	-2.656e-08	2.89234e-08	122.692	-5.49824	3.49687	0
833	-1.11854e-08	-2.61098e-08	2.84048e-08	122.692	-5.49824	3.49687	0
834	-1.09243e-08	-2.56625e-08	2.7891e-08	122.692	-5.49824	3.49687	0
835	-1.06677e-08	-2.52184e-08	2.73819e-08	122.692	-5.49824	3.49687	0
836	-1.04155e-08	-2.47776e-08	2.68777e-08	122.692	-5.49824	3.49687	0
837	-1.01677e-08	-2.43402e-08	2.63785e-08	122.692	-5.49824	3.49687	0
838	-9.92434e-09	-2.39063e-08	2.58845e-08	122.692	-5.49824	3.49687	0
839	-9.68527e-09	-2.34762e-08	2.53956e-08	122.692	-5.49824	3.49687	0
840	-9.45051e-09	-2.30499e-08	2.4912e-08	122.692	-5.49824	3.49687	0
841	-9.22001e-09	-2.26275e-08	2.44338e-08	122.692	-5.49824	3.49687	0
842	-8.99374e-09	-2.22091e-08	2.3961e-08	122.692	-5.49824	3.49687	0
843	-8.77165e-09	-2.17948e-08	2.34937e-08	122.692	-5.49824	3.49687	0
844	-8.5537e-09	-2.13847e-08	2.3032e-08	122.692	-5.49824	3.49687	0
845	-8.33985e-09	-2.09789e-08	2.25758e-08	122.692	-5.49824	3.49687	0
846	-8.13006e-09	-2.05775e-08	2.21253e-08	122.692	-5.49824	3.49687	0
847	-7.92429e-09	-2.01804e-08	2.16805e-08	122.692	-5.49824	3.49687	0
848	-7.72248e-09	-1.97879e-08	2.12414e-08	122.692	-5.49824	3.49687	0
849	-7.5246e-09	-1.93999e-08	2.08081e-08	122.692	-5.49824	3.49687	0
850	-7.33061e-09	-1.90165e-08	2.03805e-08	122.692	-5.49824	3.49687	0
851	-7.14044e-09	-1.86377e-08	1.99587e-08	122.692	-5.49824	3.49687	0
852	-6.95406e-09	-1.82636e-08	1.95427e-08	122.692	-5.49824	3.49687	0
853	-6.77143e-09	-1.78942e-08	1.91325e-08	122.692	-5.49824	3.49687	0
854	-6.59249e-09	-1.75295e-08	1.87282e-08	122.692	-5.49824	3.49687	0
855	-6.41719e-09	-1.71696e-08	1.83297e-08	122.692	-5.49824	3.49687	0
856	-6.2455e-09	-1.68145e-08	1.7937e-08	122.692	-5.49824	3.49687	0
857	-6.07735e-09	-1.64643e-08	1.75501e-08	122.692	-5.49824	3.49687	0
858	-5.91271e-09	-1.61188e-08	1.7169e-08	122.692	-5.49824	3.49687	0
859	-5.75152e-09	-1.57782e-08	1.67938e-08	122.692	-5.49824	3.49687	0
860	-5.59374e-09	-1.54424e-08	1.64243e-08	122.692	-5.49824	3.49687	0
861	-5.43931e-09	-1.51115e-08	1.60606e-08	122.692	-5.49824	3.49687	0
862	-5.2882e-09	-1.47854e-08	1.57026e-08	122.692	-5.49824	3.49687	0
863	-5.14035e-09	-1.44641e-08	1.53504e-08	122.692	-5.49824	3.49687	0
864	-4.9957e-09	-1.41477e-08	1.50039e-08	122.692	-5.49824	3.49687	0
865	-4.85423e-09	-1.38362e-08	1.4663e-08	122.692	-5.49824	3.49687	0
866	-4.71586e-09	-1.35294e-08	1.43278e-08	122.692	-5.49824	3.49687	0
867	-4.58057e-09	-1.32275e-08	1.39981e-08	122.692	-5.49824	3.49687	0
868	-4.4483e-09	-1.29303e-08	1.36741e-08	122.692	-5.49824	3.49687	0
869	-4.31899e-09	-1.26379e-08	1.33555e-08	122.692	-5.49824	3.49687	0
870	-4.19261e-09	-1.23502e-08	1.30425e-08	122.692	-5.49824	3.49687	0
871	-4.06911e-09	-1.20673e-08	1.27349e-08	122.692	-5.49824	3.49687	0
872	-3.94844e-09	-1.17891e-08	1.24327e-08	122.692	-5.49824	3.49687	0
873	-3.83055e-09	-1.15155e-08	1.21359e-08	122.692	-5.49824	3.49687	0
874	-3.71539e-09	-1.12466e-08	1.18444e-08	122.692	-5.49824	3.49687	0
875	-3.60293e-09	-1.09823e-08	1.15582e-08	122.692	-5.49824	3.49687	0
876	-3.4931e-09	-1.07226e-08	1.12772e-08	122.692	-5.49824	3.49687	0
877	-3.38588e-09	-1.04674e-08	1.10014e-08	122.692	-5.49824	3.49687	0
878	-3.2812e-09	-1.02167e-08	1.07307e-08	122.692	-5.49824	3.49687	0
879	-3.17904e-09	-9.97048e-09	1.0465e-08	122.692	-5.49824	3.49687	0
880	-3.07933e-09	-9.7287e-09	1.02044e-08	122.692	-5.49824	3.49687	0
881	-2.98204e-09	-9.49132e-09	9.94875e-09	122.692	-5.49824	3.49687	0
882	-2.88713e-09	-9.25828e-09	9.69801e-09	122.692	-5.49824	3.49687	0
883	-2.79455e-09	-9.02956e-09	9.45212e-09	122.692	-5.49824	3.49687	0
884	-2.70425e-09	-8.80511e-09	9.21103e-09	122.692	-5.49824	3.49687	0
885	-2.6162e-09	-8.58489e-09	8.97467e-09	122.692	-5.49824	3.49687	0
886	-2.53035e-09	-8.36884e-09	8.74301e-09	122.692	-5.49824	3.49687	0
887	-2.44666e-09	-8.15693e-09	8.51597e-09	122.692	-5.49824	3.49687	0
888	-2.3651e-09	-7.94912e-09	8.2935e-09	122.692	-5.49824	3.49687	0
889	-2.2856e-09	-7.74535e-09	8.07554e-09	122.692	-5.49824	3.49687	0
890	-2.20815e-09	-7.54557e-09	7.86203e-09	122.692	-5.49824	3.49687	0
891	-2.1327e-09	-7.34975e-09	7.65292e-09	122.692	-5.49824	3.49687	0
892	-2.0592e-09	-7.15783e-09	7.44814e-09	122.692	-5.49824	3.49687	0
893	-1.98762e-09	-6.96976e-09	7.24763e-09	122.692	-5.49824	3.49687	0
894	-1.91792e-09	-6.7855e-09	7.05134e-09	122.692	-5.49824	3.49687	0
895	-1.85007e-09	-6.60499e-09	6.85921e-09	122.692	-5.49824	3.49687	0
896	-1.78402e-09	-6.4282e-09	6.67117e-09	122.692	-5.49824	3.49687	0
897	-1.71974e-09	-6.25506e-09	6.48716e-09	122.692	-5.49824	3.49687	0
898	-1.65718e-09	-6.08553e-09	6.30713e-09	122.692	-5.49824	3.49687	0
899	-1.59633e-09	-5.91956e-09	6.13102e-09	122.692	-5.49824	3.49687	0
900	-1.53713e-09	-5.7571e-09	5.95877e-09	122.692	-5.49824	3.49687	0
901	-1.47956e-09	-5.59809e-09	5.79032e-09	122.692	-5.49824	3.49687	0
902	-1.42358e-09	-5.4425e-09	5.6256e-09	122.692	-5.49824	3.49687	0
903	-1.36916e-09	-5.29027e-09	5.46457e-09	122.692	-5.49824	3.49687	0
904	-1.31625e-09	-5.14134e-09	5.30716e-09	122.692	-5.49824	3.49687	0
905	-1.26484e-09	-4.99567e-09	5.15331e-09	122.692	-5.49824	3.49687	0
906	-1.21488e-09	-4.85322e-09	5.00297e-09	122.692	-5.49824	3.49687	0
907	-1.16635e-09	-4.71392e-09	4.85607e-09	122.692	-5.49824	3.49687	0
908	-1.11921e-09	-4.57773e-09	4.71257e-09	122.692	-5.49824	3.49687	0
909	-1.07344e-09	-4.44461e-09	4.5724e-09	122.692	-5.49824	3.49687	0
910	-1.02899e-09	-4.31449e-09	4.4355e-09	122.692	-5.49824	3.49687	0
911	-9.85844e-10	-4.18734e-09	4.30183e-09	122.692	-5.49824	3.49687	0
912	-9.43971e-10	-4.06311e-09	4.17132e-09	122.692	-5.49824	3.49687	0
913	-9.03339e-10	-3.94174e-09	4.04392e-09	122.692	-5.49824	3.49687	0
914	-8.63922e-10	-3.82318e-09	3.91958e-09	122.692	-5.49824	3.49687	0
915	-8.2569e-10	-3.7074e-09	3.79823e-09	122.692	-5.49824	3.49687	0
916	-7.88616e-10	-3.59434e-09	3.67983e-09	122.692	-5.49824	3.49687	0
917	-7.52673e-10	-3.48395e-09	3.56433e-09	122.692	-5.49824	3.49687	0
918	-7.17833e-10	-3.37619e-09	3.45166e-09	122.692	-5.49824	3.49687	0
919	-6.84072e-10	-3.27101e-09	3.34178e-09	122.692	-5.49824	3.49687	0
920	-6.51361e-10	-3.16837e-09	3.23464e-09	122.692	-5.49824	3.49687	0
921	-6.19678e-10	-3.06822e-09	3.13017e-09	122.692	-5.49824	3.49687	0
922	-5.88995e-10	-2.97052e-09	3.02835e-09	122.692	-5.49824	3.49687	0
923	-5.5929e-10	-2.87521e-09	2.9291e-09	122.692	-5.49824	3.49687	0
924	-5.30538e-10	-2.78226e-09	2.83239e-09	122.692	-5.49824	3.49687	0
925	-5.02716e-10	-2.69162e-09	2.73817e-09	122.692	-5.49824	3.49687	0
926	-4.75799e-10	-2.60325e-09	2.64637e-09	122.692	-5.49824	3.49687	0
927	-4.49767e-10	-2.5171e-09	2.55697e-09	122.692	-5.49824	3.49687	0
928	-4.24596e-10	-2.43314e-09	2.46991e-09	122.692	-5.49824	3.49687	0
929	-4.00264e-10	-2.35132e-09	2.38514e-09	122.692	-5.49824	3.49687	0
930	-3.76751e-10	-2.27159e-09	2.30262e-09	122.692	-5.49824	3.49687	0
931	-3.54035e-10	-2.19392e-09	2.2223e-09	122.692	-5.49824	3.49687	0
932	-3.32096e-10	-2.11827e-09	2.14415e-09	122.692	-5.49824	3.49687	0
933	-3.10913e-10	-2.0446e-09	2.0681e-09	122.692	-5.49824	3.49687	0
934	-2.90467e-10	-1.97286e-09	1.99412e-09	122.692	-5.49824	3.49687	0
935	-2.70739e-10	-1.90301e-09	1.92218e-09	122.692	-5.49824	3.49687	0
936	-2.51709e-10	-1.83503e-09	1.85221e-09	122.692	-5.49824	3.49687	0
937	-2.33358e-10	-1.76887e-09	1.7842e-09	122.692	-5.49824	3.49687	0
938	-2.1567e-10	-1.70449e-09	1.71808e-09	122.692	-5.49824	3.49687	0
939	-1.98625e-10	-1.64186e-09	1.65383e-09	122.692	-5.49824	3.49687	0
940	-1.82206e-10	-1.58093e-09	1.5914e-09	122.692	-5.49824	3.49687	0
941	-1.66397e-10	-1.52168e-09	1.53075e-09	122.692	-5.49824	3.49687	0
942	-1.5118e-10	-1.46406e-09	1.47185e-09	122.692	-5.49824	3.49687	0
943	-1.3654e-10	-1.40805e-09	1.41466e-09	122.692	-5.49824	3.49687	0
944	-1.22459e-10	-1.3536e-09	1.35913e-09	122.692	-5.49824	3.49687	0
945	-1.08923e-10	-1.30069e-09	1.30525e-09	122.692	-5.49824	3.49687	0
946	-9.59161e-11	-1.24928e-09	1.25296e-09	122.692	-5.49824	3.49687	0
947	-8.34233e-11	-1.19933e-09	1.20223e-09	122.692	-5.49824	3.49687	0
948	-7.14299e-11	-1.15082e-09	1.15304e-09	122.692	-5.49824	3.49687	0
949	-5.99217e-11	-1.10371e-09	1.10534e-09	122.692	-5.49824	3.49687	0
950	-4.88845e-11	-1.05797e-09	1.0591e-09	122.692	-5.49824	3.49687	0
951	-3.83048e-11	-1.01358e-09	1.0143e-09	122.692	-5.49824	3.49687	0
952	-2.8169e-11	-9.70486e-10	9.70894e-10	122.692	-5.49824	3.49687	0
953	-1.84642e-11	-9.28675e-10	9.28858e-10	122.692	-5.49824	3.49687	0
954	-9.17744e-12	-8.88113e-10	8.88161e-10	122.692	-5.49824	3.49687	0
955	-2.96306e-13	-8.48772e-10	8.48772e-10	122.692	-5.49824	3.49687	0
956	8.19142e-12	-8.10623e-10	8.10665e-10	122.692	-5.49824	3.49687	0
957	1.62977e-11	-7.73638e-10	7.7381e-10	122.692	-5.49824	3.49687	0
958	2.4034e-11	-7.3779e-10	7.38181e-10	122.692	-5.49824	3.49687	0
959	3.14119e-11	-7.03051e-10	7.03752e-10	122.692	-5.49824	3.49687	0
960	3.84424e-11	-6.69394e-10	6.70497e-10	122.692	-5.49824	3.49687	0
961	4.51364e-11	-6.36794e-10	6.38392e-10	122.692	-5.49824	3.49687	0
962	5.15043e-11	-6.05225e-10	6.07413e-10	122.692	-5.49824	3.49687	0
963	5.75566e-11	-5.74662e-10	5.77537e-10	122.692	-5.49824	3.49687	0
964	6.33032e-11	-5.4508e-10	5.48744e-10	122.692	-5.49824	3.49687	0
965	6.8754e-11	-5.16455e-10	5.21011e-10	122.692	-5.49824	3.49687	0
966	7.39185e-11	-4.88763e-10	4.94321e-10	122.692	-5.49824	3.49687	0
967	7.88062e-11	-4.6198e-10	4.68654e-10	122.692	-5.49824	3.49687	0
968	8.3426e-11	-4.36085e-10	4.43993e-10	122.692	-5.49824	3.49687	0
969	8.77868e-11	-4.11053e-10	4.20323e-10	122.692	-5.49824	3.49687	0
970	9.18974e-11	-3.86864e-10	3.97629e-10	122.692	-5.49824	3.49687	0
971	9.5766e-11	-3.63496e-10	3.75899e-10	122.692	-5.49824	3.49687	0
972	9.9401e-11	-3.40927e-10	3.55122e-10	122.692	-5.49824	3.49687	0
973	1.0281e-10	-3.19136e-10	3.35288e-10	122.692	-5.49824	3.49687	0
974	1.06002e-10	-2.98104e-10	3.1639e-10	122.692	-5.49824	3.49687	0
975	1.08983e-10	-2.77811e-10	2.98423e-10	122.692	-5.49824	3.49687	0
976	1.11761e-10	-2.58236e-10	2.81383e-10	122.692	-5.49824	3.49687	0
977	1.14343e-10	-2.39361e-10	2.6527e-10	122.692	-5.49824	3.49687	0
978	1.16737e-10	-2.21167e-10	2.50085e-10	122.692	-5.49824	3.49687	0
979	1.18948e-10	-2.03636e-10	2.35831e-10	122.692	-5.49824	3.49687	0
980	1.20985e-10	-1.86749e-10	2.22514e-10	122.692	-5.49824	3.49687	0
981	1.22852e-10	-1.70489e-10	2.10141e-10	122.692	-5.49824	3.49687	0
982	1.24557e-10	-1.54839e-10	1.9872e-10	122.692	-5.49824	3.49687	0
983	1.26106e-10	-1.39782e-10	1.8826e-10	122.692	-5.49824	3.49687	0
984	1.27503e-10	-1.25302e-10	1.78767e-10	122.692	-5.49824	3.49687	0
985	1.28756e-10	-1.11382e-10	1.70247e-10	122.692	-5.49824	3.49687	0
986	1.2987e-10	-9.8006e-11	1.627e-10	122.692	-5.49824	3.49687	0
987	1.3085e-10	-8.51596e-11	1.56122e-10	122.692	-5.49824	3.49687	0
988	1.31702e-10	-7.28271e-11	1.50496e-10	122.692	-5.49824	3.49687	0
989	1.3243e-10	-6.09938e-11	1.45801e-10	122.692	-5.49824	3.49687	0
990	1.3304e-10	-4.96454e-11	1.42001e-10	122.692	-5.49824	3.49687	0
991	1.33536e-10	-3.87677e-11	1.3905e-10	122.692	-5.49824	3.49687	0
992	1.33924e-10	-2.83468e-11	1.36891e-10	122.692	-5.49824	3.49687	0
993	1.34208e-10	-1.83694e-11	1.35459e-10	122.692	-5.49824	3.49687	0
994	1.34391e-10	-8.82221e-12	1.34681e-10	122.692	-5.49824	3.49687	0
995	1.3448e-10	3.07577e-13	1.3448e-10	122.692	-5.49824	3.49687	0
996	1.34476e-10	9.03254e-12	1.34779e-10	122.692	-5.49824	3.49687	0
997	1.34386e-10	1.7365e-11	1.35503e-10	122.692	-5.49824	3.49687	0
998	1.34212e-10	2.53168e-11	1.36579e-10	122.692	-5.49824	3.49687	0
999	1.33959e-10	3.28998e-11	1.3794e-10	122.692	-5.49824	3.49687	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.161475	1.01197	1.01197	-5.49724	3.49687	0
1	0.997385	0.220733	1.02152	2.03348	-5.49724	3.49687	0
2	0.995178	0.277805	1.03323	3.06671	-5.49724	3.49687	0
3	0.9924	0.332723	1.04669	4.1134	-5.49724	3.49687	0
4	0.989073	0.385516	1.06155	5.17495	-5.49724	3.49687	0
5	0.985217	0.436214	1.07747	6.25242	-5.49724	3.49687	0
6	0.980855	0.484844	1.09414	7.34656	-5.49724	3.49687	0
7	0.976007	0.531434	1.11131	8.45787	-5.49724	3.49687	0
8	0.970693	0.576012	1.12873	9.5866	-5.49724	3.49687	0
9	0.964932	0.618605	1.1462	10.7328	-5.49724	3.49687	0
10	0.958746	0.659241	1.16353	11.8963	-5.49724	3.49687	0
11	0.952154	0.697948	1.18056	13.0769	-5.49724	3.49687	0
12	0.945174	0.734753	1.19717	14.2741	-5.49724	3.49687	0
13	0.937827	0.769686	1.21323	15.4873	-5.49724	3.49687	0
14	0.93013	0.802777	1.22865	16.7159	-5.49724	3.49687	0
15	0.922102	0.834055	1.24335	17.9593	-5.49724	3.49687	0
16	0.913762	0.863552	1.25725	19.2166	-5.49724	3.49687	0
17	0.905126	0.891298	1.2703	20.4869	-5.49724	3.49687	0
18	0.896213	0.917328	1.28245	21.7693	-5.49724	3.49687	0
19	0.88704	0.941674	1.29367	23.063	-5.49724	3.49687	0
20	0.877623	0.964371	1.30393	24.3669	-5.49724	3.49687	0
21	0.86798	0.985453	1.3132	25.6801	-5.49724	3.49687	0
22	0.858125	1.00496	1.32148	27.0016	-5.49724	3.49687	0
23	0.848075	1.02292	1.32876	28.3304	-5.49724	3.49687	0
24	0.837846	1.03938	1.33503	29.6654	-5.49724	3.49687	0
25	0.827452	1.05437	1.34029	31.0057	-5.49724	3.49687	0
26	0.816909	1.06794	1.34456	32.3502	-5.49724	3.49687	0
27	0.806229	1.08012	1.34784	33.6981	-5.49724	3.49687	0
28	0.795428	1.09095	1.35014	35.0482	-5.49724	3.49687	0
29	0.784519	1.10048	1.35149	36.3997	-5.49724	3.49687	0
30	0.773514	1.10873	1.35189	37.7516	-5.49724	3.49687	0
31	0.762426	1.11577	1.35138	39.103	-5.49724	3.49687	0
32	0.751269	1.12161	1.34997	40.4529	-5.49724	3.49687	0
33	0.740053	1.12632	1.34769	41.8006	-5.49724	3.49687	0
34	0.728789	1.12992	1.34457	43.1452	-5.49724	3.49687	0
35	0.71749	1.13246	1.34062	44.4858	-5.49724	3.49687	0
36	0.706166	1.13398	1.33589	45.8217	-5.49724	3.49687	0
37	0.694826	1.13453	1.33039	47.1521	-5.49724	3.49687	0
38	0.683481	1.13413	1.32416	48.4763	-5.49724	3.49687	0
39	0.672139	1.13284	1.31723	49.7935	-5.49724	3.49687	0
40	0.660811	1.13068	1.30962	51.1031	-5.49724	3.49687	0
41	0.649504	1.12771	1.30138	52.4045	-5.49724	3.49687	0
42	0.638227	1.12395	1.29252	53.697	-5.49724	3.49687	0
43	0.626987	1.11946	1.28308	54.9801	-5.49724	3.49687	0
44	0.615793	1.11425	1.27309	56.2532	-5.49724	3.49687	0
45	0.60465	1.10838	1.26258	57.5158	-5.49724	3.49687	0
46	0.593567	1.10188	1.25158	58.7673	-5.49724	3.49687	0
47	0.582548	1.09477	1.24012	60.0075	-5.49724	3.49687	0
48	0.5716	1.08711	1.22822	61.2357	-5.49724	3.49687	0
49	0.560729	1.07891	1.21592	62.4516	-5.49724	3.49687	0
50	0.54994	1.07022	1.20325	63.6548	-5.49724	3.49687	0
51	0.539238	1.06106	1.19022	64.8451	-5.49724	3.49687	0
52	0.528627	1.05147	1.17687	66.0219	-5.49724	3.49687	0
53	0.518112	1.04147	1.16323	67.1852	-5.49724	3.49687	0
54	0.507698	1.03109	1.14931	68.3345	-5.49724	3.49687	0
55	0.497387	1.02037	1.13514	69.4696	-5.49724	3.49687	0
56	0.487183	1.00933	1.12075	70.5904	-5.49724	3.49687	0
57	0.47709	0.997988	1.10616	71.6965	-5.49724	3.49687	0
58	0.46711	0.986379	1.09139	72.7879	-5.49724	3.49687	0
59	0.457246	0.974524	1.07646	73.8644	-5.49724	3.49687	0
60	0.447501	0.962447	1.0614	74.9258	-5.49724	3.49687	0
61	0.437876	0.950169	1.04621	75.972	-5.49724	3.49687	0
62	0.428375	0.937713	1.03093	77.0029	-5.49724	3.49687	0
63	0.418998	0.925098	1.01556	78.0185	-5.49724	3.49687	0
64	0.409747	0.912345	1.00013	79.0186	-5.49724	3.49687	0
65	0.400623	0.899472	0.984657	80.0033	-5.49724	3.49687	0
66	0.391628	0.886497	0.969149	80.9724	-5.49724	3.49687	0
