
Current theta : [ -3.50523 , 2.68993 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
755	5.84504e-07	2.39581e-06	2.46608e-06	129.651	-3.50523	2.68993	0
756	5.60546e-07	2.33374e-06	2.40012e-06	129.651	-3.50523	2.68993	0
757	5.37209e-07	2.27288e-06	2.33551e-06	129.651	-3.50523	2.68993	0
758	5.1448e-07	2.21322e-06	2.27223e-06	129.651	-3.50523	2.68993	0
759	4.92348e-07	2.15473e-06	2.21026e-06	129.651	-3.50523	2.68993	0
760	4.708e-07	2.0974e-06	2.14959e-06	129.651	-3.50523	2.68993	0
761	4.49826e-07	2.04122e-06	2.0902e-06	129.651	-3.50523	2.68993	0
762	4.29414e-07	1.98617e-06	2.03206e-06	129.651	-3.50523	2.68993	0
763	4.09552e-07	1.93222e-06	1.97515e-06	129.651	-3.50523	2.68993	0
764	3.9023e-07	1.87938e-06	1.91946e-06	129.651	-3.50523	2.68993	0
765	3.71436e-07	1.82761e-06	1.86497e-06	129.651	-3.50523	2.68993	0
766	3.5316e-07	1.77691e-06	1.81166e-06	129.651	-3.50523	2.68993	0
767	3.35391e-07	1.72725e-06	1.75951e-06	129.651	-3.50523	2.68993	0
768	3.18119e-07	1.67863e-06	1.70851e-06	129.651	-3.50523	2.68993	0
769	3.01332e-07	1.63102e-06	1.65862e-06	129.651	-3.50523	2.68993	0
770	2.85022e-07	1.58441e-06	1.60984e-06	129.651	-3.50523	2.68993	0
771	2.69178e-07	1.53879e-06	1.56216e-06	129.651	-3.50523	2.68993	0
772	2.5379e-07	1.49414e-06	1.51554e-06	129.651	-3.50523	2.68993	0
773	2.38849e-07	1.45044e-06	1.46997e-06	129.651	-3.50523	2.68993	0
774	2.24344e-07	1.40768e-06	1.42544e-06	129.651	-3.50523	2.68993	0
775	2.10268e-07	1.36584e-06	1.38193e-06	129.651	-3.50523	2.68993	0
776	1.96609e-07	1.32492e-06	1.33943e-06	129.651	-3.50523	2.68993	0
777	1.8336e-07	1.28489e-06	1.2979e-06	129.651	-3.50523	2.68993	0
778	1.70511e-07	1.24574e-06	1.25735e-06	129.651	-3.50523	2.68993	0
779	1.58054e-07	1.20745e-06	1.21775e-06	129.651	-3.50523	2.68993	0
780	1.45979e-07	1.17002e-06	1.17909e-06	129.651	-3.50523	2.68993	0
781	1.34279e-07	1.13342e-06	1.14135e-06	129.651	-3.50523	2.68993	0
782	1.22945e-07	1.09765e-06	1.10451e-06	129.651	-3.50523	2.68993	0
783	1.11968e-07	1.06269e-06	1.06857e-06	129.651	-3.50523	2.68993	0
784	1.01342e-07	1.02852e-06	1.0335e-06	129.651	-3.50523	2.68993	0
785	9.10564e-08	9.95132e-07	9.99289e-07	129.651	-3.50523	2.68993	0
786	8.11051e-08	9.62514e-07	9.65925e-07	129.651	-3.50523	2.68993	0
787	7.148e-08	9.30652e-07	9.33393e-07	129.651	-3.50523	2.68993	0
788	6.21735e-08	8.99532e-07	9.01678e-07	129.651	-3.50523	2.68993	0
789	5.31781e-08	8.69141e-07	8.70766e-07	129.651	-3.50523	2.68993	0
790	4.44867e-08	8.39466e-07	8.40644e-07	129.651	-3.50523	2.68993	0
791	3.60921e-08	8.10495e-07	8.11298e-07	129.651	-3.50523	2.68993	0
792	2.79871e-08	7.82214e-07	7.82715e-07	129.651	-3.50523	2.68993	0
793	2.0165e-08	7.54612e-07	7.54881e-07	129.651	-3.50523	2.68993	0
794	1.26189e-08	7.27676e-07	7.27785e-07	129.651	-3.50523	2.68993	0
795	5.3421e-09	7.01393e-07	7.01414e-07	129.651	-3.50523	2.68993	0
796	-1.67183e-09	6.75753e-07	6.75755e-07	129.651	-3.50523	2.68993	0
797	-8.42937e-09	6.50743e-07	6.50798e-07	129.651	-3.50523	2.68993	0
798	-1.49368e-08	6.26351e-07	6.2653e-07	129.651	-3.50523	2.68993	0
799	-2.12003e-08	6.02567e-07	6.02939e-07	129.651	-3.50523	2.68993	0
800	-2.7226e-08	5.79377e-07	5.80017e-07	129.651	-3.50523	2.68993	0
801	-3.30198e-08	5.56772e-07	5.5775e-07	129.651	-3.50523	2.68993	0
802	-3.85875e-08	5.3474e-07	5.3613e-07	129.651	-3.50523	2.68993	0
803	-4.39349e-08	5.1327e-07	5.15147e-07	129.651	-3.50523	2.68993	0
804	-4.90676e-08	4.92351e-07	4.9479e-07	129.651	-3.50523	2.68993	0
805	-5.39911e-08	4.71973e-07	4.75051e-07	129.651	-3.50523	2.68993	0
806	-5.87108e-08	4.52125e-07	4.55921e-07	129.651	-3.50523	2.68993	0
807	-6.32321e-08	4.32797e-07	4.37392e-07	129.651	-3.50523	2.68993	0
808	-6.756e-08	4.13979e-07	4.19455e-07	129.651	-3.50523	2.68993	0
809	-7.16998e-08	3.95659e-07	4.02103e-07	129.651	-3.50523	2.68993	0
810	-7.56564e-08	3.7783e-07	3.8533e-07	129.651	-3.50523	2.68993	0
811	-7.94347e-08	3.60479e-07	3.69128e-07	129.651	-3.50523	2.68993	0
812	-8.30395e-08	3.43599e-07	3.53491e-07	129.651	-3.50523	2.68993	0
813	-8.64755e-08	3.2718e-07	3.38415e-07	129.651	-3.50523	2.68993	0
814	-8.97473e-08	3.11211e-07	3.23893e-07	129.651	-3.50523	2.68993	0
815	-9.28594e-08	2.95684e-07	3.09923e-07	129.651	-3.50523	2.68993	0
816	-9.58162e-08	2.8059e-07	2.96499e-07	129.651	-3.50523	2.68993	0
817	-9.86221e-08	2.6592e-07	2.83619e-07	129.651	-3.50523	2.68993	0
818	-1.01281e-07	2.51664e-07	2.7128e-07	129.651	-3.50523	2.68993	0
819	-1.03798e-07	2.37815e-07	2.5948e-07	129.651	-3.50523	2.68993	0
820	-1.06176e-07	2.24364e-07	2.48219e-07	129.651	-3.50523	2.68993	0
821	-1.0842e-07	2.11301e-07	2.37493e-07	129.651	-3.50523	2.68993	0
822	-1.10533e-07	1.9862e-07	2.27305e-07	129.651	-3.50523	2.68993	0
823	-1.12519e-07	1.86311e-07	2.17652e-07	129.651	-3.50523	2.68993	0
824	-1.14382e-07	1.74367e-07	2.08536e-07	129.651	-3.50523	2.68993	0
825	-1.16126e-07	1.6278e-07	1.99956e-07	129.651	-3.50523	2.68993	0
826	-1.17754e-07	1.51542e-07	1.91914e-07	129.651	-3.50523	2.68993	0
827	-1.19269e-07	1.40645e-07	1.84407e-07	129.651	-3.50523	2.68993	0
828	-1.20675e-07	1.30082e-07	1.77437e-07	129.651	-3.50523	2.68993	0
829	-1.21976e-07	1.19845e-07	1.71e-07	129.651	-3.50523	2.68993	0
830	-1.23175e-07	1.09928e-07	1.65094e-07	129.651	-3.50523	2.68993	0
831	-1.24274e-07	1.00322e-07	1.59714e-07	129.651	-3.50523	2.68993	0
832	-1.25277e-07	9.10216e-08	1.54853e-07	129.651	-3.50523	2.68993	0
833	-1.26187e-07	8.20189e-08	1.505e-07	129.651	-3.50523	2.68993	0
834	-1.27008e-07	7.33075e-08	1.46646e-07	129.651	-3.50523	2.68993	0
835	-1.27741e-07	6.48805e-08	1.43273e-07	129.651	-3.50523	2.68993	0
836	-1.2839e-07	5.67314e-08	1.40365e-07	129.651	-3.50523	2.68993	0
837	-1.28957e-07	4.88538e-08	1.37901e-07	129.651	-3.50523	2.68993	0
838	-1.29445e-07	4.12414e-08	1.35856e-07	129.651	-3.50523	2.68993	0
839	-1.29858e-07	3.38878e-08	1.34207e-07	129.651	-3.50523	2.68993	0
840	-1.30197e-07	2.67869e-08	1.32924e-07	129.651	-3.50523	2.68993	0
841	-1.30465e-07	1.99329e-08	1.31978e-07	129.651	-3.50523	2.68993	0
842	-1.30664e-07	1.33196e-08	1.31341e-07	129.651	-3.50523	2.68993	0
843	-1.30797e-07	6.94144e-09	1.30981e-07	129.651	-3.50523	2.68993	0
844	-1.30866e-07	7.92597e-10	1.30869e-07	129.651	-3.50523	2.68993	0
845	-1.30874e-07	-5.13248e-09	1.30975e-07	129.651	-3.50523	2.68993	0
846	-1.30823e-07	-1.08393e-08	1.31271e-07	129.651	-3.50523	2.68993	0
847	-1.30715e-07	-1.63332e-08	1.31731e-07	129.651	-3.50523	2.68993	0
848	-1.30551e-07	-2.16195e-08	1.32329e-07	129.651	-3.50523	2.68993	0
849	-1.30335e-07	-2.67034e-08	1.33043e-07	129.651	-3.50523	2.68993	0
850	-1.30068e-07	-3.159e-08	1.33849e-07	129.651	-3.50523	2.68993	0
851	-1.29752e-07	-3.62842e-08	1.3473e-07	129.651	-3.50523	2.68993	0
852	-1.29389e-07	-4.0791e-08	1.35667e-07	129.651	-3.50523	2.68993	0
853	-1.28981e-07	-4.51151e-08	1.36644e-07	129.651	-3.50523	2.68993	0
854	-1.2853e-07	-4.92613e-08	1.37647e-07	129.651	-3.50523	2.68993	0
855	-1.28038e-07	-5.32342e-08	1.38663e-07	129.651	-3.50523	2.68993	0
856	-1.27505e-07	-5.70383e-08	1.39682e-07	129.651	-3.50523	2.68993	0
857	-1.26935e-07	-6.0678e-08	1.40692e-07	129.651	-3.50523	2.68993	0
858	-1.26328e-07	-6.41577e-08	1.41686e-07	129.651	-3.50523	2.68993	0
859	-1.25687e-07	-6.74818e-08	1.42657e-07	129.651	-3.50523	2.68993	0
860	-1.25012e-07	-7.06542e-08	1.43597e-07	129.651	-3.50523	2.68993	0
861	-1.24305e-07	-7.36792e-08	1.44501e-07	129.651	-3.50523	2.68993	0
862	-1.23568e-07	-7.65607e-08	1.45364e-07	129.651	-3.50523	2.68993	0
863	-1.22803e-07	-7.93027e-08	1.46183e-07	129.651	-3.50523	2.68993	0
864	-1.2201e-07	-8.19091e-08	1.46954e-07	129.651	-3.50523	2.68993	0
865	-1.21191e-07	-8.43835e-08	1.47675e-07	129.651	-3.50523	2.68993	0
866	-1.20347e-07	-8.67297e-08	1.48342e-07	129.651	-3.50523	2.68993	0
867	-1.1948e-07	-8.89514e-08	1.48955e-07	129.651	-3.50523	2.68993	0
868	-1.1859e-07	-9.1052e-08	1.49513e-07	129.651	-3.50523	2.68993	0
869	-1.1768e-07	-9.3035e-08	1.50013e-07	129.651	-3.50523	2.68993	0
870	-1.16749e-07	-9.49038e-08	1.50456e-07	129.651	-3.50523	2.68993	0
871	-1.158e-07	-9.66617e-08	1.50842e-07	129.651	-3.50523	2.68993	0
872	-1.14834e-07	-9.8312e-08	1.51169e-07	129.651	-3.50523	2.68993	0
873	-1.1385e-07	-9.98579e-08	1.51438e-07	129.651	-3.50523	2.68993	0
874	-1.12852e-07	-1.01302e-07	1.5165e-07	129.651	-3.50523	2.68993	0
875	-1.11839e-07	-1.02649e-07	1.51805e-07	129.651	-3.50523	2.68993	0
876	-1.10812e-07	-1.039e-07	1.51903e-07	129.651	-3.50523	2.68993	0
877	-1.09773e-07	-1.05058e-07	1.51945e-07	129.651	-3.50523	2.68993	0
878	-1.08723e-07	-1.06127e-07	1.51933e-07	129.651	-3.50523	2.68993	0
879	-1.07661e-07	-1.07109e-07	1.51866e-07	129.651	-3.50523	2.68993	0
880	-1.0659e-07	-1.08007e-07	1.51747e-07	129.651	-3.50523	2.68993	0
881	-1.0551e-07	-1.08824e-07	1.51576e-07	129.651	-3.50523	2.68993	0
882	-1.04422e-07	-1.09562e-07	1.51353e-07	129.651	-3.50523	2.68993	0
883	-1.03326e-07	-1.10224e-07	1.51082e-07	129.651	-3.50523	2.68993	0
884	-1.02224e-07	-1.10812e-07	1.50762e-07	129.651	-3.50523	2.68993	0
885	-1.01116e-07	-1.11328e-07	1.50394e-07	129.651	-3.50523	2.68993	0
886	-1.00003e-07	-1.11776e-07	1.49981e-07	129.651	-3.50523	2.68993	0
887	-9.88851e-08	-1.12157e-07	1.49524e-07	129.651	-3.50523	2.68993	0
888	-9.77635e-08	-1.12473e-07	1.49023e-07	129.651	-3.50523	2.68993	0
889	-9.66388e-08	-1.12728e-07	1.48481e-07	129.651	-3.50523	2.68993	0
890	-9.55115e-08	-1.12922e-07	1.47898e-07	129.651	-3.50523	2.68993	0
891	-9.43823e-08	-1.13058e-07	1.47276e-07	129.651	-3.50523	2.68993	0
892	-9.32517e-08	-1.13138e-07	1.46616e-07	129.651	-3.50523	2.68993	0
893	-9.21203e-08	-1.13165e-07	1.45919e-07	129.651	-3.50523	2.68993	0
894	-9.09887e-08	-1.13139e-07	1.45188e-07	129.651	-3.50523	2.68993	0
895	-8.98573e-08	-1.13064e-07	1.44422e-07	129.651	-3.50523	2.68993	0
896	-8.87266e-08	-1.1294e-07	1.43624e-07	129.651	-3.50523	2.68993	0
897	-8.75972e-08	-1.1277e-07	1.42795e-07	129.651	-3.50523	2.68993	0
898	-8.64695e-08	-1.12556e-07	1.41936e-07	129.651	-3.50523	2.68993	0
899	-8.5344e-08	-1.12298e-07	1.41048e-07	129.651	-3.50523	2.68993	0
900	-8.4221e-08	-1.11999e-07	1.40132e-07	129.651	-3.50523	2.68993	0
901	-8.3101e-08	-1.11661e-07	1.3919e-07	129.651	-3.50523	2.68993	0
902	-8.19844e-08	-1.11285e-07	1.38223e-07	129.651	-3.50523	2.68993	0
903	-8.08715e-08	-1.10872e-07	1.37233e-07	129.651	-3.50523	2.68993	0
904	-7.97628e-08	-1.10424e-07	1.36219e-07	129.651	-3.50523	2.68993	0
905	-7.86586e-08	-1.09943e-07	1.35184e-07	129.651	-3.50523	2.68993	0
906	-7.75591e-08	-1.0943e-07	1.34128e-07	129.651	-3.50523	2.68993	0
907	-7.64648e-08	-1.08886e-07	1.33053e-07	129.651	-3.50523	2.68993	0
908	-7.5376e-08	-1.08313e-07	1.3196e-07	129.651	-3.50523	2.68993	0
909	-7.42928e-08	-1.07713e-07	1.30849e-07	129.651	-3.50523	2.68993	0
910	-7.32157e-08	-1.07085e-07	1.29722e-07	129.651	-3.50523	2.68993	0
911	-7.21449e-08	-1.06432e-07	1.2858e-07	129.651	-3.50523	2.68993	0
912	-7.10805e-08	-1.05755e-07	1.27423e-07	129.651	-3.50523	2.68993	0
913	-7.0023e-08	-1.05055e-07	1.26253e-07	129.651	-3.50523	2.68993	0
914	-6.89724e-08	-1.04334e-07	1.25071e-07	129.651	-3.50523	2.68993	0
915	-6.79291e-08	-1.03591e-07	1.23877e-07	129.651	-3.50523	2.68993	0
916	-6.68932e-08	-1.02829e-07	1.22672e-07	129.651	-3.50523	2.68993	0
917	-6.58649e-08	-1.02048e-07	1.21458e-07	129.651	-3.50523	2.68993	0
918	-6.48444e-08	-1.0125e-07	1.20235e-07	129.651	-3.50523	2.68993	0
919	-6.38319e-08	-1.00436e-07	1.19003e-07	129.651	-3.50523	2.68993	0
920	-6.28276e-08	-9.96054e-08	1.17765e-07	129.651	-3.50523	2.68993	0
921	-6.18315e-08	-9.87606e-08	1.16519e-07	129.651	-3.50523	2.68993	0
922	-6.08439e-08	-9.7902e-08	1.15268e-07	129.651	-3.50523	2.68993	0
923	-5.98649e-08	-9.70307e-08	1.14012e-07	129.651	-3.50523	2.68993	0
924	-5.88946e-08	-9.61474e-08	1.12751e-07	129.651	-3.50523	2.68993	0
925	-5.79331e-08	-9.52529e-08	1.11487e-07	129.651	-3.50523	2.68993	0
926	-5.69806e-08	-9.43482e-08	1.1022e-07	129.651	-3.50523	2.68993	0
927	-5.60371e-08	-9.34339e-08	1.0895e-07	129.651	-3.50523	2.68993	0
928	-5.51027e-08	-9.25109e-08	1.07678e-07	129.651	-3.50523	2.68993	0
929	-5.41776e-08	-9.15798e-08	1.06405e-07	129.651	-3.50523	2.68993	0
930	-5.32618e-08	-9.06414e-08	1.05132e-07	129.651	-3.50523	2.68993	0
931	-5.23554e-08	-8.96964e-08	1.03858e-07	129.651	-3.50523	2.68993	0
932	-5.14585e-08	-8.87454e-08	1.02585e-07	129.651	-3.50523	2.68993	0
933	-5.0571e-08	-8.7789e-08	1.01313e-07	129.651	-3.50523	2.68993	0
934	-4.96931e-08	-8.6828e-08	1.00043e-07	129.651	-3.50523	2.68993	0
935	-4.88248e-08	-8.58629e-08	9.8774e-08	129.651	-3.50523	2.68993	0
936	-4.79662e-08	-8.48943e-08	9.7508e-08	129.651	-3.50523	2.68993	0
937	-4.71173e-08	-8.39228e-08	9.62448e-08	129.651	-3.50523	2.68993	0
938	-4.6278e-08	-8.29488e-08	9.49851e-08	129.651	-3.50523	2.68993	0
939	-4.54486e-08	-8.1973e-08	9.37291e-08	129.651	-3.50523	2.68993	0
940	-4.46288e-08	-8.09958e-08	9.24773e-08	129.651	-3.50523	2.68993	0
941	-4.38189e-08	-8.00178e-08	9.12301e-08	129.651	-3.50523	2.68993	0
942	-4.30187e-08	-7.90393e-08	8.99879e-08	129.651	-3.50523	2.68993	0
943	-4.22283e-08	-7.80609e-08	8.8751e-08	129.651	-3.50523	2.68993	0
944	-4.14477e-08	-7.7083e-08	8.75197e-08	129.651	-3.50523	2.68993	0
945	-4.06769e-08	-7.6106e-08	8.62944e-08	129.651	-3.50523	2.68993	0
946	-3.99158e-08	-7.51303e-08	8.50755e-08	129.651	-3.50523	2.68993	0
947	-3.91645e-08	-7.41564e-08	8.38631e-08	129.651	-3.50523	2.68993	0
948	-3.84229e-08	-7.31845e-08	8.26577e-08	129.651	-3.50523	2.68993	0
949	-3.76911e-08	-7.22151e-08	8.14594e-08	129.651	-3.50523	2.68993	0
950	-3.69689e-08	-7.12485e-08	8.02686e-08	129.651	-3.50523	2.68993	0
951	-3.62564e-08	-7.0285e-08	7.90855e-08	129.651	-3.50523	2.68993	0
952	-3.55536e-08	-6.9325e-08	7.79103e-08	129.651	-3.50523	2.68993	0
953	-3.48603e-08	-6.83687e-08	7.67432e-08	129.651	-3.50523	2.68993	0
954	-3.41767e-08	-6.74165e-08	7.55846e-08	129.651	-3.50523	2.68993	0
955	-3.35025e-08	-6.64686e-08	7.44345e-08	129.651	-3.50523	2.68993	0
956	-3.28378e-08	-6.55253e-08	7.32932e-08	129.651	-3.50523	2.68993	0
957	-3.21826e-08	-6.45869e-08	7.21608e-08	129.651	-3.50523	2.68993	0
958	-3.15367e-08	-6.36536e-08	7.10376e-08	129.651	-3.50523	2.68993	0
959	-3.09001e-08	-6.27256e-08	6.99237e-08	129.651	-3.50523	2.68993	0
960	-3.02729e-08	-6.18032e-08	6.88192e-08	129.651	-3.50523	2.68993	0
961	-2.96549e-08	-6.08866e-08	6.77243e-08	129.651	-3.50523	2.68993	0
962	-2.9046e-08	-5.99759e-08	6.66392e-08	129.651	-3.50523	2.68993	0
963	-2.84462e-08	-5.90715e-08	6.55639e-08	129.651	-3.50523	2.68993	0
964	-2.78555e-08	-5.81733e-08	6.44986e-08	129.651	-3.50523	2.68993	0
965	-2.72738e-08	-5.72817e-08	6.34433e-08	129.651	-3.50523	2.68993	0
966	-2.6701e-08	-5.63968e-08	6.23983e-08	129.651	-3.50523	2.68993	0
967	-2.6137e-08	-5.55188e-08	6.13635e-08	129.651	-3.50523	2.68993	0
968	-2.55818e-08	-5.46477e-08	6.0339e-08	129.651	-3.50523	2.68993	0
969	-2.50353e-08	-5.37838e-08	5.9325e-08	129.651	-3.50523	2.68993	0
970	-2.44975e-08	-5.29271e-08	5.83215e-08	129.651	-3.50523	2.68993	0
971	-2.39682e-08	-5.20778e-08	5.73286e-08	129.651	-3.50523	2.68993	0
972	-2.34475e-08	-5.1236e-08	5.63463e-08	129.651	-3.50523	2.68993	0
973	-2.29351e-08	-5.04018e-08	5.53747e-08	129.651	-3.50523	2.68993	0
974	-2.24311e-08	-4.95752e-08	5.44138e-08	129.651	-3.50523	2.68993	0
975	-2.19353e-08	-4.87565e-08	5.34636e-08	129.651	-3.50523	2.68993	0
976	-2.14478e-08	-4.79457e-08	5.25242e-08	129.651	-3.50523	2.68993	0
977	-2.09683e-08	-4.71428e-08	5.15957e-08	129.651	-3.50523	2.68993	0
978	-2.04969e-08	-4.63479e-08	5.06779e-08	129.651	-3.50523	2.68993	0
979	-2.00334e-08	-4.55612e-08	4.9771e-08	129.651	-3.50523	2.68993	0
980	-1.95778e-08	-4.47825e-08	4.8875e-08	129.651	-3.50523	2.68993	0
981	-1.913e-08	-4.40121e-08	4.79898e-08	129.651	-3.50523	2.68993	0
982	-1.86898e-08	-4.32499e-08	4.71155e-08	129.651	-3.50523	2.68993	0
983	-1.82573e-08	-4.24961e-08	4.6252e-08	129.651	-3.50523	2.68993	0
984	-1.78324e-08	-4.17505e-08	4.53993e-08	129.651	-3.50523	2.68993	0
985	-1.74149e-08	-4.10134e-08	4.45575e-08	129.651	-3.50523	2.68993	0
986	-1.70047e-08	-4.02846e-08	4.37265e-08	129.651	-3.50523	2.68993	0
987	-1.66019e-08	-3.95642e-08	4.29063e-08	129.651	-3.50523	2.68993	0
988	-1.62062e-08	-3.88523e-08	4.20968e-08	129.651	-3.50523	2.68993	0
989	-1.58177e-08	-3.81488e-08	4.12981e-08	129.651	-3.50523	2.68993	0
990	-1.54362e-08	-3.74537e-08	4.051e-08	129.651	-3.50523	2.68993	0
991	-1.50617e-08	-3.67672e-08	3.97326e-08	129.651	-3.50523	2.68993	0
992	-1.4694e-08	-3.6089e-08	3.89658e-08	129.651	-3.50523	2.68993	0
993	-1.43331e-08	-3.54194e-08	3.82096e-08	129.651	-3.50523	2.68993	0
994	-1.39789e-08	-3.47582e-08	3.74639e-08	129.651	-3.50523	2.68993	0
995	-1.36314e-08	-3.41054e-08	3.67286e-08	129.651	-3.50523	2.68993	0
996	-1.32903e-08	-3.34611e-08	3.60038e-08	129.651	-3.50523	2.68993	0
997	-1.29557e-08	-3.28251e-08	3.52894e-08	129.651	-3.50523	2.68993	0
998	-1.26274e-08	-3.21976e-08	3.45852e-08	129.651	-3.50523	2.68993	0
999	-1.23055e-08	-3.15784e-08	3.38913e-08	129.651	-3.50523	2.68993	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.142352	1.00909	1.00909	-3.50423	2.68993	0
1	0.997576	0.183518	1.01432	2.02341	-3.50423	2.68993	0
2	0.995741	0.223505	1.02052	3.04392	-3.50423	2.68993	0
3	0.993506	0.262325	1.02755	4.07148	-3.50423	2.68993	0
4	0.990883	0.299984	1.0353	5.10678	-3.50423	2.68993	0
5	0.987883	0.336492	1.04362	6.1504	-3.50423	2.68993	0
6	0.984518	0.371856	1.0524	7.2028	-3.50423	2.68993	0
7	0.9808	0.406084	1.06154	8.26434	-3.50423	2.68993	0
8	0.976739	0.439184	1.07093	9.33528	-3.50423	2.68993	0
9	0.972347	0.471163	1.08049	10.4158	-3.50423	2.68993	0
10	0.967635	0.502029	1.09012	11.5059	-3.50423	2.68993	0
11	0.962615	0.531789	1.09974	12.6056	-3.50423	2.68993	0
12	0.957297	0.560453	1.10929	13.7149	-3.50423	2.68993	0
13	0.951693	0.588027	1.1187	14.8336	-3.50423	2.68993	0
14	0.945812	0.614522	1.12792	15.9615	-3.50423	2.68993	0
15	0.939667	0.639945	1.13688	17.0984	-3.50423	2.68993	0
16	0.933268	0.664307	1.14555	18.244	-3.50423	2.68993	0
17	0.926625	0.687617	1.15389	19.3979	-3.50423	2.68993	0
18	0.919748	0.709886	1.16184	20.5597	-3.50423	2.68993	0
19	0.91265	0.731125	1.16939	21.7291	-3.50423	2.68993	0
20	0.905338	0.751344	1.1765	22.9056	-3.50423	2.68993	0
21	0.897825	0.770557	1.18315	24.0887	-3.50423	2.68993	0
22	0.890119	0.788775	1.18932	25.2781	-3.50423	2.68993	0
23	0.882232	0.806013	1.19499	26.473	-3.50423	2.68993	0
24	0.874171	0.822283	1.20014	27.6732	-3.50423	2.68993	0
25	0.865949	0.8376	1.20476	28.8779	-3.50423	2.68993	0
26	0.857573	0.851978	1.20884	30.0868	-3.50423	2.68993	0
27	0.849053	0.865433	1.21238	31.2992	-3.50423	2.68993	0
28	0.840399	0.877982	1.21537	32.5145	-3.50423	2.68993	0
29	0.831619	0.889639	1.2178	33.7323	-3.50423	2.68993	0
30	0.822722	0.900423	1.21969	34.952	-3.50423	2.68993	0
31	0.813718	0.91035	1.22101	36.173	-3.50423	2.68993	0
32	0.804615	0.919438	1.22179	37.3948	-3.50423	2.68993	0
33	0.79542	0.927706	1.22202	38.6168	-3.50423	2.68993	0
34	0.786143	0.935171	1.22171	39.8385	-3.50423	2.68993	0
35	0.776791	0.941853	1.22086	41.0594	-3.50423	2.68993	0
36	0.767373	0.947771	1.21948	42.2789	-3.50423	2.68993	0
37	0.757895	0.952944	1.21758	43.4965	-3.50423	2.68993	0
38	0.748366	0.957393	1.21518	44.7116	-3.50423	2.68993	0
39	0.738792	0.961135	1.21227	45.9239	-3.50423	2.68993	0
40	0.72918	0.964193	1.20887	47.1328	-3.50423	2.68993	0
41	0.719539	0.966586	1.205	48.3378	-3.50423	2.68993	0
42	0.709873	0.968333	1.20066	49.5384	-3.50423	2.68993	0
43	0.700189	0.969457	1.19587	50.7343	-3.50423	2.68993	0
44	0.690495	0.969975	1.19064	51.925	-3.50423	2.68993	0
45	0.680795	0.96991	1.18499	53.1099	-3.50423	2.68993	0
46	0.671096	0.969281	1.17893	54.2889	-3.50423	2.68993	0
47	0.661403	0.968108	1.17247	55.4613	-3.50423	2.68993	0
48	0.651722	0.966412	1.16563	56.627	-3.50423	2.68993	0
49	0.642058	0.964212	1.15842	57.7854	-3.50423	2.68993	0
50	0.632416	0.961528	1.15086	58.9363	-3.50423	2.68993	0
51	0.622801	0.958379	1.14297	60.0792	-3.50423	2.68993	0
52	0.613217	0.954786	1.13475	61.214	-3.50423	2.68993	0
53	0.603669	0.950766	1.12622	62.3402	-3.50423	2.68993	0
54	0.594161	0.946338	1.1174	63.4576	-3.50423	2.68993	0
55	0.584698	0.941522	1.1083	64.5659	-3.50423	2.68993	0
56	0.575283	0.936336	1.09894	65.6648	-3.50423	2.68993	0
57	0.565919	0.930797	1.08933	66.7542	-3.50423	2.68993	0
58	0.556611	0.924922	1.07949	67.8337	-3.50423	2.68993	0
59	0.547362	0.91873	1.06943	68.9031	-3.50423	2.68993	0
60	0.538175	0.912236	1.05915	69.9622	-3.50423	2.68993	0
61	0.529052	0.905458	1.04869	71.0109	-3.50423	2.68993	0
62	0.519998	0.898412	1.03805	72.049	-3.50423	2.68993	0
63	0.511014	0.891112	1.02724	73.0762	-3.50423	2.68993	0
64	0.502103	0.883575	1.01627	74.0925	-3.50423	2.68993	0
65	0.493267	0.875815	1.00517	75.0977	-3.50423	2.68993	0
66	0.484509	0.867847	0.993935	76.0916	-3.50423	2.68993	0
67	0.47583	0.859685	0.982584	77.0742	-3.50423	2.68993	0
68	0.467233	0.851342	0.971128	78.0453	-3.50423	2.68993	0
69	0.45872	0.842832	0.959578	79.0049	-3.50423	2.68993	0
70	0.450292	0.834167	0.947944	79.9528	-3.50423	2.68993	0
71	0.44195	0.825361	0.936237	80.8891	-3.50423	2.68993	0
72	0.433696	0.816424	0.924468	81.8135	-3.50423	2.68993	0
73	0.425532	0.807369	0.912646	82.7262	-3.50423	2.68993	0
74	0.417458	0.798206	0.90078	83.627	-3.50423	2.68993	0
75	0.409476	0.788948	0.888881	84.5158	-3.50423	2.68993	0
76	0.401587	0.779603	0.876956	85.3928	-3.50423	2.68993	0
77	0.393791	0.770181	0.865015	86.2578	-3.50423	2.68993	0
78	0.386089	0.760694	0.853065	87.1109	-3.50423	2.68993	0
79	0.378482	0.751149	0.841115	87.952	-3.50423	2.68993	0
80	0.370971	0.741556	0.829171	88.7812	-3.50423	2.68993	0
81	0.363555	0.731923	0.817241	89.5984	-3.50423	2.68993	0
82	0.356236	0.722258	0.805333	90.4037	-3.50423	2.68993	0
83	0.349013	0.71257	0.793452	91.1972	-3.50423	2.68993	0
84	0.341888	0.702865	0.781605	91.9788	-3.50423	2.68993	0
85	0.334859	0.693151	0.769798	92.7486	-3.50423	2.68993	0
