
Current theta : [ -4.8001 , 3.22956 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
729	-4.35875e-09	3.52971e-07	3.52998e-07	124.689	-4.8001	3.22956	0
730	-7.88846e-09	3.37789e-07	3.37881e-07	124.689	-4.8001	3.22956	0
731	-1.12663e-08	3.23045e-07	3.23241e-07	124.689	-4.8001	3.22956	0
732	-1.44968e-08	3.08728e-07	3.09068e-07	124.689	-4.8001	3.22956	0
733	-1.75841e-08	2.94829e-07	2.95353e-07	124.689	-4.8001	3.22956	0
734	-2.05324e-08	2.81339e-07	2.82087e-07	124.689	-4.8001	3.22956	0
735	-2.33458e-08	2.68249e-07	2.69263e-07	124.689	-4.8001	3.22956	0
736	-2.60282e-08	2.55549e-07	2.56871e-07	124.689	-4.8001	3.22956	0
737	-2.85837e-08	2.43231e-07	2.44905e-07	124.689	-4.8001	3.22956	0
738	-3.1016e-08	2.31285e-07	2.33356e-07	124.689	-4.8001	3.22956	0
739	-3.33289e-08	2.19704e-07	2.22218e-07	124.689	-4.8001	3.22956	0
740	-3.55259e-08	2.08478e-07	2.11484e-07	124.689	-4.8001	3.22956	0
741	-3.76107e-08	1.976e-07	2.01148e-07	124.689	-4.8001	3.22956	0
742	-3.95867e-08	1.87061e-07	1.91204e-07	124.689	-4.8001	3.22956	0
743	-4.14573e-08	1.76853e-07	1.81647e-07	124.689	-4.8001	3.22956	0
744	-4.32259e-08	1.66968e-07	1.72473e-07	124.689	-4.8001	3.22956	0
745	-4.48955e-08	1.57399e-07	1.63677e-07	124.689	-4.8001	3.22956	0
746	-4.64695e-08	1.48138e-07	1.55256e-07	124.689	-4.8001	3.22956	0
747	-4.79509e-08	1.39177e-07	1.47206e-07	124.689	-4.8001	3.22956	0
748	-4.93427e-08	1.30509e-07	1.39526e-07	124.689	-4.8001	3.22956	0
749	-5.06478e-08	1.22127e-07	1.32213e-07	124.689	-4.8001	3.22956	0
750	-5.18691e-08	1.14024e-07	1.25268e-07	124.689	-4.8001	3.22956	0
751	-5.30093e-08	1.06193e-07	1.18689e-07	124.689	-4.8001	3.22956	0
752	-5.40712e-08	9.86271e-08	1.12477e-07	124.689	-4.8001	3.22956	0
753	-5.50575e-08	9.13194e-08	1.06633e-07	124.689	-4.8001	3.22956	0
754	-5.59707e-08	8.42636e-08	1.01159e-07	124.689	-4.8001	3.22956	0
755	-5.68133e-08	7.74533e-08	9.60561e-08	124.689	-4.8001	3.22956	0
756	-5.75879e-08	7.08821e-08	9.13271e-08	124.689	-4.8001	3.22956	0
757	-5.82967e-08	6.4544e-08	8.69737e-08	124.689	-4.8001	3.22956	0
758	-5.89421e-08	5.84328e-08	8.29974e-08	124.689	-4.8001	3.22956	0
759	-5.95265e-08	5.25426e-08	7.93985e-08	124.689	-4.8001	3.22956	0
760	-6.00519e-08	4.68677e-08	7.61762e-08	124.689	-4.8001	3.22956	0
761	-6.05206e-08	4.14024e-08	7.33273e-08	124.689	-4.8001	3.22956	0
762	-6.09346e-08	3.6141e-08	7.08463e-08	124.689	-4.8001	3.22956	0
763	-6.1296e-08	3.10781e-08	6.87244e-08	124.689	-4.8001	3.22956	0
764	-6.16068e-08	2.62084e-08	6.69498e-08	124.689	-4.8001	3.22956	0
765	-6.18689e-08	2.15266e-08	6.55069e-08	124.689	-4.8001	3.22956	0
766	-6.20841e-08	1.70277e-08	6.43769e-08	124.689	-4.8001	3.22956	0
767	-6.22544e-08	1.27066e-08	6.35379e-08	124.689	-4.8001	3.22956	0
768	-6.23815e-08	8.55831e-09	6.29658e-08	124.689	-4.8001	3.22956	0
769	-6.24671e-08	4.57815e-09	6.26346e-08	124.689	-4.8001	3.22956	0
770	-6.25128e-08	7.61358e-10	6.25175e-08	124.689	-4.8001	3.22956	0
771	-6.25205e-08	-2.89665e-09	6.25875e-08	124.689	-4.8001	3.22956	0
772	-6.24915e-08	-6.40039e-09	6.28184e-08	124.689	-4.8001	3.22956	0
773	-6.24275e-08	-9.75425e-09	6.31849e-08	124.689	-4.8001	3.22956	0
774	-6.23299e-08	-1.29625e-08	6.36636e-08	124.689	-4.8001	3.22956	0
775	-6.22003e-08	-1.60295e-08	6.42326e-08	124.689	-4.8001	3.22956	0
776	-6.204e-08	-1.89592e-08	6.48723e-08	124.689	-4.8001	3.22956	0
777	-6.18504e-08	-2.17557e-08	6.55651e-08	124.689	-4.8001	3.22956	0
778	-6.16329e-08	-2.44229e-08	6.62955e-08	124.689	-4.8001	3.22956	0
779	-6.13886e-08	-2.69647e-08	6.70497e-08	124.689	-4.8001	3.22956	0
780	-6.1119e-08	-2.93848e-08	6.78159e-08	124.689	-4.8001	3.22956	0
781	-6.08251e-08	-3.16869e-08	6.8584e-08	124.689	-4.8001	3.22956	0
782	-6.05083e-08	-3.38746e-08	6.93451e-08	124.689	-4.8001	3.22956	0
783	-6.01695e-08	-3.59514e-08	7.00919e-08	124.689	-4.8001	3.22956	0
784	-5.981e-08	-3.79207e-08	7.08182e-08	124.689	-4.8001	3.22956	0
785	-5.94308e-08	-3.97859e-08	7.15188e-08	124.689	-4.8001	3.22956	0
786	-5.9033e-08	-4.15502e-08	7.21894e-08	124.689	-4.8001	3.22956	0
787	-5.86175e-08	-4.32168e-08	7.28265e-08	124.689	-4.8001	3.22956	0
788	-5.81853e-08	-4.47887e-08	7.34272e-08	124.689	-4.8001	3.22956	0
789	-5.77374e-08	-4.62692e-08	7.39895e-08	124.689	-4.8001	3.22956	0
790	-5.72747e-08	-4.7661e-08	7.45115e-08	124.689	-4.8001	3.22956	0
791	-5.67981e-08	-4.89672e-08	7.4992e-08	124.689	-4.8001	3.22956	0
792	-5.63084e-08	-5.01904e-08	7.54302e-08	124.689	-4.8001	3.22956	0
793	-5.58065e-08	-5.13335e-08	7.58255e-08	124.689	-4.8001	3.22956	0
794	-5.52932e-08	-5.23992e-08	7.61775e-08	124.689	-4.8001	3.22956	0
795	-5.47692e-08	-5.339e-08	7.64863e-08	124.689	-4.8001	3.22956	0
796	-5.42353e-08	-5.43085e-08	7.67521e-08	124.689	-4.8001	3.22956	0
797	-5.36922e-08	-5.51572e-08	7.69751e-08	124.689	-4.8001	3.22956	0
798	-5.31406e-08	-5.59385e-08	7.7156e-08	124.689	-4.8001	3.22956	0
799	-5.25812e-08	-5.66548e-08	7.72952e-08	124.689	-4.8001	3.22956	0
800	-5.20147e-08	-5.73083e-08	7.73936e-08	124.689	-4.8001	3.22956	0
801	-5.14416e-08	-5.79013e-08	7.74519e-08	124.689	-4.8001	3.22956	0
802	-5.08626e-08	-5.8436e-08	7.74711e-08	124.689	-4.8001	3.22956	0
803	-5.02782e-08	-5.89145e-08	7.7452e-08	124.689	-4.8001	3.22956	0
804	-4.96891e-08	-5.93389e-08	7.73958e-08	124.689	-4.8001	3.22956	0
805	-4.90957e-08	-5.97111e-08	7.73033e-08	124.689	-4.8001	3.22956	0
806	-4.84986e-08	-6.00332e-08	7.71758e-08	124.689	-4.8001	3.22956	0
807	-4.78983e-08	-6.0307e-08	7.70142e-08	124.689	-4.8001	3.22956	0
808	-4.72952e-08	-6.05344e-08	7.68196e-08	124.689	-4.8001	3.22956	0
809	-4.66899e-08	-6.07173e-08	7.65933e-08	124.689	-4.8001	3.22956	0
810	-4.60827e-08	-6.08573e-08	7.63362e-08	124.689	-4.8001	3.22956	0
811	-4.54741e-08	-6.09561e-08	7.60496e-08	124.689	-4.8001	3.22956	0
812	-4.48645e-08	-6.10155e-08	7.57345e-08	124.689	-4.8001	3.22956	0
813	-4.42544e-08	-6.1037e-08	7.53921e-08	124.689	-4.8001	3.22956	0
814	-4.3644e-08	-6.10222e-08	7.50234e-08	124.689	-4.8001	3.22956	0
815	-4.30338e-08	-6.09726e-08	7.46295e-08	124.689	-4.8001	3.22956	0
816	-4.24241e-08	-6.08897e-08	7.42116e-08	124.689	-4.8001	3.22956	0
817	-4.18152e-08	-6.0775e-08	7.37707e-08	124.689	-4.8001	3.22956	0
818	-4.12074e-08	-6.06298e-08	7.33078e-08	124.689	-4.8001	3.22956	0
819	-4.06011e-08	-6.04555e-08	7.28239e-08	124.689	-4.8001	3.22956	0
820	-3.99966e-08	-6.02534e-08	7.23201e-08	124.689	-4.8001	3.22956	0
821	-3.9394e-08	-6.00248e-08	7.17974e-08	124.689	-4.8001	3.22956	0
822	-3.87938e-08	-5.97709e-08	7.12567e-08	124.689	-4.8001	3.22956	0
823	-3.81961e-08	-5.9493e-08	7.0699e-08	124.689	-4.8001	3.22956	0
824	-3.76012e-08	-5.91921e-08	7.01252e-08	124.689	-4.8001	3.22956	0
825	-3.70092e-08	-5.88694e-08	6.95363e-08	124.689	-4.8001	3.22956	0
826	-3.64205e-08	-5.85261e-08	6.8933e-08	124.689	-4.8001	3.22956	0
827	-3.58353e-08	-5.81631e-08	6.83163e-08	124.689	-4.8001	3.22956	0
828	-3.52536e-08	-5.77816e-08	6.7687e-08	124.689	-4.8001	3.22956	0
829	-3.46758e-08	-5.73824e-08	6.70459e-08	124.689	-4.8001	3.22956	0
830	-3.4102e-08	-5.69666e-08	6.63938e-08	124.689	-4.8001	3.22956	0
831	-3.35323e-08	-5.65351e-08	6.57316e-08	124.689	-4.8001	3.22956	0
832	-3.2967e-08	-5.60888e-08	6.50598e-08	124.689	-4.8001	3.22956	0
833	-3.24061e-08	-5.56287e-08	6.43794e-08	124.689	-4.8001	3.22956	0
834	-3.18498e-08	-5.51554e-08	6.36909e-08	124.689	-4.8001	3.22956	0
835	-3.12983e-08	-5.46699e-08	6.29951e-08	124.689	-4.8001	3.22956	0
836	-3.07516e-08	-5.41729e-08	6.22926e-08	124.689	-4.8001	3.22956	0
837	-3.02098e-08	-5.36653e-08	6.15841e-08	124.689	-4.8001	3.22956	0
838	-2.96732e-08	-5.31477e-08	6.08701e-08	124.689	-4.8001	3.22956	0
839	-2.91417e-08	-5.26208e-08	6.01514e-08	124.689	-4.8001	3.22956	0
840	-2.86155e-08	-5.20855e-08	5.94284e-08	124.689	-4.8001	3.22956	0
841	-2.80946e-08	-5.15422e-08	5.87018e-08	124.689	-4.8001	3.22956	0
842	-2.75792e-08	-5.09917e-08	5.79721e-08	124.689	-4.8001	3.22956	0
843	-2.70693e-08	-5.04346e-08	5.72398e-08	124.689	-4.8001	3.22956	0
844	-2.6565e-08	-4.98715e-08	5.65054e-08	124.689	-4.8001	3.22956	0
845	-2.60662e-08	-4.93029e-08	5.57694e-08	124.689	-4.8001	3.22956	0
846	-2.55732e-08	-4.87295e-08	5.50323e-08	124.689	-4.8001	3.22956	0
847	-2.50859e-08	-4.81517e-08	5.42945e-08	124.689	-4.8001	3.22956	0
848	-2.46044e-08	-4.75701e-08	5.35565e-08	124.689	-4.8001	3.22956	0
849	-2.41287e-08	-4.69852e-08	5.28186e-08	124.689	-4.8001	3.22956	0
850	-2.36588e-08	-4.63974e-08	5.20813e-08	124.689	-4.8001	3.22956	0
851	-2.31949e-08	-4.58073e-08	5.1345e-08	124.689	-4.8001	3.22956	0
852	-2.27368e-08	-4.52151e-08	5.061e-08	124.689	-4.8001	3.22956	0
853	-2.22846e-08	-4.46215e-08	4.98767e-08	124.689	-4.8001	3.22956	0
854	-2.18384e-08	-4.40267e-08	4.91454e-08	124.689	-4.8001	3.22956	0
855	-2.13982e-08	-4.34313e-08	4.84165e-08	124.689	-4.8001	3.22956	0
856	-2.09638e-08	-4.28354e-08	4.76902e-08	124.689	-4.8001	3.22956	0
857	-2.05355e-08	-4.22396e-08	4.69669e-08	124.689	-4.8001	3.22956	0
858	-2.01131e-08	-4.16441e-08	4.62468e-08	124.689	-4.8001	3.22956	0
859	-1.96967e-08	-4.10493e-08	4.55303e-08	124.689	-4.8001	3.22956	0
860	-1.92862e-08	-4.04556e-08	4.48175e-08	124.689	-4.8001	3.22956	0
861	-1.88816e-08	-3.98631e-08	4.41087e-08	124.689	-4.8001	3.22956	0
862	-1.8483e-08	-3.92722e-08	4.34042e-08	124.689	-4.8001	3.22956	0
863	-1.80903e-08	-3.86832e-08	4.27042e-08	124.689	-4.8001	3.22956	0
864	-1.77034e-08	-3.80963e-08	4.20088e-08	124.689	-4.8001	3.22956	0
865	-1.73225e-08	-3.75118e-08	4.13183e-08	124.689	-4.8001	3.22956	0
866	-1.69473e-08	-3.693e-08	4.06329e-08	124.689	-4.8001	3.22956	0
867	-1.6578e-08	-3.6351e-08	3.99528e-08	124.689	-4.8001	3.22956	0
868	-1.62145e-08	-3.5775e-08	3.9278e-08	124.689	-4.8001	3.22956	0
869	-1.58568e-08	-3.52024e-08	3.86089e-08	124.689	-4.8001	3.22956	0
870	-1.55048e-08	-3.46332e-08	3.79454e-08	124.689	-4.8001	3.22956	0
871	-1.51584e-08	-3.40676e-08	3.72878e-08	124.689	-4.8001	3.22956	0
872	-1.48178e-08	-3.35059e-08	3.66362e-08	124.689	-4.8001	3.22956	0
873	-1.44827e-08	-3.29482e-08	3.59907e-08	124.689	-4.8001	3.22956	0
874	-1.41532e-08	-3.23947e-08	3.53515e-08	124.689	-4.8001	3.22956	0
875	-1.38293e-08	-3.18454e-08	3.47186e-08	124.689	-4.8001	3.22956	0
876	-1.35108e-08	-3.13006e-08	3.40921e-08	124.689	-4.8001	3.22956	0
877	-1.31978e-08	-3.07604e-08	3.34721e-08	124.689	-4.8001	3.22956	0
878	-1.28902e-08	-3.02248e-08	3.28587e-08	124.689	-4.8001	3.22956	0
879	-1.2588e-08	-2.96941e-08	3.22521e-08	124.689	-4.8001	3.22956	0
880	-1.2291e-08	-2.91683e-08	3.16521e-08	124.689	-4.8001	3.22956	0
881	-1.19993e-08	-2.86475e-08	3.1059e-08	124.689	-4.8001	3.22956	0
882	-1.17129e-08	-2.81318e-08	3.04727e-08	124.689	-4.8001	3.22956	0
883	-1.14315e-08	-2.76213e-08	2.98934e-08	124.689	-4.8001	3.22956	0
884	-1.11553e-08	-2.71161e-08	2.9321e-08	124.689	-4.8001	3.22956	0
885	-1.08842e-08	-2.66162e-08	2.87556e-08	124.689	-4.8001	3.22956	0
886	-1.0618e-08	-2.61217e-08	2.81973e-08	124.689	-4.8001	3.22956	0
887	-1.03568e-08	-2.56328e-08	2.7646e-08	124.689	-4.8001	3.22956	0
888	-1.01005e-08	-2.51493e-08	2.71018e-08	124.689	-4.8001	3.22956	0
889	-9.84896e-09	-2.46715e-08	2.65647e-08	124.689	-4.8001	3.22956	0
890	-9.60225e-09	-2.41992e-08	2.60347e-08	124.689	-4.8001	3.22956	0
891	-9.36025e-09	-2.37326e-08	2.55118e-08	124.689	-4.8001	3.22956	0
892	-9.12293e-09	-2.32717e-08	2.4996e-08	124.689	-4.8001	3.22956	0
893	-8.89021e-09	-2.28166e-08	2.44874e-08	124.689	-4.8001	3.22956	0
894	-8.66204e-09	-2.23672e-08	2.39859e-08	124.689	-4.8001	3.22956	0
895	-8.43837e-09	-2.19236e-08	2.34915e-08	124.689	-4.8001	3.22956	0
896	-8.21914e-09	-2.14857e-08	2.30042e-08	124.689	-4.8001	3.22956	0
897	-8.00428e-09	-2.10537e-08	2.25239e-08	124.689	-4.8001	3.22956	0
898	-7.79374e-09	-2.06275e-08	2.20507e-08	124.689	-4.8001	3.22956	0
899	-7.58747e-09	-2.02071e-08	2.15846e-08	124.689	-4.8001	3.22956	0
900	-7.3854e-09	-1.97925e-08	2.11255e-08	124.689	-4.8001	3.22956	0
901	-7.18747e-09	-1.93837e-08	2.06734e-08	124.689	-4.8001	3.22956	0
902	-6.99364e-09	-1.89807e-08	2.02282e-08	124.689	-4.8001	3.22956	0
903	-6.80383e-09	-1.85836e-08	1.97899e-08	124.689	-4.8001	3.22956	0
904	-6.61799e-09	-1.81922e-08	1.93586e-08	124.689	-4.8001	3.22956	0
905	-6.43607e-09	-1.78066e-08	1.8934e-08	124.689	-4.8001	3.22956	0
906	-6.258e-09	-1.74268e-08	1.85163e-08	124.689	-4.8001	3.22956	0
907	-6.08374e-09	-1.70527e-08	1.81054e-08	124.689	-4.8001	3.22956	0
908	-5.91321e-09	-1.66843e-08	1.77012e-08	124.689	-4.8001	3.22956	0
909	-5.74637e-09	-1.63216e-08	1.73036e-08	124.689	-4.8001	3.22956	0
910	-5.58315e-09	-1.59645e-08	1.69127e-08	124.689	-4.8001	3.22956	0
911	-5.42351e-09	-1.56131e-08	1.65283e-08	124.689	-4.8001	3.22956	0
912	-5.26737e-09	-1.52673e-08	1.61504e-08	124.689	-4.8001	3.22956	0
913	-5.1147e-09	-1.49271e-08	1.57791e-08	124.689	-4.8001	3.22956	0
914	-4.96543e-09	-1.45924e-08	1.54141e-08	124.689	-4.8001	3.22956	0
915	-4.81951e-09	-1.42632e-08	1.50555e-08	124.689	-4.8001	3.22956	0
916	-4.67687e-09	-1.39395e-08	1.47031e-08	124.689	-4.8001	3.22956	0
917	-4.53748e-09	-1.36212e-08	1.43571e-08	124.689	-4.8001	3.22956	0
918	-4.40127e-09	-1.33082e-08	1.40171e-08	124.689	-4.8001	3.22956	0
919	-4.26818e-09	-1.30006e-08	1.36833e-08	124.689	-4.8001	3.22956	0
920	-4.13818e-09	-1.26983e-08	1.33556e-08	124.689	-4.8001	3.22956	0
921	-4.0112e-09	-1.24013e-08	1.30338e-08	124.689	-4.8001	3.22956	0
922	-3.88718e-09	-1.21094e-08	1.2718e-08	124.689	-4.8001	3.22956	0
923	-3.76609e-09	-1.18227e-08	1.2408e-08	124.689	-4.8001	3.22956	0
924	-3.64786e-09	-1.15411e-08	1.21039e-08	124.689	-4.8001	3.22956	0
925	-3.53245e-09	-1.12645e-08	1.18054e-08	124.689	-4.8001	3.22956	0
926	-3.41981e-09	-1.0993e-08	1.15126e-08	124.689	-4.8001	3.22956	0
927	-3.30988e-09	-1.07264e-08	1.12254e-08	124.689	-4.8001	3.22956	0
928	-3.20261e-09	-1.04647e-08	1.09438e-08	124.689	-4.8001	3.22956	0
929	-3.09797e-09	-1.02078e-08	1.06676e-08	124.689	-4.8001	3.22956	0
930	-2.99589e-09	-9.95574e-09	1.03967e-08	124.689	-4.8001	3.22956	0
931	-2.89633e-09	-9.70842e-09	1.01313e-08	124.689	-4.8001	3.22956	0
932	-2.79925e-09	-9.46579e-09	9.87102e-09	124.689	-4.8001	3.22956	0
933	-2.70459e-09	-9.22779e-09	9.61597e-09	124.689	-4.8001	3.22956	0
934	-2.61231e-09	-8.99436e-09	9.36604e-09	124.689	-4.8001	3.22956	0
935	-2.52237e-09	-8.76546e-09	9.12116e-09	124.689	-4.8001	3.22956	0
936	-2.43471e-09	-8.54102e-09	8.88126e-09	124.689	-4.8001	3.22956	0
937	-2.3493e-09	-8.32099e-09	8.64627e-09	124.689	-4.8001	3.22956	0
938	-2.26609e-09	-8.10531e-09	8.41613e-09	124.689	-4.8001	3.22956	0
939	-2.18504e-09	-7.89392e-09	8.19075e-09	124.689	-4.8001	3.22956	0
940	-2.1061e-09	-7.68678e-09	7.97008e-09	124.689	-4.8001	3.22956	0
941	-2.02923e-09	-7.48382e-09	7.75405e-09	124.689	-4.8001	3.22956	0
942	-1.95439e-09	-7.28498e-09	7.54259e-09	124.689	-4.8001	3.22956	0
943	-1.88154e-09	-7.09022e-09	7.33563e-09	124.689	-4.8001	3.22956	0
944	-1.81064e-09	-6.89947e-09	7.1331e-09	124.689	-4.8001	3.22956	0
945	-1.74165e-09	-6.71267e-09	6.93493e-09	124.689	-4.8001	3.22956	0
946	-1.67452e-09	-6.52977e-09	6.74106e-09	124.689	-4.8001	3.22956	0
947	-1.60922e-09	-6.35071e-09	6.55142e-09	124.689	-4.8001	3.22956	0
948	-1.54572e-09	-6.17544e-09	6.36595e-09	124.689	-4.8001	3.22956	0
949	-1.48396e-09	-6.0039e-09	6.18458e-09	124.689	-4.8001	3.22956	0
950	-1.42392e-09	-5.83603e-09	6.00723e-09	124.689	-4.8001	3.22956	0
951	-1.36556e-09	-5.67178e-09	5.83386e-09	124.689	-4.8001	3.22956	0
952	-1.30884e-09	-5.5111e-09	5.66439e-09	124.689	-4.8001	3.22956	0
953	-1.25373e-09	-5.35392e-09	5.49875e-09	124.689	-4.8001	3.22956	0
954	-1.20019e-09	-5.20019e-09	5.33689e-09	124.689	-4.8001	3.22956	0
955	-1.14819e-09	-5.04985e-09	5.17874e-09	124.689	-4.8001	3.22956	0
956	-1.09769e-09	-4.90286e-09	5.02424e-09	124.689	-4.8001	3.22956	0
957	-1.04867e-09	-4.75916e-09	4.87333e-09	124.689	-4.8001	3.22956	0
958	-1.00107e-09	-4.61869e-09	4.72594e-09	124.689	-4.8001	3.22956	0
959	-9.54887e-10	-4.48141e-09	4.58201e-09	124.689	-4.8001	3.22956	0
960	-9.10073e-10	-4.34725e-09	4.44149e-09	124.689	-4.8001	3.22956	0
961	-8.666e-10	-4.21616e-09	4.3043e-09	124.689	-4.8001	3.22956	0
962	-8.24439e-10	-4.0881e-09	4.17041e-09	124.689	-4.8001	3.22956	0
963	-7.83558e-10	-3.96301e-09	4.03973e-09	124.689	-4.8001	3.22956	0
964	-7.43928e-10	-3.84084e-09	3.91222e-09	124.689	-4.8001	3.22956	0
965	-7.05519e-10	-3.72154e-09	3.78782e-09	124.689	-4.8001	3.22956	0
966	-6.68304e-10	-3.60506e-09	3.66648e-09	124.689	-4.8001	3.22956	0
967	-6.32253e-10	-3.49134e-09	3.54813e-09	124.689	-4.8001	3.22956	0
968	-5.9734e-10	-3.38034e-09	3.43271e-09	124.689	-4.8001	3.22956	0
969	-5.63536e-10	-3.27202e-09	3.32019e-09	124.689	-4.8001	3.22956	0
970	-5.30816e-10	-3.16631e-09	3.2105e-09	124.689	-4.8001	3.22956	0
971	-4.99153e-10	-3.06318e-09	3.10358e-09	124.689	-4.8001	3.22956	0
972	-4.68521e-10	-2.96257e-09	2.99939e-09	124.689	-4.8001	3.22956	0
973	-4.38896e-10	-2.86444e-09	2.89787e-09	124.689	-4.8001	3.22956	0
974	-4.10251e-10	-2.76874e-09	2.79897e-09	124.689	-4.8001	3.22956	0
975	-3.82564e-10	-2.67543e-09	2.70265e-09	124.689	-4.8001	3.22956	0
976	-3.55809e-10	-2.58446e-09	2.60884e-09	124.689	-4.8001	3.22956	0
977	-3.29965e-10	-2.49579e-09	2.51751e-09	124.689	-4.8001	3.22956	0
978	-3.05007e-10	-2.40937e-09	2.4286e-09	124.689	-4.8001	3.22956	0
979	-2.80913e-10	-2.32515e-09	2.34206e-09	124.689	-4.8001	3.22956	0
980	-2.57662e-10	-2.2431e-09	2.25785e-09	124.689	-4.8001	3.22956	0
981	-2.35231e-10	-2.16317e-09	2.17592e-09	124.689	-4.8001	3.22956	0
982	-2.13599e-10	-2.08532e-09	2.09623e-09	124.689	-4.8001	3.22956	0
983	-1.92746e-10	-2.00951e-09	2.01873e-09	124.689	-4.8001	3.22956	0
984	-1.72651e-10	-1.9357e-09	1.94338e-09	124.689	-4.8001	3.22956	0
985	-1.53294e-10	-1.86384e-09	1.87013e-09	124.689	-4.8001	3.22956	0
986	-1.34655e-10	-1.7939e-09	1.79895e-09	124.689	-4.8001	3.22956	0
987	-1.16716e-10	-1.72584e-09	1.72978e-09	124.689	-4.8001	3.22956	0
988	-9.94579e-11	-1.65961e-09	1.66259e-09	124.689	-4.8001	3.22956	0
989	-8.28618e-11	-1.59518e-09	1.59734e-09	124.689	-4.8001	3.22956	0
990	-6.691e-11	-1.53252e-09	1.53398e-09	124.689	-4.8001	3.22956	0
991	-5.15848e-11	-1.47158e-09	1.47249e-09	124.689	-4.8001	3.22956	0
992	-3.68689e-11	-1.41233e-09	1.41282e-09	124.689	-4.8001	3.22956	0
993	-2.27456e-11	-1.35474e-09	1.35493e-09	124.689	-4.8001	3.22956	0
994	-9.19822e-12	-1.29876e-09	1.29879e-09	124.689	-4.8001	3.22956	0
995	3.78935e-12	-1.24436e-09	1.24436e-09	124.689	-4.8001	3.22956	0
996	1.62329e-11	-1.19151e-09	1.19162e-09	124.689	-4.8001	3.22956	0
997	2.8148e-11	-1.14017e-09	1.14052e-09	124.689	-4.8001	3.22956	0
998	3.95497e-11	-1.09031e-09	1.09103e-09	124.689	-4.8001	3.22956	0
999	5.04529e-11	-1.0419e-09	1.04313e-09	124.689	-4.8001	3.22956	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.154761	1.01092	1.01092	-4.7991	3.22956	0
1	0.997452	0.207693	1.01885	2.02976	-4.7991	3.22956	0
2	0.995375	0.258818	1.02847	3.05824	-4.7991	3.22956	0
3	0.992787	0.308159	1.03951	4.09775	-4.7991	3.22956	0
4	0.989706	0.355735	1.0517	5.14945	-4.7991	3.22956	0
5	0.986148	0.401567	1.06477	6.21422	-4.7991	3.22956	0
6	0.982133	0.445676	1.07852	7.29274	-4.7991	3.22956	0
7	0.977676	0.48808	1.09274	8.38548	-4.7991	3.22956	0
8	0.972795	0.528798	1.10723	9.49271	-4.7991	3.22956	0
9	0.967507	0.567849	1.12184	10.6145	-4.7991	3.22956	0
10	0.961829	0.605254	1.13642	11.751	-4.7991	3.22956	0
11	0.955776	0.641031	1.15084	12.9018	-4.7991	3.22956	0
12	0.949366	0.675201	1.16499	14.0668	-4.7991	3.22956	0
13	0.942614	0.707783	1.17876	15.2456	-4.7991	3.22956	0
14	0.935536	0.738799	1.19208	16.4376	-4.7991	3.22956	0
15	0.928148	0.76827	1.20486	17.6425	-4.7991	3.22956	0
16	0.920465	0.796218	1.21705	18.8595	-4.7991	3.22956	0
17	0.912503	0.822666	1.22859	20.0881	-4.7991	3.22956	0
18	0.904276	0.847638	1.23944	21.3276	-4.7991	3.22956	0
19	0.8958	0.871158	1.24955	22.5771	-4.7991	3.22956	0
20	0.887088	0.893251	1.2589	23.836	-4.7991	3.22956	0
21	0.878156	0.913943	1.26746	25.1035	-4.7991	3.22956	0
22	0.869017	0.93326	1.27521	26.3787	-4.7991	3.22956	0
23	0.859684	0.95123	1.28214	27.6608	-4.7991	3.22956	0
24	0.850172	0.967881	1.28825	28.9491	-4.7991	3.22956	0
25	0.840493	0.983242	1.29352	30.2426	-4.7991	3.22956	0
26	0.83066	0.997342	1.29796	31.5406	-4.7991	3.22956	0
27	0.820687	1.01021	1.30156	32.8421	-4.7991	3.22956	0
28	0.810585	1.02188	1.30433	34.1465	-4.7991	3.22956	0
29	0.800366	1.03238	1.30629	35.4527	-4.7991	3.22956	0
30	0.790042	1.04174	1.30744	36.7602	-4.7991	3.22956	0
31	0.779625	1.05	1.30779	38.068	-4.7991	3.22956	0
32	0.769125	1.05718	1.30736	39.3753	-4.7991	3.22956	0
33	0.758553	1.06332	1.30616	40.6815	-4.7991	3.22956	0
34	0.74792	1.06846	1.30422	41.9857	-4.7991	3.22956	0
35	0.737235	1.07262	1.30155	43.2873	-4.7991	3.22956	0
36	0.726509	1.07583	1.29816	44.5854	-4.7991	3.22956	0
37	0.715751	1.07814	1.2941	45.8795	-4.7991	3.22956	0
38	0.704969	1.07957	1.28936	47.1689	-4.7991	3.22956	0
39	0.694174	1.08015	1.28398	48.4529	-4.7991	3.22956	0
40	0.683372	1.07993	1.27799	49.7308	-4.7991	3.22956	0
41	0.672573	1.07893	1.27139	51.0022	-4.7991	3.22956	0
42	0.661784	1.07718	1.26423	52.2665	-4.7991	3.22956	0
43	0.651012	1.07471	1.25651	53.523	-4.7991	3.22956	0
44	0.640265	1.07156	1.24827	54.7713	-4.7991	3.22956	0
45	0.629549	1.06776	1.23954	56.0108	-4.7991	3.22956	0
46	0.618871	1.06334	1.23032	57.2411	-4.7991	3.22956	0
47	0.608238	1.05833	1.22066	58.4618	-4.7991	3.22956	0
48	0.597655	1.05275	1.21057	59.6723	-4.7991	3.22956	0
49	0.587127	1.04665	1.20008	60.8724	-4.7991	3.22956	0
