
Current theta : [ -3.30129 , 2.59862 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
716	3.27838e-06	8.18415e-06	8.81635e-06	130.643	-3.30129	2.59862	0
717	3.19654e-06	8.03064e-06	8.64344e-06	130.643	-3.30129	2.59862	0
718	3.11624e-06	7.87914e-06	8.47301e-06	130.643	-3.30129	2.59862	0
719	3.03745e-06	7.72964e-06	8.30503e-06	130.643	-3.30129	2.59862	0
720	2.96015e-06	7.58213e-06	8.13948e-06	130.643	-3.30129	2.59862	0
721	2.88433e-06	7.4366e-06	7.97637e-06	130.643	-3.30129	2.59862	0
722	2.80996e-06	7.29305e-06	7.81566e-06	130.643	-3.30129	2.59862	0
723	2.73703e-06	7.15147e-06	7.65734e-06	130.643	-3.30129	2.59862	0
724	2.66552e-06	7.01184e-06	7.50139e-06	130.643	-3.30129	2.59862	0
725	2.5954e-06	6.87416e-06	7.3478e-06	130.643	-3.30129	2.59862	0
726	2.52666e-06	6.73843e-06	7.19655e-06	130.643	-3.30129	2.59862	0
727	2.45927e-06	6.60461e-06	7.04762e-06	130.643	-3.30129	2.59862	0
728	2.39323e-06	6.47272e-06	6.90099e-06	130.643	-3.30129	2.59862	0
729	2.3285e-06	6.34273e-06	6.75664e-06	130.643	-3.30129	2.59862	0
730	2.26507e-06	6.21464e-06	6.61455e-06	130.643	-3.30129	2.59862	0
731	2.20293e-06	6.08842e-06	6.4747e-06	130.643	-3.30129	2.59862	0
732	2.14204e-06	5.96408e-06	6.33708e-06	130.643	-3.30129	2.59862	0
733	2.0824e-06	5.84159e-06	6.20166e-06	130.643	-3.30129	2.59862	0
734	2.02398e-06	5.72094e-06	6.06842e-06	130.643	-3.30129	2.59862	0
735	1.96677e-06	5.60213e-06	5.93734e-06	130.643	-3.30129	2.59862	0
736	1.91075e-06	5.48512e-06	5.8084e-06	130.643	-3.30129	2.59862	0
737	1.8559e-06	5.36992e-06	5.68159e-06	130.643	-3.30129	2.59862	0
738	1.8022e-06	5.25651e-06	5.55687e-06	130.643	-3.30129	2.59862	0
739	1.74964e-06	5.14486e-06	5.43423e-06	130.643	-3.30129	2.59862	0
740	1.69819e-06	5.03498e-06	5.31365e-06	130.643	-3.30129	2.59862	0
741	1.64784e-06	4.92683e-06	5.1951e-06	130.643	-3.30129	2.59862	0
742	1.59857e-06	4.82041e-06	5.07856e-06	130.643	-3.30129	2.59862	0
743	1.55037e-06	4.7157e-06	4.96402e-06	130.643	-3.30129	2.59862	0
744	1.50321e-06	4.61269e-06	4.85145e-06	130.643	-3.30129	2.59862	0
745	1.45708e-06	4.51135e-06	4.74082e-06	130.643	-3.30129	2.59862	0
746	1.41197e-06	4.41168e-06	4.63212e-06	130.643	-3.30129	2.59862	0
747	1.36785e-06	4.31365e-06	4.52533e-06	130.643	-3.30129	2.59862	0
748	1.32472e-06	4.21726e-06	4.42042e-06	130.643	-3.30129	2.59862	0
749	1.28254e-06	4.12247e-06	4.31737e-06	130.643	-3.30129	2.59862	0
750	1.24132e-06	4.02929e-06	4.21616e-06	130.643	-3.30129	2.59862	0
751	1.20103e-06	3.93768e-06	4.11677e-06	130.643	-3.30129	2.59862	0
752	1.16165e-06	3.84764e-06	4.01917e-06	130.643	-3.30129	2.59862	0
753	1.12317e-06	3.75914e-06	3.92335e-06	130.643	-3.30129	2.59862	0
754	1.08558e-06	3.67218e-06	3.82928e-06	130.643	-3.30129	2.59862	0
755	1.04886e-06	3.58672e-06	3.73694e-06	130.643	-3.30129	2.59862	0
756	1.01299e-06	3.50277e-06	3.6463e-06	130.643	-3.30129	2.59862	0
757	9.77965e-07	3.42029e-06	3.55736e-06	130.643	-3.30129	2.59862	0
758	9.43762e-07	3.33927e-06	3.47007e-06	130.643	-3.30129	2.59862	0
759	9.1037e-07	3.2597e-06	3.38443e-06	130.643	-3.30129	2.59862	0
760	8.77773e-07	3.18155e-06	3.30041e-06	130.643	-3.30129	2.59862	0
761	8.45957e-07	3.10481e-06	3.218e-06	130.643	-3.30129	2.59862	0
762	8.14909e-07	3.02947e-06	3.13716e-06	130.643	-3.30129	2.59862	0
763	7.84614e-07	2.9555e-06	3.05788e-06	130.643	-3.30129	2.59862	0
764	7.55059e-07	2.88289e-06	2.98013e-06	130.643	-3.30129	2.59862	0
765	7.2623e-07	2.81163e-06	2.9039e-06	130.643	-3.30129	2.59862	0
766	6.98114e-07	2.74168e-06	2.82917e-06	130.643	-3.30129	2.59862	0
767	6.70697e-07	2.67305e-06	2.75591e-06	130.643	-3.30129	2.59862	0
768	6.43967e-07	2.60571e-06	2.6841e-06	130.643	-3.30129	2.59862	0
769	6.1791e-07	2.53963e-06	2.61372e-06	130.643	-3.30129	2.59862	0
770	5.92513e-07	2.47482e-06	2.54476e-06	130.643	-3.30129	2.59862	0
771	5.67765e-07	2.41125e-06	2.47719e-06	130.643	-3.30129	2.59862	0
772	5.43653e-07	2.3489e-06	2.41099e-06	130.643	-3.30129	2.59862	0
773	5.20164e-07	2.28775e-06	2.34614e-06	130.643	-3.30129	2.59862	0
774	4.97286e-07	2.2278e-06	2.28263e-06	130.643	-3.30129	2.59862	0
775	4.75008e-07	2.16902e-06	2.22042e-06	130.643	-3.30129	2.59862	0
776	4.53318e-07	2.1114e-06	2.15951e-06	130.643	-3.30129	2.59862	0
777	4.32204e-07	2.05491e-06	2.09987e-06	130.643	-3.30129	2.59862	0
778	4.11655e-07	1.99956e-06	2.04149e-06	130.643	-3.30129	2.59862	0
779	3.91659e-07	1.94531e-06	1.98434e-06	130.643	-3.30129	2.59862	0
780	3.72206e-07	1.89215e-06	1.92841e-06	130.643	-3.30129	2.59862	0
781	3.53285e-07	1.84007e-06	1.87367e-06	130.643	-3.30129	2.59862	0
782	3.34884e-07	1.78905e-06	1.82012e-06	130.643	-3.30129	2.59862	0
783	3.16994e-07	1.73907e-06	1.76772e-06	130.643	-3.30129	2.59862	0
784	2.99603e-07	1.69012e-06	1.71647e-06	130.643	-3.30129	2.59862	0
785	2.82702e-07	1.64219e-06	1.66634e-06	130.643	-3.30129	2.59862	0
786	2.6628e-07	1.59525e-06	1.61732e-06	130.643	-3.30129	2.59862	0
787	2.50327e-07	1.5493e-06	1.56939e-06	130.643	-3.30129	2.59862	0
788	2.34834e-07	1.50431e-06	1.52253e-06	130.643	-3.30129	2.59862	0
789	2.19791e-07	1.46028e-06	1.47673e-06	130.643	-3.30129	2.59862	0
790	2.05188e-07	1.41718e-06	1.43196e-06	130.643	-3.30129	2.59862	0
791	1.91017e-07	1.37501e-06	1.38821e-06	130.643	-3.30129	2.59862	0
792	1.77267e-07	1.33374e-06	1.34547e-06	130.643	-3.30129	2.59862	0
793	1.63929e-07	1.29337e-06	1.30372e-06	130.643	-3.30129	2.59862	0
794	1.50995e-07	1.25388e-06	1.26294e-06	130.643	-3.30129	2.59862	0
795	1.38457e-07	1.21525e-06	1.22311e-06	130.643	-3.30129	2.59862	0
796	1.26304e-07	1.17748e-06	1.18423e-06	130.643	-3.30129	2.59862	0
797	1.14529e-07	1.14054e-06	1.14627e-06	130.643	-3.30129	2.59862	0
798	1.03124e-07	1.10442e-06	1.10922e-06	130.643	-3.30129	2.59862	0
799	9.20798e-08	1.06911e-06	1.07307e-06	130.643	-3.30129	2.59862	0
800	8.13887e-08	1.0346e-06	1.03779e-06	130.643	-3.30129	2.59862	0
801	7.10427e-08	1.00087e-06	1.00339e-06	130.643	-3.30129	2.59862	0
802	6.10341e-08	9.67905e-07	9.69828e-07	130.643	-3.30129	2.59862	0
803	5.1355e-08	9.35699e-07	9.37108e-07	130.643	-3.30129	2.59862	0
804	4.1998e-08	9.04236e-07	9.05211e-07	130.643	-3.30129	2.59862	0
805	3.29556e-08	8.73503e-07	8.74124e-07	130.643	-3.30129	2.59862	0
806	2.42206e-08	8.43486e-07	8.43834e-07	130.643	-3.30129	2.59862	0
807	1.57858e-08	8.14174e-07	8.14327e-07	130.643	-3.30129	2.59862	0
808	7.64401e-09	7.85554e-07	7.85591e-07	130.643	-3.30129	2.59862	0
809	-2.11529e-10	7.57614e-07	7.57614e-07	130.643	-3.30129	2.59862	0
810	-7.78767e-09	7.30341e-07	7.30383e-07	130.643	-3.30129	2.59862	0
811	-1.50911e-08	7.03724e-07	7.03886e-07	130.643	-3.30129	2.59862	0
812	-2.21283e-08	6.77751e-07	6.78112e-07	130.643	-3.30129	2.59862	0
813	-2.89058e-08	6.52409e-07	6.53049e-07	130.643	-3.30129	2.59862	0
814	-3.54299e-08	6.27688e-07	6.28687e-07	130.643	-3.30129	2.59862	0
815	-4.17068e-08	6.03576e-07	6.05015e-07	130.643	-3.30129	2.59862	0
816	-4.77426e-08	5.80062e-07	5.82023e-07	130.643	-3.30129	2.59862	0
817	-5.35432e-08	5.57134e-07	5.59701e-07	130.644	-3.30129	2.59862	0
818	-5.91145e-08	5.34782e-07	5.38039e-07	130.644	-3.30129	2.59862	0
819	-6.44623e-08	5.12994e-07	5.17029e-07	130.644	-3.30129	2.59862	0
820	-6.95923e-08	4.91761e-07	4.96661e-07	130.644	-3.30129	2.59862	0
821	-7.45099e-08	4.71071e-07	4.76927e-07	130.644	-3.30129	2.59862	0
822	-7.92206e-08	4.50914e-07	4.5782e-07	130.644	-3.30129	2.59862	0
823	-8.37297e-08	4.3128e-07	4.39333e-07	130.644	-3.30129	2.59862	0
824	-8.80425e-08	4.12158e-07	4.21457e-07	130.644	-3.30129	2.59862	0
825	-9.21641e-08	3.93539e-07	4.04187e-07	130.644	-3.30129	2.59862	0
826	-9.60995e-08	3.75413e-07	3.87518e-07	130.644	-3.30129	2.59862	0
827	-9.98536e-08	3.5777e-07	3.71443e-07	130.644	-3.30129	2.59862	0
828	-1.03431e-07	3.406e-07	3.55959e-07	130.644	-3.30129	2.59862	0
829	-1.06837e-07	3.23894e-07	3.4106e-07	130.644	-3.30129	2.59862	0
830	-1.10076e-07	3.07643e-07	3.26743e-07	130.644	-3.30129	2.59862	0
831	-1.13153e-07	2.91838e-07	3.13006e-07	130.644	-3.30129	2.59862	0
832	-1.16071e-07	2.76469e-07	2.99846e-07	130.644	-3.30129	2.59862	0
833	-1.18836e-07	2.61527e-07	2.8726e-07	130.644	-3.30129	2.59862	0
834	-1.21451e-07	2.47004e-07	2.75248e-07	130.644	-3.30129	2.59862	0
835	-1.23921e-07	2.32892e-07	2.63808e-07	130.644	-3.30129	2.59862	0
836	-1.2625e-07	2.1918e-07	2.52941e-07	130.644	-3.30129	2.59862	0
837	-1.28442e-07	2.05863e-07	2.42645e-07	130.644	-3.30129	2.59862	0
838	-1.305e-07	1.9293e-07	2.32921e-07	130.644	-3.30129	2.59862	0
839	-1.3243e-07	1.80374e-07	2.23768e-07	130.644	-3.30129	2.59862	0
840	-1.34233e-07	1.68187e-07	2.15187e-07	130.644	-3.30129	2.59862	0
841	-1.35915e-07	1.5636e-07	2.07175e-07	130.644	-3.30129	2.59862	0
842	-1.37479e-07	1.44887e-07	1.99732e-07	130.644	-3.30129	2.59862	0
843	-1.38928e-07	1.3376e-07	1.92854e-07	130.644	-3.30129	2.59862	0
844	-1.40265e-07	1.22971e-07	1.86538e-07	130.644	-3.30129	2.59862	0
845	-1.41495e-07	1.12513e-07	1.80776e-07	130.644	-3.30129	2.59862	0
846	-1.4262e-07	1.02377e-07	1.75561e-07	130.644	-3.30129	2.59862	0
847	-1.43644e-07	9.25588e-08	1.70882e-07	130.644	-3.30129	2.59862	0
848	-1.4457e-07	8.30494e-08	1.66726e-07	130.644	-3.30129	2.59862	0
849	-1.454e-07	7.38424e-08	1.63076e-07	130.644	-3.30129	2.59862	0
850	-1.46139e-07	6.49311e-08	1.59914e-07	130.644	-3.30129	2.59862	0
851	-1.46788e-07	5.63086e-08	1.57217e-07	130.644	-3.30129	2.59862	0
852	-1.47351e-07	4.79685e-08	1.54962e-07	130.644	-3.30129	2.59862	0
853	-1.47831e-07	3.99043e-08	1.53122e-07	130.644	-3.30129	2.59862	0
854	-1.4823e-07	3.21097e-08	1.51668e-07	130.644	-3.30129	2.59862	0
855	-1.48551e-07	2.45784e-08	1.5057e-07	130.644	-3.30129	2.59862	0
856	-1.48797e-07	1.73043e-08	1.49799e-07	130.644	-3.30129	2.59862	0
857	-1.4897e-07	1.02814e-08	1.49324e-07	130.644	-3.30129	2.59862	0
858	-1.49072e-07	3.50382e-09	1.49114e-07	130.644	-3.30129	2.59862	0
859	-1.49107e-07	-3.03431e-09	1.49138e-07	130.644	-3.30129	2.59862	0
860	-1.49077e-07	-9.33866e-09	1.49369e-07	130.644	-3.30129	2.59862	0
861	-1.48984e-07	-1.54148e-08	1.49779e-07	130.644	-3.30129	2.59862	0
862	-1.4883e-07	-2.12683e-08	1.50342e-07	130.644	-3.30129	2.59862	0
863	-1.48617e-07	-2.69046e-08	1.51033e-07	130.644	-3.30129	2.59862	0
864	-1.48348e-07	-3.23288e-08	1.5183e-07	130.644	-3.30129	2.59862	0
865	-1.48025e-07	-3.75463e-08	1.52712e-07	130.644	-3.30129	2.59862	0
866	-1.47649e-07	-4.25621e-08	1.53661e-07	130.644	-3.30129	2.59862	0
867	-1.47223e-07	-4.73813e-08	1.5466e-07	130.644	-3.30129	2.59862	0
868	-1.4675e-07	-5.20087e-08	1.55693e-07	130.644	-3.30129	2.59862	0
869	-1.4623e-07	-5.64492e-08	1.56747e-07	130.644	-3.30129	2.59862	0
870	-1.45665e-07	-6.07076e-08	1.57809e-07	130.644	-3.30129	2.59862	0
871	-1.45058e-07	-6.47885e-08	1.58869e-07	130.644	-3.30129	2.59862	0
872	-1.4441e-07	-6.86963e-08	1.59917e-07	130.644	-3.30129	2.59862	0
873	-1.43723e-07	-7.24357e-08	1.60945e-07	130.644	-3.30129	2.59862	0
874	-1.42999e-07	-7.6011e-08	1.61945e-07	130.644	-3.30129	2.59862	0
875	-1.42239e-07	-7.94264e-08	1.62912e-07	130.644	-3.30129	2.59862	0
876	-1.41444e-07	-8.26863e-08	1.6384e-07	130.644	-3.30129	2.59862	0
877	-1.40618e-07	-8.57946e-08	1.64724e-07	130.644	-3.30129	2.59862	0
878	-1.3976e-07	-8.87556e-08	1.65561e-07	130.644	-3.30129	2.59862	0
879	-1.38872e-07	-9.15731e-08	1.66346e-07	130.644	-3.30129	2.59862	0
880	-1.37956e-07	-9.4251e-08	1.67078e-07	130.644	-3.30129	2.59862	0
881	-1.37014e-07	-9.67932e-08	1.67755e-07	130.644	-3.30129	2.59862	0
882	-1.36046e-07	-9.92033e-08	1.68374e-07	130.644	-3.30129	2.59862	0
883	-1.35054e-07	-1.01485e-07	1.68934e-07	130.644	-3.30129	2.59862	0
884	-1.34039e-07	-1.03642e-07	1.69435e-07	130.644	-3.30129	2.59862	0
885	-1.33003e-07	-1.05678e-07	1.69875e-07	130.644	-3.30129	2.59862	0
886	-1.31946e-07	-1.07596e-07	1.70254e-07	130.644	-3.30129	2.59862	0
887	-1.3087e-07	-1.09399e-07	1.70573e-07	130.644	-3.30129	2.59862	0
888	-1.29776e-07	-1.11091e-07	1.70831e-07	130.644	-3.30129	2.59862	0
889	-1.28665e-07	-1.12676e-07	1.71028e-07	130.644	-3.30129	2.59862	0
890	-1.27538e-07	-1.14155e-07	1.71165e-07	130.644	-3.30129	2.59862	0
891	-1.26397e-07	-1.15533e-07	1.71242e-07	130.644	-3.30129	2.59862	0
892	-1.25241e-07	-1.16812e-07	1.71261e-07	130.644	-3.30129	2.59862	0
893	-1.24073e-07	-1.17995e-07	1.71222e-07	130.644	-3.30129	2.59862	0
894	-1.22893e-07	-1.19086e-07	1.71126e-07	130.644	-3.30129	2.59862	0
895	-1.21702e-07	-1.20086e-07	1.70974e-07	130.644	-3.30129	2.59862	0
896	-1.20502e-07	-1.21e-07	1.70768e-07	130.644	-3.30129	2.59862	0
897	-1.19292e-07	-1.21829e-07	1.70507e-07	130.644	-3.30129	2.59862	0
898	-1.18073e-07	-1.22576e-07	1.70194e-07	130.644	-3.30129	2.59862	0
899	-1.16847e-07	-1.23243e-07	1.6983e-07	130.644	-3.30129	2.59862	0
900	-1.15615e-07	-1.23834e-07	1.69416e-07	130.644	-3.30129	2.59862	0
901	-1.14377e-07	-1.24351e-07	1.68953e-07	130.644	-3.30129	2.59862	0
902	-1.13133e-07	-1.24795e-07	1.68443e-07	130.644	-3.30129	2.59862	0
903	-1.11885e-07	-1.25171e-07	1.67887e-07	130.644	-3.30129	2.59862	0
904	-1.10634e-07	-1.25479e-07	1.67286e-07	130.644	-3.30129	2.59862	0
905	-1.09379e-07	-1.25722e-07	1.66643e-07	130.644	-3.30129	2.59862	0
906	-1.08122e-07	-1.25902e-07	1.65957e-07	130.644	-3.30129	2.59862	0
907	-1.06862e-07	-1.26022e-07	1.65231e-07	130.644	-3.30129	2.59862	0
908	-1.05602e-07	-1.26084e-07	1.64466e-07	130.644	-3.30129	2.59862	0
909	-1.04341e-07	-1.26089e-07	1.63663e-07	130.644	-3.30129	2.59862	0
910	-1.03081e-07	-1.26039e-07	1.62824e-07	130.644	-3.30129	2.59862	0
911	-1.0182e-07	-1.25937e-07	1.61949e-07	130.644	-3.30129	2.59862	0
912	-1.00561e-07	-1.25785e-07	1.61041e-07	130.644	-3.30129	2.59862	0
913	-9.93029e-08	-1.25584e-07	1.60101e-07	130.644	-3.30129	2.59862	0
914	-9.80471e-08	-1.25336e-07	1.5913e-07	130.644	-3.30129	2.59862	0
915	-9.67937e-08	-1.25043e-07	1.58129e-07	130.644	-3.30129	2.59862	0
916	-9.55433e-08	-1.24706e-07	1.57099e-07	130.644	-3.30129	2.59862	0
917	-9.42962e-08	-1.24328e-07	1.56043e-07	130.644	-3.30129	2.59862	0
918	-9.30529e-08	-1.2391e-07	1.5496e-07	130.644	-3.30129	2.59862	0
919	-9.18138e-08	-1.23454e-07	1.53852e-07	130.644	-3.30129	2.59862	0
920	-9.05793e-08	-1.2296e-07	1.52721e-07	130.644	-3.30129	2.59862	0
921	-8.93497e-08	-1.22431e-07	1.51568e-07	130.644	-3.30129	2.59862	0
922	-8.81254e-08	-1.21869e-07	1.50393e-07	130.644	-3.30129	2.59862	0
923	-8.69067e-08	-1.21274e-07	1.49198e-07	130.644	-3.30129	2.59862	0
924	-8.5694e-08	-1.20648e-07	1.47984e-07	130.644	-3.30129	2.59862	0
925	-8.44875e-08	-1.19992e-07	1.46752e-07	130.644	-3.30129	2.59862	0
926	-8.32876e-08	-1.19308e-07	1.45503e-07	130.644	-3.30129	2.59862	0
927	-8.20945e-08	-1.18597e-07	1.44238e-07	130.644	-3.30129	2.59862	0
928	-8.09085e-08	-1.1786e-07	1.42959e-07	130.644	-3.30129	2.59862	0
929	-7.97299e-08	-1.17099e-07	1.41665e-07	130.644	-3.30129	2.59862	0
930	-7.85589e-08	-1.16314e-07	1.40359e-07	130.644	-3.30129	2.59862	0
931	-7.73958e-08	-1.15508e-07	1.3904e-07	130.644	-3.30129	2.59862	0
932	-7.62407e-08	-1.1468e-07	1.3771e-07	130.644	-3.30129	2.59862	0
933	-7.50939e-08	-1.13833e-07	1.36371e-07	130.644	-3.30129	2.59862	0
934	-7.39556e-08	-1.12966e-07	1.35021e-07	130.644	-3.30129	2.59862	0
935	-7.28259e-08	-1.12082e-07	1.33664e-07	130.644	-3.30129	2.59862	0
936	-7.17051e-08	-1.11181e-07	1.32298e-07	130.644	-3.30129	2.59862	0
937	-7.05933e-08	-1.10264e-07	1.30926e-07	130.644	-3.30129	2.59862	0
938	-6.94907e-08	-1.09333e-07	1.29548e-07	130.644	-3.30129	2.59862	0
939	-6.83973e-08	-1.08387e-07	1.28164e-07	130.644	-3.30129	2.59862	0
940	-6.73135e-08	-1.07429e-07	1.26776e-07	130.644	-3.30129	2.59862	0
941	-6.62392e-08	-1.06458e-07	1.25383e-07	130.644	-3.30129	2.59862	0
942	-6.51746e-08	-1.05476e-07	1.23988e-07	130.644	-3.30129	2.59862	0
943	-6.41198e-08	-1.04484e-07	1.2259e-07	130.644	-3.30129	2.59862	0
944	-6.3075e-08	-1.03482e-07	1.2119e-07	130.644	-3.30129	2.59862	0
945	-6.20402e-08	-1.02471e-07	1.19789e-07	130.644	-3.30129	2.59862	0
946	-6.10155e-08	-1.01452e-07	1.18387e-07	130.644	-3.30129	2.59862	0
947	-6.00009e-08	-1.00426e-07	1.16985e-07	130.644	-3.30129	2.59862	0
948	-5.89967e-08	-9.93925e-08	1.15583e-07	130.644	-3.30129	2.59862	0
949	-5.80028e-08	-9.83534e-08	1.14183e-07	130.644	-3.30129	2.59862	0
950	-5.70192e-08	-9.73089e-08	1.12784e-07	130.644	-3.30129	2.59862	0
951	-5.60461e-08	-9.62597e-08	1.11387e-07	130.644	-3.30129	2.59862	0
952	-5.50835e-08	-9.52064e-08	1.09993e-07	130.644	-3.30129	2.59862	0
953	-5.41315e-08	-9.41496e-08	1.08602e-07	130.644	-3.30129	2.59862	0
954	-5.319e-08	-9.30898e-08	1.07214e-07	130.644	-3.30129	2.59862	0
955	-5.22591e-08	-9.20277e-08	1.05831e-07	130.644	-3.30129	2.59862	0
956	-5.13388e-08	-9.09638e-08	1.04451e-07	130.644	-3.30129	2.59862	0
957	-5.04292e-08	-8.98986e-08	1.03077e-07	130.644	-3.30129	2.59862	0
958	-4.95302e-08	-8.88326e-08	1.01708e-07	130.644	-3.30129	2.59862	0
959	-4.86418e-08	-8.77663e-08	1.00344e-07	130.644	-3.30129	2.59862	0
960	-4.77642e-08	-8.67002e-08	9.89865e-08	130.644	-3.30129	2.59862	0
961	-4.68972e-08	-8.56346e-08	9.76352e-08	130.644	-3.30129	2.59862	0
962	-4.60408e-08	-8.45702e-08	9.62906e-08	130.644	-3.30129	2.59862	0
963	-4.51951e-08	-8.35072e-08	9.49529e-08	130.644	-3.30129	2.59862	0
964	-4.43601e-08	-8.2446e-08	9.36224e-08	130.644	-3.30129	2.59862	0
965	-4.35356e-08	-8.13872e-08	9.22996e-08	130.644	-3.30129	2.59862	0
966	-4.27217e-08	-8.03309e-08	9.09847e-08	130.644	-3.30129	2.59862	0
967	-4.19184e-08	-7.92777e-08	8.96778e-08	130.644	-3.30129	2.59862	0
968	-4.11256e-08	-7.82279e-08	8.83794e-08	130.644	-3.30129	2.59862	0
969	-4.03434e-08	-7.71817e-08	8.70896e-08	130.644	-3.30129	2.59862	0
970	-3.95715e-08	-7.61395e-08	8.58087e-08	130.644	-3.30129	2.59862	0
971	-3.88102e-08	-7.51016e-08	8.45369e-08	130.644	-3.30129	2.59862	0
972	-3.80591e-08	-7.40683e-08	8.32743e-08	130.644	-3.30129	2.59862	0
973	-3.73185e-08	-7.30399e-08	8.20213e-08	130.644	-3.30129	2.59862	0
974	-3.65881e-08	-7.20167e-08	8.0778e-08	130.644	-3.30129	2.59862	0
975	-3.58679e-08	-7.09988e-08	7.95446e-08	130.644	-3.30129	2.59862	0
976	-3.51579e-08	-6.99866e-08	7.83212e-08	130.644	-3.30129	2.59862	0
977	-3.4458e-08	-6.89803e-08	7.7108e-08	130.644	-3.30129	2.59862	0
978	-3.37682e-08	-6.79801e-08	7.59051e-08	130.644	-3.30129	2.59862	0
979	-3.30884e-08	-6.69863e-08	7.47128e-08	130.644	-3.30129	2.59862	0
980	-3.24186e-08	-6.59989e-08	7.35311e-08	130.644	-3.30129	2.59862	0
981	-3.17586e-08	-6.50183e-08	7.23601e-08	130.644	-3.30129	2.59862	0
982	-3.11084e-08	-6.40445e-08	7.12e-08	130.644	-3.30129	2.59862	0
983	-3.04679e-08	-6.30779e-08	7.00508e-08	130.644	-3.30129	2.59862	0
984	-2.98372e-08	-6.21185e-08	6.89127e-08	130.644	-3.30129	2.59862	0
985	-2.9216e-08	-6.11665e-08	6.77858e-08	130.644	-3.30129	2.59862	0
986	-2.86043e-08	-6.0222e-08	6.667e-08	130.644	-3.30129	2.59862	0
987	-2.80021e-08	-5.92852e-08	6.55656e-08	130.644	-3.30129	2.59862	0
988	-2.74092e-08	-5.83562e-08	6.44726e-08	130.644	-3.30129	2.59862	0
989	-2.68257e-08	-5.74351e-08	6.33909e-08	130.644	-3.30129	2.59862	0
990	-2.62513e-08	-5.65221e-08	6.23208e-08	130.644	-3.30129	2.59862	0
991	-2.56861e-08	-5.56172e-08	6.12622e-08	130.644	-3.30129	2.59862	0
992	-2.51299e-08	-5.47206e-08	6.02151e-08	130.644	-3.30129	2.59862	0
993	-2.45827e-08	-5.38323e-08	5.91797e-08	130.644	-3.30129	2.59862	0
994	-2.40444e-08	-5.29525e-08	5.81558e-08	130.644	-3.30129	2.59862	0
995	-2.35149e-08	-5.20812e-08	5.71436e-08	130.644	-3.30129	2.59862	0
996	-2.29941e-08	-5.12184e-08	5.61431e-08	130.644	-3.30129	2.59862	0
997	-2.24819e-08	-5.03643e-08	5.51543e-08	130.644	-3.30129	2.59862	0
998	-2.19782e-08	-4.95189e-08	5.41771e-08	130.644	-3.30129	2.59862	0
999	-2.14831e-08	-4.86822e-08	5.32117e-08	130.644	-3.30129	2.59862	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.140404	1.00882	1.00882	-3.30029	2.59862	0
1	0.997596	0.179713	1.01365	2.02247	-3.30029	2.59862	0
2	0.995799	0.217934	1.01937	3.04184	-3.30029	2.59862	0
3	0.993619	0.255074	1.02584	4.06768	-3.30029	2.59862	0
4	0.991069	0.291142	1.03295	5.10063	-3.30029	2.59862	0
5	0.988157	0.326143	1.04059	6.14121	-3.30029	2.59862	0
6	0.984896	0.360085	1.04866	7.18987	-3.30029	2.59862	0
7	0.981295	0.392973	1.05706	8.24693	-3.30029	2.59862	0
8	0.977365	0.424814	1.0657	9.31262	-3.30029	2.59862	0
9	0.973117	0.455614	1.0745	10.3871	-3.30029	2.59862	0
10	0.968561	0.48538	1.08338	11.4705	-3.30029	2.59862	0
11	0.963707	0.514117	1.09227	12.5628	-3.30029	2.59862	0
12	0.958566	0.541833	1.1011	13.6639	-3.30029	2.59862	0
13	0.953148	0.568534	1.10983	14.7737	-3.30029	2.59862	0
14	0.947462	0.594228	1.11839	15.8921	-3.30029	2.59862	0
15	0.94152	0.618922	1.12673	17.0188	-3.30029	2.59862	0
16	0.935331	0.642624	1.13482	18.1536	-3.30029	2.59862	0
17	0.928905	0.665342	1.1426	19.2962	-3.30029	2.59862	0
18	0.922251	0.687086	1.15006	20.4463	-3.30029	2.59862	0
19	0.91538	0.707864	1.15715	21.6034	-3.30029	2.59862	0
20	0.908302	0.727686	1.16385	22.7673	-3.30029	2.59862	0
21	0.901025	0.746562	1.17013	23.9374	-3.30029	2.59862	0
22	0.893559	0.764504	1.17597	25.1134	-3.30029	2.59862	0
23	0.885914	0.781522	1.18136	26.2948	-3.30029	2.59862	0
24	0.878099	0.797629	1.18628	27.481	-3.30029	2.59862	0
25	0.870123	0.812836	1.19072	28.6718	-3.30029	2.59862	0
26	0.861994	0.827157	1.19466	29.8664	-3.30029	2.59862	0
27	0.853723	0.840605	1.19811	31.0645	-3.30029	2.59862	0
28	0.845317	0.853194	1.20104	32.2656	-3.30029	2.59862	0
29	0.836785	0.864939	1.20347	33.469	-3.30029	2.59862	0
30	0.828135	0.875854	1.20537	34.6744	-3.30029	2.59862	0
31	0.819377	0.885954	1.20677	35.8812	-3.30029	2.59862	0
32	0.810517	0.895255	1.20765	37.0888	-3.30029	2.59862	0
33	0.801565	0.903775	1.20802	38.2969	-3.30029	2.59862	0
34	0.792527	0.911528	1.20788	39.5047	-3.30029	2.59862	0
35	0.783412	0.918531	1.20724	40.712	-3.30029	2.59862	0
36	0.774226	0.924803	1.2061	41.9181	-3.30029	2.59862	0
37	0.764978	0.930361	1.20448	43.1226	-3.30029	2.59862	0
38	0.755675	0.935221	1.20237	44.3249	-3.30029	2.59862	0
