
Current theta : [ -5.63381 , 3.54717 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
774	-2.93064e-08	-4.31898e-08	5.21941e-08	122.344	-5.63381	3.54717	0
775	-2.88745e-08	-4.317e-08	5.19363e-08	122.344	-5.63381	3.54717	0
776	-2.84428e-08	-4.31225e-08	5.16579e-08	122.344	-5.63381	3.54717	0
777	-2.80115e-08	-4.30485e-08	5.13597e-08	122.344	-5.63381	3.54717	0
778	-2.75811e-08	-4.29492e-08	5.10426e-08	122.344	-5.63381	3.54717	0
779	-2.71516e-08	-4.28259e-08	5.07076e-08	122.344	-5.63381	3.54717	0
780	-2.67233e-08	-4.26797e-08	5.03557e-08	122.344	-5.63381	3.54717	0
781	-2.62965e-08	-4.25118e-08	4.99876e-08	122.344	-5.63381	3.54717	0
782	-2.58714e-08	-4.23231e-08	4.96042e-08	122.344	-5.63381	3.54717	0
783	-2.54482e-08	-4.21149e-08	4.92064e-08	122.344	-5.63381	3.54717	0
784	-2.5027e-08	-4.1888e-08	4.87951e-08	122.344	-5.63381	3.54717	0
785	-2.46081e-08	-4.16436e-08	4.83709e-08	122.344	-5.63381	3.54717	0
786	-2.41917e-08	-4.13824e-08	4.79348e-08	122.344	-5.63381	3.54717	0
787	-2.37779e-08	-4.11055e-08	4.74874e-08	122.344	-5.63381	3.54717	0
788	-2.33668e-08	-4.08137e-08	4.70295e-08	122.344	-5.63381	3.54717	0
789	-2.29587e-08	-4.0508e-08	4.65618e-08	122.344	-5.63381	3.54717	0
790	-2.25536e-08	-4.0189e-08	4.6085e-08	122.344	-5.63381	3.54717	0
791	-2.21517e-08	-3.98577e-08	4.55998e-08	122.344	-5.63381	3.54717	0
792	-2.17531e-08	-3.95148e-08	4.51068e-08	122.344	-5.63381	3.54717	0
793	-2.1358e-08	-3.91611e-08	4.46067e-08	122.344	-5.63381	3.54717	0
794	-2.09664e-08	-3.87972e-08	4.41e-08	122.344	-5.63381	3.54717	0
795	-2.05784e-08	-3.84239e-08	4.35875e-08	122.344	-5.63381	3.54717	0
796	-2.01942e-08	-3.80418e-08	4.30695e-08	122.344	-5.63381	3.54717	0
797	-1.98137e-08	-3.76516e-08	4.25468e-08	122.344	-5.63381	3.54717	0
798	-1.94372e-08	-3.7254e-08	4.20198e-08	122.344	-5.63381	3.54717	0
799	-1.90647e-08	-3.68494e-08	4.1489e-08	122.344	-5.63381	3.54717	0
800	-1.86962e-08	-3.64385e-08	4.0955e-08	122.344	-5.63381	3.54717	0
801	-1.83318e-08	-3.60218e-08	4.04182e-08	122.344	-5.63381	3.54717	0
802	-1.79716e-08	-3.56e-08	3.9879e-08	122.344	-5.63381	3.54717	0
803	-1.76156e-08	-3.51734e-08	3.9338e-08	122.344	-5.63381	3.54717	0
804	-1.72639e-08	-3.47426e-08	3.87954e-08	122.344	-5.63381	3.54717	0
805	-1.69164e-08	-3.4308e-08	3.82519e-08	122.344	-5.63381	3.54717	0
806	-1.65734e-08	-3.38702e-08	3.77076e-08	122.344	-5.63381	3.54717	0
807	-1.62347e-08	-3.34295e-08	3.71631e-08	122.344	-5.63381	3.54717	0
808	-1.59004e-08	-3.29864e-08	3.66186e-08	122.344	-5.63381	3.54717	0
809	-1.55705e-08	-3.25412e-08	3.60745e-08	122.344	-5.63381	3.54717	0
810	-1.52451e-08	-3.20944e-08	3.55312e-08	122.344	-5.63381	3.54717	0
811	-1.49241e-08	-3.16464e-08	3.49889e-08	122.344	-5.63381	3.54717	0
812	-1.46077e-08	-3.11974e-08	3.44479e-08	122.344	-5.63381	3.54717	0
813	-1.42957e-08	-3.07478e-08	3.39086e-08	122.344	-5.63381	3.54717	0
814	-1.39882e-08	-3.0298e-08	3.33712e-08	122.344	-5.63381	3.54717	0
815	-1.36852e-08	-2.98483e-08	3.2836e-08	122.344	-5.63381	3.54717	0
816	-1.33868e-08	-2.93989e-08	3.23032e-08	122.344	-5.63381	3.54717	0
817	-1.30928e-08	-2.89501e-08	3.17731e-08	122.344	-5.63381	3.54717	0
818	-1.28033e-08	-2.85022e-08	3.12458e-08	122.344	-5.63381	3.54717	0
819	-1.25182e-08	-2.80555e-08	3.07216e-08	122.344	-5.63381	3.54717	0
820	-1.22377e-08	-2.76102e-08	3.02008e-08	122.344	-5.63381	3.54717	0
821	-1.19616e-08	-2.71666e-08	2.96834e-08	122.344	-5.63381	3.54717	0
822	-1.16899e-08	-2.67248e-08	2.91696e-08	122.344	-5.63381	3.54717	0
823	-1.14227e-08	-2.6285e-08	2.86597e-08	122.344	-5.63381	3.54717	0
824	-1.11598e-08	-2.58476e-08	2.81538e-08	122.344	-5.63381	3.54717	0
825	-1.09013e-08	-2.54126e-08	2.76521e-08	122.344	-5.63381	3.54717	0
826	-1.06472e-08	-2.49802e-08	2.71546e-08	122.344	-5.63381	3.54717	0
827	-1.03974e-08	-2.45506e-08	2.66616e-08	122.344	-5.63381	3.54717	0
828	-1.01519e-08	-2.4124e-08	2.6173e-08	122.344	-5.63381	3.54717	0
829	-9.91068e-09	-2.37005e-08	2.56892e-08	122.344	-5.63381	3.54717	0
830	-9.67367e-09	-2.32802e-08	2.52101e-08	122.344	-5.63381	3.54717	0
831	-9.44087e-09	-2.28634e-08	2.47359e-08	122.344	-5.63381	3.54717	0
832	-9.21223e-09	-2.245e-08	2.42666e-08	122.344	-5.63381	3.54717	0
833	-8.98773e-09	-2.20403e-08	2.38024e-08	122.344	-5.63381	3.54717	0
834	-8.76733e-09	-2.16343e-08	2.33433e-08	122.344	-5.63381	3.54717	0
835	-8.55099e-09	-2.12322e-08	2.28894e-08	122.344	-5.63381	3.54717	0
836	-8.33867e-09	-2.0834e-08	2.24408e-08	122.344	-5.63381	3.54717	0
837	-8.13033e-09	-2.04398e-08	2.19974e-08	122.344	-5.63381	3.54717	0
838	-7.92593e-09	-2.00497e-08	2.15595e-08	122.344	-5.63381	3.54717	0
839	-7.72543e-09	-1.96638e-08	2.11269e-08	122.344	-5.63381	3.54717	0
840	-7.52879e-09	-1.92821e-08	2.06998e-08	122.344	-5.63381	3.54717	0
841	-7.33597e-09	-1.89048e-08	2.02783e-08	122.344	-5.63381	3.54717	0
842	-7.14692e-09	-1.85318e-08	1.98622e-08	122.344	-5.63381	3.54717	0
843	-6.96161e-09	-1.81633e-08	1.94517e-08	122.344	-5.63381	3.54717	0
844	-6.77997e-09	-1.77992e-08	1.90467e-08	122.344	-5.63381	3.54717	0
845	-6.60198e-09	-1.74396e-08	1.86474e-08	122.344	-5.63381	3.54717	0
846	-6.42759e-09	-1.70845e-08	1.82536e-08	122.344	-5.63381	3.54717	0
847	-6.25674e-09	-1.67341e-08	1.78655e-08	122.344	-5.63381	3.54717	0
848	-6.0894e-09	-1.63882e-08	1.74829e-08	122.344	-5.63381	3.54717	0
849	-5.92552e-09	-1.60469e-08	1.7106e-08	122.344	-5.63381	3.54717	0
850	-5.76505e-09	-1.57104e-08	1.67347e-08	122.344	-5.63381	3.54717	0
851	-5.60794e-09	-1.53784e-08	1.6369e-08	122.344	-5.63381	3.54717	0
852	-5.45416e-09	-1.50512e-08	1.60089e-08	122.344	-5.63381	3.54717	0
853	-5.30365e-09	-1.47286e-08	1.56544e-08	122.344	-5.63381	3.54717	0
854	-5.15636e-09	-1.44107e-08	1.53054e-08	122.344	-5.63381	3.54717	0
855	-5.01226e-09	-1.40975e-08	1.4962e-08	122.344	-5.63381	3.54717	0
856	-4.87128e-09	-1.37889e-08	1.46241e-08	122.344	-5.63381	3.54717	0
857	-4.73339e-09	-1.34851e-08	1.42917e-08	122.344	-5.63381	3.54717	0
858	-4.59854e-09	-1.31859e-08	1.39647e-08	122.344	-5.63381	3.54717	0
859	-4.46668e-09	-1.28914e-08	1.36433e-08	122.344	-5.63381	3.54717	0
860	-4.33777e-09	-1.26015e-08	1.33272e-08	122.344	-5.63381	3.54717	0
861	-4.21176e-09	-1.23162e-08	1.30165e-08	122.344	-5.63381	3.54717	0
862	-4.08859e-09	-1.20356e-08	1.27111e-08	122.344	-5.63381	3.54717	0
863	-3.96824e-09	-1.17595e-08	1.2411e-08	122.344	-5.63381	3.54717	0
864	-3.85064e-09	-1.14881e-08	1.21162e-08	122.344	-5.63381	3.54717	0
865	-3.73576e-09	-1.12211e-08	1.18266e-08	122.344	-5.63381	3.54717	0
866	-3.62355e-09	-1.09587e-08	1.15422e-08	122.344	-5.63381	3.54717	0
867	-3.51396e-09	-1.07008e-08	1.1263e-08	122.344	-5.63381	3.54717	0
868	-3.40696e-09	-1.04473e-08	1.09888e-08	122.344	-5.63381	3.54717	0
869	-3.30248e-09	-1.01982e-08	1.07196e-08	122.344	-5.63381	3.54717	0
870	-3.2005e-09	-9.95359e-09	1.04555e-08	122.344	-5.63381	3.54717	0
871	-3.10096e-09	-9.7133e-09	1.01963e-08	122.344	-5.63381	3.54717	0
872	-3.00383e-09	-9.47733e-09	9.94197e-09	122.344	-5.63381	3.54717	0
873	-2.90906e-09	-9.24565e-09	9.6925e-09	122.344	-5.63381	3.54717	0
874	-2.8166e-09	-9.01821e-09	9.44783e-09	122.344	-5.63381	3.54717	0
875	-2.72642e-09	-8.79499e-09	9.20789e-09	122.344	-5.63381	3.54717	0
876	-2.63847e-09	-8.57593e-09	8.97263e-09	122.344	-5.63381	3.54717	0
877	-2.55271e-09	-8.361e-09	8.742e-09	122.344	-5.63381	3.54717	0
878	-2.4691e-09	-8.15015e-09	8.51595e-09	122.344	-5.63381	3.54717	0
879	-2.3876e-09	-7.94334e-09	8.29442e-09	122.344	-5.63381	3.54717	0
880	-2.30817e-09	-7.74054e-09	8.07735e-09	122.344	-5.63381	3.54717	0
881	-2.23076e-09	-7.54168e-09	7.86468e-09	122.344	-5.63381	3.54717	0
882	-2.15534e-09	-7.34673e-09	7.65637e-09	122.344	-5.63381	3.54717	0
883	-2.08188e-09	-7.15564e-09	7.45234e-09	122.344	-5.63381	3.54717	0
884	-2.01032e-09	-6.96837e-09	7.25256e-09	122.344	-5.63381	3.54717	0
885	-1.94064e-09	-6.78487e-09	7.05695e-09	122.344	-5.63381	3.54717	0
886	-1.87279e-09	-6.60509e-09	6.86546e-09	122.344	-5.63381	3.54717	0
887	-1.80674e-09	-6.42898e-09	6.67803e-09	122.344	-5.63381	3.54717	0
888	-1.74245e-09	-6.2565e-09	6.4946e-09	122.344	-5.63381	3.54717	0
889	-1.67988e-09	-6.08759e-09	6.31512e-09	122.344	-5.63381	3.54717	0
890	-1.61901e-09	-5.92222e-09	6.13953e-09	122.344	-5.63381	3.54717	0
891	-1.55978e-09	-5.76033e-09	5.96777e-09	122.344	-5.63381	3.54717	0
892	-1.50218e-09	-5.60187e-09	5.79978e-09	122.344	-5.63381	3.54717	0
893	-1.44616e-09	-5.44679e-09	5.63551e-09	122.344	-5.63381	3.54717	0
894	-1.39169e-09	-5.29505e-09	5.47489e-09	122.344	-5.63381	3.54717	0
895	-1.33874e-09	-5.1466e-09	5.31787e-09	122.344	-5.63381	3.54717	0
896	-1.28728e-09	-5.00139e-09	5.16439e-09	122.344	-5.63381	3.54717	0
897	-1.23726e-09	-4.85936e-09	5.0144e-09	122.344	-5.63381	3.54717	0
898	-1.18867e-09	-4.72047e-09	4.86783e-09	122.344	-5.63381	3.54717	0
899	-1.14146e-09	-4.58468e-09	4.72464e-09	122.344	-5.63381	3.54717	0
900	-1.09562e-09	-4.45193e-09	4.58476e-09	122.344	-5.63381	3.54717	0
901	-1.0511e-09	-4.32217e-09	4.44814e-09	122.344	-5.63381	3.54717	0
902	-1.00788e-09	-4.19536e-09	4.31473e-09	122.344	-5.63381	3.54717	0
903	-9.65923e-10	-4.07145e-09	4.18446e-09	122.344	-5.63381	3.54717	0
904	-9.25209e-10	-3.9504e-09	4.05729e-09	122.344	-5.63381	3.54717	0
905	-8.85705e-10	-3.83214e-09	3.93316e-09	122.344	-5.63381	3.54717	0
906	-8.47383e-10	-3.71664e-09	3.81202e-09	122.344	-5.63381	3.54717	0
907	-8.10217e-10	-3.60385e-09	3.69381e-09	122.344	-5.63381	3.54717	0
908	-7.74178e-10	-3.49373e-09	3.57848e-09	122.344	-5.63381	3.54717	0
909	-7.39241e-10	-3.38622e-09	3.46597e-09	122.344	-5.63381	3.54717	0
910	-7.05379e-10	-3.28128e-09	3.35624e-09	122.344	-5.63381	3.54717	0
911	-6.72566e-10	-3.17887e-09	3.24924e-09	122.344	-5.63381	3.54717	0
912	-6.40777e-10	-3.07894e-09	3.14491e-09	122.344	-5.63381	3.54717	0
913	-6.09988e-10	-2.98144e-09	3.0432e-09	122.344	-5.63381	3.54717	0
914	-5.80174e-10	-2.88634e-09	2.94407e-09	122.344	-5.63381	3.54717	0
915	-5.5131e-10	-2.79358e-09	2.84746e-09	122.344	-5.63381	3.54717	0
916	-5.23375e-10	-2.70312e-09	2.75332e-09	122.344	-5.63381	3.54717	0
917	-4.96343e-10	-2.61492e-09	2.66161e-09	122.344	-5.63381	3.54717	0
918	-4.70194e-10	-2.52895e-09	2.57228e-09	122.344	-5.63381	3.54717	0
919	-4.44905e-10	-2.44514e-09	2.48529e-09	122.344	-5.63381	3.54717	0
920	-4.20453e-10	-2.36347e-09	2.40058e-09	122.344	-5.63381	3.54717	0
921	-3.96819e-10	-2.28389e-09	2.31811e-09	122.344	-5.63381	3.54717	0
922	-3.7398e-10	-2.20636e-09	2.23783e-09	122.344	-5.63381	3.54717	0
923	-3.51916e-10	-2.13085e-09	2.15971e-09	122.344	-5.63381	3.54717	0
924	-3.30607e-10	-2.0573e-09	2.08369e-09	122.344	-5.63381	3.54717	0
925	-3.10035e-10	-1.98568e-09	2.00974e-09	122.344	-5.63381	3.54717	0
926	-2.90178e-10	-1.91596e-09	1.93781e-09	122.344	-5.63381	3.54717	0
927	-2.71018e-10	-1.84808e-09	1.86785e-09	122.344	-5.63381	3.54717	0
928	-2.52537e-10	-1.78203e-09	1.79983e-09	122.344	-5.63381	3.54717	0
929	-2.34717e-10	-1.71775e-09	1.73371e-09	122.344	-5.63381	3.54717	0
930	-2.1754e-10	-1.65521e-09	1.66944e-09	122.344	-5.63381	3.54717	0
931	-2.00987e-10	-1.59438e-09	1.60699e-09	122.344	-5.63381	3.54717	0
932	-1.85044e-10	-1.53521e-09	1.54632e-09	122.344	-5.63381	3.54717	0
933	-1.69692e-10	-1.47768e-09	1.48739e-09	122.344	-5.63381	3.54717	0
934	-1.54915e-10	-1.42174e-09	1.43016e-09	122.344	-5.63381	3.54717	0
935	-1.40697e-10	-1.36737e-09	1.37459e-09	122.344	-5.63381	3.54717	0
936	-1.27024e-10	-1.31453e-09	1.32065e-09	122.344	-5.63381	3.54717	0
937	-1.13879e-10	-1.26318e-09	1.2683e-09	122.344	-5.63381	3.54717	0
938	-1.01247e-10	-1.21329e-09	1.21751e-09	122.344	-5.63381	3.54717	0
939	-8.91138e-11	-1.16484e-09	1.16824e-09	122.344	-5.63381	3.54717	0
940	-7.74654e-11	-1.11778e-09	1.12047e-09	122.344	-5.63381	3.54717	0
941	-6.62876e-11	-1.0721e-09	1.07414e-09	122.344	-5.63381	3.54717	0
942	-5.55666e-11	-1.02774e-09	1.02924e-09	122.344	-5.63381	3.54717	0
943	-4.52892e-11	-9.84696e-10	9.85736e-10	122.344	-5.63381	3.54717	0
944	-3.54422e-11	-9.42924e-10	9.4359e-10	122.344	-5.63381	3.54717	0
945	-2.6013e-11	-9.02399e-10	9.02774e-10	122.344	-5.63381	3.54717	0
946	-1.6989e-11	-8.63091e-10	8.63258e-10	122.344	-5.63381	3.54717	0
947	-8.3581e-12	-8.24972e-10	8.25014e-10	122.344	-5.63381	3.54717	0
948	-1.08383e-13	-7.88013e-10	7.88013e-10	122.344	-5.63381	3.54717	0
949	7.77175e-12	-7.52188e-10	7.52228e-10	122.344	-5.63381	3.54717	0
950	1.52936e-11	-7.17469e-10	7.17632e-10	122.344	-5.63381	3.54717	0
951	2.24683e-11	-6.8383e-10	6.84199e-10	122.344	-5.63381	3.54717	0
952	2.93066e-11	-6.51245e-10	6.51904e-10	122.344	-5.63381	3.54717	0
953	3.58191e-11	-6.19687e-10	6.20722e-10	122.344	-5.63381	3.54717	0
954	4.20159e-11	-5.89133e-10	5.90629e-10	122.344	-5.63381	3.54717	0
955	4.79073e-11	-5.59557e-10	5.61604e-10	122.344	-5.63381	3.54717	0
956	5.35028e-11	-5.30935e-10	5.33624e-10	122.344	-5.63381	3.54717	0
957	5.88122e-11	-5.03243e-10	5.06668e-10	122.344	-5.63381	3.54717	0
958	6.38446e-11	-4.76458e-10	4.80716e-10	122.344	-5.63381	3.54717	0
959	6.86092e-11	-4.50557e-10	4.55751e-10	122.344	-5.63381	3.54717	0
960	7.31148e-11	-4.25518e-10	4.31754e-10	122.344	-5.63381	3.54717	0
961	7.73699e-11	-4.01319e-10	4.08709e-10	122.344	-5.63381	3.54717	0
962	8.13831e-11	-3.77938e-10	3.86601e-10	122.344	-5.63381	3.54717	0
963	8.51625e-11	-3.55353e-10	3.65416e-10	122.344	-5.63381	3.54717	0
964	8.8716e-11	-3.33545e-10	3.45142e-10	122.344	-5.63381	3.54717	0
965	9.20515e-11	-3.12493e-10	3.25769e-10	122.344	-5.63381	3.54717	0
966	9.51764e-11	-2.92177e-10	3.07288e-10	122.344	-5.63381	3.54717	0
967	9.80982e-11	-2.72577e-10	2.89692e-10	122.344	-5.63381	3.54717	0
968	1.00824e-10	-2.53675e-10	2.72977e-10	122.344	-5.63381	3.54717	0
969	1.03361e-10	-2.35452e-10	2.5714e-10	122.344	-5.63381	3.54717	0
970	1.05715e-10	-2.17889e-10	2.4218e-10	122.344	-5.63381	3.54717	0
971	1.07894e-10	-2.00968e-10	2.28099e-10	122.344	-5.63381	3.54717	0
972	1.09904e-10	-1.84672e-10	2.14901e-10	122.344	-5.63381	3.54717	0
973	1.11751e-10	-1.68984e-10	2.02592e-10	122.344	-5.63381	3.54717	0
974	1.1344e-10	-1.53887e-10	1.9118e-10	122.344	-5.63381	3.54717	0
975	1.14979e-10	-1.39364e-10	1.80672e-10	122.344	-5.63381	3.54717	0
976	1.16373e-10	-1.25399e-10	1.71078e-10	122.344	-5.63381	3.54717	0
977	1.17627e-10	-1.11977e-10	1.62404e-10	122.344	-5.63381	3.54717	0
978	1.18747e-10	-9.9082e-11	1.54654e-10	122.344	-5.63381	3.54717	0
979	1.19737e-10	-8.66992e-11	1.4783e-10	122.344	-5.63381	3.54717	0
980	1.20604e-10	-7.48137e-11	1.41924e-10	122.344	-5.63381	3.54717	0
981	1.21353e-10	-6.34111e-11	1.36921e-10	122.344	-5.63381	3.54717	0
982	1.21987e-10	-5.24774e-11	1.32795e-10	122.344	-5.63381	3.54717	0
983	1.22511e-10	-4.19988e-11	1.2951e-10	122.344	-5.63381	3.54717	0
984	1.22931e-10	-3.19619e-11	1.27019e-10	122.344	-5.63381	3.54717	0
985	1.23251e-10	-2.23535e-11	1.25262e-10	122.344	-5.63381	3.54717	0
986	1.23475e-10	-1.31608e-11	1.24174e-10	122.344	-5.63381	3.54717	0
987	1.23606e-10	-4.37128e-12	1.23683e-10	122.344	-5.63381	3.54717	0
988	1.2365e-10	4.02729e-12	1.23715e-10	122.344	-5.63381	3.54717	0
989	1.2361e-10	1.20469e-11	1.24195e-10	122.344	-5.63381	3.54717	0
990	1.23489e-10	1.96991e-11	1.25051e-10	122.344	-5.63381	3.54717	0
991	1.23292e-10	2.69954e-11	1.26213e-10	122.344	-5.63381	3.54717	0
992	1.23022e-10	3.39468e-11	1.2762e-10	122.344	-5.63381	3.54717	0
993	1.22683e-10	4.05642e-11	1.29215e-10	122.344	-5.63381	3.54717	0
994	1.22277e-10	4.68582e-11	1.30948e-10	122.344	-5.63381	3.54717	0
995	1.21809e-10	5.28391e-11	1.32775e-10	122.344	-5.63381	3.54717	0
996	1.2128e-10	5.8517e-11	1.34659e-10	122.344	-5.63381	3.54717	0
997	1.20695e-10	6.39016e-11	1.36568e-10	122.344	-5.63381	3.54717	0
998	1.20056e-10	6.90026e-11	1.38473e-10	122.344	-5.63381	3.54717	0
999	1.19366e-10	7.38292e-11	1.40353e-10	122.344	-5.63381	3.54717	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.162781	1.01218	1.01218	-5.63281	3.54717	0
1	0.997372	0.223265	1.02206	2.03423	-5.63281	3.54717	0
2	0.99514	0.281488	1.03418	3.06842	-5.63281	3.54717	0
3	0.992325	0.337481	1.04814	4.11656	-5.63281	3.54717	0
4	0.98895	0.391277	1.06354	5.1801	-5.63281	3.54717	0
5	0.985037	0.442907	1.08003	6.26013	-5.63281	3.54717	0
6	0.980608	0.492401	1.09729	7.35742	-5.63281	3.54717	0
7	0.975684	0.539787	1.11505	8.47247	-5.63281	3.54717	0
8	0.970286	0.585096	1.13305	9.60551	-5.63281	3.54717	0
9	0.964435	0.628356	1.15107	10.7566	-5.63281	3.54717	0
10	0.958152	0.669597	1.16894	11.9255	-5.63281	3.54717	0
11	0.951456	0.708849	1.18648	13.112	-5.63281	3.54717	0
12	0.944367	0.746142	1.20356	14.3156	-5.63281	3.54717	0
13	0.936906	0.781506	1.22006	15.5356	-5.63281	3.54717	0
14	0.929091	0.814972	1.23588	16.7715	-5.63281	3.54717	0
15	0.920941	0.846574	1.25093	18.0224	-5.63281	3.54717	0
16	0.912475	0.876343	1.26514	19.2876	-5.63281	3.54717	0
17	0.903712	0.904313	1.27847	20.566	-5.63281	3.54717	0
18	0.894669	0.93052	1.29085	21.8569	-5.63281	3.54717	0
19	0.885363	0.954997	1.30226	23.1592	-5.63281	3.54717	0
20	0.875813	0.977782	1.31267	24.4718	-5.63281	3.54717	0
21	0.866036	0.998912	1.32206	25.7939	-5.63281	3.54717	0
22	0.856047	1.01842	1.33041	27.1243	-5.63281	3.54717	0
23	0.845862	1.03636	1.33773	28.462	-5.63281	3.54717	0
24	0.835499	1.05275	1.344	29.806	-5.63281	3.54717	0
25	0.824971	1.06765	1.34924	31.1553	-5.63281	3.54717	0
26	0.814295	1.08108	1.35345	32.5087	-5.63281	3.54717	0
27	0.803484	1.0931	1.35664	33.8654	-5.63281	3.54717	0
28	0.792553	1.10375	1.35882	35.2242	-5.63281	3.54717	0
29	0.781515	1.11306	1.36003	36.5842	-5.63281	3.54717	0
30	0.770385	1.12108	1.36026	37.9445	-5.63281	3.54717	0
31	0.759174	1.12786	1.35956	39.304	-5.63281	3.54717	0
32	0.747895	1.13343	1.35794	40.662	-5.63281	3.54717	0
33	0.736561	1.13783	1.35543	42.0174	-5.63281	3.54717	0
34	0.725183	1.14112	1.35205	43.3695	-5.63281	3.54717	0
35	0.713772	1.14333	1.34784	44.7173	-5.63281	3.54717	0
36	0.702338	1.14451	1.34283	46.0601	-5.63281	3.54717	0
37	0.690893	1.1447	1.33704	47.3972	-5.63281	3.54717	0
38	0.679446	1.14394	1.3305	48.7277	-5.63281	3.54717	0
39	0.668007	1.14227	1.32326	50.0509	-5.63281	3.54717	0
40	0.656584	1.13973	1.31533	51.3663	-5.63281	3.54717	0
41	0.645187	1.13637	1.30675	52.673	-5.63281	3.54717	0
42	0.633823	1.13222	1.29756	53.9706	-5.63281	3.54717	0
43	0.622501	1.12733	1.28778	55.2583	-5.63281	3.54717	0
44	0.611227	1.12172	1.27744	56.5358	-5.63281	3.54717	0
45	0.60001	1.11545	1.26659	57.8024	-5.63281	3.54717	0
46	0.588856	1.10854	1.25523	59.0576	-5.63281	3.54717	0
47	0.57777	1.10103	1.24342	60.301	-5.63281	3.54717	0
48	0.56676	1.09297	1.23118	61.5322	-5.63281	3.54717	0
49	0.55583	1.08437	1.21853	62.7507	-5.63281	3.54717	0
50	0.544987	1.07528	1.2055	63.9562	-5.63281	3.54717	0
51	0.534234	1.06573	1.19213	65.1484	-5.63281	3.54717	0
52	0.523577	1.05574	1.17844	66.3268	-5.63281	3.54717	0
53	0.513019	1.04536	1.16446	67.4913	-5.63281	3.54717	0
54	0.502566	1.0346	1.15021	68.6415	-5.63281	3.54717	0
55	0.49222	1.0235	1.13571	69.7772	-5.63281	3.54717	0
56	0.481984	1.01209	1.121	70.8982	-5.63281	3.54717	0
57	0.471864	1.00039	1.10609	72.0043	-5.63281	3.54717	0
58	0.46186	0.988426	1.09101	73.0953	-5.63281	3.54717	0
59	0.451975	0.976223	1.07578	74.1711	-5.63281	3.54717	0
60	0.442213	0.963805	1.06041	75.2315	-5.63281	3.54717	0
61	0.432575	0.951195	1.04494	76.2764	-5.63281	3.54717	0
62	0.423063	0.938415	1.02937	77.3058	-5.63281	3.54717	0
63	0.413679	0.925484	1.01373	78.3195	-5.63281	3.54717	0
64	0.404424	0.912423	0.998035	79.3175	-5.63281	3.54717	0
65	0.3953	0.89925	0.9823	80.2998	-5.63281	3.54717	0
66	0.386307	0.885985	0.966541	81.2664	-5.63281	3.54717	0
67	0.377448	0.872643	0.950774	82.2172	-5.63281	3.54717	0
68	0.368721	0.859241	0.935013	83.1522	-5.63281	3.54717	0
69	0.360129	0.845794	0.919272	84.0714	-5.63281	3.54717	0
70	0.351671	0.832318	0.903563	84.975	-5.63281	3.54717	0
71	0.343348	0.818826	0.887898	85.8629	-5.63281	3.54717	0
72	0.335159	0.805331	0.87229	86.7352	-5.63281	3.54717	0
73	0.327106	0.791847	0.856749	87.5919	-5.63281	3.54717	0
74	0.319188	0.778384	0.841286	88.4332	-5.63281	3.54717	0
75	0.311404	0.764953	0.825909	89.2591	-5.63281	3.54717	0
76	0.303754	0.751566	0.810628	90.0698	-5.63281	3.54717	0
77	0.296239	0.738232	0.795452	90.8652	-5.63281	3.54717	0
78	0.288856	0.72496	0.780388	91.6456	-5.63281	3.54717	0
79	0.281607	0.711759	0.765443	92.4111	-5.63281	3.54717	0
80	0.274489	0.698637	0.750625	93.1617	-5.63281	3.54717	0
81	0.267503	0.685601	0.73594	93.8976	-5.63281	3.54717	0
82	0.260647	0.672659	0.721393	94.619	-5.63281	3.54717	0
83	0.25392	0.659818	0.70699	95.326	-5.63281	3.54717	0
84	0.247322	0.647082	0.692736	96.0187	-5.63281	3.54717	0
85	0.240851	0.634458	0.678636	96.6974	-5.63281	3.54717	0
86	0.234507	0.621952	0.664693	97.3621	-5.63281	3.54717	0
87	0.228287	0.609567	0.650912	98.013	-5.63281	3.54717	0
88	0.222191	0.597308	0.637296	98.6503	-5.63281	3.54717	0
89	0.216218	0.58518	0.623848	99.2741	-5.63281	3.54717	0
90	0.210366	0.573186	0.61057	99.8847	-5.63281	3.54717	0
91	0.204635	0.561329	0.597466	100.482	-5.63281	3.54717	0
92	0.199021	0.549612	0.584537	101.067	-5.63281	3.54717	0
93	0.193525	0.538039	0.571785	101.638	-5.63281	3.54717	0
94	0.188145	0.526611	0.559212	102.198	-5.63281	3.54717	0
95	0.182879	0.515331	0.546818	102.745	-5.63281	3.54717	0
96	0.177725	0.5042	0.534606	103.279	-5.63281	3.54717	0
97	0.172683	0.493221	0.522576	103.802	-5.63281	3.54717	0
98	0.167751	0.482394	0.510729	104.312	-5.63281	3.54717	0
99	0.162927	0.471721	0.499065	104.811	-5.63281	3.54717	0
100	0.15821	0.461203	0.487584	105.299	-5.63281	3.54717	0
101	0.153598	0.45084	0.476287	105.775	-5.63281	3.54717	0
102	0.14909	0.440634	0.465173	106.241	-5.63281	3.54717	0
103	0.144683	0.430584	0.454242	106.695	-5.63281	3.54717	0
104	0.140377	0.420692	0.443494	107.138	-5.63281	3.54717	0
105	0.13617	0.410956	0.432929	107.571	-5.63281	3.54717	0
106	0.132061	0.401377	0.422544	107.994	-5.63281	3.54717	0
107	0.128047	0.391955	0.412341	108.406	-5.63281	3.54717	0
108	0.124128	0.38269	0.402317	108.808	-5.63281	3.54717	0
