
Current theta : [ -3.65926 , 2.75762 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
760	2.74514e-07	1.51125e-06	1.53598e-06	128.947	-3.65926	2.75762	0
761	2.59402e-07	1.46725e-06	1.49e-06	128.947	-3.65926	2.75762	0
762	2.44729e-07	1.4242e-06	1.44508e-06	128.947	-3.65926	2.75762	0
763	2.30487e-07	1.38209e-06	1.40118e-06	128.947	-3.65926	2.75762	0
764	2.16666e-07	1.34089e-06	1.35829e-06	128.947	-3.65926	2.75762	0
765	2.03257e-07	1.3006e-06	1.31639e-06	128.947	-3.65926	2.75762	0
766	1.90251e-07	1.2612e-06	1.27547e-06	128.947	-3.65926	2.75762	0
767	1.77639e-07	1.22268e-06	1.23551e-06	128.947	-3.65926	2.75762	0
768	1.65412e-07	1.18501e-06	1.1965e-06	128.947	-3.65926	2.75762	0
769	1.53562e-07	1.14819e-06	1.15841e-06	128.947	-3.65926	2.75762	0
770	1.4208e-07	1.1122e-06	1.12124e-06	128.947	-3.65926	2.75762	0
771	1.30958e-07	1.07703e-06	1.08496e-06	128.947	-3.65926	2.75762	0
772	1.20188e-07	1.04266e-06	1.04956e-06	128.947	-3.65926	2.75762	0
773	1.09762e-07	1.00908e-06	1.01503e-06	128.947	-3.65926	2.75762	0
774	9.96708e-08	9.76274e-07	9.81349e-07	128.947	-3.65926	2.75762	0
775	8.99081e-08	9.44233e-07	9.48504e-07	128.947	-3.65926	2.75762	0
776	8.04658e-08	9.12942e-07	9.16481e-07	128.947	-3.65926	2.75762	0
777	7.13364e-08	8.82386e-07	8.85265e-07	128.947	-3.65926	2.75762	0
778	6.25125e-08	8.52553e-07	8.54842e-07	128.947	-3.65926	2.75762	0
779	5.3987e-08	8.2343e-07	8.25198e-07	128.947	-3.65926	2.75762	0
780	4.57527e-08	7.95004e-07	7.96319e-07	128.947	-3.65926	2.75762	0
781	3.78026e-08	7.67262e-07	7.68193e-07	128.947	-3.65926	2.75762	0
782	3.013e-08	7.40193e-07	7.40806e-07	128.947	-3.65926	2.75762	0
783	2.27281e-08	7.13783e-07	7.14145e-07	128.947	-3.65926	2.75762	0
784	1.55902e-08	6.88021e-07	6.88197e-07	128.947	-3.65926	2.75762	0
785	8.71004e-09	6.62894e-07	6.62951e-07	128.947	-3.65926	2.75762	0
786	2.0811e-09	6.38391e-07	6.38394e-07	128.947	-3.65926	2.75762	0
787	-4.30281e-09	6.14499e-07	6.14515e-07	128.947	-3.65926	2.75762	0
788	-1.04478e-08	5.91208e-07	5.91301e-07	128.947	-3.65926	2.75762	0
789	-1.63599e-08	5.68506e-07	5.68742e-07	128.947	-3.65926	2.75762	0
790	-2.2045e-08	5.46382e-07	5.46826e-07	128.947	-3.65926	2.75762	0
791	-2.75088e-08	5.24824e-07	5.25544e-07	128.947	-3.65926	2.75762	0
792	-3.2757e-08	5.03821e-07	5.04885e-07	128.947	-3.65926	2.75762	0
793	-3.77952e-08	4.83363e-07	4.84839e-07	128.947	-3.65926	2.75762	0
794	-4.26288e-08	4.63439e-07	4.65396e-07	128.947	-3.65926	2.75762	0
795	-4.72632e-08	4.44039e-07	4.46547e-07	128.947	-3.65926	2.75762	0
796	-5.17036e-08	4.25151e-07	4.28284e-07	128.947	-3.65926	2.75762	0
797	-5.59551e-08	4.06767e-07	4.10597e-07	128.947	-3.65926	2.75762	0
798	-6.00228e-08	3.88875e-07	3.9348e-07	128.947	-3.65926	2.75762	0
799	-6.39116e-08	3.71466e-07	3.76924e-07	128.947	-3.65926	2.75762	0
800	-6.76262e-08	3.5453e-07	3.60922e-07	128.947	-3.65926	2.75762	0
801	-7.11715e-08	3.38057e-07	3.45468e-07	128.947	-3.65926	2.75762	0
802	-7.45521e-08	3.22038e-07	3.30555e-07	128.947	-3.65926	2.75762	0
803	-7.77725e-08	3.06464e-07	3.16178e-07	128.947	-3.65926	2.75762	0
804	-8.08371e-08	2.91324e-07	3.02332e-07	128.947	-3.65926	2.75762	0
805	-8.37503e-08	2.76611e-07	2.89012e-07	128.947	-3.65926	2.75762	0
806	-8.65164e-08	2.62315e-07	2.76214e-07	128.947	-3.65926	2.75762	0
807	-8.91396e-08	2.48427e-07	2.63935e-07	128.947	-3.65926	2.75762	0
808	-9.16239e-08	2.34939e-07	2.52173e-07	128.947	-3.65926	2.75762	0
809	-9.39733e-08	2.21842e-07	2.40925e-07	128.947	-3.65926	2.75762	0
810	-9.61917e-08	2.09127e-07	2.30189e-07	128.947	-3.65926	2.75762	0
811	-9.82829e-08	1.96787e-07	2.19965e-07	128.947	-3.65926	2.75762	0
812	-1.00251e-07	1.84813e-07	2.10253e-07	128.947	-3.65926	2.75762	0
813	-1.02099e-07	1.73198e-07	2.01052e-07	128.947	-3.65926	2.75762	0
814	-1.03831e-07	1.61933e-07	1.92362e-07	128.947	-3.65926	2.75762	0
815	-1.0545e-07	1.5101e-07	1.84184e-07	128.947	-3.65926	2.75762	0
816	-1.0696e-07	1.40423e-07	1.76519e-07	128.947	-3.65926	2.75762	0
817	-1.08365e-07	1.30162e-07	1.69367e-07	128.947	-3.65926	2.75762	0
818	-1.09666e-07	1.20222e-07	1.62727e-07	128.947	-3.65926	2.75762	0
819	-1.10868e-07	1.10595e-07	1.56599e-07	128.947	-3.65926	2.75762	0
820	-1.11974e-07	1.01274e-07	1.50979e-07	128.947	-3.65926	2.75762	0
821	-1.12987e-07	9.22513e-08	1.45864e-07	128.947	-3.65926	2.75762	0
822	-1.1391e-07	8.35205e-08	1.41248e-07	128.947	-3.65926	2.75762	0
823	-1.14745e-07	7.50748e-08	1.37123e-07	128.947	-3.65926	2.75762	0
824	-1.15496e-07	6.69075e-08	1.33476e-07	128.947	-3.65926	2.75762	0
825	-1.16165e-07	5.90121e-08	1.30295e-07	128.947	-3.65926	2.75762	0
826	-1.16755e-07	5.13822e-08	1.27561e-07	128.947	-3.65926	2.75762	0
827	-1.17269e-07	4.40116e-08	1.25256e-07	128.947	-3.65926	2.75762	0
828	-1.17709e-07	3.6894e-08	1.23355e-07	128.947	-3.65926	2.75762	0
829	-1.18078e-07	3.00233e-08	1.21835e-07	128.947	-3.65926	2.75762	0
830	-1.18378e-07	2.33936e-08	1.20667e-07	128.947	-3.65926	2.75762	0
831	-1.18612e-07	1.6999e-08	1.19824e-07	128.947	-3.65926	2.75762	0
832	-1.18782e-07	1.08338e-08	1.19275e-07	128.947	-3.65926	2.75762	0
833	-1.1889e-07	4.89237e-09	1.18991e-07	128.947	-3.65926	2.75762	0
834	-1.18939e-07	-8.3087e-10	1.18942e-07	128.947	-3.65926	2.75762	0
835	-1.18931e-07	-6.34133e-09	1.191e-07	128.947	-3.65926	2.75762	0
836	-1.18867e-07	-1.16443e-08	1.19436e-07	128.947	-3.65926	2.75762	0
837	-1.18751e-07	-1.67451e-08	1.19926e-07	128.947	-3.65926	2.75762	0
838	-1.18583e-07	-2.16488e-08	1.20543e-07	128.947	-3.65926	2.75762	0
839	-1.18367e-07	-2.63604e-08	1.21267e-07	128.947	-3.65926	2.75762	0
840	-1.18103e-07	-3.08849e-08	1.22075e-07	128.947	-3.65926	2.75762	0
841	-1.17795e-07	-3.52271e-08	1.22949e-07	128.947	-3.65926	2.75762	0
842	-1.17442e-07	-3.93918e-08	1.23873e-07	128.947	-3.65926	2.75762	0
843	-1.17048e-07	-4.33835e-08	1.2483e-07	128.947	-3.65926	2.75762	0
844	-1.16615e-07	-4.72069e-08	1.25807e-07	128.947	-3.65926	2.75762	0
845	-1.16142e-07	-5.08664e-08	1.26793e-07	128.947	-3.65926	2.75762	0
846	-1.15634e-07	-5.43664e-08	1.27777e-07	128.947	-3.65926	2.75762	0
847	-1.1509e-07	-5.77112e-08	1.28749e-07	128.947	-3.65926	2.75762	0
848	-1.14513e-07	-6.0905e-08	1.29702e-07	128.947	-3.65926	2.75762	0
849	-1.13904e-07	-6.39519e-08	1.30629e-07	128.947	-3.65926	2.75762	0
850	-1.13264e-07	-6.68559e-08	1.31524e-07	128.947	-3.65926	2.75762	0
851	-1.12596e-07	-6.9621e-08	1.32382e-07	128.947	-3.65926	2.75762	0
852	-1.119e-07	-7.2251e-08	1.33198e-07	128.947	-3.65926	2.75762	0
853	-1.11177e-07	-7.47498e-08	1.3397e-07	128.947	-3.65926	2.75762	0
854	-1.1043e-07	-7.7121e-08	1.34694e-07	128.947	-3.65926	2.75762	0
855	-1.09658e-07	-7.93683e-08	1.35367e-07	128.947	-3.65926	2.75762	0
856	-1.08865e-07	-8.14952e-08	1.35989e-07	128.947	-3.65926	2.75762	0
857	-1.0805e-07	-8.35052e-08	1.36557e-07	128.947	-3.65926	2.75762	0
858	-1.07215e-07	-8.54017e-08	1.37071e-07	128.947	-3.65926	2.75762	0
859	-1.06361e-07	-8.71881e-08	1.3753e-07	128.947	-3.65926	2.75762	0
860	-1.05489e-07	-8.88675e-08	1.37932e-07	128.947	-3.65926	2.75762	0
861	-1.046e-07	-9.04432e-08	1.38279e-07	128.947	-3.65926	2.75762	0
862	-1.03696e-07	-9.19183e-08	1.3857e-07	128.947	-3.65926	2.75762	0
863	-1.02777e-07	-9.32958e-08	1.38806e-07	128.947	-3.65926	2.75762	0
864	-1.01844e-07	-9.45787e-08	1.38987e-07	128.947	-3.65926	2.75762	0
865	-1.00898e-07	-9.57699e-08	1.39112e-07	128.947	-3.65926	2.75762	0
866	-9.99401e-08	-9.68724e-08	1.39184e-07	128.947	-3.65926	2.75762	0
867	-9.89714e-08	-9.78887e-08	1.39203e-07	128.947	-3.65926	2.75762	0
868	-9.79925e-08	-9.88218e-08	1.3917e-07	128.947	-3.65926	2.75762	0
869	-9.70043e-08	-9.96742e-08	1.39085e-07	128.947	-3.65926	2.75762	0
870	-9.60075e-08	-1.00448e-07	1.38951e-07	128.947	-3.65926	2.75762	0
871	-9.50031e-08	-1.01147e-07	1.38767e-07	128.947	-3.65926	2.75762	0
872	-9.39916e-08	-1.01773e-07	1.38536e-07	128.947	-3.65926	2.75762	0
873	-9.29739e-08	-1.02328e-07	1.38258e-07	128.947	-3.65926	2.75762	0
874	-9.19506e-08	-1.02815e-07	1.37934e-07	128.947	-3.65926	2.75762	0
875	-9.09224e-08	-1.03236e-07	1.37566e-07	128.947	-3.65926	2.75762	0
876	-8.98901e-08	-1.03593e-07	1.37156e-07	128.947	-3.65926	2.75762	0
877	-8.88542e-08	-1.03888e-07	1.36703e-07	128.947	-3.65926	2.75762	0
878	-8.78153e-08	-1.04125e-07	1.36211e-07	128.947	-3.65926	2.75762	0
879	-8.6774e-08	-1.04303e-07	1.3568e-07	128.947	-3.65926	2.75762	0
880	-8.5731e-08	-1.04427e-07	1.3511e-07	128.947	-3.65926	2.75762	0
881	-8.46867e-08	-1.04498e-07	1.34505e-07	128.947	-3.65926	2.75762	0
882	-8.36417e-08	-1.04517e-07	1.33864e-07	128.947	-3.65926	2.75762	0
883	-8.25966e-08	-1.04487e-07	1.3319e-07	128.947	-3.65926	2.75762	0
884	-8.15517e-08	-1.04409e-07	1.32483e-07	128.947	-3.65926	2.75762	0
885	-8.05076e-08	-1.04285e-07	1.31745e-07	128.947	-3.65926	2.75762	0
886	-7.94648e-08	-1.04118e-07	1.30978e-07	128.947	-3.65926	2.75762	0
887	-7.84236e-08	-1.03908e-07	1.30181e-07	128.947	-3.65926	2.75762	0
888	-7.73845e-08	-1.03657e-07	1.29357e-07	128.947	-3.65926	2.75762	0
889	-7.63479e-08	-1.03368e-07	1.28506e-07	128.947	-3.65926	2.75762	0
890	-7.53143e-08	-1.03041e-07	1.27631e-07	128.947	-3.65926	2.75762	0
891	-7.42839e-08	-1.02678e-07	1.26731e-07	128.947	-3.65926	2.75762	0
892	-7.32571e-08	-1.02281e-07	1.25809e-07	128.947	-3.65926	2.75762	0
893	-7.22343e-08	-1.01851e-07	1.24865e-07	128.947	-3.65926	2.75762	0
894	-7.12158e-08	-1.01389e-07	1.23901e-07	128.947	-3.65926	2.75762	0
895	-7.02019e-08	-1.00897e-07	1.22917e-07	128.947	-3.65926	2.75762	0
896	-6.91929e-08	-1.00377e-07	1.21915e-07	128.947	-3.65926	2.75762	0
897	-6.81891e-08	-9.98291e-08	1.20895e-07	128.947	-3.65926	2.75762	0
898	-6.71908e-08	-9.9255e-08	1.19859e-07	128.947	-3.65926	2.75762	0
899	-6.61983e-08	-9.86559e-08	1.18807e-07	128.947	-3.65926	2.75762	0
900	-6.52117e-08	-9.80332e-08	1.17742e-07	128.947	-3.65926	2.75762	0
901	-6.42314e-08	-9.73878e-08	1.16662e-07	128.947	-3.65926	2.75762	0
902	-6.32575e-08	-9.67211e-08	1.1557e-07	128.947	-3.65926	2.75762	0
903	-6.22903e-08	-9.6034e-08	1.14467e-07	128.947	-3.65926	2.75762	0
904	-6.133e-08	-9.53277e-08	1.13352e-07	128.947	-3.65926	2.75762	0
905	-6.03767e-08	-9.46031e-08	1.12228e-07	128.947	-3.65926	2.75762	0
906	-5.94307e-08	-9.38614e-08	1.11094e-07	128.947	-3.65926	2.75762	0
907	-5.8492e-08	-9.31035e-08	1.09953e-07	128.947	-3.65926	2.75762	0
908	-5.7561e-08	-9.23303e-08	1.08803e-07	128.947	-3.65926	2.75762	0
909	-5.66377e-08	-9.15428e-08	1.07647e-07	128.947	-3.65926	2.75762	0
910	-5.57223e-08	-9.07419e-08	1.06485e-07	128.947	-3.65926	2.75762	0
911	-5.48149e-08	-8.99284e-08	1.05318e-07	128.947	-3.65926	2.75762	0
912	-5.39156e-08	-8.91032e-08	1.04145e-07	128.947	-3.65926	2.75762	0
913	-5.30245e-08	-8.82671e-08	1.02969e-07	128.947	-3.65926	2.75762	0
914	-5.21419e-08	-8.74209e-08	1.0179e-07	128.947	-3.65926	2.75762	0
915	-5.12677e-08	-8.65654e-08	1.00608e-07	128.947	-3.65926	2.75762	0
916	-5.0402e-08	-8.57013e-08	9.94237e-08	128.947	-3.65926	2.75762	0
917	-4.9545e-08	-8.48293e-08	9.82381e-08	128.947	-3.65926	2.75762	0
918	-4.86967e-08	-8.39502e-08	9.70515e-08	128.947	-3.65926	2.75762	0
919	-4.78572e-08	-8.30645e-08	9.58646e-08	128.947	-3.65926	2.75762	0
920	-4.70266e-08	-8.21731e-08	9.46779e-08	128.947	-3.65926	2.75762	0
921	-4.62048e-08	-8.12764e-08	9.34919e-08	128.947	-3.65926	2.75762	0
922	-4.53921e-08	-8.03752e-08	9.23071e-08	128.947	-3.65926	2.75762	0
923	-4.45883e-08	-7.94699e-08	9.1124e-08	128.947	-3.65926	2.75762	0
924	-4.37936e-08	-7.85612e-08	8.9943e-08	128.947	-3.65926	2.75762	0
925	-4.3008e-08	-7.76496e-08	8.87646e-08	128.947	-3.65926	2.75762	0
926	-4.22315e-08	-7.67357e-08	8.75892e-08	128.947	-3.65926	2.75762	0
927	-4.14642e-08	-7.58199e-08	8.64172e-08	128.947	-3.65926	2.75762	0
928	-4.0706e-08	-7.49028e-08	8.52491e-08	128.947	-3.65926	2.75762	0
929	-3.99569e-08	-7.39849e-08	8.40852e-08	128.947	-3.65926	2.75762	0
930	-3.92171e-08	-7.30665e-08	8.29258e-08	128.947	-3.65926	2.75762	0
931	-3.84864e-08	-7.21482e-08	8.17714e-08	128.947	-3.65926	2.75762	0
932	-3.77649e-08	-7.12303e-08	8.06222e-08	128.947	-3.65926	2.75762	0
933	-3.70526e-08	-7.03133e-08	7.94787e-08	128.947	-3.65926	2.75762	0
934	-3.63495e-08	-6.93976e-08	7.8341e-08	128.947	-3.65926	2.75762	0
935	-3.56555e-08	-6.84835e-08	7.72095e-08	128.947	-3.65926	2.75762	0
936	-3.49707e-08	-6.75714e-08	7.60845e-08	128.947	-3.65926	2.75762	0
937	-3.4295e-08	-6.66617e-08	7.49662e-08	128.947	-3.65926	2.75762	0
938	-3.36284e-08	-6.57547e-08	7.38549e-08	128.947	-3.65926	2.75762	0
939	-3.29708e-08	-6.48507e-08	7.27509e-08	128.947	-3.65926	2.75762	0
940	-3.23223e-08	-6.39501e-08	7.16543e-08	128.947	-3.65926	2.75762	0
941	-3.16828e-08	-6.30531e-08	7.05655e-08	128.947	-3.65926	2.75762	0
942	-3.10523e-08	-6.21599e-08	6.94845e-08	128.947	-3.65926	2.75762	0
943	-3.04307e-08	-6.1271e-08	6.84117e-08	128.947	-3.65926	2.75762	0
944	-2.9818e-08	-6.03865e-08	6.73472e-08	128.947	-3.65926	2.75762	0
945	-2.92141e-08	-5.95067e-08	6.62911e-08	128.947	-3.65926	2.75762	0
946	-2.8619e-08	-5.86318e-08	6.52437e-08	128.947	-3.65926	2.75762	0
947	-2.80327e-08	-5.77621e-08	6.42051e-08	128.947	-3.65926	2.75762	0
948	-2.74551e-08	-5.68978e-08	6.31754e-08	128.947	-3.65926	2.75762	0
949	-2.68861e-08	-5.6039e-08	6.21549e-08	128.947	-3.65926	2.75762	0
950	-2.63257e-08	-5.51859e-08	6.11435e-08	128.947	-3.65926	2.75762	0
951	-2.57739e-08	-5.43388e-08	6.01415e-08	128.947	-3.65926	2.75762	0
952	-2.52305e-08	-5.34978e-08	5.91489e-08	128.947	-3.65926	2.75762	0
953	-2.46955e-08	-5.26632e-08	5.81659e-08	128.947	-3.65926	2.75762	0
954	-2.41689e-08	-5.18349e-08	5.71926e-08	128.947	-3.65926	2.75762	0
955	-2.36505e-08	-5.10132e-08	5.6229e-08	128.947	-3.65926	2.75762	0
956	-2.31404e-08	-5.01983e-08	5.52752e-08	128.947	-3.65926	2.75762	0
957	-2.26384e-08	-4.93902e-08	5.43313e-08	128.947	-3.65926	2.75762	0
958	-2.21445e-08	-4.85891e-08	5.33974e-08	128.947	-3.65926	2.75762	0
959	-2.16586e-08	-4.77951e-08	5.24734e-08	128.947	-3.65926	2.75762	0
960	-2.11807e-08	-4.70082e-08	5.15596e-08	128.947	-3.65926	2.75762	0
961	-2.07106e-08	-4.62287e-08	5.06559e-08	128.947	-3.65926	2.75762	0
962	-2.02483e-08	-4.54566e-08	4.97624e-08	128.947	-3.65926	2.75762	0
963	-1.97937e-08	-4.46919e-08	4.8879e-08	128.947	-3.65926	2.75762	0
964	-1.93468e-08	-4.39348e-08	4.80059e-08	128.947	-3.65926	2.75762	0
965	-1.89074e-08	-4.31853e-08	4.7143e-08	128.947	-3.65926	2.75762	0
966	-1.84756e-08	-4.24435e-08	4.62904e-08	128.947	-3.65926	2.75762	0
967	-1.80512e-08	-4.17095e-08	4.5448e-08	128.947	-3.65926	2.75762	0
968	-1.76341e-08	-4.09832e-08	4.4616e-08	128.947	-3.65926	2.75762	0
969	-1.72242e-08	-4.02649e-08	4.37942e-08	128.947	-3.65926	2.75762	0
970	-1.68216e-08	-3.95544e-08	4.29827e-08	128.947	-3.65926	2.75762	0
971	-1.6426e-08	-3.88518e-08	4.21815e-08	128.947	-3.65926	2.75762	0
972	-1.60375e-08	-3.81573e-08	4.13906e-08	128.947	-3.65926	2.75762	0
973	-1.5656e-08	-3.74707e-08	4.06099e-08	128.947	-3.65926	2.75762	0
974	-1.52812e-08	-3.67921e-08	3.98394e-08	128.947	-3.65926	2.75762	0
975	-1.49133e-08	-3.61216e-08	3.90791e-08	128.947	-3.65926	2.75762	0
976	-1.45521e-08	-3.54592e-08	3.8329e-08	128.947	-3.65926	2.75762	0
977	-1.41975e-08	-3.48048e-08	3.75891e-08	128.947	-3.65926	2.75762	0
978	-1.38495e-08	-3.41584e-08	3.68593e-08	128.947	-3.65926	2.75762	0
979	-1.35079e-08	-3.35202e-08	3.61395e-08	128.947	-3.65926	2.75762	0
980	-1.31727e-08	-3.289e-08	3.54298e-08	128.947	-3.65926	2.75762	0
981	-1.28438e-08	-3.22678e-08	3.473e-08	128.947	-3.65926	2.75762	0
982	-1.25211e-08	-3.16538e-08	3.40402e-08	128.947	-3.65926	2.75762	0
983	-1.22046e-08	-3.10477e-08	3.33603e-08	128.947	-3.65926	2.75762	0
984	-1.18941e-08	-3.04497e-08	3.26903e-08	128.947	-3.65926	2.75762	0
985	-1.15896e-08	-2.98597e-08	3.203e-08	128.947	-3.65926	2.75762	0
986	-1.1291e-08	-2.92777e-08	3.13794e-08	128.947	-3.65926	2.75762	0
987	-1.09982e-08	-2.87036e-08	3.07385e-08	128.947	-3.65926	2.75762	0
988	-1.07112e-08	-2.81375e-08	3.01073e-08	128.947	-3.65926	2.75762	0
989	-1.04298e-08	-2.75792e-08	2.94855e-08	128.947	-3.65926	2.75762	0
990	-1.0154e-08	-2.70289e-08	2.88732e-08	128.947	-3.65926	2.75762	0
991	-9.88373e-09	-2.64863e-08	2.82704e-08	128.947	-3.65926	2.75762	0
992	-9.61886e-09	-2.59516e-08	2.76768e-08	128.947	-3.65926	2.75762	0
993	-9.35935e-09	-2.54246e-08	2.70926e-08	128.947	-3.65926	2.75762	0
994	-9.1051e-09	-2.49053e-08	2.65175e-08	128.947	-3.65926	2.75762	0
995	-8.85605e-09	-2.43937e-08	2.59515e-08	128.947	-3.65926	2.75762	0
996	-8.61211e-09	-2.38897e-08	2.53946e-08	128.947	-3.65926	2.75762	0
997	-8.37322e-09	-2.33933e-08	2.48466e-08	128.947	-3.65926	2.75762	0
998	-8.13928e-09	-2.29044e-08	2.43076e-08	128.947	-3.65926	2.75762	0
999	-7.91024e-09	-2.24229e-08	2.37773e-08	128.947	-3.65926	2.75762	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.143825	1.0093	1.0093	-3.65826	2.75762	0
1	0.997562	0.186392	1.01483	2.02413	-3.65826	2.75762	0
2	0.995698	0.227712	1.0214	3.04553	-3.65826	2.75762	0
3	0.993421	0.267795	1.02888	4.07441	-3.65826	2.75762	0
4	0.990743	0.306651	1.03711	5.11153	-3.65826	2.75762	0
5	0.987676	0.34429	1.04596	6.15749	-3.65826	2.75762	0
6	0.984233	0.38072	1.0553	7.21279	-3.65826	2.75762	0
7	0.980426	0.41595	1.06501	8.2778	-3.65826	2.75762	0
8	0.976267	0.449989	1.07498	9.35279	-3.65826	2.75762	0
9	0.971767	0.482846	1.08511	10.4379	-3.65826	2.75762	0
10	0.966938	0.51453	1.09531	11.5332	-3.65826	2.75762	0
11	0.961793	0.545049	1.1055	12.6387	-3.65826	2.75762	0
12	0.956343	0.574413	1.11559	13.7543	-3.65826	2.75762	0
13	0.950598	0.602631	1.12552	14.8798	-3.65826	2.75762	0
14	0.944572	0.629713	1.13523	16.0151	-3.65826	2.75762	0
15	0.938275	0.65567	1.14467	17.1597	-3.65826	2.75762	0
16	0.931718	0.680512	1.15377	18.3135	-3.65826	2.75762	0
17	0.924913	0.70425	1.16251	19.476	-3.65826	2.75762	0
18	0.917871	0.726897	1.17084	20.6468	-3.65826	2.75762	0
19	0.910602	0.748463	1.17873	21.8256	-3.65826	2.75762	0
20	0.903117	0.768963	1.18614	23.0117	-3.65826	2.75762	0
21	0.895427	0.78841	1.19306	24.2048	-3.65826	2.75762	0
22	0.887543	0.806817	1.19945	25.4042	-3.65826	2.75762	0
23	0.879475	0.8242	1.20531	26.6095	-3.65826	2.75762	0
24	0.871233	0.840573	1.21062	27.8202	-3.65826	2.75762	0
25	0.862827	0.855952	1.21537	29.0355	-3.65826	2.75762	0
26	0.854268	0.870353	1.21954	30.2551	-3.65826	2.75762	0
27	0.845564	0.883794	1.22314	31.4782	-3.65826	2.75762	0
28	0.836726	0.896292	1.22615	32.7044	-3.65826	2.75762	0
29	0.827763	0.907865	1.22858	33.9329	-3.65826	2.75762	0
30	0.818685	0.918531	1.23042	35.1634	-3.65826	2.75762	0
31	0.8095	0.928309	1.23168	36.3951	-3.65826	2.75762	0
32	0.800216	0.937218	1.23237	37.6274	-3.65826	2.75762	0
33	0.790844	0.945279	1.23247	38.8599	-3.65826	2.75762	0
34	0.781391	0.95251	1.23201	40.0919	-3.65826	2.75762	0
35	0.771866	0.958933	1.23099	41.3229	-3.65826	2.75762	0
36	0.762277	0.964569	1.22941	42.5523	-3.65826	2.75762	0
37	0.752631	0.969438	1.2273	43.7796	-3.65826	2.75762	0
38	0.742937	0.973561	1.22465	45.0043	-3.65826	2.75762	0
39	0.733201	0.97696	1.22149	46.2257	-3.65826	2.75762	0
40	0.723432	0.979656	1.21782	47.4436	-3.65826	2.75762	0
41	0.713635	0.98167	1.21365	48.6572	-3.65826	2.75762	0
42	0.703819	0.983025	1.20901	49.8662	-3.65826	2.75762	0
43	0.693988	0.983742	1.2039	51.0701	-3.65826	2.75762	0
44	0.684151	0.983842	1.19834	52.2685	-3.65826	2.75762	0
45	0.674312	0.983348	1.19234	53.4608	-3.65826	2.75762	0
46	0.664479	0.98228	1.18592	54.6467	-3.65826	2.75762	0
47	0.654656	0.98066	1.1791	55.8258	-3.65826	2.75762	0
48	0.64485	0.978509	1.17188	56.9977	-3.65826	2.75762	0
49	0.635064	0.975848	1.1643	58.162	-3.65826	2.75762	0
50	0.625306	0.972698	1.15635	59.3183	-3.65826	2.75762	0
51	0.615579	0.969079	1.14806	60.4664	-3.65826	2.75762	0
52	0.605888	0.965012	1.13945	61.6059	-3.65826	2.75762	0
53	0.596238	0.960517	1.13053	62.7364	-3.65826	2.75762	0
54	0.586633	0.955614	1.12131	63.8577	-3.65826	2.75762	0
55	0.577077	0.950321	1.11181	64.9695	-3.65826	2.75762	0
56	0.567574	0.944658	1.10205	66.0716	-3.65826	2.75762	0
57	0.558127	0.938643	1.09204	67.1636	-3.65826	2.75762	0
58	0.548741	0.932295	1.0818	68.2454	-3.65826	2.75762	0
59	0.539418	0.925632	1.07134	69.3167	-3.65826	2.75762	0
60	0.530161	0.918671	1.06067	70.3774	-3.65826	2.75762	0
61	0.520975	0.91143	1.04982	71.4272	-3.65826	2.75762	0
62	0.51186	0.903924	1.03879	72.466	-3.65826	2.75762	0
63	0.502821	0.89617	1.02759	73.4936	-3.65826	2.75762	0
64	0.493859	0.888184	1.01625	74.5099	-3.65826	2.75762	0
65	0.484977	0.87998	1.00477	75.5146	-3.65826	2.75762	0
66	0.476178	0.871575	0.993171	76.5078	-3.65826	2.75762	0
67	0.467462	0.862983	0.981458	77.4893	-3.65826	2.75762	0
68	0.458832	0.854216	0.969646	78.4589	-3.65826	2.75762	0
69	0.45029	0.84529	0.957746	79.4167	-3.65826	2.75762	0
70	0.441837	0.836217	0.945769	80.3624	-3.65826	2.75762	0
71	0.433475	0.82701	0.933727	81.2962	-3.65826	2.75762	0
72	0.425205	0.81768	0.921629	82.2178	-3.65826	2.75762	0
73	0.417028	0.80824	0.909486	83.1273	-3.65826	2.75762	0
74	0.408946	0.798701	0.897307	84.0246	-3.65826	2.75762	0
75	0.400959	0.789075	0.885103	84.9097	-3.65826	2.75762	0
76	0.393068	0.779371	0.872881	85.7826	-3.65826	2.75762	0
77	0.385274	0.769599	0.86065	86.6432	-3.65826	2.75762	0
78	0.377578	0.75977	0.848419	87.4916	-3.65826	2.75762	0
79	0.36998	0.749892	0.836196	88.3278	-3.65826	2.75762	0
80	0.362481	0.739975	0.823988	89.1518	-3.65826	2.75762	0
81	0.355082	0.730027	0.811802	89.9636	-3.65826	2.75762	0
82	0.347781	0.720057	0.799646	90.7633	-3.65826	2.75762	0
83	0.340581	0.710071	0.787526	91.5508	-3.65826	2.75762	0
84	0.33348	0.700078	0.775447	92.3262	-3.65826	2.75762	0
85	0.326479	0.690085	0.763417	93.0896	-3.65826	2.75762	0
86	0.319579	0.680098	0.751441	93.8411	-3.65826	2.75762	0
87	0.312778	0.670124	0.739524	94.5806	-3.65826	2.75762	0
88	0.306076	0.660169	0.727671	95.3083	-3.65826	2.75762	0
89	0.299475	0.650238	0.715888	96.0242	-3.65826	2.75762	0
90	0.292972	0.640338	0.704178	96.7284	-3.65826	2.75762	0
91	0.286569	0.630474	0.692545	97.4209	-3.65826	2.75762	0
