
Current theta : [ -2.65885 , 2.24683 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
750	5.19818e-06	1.4373e-05	1.52841e-05	134.512	-2.65885	2.24683	0
751	5.05445e-06	1.40965e-05	1.49753e-05	134.512	-2.65885	2.24683	0
752	4.91349e-06	1.38238e-05	1.4671e-05	134.512	-2.65885	2.24683	0
753	4.77525e-06	1.35547e-05	1.43713e-05	134.512	-2.65885	2.24683	0
754	4.6397e-06	1.32893e-05	1.4076e-05	134.512	-2.65885	2.24683	0
755	4.50681e-06	1.30276e-05	1.37851e-05	134.512	-2.65885	2.24683	0
756	4.37653e-06	1.27695e-05	1.34987e-05	134.512	-2.65885	2.24683	0
757	4.24884e-06	1.2515e-05	1.32166e-05	134.512	-2.65885	2.24683	0
758	4.12369e-06	1.22642e-05	1.29389e-05	134.512	-2.65885	2.24683	0
759	4.00104e-06	1.20168e-05	1.26654e-05	134.512	-2.65885	2.24683	0
760	3.88088e-06	1.17731e-05	1.23962e-05	134.512	-2.65885	2.24683	0
761	3.76315e-06	1.15328e-05	1.21312e-05	134.512	-2.65885	2.24683	0
762	3.64782e-06	1.12961e-05	1.18704e-05	134.512	-2.65885	2.24683	0
763	3.53486e-06	1.10628e-05	1.16138e-05	134.512	-2.65885	2.24683	0
764	3.42423e-06	1.08329e-05	1.13612e-05	134.512	-2.65885	2.24683	0
765	3.3159e-06	1.06065e-05	1.11127e-05	134.512	-2.65885	2.24683	0
766	3.20984e-06	1.03834e-05	1.08682e-05	134.512	-2.65885	2.24683	0
767	3.106e-06	1.01637e-05	1.06277e-05	134.512	-2.65885	2.24683	0
768	3.00436e-06	9.94737e-06	1.03912e-05	134.512	-2.65885	2.24683	0
769	2.90489e-06	9.73432e-06	1.01585e-05	134.512	-2.65885	2.24683	0
770	2.80755e-06	9.52455e-06	9.92972e-06	134.512	-2.65885	2.24683	0
771	2.7123e-06	9.31803e-06	9.70475e-06	134.512	-2.65885	2.24683	0
772	2.61912e-06	9.11473e-06	9.48357e-06	134.513	-2.65885	2.24683	0
773	2.52797e-06	8.91462e-06	9.26612e-06	134.513	-2.65885	2.24683	0
774	2.43883e-06	8.71767e-06	9.05238e-06	134.513	-2.65885	2.24683	0
775	2.35165e-06	8.52385e-06	8.84231e-06	134.513	-2.65885	2.24683	0
776	2.26641e-06	8.33314e-06	8.63585e-06	134.513	-2.65885	2.24683	0
777	2.18308e-06	8.14551e-06	8.43298e-06	134.513	-2.65885	2.24683	0
778	2.10163e-06	7.96091e-06	8.23365e-06	134.513	-2.65885	2.24683	0
779	2.02202e-06	7.77933e-06	8.03782e-06	134.513	-2.65885	2.24683	0
780	1.94422e-06	7.60073e-06	7.84545e-06	134.513	-2.65885	2.24683	0
781	1.86822e-06	7.42508e-06	7.65651e-06	134.513	-2.65885	2.24683	0
782	1.79397e-06	7.25236e-06	7.47094e-06	134.513	-2.65885	2.24683	0
783	1.72144e-06	7.08253e-06	7.28873e-06	134.513	-2.65885	2.24683	0
784	1.65062e-06	6.91555e-06	7.10981e-06	134.513	-2.65885	2.24683	0
785	1.58146e-06	6.75141e-06	6.93416e-06	134.513	-2.65885	2.24683	0
786	1.51395e-06	6.59007e-06	6.76173e-06	134.513	-2.65885	2.24683	0
787	1.44805e-06	6.43149e-06	6.59249e-06	134.513	-2.65885	2.24683	0
788	1.38373e-06	6.27565e-06	6.42639e-06	134.513	-2.65885	2.24683	0
789	1.32098e-06	6.12252e-06	6.26341e-06	134.513	-2.65885	2.24683	0
790	1.25975e-06	5.97207e-06	6.10349e-06	134.513	-2.65885	2.24683	0
791	1.20003e-06	5.82426e-06	5.9466e-06	134.513	-2.65885	2.24683	0
792	1.14179e-06	5.67906e-06	5.7927e-06	134.513	-2.65885	2.24683	0
793	1.085e-06	5.53645e-06	5.64176e-06	134.513	-2.65885	2.24683	0
794	1.02963e-06	5.39639e-06	5.49374e-06	134.513	-2.65885	2.24683	0
795	9.75668e-07	5.25885e-06	5.34859e-06	134.513	-2.65885	2.24683	0
796	9.23079e-07	5.1238e-06	5.20629e-06	134.513	-2.65885	2.24683	0
797	8.71841e-07	4.99121e-06	5.06679e-06	134.513	-2.65885	2.24683	0
798	8.21929e-07	4.86106e-06	4.93005e-06	134.513	-2.65885	2.24683	0
799	7.73319e-07	4.7333e-06	4.79606e-06	134.513	-2.65885	2.24683	0
800	7.25986e-07	4.60791e-06	4.66475e-06	134.513	-2.65885	2.24683	0
801	6.79906e-07	4.48486e-06	4.53611e-06	134.513	-2.65885	2.24683	0
802	6.35058e-07	4.36412e-06	4.41009e-06	134.513	-2.65885	2.24683	0
803	5.91417e-07	4.24567e-06	4.28666e-06	134.513	-2.65885	2.24683	0
804	5.4896e-07	4.12945e-06	4.16578e-06	134.513	-2.65885	2.24683	0
805	5.07665e-07	4.01546e-06	4.04743e-06	134.513	-2.65885	2.24683	0
806	4.67511e-07	3.90366e-06	3.93156e-06	134.513	-2.65885	2.24683	0
807	4.28474e-07	3.79402e-06	3.81814e-06	134.513	-2.65885	2.24683	0
808	3.90534e-07	3.68652e-06	3.70714e-06	134.513	-2.65885	2.24683	0
809	3.53669e-07	3.58111e-06	3.59853e-06	134.513	-2.65885	2.24683	0
810	3.17858e-07	3.47778e-06	3.49227e-06	134.513	-2.65885	2.24683	0
811	2.8308e-07	3.37649e-06	3.38834e-06	134.513	-2.65885	2.24683	0
812	2.49315e-07	3.27722e-06	3.28669e-06	134.513	-2.65885	2.24683	0
813	2.16543e-07	3.17993e-06	3.1873e-06	134.513	-2.65885	2.24683	0
814	1.84743e-07	3.08461e-06	3.09014e-06	134.513	-2.65885	2.24683	0
815	1.53897e-07	2.99122e-06	2.99517e-06	134.513	-2.65885	2.24683	0
816	1.23985e-07	2.89973e-06	2.90238e-06	134.513	-2.65885	2.24683	0
817	9.49879e-08	2.81012e-06	2.81172e-06	134.513	-2.65885	2.24683	0
818	6.68867e-08	2.72235e-06	2.72317e-06	134.513	-2.65885	2.24683	0
819	3.96632e-08	2.63641e-06	2.63671e-06	134.513	-2.65885	2.24683	0
820	1.32991e-08	2.55226e-06	2.5523e-06	134.513	-2.65885	2.24683	0
821	-1.22235e-08	2.46988e-06	2.46991e-06	134.513	-2.65885	2.24683	0
822	-3.69223e-08	2.38924e-06	2.38953e-06	134.513	-2.65885	2.24683	0
823	-6.08148e-08	2.31031e-06	2.31112e-06	134.513	-2.65885	2.24683	0
824	-8.39179e-08	2.23308e-06	2.23465e-06	134.513	-2.65885	2.24683	0
825	-1.06249e-07	2.1575e-06	2.16012e-06	134.513	-2.65885	2.24683	0
826	-1.27824e-07	2.08357e-06	2.08748e-06	134.513	-2.65885	2.24683	0
827	-1.48659e-07	2.01124e-06	2.01673e-06	134.513	-2.65885	2.24683	0
828	-1.68772e-07	1.9405e-06	1.94782e-06	134.513	-2.65885	2.24683	0
829	-1.88177e-07	1.87132e-06	1.88076e-06	134.513	-2.65885	2.24683	0
830	-2.0689e-07	1.80367e-06	1.8155e-06	134.513	-2.65885	2.24683	0
831	-2.24927e-07	1.73754e-06	1.75204e-06	134.513	-2.65885	2.24683	0
832	-2.42302e-07	1.6729e-06	1.69035e-06	134.513	-2.65885	2.24683	0
833	-2.59031e-07	1.60972e-06	1.63042e-06	134.513	-2.65885	2.24683	0
834	-2.75128e-07	1.54797e-06	1.57223e-06	134.513	-2.65885	2.24683	0
835	-2.90608e-07	1.48765e-06	1.51577e-06	134.513	-2.65885	2.24683	0
836	-3.05484e-07	1.42871e-06	1.46101e-06	134.513	-2.65885	2.24683	0
837	-3.19772e-07	1.37115e-06	1.40794e-06	134.513	-2.65885	2.24683	0
838	-3.33483e-07	1.31493e-06	1.35656e-06	134.513	-2.65885	2.24683	0
839	-3.46632e-07	1.26003e-06	1.30684e-06	134.513	-2.65885	2.24683	0
840	-3.59233e-07	1.20644e-06	1.25879e-06	134.513	-2.65885	2.24683	0
841	-3.71297e-07	1.15413e-06	1.21238e-06	134.513	-2.65885	2.24683	0
842	-3.82838e-07	1.10307e-06	1.16761e-06	134.513	-2.65885	2.24683	0
843	-3.93869e-07	1.05325e-06	1.12448e-06	134.513	-2.65885	2.24683	0
844	-4.04401e-07	1.00464e-06	1.08298e-06	134.513	-2.65885	2.24683	0
845	-4.14448e-07	9.57222e-07	1.04309e-06	134.513	-2.65885	2.24683	0
846	-4.2402e-07	9.10979e-07	1.00483e-06	134.513	-2.65885	2.24683	0
847	-4.3313e-07	8.65887e-07	9.68174e-07	134.513	-2.65885	2.24683	0
848	-4.41789e-07	8.21925e-07	9.33134e-07	134.513	-2.65885	2.24683	0
849	-4.50008e-07	7.79074e-07	8.99702e-07	134.513	-2.65885	2.24683	0
850	-4.57799e-07	7.37314e-07	8.67878e-07	134.513	-2.65885	2.24683	0
851	-4.65172e-07	6.96625e-07	8.37658e-07	134.513	-2.65885	2.24683	0
852	-4.72138e-07	6.56986e-07	8.0904e-07	134.513	-2.65885	2.24683	0
853	-4.78708e-07	6.1838e-07	7.8202e-07	134.513	-2.65885	2.24683	0
854	-4.84892e-07	5.80788e-07	7.56594e-07	134.513	-2.65885	2.24683	0
855	-4.907e-07	5.44189e-07	7.32753e-07	134.513	-2.65885	2.24683	0
856	-4.96142e-07	5.08566e-07	7.1049e-07	134.513	-2.65885	2.24683	0
857	-5.01227e-07	4.73901e-07	6.8979e-07	134.513	-2.65885	2.24683	0
858	-5.05966e-07	4.40175e-07	6.70638e-07	134.513	-2.65885	2.24683	0
859	-5.10368e-07	4.07371e-07	6.53013e-07	134.513	-2.65885	2.24683	0
860	-5.14442e-07	3.7547e-07	6.3689e-07	134.513	-2.65885	2.24683	0
861	-5.18196e-07	3.44457e-07	6.22236e-07	134.513	-2.65885	2.24683	0
862	-5.21641e-07	3.14313e-07	6.09017e-07	134.513	-2.65885	2.24683	0
863	-5.24784e-07	2.85022e-07	5.9719e-07	134.513	-2.65885	2.24683	0
864	-5.27634e-07	2.56567e-07	5.86706e-07	134.513	-2.65885	2.24683	0
865	-5.302e-07	2.28931e-07	5.77513e-07	134.513	-2.65885	2.24683	0
866	-5.32489e-07	2.02099e-07	5.69551e-07	134.513	-2.65885	2.24683	0
867	-5.3451e-07	1.76054e-07	5.62758e-07	134.513	-2.65885	2.24683	0
868	-5.36271e-07	1.50781e-07	5.57065e-07	134.513	-2.65885	2.24683	0
869	-5.37779e-07	1.26264e-07	5.52402e-07	134.513	-2.65885	2.24683	0
870	-5.39041e-07	1.02488e-07	5.48698e-07	134.513	-2.65885	2.24683	0
871	-5.40066e-07	7.94376e-08	5.45877e-07	134.513	-2.65885	2.24683	0
872	-5.4086e-07	5.70982e-08	5.43866e-07	134.513	-2.65885	2.24683	0
873	-5.41431e-07	3.54551e-08	5.42591e-07	134.513	-2.65885	2.24683	0
874	-5.41786e-07	1.44938e-08	5.4198e-07	134.513	-2.65885	2.24683	0
875	-5.41931e-07	-5.79995e-09	5.41962e-07	134.513	-2.65885	2.24683	0
876	-5.41873e-07	-2.54401e-08	5.4247e-07	134.513	-2.65885	2.24683	0
877	-5.41619e-07	-4.44404e-08	5.43439e-07	134.513	-2.65885	2.24683	0
878	-5.41174e-07	-6.28145e-08	5.44807e-07	134.513	-2.65885	2.24683	0
879	-5.40546e-07	-8.05757e-08	5.46518e-07	134.513	-2.65885	2.24683	0
880	-5.3974e-07	-9.77373e-08	5.48518e-07	134.513	-2.65885	2.24683	0
881	-5.38763e-07	-1.14312e-07	5.50756e-07	134.513	-2.65885	2.24683	0
882	-5.3762e-07	-1.30313e-07	5.53188e-07	134.513	-2.65885	2.24683	0
883	-5.36317e-07	-1.45753e-07	5.55769e-07	134.513	-2.65885	2.24683	0
884	-5.34859e-07	-1.60643e-07	5.58463e-07	134.513	-2.65885	2.24683	0
885	-5.33253e-07	-1.74997e-07	5.61233e-07	134.513	-2.65885	2.24683	0
886	-5.31503e-07	-1.88826e-07	5.64048e-07	134.513	-2.65885	2.24683	0
887	-5.29614e-07	-2.02142e-07	5.6688e-07	134.513	-2.65885	2.24683	0
888	-5.27593e-07	-2.14957e-07	5.69702e-07	134.513	-2.65885	2.24683	0
889	-5.25443e-07	-2.27281e-07	5.72493e-07	134.513	-2.65885	2.24683	0
890	-5.23171e-07	-2.39127e-07	5.7523e-07	134.513	-2.65885	2.24683	0
891	-5.20779e-07	-2.50505e-07	5.77896e-07	134.513	-2.65885	2.24683	0
892	-5.18274e-07	-2.61426e-07	5.80476e-07	134.513	-2.65885	2.24683	0
893	-5.1566e-07	-2.71901e-07	5.82954e-07	134.513	-2.65885	2.24683	0
894	-5.12941e-07	-2.8194e-07	5.85319e-07	134.513	-2.65885	2.24683	0
895	-5.10122e-07	-2.91554e-07	5.87561e-07	134.513	-2.65885	2.24683	0
896	-5.07206e-07	-3.00752e-07	5.89669e-07	134.513	-2.65885	2.24683	0
897	-5.04199e-07	-3.09545e-07	5.91637e-07	134.513	-2.65885	2.24683	0
898	-5.01103e-07	-3.17942e-07	5.93457e-07	134.513	-2.65885	2.24683	0
899	-4.97924e-07	-3.25954e-07	5.95125e-07	134.513	-2.65885	2.24683	0
900	-4.94664e-07	-3.33589e-07	5.96636e-07	134.513	-2.65885	2.24683	0
901	-4.91328e-07	-3.40857e-07	5.97986e-07	134.513	-2.65885	2.24683	0
902	-4.8792e-07	-3.47767e-07	5.99172e-07	134.513	-2.65885	2.24683	0
903	-4.84442e-07	-3.54328e-07	6.00193e-07	134.513	-2.65885	2.24683	0
904	-4.80899e-07	-3.60548e-07	6.01048e-07	134.513	-2.65885	2.24683	0
905	-4.77293e-07	-3.66437e-07	6.01735e-07	134.513	-2.65885	2.24683	0
906	-4.73629e-07	-3.72003e-07	6.02255e-07	134.513	-2.65885	2.24683	0
907	-4.69909e-07	-3.77254e-07	6.02607e-07	134.513	-2.65885	2.24683	0
908	-4.66136e-07	-3.82199e-07	6.02793e-07	134.513	-2.65885	2.24683	0
909	-4.62314e-07	-3.86845e-07	6.02813e-07	134.513	-2.65885	2.24683	0
910	-4.58446e-07	-3.912e-07	6.02669e-07	134.513	-2.65885	2.24683	0
911	-4.54534e-07	-3.95272e-07	6.02363e-07	134.513	-2.65885	2.24683	0
912	-4.50581e-07	-3.99069e-07	6.01896e-07	134.513	-2.65885	2.24683	0
913	-4.4659e-07	-4.02598e-07	6.01272e-07	134.513	-2.65885	2.24683	0
914	-4.42564e-07	-4.05866e-07	6.00492e-07	134.513	-2.65885	2.24683	0
915	-4.38506e-07	-4.08881e-07	5.99559e-07	134.513	-2.65885	2.24683	0
916	-4.34417e-07	-4.1165e-07	5.98476e-07	134.513	-2.65885	2.24683	0
917	-4.30301e-07	-4.14179e-07	5.97246e-07	134.513	-2.65885	2.24683	0
918	-4.26159e-07	-4.16475e-07	5.95872e-07	134.513	-2.65885	2.24683	0
919	-4.21994e-07	-4.18546e-07	5.94356e-07	134.513	-2.65885	2.24683	0
920	-4.17809e-07	-4.20396e-07	5.92703e-07	134.513	-2.65885	2.24683	0
921	-4.13605e-07	-4.22034e-07	5.90915e-07	134.513	-2.65885	2.24683	0
922	-4.09384e-07	-4.23464e-07	5.88997e-07	134.513	-2.65885	2.24683	0
923	-4.0515e-07	-4.24694e-07	5.8695e-07	134.513	-2.65885	2.24683	0
924	-4.00903e-07	-4.25728e-07	5.8478e-07	134.513	-2.65885	2.24683	0
925	-3.96645e-07	-4.26574e-07	5.82489e-07	134.513	-2.65885	2.24683	0
926	-3.9238e-07	-4.27237e-07	5.8008e-07	134.513	-2.65885	2.24683	0
927	-3.88107e-07	-4.27722e-07	5.77558e-07	134.513	-2.65885	2.24683	0
928	-3.8383e-07	-4.28034e-07	5.74925e-07	134.513	-2.65885	2.24683	0
929	-3.7955e-07	-4.28181e-07	5.72186e-07	134.513	-2.65885	2.24683	0
930	-3.75268e-07	-4.28165e-07	5.69343e-07	134.513	-2.65885	2.24683	0
931	-3.70986e-07	-4.27994e-07	5.66401e-07	134.513	-2.65885	2.24683	0
932	-3.66706e-07	-4.27672e-07	5.63362e-07	134.513	-2.65885	2.24683	0
933	-3.6243e-07	-4.27203e-07	5.6023e-07	134.513	-2.65885	2.24683	0
934	-3.58158e-07	-4.26593e-07	5.57009e-07	134.513	-2.65885	2.24683	0
935	-3.53892e-07	-4.25847e-07	5.53701e-07	134.513	-2.65885	2.24683	0
936	-3.49633e-07	-4.24969e-07	5.50311e-07	134.513	-2.65885	2.24683	0
937	-3.45383e-07	-4.23963e-07	5.46841e-07	134.513	-2.65885	2.24683	0
938	-3.41144e-07	-4.22835e-07	5.43294e-07	134.513	-2.65885	2.24683	0
939	-3.36915e-07	-4.21588e-07	5.39675e-07	134.513	-2.65885	2.24683	0
940	-3.327e-07	-4.20227e-07	5.35985e-07	134.513	-2.65885	2.24683	0
941	-3.28497e-07	-4.18756e-07	5.32229e-07	134.513	-2.65885	2.24683	0
942	-3.2431e-07	-4.17179e-07	5.28408e-07	134.513	-2.65885	2.24683	0
943	-3.20138e-07	-4.155e-07	5.24527e-07	134.513	-2.65885	2.24683	0
944	-3.15983e-07	-4.13723e-07	5.20588e-07	134.513	-2.65885	2.24683	0
945	-3.11846e-07	-4.11851e-07	5.16594e-07	134.513	-2.65885	2.24683	0
946	-3.07727e-07	-4.09889e-07	5.12548e-07	134.513	-2.65885	2.24683	0
947	-3.03628e-07	-4.0784e-07	5.08452e-07	134.513	-2.65885	2.24683	0
948	-2.9955e-07	-4.05707e-07	5.0431e-07	134.513	-2.65885	2.24683	0
949	-2.95493e-07	-4.03495e-07	5.00124e-07	134.513	-2.65885	2.24683	0
950	-2.91458e-07	-4.01206e-07	4.95897e-07	134.513	-2.65885	2.24683	0
951	-2.87446e-07	-3.98843e-07	4.91631e-07	134.513	-2.65885	2.24683	0
952	-2.83457e-07	-3.96411e-07	4.87329e-07	134.513	-2.65885	2.24683	0
953	-2.79493e-07	-3.93911e-07	4.82993e-07	134.513	-2.65885	2.24683	0
954	-2.75554e-07	-3.91348e-07	4.78626e-07	134.513	-2.65885	2.24683	0
955	-2.71641e-07	-3.88724e-07	4.74231e-07	134.513	-2.65885	2.24683	0
956	-2.67753e-07	-3.86041e-07	4.69808e-07	134.513	-2.65885	2.24683	0
957	-2.63893e-07	-3.83304e-07	4.65362e-07	134.513	-2.65885	2.24683	0
958	-2.6006e-07	-3.80514e-07	4.60893e-07	134.513	-2.65885	2.24683	0
959	-2.56255e-07	-3.77675e-07	4.56404e-07	134.513	-2.65885	2.24683	0
960	-2.52478e-07	-3.74788e-07	4.51898e-07	134.513	-2.65885	2.24683	0
961	-2.4873e-07	-3.71857e-07	4.47375e-07	134.513	-2.65885	2.24683	0
962	-2.45012e-07	-3.68884e-07	4.42839e-07	134.513	-2.65885	2.24683	0
963	-2.41323e-07	-3.65872e-07	4.38291e-07	134.513	-2.65885	2.24683	0
964	-2.37664e-07	-3.62822e-07	4.33733e-07	134.513	-2.65885	2.24683	0
965	-2.34036e-07	-3.59738e-07	4.29167e-07	134.513	-2.65885	2.24683	0
966	-2.30439e-07	-3.56621e-07	4.24594e-07	134.513	-2.65885	2.24683	0
967	-2.26872e-07	-3.53473e-07	4.20017e-07	134.513	-2.65885	2.24683	0
968	-2.23338e-07	-3.50298e-07	4.15437e-07	134.513	-2.65885	2.24683	0
969	-2.19835e-07	-3.47096e-07	4.10856e-07	134.513	-2.65885	2.24683	0
970	-2.16364e-07	-3.43869e-07	4.06275e-07	134.513	-2.65885	2.24683	0
971	-2.12925e-07	-3.40621e-07	4.01696e-07	134.513	-2.65885	2.24683	0
972	-2.09519e-07	-3.37352e-07	3.9712e-07	134.513	-2.65885	2.24683	0
973	-2.06145e-07	-3.34065e-07	3.9255e-07	134.513	-2.65885	2.24683	0
974	-2.02805e-07	-3.30761e-07	3.87985e-07	134.513	-2.65885	2.24683	0
975	-1.99497e-07	-3.27442e-07	3.83428e-07	134.513	-2.65885	2.24683	0
976	-1.96223e-07	-3.2411e-07	3.78881e-07	134.513	-2.65885	2.24683	0
977	-1.92981e-07	-3.20766e-07	3.74343e-07	134.513	-2.65885	2.24683	0
978	-1.89774e-07	-3.17412e-07	3.69817e-07	134.513	-2.65885	2.24683	0
979	-1.866e-07	-3.1405e-07	3.65304e-07	134.513	-2.65885	2.24683	0
980	-1.83459e-07	-3.10681e-07	3.60804e-07	134.513	-2.65885	2.24683	0
981	-1.80352e-07	-3.07306e-07	3.5632e-07	134.513	-2.65885	2.24683	0
982	-1.77279e-07	-3.03927e-07	3.51852e-07	134.513	-2.65885	2.24683	0
983	-1.7424e-07	-3.00545e-07	3.474e-07	134.513	-2.65885	2.24683	0
984	-1.71235e-07	-2.97162e-07	3.42968e-07	134.513	-2.65885	2.24683	0
985	-1.68263e-07	-2.93779e-07	3.38554e-07	134.513	-2.65885	2.24683	0
986	-1.65325e-07	-2.90397e-07	3.3416e-07	134.513	-2.65885	2.24683	0
987	-1.62421e-07	-2.87017e-07	3.29787e-07	134.513	-2.65885	2.24683	0
988	-1.59551e-07	-2.83641e-07	3.25436e-07	134.513	-2.65885	2.24683	0
989	-1.56715e-07	-2.8027e-07	3.21108e-07	134.513	-2.65885	2.24683	0
990	-1.53912e-07	-2.76904e-07	3.16804e-07	134.513	-2.65885	2.24683	0
991	-1.51143e-07	-2.73545e-07	3.12523e-07	134.513	-2.65885	2.24683	0
992	-1.48407e-07	-2.70193e-07	3.08268e-07	134.513	-2.65885	2.24683	0
993	-1.45705e-07	-2.6685e-07	3.04038e-07	134.513	-2.65885	2.24683	0
994	-1.43037e-07	-2.63517e-07	2.99835e-07	134.513	-2.65885	2.24683	0
995	-1.40402e-07	-2.60195e-07	2.95659e-07	134.513	-2.65885	2.24683	0
996	-1.378e-07	-2.56884e-07	2.9151e-07	134.513	-2.65885	2.24683	0
997	-1.35231e-07	-2.53585e-07	2.8739e-07	134.513	-2.65885	2.24683	0
998	-1.32695e-07	-2.503e-07	2.83298e-07	134.513	-2.65885	2.24683	0
999	-1.30192e-07	-2.47028e-07	2.79236e-07	134.513	-2.65885	2.24683	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.134332	1.00799	1.00799	-2.65785	2.24683	0
1	0.997657	0.167853	1.01168	2.01967	-2.65785	2.24683	0
2	0.995978	0.200566	1.01597	3.03564	-2.65785	2.24683	0
3	0.993972	0.232475	1.0208	4.05644	-2.65785	2.24683	0
4	0.991648	0.263582	1.02608	5.08252	-2.65785	2.24683	0
5	0.989012	0.293889	1.03175	6.11427	-2.65785	2.24683	0
6	0.986073	0.323398	1.03775	7.15202	-2.65785	2.24683	0
7	0.982839	0.352111	1.04401	8.19603	-2.65785	2.24683	0
8	0.979318	0.380031	1.05047	9.2465	-2.65785	2.24683	0
9	0.975518	0.407159	1.05708	10.3036	-2.65785	2.24683	0
10	0.971446	0.433496	1.06378	11.3674	-2.65785	2.24683	0
11	0.967111	0.459046	1.07053	12.4379	-2.65785	2.24683	0
12	0.962521	0.483811	1.07727	13.5152	-2.65785	2.24683	0
13	0.957683	0.507792	1.08398	14.5991	-2.65785	2.24683	0
14	0.952605	0.530993	1.0906	15.6897	-2.65785	2.24683	0
15	0.947295	0.553416	1.0971	16.7868	-2.65785	2.24683	0
16	0.941761	0.575064	1.10345	17.8903	-2.65785	2.24683	0
17	0.93601	0.595941	1.10962	18.9999	-2.65785	2.24683	0
18	0.93005	0.616051	1.11558	20.1155	-2.65785	2.24683	0
19	0.92389	0.635397	1.1213	21.2368	-2.65785	2.24683	0
20	0.917536	0.653985	1.12675	22.3635	-2.65785	2.24683	0
21	0.910996	0.671819	1.13193	23.4955	-2.65785	2.24683	0
22	0.904278	0.688905	1.1368	24.6323	-2.65785	2.24683	0
23	0.897389	0.705248	1.14135	25.7736	-2.65785	2.24683	0
24	0.890336	0.720854	1.14557	26.9192	-2.65785	2.24683	0
25	0.883128	0.73573	1.14944	28.0686	-2.65785	2.24683	0
26	0.875771	0.749884	1.15295	29.2216	-2.65785	2.24683	0
27	0.868272	0.763322	1.1561	30.3777	-2.65785	2.24683	0
28	0.860638	0.776053	1.15886	31.5365	-2.65785	2.24683	0
29	0.852878	0.788085	1.16124	32.6978	-2.65785	2.24683	0
30	0.844997	0.799427	1.16323	33.861	-2.65785	2.24683	0
31	0.837003	0.810088	1.16482	35.0258	-2.65785	2.24683	0
32	0.828902	0.820077	1.16602	36.1918	-2.65785	2.24683	0
33	0.820701	0.829405	1.16682	37.3587	-2.65785	2.24683	0
34	0.812407	0.838082	1.16721	38.5259	-2.65785	2.24683	0
35	0.804026	0.846119	1.16721	39.6931	-2.65785	2.24683	0
36	0.795565	0.853527	1.1668	40.8599	-2.65785	2.24683	0
37	0.78703	0.860317	1.166	42.0259	-2.65785	2.24683	0
38	0.778427	0.866501	1.16481	43.1907	-2.65785	2.24683	0
39	0.769762	0.872092	1.16322	44.3539	-2.65785	2.24683	0
40	0.761041	0.877101	1.16124	45.5152	-2.65785	2.24683	0
41	0.75227	0.88154	1.15889	46.6741	-2.65785	2.24683	0
42	0.743454	0.885424	1.15616	47.8302	-2.65785	2.24683	0
43	0.7346	0.888764	1.15306	48.9833	-2.65785	2.24683	0
44	0.725712	0.891574	1.14959	50.1329	-2.65785	2.24683	0
45	0.716797	0.893867	1.14577	51.2786	-2.65785	2.24683	0
46	0.707858	0.895657	1.14161	52.4202	-2.65785	2.24683	0
47	0.698901	0.896957	1.1371	53.5573	-2.65785	2.24683	0
48	0.689932	0.89778	1.13226	54.6896	-2.65785	2.24683	0
49	0.680954	0.898141	1.1271	55.8167	-2.65785	2.24683	0
50	0.671973	0.898053	1.12163	56.9383	-2.65785	2.24683	0
51	0.662992	0.897529	1.11585	58.0542	-2.65785	2.24683	0
52	0.654017	0.896584	1.10978	59.1639	-2.65785	2.24683	0
53	0.645051	0.895232	1.10342	60.2674	-2.65785	2.24683	0
54	0.636099	0.893485	1.09678	61.3642	-2.65785	2.24683	0
55	0.627164	0.891358	1.08989	62.454	-2.65785	2.24683	0
56	0.61825	0.888864	1.08273	63.5368	-2.65785	2.24683	0
57	0.609362	0.886016	1.07534	64.6121	-2.65785	2.24683	0
58	0.600502	0.882828	1.0677	65.6798	-2.65785	2.24683	0
59	0.591673	0.879313	1.05984	66.7397	-2.65785	2.24683	0
60	0.58288	0.875484	1.05177	67.7914	-2.65785	2.24683	0
61	0.574125	0.871354	1.04349	68.8349	-2.65785	2.24683	0
62	0.565412	0.866935	1.03502	69.8699	-2.65785	2.24683	0
63	0.556742	0.862241	1.02636	70.8963	-2.65785	2.24683	0
64	0.54812	0.857283	1.01753	71.9138	-2.65785	2.24683	0
65	0.539547	0.852073	1.00853	72.9224	-2.65785	2.24683	0
66	0.531026	0.846624	0.999381	73.9217	-2.65785	2.24683	0
67	0.52256	0.840947	0.990082	74.9118	-2.65785	2.24683	0
68	0.514151	0.835054	0.980646	75.8925	-2.65785	2.24683	0
69	0.5058	0.828956	0.971082	76.8636	-2.65785	2.24683	0
70	0.497511	0.822663	0.961401	77.825	-2.65785	2.24683	0
71	0.489284	0.816187	0.951609	78.7766	-2.65785	2.24683	0
72	0.481122	0.809538	0.941717	79.7183	-2.65785	2.24683	0
73	0.473027	0.802726	0.931732	80.65	-2.65785	2.24683	0
74	0.464999	0.795762	0.921662	81.5717	-2.65785	2.24683	0
75	0.457042	0.788654	0.911517	82.4832	-2.65785	2.24683	0
76	0.449155	0.781413	0.901303	83.3845	-2.65785	2.24683	0
77	0.441341	0.774048	0.891029	84.2755	-2.65785	2.24683	0
78	0.433601	0.766567	0.880701	85.1562	-2.65785	2.24683	0
79	0.425935	0.75898	0.870328	86.0266	-2.65785	2.24683	0
80	0.418345	0.751294	0.859916	86.8865	-2.65785	2.24683	0
81	0.410832	0.743518	0.849472	87.7359	-2.65785	2.24683	0
