
Current theta : [ -4.6615 , 3.17471 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
764	-6.29808e-08	6.59267e-08	9.11752e-08	125.132	-4.6615	3.17471	0
765	-6.36401e-08	5.96088e-08	8.71967e-08	125.132	-4.6615	3.17471	0
766	-6.42362e-08	5.35173e-08	8.36086e-08	125.132	-4.6615	3.17471	0
767	-6.47714e-08	4.76464e-08	8.04084e-08	125.132	-4.6615	3.17471	0
768	-6.52478e-08	4.19902e-08	7.75916e-08	125.132	-4.6615	3.17471	0
769	-6.56677e-08	3.65433e-08	7.51509e-08	125.132	-4.6615	3.17471	0
770	-6.60332e-08	3.12999e-08	7.30757e-08	125.132	-4.6615	3.17471	0
771	-6.63462e-08	2.62548e-08	7.13521e-08	125.132	-4.6615	3.17471	0
772	-6.66087e-08	2.14025e-08	6.99628e-08	125.132	-4.6615	3.17471	0
773	-6.68227e-08	1.6738e-08	6.88871e-08	125.132	-4.6615	3.17471	0
774	-6.69901e-08	1.2256e-08	6.8102e-08	125.132	-4.6615	3.17471	0
775	-6.71127e-08	7.95173e-09	6.75821e-08	125.132	-4.6615	3.17471	0
776	-6.71922e-08	3.82018e-09	6.73007e-08	125.132	-4.6615	3.17471	0
777	-6.72304e-08	-1.43393e-10	6.72305e-08	125.132	-4.6615	3.17471	0
778	-6.7229e-08	-3.94366e-09	6.73445e-08	125.132	-4.6615	3.17471	0
779	-6.71895e-08	-7.58519e-09	6.76163e-08	125.132	-4.6615	3.17471	0
780	-6.71137e-08	-1.10725e-08	6.80209e-08	125.132	-4.6615	3.17471	0
781	-6.70029e-08	-1.44099e-08	6.85349e-08	125.132	-4.6615	3.17471	0
782	-6.68588e-08	-1.76017e-08	6.9137e-08	125.132	-4.6615	3.17471	0
783	-6.66828e-08	-2.06521e-08	6.98077e-08	125.132	-4.6615	3.17471	0
784	-6.64763e-08	-2.35652e-08	7.05295e-08	125.132	-4.6615	3.17471	0
785	-6.62407e-08	-2.63449e-08	7.12873e-08	125.132	-4.6615	3.17471	0
786	-6.59772e-08	-2.89953e-08	7.20675e-08	125.132	-4.6615	3.17471	0
787	-6.56873e-08	-3.15202e-08	7.28583e-08	125.132	-4.6615	3.17471	0
788	-6.53721e-08	-3.39232e-08	7.36498e-08	125.132	-4.6615	3.17471	0
789	-6.50328e-08	-3.6208e-08	7.44331e-08	125.132	-4.6615	3.17471	0
790	-6.46707e-08	-3.83783e-08	7.5201e-08	125.132	-4.6615	3.17471	0
791	-6.4287e-08	-4.04374e-08	7.59473e-08	125.132	-4.6615	3.17471	0
792	-6.38826e-08	-4.23889e-08	7.66668e-08	125.132	-4.6615	3.17471	0
793	-6.34587e-08	-4.4236e-08	7.73552e-08	125.132	-4.6615	3.17471	0
794	-6.30163e-08	-4.5982e-08	7.8009e-08	125.132	-4.6615	3.17471	0
795	-6.25565e-08	-4.763e-08	7.86253e-08	125.132	-4.6615	3.17471	0
796	-6.20802e-08	-4.91833e-08	7.92019e-08	125.132	-4.6615	3.17471	0
797	-6.15884e-08	-5.06447e-08	7.97371e-08	125.132	-4.6615	3.17471	0
798	-6.10819e-08	-5.20172e-08	8.02296e-08	125.132	-4.6615	3.17471	0
799	-6.05618e-08	-5.33038e-08	8.06785e-08	125.132	-4.6615	3.17471	0
800	-6.00287e-08	-5.45072e-08	8.10832e-08	125.132	-4.6615	3.17471	0
801	-5.94837e-08	-5.56303e-08	8.14434e-08	125.132	-4.6615	3.17471	0
802	-5.89274e-08	-5.66755e-08	8.17591e-08	125.132	-4.6615	3.17471	0
803	-5.83606e-08	-5.76457e-08	8.20304e-08	125.132	-4.6615	3.17471	0
804	-5.77841e-08	-5.85432e-08	8.22576e-08	125.132	-4.6615	3.17471	0
805	-5.71987e-08	-5.93706e-08	8.24413e-08	125.132	-4.6615	3.17471	0
806	-5.6605e-08	-6.01304e-08	8.2582e-08	125.132	-4.6615	3.17471	0
807	-5.60037e-08	-6.08248e-08	8.26805e-08	125.132	-4.6615	3.17471	0
808	-5.53955e-08	-6.14562e-08	8.27377e-08	125.132	-4.6615	3.17471	0
809	-5.47809e-08	-6.20268e-08	8.27543e-08	125.132	-4.6615	3.17471	0
810	-5.41606e-08	-6.25388e-08	8.27313e-08	125.132	-4.6615	3.17471	0
811	-5.35352e-08	-6.29943e-08	8.26698e-08	125.132	-4.6615	3.17471	0
812	-5.29053e-08	-6.33953e-08	8.25708e-08	125.132	-4.6615	3.17471	0
813	-5.22713e-08	-6.3744e-08	8.24354e-08	125.132	-4.6615	3.17471	0
814	-5.16339e-08	-6.40422e-08	8.22646e-08	125.132	-4.6615	3.17471	0
815	-5.09935e-08	-6.42919e-08	8.20596e-08	125.132	-4.6615	3.17471	0
816	-5.03506e-08	-6.44949e-08	8.18216e-08	125.132	-4.6615	3.17471	0
817	-4.97056e-08	-6.4653e-08	8.15516e-08	125.132	-4.6615	3.17471	0
818	-4.90591e-08	-6.4768e-08	8.12508e-08	125.132	-4.6615	3.17471	0
819	-4.84114e-08	-6.48416e-08	8.09203e-08	125.132	-4.6615	3.17471	0
820	-4.7763e-08	-6.48755e-08	8.05614e-08	125.132	-4.6615	3.17471	0
821	-4.71142e-08	-6.48712e-08	8.0175e-08	125.132	-4.6615	3.17471	0
822	-4.64655e-08	-6.48304e-08	7.97623e-08	125.132	-4.6615	3.17471	0
823	-4.58172e-08	-6.47546e-08	7.93245e-08	125.132	-4.6615	3.17471	0
824	-4.51697e-08	-6.46452e-08	7.88625e-08	125.132	-4.6615	3.17471	0
825	-4.45232e-08	-6.45037e-08	7.83776e-08	125.132	-4.6615	3.17471	0
826	-4.38782e-08	-6.43316e-08	7.78707e-08	125.132	-4.6615	3.17471	0
827	-4.32349e-08	-6.41301e-08	7.73429e-08	125.132	-4.6615	3.17471	0
828	-4.25936e-08	-6.39006e-08	7.67951e-08	125.132	-4.6615	3.17471	0
829	-4.19546e-08	-6.36443e-08	7.62285e-08	125.132	-4.6615	3.17471	0
830	-4.13181e-08	-6.33626e-08	7.5644e-08	125.132	-4.6615	3.17471	0
831	-4.06845e-08	-6.30567e-08	7.50424e-08	125.132	-4.6615	3.17471	0
832	-4.00539e-08	-6.27276e-08	7.44249e-08	125.132	-4.6615	3.17471	0
833	-3.94266e-08	-6.23765e-08	7.37922e-08	125.132	-4.6615	3.17471	0
834	-3.88029e-08	-6.20046e-08	7.31453e-08	125.132	-4.6615	3.17471	0
835	-3.81828e-08	-6.16129e-08	7.24851e-08	125.132	-4.6615	3.17471	0
836	-3.75667e-08	-6.12025e-08	7.18123e-08	125.132	-4.6615	3.17471	0
837	-3.69547e-08	-6.07743e-08	7.11278e-08	125.132	-4.6615	3.17471	0
838	-3.63469e-08	-6.03294e-08	7.04325e-08	125.132	-4.6615	3.17471	0
839	-3.57436e-08	-5.98686e-08	6.9727e-08	125.132	-4.6615	3.17471	0
840	-3.5145e-08	-5.93928e-08	6.90122e-08	125.132	-4.6615	3.17471	0
841	-3.4551e-08	-5.89031e-08	6.82887e-08	125.132	-4.6615	3.17471	0
842	-3.3962e-08	-5.84002e-08	6.75574e-08	125.132	-4.6615	3.17471	0
843	-3.3378e-08	-5.78849e-08	6.68188e-08	125.132	-4.6615	3.17471	0
844	-3.27991e-08	-5.73581e-08	6.60737e-08	125.132	-4.6615	3.17471	0
845	-3.22256e-08	-5.68205e-08	6.53227e-08	125.132	-4.6615	3.17471	0
846	-3.16574e-08	-5.62728e-08	6.45664e-08	125.132	-4.6615	3.17471	0
847	-3.10946e-08	-5.57159e-08	6.38054e-08	125.132	-4.6615	3.17471	0
848	-3.05375e-08	-5.51503e-08	6.30404e-08	125.132	-4.6615	3.17471	0
849	-2.9986e-08	-5.45768e-08	6.22719e-08	125.132	-4.6615	3.17471	0
850	-2.94402e-08	-5.39961e-08	6.15004e-08	125.132	-4.6615	3.17471	0
851	-2.89002e-08	-5.34086e-08	6.07265e-08	125.132	-4.6615	3.17471	0
852	-2.83662e-08	-5.28152e-08	5.99506e-08	125.132	-4.6615	3.17471	0
853	-2.7838e-08	-5.22162e-08	5.91734e-08	125.132	-4.6615	3.17471	0
854	-2.73158e-08	-5.16124e-08	5.83952e-08	125.132	-4.6615	3.17471	0
855	-2.67997e-08	-5.10042e-08	5.76165e-08	125.132	-4.6615	3.17471	0
856	-2.62897e-08	-5.03922e-08	5.68377e-08	125.132	-4.6615	3.17471	0
857	-2.57857e-08	-4.97769e-08	5.60593e-08	125.132	-4.6615	3.17471	0
858	-2.5288e-08	-4.91587e-08	5.52816e-08	125.132	-4.6615	3.17471	0
859	-2.47964e-08	-4.85381e-08	5.45052e-08	125.132	-4.6615	3.17471	0
860	-2.4311e-08	-4.79157e-08	5.37302e-08	125.132	-4.6615	3.17471	0
861	-2.38319e-08	-4.72917e-08	5.29572e-08	125.132	-4.6615	3.17471	0
862	-2.33589e-08	-4.66666e-08	5.21863e-08	125.132	-4.6615	3.17471	0
863	-2.28923e-08	-4.60409e-08	5.14181e-08	125.132	-4.6615	3.17471	0
864	-2.24319e-08	-4.54149e-08	5.06527e-08	125.132	-4.6615	3.17471	0
865	-2.19777e-08	-4.47889e-08	4.98906e-08	125.132	-4.6615	3.17471	0
866	-2.15298e-08	-4.41634e-08	4.91318e-08	125.132	-4.6615	3.17471	0
867	-2.10882e-08	-4.35386e-08	4.83769e-08	125.132	-4.6615	3.17471	0
868	-2.06528e-08	-4.29149e-08	4.76259e-08	125.132	-4.6615	3.17471	0
869	-2.02237e-08	-4.22926e-08	4.68792e-08	125.132	-4.6615	3.17471	0
870	-1.98007e-08	-4.16719e-08	4.6137e-08	125.132	-4.6615	3.17471	0
871	-1.9384e-08	-4.10533e-08	4.53995e-08	125.132	-4.6615	3.17471	0
872	-1.89735e-08	-4.04369e-08	4.46669e-08	125.132	-4.6615	3.17471	0
873	-1.85691e-08	-3.98229e-08	4.39395e-08	125.132	-4.6615	3.17471	0
874	-1.81709e-08	-3.92117e-08	4.32174e-08	125.132	-4.6615	3.17471	0
875	-1.77788e-08	-3.86035e-08	4.25007e-08	125.132	-4.6615	3.17471	0
876	-1.73927e-08	-3.79984e-08	4.17898e-08	125.132	-4.6615	3.17471	0
877	-1.70127e-08	-3.73968e-08	4.10847e-08	125.132	-4.6615	3.17471	0
878	-1.66388e-08	-3.67988e-08	4.03856e-08	125.132	-4.6615	3.17471	0
879	-1.62708e-08	-3.62045e-08	3.96927e-08	125.132	-4.6615	3.17471	0
880	-1.59087e-08	-3.56143e-08	3.9006e-08	125.132	-4.6615	3.17471	0
881	-1.55526e-08	-3.50282e-08	3.83256e-08	125.132	-4.6615	3.17471	0
882	-1.52023e-08	-3.44463e-08	3.76518e-08	125.132	-4.6615	3.17471	0
883	-1.48579e-08	-3.3869e-08	3.69846e-08	125.132	-4.6615	3.17471	0
884	-1.45192e-08	-3.32962e-08	3.63242e-08	125.132	-4.6615	3.17471	0
885	-1.41862e-08	-3.27282e-08	3.56705e-08	125.132	-4.6615	3.17471	0
886	-1.38589e-08	-3.21651e-08	3.50237e-08	125.132	-4.6615	3.17471	0
887	-1.35373e-08	-3.16069e-08	3.43839e-08	125.132	-4.6615	3.17471	0
888	-1.32212e-08	-3.10538e-08	3.37511e-08	125.132	-4.6615	3.17471	0
889	-1.29107e-08	-3.05059e-08	3.31255e-08	125.132	-4.6615	3.17471	0
890	-1.26056e-08	-2.99633e-08	3.25069e-08	125.132	-4.6615	3.17471	0
891	-1.2306e-08	-2.94261e-08	3.18956e-08	125.132	-4.6615	3.17471	0
892	-1.20117e-08	-2.88943e-08	3.12916e-08	125.132	-4.6615	3.17471	0
893	-1.17228e-08	-2.83681e-08	3.06949e-08	125.132	-4.6615	3.17471	0
894	-1.14391e-08	-2.78475e-08	3.01054e-08	125.132	-4.6615	3.17471	0
895	-1.11606e-08	-2.73326e-08	2.95234e-08	125.132	-4.6615	3.17471	0
896	-1.08873e-08	-2.68234e-08	2.89487e-08	125.132	-4.6615	3.17471	0
897	-1.0619e-08	-2.632e-08	2.83814e-08	125.132	-4.6615	3.17471	0
898	-1.03558e-08	-2.58224e-08	2.78216e-08	125.132	-4.6615	3.17471	0
899	-1.00976e-08	-2.53307e-08	2.72691e-08	125.132	-4.6615	3.17471	0
900	-9.84432e-09	-2.48449e-08	2.67241e-08	125.132	-4.6615	3.17471	0
901	-9.59587e-09	-2.4365e-08	2.61865e-08	125.132	-4.6615	3.17471	0
902	-9.35222e-09	-2.38911e-08	2.56564e-08	125.132	-4.6615	3.17471	0
903	-9.11331e-09	-2.34232e-08	2.51336e-08	125.132	-4.6615	3.17471	0
904	-8.87908e-09	-2.29613e-08	2.46183e-08	125.132	-4.6615	3.17471	0
905	-8.64946e-09	-2.25054e-08	2.41103e-08	125.132	-4.6615	3.17471	0
906	-8.42441e-09	-2.20556e-08	2.36097e-08	125.132	-4.6615	3.17471	0
907	-8.20385e-09	-2.16118e-08	2.31165e-08	125.132	-4.6615	3.17471	0
908	-7.98774e-09	-2.1174e-08	2.26306e-08	125.132	-4.6615	3.17471	0
909	-7.776e-09	-2.07423e-08	2.21519e-08	125.132	-4.6615	3.17471	0
910	-7.56857e-09	-2.03166e-08	2.16806e-08	125.132	-4.6615	3.17471	0
911	-7.36541e-09	-1.98969e-08	2.12164e-08	125.132	-4.6615	3.17471	0
912	-7.16644e-09	-1.94833e-08	2.07595e-08	125.132	-4.6615	3.17471	0
913	-6.9716e-09	-1.90756e-08	2.03097e-08	125.132	-4.6615	3.17471	0
914	-6.78085e-09	-1.8674e-08	1.9867e-08	125.132	-4.6615	3.17471	0
915	-6.59411e-09	-1.82783e-08	1.94314e-08	125.132	-4.6615	3.17471	0
916	-6.41133e-09	-1.78885e-08	1.90028e-08	125.132	-4.6615	3.17471	0
917	-6.23244e-09	-1.75047e-08	1.85811e-08	125.132	-4.6615	3.17471	0
918	-6.05739e-09	-1.71268e-08	1.81664e-08	125.132	-4.6615	3.17471	0
919	-5.88612e-09	-1.67548e-08	1.77586e-08	125.132	-4.6615	3.17471	0
920	-5.71858e-09	-1.63885e-08	1.73576e-08	125.132	-4.6615	3.17471	0
921	-5.55469e-09	-1.60281e-08	1.69633e-08	125.132	-4.6615	3.17471	0
922	-5.39441e-09	-1.56735e-08	1.65758e-08	125.132	-4.6615	3.17471	0
923	-5.23768e-09	-1.53246e-08	1.61949e-08	125.132	-4.6615	3.17471	0
924	-5.08443e-09	-1.49813e-08	1.58206e-08	125.132	-4.6615	3.17471	0
925	-4.93462e-09	-1.46438e-08	1.54528e-08	125.132	-4.6615	3.17471	0
926	-4.78818e-09	-1.43118e-08	1.50915e-08	125.132	-4.6615	3.17471	0
927	-4.64506e-09	-1.39854e-08	1.47366e-08	125.132	-4.6615	3.17471	0
928	-4.50521e-09	-1.36645e-08	1.43881e-08	125.132	-4.6615	3.17471	0
929	-4.36856e-09	-1.33491e-08	1.40458e-08	125.132	-4.6615	3.17471	0
930	-4.23507e-09	-1.30392e-08	1.37097e-08	125.132	-4.6615	3.17471	0
931	-4.10468e-09	-1.27346e-08	1.33798e-08	125.132	-4.6615	3.17471	0
932	-3.97733e-09	-1.24354e-08	1.30559e-08	125.132	-4.6615	3.17471	0
933	-3.85298e-09	-1.21414e-08	1.27381e-08	125.132	-4.6615	3.17471	0
934	-3.73157e-09	-1.18527e-08	1.24262e-08	125.132	-4.6615	3.17471	0
935	-3.61304e-09	-1.15691e-08	1.21202e-08	125.132	-4.6615	3.17471	0
936	-3.49735e-09	-1.12907e-08	1.18199e-08	125.132	-4.6615	3.17471	0
937	-3.38444e-09	-1.10173e-08	1.15254e-08	125.132	-4.6615	3.17471	0
938	-3.27427e-09	-1.0749e-08	1.12366e-08	125.132	-4.6615	3.17471	0
939	-3.16678e-09	-1.04856e-08	1.09534e-08	125.132	-4.6615	3.17471	0
940	-3.06192e-09	-1.02272e-08	1.06757e-08	125.132	-4.6615	3.17471	0
941	-2.95965e-09	-9.97357e-09	1.04034e-08	125.132	-4.6615	3.17471	0
942	-2.85991e-09	-9.72476e-09	1.01366e-08	125.132	-4.6615	3.17471	0
943	-2.76267e-09	-9.4807e-09	9.87501e-09	125.132	-4.6615	3.17471	0
944	-2.66786e-09	-9.24131e-09	9.6187e-09	125.132	-4.6615	3.17471	0
945	-2.57545e-09	-9.00656e-09	9.36755e-09	125.132	-4.6615	3.17471	0
946	-2.48538e-09	-8.77637e-09	9.1215e-09	125.132	-4.6615	3.17471	0
947	-2.39762e-09	-8.55069e-09	8.88048e-09	125.132	-4.6615	3.17471	0
948	-2.31211e-09	-8.32946e-09	8.64441e-09	125.132	-4.6615	3.17471	0
949	-2.22882e-09	-8.11263e-09	8.41323e-09	125.132	-4.6615	3.17471	0
950	-2.14769e-09	-7.90014e-09	8.18686e-09	125.132	-4.6615	3.17471	0
951	-2.06869e-09	-7.69192e-09	7.96524e-09	125.132	-4.6615	3.17471	0
952	-1.99177e-09	-7.48792e-09	7.7483e-09	125.132	-4.6615	3.17471	0
953	-1.91689e-09	-7.28809e-09	7.53596e-09	125.132	-4.6615	3.17471	0
954	-1.84401e-09	-7.09236e-09	7.32816e-09	125.132	-4.6615	3.17471	0
955	-1.77309e-09	-6.90067e-09	7.12482e-09	125.132	-4.6615	3.17471	0
956	-1.70408e-09	-6.71297e-09	6.92588e-09	125.132	-4.6615	3.17471	0
957	-1.63695e-09	-6.5292e-09	6.73127e-09	125.132	-4.6615	3.17471	0
958	-1.57166e-09	-6.3493e-09	6.54093e-09	125.132	-4.6615	3.17471	0
959	-1.50816e-09	-6.17322e-09	6.35477e-09	125.132	-4.6615	3.17471	0
960	-1.44643e-09	-6.00089e-09	6.17275e-09	125.132	-4.6615	3.17471	0
961	-1.38642e-09	-5.83226e-09	5.99478e-09	125.132	-4.6615	3.17471	0
962	-1.3281e-09	-5.66727e-09	5.82081e-09	125.132	-4.6615	3.17471	0
963	-1.27143e-09	-5.50587e-09	5.65076e-09	125.132	-4.6615	3.17471	0
964	-1.21637e-09	-5.34799e-09	5.48458e-09	125.132	-4.6615	3.17471	0
965	-1.16289e-09	-5.1936e-09	5.32219e-09	125.132	-4.6615	3.17471	0
966	-1.11095e-09	-5.04262e-09	5.16354e-09	125.132	-4.6615	3.17471	0
967	-1.06053e-09	-4.895e-09	5.00856e-09	125.132	-4.6615	3.17471	0
968	-1.01158e-09	-4.75069e-09	4.85719e-09	125.132	-4.6615	3.17471	0
969	-9.64071e-10	-4.60963e-09	4.70937e-09	125.132	-4.6615	3.17471	0
970	-9.17974e-10	-4.47177e-09	4.56502e-09	125.132	-4.6615	3.17471	0
971	-8.73257e-10	-4.33706e-09	4.4241e-09	125.132	-4.6615	3.17471	0
972	-8.29886e-10	-4.20544e-09	4.28654e-09	125.132	-4.6615	3.17471	0
973	-7.87832e-10	-4.07686e-09	4.15228e-09	125.132	-4.6615	3.17471	0
974	-7.47063e-10	-3.95126e-09	4.02127e-09	125.132	-4.6615	3.17471	0
975	-7.0755e-10	-3.82861e-09	3.89344e-09	125.132	-4.6615	3.17471	0
976	-6.69264e-10	-3.70883e-09	3.76873e-09	125.132	-4.6615	3.17471	0
977	-6.32176e-10	-3.59189e-09	3.6471e-09	125.132	-4.6615	3.17471	0
978	-5.96257e-10	-3.47773e-09	3.52847e-09	125.132	-4.6615	3.17471	0
979	-5.6148e-10	-3.3663e-09	3.4128e-09	125.132	-4.6615	3.17471	0
980	-5.27817e-10	-3.25755e-09	3.30004e-09	125.132	-4.6615	3.17471	0
981	-4.95241e-10	-3.15144e-09	3.19012e-09	125.132	-4.6615	3.17471	0
982	-4.63727e-10	-3.04792e-09	3.08299e-09	125.132	-4.6615	3.17471	0
983	-4.33248e-10	-2.94693e-09	2.97861e-09	125.132	-4.6615	3.17471	0
984	-4.03778e-10	-2.84843e-09	2.87691e-09	125.132	-4.6615	3.17471	0
985	-3.75294e-10	-2.75238e-09	2.77785e-09	125.132	-4.6615	3.17471	0
986	-3.4777e-10	-2.65872e-09	2.68137e-09	125.132	-4.6615	3.17471	0
987	-3.21183e-10	-2.56742e-09	2.58743e-09	125.132	-4.6615	3.17471	0
988	-2.95509e-10	-2.47842e-09	2.49597e-09	125.132	-4.6615	3.17471	0
989	-2.70725e-10	-2.39168e-09	2.40696e-09	125.132	-4.6615	3.17471	0
990	-2.46808e-10	-2.30716e-09	2.32033e-09	125.132	-4.6615	3.17471	0
991	-2.23736e-10	-2.22482e-09	2.23604e-09	125.132	-4.6615	3.17471	0
992	-2.01488e-10	-2.14461e-09	2.15405e-09	125.132	-4.6615	3.17471	0
993	-1.80042e-10	-2.06648e-09	2.07431e-09	125.132	-4.6615	3.17471	0
994	-1.59377e-10	-1.99041e-09	1.99678e-09	125.132	-4.6615	3.17471	0
995	-1.39473e-10	-1.91633e-09	1.9214e-09	125.132	-4.6615	3.17471	0
996	-1.2031e-10	-1.84423e-09	1.84815e-09	125.132	-4.6615	3.17471	0
997	-1.01867e-10	-1.77405e-09	1.77697e-09	125.132	-4.6615	3.17471	0
998	-8.4127e-11	-1.70576e-09	1.70783e-09	125.132	-4.6615	3.17471	0
999	-6.70694e-11	-1.63931e-09	1.64068e-09	125.132	-4.6615	3.17471	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.15343	1.01071	1.01071	-4.6605	3.17471	0
1	0.997466	0.205105	1.01833	2.02905	-4.6605	3.17471	0
2	0.995415	0.255044	1.02757	3.05662	-4.6605	3.17471	0
3	0.992864	0.30327	1.03815	4.09477	-4.6605	3.17471	0
4	0.989832	0.3498	1.04982	5.14459	-4.6605	3.17471	0
5	0.986334	0.394653	1.06236	6.20695	-4.6605	3.17471	0
6	0.982387	0.437848	1.07554	7.28249	-4.6605	3.17471	0
7	0.978008	0.479403	1.08919	8.37168	-4.6605	3.17471	0
8	0.973214	0.519335	1.10311	9.47479	-4.6605	3.17471	0
9	0.968021	0.557662	1.11716	10.592	-4.6605	3.17471	0
10	0.962444	0.594402	1.1312	11.7232	-4.6605	3.17471	0
11	0.9565	0.629572	1.1451	12.8683	-4.6605	3.17471	0
12	0.950205	0.663192	1.15875	14.027	-4.6605	3.17471	0
13	0.943573	0.69528	1.17207	15.1991	-4.6605	3.17471	0
14	0.93662	0.725855	1.18496	16.384	-4.6605	3.17471	0
15	0.929361	0.754938	1.19735	17.5814	-4.6605	3.17471	0
16	0.921812	0.782549	1.20918	18.7906	-4.6605	3.17471	0
17	0.913987	0.808708	1.2204	20.011	-4.6605	3.17471	0
18	0.9059	0.833439	1.23096	21.2419	-4.6605	3.17471	0
19	0.897565	0.856763	1.24083	22.4828	-4.6605	3.17471	0
20	0.888997	0.878705	1.24998	23.7327	-4.6605	3.17471	0
21	0.88021	0.899288	1.25837	24.9911	-4.6605	3.17471	0
22	0.871218	0.918537	1.26599	26.2571	-4.6605	3.17471	0
23	0.862032	0.936478	1.27283	27.5299	-4.6605	3.17471	0
24	0.852667	0.953137	1.27887	28.8088	-4.6605	3.17471	0
25	0.843136	0.968541	1.28411	30.0929	-4.6605	3.17471	0
26	0.833451	0.982718	1.28856	31.3815	-4.6605	3.17471	0
27	0.823623	0.995697	1.29219	32.6737	-4.6605	3.17471	0
28	0.813666	1.0075	1.29504	33.9687	-4.6605	3.17471	0
29	0.803591	1.01817	1.29709	35.2658	-4.6605	3.17471	0
30	0.79341	1.02773	1.29835	36.5641	-4.6605	3.17471	0
31	0.783132	1.0362	1.29885	37.863	-4.6605	3.17471	0
32	0.77277	1.04363	1.29859	39.1616	-4.6605	3.17471	0
33	0.762334	1.05004	1.29759	40.4592	-4.6605	3.17471	0
34	0.751834	1.05545	1.29585	41.755	-4.6605	3.17471	0
35	0.741279	1.05992	1.29341	43.0484	-4.6605	3.17471	0
36	0.73068	1.06345	1.29028	44.3387	-4.6605	3.17471	0
37	0.720045	1.06609	1.28648	45.6252	-4.6605	3.17471	0
38	0.709385	1.06787	1.28202	46.9072	-4.6605	3.17471	0
39	0.698706	1.06882	1.27694	48.1841	-4.6605	3.17471	0
40	0.688018	1.06897	1.27124	49.4554	-4.6605	3.17471	0
41	0.677328	1.06835	1.26497	50.7204	-4.6605	3.17471	0
42	0.666644	1.06699	1.25813	51.9785	-4.6605	3.17471	0
43	0.655975	1.06492	1.25074	53.2292	-4.6605	3.17471	0
44	0.645325	1.06218	1.24285	54.4721	-4.6605	3.17471	0
45	0.634704	1.05879	1.23446	55.7065	-4.6605	3.17471	0
46	0.624116	1.05478	1.22559	56.9321	-4.6605	3.17471	0
47	0.613568	1.05018	1.21628	58.1484	-4.6605	3.17471	0
48	0.603066	1.04502	1.20655	59.355	-4.6605	3.17471	0
49	0.592616	1.03934	1.19642	60.5514	-4.6605	3.17471	0
50	0.582222	1.03314	1.1859	61.7373	-4.6605	3.17471	0
51	0.571891	1.02647	1.17503	62.9123	-4.6605	3.17471	0
52	0.561626	1.01935	1.16383	64.0761	-4.6605	3.17471	0
53	0.551433	1.0118	1.15231	65.2284	-4.6605	3.17471	0
54	0.541315	1.00385	1.1405	66.3689	-4.6605	3.17471	0
55	0.531276	0.995523	1.12842	67.4974	-4.6605	3.17471	0
56	0.521321	0.986846	1.11608	68.6134	-4.6605	3.17471	0
57	0.511453	0.977839	1.10352	69.717	-4.6605	3.17471	0
58	0.501674	0.968526	1.09074	70.8077	-4.6605	3.17471	0
59	0.491989	0.958928	1.07777	71.8855	-4.6605	3.17471	0
60	0.4824	0.949065	1.06463	72.9501	-4.6605	3.17471	0
61	0.472909	0.938959	1.05133	74.0014	-4.6605	3.17471	0
62	0.46352	0.92863	1.03788	75.0393	-4.6605	3.17471	0
63	0.454233	0.918095	1.02432	76.0636	-4.6605	3.17471	0
64	0.445052	0.907373	1.01064	77.0743	-4.6605	3.17471	0
65	0.435979	0.896482	0.996874	78.0711	-4.6605	3.17471	0
66	0.427014	0.885439	0.983028	79.0542	-4.6605	3.17471	0
67	0.418159	0.87426	0.969117	80.0233	-4.6605	3.17471	0
68	0.409417	0.862961	0.955157	80.9784	-4.6605	3.17471	0
69	0.400787	0.851557	0.941158	81.9196	-4.6605	3.17471	0
70	0.392272	0.840061	0.927135	82.8467	-4.6605	3.17471	0
71	0.383871	0.828488	0.913099	83.7598	-4.6605	3.17471	0
72	0.375586	0.816851	0.899061	84.6589	-4.6605	3.17471	0
73	0.367418	0.805162	0.885032	85.5439	-4.6605	3.17471	0
74	0.359366	0.793434	0.871023	86.415	-4.6605	3.17471	0
75	0.351432	0.781677	0.857043	87.272	-4.6605	3.17471	0
76	0.343615	0.769902	0.843102	88.1151	-4.6605	3.17471	0
77	0.335916	0.75812	0.829208	88.9443	-4.6605	3.17471	0
78	0.328335	0.746341	0.81537	89.7597	-4.6605	3.17471	0
79	0.320871	0.734573	0.801596	90.5613	-4.6605	3.17471	0
80	0.313525	0.722826	0.787893	91.3492	-4.6605	3.17471	0
81	0.306297	0.711108	0.774269	92.1234	-4.6605	3.17471	0
82	0.299186	0.699426	0.76073	92.8842	-4.6605	3.17471	0
83	0.292192	0.687789	0.747281	93.6314	-4.6605	3.17471	0
84	0.285314	0.676202	0.73393	94.3654	-4.6605	3.17471	0
85	0.278552	0.664673	0.720682	95.0861	-4.6605	3.17471	0
86	0.271905	0.653208	0.707541	95.7936	-4.6605	3.17471	0
87	0.265373	0.641813	0.694512	96.4881	-4.6605	3.17471	0
88	0.258955	0.630493	0.6816	97.1697	-4.6605	3.17471	0
89	0.25265	0.619252	0.668809	97.8385	-4.6605	3.17471	0
90	0.246458	0.608097	0.656143	98.4947	-4.6605	3.17471	0
91	0.240377	0.597031	0.643604	99.1383	-4.6605	3.17471	0
92	0.234406	0.586058	0.631197	99.7695	-4.6605	3.17471	0
93	0.228546	0.575182	0.618925	100.388	-4.6605	3.17471	0
