
Current theta : [ -4.11494 , 2.95199 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
729	3.01919e-07	1.48793e-06	1.51825e-06	127.064	-4.11494	2.95199	0
730	2.87039e-07	1.44457e-06	1.47281e-06	127.064	-4.11494	2.95199	0
731	2.72594e-07	1.40216e-06	1.42841e-06	127.064	-4.11494	2.95199	0
732	2.58572e-07	1.36069e-06	1.38504e-06	127.064	-4.11494	2.95199	0
733	2.44965e-07	1.32014e-06	1.34268e-06	127.064	-4.11494	2.95199	0
734	2.31764e-07	1.2805e-06	1.30131e-06	127.064	-4.11494	2.95199	0
735	2.18959e-07	1.24175e-06	1.26091e-06	127.064	-4.11494	2.95199	0
736	2.06541e-07	1.20388e-06	1.22147e-06	127.064	-4.11494	2.95199	0
737	1.94502e-07	1.16686e-06	1.18296e-06	127.064	-4.11494	2.95199	0
738	1.82834e-07	1.1307e-06	1.14539e-06	127.064	-4.11494	2.95199	0
739	1.71527e-07	1.09537e-06	1.10871e-06	127.064	-4.11494	2.95199	0
740	1.60573e-07	1.06085e-06	1.07293e-06	127.064	-4.11494	2.95199	0
741	1.49965e-07	1.02714e-06	1.03803e-06	127.064	-4.11494	2.95199	0
742	1.39693e-07	9.94216e-07	1.00398e-06	127.064	-4.11494	2.95199	0
743	1.29751e-07	9.6207e-07	9.7078e-07	127.064	-4.11494	2.95199	0
744	1.2013e-07	9.30686e-07	9.38407e-07	127.064	-4.11494	2.95199	0
745	1.10824e-07	9.0005e-07	9.06847e-07	127.064	-4.11494	2.95199	0
746	1.01823e-07	8.70149e-07	8.76086e-07	127.064	-4.11494	2.95199	0
747	9.31216e-08	8.40969e-07	8.46109e-07	127.064	-4.11494	2.95199	0
748	8.47119e-08	8.12497e-07	8.16901e-07	127.064	-4.11494	2.95199	0
749	7.65869e-08	7.8472e-07	7.88448e-07	127.064	-4.11494	2.95199	0
750	6.87398e-08	7.57625e-07	7.60737e-07	127.064	-4.11494	2.95199	0
751	6.11635e-08	7.312e-07	7.33753e-07	127.064	-4.11494	2.95199	0
752	5.38515e-08	7.05431e-07	7.07484e-07	127.064	-4.11494	2.95199	0
753	4.67972e-08	6.80307e-07	6.81915e-07	127.064	-4.11494	2.95199	0
754	3.99941e-08	6.55815e-07	6.57034e-07	127.064	-4.11494	2.95199	0
755	3.3436e-08	6.31943e-07	6.32827e-07	127.064	-4.11494	2.95199	0
756	2.71165e-08	6.08679e-07	6.09283e-07	127.064	-4.11494	2.95199	0
757	2.10297e-08	5.86011e-07	5.86388e-07	127.064	-4.11494	2.95199	0
758	1.51696e-08	5.63928e-07	5.64132e-07	127.064	-4.11494	2.95199	0
759	9.53036e-09	5.42417e-07	5.42501e-07	127.064	-4.11494	2.95199	0
760	4.10619e-09	5.21468e-07	5.21484e-07	127.064	-4.11494	2.95199	0
761	-1.10849e-09	5.0107e-07	5.01071e-07	127.064	-4.11494	2.95199	0
762	-6.11919e-09	4.81211e-07	4.8125e-07	127.064	-4.11494	2.95199	0
763	-1.09313e-08	4.61881e-07	4.6201e-07	127.064	-4.11494	2.95199	0
764	-1.55501e-08	4.43068e-07	4.43341e-07	127.064	-4.11494	2.95199	0
765	-1.99808e-08	4.24763e-07	4.25232e-07	127.064	-4.11494	2.95199	0
766	-2.42284e-08	4.06954e-07	4.07675e-07	127.064	-4.11494	2.95199	0
767	-2.8298e-08	3.89632e-07	3.90658e-07	127.064	-4.11494	2.95199	0
768	-3.21943e-08	3.72786e-07	3.74174e-07	127.064	-4.11494	2.95199	0
769	-3.59221e-08	3.56407e-07	3.58213e-07	127.064	-4.11494	2.95199	0
770	-3.94862e-08	3.40484e-07	3.42766e-07	127.064	-4.11494	2.95199	0
771	-4.2891e-08	3.25009e-07	3.27827e-07	127.064	-4.11494	2.95199	0
772	-4.61411e-08	3.09971e-07	3.13386e-07	127.064	-4.11494	2.95199	0
773	-4.92408e-08	2.95361e-07	2.99437e-07	127.064	-4.11494	2.95199	0
774	-5.21944e-08	2.81169e-07	2.85973e-07	127.064	-4.11494	2.95199	0
775	-5.50061e-08	2.67388e-07	2.72987e-07	127.064	-4.11494	2.95199	0
776	-5.768e-08	2.54007e-07	2.60474e-07	127.064	-4.11494	2.95199	0
777	-6.02201e-08	2.41018e-07	2.48428e-07	127.064	-4.11494	2.95199	0
778	-6.26303e-08	2.28413e-07	2.36844e-07	127.064	-4.11494	2.95199	0
779	-6.49144e-08	2.16183e-07	2.25719e-07	127.064	-4.11494	2.95199	0
780	-6.70762e-08	2.04319e-07	2.15048e-07	127.064	-4.11494	2.95199	0
781	-6.91194e-08	1.92813e-07	2.04828e-07	127.064	-4.11494	2.95199	0
782	-7.10476e-08	1.81658e-07	1.95057e-07	127.064	-4.11494	2.95199	0
783	-7.28641e-08	1.70845e-07	1.85734e-07	127.064	-4.11494	2.95199	0
784	-7.45726e-08	1.60366e-07	1.76857e-07	127.064	-4.11494	2.95199	0
785	-7.61762e-08	1.50214e-07	1.68425e-07	127.064	-4.11494	2.95199	0
786	-7.76784e-08	1.40381e-07	1.6044e-07	127.064	-4.11494	2.95199	0
787	-7.90822e-08	1.3086e-07	1.529e-07	127.064	-4.11494	2.95199	0
788	-8.03908e-08	1.21644e-07	1.45808e-07	127.064	-4.11494	2.95199	0
789	-8.16072e-08	1.12724e-07	1.39164e-07	127.064	-4.11494	2.95199	0
790	-8.27345e-08	1.04095e-07	1.32969e-07	127.064	-4.11494	2.95199	0
791	-8.37754e-08	9.57497e-08	1.27225e-07	127.064	-4.11494	2.95199	0
792	-8.47329e-08	8.76806e-08	1.21933e-07	127.064	-4.11494	2.95199	0
793	-8.56097e-08	7.98814e-08	1.1709e-07	127.064	-4.11494	2.95199	0
794	-8.64086e-08	7.23456e-08	1.12696e-07	127.064	-4.11494	2.95199	0
795	-8.7132e-08	6.50668e-08	1.08746e-07	127.064	-4.11494	2.95199	0
796	-8.77827e-08	5.80386e-08	1.05234e-07	127.064	-4.11494	2.95199	0
797	-8.83631e-08	5.12549e-08	1.02152e-07	127.064	-4.11494	2.95199	0
798	-8.88756e-08	4.47096e-08	9.94878e-08	127.064	-4.11494	2.95199	0
799	-8.93227e-08	3.83968e-08	9.72258e-08	127.064	-4.11494	2.95199	0
800	-8.97067e-08	3.23105e-08	9.53481e-08	127.064	-4.11494	2.95199	0
801	-9.00298e-08	2.64452e-08	9.38334e-08	127.064	-4.11494	2.95199	0
802	-9.02942e-08	2.07951e-08	9.26579e-08	127.064	-4.11494	2.95199	0
803	-9.05022e-08	1.53548e-08	9.17955e-08	127.064	-4.11494	2.95199	0
804	-9.06557e-08	1.01188e-08	9.12187e-08	127.064	-4.11494	2.95199	0
805	-9.07569e-08	5.08195e-09	9.08991e-08	127.064	-4.11494	2.95199	0
806	-9.08077e-08	2.38951e-10	9.08081e-08	127.064	-4.11494	2.95199	0
807	-9.08101e-08	-4.41525e-09	9.09174e-08	127.064	-4.11494	2.95199	0
808	-9.0766e-08	-8.88564e-09	9.11999e-08	127.064	-4.11494	2.95199	0
809	-9.06771e-08	-1.31771e-08	9.16296e-08	127.064	-4.11494	2.95199	0
810	-9.05454e-08	-1.72944e-08	9.21822e-08	127.064	-4.11494	2.95199	0
811	-9.03724e-08	-2.12423e-08	9.28354e-08	127.064	-4.11494	2.95199	0
812	-9.016e-08	-2.50253e-08	9.35686e-08	127.064	-4.11494	2.95199	0
813	-8.99097e-08	-2.86479e-08	9.43635e-08	127.064	-4.11494	2.95199	0
814	-8.96233e-08	-3.21146e-08	9.52033e-08	127.064	-4.11494	2.95199	0
815	-8.93021e-08	-3.54296e-08	9.60735e-08	127.064	-4.11494	2.95199	0
816	-8.89478e-08	-3.85972e-08	9.69611e-08	127.064	-4.11494	2.95199	0
817	-8.85618e-08	-4.16214e-08	9.78547e-08	127.064	-4.11494	2.95199	0
818	-8.81456e-08	-4.45064e-08	9.87445e-08	127.064	-4.11494	2.95199	0
819	-8.77006e-08	-4.72561e-08	9.96219e-08	127.064	-4.11494	2.95199	0
820	-8.7228e-08	-4.98744e-08	1.0048e-07	127.064	-4.11494	2.95199	0
821	-8.67293e-08	-5.2365e-08	1.01312e-07	127.064	-4.11494	2.95199	0
822	-8.62056e-08	-5.47317e-08	1.02113e-07	127.064	-4.11494	2.95199	0
823	-8.56583e-08	-5.69781e-08	1.02878e-07	127.064	-4.11494	2.95199	0
824	-8.50885e-08	-5.91077e-08	1.03604e-07	127.064	-4.11494	2.95199	0
825	-8.44974e-08	-6.1124e-08	1.04288e-07	127.064	-4.11494	2.95199	0
826	-8.38862e-08	-6.30303e-08	1.04927e-07	127.064	-4.11494	2.95199	0
827	-8.32559e-08	-6.48301e-08	1.0552e-07	127.064	-4.11494	2.95199	0
828	-8.26076e-08	-6.65265e-08	1.06065e-07	127.064	-4.11494	2.95199	0
829	-8.19423e-08	-6.81227e-08	1.06561e-07	127.064	-4.11494	2.95199	0
830	-8.12611e-08	-6.96218e-08	1.07007e-07	127.064	-4.11494	2.95199	0
831	-8.05649e-08	-7.10268e-08	1.07403e-07	127.064	-4.11494	2.95199	0
832	-7.98546e-08	-7.23407e-08	1.07749e-07	127.064	-4.11494	2.95199	0
833	-7.91312e-08	-7.35663e-08	1.08045e-07	127.064	-4.11494	2.95199	0
834	-7.83955e-08	-7.47065e-08	1.08291e-07	127.064	-4.11494	2.95199	0
835	-7.76485e-08	-7.5764e-08	1.08487e-07	127.064	-4.11494	2.95199	0
836	-7.68908e-08	-7.67414e-08	1.08634e-07	127.064	-4.11494	2.95199	0
837	-7.61234e-08	-7.76415e-08	1.08734e-07	127.064	-4.11494	2.95199	0
838	-7.5347e-08	-7.84668e-08	1.08785e-07	127.064	-4.11494	2.95199	0
839	-7.45623e-08	-7.92198e-08	1.0879e-07	127.064	-4.11494	2.95199	0
840	-7.37701e-08	-7.99028e-08	1.0875e-07	127.064	-4.11494	2.95199	0
841	-7.29711e-08	-8.05184e-08	1.08665e-07	127.064	-4.11494	2.95199	0
842	-7.21659e-08	-8.10687e-08	1.08536e-07	127.064	-4.11494	2.95199	0
843	-7.13552e-08	-8.15561e-08	1.08365e-07	127.064	-4.11494	2.95199	0
844	-7.05397e-08	-8.19828e-08	1.08153e-07	127.064	-4.11494	2.95199	0
845	-6.97198e-08	-8.23509e-08	1.07901e-07	127.064	-4.11494	2.95199	0
846	-6.88963e-08	-8.26625e-08	1.07609e-07	127.064	-4.11494	2.95199	0
847	-6.80697e-08	-8.29197e-08	1.07281e-07	127.064	-4.11494	2.95199	0
848	-6.72405e-08	-8.31245e-08	1.06916e-07	127.064	-4.11494	2.95199	0
849	-6.64093e-08	-8.32787e-08	1.06515e-07	127.064	-4.11494	2.95199	0
850	-6.55765e-08	-8.33843e-08	1.06081e-07	127.064	-4.11494	2.95199	0
851	-6.47426e-08	-8.34432e-08	1.05614e-07	127.064	-4.11494	2.95199	0
852	-6.39082e-08	-8.34571e-08	1.05116e-07	127.064	-4.11494	2.95199	0
853	-6.30736e-08	-8.34277e-08	1.04587e-07	127.064	-4.11494	2.95199	0
854	-6.22394e-08	-8.33568e-08	1.04029e-07	127.064	-4.11494	2.95199	0
855	-6.14058e-08	-8.32461e-08	1.03444e-07	127.064	-4.11494	2.95199	0
856	-6.05733e-08	-8.30971e-08	1.02831e-07	127.064	-4.11494	2.95199	0
857	-5.97424e-08	-8.29114e-08	1.02193e-07	127.064	-4.11494	2.95199	0
858	-5.89133e-08	-8.26905e-08	1.01531e-07	127.064	-4.11494	2.95199	0
859	-5.80863e-08	-8.24359e-08	1.00845e-07	127.064	-4.11494	2.95199	0
860	-5.7262e-08	-8.21492e-08	1.00137e-07	127.064	-4.11494	2.95199	0
861	-5.64405e-08	-8.18315e-08	9.94079e-08	127.064	-4.11494	2.95199	0
862	-5.56222e-08	-8.14845e-08	9.86587e-08	127.064	-4.11494	2.95199	0
863	-5.48073e-08	-8.11092e-08	9.78905e-08	127.064	-4.11494	2.95199	0
864	-5.39962e-08	-8.07072e-08	9.71043e-08	127.064	-4.11494	2.95199	0
865	-5.31892e-08	-8.02795e-08	9.6301e-08	127.064	-4.11494	2.95199	0
866	-5.23864e-08	-7.98275e-08	9.54817e-08	127.064	-4.11494	2.95199	0
867	-5.15881e-08	-7.93522e-08	9.46473e-08	127.064	-4.11494	2.95199	0
868	-5.07946e-08	-7.88549e-08	9.37987e-08	127.064	-4.11494	2.95199	0
869	-5.0006e-08	-7.83367e-08	9.29367e-08	127.064	-4.11494	2.95199	0
870	-4.92227e-08	-7.77986e-08	9.20624e-08	127.064	-4.11494	2.95199	0
871	-4.84447e-08	-7.72417e-08	9.11766e-08	127.064	-4.11494	2.95199	0
872	-4.76723e-08	-7.6667e-08	9.028e-08	127.064	-4.11494	2.95199	0
873	-4.69056e-08	-7.60756e-08	8.93735e-08	127.064	-4.11494	2.95199	0
874	-4.61448e-08	-7.54683e-08	8.84579e-08	127.064	-4.11494	2.95199	0
875	-4.53902e-08	-7.4846e-08	8.7534e-08	127.064	-4.11494	2.95199	0
876	-4.46417e-08	-7.42098e-08	8.66024e-08	127.064	-4.11494	2.95199	0
877	-4.38996e-08	-7.35604e-08	8.56639e-08	127.064	-4.11494	2.95199	0
878	-4.3164e-08	-7.28988e-08	8.47193e-08	127.064	-4.11494	2.95199	0
879	-4.2435e-08	-7.22256e-08	8.37691e-08	127.064	-4.11494	2.95199	0
880	-4.17127e-08	-7.15418e-08	8.28141e-08	127.064	-4.11494	2.95199	0
881	-4.09973e-08	-7.08481e-08	8.18549e-08	127.064	-4.11494	2.95199	0
882	-4.02888e-08	-7.01451e-08	8.08921e-08	127.064	-4.11494	2.95199	0
883	-3.95874e-08	-6.94337e-08	7.99263e-08	127.064	-4.11494	2.95199	0
884	-3.88931e-08	-6.87146e-08	7.8958e-08	127.064	-4.11494	2.95199	0
885	-3.82059e-08	-6.79884e-08	7.79879e-08	127.064	-4.11494	2.95199	0
886	-3.7526e-08	-6.72557e-08	7.70164e-08	127.064	-4.11494	2.95199	0
887	-3.68535e-08	-6.65172e-08	7.60441e-08	127.064	-4.11494	2.95199	0
888	-3.61883e-08	-6.57734e-08	7.50716e-08	127.064	-4.11494	2.95199	0
889	-3.55306e-08	-6.50251e-08	7.40991e-08	127.064	-4.11494	2.95199	0
890	-3.48803e-08	-6.42727e-08	7.31274e-08	127.064	-4.11494	2.95199	0
891	-3.42376e-08	-6.35167e-08	7.21567e-08	127.064	-4.11494	2.95199	0
892	-3.36024e-08	-6.27578e-08	7.11875e-08	127.064	-4.11494	2.95199	0
893	-3.29748e-08	-6.19963e-08	7.02203e-08	127.064	-4.11494	2.95199	0
894	-3.23549e-08	-6.12329e-08	6.92554e-08	127.064	-4.11494	2.95199	0
895	-3.17425e-08	-6.04679e-08	6.82932e-08	127.064	-4.11494	2.95199	0
896	-3.11379e-08	-5.97018e-08	6.73341e-08	127.064	-4.11494	2.95199	0
897	-3.05409e-08	-5.89351e-08	6.63784e-08	127.064	-4.11494	2.95199	0
898	-2.99515e-08	-5.81681e-08	6.54265e-08	127.064	-4.11494	2.95199	0
899	-2.93698e-08	-5.74013e-08	6.44787e-08	127.064	-4.11494	2.95199	0
900	-2.87958e-08	-5.66351e-08	6.35353e-08	127.064	-4.11494	2.95199	0
901	-2.82295e-08	-5.58698e-08	6.25966e-08	127.064	-4.11494	2.95199	0
902	-2.76708e-08	-5.51057e-08	6.16629e-08	127.064	-4.11494	2.95199	0
903	-2.71197e-08	-5.43433e-08	6.07344e-08	127.064	-4.11494	2.95199	0
904	-2.65763e-08	-5.35828e-08	5.98115e-08	127.064	-4.11494	2.95199	0
905	-2.60404e-08	-5.28246e-08	5.88943e-08	127.064	-4.11494	2.95199	0
906	-2.55122e-08	-5.20689e-08	5.79831e-08	127.064	-4.11494	2.95199	0
907	-2.49915e-08	-5.13161e-08	5.70781e-08	127.064	-4.11494	2.95199	0
908	-2.44783e-08	-5.05664e-08	5.61796e-08	127.064	-4.11494	2.95199	0
909	-2.39727e-08	-4.982e-08	5.52877e-08	127.064	-4.11494	2.95199	0
910	-2.34745e-08	-4.90773e-08	5.44025e-08	127.064	-4.11494	2.95199	0
911	-2.29837e-08	-4.83385e-08	5.35244e-08	127.064	-4.11494	2.95199	0
912	-2.25003e-08	-4.76038e-08	5.26534e-08	127.064	-4.11494	2.95199	0
913	-2.20243e-08	-4.68733e-08	5.17898e-08	127.064	-4.11494	2.95199	0
914	-2.15556e-08	-4.61474e-08	5.09336e-08	127.064	-4.11494	2.95199	0
915	-2.10941e-08	-4.54263e-08	5.0085e-08	127.064	-4.11494	2.95199	0
916	-2.06398e-08	-4.471e-08	4.92441e-08	127.064	-4.11494	2.95199	0
917	-2.01927e-08	-4.39987e-08	4.84111e-08	127.064	-4.11494	2.95199	0
918	-1.97527e-08	-4.32928e-08	4.75861e-08	127.064	-4.11494	2.95199	0
919	-1.93198e-08	-4.25922e-08	4.67691e-08	127.064	-4.11494	2.95199	0
920	-1.88939e-08	-4.18971e-08	4.59603e-08	127.064	-4.11494	2.95199	0
921	-1.84749e-08	-4.12078e-08	4.51597e-08	127.064	-4.11494	2.95199	0
922	-1.80628e-08	-4.05242e-08	4.43675e-08	127.064	-4.11494	2.95199	0
923	-1.76576e-08	-3.98466e-08	4.35837e-08	127.064	-4.11494	2.95199	0
924	-1.72591e-08	-3.9175e-08	4.28084e-08	127.064	-4.11494	2.95199	0
925	-1.68674e-08	-3.85096e-08	4.20417e-08	127.064	-4.11494	2.95199	0
926	-1.64823e-08	-3.78505e-08	4.12835e-08	127.064	-4.11494	2.95199	0
927	-1.61038e-08	-3.71977e-08	4.05339e-08	127.064	-4.11494	2.95199	0
928	-1.57318e-08	-3.65514e-08	3.97931e-08	127.064	-4.11494	2.95199	0
929	-1.53663e-08	-3.59115e-08	3.9061e-08	127.064	-4.11494	2.95199	0
930	-1.50072e-08	-3.52783e-08	3.83376e-08	127.064	-4.11494	2.95199	0
931	-1.46544e-08	-3.46517e-08	3.7623e-08	127.064	-4.11494	2.95199	0
932	-1.43079e-08	-3.40318e-08	3.69172e-08	127.064	-4.11494	2.95199	0
933	-1.39675e-08	-3.34187e-08	3.62202e-08	127.064	-4.11494	2.95199	0
934	-1.36334e-08	-3.28124e-08	3.5532e-08	127.064	-4.11494	2.95199	0
935	-1.33052e-08	-3.2213e-08	3.48527e-08	127.064	-4.11494	2.95199	0
936	-1.29831e-08	-3.16205e-08	3.41821e-08	127.064	-4.11494	2.95199	0
937	-1.26669e-08	-3.1035e-08	3.35204e-08	127.064	-4.11494	2.95199	0
938	-1.23565e-08	-3.04564e-08	3.28675e-08	127.064	-4.11494	2.95199	0
939	-1.2052e-08	-2.98848e-08	3.22234e-08	127.064	-4.11494	2.95199	0
940	-1.17531e-08	-2.93202e-08	3.15881e-08	127.064	-4.11494	2.95199	0
941	-1.14599e-08	-2.87626e-08	3.09616e-08	127.064	-4.11494	2.95199	0
942	-1.11723e-08	-2.82121e-08	3.03437e-08	127.064	-4.11494	2.95199	0
943	-1.08902e-08	-2.76686e-08	2.97346e-08	127.064	-4.11494	2.95199	0
944	-1.06135e-08	-2.71322e-08	2.91342e-08	127.064	-4.11494	2.95199	0
945	-1.03422e-08	-2.66028e-08	2.85424e-08	127.064	-4.11494	2.95199	0
946	-1.00762e-08	-2.60804e-08	2.79592e-08	127.064	-4.11494	2.95199	0
947	-9.81535e-09	-2.55651e-08	2.73846e-08	127.064	-4.11494	2.95199	0
948	-9.5597e-09	-2.50568e-08	2.68185e-08	127.064	-4.11494	2.95199	0
949	-9.30913e-09	-2.45556e-08	2.62609e-08	127.064	-4.11494	2.95199	0
950	-9.06357e-09	-2.40613e-08	2.57118e-08	127.064	-4.11494	2.95199	0
951	-8.82296e-09	-2.3574e-08	2.5171e-08	127.064	-4.11494	2.95199	0
952	-8.58722e-09	-2.30936e-08	2.46385e-08	127.064	-4.11494	2.95199	0
953	-8.35628e-09	-2.26202e-08	2.41143e-08	127.064	-4.11494	2.95199	0
954	-8.13008e-09	-2.21537e-08	2.35984e-08	127.064	-4.11494	2.95199	0
955	-7.90855e-09	-2.1694e-08	2.30906e-08	127.064	-4.11494	2.95199	0
956	-7.69161e-09	-2.12412e-08	2.25909e-08	127.064	-4.11494	2.95199	0
957	-7.47919e-09	-2.07952e-08	2.20992e-08	127.064	-4.11494	2.95199	0
958	-7.27124e-09	-2.03559e-08	2.16156e-08	127.064	-4.11494	2.95199	0
959	-7.06768e-09	-1.99233e-08	2.11398e-08	127.064	-4.11494	2.95199	0
960	-6.86845e-09	-1.94975e-08	2.06719e-08	127.064	-4.11494	2.95199	0
961	-6.67348e-09	-1.90783e-08	2.02118e-08	127.064	-4.11494	2.95199	0
962	-6.48269e-09	-1.86656e-08	1.97593e-08	127.064	-4.11494	2.95199	0
963	-6.29604e-09	-1.82596e-08	1.93145e-08	127.064	-4.11494	2.95199	0
964	-6.11344e-09	-1.786e-08	1.88773e-08	127.064	-4.11494	2.95199	0
965	-5.93484e-09	-1.74668e-08	1.84476e-08	127.064	-4.11494	2.95199	0
966	-5.76017e-09	-1.70801e-08	1.80253e-08	127.064	-4.11494	2.95199	0
967	-5.58937e-09	-1.66997e-08	1.76103e-08	127.064	-4.11494	2.95199	0
968	-5.42237e-09	-1.63257e-08	1.72026e-08	127.064	-4.11494	2.95199	0
969	-5.25912e-09	-1.59578e-08	1.68021e-08	127.064	-4.11494	2.95199	0
970	-5.09954e-09	-1.55962e-08	1.64087e-08	127.064	-4.11494	2.95199	0
971	-4.94358e-09	-1.52407e-08	1.60224e-08	127.064	-4.11494	2.95199	0
972	-4.79117e-09	-1.48912e-08	1.5643e-08	127.064	-4.11494	2.95199	0
973	-4.64226e-09	-1.45478e-08	1.52705e-08	127.064	-4.11494	2.95199	0
974	-4.49678e-09	-1.42103e-08	1.49048e-08	127.064	-4.11494	2.95199	0
975	-4.35468e-09	-1.38787e-08	1.45459e-08	127.064	-4.11494	2.95199	0
976	-4.21589e-09	-1.3553e-08	1.41935e-08	127.064	-4.11494	2.95199	0
977	-4.08036e-09	-1.3233e-08	1.38478e-08	127.064	-4.11494	2.95199	0
978	-3.94803e-09	-1.29187e-08	1.35085e-08	127.064	-4.11494	2.95199	0
979	-3.81884e-09	-1.26101e-08	1.31757e-08	127.064	-4.11494	2.95199	0
980	-3.69274e-09	-1.23071e-08	1.28492e-08	127.064	-4.11494	2.95199	0
981	-3.56967e-09	-1.20096e-08	1.25289e-08	127.064	-4.11494	2.95199	0
982	-3.44958e-09	-1.17176e-08	1.22148e-08	127.064	-4.11494	2.95199	0
983	-3.3324e-09	-1.14309e-08	1.19068e-08	127.064	-4.11494	2.95199	0
984	-3.21809e-09	-1.11496e-08	1.16048e-08	127.064	-4.11494	2.95199	0
985	-3.10659e-09	-1.08736e-08	1.13087e-08	127.064	-4.11494	2.95199	0
986	-2.99786e-09	-1.06028e-08	1.10185e-08	127.064	-4.11494	2.95199	0
987	-2.89183e-09	-1.03371e-08	1.0734e-08	127.064	-4.11494	2.95199	0
988	-2.78846e-09	-1.00765e-08	1.04552e-08	127.064	-4.11494	2.95199	0
989	-2.68769e-09	-9.82091e-09	1.0182e-08	127.064	-4.11494	2.95199	0
990	-2.58948e-09	-9.57026e-09	9.9144e-09	127.064	-4.11494	2.95199	0
991	-2.49378e-09	-9.32449e-09	9.65221e-09	127.064	-4.11494	2.95199	0
992	-2.40054e-09	-9.08355e-09	9.39539e-09	127.064	-4.11494	2.95199	0
993	-2.3097e-09	-8.84735e-09	9.14387e-09	127.064	-4.11494	2.95199	0
994	-2.22123e-09	-8.61584e-09	8.89756e-09	127.064	-4.11494	2.95199	0
995	-2.13507e-09	-8.38896e-09	8.65639e-09	127.064	-4.11494	2.95199	0
996	-2.05118e-09	-8.16664e-09	8.42029e-09	127.064	-4.11494	2.95199	0
997	-1.96951e-09	-7.94881e-09	8.18917e-09	127.064	-4.11494	2.95199	0
998	-1.89003e-09	-7.73541e-09	7.96296e-09	127.064	-4.11494	2.95199	0
999	-1.81267e-09	-7.52638e-09	7.74159e-09	127.064	-4.11494	2.95199	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.148187	1.00993	1.00993	-4.11394	2.95199	0
1	0.997518	0.194898	1.01638	2.02631	-4.11394	2.95199	0
2	0.995569	0.240148	1.02412	3.05043	-4.11394	2.95199	0
3	0.993168	0.28395	1.03296	4.0834	-4.11394	2.95199	0
4	0.990328	0.326319	1.04271	5.1261	-4.11394	2.95199	0
5	0.987065	0.367268	1.05318	6.17928	-4.11394	2.95199	0
6	0.983392	0.40681	1.06422	7.24349	-4.11394	2.95199	0
7	0.979324	0.444957	1.07567	8.31916	-4.11394	2.95199	0
8	0.974875	0.481722	1.0874	9.40656	-4.11394	2.95199	0
9	0.970057	0.517117	1.09928	10.5058	-4.11394	2.95199	0
10	0.964886	0.551155	1.11121	11.617	-4.11394	2.95199	0
11	0.959375	0.583848	1.12307	12.7401	-4.11394	2.95199	0
12	0.953536	0.61521	1.13478	13.8749	-4.11394	2.95199	0
13	0.947384	0.645254	1.14625	15.0211	-4.11394	2.95199	0
14	0.940932	0.673993	1.15742	16.1786	-4.11394	2.95199	0
15	0.934192	0.701443	1.16822	17.3468	-4.11394	2.95199	0
16	0.927177	0.727618	1.17859	18.5254	-4.11394	2.95199	0
17	0.919901	0.752533	1.1885	19.7139	-4.11394	2.95199	0
18	0.912376	0.776204	1.19788	20.9118	-4.11394	2.95199	0
19	0.904614	0.798648	1.20672	22.1185	-4.11394	2.95199	0
20	0.896627	0.819882	1.21497	23.3334	-4.11394	2.95199	0
21	0.888428	0.839925	1.22261	24.556	-4.11394	2.95199	0
22	0.880029	0.858794	1.22963	25.7857	-4.11394	2.95199	0
23	0.871441	0.87651	1.23599	27.0217	-4.11394	2.95199	0
24	0.862676	0.893092	1.2417	28.2634	-4.11394	2.95199	0
25	0.853745	0.90856	1.24674	29.5101	-4.11394	2.95199	0
26	0.84466	0.922936	1.2511	30.7612	-4.11394	2.95199	0
27	0.83543	0.936242	1.25479	32.016	-4.11394	2.95199	0
28	0.826068	0.948499	1.25779	33.2738	-4.11394	2.95199	0
29	0.816583	0.959732	1.26012	34.5339	-4.11394	2.95199	0
30	0.806985	0.969962	1.26177	35.7957	-4.11394	2.95199	0
31	0.797286	0.979215	1.26275	37.0584	-4.11394	2.95199	0
32	0.787494	0.987513	1.26306	38.3215	-4.11394	2.95199	0
33	0.777619	0.994883	1.26273	39.5842	-4.11394	2.95199	0
34	0.76767	1.00135	1.26175	40.846	-4.11394	2.95199	0
35	0.757656	1.00693	1.26014	42.1061	-4.11394	2.95199	0
36	0.747587	1.01167	1.25792	43.364	-4.11394	2.95199	0
37	0.73747	1.01557	1.25509	44.6191	-4.11394	2.95199	0
38	0.727315	1.01867	1.25167	45.8708	-4.11394	2.95199	0
39	0.717128	1.021	1.24768	47.1185	-4.11394	2.95199	0
40	0.706918	1.02257	1.24314	48.3616	-4.11394	2.95199	0
41	0.696692	1.02342	1.23805	49.5996	-4.11394	2.95199	0
42	0.686458	1.02357	1.23245	50.8321	-4.11394	2.95199	0
43	0.676222	1.02305	1.22634	52.0584	-4.11394	2.95199	0
44	0.665992	1.02188	1.21975	53.2782	-4.11394	2.95199	0
45	0.655773	1.02008	1.21269	54.4909	-4.11394	2.95199	0
46	0.645572	1.01769	1.20518	55.696	-4.11394	2.95199	0
47	0.635395	1.01473	1.19725	56.8933	-4.11394	2.95199	0
48	0.625248	1.01122	1.18891	58.0822	-4.11394	2.95199	0
49	0.615136	1.00718	1.18017	59.2624	-4.11394	2.95199	0
50	0.605064	1.00265	1.17107	60.4334	-4.11394	2.95199	0
51	0.595037	0.997636	1.16161	61.5951	-4.11394	2.95199	0
