
Current theta : [ -4.93393 , 3.28193 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
719	1.15117e-08	3.98769e-07	3.98935e-07	124.277	-4.93393	3.28193	0
720	7.52406e-09	3.82377e-07	3.82451e-07	124.277	-4.93393	3.28193	0
721	3.70028e-09	3.66451e-07	3.66469e-07	124.277	-4.93393	3.28193	0
722	3.57757e-11	3.50979e-07	3.50979e-07	124.277	-4.93393	3.28193	0
723	-3.47401e-09	3.35952e-07	3.3597e-07	124.277	-4.93393	3.28193	0
724	-6.83354e-09	3.21361e-07	3.21434e-07	124.277	-4.93393	3.28193	0
725	-1.00472e-08	3.07195e-07	3.07359e-07	124.277	-4.93393	3.28193	0
726	-1.31191e-08	2.93445e-07	2.93738e-07	124.277	-4.93393	3.28193	0
727	-1.60536e-08	2.80101e-07	2.80561e-07	124.277	-4.93393	3.28193	0
728	-1.88546e-08	2.67155e-07	2.6782e-07	124.277	-4.93393	3.28193	0
729	-2.15261e-08	2.54597e-07	2.55505e-07	124.277	-4.93393	3.28193	0
730	-2.40721e-08	2.42418e-07	2.4361e-07	124.277	-4.93393	3.28193	0
731	-2.64963e-08	2.30609e-07	2.32126e-07	124.277	-4.93393	3.28193	0
732	-2.88024e-08	2.19163e-07	2.21047e-07	124.277	-4.93393	3.28193	0
733	-3.0994e-08	2.08069e-07	2.10365e-07	124.277	-4.93393	3.28193	0
734	-3.30747e-08	1.9732e-07	2.00073e-07	124.277	-4.93393	3.28193	0
735	-3.50479e-08	1.86909e-07	1.90166e-07	124.277	-4.93393	3.28193	0
736	-3.6917e-08	1.76826e-07	1.80638e-07	124.277	-4.93393	3.28193	0
737	-3.86852e-08	1.67064e-07	1.71484e-07	124.277	-4.93393	3.28193	0
738	-4.03559e-08	1.57614e-07	1.62699e-07	124.277	-4.93393	3.28193	0
739	-4.1932e-08	1.48471e-07	1.54279e-07	124.277	-4.93393	3.28193	0
740	-4.34167e-08	1.39625e-07	1.4622e-07	124.277	-4.93393	3.28193	0
741	-4.4813e-08	1.3107e-07	1.38519e-07	124.277	-4.93393	3.28193	0
742	-4.61237e-08	1.22799e-07	1.31175e-07	124.277	-4.93393	3.28193	0
743	-4.73517e-08	1.14804e-07	1.24186e-07	124.277	-4.93393	3.28193	0
744	-4.84997e-08	1.07078e-07	1.1755e-07	124.277	-4.93393	3.28193	0
745	-4.95705e-08	9.9615e-08	1.11267e-07	124.277	-4.93393	3.28193	0
746	-5.05666e-08	9.24081e-08	1.05339e-07	124.277	-4.93393	3.28193	0
747	-5.14907e-08	8.54507e-08	9.97653e-08	124.277	-4.93393	3.28193	0
748	-5.23452e-08	7.87363e-08	9.45485e-08	124.277	-4.93393	3.28193	0
749	-5.31326e-08	7.22588e-08	8.96906e-08	124.277	-4.93393	3.28193	0
750	-5.38552e-08	6.60118e-08	8.51935e-08	124.277	-4.93393	3.28193	0
751	-5.45153e-08	5.99895e-08	8.10596e-08	124.277	-4.93393	3.28193	0
752	-5.51152e-08	5.41859e-08	7.72903e-08	124.277	-4.93393	3.28193	0
753	-5.5657e-08	4.85952e-08	7.38864e-08	124.277	-4.93393	3.28193	0
754	-5.6143e-08	4.32118e-08	7.0847e-08	124.277	-4.93393	3.28193	0
755	-5.65751e-08	3.803e-08	6.81691e-08	124.277	-4.93393	3.28193	0
756	-5.69554e-08	3.30444e-08	6.58472e-08	124.277	-4.93393	3.28193	0
757	-5.72858e-08	2.82498e-08	6.38727e-08	124.277	-4.93393	3.28193	0
758	-5.75683e-08	2.36409e-08	6.22335e-08	124.277	-4.93393	3.28193	0
759	-5.78047e-08	1.92125e-08	6.0914e-08	124.277	-4.93393	3.28193	0
760	-5.79969e-08	1.49598e-08	5.98952e-08	124.277	-4.93393	3.28193	0
761	-5.81465e-08	1.08777e-08	5.91552e-08	124.277	-4.93393	3.28193	0
762	-5.82552e-08	6.96156e-09	5.86697e-08	124.277	-4.93393	3.28193	0
763	-5.83249e-08	3.20665e-09	5.84129e-08	124.277	-4.93393	3.28193	0
764	-5.83569e-08	-3.91609e-10	5.83582e-08	124.277	-4.93393	3.28193	0
765	-5.8353e-08	-3.8377e-09	5.84791e-08	124.277	-4.93393	3.28193	0
766	-5.83146e-08	-7.13599e-09	5.87496e-08	124.277	-4.93393	3.28193	0
767	-5.82433e-08	-1.02908e-08	5.91454e-08	124.277	-4.93393	3.28193	0
768	-5.81404e-08	-1.33063e-08	5.96436e-08	124.277	-4.93393	3.28193	0
769	-5.80073e-08	-1.61865e-08	6.02233e-08	124.277	-4.93393	3.28193	0
770	-5.78454e-08	-1.89355e-08	6.08658e-08	124.277	-4.93393	3.28193	0
771	-5.76561e-08	-2.15572e-08	6.15543e-08	124.277	-4.93393	3.28193	0
772	-5.74405e-08	-2.40554e-08	6.22742e-08	124.277	-4.93393	3.28193	0
773	-5.72e-08	-2.64339e-08	6.30126e-08	124.277	-4.93393	3.28193	0
774	-5.69356e-08	-2.86962e-08	6.37584e-08	124.277	-4.93393	3.28193	0
775	-5.66487e-08	-3.08459e-08	6.45023e-08	124.277	-4.93393	3.28193	0
776	-5.63402e-08	-3.28866e-08	6.52361e-08	124.277	-4.93393	3.28193	0
777	-5.60113e-08	-3.48216e-08	6.59531e-08	124.277	-4.93393	3.28193	0
778	-5.56631e-08	-3.66543e-08	6.66477e-08	124.277	-4.93393	3.28193	0
779	-5.52966e-08	-3.83878e-08	6.73152e-08	124.277	-4.93393	3.28193	0
780	-5.49127e-08	-4.00253e-08	6.79517e-08	124.277	-4.93393	3.28193	0
781	-5.45124e-08	-4.15699e-08	6.85541e-08	124.277	-4.93393	3.28193	0
782	-5.40967e-08	-4.30246e-08	6.912e-08	124.277	-4.93393	3.28193	0
783	-5.36665e-08	-4.43924e-08	6.96475e-08	124.277	-4.93393	3.28193	0
784	-5.32226e-08	-4.56761e-08	7.01352e-08	124.277	-4.93393	3.28193	0
785	-5.27658e-08	-4.68785e-08	7.0582e-08	124.277	-4.93393	3.28193	0
786	-5.2297e-08	-4.80022e-08	7.09873e-08	124.277	-4.93393	3.28193	0
787	-5.1817e-08	-4.90501e-08	7.13506e-08	124.277	-4.93393	3.28193	0
788	-5.13265e-08	-5.00246e-08	7.1672e-08	124.277	-4.93393	3.28193	0
789	-5.08263e-08	-5.09282e-08	7.19513e-08	124.277	-4.93393	3.28193	0
790	-5.0317e-08	-5.17635e-08	7.21891e-08	124.277	-4.93393	3.28193	0
791	-4.97993e-08	-5.25328e-08	7.23856e-08	124.277	-4.93393	3.28193	0
792	-4.9274e-08	-5.32385e-08	7.25414e-08	124.277	-4.93393	3.28193	0
793	-4.87416e-08	-5.38827e-08	7.26574e-08	124.277	-4.93393	3.28193	0
794	-4.82028e-08	-5.44678e-08	7.27341e-08	124.277	-4.93393	3.28193	0
795	-4.76581e-08	-5.49958e-08	7.27725e-08	124.277	-4.93393	3.28193	0
796	-4.71082e-08	-5.54689e-08	7.27735e-08	124.277	-4.93393	3.28193	0
797	-4.65535e-08	-5.58892e-08	7.27381e-08	124.277	-4.93393	3.28193	0
798	-4.59946e-08	-5.62585e-08	7.26672e-08	124.277	-4.93393	3.28193	0
799	-4.5432e-08	-5.65788e-08	7.25619e-08	124.277	-4.93393	3.28193	0
800	-4.48662e-08	-5.6852e-08	7.24233e-08	124.277	-4.93393	3.28193	0
801	-4.42977e-08	-5.708e-08	7.22524e-08	124.277	-4.93393	3.28193	0
802	-4.37269e-08	-5.72645e-08	7.20504e-08	124.277	-4.93393	3.28193	0
803	-4.31542e-08	-5.74072e-08	7.18183e-08	124.277	-4.93393	3.28193	0
804	-4.25802e-08	-5.75098e-08	7.15573e-08	124.277	-4.93393	3.28193	0
805	-4.20051e-08	-5.75739e-08	7.12684e-08	124.277	-4.93393	3.28193	0
806	-4.14293e-08	-5.76012e-08	7.09527e-08	124.277	-4.93393	3.28193	0
807	-4.08533e-08	-5.75931e-08	7.06114e-08	124.277	-4.93393	3.28193	0
808	-4.02774e-08	-5.75512e-08	7.02454e-08	124.277	-4.93393	3.28193	0
809	-3.97019e-08	-5.7477e-08	6.98559e-08	124.277	-4.93393	3.28193	0
810	-3.91271e-08	-5.73717e-08	6.94438e-08	124.277	-4.93393	3.28193	0
811	-3.85534e-08	-5.72369e-08	6.90103e-08	124.277	-4.93393	3.28193	0
812	-3.7981e-08	-5.70738e-08	6.85564e-08	124.277	-4.93393	3.28193	0
813	-3.74103e-08	-5.68837e-08	6.80829e-08	124.277	-4.93393	3.28193	0
814	-3.68415e-08	-5.66679e-08	6.7591e-08	124.277	-4.93393	3.28193	0
815	-3.62748e-08	-5.64275e-08	6.70815e-08	124.277	-4.93393	3.28193	0
816	-3.57105e-08	-5.61638e-08	6.65554e-08	124.277	-4.93393	3.28193	0
817	-3.51489e-08	-5.5878e-08	6.60136e-08	124.277	-4.93393	3.28193	0
818	-3.45901e-08	-5.5571e-08	6.5457e-08	124.277	-4.93393	3.28193	0
819	-3.40344e-08	-5.52441e-08	6.48864e-08	124.277	-4.93393	3.28193	0
820	-3.34819e-08	-5.48981e-08	6.43028e-08	124.277	-4.93393	3.28193	0
821	-3.2933e-08	-5.45342e-08	6.37068e-08	124.277	-4.93393	3.28193	0
822	-3.23876e-08	-5.41533e-08	6.30994e-08	124.277	-4.93393	3.28193	0
823	-3.18461e-08	-5.37564e-08	6.24814e-08	124.277	-4.93393	3.28193	0
824	-3.13085e-08	-5.33443e-08	6.18533e-08	124.277	-4.93393	3.28193	0
825	-3.07751e-08	-5.29179e-08	6.12161e-08	124.277	-4.93393	3.28193	0
826	-3.02459e-08	-5.24782e-08	6.05704e-08	124.277	-4.93393	3.28193	0
827	-2.97211e-08	-5.20259e-08	5.99169e-08	124.277	-4.93393	3.28193	0
828	-2.92008e-08	-5.15618e-08	5.92563e-08	124.277	-4.93393	3.28193	0
829	-2.86852e-08	-5.10867e-08	5.85892e-08	124.277	-4.93393	3.28193	0
830	-2.81744e-08	-5.06014e-08	5.79163e-08	124.277	-4.93393	3.28193	0
831	-2.76683e-08	-5.01065e-08	5.72381e-08	124.277	-4.93393	3.28193	0
832	-2.71673e-08	-4.96028e-08	5.65553e-08	124.277	-4.93393	3.28193	0
833	-2.66713e-08	-4.90909e-08	5.58684e-08	124.277	-4.93393	3.28193	0
834	-2.61803e-08	-4.85715e-08	5.51779e-08	124.277	-4.93393	3.28193	0
835	-2.56946e-08	-4.80453e-08	5.44845e-08	124.277	-4.93393	3.28193	0
836	-2.52142e-08	-4.75127e-08	5.37886e-08	124.277	-4.93393	3.28193	0
837	-2.47391e-08	-4.69744e-08	5.30907e-08	124.277	-4.93393	3.28193	0
838	-2.42693e-08	-4.6431e-08	5.23912e-08	124.277	-4.93393	3.28193	0
839	-2.3805e-08	-4.5883e-08	5.16907e-08	124.277	-4.93393	3.28193	0
840	-2.33462e-08	-4.53309e-08	5.09895e-08	124.277	-4.93393	3.28193	0
841	-2.28929e-08	-4.47752e-08	5.02882e-08	124.277	-4.93393	3.28193	0
842	-2.24451e-08	-4.42164e-08	4.9587e-08	124.277	-4.93393	3.28193	0
843	-2.20029e-08	-4.3655e-08	4.88864e-08	124.277	-4.93393	3.28193	0
844	-2.15664e-08	-4.30913e-08	4.81868e-08	124.277	-4.93393	3.28193	0
845	-2.11355e-08	-4.25259e-08	4.74885e-08	124.277	-4.93393	3.28193	0
846	-2.07102e-08	-4.19591e-08	4.67919e-08	124.277	-4.93393	3.28193	0
847	-2.02906e-08	-4.13914e-08	4.60973e-08	124.277	-4.93393	3.28193	0
848	-1.98767e-08	-4.08231e-08	4.54049e-08	124.277	-4.93393	3.28193	0
849	-1.94685e-08	-4.02545e-08	4.47152e-08	124.277	-4.93393	3.28193	0
850	-1.90659e-08	-3.96861e-08	4.40284e-08	124.277	-4.93393	3.28193	0
851	-1.86691e-08	-3.91181e-08	4.33447e-08	124.277	-4.93393	3.28193	0
852	-1.82779e-08	-3.85509e-08	4.26645e-08	124.277	-4.93393	3.28193	0
853	-1.78924e-08	-3.79848e-08	4.19879e-08	124.277	-4.93393	3.28193	0
854	-1.75125e-08	-3.74201e-08	4.13152e-08	124.277	-4.93393	3.28193	0
855	-1.71383e-08	-3.68569e-08	4.06467e-08	124.277	-4.93393	3.28193	0
856	-1.67698e-08	-3.62957e-08	3.99826e-08	124.277	-4.93393	3.28193	0
857	-1.64068e-08	-3.57367e-08	3.93229e-08	124.277	-4.93393	3.28193	0
858	-1.60494e-08	-3.518e-08	3.86681e-08	124.277	-4.93393	3.28193	0
859	-1.56976e-08	-3.4626e-08	3.80181e-08	124.277	-4.93393	3.28193	0
860	-1.53514e-08	-3.40748e-08	3.73732e-08	124.277	-4.93393	3.28193	0
861	-1.50106e-08	-3.35267e-08	3.67336e-08	124.277	-4.93393	3.28193	0
862	-1.46754e-08	-3.29818e-08	3.60994e-08	124.277	-4.93393	3.28193	0
863	-1.43456e-08	-3.24404e-08	3.54707e-08	124.277	-4.93393	3.28193	0
864	-1.40211e-08	-3.19026e-08	3.48478e-08	124.277	-4.93393	3.28193	0
865	-1.37021e-08	-3.13685e-08	3.42306e-08	124.277	-4.93393	3.28193	0
866	-1.33884e-08	-3.08384e-08	3.36193e-08	124.277	-4.93393	3.28193	0
867	-1.30801e-08	-3.03124e-08	3.30141e-08	124.277	-4.93393	3.28193	0
868	-1.27769e-08	-2.97906e-08	3.2415e-08	124.277	-4.93393	3.28193	0
869	-1.2479e-08	-2.92732e-08	3.18221e-08	124.277	-4.93393	3.28193	0
870	-1.21863e-08	-2.87602e-08	3.12355e-08	124.277	-4.93393	3.28193	0
871	-1.18987e-08	-2.82518e-08	3.06553e-08	124.277	-4.93393	3.28193	0
872	-1.16162e-08	-2.77482e-08	3.00815e-08	124.277	-4.93393	3.28193	0
873	-1.13387e-08	-2.72493e-08	2.95142e-08	124.277	-4.93393	3.28193	0
874	-1.10662e-08	-2.67553e-08	2.89536e-08	124.277	-4.93393	3.28193	0
875	-1.07986e-08	-2.62664e-08	2.83995e-08	124.277	-4.93393	3.28193	0
876	-1.0536e-08	-2.57824e-08	2.78521e-08	124.277	-4.93393	3.28193	0
877	-1.02782e-08	-2.53036e-08	2.73114e-08	124.277	-4.93393	3.28193	0
878	-1.00251e-08	-2.48301e-08	2.67775e-08	124.277	-4.93393	3.28193	0
879	-9.77682e-09	-2.43617e-08	2.62503e-08	124.277	-4.93393	3.28193	0
880	-9.5332e-09	-2.38987e-08	2.573e-08	124.277	-4.93393	3.28193	0
881	-9.29421e-09	-2.34411e-08	2.52164e-08	124.277	-4.93393	3.28193	0
882	-9.0598e-09	-2.29889e-08	2.47097e-08	124.277	-4.93393	3.28193	0
883	-8.82991e-09	-2.25421e-08	2.42098e-08	124.277	-4.93393	3.28193	0
884	-8.60449e-09	-2.21008e-08	2.37167e-08	124.277	-4.93393	3.28193	0
885	-8.38348e-09	-2.16651e-08	2.32305e-08	124.277	-4.93393	3.28193	0
886	-8.16683e-09	-2.12349e-08	2.27512e-08	124.277	-4.93393	3.28193	0
887	-7.95448e-09	-2.08102e-08	2.22787e-08	124.277	-4.93393	3.28193	0
888	-7.74638e-09	-2.03911e-08	2.1813e-08	124.277	-4.93393	3.28193	0
889	-7.54247e-09	-1.99777e-08	2.13541e-08	124.277	-4.93393	3.28193	0
890	-7.34269e-09	-1.95698e-08	2.0902e-08	124.277	-4.93393	3.28193	0
891	-7.14699e-09	-1.91676e-08	2.04567e-08	124.277	-4.93393	3.28193	0
892	-6.95532e-09	-1.87709e-08	2.00181e-08	124.277	-4.93393	3.28193	0
893	-6.76761e-09	-1.83799e-08	1.95862e-08	124.277	-4.93393	3.28193	0
894	-6.58381e-09	-1.79944e-08	1.91611e-08	124.277	-4.93393	3.28193	0
895	-6.40387e-09	-1.76146e-08	1.87426e-08	124.277	-4.93393	3.28193	0
896	-6.22772e-09	-1.72404e-08	1.83307e-08	124.277	-4.93393	3.28193	0
897	-6.05532e-09	-1.68717e-08	1.79254e-08	124.277	-4.93393	3.28193	0
898	-5.8866e-09	-1.65086e-08	1.75267e-08	124.277	-4.93393	3.28193	0
899	-5.72151e-09	-1.6151e-08	1.71345e-08	124.277	-4.93393	3.28193	0
900	-5.56e-09	-1.57989e-08	1.67487e-08	124.277	-4.93393	3.28193	0
901	-5.40201e-09	-1.54524e-08	1.63694e-08	124.277	-4.93393	3.28193	0
902	-5.24749e-09	-1.51113e-08	1.59964e-08	124.277	-4.93393	3.28193	0
903	-5.09638e-09	-1.47756e-08	1.56298e-08	124.277	-4.93393	3.28193	0
904	-4.94862e-09	-1.44453e-08	1.52695e-08	124.277	-4.93393	3.28193	0
905	-4.80417e-09	-1.41204e-08	1.49153e-08	124.277	-4.93393	3.28193	0
906	-4.66296e-09	-1.38009e-08	1.45673e-08	124.277	-4.93393	3.28193	0
907	-4.52496e-09	-1.34866e-08	1.42255e-08	124.277	-4.93393	3.28193	0
908	-4.39009e-09	-1.31776e-08	1.38897e-08	124.277	-4.93393	3.28193	0
909	-4.25831e-09	-1.28739e-08	1.35599e-08	124.277	-4.93393	3.28193	0
910	-4.12957e-09	-1.25753e-08	1.3236e-08	124.277	-4.93393	3.28193	0
911	-4.00382e-09	-1.22819e-08	1.2918e-08	124.277	-4.93393	3.28193	0
912	-3.881e-09	-1.19936e-08	1.26059e-08	124.277	-4.93393	3.28193	0
913	-3.76107e-09	-1.17103e-08	1.22995e-08	124.277	-4.93393	3.28193	0
914	-3.64396e-09	-1.14321e-08	1.19988e-08	124.277	-4.93393	3.28193	0
915	-3.52964e-09	-1.11588e-08	1.17037e-08	124.277	-4.93393	3.28193	0
916	-3.41805e-09	-1.08904e-08	1.14142e-08	124.277	-4.93393	3.28193	0
917	-3.30915e-09	-1.06269e-08	1.11302e-08	124.277	-4.93393	3.28193	0
918	-3.20288e-09	-1.03683e-08	1.08517e-08	124.277	-4.93393	3.28193	0
919	-3.0992e-09	-1.01144e-08	1.05785e-08	124.277	-4.93393	3.28193	0
920	-2.99805e-09	-9.86517e-09	1.03107e-08	124.277	-4.93393	3.28193	0
921	-2.8994e-09	-9.62065e-09	1.00481e-08	124.277	-4.93393	3.28193	0
922	-2.8032e-09	-9.38075e-09	9.79063e-09	124.277	-4.93393	3.28193	0
923	-2.70939e-09	-9.14541e-09	9.53831e-09	124.277	-4.93393	3.28193	0
924	-2.61793e-09	-8.91458e-09	9.29104e-09	124.277	-4.93393	3.28193	0
925	-2.52879e-09	-8.68821e-09	9.04875e-09	124.277	-4.93393	3.28193	0
926	-2.44191e-09	-8.46625e-09	8.81137e-09	124.277	-4.93393	3.28193	0
927	-2.35724e-09	-8.24863e-09	8.57884e-09	124.277	-4.93393	3.28193	0
928	-2.27476e-09	-8.03531e-09	8.35109e-09	124.277	-4.93393	3.28193	0
929	-2.1944e-09	-7.82622e-09	8.12805e-09	124.277	-4.93393	3.28193	0
930	-2.11614e-09	-7.62132e-09	7.90965e-09	124.277	-4.93393	3.28193	0
931	-2.03993e-09	-7.42055e-09	7.69584e-09	124.277	-4.93393	3.28193	0
932	-1.96572e-09	-7.22386e-09	7.48653e-09	124.277	-4.93393	3.28193	0
933	-1.89348e-09	-7.03118e-09	7.28168e-09	124.277	-4.93393	3.28193	0
934	-1.82317e-09	-6.84247e-09	7.0812e-09	124.277	-4.93393	3.28193	0
935	-1.75475e-09	-6.65767e-09	6.88503e-09	124.277	-4.93393	3.28193	0
936	-1.68817e-09	-6.47671e-09	6.69311e-09	124.277	-4.93393	3.28193	0
937	-1.6234e-09	-6.29956e-09	6.50538e-09	124.277	-4.93393	3.28193	0
938	-1.56041e-09	-6.12615e-09	6.32175e-09	124.277	-4.93393	3.28193	0
939	-1.49915e-09	-5.95643e-09	6.14219e-09	124.277	-4.93393	3.28193	0
940	-1.43958e-09	-5.79033e-09	5.9666e-09	124.277	-4.93393	3.28193	0
941	-1.38168e-09	-5.62782e-09	5.79495e-09	124.277	-4.93393	3.28193	0
942	-1.3254e-09	-5.46883e-09	5.62715e-09	124.277	-4.93393	3.28193	0
943	-1.27071e-09	-5.3133e-09	5.46314e-09	124.277	-4.93393	3.28193	0
944	-1.21758e-09	-5.1612e-09	5.30287e-09	124.277	-4.93393	3.28193	0
945	-1.16597e-09	-5.01245e-09	5.14627e-09	124.277	-4.93393	3.28193	0
946	-1.11584e-09	-4.86701e-09	4.99328e-09	124.277	-4.93393	3.28193	0
947	-1.06717e-09	-4.72482e-09	4.84384e-09	124.277	-4.93393	3.28193	0
948	-1.01993e-09	-4.58583e-09	4.69788e-09	124.277	-4.93393	3.28193	0
949	-9.74067e-10	-4.44999e-09	4.55535e-09	124.277	-4.93393	3.28193	0
950	-9.29567e-10	-4.31724e-09	4.41618e-09	124.277	-4.93393	3.28193	0
951	-8.86395e-10	-4.18754e-09	4.28033e-09	124.277	-4.93393	3.28193	0
952	-8.4452e-10	-4.06083e-09	4.14772e-09	124.277	-4.93393	3.28193	0
953	-8.03911e-10	-3.93706e-09	4.0183e-09	124.277	-4.93393	3.28193	0
954	-7.64541e-10	-3.81618e-09	3.89202e-09	124.277	-4.93393	3.28193	0
955	-7.26379e-10	-3.69815e-09	3.76881e-09	124.277	-4.93393	3.28193	0
956	-6.89397e-10	-3.5829e-09	3.64862e-09	124.277	-4.93393	3.28193	0
957	-6.53568e-10	-3.47039e-09	3.53139e-09	124.277	-4.93393	3.28193	0
958	-6.18864e-10	-3.36057e-09	3.41708e-09	124.277	-4.93393	3.28193	0
959	-5.85259e-10	-3.2534e-09	3.30562e-09	124.277	-4.93393	3.28193	0
960	-5.52725e-10	-3.14882e-09	3.19696e-09	124.277	-4.93393	3.28193	0
961	-5.21237e-10	-3.04678e-09	3.09105e-09	124.277	-4.93393	3.28193	0
962	-4.90769e-10	-2.94725e-09	2.98783e-09	124.277	-4.93393	3.28193	0
963	-4.61296e-10	-2.85018e-09	2.88726e-09	124.277	-4.93393	3.28193	0
964	-4.32795e-10	-2.75551e-09	2.78929e-09	124.277	-4.93393	3.28193	0
965	-4.05239e-10	-2.6632e-09	2.69385e-09	124.277	-4.93393	3.28193	0
966	-3.78607e-10	-2.57321e-09	2.60091e-09	124.277	-4.93393	3.28193	0
967	-3.52875e-10	-2.48549e-09	2.51042e-09	124.277	-4.93393	3.28193	0
968	-3.2802e-10	-2.4e-09	2.42232e-09	124.277	-4.93393	3.28193	0
969	-3.0402e-10	-2.3167e-09	2.33657e-09	124.277	-4.93393	3.28193	0
970	-2.80853e-10	-2.23554e-09	2.25312e-09	124.277	-4.93393	3.28193	0
971	-2.58498e-10	-2.15648e-09	2.17192e-09	124.277	-4.93393	3.28193	0
972	-2.36933e-10	-2.07948e-09	2.09294e-09	124.277	-4.93393	3.28193	0
973	-2.16138e-10	-2.0045e-09	2.01612e-09	124.277	-4.93393	3.28193	0
974	-1.96093e-10	-1.9315e-09	1.94142e-09	124.277	-4.93393	3.28193	0
975	-1.76778e-10	-1.86043e-09	1.86881e-09	124.277	-4.93393	3.28193	0
976	-1.58174e-10	-1.79125e-09	1.79822e-09	124.277	-4.93393	3.28193	0
977	-1.40261e-10	-1.72394e-09	1.72964e-09	124.277	-4.93393	3.28193	0
978	-1.23022e-10	-1.65844e-09	1.663e-09	124.277	-4.93393	3.28193	0
979	-1.06438e-10	-1.59473e-09	1.59828e-09	124.277	-4.93393	3.28193	0
980	-9.04903e-11	-1.53276e-09	1.53543e-09	124.277	-4.93393	3.28193	0
981	-7.51627e-11	-1.4725e-09	1.47442e-09	124.277	-4.93393	3.28193	0
982	-6.04377e-11	-1.41391e-09	1.4152e-09	124.277	-4.93393	3.28193	0
983	-4.62986e-11	-1.35695e-09	1.35774e-09	124.277	-4.93393	3.28193	0
984	-3.27291e-11	-1.3016e-09	1.30201e-09	124.277	-4.93393	3.28193	0
985	-1.97131e-11	-1.2478e-09	1.24796e-09	124.277	-4.93393	3.28193	0
986	-7.23509e-12	-1.19554e-09	1.19557e-09	124.277	-4.93393	3.28193	0
987	4.72036e-12	-1.14478e-09	1.14479e-09	124.277	-4.93393	3.28193	0
988	1.61682e-11	-1.09548e-09	1.0956e-09	124.277	-4.93393	3.28193	0
989	2.7123e-11	-1.04762e-09	1.04797e-09	124.277	-4.93393	3.28193	0
990	3.75991e-11	-1.00115e-09	1.00185e-09	124.277	-4.93393	3.28193	0
991	4.76106e-11	-9.56048e-10	9.57233e-10	124.277	-4.93393	3.28193	0
992	5.71711e-11	-9.12285e-10	9.14075e-10	124.277	-4.93393	3.28193	0
993	6.62939e-11	-8.69829e-10	8.72352e-10	124.277	-4.93393	3.28193	0
994	7.49922e-11	-8.2865e-10	8.32037e-10	124.277	-4.93393	3.28193	0
995	8.32787e-11	-7.88718e-10	7.93102e-10	124.277	-4.93393	3.28193	0
996	9.11659e-11	-7.50004e-10	7.55524e-10	124.277	-4.93393	3.28193	0
997	9.8666e-11	-7.1248e-10	7.19279e-10	124.277	-4.93393	3.28193	0
998	1.05791e-10	-6.76117e-10	6.84343e-10	124.277	-4.93393	3.28193	0
999	1.12552e-10	-6.40888e-10	6.50697e-10	124.277	-4.93393	3.28193	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.156047	1.01111	1.01111	-4.93293	3.28193	0
1	0.99744	0.210193	1.01935	2.03046	-4.93293	3.28193	0
2	0.995338	0.262461	1.02936	3.05982	-4.93293	3.28193	0
3	0.992713	0.312875	1.04085	4.10067	-4.93293	3.28193	0
4	0.989584	0.361459	1.05353	5.1542	-4.93293	3.28193	0
5	0.98597	0.408232	1.06714	6.22134	-4.93293	3.28193	0
6	0.981887	0.453217	1.08144	7.30278	-4.93293	3.28193	0
7	0.977355	0.496435	1.09621	8.39899	-4.93293	3.28193	0
8	0.972391	0.537906	1.11125	9.51024	-4.93293	3.28193	0
9	0.967012	0.57765	1.12641	10.6367	-4.93293	3.28193	0
10	0.961235	0.61569	1.14151	11.7782	-4.93293	3.28193	0
11	0.955078	0.652044	1.15643	12.9346	-4.93293	3.28193	0
12	0.948558	0.686736	1.17105	14.1056	-4.93293	3.28193	0
13	0.941691	0.719787	1.18527	15.2909	-4.93293	3.28193	0
14	0.934493	0.751219	1.199	16.4899	-4.93293	3.28193	0
15	0.92698	0.781055	1.21216	17.7021	-4.93293	3.28193	0
16	0.91917	0.809319	1.22469	18.9268	-4.93293	3.28193	0
17	0.911077	0.836036	1.23653	20.1633	-4.93293	3.28193	0
18	0.902716	0.861231	1.24764	21.411	-4.93293	3.28193	0
19	0.894104	0.884929	1.25798	22.6689	-4.93293	3.28193	0
20	0.885255	0.907158	1.26752	23.9365	-4.93293	3.28193	0
21	0.876183	0.927945	1.27624	25.2127	-4.93293	3.28193	0
22	0.866904	0.947318	1.28411	26.4968	-4.93293	3.28193	0
23	0.857431	0.965307	1.29113	27.7879	-4.93293	3.28193	0
24	0.847778	0.98194	1.29728	29.0852	-4.93293	3.28193	0
25	0.837958	0.99725	1.30257	30.3878	-4.93293	3.28193	0
26	0.827986	1.01127	1.30699	31.6948	-4.93293	3.28193	0
27	0.817873	1.02402	1.31055	33.0053	-4.93293	3.28193	0
28	0.807633	1.03555	1.31325	34.3186	-4.93293	3.28193	0
29	0.797277	1.04588	1.31511	35.6337	-4.93293	3.28193	0
30	0.786819	1.05504	1.31613	36.9498	-4.93293	3.28193	0
31	0.776268	1.06308	1.31633	38.2661	-4.93293	3.28193	0
32	0.765637	1.07002	1.31573	39.5819	-4.93293	3.28193	0
33	0.754937	1.0759	1.31434	40.8962	-4.93293	3.28193	0
34	0.744178	1.08075	1.31218	42.2084	-4.93293	3.28193	0
35	0.733371	1.08461	1.30928	43.5177	-4.93293	3.28193	0
36	0.722524	1.08751	1.30565	44.8233	-4.93293	3.28193	0
37	0.711649	1.08949	1.30132	46.1246	-4.93293	3.28193	0
