
Current theta : [ -5.03782 , 3.32221 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
741	-4.76052e-08	9.11417e-08	1.02825e-07	123.967	-5.03782	3.32221	0
742	-4.85166e-08	8.4328e-08	9.72886e-08	123.967	-5.03782	3.32221	0
743	-4.93599e-08	7.77538e-08	9.20981e-08	123.967	-5.03782	3.32221	0
744	-5.01374e-08	7.14129e-08	8.72557e-08	123.967	-5.03782	3.32221	0
745	-5.08516e-08	6.52991e-08	8.27638e-08	123.967	-5.03782	3.32221	0
746	-5.15046e-08	5.94064e-08	7.86247e-08	123.967	-5.03782	3.32221	0
747	-5.20986e-08	5.3729e-08	7.48403e-08	123.967	-5.03782	3.32221	0
748	-5.26359e-08	4.82611e-08	7.1412e-08	123.967	-5.03782	3.32221	0
749	-5.31185e-08	4.29971e-08	6.83398e-08	123.967	-5.03782	3.32221	0
750	-5.35485e-08	3.79314e-08	6.56219e-08	123.967	-5.03782	3.32221	0
751	-5.39278e-08	3.30588e-08	6.32542e-08	123.967	-5.03782	3.32221	0
752	-5.42584e-08	2.83739e-08	6.12295e-08	123.967	-5.03782	3.32221	0
753	-5.45421e-08	2.38715e-08	5.95373e-08	123.967	-5.03782	3.32221	0
754	-5.47808e-08	1.95465e-08	5.81636e-08	123.967	-5.03782	3.32221	0
755	-5.49763e-08	1.53941e-08	5.70909e-08	123.967	-5.03782	3.32221	0
756	-5.51303e-08	1.14094e-08	5.62985e-08	123.967	-5.03782	3.32221	0
757	-5.52443e-08	7.58758e-09	5.5763e-08	123.967	-5.03782	3.32221	0
758	-5.53202e-08	3.92407e-09	5.54592e-08	123.967	-5.03782	3.32221	0
759	-5.53595e-08	4.14329e-10	5.5361e-08	123.967	-5.03782	3.32221	0
760	-5.53636e-08	-2.94608e-09	5.54419e-08	123.967	-5.03782	3.32221	0
761	-5.53341e-08	-6.1615e-09	5.56761e-08	123.967	-5.03782	3.32221	0
762	-5.52725e-08	-9.23617e-09	5.60389e-08	123.967	-5.03782	3.32221	0
763	-5.51802e-08	-1.21742e-08	5.65072e-08	123.967	-5.03782	3.32221	0
764	-5.50584e-08	-1.49797e-08	5.70598e-08	123.967	-5.03782	3.32221	0
765	-5.49086e-08	-1.76566e-08	5.76777e-08	123.967	-5.03782	3.32221	0
766	-5.47321e-08	-2.02087e-08	5.83437e-08	123.967	-5.03782	3.32221	0
767	-5.453e-08	-2.26399e-08	5.90431e-08	123.967	-5.03782	3.32221	0
768	-5.43036e-08	-2.49537e-08	5.97626e-08	123.967	-5.03782	3.32221	0
769	-5.4054e-08	-2.71539e-08	6.04911e-08	123.967	-5.03782	3.32221	0
770	-5.37825e-08	-2.9244e-08	6.1219e-08	123.967	-5.03782	3.32221	0
771	-5.34901e-08	-3.12273e-08	6.19381e-08	123.967	-5.03782	3.32221	0
772	-5.31778e-08	-3.31072e-08	6.26416e-08	123.967	-5.03782	3.32221	0
773	-5.28467e-08	-3.4887e-08	6.33236e-08	123.967	-5.03782	3.32221	0
774	-5.24978e-08	-3.65699e-08	6.39796e-08	123.967	-5.03782	3.32221	0
775	-5.21321e-08	-3.8159e-08	6.46055e-08	123.967	-5.03782	3.32221	0
776	-5.17506e-08	-3.96574e-08	6.51984e-08	123.967	-5.03782	3.32221	0
777	-5.1354e-08	-4.10679e-08	6.57556e-08	123.967	-5.03782	3.32221	0
778	-5.09433e-08	-4.23935e-08	6.62754e-08	123.967	-5.03782	3.32221	0
779	-5.05194e-08	-4.3637e-08	6.67563e-08	123.967	-5.03782	3.32221	0
780	-5.0083e-08	-4.48012e-08	6.71972e-08	123.967	-5.03782	3.32221	0
781	-4.9635e-08	-4.58888e-08	6.75974e-08	123.967	-5.03782	3.32221	0
782	-4.91761e-08	-4.69022e-08	6.79567e-08	123.967	-5.03782	3.32221	0
783	-4.87071e-08	-4.78442e-08	6.82748e-08	123.967	-5.03782	3.32221	0
784	-4.82286e-08	-4.87171e-08	6.85518e-08	123.967	-5.03782	3.32221	0
785	-4.77415e-08	-4.95234e-08	6.87882e-08	123.967	-5.03782	3.32221	0
786	-4.72462e-08	-5.02654e-08	6.89842e-08	123.967	-5.03782	3.32221	0
787	-4.67436e-08	-5.09455e-08	6.91405e-08	123.967	-5.03782	3.32221	0
788	-4.62341e-08	-5.15658e-08	6.92577e-08	123.967	-5.03782	3.32221	0
789	-4.57185e-08	-5.21286e-08	6.93366e-08	123.967	-5.03782	3.32221	0
790	-4.51972e-08	-5.26359e-08	6.93781e-08	123.967	-5.03782	3.32221	0
791	-4.46708e-08	-5.30898e-08	6.9383e-08	123.967	-5.03782	3.32221	0
792	-4.41399e-08	-5.34923e-08	6.93524e-08	123.967	-5.03782	3.32221	0
793	-4.3605e-08	-5.38453e-08	6.92872e-08	123.967	-5.03782	3.32221	0
794	-4.30665e-08	-5.41508e-08	6.91884e-08	123.967	-5.03782	3.32221	0
795	-4.2525e-08	-5.44106e-08	6.90571e-08	123.967	-5.03782	3.32221	0
796	-4.19809e-08	-5.46264e-08	6.88944e-08	123.967	-5.03782	3.32221	0
797	-4.14347e-08	-5.48001e-08	6.87014e-08	123.967	-5.03782	3.32221	0
798	-4.08867e-08	-5.49332e-08	6.84791e-08	123.967	-5.03782	3.32221	0
799	-4.03373e-08	-5.50276e-08	6.82286e-08	123.967	-5.03782	3.32221	0
800	-3.97871e-08	-5.50847e-08	6.79509e-08	123.967	-5.03782	3.32221	0
801	-3.92362e-08	-5.51061e-08	6.76473e-08	123.967	-5.03782	3.32221	0
802	-3.86852e-08	-5.50933e-08	6.73187e-08	123.967	-5.03782	3.32221	0
803	-3.81342e-08	-5.50478e-08	6.69662e-08	123.967	-5.03782	3.32221	0
804	-3.75837e-08	-5.4971e-08	6.65909e-08	123.967	-5.03782	3.32221	0
805	-3.7034e-08	-5.48643e-08	6.61937e-08	123.967	-5.03782	3.32221	0
806	-3.64854e-08	-5.4729e-08	6.57757e-08	123.967	-5.03782	3.32221	0
807	-3.59381e-08	-5.45664e-08	6.53379e-08	123.967	-5.03782	3.32221	0
808	-3.53924e-08	-5.43778e-08	6.48812e-08	123.967	-5.03782	3.32221	0
809	-3.48487e-08	-5.41644e-08	6.44066e-08	123.967	-5.03782	3.32221	0
810	-3.4307e-08	-5.39274e-08	6.39151e-08	123.967	-5.03782	3.32221	0
811	-3.37677e-08	-5.36679e-08	6.34075e-08	123.967	-5.03782	3.32221	0
812	-3.32311e-08	-5.33871e-08	6.28847e-08	123.967	-5.03782	3.32221	0
813	-3.26972e-08	-5.30861e-08	6.23477e-08	123.967	-5.03782	3.32221	0
814	-3.21663e-08	-5.27658e-08	6.17972e-08	123.967	-5.03782	3.32221	0
815	-3.16387e-08	-5.24273e-08	6.12342e-08	123.967	-5.03782	3.32221	0
816	-3.11144e-08	-5.20715e-08	6.06593e-08	123.967	-5.03782	3.32221	0
817	-3.05937e-08	-5.16995e-08	6.00734e-08	123.967	-5.03782	3.32221	0
818	-3.00767e-08	-5.13122e-08	5.94773e-08	123.967	-5.03782	3.32221	0
819	-2.95636e-08	-5.09103e-08	5.88716e-08	123.967	-5.03782	3.32221	0
820	-2.90545e-08	-5.04949e-08	5.82571e-08	123.967	-5.03782	3.32221	0
821	-2.85495e-08	-5.00666e-08	5.76346e-08	123.967	-5.03782	3.32221	0
822	-2.80488e-08	-4.96264e-08	5.70045e-08	123.967	-5.03782	3.32221	0
823	-2.75526e-08	-4.9175e-08	5.63678e-08	123.967	-5.03782	3.32221	0
824	-2.70608e-08	-4.87131e-08	5.57248e-08	123.967	-5.03782	3.32221	0
825	-2.65737e-08	-4.82415e-08	5.50764e-08	123.967	-5.03782	3.32221	0
826	-2.60913e-08	-4.77609e-08	5.4423e-08	123.967	-5.03782	3.32221	0
827	-2.56137e-08	-4.72719e-08	5.37652e-08	123.967	-5.03782	3.32221	0
828	-2.5141e-08	-4.67752e-08	5.31036e-08	123.967	-5.03782	3.32221	0
829	-2.46732e-08	-4.62715e-08	5.24387e-08	123.967	-5.03782	3.32221	0
830	-2.42105e-08	-4.57613e-08	5.1771e-08	123.967	-5.03782	3.32221	0
831	-2.37529e-08	-4.52451e-08	5.11011e-08	123.967	-5.03782	3.32221	0
832	-2.33004e-08	-4.47237e-08	5.04294e-08	123.967	-5.03782	3.32221	0
833	-2.28532e-08	-4.41975e-08	4.97563e-08	123.967	-5.03782	3.32221	0
834	-2.24112e-08	-4.3667e-08	4.90823e-08	123.967	-5.03782	3.32221	0
835	-2.19745e-08	-4.31328e-08	4.84078e-08	123.967	-5.03782	3.32221	0
836	-2.15432e-08	-4.25953e-08	4.77333e-08	123.967	-5.03782	3.32221	0
837	-2.11173e-08	-4.2055e-08	4.70591e-08	123.967	-5.03782	3.32221	0
838	-2.06967e-08	-4.15123e-08	4.63856e-08	123.967	-5.03782	3.32221	0
839	-2.02816e-08	-4.09677e-08	4.57132e-08	123.967	-5.03782	3.32221	0
840	-1.98719e-08	-4.04215e-08	4.50421e-08	123.967	-5.03782	3.32221	0
841	-1.94677e-08	-3.98743e-08	4.43728e-08	123.967	-5.03782	3.32221	0
842	-1.9069e-08	-3.93262e-08	4.37056e-08	123.967	-5.03782	3.32221	0
843	-1.86757e-08	-3.87778e-08	4.30407e-08	123.967	-5.03782	3.32221	0
844	-1.82879e-08	-3.82294e-08	4.23784e-08	123.967	-5.03782	3.32221	0
845	-1.79056e-08	-3.76812e-08	4.17191e-08	123.967	-5.03782	3.32221	0
846	-1.75288e-08	-3.71337e-08	4.1063e-08	123.967	-5.03782	3.32221	0
847	-1.71575e-08	-3.6587e-08	4.04103e-08	123.967	-5.03782	3.32221	0
848	-1.67916e-08	-3.60416e-08	3.97612e-08	123.967	-5.03782	3.32221	0
849	-1.64312e-08	-3.54976e-08	3.91161e-08	123.967	-5.03782	3.32221	0
850	-1.60762e-08	-3.49555e-08	3.8475e-08	123.967	-5.03782	3.32221	0
851	-1.57267e-08	-3.44153e-08	3.78383e-08	123.967	-5.03782	3.32221	0
852	-1.53825e-08	-3.38773e-08	3.72061e-08	123.967	-5.03782	3.32221	0
853	-1.50437e-08	-3.33418e-08	3.65786e-08	123.967	-5.03782	3.32221	0
854	-1.47103e-08	-3.2809e-08	3.59559e-08	123.967	-5.03782	3.32221	0
855	-1.43822e-08	-3.22791e-08	3.53382e-08	123.967	-5.03782	3.32221	0
856	-1.40594e-08	-3.17523e-08	3.47258e-08	123.967	-5.03782	3.32221	0
857	-1.37419e-08	-3.12288e-08	3.41186e-08	123.967	-5.03782	3.32221	0
858	-1.34296e-08	-3.07088e-08	3.35169e-08	123.967	-5.03782	3.32221	0
859	-1.31225e-08	-3.01923e-08	3.29208e-08	123.967	-5.03782	3.32221	0
860	-1.28206e-08	-2.96797e-08	3.23303e-08	123.967	-5.03782	3.32221	0
861	-1.25238e-08	-2.91709e-08	3.17457e-08	123.967	-5.03782	3.32221	0
862	-1.22321e-08	-2.86663e-08	3.1167e-08	123.967	-5.03782	3.32221	0
863	-1.19454e-08	-2.81658e-08	3.05942e-08	123.967	-5.03782	3.32221	0
864	-1.16638e-08	-2.76697e-08	3.00276e-08	123.967	-5.03782	3.32221	0
865	-1.13871e-08	-2.7178e-08	2.94671e-08	123.967	-5.03782	3.32221	0
866	-1.11153e-08	-2.66908e-08	2.89128e-08	123.967	-5.03782	3.32221	0
867	-1.08484e-08	-2.62083e-08	2.83648e-08	123.967	-5.03782	3.32221	0
868	-1.05863e-08	-2.57305e-08	2.78232e-08	123.967	-5.03782	3.32221	0
869	-1.0329e-08	-2.52576e-08	2.7288e-08	123.967	-5.03782	3.32221	0
870	-1.00764e-08	-2.47895e-08	2.67592e-08	123.967	-5.03782	3.32221	0
871	-9.82854e-09	-2.43265e-08	2.6237e-08	123.967	-5.03782	3.32221	0
872	-9.58527e-09	-2.38685e-08	2.57212e-08	123.967	-5.03782	3.32221	0
873	-9.34659e-09	-2.34156e-08	2.52121e-08	123.967	-5.03782	3.32221	0
874	-9.11243e-09	-2.29678e-08	2.47095e-08	123.967	-5.03782	3.32221	0
875	-8.88275e-09	-2.25253e-08	2.42135e-08	123.967	-5.03782	3.32221	0
876	-8.6575e-09	-2.2088e-08	2.37241e-08	123.967	-5.03782	3.32221	0
877	-8.43662e-09	-2.16561e-08	2.32414e-08	123.967	-5.03782	3.32221	0
878	-8.22006e-09	-2.12294e-08	2.27653e-08	123.967	-5.03782	3.32221	0
879	-8.00776e-09	-2.08082e-08	2.22958e-08	123.967	-5.03782	3.32221	0
880	-7.79968e-09	-2.03923e-08	2.1833e-08	123.967	-5.03782	3.32221	0
881	-7.59576e-09	-1.99818e-08	2.13768e-08	123.967	-5.03782	3.32221	0
882	-7.39594e-09	-1.95768e-08	2.09273e-08	123.967	-5.03782	3.32221	0
883	-7.20017e-09	-1.91772e-08	2.04843e-08	123.967	-5.03782	3.32221	0
884	-7.0084e-09	-1.8783e-08	2.0048e-08	123.967	-5.03782	3.32221	0
885	-6.82057e-09	-1.83944e-08	1.96182e-08	123.967	-5.03782	3.32221	0
886	-6.63663e-09	-1.80111e-08	1.91949e-08	123.967	-5.03782	3.32221	0
887	-6.45652e-09	-1.76334e-08	1.87782e-08	123.967	-5.03782	3.32221	0
888	-6.28018e-09	-1.7261e-08	1.8368e-08	123.967	-5.03782	3.32221	0
889	-6.10757e-09	-1.68942e-08	1.79643e-08	123.967	-5.03782	3.32221	0
890	-5.93863e-09	-1.65327e-08	1.7567e-08	123.967	-5.03782	3.32221	0
891	-5.7733e-09	-1.61767e-08	1.71761e-08	123.967	-5.03782	3.32221	0
892	-5.61154e-09	-1.58261e-08	1.67915e-08	123.967	-5.03782	3.32221	0
893	-5.45327e-09	-1.54809e-08	1.64133e-08	123.967	-5.03782	3.32221	0
894	-5.29847e-09	-1.5141e-08	1.60413e-08	123.967	-5.03782	3.32221	0
895	-5.14706e-09	-1.48065e-08	1.56756e-08	123.967	-5.03782	3.32221	0
896	-4.99899e-09	-1.44773e-08	1.53161e-08	123.967	-5.03782	3.32221	0
897	-4.85422e-09	-1.41534e-08	1.49627e-08	123.967	-5.03782	3.32221	0
898	-4.71268e-09	-1.38348e-08	1.46154e-08	123.967	-5.03782	3.32221	0
899	-4.57434e-09	-1.35213e-08	1.42741e-08	123.967	-5.03782	3.32221	0
900	-4.43912e-09	-1.32131e-08	1.39389e-08	123.967	-5.03782	3.32221	0
901	-4.30699e-09	-1.291e-08	1.36095e-08	123.967	-5.03782	3.32221	0
902	-4.17789e-09	-1.26121e-08	1.32861e-08	123.967	-5.03782	3.32221	0
903	-4.05177e-09	-1.23192e-08	1.29684e-08	123.967	-5.03782	3.32221	0
904	-3.92858e-09	-1.20314e-08	1.26565e-08	123.967	-5.03782	3.32221	0
905	-3.80826e-09	-1.17486e-08	1.23504e-08	123.967	-5.03782	3.32221	0
906	-3.69078e-09	-1.14707e-08	1.20499e-08	123.967	-5.03782	3.32221	0
907	-3.57607e-09	-1.11978e-08	1.17549e-08	123.967	-5.03782	3.32221	0
908	-3.46409e-09	-1.09297e-08	1.14655e-08	123.967	-5.03782	3.32221	0
909	-3.3548e-09	-1.06664e-08	1.11816e-08	123.967	-5.03782	3.32221	0
910	-3.24813e-09	-1.0408e-08	1.0903e-08	123.967	-5.03782	3.32221	0
911	-3.14405e-09	-1.01542e-08	1.06298e-08	123.967	-5.03782	3.32221	0
912	-3.04251e-09	-9.90518e-09	1.03619e-08	123.967	-5.03782	3.32221	0
913	-2.94346e-09	-9.66076e-09	1.00992e-08	123.967	-5.03782	3.32221	0
914	-2.84685e-09	-9.42092e-09	9.84166e-09	123.967	-5.03782	3.32221	0
915	-2.75264e-09	-9.18562e-09	9.58919e-09	123.967	-5.03782	3.32221	0
916	-2.66079e-09	-8.9548e-09	9.34174e-09	123.967	-5.03782	3.32221	0
917	-2.57124e-09	-8.7284e-09	9.09925e-09	123.967	-5.03782	3.32221	0
918	-2.48395e-09	-8.50639e-09	8.86164e-09	123.967	-5.03782	3.32221	0
919	-2.39889e-09	-8.2887e-09	8.62886e-09	123.967	-5.03782	3.32221	0
920	-2.316e-09	-8.07529e-09	8.40084e-09	123.967	-5.03782	3.32221	0
921	-2.23525e-09	-7.86609e-09	8.17752e-09	123.967	-5.03782	3.32221	0
922	-2.15659e-09	-7.66107e-09	7.95882e-09	123.967	-5.03782	3.32221	0
923	-2.07998e-09	-7.46015e-09	7.74469e-09	123.967	-5.03782	3.32221	0
924	-2.00538e-09	-7.26329e-09	7.53505e-09	123.967	-5.03782	3.32221	0
925	-1.93274e-09	-7.07044e-09	7.32984e-09	123.967	-5.03782	3.32221	0
926	-1.86204e-09	-6.88154e-09	7.12901e-09	123.967	-5.03782	3.32221	0
927	-1.79322e-09	-6.69653e-09	6.93247e-09	123.967	-5.03782	3.32221	0
928	-1.72626e-09	-6.51536e-09	6.74017e-09	123.967	-5.03782	3.32221	0
929	-1.6611e-09	-6.33798e-09	6.55204e-09	123.967	-5.03782	3.32221	0
930	-1.59773e-09	-6.16434e-09	6.36803e-09	123.967	-5.03782	3.32221	0
931	-1.53608e-09	-5.99437e-09	6.18805e-09	123.967	-5.03782	3.32221	0
932	-1.47614e-09	-5.82803e-09	6.01206e-09	123.967	-5.03782	3.32221	0
933	-1.41786e-09	-5.66525e-09	5.83998e-09	123.967	-5.03782	3.32221	0
934	-1.36121e-09	-5.506e-09	5.67176e-09	123.967	-5.03782	3.32221	0
935	-1.30615e-09	-5.3502e-09	5.50733e-09	123.967	-5.03782	3.32221	0
936	-1.25264e-09	-5.19782e-09	5.34663e-09	123.967	-5.03782	3.32221	0
937	-1.20067e-09	-5.04879e-09	5.18959e-09	123.967	-5.03782	3.32221	0
938	-1.15018e-09	-4.90307e-09	5.03616e-09	123.967	-5.03782	3.32221	0
939	-1.10115e-09	-4.76059e-09	4.88628e-09	123.967	-5.03782	3.32221	0
940	-1.05354e-09	-4.62131e-09	4.73988e-09	123.967	-5.03782	3.32221	0
941	-1.00733e-09	-4.48518e-09	4.59691e-09	123.967	-5.03782	3.32221	0
942	-9.62476e-10	-4.35214e-09	4.4573e-09	123.967	-5.03782	3.32221	0
943	-9.18954e-10	-4.22215e-09	4.321e-09	123.967	-5.03782	3.32221	0
944	-8.76733e-10	-4.09514e-09	4.18794e-09	123.967	-5.03782	3.32221	0
945	-8.35781e-10	-3.97108e-09	4.05808e-09	123.967	-5.03782	3.32221	0
946	-7.96071e-10	-3.8499e-09	3.93134e-09	123.967	-5.03782	3.32221	0
947	-7.57572e-10	-3.73157e-09	3.80769e-09	123.967	-5.03782	3.32221	0
948	-7.20256e-10	-3.61602e-09	3.68706e-09	123.967	-5.03782	3.32221	0
949	-6.84096e-10	-3.50322e-09	3.56939e-09	123.967	-5.03782	3.32221	0
950	-6.49064e-10	-3.3931e-09	3.45463e-09	123.967	-5.03782	3.32221	0
951	-6.15133e-10	-3.28564e-09	3.34272e-09	123.967	-5.03782	3.32221	0
952	-5.82276e-10	-3.18077e-09	3.23362e-09	123.967	-5.03782	3.32221	0
953	-5.50469e-10	-3.07844e-09	3.12727e-09	123.967	-5.03782	3.32221	0
954	-5.19684e-10	-2.97862e-09	3.02362e-09	123.967	-5.03782	3.32221	0
955	-4.89898e-10	-2.88126e-09	2.92261e-09	123.967	-5.03782	3.32221	0
956	-4.61085e-10	-2.7863e-09	2.8242e-09	123.967	-5.03782	3.32221	0
957	-4.33222e-10	-2.69371e-09	2.72833e-09	123.967	-5.03782	3.32221	0
958	-4.06285e-10	-2.60344e-09	2.63495e-09	123.967	-5.03782	3.32221	0
959	-3.80251e-10	-2.51545e-09	2.54403e-09	123.967	-5.03782	3.32221	0
960	-3.55096e-10	-2.42968e-09	2.45549e-09	123.967	-5.03782	3.32221	0
961	-3.30799e-10	-2.34611e-09	2.36931e-09	123.967	-5.03782	3.32221	0
962	-3.07338e-10	-2.26468e-09	2.28544e-09	123.967	-5.03782	3.32221	0
963	-2.84692e-10	-2.18535e-09	2.20381e-09	123.967	-5.03782	3.32221	0
964	-2.62838e-10	-2.10808e-09	2.12441e-09	123.967	-5.03782	3.32221	0
965	-2.41757e-10	-2.03284e-09	2.04716e-09	123.967	-5.03782	3.32221	0
966	-2.21429e-10	-1.95957e-09	1.97204e-09	123.967	-5.03782	3.32221	0
967	-2.01833e-10	-1.88824e-09	1.899e-09	123.967	-5.03782	3.32221	0
968	-1.82951e-10	-1.81882e-09	1.82799e-09	123.967	-5.03782	3.32221	0
969	-1.64763e-10	-1.75125e-09	1.75898e-09	123.967	-5.03782	3.32221	0
970	-1.4725e-10	-1.6855e-09	1.69192e-09	123.967	-5.03782	3.32221	0
971	-1.30395e-10	-1.62154e-09	1.62678e-09	123.967	-5.03782	3.32221	0
972	-1.1418e-10	-1.55933e-09	1.56351e-09	123.967	-5.03782	3.32221	0
973	-9.85863e-11	-1.49883e-09	1.50207e-09	123.967	-5.03782	3.32221	0
974	-8.35981e-11	-1.44e-09	1.44242e-09	123.967	-5.03782	3.32221	0
975	-6.91981e-11	-1.3828e-09	1.38454e-09	123.967	-5.03782	3.32221	0
976	-5.537e-11	-1.32722e-09	1.32837e-09	123.967	-5.03782	3.32221	0
977	-4.20979e-11	-1.27319e-09	1.27389e-09	123.967	-5.03782	3.32221	0
978	-2.9366e-11	-1.22071e-09	1.22106e-09	123.967	-5.03782	3.32221	0
979	-1.71589e-11	-1.16972e-09	1.16984e-09	123.967	-5.03782	3.32221	0
980	-5.46174e-12	-1.1202e-09	1.12021e-09	123.967	-5.03782	3.32221	0
981	5.74021e-12	-1.07211e-09	1.07212e-09	123.967	-5.03782	3.32221	0
982	1.64613e-11	-1.02542e-09	1.02555e-09	123.967	-5.03782	3.32221	0
983	2.67155e-11	-9.80108e-10	9.80472e-10	123.967	-5.03782	3.32221	0
984	3.65166e-11	-9.36132e-10	9.36844e-10	123.967	-5.03782	3.32221	0
985	4.58779e-11	-8.93466e-10	8.94643e-10	123.967	-5.03782	3.32221	0
986	5.48126e-11	-8.52079e-10	8.5384e-10	123.967	-5.03782	3.32221	0
987	6.33334e-11	-8.1194e-10	8.14407e-10	123.967	-5.03782	3.32221	0
988	7.14528e-11	-7.73023e-10	7.76318e-10	123.967	-5.03782	3.32221	0
989	7.9183e-11	-7.35297e-10	7.39548e-10	123.967	-5.03782	3.32221	0
990	8.6536e-11	-6.98735e-10	7.04073e-10	123.967	-5.03782	3.32221	0
991	9.35233e-11	-6.63309e-10	6.6987e-10	123.967	-5.03782	3.32221	0
992	1.00156e-10	-6.28993e-10	6.36917e-10	123.967	-5.03782	3.32221	0
993	1.06446e-10	-5.95759e-10	6.05194e-10	123.967	-5.03782	3.32221	0
994	1.12404e-10	-5.63582e-10	5.74682e-10	123.967	-5.03782	3.32221	0
995	1.1804e-10	-5.32436e-10	5.45364e-10	123.967	-5.03782	3.32221	0
996	1.23364e-10	-5.02296e-10	5.17224e-10	123.967	-5.03782	3.32221	0
997	1.28387e-10	-4.73137e-10	4.90247e-10	123.967	-5.03782	3.32221	0
998	1.33118e-10	-4.44936e-10	4.64423e-10	123.967	-5.03782	3.32221	0
999	1.37568e-10	-4.17667e-10	4.39739e-10	123.967	-5.03782	3.32221	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.157046	1.01127	1.01127	-5.03682	3.32221	0
1	0.99743	0.212133	1.01974	2.03101	-5.03682	3.32221	0
2	0.995308	0.265288	1.03006	3.06106	-5.03682	3.32221	0
3	0.992655	0.316535	1.0419	4.10296	-5.03682	3.32221	0
4	0.98949	0.365897	1.05497	5.15794	-5.03682	3.32221	0
5	0.985831	0.413399	1.069	6.22694	-5.03682	3.32221	0
6	0.981697	0.459061	1.08373	7.31067	-5.03682	3.32221	0
7	0.977106	0.502907	1.09893	8.4096	-5.03682	3.32221	0
8	0.972077	0.544958	1.11441	9.52401	-5.03682	3.32221	0
9	0.966628	0.585236	1.12999	10.654	-5.03682	3.32221	0
10	0.960775	0.623762	1.1455	11.7995	-5.03682	3.32221	0
11	0.954538	0.66056	1.16081	12.9603	-5.03682	3.32221	0
12	0.947932	0.695652	1.1758	14.1361	-5.03682	3.32221	0
13	0.940976	0.72906	1.19036	15.3265	-5.03682	3.32221	0
14	0.933685	0.760809	1.20441	16.5309	-5.03682	3.32221	0
15	0.926077	0.790923	1.21786	17.7487	-5.03682	3.32221	0
16	0.918168	0.819426	1.23065	18.9794	-5.03682	3.32221	0
17	0.909973	0.846345	1.24272	20.2221	-5.03682	3.32221	0
18	0.90151	0.871706	1.25403	21.4761	-5.03682	3.32221	0
19	0.892793	0.895536	1.26454	22.7407	-5.03682	3.32221	0
20	0.883838	0.917864	1.27422	24.0149	-5.03682	3.32221	0
21	0.874659	0.938717	1.28305	25.2979	-5.03682	3.32221	0
22	0.865272	0.958127	1.29101	26.589	-5.03682	3.32221	0
23	0.855691	0.976123	1.29808	27.887	-5.03682	3.32221	0
24	0.845929	0.992737	1.30427	29.1913	-5.03682	3.32221	0
25	0.836002	1.008	1.30957	30.5009	-5.03682	3.32221	0
26	0.825922	1.02194	1.31397	31.8148	-5.03682	3.32221	0
27	0.815702	1.0346	1.31749	33.1323	-5.03682	3.32221	0
28	0.805356	1.04601	1.32013	34.4525	-5.03682	3.32221	0
29	0.794896	1.05621	1.3219	35.7744	-5.03682	3.32221	0
30	0.784334	1.06521	1.32282	37.0972	-5.03682	3.32221	0
31	0.773682	1.07307	1.3229	38.4201	-5.03682	3.32221	0
32	0.762951	1.07982	1.32216	39.7423	-5.03682	3.32221	0
33	0.752153	1.08549	1.32062	41.0629	-5.03682	3.32221	0
34	0.741298	1.09012	1.31829	42.3812	-5.03682	3.32221	0
35	0.730397	1.09375	1.31521	43.6964	-5.03682	3.32221	0
36	0.719459	1.0964	1.31138	45.0078	-5.03682	3.32221	0
37	0.708495	1.09812	1.30684	46.3146	-5.03682	3.32221	0
38	0.697514	1.09894	1.30161	47.6162	-5.03682	3.32221	0
39	0.686525	1.0989	1.29572	48.9119	-5.03682	3.32221	0
40	0.675536	1.09802	1.28919	50.2011	-5.03682	3.32221	0
41	0.664556	1.09636	1.28204	51.4832	-5.03682	3.32221	0
42	0.653592	1.09393	1.27431	52.7575	-5.03682	3.32221	0
43	0.642653	1.09078	1.26602	54.0235	-5.03682	3.32221	0
44	0.631745	1.08693	1.25719	55.2807	-5.03682	3.32221	0
45	0.620876	1.08243	1.24785	56.5285	-5.03682	3.32221	0
46	0.610051	1.0773	1.23804	57.7666	-5.03682	3.32221	0
47	0.599278	1.07157	1.22776	58.9943	-5.03682	3.32221	0
48	0.588563	1.06528	1.21706	60.2114	-5.03682	3.32221	0
49	0.57791	1.05846	1.20595	61.4173	-5.03682	3.32221	0
50	0.567325	1.05113	1.19446	62.6118	-5.03682	3.32221	0
51	0.556814	1.04333	1.18262	63.7944	-5.03682	3.32221	0
52	0.546381	1.03508	1.17044	64.9649	-5.03682	3.32221	0
53	0.53603	1.02642	1.15796	66.1228	-5.03682	3.32221	0
54	0.525766	1.01736	1.14519	67.268	-5.03682	3.32221	0
55	0.515592	1.00794	1.13216	68.4002	-5.03682	3.32221	0
56	0.505513	0.998183	1.11889	69.519	-5.03682	3.32221	0
57	0.495531	0.988107	1.1054	70.6244	-5.03682	3.32221	0
58	0.48565	0.97774	1.09171	71.7162	-5.03682	3.32221	0
59	0.475872	0.967104	1.07784	72.794	-5.03682	3.32221	0
60	0.466201	0.956221	1.06382	73.8578	-5.03682	3.32221	0
61	0.456639	0.945113	1.04965	74.9075	-5.03682	3.32221	0
62	0.447188	0.933801	1.03536	75.9428	-5.03682	3.32221	0
63	0.43785	0.922303	1.02096	76.9638	-5.03682	3.32221	0
64	0.428627	0.91064	1.00647	77.9702	-5.03682	3.32221	0
