
Current theta : [ -5.47522 , 3.48828 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
742	-4.46683e-08	-5.03185e-09	4.49508e-08	122.752	-5.47522	3.48828	0
743	-4.4618e-08	-7.69837e-09	4.52773e-08	122.752	-5.47522	3.48828	0
744	-4.4541e-08	-1.0242e-08	4.57034e-08	122.752	-5.47522	3.48828	0
745	-4.44386e-08	-1.26664e-08	4.62085e-08	122.752	-5.47522	3.48828	0
746	-4.43119e-08	-1.49754e-08	4.6774e-08	122.752	-5.47522	3.48828	0
747	-4.41622e-08	-1.71726e-08	4.73835e-08	122.752	-5.47522	3.48828	0
748	-4.39904e-08	-1.92614e-08	4.80225e-08	122.752	-5.47522	3.48828	0
749	-4.37978e-08	-2.12454e-08	4.86787e-08	122.752	-5.47522	3.48828	0
750	-4.35854e-08	-2.31278e-08	4.93415e-08	122.752	-5.47522	3.48828	0
751	-4.33541e-08	-2.4912e-08	5.00019e-08	122.752	-5.47522	3.48828	0
752	-4.3105e-08	-2.66012e-08	5.06524e-08	122.752	-5.47522	3.48828	0
753	-4.2839e-08	-2.81984e-08	5.12867e-08	122.752	-5.47522	3.48828	0
754	-4.2557e-08	-2.97067e-08	5.18998e-08	122.752	-5.47522	3.48828	0
755	-4.22599e-08	-3.1129e-08	5.24873e-08	122.752	-5.47522	3.48828	0
756	-4.19486e-08	-3.24683e-08	5.3046e-08	122.752	-5.47522	3.48828	0
757	-4.16239e-08	-3.37273e-08	5.35732e-08	122.752	-5.47522	3.48828	0
758	-4.12867e-08	-3.49088e-08	5.40667e-08	122.752	-5.47522	3.48828	0
759	-4.09376e-08	-3.60154e-08	5.45251e-08	122.752	-5.47522	3.48828	0
760	-4.05774e-08	-3.70497e-08	5.49473e-08	122.752	-5.47522	3.48828	0
761	-4.02069e-08	-3.80143e-08	5.53325e-08	122.752	-5.47522	3.48828	0
762	-3.98268e-08	-3.89116e-08	5.56802e-08	122.752	-5.47522	3.48828	0
763	-3.94377e-08	-3.9744e-08	5.59903e-08	122.752	-5.47522	3.48828	0
764	-3.90402e-08	-4.05138e-08	5.62629e-08	122.752	-5.47522	3.48828	0
765	-3.86351e-08	-4.12234e-08	5.64981e-08	122.752	-5.47522	3.48828	0
766	-3.82229e-08	-4.18749e-08	5.66965e-08	122.752	-5.47522	3.48828	0
767	-3.78041e-08	-4.24704e-08	5.68585e-08	122.752	-5.47522	3.48828	0
768	-3.73794e-08	-4.30121e-08	5.69848e-08	122.752	-5.47522	3.48828	0
769	-3.69493e-08	-4.3502e-08	5.70761e-08	122.752	-5.47522	3.48828	0
770	-3.65143e-08	-4.39421e-08	5.71332e-08	122.752	-5.47522	3.48828	0
771	-3.60748e-08	-4.43342e-08	5.7157e-08	122.752	-5.47522	3.48828	0
772	-3.56315e-08	-4.46803e-08	5.71483e-08	122.752	-5.47522	3.48828	0
773	-3.51847e-08	-4.49821e-08	5.71083e-08	122.752	-5.47522	3.48828	0
774	-3.47349e-08	-4.52415e-08	5.70378e-08	122.752	-5.47522	3.48828	0
775	-3.42825e-08	-4.54601e-08	5.69378e-08	122.752	-5.47522	3.48828	0
776	-3.38279e-08	-4.56396e-08	5.68093e-08	122.752	-5.47522	3.48828	0
777	-3.33715e-08	-4.57816e-08	5.66534e-08	122.752	-5.47522	3.48828	0
778	-3.29137e-08	-4.58877e-08	5.64711e-08	122.752	-5.47522	3.48828	0
779	-3.24548e-08	-4.59593e-08	5.62634e-08	122.752	-5.47522	3.48828	0
780	-3.19952e-08	-4.59981e-08	5.60314e-08	122.752	-5.47522	3.48828	0
781	-3.15352e-08	-4.60053e-08	5.57759e-08	122.752	-5.47522	3.48828	0
782	-3.10751e-08	-4.59824e-08	5.54982e-08	122.752	-5.47522	3.48828	0
783	-3.06153e-08	-4.59308e-08	5.5199e-08	122.752	-5.47522	3.48828	0
784	-3.0156e-08	-4.58517e-08	5.48795e-08	122.752	-5.47522	3.48828	0
785	-2.96975e-08	-4.57464e-08	5.45406e-08	122.752	-5.47522	3.48828	0
786	-2.924e-08	-4.56162e-08	5.41831e-08	122.752	-5.47522	3.48828	0
787	-2.87839e-08	-4.54621e-08	5.38081e-08	122.752	-5.47522	3.48828	0
788	-2.83293e-08	-4.52855e-08	5.34165e-08	122.752	-5.47522	3.48828	0
789	-2.78764e-08	-4.50873e-08	5.30091e-08	122.752	-5.47522	3.48828	0
790	-2.74255e-08	-4.48687e-08	5.25867e-08	122.752	-5.47522	3.48828	0
791	-2.69768e-08	-4.46308e-08	5.21503e-08	122.752	-5.47522	3.48828	0
792	-2.65305e-08	-4.43744e-08	5.17007e-08	122.752	-5.47522	3.48828	0
793	-2.60868e-08	-4.41007e-08	5.12386e-08	122.752	-5.47522	3.48828	0
794	-2.56458e-08	-4.38105e-08	5.07648e-08	122.752	-5.47522	3.48828	0
795	-2.52077e-08	-4.35048e-08	5.02801e-08	122.752	-5.47522	3.48828	0
796	-2.47726e-08	-4.31844e-08	4.97853e-08	122.752	-5.47522	3.48828	0
797	-2.43408e-08	-4.28503e-08	4.9281e-08	122.752	-5.47522	3.48828	0
798	-2.39123e-08	-4.25031e-08	4.8768e-08	122.752	-5.47522	3.48828	0
799	-2.34872e-08	-4.21438e-08	4.82468e-08	122.752	-5.47522	3.48828	0
800	-2.30658e-08	-4.17732e-08	4.77182e-08	122.752	-5.47522	3.48828	0
801	-2.26481e-08	-4.13918e-08	4.71828e-08	122.752	-5.47522	3.48828	0
802	-2.22342e-08	-4.10006e-08	4.66412e-08	122.752	-5.47522	3.48828	0
803	-2.18242e-08	-4.06e-08	4.6094e-08	122.752	-5.47522	3.48828	0
804	-2.14182e-08	-4.0191e-08	4.55417e-08	122.752	-5.47522	3.48828	0
805	-2.10162e-08	-3.9774e-08	4.4985e-08	122.752	-5.47522	3.48828	0
806	-2.06185e-08	-3.93496e-08	4.44243e-08	122.752	-5.47522	3.48828	0
807	-2.0225e-08	-3.89186e-08	4.38601e-08	122.752	-5.47522	3.48828	0
808	-1.98358e-08	-3.84814e-08	4.3293e-08	122.752	-5.47522	3.48828	0
809	-1.9451e-08	-3.80387e-08	4.27233e-08	122.752	-5.47522	3.48828	0
810	-1.90706e-08	-3.75909e-08	4.21517e-08	122.752	-5.47522	3.48828	0
811	-1.86947e-08	-3.71386e-08	4.15784e-08	122.752	-5.47522	3.48828	0
812	-1.83233e-08	-3.66822e-08	4.1004e-08	122.752	-5.47522	3.48828	0
813	-1.79565e-08	-3.62223e-08	4.04288e-08	122.752	-5.47522	3.48828	0
814	-1.75943e-08	-3.57593e-08	3.98533e-08	122.752	-5.47522	3.48828	0
815	-1.72367e-08	-3.52936e-08	3.92777e-08	122.752	-5.47522	3.48828	0
816	-1.68838e-08	-3.48256e-08	3.87025e-08	122.752	-5.47522	3.48828	0
817	-1.65355e-08	-3.43558e-08	3.8128e-08	122.752	-5.47522	3.48828	0
818	-1.61919e-08	-3.38845e-08	3.75545e-08	122.752	-5.47522	3.48828	0
819	-1.58531e-08	-3.34121e-08	3.69823e-08	122.752	-5.47522	3.48828	0
820	-1.5519e-08	-3.2939e-08	3.64118e-08	122.752	-5.47522	3.48828	0
821	-1.51896e-08	-3.24655e-08	3.58432e-08	122.752	-5.47522	3.48828	0
822	-1.48649e-08	-3.19919e-08	3.52768e-08	122.752	-5.47522	3.48828	0
823	-1.4545e-08	-3.15186e-08	3.47128e-08	122.752	-5.47522	3.48828	0
824	-1.42298e-08	-3.10458e-08	3.41515e-08	122.752	-5.47522	3.48828	0
825	-1.39194e-08	-3.05738e-08	3.35932e-08	122.752	-5.47522	3.48828	0
826	-1.36136e-08	-3.01028e-08	3.3038e-08	122.752	-5.47522	3.48828	0
827	-1.33126e-08	-2.96332e-08	3.24862e-08	122.752	-5.47522	3.48828	0
828	-1.30163e-08	-2.91652e-08	3.1938e-08	122.752	-5.47522	3.48828	0
829	-1.27246e-08	-2.86991e-08	3.13935e-08	122.752	-5.47522	3.48828	0
830	-1.24376e-08	-2.82349e-08	3.08529e-08	122.752	-5.47522	3.48828	0
831	-1.21553e-08	-2.7773e-08	3.03165e-08	122.752	-5.47522	3.48828	0
832	-1.18775e-08	-2.73136e-08	2.97843e-08	122.752	-5.47522	3.48828	0
833	-1.16044e-08	-2.68567e-08	2.92566e-08	122.752	-5.47522	3.48828	0
834	-1.13358e-08	-2.64027e-08	2.87334e-08	122.752	-5.47522	3.48828	0
835	-1.10718e-08	-2.59517e-08	2.82149e-08	122.752	-5.47522	3.48828	0
836	-1.08123e-08	-2.55039e-08	2.77011e-08	122.752	-5.47522	3.48828	0
837	-1.05573e-08	-2.50593e-08	2.71924e-08	122.752	-5.47522	3.48828	0
838	-1.03067e-08	-2.46182e-08	2.66886e-08	122.752	-5.47522	3.48828	0
839	-1.00605e-08	-2.41806e-08	2.619e-08	122.752	-5.47522	3.48828	0
840	-9.81868e-09	-2.37468e-08	2.56966e-08	122.752	-5.47522	3.48828	0
841	-9.58121e-09	-2.33167e-08	2.52085e-08	122.752	-5.47522	3.48828	0
842	-9.34804e-09	-2.28906e-08	2.47258e-08	122.752	-5.47522	3.48828	0
843	-9.11914e-09	-2.24685e-08	2.42486e-08	122.752	-5.47522	3.48828	0
844	-8.89445e-09	-2.20506e-08	2.37768e-08	122.752	-5.47522	3.48828	0
845	-8.67394e-09	-2.16368e-08	2.33107e-08	122.752	-5.47522	3.48828	0
846	-8.45758e-09	-2.12273e-08	2.28502e-08	122.752	-5.47522	3.48828	0
847	-8.2453e-09	-2.08222e-08	2.23953e-08	122.752	-5.47522	3.48828	0
848	-8.03708e-09	-2.04216e-08	2.19462e-08	122.752	-5.47522	3.48828	0
849	-7.83287e-09	-2.00254e-08	2.15028e-08	122.752	-5.47522	3.48828	0
850	-7.63261e-09	-1.96338e-08	2.10652e-08	122.752	-5.47522	3.48828	0
851	-7.43627e-09	-1.92468e-08	2.06334e-08	122.752	-5.47522	3.48828	0
852	-7.2438e-09	-1.88645e-08	2.02075e-08	122.752	-5.47522	3.48828	0
853	-7.05516e-09	-1.84869e-08	1.97873e-08	122.752	-5.47522	3.48828	0
854	-6.87029e-09	-1.81139e-08	1.93731e-08	122.752	-5.47522	3.48828	0
855	-6.68915e-09	-1.77458e-08	1.89647e-08	122.752	-5.47522	3.48828	0
856	-6.51169e-09	-1.73825e-08	1.85621e-08	122.752	-5.47522	3.48828	0
857	-6.33787e-09	-1.70239e-08	1.81654e-08	122.752	-5.47522	3.48828	0
858	-6.16763e-09	-1.66702e-08	1.77746e-08	122.752	-5.47522	3.48828	0
859	-6.00093e-09	-1.63214e-08	1.73896e-08	122.752	-5.47522	3.48828	0
860	-5.83771e-09	-1.59774e-08	1.70105e-08	122.752	-5.47522	3.48828	0
861	-5.67794e-09	-1.56383e-08	1.66372e-08	122.752	-5.47522	3.48828	0
862	-5.52156e-09	-1.53041e-08	1.62697e-08	122.752	-5.47522	3.48828	0
863	-5.36851e-09	-1.49747e-08	1.5908e-08	122.752	-5.47522	3.48828	0
864	-5.21877e-09	-1.46502e-08	1.5552e-08	122.752	-5.47522	3.48828	0
865	-5.07226e-09	-1.43306e-08	1.52018e-08	122.752	-5.47522	3.48828	0
866	-4.92896e-09	-1.40159e-08	1.48573e-08	122.752	-5.47522	3.48828	0
867	-4.7888e-09	-1.3706e-08	1.45185e-08	122.752	-5.47522	3.48828	0
868	-4.65174e-09	-1.34009e-08	1.41853e-08	122.752	-5.47522	3.48828	0
869	-4.51773e-09	-1.31006e-08	1.38577e-08	122.752	-5.47522	3.48828	0
870	-4.38673e-09	-1.28052e-08	1.35357e-08	122.752	-5.47522	3.48828	0
871	-4.25867e-09	-1.25145e-08	1.32192e-08	122.752	-5.47522	3.48828	0
872	-4.13353e-09	-1.22286e-08	1.29083e-08	122.752	-5.47522	3.48828	0
873	-4.01124e-09	-1.19474e-08	1.26028e-08	122.752	-5.47522	3.48828	0
874	-3.89177e-09	-1.16709e-08	1.23026e-08	122.752	-5.47522	3.48828	0
875	-3.77506e-09	-1.1399e-08	1.20079e-08	122.752	-5.47522	3.48828	0
876	-3.66107e-09	-1.11319e-08	1.17184e-08	122.752	-5.47522	3.48828	0
877	-3.54975e-09	-1.08693e-08	1.14343e-08	122.752	-5.47522	3.48828	0
878	-3.44106e-09	-1.06113e-08	1.11553e-08	122.752	-5.47522	3.48828	0
879	-3.33495e-09	-1.03579e-08	1.08815e-08	122.752	-5.47522	3.48828	0
880	-3.23137e-09	-1.01089e-08	1.06128e-08	122.752	-5.47522	3.48828	0
881	-3.13028e-09	-9.86443e-09	1.03492e-08	122.752	-5.47522	3.48828	0
882	-3.03163e-09	-9.62438e-09	1.00906e-08	122.752	-5.47522	3.48828	0
883	-2.93539e-09	-9.38872e-09	9.8369e-09	122.752	-5.47522	3.48828	0
884	-2.8415e-09	-9.1574e-09	9.58812e-09	122.752	-5.47522	3.48828	0
885	-2.74993e-09	-8.93038e-09	9.34419e-09	122.752	-5.47522	3.48828	0
886	-2.66063e-09	-8.70763e-09	9.10504e-09	122.752	-5.47522	3.48828	0
887	-2.57355e-09	-8.48908e-09	8.87061e-09	122.752	-5.47522	3.48828	0
888	-2.48866e-09	-8.27471e-09	8.64085e-09	122.752	-5.47522	3.48828	0
889	-2.40591e-09	-8.06447e-09	8.4157e-09	122.752	-5.47522	3.48828	0
890	-2.32527e-09	-7.8583e-09	8.1951e-09	122.752	-5.47522	3.48828	0
891	-2.24668e-09	-7.65616e-09	7.979e-09	122.752	-5.47522	3.48828	0
892	-2.17012e-09	-7.45801e-09	7.76732e-09	122.752	-5.47522	3.48828	0
893	-2.09554e-09	-7.26379e-09	7.56003e-09	122.752	-5.47522	3.48828	0
894	-2.0229e-09	-7.07346e-09	7.35704e-09	122.752	-5.47522	3.48828	0
895	-1.95217e-09	-6.88697e-09	7.15831e-09	122.752	-5.47522	3.48828	0
896	-1.8833e-09	-6.70428e-09	6.96377e-09	122.752	-5.47522	3.48828	0
897	-1.81626e-09	-6.52532e-09	6.77337e-09	122.752	-5.47522	3.48828	0
898	-1.751e-09	-6.35005e-09	6.58704e-09	122.752	-5.47522	3.48828	0
899	-1.6875e-09	-6.17842e-09	6.40473e-09	122.752	-5.47522	3.48828	0
900	-1.62572e-09	-6.01039e-09	6.22637e-09	122.752	-5.47522	3.48828	0
901	-1.56562e-09	-5.84589e-09	6.05191e-09	122.752	-5.47522	3.48828	0
902	-1.50716e-09	-5.68489e-09	5.88128e-09	122.752	-5.47522	3.48828	0
903	-1.45031e-09	-5.52733e-09	5.71443e-09	122.752	-5.47522	3.48828	0
904	-1.39503e-09	-5.37315e-09	5.5513e-09	122.752	-5.47522	3.48828	0
905	-1.3413e-09	-5.22232e-09	5.39182e-09	122.752	-5.47522	3.48828	0
906	-1.28908e-09	-5.07478e-09	5.23595e-09	122.752	-5.47522	3.48828	0
907	-1.23833e-09	-4.93048e-09	5.08361e-09	122.752	-5.47522	3.48828	0
908	-1.18903e-09	-4.78937e-09	4.93476e-09	122.752	-5.47522	3.48828	0
909	-1.14113e-09	-4.65141e-09	4.78934e-09	122.752	-5.47522	3.48828	0
910	-1.09462e-09	-4.51653e-09	4.64728e-09	122.752	-5.47522	3.48828	0
911	-1.04945e-09	-4.38469e-09	4.50853e-09	122.752	-5.47522	3.48828	0
912	-1.00561e-09	-4.25585e-09	4.37304e-09	122.752	-5.47522	3.48828	0
913	-9.63048e-10	-4.12995e-09	4.24075e-09	122.752	-5.47522	3.48828	0
914	-9.21749e-10	-4.00695e-09	4.1116e-09	122.752	-5.47522	3.48828	0
915	-8.81679e-10	-3.88679e-09	3.98553e-09	122.752	-5.47522	3.48828	0
916	-8.42811e-10	-3.76943e-09	3.8625e-09	122.752	-5.47522	3.48828	0
917	-8.05117e-10	-3.65482e-09	3.74245e-09	122.752	-5.47522	3.48828	0
918	-7.68569e-10	-3.54291e-09	3.62532e-09	122.752	-5.47522	3.48828	0
919	-7.3314e-10	-3.43367e-09	3.51106e-09	122.752	-5.47522	3.48828	0
920	-6.98803e-10	-3.32702e-09	3.39962e-09	122.752	-5.47522	3.48828	0
921	-6.65533e-10	-3.22295e-09	3.29095e-09	122.752	-5.47522	3.48828	0
922	-6.33303e-10	-3.12139e-09	3.18499e-09	122.752	-5.47522	3.48828	0
923	-6.02089e-10	-3.0223e-09	3.08169e-09	122.752	-5.47522	3.48828	0
924	-5.71866e-10	-2.92564e-09	2.981e-09	122.752	-5.47522	3.48828	0
925	-5.4261e-10	-2.83135e-09	2.88288e-09	122.752	-5.47522	3.48828	0
926	-5.14296e-10	-2.73941e-09	2.78727e-09	122.752	-5.47522	3.48828	0
927	-4.86902e-10	-2.64976e-09	2.69412e-09	122.752	-5.47522	3.48828	0
928	-4.60405e-10	-2.56236e-09	2.60339e-09	122.752	-5.47522	3.48828	0
929	-4.34781e-10	-2.47717e-09	2.51503e-09	122.752	-5.47522	3.48828	0
930	-4.10009e-10	-2.39414e-09	2.42899e-09	122.752	-5.47522	3.48828	0
931	-3.86068e-10	-2.31323e-09	2.34522e-09	122.752	-5.47522	3.48828	0
932	-3.62936e-10	-2.2344e-09	2.26369e-09	122.752	-5.47522	3.48828	0
933	-3.40592e-10	-2.15762e-09	2.18434e-09	122.752	-5.47522	3.48828	0
934	-3.19016e-10	-2.08283e-09	2.10712e-09	122.752	-5.47522	3.48828	0
935	-2.98187e-10	-2.01001e-09	2.032e-09	122.752	-5.47522	3.48828	0
936	-2.78087e-10	-1.9391e-09	1.95894e-09	122.752	-5.47522	3.48828	0
937	-2.58696e-10	-1.87007e-09	1.88788e-09	122.752	-5.47522	3.48828	0
938	-2.39995e-10	-1.80289e-09	1.81879e-09	122.752	-5.47522	3.48828	0
939	-2.21967e-10	-1.73751e-09	1.75163e-09	122.752	-5.47522	3.48828	0
940	-2.04591e-10	-1.6739e-09	1.68636e-09	122.752	-5.47522	3.48828	0
941	-1.87852e-10	-1.61202e-09	1.62293e-09	122.752	-5.47522	3.48828	0
942	-1.71732e-10	-1.55183e-09	1.5613e-09	122.752	-5.47522	3.48828	0
943	-1.56214e-10	-1.4933e-09	1.50145e-09	122.752	-5.47522	3.48828	0
944	-1.41281e-10	-1.43639e-09	1.44332e-09	122.752	-5.47522	3.48828	0
945	-1.26917e-10	-1.38107e-09	1.38689e-09	122.752	-5.47522	3.48828	0
946	-1.13106e-10	-1.3273e-09	1.33211e-09	122.752	-5.47522	3.48828	0
947	-9.98332e-11	-1.27505e-09	1.27896e-09	122.752	-5.47522	3.48828	0
948	-8.70827e-11	-1.22429e-09	1.22738e-09	122.752	-5.47522	3.48828	0
949	-7.48398e-11	-1.17498e-09	1.17736e-09	122.752	-5.47522	3.48828	0
950	-6.309e-11	-1.12709e-09	1.12885e-09	122.752	-5.47522	3.48828	0
951	-5.18191e-11	-1.08059e-09	1.08183e-09	122.752	-5.47522	3.48828	0
952	-4.10132e-11	-1.03544e-09	1.03625e-09	122.752	-5.47522	3.48828	0
953	-3.06588e-11	-9.91625e-10	9.92099e-10	122.752	-5.47522	3.48828	0
954	-2.07426e-11	-9.49103e-10	9.4933e-10	122.752	-5.47522	3.48828	0
955	-1.12515e-11	-9.07848e-10	9.07918e-10	122.752	-5.47522	3.48828	0
956	-2.17304e-12	-8.6783e-10	8.67832e-10	122.752	-5.47522	3.48828	0
957	6.50525e-12	-8.2902e-10	8.29045e-10	122.752	-5.47522	3.48828	0
958	1.47954e-11	-7.9139e-10	7.91528e-10	122.752	-5.47522	3.48828	0
959	2.27093e-11	-7.54912e-10	7.55253e-10	122.752	-5.47522	3.48828	0
960	3.02585e-11	-7.19559e-10	7.20195e-10	122.752	-5.47522	3.48828	0
961	3.74541e-11	-6.85304e-10	6.86326e-10	122.752	-5.47522	3.48828	0
962	4.43071e-11	-6.5212e-10	6.53623e-10	122.752	-5.47522	3.48828	0
963	5.08283e-11	-6.19982e-10	6.22062e-10	122.752	-5.47522	3.48828	0
964	5.70281e-11	-5.88864e-10	5.91619e-10	122.752	-5.47522	3.48828	0
965	6.29168e-11	-5.58742e-10	5.62273e-10	122.752	-5.47522	3.48828	0
966	6.85042e-11	-5.2959e-10	5.34002e-10	122.752	-5.47522	3.48828	0
967	7.38001e-11	-5.01384e-10	5.06787e-10	122.752	-5.47522	3.48828	0
968	7.88139e-11	-4.74102e-10	4.80609e-10	122.752	-5.47522	3.48828	0
969	8.35549e-11	-4.4772e-10	4.5545e-10	122.752	-5.47522	3.48828	0
970	8.80321e-11	-4.22214e-10	4.31294e-10	122.752	-5.47522	3.48828	0
971	9.22543e-11	-3.97564e-10	4.08127e-10	122.752	-5.47522	3.48828	0
972	9.62299e-11	-3.73747e-10	3.85936e-10	122.752	-5.47522	3.48828	0
973	9.99674e-11	-3.50741e-10	3.64709e-10	122.752	-5.47522	3.48828	0
974	1.03475e-10	-3.28525e-10	3.44436e-10	122.752	-5.47522	3.48828	0
975	1.0676e-10	-3.0708e-10	3.25109e-10	122.752	-5.47522	3.48828	0
976	1.09831e-10	-2.86384e-10	3.06723e-10	122.752	-5.47522	3.48828	0
977	1.12695e-10	-2.66419e-10	2.89273e-10	122.752	-5.47522	3.48828	0
978	1.15359e-10	-2.47164e-10	2.72759e-10	122.752	-5.47522	3.48828	0
979	1.17831e-10	-2.28601e-10	2.57182e-10	122.752	-5.47522	3.48828	0
980	1.20117e-10	-2.10711e-10	2.42543e-10	122.752	-5.47522	3.48828	0
981	1.22224e-10	-1.93476e-10	2.28848e-10	122.752	-5.47522	3.48828	0
982	1.24158e-10	-1.76878e-10	2.16104e-10	122.752	-5.47522	3.48828	0
983	1.25927e-10	-1.60899e-10	2.04319e-10	122.752	-5.47522	3.48828	0
984	1.27536e-10	-1.45524e-10	1.93501e-10	122.752	-5.47522	3.48828	0
985	1.28991e-10	-1.30734e-10	1.83658e-10	122.752	-5.47522	3.48828	0
986	1.30299e-10	-1.16514e-10	1.74795e-10	122.752	-5.47522	3.48828	0
987	1.31464e-10	-1.02847e-10	1.66914e-10	122.752	-5.47522	3.48828	0
988	1.32492e-10	-8.97185e-11	1.60011e-10	122.752	-5.47522	3.48828	0
989	1.3339e-10	-7.71125e-11	1.54075e-10	122.752	-5.47522	3.48828	0
990	1.34161e-10	-6.50142e-11	1.49084e-10	122.752	-5.47522	3.48828	0
991	1.34811e-10	-5.3409e-11	1.45005e-10	122.752	-5.47522	3.48828	0
992	1.35345e-10	-4.22825e-11	1.41796e-10	122.752	-5.47522	3.48828	0
993	1.35768e-10	-3.16209e-11	1.39401e-10	122.752	-5.47522	3.48828	0
994	1.36084e-10	-2.14104e-11	1.37758e-10	122.752	-5.47522	3.48828	0
995	1.36298e-10	-1.16377e-11	1.36794e-10	122.752	-5.47522	3.48828	0
996	1.36414e-10	-2.28978e-12	1.36434e-10	122.752	-5.47522	3.48828	0
997	1.36437e-10	6.64613e-12	1.36599e-10	122.752	-5.47522	3.48828	0
998	1.36371e-10	1.51824e-11	1.37213e-10	122.752	-5.47522	3.48828	0
999	1.36219e-10	2.33313e-11	1.38203e-10	122.752	-5.47522	3.48828	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.161254	1.01193	1.01193	-5.47422	3.48828	0
1	0.997387	0.220303	1.02143	2.03336	-5.47422	3.48828	0
2	0.995184	0.27718	1.03306	3.06642	-5.47422	3.48828	0
3	0.992413	0.331915	1.04645	4.11287	-5.47422	3.48828	0
4	0.989093	0.384538	1.06121	5.17408	-5.47422	3.48828	0
5	0.985248	0.435077	1.07704	6.25112	-5.47422	3.48828	0
6	0.980897	0.48356	1.09361	7.34473	-5.47422	3.48828	0
7	0.976062	0.530014	1.11068	8.45541	-5.47422	3.48828	0
8	0.970762	0.574467	1.128	9.58342	-5.47422	3.48828	0
9	0.965017	0.616947	1.14537	10.7288	-5.47422	3.48828	0
10	0.958847	0.657479	1.16261	11.8914	-5.47422	3.48828	0
11	0.952273	0.696092	1.17956	13.071	-5.47422	3.48828	0
12	0.945312	0.732814	1.19609	14.2671	-5.47422	3.48828	0
13	0.937984	0.767674	1.21208	15.4791	-5.47422	3.48828	0
14	0.930307	0.800699	1.22743	16.7066	-5.47422	3.48828	0
15	0.9223	0.831922	1.24207	17.9486	-5.47422	3.48828	0
16	0.913981	0.861371	1.25591	19.2045	-5.47422	3.48828	0
17	0.905367	0.889079	1.26892	20.4735	-5.47422	3.48828	0
18	0.896476	0.915078	1.28103	21.7545	-5.47422	3.48828	0
19	0.887325	0.939401	1.29222	23.0467	-5.47422	3.48828	0
20	0.877931	0.962081	1.30245	24.3492	-5.47422	3.48828	0
21	0.868311	0.983155	1.3117	25.6609	-5.47422	3.48828	0
22	0.858479	1.00266	1.31997	26.9808	-5.47422	3.48828	0
23	0.848452	1.02062	1.32723	28.3081	-5.47422	3.48828	0
24	0.838246	1.03709	1.3335	29.6416	-5.47422	3.48828	0
25	0.827875	1.0521	1.33877	30.9803	-5.47422	3.48828	0
26	0.817354	1.06569	1.34304	32.3234	-5.47422	3.48828	0
27	0.806697	1.0779	1.34634	33.6697	-5.47422	3.48828	0
28	0.795918	1.08876	1.34866	35.0184	-5.47422	3.48828	0
29	0.785031	1.09832	1.35003	36.3684	-5.47422	3.48828	0
30	0.774048	1.10662	1.35046	37.7189	-5.47422	3.48828	0
31	0.762981	1.11369	1.34998	39.0688	-5.47422	3.48828	0
32	0.751844	1.11959	1.34861	40.4174	-5.47422	3.48828	0
33	0.740649	1.12434	1.34637	41.7638	-5.47422	3.48828	0
34	0.729405	1.128	1.34328	43.1071	-5.47422	3.48828	0
35	0.718125	1.13059	1.33938	44.4465	-5.47422	3.48828	0
36	0.706819	1.13217	1.33469	45.7812	-5.47422	3.48828	0
37	0.695498	1.13278	1.32925	47.1104	-5.47422	3.48828	0
38	0.68417	1.13244	1.32307	48.4335	-5.47422	3.48828	0
39	0.672845	1.13121	1.31619	49.7497	-5.47422	3.48828	0
40	0.661533	1.12912	1.30864	51.0583	-5.47422	3.48828	0
41	0.650242	1.12621	1.30045	52.3588	-5.47422	3.48828	0
42	0.63898	1.12252	1.29165	53.6504	-5.47422	3.48828	0
43	0.627755	1.11809	1.28227	54.9327	-5.47422	3.48828	0
44	0.616574	1.11296	1.27234	56.205	-5.47422	3.48828	0
45	0.605444	1.10716	1.26189	57.4669	-5.47422	3.48828	0
46	0.594373	1.10072	1.25095	58.7179	-5.47422	3.48828	0
47	0.583365	1.09369	1.23954	59.9574	-5.47422	3.48828	0
48	0.572428	1.08609	1.22771	61.1851	-5.47422	3.48828	0
49	0.561568	1.07796	1.21547	62.4006	-5.47422	3.48828	0
50	0.550788	1.06934	1.20285	63.6034	-5.47422	3.48828	0
51	0.540095	1.06024	1.18988	64.7933	-5.47422	3.48828	0
52	0.529492	1.05072	1.17659	65.9699	-5.47422	3.48828	0
53	0.518985	1.04078	1.163	67.1329	-5.47422	3.48828	0
54	0.508577	1.03047	1.14914	68.282	-5.47422	3.48828	0
55	0.498272	1.01982	1.13503	69.4171	-5.47422	3.48828	0
56	0.488074	1.00883	1.1207	70.5378	-5.47422	3.48828	0
57	0.477986	0.997558	1.10616	71.6439	-5.47422	3.48828	0
58	0.46801	0.98601	1.09144	72.7354	-5.47422	3.48828	0
59	0.45815	0.974214	1.07657	73.8119	-5.47422	3.48828	0
60	0.448408	0.962195	1.06155	74.8735	-5.47422	3.48828	0
61	0.438786	0.949975	1.04642	75.9199	-5.47422	3.48828	0
62	0.429286	0.937574	1.03118	76.9511	-5.47422	3.48828	0
63	0.419911	0.925014	1.01586	77.967	-5.47422	3.48828	0
64	0.41066	0.912314	1.00048	78.9674	-5.47422	3.48828	0
65	0.401537	0.899492	0.985048	79.9525	-5.47422	3.48828	0
66	0.392542	0.886567	0.969583	80.9221	-5.47422	3.48828	0
