
Current theta : [ -4.30642 , 3.03124 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
735	1.03735e-07	8.38146e-07	8.44541e-07	126.351	-4.30642	3.03124	0
736	9.53536e-08	8.09863e-07	8.15457e-07	126.351	-4.30642	3.03124	0
737	8.72549e-08	7.82276e-07	7.87127e-07	126.351	-4.30642	3.03124	0
738	7.94322e-08	7.5537e-07	7.59535e-07	126.351	-4.30642	3.03124	0
739	7.18785e-08	7.29135e-07	7.32669e-07	126.351	-4.30642	3.03124	0
740	6.45871e-08	7.03556e-07	7.06514e-07	126.351	-4.30642	3.03124	0
741	5.75516e-08	6.78621e-07	6.81057e-07	126.351	-4.30642	3.03124	0
742	5.07654e-08	6.54318e-07	6.56284e-07	126.351	-4.30642	3.03124	0
743	4.42222e-08	6.30635e-07	6.32183e-07	126.351	-4.30642	3.03124	0
744	3.79158e-08	6.07559e-07	6.08741e-07	126.351	-4.30642	3.03124	0
745	3.18403e-08	5.85079e-07	5.85944e-07	126.351	-4.30642	3.03124	0
746	2.59895e-08	5.63182e-07	5.63782e-07	126.351	-4.30642	3.03124	0
747	2.03576e-08	5.41858e-07	5.4224e-07	126.351	-4.30642	3.03124	0
748	1.49391e-08	5.21095e-07	5.21309e-07	126.351	-4.30642	3.03124	0
749	9.72812e-09	5.00881e-07	5.00975e-07	126.351	-4.30642	3.03124	0
750	4.71931e-09	4.81206e-07	4.81229e-07	126.351	-4.30642	3.03124	0
751	-9.2748e-11	4.62057e-07	4.62057e-07	126.351	-4.30642	3.03124	0
752	-4.71332e-09	4.43426e-07	4.43451e-07	126.351	-4.30642	3.03124	0
753	-9.14758e-09	4.253e-07	4.25399e-07	126.351	-4.30642	3.03124	0
754	-1.34006e-08	4.0767e-07	4.0789e-07	126.351	-4.30642	3.03124	0
755	-1.74773e-08	3.90525e-07	3.90916e-07	126.351	-4.30642	3.03124	0
756	-2.13825e-08	3.73854e-07	3.74465e-07	126.351	-4.30642	3.03124	0
757	-2.51211e-08	3.57649e-07	3.5853e-07	126.351	-4.30642	3.03124	0
758	-2.86976e-08	3.41898e-07	3.431e-07	126.351	-4.30642	3.03124	0
759	-3.21165e-08	3.26592e-07	3.28168e-07	126.351	-4.30642	3.03124	0
760	-3.53825e-08	3.11722e-07	3.13724e-07	126.351	-4.30642	3.03124	0
761	-3.84997e-08	2.97279e-07	2.99761e-07	126.351	-4.30642	3.03124	0
762	-4.14725e-08	2.83252e-07	2.86272e-07	126.351	-4.30642	3.03124	0
763	-4.4305e-08	2.69632e-07	2.73248e-07	126.351	-4.30642	3.03124	0
764	-4.70013e-08	2.56412e-07	2.60684e-07	126.351	-4.30642	3.03124	0
765	-4.95654e-08	2.43581e-07	2.48573e-07	126.351	-4.30642	3.03124	0
766	-5.20012e-08	2.31132e-07	2.36909e-07	126.351	-4.30642	3.03124	0
767	-5.43126e-08	2.19055e-07	2.25688e-07	126.351	-4.30642	3.03124	0
768	-5.65031e-08	2.07342e-07	2.14903e-07	126.351	-4.30642	3.03124	0
769	-5.85765e-08	1.95985e-07	2.04552e-07	126.351	-4.30642	3.03124	0
770	-6.05364e-08	1.84976e-07	1.9463e-07	126.351	-4.30642	3.03124	0
771	-6.23861e-08	1.74307e-07	1.85135e-07	126.351	-4.30642	3.03124	0
772	-6.41292e-08	1.6397e-07	1.76065e-07	126.351	-4.30642	3.03124	0
773	-6.57689e-08	1.53957e-07	1.67417e-07	126.351	-4.30642	3.03124	0
774	-6.73085e-08	1.44261e-07	1.5919e-07	126.351	-4.30642	3.03124	0
775	-6.87511e-08	1.34874e-07	1.51386e-07	126.351	-4.30642	3.03124	0
776	-7.00998e-08	1.25788e-07	1.44002e-07	126.351	-4.30642	3.03124	0
777	-7.13577e-08	1.16998e-07	1.37041e-07	126.351	-4.30642	3.03124	0
778	-7.25277e-08	1.08495e-07	1.30504e-07	126.351	-4.30642	3.03124	0
779	-7.36126e-08	1.00272e-07	1.24392e-07	126.351	-4.30642	3.03124	0
780	-7.46154e-08	9.23239e-08	1.18706e-07	126.351	-4.30642	3.03124	0
781	-7.55386e-08	8.46427e-08	1.13448e-07	126.351	-4.30642	3.03124	0
782	-7.6385e-08	7.72221e-08	1.08618e-07	126.351	-4.30642	3.03124	0
783	-7.71572e-08	7.00558e-08	1.04216e-07	126.351	-4.30642	3.03124	0
784	-7.78578e-08	6.31374e-08	1.00241e-07	126.351	-4.30642	3.03124	0
785	-7.84892e-08	5.64607e-08	9.66869e-08	126.351	-4.30642	3.03124	0
786	-7.90538e-08	5.00197e-08	9.35493e-08	126.351	-4.30642	3.03124	0
787	-7.9554e-08	4.38083e-08	9.08185e-08	126.351	-4.30642	3.03124	0
788	-7.99921e-08	3.78208e-08	8.84825e-08	126.351	-4.30642	3.03124	0
789	-8.03703e-08	3.20515e-08	8.65256e-08	126.351	-4.30642	3.03124	0
790	-8.06908e-08	2.64946e-08	8.49292e-08	126.351	-4.30642	3.03124	0
791	-8.09557e-08	2.11448e-08	8.36716e-08	126.351	-4.30642	3.03124	0
792	-8.11672e-08	1.59965e-08	8.27285e-08	126.351	-4.30642	3.03124	0
793	-8.13271e-08	1.10446e-08	8.20737e-08	126.351	-4.30642	3.03124	0
794	-8.14376e-08	6.28378e-09	8.16797e-08	126.351	-4.30642	3.03124	0
795	-8.15004e-08	1.70904e-09	8.15183e-08	126.351	-4.30642	3.03124	0
796	-8.15175e-08	-2.68461e-09	8.15617e-08	126.351	-4.30642	3.03124	0
797	-8.14907e-08	-6.90205e-09	8.17824e-08	126.351	-4.30642	3.03124	0
798	-8.14216e-08	-1.09481e-08	8.21544e-08	126.351	-4.30642	3.03124	0
799	-8.13122e-08	-1.48273e-08	8.2653e-08	126.351	-4.30642	3.03124	0
800	-8.11639e-08	-1.85443e-08	8.32555e-08	126.351	-4.30642	3.03124	0
801	-8.09784e-08	-2.21037e-08	8.39409e-08	126.351	-4.30642	3.03124	0
802	-8.07574e-08	-2.55097e-08	8.46906e-08	126.351	-4.30642	3.03124	0
803	-8.05023e-08	-2.87667e-08	8.54877e-08	126.351	-4.30642	3.03124	0
804	-8.02146e-08	-3.18788e-08	8.63171e-08	126.351	-4.30642	3.03124	0
805	-7.98959e-08	-3.48502e-08	8.71659e-08	126.351	-4.30642	3.03124	0
806	-7.95474e-08	-3.76849e-08	8.80224e-08	126.351	-4.30642	3.03124	0
807	-7.91705e-08	-4.03869e-08	8.88767e-08	126.351	-4.30642	3.03124	0
808	-7.87666e-08	-4.29599e-08	8.97203e-08	126.351	-4.30642	3.03124	0
809	-7.8337e-08	-4.54078e-08	9.05459e-08	126.351	-4.30642	3.03124	0
810	-7.7883e-08	-4.77342e-08	9.13472e-08	126.351	-4.30642	3.03124	0
811	-7.74056e-08	-4.99427e-08	9.2119e-08	126.351	-4.30642	3.03124	0
812	-7.69062e-08	-5.20369e-08	9.28569e-08	126.351	-4.30642	3.03124	0
813	-7.63858e-08	-5.40201e-08	9.35573e-08	126.351	-4.30642	3.03124	0
814	-7.58456e-08	-5.58958e-08	9.42173e-08	126.351	-4.30642	3.03124	0
815	-7.52867e-08	-5.76672e-08	9.48345e-08	126.351	-4.30642	3.03124	0
816	-7.471e-08	-5.93375e-08	9.54071e-08	126.351	-4.30642	3.03124	0
817	-7.41166e-08	-6.09099e-08	9.59338e-08	126.351	-4.30642	3.03124	0
818	-7.35075e-08	-6.23874e-08	9.64134e-08	126.351	-4.30642	3.03124	0
819	-7.28836e-08	-6.37731e-08	9.68454e-08	126.351	-4.30642	3.03124	0
820	-7.22459e-08	-6.50697e-08	9.72293e-08	126.351	-4.30642	3.03124	0
821	-7.15952e-08	-6.62803e-08	9.75651e-08	126.351	-4.30642	3.03124	0
822	-7.09324e-08	-6.74075e-08	9.78528e-08	126.351	-4.30642	3.03124	0
823	-7.02583e-08	-6.84541e-08	9.80928e-08	126.351	-4.30642	3.03124	0
824	-6.95738e-08	-6.94228e-08	9.82855e-08	126.351	-4.30642	3.03124	0
825	-6.88796e-08	-7.03161e-08	9.84314e-08	126.351	-4.30642	3.03124	0
826	-6.81764e-08	-7.11365e-08	9.85313e-08	126.351	-4.30642	3.03124	0
827	-6.7465e-08	-7.18865e-08	9.8586e-08	126.351	-4.30642	3.03124	0
828	-6.67462e-08	-7.25686e-08	9.85964e-08	126.351	-4.30642	3.03124	0
829	-6.60205e-08	-7.3185e-08	9.85635e-08	126.351	-4.30642	3.03124	0
830	-6.52886e-08	-7.37381e-08	9.84881e-08	126.351	-4.30642	3.03124	0
831	-6.45513e-08	-7.423e-08	9.83716e-08	126.351	-4.30642	3.03124	0
832	-6.3809e-08	-7.4663e-08	9.82148e-08	126.351	-4.30642	3.03124	0
833	-6.30623e-08	-7.50391e-08	9.8019e-08	126.351	-4.30642	3.03124	0
834	-6.23119e-08	-7.53605e-08	9.77854e-08	126.351	-4.30642	3.03124	0
835	-6.15583e-08	-7.5629e-08	9.7515e-08	126.351	-4.30642	3.03124	0
836	-6.0802e-08	-7.58468e-08	9.72092e-08	126.351	-4.30642	3.03124	0
837	-6.00436e-08	-7.60157e-08	9.6869e-08	126.351	-4.30642	3.03124	0
838	-5.92834e-08	-7.61374e-08	9.64958e-08	126.351	-4.30642	3.03124	0
839	-5.8522e-08	-7.6214e-08	9.60906e-08	126.351	-4.30642	3.03124	0
840	-5.77599e-08	-7.62471e-08	9.56547e-08	126.351	-4.30642	3.03124	0
841	-5.69974e-08	-7.62383e-08	9.51892e-08	126.351	-4.30642	3.03124	0
842	-5.62351e-08	-7.61895e-08	9.46954e-08	126.351	-4.30642	3.03124	0
843	-5.54732e-08	-7.61022e-08	9.41744e-08	126.351	-4.30642	3.03124	0
844	-5.47121e-08	-7.5978e-08	9.36273e-08	126.351	-4.30642	3.03124	0
845	-5.39524e-08	-7.58184e-08	9.30553e-08	126.351	-4.30642	3.03124	0
846	-5.31942e-08	-7.56249e-08	9.24594e-08	126.351	-4.30642	3.03124	0
847	-5.24379e-08	-7.5399e-08	9.18409e-08	126.351	-4.30642	3.03124	0
848	-5.16839e-08	-7.51421e-08	9.12006e-08	126.351	-4.30642	3.03124	0
849	-5.09325e-08	-7.48555e-08	9.05398e-08	126.351	-4.30642	3.03124	0
850	-5.0184e-08	-7.45406e-08	8.98595e-08	126.351	-4.30642	3.03124	0
851	-4.94386e-08	-7.41986e-08	8.91606e-08	126.351	-4.30642	3.03124	0
852	-4.86966e-08	-7.38309e-08	8.84441e-08	126.351	-4.30642	3.03124	0
853	-4.79583e-08	-7.34387e-08	8.77111e-08	126.351	-4.30642	3.03124	0
854	-4.72239e-08	-7.3023e-08	8.69624e-08	126.351	-4.30642	3.03124	0
855	-4.64936e-08	-7.25852e-08	8.6199e-08	126.351	-4.30642	3.03124	0
856	-4.57678e-08	-7.21263e-08	8.54218e-08	126.351	-4.30642	3.03124	0
857	-4.50465e-08	-7.16473e-08	8.46317e-08	126.351	-4.30642	3.03124	0
858	-4.43301e-08	-7.11494e-08	8.38295e-08	126.351	-4.30642	3.03124	0
859	-4.36186e-08	-7.06335e-08	8.30161e-08	126.351	-4.30642	3.03124	0
860	-4.29122e-08	-7.01007e-08	8.21923e-08	126.351	-4.30642	3.03124	0
861	-4.22112e-08	-6.95519e-08	8.13588e-08	126.351	-4.30642	3.03124	0
862	-4.15157e-08	-6.8988e-08	8.05164e-08	126.351	-4.30642	3.03124	0
863	-4.08258e-08	-6.84099e-08	7.9666e-08	126.351	-4.30642	3.03124	0
864	-4.01417e-08	-6.78186e-08	7.88081e-08	126.351	-4.30642	3.03124	0
865	-3.94635e-08	-6.72147e-08	7.79435e-08	126.351	-4.30642	3.03124	0
866	-3.87914e-08	-6.65992e-08	7.70729e-08	126.351	-4.30642	3.03124	0
867	-3.81254e-08	-6.59729e-08	7.61969e-08	126.351	-4.30642	3.03124	0
868	-3.74657e-08	-6.53365e-08	7.53162e-08	126.351	-4.30642	3.03124	0
869	-3.68123e-08	-6.46907e-08	7.44314e-08	126.351	-4.30642	3.03124	0
870	-3.61654e-08	-6.40363e-08	7.3543e-08	126.351	-4.30642	3.03124	0
871	-3.5525e-08	-6.33739e-08	7.26518e-08	126.351	-4.30642	3.03124	0
872	-3.48913e-08	-6.27042e-08	7.17581e-08	126.351	-4.30642	3.03124	0
873	-3.42642e-08	-6.2028e-08	7.08626e-08	126.351	-4.30642	3.03124	0
874	-3.3644e-08	-6.13457e-08	6.99658e-08	126.351	-4.30642	3.03124	0
875	-3.30305e-08	-6.0658e-08	6.90681e-08	126.351	-4.30642	3.03124	0
876	-3.24239e-08	-5.99654e-08	6.81701e-08	126.351	-4.30642	3.03124	0
877	-3.18243e-08	-5.92686e-08	6.72723e-08	126.351	-4.30642	3.03124	0
878	-3.12316e-08	-5.85681e-08	6.6375e-08	126.351	-4.30642	3.03124	0
879	-3.06459e-08	-5.78644e-08	6.54787e-08	126.351	-4.30642	3.03124	0
880	-3.00673e-08	-5.71579e-08	6.45838e-08	126.351	-4.30642	3.03124	0
881	-2.94957e-08	-5.64493e-08	6.36908e-08	126.351	-4.30642	3.03124	0
882	-2.89312e-08	-5.57388e-08	6.27999e-08	126.351	-4.30642	3.03124	0
883	-2.83738e-08	-5.50271e-08	6.19116e-08	126.351	-4.30642	3.03124	0
884	-2.78235e-08	-5.43144e-08	6.10263e-08	126.351	-4.30642	3.03124	0
885	-2.72804e-08	-5.36013e-08	6.01442e-08	126.351	-4.30642	3.03124	0
886	-2.67444e-08	-5.28881e-08	5.92656e-08	126.351	-4.30642	3.03124	0
887	-2.62155e-08	-5.21753e-08	5.8391e-08	126.351	-4.30642	3.03124	0
888	-2.56937e-08	-5.1463e-08	5.75206e-08	126.351	-4.30642	3.03124	0
889	-2.51791e-08	-5.07519e-08	5.66546e-08	126.351	-4.30642	3.03124	0
890	-2.46716e-08	-5.0042e-08	5.57933e-08	126.351	-4.30642	3.03124	0
891	-2.41712e-08	-4.93339e-08	5.49371e-08	126.351	-4.30642	3.03124	0
892	-2.36778e-08	-4.86278e-08	5.4086e-08	126.351	-4.30642	3.03124	0
893	-2.31916e-08	-4.79239e-08	5.32405e-08	126.351	-4.30642	3.03124	0
894	-2.27123e-08	-4.72226e-08	5.24006e-08	126.351	-4.30642	3.03124	0
895	-2.22401e-08	-4.65242e-08	5.15667e-08	126.351	-4.30642	3.03124	0
896	-2.17749e-08	-4.58288e-08	5.07388e-08	126.351	-4.30642	3.03124	0
897	-2.13166e-08	-4.51368e-08	4.99172e-08	126.351	-4.30642	3.03124	0
898	-2.08652e-08	-4.44484e-08	4.91021e-08	126.351	-4.30642	3.03124	0
899	-2.04207e-08	-4.37638e-08	4.82936e-08	126.351	-4.30642	3.03124	0
900	-1.99831e-08	-4.30832e-08	4.74919e-08	126.351	-4.30642	3.03124	0
901	-1.95522e-08	-4.24068e-08	4.66972e-08	126.351	-4.30642	3.03124	0
902	-1.91282e-08	-4.17348e-08	4.59095e-08	126.351	-4.30642	3.03124	0
903	-1.87108e-08	-4.10674e-08	4.5129e-08	126.351	-4.30642	3.03124	0
904	-1.83002e-08	-4.04047e-08	4.43558e-08	126.351	-4.30642	3.03124	0
905	-1.78961e-08	-3.9747e-08	4.35901e-08	126.351	-4.30642	3.03124	0
906	-1.74986e-08	-3.90943e-08	4.28319e-08	126.351	-4.30642	3.03124	0
907	-1.71077e-08	-3.84469e-08	4.20813e-08	126.351	-4.30642	3.03124	0
908	-1.67232e-08	-3.78048e-08	4.13385e-08	126.351	-4.30642	3.03124	0
909	-1.63452e-08	-3.71682e-08	4.06035e-08	126.351	-4.30642	3.03124	0
910	-1.59735e-08	-3.65372e-08	3.98763e-08	126.351	-4.30642	3.03124	0
911	-1.56081e-08	-3.59119e-08	3.91571e-08	126.351	-4.30642	3.03124	0
912	-1.5249e-08	-3.52925e-08	3.8446e-08	126.351	-4.30642	3.03124	0
913	-1.48961e-08	-3.46789e-08	3.77428e-08	126.351	-4.30642	3.03124	0
914	-1.45493e-08	-3.40714e-08	3.70478e-08	126.351	-4.30642	3.03124	0
915	-1.42086e-08	-3.34699e-08	3.6361e-08	126.351	-4.30642	3.03124	0
916	-1.38739e-08	-3.28747e-08	3.56823e-08	126.351	-4.30642	3.03124	0
917	-1.35451e-08	-3.22856e-08	3.50119e-08	126.351	-4.30642	3.03124	0
918	-1.32223e-08	-3.17029e-08	3.43497e-08	126.351	-4.30642	3.03124	0
919	-1.29052e-08	-3.11265e-08	3.36957e-08	126.351	-4.30642	3.03124	0
920	-1.2594e-08	-3.05565e-08	3.30501e-08	126.351	-4.30642	3.03124	0
921	-1.22884e-08	-2.9993e-08	3.24127e-08	126.351	-4.30642	3.03124	0
922	-1.19885e-08	-2.9436e-08	3.17836e-08	126.351	-4.30642	3.03124	0
923	-1.16941e-08	-2.88855e-08	3.11629e-08	126.351	-4.30642	3.03124	0
924	-1.14053e-08	-2.83416e-08	3.05504e-08	126.351	-4.30642	3.03124	0
925	-1.11219e-08	-2.78043e-08	2.99462e-08	126.351	-4.30642	3.03124	0
926	-1.08438e-08	-2.72736e-08	2.93503e-08	126.351	-4.30642	3.03124	0
927	-1.05711e-08	-2.67495e-08	2.87626e-08	126.351	-4.30642	3.03124	0
928	-1.03036e-08	-2.62322e-08	2.81831e-08	126.351	-4.30642	3.03124	0
929	-1.00413e-08	-2.57214e-08	2.76119e-08	126.351	-4.30642	3.03124	0
930	-9.78404e-09	-2.52174e-08	2.70489e-08	126.351	-4.30642	3.03124	0
931	-9.53187e-09	-2.472e-08	2.6494e-08	126.351	-4.30642	3.03124	0
932	-9.28467e-09	-2.42293e-08	2.59473e-08	126.351	-4.30642	3.03124	0
933	-9.04238e-09	-2.37452e-08	2.54086e-08	126.351	-4.30642	3.03124	0
934	-8.80493e-09	-2.32678e-08	2.4878e-08	126.351	-4.30642	3.03124	0
935	-8.57225e-09	-2.2797e-08	2.43555e-08	126.351	-4.30642	3.03124	0
936	-8.34428e-09	-2.23329e-08	2.38409e-08	126.351	-4.30642	3.03124	0
937	-8.12095e-09	-2.18754e-08	2.33342e-08	126.351	-4.30642	3.03124	0
938	-7.90219e-09	-2.14245e-08	2.28354e-08	126.351	-4.30642	3.03124	0
939	-7.68795e-09	-2.09801e-08	2.23444e-08	126.351	-4.30642	3.03124	0
940	-7.47815e-09	-2.05423e-08	2.18612e-08	126.351	-4.30642	3.03124	0
941	-7.27272e-09	-2.01111e-08	2.13857e-08	126.351	-4.30642	3.03124	0
942	-7.07161e-09	-1.96862e-08	2.09178e-08	126.351	-4.30642	3.03124	0
943	-6.87475e-09	-1.92679e-08	2.04576e-08	126.351	-4.30642	3.03124	0
944	-6.68207e-09	-1.8856e-08	2.00049e-08	126.351	-4.30642	3.03124	0
945	-6.49351e-09	-1.84504e-08	1.95597e-08	126.351	-4.30642	3.03124	0
946	-6.30901e-09	-1.80512e-08	1.9122e-08	126.351	-4.30642	3.03124	0
947	-6.1285e-09	-1.76583e-08	1.86916e-08	126.351	-4.30642	3.03124	0
948	-5.95191e-09	-1.72717e-08	1.82684e-08	126.351	-4.30642	3.03124	0
949	-5.7792e-09	-1.68912e-08	1.78525e-08	126.351	-4.30642	3.03124	0
950	-5.61028e-09	-1.6517e-08	1.74438e-08	126.351	-4.30642	3.03124	0
951	-5.44511e-09	-1.61488e-08	1.70421e-08	126.351	-4.30642	3.03124	0
952	-5.28363e-09	-1.57868e-08	1.66475e-08	126.351	-4.30642	3.03124	0
953	-5.12576e-09	-1.54308e-08	1.62598e-08	126.351	-4.30642	3.03124	0
954	-4.97145e-09	-1.50807e-08	1.5879e-08	126.351	-4.30642	3.03124	0
955	-4.82064e-09	-1.47366e-08	1.5505e-08	126.351	-4.30642	3.03124	0
956	-4.67328e-09	-1.43983e-08	1.51377e-08	126.351	-4.30642	3.03124	0
957	-4.52929e-09	-1.40659e-08	1.47771e-08	126.351	-4.30642	3.03124	0
958	-4.38864e-09	-1.37392e-08	1.44231e-08	126.351	-4.30642	3.03124	0
959	-4.25124e-09	-1.34182e-08	1.40755e-08	126.351	-4.30642	3.03124	0
960	-4.11706e-09	-1.31029e-08	1.37345e-08	126.351	-4.30642	3.03124	0
961	-3.98603e-09	-1.27931e-08	1.33997e-08	126.351	-4.30642	3.03124	0
962	-3.8581e-09	-1.24889e-08	1.30713e-08	126.351	-4.30642	3.03124	0
963	-3.73321e-09	-1.21902e-08	1.2749e-08	126.351	-4.30642	3.03124	0
964	-3.61131e-09	-1.18969e-08	1.24329e-08	126.351	-4.30642	3.03124	0
965	-3.49234e-09	-1.16089e-08	1.21228e-08	126.351	-4.30642	3.03124	0
966	-3.37625e-09	-1.13262e-08	1.18188e-08	126.351	-4.30642	3.03124	0
967	-3.26299e-09	-1.10488e-08	1.15206e-08	126.351	-4.30642	3.03124	0
968	-3.1525e-09	-1.07766e-08	1.12282e-08	126.351	-4.30642	3.03124	0
969	-3.04474e-09	-1.05094e-08	1.09416e-08	126.351	-4.30642	3.03124	0
970	-2.93964e-09	-1.02473e-08	1.06606e-08	126.351	-4.30642	3.03124	0
971	-2.83717e-09	-9.99022e-09	1.03853e-08	126.351	-4.30642	3.03124	0
972	-2.73727e-09	-9.73804e-09	1.01154e-08	126.351	-4.30642	3.03124	0
973	-2.63989e-09	-9.49073e-09	9.85104e-09	126.351	-4.30642	3.03124	0
974	-2.54498e-09	-9.24822e-09	9.592e-09	126.351	-4.30642	3.03124	0
975	-2.4525e-09	-9.01045e-09	9.33825e-09	126.351	-4.30642	3.03124	0
976	-2.36239e-09	-8.77735e-09	9.08971e-09	126.351	-4.30642	3.03124	0
977	-2.27462e-09	-8.54888e-09	8.84631e-09	126.351	-4.30642	3.03124	0
978	-2.18913e-09	-8.32495e-09	8.60797e-09	126.351	-4.30642	3.03124	0
979	-2.10588e-09	-8.10552e-09	8.37461e-09	126.351	-4.30642	3.03124	0
980	-2.02483e-09	-7.89051e-09	8.14617e-09	126.351	-4.30642	3.03124	0
981	-1.94592e-09	-7.67987e-09	7.92257e-09	126.351	-4.30642	3.03124	0
982	-1.86912e-09	-7.47354e-09	7.70372e-09	126.351	-4.30642	3.03124	0
983	-1.79439e-09	-7.27144e-09	7.48957e-09	126.351	-4.30642	3.03124	0
984	-1.72167e-09	-7.07353e-09	7.28004e-09	126.351	-4.30642	3.03124	0
985	-1.65094e-09	-6.87974e-09	7.07506e-09	126.351	-4.30642	3.03124	0
986	-1.58214e-09	-6.69001e-09	6.87455e-09	126.351	-4.30642	3.03124	0
987	-1.51524e-09	-6.50427e-09	6.67844e-09	126.351	-4.30642	3.03124	0
988	-1.4502e-09	-6.32247e-09	6.48666e-09	126.351	-4.30642	3.03124	0
989	-1.38697e-09	-6.14455e-09	6.29915e-09	126.351	-4.30642	3.03124	0
990	-1.32553e-09	-5.97045e-09	6.11582e-09	126.351	-4.30642	3.03124	0
991	-1.26582e-09	-5.80011e-09	5.93663e-09	126.351	-4.30642	3.03124	0
992	-1.20782e-09	-5.63346e-09	5.76148e-09	126.351	-4.30642	3.03124	0
993	-1.15149e-09	-5.47045e-09	5.59033e-09	126.351	-4.30642	3.03124	0
994	-1.09678e-09	-5.31103e-09	5.4231e-09	126.351	-4.30642	3.03124	0
995	-1.04367e-09	-5.15513e-09	5.25972e-09	126.351	-4.30642	3.03124	0
996	-9.92121e-10	-5.0027e-09	5.10012e-09	126.351	-4.30642	3.03124	0
997	-9.42094e-10	-4.85367e-09	4.94426e-09	126.351	-4.30642	3.03124	0
998	-8.93557e-10	-4.708e-09	4.79205e-09	126.351	-4.30642	3.03124	0
999	-8.46477e-10	-4.56562e-09	4.64343e-09	126.351	-4.30642	3.03124	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.150023	1.0102	1.0102	-4.30542	3.03124	0
1	0.9975	0.198474	1.01705	2.02726	-4.30542	3.03124	0
2	0.995515	0.245369	1.02531	3.05256	-4.30542	3.03124	0
3	0.993061	0.290726	1.03474	4.08731	-4.30542	3.03124	0
4	0.990154	0.334559	1.04515	5.13245	-4.30542	3.03124	0
5	0.986808	0.376884	1.05633	6.18878	-4.30542	3.03124	0
6	0.98304	0.417715	1.06811	7.25689	-4.30542	3.03124	0
7	0.978863	0.457067	1.08032	8.33721	-4.30542	3.03124	0
8	0.974292	0.494954	1.09281	9.43001	-4.30542	3.03124	0
9	0.969342	0.53139	1.10544	10.5355	-4.30542	3.03124	0
10	0.964028	0.566389	1.1181	11.6536	-4.30542	3.03124	0
11	0.958364	0.599966	1.13067	12.7842	-4.30542	3.03124	0
12	0.952365	0.632136	1.14306	13.9273	-4.30542	3.03124	0
13	0.946043	0.662913	1.15519	15.0825	-4.30542	3.03124	0
14	0.939414	0.692315	1.16696	16.2494	-4.30542	3.03124	0
15	0.932491	0.720355	1.17833	17.4278	-4.30542	3.03124	0
16	0.925288	0.747052	1.18922	18.617	-4.30542	3.03124	0
17	0.917817	0.772423	1.19959	19.8166	-4.30542	3.03124	0
18	0.910093	0.796486	1.2094	21.026	-4.30542	3.03124	0
19	0.902128	0.819259	1.21861	22.2446	-4.30542	3.03124	0
20	0.893935	0.840762	1.22719	23.4718	-4.30542	3.03124	0
21	0.885528	0.861015	1.23511	24.7069	-4.30542	3.03124	0
22	0.876918	0.880038	1.24236	25.9493	-4.30542	3.03124	0
23	0.868117	0.897853	1.24891	27.1982	-4.30542	3.03124	0
24	0.859139	0.914482	1.25475	28.4529	-4.30542	3.03124	0
25	0.849994	0.929948	1.25988	29.7128	-4.30542	3.03124	0
26	0.840694	0.944274	1.26429	30.9771	-4.30542	3.03124	0
27	0.831252	0.957484	1.26797	32.2451	-4.30542	3.03124	0
28	0.821677	0.969603	1.27094	33.516	-4.30542	3.03124	0
29	0.811981	0.980656	1.27318	34.7892	-4.30542	3.03124	0
30	0.802174	0.990668	1.27472	36.0639	-4.30542	3.03124	0
31	0.792268	0.999665	1.27555	37.3394	-4.30542	3.03124	0
32	0.782271	1.00767	1.27568	38.6151	-4.30542	3.03124	0
33	0.772194	1.01472	1.27513	39.8902	-4.30542	3.03124	0
34	0.762047	1.02083	1.2739	41.1641	-4.30542	3.03124	0
35	0.751839	1.02604	1.27201	42.4362	-4.30542	3.03124	0
36	0.741578	1.03037	1.26949	43.7056	-4.30542	3.03124	0
37	0.731275	1.03384	1.26633	44.972	-4.30542	3.03124	0
38	0.720936	1.03649	1.26256	46.2345	-4.30542	3.03124	0
39	0.710571	1.03834	1.2582	47.4927	-4.30542	3.03124	0
40	0.700188	1.03943	1.25326	48.746	-4.30542	3.03124	0
41	0.689794	1.03977	1.24777	49.9938	-4.30542	3.03124	0
42	0.679396	1.0394	1.24174	51.2355	-4.30542	3.03124	0
43	0.669002	1.03834	1.2352	52.4707	-4.30542	3.03124	0
44	0.658619	1.03662	1.22815	53.6989	-4.30542	3.03124	0
45	0.648252	1.03427	1.22063	54.9195	-4.30542	3.03124	0
46	0.63791	1.03132	1.21266	56.1321	-4.30542	3.03124	0
47	0.627597	1.02778	1.20425	57.3364	-4.30542	3.03124	0
48	0.617319	1.02369	1.19542	58.5318	-4.30542	3.03124	0
49	0.607082	1.01908	1.1862	59.718	-4.30542	3.03124	0
50	0.596891	1.01396	1.1766	60.8946	-4.30542	3.03124	0
51	0.586751	1.00837	1.16665	62.0613	-4.30542	3.03124	0
52	0.576668	1.00232	1.15637	63.2176	-4.30542	3.03124	0
53	0.566645	0.99584	1.14577	64.3634	-4.30542	3.03124	0
54	0.556686	0.988956	1.13487	65.4983	-4.30542	3.03124	0
55	0.546797	0.981688	1.1237	66.622	-4.30542	3.03124	0
56	0.53698	0.974059	1.11227	67.7342	-4.30542	3.03124	0
57	0.527239	0.96609	1.1006	68.8348	-4.30542	3.03124	0
58	0.517578	0.957802	1.0887	69.9235	-4.30542	3.03124	0
