
Current theta : [ -4.04871 , 2.92426 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
712	7.37832e-07	2.67007e-06	2.77013e-06	127.321	-4.04871	2.92426	0
713	7.11132e-07	2.60254e-06	2.69794e-06	127.321	-4.04871	2.92426	0
714	6.85106e-07	2.53631e-06	2.62721e-06	127.321	-4.04871	2.92426	0
715	6.59743e-07	2.47137e-06	2.55791e-06	127.321	-4.04871	2.92426	0
716	6.3503e-07	2.40769e-06	2.49003e-06	127.321	-4.04871	2.92426	0
717	6.10953e-07	2.34527e-06	2.42354e-06	127.321	-4.04871	2.92426	0
718	5.875e-07	2.28408e-06	2.35843e-06	127.321	-4.04871	2.92426	0
719	5.64659e-07	2.22411e-06	2.29467e-06	127.321	-4.04871	2.92426	0
720	5.42418e-07	2.16534e-06	2.23224e-06	127.321	-4.04871	2.92426	0
721	5.20765e-07	2.10775e-06	2.17113e-06	127.321	-4.04871	2.92426	0
722	4.99687e-07	2.05133e-06	2.11131e-06	127.321	-4.04871	2.92426	0
723	4.79174e-07	1.99605e-06	2.05276e-06	127.321	-4.04871	2.92426	0
724	4.59213e-07	1.94192e-06	1.99547e-06	127.321	-4.04871	2.92426	0
725	4.39794e-07	1.88889e-06	1.93942e-06	127.321	-4.04871	2.92426	0
726	4.20905e-07	1.83697e-06	1.88458e-06	127.321	-4.04871	2.92426	0
727	4.02536e-07	1.78614e-06	1.83093e-06	127.321	-4.04871	2.92426	0
728	3.84674e-07	1.73637e-06	1.77847e-06	127.321	-4.04871	2.92426	0
729	3.67311e-07	1.68765e-06	1.72716e-06	127.321	-4.04871	2.92426	0
730	3.50434e-07	1.63996e-06	1.67699e-06	127.321	-4.04871	2.92426	0
731	3.34035e-07	1.5933e-06	1.62794e-06	127.321	-4.04871	2.92426	0
732	3.18102e-07	1.54764e-06	1.57999e-06	127.321	-4.04871	2.92426	0
733	3.02625e-07	1.50297e-06	1.53313e-06	127.321	-4.04871	2.92426	0
734	2.87595e-07	1.45926e-06	1.48733e-06	127.321	-4.04871	2.92426	0
735	2.73003e-07	1.41652e-06	1.44259e-06	127.321	-4.04871	2.92426	0
736	2.58838e-07	1.37471e-06	1.39887e-06	127.321	-4.04871	2.92426	0
737	2.4509e-07	1.33383e-06	1.35616e-06	127.321	-4.04871	2.92426	0
738	2.31752e-07	1.29386e-06	1.31446e-06	127.321	-4.04871	2.92426	0
739	2.18814e-07	1.25479e-06	1.27373e-06	127.321	-4.04871	2.92426	0
740	2.06266e-07	1.2166e-06	1.23396e-06	127.321	-4.04871	2.92426	0
741	1.941e-07	1.17927e-06	1.19514e-06	127.321	-4.04871	2.92426	0
742	1.82307e-07	1.14279e-06	1.15724e-06	127.321	-4.04871	2.92426	0
743	1.70879e-07	1.10715e-06	1.12026e-06	127.321	-4.04871	2.92426	0
744	1.59808e-07	1.07233e-06	1.08417e-06	127.321	-4.04871	2.92426	0
745	1.49084e-07	1.03832e-06	1.04896e-06	127.321	-4.04871	2.92426	0
746	1.38701e-07	1.0051e-06	1.01462e-06	127.321	-4.04871	2.92426	0
747	1.2865e-07	9.72656e-07	9.81127e-07	127.321	-4.04871	2.92426	0
748	1.18924e-07	9.40981e-07	9.48467e-07	127.321	-4.04871	2.92426	0
749	1.09514e-07	9.10059e-07	9.16625e-07	127.321	-4.04871	2.92426	0
750	1.00413e-07	8.79875e-07	8.85586e-07	127.321	-4.04871	2.92426	0
751	9.16145e-08	8.50416e-07	8.55336e-07	127.321	-4.04871	2.92426	0
752	8.31103e-08	8.21669e-07	8.25861e-07	127.321	-4.04871	2.92426	0
753	7.48936e-08	7.9362e-07	7.97146e-07	127.321	-4.04871	2.92426	0
754	6.69574e-08	7.66258e-07	7.69178e-07	127.321	-4.04871	2.92426	0
755	5.92948e-08	7.39568e-07	7.41941e-07	127.321	-4.04871	2.92426	0
756	5.18992e-08	7.13539e-07	7.15424e-07	127.321	-4.04871	2.92426	0
757	4.47638e-08	6.88158e-07	6.89613e-07	127.321	-4.04871	2.92426	0
758	3.78822e-08	6.63413e-07	6.64494e-07	127.321	-4.04871	2.92426	0
759	3.12481e-08	6.39292e-07	6.40055e-07	127.321	-4.04871	2.92426	0
760	2.48551e-08	6.15782e-07	6.16283e-07	127.321	-4.04871	2.92426	0
761	1.86973e-08	5.92872e-07	5.93166e-07	127.321	-4.04871	2.92426	0
762	1.27686e-08	5.7055e-07	5.70693e-07	127.321	-4.04871	2.92426	0
763	7.06311e-09	5.48805e-07	5.4885e-07	127.321	-4.04871	2.92426	0
764	1.57506e-09	5.27625e-07	5.27627e-07	127.321	-4.04871	2.92426	0
765	-3.70119e-09	5.06999e-07	5.07012e-07	127.321	-4.04871	2.92426	0
766	-8.77117e-09	4.86916e-07	4.86995e-07	127.321	-4.04871	2.92426	0
767	-1.36403e-08	4.67365e-07	4.67564e-07	127.321	-4.04871	2.92426	0
768	-1.8314e-08	4.48336e-07	4.4871e-07	127.321	-4.04871	2.92426	0
769	-2.27973e-08	4.29817e-07	4.30422e-07	127.321	-4.04871	2.92426	0
770	-2.70955e-08	4.11799e-07	4.1269e-07	127.321	-4.04871	2.92426	0
771	-3.12135e-08	3.94271e-07	3.95505e-07	127.321	-4.04871	2.92426	0
772	-3.51562e-08	3.77223e-07	3.78858e-07	127.321	-4.04871	2.92426	0
773	-3.89285e-08	3.60645e-07	3.6274e-07	127.321	-4.04871	2.92426	0
774	-4.25349e-08	3.44527e-07	3.47143e-07	127.321	-4.04871	2.92426	0
775	-4.59802e-08	3.28859e-07	3.32058e-07	127.321	-4.04871	2.92426	0
776	-4.92688e-08	3.13633e-07	3.17479e-07	127.321	-4.04871	2.92426	0
777	-5.24051e-08	2.98837e-07	3.03398e-07	127.321	-4.04871	2.92426	0
778	-5.53935e-08	2.84464e-07	2.89808e-07	127.321	-4.04871	2.92426	0
779	-5.82381e-08	2.70505e-07	2.76703e-07	127.321	-4.04871	2.92426	0
780	-6.09432e-08	2.56949e-07	2.64077e-07	127.321	-4.04871	2.92426	0
781	-6.35127e-08	2.43789e-07	2.51926e-07	127.321	-4.04871	2.92426	0
782	-6.59505e-08	2.31015e-07	2.40245e-07	127.321	-4.04871	2.92426	0
783	-6.82607e-08	2.1862e-07	2.29029e-07	127.321	-4.04871	2.92426	0
784	-7.04469e-08	2.06595e-07	2.18275e-07	127.321	-4.04871	2.92426	0
785	-7.25128e-08	1.94931e-07	2.07981e-07	127.321	-4.04871	2.92426	0
786	-7.44622e-08	1.8362e-07	1.98144e-07	127.321	-4.04871	2.92426	0
787	-7.62984e-08	1.72655e-07	1.88762e-07	127.321	-4.04871	2.92426	0
788	-7.80249e-08	1.62027e-07	1.79835e-07	127.321	-4.04871	2.92426	0
789	-7.96452e-08	1.5173e-07	1.71363e-07	127.321	-4.04871	2.92426	0
790	-8.11625e-08	1.41754e-07	1.63345e-07	127.321	-4.04871	2.92426	0
791	-8.258e-08	1.32094e-07	1.55783e-07	127.321	-4.04871	2.92426	0
792	-8.3901e-08	1.22741e-07	1.48677e-07	127.321	-4.04871	2.92426	0
793	-8.51284e-08	1.13688e-07	1.42028e-07	127.321	-4.04871	2.92426	0
794	-8.62653e-08	1.04929e-07	1.35837e-07	127.321	-4.04871	2.92426	0
795	-8.73145e-08	9.64562e-08	1.30106e-07	127.321	-4.04871	2.92426	0
796	-8.82791e-08	8.82627e-08	1.24834e-07	127.321	-4.04871	2.92426	0
797	-8.91617e-08	8.03421e-08	1.20019e-07	127.321	-4.04871	2.92426	0
798	-8.99652e-08	7.26877e-08	1.1566e-07	127.321	-4.04871	2.92426	0
799	-9.0692e-08	6.52932e-08	1.11751e-07	127.321	-4.04871	2.92426	0
800	-9.1345e-08	5.81521e-08	1.08285e-07	127.321	-4.04871	2.92426	0
801	-9.19265e-08	5.12584e-08	1.05252e-07	127.321	-4.04871	2.92426	0
802	-9.24391e-08	4.46057e-08	1.02638e-07	127.321	-4.04871	2.92426	0
803	-9.28851e-08	3.81883e-08	1.00429e-07	127.321	-4.04871	2.92426	0
804	-9.3267e-08	3.20002e-08	9.8604e-08	127.321	-4.04871	2.92426	0
805	-9.3587e-08	2.60356e-08	9.71411e-08	127.321	-4.04871	2.92426	0
806	-9.38474e-08	2.0289e-08	9.60155e-08	127.321	-4.04871	2.92426	0
807	-9.40503e-08	1.47547e-08	9.52006e-08	127.321	-4.04871	2.92426	0
808	-9.41978e-08	9.42739e-09	9.46684e-08	127.321	-4.04871	2.92426	0
809	-9.42921e-08	4.30166e-09	9.43902e-08	127.321	-4.04871	2.92426	0
810	-9.43351e-08	-6.27687e-10	9.43372e-08	127.321	-4.04871	2.92426	0
811	-9.43288e-08	-5.36576e-09	9.44813e-08	127.321	-4.04871	2.92426	0
812	-9.42752e-08	-9.91758e-09	9.47954e-08	127.321	-4.04871	2.92426	0
813	-9.4176e-08	-1.42881e-08	9.52537e-08	127.321	-4.04871	2.92426	0
814	-9.40331e-08	-1.8482e-08	9.58322e-08	127.321	-4.04871	2.92426	0
815	-9.38483e-08	-2.25042e-08	9.65088e-08	127.321	-4.04871	2.92426	0
816	-9.36232e-08	-2.63592e-08	9.72632e-08	127.321	-4.04871	2.92426	0
817	-9.33597e-08	-3.00516e-08	9.80771e-08	127.321	-4.04871	2.92426	0
818	-9.30591e-08	-3.35857e-08	9.89343e-08	127.321	-4.04871	2.92426	0
819	-9.27233e-08	-3.6966e-08	9.98203e-08	127.321	-4.04871	2.92426	0
820	-9.23536e-08	-4.01967e-08	1.00722e-07	127.321	-4.04871	2.92426	0
821	-9.19517e-08	-4.3282e-08	1.01629e-07	127.321	-4.04871	2.92426	0
822	-9.15188e-08	-4.62258e-08	1.02531e-07	127.321	-4.04871	2.92426	0
823	-9.10566e-08	-4.90323e-08	1.03419e-07	127.321	-4.04871	2.92426	0
824	-9.05663e-08	-5.17054e-08	1.04287e-07	127.321	-4.04871	2.92426	0
825	-9.00492e-08	-5.42487e-08	1.05127e-07	127.321	-4.04871	2.92426	0
826	-8.95067e-08	-5.66662e-08	1.05936e-07	127.321	-4.04871	2.92426	0
827	-8.894e-08	-5.89614e-08	1.06709e-07	127.321	-4.04871	2.92426	0
828	-8.83504e-08	-6.11379e-08	1.07441e-07	127.321	-4.04871	2.92426	0
829	-8.77391e-08	-6.31993e-08	1.08131e-07	127.321	-4.04871	2.92426	0
830	-8.71071e-08	-6.51489e-08	1.08775e-07	127.321	-4.04871	2.92426	0
831	-8.64556e-08	-6.699e-08	1.09372e-07	127.321	-4.04871	2.92426	0
832	-8.57857e-08	-6.87261e-08	1.0992e-07	127.321	-4.04871	2.92426	0
833	-8.50984e-08	-7.03601e-08	1.10419e-07	127.321	-4.04871	2.92426	0
834	-8.43948e-08	-7.18954e-08	1.10867e-07	127.321	-4.04871	2.92426	0
835	-8.36759e-08	-7.33349e-08	1.11264e-07	127.321	-4.04871	2.92426	0
836	-8.29425e-08	-7.46816e-08	1.1161e-07	127.321	-4.04871	2.92426	0
837	-8.21957e-08	-7.59384e-08	1.11905e-07	127.321	-4.04871	2.92426	0
838	-8.14363e-08	-7.71082e-08	1.1215e-07	127.321	-4.04871	2.92426	0
839	-8.06652e-08	-7.81938e-08	1.12344e-07	127.321	-4.04871	2.92426	0
840	-7.98833e-08	-7.91978e-08	1.12488e-07	127.321	-4.04871	2.92426	0
841	-7.90913e-08	-8.01229e-08	1.12584e-07	127.321	-4.04871	2.92426	0
842	-7.82901e-08	-8.09718e-08	1.12631e-07	127.321	-4.04871	2.92426	0
843	-7.74804e-08	-8.17469e-08	1.12631e-07	127.321	-4.04871	2.92426	0
844	-7.66629e-08	-8.24507e-08	1.12585e-07	127.321	-4.04871	2.92426	0
845	-7.58384e-08	-8.30856e-08	1.12493e-07	127.321	-4.04871	2.92426	0
846	-7.50075e-08	-8.3654e-08	1.12357e-07	127.321	-4.04871	2.92426	0
847	-7.4171e-08	-8.41581e-08	1.12178e-07	127.321	-4.04871	2.92426	0
848	-7.33294e-08	-8.46002e-08	1.11957e-07	127.321	-4.04871	2.92426	0
849	-7.24834e-08	-8.49824e-08	1.11695e-07	127.321	-4.04871	2.92426	0
850	-7.16336e-08	-8.5307e-08	1.11394e-07	127.321	-4.04871	2.92426	0
851	-7.07805e-08	-8.55759e-08	1.11055e-07	127.321	-4.04871	2.92426	0
852	-6.99248e-08	-8.57911e-08	1.10678e-07	127.321	-4.04871	2.92426	0
853	-6.90668e-08	-8.59548e-08	1.10265e-07	127.321	-4.04871	2.92426	0
854	-6.82073e-08	-8.60687e-08	1.09818e-07	127.321	-4.04871	2.92426	0
855	-6.73466e-08	-8.61347e-08	1.09338e-07	127.321	-4.04871	2.92426	0
856	-6.64853e-08	-8.61547e-08	1.08825e-07	127.321	-4.04871	2.92426	0
857	-6.56237e-08	-8.61304e-08	1.08282e-07	127.321	-4.04871	2.92426	0
858	-6.47624e-08	-8.60636e-08	1.07708e-07	127.321	-4.04871	2.92426	0
859	-6.39018e-08	-8.59559e-08	1.07107e-07	127.321	-4.04871	2.92426	0
860	-6.30422e-08	-8.5809e-08	1.06478e-07	127.321	-4.04871	2.92426	0
861	-6.21841e-08	-8.56244e-08	1.05823e-07	127.321	-4.04871	2.92426	0
862	-6.13279e-08	-8.54038e-08	1.05142e-07	127.321	-4.04871	2.92426	0
863	-6.04738e-08	-8.51486e-08	1.04438e-07	127.321	-4.04871	2.92426	0
864	-5.96224e-08	-8.48603e-08	1.03712e-07	127.321	-4.04871	2.92426	0
865	-5.87738e-08	-8.45403e-08	1.02963e-07	127.321	-4.04871	2.92426	0
866	-5.79284e-08	-8.419e-08	1.02194e-07	127.321	-4.04871	2.92426	0
867	-5.70865e-08	-8.38108e-08	1.01406e-07	127.321	-4.04871	2.92426	0
868	-5.62483e-08	-8.3404e-08	1.00599e-07	127.321	-4.04871	2.92426	0
869	-5.54143e-08	-8.29708e-08	9.97743e-08	127.321	-4.04871	2.92426	0
870	-5.45846e-08	-8.25125e-08	9.89333e-08	127.321	-4.04871	2.92426	0
871	-5.37595e-08	-8.20303e-08	9.80768e-08	127.321	-4.04871	2.92426	0
872	-5.29392e-08	-8.15254e-08	9.72057e-08	127.321	-4.04871	2.92426	0
873	-5.21239e-08	-8.09989e-08	9.63209e-08	127.321	-4.04871	2.92426	0
874	-5.13139e-08	-8.04519e-08	9.54234e-08	127.321	-4.04871	2.92426	0
875	-5.05094e-08	-7.98854e-08	9.45139e-08	127.321	-4.04871	2.92426	0
876	-4.97106e-08	-7.93006e-08	9.35934e-08	127.321	-4.04871	2.92426	0
877	-4.89175e-08	-7.86984e-08	9.26626e-08	127.321	-4.04871	2.92426	0
878	-4.81306e-08	-7.80797e-08	9.17224e-08	127.321	-4.04871	2.92426	0
879	-4.73498e-08	-7.74457e-08	9.07735e-08	127.321	-4.04871	2.92426	0
880	-4.65753e-08	-7.6797e-08	8.98167e-08	127.321	-4.04871	2.92426	0
881	-4.58073e-08	-7.61348e-08	8.88528e-08	127.321	-4.04871	2.92426	0
882	-4.5046e-08	-7.54597e-08	8.78824e-08	127.321	-4.04871	2.92426	0
883	-4.42914e-08	-7.47727e-08	8.69062e-08	127.321	-4.04871	2.92426	0
884	-4.35437e-08	-7.40746e-08	8.59249e-08	127.321	-4.04871	2.92426	0
885	-4.28029e-08	-7.33661e-08	8.49392e-08	127.321	-4.04871	2.92426	0
886	-4.20693e-08	-7.2648e-08	8.39497e-08	127.321	-4.04871	2.92426	0
887	-4.13428e-08	-7.19211e-08	8.2957e-08	127.321	-4.04871	2.92426	0
888	-4.06236e-08	-7.1186e-08	8.19617e-08	127.321	-4.04871	2.92426	0
889	-3.99117e-08	-7.04434e-08	8.09643e-08	127.321	-4.04871	2.92426	0
890	-3.92073e-08	-6.96941e-08	7.99655e-08	127.321	-4.04871	2.92426	0
891	-3.85103e-08	-6.89386e-08	7.89656e-08	127.321	-4.04871	2.92426	0
892	-3.7821e-08	-6.81775e-08	7.79653e-08	127.321	-4.04871	2.92426	0
893	-3.71392e-08	-6.74115e-08	7.69651e-08	127.321	-4.04871	2.92426	0
894	-3.64651e-08	-6.66411e-08	7.59654e-08	127.321	-4.04871	2.92426	0
895	-3.57986e-08	-6.5867e-08	7.49667e-08	127.321	-4.04871	2.92426	0
896	-3.514e-08	-6.50896e-08	7.39694e-08	127.321	-4.04871	2.92426	0
897	-3.44891e-08	-6.43094e-08	7.29739e-08	127.321	-4.04871	2.92426	0
898	-3.3846e-08	-6.3527e-08	7.19808e-08	127.321	-4.04871	2.92426	0
899	-3.32107e-08	-6.27428e-08	7.09902e-08	127.321	-4.04871	2.92426	0
900	-3.25833e-08	-6.19573e-08	7.00027e-08	127.321	-4.04871	2.92426	0
901	-3.19637e-08	-6.1171e-08	6.90186e-08	127.321	-4.04871	2.92426	0
902	-3.1352e-08	-6.03842e-08	6.80383e-08	127.321	-4.04871	2.92426	0
903	-3.07482e-08	-5.95975e-08	6.7062e-08	127.321	-4.04871	2.92426	0
904	-3.01522e-08	-5.88111e-08	6.60901e-08	127.321	-4.04871	2.92426	0
905	-2.95641e-08	-5.80255e-08	6.51229e-08	127.321	-4.04871	2.92426	0
906	-2.89838e-08	-5.7241e-08	6.41607e-08	127.321	-4.04871	2.92426	0
907	-2.84114e-08	-5.6458e-08	6.32038e-08	127.321	-4.04871	2.92426	0
908	-2.78468e-08	-5.56769e-08	6.22524e-08	127.321	-4.04871	2.92426	0
909	-2.72901e-08	-5.48979e-08	6.13068e-08	127.321	-4.04871	2.92426	0
910	-2.67411e-08	-5.41214e-08	6.03673e-08	127.321	-4.04871	2.92426	0
911	-2.61999e-08	-5.33476e-08	5.9434e-08	127.321	-4.04871	2.92426	0
912	-2.56664e-08	-5.25768e-08	5.85071e-08	127.321	-4.04871	2.92426	0
913	-2.51406e-08	-5.18094e-08	5.7587e-08	127.321	-4.04871	2.92426	0
914	-2.46225e-08	-5.10455e-08	5.66738e-08	127.321	-4.04871	2.92426	0
915	-2.41121e-08	-5.02855e-08	5.57676e-08	127.321	-4.04871	2.92426	0
916	-2.36092e-08	-4.95295e-08	5.48686e-08	127.321	-4.04871	2.92426	0
917	-2.31139e-08	-4.87778e-08	5.39771e-08	127.321	-4.04871	2.92426	0
918	-2.26262e-08	-4.80306e-08	5.30931e-08	127.321	-4.04871	2.92426	0
919	-2.21458e-08	-4.72881e-08	5.22169e-08	127.321	-4.04871	2.92426	0
920	-2.1673e-08	-4.65504e-08	5.13484e-08	127.321	-4.04871	2.92426	0
921	-2.12075e-08	-4.58179e-08	5.0488e-08	127.321	-4.04871	2.92426	0
922	-2.07493e-08	-4.50906e-08	4.96356e-08	127.321	-4.04871	2.92426	0
923	-2.02984e-08	-4.43687e-08	4.87914e-08	127.321	-4.04871	2.92426	0
924	-1.98547e-08	-4.36523e-08	4.79556e-08	127.321	-4.04871	2.92426	0
925	-1.94182e-08	-4.29417e-08	4.71281e-08	127.321	-4.04871	2.92426	0
926	-1.89887e-08	-4.22369e-08	4.63091e-08	127.321	-4.04871	2.92426	0
927	-1.85664e-08	-4.15381e-08	4.54986e-08	127.321	-4.04871	2.92426	0
928	-1.8151e-08	-4.08454e-08	4.46968e-08	127.321	-4.04871	2.92426	0
929	-1.77425e-08	-4.01589e-08	4.39037e-08	127.321	-4.04871	2.92426	0
930	-1.7341e-08	-3.94788e-08	4.31194e-08	127.321	-4.04871	2.92426	0
931	-1.69462e-08	-3.8805e-08	4.23438e-08	127.321	-4.04871	2.92426	0
932	-1.65581e-08	-3.81378e-08	4.15772e-08	127.321	-4.04871	2.92426	0
933	-1.61767e-08	-3.74771e-08	4.08194e-08	127.321	-4.04871	2.92426	0
934	-1.5802e-08	-3.68231e-08	4.00705e-08	127.321	-4.04871	2.92426	0
935	-1.54337e-08	-3.61759e-08	3.93306e-08	127.321	-4.04871	2.92426	0
936	-1.5072e-08	-3.55355e-08	3.85996e-08	127.321	-4.04871	2.92426	0
937	-1.47166e-08	-3.49019e-08	3.78777e-08	127.321	-4.04871	2.92426	0
938	-1.43676e-08	-3.42752e-08	3.71648e-08	127.321	-4.04871	2.92426	0
939	-1.40249e-08	-3.36556e-08	3.64609e-08	127.321	-4.04871	2.92426	0
940	-1.36883e-08	-3.30429e-08	3.5766e-08	127.321	-4.04871	2.92426	0
941	-1.33579e-08	-3.24373e-08	3.50801e-08	127.321	-4.04871	2.92426	0
942	-1.30335e-08	-3.18388e-08	3.44032e-08	127.321	-4.04871	2.92426	0
943	-1.27151e-08	-3.12474e-08	3.37353e-08	127.321	-4.04871	2.92426	0
944	-1.24026e-08	-3.06631e-08	3.30764e-08	127.321	-4.04871	2.92426	0
945	-1.2096e-08	-3.0086e-08	3.24265e-08	127.321	-4.04871	2.92426	0
946	-1.17951e-08	-2.9516e-08	3.17855e-08	127.321	-4.04871	2.92426	0
947	-1.15e-08	-2.89532e-08	3.11535e-08	127.321	-4.04871	2.92426	0
948	-1.12104e-08	-2.83976e-08	3.05303e-08	127.321	-4.04871	2.92426	0
949	-1.09265e-08	-2.78492e-08	2.9916e-08	127.321	-4.04871	2.92426	0
950	-1.0648e-08	-2.7308e-08	2.93105e-08	127.321	-4.04871	2.92426	0
951	-1.03749e-08	-2.67739e-08	2.87138e-08	127.321	-4.04871	2.92426	0
952	-1.01072e-08	-2.6247e-08	2.81258e-08	127.321	-4.04871	2.92426	0
953	-9.84469e-09	-2.57273e-08	2.75466e-08	127.321	-4.04871	2.92426	0
954	-9.58742e-09	-2.52147e-08	2.6976e-08	127.321	-4.04871	2.92426	0
955	-9.33527e-09	-2.47093e-08	2.64139e-08	127.321	-4.04871	2.92426	0
956	-9.08818e-09	-2.42109e-08	2.58605e-08	127.321	-4.04871	2.92426	0
957	-8.84607e-09	-2.37197e-08	2.53155e-08	127.321	-4.04871	2.92426	0
958	-8.60887e-09	-2.32355e-08	2.4779e-08	127.321	-4.04871	2.92426	0
959	-8.37652e-09	-2.27583e-08	2.42509e-08	127.321	-4.04871	2.92426	0
960	-8.14893e-09	-2.22881e-08	2.37311e-08	127.321	-4.04871	2.92426	0
961	-7.92605e-09	-2.18249e-08	2.32195e-08	127.321	-4.04871	2.92426	0
962	-7.7078e-09	-2.13686e-08	2.27162e-08	127.321	-4.04871	2.92426	0
963	-7.49412e-09	-2.09192e-08	2.2221e-08	127.321	-4.04871	2.92426	0
964	-7.28493e-09	-2.04766e-08	2.17339e-08	127.321	-4.04871	2.92426	0
965	-7.08016e-09	-2.00408e-08	2.12547e-08	127.321	-4.04871	2.92426	0
966	-6.87975e-09	-1.96118e-08	2.07835e-08	127.321	-4.04871	2.92426	0
967	-6.68363e-09	-1.91896e-08	2.03202e-08	127.321	-4.04871	2.92426	0
968	-6.49174e-09	-1.87739e-08	1.98646e-08	127.321	-4.04871	2.92426	0
969	-6.304e-09	-1.83649e-08	1.94168e-08	127.321	-4.04871	2.92426	0
970	-6.12035e-09	-1.79625e-08	1.89766e-08	127.321	-4.04871	2.92426	0
971	-5.94073e-09	-1.75666e-08	1.8544e-08	127.321	-4.04871	2.92426	0
972	-5.76506e-09	-1.71772e-08	1.81188e-08	127.321	-4.04871	2.92426	0
973	-5.59329e-09	-1.67942e-08	1.77011e-08	127.321	-4.04871	2.92426	0
974	-5.42535e-09	-1.64175e-08	1.72907e-08	127.321	-4.04871	2.92426	0
975	-5.26117e-09	-1.60472e-08	1.68876e-08	127.321	-4.04871	2.92426	0
976	-5.1007e-09	-1.56831e-08	1.64917e-08	127.321	-4.04871	2.92426	0
977	-4.94387e-09	-1.53251e-08	1.61028e-08	127.321	-4.04871	2.92426	0
978	-4.79062e-09	-1.49733e-08	1.5721e-08	127.321	-4.04871	2.92426	0
979	-4.64088e-09	-1.46276e-08	1.53462e-08	127.321	-4.04871	2.92426	0
980	-4.49461e-09	-1.42879e-08	1.49782e-08	127.321	-4.04871	2.92426	0
981	-4.35173e-09	-1.39541e-08	1.46169e-08	127.321	-4.04871	2.92426	0
982	-4.21219e-09	-1.36262e-08	1.42624e-08	127.321	-4.04871	2.92426	0
983	-4.07592e-09	-1.33042e-08	1.39145e-08	127.321	-4.04871	2.92426	0
984	-3.94288e-09	-1.29878e-08	1.35732e-08	127.321	-4.04871	2.92426	0
985	-3.813e-09	-1.26772e-08	1.32382e-08	127.321	-4.04871	2.92426	0
986	-3.68623e-09	-1.23723e-08	1.29097e-08	127.321	-4.04871	2.92426	0
987	-3.56251e-09	-1.20728e-08	1.25875e-08	127.321	-4.04871	2.92426	0
988	-3.44178e-09	-1.17789e-08	1.22715e-08	127.321	-4.04871	2.92426	0
989	-3.32399e-09	-1.14905e-08	1.19616e-08	127.321	-4.04871	2.92426	0
990	-3.20909e-09	-1.12074e-08	1.16578e-08	127.321	-4.04871	2.92426	0
991	-3.09701e-09	-1.09296e-08	1.13599e-08	127.321	-4.04871	2.92426	0
992	-2.98772e-09	-1.0657e-08	1.10679e-08	127.321	-4.04871	2.92426	0
993	-2.88115e-09	-1.03897e-08	1.07817e-08	127.321	-4.04871	2.92426	0
994	-2.77725e-09	-1.01274e-08	1.05013e-08	127.321	-4.04871	2.92426	0
995	-2.67598e-09	-9.87019e-09	1.02265e-08	127.321	-4.04871	2.92426	0
996	-2.57728e-09	-9.61796e-09	9.95729e-09	127.321	-4.04871	2.92426	0
997	-2.4811e-09	-9.37065e-09	9.69355e-09	127.321	-4.04871	2.92426	0
998	-2.38739e-09	-9.12818e-09	9.43522e-09	127.321	-4.04871	2.92426	0
999	-2.29611e-09	-8.8905e-09	9.18222e-09	127.321	-4.04871	2.92426	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.147553	1.00984	1.00984	-4.04771	2.92426	0
1	0.997524	0.193662	1.01615	2.02599	-4.04771	2.92426	0
2	0.995588	0.238341	1.02372	3.04971	-4.04771	2.92426	0
3	0.993204	0.281605	1.03235	4.08206	-4.04771	2.92426	0
4	0.990388	0.323466	1.04187	5.12393	-4.04771	2.92426	0
5	0.987154	0.363937	1.0521	6.17604	-4.04771	2.92426	0
6	0.983514	0.40303	1.06289	7.23893	-4.04771	2.92426	0
7	0.979484	0.440758	1.07408	8.31301	-4.04771	2.92426	0
8	0.975076	0.477131	1.08555	9.39857	-4.04771	2.92426	0
9	0.970305	0.512163	1.09718	10.4957	-4.04771	2.92426	0
10	0.965184	0.545865	1.10885	11.6046	-4.04771	2.92426	0
11	0.959725	0.578248	1.12047	12.7251	-4.04771	2.92426	0
12	0.953942	0.609326	1.13194	13.857	-4.04771	2.92426	0
13	0.947849	0.639112	1.14319	15.0002	-4.04771	2.92426	0
14	0.941458	0.667618	1.15415	16.1543	-4.04771	2.92426	0
15	0.934782	0.694859	1.16475	17.3191	-4.04771	2.92426	0
16	0.927833	0.720847	1.17494	18.494	-4.04771	2.92426	0
17	0.920625	0.745599	1.18468	19.6787	-4.04771	2.92426	0
18	0.913169	0.76913	1.19392	20.8726	-4.04771	2.92426	0
19	0.905477	0.791455	1.20262	22.0752	-4.04771	2.92426	0
20	0.897563	0.812591	1.21075	23.286	-4.04771	2.92426	0
21	0.889437	0.832556	1.2183	24.5043	-4.04771	2.92426	0
22	0.881111	0.851367	1.22523	25.7295	-4.04771	2.92426	0
23	0.872598	0.869042	1.23153	26.9611	-4.04771	2.92426	0
24	0.863907	0.885602	1.23719	28.1982	-4.04771	2.92426	0
25	0.855051	0.901066	1.24219	29.4404	-4.04771	2.92426	0
26	0.846041	0.915454	1.24653	30.687	-4.04771	2.92426	0
27	0.836886	0.928788	1.25021	31.9372	-4.04771	2.92426	0
28	0.827598	0.941088	1.25322	33.1904	-4.04771	2.92426	0
29	0.818187	0.952378	1.25557	34.446	-4.04771	2.92426	0
30	0.808664	0.962679	1.25725	35.7032	-4.04771	2.92426	0
