
Current theta : [ -2.62886 , 2.16829 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
760	2.12328e-06	1.24058e-05	1.25861e-05	135.122	-2.62886	2.16829	0
761	1.99922e-06	1.20898e-05	1.22539e-05	135.122	-2.62886	2.16829	0
762	1.87832e-06	1.17793e-05	1.19281e-05	135.122	-2.62886	2.16829	0
763	1.76053e-06	1.14742e-05	1.16085e-05	135.122	-2.62886	2.16829	0
764	1.64579e-06	1.11746e-05	1.12951e-05	135.122	-2.62886	2.16829	0
765	1.53404e-06	1.08803e-05	1.09879e-05	135.122	-2.62886	2.16829	0
766	1.42524e-06	1.05912e-05	1.06867e-05	135.122	-2.62886	2.16829	0
767	1.31933e-06	1.03074e-05	1.03915e-05	135.122	-2.62886	2.16829	0
768	1.21625e-06	1.00287e-05	1.01022e-05	135.122	-2.62886	2.16829	0
769	1.11597e-06	9.75508e-06	9.8187e-06	135.122	-2.62886	2.16829	0
770	1.01842e-06	9.48651e-06	9.54101e-06	135.122	-2.62886	2.16829	0
771	9.23551e-07	9.2229e-06	9.26903e-06	135.122	-2.62886	2.16829	0
772	8.31322e-07	8.96421e-06	9.00267e-06	135.122	-2.62886	2.16829	0
773	7.41679e-07	8.71036e-06	8.74188e-06	135.122	-2.62886	2.16829	0
774	6.54576e-07	8.46131e-06	8.48659e-06	135.122	-2.62886	2.16829	0
775	5.69963e-07	8.21698e-06	8.23673e-06	135.122	-2.62886	2.16829	0
776	4.87793e-07	7.97733e-06	7.99223e-06	135.122	-2.62886	2.16829	0
777	4.0802e-07	7.74229e-06	7.75303e-06	135.122	-2.62886	2.16829	0
778	3.30597e-07	7.51179e-06	7.51907e-06	135.122	-2.62886	2.16829	0
779	2.55479e-07	7.2858e-06	7.29027e-06	135.122	-2.62886	2.16829	0
780	1.82621e-07	7.06423e-06	7.06659e-06	135.122	-2.62886	2.16829	0
781	1.11979e-07	6.84704e-06	6.84796e-06	135.122	-2.62886	2.16829	0
782	4.35081e-08	6.63417e-06	6.63432e-06	135.122	-2.62886	2.16829	0
783	-2.28336e-08	6.42556e-06	6.4256e-06	135.122	-2.62886	2.16829	0
784	-8.70892e-08	6.22115e-06	6.22176e-06	135.122	-2.62886	2.16829	0
785	-1.49301e-07	6.02089e-06	6.02274e-06	135.122	-2.62886	2.16829	0
786	-2.0951e-07	5.82471e-06	5.82848e-06	135.122	-2.62886	2.16829	0
787	-2.67757e-07	5.63257e-06	5.63893e-06	135.122	-2.62886	2.16829	0
788	-3.24082e-07	5.44439e-06	5.45403e-06	135.122	-2.62886	2.16829	0
789	-3.78526e-07	5.26014e-06	5.27374e-06	135.122	-2.62886	2.16829	0
790	-4.31128e-07	5.07975e-06	5.09801e-06	135.122	-2.62886	2.16829	0
791	-4.81925e-07	4.90316e-06	4.92679e-06	135.122	-2.62886	2.16829	0
792	-5.30957e-07	4.73032e-06	4.76003e-06	135.122	-2.62886	2.16829	0
793	-5.7826e-07	4.56119e-06	4.5977e-06	135.122	-2.62886	2.16829	0
794	-6.23872e-07	4.39569e-06	4.43974e-06	135.122	-2.62886	2.16829	0
795	-6.67829e-07	4.23378e-06	4.28613e-06	135.122	-2.62886	2.16829	0
796	-7.10167e-07	4.07541e-06	4.13682e-06	135.122	-2.62886	2.16829	0
797	-7.50921e-07	3.92052e-06	3.99179e-06	135.122	-2.62886	2.16829	0
798	-7.90126e-07	3.76906e-06	3.85098e-06	135.122	-2.62886	2.16829	0
799	-8.27816e-07	3.62097e-06	3.71439e-06	135.122	-2.62886	2.16829	0
800	-8.64026e-07	3.47621e-06	3.58198e-06	135.122	-2.62886	2.16829	0
801	-8.98788e-07	3.33471e-06	3.45371e-06	135.122	-2.62886	2.16829	0
802	-9.32135e-07	3.19645e-06	3.32959e-06	135.122	-2.62886	2.16829	0
803	-9.641e-07	3.06135e-06	3.20957e-06	135.122	-2.62886	2.16829	0
804	-9.94713e-07	2.92937e-06	3.09365e-06	135.122	-2.62886	2.16829	0
805	-1.02401e-06	2.80046e-06	2.98181e-06	135.122	-2.62886	2.16829	0
806	-1.05201e-06	2.67458e-06	2.87404e-06	135.122	-2.62886	2.16829	0
807	-1.07876e-06	2.55166e-06	2.77032e-06	135.122	-2.62886	2.16829	0
808	-1.10427e-06	2.43167e-06	2.67066e-06	135.122	-2.62886	2.16829	0
809	-1.12859e-06	2.31456e-06	2.57505e-06	135.122	-2.62886	2.16829	0
810	-1.15174e-06	2.20027e-06	2.48348e-06	135.122	-2.62886	2.16829	0
811	-1.17374e-06	2.08876e-06	2.39595e-06	135.122	-2.62886	2.16829	0
812	-1.19463e-06	1.97999e-06	2.31247e-06	135.122	-2.62886	2.16829	0
813	-1.21443e-06	1.87391e-06	2.23302e-06	135.122	-2.62886	2.16829	0
814	-1.23317e-06	1.77047e-06	2.1576e-06	135.122	-2.62886	2.16829	0
815	-1.25087e-06	1.66962e-06	2.08622e-06	135.122	-2.62886	2.16829	0
816	-1.26757e-06	1.57133e-06	2.01886e-06	135.122	-2.62886	2.16829	0
817	-1.28328e-06	1.47555e-06	1.95552e-06	135.122	-2.62886	2.16829	0
818	-1.29804e-06	1.38223e-06	1.89617e-06	135.122	-2.62886	2.16829	0
819	-1.31186e-06	1.29134e-06	1.84079e-06	135.122	-2.62886	2.16829	0
820	-1.32477e-06	1.20282e-06	1.78935e-06	135.122	-2.62886	2.16829	0
821	-1.3368e-06	1.11663e-06	1.74181e-06	135.122	-2.62886	2.16829	0
822	-1.34797e-06	1.03275e-06	1.69811e-06	135.122	-2.62886	2.16829	0
823	-1.35829e-06	9.5111e-07	1.65818e-06	135.122	-2.62886	2.16829	0
824	-1.3678e-06	8.71685e-07	1.62195e-06	135.122	-2.62886	2.16829	0
825	-1.37652e-06	7.94432e-07	1.58932e-06	135.122	-2.62886	2.16829	0
826	-1.38447e-06	7.1931e-07	1.56018e-06	135.122	-2.62886	2.16829	0
827	-1.39166e-06	6.4628e-07	1.5344e-06	135.122	-2.62886	2.16829	0
828	-1.39812e-06	5.75303e-07	1.51186e-06	135.122	-2.62886	2.16829	0
829	-1.40387e-06	5.0634e-07	1.49239e-06	135.122	-2.62886	2.16829	0
830	-1.40894e-06	4.39353e-07	1.47585e-06	135.122	-2.62886	2.16829	0
831	-1.41333e-06	3.74304e-07	1.46206e-06	135.122	-2.62886	2.16829	0
832	-1.41707e-06	3.11158e-07	1.45083e-06	135.122	-2.62886	2.16829	0
833	-1.42019e-06	2.49876e-07	1.442e-06	135.122	-2.62886	2.16829	0
834	-1.42268e-06	1.90422e-07	1.43537e-06	135.122	-2.62886	2.16829	0
835	-1.42459e-06	1.32762e-07	1.43076e-06	135.122	-2.62886	2.16829	0
836	-1.42592e-06	7.68594e-08	1.42799e-06	135.122	-2.62886	2.16829	0
837	-1.42668e-06	2.26798e-08	1.42687e-06	135.122	-2.62886	2.16829	0
838	-1.42691e-06	-2.98111e-08	1.42722e-06	135.122	-2.62886	2.16829	0
839	-1.42661e-06	-8.06472e-08	1.42889e-06	135.122	-2.62886	2.16829	0
840	-1.42581e-06	-1.29862e-07	1.43171e-06	135.122	-2.62886	2.16829	0
841	-1.42451e-06	-1.77488e-07	1.43552e-06	135.122	-2.62886	2.16829	0
842	-1.42273e-06	-2.23558e-07	1.44019e-06	135.122	-2.62886	2.16829	0
843	-1.4205e-06	-2.68104e-07	1.44558e-06	135.122	-2.62886	2.16829	0
844	-1.41782e-06	-3.11158e-07	1.45156e-06	135.122	-2.62886	2.16829	0
845	-1.41471e-06	-3.5275e-07	1.45802e-06	135.122	-2.62886	2.16829	0
846	-1.41118e-06	-3.92911e-07	1.46486e-06	135.122	-2.62886	2.16829	0
847	-1.40725e-06	-4.31672e-07	1.47197e-06	135.122	-2.62886	2.16829	0
848	-1.40293e-06	-4.69063e-07	1.47927e-06	135.122	-2.62886	2.16829	0
849	-1.39824e-06	-5.05112e-07	1.48668e-06	135.122	-2.62886	2.16829	0
850	-1.39319e-06	-5.39849e-07	1.49413e-06	135.122	-2.62886	2.16829	0
851	-1.38779e-06	-5.73302e-07	1.50155e-06	135.122	-2.62886	2.16829	0
852	-1.38206e-06	-6.05499e-07	1.50888e-06	135.122	-2.62886	2.16829	0
853	-1.376e-06	-6.36468e-07	1.51607e-06	135.122	-2.62886	2.16829	0
854	-1.36964e-06	-6.66236e-07	1.52308e-06	135.122	-2.62886	2.16829	0
855	-1.36298e-06	-6.9483e-07	1.52987e-06	135.122	-2.62886	2.16829	0
856	-1.35603e-06	-7.22276e-07	1.53639e-06	135.122	-2.62886	2.16829	0
857	-1.34881e-06	-7.48601e-07	1.54262e-06	135.122	-2.62886	2.16829	0
858	-1.34132e-06	-7.73829e-07	1.54853e-06	135.122	-2.62886	2.16829	0
859	-1.33358e-06	-7.97987e-07	1.5541e-06	135.122	-2.62886	2.16829	0
860	-1.3256e-06	-8.21098e-07	1.5593e-06	135.122	-2.62886	2.16829	0
861	-1.31739e-06	-8.43187e-07	1.56412e-06	135.122	-2.62886	2.16829	0
862	-1.30896e-06	-8.64279e-07	1.56855e-06	135.122	-2.62886	2.16829	0
863	-1.30032e-06	-8.84396e-07	1.57257e-06	135.122	-2.62886	2.16829	0
864	-1.29147e-06	-9.03563e-07	1.57617e-06	135.122	-2.62886	2.16829	0
865	-1.28244e-06	-9.21801e-07	1.57935e-06	135.122	-2.62886	2.16829	0
866	-1.27322e-06	-9.39133e-07	1.58211e-06	135.122	-2.62886	2.16829	0
867	-1.26383e-06	-9.55582e-07	1.58442e-06	135.122	-2.62886	2.16829	0
868	-1.25427e-06	-9.71169e-07	1.58631e-06	135.122	-2.62886	2.16829	0
869	-1.24456e-06	-9.85915e-07	1.58775e-06	135.122	-2.62886	2.16829	0
870	-1.2347e-06	-9.99842e-07	1.58876e-06	135.122	-2.62886	2.16829	0
871	-1.2247e-06	-1.01297e-06	1.58934e-06	135.122	-2.62886	2.16829	0
872	-1.21457e-06	-1.02532e-06	1.58949e-06	135.122	-2.62886	2.16829	0
873	-1.20432e-06	-1.03691e-06	1.5892e-06	135.122	-2.62886	2.16829	0
874	-1.19395e-06	-1.04776e-06	1.58849e-06	135.122	-2.62886	2.16829	0
875	-1.18347e-06	-1.05789e-06	1.58737e-06	135.122	-2.62886	2.16829	0
876	-1.17289e-06	-1.06732e-06	1.58583e-06	135.122	-2.62886	2.16829	0
877	-1.16222e-06	-1.07607e-06	1.58388e-06	135.122	-2.62886	2.16829	0
878	-1.15146e-06	-1.08415e-06	1.58153e-06	135.122	-2.62886	2.16829	0
879	-1.14062e-06	-1.09158e-06	1.57879e-06	135.122	-2.62886	2.16829	0
880	-1.1297e-06	-1.09839e-06	1.57566e-06	135.122	-2.62886	2.16829	0
881	-1.11872e-06	-1.10459e-06	1.57215e-06	135.122	-2.62886	2.16829	0
882	-1.10767e-06	-1.11019e-06	1.56826e-06	135.122	-2.62886	2.16829	0
883	-1.09657e-06	-1.11521e-06	1.56402e-06	135.122	-2.62886	2.16829	0
884	-1.08542e-06	-1.11967e-06	1.55942e-06	135.122	-2.62886	2.16829	0
885	-1.07422e-06	-1.12358e-06	1.55447e-06	135.122	-2.62886	2.16829	0
886	-1.06299e-06	-1.12697e-06	1.54919e-06	135.122	-2.62886	2.16829	0
887	-1.05172e-06	-1.12984e-06	1.54358e-06	135.122	-2.62886	2.16829	0
888	-1.04042e-06	-1.1322e-06	1.53765e-06	135.122	-2.62886	2.16829	0
889	-1.0291e-06	-1.13409e-06	1.5314e-06	135.122	-2.62886	2.16829	0
890	-1.01776e-06	-1.1355e-06	1.52486e-06	135.122	-2.62886	2.16829	0
891	-1.0064e-06	-1.13646e-06	1.51802e-06	135.122	-2.62886	2.16829	0
892	-9.95035e-07	-1.13697e-06	1.51089e-06	135.122	-2.62886	2.16829	0
893	-9.83666e-07	-1.13706e-06	1.5035e-06	135.122	-2.62886	2.16829	0
894	-9.72295e-07	-1.13673e-06	1.49583e-06	135.122	-2.62886	2.16829	0
895	-9.60928e-07	-1.136e-06	1.48791e-06	135.122	-2.62886	2.16829	0
896	-9.49568e-07	-1.13488e-06	1.47974e-06	135.122	-2.62886	2.16829	0
897	-9.38219e-07	-1.13338e-06	1.47133e-06	135.122	-2.62886	2.16829	0
898	-9.26885e-07	-1.13152e-06	1.46268e-06	135.122	-2.62886	2.16829	0
899	-9.1557e-07	-1.1293e-06	1.45382e-06	135.122	-2.62886	2.16829	0
900	-9.04277e-07	-1.12675e-06	1.44474e-06	135.122	-2.62886	2.16829	0
901	-8.9301e-07	-1.12386e-06	1.43546e-06	135.122	-2.62886	2.16829	0
902	-8.81771e-07	-1.12066e-06	1.42597e-06	135.122	-2.62886	2.16829	0
903	-8.70564e-07	-1.11715e-06	1.4163e-06	135.122	-2.62886	2.16829	0
904	-8.59393e-07	-1.11335e-06	1.40645e-06	135.122	-2.62886	2.16829	0
905	-8.48259e-07	-1.10926e-06	1.39643e-06	135.122	-2.62886	2.16829	0
906	-8.37167e-07	-1.1049e-06	1.38624e-06	135.122	-2.62886	2.16829	0
907	-8.26118e-07	-1.10027e-06	1.37589e-06	135.122	-2.62886	2.16829	0
908	-8.15115e-07	-1.09539e-06	1.36539e-06	135.122	-2.62886	2.16829	0
909	-8.04161e-07	-1.09027e-06	1.35475e-06	135.122	-2.62886	2.16829	0
910	-7.93258e-07	-1.08491e-06	1.34398e-06	135.122	-2.62886	2.16829	0
911	-7.82409e-07	-1.07932e-06	1.33308e-06	135.122	-2.62886	2.16829	0
912	-7.71616e-07	-1.07352e-06	1.32205e-06	135.122	-2.62886	2.16829	0
913	-7.60881e-07	-1.0675e-06	1.31092e-06	135.122	-2.62886	2.16829	0
914	-7.50206e-07	-1.06129e-06	1.29967e-06	135.122	-2.62886	2.16829	0
915	-7.39593e-07	-1.05489e-06	1.28833e-06	135.122	-2.62886	2.16829	0
916	-7.29044e-07	-1.04831e-06	1.27689e-06	135.122	-2.62886	2.16829	0
917	-7.18561e-07	-1.04155e-06	1.26537e-06	135.122	-2.62886	2.16829	0
918	-7.08145e-07	-1.03463e-06	1.25377e-06	135.122	-2.62886	2.16829	0
919	-6.97799e-07	-1.02755e-06	1.24209e-06	135.122	-2.62886	2.16829	0
920	-6.87524e-07	-1.02031e-06	1.23034e-06	135.122	-2.62886	2.16829	0
921	-6.77321e-07	-1.01294e-06	1.21852e-06	135.122	-2.62886	2.16829	0
922	-6.67191e-07	-1.00542e-06	1.20666e-06	135.122	-2.62886	2.16829	0
923	-6.57137e-07	-9.97779e-07	1.19473e-06	135.122	-2.62886	2.16829	0
924	-6.47159e-07	-9.90013e-07	1.18277e-06	135.122	-2.62886	2.16829	0
925	-6.37259e-07	-9.82131e-07	1.17076e-06	135.122	-2.62886	2.16829	0
926	-6.27438e-07	-9.74139e-07	1.15872e-06	135.122	-2.62886	2.16829	0
927	-6.17696e-07	-9.66045e-07	1.14664e-06	135.122	-2.62886	2.16829	0
928	-6.08036e-07	-9.57853e-07	1.13454e-06	135.122	-2.62886	2.16829	0
929	-5.98457e-07	-9.4957e-07	1.12242e-06	135.122	-2.62886	2.16829	0
930	-5.88962e-07	-9.41202e-07	1.11029e-06	135.122	-2.62886	2.16829	0
931	-5.7955e-07	-9.32755e-07	1.09814e-06	135.122	-2.62886	2.16829	0
932	-5.70222e-07	-9.24233e-07	1.08598e-06	135.122	-2.62886	2.16829	0
933	-5.6098e-07	-9.15643e-07	1.07383e-06	135.122	-2.62886	2.16829	0
934	-5.51823e-07	-9.0699e-07	1.06167e-06	135.122	-2.62886	2.16829	0
935	-5.42753e-07	-8.98279e-07	1.04952e-06	135.122	-2.62886	2.16829	0
936	-5.33771e-07	-8.89515e-07	1.03738e-06	135.122	-2.62886	2.16829	0
937	-5.24875e-07	-8.80702e-07	1.02525e-06	135.122	-2.62886	2.16829	0
938	-5.16068e-07	-8.71846e-07	1.01313e-06	135.122	-2.62886	2.16829	0
939	-5.0735e-07	-8.62951e-07	1.00104e-06	135.122	-2.62886	2.16829	0
940	-4.9872e-07	-8.54021e-07	9.88976e-07	135.122	-2.62886	2.16829	0
941	-4.9018e-07	-8.45061e-07	9.76937e-07	135.122	-2.62886	2.16829	0
942	-4.8173e-07	-8.36075e-07	9.64927e-07	135.122	-2.62886	2.16829	0
943	-4.73369e-07	-8.27067e-07	9.52952e-07	135.122	-2.62886	2.16829	0
944	-4.65098e-07	-8.18041e-07	9.41014e-07	135.122	-2.62886	2.16829	0
945	-4.56918e-07	-8.09001e-07	9.29116e-07	135.122	-2.62886	2.16829	0
946	-4.48828e-07	-7.9995e-07	9.17261e-07	135.122	-2.62886	2.16829	0
947	-4.40828e-07	-7.90893e-07	9.05451e-07	135.122	-2.62886	2.16829	0
948	-4.32919e-07	-7.81832e-07	8.93689e-07	135.122	-2.62886	2.16829	0
949	-4.25101e-07	-7.72772e-07	8.81979e-07	135.122	-2.62886	2.16829	0
950	-4.17373e-07	-7.63714e-07	8.70322e-07	135.122	-2.62886	2.16829	0
951	-4.09736e-07	-7.54663e-07	8.5872e-07	135.122	-2.62886	2.16829	0
952	-4.0219e-07	-7.45622e-07	8.47177e-07	135.122	-2.62886	2.16829	0
953	-3.94733e-07	-7.36594e-07	8.35694e-07	135.122	-2.62886	2.16829	0
954	-3.87367e-07	-7.27581e-07	8.24274e-07	135.122	-2.62886	2.16829	0
955	-3.80092e-07	-7.18586e-07	8.12918e-07	135.122	-2.62886	2.16829	0
956	-3.72906e-07	-7.09612e-07	8.01628e-07	135.122	-2.62886	2.16829	0
957	-3.6581e-07	-7.00662e-07	7.90407e-07	135.122	-2.62886	2.16829	0
958	-3.58803e-07	-6.91737e-07	7.79256e-07	135.122	-2.62886	2.16829	0
959	-3.51886e-07	-6.82841e-07	7.68177e-07	135.122	-2.62886	2.16829	0
960	-3.45057e-07	-6.73977e-07	7.57172e-07	135.122	-2.62886	2.16829	0
961	-3.38317e-07	-6.65145e-07	7.46241e-07	135.122	-2.62886	2.16829	0
962	-3.31666e-07	-6.56348e-07	7.35388e-07	135.122	-2.62886	2.16829	0
963	-3.25103e-07	-6.47589e-07	7.24612e-07	135.122	-2.62886	2.16829	0
964	-3.18627e-07	-6.38869e-07	7.13916e-07	135.122	-2.62886	2.16829	0
965	-3.12238e-07	-6.3019e-07	7.03301e-07	135.122	-2.62886	2.16829	0
966	-3.05936e-07	-6.21554e-07	6.92767e-07	135.122	-2.62886	2.16829	0
967	-2.99721e-07	-6.12964e-07	6.82317e-07	135.122	-2.62886	2.16829	0
968	-2.93591e-07	-6.0442e-07	6.71952e-07	135.122	-2.62886	2.16829	0
969	-2.87547e-07	-5.95924e-07	6.61671e-07	135.122	-2.62886	2.16829	0
970	-2.81587e-07	-5.87478e-07	6.51477e-07	135.122	-2.62886	2.16829	0
971	-2.75713e-07	-5.79083e-07	6.4137e-07	135.122	-2.62886	2.16829	0
972	-2.69922e-07	-5.70742e-07	6.31351e-07	135.122	-2.62886	2.16829	0
973	-2.64214e-07	-5.62454e-07	6.21421e-07	135.122	-2.62886	2.16829	0
974	-2.5859e-07	-5.54222e-07	6.1158e-07	135.122	-2.62886	2.16829	0
975	-2.53048e-07	-5.46046e-07	6.0183e-07	135.122	-2.62886	2.16829	0
976	-2.47587e-07	-5.37929e-07	5.92171e-07	135.122	-2.62886	2.16829	0
977	-2.42208e-07	-5.2987e-07	5.82604e-07	135.122	-2.62886	2.16829	0
978	-2.36909e-07	-5.21872e-07	5.73128e-07	135.122	-2.62886	2.16829	0
979	-2.3169e-07	-5.13934e-07	5.63746e-07	135.122	-2.62886	2.16829	0
980	-2.26551e-07	-5.06059e-07	5.54456e-07	135.122	-2.62886	2.16829	0
981	-2.21491e-07	-4.98247e-07	5.4526e-07	135.122	-2.62886	2.16829	0
982	-2.16508e-07	-4.90499e-07	5.36157e-07	135.122	-2.62886	2.16829	0
983	-2.11603e-07	-4.82815e-07	5.27149e-07	135.122	-2.62886	2.16829	0
984	-2.06775e-07	-4.75197e-07	5.18235e-07	135.122	-2.62886	2.16829	0
985	-2.02023e-07	-4.67645e-07	5.09416e-07	135.122	-2.62886	2.16829	0
986	-1.97347e-07	-4.6016e-07	5.00692e-07	135.122	-2.62886	2.16829	0
987	-1.92745e-07	-4.52742e-07	4.92063e-07	135.122	-2.62886	2.16829	0
988	-1.88218e-07	-4.45392e-07	4.83529e-07	135.122	-2.62886	2.16829	0
989	-1.83764e-07	-4.38111e-07	4.7509e-07	135.122	-2.62886	2.16829	0
990	-1.79382e-07	-4.30899e-07	4.66746e-07	135.122	-2.62886	2.16829	0
991	-1.75073e-07	-4.23756e-07	4.58498e-07	135.122	-2.62886	2.16829	0
992	-1.70836e-07	-4.16684e-07	4.50344e-07	135.122	-2.62886	2.16829	0
993	-1.66669e-07	-4.09681e-07	4.42286e-07	135.122	-2.62886	2.16829	0
994	-1.62572e-07	-4.0275e-07	4.34324e-07	135.122	-2.62886	2.16829	0
995	-1.58545e-07	-3.95889e-07	4.26456e-07	135.122	-2.62886	2.16829	0
996	-1.54586e-07	-3.89099e-07	4.18683e-07	135.122	-2.62886	2.16829	0
997	-1.50695e-07	-3.82381e-07	4.11004e-07	135.122	-2.62886	2.16829	0
998	-1.46871e-07	-3.75735e-07	4.0342e-07	135.122	-2.62886	2.16829	0
999	-1.43114e-07	-3.6916e-07	3.9593e-07	135.122	-2.62886	2.16829	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.13411	1.00796	1.00796	-2.62786	2.16829	0
1	0.997659	0.167442	1.01161	2.01957	-2.62786	2.16829	0
2	0.995984	0.199997	1.01587	3.03544	-2.62786	2.16829	0
3	0.993985	0.231778	1.02065	4.05609	-2.62786	2.16829	0
4	0.991667	0.262784	1.02589	5.08198	-2.62786	2.16829	0
5	0.989039	0.293019	1.03153	6.11352	-2.62786	2.16829	0
6	0.986109	0.322483	1.0375	7.15102	-2.62786	2.16829	0
7	0.982884	0.351176	1.04374	8.19475	-2.62786	2.16829	0
8	0.979372	0.3791	1.05018	9.24494	-2.62786	2.16829	0
9	0.975581	0.406255	1.05679	10.3017	-2.62786	2.16829	0
10	0.971519	0.432643	1.0635	11.3652	-2.62786	2.16829	0
11	0.967192	0.458265	1.07027	12.4355	-2.62786	2.16829	0
12	0.962609	0.483121	1.07704	13.5125	-2.62786	2.16829	0
13	0.957778	0.507213	1.08379	14.5963	-2.62786	2.16829	0
14	0.952706	0.530543	1.09047	15.6868	-2.62786	2.16829	0
15	0.947401	0.553112	1.09704	16.7838	-2.62786	2.16829	0
16	0.94187	0.574923	1.10347	17.8873	-2.62786	2.16829	0
17	0.93612	0.595977	1.10973	18.997	-2.62786	2.16829	0
18	0.930161	0.616279	1.11579	20.1128	-2.62786	2.16829	0
19	0.923998	0.63583	1.12163	21.2345	-2.62786	2.16829	0
20	0.917639	0.654635	1.12721	22.3617	-2.62786	2.16829	0
21	0.911093	0.672698	1.13252	23.4942	-2.62786	2.16829	0
22	0.904366	0.690022	1.13754	24.6317	-2.62786	2.16829	0
23	0.897466	0.706613	1.14225	25.774	-2.62786	2.16829	0
24	0.8904	0.722475	1.14664	26.9206	-2.62786	2.16829	0
25	0.883175	0.737615	1.15068	28.0713	-2.62786	2.16829	0
26	0.875799	0.752039	1.15438	29.2257	-2.62786	2.16829	0
27	0.868279	0.765754	1.15771	30.3834	-2.62786	2.16829	0
28	0.860621	0.778765	1.16067	31.5441	-2.62786	2.16829	0
29	0.852833	0.791082	1.16324	32.7073	-2.62786	2.16829	0
30	0.844923	0.802711	1.16544	33.8728	-2.62786	2.16829	0
31	0.836895	0.813662	1.16724	35.04	-2.62786	2.16829	0
32	0.828759	0.823943	1.16864	36.2086	-2.62786	2.16829	0
33	0.820519	0.833564	1.16965	37.3783	-2.62786	2.16829	0
34	0.812184	0.842533	1.17026	38.5485	-2.62786	2.16829	0
35	0.803758	0.850862	1.17047	39.719	-2.62786	2.16829	0
36	0.79525	0.85856	1.17028	40.8893	-2.62786	2.16829	0
37	0.786664	0.865639	1.16969	42.059	-2.62786	2.16829	0
38	0.778008	0.872109	1.1687	43.2277	-2.62786	2.16829	0
39	0.769287	0.877982	1.16733	44.395	-2.62786	2.16829	0
40	0.760507	0.883269	1.16556	45.5606	-2.62786	2.16829	0
41	0.751674	0.887984	1.16341	46.724	-2.62786	2.16829	0
42	0.742794	0.892137	1.16088	47.8849	-2.62786	2.16829	0
43	0.733873	0.895741	1.15798	49.0428	-2.62786	2.16829	0
44	0.724916	0.898809	1.15471	50.1976	-2.62786	2.16829	0
45	0.715927	0.901355	1.15108	51.3486	-2.62786	2.16829	0
46	0.706914	0.90339	1.1471	52.4957	-2.62786	2.16829	0
47	0.69788	0.904928	1.14277	53.6385	-2.62786	2.16829	0
48	0.688831	0.905983	1.13811	54.7766	-2.62786	2.16829	0
49	0.679771	0.906567	1.13312	55.9097	-2.62786	2.16829	0
50	0.670705	0.906695	1.1278	57.0375	-2.62786	2.16829	0
51	0.661638	0.906379	1.12218	58.1597	-2.62786	2.16829	0
52	0.652574	0.905634	1.11626	59.276	-2.62786	2.16829	0
53	0.643518	0.904472	1.11004	60.386	-2.62786	2.16829	0
54	0.634473	0.902907	1.10354	61.4896	-2.62786	2.16829	0
55	0.625444	0.900953	1.09677	62.5863	-2.62786	2.16829	0
56	0.616435	0.898622	1.08973	63.6761	-2.62786	2.16829	0
57	0.607449	0.89593	1.08244	64.7585	-2.62786	2.16829	0
58	0.598489	0.892887	1.07491	65.8334	-2.62786	2.16829	0
59	0.58956	0.889509	1.06715	66.9006	-2.62786	2.16829	0
60	0.580665	0.885807	1.05916	67.9597	-2.62786	2.16829	0
61	0.571807	0.881794	1.05096	69.0107	-2.62786	2.16829	0
62	0.562989	0.877484	1.04256	70.0533	-2.62786	2.16829	0
63	0.554215	0.872888	1.03397	71.0872	-2.62786	2.16829	0
64	0.545486	0.86802	1.02519	72.1124	-2.62786	2.16829	0
65	0.536805	0.862891	1.01624	73.1286	-2.62786	2.16829	0
66	0.528177	0.857513	1.00712	74.1358	-2.62786	2.16829	0
67	0.519601	0.851898	0.997856	75.1336	-2.62786	2.16829	0
68	0.511082	0.846058	0.988443	76.1221	-2.62786	2.16829	0
69	0.502622	0.840004	0.978895	77.101	-2.62786	2.16829	0
70	0.494222	0.833746	0.96922	78.0702	-2.62786	2.16829	0
71	0.485884	0.827297	0.959429	79.0296	-2.62786	2.16829	0
72	0.477611	0.820666	0.949529	79.9791	-2.62786	2.16829	0
73	0.469405	0.813864	0.93953	80.9187	-2.62786	2.16829	0
74	0.461266	0.806901	0.929439	81.8481	-2.62786	2.16829	0
75	0.453197	0.799787	0.919264	82.7674	-2.62786	2.16829	0
76	0.445199	0.792532	0.909015	83.6764	-2.62786	2.16829	0
77	0.437274	0.785144	0.898699	84.5751	-2.62786	2.16829	0
78	0.429422	0.777633	0.888323	85.4634	-2.62786	2.16829	0
79	0.421646	0.770008	0.877894	86.3413	-2.62786	2.16829	0
80	0.413946	0.762278	0.867421	87.2087	-2.62786	2.16829	0
81	0.406323	0.75445	0.85691	88.0656	-2.62786	2.16829	0
82	0.398779	0.746534	0.846367	88.912	-2.62786	2.16829	0
83	0.391313	0.738536	0.8358	89.7478	-2.62786	2.16829	0
84	0.383928	0.730464	0.825214	90.573	-2.62786	2.16829	0
85	0.376623	0.722326	0.814616	91.3876	-2.62786	2.16829	0
86	0.3694	0.714128	0.804012	92.1916	-2.62786	2.16829	0
87	0.362259	0.705878	0.793408	92.9851	-2.62786	2.16829	0
88	0.3552	0.697583	0.782808	93.7679	-2.62786	2.16829	0
89	0.348224	0.689248	0.772219	94.5401	-2.62786	2.16829	0
90	0.341332	0.680879	0.761645	95.3017	-2.62786	2.16829	0
91	0.334523	0.672483	0.751092	96.0528	-2.62786	2.16829	0
