
Current theta : [ -4.17993 , 2.97904 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
729	2.46662e-07	1.31271e-06	1.33568e-06	126.818	-4.17993	2.97904	0
730	2.33535e-07	1.27325e-06	1.29449e-06	126.818	-4.17993	2.97904	0
731	2.20803e-07	1.23469e-06	1.25427e-06	126.818	-4.17993	2.97904	0
732	2.08456e-07	1.19699e-06	1.21501e-06	126.818	-4.17993	2.97904	0
733	1.96486e-07	1.16016e-06	1.17668e-06	126.818	-4.17993	2.97904	0
734	1.84884e-07	1.12418e-06	1.13928e-06	126.818	-4.17993	2.97904	0
735	1.73642e-07	1.08902e-06	1.10278e-06	126.818	-4.17993	2.97904	0
736	1.62752e-07	1.05469e-06	1.06717e-06	126.818	-4.17993	2.97904	0
737	1.52205e-07	1.02115e-06	1.03243e-06	126.818	-4.17993	2.97904	0
738	1.41994e-07	9.88401e-07	9.98549e-07	126.818	-4.17993	2.97904	0
739	1.3211e-07	9.56428e-07	9.65509e-07	126.818	-4.17993	2.97904	0
740	1.22545e-07	9.25214e-07	9.33294e-07	126.818	-4.17993	2.97904	0
741	1.13293e-07	8.94747e-07	9.01891e-07	126.818	-4.17993	2.97904	0
742	1.04346e-07	8.65013e-07	8.71284e-07	126.818	-4.17993	2.97904	0
743	9.56957e-08	8.35999e-07	8.41458e-07	126.818	-4.17993	2.97904	0
744	8.73358e-08	8.07691e-07	8.12399e-07	126.818	-4.17993	2.97904	0
745	7.92588e-08	7.80077e-07	7.84093e-07	126.818	-4.17993	2.97904	0
746	7.14581e-08	7.53143e-07	7.56525e-07	126.818	-4.17993	2.97904	0
747	6.39266e-08	7.26876e-07	7.29682e-07	126.818	-4.17993	2.97904	0
748	5.66579e-08	7.01265e-07	7.0355e-07	126.818	-4.17993	2.97904	0
749	4.96452e-08	6.76296e-07	6.78116e-07	126.818	-4.17993	2.97904	0
750	4.28823e-08	6.51958e-07	6.53367e-07	126.818	-4.17993	2.97904	0
751	3.63627e-08	6.28237e-07	6.29289e-07	126.818	-4.17993	2.97904	0
752	3.00803e-08	6.05123e-07	6.0587e-07	126.818	-4.17993	2.97904	0
753	2.40291e-08	5.82603e-07	5.83098e-07	126.818	-4.17993	2.97904	0
754	1.82031e-08	5.60666e-07	5.60961e-07	126.818	-4.17993	2.97904	0
755	1.25964e-08	5.393e-07	5.39447e-07	126.818	-4.17993	2.97904	0
756	7.2034e-09	5.18493e-07	5.18543e-07	126.818	-4.17993	2.97904	0
757	2.01847e-09	4.98235e-07	4.98239e-07	126.818	-4.17993	2.97904	0
758	-2.96388e-09	4.78515e-07	4.78524e-07	126.818	-4.17993	2.97904	0
759	-7.74903e-09	4.59321e-07	4.59386e-07	126.818	-4.17993	2.97904	0
760	-1.23422e-08	4.40643e-07	4.40816e-07	126.818	-4.17993	2.97904	0
761	-1.67487e-08	4.2247e-07	4.22802e-07	126.818	-4.17993	2.97904	0
762	-2.09734e-08	4.04792e-07	4.05335e-07	126.818	-4.17993	2.97904	0
763	-2.50213e-08	3.87599e-07	3.88406e-07	126.818	-4.17993	2.97904	0
764	-2.88973e-08	3.7088e-07	3.72004e-07	126.818	-4.17993	2.97904	0
765	-3.26061e-08	3.54626e-07	3.56122e-07	126.818	-4.17993	2.97904	0
766	-3.61523e-08	3.38826e-07	3.4075e-07	126.818	-4.17993	2.97904	0
767	-3.95406e-08	3.23472e-07	3.25879e-07	126.818	-4.17993	2.97904	0
768	-4.27753e-08	3.08552e-07	3.11503e-07	126.818	-4.17993	2.97904	0
769	-4.58608e-08	2.94059e-07	2.97614e-07	126.818	-4.17993	2.97904	0
770	-4.88014e-08	2.79983e-07	2.84204e-07	126.818	-4.17993	2.97904	0
771	-5.16013e-08	2.66314e-07	2.71267e-07	126.818	-4.17993	2.97904	0
772	-5.42644e-08	2.53045e-07	2.58798e-07	126.818	-4.17993	2.97904	0
773	-5.67949e-08	2.40165e-07	2.46789e-07	126.818	-4.17993	2.97904	0
774	-5.91965e-08	2.27667e-07	2.35237e-07	126.818	-4.17993	2.97904	0
775	-6.14732e-08	2.15542e-07	2.24136e-07	126.818	-4.17993	2.97904	0
776	-6.36286e-08	2.03781e-07	2.13484e-07	126.818	-4.17993	2.97904	0
777	-6.56664e-08	1.92376e-07	2.03275e-07	126.818	-4.17993	2.97904	0
778	-6.75902e-08	1.8132e-07	1.93508e-07	126.818	-4.17993	2.97904	0
779	-6.94034e-08	1.70604e-07	1.84181e-07	126.818	-4.17993	2.97904	0
780	-7.11094e-08	1.60221e-07	1.75292e-07	126.818	-4.17993	2.97904	0
781	-7.27116e-08	1.50162e-07	1.6684e-07	126.818	-4.17993	2.97904	0
782	-7.42132e-08	1.40421e-07	1.58826e-07	126.818	-4.17993	2.97904	0
783	-7.56174e-08	1.30989e-07	1.51249e-07	126.818	-4.17993	2.97904	0
784	-7.69273e-08	1.2186e-07	1.4411e-07	126.818	-4.17993	2.97904	0
785	-7.81459e-08	1.13026e-07	1.37411e-07	126.818	-4.17993	2.97904	0
786	-7.92762e-08	1.04481e-07	1.31153e-07	126.818	-4.17993	2.97904	0
787	-8.0321e-08	9.62173e-08	1.25337e-07	126.818	-4.17993	2.97904	0
788	-8.12832e-08	8.82282e-08	1.19963e-07	126.818	-4.17993	2.97904	0
789	-8.21655e-08	8.05072e-08	1.15033e-07	126.818	-4.17993	2.97904	0
790	-8.29705e-08	7.30477e-08	1.10544e-07	126.818	-4.17993	2.97904	0
791	-8.3701e-08	6.58433e-08	1.06495e-07	126.818	-4.17993	2.97904	0
792	-8.43594e-08	5.88877e-08	1.0288e-07	126.818	-4.17993	2.97904	0
793	-8.49483e-08	5.21747e-08	9.96916e-08	126.818	-4.17993	2.97904	0
794	-8.54701e-08	4.56984e-08	9.692e-08	126.818	-4.17993	2.97904	0
795	-8.59271e-08	3.94528e-08	9.45515e-08	126.818	-4.17993	2.97904	0
796	-8.63216e-08	3.3432e-08	9.25695e-08	126.818	-4.17993	2.97904	0
797	-8.66559e-08	2.76303e-08	9.09543e-08	126.818	-4.17993	2.97904	0
798	-8.69322e-08	2.20422e-08	8.96831e-08	126.818	-4.17993	2.97904	0
799	-8.71526e-08	1.66621e-08	8.87311e-08	126.818	-4.17993	2.97904	0
800	-8.73192e-08	1.14847e-08	8.80713e-08	126.818	-4.17993	2.97904	0
801	-8.74341e-08	6.50461e-09	8.76757e-08	126.818	-4.17993	2.97904	0
802	-8.74991e-08	1.71676e-09	8.7516e-08	126.818	-4.17993	2.97904	0
803	-8.75163e-08	-2.88394e-09	8.75638e-08	126.818	-4.17993	2.97904	0
804	-8.74875e-08	-7.30247e-09	8.77917e-08	126.818	-4.17993	2.97904	0
805	-8.74144e-08	-1.15437e-08	8.81734e-08	126.818	-4.17993	2.97904	0
806	-8.7299e-08	-1.56124e-08	8.86841e-08	126.818	-4.17993	2.97904	0
807	-8.71429e-08	-1.95132e-08	8.93009e-08	126.818	-4.17993	2.97904	0
808	-8.69478e-08	-2.32507e-08	9.00028e-08	126.818	-4.17993	2.97904	0
809	-8.67152e-08	-2.68293e-08	9.07709e-08	126.818	-4.17993	2.97904	0
810	-8.6447e-08	-3.02536e-08	9.1588e-08	126.818	-4.17993	2.97904	0
811	-8.61444e-08	-3.35277e-08	9.2439e-08	126.818	-4.17993	2.97904	0
812	-8.58091e-08	-3.66558e-08	9.33105e-08	126.818	-4.17993	2.97904	0
813	-8.54426e-08	-3.96421e-08	9.41909e-08	126.818	-4.17993	2.97904	0
814	-8.50462e-08	-4.24906e-08	9.507e-08	126.818	-4.17993	2.97904	0
815	-8.46213e-08	-4.52052e-08	9.59389e-08	126.818	-4.17993	2.97904	0
816	-8.41692e-08	-4.77898e-08	9.67901e-08	126.818	-4.17993	2.97904	0
817	-8.36913e-08	-5.02481e-08	9.76171e-08	126.818	-4.17993	2.97904	0
818	-8.31888e-08	-5.25839e-08	9.84146e-08	126.818	-4.17993	2.97904	0
819	-8.2663e-08	-5.48006e-08	9.9178e-08	126.818	-4.17993	2.97904	0
820	-8.2115e-08	-5.6902e-08	9.99035e-08	126.818	-4.17993	2.97904	0
821	-8.1546e-08	-5.88913e-08	1.00588e-07	126.818	-4.17993	2.97904	0
822	-8.0957e-08	-6.0772e-08	1.01229e-07	126.818	-4.17993	2.97904	0
823	-8.03493e-08	-6.25474e-08	1.01824e-07	126.818	-4.17993	2.97904	0
824	-7.97239e-08	-6.42207e-08	1.02373e-07	126.818	-4.17993	2.97904	0
825	-7.90816e-08	-6.57949e-08	1.02873e-07	126.818	-4.17993	2.97904	0
826	-7.84237e-08	-6.72733e-08	1.03325e-07	126.818	-4.17993	2.97904	0
827	-7.7751e-08	-6.86587e-08	1.03727e-07	126.818	-4.17993	2.97904	0
828	-7.70644e-08	-6.99542e-08	1.04079e-07	126.818	-4.17993	2.97904	0
829	-7.63648e-08	-7.11626e-08	1.04382e-07	126.818	-4.17993	2.97904	0
830	-7.56532e-08	-7.22866e-08	1.04636e-07	126.818	-4.17993	2.97904	0
831	-7.49303e-08	-7.33291e-08	1.04841e-07	126.818	-4.17993	2.97904	0
832	-7.41971e-08	-7.42927e-08	1.04998e-07	126.818	-4.17993	2.97904	0
833	-7.34541e-08	-7.51799e-08	1.05107e-07	126.818	-4.17993	2.97904	0
834	-7.27023e-08	-7.59933e-08	1.05169e-07	126.818	-4.17993	2.97904	0
835	-7.19424e-08	-7.67354e-08	1.05186e-07	126.818	-4.17993	2.97904	0
836	-7.1175e-08	-7.74086e-08	1.05157e-07	126.818	-4.17993	2.97904	0
837	-7.0401e-08	-7.80153e-08	1.05084e-07	126.818	-4.17993	2.97904	0
838	-6.96208e-08	-7.85578e-08	1.04968e-07	126.818	-4.17993	2.97904	0
839	-6.88352e-08	-7.90383e-08	1.04811e-07	126.818	-4.17993	2.97904	0
840	-6.80448e-08	-7.94589e-08	1.04613e-07	126.818	-4.17993	2.97904	0
841	-6.72502e-08	-7.98219e-08	1.04375e-07	126.818	-4.17993	2.97904	0
842	-6.6452e-08	-8.01292e-08	1.04099e-07	126.818	-4.17993	2.97904	0
843	-6.56507e-08	-8.0383e-08	1.03786e-07	126.818	-4.17993	2.97904	0
844	-6.48469e-08	-8.05852e-08	1.03436e-07	126.818	-4.17993	2.97904	0
845	-6.40411e-08	-8.07377e-08	1.03053e-07	126.818	-4.17993	2.97904	0
846	-6.32337e-08	-8.08424e-08	1.02635e-07	126.818	-4.17993	2.97904	0
847	-6.24253e-08	-8.09011e-08	1.02186e-07	126.818	-4.17993	2.97904	0
848	-6.16162e-08	-8.09156e-08	1.01705e-07	126.818	-4.17993	2.97904	0
849	-6.08071e-08	-8.08876e-08	1.01194e-07	126.818	-4.17993	2.97904	0
850	-5.99982e-08	-8.08188e-08	1.00655e-07	126.818	-4.17993	2.97904	0
851	-5.919e-08	-8.07109e-08	1.00088e-07	126.818	-4.17993	2.97904	0
852	-5.83829e-08	-8.05653e-08	9.94954e-08	126.818	-4.17993	2.97904	0
853	-5.75773e-08	-8.03838e-08	9.88772e-08	126.818	-4.17993	2.97904	0
854	-5.67734e-08	-8.01678e-08	9.82349e-08	126.818	-4.17993	2.97904	0
855	-5.59717e-08	-7.99187e-08	9.75696e-08	126.818	-4.17993	2.97904	0
856	-5.51726e-08	-7.9638e-08	9.68825e-08	126.818	-4.17993	2.97904	0
857	-5.43762e-08	-7.9327e-08	9.61746e-08	126.818	-4.17993	2.97904	0
858	-5.35829e-08	-7.89872e-08	9.54469e-08	126.818	-4.17993	2.97904	0
859	-5.2793e-08	-7.86199e-08	9.47005e-08	126.818	-4.17993	2.97904	0
860	-5.20068e-08	-7.82262e-08	9.39364e-08	126.818	-4.17993	2.97904	0
861	-5.12246e-08	-7.78074e-08	9.31555e-08	126.818	-4.17993	2.97904	0
862	-5.04465e-08	-7.73648e-08	9.23589e-08	126.818	-4.17993	2.97904	0
863	-4.96729e-08	-7.68996e-08	9.15474e-08	126.818	-4.17993	2.97904	0
864	-4.89039e-08	-7.64127e-08	9.0722e-08	126.818	-4.17993	2.97904	0
865	-4.81397e-08	-7.59054e-08	8.98836e-08	126.818	-4.17993	2.97904	0
866	-4.73807e-08	-7.53787e-08	8.9033e-08	126.818	-4.17993	2.97904	0
867	-4.66269e-08	-7.48336e-08	8.81711e-08	126.818	-4.17993	2.97904	0
868	-4.58786e-08	-7.42712e-08	8.72986e-08	126.818	-4.17993	2.97904	0
869	-4.51358e-08	-7.36924e-08	8.64165e-08	126.818	-4.17993	2.97904	0
870	-4.43989e-08	-7.30981e-08	8.55254e-08	126.818	-4.17993	2.97904	0
871	-4.36679e-08	-7.24894e-08	8.46262e-08	126.818	-4.17993	2.97904	0
872	-4.2943e-08	-7.1867e-08	8.37196e-08	126.818	-4.17993	2.97904	0
873	-4.22244e-08	-7.12318e-08	8.28062e-08	126.818	-4.17993	2.97904	0
874	-4.15121e-08	-7.05846e-08	8.18867e-08	126.818	-4.17993	2.97904	0
875	-4.08062e-08	-6.99263e-08	8.09619e-08	126.818	-4.17993	2.97904	0
876	-4.01069e-08	-6.92576e-08	8.00324e-08	126.818	-4.17993	2.97904	0
877	-3.94144e-08	-6.85794e-08	7.90988e-08	126.818	-4.17993	2.97904	0
878	-3.87286e-08	-6.78922e-08	7.81617e-08	126.818	-4.17993	2.97904	0
879	-3.80497e-08	-6.71968e-08	7.72217e-08	126.818	-4.17993	2.97904	0
880	-3.73777e-08	-6.6494e-08	7.62794e-08	126.818	-4.17993	2.97904	0
881	-3.67127e-08	-6.57843e-08	7.53353e-08	126.818	-4.17993	2.97904	0
882	-3.60549e-08	-6.50684e-08	7.43899e-08	126.818	-4.17993	2.97904	0
883	-3.54042e-08	-6.43469e-08	7.34438e-08	126.818	-4.17993	2.97904	0
884	-3.47607e-08	-6.36205e-08	7.24974e-08	126.818	-4.17993	2.97904	0
885	-3.41245e-08	-6.28896e-08	7.15512e-08	126.818	-4.17993	2.97904	0
886	-3.34956e-08	-6.21548e-08	7.06058e-08	126.818	-4.17993	2.97904	0
887	-3.28741e-08	-6.14167e-08	6.96614e-08	126.818	-4.17993	2.97904	0
888	-3.22599e-08	-6.06757e-08	6.87186e-08	126.818	-4.17993	2.97904	0
889	-3.16532e-08	-5.99324e-08	6.77777e-08	126.818	-4.17993	2.97904	0
890	-3.10539e-08	-5.91873e-08	6.68392e-08	126.818	-4.17993	2.97904	0
891	-3.0462e-08	-5.84408e-08	6.59034e-08	126.818	-4.17993	2.97904	0
892	-2.98776e-08	-5.76933e-08	6.49707e-08	126.818	-4.17993	2.97904	0
893	-2.93006e-08	-5.69453e-08	6.40414e-08	126.818	-4.17993	2.97904	0
894	-2.87312e-08	-5.61972e-08	6.31158e-08	126.818	-4.17993	2.97904	0
895	-2.81692e-08	-5.54493e-08	6.21943e-08	126.818	-4.17993	2.97904	0
896	-2.76147e-08	-5.47021e-08	6.12772e-08	126.818	-4.17993	2.97904	0
897	-2.70677e-08	-5.39559e-08	6.03647e-08	126.818	-4.17993	2.97904	0
898	-2.65281e-08	-5.32111e-08	5.94572e-08	126.818	-4.17993	2.97904	0
899	-2.5996e-08	-5.24679e-08	5.85549e-08	126.818	-4.17993	2.97904	0
900	-2.54713e-08	-5.17268e-08	5.7658e-08	126.818	-4.17993	2.97904	0
901	-2.49541e-08	-5.0988e-08	5.67669e-08	126.818	-4.17993	2.97904	0
902	-2.44442e-08	-5.02517e-08	5.58816e-08	126.818	-4.17993	2.97904	0
903	-2.39417e-08	-4.95184e-08	5.50025e-08	126.818	-4.17993	2.97904	0
904	-2.34465e-08	-4.87882e-08	5.41297e-08	126.818	-4.17993	2.97904	0
905	-2.29586e-08	-4.80614e-08	5.32635e-08	126.818	-4.17993	2.97904	0
906	-2.2478e-08	-4.73382e-08	5.24039e-08	126.818	-4.17993	2.97904	0
907	-2.20046e-08	-4.6619e-08	5.15513e-08	126.818	-4.17993	2.97904	0
908	-2.15384e-08	-4.59038e-08	5.07057e-08	126.818	-4.17993	2.97904	0
909	-2.10794e-08	-4.5193e-08	4.98673e-08	126.818	-4.17993	2.97904	0
910	-2.06275e-08	-4.44866e-08	4.90362e-08	126.818	-4.17993	2.97904	0
911	-2.01826e-08	-4.3785e-08	4.82126e-08	126.818	-4.17993	2.97904	0
912	-1.97448e-08	-4.30882e-08	4.73967e-08	126.818	-4.17993	2.97904	0
913	-1.93139e-08	-4.23964e-08	4.65885e-08	126.818	-4.17993	2.97904	0
914	-1.88899e-08	-4.17099e-08	4.5788e-08	126.818	-4.17993	2.97904	0
915	-1.84728e-08	-4.10287e-08	4.49956e-08	126.818	-4.17993	2.97904	0
916	-1.80625e-08	-4.03531e-08	4.42111e-08	126.818	-4.17993	2.97904	0
917	-1.7659e-08	-3.9683e-08	4.34348e-08	126.818	-4.17993	2.97904	0
918	-1.72622e-08	-3.90187e-08	4.26667e-08	126.818	-4.17993	2.97904	0
919	-1.6872e-08	-3.83603e-08	4.19068e-08	126.818	-4.17993	2.97904	0
920	-1.64884e-08	-3.77079e-08	4.11552e-08	126.818	-4.17993	2.97904	0
921	-1.61113e-08	-3.70616e-08	4.04121e-08	126.818	-4.17993	2.97904	0
922	-1.57407e-08	-3.64214e-08	3.96773e-08	126.818	-4.17993	2.97904	0
923	-1.53765e-08	-3.57876e-08	3.89511e-08	126.818	-4.17993	2.97904	0
924	-1.50186e-08	-3.51601e-08	3.82333e-08	126.818	-4.17993	2.97904	0
925	-1.4667e-08	-3.4539e-08	3.75241e-08	126.818	-4.17993	2.97904	0
926	-1.43216e-08	-3.39244e-08	3.68235e-08	126.818	-4.17993	2.97904	0
927	-1.39823e-08	-3.33164e-08	3.61315e-08	126.818	-4.17993	2.97904	0
928	-1.36492e-08	-3.2715e-08	3.54481e-08	126.818	-4.17993	2.97904	0
929	-1.3322e-08	-3.21203e-08	3.47734e-08	126.818	-4.17993	2.97904	0
930	-1.30008e-08	-3.15323e-08	3.41072e-08	126.818	-4.17993	2.97904	0
931	-1.26855e-08	-3.0951e-08	3.34498e-08	126.818	-4.17993	2.97904	0
932	-1.2376e-08	-3.03765e-08	3.28009e-08	126.818	-4.17993	2.97904	0
933	-1.20722e-08	-2.98089e-08	3.21607e-08	126.818	-4.17993	2.97904	0
934	-1.17741e-08	-2.92481e-08	3.15291e-08	126.818	-4.17993	2.97904	0
935	-1.14817e-08	-2.86942e-08	3.09061e-08	126.818	-4.17993	2.97904	0
936	-1.11947e-08	-2.81472e-08	3.02917e-08	126.818	-4.17993	2.97904	0
937	-1.09132e-08	-2.76071e-08	2.96859e-08	126.818	-4.17993	2.97904	0
938	-1.06372e-08	-2.70739e-08	2.90886e-08	126.818	-4.17993	2.97904	0
939	-1.03664e-08	-2.65476e-08	2.84998e-08	126.818	-4.17993	2.97904	0
940	-1.0101e-08	-2.60283e-08	2.79195e-08	126.818	-4.17993	2.97904	0
941	-9.84068e-09	-2.55158e-08	2.73477e-08	126.818	-4.17993	2.97904	0
942	-9.58552e-09	-2.50103e-08	2.67842e-08	126.818	-4.17993	2.97904	0
943	-9.33542e-09	-2.45116e-08	2.62292e-08	126.818	-4.17993	2.97904	0
944	-9.0903e-09	-2.40199e-08	2.56824e-08	126.818	-4.17993	2.97904	0
945	-8.8501e-09	-2.3535e-08	2.5144e-08	126.818	-4.17993	2.97904	0
946	-8.61475e-09	-2.30569e-08	2.46137e-08	126.818	-4.17993	2.97904	0
947	-8.38418e-09	-2.25857e-08	2.40917e-08	126.818	-4.17993	2.97904	0
948	-8.15833e-09	-2.21213e-08	2.35778e-08	126.818	-4.17993	2.97904	0
949	-7.93711e-09	-2.16637e-08	2.30719e-08	126.818	-4.17993	2.97904	0
950	-7.72048e-09	-2.12128e-08	2.25741e-08	126.818	-4.17993	2.97904	0
951	-7.50835e-09	-2.07687e-08	2.20842e-08	126.818	-4.17993	2.97904	0
952	-7.30066e-09	-2.03312e-08	2.16023e-08	126.818	-4.17993	2.97904	0
953	-7.09735e-09	-1.99004e-08	2.11281e-08	126.818	-4.17993	2.97904	0
954	-6.89834e-09	-1.94762e-08	2.06618e-08	126.818	-4.17993	2.97904	0
955	-6.70358e-09	-1.90585e-08	2.02031e-08	126.818	-4.17993	2.97904	0
956	-6.513e-09	-1.86474e-08	1.97521e-08	126.818	-4.17993	2.97904	0
957	-6.32652e-09	-1.82428e-08	1.93087e-08	126.818	-4.17993	2.97904	0
958	-6.14409e-09	-1.78446e-08	1.88728e-08	126.818	-4.17993	2.97904	0
959	-5.96565e-09	-1.74529e-08	1.84443e-08	126.818	-4.17993	2.97904	0
960	-5.79112e-09	-1.70674e-08	1.80231e-08	126.818	-4.17993	2.97904	0
961	-5.62045e-09	-1.66883e-08	1.76093e-08	126.818	-4.17993	2.97904	0
962	-5.45356e-09	-1.63154e-08	1.72027e-08	126.818	-4.17993	2.97904	0
963	-5.29041e-09	-1.59487e-08	1.68032e-08	126.818	-4.17993	2.97904	0
964	-5.13092e-09	-1.55881e-08	1.64108e-08	126.818	-4.17993	2.97904	0
965	-4.97504e-09	-1.52336e-08	1.60254e-08	126.818	-4.17993	2.97904	0
966	-4.82271e-09	-1.48852e-08	1.56469e-08	126.818	-4.17993	2.97904	0
967	-4.67385e-09	-1.45427e-08	1.52753e-08	126.818	-4.17993	2.97904	0
968	-4.52843e-09	-1.42061e-08	1.49104e-08	126.818	-4.17993	2.97904	0
969	-4.38637e-09	-1.38754e-08	1.45523e-08	126.818	-4.17993	2.97904	0
970	-4.24761e-09	-1.35505e-08	1.42007e-08	126.818	-4.17993	2.97904	0
971	-4.11211e-09	-1.32314e-08	1.38556e-08	126.818	-4.17993	2.97904	0
972	-3.97979e-09	-1.29179e-08	1.35171e-08	126.818	-4.17993	2.97904	0
973	-3.85061e-09	-1.261e-08	1.31849e-08	126.818	-4.17993	2.97904	0
974	-3.72451e-09	-1.23077e-08	1.28589e-08	126.818	-4.17993	2.97904	0
975	-3.60143e-09	-1.20109e-08	1.25393e-08	126.818	-4.17993	2.97904	0
976	-3.48133e-09	-1.17196e-08	1.22257e-08	126.818	-4.17993	2.97904	0
977	-3.36413e-09	-1.14336e-08	1.19182e-08	126.818	-4.17993	2.97904	0
978	-3.24979e-09	-1.11529e-08	1.16167e-08	126.818	-4.17993	2.97904	0
979	-3.13826e-09	-1.08774e-08	1.13211e-08	126.818	-4.17993	2.97904	0
980	-3.02949e-09	-1.06072e-08	1.10313e-08	126.818	-4.17993	2.97904	0
981	-2.92342e-09	-1.0342e-08	1.07473e-08	126.818	-4.17993	2.97904	0
982	-2.82e-09	-1.0082e-08	1.04689e-08	126.818	-4.17993	2.97904	0
983	-2.71918e-09	-9.82687e-09	1.01961e-08	126.818	-4.17993	2.97904	0
984	-2.62091e-09	-9.57671e-09	9.92887e-09	126.818	-4.17993	2.97904	0
985	-2.52514e-09	-9.33141e-09	9.66703e-09	126.818	-4.17993	2.97904	0
986	-2.43183e-09	-9.09091e-09	9.41055e-09	126.818	-4.17993	2.97904	0
987	-2.34092e-09	-8.85514e-09	9.15934e-09	126.818	-4.17993	2.97904	0
988	-2.25237e-09	-8.62405e-09	8.91333e-09	126.818	-4.17993	2.97904	0
989	-2.16613e-09	-8.39757e-09	8.67244e-09	126.818	-4.17993	2.97904	0
990	-2.08215e-09	-8.17563e-09	8.4366e-09	126.818	-4.17993	2.97904	0
991	-2.0004e-09	-7.95817e-09	8.20573e-09	126.818	-4.17993	2.97904	0
992	-1.92081e-09	-7.74513e-09	7.97976e-09	126.818	-4.17993	2.97904	0
993	-1.84336e-09	-7.53645e-09	7.75861e-09	126.818	-4.17993	2.97904	0
994	-1.768e-09	-7.33205e-09	7.5422e-09	126.818	-4.17993	2.97904	0
995	-1.69468e-09	-7.13189e-09	7.33047e-09	126.818	-4.17993	2.97904	0
996	-1.62336e-09	-6.93589e-09	7.12333e-09	126.818	-4.17993	2.97904	0
997	-1.554e-09	-6.744e-09	6.92072e-09	126.818	-4.17993	2.97904	0
998	-1.48656e-09	-6.55615e-09	6.72257e-09	126.818	-4.17993	2.97904	0
999	-1.421e-09	-6.37228e-09	6.52879e-09	126.818	-4.17993	2.97904	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.14881	1.01002	1.01002	-4.17893	2.97904	0
1	0.997512	0.196112	1.01661	2.02663	-4.17893	2.97904	0
2	0.995551	0.24192	1.02452	3.05115	-4.17893	2.97904	0
3	0.993132	0.28625	1.03356	4.08471	-4.17893	2.97904	0
4	0.990269	0.329117	1.04353	5.12824	-4.17893	2.97904	0
5	0.986978	0.370534	1.05424	6.18248	-4.17893	2.97904	0
6	0.983273	0.410515	1.06553	7.24801	-4.17893	2.97904	0
7	0.979167	0.449072	1.07723	8.32524	-4.17893	2.97904	0
8	0.974677	0.486219	1.08922	9.41446	-4.17893	2.97904	0
9	0.969814	0.521969	1.10136	10.5158	-4.17893	2.97904	0
10	0.964595	0.556335	1.11353	11.6294	-4.17893	2.97904	0
11	0.959031	0.589331	1.12563	12.755	-4.17893	2.97904	0
12	0.953138	0.620969	1.13757	13.8926	-4.17893	2.97904	0
13	0.946928	0.651264	1.14927	15.0418	-4.17893	2.97904	0
14	0.940416	0.68023	1.16064	16.2025	-4.17893	2.97904	0
15	0.933614	0.707883	1.17164	17.3741	-4.17893	2.97904	0
16	0.926535	0.734237	1.18219	18.5563	-4.17893	2.97904	0
17	0.919192	0.759309	1.19225	19.7486	-4.17893	2.97904	0
18	0.911599	0.783116	1.20178	20.9503	-4.17893	2.97904	0
19	0.903768	0.805674	1.21075	22.1611	-4.17893	2.97904	0
20	0.895711	0.827002	1.21911	23.3802	-4.17893	2.97904	0
21	0.887441	0.847119	1.22685	24.607	-4.17893	2.97904	0
22	0.87897	0.866043	1.23394	25.841	-4.17893	2.97904	0
23	0.87031	0.883795	1.24038	27.0814	-4.17893	2.97904	0
24	0.861472	0.900395	1.24613	28.3275	-4.17893	2.97904	0
25	0.852468	0.915865	1.2512	29.5787	-4.17893	2.97904	0
26	0.843309	0.930227	1.25558	30.8343	-4.17893	2.97904	0
27	0.834007	0.943503	1.25927	32.0936	-4.17893	2.97904	0
28	0.824572	0.955715	1.26226	33.3558	-4.17893	2.97904	0
29	0.815015	0.966889	1.26456	34.6204	-4.17893	2.97904	0
30	0.805346	0.977048	1.26618	35.8866	-4.17893	2.97904	0
31	0.795575	0.986216	1.26711	37.1537	-4.17893	2.97904	0
32	0.785713	0.994418	1.26736	38.421	-4.17893	2.97904	0
33	0.775769	1.00168	1.26696	39.688	-4.17893	2.97904	0
34	0.765752	1.00803	1.2659	40.9539	-4.17893	2.97904	0
35	0.755672	1.01349	1.2642	42.2181	-4.17893	2.97904	0
36	0.745537	1.01808	1.26187	43.48	-4.17893	2.97904	0
37	0.735356	1.02184	1.25893	44.7389	-4.17893	2.97904	0
38	0.725138	1.02479	1.2554	45.9943	-4.17893	2.97904	0
39	0.71489	1.02696	1.25128	47.2456	-4.17893	2.97904	0
40	0.70462	1.02837	1.24661	48.4922	-4.17893	2.97904	0
41	0.694337	1.02905	1.24139	49.7336	-4.17893	2.97904	0
42	0.684046	1.02902	1.23564	50.9692	-4.17893	2.97904	0
43	0.673756	1.02832	1.22938	52.1986	-4.17893	2.97904	0
44	0.663473	1.02696	1.22264	53.4212	-4.17893	2.97904	0
45	0.653203	1.02498	1.21542	54.6366	-4.17893	2.97904	0
46	0.642953	1.0224	1.20776	55.8444	-4.17893	2.97904	0
47	0.632729	1.01924	1.19966	57.0441	-4.17893	2.97904	0
48	0.622537	1.01553	1.19116	58.2352	-4.17893	2.97904	0
49	0.612382	1.0113	1.18226	59.4175	-4.17893	2.97904	0
50	0.602269	1.00657	1.17299	60.5905	-4.17893	2.97904	0
51	0.592203	1.00136	1.16337	61.7538	-4.17893	2.97904	0
