
Current theta : [ -2.79687 , 0.886214 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
769	0.00082691	0.0014682	0.00168505	189.163	-2.79687	0.886214	0
770	0.000812228	0.0014719	0.00168113	189.165	-2.79687	0.886214	0
771	0.000797509	0.00147498	0.00167678	189.166	-2.79687	0.886214	0
772	0.000782759	0.00147744	0.00167198	189.168	-2.79687	0.886214	0
773	0.000767985	0.00147929	0.00166676	189.17	-2.79687	0.886214	0
774	0.000753192	0.00148055	0.00166112	189.171	-2.79687	0.886214	0
775	0.000738386	0.00148122	0.00165506	189.173	-2.79687	0.886214	0
776	0.000723574	0.00148131	0.00164859	189.175	-2.79687	0.886214	0
777	0.000708761	0.00148085	0.00164172	189.176	-2.79687	0.886214	0
778	0.000693953	0.00147982	0.00163446	189.178	-2.79687	0.886214	0
779	0.000679154	0.00147826	0.00162681	189.18	-2.79687	0.886214	0
780	0.000664372	0.00147616	0.00161878	189.181	-2.79687	0.886214	0
781	0.00064961	0.00147355	0.00161038	189.183	-2.79687	0.886214	0
782	0.000634875	0.00147042	0.00160162	189.185	-2.79687	0.886214	0
783	0.00062017	0.00146679	0.00159251	189.186	-2.79687	0.886214	0
784	0.000605503	0.00146267	0.00158304	189.188	-2.79687	0.886214	0
785	0.000590876	0.00145807	0.00157324	189.189	-2.79687	0.886214	0
786	0.000576295	0.001453	0.00156311	189.191	-2.79687	0.886214	0
787	0.000561765	0.00144748	0.00155266	189.192	-2.79687	0.886214	0
788	0.00054729	0.0014415	0.0015419	189.194	-2.79687	0.886214	0
789	0.000532875	0.00143509	0.00153083	189.195	-2.79687	0.886214	0
790	0.000518525	0.00142826	0.00151947	189.197	-2.79687	0.886214	0
791	0.000504242	0.001421	0.00150782	189.199	-2.79687	0.886214	0
792	0.000490032	0.00141335	0.00149589	189.2	-2.79687	0.886214	0
793	0.000475898	0.00140529	0.00148369	189.201	-2.79687	0.886214	0
794	0.000461846	0.00139686	0.00147123	189.203	-2.79687	0.886214	0
795	0.000447877	0.00138804	0.00145851	189.204	-2.79687	0.886214	0
796	0.000433997	0.00137887	0.00144555	189.206	-2.79687	0.886214	0
797	0.000420208	0.00136934	0.00143236	189.207	-2.79687	0.886214	0
798	0.000406515	0.00135946	0.00141894	189.209	-2.79687	0.886214	0
799	0.00039292	0.00134926	0.0014053	189.21	-2.79687	0.886214	0
800	0.000379427	0.00133872	0.00139146	189.212	-2.79687	0.886214	0
801	0.00036604	0.00132788	0.00137741	189.213	-2.79687	0.886214	0
802	0.000352761	0.00131673	0.00136317	189.214	-2.79687	0.886214	0
803	0.000339594	0.00130529	0.00134874	189.216	-2.79687	0.886214	0
804	0.000326541	0.00129356	0.00133414	189.217	-2.79687	0.886214	0
805	0.000313605	0.00128156	0.00131937	189.218	-2.79687	0.886214	0
806	0.00030079	0.0012693	0.00130445	189.22	-2.79687	0.886214	0
807	0.000288097	0.00125677	0.00128937	189.221	-2.79687	0.886214	0
808	0.000275529	0.00124401	0.00127415	189.222	-2.79687	0.886214	0
809	0.000263089	0.001231	0.0012588	189.223	-2.79687	0.886214	0
810	0.000250779	0.00121777	0.00124333	189.225	-2.79687	0.886214	0
811	0.000238601	0.00120433	0.00122773	189.226	-2.79687	0.886214	0
812	0.000226558	0.00119067	0.00121203	189.227	-2.79687	0.886214	0
813	0.000214651	0.00117681	0.00119623	189.228	-2.79687	0.886214	0
814	0.000202883	0.00116277	0.00118033	189.229	-2.79687	0.886214	0
815	0.000191256	0.00114854	0.00116435	189.231	-2.79687	0.886214	0
816	0.00017977	0.00113413	0.00114829	189.232	-2.79687	0.886214	0
817	0.000168429	0.00111957	0.00113217	189.233	-2.79687	0.886214	0
818	0.000157233	0.00110485	0.00111598	189.234	-2.79687	0.886214	0
819	0.000146185	0.00108998	0.00109973	189.235	-2.79687	0.886214	0
820	0.000135285	0.00107497	0.00108345	189.236	-2.79687	0.886214	0
821	0.000124535	0.00105983	0.00106712	189.237	-2.79687	0.886214	0
822	0.000113937	0.00104456	0.00105076	189.238	-2.79687	0.886214	0
823	0.000103491	0.00102919	0.00103438	189.239	-2.79687	0.886214	0
824	9.31996e-05	0.0010137	0.00101798	189.24	-2.79687	0.886214	0
825	8.30625e-05	0.000998123	0.00100157	189.241	-2.79687	0.886214	0
826	7.30813e-05	0.00098245	0.000985164	189.242	-2.79687	0.886214	0
827	6.32568e-05	0.000966694	0.000968761	189.243	-2.79687	0.886214	0
828	5.35898e-05	0.000950861	0.00095237	189.244	-2.79687	0.886214	0
829	4.40812e-05	0.000934961	0.000935999	189.245	-2.79687	0.886214	0
830	3.47316e-05	0.000918999	0.000919655	189.246	-2.79687	0.886214	0
831	2.55416e-05	0.000902984	0.000903345	189.247	-2.79687	0.886214	0
832	1.65118e-05	0.000886921	0.000887075	189.248	-2.79687	0.886214	0
833	7.64258e-06	0.000870819	0.000870852	189.249	-2.79687	0.886214	0
834	-1.06561e-06	0.000854684	0.000854684	189.25	-2.79687	0.886214	0
835	-9.61245e-06	0.000838522	0.000838577	189.25	-2.79687	0.886214	0
836	-1.79977e-05	0.000822341	0.000822538	189.251	-2.79687	0.886214	0
837	-2.62211e-05	0.000806146	0.000806573	189.252	-2.79687	0.886214	0
838	-3.42825e-05	0.000789945	0.000790689	189.253	-2.79687	0.886214	0
839	-4.2182e-05	0.000773743	0.000774892	189.254	-2.79687	0.886214	0
840	-4.99194e-05	0.000757547	0.00075919	189.254	-2.79687	0.886214	0
841	-5.74949e-05	0.000741363	0.000743589	189.255	-2.79687	0.886214	0
842	-6.49085e-05	0.000725196	0.000728095	189.256	-2.79687	0.886214	0
843	-7.21605e-05	0.000709053	0.000712715	189.257	-2.79687	0.886214	0
844	-7.9251e-05	0.000692939	0.000697456	189.257	-2.79687	0.886214	0
845	-8.61804e-05	0.000676859	0.000682324	189.258	-2.79687	0.886214	0
846	-9.2949e-05	0.00066082	0.000667325	189.259	-2.79687	0.886214	0
847	-9.95572e-05	0.000644827	0.000652467	189.259	-2.79687	0.886214	0
848	-0.000106005	0.000628884	0.000637755	189.26	-2.79687	0.886214	0
849	-0.000112294	0.000612997	0.000623197	189.261	-2.79687	0.886214	0
850	-0.000118424	0.000597171	0.0006088	189.261	-2.79687	0.886214	0
851	-0.000124396	0.00058141	0.000594569	189.262	-2.79687	0.886214	0
852	-0.00013021	0.000565721	0.000580512	189.262	-2.79687	0.886214	0
853	-0.000135867	0.000550106	0.000566636	189.263	-2.79687	0.886214	0
854	-0.000141368	0.000534571	0.000552948	189.263	-2.79687	0.886214	0
855	-0.000146714	0.00051912	0.000539454	189.264	-2.79687	0.886214	0
856	-0.000151905	0.000503758	0.000526163	189.265	-2.79687	0.886214	0
857	-0.000156943	0.000488488	0.000513081	189.265	-2.79687	0.886214	0
858	-0.000161828	0.000473316	0.000500216	189.266	-2.79687	0.886214	0
859	-0.000166561	0.000458243	0.000487575	189.266	-2.79687	0.886214	0
860	-0.000171143	0.000443276	0.000475167	189.267	-2.79687	0.886214	0
861	-0.000175576	0.000428417	0.000462999	189.267	-2.79687	0.886214	0
862	-0.00017986	0.000413669	0.000451079	189.267	-2.79687	0.886214	0
863	-0.000183997	0.000399038	0.000439415	189.268	-2.79687	0.886214	0
864	-0.000187987	0.000384525	0.000428017	189.268	-2.79687	0.886214	0
865	-0.000191833	0.000370134	0.000416892	189.269	-2.79687	0.886214	0
866	-0.000195534	0.000355869	0.00040605	189.269	-2.79687	0.886214	0
867	-0.000199093	0.000341733	0.000395498	189.27	-2.79687	0.886214	0
868	-0.00020251	0.000327727	0.000385247	189.27	-2.79687	0.886214	0
869	-0.000205787	0.000313857	0.000375306	189.27	-2.79687	0.886214	0
870	-0.000208926	0.000300123	0.000365683	189.271	-2.79687	0.886214	0
871	-0.000211927	0.00028653	0.000356388	189.271	-2.79687	0.886214	0
872	-0.000214792	0.000273079	0.00034743	189.271	-2.79687	0.886214	0
873	-0.000217523	0.000259772	0.000338818	189.272	-2.79687	0.886214	0
874	-0.000220121	0.000246613	0.000330562	189.272	-2.79687	0.886214	0
875	-0.000222587	0.000233604	0.00032267	189.272	-2.79687	0.886214	0
876	-0.000224923	0.000220746	0.00031515	189.273	-2.79687	0.886214	0
877	-0.00022713	0.000208043	0.00030801	189.273	-2.79687	0.886214	0
878	-0.000229211	0.000195495	0.000301257	189.273	-2.79687	0.886214	0
879	-0.000231166	0.000183104	0.000294898	189.274	-2.79687	0.886214	0
880	-0.000232997	0.000170874	0.000288938	189.274	-2.79687	0.886214	0
881	-0.000234706	0.000158804	0.000283382	189.274	-2.79687	0.886214	0
882	-0.000236294	0.000146897	0.000278233	189.274	-2.79687	0.886214	0
883	-0.000237763	0.000135155	0.000273492	189.275	-2.79687	0.886214	0
884	-0.000239114	0.000123578	0.00026916	189.275	-2.79687	0.886214	0
885	-0.00024035	0.000112168	0.000265235	189.275	-2.79687	0.886214	0
886	-0.000241472	0.000100926	0.000261715	189.275	-2.79687	0.886214	0
887	-0.000242481	8.98544e-05	0.000258594	189.276	-2.79687	0.886214	0
888	-0.000243379	7.89528e-05	0.000255865	189.276	-2.79687	0.886214	0
889	-0.000244169	6.82228e-05	0.000253521	189.276	-2.79687	0.886214	0
890	-0.000244851	5.76652e-05	0.00025155	189.276	-2.79687	0.886214	0
891	-0.000245428	4.72808e-05	0.000249941	189.277	-2.79687	0.886214	0
892	-0.000245901	3.70705e-05	0.000248679	189.277	-2.79687	0.886214	0
893	-0.000246271	2.70347e-05	0.000247751	189.277	-2.79687	0.886214	0
894	-0.000246542	1.71742e-05	0.000247139	189.277	-2.79687	0.886214	0
895	-0.000246713	7.48936e-06	0.000246827	189.278	-2.79687	0.886214	0
896	-0.000246788	-2.01929e-06	0.000246797	189.278	-2.79687	0.886214	0
897	-0.000246768	-1.13514e-05	0.000247029	189.278	-2.79687	0.886214	0
898	-0.000246655	-2.05068e-05	0.000247506	189.278	-2.79687	0.886214	0
899	-0.00024645	-2.94851e-05	0.000248207	189.279	-2.79687	0.886214	0
900	-0.000246155	-3.82863e-05	0.000249114	189.279	-2.79687	0.886214	0
901	-0.000245772	-4.69103e-05	0.000250209	189.279	-2.79687	0.886214	0
902	-0.000245303	-5.53572e-05	0.000251471	189.279	-2.79687	0.886214	0
903	-0.000244749	-6.36268e-05	0.000252884	189.28	-2.79687	0.886214	0
904	-0.000244113	-7.17195e-05	0.00025443	189.28	-2.79687	0.886214	0
905	-0.000243396	-7.96353e-05	0.000256092	189.28	-2.79687	0.886214	0
906	-0.000242599	-8.73747e-05	0.000257854	189.28	-2.79687	0.886214	0
907	-0.000241726	-9.49378e-05	0.000259701	189.281	-2.79687	0.886214	0
908	-0.000240776	-0.000102325	0.000261617	189.281	-2.79687	0.886214	0
909	-0.000239753	-0.000109537	0.00026359	189.281	-2.79687	0.886214	0
910	-0.000238658	-0.000116574	0.000265607	189.282	-2.79687	0.886214	0
911	-0.000237492	-0.000123437	0.000267655	189.282	-2.79687	0.886214	0
912	-0.000236257	-0.000130126	0.000269723	189.282	-2.79687	0.886214	0
913	-0.000234956	-0.000136642	0.0002718	189.282	-2.79687	0.886214	0
914	-0.00023359	-0.000142985	0.000273878	189.283	-2.79687	0.886214	0
915	-0.00023216	-0.000149157	0.000275946	189.283	-2.79687	0.886214	0
916	-0.000230668	-0.000155159	0.000277997	189.283	-2.79687	0.886214	0
917	-0.000229117	-0.00016099	0.000280022	189.283	-2.79687	0.886214	0
918	-0.000227507	-0.000166653	0.000282015	189.284	-2.79687	0.886214	0
919	-0.00022584	-0.000172148	0.000283969	189.284	-2.79687	0.886214	0
920	-0.000224119	-0.000177475	0.000285879	189.284	-2.79687	0.886214	0
921	-0.000222344	-0.000182637	0.000287738	189.285	-2.79687	0.886214	0
922	-0.000220518	-0.000187634	0.000289542	189.285	-2.79687	0.886214	0
923	-0.000218641	-0.000192468	0.000291287	189.285	-2.79687	0.886214	0
924	-0.000216717	-0.000197139	0.000292968	189.285	-2.79687	0.886214	0
925	-0.000214745	-0.000201649	0.000294581	189.286	-2.79687	0.886214	0
926	-0.000212729	-0.000205999	0.000296124	189.286	-2.79687	0.886214	0
927	-0.000210669	-0.000210191	0.000297593	189.286	-2.79687	0.886214	0
928	-0.000208567	-0.000214225	0.000298986	189.287	-2.79687	0.886214	0
929	-0.000206425	-0.000218103	0.0003003	189.287	-2.79687	0.886214	0
930	-0.000204244	-0.000221827	0.000301534	189.287	-2.79687	0.886214	0
931	-0.000202025	-0.000225398	0.000302685	189.288	-2.79687	0.886214	0
932	-0.000199771	-0.000228817	0.000303753	189.288	-2.79687	0.886214	0
933	-0.000197483	-0.000232086	0.000304735	189.288	-2.79687	0.886214	0
934	-0.000195162	-0.000235206	0.000305631	189.288	-2.79687	0.886214	0
935	-0.00019281	-0.00023818	0.00030644	189.289	-2.79687	0.886214	0
936	-0.000190429	-0.000241008	0.000307161	189.289	-2.79687	0.886214	0
937	-0.000188018	-0.000243693	0.000307794	189.289	-2.79687	0.886214	0
938	-0.000185582	-0.000246235	0.000308338	189.29	-2.79687	0.886214	0
939	-0.000183119	-0.000248637	0.000308792	189.29	-2.79687	0.886214	0
940	-0.000180633	-0.0002509	0.000309158	189.29	-2.79687	0.886214	0
941	-0.000178124	-0.000253025	0.000309435	189.291	-2.79687	0.886214	0
942	-0.000175594	-0.000255016	0.000309623	189.291	-2.79687	0.886214	0
943	-0.000173043	-0.000256873	0.000309722	189.291	-2.79687	0.886214	0
944	-0.000170475	-0.000258598	0.000309733	189.292	-2.79687	0.886214	0
945	-0.000167889	-0.000260193	0.000309656	189.292	-2.79687	0.886214	0
946	-0.000165287	-0.00026166	0.000309492	189.292	-2.79687	0.886214	0
947	-0.00016267	-0.000263	0.000309242	189.292	-2.79687	0.886214	0
948	-0.00016004	-0.000264216	0.000308906	189.293	-2.79687	0.886214	0
949	-0.000157398	-0.000265308	0.000308484	189.293	-2.79687	0.886214	0
950	-0.000154745	-0.00026628	0.000307979	189.293	-2.79687	0.886214	0
951	-0.000152082	-0.000267133	0.000307391	189.294	-2.79687	0.886214	0
952	-0.000149411	-0.000267869	0.00030672	189.294	-2.79687	0.886214	0
953	-0.000146732	-0.000268489	0.000305969	189.294	-2.79687	0.886214	0
954	-0.000144047	-0.000268996	0.000305137	189.295	-2.79687	0.886214	0
955	-0.000141357	-0.000269392	0.000304226	189.295	-2.79687	0.886214	0
956	-0.000138663	-0.000269677	0.000303238	189.295	-2.79687	0.886214	0
957	-0.000135967	-0.000269856	0.000302174	189.296	-2.79687	0.886214	0
958	-0.000133268	-0.000269928	0.000301034	189.296	-2.79687	0.886214	0
959	-0.000130569	-0.000269897	0.000299821	189.296	-2.79687	0.886214	0
960	-0.00012787	-0.000269763	0.000298535	189.296	-2.79687	0.886214	0
961	-0.000125172	-0.00026953	0.000297178	189.297	-2.79687	0.886214	0
962	-0.000122477	-0.000269199	0.000295751	189.297	-2.79687	0.886214	0
963	-0.000119785	-0.000268771	0.000294256	189.297	-2.79687	0.886214	0
964	-0.000117097	-0.00026825	0.000292694	189.298	-2.79687	0.886214	0
965	-0.000114415	-0.000267636	0.000291067	189.298	-2.79687	0.886214	0
966	-0.000111738	-0.000266932	0.000289375	189.298	-2.79687	0.886214	0
967	-0.000109069	-0.00026614	0.000287622	189.299	-2.79687	0.886214	0
968	-0.000106408	-0.000265261	0.000285807	189.299	-2.79687	0.886214	0
969	-0.000103755	-0.000264298	0.000283934	189.299	-2.79687	0.886214	0
970	-0.000101112	-0.000263252	0.000282002	189.299	-2.79687	0.886214	0
971	-9.84795e-05	-0.000262125	0.000280014	189.3	-2.79687	0.886214	0
972	-9.58582e-05	-0.00026092	0.000277972	189.3	-2.79687	0.886214	0
973	-9.3249e-05	-0.000259638	0.000275876	189.3	-2.79687	0.886214	0
974	-9.06526e-05	-0.000258282	0.000273729	189.3	-2.79687	0.886214	0
975	-8.80698e-05	-0.000256852	0.000271531	189.301	-2.79687	0.886214	0
976	-8.55013e-05	-0.000255351	0.000269285	189.301	-2.79687	0.886214	0
977	-8.29478e-05	-0.000253781	0.000266993	189.301	-2.79687	0.886214	0
978	-8.041e-05	-0.000252143	0.000264655	189.302	-2.79687	0.886214	0
979	-7.78885e-05	-0.000250441	0.000262273	189.302	-2.79687	0.886214	0
980	-7.53841e-05	-0.000248674	0.000259849	189.302	-2.79687	0.886214	0
981	-7.28974e-05	-0.000246846	0.000257385	189.302	-2.79687	0.886214	0
982	-7.04289e-05	-0.000244958	0.000254881	189.303	-2.79687	0.886214	0
983	-6.79794e-05	-0.000243011	0.00025234	189.303	-2.79687	0.886214	0
984	-6.55492e-05	-0.000241009	0.000249764	189.303	-2.79687	0.886214	0
985	-6.31392e-05	-0.000238951	0.000247152	189.303	-2.79687	0.886214	0
986	-6.07496e-05	-0.000236842	0.000244509	189.304	-2.79687	0.886214	0
987	-5.83812e-05	-0.000234681	0.000241834	189.304	-2.79687	0.886214	0
988	-5.60344e-05	-0.000232471	0.000239129	189.304	-2.79687	0.886214	0
989	-5.37097e-05	-0.000230214	0.000236396	189.304	-2.79687	0.886214	0
990	-5.14076e-05	-0.000227911	0.000233636	189.305	-2.79687	0.886214	0
991	-4.91285e-05	-0.000225564	0.000230852	189.305	-2.79687	0.886214	0
992	-4.68728e-05	-0.000223174	0.000228043	189.305	-2.79687	0.886214	0
993	-4.46411e-05	-0.000220744	0.000225213	189.305	-2.79687	0.886214	0
994	-4.24336e-05	-0.000218276	0.000222362	189.305	-2.79687	0.886214	0
995	-4.02509e-05	-0.00021577	0.000219492	189.306	-2.79687	0.886214	0
996	-3.80932e-05	-0.000213228	0.000216604	189.306	-2.79687	0.886214	0
997	-3.59609e-05	-0.000210653	0.0002137	189.306	-2.79687	0.886214	0
998	-3.38544e-05	-0.000208045	0.000210781	189.306	-2.79687	0.886214	0
999	-3.17739e-05	-0.000205406	0.000207849	189.306	-2.79687	0.886214	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.137072	1.00836	1.00836	-2.79587	0.886214	0
1	0.997629	0.173776	1.01265	2.02101	-2.79587	0.886214	0
2	0.995892	0.210096	1.01781	3.03882	-2.79587	0.886214	0
3	0.993791	0.24602	1.02379	4.06261	-2.79587	0.886214	0
4	0.99133	0.281532	1.03053	5.09314	-2.79587	0.886214	0
5	0.988515	0.316618	1.03798	6.13113	-2.79587	0.886214	0
6	0.985349	0.351263	1.04609	7.17721	-2.79587	0.886214	0
7	0.981836	0.38545	1.05479	8.232	-2.79587	0.886214	0
8	0.977982	0.419165	1.06402	9.29602	-2.79587	0.886214	0
9	0.97379	0.45239	1.07374	10.3698	-2.79587	0.886214	0
10	0.969266	0.485111	1.08389	11.4537	-2.79587	0.886214	0
11	0.964415	0.51731	1.0944	12.5481	-2.79587	0.886214	0
12	0.959242	0.548972	1.10522	13.6533	-2.79587	0.886214	0
13	0.953752	0.58008	1.1163	14.7696	-2.79587	0.886214	0
14	0.947951	0.610618	1.12759	15.8972	-2.79587	0.886214	0
15	0.941845	0.640571	1.13904	17.0362	-2.79587	0.886214	0
16	0.93544	0.669922	1.15058	18.1868	-2.79587	0.886214	0
17	0.92874	0.698656	1.16219	19.349	-2.79587	0.886214	0
18	0.921754	0.726758	1.1738	20.5228	-2.79587	0.886214	0
19	0.914486	0.754213	1.18538	21.7082	-2.79587	0.886214	0
20	0.906944	0.781007	1.19688	22.905	-2.79587	0.886214	0
21	0.899134	0.807126	1.20826	24.1133	-2.79587	0.886214	0
22	0.891063	0.832557	1.21949	25.3328	-2.79587	0.886214	0
23	0.882737	0.857287	1.23051	26.5633	-2.79587	0.886214	0
24	0.874164	0.881305	1.24131	27.8046	-2.79587	0.886214	0
25	0.865351	0.904598	1.25185	29.0565	-2.79587	0.886214	0
26	0.856305	0.927157	1.26209	30.3186	-2.79587	0.886214	0
27	0.847034	0.948971	1.27201	31.5906	-2.79587	0.886214	0
28	0.837544	0.970033	1.28158	32.8721	-2.79587	0.886214	0
29	0.827844	0.990332	1.29077	34.1629	-2.79587	0.886214	0
30	0.81794	1.00986	1.29956	35.4625	-2.79587	0.886214	0
31	0.807842	1.02862	1.30792	36.7704	-2.79587	0.886214	0
32	0.797556	1.0466	1.31585	38.0862	-2.79587	0.886214	0
33	0.78709	1.06379	1.32331	39.4096	-2.79587	0.886214	0
34	0.776452	1.08019	1.33029	40.7398	-2.79587	0.886214	0
35	0.76565	1.0958	1.33678	42.0766	-2.79587	0.886214	0
36	0.754692	1.11062	1.34277	43.4194	-2.79587	0.886214	0
37	0.743586	1.12464	1.34823	44.7676	-2.79587	0.886214	0
38	0.732339	1.13787	1.35317	46.1208	-2.79587	0.886214	0
39	0.720961	1.15031	1.35757	47.4784	-2.79587	0.886214	0
40	0.709457	1.16196	1.36142	48.8398	-2.79587	0.886214	0
41	0.697838	1.17282	1.36473	50.2045	-2.79587	0.886214	0
42	0.68611	1.1829	1.36748	51.572	-2.79587	0.886214	0
43	0.674281	1.1922	1.36967	52.9417	-2.79587	0.886214	0
44	0.662359	1.20073	1.3713	54.313	-2.79587	0.886214	0
45	0.650352	1.20849	1.37237	55.6853	-2.79587	0.886214	0
46	0.638267	1.21549	1.37288	57.0582	-2.79587	0.886214	0
47	0.626112	1.22174	1.37283	58.4311	-2.79587	0.886214	0
48	0.613894	1.22725	1.37223	59.8033	-2.79587	0.886214	0
49	0.601622	1.23203	1.37108	61.1744	-2.79587	0.886214	0
50	0.589301	1.23609	1.36938	62.5437	-2.79587	0.886214	0
51	0.57694	1.23944	1.36714	63.9109	-2.79587	0.886214	0
52	0.564546	1.24208	1.36436	65.2752	-2.79587	0.886214	0
53	0.552125	1.24404	1.36106	66.6363	-2.79587	0.886214	0
54	0.539685	1.24533	1.35724	67.9935	-2.79587	0.886214	0
55	0.527232	1.24595	1.35291	69.3465	-2.79587	0.886214	0
56	0.514772	1.24593	1.34808	70.6945	-2.79587	0.886214	0
57	0.502313	1.24527	1.34276	72.0373	-2.79587	0.886214	0
58	0.48986	1.24399	1.33696	73.3743	-2.79587	0.886214	0
59	0.47742	1.2421	1.3307	74.705	-2.79587	0.886214	0
60	0.464999	1.23963	1.32397	76.0289	-2.79587	0.886214	0
61	0.452603	1.23658	1.3168	77.3457	-2.79587	0.886214	0
62	0.440237	1.23297	1.3092	78.6549	-2.79587	0.886214	0
63	0.427907	1.22881	1.30118	79.9561	-2.79587	0.886214	0
64	0.415619	1.22413	1.29276	81.2489	-2.79587	0.886214	0
65	0.403378	1.21893	1.28394	82.5328	-2.79587	0.886214	0
66	0.391189	1.21323	1.27474	83.8076	-2.79587	0.886214	0
67	0.379056	1.20705	1.26517	85.0727	-2.79587	0.886214	0
68	0.366986	1.20041	1.25525	86.328	-2.79587	0.886214	0
69	0.354982	1.19331	1.24499	87.573	-2.79587	0.886214	0
70	0.343049	1.18578	1.23441	88.8074	-2.79587	0.886214	0
71	0.331191	1.17783	1.22351	90.0309	-2.79587	0.886214	0
72	0.319413	1.16948	1.21231	91.2432	-2.79587	0.886214	0
73	0.307718	1.16074	1.20083	92.444	-2.79587	0.886214	0
74	0.29611	1.15162	1.18908	93.6331	-2.79587	0.886214	0
75	0.284594	1.14215	1.17707	94.8102	-2.79587	0.886214	0
76	0.273173	1.13234	1.16482	95.975	-2.79587	0.886214	0
77	0.261849	1.12219	1.15234	97.1274	-2.79587	0.886214	0
78	0.250627	1.11173	1.13963	98.267	-2.79587	0.886214	0
79	0.23951	1.10098	1.12673	99.3937	-2.79587	0.886214	0
80	0.2285	1.08993	1.11363	100.507	-2.79587	0.886214	0
81	0.217601	1.07862	1.10035	101.608	-2.79587	0.886214	0
82	0.206815	1.06704	1.0869	102.695	-2.79587	0.886214	0
83	0.196144	1.05522	1.0733	103.768	-2.79587	0.886214	0
84	0.185592	1.04317	1.05955	104.827	-2.79587	0.886214	0
85	0.17516	1.0309	1.04567	105.873	-2.79587	0.886214	0
86	0.164851	1.01842	1.03167	106.905	-2.79587	0.886214	0
87	0.154667	1.00574	1.01757	107.922	-2.79587	0.886214	0
88	0.14461	0.992884	1.00336	108.926	-2.79587	0.886214	0
89	0.134681	0.979853	0.989065	109.915	-2.79587	0.886214	0
90	0.124882	0.966661	0.974694	110.889	-2.79587	0.886214	0
91	0.115216	0.953318	0.960256	111.85	-2.79587	0.886214	0
92	0.105683	0.939837	0.94576	112.795	-2.79587	0.886214	0
93	0.0962843	0.926226	0.931217	113.727	-2.79587	0.886214	0
94	0.087022	0.912496	0.916636	114.643	-2.79587	0.886214	0
95	0.0778971	0.898657	0.902027	115.545	-2.79587	0.886214	0
96	0.0689105	0.884718	0.887397	116.433	-2.79587	0.886214	0
97	0.0600633	0.870688	0.872757	117.306	-2.79587	0.886214	0
98	0.0513565	0.856576	0.858114	118.164	-2.79587	0.886214	0
99	0.0427907	0.842391	0.843477	119.007	-2.79587	0.886214	0
100	0.0343668	0.828142	0.828854	119.836	-2.79587	0.886214	0
101	0.0260854	0.813835	0.814253	120.65	-2.79587	0.886214	0
102	0.017947	0.79948	0.799682	121.45	-2.79587	0.886214	0
103	0.00995222	0.785084	0.785147	122.235	-2.79587	0.886214	0
104	0.00210137	0.770654	0.770657	123.006	-2.79587	0.886214	0
105	-0.00560517	0.756198	0.756219	123.762	-2.79587	0.886214	0
106	-0.0131671	0.741722	0.741839	124.504	-2.79587	0.886214	0
107	-0.0205844	0.727233	0.727524	125.231	-2.79587	0.886214	0
108	-0.0278567	0.712738	0.713282	125.945	-2.79587	0.886214	0
109	-0.0349841	0.698242	0.699118	126.644	-2.79587	0.886214	0
110	-0.0419665	0.683752	0.685039	127.329	-2.79587	0.886214	0
111	-0.048804	0.669274	0.671051	128	-2.79587	0.886214	0
112	-0.0554968	0.654814	0.657161	128.657	-2.79587	0.886214	0
113	-0.0620449	0.640376	0.643375	129.3	-2.79587	0.886214	0
114	-0.0684487	0.625967	0.629698	129.93	-2.79587	0.886214	0
115	-0.0747083	0.611591	0.616137	130.546	-2.79587	0.886214	0
116	-0.0808242	0.597253	0.602697	131.149	-2.79587	0.886214	0
117	-0.0867968	0.582959	0.589385	131.738	-2.79587	0.886214	0
118	-0.0926263	0.568712	0.576206	132.314	-2.79587	0.886214	0
119	-0.0983135	0.554518	0.563166	132.878	-2.79587	0.886214	0
120	-0.103859	0.54038	0.55027	133.428	-2.79587	0.886214	0
121	-0.109262	0.526303	0.537525	133.965	-2.79587	0.886214	0
122	-0.114525	0.512291	0.524937	134.49	-2.79587	0.886214	0
123	-0.119648	0.498349	0.51251	135.003	-2.79587	0.886214	0
124	-0.124632	0.484478	0.500252	135.503	-2.79587	0.886214	0
125	-0.129477	0.470684	0.488168	135.991	-2.79587	0.886214	0
126	-0.134184	0.45697	0.476264	136.468	-2.79587	0.886214	0
127	-0.138753	0.44334	0.464546	136.932	-2.79587	0.886214	0
128	-0.143187	0.429796	0.45302	137.385	-2.79587	0.886214	0
129	-0.147485	0.416342	0.441693	137.827	-2.79587	0.886214	0
130	-0.151648	0.402981	0.43057	138.257	-2.79587	0.886214	0
131	-0.155678	0.389716	0.41966	138.677	-2.79587	0.886214	0
132	-0.159575	0.376551	0.408968	139.086	-2.79587	0.886214	0
133	-0.16334	0.363487	0.398501	139.484	-2.79587	0.886214	0
134	-0.166975	0.350527	0.388266	139.873	-2.79587	0.886214	0
135	-0.170481	0.337675	0.37827	140.251	-2.79587	0.886214	0
136	-0.173857	0.324933	0.368521	140.62	-2.79587	0.886214	0
137	-0.177107	0.312303	0.359026	140.979	-2.79587	0.886214	0
138	-0.18023	0.299787	0.349793	141.328	-2.79587	0.886214	0
139	-0.183228	0.287389	0.340829	141.669	-2.79587	0.886214	0
140	-0.186101	0.275109	0.332143	142.001	-2.79587	0.886214	0
