
Current theta : [ -0.1 , 0.1 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
416	-0.112601	-0.123718	0.167288	206.038	-0.1	0.1	0
417	-0.111364	-0.123612	0.166378	206.204	-0.1	0.1	0
418	-0.110128	-0.123492	0.165464	206.369	-0.1	0.1	0
419	-0.108893	-0.12336	0.164546	206.534	-0.1	0.1	0
420	-0.107659	-0.123216	0.163623	206.698	-0.1	0.1	0
421	-0.106427	-0.123059	0.162697	206.86	-0.1	0.1	0
422	-0.105197	-0.12289	0.161766	207.022	-0.1	0.1	0
423	-0.103968	-0.122709	0.160831	207.183	-0.1	0.1	0
424	-0.102741	-0.122516	0.159893	207.343	-0.1	0.1	0
425	-0.101515	-0.122311	0.158951	207.502	-0.1	0.1	0
426	-0.100292	-0.122095	0.158006	207.66	-0.1	0.1	0
427	-0.0990713	-0.121868	0.157057	207.817	-0.1	0.1	0
428	-0.0978526	-0.121629	0.156105	207.973	-0.1	0.1	0
429	-0.0966363	-0.121379	0.15515	208.128	-0.1	0.1	0
430	-0.0954225	-0.121118	0.154192	208.282	-0.1	0.1	0
431	-0.0942114	-0.120847	0.153231	208.436	-0.1	0.1	0
432	-0.0930029	-0.120564	0.152267	208.588	-0.1	0.1	0
433	-0.0917972	-0.120272	0.151301	208.739	-0.1	0.1	0
434	-0.0905945	-0.119968	0.150332	208.889	-0.1	0.1	0
435	-0.0893948	-0.119655	0.149361	209.039	-0.1	0.1	0
436	-0.0881983	-0.119332	0.148388	209.187	-0.1	0.1	0
437	-0.087005	-0.118999	0.147413	209.335	-0.1	0.1	0
438	-0.085815	-0.118656	0.146436	209.481	-0.1	0.1	0
439	-0.0846284	-0.118303	0.145457	209.626	-0.1	0.1	0
440	-0.0834454	-0.117941	0.144476	209.771	-0.1	0.1	0
441	-0.082266	-0.11757	0.143494	209.914	-0.1	0.1	0
442	-0.0810903	-0.11719	0.14251	210.057	-0.1	0.1	0
443	-0.0799184	-0.1168	0.141525	210.198	-0.1	0.1	0
444	-0.0787504	-0.116402	0.140538	210.339	-0.1	0.1	0
445	-0.0775864	-0.115995	0.139551	210.479	-0.1	0.1	0
446	-0.0764264	-0.11558	0.138563	210.617	-0.1	0.1	0
447	-0.0752706	-0.115156	0.137574	210.755	-0.1	0.1	0
448	-0.0741191	-0.114723	0.136584	210.891	-0.1	0.1	0
449	-0.0729718	-0.114283	0.135593	211.027	-0.1	0.1	0
450	-0.071829	-0.113835	0.134602	211.161	-0.1	0.1	0
451	-0.0706906	-0.113379	0.133611	211.295	-0.1	0.1	0
452	-0.0695569	-0.112915	0.132619	211.428	-0.1	0.1	0
453	-0.0684277	-0.112443	0.131628	211.559	-0.1	0.1	0
454	-0.0673033	-0.111964	0.130636	211.69	-0.1	0.1	0
455	-0.0661836	-0.111478	0.129644	211.82	-0.1	0.1	0
456	-0.0650689	-0.110985	0.128653	211.948	-0.1	0.1	0
457	-0.063959	-0.110484	0.127662	212.076	-0.1	0.1	0
458	-0.0628542	-0.109977	0.126671	212.203	-0.1	0.1	0
459	-0.0617544	-0.109463	0.125681	212.328	-0.1	0.1	0
460	-0.0606598	-0.108942	0.124692	212.453	-0.1	0.1	0
461	-0.0595703	-0.108415	0.123703	212.577	-0.1	0.1	0
462	-0.0584862	-0.107882	0.122716	212.699	-0.1	0.1	0
463	-0.0574074	-0.107342	0.121729	212.821	-0.1	0.1	0
464	-0.0563339	-0.106797	0.120744	212.942	-0.1	0.1	0
465	-0.055266	-0.106245	0.119759	213.062	-0.1	0.1	0
466	-0.0542035	-0.105687	0.118776	213.18	-0.1	0.1	0
467	-0.0531467	-0.105124	0.117795	213.298	-0.1	0.1	0
468	-0.0520954	-0.104555	0.116815	213.415	-0.1	0.1	0
469	-0.0510499	-0.103981	0.115837	213.531	-0.1	0.1	0
470	-0.05001	-0.103402	0.11486	213.646	-0.1	0.1	0
471	-0.048976	-0.102817	0.113886	213.76	-0.1	0.1	0
472	-0.0479479	-0.102227	0.112913	213.873	-0.1	0.1	0
473	-0.0469256	-0.101632	0.111943	213.984	-0.1	0.1	0
474	-0.0459093	-0.101033	0.110974	214.095	-0.1	0.1	0
475	-0.0448989	-0.100429	0.110008	214.205	-0.1	0.1	0
476	-0.0438947	-0.0998198	0.109045	214.314	-0.1	0.1	0
477	-0.0428965	-0.0992065	0.108083	214.423	-0.1	0.1	0
478	-0.0419044	-0.0985889	0.107125	214.53	-0.1	0.1	0
479	-0.0409185	-0.0979671	0.106169	214.636	-0.1	0.1	0
480	-0.0399388	-0.0973412	0.105216	214.741	-0.1	0.1	0
481	-0.0389654	-0.0967114	0.104266	214.845	-0.1	0.1	0
482	-0.0379983	-0.0960776	0.103319	214.949	-0.1	0.1	0
483	-0.0370375	-0.0954401	0.102375	215.051	-0.1	0.1	0
484	-0.0360831	-0.094799	0.101434	215.152	-0.1	0.1	0
485	-0.0351351	-0.0941544	0.100496	215.253	-0.1	0.1	0
486	-0.0341936	-0.0935063	0.0995622	215.353	-0.1	0.1	0
487	-0.0332585	-0.092855	0.0986315	215.451	-0.1	0.1	0
488	-0.03233	-0.0922004	0.0977044	215.549	-0.1	0.1	0
489	-0.031408	-0.0915428	0.0967809	215.646	-0.1	0.1	0
490	-0.0304925	-0.0908823	0.0958613	215.742	-0.1	0.1	0
491	-0.0295837	-0.0902188	0.0949454	215.836	-0.1	0.1	0
492	-0.0286815	-0.0895526	0.0940335	215.93	-0.1	0.1	0
493	-0.027786	-0.0888838	0.0931257	216.024	-0.1	0.1	0
494	-0.0268972	-0.0882124	0.0922219	216.116	-0.1	0.1	0
495	-0.0260151	-0.0875386	0.0913224	216.207	-0.1	0.1	0
496	-0.0251397	-0.0868624	0.0904272	216.298	-0.1	0.1	0
497	-0.024271	-0.086184	0.0895364	216.387	-0.1	0.1	0
498	-0.0234092	-0.0855035	0.08865	216.476	-0.1	0.1	0
499	-0.0225542	-0.0848209	0.0877683	216.564	-0.1	0.1	0
500	-0.021706	-0.0841364	0.0868912	216.65	-0.1	0.1	0
501	-0.0208646	-0.08345	0.0860188	216.736	-0.1	0.1	0
502	-0.0200301	-0.082762	0.0851513	216.822	-0.1	0.1	0
503	-0.0192025	-0.0820722	0.0842887	216.906	-0.1	0.1	0
504	-0.0183818	-0.081381	0.0834311	216.989	-0.1	0.1	0
505	-0.0175679	-0.0806883	0.0825786	217.072	-0.1	0.1	0
506	-0.0167611	-0.0799942	0.0817313	217.154	-0.1	0.1	0
507	-0.0159611	-0.0792989	0.0808892	217.235	-0.1	0.1	0
508	-0.0151681	-0.0786023	0.0800525	217.315	-0.1	0.1	0
509	-0.0143821	-0.0779047	0.0792212	217.394	-0.1	0.1	0
510	-0.0136031	-0.0772062	0.0783954	217.472	-0.1	0.1	0
511	-0.012831	-0.0765067	0.0775752	217.55	-0.1	0.1	0
512	-0.0120659	-0.0758064	0.0767606	217.627	-0.1	0.1	0
513	-0.0113079	-0.0751053	0.0759518	217.702	-0.1	0.1	0
514	-0.0105568	-0.0744036	0.0751488	217.778	-0.1	0.1	0
515	-0.00981278	-0.0737014	0.0743518	217.852	-0.1	0.1	0
516	-0.00907576	-0.0729987	0.0735607	217.926	-0.1	0.1	0
517	-0.00834578	-0.0722956	0.0727757	217.998	-0.1	0.1	0
518	-0.00762282	-0.0715922	0.0719969	218.07	-0.1	0.1	0
519	-0.0069069	-0.0708886	0.0712243	218.142	-0.1	0.1	0
520	-0.00619801	-0.0701848	0.070458	218.212	-0.1	0.1	0
521	-0.00549616	-0.069481	0.069698	218.282	-0.1	0.1	0
522	-0.00480135	-0.0687772	0.0689446	218.351	-0.1	0.1	0
523	-0.00411358	-0.0680735	0.0681977	218.419	-0.1	0.1	0
524	-0.00343285	-0.0673699	0.0674573	218.486	-0.1	0.1	0
525	-0.00275915	-0.0666666	0.0667237	218.553	-0.1	0.1	0
526	-0.00209248	-0.0659637	0.0659968	218.619	-0.1	0.1	0
527	-0.00143284	-0.0652611	0.0652768	218.684	-0.1	0.1	0
528	-0.000780233	-0.064559	0.0645637	218.749	-0.1	0.1	0
529	-0.000134644	-0.0638574	0.0638575	218.813	-0.1	0.1	0
530	0.00050393	-0.0631564	0.0631585	218.876	-0.1	0.1	0
531	0.00113549	-0.0624562	0.0624665	218.938	-0.1	0.1	0
532	0.00176006	-0.0617567	0.0617818	219	-0.1	0.1	0
533	0.00237762	-0.061058	0.0611043	219.061	-0.1	0.1	0
534	0.0029882	-0.0603602	0.0604341	219.122	-0.1	0.1	0
535	0.00359181	-0.0596634	0.0597714	219.181	-0.1	0.1	0
536	0.00418844	-0.0589676	0.0591161	219.241	-0.1	0.1	0
537	0.00477812	-0.0582729	0.0584684	219.299	-0.1	0.1	0
538	0.00536084	-0.0575793	0.0578283	219.357	-0.1	0.1	0
539	0.00593664	-0.056887	0.0571959	219.414	-0.1	0.1	0
540	0.00650551	-0.056196	0.0565713	219.471	-0.1	0.1	0
541	0.00706747	-0.0555063	0.0559544	219.527	-0.1	0.1	0
542	0.00762253	-0.054818	0.0553454	219.582	-0.1	0.1	0
543	0.00817071	-0.0541312	0.0547444	219.637	-0.1	0.1	0
544	0.00871202	-0.0534459	0.0541513	219.691	-0.1	0.1	0
545	0.00924648	-0.0527622	0.0535663	219.744	-0.1	0.1	0
546	0.0097741	-0.0520801	0.0529894	219.797	-0.1	0.1	0
547	0.0102949	-0.0513998	0.0524206	219.85	-0.1	0.1	0
548	0.0108089	-0.0507212	0.0518601	219.902	-0.1	0.1	0
549	0.0113161	-0.0500444	0.0513079	219.953	-0.1	0.1	0
550	0.0118166	-0.0493695	0.050764	220.004	-0.1	0.1	0
551	0.0123103	-0.0486966	0.0502284	220.054	-0.1	0.1	0
552	0.0127972	-0.0480256	0.0497013	220.104	-0.1	0.1	0
553	0.0132775	-0.0473566	0.0491827	220.153	-0.1	0.1	0
554	0.013751	-0.0466897	0.0486726	220.201	-0.1	0.1	0
555	0.0142179	-0.0460249	0.048171	220.25	-0.1	0.1	0
556	0.0146782	-0.0453624	0.047678	220.297	-0.1	0.1	0
557	0.0151318	-0.044702	0.0471937	220.345	-0.1	0.1	0
558	0.0155788	-0.0440439	0.046718	220.391	-0.1	0.1	0
559	0.0160193	-0.0433882	0.046251	220.438	-0.1	0.1	0
560	0.0164532	-0.0427348	0.0457927	220.483	-0.1	0.1	0
561	0.0168805	-0.0420839	0.0453432	220.529	-0.1	0.1	0
562	0.0173013	-0.0414354	0.0449024	220.574	-0.1	0.1	0
563	0.0177157	-0.0407894	0.0444704	220.618	-0.1	0.1	0
564	0.0181236	-0.040146	0.0440473	220.662	-0.1	0.1	0
565	0.018525	-0.0395051	0.0436329	220.706	-0.1	0.1	0
566	0.0189201	-0.0388669	0.0432274	220.749	-0.1	0.1	0
567	0.0193088	-0.0382314	0.0428307	220.792	-0.1	0.1	0
568	0.0196911	-0.0375986	0.0424428	220.834	-0.1	0.1	0
569	0.0200671	-0.0369686	0.0420638	220.876	-0.1	0.1	0
570	0.0204368	-0.0363413	0.0416936	220.918	-0.1	0.1	0
571	0.0208002	-0.0357169	0.0413321	220.959	-0.1	0.1	0
572	0.0211573	-0.0350954	0.0409795	221	-0.1	0.1	0
573	0.0215083	-0.0344768	0.0406356	221.041	-0.1	0.1	0
574	0.0218531	-0.0338611	0.0403005	221.081	-0.1	0.1	0
575	0.0221917	-0.0332484	0.0399741	221.121	-0.1	0.1	0
576	0.0225242	-0.0326387	0.0396563	221.161	-0.1	0.1	0
577	0.0228505	-0.0320321	0.0393472	221.2	-0.1	0.1	0
578	0.0231709	-0.0314286	0.0390467	221.239	-0.1	0.1	0
579	0.0234851	-0.0308281	0.0387547	221.278	-0.1	0.1	0
580	0.0237934	-0.0302309	0.0384712	221.316	-0.1	0.1	0
581	0.0240957	-0.0296368	0.0381961	221.355	-0.1	0.1	0
582	0.0243921	-0.0290459	0.0379294	221.393	-0.1	0.1	0
583	0.0246826	-0.0284582	0.0376709	221.43	-0.1	0.1	0
584	0.0249671	-0.0278739	0.0374207	221.468	-0.1	0.1	0
585	0.0252459	-0.0272928	0.0371786	221.505	-0.1	0.1	0
586	0.0255188	-0.026715	0.0369446	221.542	-0.1	0.1	0
587	0.025786	-0.0261406	0.0367185	221.579	-0.1	0.1	0
588	0.0260474	-0.0255696	0.0365003	221.615	-0.1	0.1	0
589	0.0263031	-0.025002	0.0362898	221.651	-0.1	0.1	0
590	0.0265531	-0.0244378	0.036087	221.687	-0.1	0.1	0
591	0.0267975	-0.0238771	0.0358918	221.723	-0.1	0.1	0
592	0.0270362	-0.0233198	0.035704	221.759	-0.1	0.1	0
593	0.0272694	-0.0227661	0.0355235	221.795	-0.1	0.1	0
594	0.0274971	-0.0222159	0.0353502	221.83	-0.1	0.1	0
595	0.0277193	-0.0216692	0.035184	221.865	-0.1	0.1	0
596	0.0279359	-0.0211261	0.0350247	221.9	-0.1	0.1	0
597	0.0281472	-0.0205866	0.0348722	221.935	-0.1	0.1	0
598	0.0283531	-0.0200507	0.0347264	221.97	-0.1	0.1	0
599	0.0285536	-0.0195184	0.0345872	222.004	-0.1	0.1	0
600	0.0287488	-0.0189898	0.0344543	222.039	-0.1	0.1	0
601	0.0289387	-0.0184648	0.0343277	222.073	-0.1	0.1	0
602	0.0291233	-0.0179435	0.0342073	222.107	-0.1	0.1	0
603	0.0293027	-0.0174259	0.0340927	222.141	-0.1	0.1	0
604	0.029477	-0.0169121	0.033984	222.175	-0.1	0.1	0
605	0.0296461	-0.0164019	0.0338809	222.209	-0.1	0.1	0
606	0.0298101	-0.0158955	0.0337833	222.243	-0.1	0.1	0
607	0.0299691	-0.0153929	0.0336911	222.277	-0.1	0.1	0
608	0.030123	-0.0148941	0.033604	222.31	-0.1	0.1	0
609	0.030272	-0.014399	0.033522	222.344	-0.1	0.1	0
610	0.030416	-0.0139078	0.0334448	222.377	-0.1	0.1	0
611	0.030555	-0.0134203	0.0333724	222.411	-0.1	0.1	0
612	0.0306892	-0.0129367	0.0333045	222.444	-0.1	0.1	0
613	0.0308186	-0.012457	0.033241	222.477	-0.1	0.1	0
614	0.0309432	-0.0119811	0.0331817	222.51	-0.1	0.1	0
615	0.031063	-0.011509	0.0331265	222.543	-0.1	0.1	0
616	0.0311781	-0.0110408	0.0330752	222.577	-0.1	0.1	0
617	0.0312885	-0.0105765	0.0330277	222.61	-0.1	0.1	0
618	0.0313942	-0.0101161	0.0329839	222.643	-0.1	0.1	0
619	0.0314954	-0.0096596	0.0329434	222.676	-0.1	0.1	0
620	0.031592	-0.00920699	0.0329063	222.708	-0.1	0.1	0
621	0.0316841	-0.00875829	0.0328723	222.741	-0.1	0.1	0
622	0.0317717	-0.00831351	0.0328413	222.774	-0.1	0.1	0
623	0.0318548	-0.00787266	0.0328132	222.807	-0.1	0.1	0
624	0.0319335	-0.00743574	0.0327878	222.84	-0.1	0.1	0
625	0.0320079	-0.00700275	0.032765	222.872	-0.1	0.1	0
626	0.0320779	-0.00657371	0.0327445	222.905	-0.1	0.1	0
627	0.0321436	-0.00614861	0.0327264	222.938	-0.1	0.1	0
628	0.0322051	-0.00572746	0.0327105	222.971	-0.1	0.1	0
629	0.0322624	-0.00531026	0.0326965	223.003	-0.1	0.1	0
630	0.0323155	-0.00489701	0.0326844	223.036	-0.1	0.1	0
631	0.0323645	-0.00448773	0.0326741	223.069	-0.1	0.1	0
632	0.0324094	-0.0040824	0.0326655	223.101	-0.1	0.1	0
633	0.0324502	-0.00368103	0.0326583	223.134	-0.1	0.1	0
634	0.032487	-0.00328363	0.0326525	223.167	-0.1	0.1	0
635	0.0325198	-0.00289019	0.032648	223.199	-0.1	0.1	0
636	0.0325487	-0.00250071	0.0326446	223.232	-0.1	0.1	0
637	0.0325737	-0.00211519	0.0326423	223.265	-0.1	0.1	0
638	0.0325949	-0.00173363	0.032641	223.297	-0.1	0.1	0
639	0.0326122	-0.00135604	0.0326404	223.33	-0.1	0.1	0
640	0.0326258	-0.000982403	0.0326406	223.363	-0.1	0.1	0
641	0.0326356	-0.000612724	0.0326414	223.395	-0.1	0.1	0
642	0.0326417	-0.000246999	0.0326427	223.428	-0.1	0.1	0
643	0.0326442	0.000114775	0.0326444	223.46	-0.1	0.1	0
644	0.0326431	0.0004726	0.0326465	223.493	-0.1	0.1	0
645	0.0326383	0.00082648	0.0326488	223.526	-0.1	0.1	0
646	0.0326301	0.00117642	0.0326513	223.558	-0.1	0.1	0
647	0.0326183	0.00152242	0.0326538	223.591	-0.1	0.1	0
648	0.0326031	0.00186449	0.0326563	223.624	-0.1	0.1	0
649	0.0325844	0.00220264	0.0326588	223.656	-0.1	0.1	0
650	0.0325624	0.00253686	0.0326611	223.689	-0.1	0.1	0
651	0.032537	0.00286717	0.0326631	223.722	-0.1	0.1	0
652	0.0325084	0.00319357	0.0326649	223.754	-0.1	0.1	0
653	0.0324764	0.00351606	0.0326662	223.787	-0.1	0.1	0
654	0.0324413	0.00383466	0.0326671	223.82	-0.1	0.1	0
655	0.0324029	0.00414938	0.0326675	223.852	-0.1	0.1	0
656	0.0323614	0.00446021	0.0326673	223.885	-0.1	0.1	0
657	0.0323168	0.00476717	0.0326665	223.918	-0.1	0.1	0
658	0.0322692	0.00507027	0.0326651	223.95	-0.1	0.1	0
659	0.0322184	0.00536951	0.0326628	223.983	-0.1	0.1	0
660	0.0321648	0.0056649	0.0326598	224.016	-0.1	0.1	0
661	0.0321081	0.00595646	0.0326559	224.048	-0.1	0.1	0
662	0.0320485	0.00624419	0.0326512	224.081	-0.1	0.1	0
663	0.0319861	0.0065281	0.0326455	224.114	-0.1	0.1	0
664	0.0319208	0.0068082	0.0326388	224.146	-0.1	0.1	0
665	0.0318527	0.00708451	0.0326311	224.179	-0.1	0.1	0
666	0.0317819	0.00735703	0.0326223	224.212	-0.1	0.1	0
667	0.0317083	0.00762578	0.0326124	224.244	-0.1	0.1	0
668	0.0316321	0.00789077	0.0326014	224.277	-0.1	0.1	0
669	0.0315532	0.008152	0.0325892	224.309	-0.1	0.1	0
670	0.0314716	0.00840949	0.0325758	224.342	-0.1	0.1	0
671	0.0313875	0.00866326	0.0325612	224.374	-0.1	0.1	0
672	0.0313009	0.00891331	0.0325453	224.407	-0.1	0.1	0
673	0.0312118	0.00915966	0.0325281	224.44	-0.1	0.1	0
674	0.0311202	0.00940233	0.0325095	224.472	-0.1	0.1	0
675	0.0310262	0.00964131	0.0324896	224.505	-0.1	0.1	0
676	0.0309297	0.00987664	0.0324684	224.537	-0.1	0.1	0
677	0.030831	0.0101083	0.0324458	224.569	-0.1	0.1	0
678	0.0307299	0.0103364	0.0324217	224.602	-0.1	0.1	0
679	0.0306265	0.0105608	0.0323962	224.634	-0.1	0.1	0
680	0.0305209	0.0107816	0.0323693	224.667	-0.1	0.1	0
681	0.0304131	0.0109988	0.0323409	224.699	-0.1	0.1	0
682	0.0303031	0.0112125	0.032311	224.731	-0.1	0.1	0
683	0.030191	0.0114226	0.0322796	224.764	-0.1	0.1	0
684	0.0300768	0.0116292	0.0322467	224.796	-0.1	0.1	0
685	0.0299605	0.0118322	0.0322123	224.828	-0.1	0.1	0
686	0.0298422	0.0120317	0.0321763	224.86	-0.1	0.1	0
687	0.0297218	0.0122277	0.0321388	224.892	-0.1	0.1	0
688	0.0295996	0.0124203	0.0320998	224.924	-0.1	0.1	0
689	0.0294754	0.0126094	0.0320592	224.957	-0.1	0.1	0
690	0.0293493	0.012795	0.032017	224.989	-0.1	0.1	0
691	0.0292213	0.0129772	0.0319733	225.021	-0.1	0.1	0
692	0.0290915	0.013156	0.031928	225.052	-0.1	0.1	0
693	0.02896	0.0133314	0.0318811	225.084	-0.1	0.1	0
694	0.0288267	0.0135034	0.0318327	225.116	-0.1	0.1	0
695	0.0286916	0.0136721	0.0317826	225.148	-0.1	0.1	0
696	0.0285549	0.0138374	0.031731	225.18	-0.1	0.1	0
697	0.0284165	0.0139994	0.0316778	225.211	-0.1	0.1	0
698	0.0282765	0.0141581	0.031623	225.243	-0.1	0.1	0
699	0.028135	0.0143135	0.0315666	225.275	-0.1	0.1	0
700	0.0279918	0.0144657	0.0315087	225.306	-0.1	0.1	0
701	0.0278472	0.0146146	0.0314492	225.338	-0.1	0.1	0
702	0.027701	0.0147603	0.0313881	225.369	-0.1	0.1	0
703	0.0275534	0.0149027	0.0313254	225.4	-0.1	0.1	0
704	0.0274044	0.015042	0.0312612	225.431	-0.1	0.1	0
705	0.027254	0.0151781	0.0311954	225.463	-0.1	0.1	0
706	0.0271022	0.015311	0.0311281	225.494	-0.1	0.1	0
707	0.0269491	0.0154409	0.0310592	225.525	-0.1	0.1	0
708	0.0267947	0.0155676	0.0309888	225.556	-0.1	0.1	0
709	0.026639	0.0156912	0.0309168	225.587	-0.1	0.1	0
710	0.0264821	0.0158117	0.0308433	225.618	-0.1	0.1	0
711	0.026324	0.0159292	0.0307683	225.648	-0.1	0.1	0
712	0.0261647	0.0160436	0.0306918	225.679	-0.1	0.1	0
713	0.0260042	0.0161551	0.0306138	225.71	-0.1	0.1	0
714	0.0258427	0.0162635	0.0305344	225.74	-0.1	0.1	0
715	0.0256801	0.016369	0.0304534	225.771	-0.1	0.1	0
716	0.0255164	0.0164715	0.030371	225.801	-0.1	0.1	0
717	0.0253516	0.0165711	0.0302871	225.831	-0.1	0.1	0
718	0.0251859	0.0166678	0.0302018	225.862	-0.1	0.1	0
719	0.0250193	0.0167616	0.030115	225.892	-0.1	0.1	0
720	0.0248516	0.0168526	0.0300269	225.922	-0.1	0.1	0
721	0.0246831	0.0169407	0.0299373	225.952	-0.1	0.1	0
722	0.0245137	0.0170259	0.0298463	225.981	-0.1	0.1	0
723	0.0243434	0.0171084	0.029754	226.011	-0.1	0.1	0
724	0.0241724	0.0171881	0.0296603	226.041	-0.1	0.1	0
725	0.0240005	0.017265	0.0295653	226.07	-0.1	0.1	0
726	0.0238278	0.0173392	0.0294689	226.1	-0.1	0.1	0
727	0.0236544	0.0174107	0.0293712	226.129	-0.1	0.1	0
728	0.0234803	0.0174795	0.0292721	226.159	-0.1	0.1	0
729	0.0233055	0.0175456	0.0291718	226.188	-0.1	0.1	0
730	0.0231301	0.017609	0.0290702	226.217	-0.1	0.1	0
731	0.022954	0.0176699	0.0289674	226.246	-0.1	0.1	0
732	0.0227773	0.0177281	0.0288633	226.275	-0.1	0.1	0
733	0.0226	0.0177837	0.028758	226.303	-0.1	0.1	0
734	0.0224222	0.0178368	0.0286514	226.332	-0.1	0.1	0
735	0.0222438	0.0178873	0.0285437	226.361	-0.1	0.1	0
736	0.0220649	0.0179353	0.0284348	226.389	-0.1	0.1	0
737	0.0218856	0.0179808	0.0283247	226.417	-0.1	0.1	0
738	0.0217058	0.0180239	0.0282135	226.446	-0.1	0.1	0
739	0.0215255	0.0180645	0.0281011	226.474	-0.1	0.1	0
740	0.0213449	0.0181026	0.0279877	226.502	-0.1	0.1	0
741	0.0211639	0.0181384	0.0278731	226.53	-0.1	0.1	0
742	0.0209825	0.0181717	0.0277574	226.557	-0.1	0.1	0
743	0.0208008	0.0182027	0.0276407	226.585	-0.1	0.1	0
744	0.0206187	0.0182314	0.027523	226.612	-0.1	0.1	0
745	0.0204364	0.0182577	0.0274042	226.64	-0.1	0.1	0
746	0.0202538	0.0182818	0.0272844	226.667	-0.1	0.1	0
747	0.020071	0.0183035	0.0271637	226.694	-0.1	0.1	0
748	0.019888	0.018323	0.0270419	226.721	-0.1	0.1	0
749	0.0197048	0.0183403	0.0269192	226.748	-0.1	0.1	0
750	0.0195214	0.0183554	0.0267956	226.775	-0.1	0.1	0
751	0.0193378	0.0183683	0.0266711	226.802	-0.1	0.1	0
752	0.0191541	0.018379	0.0265456	226.828	-0.1	0.1	0
753	0.0189703	0.0183876	0.0264193	226.855	-0.1	0.1	0
754	0.0187865	0.0183941	0.0262921	226.881	-0.1	0.1	0
755	0.0186025	0.0183985	0.0261641	226.907	-0.1	0.1	0
756	0.0184185	0.0184008	0.0260352	226.933	-0.1	0.1	0
757	0.0182345	0.018401	0.0259055	226.959	-0.1	0.1	0
758	0.0180505	0.0183993	0.0257751	226.985	-0.1	0.1	0
759	0.0178665	0.0183955	0.0256439	227.01	-0.1	0.1	0
760	0.0176826	0.0183897	0.0255119	227.036	-0.1	0.1	0
761	0.0174987	0.018382	0.0253792	227.061	-0.1	0.1	0
762	0.0173148	0.0183724	0.0252457	227.087	-0.1	0.1	0
763	0.0171311	0.0183608	0.0251116	227.112	-0.1	0.1	0
764	0.0169475	0.0183473	0.0249768	227.137	-0.1	0.1	0
765	0.016764	0.018332	0.0248414	227.162	-0.1	0.1	0
766	0.0165807	0.0183148	0.0247053	227.186	-0.1	0.1	0
767	0.0163976	0.0182957	0.0245686	227.211	-0.1	0.1	0
768	0.0162146	0.0182749	0.0244313	227.235	-0.1	0.1	0
769	0.0160319	0.0182523	0.0242934	227.26	-0.1	0.1	0
770	0.0158493	0.0182279	0.0241549	227.284	-0.1	0.1	0
771	0.0156671	0.0182018	0.0240159	227.308	-0.1	0.1	0
772	0.0154851	0.018174	0.0238763	227.332	-0.1	0.1	0
773	0.0153033	0.0181444	0.0237363	227.355	-0.1	0.1	0
774	0.0151219	0.0181132	0.0235958	227.379	-0.1	0.1	0
775	0.0149407	0.0180804	0.0234547	227.402	-0.1	0.1	0
776	0.0147599	0.0180459	0.0233133	227.426	-0.1	0.1	0
777	0.0145795	0.0180098	0.0231714	227.449	-0.1	0.1	0
778	0.0143994	0.0179721	0.023029	227.472	-0.1	0.1	0
779	0.0142197	0.0179328	0.0228863	227.495	-0.1	0.1	0
780	0.0140403	0.017892	0.0227432	227.518	-0.1	0.1	0
781	0.0138614	0.0178497	0.0225998	227.54	-0.1	0.1	0
782	0.0136829	0.0178058	0.0224559	227.563	-0.1	0.1	0
783	0.0135049	0.0177605	0.0223118	227.585	-0.1	0.1	0
784	0.0133272	0.0177137	0.0221674	227.607	-0.1	0.1	0
785	0.0131501	0.0176655	0.0220226	227.629	-0.1	0.1	0
786	0.0129735	0.0176159	0.0218776	227.651	-0.1	0.1	0
787	0.0127973	0.0175648	0.0217323	227.673	-0.1	0.1	0
788	0.0126216	0.0175124	0.0215868	227.694	-0.1	0.1	0
789	0.0124465	0.0174586	0.0214411	227.716	-0.1	0.1	0
790	0.0122719	0.0174035	0.0212952	227.737	-0.1	0.1	0
791	0.0120979	0.0173471	0.021149	227.758	-0.1	0.1	0
792	0.0119244	0.0172894	0.0210027	227.779	-0.1	0.1	0
793	0.0117515	0.0172304	0.0208563	227.8	-0.1	0.1	0
794	0.0115792	0.0171702	0.0207097	227.821	-0.1	0.1	0
795	0.0114075	0.0171087	0.020563	227.841	-0.1	0.1	0
796	0.0112364	0.017046	0.0204163	227.862	-0.1	0.1	0
797	0.011066	0.0169821	0.0202694	227.882	-0.1	0.1	0
798	0.0108962	0.0169171	0.0201225	227.902	-0.1	0.1	0
799	0.010727	0.0168508	0.0199755	227.922	-0.1	0.1	0
800	0.0105585	0.0167835	0.0198285	227.942	-0.1	0.1	0
801	0.0103906	0.016715	0.0196814	227.962	-0.1	0.1	0
802	0.0102235	0.0166455	0.0195344	227.981	-0.1	0.1	0
803	0.010057	0.0165749	0.0193874	228.001	-0.1	0.1	0
804	0.00989129	0.0165032	0.0192404	228.02	-0.1	0.1	0
805	0.00972626	0.0164305	0.0190935	228.039	-0.1	0.1	0
806	0.00956196	0.0163567	0.0189466	228.058	-0.1	0.1	0
807	0.00939839	0.016282	0.0187998	228.077	-0.1	0.1	0
808	0.00923557	0.0162063	0.0186532	228.095	-0.1	0.1	0
809	0.00907351	0.0161297	0.0185066	228.114	-0.1	0.1	0
810	0.00891221	0.016052	0.0183602	228.132	-0.1	0.1	0
811	0.00875169	0.0159735	0.0182139	228.15	-0.1	0.1	0
