
Current theta : [ -3.87731 , 2.85169 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
722	7.69496e-07	2.78065e-06	2.88516e-06	128.011	-3.87731	2.85169	0
723	7.41689e-07	2.71108e-06	2.81071e-06	128.011	-3.87731	2.85169	0
724	7.14578e-07	2.64283e-06	2.73774e-06	128.011	-3.87731	2.85169	0
725	6.8815e-07	2.57589e-06	2.66623e-06	128.011	-3.87731	2.85169	0
726	6.62391e-07	2.51024e-06	2.59616e-06	128.011	-3.87731	2.85169	0
727	6.37288e-07	2.44586e-06	2.52752e-06	128.011	-3.87731	2.85169	0
728	6.1283e-07	2.38274e-06	2.46028e-06	128.011	-3.87731	2.85169	0
729	5.89003e-07	2.32085e-06	2.39442e-06	128.011	-3.87731	2.85169	0
730	5.65794e-07	2.26019e-06	2.32993e-06	128.011	-3.87731	2.85169	0
731	5.43192e-07	2.20073e-06	2.26677e-06	128.011	-3.87731	2.85169	0
732	5.21185e-07	2.14245e-06	2.20494e-06	128.011	-3.87731	2.85169	0
733	4.9976e-07	2.08535e-06	2.1444e-06	128.011	-3.87731	2.85169	0
734	4.78907e-07	2.02941e-06	2.08515e-06	128.011	-3.87731	2.85169	0
735	4.58613e-07	1.9746e-06	2.02716e-06	128.011	-3.87731	2.85169	0
736	4.38867e-07	1.92091e-06	1.97041e-06	128.011	-3.87731	2.85169	0
737	4.19658e-07	1.86833e-06	1.91488e-06	128.011	-3.87731	2.85169	0
738	4.00974e-07	1.81683e-06	1.86055e-06	128.011	-3.87731	2.85169	0
739	3.82806e-07	1.76641e-06	1.80742e-06	128.011	-3.87731	2.85169	0
740	3.65142e-07	1.71705e-06	1.75544e-06	128.011	-3.87731	2.85169	0
741	3.47972e-07	1.66872e-06	1.70461e-06	128.011	-3.87731	2.85169	0
742	3.31284e-07	1.62142e-06	1.65491e-06	128.011	-3.87731	2.85169	0
743	3.1507e-07	1.57512e-06	1.60633e-06	128.011	-3.87731	2.85169	0
744	2.99319e-07	1.52982e-06	1.55883e-06	128.011	-3.87731	2.85169	0
745	2.84021e-07	1.4855e-06	1.5124e-06	128.011	-3.87731	2.85169	0
746	2.69166e-07	1.44213e-06	1.46704e-06	128.011	-3.87731	2.85169	0
747	2.54744e-07	1.39971e-06	1.42271e-06	128.011	-3.87731	2.85169	0
748	2.40747e-07	1.35823e-06	1.3794e-06	128.011	-3.87731	2.85169	0
749	2.27165e-07	1.31765e-06	1.33709e-06	128.011	-3.87731	2.85169	0
750	2.13989e-07	1.27798e-06	1.29577e-06	128.011	-3.87731	2.85169	0
751	2.01209e-07	1.23919e-06	1.25542e-06	128.011	-3.87731	2.85169	0
752	1.88817e-07	1.20128e-06	1.21603e-06	128.011	-3.87731	2.85169	0
753	1.76804e-07	1.16422e-06	1.17757e-06	128.011	-3.87731	2.85169	0
754	1.65162e-07	1.128e-06	1.14003e-06	128.011	-3.87731	2.85169	0
755	1.53882e-07	1.09261e-06	1.10339e-06	128.011	-3.87731	2.85169	0
756	1.42956e-07	1.05803e-06	1.06764e-06	128.011	-3.87731	2.85169	0
757	1.32376e-07	1.02425e-06	1.03277e-06	128.011	-3.87731	2.85169	0
758	1.22133e-07	9.91254e-07	9.98749e-07	128.011	-3.87731	2.85169	0
759	1.12221e-07	9.5903e-07	9.65574e-07	128.011	-3.87731	2.85169	0
760	1.0263e-07	9.27565e-07	9.33225e-07	128.011	-3.87731	2.85169	0
761	9.33546e-08	8.96844e-07	9.01689e-07	128.011	-3.87731	2.85169	0
762	8.43862e-08	8.66853e-07	8.70951e-07	128.011	-3.87731	2.85169	0
763	7.57177e-08	8.3758e-07	8.40996e-07	128.011	-3.87731	2.85169	0
764	6.73418e-08	8.09012e-07	8.1181e-07	128.011	-3.87731	2.85169	0
765	5.92517e-08	7.81136e-07	7.8338e-07	128.011	-3.87731	2.85169	0
766	5.14404e-08	7.53939e-07	7.55692e-07	128.011	-3.87731	2.85169	0
767	4.3901e-08	7.27409e-07	7.28732e-07	128.011	-3.87731	2.85169	0
768	3.66269e-08	7.01532e-07	7.02488e-07	128.011	-3.87731	2.85169	0
769	2.96116e-08	6.76298e-07	6.76946e-07	128.011	-3.87731	2.85169	0
770	2.28486e-08	6.51693e-07	6.52094e-07	128.011	-3.87731	2.85169	0
771	1.63317e-08	6.27706e-07	6.27919e-07	128.011	-3.87731	2.85169	0
772	1.00546e-08	6.04326e-07	6.04409e-07	128.011	-3.87731	2.85169	0
773	4.01133e-09	5.81539e-07	5.81553e-07	128.011	-3.87731	2.85169	0
774	-1.80406e-09	5.59336e-07	5.59339e-07	128.011	-3.87731	2.85169	0
775	-7.39742e-09	5.37704e-07	5.37755e-07	128.011	-3.87731	2.85169	0
776	-1.27745e-08	5.16632e-07	5.1679e-07	128.011	-3.87731	2.85169	0
777	-1.79408e-08	4.9611e-07	4.96435e-07	128.011	-3.87731	2.85169	0
778	-2.29019e-08	4.76127e-07	4.76677e-07	128.011	-3.87731	2.85169	0
779	-2.76631e-08	4.56671e-07	4.57508e-07	128.011	-3.87731	2.85169	0
780	-3.22299e-08	4.37732e-07	4.38917e-07	128.011	-3.87731	2.85169	0
781	-3.66072e-08	4.193e-07	4.20895e-07	128.011	-3.87731	2.85169	0
782	-4.08002e-08	4.01364e-07	4.03433e-07	128.011	-3.87731	2.85169	0
783	-4.48138e-08	3.83915e-07	3.86522e-07	128.011	-3.87731	2.85169	0
784	-4.8653e-08	3.66942e-07	3.70154e-07	128.011	-3.87731	2.85169	0
785	-5.23224e-08	3.50436e-07	3.5432e-07	128.011	-3.87731	2.85169	0
786	-5.58267e-08	3.34386e-07	3.39014e-07	128.011	-3.87731	2.85169	0
787	-5.91706e-08	3.18784e-07	3.24229e-07	128.011	-3.87731	2.85169	0
788	-6.23584e-08	3.03619e-07	3.09957e-07	128.011	-3.87731	2.85169	0
789	-6.53946e-08	2.88883e-07	2.96193e-07	128.011	-3.87731	2.85169	0
790	-6.82835e-08	2.74567e-07	2.8293e-07	128.011	-3.87731	2.85169	0
791	-7.10291e-08	2.60661e-07	2.70165e-07	128.011	-3.87731	2.85169	0
792	-7.36357e-08	2.47157e-07	2.57893e-07	128.011	-3.87731	2.85169	0
793	-7.61073e-08	2.34046e-07	2.46109e-07	128.011	-3.87731	2.85169	0
794	-7.84478e-08	2.21319e-07	2.34811e-07	128.011	-3.87731	2.85169	0
795	-8.0661e-08	2.08968e-07	2.23995e-07	128.011	-3.87731	2.85169	0
796	-8.27506e-08	1.96985e-07	2.13661e-07	128.011	-3.87731	2.85169	0
797	-8.47205e-08	1.85362e-07	2.03806e-07	128.011	-3.87731	2.85169	0
798	-8.65741e-08	1.74091e-07	1.94429e-07	128.011	-3.87731	2.85169	0
799	-8.8315e-08	1.63163e-07	1.85531e-07	128.011	-3.87731	2.85169	0
800	-8.99467e-08	1.52571e-07	1.77111e-07	128.011	-3.87731	2.85169	0
801	-9.14724e-08	1.42307e-07	1.6917e-07	128.011	-3.87731	2.85169	0
802	-9.28954e-08	1.32365e-07	1.61709e-07	128.011	-3.87731	2.85169	0
803	-9.42191e-08	1.22735e-07	1.5473e-07	128.011	-3.87731	2.85169	0
804	-9.54464e-08	1.13413e-07	1.48231e-07	128.011	-3.87731	2.85169	0
805	-9.65806e-08	1.04389e-07	1.42214e-07	128.011	-3.87731	2.85169	0
806	-9.76245e-08	9.56579e-08	1.36678e-07	128.011	-3.87731	2.85169	0
807	-9.8581e-08	8.7212e-08	1.31621e-07	128.011	-3.87731	2.85169	0
808	-9.94532e-08	7.90448e-08	1.27039e-07	128.011	-3.87731	2.85169	0
809	-1.00244e-07	7.11496e-08	1.22927e-07	128.011	-3.87731	2.85169	0
810	-1.00955e-07	6.35199e-08	1.19276e-07	128.011	-3.87731	2.85169	0
811	-1.0159e-07	5.61494e-08	1.16075e-07	128.011	-3.87731	2.85169	0
812	-1.02152e-07	4.90319e-08	1.1331e-07	128.011	-3.87731	2.85169	0
813	-1.02642e-07	4.2161e-08	1.10964e-07	128.011	-3.87731	2.85169	0
814	-1.03064e-07	3.5531e-08	1.09016e-07	128.011	-3.87731	2.85169	0
815	-1.03419e-07	2.91357e-08	1.07445e-07	128.011	-3.87731	2.85169	0
816	-1.0371e-07	2.29694e-08	1.06224e-07	128.011	-3.87731	2.85169	0
817	-1.0394e-07	1.70264e-08	1.05325e-07	128.011	-3.87731	2.85169	0
818	-1.0411e-07	1.13011e-08	1.04722e-07	128.011	-3.87731	2.85169	0
819	-1.04223e-07	5.78805e-09	1.04384e-07	128.011	-3.87731	2.85169	0
820	-1.04281e-07	4.81819e-10	1.04282e-07	128.011	-3.87731	2.85169	0
821	-1.04286e-07	-4.62286e-09	1.04388e-07	128.011	-3.87731	2.85169	0
822	-1.0424e-07	-9.53115e-09	1.04675e-07	128.011	-3.87731	2.85169	0
823	-1.04145e-07	-1.42481e-08	1.05115e-07	128.011	-3.87731	2.85169	0
824	-1.04002e-07	-1.87788e-08	1.05684e-07	128.011	-3.87731	2.85169	0
825	-1.03814e-07	-2.3128e-08	1.06359e-07	128.011	-3.87731	2.85169	0
826	-1.03583e-07	-2.73005e-08	1.0712e-07	128.011	-3.87731	2.85169	0
827	-1.0331e-07	-3.13011e-08	1.07948e-07	128.011	-3.87731	2.85169	0
828	-1.02997e-07	-3.51342e-08	1.08825e-07	128.011	-3.87731	2.85169	0
829	-1.02646e-07	-3.88044e-08	1.09736e-07	128.011	-3.87731	2.85169	0
830	-1.02258e-07	-4.23161e-08	1.10667e-07	128.011	-3.87731	2.85169	0
831	-1.01834e-07	-4.56737e-08	1.11608e-07	128.011	-3.87731	2.85169	0
832	-1.01378e-07	-4.88812e-08	1.12547e-07	128.011	-3.87731	2.85169	0
833	-1.00889e-07	-5.1943e-08	1.13475e-07	128.011	-3.87731	2.85169	0
834	-1.00369e-07	-5.4863e-08	1.14385e-07	128.011	-3.87731	2.85169	0
835	-9.98208e-08	-5.76451e-08	1.1527e-07	128.011	-3.87731	2.85169	0
836	-9.92443e-08	-6.02934e-08	1.16124e-07	128.011	-3.87731	2.85169	0
837	-9.86414e-08	-6.28115e-08	1.16942e-07	128.011	-3.87731	2.85169	0
838	-9.80133e-08	-6.52033e-08	1.1772e-07	128.011	-3.87731	2.85169	0
839	-9.73613e-08	-6.74723e-08	1.18456e-07	128.011	-3.87731	2.85169	0
840	-9.66865e-08	-6.9622e-08	1.19145e-07	128.011	-3.87731	2.85169	0
841	-9.59903e-08	-7.16561e-08	1.19786e-07	128.011	-3.87731	2.85169	0
842	-9.52738e-08	-7.35779e-08	1.20378e-07	128.011	-3.87731	2.85169	0
843	-9.4538e-08	-7.53907e-08	1.20918e-07	128.011	-3.87731	2.85169	0
844	-9.37841e-08	-7.70978e-08	1.21406e-07	128.011	-3.87731	2.85169	0
845	-9.30131e-08	-7.87024e-08	1.21842e-07	128.011	-3.87731	2.85169	0
846	-9.22261e-08	-8.02075e-08	1.22225e-07	128.011	-3.87731	2.85169	0
847	-9.1424e-08	-8.16163e-08	1.22554e-07	128.011	-3.87731	2.85169	0
848	-9.06078e-08	-8.29318e-08	1.22831e-07	128.011	-3.87731	2.85169	0
849	-8.97785e-08	-8.41567e-08	1.23055e-07	128.011	-3.87731	2.85169	0
850	-8.89369e-08	-8.5294e-08	1.23227e-07	128.011	-3.87731	2.85169	0
851	-8.8084e-08	-8.63465e-08	1.23347e-07	128.011	-3.87731	2.85169	0
852	-8.72205e-08	-8.73168e-08	1.23417e-07	128.011	-3.87731	2.85169	0
853	-8.63474e-08	-8.82077e-08	1.23436e-07	128.011	-3.87731	2.85169	0
854	-8.54653e-08	-8.90216e-08	1.23406e-07	128.011	-3.87731	2.85169	0
855	-8.45751e-08	-8.97612e-08	1.23329e-07	128.011	-3.87731	2.85169	0
856	-8.36775e-08	-9.04288e-08	1.23204e-07	128.011	-3.87731	2.85169	0
857	-8.27732e-08	-9.1027e-08	1.23034e-07	128.011	-3.87731	2.85169	0
858	-8.18629e-08	-9.1558e-08	1.22819e-07	128.011	-3.87731	2.85169	0
859	-8.09473e-08	-9.20242e-08	1.2256e-07	128.011	-3.87731	2.85169	0
860	-8.00271e-08	-9.24278e-08	1.22259e-07	128.011	-3.87731	2.85169	0
861	-7.91028e-08	-9.27709e-08	1.21917e-07	128.011	-3.87731	2.85169	0
862	-7.81751e-08	-9.30558e-08	1.21535e-07	128.011	-3.87731	2.85169	0
863	-7.72445e-08	-9.32844e-08	1.21114e-07	128.011	-3.87731	2.85169	0
864	-7.63117e-08	-9.34588e-08	1.20657e-07	128.011	-3.87731	2.85169	0
865	-7.53771e-08	-9.3581e-08	1.20163e-07	128.011	-3.87731	2.85169	0
866	-7.44413e-08	-9.36529e-08	1.19634e-07	128.011	-3.87731	2.85169	0
867	-7.35048e-08	-9.36765e-08	1.19072e-07	128.011	-3.87731	2.85169	0
868	-7.2568e-08	-9.36534e-08	1.18478e-07	128.011	-3.87731	2.85169	0
869	-7.16315e-08	-9.35855e-08	1.17853e-07	128.011	-3.87731	2.85169	0
870	-7.06956e-08	-9.34746e-08	1.17198e-07	128.011	-3.87731	2.85169	0
871	-6.97609e-08	-9.33223e-08	1.16514e-07	128.011	-3.87731	2.85169	0
872	-6.88276e-08	-9.31302e-08	1.15804e-07	128.011	-3.87731	2.85169	0
873	-6.78963e-08	-9.29001e-08	1.15067e-07	128.011	-3.87731	2.85169	0
874	-6.69673e-08	-9.26334e-08	1.14305e-07	128.011	-3.87731	2.85169	0
875	-6.6041e-08	-9.23316e-08	1.13519e-07	128.011	-3.87731	2.85169	0
876	-6.51177e-08	-9.19963e-08	1.1271e-07	128.011	-3.87731	2.85169	0
877	-6.41977e-08	-9.16289e-08	1.1188e-07	128.011	-3.87731	2.85169	0
878	-6.32814e-08	-9.12308e-08	1.1103e-07	128.011	-3.87731	2.85169	0
879	-6.23691e-08	-9.08033e-08	1.1016e-07	128.011	-3.87731	2.85169	0
880	-6.14611e-08	-9.03477e-08	1.09271e-07	128.011	-3.87731	2.85169	0
881	-6.05576e-08	-8.98655e-08	1.08365e-07	128.011	-3.87731	2.85169	0
882	-5.9659e-08	-8.93577e-08	1.07443e-07	128.011	-3.87731	2.85169	0
883	-5.87654e-08	-8.88257e-08	1.06505e-07	128.011	-3.87731	2.85169	0
884	-5.78771e-08	-8.82706e-08	1.05553e-07	128.011	-3.87731	2.85169	0
885	-5.69944e-08	-8.76935e-08	1.04587e-07	128.011	-3.87731	2.85169	0
886	-5.61175e-08	-8.70956e-08	1.03609e-07	128.011	-3.87731	2.85169	0
887	-5.52465e-08	-8.6478e-08	1.02619e-07	128.011	-3.87731	2.85169	0
888	-5.43818e-08	-8.58417e-08	1.01618e-07	128.011	-3.87731	2.85169	0
889	-5.35233e-08	-8.51877e-08	1.00607e-07	128.011	-3.87731	2.85169	0
890	-5.26715e-08	-8.4517e-08	9.95862e-08	128.011	-3.87731	2.85169	0
891	-5.18263e-08	-8.38306e-08	9.85573e-08	128.011	-3.87731	2.85169	0
892	-5.0988e-08	-8.31295e-08	9.75207e-08	128.011	-3.87731	2.85169	0
893	-5.01567e-08	-8.24144e-08	9.64771e-08	128.011	-3.87731	2.85169	0
894	-4.93326e-08	-8.16864e-08	9.54273e-08	128.011	-3.87731	2.85169	0
895	-4.85157e-08	-8.09462e-08	9.43719e-08	128.011	-3.87731	2.85169	0
896	-4.77062e-08	-8.01946e-08	9.33116e-08	128.011	-3.87731	2.85169	0
897	-4.69043e-08	-7.94326e-08	9.22472e-08	128.011	-3.87731	2.85169	0
898	-4.611e-08	-7.86607e-08	9.11792e-08	128.011	-3.87731	2.85169	0
899	-4.53233e-08	-7.78799e-08	9.01082e-08	128.011	-3.87731	2.85169	0
900	-4.45445e-08	-7.70908e-08	8.90348e-08	128.011	-3.87731	2.85169	0
901	-4.37736e-08	-7.6294e-08	8.79597e-08	128.011	-3.87731	2.85169	0
902	-4.30107e-08	-7.54904e-08	8.68834e-08	128.011	-3.87731	2.85169	0
903	-4.22558e-08	-7.46805e-08	8.58064e-08	128.011	-3.87731	2.85169	0
904	-4.1509e-08	-7.3865e-08	8.47292e-08	128.011	-3.87731	2.85169	0
905	-4.07703e-08	-7.30445e-08	8.36523e-08	128.011	-3.87731	2.85169	0
906	-4.00399e-08	-7.22195e-08	8.25763e-08	128.011	-3.87731	2.85169	0
907	-3.93177e-08	-7.13907e-08	8.15016e-08	128.011	-3.87731	2.85169	0
908	-3.86038e-08	-7.05586e-08	8.04287e-08	128.011	-3.87731	2.85169	0
909	-3.78982e-08	-6.97237e-08	7.93579e-08	128.011	-3.87731	2.85169	0
910	-3.7201e-08	-6.88866e-08	7.82897e-08	128.011	-3.87731	2.85169	0
911	-3.65121e-08	-6.80477e-08	7.72245e-08	128.011	-3.87731	2.85169	0
912	-3.58316e-08	-6.72075e-08	7.61627e-08	128.011	-3.87731	2.85169	0
913	-3.51596e-08	-6.63665e-08	7.51047e-08	128.011	-3.87731	2.85169	0
914	-3.44959e-08	-6.55251e-08	7.40507e-08	128.011	-3.87731	2.85169	0
915	-3.38406e-08	-6.46838e-08	7.30012e-08	128.011	-3.87731	2.85169	0
916	-3.31938e-08	-6.38429e-08	7.19565e-08	128.011	-3.87731	2.85169	0
917	-3.25554e-08	-6.30028e-08	7.09169e-08	128.011	-3.87731	2.85169	0
918	-3.19253e-08	-6.2164e-08	6.98827e-08	128.011	-3.87731	2.85169	0
919	-3.13037e-08	-6.13267e-08	6.88541e-08	128.011	-3.87731	2.85169	0
920	-3.06904e-08	-6.04914e-08	6.78315e-08	128.011	-3.87731	2.85169	0
921	-3.00855e-08	-5.96583e-08	6.6815e-08	128.011	-3.87731	2.85169	0
922	-2.94889e-08	-5.88278e-08	6.58051e-08	128.011	-3.87731	2.85169	0
923	-2.89007e-08	-5.80002e-08	6.48018e-08	128.011	-3.87731	2.85169	0
924	-2.83207e-08	-5.71758e-08	6.38054e-08	128.011	-3.87731	2.85169	0
925	-2.77489e-08	-5.63548e-08	6.28162e-08	128.011	-3.87731	2.85169	0
926	-2.71854e-08	-5.55376e-08	6.18342e-08	128.011	-3.87731	2.85169	0
927	-2.663e-08	-5.47244e-08	6.08598e-08	128.011	-3.87731	2.85169	0
928	-2.60827e-08	-5.39154e-08	5.98931e-08	128.011	-3.87731	2.85169	0
929	-2.55436e-08	-5.31109e-08	5.89342e-08	128.011	-3.87731	2.85169	0
930	-2.50125e-08	-5.23111e-08	5.79834e-08	128.011	-3.87731	2.85169	0
931	-2.44894e-08	-5.15161e-08	5.70407e-08	128.011	-3.87731	2.85169	0
932	-2.39742e-08	-5.07263e-08	5.61063e-08	128.011	-3.87731	2.85169	0
933	-2.34669e-08	-4.99418e-08	5.51804e-08	128.011	-3.87731	2.85169	0
934	-2.29675e-08	-4.91627e-08	5.42631e-08	128.011	-3.87731	2.85169	0
935	-2.24759e-08	-4.83893e-08	5.33544e-08	128.011	-3.87731	2.85169	0
936	-2.1992e-08	-4.76218e-08	5.24545e-08	128.011	-3.87731	2.85169	0
937	-2.15158e-08	-4.68601e-08	5.15636e-08	128.011	-3.87731	2.85169	0
938	-2.10472e-08	-4.61046e-08	5.06815e-08	128.011	-3.87731	2.85169	0
939	-2.05861e-08	-4.53553e-08	4.98086e-08	128.011	-3.87731	2.85169	0
940	-2.01326e-08	-4.46124e-08	4.89448e-08	128.011	-3.87731	2.85169	0
941	-1.96865e-08	-4.3876e-08	4.80902e-08	128.011	-3.87731	2.85169	0
942	-1.92477e-08	-4.31462e-08	4.72448e-08	128.011	-3.87731	2.85169	0
943	-1.88162e-08	-4.24231e-08	4.64088e-08	128.011	-3.87731	2.85169	0
944	-1.8392e-08	-4.17069e-08	4.55821e-08	128.011	-3.87731	2.85169	0
945	-1.79749e-08	-4.09975e-08	4.47648e-08	128.011	-3.87731	2.85169	0
946	-1.7565e-08	-4.02951e-08	4.3957e-08	128.011	-3.87731	2.85169	0
947	-1.7162e-08	-3.95997e-08	4.31587e-08	128.011	-3.87731	2.85169	0
948	-1.6766e-08	-3.89115e-08	4.23699e-08	128.011	-3.87731	2.85169	0
949	-1.63769e-08	-3.82305e-08	4.15905e-08	128.011	-3.87731	2.85169	0
950	-1.59946e-08	-3.75567e-08	4.08208e-08	128.011	-3.87731	2.85169	0
951	-1.5619e-08	-3.68903e-08	4.00605e-08	128.011	-3.87731	2.85169	0
952	-1.52501e-08	-3.62312e-08	3.93098e-08	128.011	-3.87731	2.85169	0
953	-1.48878e-08	-3.55794e-08	3.85687e-08	128.011	-3.87731	2.85169	0
954	-1.4532e-08	-3.49352e-08	3.78371e-08	128.011	-3.87731	2.85169	0
955	-1.41827e-08	-3.42983e-08	3.7115e-08	128.011	-3.87731	2.85169	0
956	-1.38397e-08	-3.3669e-08	3.64024e-08	128.011	-3.87731	2.85169	0
957	-1.3503e-08	-3.30472e-08	3.56994e-08	128.011	-3.87731	2.85169	0
958	-1.31725e-08	-3.24329e-08	3.50058e-08	128.011	-3.87731	2.85169	0
959	-1.28482e-08	-3.18261e-08	3.43217e-08	128.011	-3.87731	2.85169	0
960	-1.25299e-08	-3.12269e-08	3.3647e-08	128.011	-3.87731	2.85169	0
961	-1.22177e-08	-3.06353e-08	3.29817e-08	128.011	-3.87731	2.85169	0
962	-1.19113e-08	-3.00512e-08	3.23258e-08	128.011	-3.87731	2.85169	0
963	-1.16108e-08	-2.94747e-08	3.16791e-08	128.011	-3.87731	2.85169	0
964	-1.1316e-08	-2.89057e-08	3.10418e-08	128.011	-3.87731	2.85169	0
965	-1.1027e-08	-2.83443e-08	3.04137e-08	128.011	-3.87731	2.85169	0
966	-1.07435e-08	-2.77903e-08	2.97947e-08	128.011	-3.87731	2.85169	0
967	-1.04656e-08	-2.72439e-08	2.9185e-08	128.011	-3.87731	2.85169	0
968	-1.01932e-08	-2.6705e-08	2.85843e-08	128.011	-3.87731	2.85169	0
969	-9.92615e-09	-2.61736e-08	2.79926e-08	128.011	-3.87731	2.85169	0
970	-9.66441e-09	-2.56496e-08	2.74099e-08	128.011	-3.87731	2.85169	0
971	-9.40792e-09	-2.5133e-08	2.68361e-08	128.011	-3.87731	2.85169	0
972	-9.15659e-09	-2.46238e-08	2.62712e-08	128.011	-3.87731	2.85169	0
973	-8.91035e-09	-2.4122e-08	2.57151e-08	128.011	-3.87731	2.85169	0
974	-8.66913e-09	-2.36275e-08	2.51677e-08	128.011	-3.87731	2.85169	0
975	-8.43286e-09	-2.31402e-08	2.46289e-08	128.011	-3.87731	2.85169	0
976	-8.20145e-09	-2.26602e-08	2.40988e-08	128.011	-3.87731	2.85169	0
977	-7.97485e-09	-2.21874e-08	2.35771e-08	128.011	-3.87731	2.85169	0
978	-7.75298e-09	-2.17218e-08	2.30639e-08	128.011	-3.87731	2.85169	0
979	-7.53576e-09	-2.12633e-08	2.25591e-08	128.011	-3.87731	2.85169	0
980	-7.32313e-09	-2.08118e-08	2.20627e-08	128.011	-3.87731	2.85169	0
981	-7.11501e-09	-2.03674e-08	2.15744e-08	128.011	-3.87731	2.85169	0
982	-6.91133e-09	-1.99299e-08	2.10943e-08	128.011	-3.87731	2.85169	0
983	-6.71203e-09	-1.94994e-08	2.06223e-08	128.011	-3.87731	2.85169	0
984	-6.51704e-09	-1.90757e-08	2.01582e-08	128.011	-3.87731	2.85169	0
985	-6.32628e-09	-1.86588e-08	1.97021e-08	128.011	-3.87731	2.85169	0
986	-6.1397e-09	-1.82487e-08	1.92538e-08	128.011	-3.87731	2.85169	0
987	-5.95721e-09	-1.78453e-08	1.88133e-08	128.011	-3.87731	2.85169	0
988	-5.77876e-09	-1.74485e-08	1.83805e-08	128.011	-3.87731	2.85169	0
989	-5.60427e-09	-1.70582e-08	1.79553e-08	128.011	-3.87731	2.85169	0
990	-5.43369e-09	-1.66746e-08	1.75376e-08	128.011	-3.87731	2.85169	0
991	-5.26694e-09	-1.62973e-08	1.71273e-08	128.011	-3.87731	2.85169	0
992	-5.10397e-09	-1.59265e-08	1.67243e-08	128.011	-3.87731	2.85169	0
993	-4.94471e-09	-1.5562e-08	1.63287e-08	128.011	-3.87731	2.85169	0
994	-4.78909e-09	-1.52037e-08	1.59402e-08	128.011	-3.87731	2.85169	0
995	-4.63705e-09	-1.48517e-08	1.55588e-08	128.011	-3.87731	2.85169	0
996	-4.48853e-09	-1.45058e-08	1.51844e-08	128.011	-3.87731	2.85169	0
997	-4.34347e-09	-1.4166e-08	1.4817e-08	128.011	-3.87731	2.85169	0
998	-4.20181e-09	-1.38323e-08	1.44564e-08	128.011	-3.87731	2.85169	0
999	-4.06349e-09	-1.35044e-08	1.41025e-08	128.011	-3.87731	2.85169	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.145911	1.0096	1.0096	-3.87631	2.85169	0
1	0.997541	0.190462	1.01556	2.02516	-3.87631	2.85169	0
2	0.995636	0.233664	1.02269	3.04785	-3.87631	2.85169	0
3	0.9933	0.275531	1.03081	4.07865	-3.87631	2.85169	0
4	0.990544	0.316073	1.03975	5.1184	-3.87631	2.85169	0
5	0.987384	0.355302	1.04936	6.16777	-3.87631	2.85169	0
6	0.983831	0.393229	1.05951	7.22727	-3.87631	2.85169	0
7	0.979898	0.429864	1.07004	8.29731	-3.87631	2.85169	0
8	0.9756	0.465217	1.08084	9.37816	-3.87631	2.85169	0
9	0.970947	0.4993	1.09181	10.47	-3.87631	2.85169	0
10	0.965954	0.532122	1.10282	11.5728	-3.87631	2.85169	0
11	0.960633	0.563694	1.11381	12.6866	-3.87631	2.85169	0
12	0.954996	0.594028	1.12467	13.8113	-3.87631	2.85169	0
13	0.949056	0.623134	1.13534	14.9466	-3.87631	2.85169	0
14	0.942825	0.651024	1.14575	16.0924	-3.87631	2.85169	0
15	0.936314	0.677711	1.15584	17.2482	-3.87631	2.85169	0
16	0.929537	0.703206	1.16556	18.4138	-3.87631	2.85169	0
17	0.922505	0.727524	1.17486	19.5886	-3.87631	2.85169	0
18	0.91523	0.750678	1.18371	20.7723	-3.87631	2.85169	0
19	0.907723	0.772681	1.19206	21.9644	-3.87631	2.85169	0
20	0.899996	0.79355	1.19988	23.1643	-3.87631	2.85169	0
21	0.892061	0.813299	1.20716	24.3714	-3.87631	2.85169	0
22	0.883928	0.831945	1.21386	25.5853	-3.87631	2.85169	0
23	0.875609	0.849505	1.21998	26.8053	-3.87631	2.85169	0
24	0.867113	0.865995	1.22549	28.0308	-3.87631	2.85169	0
25	0.858454	0.881434	1.23039	29.2612	-3.87631	2.85169	0
26	0.849639	0.89584	1.23467	30.4958	-3.87631	2.85169	0
27	0.840681	0.909233	1.23833	31.7342	-3.87631	2.85169	0
28	0.831588	0.921632	1.24135	32.9755	-3.87631	2.85169	0
29	0.822372	0.933058	1.24374	34.2193	-3.87631	2.85169	0
30	0.813042	0.943531	1.24551	35.4648	-3.87631	2.85169	0
31	0.803606	0.953073	1.24665	36.7114	-3.87631	2.85169	0
32	0.794075	0.961705	1.24717	37.9586	-3.87631	2.85169	0
33	0.784458	0.969448	1.24708	39.2057	-3.87631	2.85169	0
34	0.774764	0.976327	1.24638	40.452	-3.87631	2.85169	0
35	0.765001	0.982362	1.24509	41.6971	-3.87631	2.85169	0
36	0.755177	0.987577	1.24322	42.9404	-3.87631	2.85169	0
37	0.745301	0.991996	1.24078	44.1811	-3.87631	2.85169	0
38	0.735381	0.995641	1.23777	45.4189	-3.87631	2.85169	0
39	0.725425	0.998535	1.23423	46.6531	-3.87631	2.85169	0
40	0.71544	1.0007	1.23015	47.8833	-3.87631	2.85169	0
41	0.705433	1.00217	1.22555	49.1088	-3.87631	2.85169	0
42	0.695411	1.00295	1.22046	50.3293	-3.87631	2.85169	0
43	0.685381	1.00308	1.21488	51.5442	-3.87631	2.85169	0
