
Current theta : [ -5.5439 , 3.51387 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
777	-3.0965e-08	-4.4751e-08	5.44195e-08	122.574	-5.5439	3.51387	0
778	-3.05175e-08	-4.47573e-08	5.41713e-08	122.574	-5.5439	3.51387	0
779	-3.00699e-08	-4.4734e-08	5.39012e-08	122.574	-5.5439	3.51387	0
780	-2.96226e-08	-4.46826e-08	5.361e-08	122.574	-5.5439	3.51387	0
781	-2.91758e-08	-4.46041e-08	5.32987e-08	122.574	-5.5439	3.51387	0
782	-2.87297e-08	-4.45e-08	5.29683e-08	122.574	-5.5439	3.51387	0
783	-2.82847e-08	-4.43713e-08	5.26198e-08	122.574	-5.5439	3.51387	0
784	-2.7841e-08	-4.42194e-08	5.2254e-08	122.574	-5.5439	3.51387	0
785	-2.73988e-08	-4.40453e-08	5.18718e-08	122.574	-5.5439	3.51387	0
786	-2.69584e-08	-4.38501e-08	5.14741e-08	122.574	-5.5439	3.51387	0
787	-2.65199e-08	-4.36349e-08	5.10618e-08	122.574	-5.5439	3.51387	0
788	-2.60835e-08	-4.34007e-08	5.06357e-08	122.574	-5.5439	3.51387	0
789	-2.56495e-08	-4.31485e-08	5.01965e-08	122.574	-5.5439	3.51387	0
790	-2.5218e-08	-4.28793e-08	4.97452e-08	122.574	-5.5439	3.51387	0
791	-2.47892e-08	-4.25941e-08	4.92824e-08	122.574	-5.5439	3.51387	0
792	-2.43633e-08	-4.22936e-08	4.8809e-08	122.574	-5.5439	3.51387	0
793	-2.39403e-08	-4.19788e-08	4.83256e-08	122.574	-5.5439	3.51387	0
794	-2.35206e-08	-4.16506e-08	4.78329e-08	122.574	-5.5439	3.51387	0
795	-2.31041e-08	-4.13097e-08	4.73317e-08	122.574	-5.5439	3.51387	0
796	-2.2691e-08	-4.09569e-08	4.68225e-08	122.574	-5.5439	3.51387	0
797	-2.22814e-08	-4.05931e-08	4.63061e-08	122.574	-5.5439	3.51387	0
798	-2.18755e-08	-4.02188e-08	4.57831e-08	122.574	-5.5439	3.51387	0
799	-2.14733e-08	-3.98349e-08	4.5254e-08	122.574	-5.5439	3.51387	0
800	-2.10749e-08	-3.9442e-08	4.47194e-08	122.574	-5.5439	3.51387	0
801	-2.06805e-08	-3.90408e-08	4.41799e-08	122.574	-5.5439	3.51387	0
802	-2.02901e-08	-3.86318e-08	4.36361e-08	122.574	-5.5439	3.51387	0
803	-1.99038e-08	-3.82158e-08	4.30884e-08	122.574	-5.5439	3.51387	0
804	-1.95216e-08	-3.77933e-08	4.25373e-08	122.574	-5.5439	3.51387	0
805	-1.91437e-08	-3.73648e-08	4.19834e-08	122.574	-5.5439	3.51387	0
806	-1.877e-08	-3.69309e-08	4.14272e-08	122.574	-5.5439	3.51387	0
807	-1.84007e-08	-3.64922e-08	4.08689e-08	122.574	-5.5439	3.51387	0
808	-1.80358e-08	-3.60491e-08	4.03092e-08	122.574	-5.5439	3.51387	0
809	-1.76753e-08	-3.56022e-08	3.97483e-08	122.574	-5.5439	3.51387	0
810	-1.73193e-08	-3.51518e-08	3.91868e-08	122.574	-5.5439	3.51387	0
811	-1.69678e-08	-3.46984e-08	3.8625e-08	122.574	-5.5439	3.51387	0
812	-1.66208e-08	-3.42426e-08	3.80631e-08	122.574	-5.5439	3.51387	0
813	-1.62784e-08	-3.37845e-08	3.75017e-08	122.574	-5.5439	3.51387	0
814	-1.59405e-08	-3.33248e-08	3.69411e-08	122.574	-5.5439	3.51387	0
815	-1.56073e-08	-3.28637e-08	3.63814e-08	122.574	-5.5439	3.51387	0
816	-1.52786e-08	-3.24016e-08	3.58232e-08	122.574	-5.5439	3.51387	0
817	-1.49546e-08	-3.19388e-08	3.52665e-08	122.574	-5.5439	3.51387	0
818	-1.46352e-08	-3.14758e-08	3.47119e-08	122.574	-5.5439	3.51387	0
819	-1.43205e-08	-3.10127e-08	3.41594e-08	122.574	-5.5439	3.51387	0
820	-1.40103e-08	-3.055e-08	3.36094e-08	122.574	-5.5439	3.51387	0
821	-1.37048e-08	-3.00878e-08	3.3062e-08	122.574	-5.5439	3.51387	0
822	-1.3404e-08	-2.96265e-08	3.25176e-08	122.574	-5.5439	3.51387	0
823	-1.31077e-08	-2.91663e-08	3.19764e-08	122.574	-5.5439	3.51387	0
824	-1.2816e-08	-2.87076e-08	3.14384e-08	122.574	-5.5439	3.51387	0
825	-1.2529e-08	-2.82504e-08	3.09041e-08	122.574	-5.5439	3.51387	0
826	-1.22465e-08	-2.77951e-08	3.03734e-08	122.574	-5.5439	3.51387	0
827	-1.19685e-08	-2.73419e-08	2.98467e-08	122.574	-5.5439	3.51387	0
828	-1.16951e-08	-2.68909e-08	2.9324e-08	122.574	-5.5439	3.51387	0
829	-1.14262e-08	-2.64424e-08	2.88055e-08	122.574	-5.5439	3.51387	0
830	-1.11618e-08	-2.59965e-08	2.82914e-08	122.574	-5.5439	3.51387	0
831	-1.09018e-08	-2.55535e-08	2.77818e-08	122.574	-5.5439	3.51387	0
832	-1.06463e-08	-2.51134e-08	2.72769e-08	122.574	-5.5439	3.51387	0
833	-1.03951e-08	-2.46765e-08	2.67767e-08	122.574	-5.5439	3.51387	0
834	-1.01484e-08	-2.42429e-08	2.62813e-08	122.574	-5.5439	3.51387	0
835	-9.90593e-09	-2.38127e-08	2.5791e-08	122.574	-5.5439	3.51387	0
836	-9.6678e-09	-2.33861e-08	2.53056e-08	122.574	-5.5439	3.51387	0
837	-9.43394e-09	-2.29631e-08	2.48255e-08	122.574	-5.5439	3.51387	0
838	-9.20431e-09	-2.25439e-08	2.43505e-08	122.574	-5.5439	3.51387	0
839	-8.97887e-09	-2.21287e-08	2.38809e-08	122.574	-5.5439	3.51387	0
840	-8.75758e-09	-2.17174e-08	2.34166e-08	122.574	-5.5439	3.51387	0
841	-8.54041e-09	-2.13102e-08	2.29578e-08	122.574	-5.5439	3.51387	0
842	-8.32731e-09	-2.09071e-08	2.25045e-08	122.574	-5.5439	3.51387	0
843	-8.11823e-09	-2.05083e-08	2.20567e-08	122.574	-5.5439	3.51387	0
844	-7.91315e-09	-2.01139e-08	2.16145e-08	122.574	-5.5439	3.51387	0
845	-7.71201e-09	-1.97238e-08	2.11779e-08	122.574	-5.5439	3.51387	0
846	-7.51477e-09	-1.93381e-08	2.07469e-08	122.574	-5.5439	3.51387	0
847	-7.32139e-09	-1.8957e-08	2.03217e-08	122.574	-5.5439	3.51387	0
848	-7.13182e-09	-1.85804e-08	1.99021e-08	122.574	-5.5439	3.51387	0
849	-6.94602e-09	-1.82084e-08	1.94883e-08	122.574	-5.5439	3.51387	0
850	-6.76394e-09	-1.7841e-08	1.90802e-08	122.574	-5.5439	3.51387	0
851	-6.58553e-09	-1.74784e-08	1.86778e-08	122.574	-5.5439	3.51387	0
852	-6.41074e-09	-1.71204e-08	1.82812e-08	122.574	-5.5439	3.51387	0
853	-6.23954e-09	-1.67671e-08	1.78904e-08	122.574	-5.5439	3.51387	0
854	-6.07187e-09	-1.64185e-08	1.75053e-08	122.574	-5.5439	3.51387	0
855	-5.90768e-09	-1.60748e-08	1.7126e-08	122.574	-5.5439	3.51387	0
856	-5.74693e-09	-1.57358e-08	1.67524e-08	122.574	-5.5439	3.51387	0
857	-5.58958e-09	-1.54015e-08	1.63845e-08	122.574	-5.5439	3.51387	0
858	-5.43556e-09	-1.50721e-08	1.60223e-08	122.574	-5.5439	3.51387	0
859	-5.28484e-09	-1.47475e-08	1.56658e-08	122.574	-5.5439	3.51387	0
860	-5.13737e-09	-1.44276e-08	1.5315e-08	122.574	-5.5439	3.51387	0
861	-4.99309e-09	-1.41126e-08	1.49698e-08	122.574	-5.5439	3.51387	0
862	-4.85196e-09	-1.38023e-08	1.46303e-08	122.574	-5.5439	3.51387	0
863	-4.71394e-09	-1.34968e-08	1.42963e-08	122.574	-5.5439	3.51387	0
864	-4.57897e-09	-1.3196e-08	1.39679e-08	122.574	-5.5439	3.51387	0
865	-4.44701e-09	-1.29e-08	1.3645e-08	122.574	-5.5439	3.51387	0
866	-4.31801e-09	-1.26087e-08	1.33276e-08	122.574	-5.5439	3.51387	0
867	-4.19192e-09	-1.23222e-08	1.30157e-08	122.574	-5.5439	3.51387	0
868	-4.0687e-09	-1.20403e-08	1.27091e-08	122.574	-5.5439	3.51387	0
869	-3.9483e-09	-1.1763e-08	1.2408e-08	122.574	-5.5439	3.51387	0
870	-3.83067e-09	-1.14904e-08	1.21122e-08	122.574	-5.5439	3.51387	0
871	-3.71577e-09	-1.12225e-08	1.18216e-08	122.574	-5.5439	3.51387	0
872	-3.60354e-09	-1.0959e-08	1.15363e-08	122.574	-5.5439	3.51387	0
873	-3.49395e-09	-1.07002e-08	1.12562e-08	122.574	-5.5439	3.51387	0
874	-3.38695e-09	-1.04458e-08	1.09812e-08	122.574	-5.5439	3.51387	0
875	-3.28249e-09	-1.0196e-08	1.07113e-08	122.574	-5.5439	3.51387	0
876	-3.18053e-09	-9.95053e-09	1.04465e-08	122.574	-5.5439	3.51387	0
877	-3.08103e-09	-9.7095e-09	1.01866e-08	122.574	-5.5439	3.51387	0
878	-2.98393e-09	-9.47285e-09	9.9317e-09	122.574	-5.5439	3.51387	0
879	-2.8892e-09	-9.24052e-09	9.68167e-09	122.574	-5.5439	3.51387	0
880	-2.7968e-09	-9.01248e-09	9.43647e-09	122.574	-5.5439	3.51387	0
881	-2.70667e-09	-8.78869e-09	9.19604e-09	122.574	-5.5439	3.51387	0
882	-2.61879e-09	-8.5691e-09	8.96033e-09	122.574	-5.5439	3.51387	0
883	-2.53309e-09	-8.35367e-09	8.72929e-09	122.574	-5.5439	3.51387	0
884	-2.44956e-09	-8.14236e-09	8.50285e-09	122.574	-5.5439	3.51387	0
885	-2.36813e-09	-7.93512e-09	8.28096e-09	122.574	-5.5439	3.51387	0
886	-2.28878e-09	-7.73191e-09	8.06356e-09	122.574	-5.5439	3.51387	0
887	-2.21146e-09	-7.53268e-09	7.85059e-09	122.574	-5.5439	3.51387	0
888	-2.13614e-09	-7.33738e-09	7.642e-09	122.574	-5.5439	3.51387	0
889	-2.06276e-09	-7.14597e-09	7.43773e-09	122.574	-5.5439	3.51387	0
890	-1.9913e-09	-6.95839e-09	7.23771e-09	122.574	-5.5439	3.51387	0
891	-1.92172e-09	-6.77461e-09	7.0419e-09	122.574	-5.5439	3.51387	0
892	-1.85397e-09	-6.59457e-09	6.85022e-09	122.574	-5.5439	3.51387	0
893	-1.78803e-09	-6.41822e-09	6.66262e-09	122.574	-5.5439	3.51387	0
894	-1.72385e-09	-6.24552e-09	6.47905e-09	122.574	-5.5439	3.51387	0
895	-1.66139e-09	-6.07641e-09	6.29944e-09	122.574	-5.5439	3.51387	0
896	-1.60063e-09	-5.91085e-09	6.12373e-09	122.574	-5.5439	3.51387	0
897	-1.54152e-09	-5.74878e-09	5.95187e-09	122.574	-5.5439	3.51387	0
898	-1.48403e-09	-5.59016e-09	5.78379e-09	122.574	-5.5439	3.51387	0
899	-1.42813e-09	-5.43494e-09	5.61945e-09	122.574	-5.5439	3.51387	0
900	-1.37378e-09	-5.28307e-09	5.45877e-09	122.574	-5.5439	3.51387	0
901	-1.32095e-09	-5.1345e-09	5.3017e-09	122.574	-5.5439	3.51387	0
902	-1.2696e-09	-4.98918e-09	5.14818e-09	122.574	-5.5439	3.51387	0
903	-1.21971e-09	-4.84705e-09	4.99816e-09	122.574	-5.5439	3.51387	0
904	-1.17124e-09	-4.70808e-09	4.85158e-09	122.574	-5.5439	3.51387	0
905	-1.12416e-09	-4.57221e-09	4.70838e-09	122.574	-5.5439	3.51387	0
906	-1.07844e-09	-4.43939e-09	4.5685e-09	122.574	-5.5439	3.51387	0
907	-1.03404e-09	-4.30957e-09	4.43189e-09	122.574	-5.5439	3.51387	0
908	-9.90948e-10	-4.18271e-09	4.29849e-09	122.574	-5.5439	3.51387	0
909	-9.49121e-10	-4.05876e-09	4.16825e-09	122.574	-5.5439	3.51387	0
910	-9.08534e-10	-3.93766e-09	4.04111e-09	122.574	-5.5439	3.51387	0
911	-8.69157e-10	-3.81937e-09	3.91702e-09	122.574	-5.5439	3.51387	0
912	-8.30963e-10	-3.70385e-09	3.79592e-09	122.574	-5.5439	3.51387	0
913	-7.93925e-10	-3.59104e-09	3.67775e-09	122.574	-5.5439	3.51387	0
914	-7.58014e-10	-3.4809e-09	3.56247e-09	122.574	-5.5439	3.51387	0
915	-7.23205e-10	-3.37338e-09	3.45003e-09	122.574	-5.5439	3.51387	0
916	-6.89472e-10	-3.26843e-09	3.34036e-09	122.574	-5.5439	3.51387	0
917	-6.56787e-10	-3.16602e-09	3.23343e-09	122.574	-5.5439	3.51387	0
918	-6.25127e-10	-3.06609e-09	3.12917e-09	122.574	-5.5439	3.51387	0
919	-5.94466e-10	-2.9686e-09	3.02753e-09	122.574	-5.5439	3.51387	0
920	-5.6478e-10	-2.8735e-09	2.92848e-09	122.574	-5.5439	3.51387	0
921	-5.36045e-10	-2.78075e-09	2.83195e-09	122.574	-5.5439	3.51387	0
922	-5.08238e-10	-2.69031e-09	2.7379e-09	122.574	-5.5439	3.51387	0
923	-4.81335e-10	-2.60213e-09	2.64628e-09	122.574	-5.5439	3.51387	0
924	-4.55313e-10	-2.51617e-09	2.55704e-09	122.574	-5.5439	3.51387	0
925	-4.30152e-10	-2.43239e-09	2.47013e-09	122.574	-5.5439	3.51387	0
926	-4.05828e-10	-2.35075e-09	2.38552e-09	122.574	-5.5439	3.51387	0
927	-3.8232e-10	-2.27119e-09	2.30315e-09	122.574	-5.5439	3.51387	0
928	-3.59608e-10	-2.19369e-09	2.22297e-09	122.574	-5.5439	3.51387	0
929	-3.37671e-10	-2.1182e-09	2.14495e-09	122.574	-5.5439	3.51387	0
930	-3.16489e-10	-2.04469e-09	2.06904e-09	122.574	-5.5439	3.51387	0
931	-2.96042e-10	-1.9731e-09	1.99519e-09	122.574	-5.5439	3.51387	0
932	-2.76311e-10	-1.90341e-09	1.92336e-09	122.574	-5.5439	3.51387	0
933	-2.57277e-10	-1.83558e-09	1.85352e-09	122.574	-5.5439	3.51387	0
934	-2.38921e-10	-1.76956e-09	1.78561e-09	122.574	-5.5439	3.51387	0
935	-2.21226e-10	-1.70532e-09	1.71961e-09	122.574	-5.5439	3.51387	0
936	-2.04173e-10	-1.64282e-09	1.65546e-09	122.574	-5.5439	3.51387	0
937	-1.87745e-10	-1.58202e-09	1.59313e-09	122.574	-5.5439	3.51387	0
938	-1.71924e-10	-1.5229e-09	1.53257e-09	122.574	-5.5439	3.51387	0
939	-1.56695e-10	-1.46541e-09	1.47376e-09	122.574	-5.5439	3.51387	0
940	-1.42041e-10	-1.40952e-09	1.41665e-09	122.574	-5.5439	3.51387	0
941	-1.27946e-10	-1.35519e-09	1.36121e-09	122.574	-5.5439	3.51387	0
942	-1.14394e-10	-1.30239e-09	1.3074e-09	122.574	-5.5439	3.51387	0
943	-1.0137e-10	-1.25109e-09	1.25519e-09	122.574	-5.5439	3.51387	0
944	-8.88594e-11	-1.20125e-09	1.20453e-09	122.574	-5.5439	3.51387	0
945	-7.6847e-11	-1.15284e-09	1.1554e-09	122.574	-5.5439	3.51387	0
946	-6.53186e-11	-1.10583e-09	1.10776e-09	122.574	-5.5439	3.51387	0
947	-5.42603e-11	-1.06019e-09	1.06158e-09	122.574	-5.5439	3.51387	0
948	-4.36584e-11	-1.01588e-09	1.01682e-09	122.574	-5.5439	3.51387	0
949	-3.34995e-11	-9.72886e-10	9.73462e-10	122.574	-5.5439	3.51387	0
950	-2.37707e-11	-9.31163e-10	9.31466e-10	122.574	-5.5439	3.51387	0
951	-1.4459e-11	-8.90687e-10	8.90805e-10	122.574	-5.5439	3.51387	0
952	-5.55216e-12	-8.51429e-10	8.51447e-10	122.574	-5.5439	3.51387	0
953	2.96212e-12	-8.1336e-10	8.13365e-10	122.574	-5.5439	3.51387	0
954	1.10957e-11	-7.76452e-10	7.76531e-10	122.574	-5.5439	3.51387	0
955	1.88602e-11	-7.40678e-10	7.40918e-10	122.574	-5.5439	3.51387	0
956	2.6267e-11	-7.0601e-10	7.06499e-10	122.574	-5.5439	3.51387	0
957	3.33271e-11	-6.72423e-10	6.73249e-10	122.574	-5.5439	3.51387	0
958	4.00514e-11	-6.3989e-10	6.41142e-10	122.574	-5.5439	3.51387	0
959	4.64503e-11	-6.08385e-10	6.10156e-10	122.574	-5.5439	3.51387	0
960	5.25341e-11	-5.77884e-10	5.80267e-10	122.574	-5.5439	3.51387	0
961	5.83129e-11	-5.48361e-10	5.51453e-10	122.574	-5.5439	3.51387	0
962	6.37966e-11	-5.19793e-10	5.23693e-10	122.574	-5.5439	3.51387	0
963	6.89945e-11	-4.92155e-10	4.96968e-10	122.574	-5.5439	3.51387	0
964	7.3916e-11	-4.65425e-10	4.71258e-10	122.574	-5.5439	3.51387	0
965	7.85703e-11	-4.39579e-10	4.46546e-10	122.574	-5.5439	3.51387	0
966	8.29661e-11	-4.14596e-10	4.22816e-10	122.574	-5.5439	3.51387	0
967	8.7112e-11	-3.90452e-10	4.00052e-10	122.574	-5.5439	3.51387	0
968	9.10166e-11	-3.67127e-10	3.78241e-10	122.574	-5.5439	3.51387	0
969	9.46878e-11	-3.446e-10	3.57372e-10	122.574	-5.5439	3.51387	0
970	9.81338e-11	-3.22849e-10	3.37434e-10	122.574	-5.5439	3.51387	0
971	1.01362e-10	-3.01854e-10	3.18418e-10	122.574	-5.5439	3.51387	0
972	1.04381e-10	-2.81595e-10	3.00319e-10	122.574	-5.5439	3.51387	0
973	1.07197e-10	-2.62054e-10	2.83132e-10	122.574	-5.5439	3.51387	0
974	1.09817e-10	-2.4321e-10	2.66854e-10	122.574	-5.5439	3.51387	0
975	1.12249e-10	-2.25046e-10	2.51487e-10	122.574	-5.5439	3.51387	0
976	1.145e-10	-2.07542e-10	2.37032e-10	122.574	-5.5439	3.51387	0
977	1.16575e-10	-1.90681e-10	2.23493e-10	122.574	-5.5439	3.51387	0
978	1.18482e-10	-1.74445e-10	2.10877e-10	122.574	-5.5439	3.51387	0
979	1.20227e-10	-1.58818e-10	1.99192e-10	122.574	-5.5439	3.51387	0
980	1.21815e-10	-1.43782e-10	1.88446e-10	122.574	-5.5439	3.51387	0
981	1.23253e-10	-1.2932e-10	1.78647e-10	122.574	-5.5439	3.51387	0
982	1.24546e-10	-1.15417e-10	1.69802e-10	122.574	-5.5439	3.51387	0
983	1.257e-10	-1.02057e-10	1.61914e-10	122.574	-5.5439	3.51387	0
984	1.26721e-10	-8.92248e-11	1.54981e-10	122.574	-5.5439	3.51387	0
985	1.27613e-10	-7.69048e-11	1.48995e-10	122.574	-5.5439	3.51387	0
986	1.28382e-10	-6.50826e-11	1.43936e-10	122.574	-5.5439	3.51387	0
987	1.29033e-10	-5.37437e-11	1.39778e-10	122.574	-5.5439	3.51387	0
988	1.2957e-10	-4.2874e-11	1.36479e-10	122.574	-5.5439	3.51387	0
989	1.29999e-10	-3.24598e-11	1.3399e-10	122.574	-5.5439	3.51387	0
990	1.30323e-10	-2.24876e-11	1.32249e-10	122.574	-5.5439	3.51387	0
991	1.30548e-10	-1.29443e-11	1.31188e-10	122.574	-5.5439	3.51387	0
992	1.30678e-10	-3.81706e-12	1.30733e-10	122.574	-5.5439	3.51387	0
993	1.30716e-10	4.90666e-12	1.30808e-10	122.574	-5.5439	3.51387	0
994	1.30667e-10	1.32391e-11	1.31336e-10	122.574	-5.5439	3.51387	0
995	1.30534e-10	2.11922e-11	1.32244e-10	122.574	-5.5439	3.51387	0
996	1.30323e-10	2.87777e-11	1.33462e-10	122.574	-5.5439	3.51387	0
997	1.30035e-10	3.60069e-11	1.34928e-10	122.574	-5.5439	3.51387	0
998	1.29675e-10	4.28909e-11	1.36584e-10	122.574	-5.5439	3.51387	0
999	1.29246e-10	4.94406e-11	1.38379e-10	122.574	-5.5439	3.51387	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.161915	1.01204	1.01204	-5.5429	3.51387	0
1	0.997381	0.221586	1.0217	2.03374	-5.5429	3.51387	0
2	0.995165	0.279046	1.03355	3.06728	-5.5429	3.51387	0
3	0.992375	0.334326	1.04718	4.11446	-5.5429	3.51387	0
4	0.989031	0.387458	1.06222	5.17668	-5.5429	3.51387	0
5	0.985157	0.43847	1.07833	6.25501	-5.5429	3.51387	0
6	0.980772	0.487391	1.0952	7.35021	-5.5429	3.51387	0
7	0.975898	0.53425	1.11256	8.46277	-5.5429	3.51387	0
8	0.970556	0.579075	1.13018	9.59295	-5.5429	3.51387	0
9	0.964765	0.621893	1.14783	10.7408	-5.5429	3.51387	0
10	0.958546	0.662734	1.16534	11.9061	-5.5429	3.51387	0
11	0.951919	0.701625	1.18255	13.0887	-5.5429	3.51387	0
12	0.944902	0.738595	1.19932	14.288	-5.5429	3.51387	0
13	0.937516	0.773675	1.21553	15.5035	-5.5429	3.51387	0
14	0.92978	0.806893	1.23108	16.7346	-5.5429	3.51387	0
15	0.921711	0.838281	1.2459	17.9805	-5.5429	3.51387	0
16	0.913328	0.86787	1.25991	19.2404	-5.5429	3.51387	0
17	0.904649	0.895693	1.27305	20.5135	-5.5429	3.51387	0
18	0.895692	0.921783	1.28528	21.7987	-5.5429	3.51387	0
19	0.886474	0.946175	1.29657	23.0953	-5.5429	3.51387	0
20	0.877013	0.968902	1.30687	24.4022	-5.5429	3.51387	0
21	0.867324	0.990001	1.31619	25.7184	-5.5429	3.51387	0
22	0.857424	1.00951	1.32449	27.0429	-5.5429	3.51387	0
23	0.847329	1.02746	1.33178	28.3747	-5.5429	3.51387	0
24	0.837054	1.0439	1.33805	29.7127	-5.5429	3.51387	0
25	0.826615	1.05886	1.34331	31.056	-5.5429	3.51387	0
26	0.816026	1.07239	1.34756	32.4036	-5.5429	3.51387	0
27	0.805302	1.08451	1.35081	33.7544	-5.5429	3.51387	0
28	0.794457	1.09528	1.35307	35.1075	-5.5429	3.51387	0
29	0.783504	1.10474	1.35437	36.4618	-5.5429	3.51387	0
30	0.772457	1.11292	1.35472	37.8166	-5.5429	3.51387	0
31	0.761328	1.11986	1.35415	39.1707	-5.5429	3.51387	0
32	0.750129	1.12562	1.35267	40.5234	-5.5429	3.51387	0
33	0.738873	1.13022	1.35031	41.8737	-5.5429	3.51387	0
34	0.727571	1.13372	1.3471	43.2208	-5.5429	3.51387	0
35	0.716234	1.13615	1.34307	44.5638	-5.5429	3.51387	0
36	0.704872	1.13756	1.33824	45.9021	-5.5429	3.51387	0
37	0.693497	1.13798	1.33264	47.2347	-5.5429	3.51387	0
38	0.682117	1.13746	1.32631	48.561	-5.5429	3.51387	0
39	0.670742	1.13604	1.31927	49.8803	-5.5429	3.51387	0
40	0.659382	1.13376	1.31156	51.1919	-5.5429	3.51387	0
41	0.648044	1.13065	1.3032	52.4951	-5.5429	3.51387	0
42	0.636738	1.12677	1.29423	53.7893	-5.5429	3.51387	0
43	0.62547	1.12214	1.28468	55.074	-5.5429	3.51387	0
44	0.614249	1.1168	1.27457	56.3486	-5.5429	3.51387	0
45	0.603081	1.11079	1.26395	57.6125	-5.5429	3.51387	0
46	0.591973	1.10415	1.25283	58.8653	-5.5429	3.51387	0
47	0.580931	1.09691	1.24125	60.1066	-5.5429	3.51387	0
48	0.569962	1.08911	1.22923	61.3358	-5.5429	3.51387	0
49	0.559071	1.08078	1.21682	62.5526	-5.5429	3.51387	0
50	0.548263	1.07195	1.20402	63.7567	-5.5429	3.51387	0
51	0.537544	1.06266	1.19088	64.9475	-5.5429	3.51387	0
52	0.526917	1.05293	1.17742	66.125	-5.5429	3.51387	0
53	0.516388	1.0428	1.16366	67.2886	-5.5429	3.51387	0
54	0.50596	1.0323	1.14963	68.4382	-5.5429	3.51387	0
55	0.495637	1.02145	1.13535	69.5736	-5.5429	3.51387	0
56	0.485422	1.01028	1.12085	70.6944	-5.5429	3.51387	0
57	0.475319	0.998821	1.10615	71.8006	-5.5429	3.51387	0
58	0.465331	0.987092	1.09128	72.8919	-5.5429	3.51387	0
59	0.45546	0.975119	1.07624	73.9681	-5.5429	3.51387	0
60	0.445709	0.962927	1.06108	75.0292	-5.5429	3.51387	0
61	0.43608	0.950537	1.04579	76.075	-5.5429	3.51387	0
62	0.426574	0.937971	1.03041	77.1054	-5.5429	3.51387	0
63	0.417195	0.925249	1.01496	78.1204	-5.5429	3.51387	0
64	0.407942	0.912392	0.999438	79.1198	-5.5429	3.51387	0
65	0.398818	0.899417	0.983874	80.1037	-5.5429	3.51387	0
66	0.389824	0.886343	0.968281	81.0719	-5.5429	3.51387	0
67	0.380961	0.873188	0.952674	82.0246	-5.5429	3.51387	0
68	0.372229	0.859966	0.937068	82.9617	-5.5429	3.51387	0
69	0.363629	0.846695	0.921476	83.8832	-5.5429	3.51387	0
70	0.355162	0.833387	0.905911	84.7891	-5.5429	3.51387	0
71	0.346828	0.820059	0.890385	85.6795	-5.5429	3.51387	0
72	0.338628	0.806721	0.87491	86.5544	-5.5429	3.51387	0
73	0.330561	0.793388	0.859497	87.4139	-5.5429	3.51387	0
74	0.322627	0.780071	0.844155	88.258	-5.5429	3.51387	0
75	0.314826	0.76678	0.828895	89.0869	-5.5429	3.51387	0
76	0.307158	0.753528	0.813726	89.9006	-5.5429	3.51387	0
77	0.299623	0.740322	0.798656	90.6993	-5.5429	3.51387	0
78	0.29222	0.727174	0.783693	91.483	-5.5429	3.51387	0
79	0.284948	0.714091	0.768844	92.2518	-5.5429	3.51387	0
80	0.277807	0.701081	0.754117	93.006	-5.5429	3.51387	0
81	0.270796	0.688153	0.739517	93.7455	-5.5429	3.51387	0
82	0.263915	0.675313	0.725051	94.4705	-5.5429	3.51387	0
83	0.257162	0.662569	0.710724	95.1812	-5.5429	3.51387	0
84	0.250536	0.649925	0.696542	95.8778	-5.5429	3.51387	0
85	0.244037	0.637389	0.682509	96.5603	-5.5429	3.51387	0
86	0.237663	0.624964	0.668628	97.2289	-5.5429	3.51387	0
87	0.231413	0.612657	0.654905	97.8838	-5.5429	3.51387	0
88	0.225287	0.600472	0.641343	98.5252	-5.5429	3.51387	0
89	0.219282	0.588412	0.627944	99.1531	-5.5429	3.51387	0
90	0.213398	0.576483	0.614712	99.7678	-5.5429	3.51387	0
91	0.207633	0.564686	0.601649	100.369	-5.5429	3.51387	0
92	0.201986	0.553025	0.588757	100.958	-5.5429	3.51387	0
93	0.196456	0.541504	0.576039	101.534	-5.5429	3.51387	0
94	0.191041	0.530124	0.563496	102.098	-5.5429	3.51387	0
95	0.185739	0.518888	0.55113	102.649	-5.5429	3.51387	0
96	0.180551	0.507798	0.538941	103.188	-5.5429	3.51387	0
97	0.175473	0.496855	0.52693	103.715	-5.5429	3.51387	0
98	0.170504	0.486062	0.5151	104.23	-5.5429	3.51387	0
99	0.165643	0.475419	0.503449	104.733	-5.5429	3.51387	0
100	0.160889	0.464927	0.491978	105.225	-5.5429	3.51387	0
101	0.15624	0.454588	0.480689	105.706	-5.5429	3.51387	0
102	0.151694	0.444402	0.469579	106.176	-5.5429	3.51387	0
103	0.14725	0.43437	0.45865	106.634	-5.5429	3.51387	0
104	0.142906	0.424492	0.447901	107.082	-5.5429	3.51387	0
105	0.138661	0.414768	0.437332	107.519	-5.5429	3.51387	0
106	0.134514	0.405198	0.426942	107.946	-5.5429	3.51387	0
107	0.130462	0.395782	0.41673	108.363	-5.5429	3.51387	0
108	0.126504	0.38652	0.406696	108.77	-5.5429	3.51387	0
109	0.122639	0.377412	0.396838	109.167	-5.5429	3.51387	0
110	0.118865	0.368457	0.387156	109.554	-5.5429	3.51387	0
111	0.11518	0.359655	0.377648	109.931	-5.5429	3.51387	0
112	0.111584	0.351004	0.368314	110.3	-5.5429	3.51387	0
