
Current theta : [ -3.2588 , 2.57934 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
757	1.09967e-06	3.7166e-06	3.87587e-06	130.86	-3.2588	2.57934	0
758	1.0625e-06	3.6304e-06	3.78269e-06	130.86	-3.2588	2.57934	0
759	1.0262e-06	3.54571e-06	3.69122e-06	130.86	-3.2588	2.57934	0
760	9.9074e-07	3.4625e-06	3.60145e-06	130.86	-3.2588	2.57934	0
761	9.56116e-07	3.38076e-06	3.51336e-06	130.86	-3.2588	2.57934	0
762	9.22308e-07	3.30047e-06	3.42691e-06	130.86	-3.2588	2.57934	0
763	8.89303e-07	3.22161e-06	3.3421e-06	130.86	-3.2588	2.57934	0
764	8.57087e-07	3.14417e-06	3.2589e-06	130.86	-3.2588	2.57934	0
765	8.25645e-07	3.06813e-06	3.17728e-06	130.86	-3.2588	2.57934	0
766	7.94964e-07	2.99348e-06	3.09724e-06	130.86	-3.2588	2.57934	0
767	7.65029e-07	2.92019e-06	3.01873e-06	130.86	-3.2588	2.57934	0
768	7.35827e-07	2.84824e-06	2.94176e-06	130.86	-3.2588	2.57934	0
769	7.07345e-07	2.77763e-06	2.86628e-06	130.86	-3.2588	2.57934	0
770	6.79569e-07	2.70834e-06	2.79229e-06	130.86	-3.2588	2.57934	0
771	6.52485e-07	2.64034e-06	2.71976e-06	130.86	-3.2588	2.57934	0
772	6.26082e-07	2.57362e-06	2.64868e-06	130.86	-3.2588	2.57934	0
773	6.00346e-07	2.50816e-06	2.57901e-06	130.86	-3.2588	2.57934	0
774	5.75264e-07	2.44396e-06	2.51075e-06	130.86	-3.2588	2.57934	0
775	5.50825e-07	2.38098e-06	2.44386e-06	130.86	-3.2588	2.57934	0
776	5.27015e-07	2.31921e-06	2.37834e-06	130.86	-3.2588	2.57934	0
777	5.03823e-07	2.25865e-06	2.31416e-06	130.86	-3.2588	2.57934	0
778	4.81236e-07	2.19926e-06	2.25129e-06	130.86	-3.2588	2.57934	0
779	4.59244e-07	2.14103e-06	2.18973e-06	130.86	-3.2588	2.57934	0
780	4.37833e-07	2.08396e-06	2.12945e-06	130.86	-3.2588	2.57934	0
781	4.16994e-07	2.02801e-06	2.07044e-06	130.86	-3.2588	2.57934	0
782	3.96714e-07	1.97318e-06	2.01267e-06	130.86	-3.2588	2.57934	0
783	3.76982e-07	1.91945e-06	1.95612e-06	130.86	-3.2588	2.57934	0
784	3.57787e-07	1.8668e-06	1.90078e-06	130.86	-3.2588	2.57934	0
785	3.39119e-07	1.81522e-06	1.84662e-06	130.86	-3.2588	2.57934	0
786	3.20967e-07	1.76469e-06	1.79364e-06	130.86	-3.2588	2.57934	0
787	3.0332e-07	1.71519e-06	1.74181e-06	130.86	-3.2588	2.57934	0
788	2.86168e-07	1.66672e-06	1.69111e-06	130.86	-3.2588	2.57934	0
789	2.69501e-07	1.61925e-06	1.64152e-06	130.86	-3.2588	2.57934	0
790	2.53309e-07	1.57277e-06	1.59304e-06	130.86	-3.2588	2.57934	0
791	2.37581e-07	1.52726e-06	1.54563e-06	130.86	-3.2588	2.57934	0
792	2.22308e-07	1.48271e-06	1.49929e-06	130.86	-3.2588	2.57934	0
793	2.07481e-07	1.43911e-06	1.45399e-06	130.86	-3.2588	2.57934	0
794	1.9309e-07	1.39644e-06	1.40972e-06	130.86	-3.2588	2.57934	0
795	1.79126e-07	1.35468e-06	1.36647e-06	130.86	-3.2588	2.57934	0
796	1.65579e-07	1.31382e-06	1.32421e-06	130.86	-3.2588	2.57934	0
797	1.52441e-07	1.27384e-06	1.28293e-06	130.86	-3.2588	2.57934	0
798	1.39702e-07	1.23474e-06	1.24262e-06	130.86	-3.2588	2.57934	0
799	1.27355e-07	1.19649e-06	1.20325e-06	130.86	-3.2588	2.57934	0
800	1.1539e-07	1.15909e-06	1.16482e-06	130.86	-3.2588	2.57934	0
801	1.03799e-07	1.12252e-06	1.12731e-06	130.86	-3.2588	2.57934	0
802	9.2574e-08	1.08676e-06	1.09069e-06	130.86	-3.2588	2.57934	0
803	8.17064e-08	1.0518e-06	1.05497e-06	130.86	-3.2588	2.57934	0
804	7.11884e-08	1.01763e-06	1.02012e-06	130.86	-3.2588	2.57934	0
805	6.10121e-08	9.84242e-07	9.86131e-07	130.86	-3.2588	2.57934	0
806	5.11697e-08	9.51611e-07	9.52985e-07	130.86	-3.2588	2.57934	0
807	4.16535e-08	9.19728e-07	9.20671e-07	130.86	-3.2588	2.57934	0
808	3.24563e-08	8.88582e-07	8.89175e-07	130.86	-3.2588	2.57934	0
809	2.35704e-08	8.58159e-07	8.58483e-07	130.86	-3.2588	2.57934	0
810	1.49889e-08	8.28446e-07	8.28582e-07	130.86	-3.2588	2.57934	0
811	6.70439e-09	7.99432e-07	7.9946e-07	130.86	-3.2588	2.57934	0
812	-1.28993e-09	7.71103e-07	7.71104e-07	130.86	-3.2588	2.57934	0
813	-9.00096e-09	7.43448e-07	7.43502e-07	130.86	-3.2588	2.57934	0
814	-1.64354e-08	7.16454e-07	7.16642e-07	130.86	-3.2588	2.57934	0
815	-2.36e-08	6.9011e-07	6.90513e-07	130.86	-3.2588	2.57934	0
816	-3.05011e-08	6.64403e-07	6.65103e-07	130.86	-3.2588	2.57934	0
817	-3.71451e-08	6.39323e-07	6.40401e-07	130.86	-3.2588	2.57934	0
818	-4.35383e-08	6.14858e-07	6.16397e-07	130.86	-3.2588	2.57934	0
819	-4.96869e-08	5.90995e-07	5.9308e-07	130.86	-3.2588	2.57934	0
820	-5.55969e-08	5.67726e-07	5.70441e-07	130.86	-3.2588	2.57934	0
821	-6.12741e-08	5.45037e-07	5.48471e-07	130.86	-3.2588	2.57934	0
822	-6.67245e-08	5.22919e-07	5.27159e-07	130.86	-3.2588	2.57934	0
823	-7.19537e-08	5.0136e-07	5.06497e-07	130.86	-3.2588	2.57934	0
824	-7.69673e-08	4.8035e-07	4.86478e-07	130.86	-3.2588	2.57934	0
825	-8.17708e-08	4.59879e-07	4.67092e-07	130.86	-3.2588	2.57934	0
826	-8.63696e-08	4.39936e-07	4.48334e-07	130.86	-3.2588	2.57934	0
827	-9.07689e-08	4.20511e-07	4.30196e-07	130.86	-3.2588	2.57934	0
828	-9.49741e-08	4.01594e-07	4.12671e-07	130.86	-3.2588	2.57934	0
829	-9.899e-08	3.83175e-07	3.95755e-07	130.86	-3.2588	2.57934	0
830	-1.02822e-07	3.65244e-07	3.79441e-07	130.86	-3.2588	2.57934	0
831	-1.06474e-07	3.47791e-07	3.63725e-07	130.86	-3.2588	2.57934	0
832	-1.09952e-07	3.30808e-07	3.48602e-07	130.86	-3.2588	2.57934	0
833	-1.1326e-07	3.14285e-07	3.3407e-07	130.86	-3.2588	2.57934	0
834	-1.16403e-07	2.98212e-07	3.20125e-07	130.86	-3.2588	2.57934	0
835	-1.19385e-07	2.82581e-07	3.06765e-07	130.86	-3.2588	2.57934	0
836	-1.22211e-07	2.67382e-07	2.93987e-07	130.86	-3.2588	2.57934	0
837	-1.24885e-07	2.52607e-07	2.81791e-07	130.86	-3.2588	2.57934	0
838	-1.27411e-07	2.38246e-07	2.70176e-07	130.86	-3.2588	2.57934	0
839	-1.29793e-07	2.24293e-07	2.5914e-07	130.86	-3.2588	2.57934	0
840	-1.32036e-07	2.10737e-07	2.48684e-07	130.86	-3.2588	2.57934	0
841	-1.34144e-07	1.97571e-07	2.38807e-07	130.86	-3.2588	2.57934	0
842	-1.36119e-07	1.84786e-07	2.29509e-07	130.86	-3.2588	2.57934	0
843	-1.37967e-07	1.72375e-07	2.2079e-07	130.86	-3.2588	2.57934	0
844	-1.39691e-07	1.60329e-07	2.12648e-07	130.86	-3.2588	2.57934	0
845	-1.41294e-07	1.48641e-07	2.05081e-07	130.86	-3.2588	2.57934	0
846	-1.42781e-07	1.37303e-07	1.98087e-07	130.86	-3.2588	2.57934	0
847	-1.44154e-07	1.26308e-07	1.91661e-07	130.86	-3.2588	2.57934	0
848	-1.45417e-07	1.15648e-07	1.85797e-07	130.86	-3.2588	2.57934	0
849	-1.46573e-07	1.05316e-07	1.80486e-07	130.86	-3.2588	2.57934	0
850	-1.47626e-07	9.53037e-08	1.75717e-07	130.86	-3.2588	2.57934	0
851	-1.48579e-07	8.56053e-08	1.71476e-07	130.86	-3.2588	2.57934	0
852	-1.49435e-07	7.62135e-08	1.67748e-07	130.86	-3.2588	2.57934	0
853	-1.50198e-07	6.71215e-08	1.64513e-07	130.86	-3.2588	2.57934	0
854	-1.50869e-07	5.83223e-08	1.61749e-07	130.86	-3.2588	2.57934	0
855	-1.51452e-07	4.98096e-08	1.59432e-07	130.86	-3.2588	2.57934	0
856	-1.5195e-07	4.15767e-08	1.57536e-07	130.86	-3.2588	2.57934	0
857	-1.52366e-07	3.36173e-08	1.5603e-07	130.86	-3.2588	2.57934	0
858	-1.52702e-07	2.5925e-08	1.54887e-07	130.86	-3.2588	2.57934	0
859	-1.52961e-07	1.84938e-08	1.54075e-07	130.86	-3.2588	2.57934	0
860	-1.53146e-07	1.13176e-08	1.53564e-07	130.86	-3.2588	2.57934	0
861	-1.53259e-07	4.39028e-09	1.53322e-07	130.86	-3.2588	2.57934	0
862	-1.53303e-07	-2.29388e-09	1.5332e-07	130.86	-3.2588	2.57934	0
863	-1.5328e-07	-8.74065e-09	1.53529e-07	130.86	-3.2588	2.57934	0
864	-1.53193e-07	-1.49557e-08	1.53921e-07	130.86	-3.2588	2.57934	0
865	-1.53043e-07	-2.09446e-08	1.5447e-07	130.86	-3.2588	2.57934	0
866	-1.52834e-07	-2.67127e-08	1.55151e-07	130.86	-3.2588	2.57934	0
867	-1.52567e-07	-3.22654e-08	1.55941e-07	130.86	-3.2588	2.57934	0
868	-1.52244e-07	-3.76081e-08	1.5682e-07	130.86	-3.2588	2.57934	0
869	-1.51868e-07	-4.27457e-08	1.57769e-07	130.86	-3.2588	2.57934	0
870	-1.51441e-07	-4.76835e-08	1.5877e-07	130.86	-3.2588	2.57934	0
871	-1.50964e-07	-5.24263e-08	1.59808e-07	130.86	-3.2588	2.57934	0
872	-1.5044e-07	-5.6979e-08	1.60868e-07	130.86	-3.2588	2.57934	0
873	-1.4987e-07	-6.13464e-08	1.61939e-07	130.86	-3.2588	2.57934	0
874	-1.49256e-07	-6.55333e-08	1.63009e-07	130.86	-3.2588	2.57934	0
875	-1.48601e-07	-6.95442e-08	1.64069e-07	130.86	-3.2588	2.57934	0
876	-1.47906e-07	-7.33836e-08	1.6511e-07	130.86	-3.2588	2.57934	0
877	-1.47172e-07	-7.70559e-08	1.66124e-07	130.86	-3.2588	2.57934	0
878	-1.46401e-07	-8.05656e-08	1.67105e-07	130.86	-3.2588	2.57934	0
879	-1.45595e-07	-8.39168e-08	1.68048e-07	130.86	-3.2588	2.57934	0
880	-1.44756e-07	-8.71137e-08	1.68947e-07	130.86	-3.2588	2.57934	0
881	-1.43885e-07	-9.01605e-08	1.69799e-07	130.86	-3.2588	2.57934	0
882	-1.42984e-07	-9.30611e-08	1.70601e-07	130.86	-3.2588	2.57934	0
883	-1.42053e-07	-9.58196e-08	1.71349e-07	130.86	-3.2588	2.57934	0
884	-1.41095e-07	-9.84396e-08	1.72041e-07	130.86	-3.2588	2.57934	0
885	-1.4011e-07	-1.00925e-07	1.72675e-07	130.86	-3.2588	2.57934	0
886	-1.39101e-07	-1.0328e-07	1.73251e-07	130.86	-3.2588	2.57934	0
887	-1.38068e-07	-1.05507e-07	1.73766e-07	130.86	-3.2588	2.57934	0
888	-1.37013e-07	-1.07611e-07	1.7422e-07	130.86	-3.2588	2.57934	0
889	-1.35937e-07	-1.09594e-07	1.74613e-07	130.86	-3.2588	2.57934	0
890	-1.34841e-07	-1.1146e-07	1.74945e-07	130.86	-3.2588	2.57934	0
891	-1.33727e-07	-1.13214e-07	1.75214e-07	130.86	-3.2588	2.57934	0
892	-1.32594e-07	-1.14856e-07	1.75423e-07	130.86	-3.2588	2.57934	0
893	-1.31446e-07	-1.16392e-07	1.75571e-07	130.86	-3.2588	2.57934	0
894	-1.30282e-07	-1.17824e-07	1.75659e-07	130.86	-3.2588	2.57934	0
895	-1.29104e-07	-1.19155e-07	1.75687e-07	130.86	-3.2588	2.57934	0
896	-1.27912e-07	-1.20389e-07	1.75656e-07	130.86	-3.2588	2.57934	0
897	-1.26708e-07	-1.21527e-07	1.75567e-07	130.86	-3.2588	2.57934	0
898	-1.25493e-07	-1.22573e-07	1.75422e-07	130.86	-3.2588	2.57934	0
899	-1.24267e-07	-1.23531e-07	1.7522e-07	130.86	-3.2588	2.57934	0
900	-1.23032e-07	-1.24401e-07	1.74964e-07	130.86	-3.2588	2.57934	0
901	-1.21788e-07	-1.25188e-07	1.74655e-07	130.86	-3.2588	2.57934	0
902	-1.20536e-07	-1.25894e-07	1.74294e-07	130.86	-3.2588	2.57934	0
903	-1.19277e-07	-1.26521e-07	1.73881e-07	130.86	-3.2588	2.57934	0
904	-1.18012e-07	-1.27072e-07	1.73419e-07	130.86	-3.2588	2.57934	0
905	-1.16741e-07	-1.2755e-07	1.72909e-07	130.86	-3.2588	2.57934	0
906	-1.15466e-07	-1.27956e-07	1.72352e-07	130.86	-3.2588	2.57934	0
907	-1.14186e-07	-1.28294e-07	1.71749e-07	130.86	-3.2588	2.57934	0
908	-1.12903e-07	-1.28565e-07	1.71102e-07	130.86	-3.2588	2.57934	0
909	-1.11618e-07	-1.28771e-07	1.70413e-07	130.86	-3.2588	2.57934	0
910	-1.1033e-07	-1.28916e-07	1.69682e-07	130.86	-3.2588	2.57934	0
911	-1.09041e-07	-1.29e-07	1.68911e-07	130.86	-3.2588	2.57934	0
912	-1.07751e-07	-1.29026e-07	1.68101e-07	130.86	-3.2588	2.57934	0
913	-1.0646e-07	-1.28997e-07	1.67254e-07	130.86	-3.2588	2.57934	0
914	-1.0517e-07	-1.28914e-07	1.66372e-07	130.86	-3.2588	2.57934	0
915	-1.03881e-07	-1.28778e-07	1.65455e-07	130.86	-3.2588	2.57934	0
916	-1.02594e-07	-1.28593e-07	1.64504e-07	130.86	-3.2588	2.57934	0
917	-1.01308e-07	-1.2836e-07	1.63522e-07	130.86	-3.2588	2.57934	0
918	-1.00024e-07	-1.2808e-07	1.62509e-07	130.86	-3.2588	2.57934	0
919	-9.87432e-08	-1.27755e-07	1.61467e-07	130.86	-3.2588	2.57934	0
920	-9.74657e-08	-1.27388e-07	1.60397e-07	130.86	-3.2588	2.57934	0
921	-9.61918e-08	-1.26979e-07	1.593e-07	130.86	-3.2588	2.57934	0
922	-9.4922e-08	-1.2653e-07	1.58178e-07	130.86	-3.2588	2.57934	0
923	-9.36567e-08	-1.26044e-07	1.57031e-07	130.86	-3.2588	2.57934	0
924	-9.23963e-08	-1.25521e-07	1.55861e-07	130.86	-3.2588	2.57934	0
925	-9.11411e-08	-1.24963e-07	1.54669e-07	130.86	-3.2588	2.57934	0
926	-8.98914e-08	-1.24372e-07	1.53456e-07	130.86	-3.2588	2.57934	0
927	-8.86477e-08	-1.23749e-07	1.52224e-07	130.86	-3.2588	2.57934	0
928	-8.74102e-08	-1.23094e-07	1.50973e-07	130.86	-3.2588	2.57934	0
929	-8.61793e-08	-1.22411e-07	1.49704e-07	130.86	-3.2588	2.57934	0
930	-8.49552e-08	-1.217e-07	1.48419e-07	130.86	-3.2588	2.57934	0
931	-8.37382e-08	-1.20962e-07	1.47118e-07	130.86	-3.2588	2.57934	0
932	-8.25285e-08	-1.20198e-07	1.45803e-07	130.86	-3.2588	2.57934	0
933	-8.13266e-08	-1.19411e-07	1.44475e-07	130.86	-3.2588	2.57934	0
934	-8.01325e-08	-1.186e-07	1.43134e-07	130.86	-3.2588	2.57934	0
935	-7.89465e-08	-1.17768e-07	1.41781e-07	130.86	-3.2588	2.57934	0
936	-7.77688e-08	-1.16915e-07	1.40417e-07	130.86	-3.2588	2.57934	0
937	-7.65996e-08	-1.16042e-07	1.39044e-07	130.86	-3.2588	2.57934	0
938	-7.54392e-08	-1.15151e-07	1.37662e-07	130.86	-3.2588	2.57934	0
939	-7.42877e-08	-1.14242e-07	1.36271e-07	130.86	-3.2588	2.57934	0
940	-7.31453e-08	-1.13316e-07	1.34873e-07	130.86	-3.2588	2.57934	0
941	-7.20121e-08	-1.12376e-07	1.33469e-07	130.86	-3.2588	2.57934	0
942	-7.08884e-08	-1.1142e-07	1.32059e-07	130.86	-3.2588	2.57934	0
943	-6.97742e-08	-1.10451e-07	1.30644e-07	130.86	-3.2588	2.57934	0
944	-6.86696e-08	-1.09469e-07	1.29225e-07	130.86	-3.2588	2.57934	0
945	-6.7575e-08	-1.08475e-07	1.27802e-07	130.86	-3.2588	2.57934	0
946	-6.64902e-08	-1.07471e-07	1.26376e-07	130.86	-3.2588	2.57934	0
947	-6.54155e-08	-1.06456e-07	1.24948e-07	130.86	-3.2588	2.57934	0
948	-6.43509e-08	-1.05431e-07	1.23518e-07	130.86	-3.2588	2.57934	0
949	-6.32966e-08	-1.04398e-07	1.22088e-07	130.86	-3.2588	2.57934	0
950	-6.22527e-08	-1.03357e-07	1.20657e-07	130.86	-3.2588	2.57934	0
951	-6.12191e-08	-1.02309e-07	1.19226e-07	130.86	-3.2588	2.57934	0
952	-6.0196e-08	-1.01254e-07	1.17796e-07	130.86	-3.2588	2.57934	0
953	-5.91835e-08	-1.00193e-07	1.16367e-07	130.86	-3.2588	2.57934	0
954	-5.81815e-08	-9.91274e-08	1.14941e-07	130.86	-3.2588	2.57934	0
955	-5.71903e-08	-9.80572e-08	1.13516e-07	130.86	-3.2588	2.57934	0
956	-5.62097e-08	-9.6983e-08	1.12095e-07	130.86	-3.2588	2.57934	0
957	-5.52399e-08	-9.59055e-08	1.10677e-07	130.86	-3.2588	2.57934	0
958	-5.42808e-08	-9.48253e-08	1.09262e-07	130.86	-3.2588	2.57934	0
959	-5.33325e-08	-9.37428e-08	1.07852e-07	130.86	-3.2588	2.57934	0
960	-5.23951e-08	-9.26588e-08	1.06447e-07	130.86	-3.2588	2.57934	0
961	-5.14685e-08	-9.15736e-08	1.05046e-07	130.86	-3.2588	2.57934	0
962	-5.05528e-08	-9.04878e-08	1.03652e-07	130.86	-3.2588	2.57934	0
963	-4.96479e-08	-8.94019e-08	1.02262e-07	130.86	-3.2588	2.57934	0
964	-4.87539e-08	-8.83163e-08	1.0088e-07	130.86	-3.2588	2.57934	0
965	-4.78707e-08	-8.72315e-08	9.95035e-08	130.86	-3.2588	2.57934	0
966	-4.69984e-08	-8.61479e-08	9.81342e-08	130.86	-3.2588	2.57934	0
967	-4.61369e-08	-8.5066e-08	9.67721e-08	130.86	-3.2588	2.57934	0
968	-4.52863e-08	-8.3986e-08	9.54175e-08	130.86	-3.2588	2.57934	0
969	-4.44464e-08	-8.29086e-08	9.40708e-08	130.86	-3.2588	2.57934	0
970	-4.36173e-08	-8.18339e-08	9.27322e-08	130.86	-3.2588	2.57934	0
971	-4.2799e-08	-8.07623e-08	9.14019e-08	130.86	-3.2588	2.57934	0
972	-4.19914e-08	-7.96943e-08	9.00803e-08	130.86	-3.2588	2.57934	0
973	-4.11944e-08	-7.86301e-08	8.87675e-08	130.86	-3.2588	2.57934	0
974	-4.04081e-08	-7.757e-08	8.74639e-08	130.86	-3.2588	2.57934	0
975	-3.96324e-08	-7.65144e-08	8.61695e-08	130.86	-3.2588	2.57934	0
976	-3.88673e-08	-7.54636e-08	8.48847e-08	130.86	-3.2588	2.57934	0
977	-3.81126e-08	-7.44178e-08	8.36097e-08	130.86	-3.2588	2.57934	0
978	-3.73685e-08	-7.33773e-08	8.23445e-08	130.86	-3.2588	2.57934	0
979	-3.66347e-08	-7.23423e-08	8.10895e-08	130.86	-3.2588	2.57934	0
980	-3.59113e-08	-7.13131e-08	7.98447e-08	130.86	-3.2588	2.57934	0
981	-3.51981e-08	-7.029e-08	7.86104e-08	130.86	-3.2588	2.57934	0
982	-3.44952e-08	-6.92731e-08	7.73866e-08	130.86	-3.2588	2.57934	0
983	-3.38025e-08	-6.82626e-08	7.61735e-08	130.86	-3.2588	2.57934	0
984	-3.31199e-08	-6.72589e-08	7.49712e-08	130.86	-3.2588	2.57934	0
985	-3.24473e-08	-6.62619e-08	7.37799e-08	130.86	-3.2588	2.57934	0
986	-3.17847e-08	-6.52721e-08	7.25996e-08	130.86	-3.2588	2.57934	0
987	-3.1132e-08	-6.42894e-08	7.14306e-08	130.86	-3.2588	2.57934	0
988	-3.04891e-08	-6.33141e-08	7.02728e-08	130.86	-3.2588	2.57934	0
989	-2.98559e-08	-6.23464e-08	6.91263e-08	130.86	-3.2588	2.57934	0
990	-2.92325e-08	-6.13863e-08	6.79913e-08	130.86	-3.2588	2.57934	0
991	-2.86186e-08	-6.0434e-08	6.68677e-08	130.86	-3.2588	2.57934	0
992	-2.80143e-08	-5.94897e-08	6.57558e-08	130.86	-3.2588	2.57934	0
993	-2.74194e-08	-5.85534e-08	6.46554e-08	130.86	-3.2588	2.57934	0
994	-2.68338e-08	-5.76253e-08	6.35668e-08	130.86	-3.2588	2.57934	0
995	-2.62576e-08	-5.67055e-08	6.24898e-08	130.86	-3.2588	2.57934	0
996	-2.56905e-08	-5.57941e-08	6.14246e-08	130.86	-3.2588	2.57934	0
997	-2.51326e-08	-5.48911e-08	6.03712e-08	130.86	-3.2588	2.57934	0
998	-2.45837e-08	-5.39967e-08	5.93296e-08	130.86	-3.2588	2.57934	0
999	-2.40437e-08	-5.3111e-08	5.82999e-08	130.86	-3.2588	2.57934	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.139999	1.00876	1.00876	-3.2578	2.57934	0
1	0.9976	0.17892	1.01352	2.02228	-3.2578	2.57934	0
2	0.995811	0.216772	1.01913	3.04141	-3.2578	2.57934	0
3	0.993643	0.253563	1.02549	4.0669	-3.2578	2.57934	0
4	0.991107	0.289298	1.03247	5.09936	-3.2578	2.57934	0
5	0.988214	0.323984	1.03997	6.13933	-3.2578	2.57934	0
6	0.984975	0.357627	1.04789	7.18722	-3.2578	2.57934	0
7	0.981398	0.390235	1.05614	8.24336	-3.2578	2.57934	0
8	0.977496	0.421811	1.06462	9.30798	-3.2578	2.57934	0
9	0.973278	0.452363	1.07327	10.3812	-3.2578	2.57934	0
10	0.968754	0.481897	1.08199	11.4632	-3.2578	2.57934	0
11	0.963935	0.510418	1.09073	12.554	-3.2578	2.57934	0
12	0.958831	0.537934	1.09942	13.6534	-3.2578	2.57934	0
13	0.953452	0.56445	1.108	14.7614	-3.2578	2.57934	0
14	0.947807	0.589974	1.11643	15.8778	-3.2578	2.57934	0
15	0.941908	0.614512	1.12464	17.0025	-3.2578	2.57934	0
16	0.935762	0.638073	1.1326	18.1351	-3.2578	2.57934	0
17	0.929382	0.660665	1.14028	19.2753	-3.2578	2.57934	0
18	0.922775	0.682295	1.14762	20.423	-3.2578	2.57934	0
19	0.915952	0.702973	1.15462	21.5776	-3.2578	2.57934	0
20	0.908922	0.722708	1.16123	22.7388	-3.2578	2.57934	0
21	0.901695	0.741511	1.16743	23.9062	-3.2578	2.57934	0
22	0.89428	0.759391	1.17321	25.0794	-3.2578	2.57934	0
23	0.886686	0.776359	1.17854	26.258	-3.2578	2.57934	0
24	0.878923	0.792428	1.1834	27.4414	-3.2578	2.57934	0
25	0.870998	0.807609	1.1878	28.6292	-3.2578	2.57934	0
26	0.862922	0.821914	1.19171	29.8209	-3.2578	2.57934	0
27	0.854703	0.835357	1.19513	31.016	-3.2578	2.57934	0
28	0.84635	0.84795	1.19805	32.2141	-3.2578	2.57934	0
29	0.83787	0.859709	1.20047	33.4146	-3.2578	2.57934	0
30	0.829273	0.870647	1.20238	34.6169	-3.2578	2.57934	0
31	0.820567	0.88078	1.20379	35.8207	-3.2578	2.57934	0
32	0.811759	0.890123	1.20469	37.0254	-3.2578	2.57934	0
33	0.802858	0.898691	1.20508	38.2305	-3.2578	2.57934	0
34	0.793871	0.9065	1.20498	39.4355	-3.2578	2.57934	0
35	0.784806	0.913568	1.20438	40.6398	-3.2578	2.57934	0
36	0.77567	0.919911	1.20329	41.8431	-3.2578	2.57934	0
37	0.766471	0.925545	1.20171	43.0448	-3.2578	2.57934	0
38	0.757215	0.930489	1.19966	44.2445	-3.2578	2.57934	0
39	0.74791	0.934759	1.19714	45.4416	-3.2578	2.57934	0
40	0.738563	0.938375	1.19416	46.6358	-3.2578	2.57934	0
41	0.729179	0.941352	1.19073	47.8265	-3.2578	2.57934	0
42	0.719766	0.94371	1.18687	49.0134	-3.2578	2.57934	0
43	0.710329	0.945467	1.18257	50.196	-3.2578	2.57934	0
44	0.700874	0.94664	1.17786	51.3738	-3.2578	2.57934	0
45	0.691407	0.947249	1.17274	52.5466	-3.2578	2.57934	0
46	0.681935	0.94731	1.16723	53.7138	-3.2578	2.57934	0
47	0.672462	0.946844	1.16134	54.8752	-3.2578	2.57934	0
48	0.662993	0.945867	1.15509	56.0302	-3.2578	2.57934	0
49	0.653535	0.944397	1.14847	57.1787	-3.2578	2.57934	0
50	0.644091	0.942454	1.14152	58.3202	-3.2578	2.57934	0
51	0.634666	0.940054	1.13424	59.4545	-3.2578	2.57934	0
52	0.625266	0.937216	1.12665	60.5811	-3.2578	2.57934	0
53	0.615894	0.933956	1.11875	61.6999	-3.2578	2.57934	0
54	0.606554	0.930293	1.11056	62.8104	-3.2578	2.57934	0
55	0.597251	0.926243	1.10211	63.9125	-3.2578	2.57934	0
56	0.587989	0.921824	1.09338	65.0059	-3.2578	2.57934	0
57	0.57877	0.917051	1.08442	66.0903	-3.2578	2.57934	0
58	0.5696	0.911941	1.07521	67.1656	-3.2578	2.57934	0
59	0.56048	0.906511	1.06579	68.2313	-3.2578	2.57934	0
60	0.551415	0.900776	1.05615	69.2875	-3.2578	2.57934	0
61	0.542408	0.894751	1.04632	70.3338	-3.2578	2.57934	0
62	0.53346	0.888452	1.0363	71.3701	-3.2578	2.57934	0
63	0.524576	0.881893	1.02612	72.3962	-3.2578	2.57934	0
64	0.515757	0.875089	1.01577	73.412	-3.2578	2.57934	0
65	0.507006	0.868055	1.00527	74.4173	-3.2578	2.57934	0
66	0.498325	0.860803	0.99464	75.4119	-3.2578	2.57934	0
67	0.489717	0.853347	0.983882	76.3958	-3.2578	2.57934	0
68	0.481184	0.8457	0.973009	77.3688	-3.2578	2.57934	0
69	0.472727	0.837876	0.962033	78.3308	-3.2578	2.57934	0
70	0.464348	0.829886	0.950962	79.2818	-3.2578	2.57934	0
71	0.456049	0.821742	0.939809	80.2216	-3.2578	2.57934	0
72	0.447832	0.813455	0.928581	81.1502	-3.2578	2.57934	0
73	0.439697	0.805038	0.91729	82.0675	-3.2578	2.57934	0
74	0.431647	0.796501	0.905943	82.9734	-3.2578	2.57934	0
75	0.423682	0.787854	0.89455	83.868	-3.2578	2.57934	0
76	0.415803	0.779108	0.88312	84.7511	-3.2578	2.57934	0
77	0.408012	0.770272	0.871661	85.6228	-3.2578	2.57934	0
78	0.400309	0.761356	0.860181	86.4829	-3.2578	2.57934	0
79	0.392696	0.752369	0.848687	87.3316	-3.2578	2.57934	0
80	0.385172	0.74332	0.837187	88.1688	-3.2578	2.57934	0
81	0.377739	0.734216	0.825688	88.9945	-3.2578	2.57934	0
82	0.370397	0.725067	0.814197	89.8087	-3.2578	2.57934	0
83	0.363146	0.71588	0.80272	90.6114	-3.2578	2.57934	0
84	0.355987	0.706662	0.791264	91.4027	-3.2578	2.57934	0
85	0.348921	0.697421	0.779835	92.1825	-3.2578	2.57934	0
86	0.341946	0.688164	0.768438	92.951	-3.2578	2.57934	0
87	0.335065	0.678896	0.757079	93.708	-3.2578	2.57934	0
88	0.328276	0.669625	0.745763	94.4538	-3.2578	2.57934	0
89	0.32158	0.660355	0.734495	95.1883	-3.2578	2.57934	0
