
Current theta : [ -5.08878 , 3.34184 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
752	-5.34544e-08	1.79941e-08	5.64018e-08	123.818	-5.08878	3.34184	0
753	-5.36343e-08	1.39581e-08	5.54208e-08	123.818	-5.08878	3.34184	0
754	-5.37739e-08	1.00864e-08	5.47117e-08	123.818	-5.08878	3.34184	0
755	-5.38748e-08	6.37429e-09	5.42506e-08	123.818	-5.08878	3.34184	0
756	-5.39385e-08	2.81721e-09	5.4012e-08	123.818	-5.08878	3.34184	0
757	-5.39667e-08	-5.89301e-10	5.39699e-08	123.818	-5.08878	3.34184	0
758	-5.39608e-08	-3.84963e-09	5.40979e-08	123.818	-5.08878	3.34184	0
759	-5.39223e-08	-6.96803e-09	5.43707e-08	123.818	-5.08878	3.34184	0
760	-5.38526e-08	-9.9487e-09	5.47639e-08	123.818	-5.08878	3.34184	0
761	-5.37531e-08	-1.27957e-08	5.52551e-08	123.818	-5.08878	3.34184	0
762	-5.36252e-08	-1.55131e-08	5.5824e-08	123.818	-5.08878	3.34184	0
763	-5.347e-08	-1.81046e-08	5.6452e-08	123.818	-5.08878	3.34184	0
764	-5.3289e-08	-2.05742e-08	5.71228e-08	123.818	-5.08878	3.34184	0
765	-5.30833e-08	-2.29256e-08	5.78223e-08	123.818	-5.08878	3.34184	0
766	-5.2854e-08	-2.51623e-08	5.85379e-08	123.818	-5.08878	3.34184	0
767	-5.26024e-08	-2.72879e-08	5.92591e-08	123.818	-5.08878	3.34184	0
768	-5.23295e-08	-2.9306e-08	5.99768e-08	123.818	-5.08878	3.34184	0
769	-5.20364e-08	-3.12198e-08	6.06833e-08	123.818	-5.08878	3.34184	0
770	-5.17242e-08	-3.30327e-08	6.13723e-08	123.818	-5.08878	3.34184	0
771	-5.13939e-08	-3.47478e-08	6.20383e-08	123.818	-5.08878	3.34184	0
772	-5.10464e-08	-3.63684e-08	6.26769e-08	123.818	-5.08878	3.34184	0
773	-5.06828e-08	-3.78974e-08	6.32847e-08	123.818	-5.08878	3.34184	0
774	-5.03038e-08	-3.93379e-08	6.38588e-08	123.818	-5.08878	3.34184	0
775	-4.99104e-08	-4.06928e-08	6.43969e-08	123.818	-5.08878	3.34184	0
776	-4.95035e-08	-4.19649e-08	6.48972e-08	123.818	-5.08878	3.34184	0
777	-4.90838e-08	-4.31571e-08	6.53586e-08	123.818	-5.08878	3.34184	0
778	-4.86523e-08	-4.42718e-08	6.57802e-08	123.818	-5.08878	3.34184	0
779	-4.82095e-08	-4.5312e-08	6.61614e-08	123.818	-5.08878	3.34184	0
780	-4.77564e-08	-4.628e-08	6.6502e-08	123.818	-5.08878	3.34184	0
781	-4.72936e-08	-4.71783e-08	6.68018e-08	123.818	-5.08878	3.34184	0
782	-4.68218e-08	-4.80095e-08	6.70612e-08	123.818	-5.08878	3.34184	0
783	-4.63417e-08	-4.87759e-08	6.72804e-08	123.818	-5.08878	3.34184	0
784	-4.5854e-08	-4.94798e-08	6.74599e-08	123.818	-5.08878	3.34184	0
785	-4.53592e-08	-5.01234e-08	6.76004e-08	123.818	-5.08878	3.34184	0
786	-4.48579e-08	-5.07089e-08	6.77025e-08	123.818	-5.08878	3.34184	0
787	-4.43509e-08	-5.12385e-08	6.77671e-08	123.818	-5.08878	3.34184	0
788	-4.38385e-08	-5.17143e-08	6.77951e-08	123.818	-5.08878	3.34184	0
789	-4.33213e-08	-5.21381e-08	6.77873e-08	123.818	-5.08878	3.34184	0
790	-4.27999e-08	-5.25121e-08	6.77448e-08	123.818	-5.08878	3.34184	0
791	-4.22748e-08	-5.28381e-08	6.76685e-08	123.818	-5.08878	3.34184	0
792	-4.17464e-08	-5.3118e-08	6.75595e-08	123.818	-5.08878	3.34184	0
793	-4.12153e-08	-5.33535e-08	6.74188e-08	123.818	-5.08878	3.34184	0
794	-4.06817e-08	-5.35465e-08	6.72475e-08	123.818	-5.08878	3.34184	0
795	-4.01463e-08	-5.36986e-08	6.70467e-08	123.818	-5.08878	3.34184	0
796	-3.96093e-08	-5.38115e-08	6.68175e-08	123.818	-5.08878	3.34184	0
797	-3.90712e-08	-5.38869e-08	6.65609e-08	123.818	-5.08878	3.34184	0
798	-3.85323e-08	-5.39261e-08	6.62779e-08	123.818	-5.08878	3.34184	0
799	-3.7993e-08	-5.39309e-08	6.59698e-08	123.818	-5.08878	3.34184	0
800	-3.74537e-08	-5.39026e-08	6.56374e-08	123.818	-5.08878	3.34184	0
801	-3.69147e-08	-5.38427e-08	6.52819e-08	123.818	-5.08878	3.34184	0
802	-3.63763e-08	-5.37526e-08	6.49044e-08	123.818	-5.08878	3.34184	0
803	-3.58387e-08	-5.36336e-08	6.45057e-08	123.818	-5.08878	3.34184	0
804	-3.53024e-08	-5.34871e-08	6.40869e-08	123.818	-5.08878	3.34184	0
805	-3.47675e-08	-5.33142e-08	6.36489e-08	123.818	-5.08878	3.34184	0
806	-3.42344e-08	-5.31163e-08	6.31929e-08	123.818	-5.08878	3.34184	0
807	-3.37032e-08	-5.28946e-08	6.27196e-08	123.818	-5.08878	3.34184	0
808	-3.31743e-08	-5.26501e-08	6.22299e-08	123.818	-5.08878	3.34184	0
809	-3.26478e-08	-5.2384e-08	6.17249e-08	123.818	-5.08878	3.34184	0
810	-3.21239e-08	-5.20974e-08	6.12053e-08	123.818	-5.08878	3.34184	0
811	-3.1603e-08	-5.17914e-08	6.0672e-08	123.818	-5.08878	3.34184	0
812	-3.10851e-08	-5.14669e-08	6.01259e-08	123.818	-5.08878	3.34184	0
813	-3.05704e-08	-5.1125e-08	5.95677e-08	123.818	-5.08878	3.34184	0
814	-3.00591e-08	-5.07666e-08	5.89983e-08	123.818	-5.08878	3.34184	0
815	-2.95515e-08	-5.03926e-08	5.84184e-08	123.818	-5.08878	3.34184	0
816	-2.90475e-08	-5.0004e-08	5.78287e-08	123.818	-5.08878	3.34184	0
817	-2.85475e-08	-4.96015e-08	5.723e-08	123.818	-5.08878	3.34184	0
818	-2.80515e-08	-4.91861e-08	5.6623e-08	123.818	-5.08878	3.34184	0
819	-2.75596e-08	-4.87585e-08	5.60083e-08	123.818	-5.08878	3.34184	0
820	-2.7072e-08	-4.83195e-08	5.53866e-08	123.818	-5.08878	3.34184	0
821	-2.65888e-08	-4.78699e-08	5.47585e-08	123.818	-5.08878	3.34184	0
822	-2.61101e-08	-4.74104e-08	5.41248e-08	123.818	-5.08878	3.34184	0
823	-2.5636e-08	-4.69417e-08	5.34858e-08	123.818	-5.08878	3.34184	0
824	-2.51666e-08	-4.64645e-08	5.28423e-08	123.818	-5.08878	3.34184	0
825	-2.4702e-08	-4.59795e-08	5.21948e-08	123.818	-5.08878	3.34184	0
826	-2.42422e-08	-4.54871e-08	5.15438e-08	123.818	-5.08878	3.34184	0
827	-2.37873e-08	-4.49882e-08	5.08898e-08	123.818	-5.08878	3.34184	0
828	-2.33374e-08	-4.44833e-08	5.02334e-08	123.818	-5.08878	3.34184	0
829	-2.28926e-08	-4.39728e-08	4.9575e-08	123.818	-5.08878	3.34184	0
830	-2.24529e-08	-4.34575e-08	4.89151e-08	123.818	-5.08878	3.34184	0
831	-2.20183e-08	-4.29377e-08	4.82541e-08	123.818	-5.08878	3.34184	0
832	-2.15889e-08	-4.24141e-08	4.75924e-08	123.818	-5.08878	3.34184	0
833	-2.11648e-08	-4.1887e-08	4.69305e-08	123.818	-5.08878	3.34184	0
834	-2.07459e-08	-4.1357e-08	4.62688e-08	123.818	-5.08878	3.34184	0
835	-2.03323e-08	-4.08246e-08	4.56075e-08	123.818	-5.08878	3.34184	0
836	-1.99241e-08	-4.029e-08	4.49472e-08	123.818	-5.08878	3.34184	0
837	-1.95212e-08	-3.97538e-08	4.42882e-08	123.818	-5.08878	3.34184	0
838	-1.91237e-08	-3.92164e-08	4.36307e-08	123.818	-5.08878	3.34184	0
839	-1.87315e-08	-3.86781e-08	4.29751e-08	123.818	-5.08878	3.34184	0
840	-1.83447e-08	-3.81392e-08	4.23217e-08	123.818	-5.08878	3.34184	0
841	-1.79633e-08	-3.76003e-08	4.16709e-08	123.818	-5.08878	3.34184	0
842	-1.75873e-08	-3.70615e-08	4.10227e-08	123.818	-5.08878	3.34184	0
843	-1.72167e-08	-3.65232e-08	4.03777e-08	123.818	-5.08878	3.34184	0
844	-1.68515e-08	-3.59857e-08	3.97359e-08	123.818	-5.08878	3.34184	0
845	-1.64916e-08	-3.54493e-08	3.90976e-08	123.818	-5.08878	3.34184	0
846	-1.61371e-08	-3.49143e-08	3.84631e-08	123.818	-5.08878	3.34184	0
847	-1.5788e-08	-3.43809e-08	3.78326e-08	123.818	-5.08878	3.34184	0
848	-1.54442e-08	-3.38494e-08	3.72063e-08	123.818	-5.08878	3.34184	0
849	-1.51057e-08	-3.33201e-08	3.65843e-08	123.818	-5.08878	3.34184	0
850	-1.47725e-08	-3.27931e-08	3.59669e-08	123.818	-5.08878	3.34184	0
851	-1.44445e-08	-3.22688e-08	3.53542e-08	123.818	-5.08878	3.34184	0
852	-1.41219e-08	-3.17472e-08	3.47464e-08	123.818	-5.08878	3.34184	0
853	-1.38044e-08	-3.12286e-08	3.41437e-08	123.818	-5.08878	3.34184	0
854	-1.34921e-08	-3.07133e-08	3.35461e-08	123.818	-5.08878	3.34184	0
855	-1.3185e-08	-3.02013e-08	3.29539e-08	123.818	-5.08878	3.34184	0
856	-1.2883e-08	-2.96928e-08	3.23671e-08	123.818	-5.08878	3.34184	0
857	-1.2586e-08	-2.9188e-08	3.17859e-08	123.818	-5.08878	3.34184	0
858	-1.22941e-08	-2.8687e-08	3.12104e-08	123.818	-5.08878	3.34184	0
859	-1.20073e-08	-2.819e-08	3.06407e-08	123.818	-5.08878	3.34184	0
860	-1.17254e-08	-2.76972e-08	3.00768e-08	123.818	-5.08878	3.34184	0
861	-1.14484e-08	-2.72085e-08	2.9519e-08	123.818	-5.08878	3.34184	0
862	-1.11763e-08	-2.67242e-08	2.89671e-08	123.818	-5.08878	3.34184	0
863	-1.09091e-08	-2.62444e-08	2.84214e-08	123.818	-5.08878	3.34184	0
864	-1.06466e-08	-2.57692e-08	2.78819e-08	123.818	-5.08878	3.34184	0
865	-1.03889e-08	-2.52985e-08	2.73486e-08	123.818	-5.08878	3.34184	0
866	-1.0136e-08	-2.48327e-08	2.68216e-08	123.818	-5.08878	3.34184	0
867	-9.88763e-09	-2.43716e-08	2.6301e-08	123.818	-5.08878	3.34184	0
868	-9.64391e-09	-2.39155e-08	2.57867e-08	123.818	-5.08878	3.34184	0
869	-9.40475e-09	-2.34643e-08	2.52789e-08	123.818	-5.08878	3.34184	0
870	-9.17011e-09	-2.30182e-08	2.47776e-08	123.818	-5.08878	3.34184	0
871	-8.93993e-09	-2.25771e-08	2.42827e-08	123.818	-5.08878	3.34184	0
872	-8.71416e-09	-2.21412e-08	2.37943e-08	123.818	-5.08878	3.34184	0
873	-8.49275e-09	-2.17104e-08	2.33124e-08	123.818	-5.08878	3.34184	0
874	-8.27564e-09	-2.12849e-08	2.28371e-08	123.818	-5.08878	3.34184	0
875	-8.06279e-09	-2.08646e-08	2.23683e-08	123.818	-5.08878	3.34184	0
876	-7.85415e-09	-2.04496e-08	2.19061e-08	123.818	-5.08878	3.34184	0
877	-7.64965e-09	-2.004e-08	2.14504e-08	123.818	-5.08878	3.34184	0
878	-7.44925e-09	-1.96356e-08	2.10012e-08	123.818	-5.08878	3.34184	0
879	-7.25289e-09	-1.92367e-08	2.05585e-08	123.818	-5.08878	3.34184	0
880	-7.06053e-09	-1.8843e-08	2.01224e-08	123.818	-5.08878	3.34184	0
881	-6.8721e-09	-1.84548e-08	1.96928e-08	123.818	-5.08878	3.34184	0
882	-6.68755e-09	-1.8072e-08	1.92696e-08	123.818	-5.08878	3.34184	0
883	-6.50683e-09	-1.76945e-08	1.8853e-08	123.818	-5.08878	3.34184	0
884	-6.32988e-09	-1.73224e-08	1.84427e-08	123.818	-5.08878	3.34184	0
885	-6.15666e-09	-1.69557e-08	1.80389e-08	123.818	-5.08878	3.34184	0
886	-5.9871e-09	-1.65944e-08	1.76414e-08	123.818	-5.08878	3.34184	0
887	-5.82116e-09	-1.62384e-08	1.72503e-08	123.818	-5.08878	3.34184	0
888	-5.65878e-09	-1.58878e-08	1.68655e-08	123.818	-5.08878	3.34184	0
889	-5.4999e-09	-1.55425e-08	1.6487e-08	123.818	-5.08878	3.34184	0
890	-5.34447e-09	-1.52026e-08	1.61147e-08	123.818	-5.08878	3.34184	0
891	-5.19245e-09	-1.48679e-08	1.57486e-08	123.818	-5.08878	3.34184	0
892	-5.04377e-09	-1.45385e-08	1.53886e-08	123.818	-5.08878	3.34184	0
893	-4.89838e-09	-1.42144e-08	1.50347e-08	123.818	-5.08878	3.34184	0
894	-4.75624e-09	-1.38955e-08	1.46869e-08	123.818	-5.08878	3.34184	0
895	-4.61728e-09	-1.35818e-08	1.43452e-08	123.818	-5.08878	3.34184	0
896	-4.48146e-09	-1.32732e-08	1.40093e-08	123.818	-5.08878	3.34184	0
897	-4.34873e-09	-1.29698e-08	1.36794e-08	123.818	-5.08878	3.34184	0
898	-4.21903e-09	-1.26714e-08	1.33553e-08	123.818	-5.08878	3.34184	0
899	-4.09232e-09	-1.23781e-08	1.30371e-08	123.818	-5.08878	3.34184	0
900	-3.96854e-09	-1.20899e-08	1.27246e-08	123.818	-5.08878	3.34184	0
901	-3.84764e-09	-1.18066e-08	1.24177e-08	123.818	-5.08878	3.34184	0
902	-3.72957e-09	-1.15282e-08	1.21165e-08	123.818	-5.08878	3.34184	0
903	-3.61429e-09	-1.12548e-08	1.18209e-08	123.818	-5.08878	3.34184	0
904	-3.50174e-09	-1.09862e-08	1.15308e-08	123.818	-5.08878	3.34184	0
905	-3.39188e-09	-1.07224e-08	1.12461e-08	123.818	-5.08878	3.34184	0
906	-3.28466e-09	-1.04634e-08	1.09668e-08	123.818	-5.08878	3.34184	0
907	-3.18002e-09	-1.02091e-08	1.06929e-08	123.818	-5.08878	3.34184	0
908	-3.07793e-09	-9.95943e-09	1.04242e-08	123.818	-5.08878	3.34184	0
909	-2.97834e-09	-9.71441e-09	1.01607e-08	123.818	-5.08878	3.34184	0
910	-2.8812e-09	-9.47397e-09	9.9024e-09	123.818	-5.08878	3.34184	0
911	-2.78646e-09	-9.23806e-09	9.64915e-09	123.818	-5.08878	3.34184	0
912	-2.69408e-09	-9.00662e-09	9.40091e-09	123.818	-5.08878	3.34184	0
913	-2.60401e-09	-8.7796e-09	9.15763e-09	123.818	-5.08878	3.34184	0
914	-2.51621e-09	-8.55696e-09	8.91924e-09	123.818	-5.08878	3.34184	0
915	-2.43064e-09	-8.33863e-09	8.68567e-09	123.818	-5.08878	3.34184	0
916	-2.34726e-09	-8.12458e-09	8.45686e-09	123.818	-5.08878	3.34184	0
917	-2.26601e-09	-7.91474e-09	8.23274e-09	123.818	-5.08878	3.34184	0
918	-2.18686e-09	-7.70907e-09	8.01325e-09	123.818	-5.08878	3.34184	0
919	-2.10977e-09	-7.50751e-09	7.79832e-09	123.818	-5.08878	3.34184	0
920	-2.0347e-09	-7.31e-09	7.58789e-09	123.818	-5.08878	3.34184	0
921	-1.9616e-09	-7.1165e-09	7.3819e-09	123.818	-5.08878	3.34184	0
922	-1.89043e-09	-6.92695e-09	7.18028e-09	123.818	-5.08878	3.34184	0
923	-1.82116e-09	-6.7413e-09	6.98296e-09	123.818	-5.08878	3.34184	0
924	-1.75375e-09	-6.55949e-09	6.78988e-09	123.818	-5.08878	3.34184	0
925	-1.68816e-09	-6.38147e-09	6.60099e-09	123.818	-5.08878	3.34184	0
926	-1.62434e-09	-6.20718e-09	6.4162e-09	123.818	-5.08878	3.34184	0
927	-1.56227e-09	-6.03658e-09	6.23546e-09	123.818	-5.08878	3.34184	0
928	-1.5019e-09	-5.8696e-09	6.05871e-09	123.818	-5.08878	3.34184	0
929	-1.44321e-09	-5.7062e-09	5.88588e-09	123.818	-5.08878	3.34184	0
930	-1.38615e-09	-5.54632e-09	5.71691e-09	123.818	-5.08878	3.34184	0
931	-1.33068e-09	-5.38991e-09	5.55174e-09	123.818	-5.08878	3.34184	0
932	-1.27678e-09	-5.23691e-09	5.39031e-09	123.818	-5.08878	3.34184	0
933	-1.22441e-09	-5.08727e-09	5.23254e-09	123.818	-5.08878	3.34184	0
934	-1.17354e-09	-4.94094e-09	5.0784e-09	123.818	-5.08878	3.34184	0
935	-1.12413e-09	-4.79787e-09	4.9278e-09	123.818	-5.08878	3.34184	0
936	-1.07615e-09	-4.658e-09	4.7807e-09	123.818	-5.08878	3.34184	0
937	-1.02957e-09	-4.52128e-09	4.63702e-09	123.818	-5.08878	3.34184	0
938	-9.8436e-10	-4.38766e-09	4.49673e-09	123.818	-5.08878	3.34184	0
939	-9.40484e-10	-4.25709e-09	4.35974e-09	123.818	-5.08878	3.34184	0
940	-8.97913e-10	-4.12952e-09	4.22601e-09	123.818	-5.08878	3.34184	0
941	-8.56618e-10	-4.00489e-09	4.09548e-09	123.818	-5.08878	3.34184	0
942	-8.16569e-10	-3.88317e-09	3.96809e-09	123.818	-5.08878	3.34184	0
943	-7.77737e-10	-3.76428e-09	3.84379e-09	123.818	-5.08878	3.34184	0
944	-7.40094e-10	-3.6482e-09	3.72251e-09	123.818	-5.08878	3.34184	0
945	-7.03612e-10	-3.53486e-09	3.60421e-09	123.818	-5.08878	3.34184	0
946	-6.68263e-10	-3.42423e-09	3.48883e-09	123.818	-5.08878	3.34184	0
947	-6.34021e-10	-3.31624e-09	3.37631e-09	123.818	-5.08878	3.34184	0
948	-6.00859e-10	-3.21086e-09	3.2666e-09	123.818	-5.08878	3.34184	0
949	-5.6875e-10	-3.10803e-09	3.15964e-09	123.818	-5.08878	3.34184	0
950	-5.3767e-10	-3.00772e-09	3.0554e-09	123.818	-5.08878	3.34184	0
951	-5.07593e-10	-2.90986e-09	2.9538e-09	123.818	-5.08878	3.34184	0
952	-4.78494e-10	-2.81443e-09	2.85481e-09	123.818	-5.08878	3.34184	0
953	-4.5035e-10	-2.72137e-09	2.75838e-09	123.818	-5.08878	3.34184	0
954	-4.23136e-10	-2.63063e-09	2.66444e-09	123.818	-5.08878	3.34184	0
955	-3.9683e-10	-2.54218e-09	2.57296e-09	123.818	-5.08878	3.34184	0
956	-3.71408e-10	-2.45596e-09	2.48388e-09	123.818	-5.08878	3.34184	0
957	-3.46848e-10	-2.37194e-09	2.39717e-09	123.818	-5.08878	3.34184	0
958	-3.23129e-10	-2.29007e-09	2.31276e-09	123.818	-5.08878	3.34184	0
959	-3.00228e-10	-2.21032e-09	2.23061e-09	123.818	-5.08878	3.34184	0
960	-2.78125e-10	-2.13263e-09	2.15069e-09	123.818	-5.08878	3.34184	0
961	-2.56799e-10	-2.05697e-09	2.07294e-09	123.818	-5.08878	3.34184	0
962	-2.36229e-10	-1.98329e-09	1.99731e-09	123.818	-5.08878	3.34184	0
963	-2.16396e-10	-1.91156e-09	1.92377e-09	123.818	-5.08878	3.34184	0
964	-1.97281e-10	-1.84174e-09	1.85228e-09	123.818	-5.08878	3.34184	0
965	-1.78863e-10	-1.77379e-09	1.78279e-09	123.818	-5.08878	3.34184	0
966	-1.61125e-10	-1.70767e-09	1.71525e-09	123.818	-5.08878	3.34184	0
967	-1.44049e-10	-1.64333e-09	1.64963e-09	123.818	-5.08878	3.34184	0
968	-1.27615e-10	-1.58075e-09	1.58589e-09	123.818	-5.08878	3.34184	0
969	-1.11808e-10	-1.51989e-09	1.524e-09	123.818	-5.08878	3.34184	0
970	-9.66089e-11	-1.4607e-09	1.4639e-09	123.818	-5.08878	3.34184	0
971	-8.20019e-11	-1.40317e-09	1.40556e-09	123.818	-5.08878	3.34184	0
972	-6.79702e-11	-1.34724e-09	1.34895e-09	123.818	-5.08878	3.34184	0
973	-5.44979e-11	-1.29288e-09	1.29403e-09	123.818	-5.08878	3.34184	0
974	-4.15691e-11	-1.24006e-09	1.24076e-09	123.818	-5.08878	3.34184	0
975	-2.91685e-11	-1.18875e-09	1.18911e-09	123.818	-5.08878	3.34184	0
976	-1.72809e-11	-1.13891e-09	1.13905e-09	123.818	-5.08878	3.34184	0
977	-5.8918e-12	-1.09052e-09	1.09053e-09	123.818	-5.08878	3.34184	0
978	5.01337e-12	-1.04353e-09	1.04354e-09	123.818	-5.08878	3.34184	0
979	1.54486e-11	-9.97913e-10	9.98033e-10	123.818	-5.08878	3.34184	0
980	2.54278e-11	-9.53645e-10	9.53984e-10	123.818	-5.08878	3.34184	0
981	3.49642e-11	-9.10691e-10	9.11362e-10	123.818	-5.08878	3.34184	0
982	4.40711e-11	-8.69021e-10	8.70138e-10	123.818	-5.08878	3.34184	0
983	5.27613e-11	-8.28606e-10	8.30284e-10	123.818	-5.08878	3.34184	0
984	6.10474e-11	-7.89417e-10	7.91774e-10	123.818	-5.08878	3.34184	0
985	6.89416e-11	-7.51425e-10	7.54581e-10	123.818	-5.08878	3.34184	0
986	7.64558e-11	-7.14601e-10	7.1868e-10	123.818	-5.08878	3.34184	0
987	8.36018e-11	-6.78919e-10	6.84047e-10	123.818	-5.08878	3.34184	0
988	9.0391e-11	-6.44351e-10	6.50661e-10	123.818	-5.08878	3.34184	0
989	9.68345e-11	-6.10871e-10	6.18498e-10	123.818	-5.08878	3.34184	0
990	1.02943e-10	-5.78452e-10	5.87541e-10	123.818	-5.08878	3.34184	0
991	1.08728e-10	-5.47068e-10	5.57768e-10	123.818	-5.08878	3.34184	0
992	1.14198e-10	-5.16695e-10	5.29165e-10	123.818	-5.08878	3.34184	0
993	1.19365e-10	-4.87308e-10	5.01714e-10	123.818	-5.08878	3.34184	0
994	1.24238e-10	-4.58882e-10	4.75403e-10	123.818	-5.08878	3.34184	0
995	1.28827e-10	-4.31393e-10	4.50219e-10	123.818	-5.08878	3.34184	0
996	1.33141e-10	-4.04819e-10	4.26151e-10	123.818	-5.08878	3.34184	0
997	1.37189e-10	-3.79136e-10	4.03193e-10	123.818	-5.08878	3.34184	0
998	1.40981e-10	-3.54321e-10	3.81338e-10	123.818	-5.08878	3.34184	0
999	1.44524e-10	-3.30353e-10	3.60583e-10	123.818	-5.08878	3.34184	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.157536	1.01134	1.01134	-5.08778	3.34184	0
1	0.997425	0.213085	1.01993	2.03128	-5.08778	3.34184	0
2	0.995294	0.266674	1.0304	3.06168	-5.08778	3.34184	0
3	0.992627	0.318329	1.04242	4.1041	-5.08778	3.34184	0
4	0.989444	0.368073	1.05569	5.15979	-5.08778	3.34184	0
5	0.985763	0.41593	1.06992	6.2297	-5.08778	3.34184	0
6	0.981604	0.461924	1.08486	7.31456	-5.08778	3.34184	0
7	0.976984	0.506077	1.10028	8.41484	-5.08778	3.34184	0
8	0.971924	0.548411	1.11597	9.53081	-5.08778	3.34184	0
9	0.96644	0.588949	1.13175	10.6626	-5.08778	3.34184	0
10	0.96055	0.627713	1.14747	11.81	-5.08778	3.34184	0
11	0.954273	0.664726	1.16297	12.973	-5.08778	3.34184	0
12	0.947626	0.700012	1.17814	14.1511	-5.08778	3.34184	0
13	0.940626	0.733594	1.19287	15.344	-5.08778	3.34184	0
14	0.93329	0.765497	1.20707	16.5511	-5.08778	3.34184	0
15	0.925635	0.795744	1.22066	17.7717	-5.08778	3.34184	0
16	0.917677	0.824363	1.23357	19.0053	-5.08778	3.34184	0
17	0.909434	0.851379	1.24576	20.2511	-5.08778	3.34184	0
18	0.90092	0.876819	1.25717	21.5082	-5.08778	3.34184	0
19	0.892152	0.900712	1.26776	22.776	-5.08778	3.34184	0
20	0.883145	0.923085	1.27751	24.0535	-5.08778	3.34184	0
21	0.873914	0.94397	1.28639	25.3399	-5.08778	3.34184	0
22	0.864474	0.963395	1.29439	26.6343	-5.08778	3.34184	0
23	0.85484	0.981393	1.30149	27.9358	-5.08778	3.34184	0
24	0.845026	0.997995	1.30769	29.2435	-5.08778	3.34184	0
25	0.835046	1.01323	1.31299	30.5565	-5.08778	3.34184	0
26	0.824914	1.02714	1.31738	31.8739	-5.08778	3.34184	0
27	0.814642	1.03975	1.32088	33.1947	-5.08778	3.34184	0
28	0.804245	1.0511	1.32349	34.5182	-5.08778	3.34184	0
29	0.793734	1.06122	1.32522	35.8434	-5.08778	3.34184	0
30	0.783122	1.07015	1.32609	37.1695	-5.08778	3.34184	0
31	0.77242	1.07793	1.32611	38.4956	-5.08778	3.34184	0
32	0.761641	1.08458	1.3253	39.8209	-5.08778	3.34184	0
33	0.750795	1.09015	1.32368	41.1446	-5.08778	3.34184	0
34	0.739894	1.09467	1.32126	42.4659	-5.08778	3.34184	0
35	0.728947	1.09817	1.31809	43.784	-5.08778	3.34184	0
36	0.717965	1.10071	1.31416	45.0981	-5.08778	3.34184	0
37	0.706958	1.1023	1.30952	46.4076	-5.08778	3.34184	0
38	0.695935	1.10298	1.30419	47.7118	-5.08778	3.34184	0
39	0.684905	1.1028	1.29818	49.01	-5.08778	3.34184	0
40	0.673877	1.10179	1.29153	50.3015	-5.08778	3.34184	0
41	0.662859	1.09998	1.28427	51.5858	-5.08778	3.34184	0
42	0.65186	1.09741	1.27641	52.8622	-5.08778	3.34184	0
43	0.640885	1.09411	1.26799	54.1302	-5.08778	3.34184	0
44	0.629944	1.09011	1.25904	55.3892	-5.08778	3.34184	0
45	0.619043	1.08546	1.24957	56.6388	-5.08778	3.34184	0
46	0.608189	1.08017	1.23962	57.8784	-5.08778	3.34184	0
47	0.597387	1.07429	1.22922	59.1077	-5.08778	3.34184	0
48	0.586644	1.06785	1.21838	60.326	-5.08778	3.34184	0
49	0.575966	1.06088	1.20714	61.5332	-5.08778	3.34184	0
50	0.565357	1.0534	1.19552	62.7287	-5.08778	3.34184	0
51	0.554823	1.04544	1.18355	63.9122	-5.08778	3.34184	0
52	0.544368	1.03705	1.17124	65.0835	-5.08778	3.34184	0
53	0.533998	1.02823	1.15863	66.2421	-5.08778	3.34184	0
54	0.523716	1.01903	1.14573	67.3878	-5.08778	3.34184	0
55	0.513525	1.00946	1.13257	68.5204	-5.08778	3.34184	0
56	0.503431	0.999558	1.11918	69.6396	-5.08778	3.34184	0
57	0.493435	0.98934	1.10556	70.7452	-5.08778	3.34184	0
58	0.483542	0.978832	1.09175	71.8369	-5.08778	3.34184	0
59	0.473753	0.968058	1.07777	72.9147	-5.08778	3.34184	0
60	0.464073	0.95704	1.06362	73.9783	-5.08778	3.34184	0
61	0.454502	0.9458	1.04934	75.0276	-5.08778	3.34184	0
62	0.445044	0.934358	1.03493	76.0626	-5.08778	3.34184	0
63	0.435701	0.922733	1.02043	77.083	-5.08778	3.34184	0
64	0.426474	0.910946	1.00583	78.0888	-5.08778	3.34184	0
65	0.417364	0.899014	0.99117	79.08	-5.08778	3.34184	0
66	0.408374	0.886954	0.976451	80.0565	-5.08778	3.34184	0
67	0.399504	0.874784	0.961692	81.0182	-5.08778	3.34184	0
68	0.390757	0.862519	0.946906	81.9651	-5.08778	3.34184	0
69	0.382131	0.850176	0.932107	82.8972	-5.08778	3.34184	0
70	0.37363	0.837767	0.917307	83.8145	-5.08778	3.34184	0
71	0.365252	0.825308	0.90252	84.717	-5.08778	3.34184	0
72	0.356999	0.812811	0.887756	85.6047	-5.08778	3.34184	0
73	0.348871	0.800289	0.873026	86.4778	-5.08778	3.34184	0
74	0.340868	0.787754	0.85834	87.3361	-5.08778	3.34184	0
75	0.33299	0.775218	0.843709	88.1798	-5.08778	3.34184	0
76	0.325238	0.762691	0.829142	89.009	-5.08778	3.34184	0
77	0.317611	0.750182	0.814647	89.8236	-5.08778	3.34184	0
78	0.310109	0.737703	0.800233	90.6238	-5.08778	3.34184	0
