
Current theta : [ -4.96015 , 3.29213 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
768	-5.72039e-08	-1.6634e-08	5.95733e-08	124.198	-4.96015	3.29213	0
769	-5.70375e-08	-1.93295e-08	6.02238e-08	124.198	-4.96015	3.29213	0
770	-5.68442e-08	-2.18994e-08	6.09167e-08	124.198	-4.96015	3.29213	0
771	-5.66252e-08	-2.43474e-08	6.16378e-08	124.198	-4.96015	3.29213	0
772	-5.63818e-08	-2.66774e-08	6.23746e-08	124.198	-4.96015	3.29213	0
773	-5.6115e-08	-2.88928e-08	6.31164e-08	124.198	-4.96015	3.29213	0
774	-5.58261e-08	-3.09972e-08	6.38543e-08	124.198	-4.96015	3.29213	0
775	-5.55161e-08	-3.29941e-08	6.45805e-08	124.198	-4.96015	3.29213	0
776	-5.51862e-08	-3.48868e-08	6.52886e-08	124.198	-4.96015	3.29213	0
777	-5.48373e-08	-3.66786e-08	6.59731e-08	124.198	-4.96015	3.29213	0
778	-5.44705e-08	-3.83727e-08	6.66296e-08	124.198	-4.96015	3.29213	0
779	-5.40868e-08	-3.99722e-08	6.72544e-08	124.198	-4.96015	3.29213	0
780	-5.36871e-08	-4.14802e-08	6.78447e-08	124.198	-4.96015	3.29213	0
781	-5.32723e-08	-4.28996e-08	6.83982e-08	124.198	-4.96015	3.29213	0
782	-5.28433e-08	-4.42334e-08	6.8913e-08	124.198	-4.96015	3.29213	0
783	-5.24009e-08	-4.54844e-08	6.9388e-08	124.198	-4.96015	3.29213	0
784	-5.19461e-08	-4.66553e-08	6.9822e-08	124.198	-4.96015	3.29213	0
785	-5.14795e-08	-4.77489e-08	7.02147e-08	124.198	-4.96015	3.29213	0
786	-5.1002e-08	-4.87677e-08	7.05656e-08	124.198	-4.96015	3.29213	0
787	-5.05144e-08	-4.97143e-08	7.08746e-08	124.198	-4.96015	3.29213	0
788	-5.00172e-08	-5.05913e-08	7.11421e-08	124.198	-4.96015	3.29213	0
789	-4.95113e-08	-5.14009e-08	7.13682e-08	124.198	-4.96015	3.29213	0
790	-4.89973e-08	-5.21457e-08	7.15535e-08	124.198	-4.96015	3.29213	0
791	-4.84758e-08	-5.28278e-08	7.16986e-08	124.198	-4.96015	3.29213	0
792	-4.79476e-08	-5.34496e-08	7.18041e-08	124.198	-4.96015	3.29213	0
793	-4.74131e-08	-5.40133e-08	7.18709e-08	124.198	-4.96015	3.29213	0
794	-4.68729e-08	-5.45208e-08	7.18999e-08	124.198	-4.96015	3.29213	0
795	-4.63277e-08	-5.49744e-08	7.18919e-08	124.198	-4.96015	3.29213	0
796	-4.5778e-08	-5.5376e-08	7.1848e-08	124.198	-4.96015	3.29213	0
797	-4.52242e-08	-5.57277e-08	7.17691e-08	124.198	-4.96015	3.29213	0
798	-4.46669e-08	-5.60312e-08	7.16563e-08	124.198	-4.96015	3.29213	0
799	-4.41066e-08	-5.62885e-08	7.15108e-08	124.198	-4.96015	3.29213	0
800	-4.35437e-08	-5.65013e-08	7.13334e-08	124.198	-4.96015	3.29213	0
801	-4.29787e-08	-5.66715e-08	7.11255e-08	124.198	-4.96015	3.29213	0
802	-4.2412e-08	-5.68007e-08	7.08879e-08	124.198	-4.96015	3.29213	0
803	-4.1844e-08	-5.68905e-08	7.06219e-08	124.198	-4.96015	3.29213	0
804	-4.12751e-08	-5.69427e-08	7.03285e-08	124.198	-4.96015	3.29213	0
805	-4.07057e-08	-5.69587e-08	7.00089e-08	124.198	-4.96015	3.29213	0
806	-4.01361e-08	-5.69401e-08	6.9664e-08	124.198	-4.96015	3.29213	0
807	-3.95667e-08	-5.68883e-08	6.9295e-08	124.198	-4.96015	3.29213	0
808	-3.89978e-08	-5.68048e-08	6.8903e-08	124.198	-4.96015	3.29213	0
809	-3.84298e-08	-5.6691e-08	6.84888e-08	124.198	-4.96015	3.29213	0
810	-3.78628e-08	-5.65482e-08	6.80536e-08	124.198	-4.96015	3.29213	0
811	-3.72974e-08	-5.63778e-08	6.75984e-08	124.198	-4.96015	3.29213	0
812	-3.67336e-08	-5.6181e-08	6.71242e-08	124.198	-4.96015	3.29213	0
813	-3.61718e-08	-5.5959e-08	6.66319e-08	124.198	-4.96015	3.29213	0
814	-3.56122e-08	-5.5713e-08	6.61224e-08	124.198	-4.96015	3.29213	0
815	-3.50551e-08	-5.54443e-08	6.55967e-08	124.198	-4.96015	3.29213	0
816	-3.45006e-08	-5.51539e-08	6.50557e-08	124.198	-4.96015	3.29213	0
817	-3.39491e-08	-5.48429e-08	6.45003e-08	124.198	-4.96015	3.29213	0
818	-3.34006e-08	-5.45124e-08	6.39313e-08	124.198	-4.96015	3.29213	0
819	-3.28555e-08	-5.41634e-08	6.33495e-08	124.198	-4.96015	3.29213	0
820	-3.23139e-08	-5.37969e-08	6.27558e-08	124.198	-4.96015	3.29213	0
821	-3.17759e-08	-5.34138e-08	6.2151e-08	124.198	-4.96015	3.29213	0
822	-3.12418e-08	-5.30151e-08	6.15358e-08	124.198	-4.96015	3.29213	0
823	-3.07116e-08	-5.26017e-08	6.09109e-08	124.198	-4.96015	3.29213	0
824	-3.01856e-08	-5.21744e-08	6.02772e-08	124.198	-4.96015	3.29213	0
825	-2.96639e-08	-5.17341e-08	5.96353e-08	124.198	-4.96015	3.29213	0
826	-2.91465e-08	-5.12816e-08	5.89858e-08	124.198	-4.96015	3.29213	0
827	-2.86337e-08	-5.08177e-08	5.83295e-08	124.198	-4.96015	3.29213	0
828	-2.81255e-08	-5.03432e-08	5.7667e-08	124.198	-4.96015	3.29213	0
829	-2.76221e-08	-4.98587e-08	5.69989e-08	124.198	-4.96015	3.29213	0
830	-2.71235e-08	-4.9365e-08	5.63258e-08	124.198	-4.96015	3.29213	0
831	-2.66299e-08	-4.88628e-08	5.56482e-08	124.198	-4.96015	3.29213	0
832	-2.61412e-08	-4.83528e-08	5.49668e-08	124.198	-4.96015	3.29213	0
833	-2.56577e-08	-4.78355e-08	5.42821e-08	124.198	-4.96015	3.29213	0
834	-2.51794e-08	-4.73115e-08	5.35946e-08	124.198	-4.96015	3.29213	0
835	-2.47062e-08	-4.67816e-08	5.29048e-08	124.198	-4.96015	3.29213	0
836	-2.42384e-08	-4.62462e-08	5.22131e-08	124.198	-4.96015	3.29213	0
837	-2.3776e-08	-4.57059e-08	5.15201e-08	124.198	-4.96015	3.29213	0
838	-2.33189e-08	-4.51612e-08	5.08262e-08	124.198	-4.96015	3.29213	0
839	-2.28673e-08	-4.46127e-08	5.01319e-08	124.198	-4.96015	3.29213	0
840	-2.24212e-08	-4.40608e-08	4.94374e-08	124.198	-4.96015	3.29213	0
841	-2.19806e-08	-4.3506e-08	4.87433e-08	124.198	-4.96015	3.29213	0
842	-2.15455e-08	-4.29487e-08	4.805e-08	124.198	-4.96015	3.29213	0
843	-2.1116e-08	-4.23894e-08	4.73577e-08	124.198	-4.96015	3.29213	0
844	-2.06921e-08	-4.18286e-08	4.66668e-08	124.198	-4.96015	3.29213	0
845	-2.02738e-08	-4.12665e-08	4.59777e-08	124.198	-4.96015	3.29213	0
846	-1.98612e-08	-4.07037e-08	4.52908e-08	124.198	-4.96015	3.29213	0
847	-1.94541e-08	-4.01404e-08	4.46062e-08	124.198	-4.96015	3.29213	0
848	-1.90527e-08	-3.9577e-08	4.39243e-08	124.198	-4.96015	3.29213	0
849	-1.8657e-08	-3.90139e-08	4.32454e-08	124.198	-4.96015	3.29213	0
850	-1.82668e-08	-3.84513e-08	4.25697e-08	124.198	-4.96015	3.29213	0
851	-1.78823e-08	-3.78897e-08	4.18975e-08	124.198	-4.96015	3.29213	0
852	-1.75034e-08	-3.73292e-08	4.12291e-08	124.198	-4.96015	3.29213	0
853	-1.71301e-08	-3.67702e-08	4.05646e-08	124.198	-4.96015	3.29213	0
854	-1.67624e-08	-3.6213e-08	3.99044e-08	124.198	-4.96015	3.29213	0
855	-1.64003e-08	-3.56577e-08	3.92485e-08	124.198	-4.96015	3.29213	0
856	-1.60437e-08	-3.51047e-08	3.85972e-08	124.198	-4.96015	3.29213	0
857	-1.56927e-08	-3.45542e-08	3.79507e-08	124.198	-4.96015	3.29213	0
858	-1.53471e-08	-3.40064e-08	3.73091e-08	124.198	-4.96015	3.29213	0
859	-1.5007e-08	-3.34615e-08	3.66727e-08	124.198	-4.96015	3.29213	0
860	-1.46724e-08	-3.29198e-08	3.60415e-08	124.198	-4.96015	3.29213	0
861	-1.43432e-08	-3.23813e-08	3.54158e-08	124.198	-4.96015	3.29213	0
862	-1.40194e-08	-3.18463e-08	3.47956e-08	124.198	-4.96015	3.29213	0
863	-1.3701e-08	-3.1315e-08	3.41811e-08	124.198	-4.96015	3.29213	0
864	-1.33878e-08	-3.07875e-08	3.35724e-08	124.198	-4.96015	3.29213	0
865	-1.30799e-08	-3.0264e-08	3.29696e-08	124.198	-4.96015	3.29213	0
866	-1.27773e-08	-2.97446e-08	3.23729e-08	124.198	-4.96015	3.29213	0
867	-1.24798e-08	-2.92295e-08	3.17822e-08	124.198	-4.96015	3.29213	0
868	-1.21876e-08	-2.87188e-08	3.11978e-08	124.198	-4.96015	3.29213	0
869	-1.19004e-08	-2.82125e-08	3.06197e-08	124.198	-4.96015	3.29213	0
870	-1.16182e-08	-2.77109e-08	3.00479e-08	124.198	-4.96015	3.29213	0
871	-1.13411e-08	-2.7214e-08	2.94825e-08	124.198	-4.96015	3.29213	0
872	-1.1069e-08	-2.67218e-08	2.89237e-08	124.198	-4.96015	3.29213	0
873	-1.08018e-08	-2.62346e-08	2.83714e-08	124.198	-4.96015	3.29213	0
874	-1.05394e-08	-2.57524e-08	2.78256e-08	124.198	-4.96015	3.29213	0
875	-1.02819e-08	-2.52753e-08	2.72866e-08	124.198	-4.96015	3.29213	0
876	-1.00292e-08	-2.48032e-08	2.67541e-08	124.198	-4.96015	3.29213	0
877	-9.78112e-09	-2.43364e-08	2.62284e-08	124.198	-4.96015	3.29213	0
878	-9.53775e-09	-2.38748e-08	2.57094e-08	124.198	-4.96015	3.29213	0
879	-9.29901e-09	-2.34185e-08	2.51972e-08	124.198	-4.96015	3.29213	0
880	-9.06482e-09	-2.29676e-08	2.46917e-08	124.198	-4.96015	3.29213	0
881	-8.83515e-09	-2.25221e-08	2.41931e-08	124.198	-4.96015	3.29213	0
882	-8.60992e-09	-2.2082e-08	2.37012e-08	124.198	-4.96015	3.29213	0
883	-8.3891e-09	-2.16474e-08	2.32161e-08	124.198	-4.96015	3.29213	0
884	-8.17263e-09	-2.12183e-08	2.27378e-08	124.198	-4.96015	3.29213	0
885	-7.96045e-09	-2.07946e-08	2.22662e-08	124.198	-4.96015	3.29213	0
886	-7.7525e-09	-2.03766e-08	2.18015e-08	124.198	-4.96015	3.29213	0
887	-7.54874e-09	-1.9964e-08	2.13435e-08	124.198	-4.96015	3.29213	0
888	-7.3491e-09	-1.95571e-08	2.08923e-08	124.198	-4.96015	3.29213	0
889	-7.15352e-09	-1.91557e-08	2.04478e-08	124.198	-4.96015	3.29213	0
890	-6.96197e-09	-1.87598e-08	2.001e-08	124.198	-4.96015	3.29213	0
891	-6.77437e-09	-1.83696e-08	1.95789e-08	124.198	-4.96015	3.29213	0
892	-6.59067e-09	-1.79849e-08	1.91545e-08	124.198	-4.96015	3.29213	0
893	-6.41082e-09	-1.76058e-08	1.87367e-08	124.198	-4.96015	3.29213	0
894	-6.23477e-09	-1.72322e-08	1.83254e-08	124.198	-4.96015	3.29213	0
895	-6.06244e-09	-1.68642e-08	1.79208e-08	124.198	-4.96015	3.29213	0
896	-5.8938e-09	-1.65017e-08	1.75226e-08	124.198	-4.96015	3.29213	0
897	-5.72879e-09	-1.61447e-08	1.7131e-08	124.198	-4.96015	3.29213	0
898	-5.56734e-09	-1.57932e-08	1.67457e-08	124.198	-4.96015	3.29213	0
899	-5.40941e-09	-1.54471e-08	1.63669e-08	124.198	-4.96015	3.29213	0
900	-5.25494e-09	-1.51065e-08	1.59944e-08	124.198	-4.96015	3.29213	0
901	-5.10387e-09	-1.47714e-08	1.56283e-08	124.198	-4.96015	3.29213	0
902	-4.95616e-09	-1.44415e-08	1.52683e-08	124.198	-4.96015	3.29213	0
903	-4.81174e-09	-1.41171e-08	1.49146e-08	124.198	-4.96015	3.29213	0
904	-4.67057e-09	-1.3798e-08	1.4567e-08	124.198	-4.96015	3.29213	0
905	-4.53259e-09	-1.34841e-08	1.42255e-08	124.198	-4.96015	3.29213	0
906	-4.39775e-09	-1.31755e-08	1.38901e-08	124.198	-4.96015	3.29213	0
907	-4.26599e-09	-1.28721e-08	1.35606e-08	124.198	-4.96015	3.29213	0
908	-4.13727e-09	-1.25739e-08	1.3237e-08	124.198	-4.96015	3.29213	0
909	-4.01154e-09	-1.22808e-08	1.29194e-08	124.198	-4.96015	3.29213	0
910	-3.88873e-09	-1.19928e-08	1.26075e-08	124.198	-4.96015	3.29213	0
911	-3.7688e-09	-1.17098e-08	1.23013e-08	124.198	-4.96015	3.29213	0
912	-3.6517e-09	-1.14318e-08	1.20009e-08	124.198	-4.96015	3.29213	0
913	-3.53738e-09	-1.11588e-08	1.17061e-08	124.198	-4.96015	3.29213	0
914	-3.4258e-09	-1.08907e-08	1.14168e-08	124.198	-4.96015	3.29213	0
915	-3.31689e-09	-1.06274e-08	1.1133e-08	124.198	-4.96015	3.29213	0
916	-3.21062e-09	-1.0369e-08	1.08547e-08	124.198	-4.96015	3.29213	0
917	-3.10693e-09	-1.01153e-08	1.05817e-08	124.198	-4.96015	3.29213	0
918	-3.00577e-09	-9.86629e-09	1.0314e-08	124.198	-4.96015	3.29213	0
919	-2.90711e-09	-9.62197e-09	1.00515e-08	124.198	-4.96015	3.29213	0
920	-2.81089e-09	-9.38225e-09	9.79427e-09	124.198	-4.96015	3.29213	0
921	-2.71707e-09	-9.14708e-09	9.54209e-09	124.198	-4.96015	3.29213	0
922	-2.6256e-09	-8.91642e-09	9.29496e-09	124.198	-4.96015	3.29213	0
923	-2.53643e-09	-8.6902e-09	9.0528e-09	124.198	-4.96015	3.29213	0
924	-2.44953e-09	-8.46838e-09	8.81554e-09	124.198	-4.96015	3.29213	0
925	-2.36485e-09	-8.25091e-09	8.58312e-09	124.198	-4.96015	3.29213	0
926	-2.28234e-09	-8.03771e-09	8.35547e-09	124.198	-4.96015	3.29213	0
927	-2.20196e-09	-7.82876e-09	8.13253e-09	124.198	-4.96015	3.29213	0
928	-2.12367e-09	-7.62398e-09	7.91423e-09	124.198	-4.96015	3.29213	0
929	-2.04743e-09	-7.42332e-09	7.7005e-09	124.198	-4.96015	3.29213	0
930	-1.9732e-09	-7.22673e-09	7.49127e-09	124.198	-4.96015	3.29213	0
931	-1.90093e-09	-7.03416e-09	7.28649e-09	124.198	-4.96015	3.29213	0
932	-1.83059e-09	-6.84554e-09	7.08608e-09	124.198	-4.96015	3.29213	0
933	-1.76214e-09	-6.66083e-09	6.88997e-09	124.198	-4.96015	3.29213	0
934	-1.69553e-09	-6.47996e-09	6.69811e-09	124.198	-4.96015	3.29213	0
935	-1.63073e-09	-6.30289e-09	6.51043e-09	124.198	-4.96015	3.29213	0
936	-1.5677e-09	-6.12955e-09	6.32686e-09	124.198	-4.96015	3.29213	0
937	-1.5064e-09	-5.9599e-09	6.14733e-09	124.198	-4.96015	3.29213	0
938	-1.4468e-09	-5.79388e-09	5.97179e-09	124.198	-4.96015	3.29213	0
939	-1.38887e-09	-5.63143e-09	5.80017e-09	124.198	-4.96015	3.29213	0
940	-1.33255e-09	-5.4725e-09	5.6324e-09	124.198	-4.96015	3.29213	0
941	-1.27783e-09	-5.31704e-09	5.46843e-09	124.198	-4.96015	3.29213	0
942	-1.22466e-09	-5.16498e-09	5.30819e-09	124.198	-4.96015	3.29213	0
943	-1.17301e-09	-5.01629e-09	5.15161e-09	124.198	-4.96015	3.29213	0
944	-1.12284e-09	-4.87089e-09	4.99864e-09	124.198	-4.96015	3.29213	0
945	-1.07413e-09	-4.72875e-09	4.84921e-09	124.198	-4.96015	3.29213	0
946	-1.02685e-09	-4.58981e-09	4.70327e-09	124.198	-4.96015	3.29213	0
947	-9.80949e-10	-4.45401e-09	4.56075e-09	124.198	-4.96015	3.29213	0
948	-9.36409e-10	-4.3213e-09	4.4216e-09	124.198	-4.96015	3.29213	0
949	-8.93196e-10	-4.19164e-09	4.28575e-09	124.198	-4.96015	3.29213	0
950	-8.51279e-10	-4.06496e-09	4.15314e-09	124.198	-4.96015	3.29213	0
951	-8.1063e-10	-3.94123e-09	4.02373e-09	124.198	-4.96015	3.29213	0
952	-7.71217e-10	-3.82038e-09	3.89745e-09	124.198	-4.96015	3.29213	0
953	-7.33013e-10	-3.70237e-09	3.77424e-09	124.198	-4.96015	3.29213	0
954	-6.9599e-10	-3.58715e-09	3.65404e-09	124.198	-4.96015	3.29213	0
955	-6.60118e-10	-3.47467e-09	3.53681e-09	124.198	-4.96015	3.29213	0
956	-6.25372e-10	-3.36487e-09	3.42249e-09	124.198	-4.96015	3.29213	0
957	-5.91723e-10	-3.25772e-09	3.31102e-09	124.198	-4.96015	3.29213	0
958	-5.59146e-10	-3.15316e-09	3.20235e-09	124.198	-4.96015	3.29213	0
959	-5.27614e-10	-3.05115e-09	3.09643e-09	124.198	-4.96015	3.29213	0
960	-4.97103e-10	-2.95164e-09	2.99321e-09	124.198	-4.96015	3.29213	0
961	-4.67586e-10	-2.85458e-09	2.89262e-09	124.198	-4.96015	3.29213	0
962	-4.3904e-10	-2.75992e-09	2.79463e-09	124.198	-4.96015	3.29213	0
963	-4.11441e-10	-2.66763e-09	2.69918e-09	124.198	-4.96015	3.29213	0
964	-3.84765e-10	-2.57766e-09	2.60622e-09	124.198	-4.96015	3.29213	0
965	-3.58988e-10	-2.48995e-09	2.5157e-09	124.198	-4.96015	3.29213	0
966	-3.34089e-10	-2.40448e-09	2.42758e-09	124.198	-4.96015	3.29213	0
967	-3.10044e-10	-2.32119e-09	2.3418e-09	124.198	-4.96015	3.29213	0
968	-2.86832e-10	-2.24004e-09	2.25833e-09	124.198	-4.96015	3.29213	0
969	-2.64432e-10	-2.16099e-09	2.17711e-09	124.198	-4.96015	3.29213	0
970	-2.42822e-10	-2.084e-09	2.09809e-09	124.198	-4.96015	3.29213	0
971	-2.21982e-10	-2.00902e-09	2.02125e-09	124.198	-4.96015	3.29213	0
972	-2.01892e-10	-1.93602e-09	1.94652e-09	124.198	-4.96015	3.29213	0
973	-1.82532e-10	-1.86496e-09	1.87387e-09	124.198	-4.96015	3.29213	0
974	-1.63882e-10	-1.79579e-09	1.80325e-09	124.198	-4.96015	3.29213	0
975	-1.45924e-10	-1.72848e-09	1.73463e-09	124.198	-4.96015	3.29213	0
976	-1.28639e-10	-1.66299e-09	1.66796e-09	124.198	-4.96015	3.29213	0
977	-1.12009e-10	-1.59928e-09	1.6032e-09	124.198	-4.96015	3.29213	0
978	-9.60166e-11	-1.53731e-09	1.54031e-09	124.198	-4.96015	3.29213	0
979	-8.06435e-11	-1.47705e-09	1.47925e-09	124.198	-4.96015	3.29213	0
980	-6.5873e-11	-1.41846e-09	1.41999e-09	124.198	-4.96015	3.29213	0
981	-5.16884e-11	-1.3615e-09	1.36248e-09	124.198	-4.96015	3.29213	0
982	-3.80734e-11	-1.30615e-09	1.3067e-09	124.198	-4.96015	3.29213	0
983	-2.50119e-11	-1.25235e-09	1.2526e-09	124.198	-4.96015	3.29213	0
984	-1.24884e-11	-1.20009e-09	1.20016e-09	124.198	-4.96015	3.29213	0
985	-4.87433e-13	-1.14933e-09	1.14933e-09	124.198	-4.96015	3.29213	0
986	1.10058e-11	-1.10003e-09	1.10008e-09	124.198	-4.96015	3.29213	0
987	2.20061e-11	-1.05216e-09	1.05239e-09	124.198	-4.96015	3.29213	0
988	3.25277e-11	-1.00568e-09	1.00621e-09	124.198	-4.96015	3.29213	0
989	4.25845e-11	-9.6058e-10	9.61523e-10	124.198	-4.96015	3.29213	0
990	5.21903e-11	-9.16813e-10	9.18297e-10	124.198	-4.96015	3.29213	0
991	6.13584e-11	-8.74351e-10	8.76501e-10	124.198	-4.96015	3.29213	0
992	7.01019e-11	-8.33166e-10	8.3611e-10	124.198	-4.96015	3.29213	0
993	7.84336e-11	-7.93227e-10	7.97095e-10	124.198	-4.96015	3.29213	0
994	8.63659e-11	-7.54506e-10	7.59433e-10	124.198	-4.96015	3.29213	0
995	9.39109e-11	-7.16974e-10	7.23098e-10	124.198	-4.96015	3.29213	0
996	1.01081e-10	-6.80603e-10	6.88068e-10	124.198	-4.96015	3.29213	0
997	1.07887e-10	-6.45366e-10	6.54322e-10	124.198	-4.96015	3.29213	0
998	1.1434e-10	-6.11236e-10	6.21839e-10	124.198	-4.96015	3.29213	0
999	1.20453e-10	-5.78186e-10	5.906e-10	124.198	-4.96015	3.29213	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.156299	1.01115	1.01115	-4.95915	3.29213	0
1	0.997437	0.210683	1.01944	2.0306	-4.95915	3.29213	0
2	0.99533	0.263175	1.02954	3.06013	-4.95915	3.29213	0
3	0.992698	0.313799	1.04111	4.10125	-4.95915	3.29213	0
4	0.98956	0.362579	1.05389	5.15514	-4.95915	3.29213	0
5	0.985935	0.409537	1.06761	6.22275	-4.95915	3.29213	0
6	0.981839	0.454694	1.08201	7.30477	-4.95915	3.29213	0
7	0.977292	0.49807	1.09689	8.40166	-4.95915	3.29213	0
8	0.972312	0.539688	1.11205	9.51371	-4.95915	3.29213	0
9	0.966915	0.579567	1.12731	10.641	-4.95915	3.29213	0
10	0.961119	0.61773	1.14251	11.7835	-4.95915	3.29213	0
11	0.954942	0.654197	1.15754	12.9411	-4.95915	3.29213	0
12	0.9484	0.68899	1.17225	14.1133	-4.95915	3.29213	0
13	0.94151	0.722132	1.18656	15.2999	-4.95915	3.29213	0
14	0.934289	0.753644	1.20036	16.5002	-4.95915	3.29213	0
15	0.926752	0.783551	1.2136	17.7138	-4.95915	3.29213	0
16	0.918917	0.811876	1.22619	18.94	-4.95915	3.29213	0
17	0.910798	0.838645	1.23809	20.1781	-4.95915	3.29213	0
18	0.902411	0.863882	1.24926	21.4274	-4.95915	3.29213	0
19	0.893773	0.887614	1.25964	22.687	-4.95915	3.29213	0
20	0.884896	0.909868	1.26921	23.9562	-4.95915	3.29213	0
21	0.875798	0.930672	1.27796	25.2342	-4.95915	3.29213	0
22	0.866491	0.950055	1.28585	26.52	-4.95915	3.29213	0
23	0.856991	0.968046	1.29288	27.8129	-4.95915	3.29213	0
24	0.84731	0.984676	1.29905	29.112	-4.95915	3.29213	0
25	0.837463	0.999974	1.30434	30.4163	-4.95915	3.29213	0
26	0.827464	1.01397	1.30875	31.7251	-4.95915	3.29213	0
27	0.817324	1.0267	1.3123	33.0374	-4.95915	3.29213	0
28	0.807057	1.0382	1.31499	34.3523	-4.95915	3.29213	0
29	0.796675	1.0485	1.31683	35.6692	-4.95915	3.29213	0
30	0.78619	1.05762	1.31782	36.987	-4.95915	3.29213	0
31	0.775614	1.06562	1.318	38.305	-4.95915	3.29213	0
32	0.764957	1.07251	1.31736	39.6224	-4.95915	3.29213	0
33	0.754232	1.07834	1.31593	40.9383	-4.95915	3.29213	0
34	0.743449	1.08313	1.31373	42.252	-4.95915	3.29213	0
35	0.732618	1.08693	1.31078	43.5628	-4.95915	3.29213	0
36	0.721748	1.08977	1.30711	44.8699	-4.95915	3.29213	0
37	0.710851	1.09168	1.30272	46.1726	-4.95915	3.29213	0
38	0.699934	1.09271	1.29766	47.4703	-4.95915	3.29213	0
39	0.689007	1.09287	1.29193	48.7622	-4.95915	3.29213	0
40	0.678078	1.09221	1.28558	50.0478	-4.95915	3.29213	0
41	0.667156	1.09076	1.27861	51.3264	-4.95915	3.29213	0
42	0.656248	1.08855	1.27107	52.5975	-4.95915	3.29213	0
43	0.645363	1.08563	1.26296	53.8604	-4.95915	3.29213	0
44	0.634507	1.08201	1.25433	55.1148	-4.95915	3.29213	0
45	0.623686	1.07774	1.24519	56.36	-4.95915	3.29213	0
46	0.612909	1.07284	1.23557	57.5955	-4.95915	3.29213	0
47	0.602181	1.06734	1.2255	58.821	-4.95915	3.29213	0
48	0.591507	1.06129	1.21499	60.036	-4.95915	3.29213	0
49	0.580894	1.0547	1.20409	61.2401	-4.95915	3.29213	0
50	0.570347	1.0476	1.1928	62.4329	-4.95915	3.29213	0
51	0.559871	1.04003	1.18116	63.6141	-4.95915	3.29213	0
52	0.549471	1.03202	1.16918	64.7832	-4.95915	3.29213	0
53	0.539151	1.02358	1.15689	65.9401	-4.95915	3.29213	0
54	0.528915	1.01475	1.14432	67.0845	-4.95915	3.29213	0
55	0.518768	1.00556	1.13149	68.2159	-4.95915	3.29213	0
56	0.508712	0.996017	1.11841	69.3344	-4.95915	3.29213	0
57	0.498752	0.986159	1.10511	70.4395	-4.95915	3.29213	0
58	0.48889	0.976007	1.09161	71.5311	-4.95915	3.29213	0
59	0.47913	0.965582	1.07792	72.609	-4.95915	3.29213	0
60	0.469474	0.954906	1.06407	73.6731	-4.95915	3.29213	0
61	0.459925	0.944002	1.05008	74.7231	-4.95915	3.29213	0
62	0.450485	0.932889	1.03596	75.7591	-4.95915	3.29213	0
63	0.441156	0.921586	1.02173	76.7808	-4.95915	3.29213	0
64	0.431941	0.910113	1.00741	77.7883	-4.95915	3.29213	0
65	0.422839	0.898488	0.993012	78.7813	-4.95915	3.29213	0
66	0.413855	0.886728	0.978551	79.7598	-4.95915	3.29213	0
67	0.404987	0.874849	0.964041	80.7239	-4.95915	3.29213	0
68	0.396239	0.862868	0.949498	81.6734	-4.95915	3.29213	0
69	0.38761	0.8508	0.934934	82.6083	-4.95915	3.29213	0
70	0.379102	0.838659	0.920363	83.5287	-4.95915	3.29213	0
71	0.370715	0.826459	0.905795	84.4344	-4.95915	3.29213	0
72	0.362451	0.814214	0.891244	85.3257	-4.95915	3.29213	0
73	0.354309	0.801935	0.876718	86.2024	-4.95915	3.29213	0
74	0.346289	0.789636	0.86223	87.0646	-4.95915	3.29213	0
75	0.338393	0.777327	0.847789	87.9124	-4.95915	3.29213	0
76	0.33062	0.765018	0.833404	88.7458	-4.95915	3.29213	0
77	0.32297	0.752721	0.819084	89.5649	-4.95915	3.29213	0
78	0.315442	0.740445	0.804837	90.3698	-4.95915	3.29213	0
79	0.308038	0.728198	0.790671	91.1604	-4.95915	3.29213	0
80	0.300756	0.71599	0.776593	91.937	-4.95915	3.29213	0
81	0.293596	0.703829	0.76261	92.6996	-4.95915	3.29213	0
82	0.286558	0.691723	0.748729	93.4484	-4.95915	3.29213	0
83	0.279641	0.679677	0.734956	94.1833	-4.95915	3.29213	0
84	0.272844	0.6677	0.721296	94.9046	-4.95915	3.29213	0
85	0.266167	0.655798	0.707754	95.6124	-4.95915	3.29213	0
86	0.259609	0.643976	0.694336	96.3067	-4.95915	3.29213	0
87	0.253169	0.63224	0.681045	96.9877	-4.95915	3.29213	0
88	0.246847	0.620596	0.667887	97.6556	-4.95915	3.29213	0
89	0.240641	0.609047	0.654864	98.3105	-4.95915	3.29213	0
90	0.23455	0.597599	0.64198	98.9525	-4.95915	3.29213	0
91	0.228574	0.586255	0.629239	99.5817	-4.95915	3.29213	0
92	0.222712	0.57502	0.616643	100.198	-4.95915	3.29213	0
93	0.216961	0.563896	0.604195	100.803	-4.95915	3.29213	0
94	0.211322	0.552887	0.591897	101.394	-4.95915	3.29213	0
95	0.205794	0.541997	0.579751	101.974	-4.95915	3.29213	0
96	0.200374	0.531227	0.56776	102.542	-4.95915	3.29213	0
97	0.195061	0.52058	0.555924	103.098	-4.95915	3.29213	0
98	0.189856	0.510058	0.544246	103.642	-4.95915	3.29213	0
99	0.184755	0.499663	0.532726	104.175	-4.95915	3.29213	0
