
Current theta : [ -5.6115 , 3.53893 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
773	-3.04655e-08	-4.35251e-08	5.3128e-08	122.401	-5.6115	3.53893	0
774	-3.00302e-08	-4.35638e-08	5.29114e-08	122.401	-5.6115	3.53893	0
775	-2.95946e-08	-4.35719e-08	5.26721e-08	122.401	-5.6115	3.53893	0
776	-2.91589e-08	-4.35508e-08	5.2411e-08	122.401	-5.6115	3.53893	0
777	-2.87234e-08	-4.35019e-08	5.21292e-08	122.401	-5.6115	3.53893	0
778	-2.82883e-08	-4.34264e-08	5.18275e-08	122.401	-5.6115	3.53893	0
779	-2.78541e-08	-4.33256e-08	5.15069e-08	122.401	-5.6115	3.53893	0
780	-2.74208e-08	-4.32007e-08	5.11684e-08	122.401	-5.6115	3.53893	0
781	-2.69888e-08	-4.30528e-08	5.08128e-08	122.401	-5.6115	3.53893	0
782	-2.65583e-08	-4.2883e-08	5.0441e-08	122.401	-5.6115	3.53893	0
783	-2.61295e-08	-4.26925e-08	5.00539e-08	122.401	-5.6115	3.53893	0
784	-2.57025e-08	-4.24822e-08	4.96524e-08	122.401	-5.6115	3.53893	0
785	-2.52777e-08	-4.22533e-08	4.92372e-08	122.401	-5.6115	3.53893	0
786	-2.48552e-08	-4.20067e-08	4.88093e-08	122.401	-5.6115	3.53893	0
787	-2.44351e-08	-4.17433e-08	4.83692e-08	122.401	-5.6115	3.53893	0
788	-2.40177e-08	-4.14642e-08	4.79179e-08	122.401	-5.6115	3.53893	0
789	-2.3603e-08	-4.11701e-08	4.74561e-08	122.401	-5.6115	3.53893	0
790	-2.31913e-08	-4.08619e-08	4.69844e-08	122.401	-5.6115	3.53893	0
791	-2.27827e-08	-4.05405e-08	4.65036e-08	122.401	-5.6115	3.53893	0
792	-2.23773e-08	-4.02067e-08	4.60144e-08	122.401	-5.6115	3.53893	0
793	-2.19752e-08	-3.98612e-08	4.55173e-08	122.401	-5.6115	3.53893	0
794	-2.15766e-08	-3.95048e-08	4.50131e-08	122.401	-5.6115	3.53893	0
795	-2.11816e-08	-3.91383e-08	4.45024e-08	122.401	-5.6115	3.53893	0
796	-2.07902e-08	-3.87622e-08	4.39857e-08	122.401	-5.6115	3.53893	0
797	-2.04026e-08	-3.83774e-08	4.34636e-08	122.401	-5.6115	3.53893	0
798	-2.00188e-08	-3.79844e-08	4.29368e-08	122.401	-5.6115	3.53893	0
799	-1.9639e-08	-3.75838e-08	4.24056e-08	122.401	-5.6115	3.53893	0
800	-1.92631e-08	-3.71764e-08	4.18706e-08	122.401	-5.6115	3.53893	0
801	-1.88914e-08	-3.67625e-08	4.13324e-08	122.401	-5.6115	3.53893	0
802	-1.85237e-08	-3.63429e-08	4.07914e-08	122.401	-5.6115	3.53893	0
803	-1.81603e-08	-3.5918e-08	4.0248e-08	122.401	-5.6115	3.53893	0
804	-1.78011e-08	-3.54884e-08	3.97027e-08	122.401	-5.6115	3.53893	0
805	-1.74462e-08	-3.50545e-08	3.9156e-08	122.401	-5.6115	3.53893	0
806	-1.70957e-08	-3.46169e-08	3.86082e-08	122.401	-5.6115	3.53893	0
807	-1.67495e-08	-3.41759e-08	3.80597e-08	122.401	-5.6115	3.53893	0
808	-1.64078e-08	-3.37321e-08	3.75109e-08	122.401	-5.6115	3.53893	0
809	-1.60704e-08	-3.32858e-08	3.69622e-08	122.401	-5.6115	3.53893	0
810	-1.57376e-08	-3.28375e-08	3.64139e-08	122.401	-5.6115	3.53893	0
811	-1.54092e-08	-3.23875e-08	3.58663e-08	122.401	-5.6115	3.53893	0
812	-1.50853e-08	-3.19362e-08	3.53198e-08	122.401	-5.6115	3.53893	0
813	-1.4766e-08	-3.14841e-08	3.47747e-08	122.401	-5.6115	3.53893	0
814	-1.44511e-08	-3.10313e-08	3.42312e-08	122.401	-5.6115	3.53893	0
815	-1.41408e-08	-3.05782e-08	3.36896e-08	122.401	-5.6115	3.53893	0
816	-1.3835e-08	-3.01252e-08	3.31502e-08	122.401	-5.6115	3.53893	0
817	-1.35338e-08	-2.96726e-08	3.26132e-08	122.401	-5.6115	3.53893	0
818	-1.32371e-08	-2.92205e-08	3.20789e-08	122.401	-5.6115	3.53893	0
819	-1.29449e-08	-2.87694e-08	3.15475e-08	122.401	-5.6115	3.53893	0
820	-1.26572e-08	-2.83194e-08	3.10192e-08	122.401	-5.6115	3.53893	0
821	-1.2374e-08	-2.78708e-08	3.04942e-08	122.401	-5.6115	3.53893	0
822	-1.20953e-08	-2.74239e-08	2.99728e-08	122.401	-5.6115	3.53893	0
823	-1.1821e-08	-2.69788e-08	2.9455e-08	122.401	-5.6115	3.53893	0
824	-1.15512e-08	-2.65358e-08	2.8941e-08	122.401	-5.6115	3.53893	0
825	-1.12859e-08	-2.60951e-08	2.84311e-08	122.401	-5.6115	3.53893	0
826	-1.10249e-08	-2.56568e-08	2.79253e-08	122.401	-5.6115	3.53893	0
827	-1.07684e-08	-2.52212e-08	2.74238e-08	122.401	-5.6115	3.53893	0
828	-1.05161e-08	-2.47884e-08	2.69268e-08	122.401	-5.6115	3.53893	0
829	-1.02683e-08	-2.43585e-08	2.64343e-08	122.401	-5.6115	3.53893	0
830	-1.00247e-08	-2.39318e-08	2.59466e-08	122.401	-5.6115	3.53893	0
831	-9.78536e-09	-2.35083e-08	2.54636e-08	122.401	-5.6115	3.53893	0
832	-9.55027e-09	-2.30883e-08	2.49855e-08	122.401	-5.6115	3.53893	0
833	-9.31939e-09	-2.26717e-08	2.45124e-08	122.401	-5.6115	3.53893	0
834	-9.09267e-09	-2.22588e-08	2.40444e-08	122.401	-5.6115	3.53893	0
835	-8.87008e-09	-2.18497e-08	2.35815e-08	122.401	-5.6115	3.53893	0
836	-8.65159e-09	-2.14444e-08	2.31238e-08	122.401	-5.6115	3.53893	0
837	-8.43714e-09	-2.1043e-08	2.26714e-08	122.401	-5.6115	3.53893	0
838	-8.22671e-09	-2.06457e-08	2.22244e-08	122.401	-5.6115	3.53893	0
839	-8.02026e-09	-2.02525e-08	2.17828e-08	122.401	-5.6115	3.53893	0
840	-7.81773e-09	-1.98635e-08	2.13466e-08	122.401	-5.6115	3.53893	0
841	-7.6191e-09	-1.94788e-08	2.09159e-08	122.401	-5.6115	3.53893	0
842	-7.42431e-09	-1.90984e-08	2.04907e-08	122.401	-5.6115	3.53893	0
843	-7.23332e-09	-1.87224e-08	2.00711e-08	122.401	-5.6115	3.53893	0
844	-7.0461e-09	-1.83508e-08	1.96571e-08	122.401	-5.6115	3.53893	0
845	-6.86259e-09	-1.79838e-08	1.92487e-08	122.401	-5.6115	3.53893	0
846	-6.68275e-09	-1.76212e-08	1.88459e-08	122.401	-5.6115	3.53893	0
847	-6.50654e-09	-1.72632e-08	1.84487e-08	122.401	-5.6115	3.53893	0
848	-6.33391e-09	-1.69098e-08	1.80572e-08	122.401	-5.6115	3.53893	0
849	-6.16481e-09	-1.65611e-08	1.76713e-08	122.401	-5.6115	3.53893	0
850	-5.9992e-09	-1.6217e-08	1.72911e-08	122.401	-5.6115	3.53893	0
851	-5.83703e-09	-1.58775e-08	1.69165e-08	122.401	-5.6115	3.53893	0
852	-5.67826e-09	-1.55428e-08	1.65475e-08	122.401	-5.6115	3.53893	0
853	-5.52283e-09	-1.52127e-08	1.61842e-08	122.401	-5.6115	3.53893	0
854	-5.3707e-09	-1.48874e-08	1.58265e-08	122.401	-5.6115	3.53893	0
855	-5.22183e-09	-1.45667e-08	1.54744e-08	122.401	-5.6115	3.53893	0
856	-5.07616e-09	-1.42508e-08	1.51279e-08	122.401	-5.6115	3.53893	0
857	-4.93365e-09	-1.39396e-08	1.47869e-08	122.401	-5.6115	3.53893	0
858	-4.79426e-09	-1.3633e-08	1.44515e-08	122.401	-5.6115	3.53893	0
859	-4.65793e-09	-1.33312e-08	1.41215e-08	122.401	-5.6115	3.53893	0
860	-4.52461e-09	-1.30341e-08	1.37971e-08	122.401	-5.6115	3.53893	0
861	-4.39427e-09	-1.27416e-08	1.34781e-08	122.401	-5.6115	3.53893	0
862	-4.26686e-09	-1.24538e-08	1.31645e-08	122.401	-5.6115	3.53893	0
863	-4.14232e-09	-1.21707e-08	1.28563e-08	122.401	-5.6115	3.53893	0
864	-4.02061e-09	-1.18921e-08	1.25534e-08	122.401	-5.6115	3.53893	0
865	-3.90169e-09	-1.16182e-08	1.22558e-08	122.401	-5.6115	3.53893	0
866	-3.78551e-09	-1.13488e-08	1.19635e-08	122.401	-5.6115	3.53893	0
867	-3.67202e-09	-1.10839e-08	1.16764e-08	122.401	-5.6115	3.53893	0
868	-3.56118e-09	-1.08236e-08	1.13944e-08	122.401	-5.6115	3.53893	0
869	-3.45295e-09	-1.05678e-08	1.11176e-08	122.401	-5.6115	3.53893	0
870	-3.34727e-09	-1.03164e-08	1.08459e-08	122.401	-5.6115	3.53893	0
871	-3.2441e-09	-1.00695e-08	1.05791e-08	122.401	-5.6115	3.53893	0
872	-3.14341e-09	-9.82691e-09	1.03174e-08	122.401	-5.6115	3.53893	0
873	-3.04514e-09	-9.5887e-09	1.00606e-08	122.401	-5.6115	3.53893	0
874	-2.94925e-09	-9.3548e-09	9.80869e-09	122.401	-5.6115	3.53893	0
875	-2.8557e-09	-9.12518e-09	9.56159e-09	122.401	-5.6115	3.53893	0
876	-2.76445e-09	-8.8998e-09	9.31926e-09	122.401	-5.6115	3.53893	0
877	-2.67545e-09	-8.67862e-09	9.08166e-09	122.401	-5.6115	3.53893	0
878	-2.58867e-09	-8.46159e-09	8.84871e-09	122.401	-5.6115	3.53893	0
879	-2.50405e-09	-8.24867e-09	8.62038e-09	122.401	-5.6115	3.53893	0
880	-2.42157e-09	-8.03983e-09	8.39659e-09	122.401	-5.6115	3.53893	0
881	-2.34117e-09	-7.83501e-09	8.17731e-09	122.401	-5.6115	3.53893	0
882	-2.26282e-09	-7.63417e-09	7.96246e-09	122.401	-5.6115	3.53893	0
883	-2.18648e-09	-7.43726e-09	7.752e-09	122.401	-5.6115	3.53893	0
884	-2.1121e-09	-7.24425e-09	7.54587e-09	122.401	-5.6115	3.53893	0
885	-2.03966e-09	-7.05508e-09	7.344e-09	122.401	-5.6115	3.53893	0
886	-1.96911e-09	-6.86971e-09	7.14635e-09	122.401	-5.6115	3.53893	0
887	-1.90041e-09	-6.68808e-09	6.95284e-09	122.401	-5.6115	3.53893	0
888	-1.83353e-09	-6.51016e-09	6.76343e-09	122.401	-5.6115	3.53893	0
889	-1.76843e-09	-6.33589e-09	6.57806e-09	122.401	-5.6115	3.53893	0
890	-1.70507e-09	-6.16523e-09	6.39667e-09	122.401	-5.6115	3.53893	0
891	-1.64342e-09	-5.99813e-09	6.21919e-09	122.401	-5.6115	3.53893	0
892	-1.58344e-09	-5.83453e-09	6.04558e-09	122.401	-5.6115	3.53893	0
893	-1.52509e-09	-5.67439e-09	5.87577e-09	122.401	-5.6115	3.53893	0
894	-1.46835e-09	-5.51767e-09	5.7097e-09	122.401	-5.6115	3.53893	0
895	-1.41317e-09	-5.36431e-09	5.54733e-09	122.401	-5.6115	3.53893	0
896	-1.35953e-09	-5.21425e-09	5.38858e-09	122.401	-5.6115	3.53893	0
897	-1.30739e-09	-5.06747e-09	5.2334e-09	122.401	-5.6115	3.53893	0
898	-1.25671e-09	-4.9239e-09	5.08174e-09	122.401	-5.6115	3.53893	0
899	-1.20747e-09	-4.78349e-09	4.93354e-09	122.401	-5.6115	3.53893	0
900	-1.15964e-09	-4.64621e-09	4.78873e-09	122.401	-5.6115	3.53893	0
901	-1.11318e-09	-4.51199e-09	4.64728e-09	122.401	-5.6115	3.53893	0
902	-1.06806e-09	-4.38079e-09	4.50911e-09	122.401	-5.6115	3.53893	0
903	-1.02425e-09	-4.25256e-09	4.37417e-09	122.401	-5.6115	3.53893	0
904	-9.81722e-10	-4.12726e-09	4.24241e-09	122.401	-5.6115	3.53893	0
905	-9.4045e-10	-4.00483e-09	4.11377e-09	122.401	-5.6115	3.53893	0
906	-9.00401e-10	-3.88523e-09	3.9882e-09	122.401	-5.6115	3.53893	0
907	-8.61549e-10	-3.76842e-09	3.86565e-09	122.401	-5.6115	3.53893	0
908	-8.23865e-10	-3.65433e-09	3.74605e-09	122.401	-5.6115	3.53893	0
909	-7.87322e-10	-3.54293e-09	3.62936e-09	122.401	-5.6115	3.53893	0
910	-7.51892e-10	-3.43418e-09	3.51552e-09	122.401	-5.6115	3.53893	0
911	-7.1755e-10	-3.32801e-09	3.40449e-09	122.401	-5.6115	3.53893	0
912	-6.8427e-10	-3.2244e-09	3.2962e-09	122.401	-5.6115	3.53893	0
913	-6.52026e-10	-3.12328e-09	3.19062e-09	122.401	-5.6115	3.53893	0
914	-6.20794e-10	-3.02463e-09	3.08768e-09	122.401	-5.6115	3.53893	0
915	-5.90547e-10	-2.92839e-09	2.98734e-09	122.401	-5.6115	3.53893	0
916	-5.61263e-10	-2.83451e-09	2.88955e-09	122.401	-5.6115	3.53893	0
917	-5.32918e-10	-2.74296e-09	2.79425e-09	122.401	-5.6115	3.53893	0
918	-5.05489e-10	-2.6537e-09	2.70141e-09	122.401	-5.6115	3.53893	0
919	-4.78952e-10	-2.56667e-09	2.61097e-09	122.401	-5.6115	3.53893	0
920	-4.53285e-10	-2.48183e-09	2.52289e-09	122.401	-5.6115	3.53893	0
921	-4.28467e-10	-2.39915e-09	2.43711e-09	122.401	-5.6115	3.53893	0
922	-4.04475e-10	-2.31859e-09	2.3536e-09	122.401	-5.6115	3.53893	0
923	-3.81289e-10	-2.24009e-09	2.27231e-09	122.401	-5.6115	3.53893	0
924	-3.58888e-10	-2.16362e-09	2.19319e-09	122.401	-5.6115	3.53893	0
925	-3.37252e-10	-2.08914e-09	2.11619e-09	122.401	-5.6115	3.53893	0
926	-3.16361e-10	-2.01662e-09	2.04128e-09	122.401	-5.6115	3.53893	0
927	-2.96194e-10	-1.946e-09	1.96841e-09	122.401	-5.6115	3.53893	0
928	-2.76734e-10	-1.87726e-09	1.89754e-09	122.401	-5.6115	3.53893	0
929	-2.57962e-10	-1.81034e-09	1.82863e-09	122.401	-5.6115	3.53893	0
930	-2.39858e-10	-1.74523e-09	1.76164e-09	122.401	-5.6115	3.53893	0
931	-2.22406e-10	-1.68187e-09	1.69651e-09	122.401	-5.6115	3.53893	0
932	-2.05587e-10	-1.62024e-09	1.63323e-09	122.401	-5.6115	3.53893	0
933	-1.89385e-10	-1.56029e-09	1.57174e-09	122.401	-5.6115	3.53893	0
934	-1.73782e-10	-1.50199e-09	1.51201e-09	122.401	-5.6115	3.53893	0
935	-1.58762e-10	-1.44531e-09	1.454e-09	122.401	-5.6115	3.53893	0
936	-1.44309e-10	-1.3902e-09	1.39767e-09	122.401	-5.6115	3.53893	0
937	-1.30407e-10	-1.33664e-09	1.34299e-09	122.401	-5.6115	3.53893	0
938	-1.17041e-10	-1.28459e-09	1.28991e-09	122.401	-5.6115	3.53893	0
939	-1.04195e-10	-1.23403e-09	1.23842e-09	122.401	-5.6115	3.53893	0
940	-9.18545e-11	-1.1849e-09	1.18846e-09	122.401	-5.6115	3.53893	0
941	-8.00055e-11	-1.13719e-09	1.14e-09	122.401	-5.6115	3.53893	0
942	-6.86336e-11	-1.09087e-09	1.09302e-09	122.401	-5.6115	3.53893	0
943	-5.77249e-11	-1.04589e-09	1.04748e-09	122.401	-5.6115	3.53893	0
944	-4.7266e-11	-1.00223e-09	1.00335e-09	122.401	-5.6115	3.53893	0
945	-3.72437e-11	-9.59869e-10	9.60591e-10	122.401	-5.6115	3.53893	0
946	-2.7645e-11	-9.18764e-10	9.19179e-10	122.401	-5.6115	3.53893	0
947	-1.84573e-11	-8.78889e-10	8.79083e-10	122.401	-5.6115	3.53893	0
948	-9.66844e-12	-8.40217e-10	8.40273e-10	122.401	-5.6115	3.53893	0
949	-1.26626e-12	-8.0272e-10	8.02721e-10	122.401	-5.6115	3.53893	0
950	6.76093e-12	-7.66369e-10	7.66398e-10	122.401	-5.6115	3.53893	0
951	1.44246e-11	-7.31137e-10	7.31279e-10	122.401	-5.6115	3.53893	0
952	2.1736e-11	-6.96997e-10	6.97336e-10	122.401	-5.6115	3.53893	0
953	2.8706e-11	-6.63924e-10	6.64544e-10	122.401	-5.6115	3.53893	0
954	3.53452e-11	-6.31891e-10	6.32879e-10	122.401	-5.6115	3.53893	0
955	4.16641e-11	-6.00873e-10	6.02316e-10	122.401	-5.6115	3.53893	0
956	4.76728e-11	-5.70845e-10	5.72832e-10	122.401	-5.6115	3.53893	0
957	5.33813e-11	-5.41783e-10	5.44406e-10	122.401	-5.6115	3.53893	0
958	5.87991e-11	-5.13662e-10	5.17017e-10	122.401	-5.6115	3.53893	0
959	6.39357e-11	-4.8646e-10	4.90644e-10	122.401	-5.6115	3.53893	0
960	6.88003e-11	-4.60153e-10	4.65268e-10	122.401	-5.6115	3.53893	0
961	7.34019e-11	-4.34718e-10	4.40872e-10	122.401	-5.6115	3.53893	0
962	7.7749e-11	-4.10134e-10	4.17438e-10	122.401	-5.6115	3.53893	0
963	8.18504e-11	-3.86378e-10	3.94952e-10	122.401	-5.6115	3.53893	0
964	8.57142e-11	-3.63429e-10	3.734e-10	122.401	-5.6115	3.53893	0
965	8.93484e-11	-3.41266e-10	3.52768e-10	122.401	-5.6115	3.53893	0
966	9.27611e-11	-3.19869e-10	3.33047e-10	122.401	-5.6115	3.53893	0
967	9.59598e-11	-2.99217e-10	3.14228e-10	122.401	-5.6115	3.53893	0
968	9.8952e-11	-2.79292e-10	2.96303e-10	122.401	-5.6115	3.53893	0
969	1.01745e-10	-2.60072e-10	2.79266e-10	122.401	-5.6115	3.53893	0
970	1.04346e-10	-2.41541e-10	2.63116e-10	122.401	-5.6115	3.53893	0
971	1.06761e-10	-2.23679e-10	2.47851e-10	122.401	-5.6115	3.53893	0
972	1.08998e-10	-2.06468e-10	2.33473e-10	122.401	-5.6115	3.53893	0
973	1.11062e-10	-1.8989e-10	2.19984e-10	122.401	-5.6115	3.53893	0
974	1.12961e-10	-1.73928e-10	2.07392e-10	122.401	-5.6115	3.53893	0
975	1.14701e-10	-1.58565e-10	1.95702e-10	122.401	-5.6115	3.53893	0
976	1.16286e-10	-1.43785e-10	1.84923e-10	122.401	-5.6115	3.53893	0
977	1.17724e-10	-1.2957e-10	1.75064e-10	122.401	-5.6115	3.53893	0
978	1.1902e-10	-1.15906e-10	1.66132e-10	122.401	-5.6115	3.53893	0
979	1.20179e-10	-1.02776e-10	1.58132e-10	122.401	-5.6115	3.53893	0
980	1.21207e-10	-9.01651e-11	1.51066e-10	122.401	-5.6115	3.53893	0
981	1.22108e-10	-7.8059e-11	1.44926e-10	122.401	-5.6115	3.53893	0
982	1.22889e-10	-6.64428e-11	1.39701e-10	122.401	-5.6115	3.53893	0
983	1.23553e-10	-5.53022e-11	1.35365e-10	122.401	-5.6115	3.53893	0
984	1.24106e-10	-4.46233e-11	1.31885e-10	122.401	-5.6115	3.53893	0
985	1.24553e-10	-3.43926e-11	1.29214e-10	122.401	-5.6115	3.53893	0
986	1.24897e-10	-2.45967e-11	1.27295e-10	122.401	-5.6115	3.53893	0
987	1.25142e-10	-1.52228e-11	1.26065e-10	122.401	-5.6115	3.53893	0
988	1.25295e-10	-6.25803e-12	1.25451e-10	122.401	-5.6115	3.53893	0
989	1.25357e-10	2.30988e-12	1.25379e-10	122.401	-5.6115	3.53893	0
990	1.25334e-10	1.0493e-11	1.25773e-10	122.401	-5.6115	3.53893	0
991	1.25229e-10	1.83032e-11	1.2656e-10	122.401	-5.6115	3.53893	0
992	1.25046e-10	2.5752e-11	1.2767e-10	122.401	-5.6115	3.53893	0
993	1.24789e-10	3.28506e-11	1.2904e-10	122.401	-5.6115	3.53893	0
994	1.2446e-10	3.96099e-11	1.30611e-10	122.401	-5.6115	3.53893	0
995	1.24064e-10	4.60407e-11	1.32332e-10	122.401	-5.6115	3.53893	0
996	1.23604e-10	5.21535e-11	1.34156e-10	122.401	-5.6115	3.53893	0
997	1.23082e-10	5.79583e-11	1.36046e-10	122.401	-5.6115	3.53893	0
998	1.22503e-10	6.34652e-11	1.37966e-10	122.401	-5.6115	3.53893	0
999	1.21868e-10	6.86838e-11	1.3989e-10	122.401	-5.6115	3.53893	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.162566	1.01214	1.01214	-5.6105	3.53893	0
1	0.997374	0.222849	1.02197	2.03411	-5.6105	3.53893	0
2	0.995146	0.280882	1.03403	3.06813	-5.6105	3.53893	0
3	0.992337	0.336699	1.0479	4.11604	-5.6105	3.53893	0
4	0.98897	0.39033	1.06321	5.17925	-5.6105	3.53893	0
5	0.985067	0.441807	1.07961	6.25885	-5.6105	3.53893	0
6	0.980649	0.491159	1.09677	7.35563	-5.6105	3.53893	0
7	0.975737	0.538414	1.11443	8.47006	-5.6105	3.53893	0
8	0.970353	0.583603	1.13233	9.60239	-5.6105	3.53893	0
9	0.964517	0.626754	1.15027	10.7527	-5.6105	3.53893	0
10	0.958249	0.667896	1.16804	11.9207	-5.6105	3.53893	0
11	0.95157	0.707059	1.1855	13.1062	-5.6105	3.53893	0
12	0.9445	0.744272	1.20251	14.3087	-5.6105	3.53893	0
13	0.937057	0.779566	1.21893	15.5276	-5.6105	3.53893	0
14	0.929261	0.812971	1.23469	16.7623	-5.6105	3.53893	0
15	0.921132	0.84452	1.24968	18.012	-5.6105	3.53893	0
16	0.912687	0.874245	1.26384	19.2759	-5.6105	3.53893	0
17	0.903944	0.902179	1.27712	20.553	-5.6105	3.53893	0
18	0.894922	0.928357	1.28947	21.8424	-5.6105	3.53893	0
19	0.885639	0.952813	1.30085	23.1433	-5.6105	3.53893	0
20	0.876111	0.975584	1.31123	24.4545	-5.6105	3.53893	0
21	0.866355	0.996707	1.3206	25.7751	-5.6105	3.53893	0
22	0.856388	1.01622	1.32895	27.1041	-5.6105	3.53893	0
23	0.846226	1.03416	1.33626	28.4403	-5.6105	3.53893	0
24	0.835884	1.05056	1.34253	29.7829	-5.6105	3.53893	0
25	0.825378	1.06547	1.34777	31.1306	-5.6105	3.53893	0
26	0.814724	1.07893	1.35199	32.4826	-5.6105	3.53893	0
27	0.803934	1.09098	1.35519	33.8378	-5.6105	3.53893	0
28	0.793024	1.10166	1.3574	35.1952	-5.6105	3.53893	0
29	0.782008	1.111	1.35863	36.5538	-5.6105	3.53893	0
30	0.770898	1.11907	1.35889	37.9127	-5.6105	3.53893	0
31	0.759707	1.12588	1.35822	39.271	-5.6105	3.53893	0
32	0.748448	1.1315	1.35664	40.6276	-5.6105	3.53893	0
33	0.737133	1.13595	1.35416	41.9818	-5.6105	3.53893	0
34	0.725774	1.1393	1.35083	43.3326	-5.6105	3.53893	0
35	0.714381	1.14156	1.34666	44.6793	-5.6105	3.53893	0
36	0.702965	1.1428	1.3417	46.0209	-5.6105	3.53893	0
37	0.691537	1.14304	1.33595	47.3569	-5.6105	3.53893	0
38	0.680107	1.14234	1.32947	48.6864	-5.6105	3.53893	0
39	0.668683	1.14073	1.32228	50.0086	-5.6105	3.53893	0
40	0.657276	1.13826	1.3144	51.323	-5.6105	3.53893	0
41	0.645893	1.13496	1.30588	52.6289	-5.6105	3.53893	0
42	0.634544	1.13088	1.29674	53.9257	-5.6105	3.53893	0
43	0.623235	1.12605	1.28702	55.2127	-5.6105	3.53893	0
44	0.611975	1.12051	1.27674	56.4894	-5.6105	3.53893	0
45	0.600769	1.1143	1.26594	57.7554	-5.6105	3.53893	0
46	0.589626	1.10746	1.25464	59.01	-5.6105	3.53893	0
47	0.578552	1.10002	1.24289	60.2529	-5.6105	3.53893	0
48	0.567552	1.09202	1.2307	61.4836	-5.6105	3.53893	0
49	0.556631	1.08349	1.21811	62.7017	-5.6105	3.53893	0
50	0.545796	1.07446	1.20514	63.9068	-5.6105	3.53893	0
51	0.535052	1.06498	1.19183	65.0987	-5.6105	3.53893	0
52	0.524402	1.05505	1.17819	66.2769	-5.6105	3.53893	0
53	0.513852	1.04473	1.16426	67.4411	-5.6105	3.53893	0
54	0.503404	1.03404	1.15007	68.5912	-5.6105	3.53893	0
55	0.493064	1.023	1.13563	69.7268	-5.6105	3.53893	0
56	0.482834	1.01165	1.12097	70.8478	-5.6105	3.53893	0
57	0.472717	1.00001	1.10611	71.9539	-5.6105	3.53893	0
58	0.462717	0.988104	1.09108	73.045	-5.6105	3.53893	0
59	0.452836	0.975958	1.0759	74.1209	-5.6105	3.53893	0
60	0.443076	0.963596	1.06058	75.1815	-5.6105	3.53893	0
61	0.433441	0.95104	1.04515	76.2266	-5.6105	3.53893	0
62	0.42393	0.938312	1.02963	77.2562	-5.6105	3.53893	0
63	0.414547	0.925433	1.01404	78.2703	-5.6105	3.53893	0
64	0.405293	0.912422	0.998387	79.2687	-5.6105	3.53893	0
65	0.396168	0.899299	0.982694	80.2514	-5.6105	3.53893	0
66	0.387175	0.88608	0.966976	81.2183	-5.6105	3.53893	0
67	0.378315	0.872784	0.951249	82.1696	-5.6105	3.53893	0
68	0.369587	0.859427	0.935526	83.1051	-5.6105	3.53893	0
69	0.360993	0.846024	0.919821	84.0249	-5.6105	3.53893	0
70	0.352532	0.832589	0.904148	84.9291	-5.6105	3.53893	0
71	0.344206	0.819137	0.888518	85.8176	-5.6105	3.53893	0
72	0.336015	0.805681	0.872943	86.6905	-5.6105	3.53893	0
73	0.327958	0.792234	0.857433	87.548	-5.6105	3.53893	0
74	0.320036	0.778807	0.841999	88.39	-5.6105	3.53893	0
75	0.312248	0.765411	0.826652	89.2166	-5.6105	3.53893	0
76	0.304594	0.752057	0.811398	90.028	-5.6105	3.53893	0
77	0.297073	0.738755	0.796248	90.8243	-5.6105	3.53893	0
78	0.289686	0.725513	0.781209	91.6055	-5.6105	3.53893	0
79	0.28243	0.712341	0.766287	92.3718	-5.6105	3.53893	0
80	0.275307	0.699247	0.751492	93.1233	-5.6105	3.53893	0
81	0.268315	0.686237	0.736827	93.8601	-5.6105	3.53893	0
82	0.261452	0.67332	0.7223	94.5824	-5.6105	3.53893	0
83	0.254719	0.660502	0.707916	95.2903	-5.6105	3.53893	0
84	0.248114	0.647789	0.69368	95.984	-5.6105	3.53893	0
85	0.241636	0.635187	0.679596	96.6636	-5.6105	3.53893	0
86	0.235284	0.622701	0.665669	97.3292	-5.6105	3.53893	0
87	0.229057	0.610335	0.651902	97.9811	-5.6105	3.53893	0
88	0.222954	0.598094	0.638299	98.6194	-5.6105	3.53893	0
89	0.216973	0.585983	0.624862	99.2443	-5.6105	3.53893	0
90	0.211113	0.574004	0.611596	99.8559	-5.6105	3.53893	0
91	0.205373	0.562162	0.598502	100.454	-5.6105	3.53893	0
92	0.199751	0.550459	0.585582	101.04	-5.6105	3.53893	0
93	0.194247	0.538898	0.572838	101.613	-5.6105	3.53893	0
94	0.188858	0.527482	0.560272	102.173	-5.6105	3.53893	0
95	0.183583	0.516213	0.547885	102.721	-5.6105	3.53893	0
96	0.178421	0.505092	0.535679	103.257	-5.6105	3.53893	0
97	0.17337	0.494122	0.523654	103.78	-5.6105	3.53893	0
98	0.168429	0.483303	0.51181	104.292	-5.6105	3.53893	0
99	0.163596	0.472637	0.500149	104.792	-5.6105	3.53893	0
100	0.158869	0.462125	0.488671	105.281	-5.6105	3.53893	0
101	0.154248	0.451769	0.477375	105.758	-5.6105	3.53893	0
102	0.14973	0.441567	0.466263	106.225	-5.6105	3.53893	0
103	0.145315	0.431522	0.455332	106.68	-5.6105	3.53893	0
104	0.141	0.421632	0.444584	107.125	-5.6105	3.53893	0
105	0.136783	0.411899	0.434017	107.559	-5.6105	3.53893	0
106	0.132664	0.402323	0.423631	107.982	-5.6105	3.53893	0
107	0.128641	0.392902	0.413425	108.396	-5.6105	3.53893	0
