
Current theta : [ -3.34319 , 2.61754 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
712	3.33192e-06	8.27599e-06	8.92153e-06	130.433	-3.34319	2.61754	0
713	3.24916e-06	8.12131e-06	8.74715e-06	130.433	-3.34319	2.61754	0
714	3.16794e-06	7.96864e-06	8.57526e-06	130.433	-3.34319	2.61754	0
715	3.08826e-06	7.81796e-06	8.40582e-06	130.433	-3.34319	2.61754	0
716	3.01008e-06	7.66927e-06	8.23883e-06	130.433	-3.34319	2.61754	0
717	2.93338e-06	7.52256e-06	8.07426e-06	130.433	-3.34319	2.61754	0
718	2.85816e-06	7.37783e-06	7.91211e-06	130.433	-3.34319	2.61754	0
719	2.78438e-06	7.23507e-06	7.75236e-06	130.433	-3.34319	2.61754	0
720	2.71203e-06	7.09427e-06	7.59499e-06	130.433	-3.34319	2.61754	0
721	2.64109e-06	6.95542e-06	7.43998e-06	130.433	-3.34319	2.61754	0
722	2.57153e-06	6.81852e-06	7.28731e-06	130.433	-3.34319	2.61754	0
723	2.50335e-06	6.68354e-06	7.13698e-06	130.433	-3.34319	2.61754	0
724	2.43651e-06	6.55049e-06	6.98895e-06	130.433	-3.34319	2.61754	0
725	2.37101e-06	6.41934e-06	6.84322e-06	130.433	-3.34319	2.61754	0
726	2.30681e-06	6.2901e-06	6.69975e-06	130.433	-3.34319	2.61754	0
727	2.24391e-06	6.16274e-06	6.55854e-06	130.433	-3.34319	2.61754	0
728	2.18229e-06	6.03726e-06	6.41957e-06	130.433	-3.34319	2.61754	0
729	2.12191e-06	5.91364e-06	6.2828e-06	130.433	-3.34319	2.61754	0
730	2.06278e-06	5.79187e-06	6.14824e-06	130.433	-3.34319	2.61754	0
731	2.00486e-06	5.67194e-06	6.01584e-06	130.433	-3.34319	2.61754	0
732	1.94814e-06	5.55383e-06	5.8856e-06	130.433	-3.34319	2.61754	0
733	1.8926e-06	5.43753e-06	5.75748e-06	130.433	-3.34319	2.61754	0
734	1.83823e-06	5.32302e-06	5.63149e-06	130.433	-3.34319	2.61754	0
735	1.785e-06	5.2103e-06	5.50758e-06	130.433	-3.34319	2.61754	0
736	1.73289e-06	5.09934e-06	5.38574e-06	130.433	-3.34319	2.61754	0
737	1.6819e-06	4.99013e-06	5.26595e-06	130.433	-3.34319	2.61754	0
738	1.632e-06	4.88266e-06	5.14818e-06	130.433	-3.34319	2.61754	0
739	1.58317e-06	4.77691e-06	5.03242e-06	130.433	-3.34319	2.61754	0
740	1.5354e-06	4.67286e-06	4.91865e-06	130.433	-3.34319	2.61754	0
741	1.48867e-06	4.5705e-06	4.80683e-06	130.433	-3.34319	2.61754	0
742	1.44297e-06	4.46982e-06	4.69696e-06	130.433	-3.34319	2.61754	0
743	1.39827e-06	4.37079e-06	4.58901e-06	130.433	-3.34319	2.61754	0
744	1.35456e-06	4.27341e-06	4.48295e-06	130.433	-3.34319	2.61754	0
745	1.31183e-06	4.17765e-06	4.37877e-06	130.433	-3.34319	2.61754	0
746	1.27005e-06	4.08349e-06	4.27644e-06	130.433	-3.34319	2.61754	0
747	1.22922e-06	3.99093e-06	4.17595e-06	130.433	-3.34319	2.61754	0
748	1.18931e-06	3.89995e-06	4.07726e-06	130.433	-3.34319	2.61754	0
749	1.15031e-06	3.81052e-06	3.98036e-06	130.433	-3.34319	2.61754	0
750	1.1122e-06	3.72263e-06	3.88523e-06	130.433	-3.34319	2.61754	0
751	1.07498e-06	3.63627e-06	3.79184e-06	130.433	-3.34319	2.61754	0
752	1.03861e-06	3.55141e-06	3.70017e-06	130.433	-3.34319	2.61754	0
753	1.0031e-06	3.46805e-06	3.6102e-06	130.433	-3.34319	2.61754	0
754	9.68419e-07	3.38616e-06	3.52192e-06	130.433	-3.34319	2.61754	0
755	9.34558e-07	3.30572e-06	3.43529e-06	130.433	-3.34319	2.61754	0
756	9.015e-07	3.22673e-06	3.35029e-06	130.433	-3.34319	2.61754	0
757	8.69233e-07	3.14915e-06	3.26691e-06	130.433	-3.34319	2.61754	0
758	8.37742e-07	3.07298e-06	3.18513e-06	130.433	-3.34319	2.61754	0
759	8.07012e-07	2.9982e-06	3.10491e-06	130.433	-3.34319	2.61754	0
760	7.7703e-07	2.92479e-06	3.02625e-06	130.433	-3.34319	2.61754	0
761	7.47782e-07	2.85273e-06	2.94911e-06	130.433	-3.34319	2.61754	0
762	7.19255e-07	2.78201e-06	2.87348e-06	130.433	-3.34319	2.61754	0
763	6.91434e-07	2.71261e-06	2.79935e-06	130.433	-3.34319	2.61754	0
764	6.64308e-07	2.64451e-06	2.72667e-06	130.433	-3.34319	2.61754	0
765	6.37863e-07	2.5777e-06	2.65545e-06	130.433	-3.34319	2.61754	0
766	6.12086e-07	2.51215e-06	2.58564e-06	130.433	-3.34319	2.61754	0
767	5.86965e-07	2.44786e-06	2.51725e-06	130.433	-3.34319	2.61754	0
768	5.62486e-07	2.3848e-06	2.45024e-06	130.433	-3.34319	2.61754	0
769	5.38638e-07	2.32296e-06	2.38459e-06	130.433	-3.34319	2.61754	0
770	5.15409e-07	2.26232e-06	2.32029e-06	130.433	-3.34319	2.61754	0
771	4.92785e-07	2.20286e-06	2.25731e-06	130.433	-3.34319	2.61754	0
772	4.70757e-07	2.14458e-06	2.19564e-06	130.433	-3.34319	2.61754	0
773	4.49311e-07	2.08744e-06	2.13525e-06	130.433	-3.34319	2.61754	0
774	4.28437e-07	2.03144e-06	2.07613e-06	130.433	-3.34319	2.61754	0
775	4.08122e-07	1.97656e-06	2.01826e-06	130.433	-3.34319	2.61754	0
776	3.88357e-07	1.92278e-06	1.96161e-06	130.433	-3.34319	2.61754	0
777	3.69129e-07	1.87009e-06	1.90618e-06	130.433	-3.34319	2.61754	0
778	3.50428e-07	1.81847e-06	1.85193e-06	130.433	-3.34319	2.61754	0
779	3.32243e-07	1.76791e-06	1.79886e-06	130.433	-3.34319	2.61754	0
780	3.14564e-07	1.71838e-06	1.74694e-06	130.433	-3.34319	2.61754	0
781	2.9738e-07	1.66988e-06	1.69616e-06	130.433	-3.34319	2.61754	0
782	2.80681e-07	1.62239e-06	1.64649e-06	130.433	-3.34319	2.61754	0
783	2.64457e-07	1.57589e-06	1.59793e-06	130.433	-3.34319	2.61754	0
784	2.48699e-07	1.53037e-06	1.55044e-06	130.433	-3.34319	2.61754	0
785	2.33395e-07	1.48581e-06	1.50403e-06	130.433	-3.34319	2.61754	0
786	2.18537e-07	1.44219e-06	1.45866e-06	130.433	-3.34319	2.61754	0
787	2.04115e-07	1.39951e-06	1.41432e-06	130.434	-3.34319	2.61754	0
788	1.9012e-07	1.35775e-06	1.371e-06	130.434	-3.34319	2.61754	0
789	1.76542e-07	1.31689e-06	1.32867e-06	130.434	-3.34319	2.61754	0
790	1.63373e-07	1.27692e-06	1.28733e-06	130.434	-3.34319	2.61754	0
791	1.50604e-07	1.23782e-06	1.24695e-06	130.434	-3.34319	2.61754	0
792	1.38226e-07	1.19959e-06	1.20752e-06	130.434	-3.34319	2.61754	0
793	1.2623e-07	1.16219e-06	1.16903e-06	130.434	-3.34319	2.61754	0
794	1.14608e-07	1.12563e-06	1.13145e-06	130.434	-3.34319	2.61754	0
795	1.03352e-07	1.08989e-06	1.09478e-06	130.434	-3.34319	2.61754	0
796	9.24528e-08	1.05495e-06	1.059e-06	130.434	-3.34319	2.61754	0
797	8.19033e-08	1.0208e-06	1.02408e-06	130.434	-3.34319	2.61754	0
798	7.16953e-08	9.87433e-07	9.90033e-07	130.434	-3.34319	2.61754	0
799	6.1821e-08	9.54826e-07	9.56825e-07	130.434	-3.34319	2.61754	0
800	5.22727e-08	9.2297e-07	9.24449e-07	130.434	-3.34319	2.61754	0
801	4.3043e-08	8.91852e-07	8.9289e-07	130.434	-3.34319	2.61754	0
802	3.41245e-08	8.61458e-07	8.62134e-07	130.434	-3.34319	2.61754	0
803	2.55099e-08	8.31777e-07	8.32168e-07	130.434	-3.34319	2.61754	0
804	1.71921e-08	8.02795e-07	8.02979e-07	130.434	-3.34319	2.61754	0
805	9.16419e-09	7.745e-07	7.74554e-07	130.434	-3.34319	2.61754	0
806	1.41919e-09	7.4688e-07	7.46881e-07	130.434	-3.34319	2.61754	0
807	-6.04961e-09	7.19923e-07	7.19949e-07	130.434	-3.34319	2.61754	0
808	-1.32488e-08	6.93617e-07	6.93743e-07	130.434	-3.34319	2.61754	0
809	-2.0185e-08	6.6795e-07	6.68255e-07	130.434	-3.34319	2.61754	0
810	-2.68645e-08	6.4291e-07	6.43471e-07	130.434	-3.34319	2.61754	0
811	-3.32936e-08	6.18485e-07	6.19381e-07	130.434	-3.34319	2.61754	0
812	-3.94785e-08	5.94665e-07	5.95974e-07	130.434	-3.34319	2.61754	0
813	-4.54251e-08	5.71439e-07	5.73241e-07	130.434	-3.34319	2.61754	0
814	-5.11395e-08	5.48794e-07	5.51171e-07	130.434	-3.34319	2.61754	0
815	-5.66274e-08	5.2672e-07	5.29755e-07	130.434	-3.34319	2.61754	0
816	-6.18946e-08	5.05206e-07	5.08983e-07	130.434	-3.34319	2.61754	0
817	-6.69467e-08	4.84242e-07	4.88848e-07	130.434	-3.34319	2.61754	0
818	-7.17891e-08	4.63817e-07	4.69339e-07	130.434	-3.34319	2.61754	0
819	-7.64273e-08	4.4392e-07	4.50451e-07	130.434	-3.34319	2.61754	0
820	-8.08665e-08	4.24542e-07	4.32175e-07	130.434	-3.34319	2.61754	0
821	-8.51119e-08	4.05671e-07	4.14504e-07	130.434	-3.34319	2.61754	0
822	-8.91686e-08	3.873e-07	3.97432e-07	130.434	-3.34319	2.61754	0
823	-9.30416e-08	3.69416e-07	3.80953e-07	130.434	-3.34319	2.61754	0
824	-9.67358e-08	3.52011e-07	3.65061e-07	130.434	-3.34319	2.61754	0
825	-1.00256e-07	3.35076e-07	3.49753e-07	130.434	-3.34319	2.61754	0
826	-1.03607e-07	3.186e-07	3.35023e-07	130.434	-3.34319	2.61754	0
827	-1.06793e-07	3.02575e-07	3.20868e-07	130.434	-3.34319	2.61754	0
828	-1.09818e-07	2.86991e-07	3.07285e-07	130.434	-3.34319	2.61754	0
829	-1.12688e-07	2.71839e-07	2.94271e-07	130.434	-3.34319	2.61754	0
830	-1.15407e-07	2.57111e-07	2.81824e-07	130.434	-3.34319	2.61754	0
831	-1.17978e-07	2.42798e-07	2.69943e-07	130.434	-3.34319	2.61754	0
832	-1.20406e-07	2.2889e-07	2.58628e-07	130.434	-3.34319	2.61754	0
833	-1.22695e-07	2.15381e-07	2.47877e-07	130.434	-3.34319	2.61754	0
834	-1.24848e-07	2.0226e-07	2.3769e-07	130.434	-3.34319	2.61754	0
835	-1.26871e-07	1.89521e-07	2.28067e-07	130.434	-3.34319	2.61754	0
836	-1.28766e-07	1.77155e-07	2.19008e-07	130.434	-3.34319	2.61754	0
837	-1.30538e-07	1.65154e-07	2.10513e-07	130.434	-3.34319	2.61754	0
838	-1.32189e-07	1.5351e-07	2.02581e-07	130.434	-3.34319	2.61754	0
839	-1.33724e-07	1.42215e-07	1.95211e-07	130.434	-3.34319	2.61754	0
840	-1.35147e-07	1.31263e-07	1.884e-07	130.434	-3.34319	2.61754	0
841	-1.36459e-07	1.20644e-07	1.82143e-07	130.434	-3.34319	2.61754	0
842	-1.37666e-07	1.10353e-07	1.76436e-07	130.434	-3.34319	2.61754	0
843	-1.38769e-07	1.00382e-07	1.7127e-07	130.434	-3.34319	2.61754	0
844	-1.39773e-07	9.07239e-08	1.66635e-07	130.434	-3.34319	2.61754	0
845	-1.4068e-07	8.13713e-08	1.62518e-07	130.434	-3.34319	2.61754	0
846	-1.41494e-07	7.23177e-08	1.58904e-07	130.434	-3.34319	2.61754	0
847	-1.42217e-07	6.35562e-08	1.55773e-07	130.434	-3.34319	2.61754	0
848	-1.42853e-07	5.50803e-08	1.53104e-07	130.434	-3.34319	2.61754	0
849	-1.43404e-07	4.68834e-08	1.50873e-07	130.434	-3.34319	2.61754	0
850	-1.43872e-07	3.89591e-08	1.49054e-07	130.434	-3.34319	2.61754	0
851	-1.44262e-07	3.13011e-08	1.47619e-07	130.434	-3.34319	2.61754	0
852	-1.44575e-07	2.39032e-08	1.46538e-07	130.434	-3.34319	2.61754	0
853	-1.44814e-07	1.67593e-08	1.45781e-07	130.434	-3.34319	2.61754	0
854	-1.44982e-07	9.86348e-09	1.45317e-07	130.434	-3.34319	2.61754	0
855	-1.4508e-07	3.20984e-09	1.45116e-07	130.434	-3.34319	2.61754	0
856	-1.45112e-07	-3.20738e-09	1.45148e-07	130.434	-3.34319	2.61754	0
857	-1.4508e-07	-9.39385e-09	1.45384e-07	130.434	-3.34319	2.61754	0
858	-1.44986e-07	-1.53551e-08	1.45797e-07	130.434	-3.34319	2.61754	0
859	-1.44833e-07	-2.10967e-08	1.46361e-07	130.434	-3.34319	2.61754	0
860	-1.44622e-07	-2.66239e-08	1.47052e-07	130.434	-3.34319	2.61754	0
861	-1.44356e-07	-3.19419e-08	1.47847e-07	130.434	-3.34319	2.61754	0
862	-1.44036e-07	-3.7056e-08	1.48726e-07	130.434	-3.34319	2.61754	0
863	-1.43666e-07	-4.19713e-08	1.49671e-07	130.434	-3.34319	2.61754	0
864	-1.43246e-07	-4.66926e-08	1.50664e-07	130.434	-3.34319	2.61754	0
865	-1.42779e-07	-5.12249e-08	1.5169e-07	130.434	-3.34319	2.61754	0
866	-1.42267e-07	-5.5573e-08	1.52736e-07	130.434	-3.34319	2.61754	0
867	-1.41711e-07	-5.97415e-08	1.53789e-07	130.434	-3.34319	2.61754	0
868	-1.41114e-07	-6.37351e-08	1.54839e-07	130.434	-3.34319	2.61754	0
869	-1.40476e-07	-6.75583e-08	1.55877e-07	130.434	-3.34319	2.61754	0
870	-1.39801e-07	-7.12155e-08	1.56894e-07	130.434	-3.34319	2.61754	0
871	-1.39088e-07	-7.47111e-08	1.57884e-07	130.434	-3.34319	2.61754	0
872	-1.38341e-07	-7.80492e-08	1.5884e-07	130.434	-3.34319	2.61754	0
873	-1.37561e-07	-8.12342e-08	1.59756e-07	130.434	-3.34319	2.61754	0
874	-1.36749e-07	-8.42701e-08	1.60629e-07	130.434	-3.34319	2.61754	0
875	-1.35906e-07	-8.71608e-08	1.61454e-07	130.434	-3.34319	2.61754	0
876	-1.35034e-07	-8.99104e-08	1.62229e-07	130.434	-3.34319	2.61754	0
877	-1.34135e-07	-9.25226e-08	1.6295e-07	130.434	-3.34319	2.61754	0
878	-1.3321e-07	-9.50013e-08	1.63616e-07	130.434	-3.34319	2.61754	0
879	-1.3226e-07	-9.73502e-08	1.64225e-07	130.434	-3.34319	2.61754	0
880	-1.31286e-07	-9.95728e-08	1.64775e-07	130.434	-3.34319	2.61754	0
881	-1.30291e-07	-1.01673e-07	1.65266e-07	130.434	-3.34319	2.61754	0
882	-1.29274e-07	-1.03653e-07	1.65698e-07	130.434	-3.34319	2.61754	0
883	-1.28237e-07	-1.05518e-07	1.66069e-07	130.434	-3.34319	2.61754	0
884	-1.27182e-07	-1.07271e-07	1.6638e-07	130.434	-3.34319	2.61754	0
885	-1.26109e-07	-1.08914e-07	1.66631e-07	130.434	-3.34319	2.61754	0
886	-1.2502e-07	-1.10451e-07	1.66822e-07	130.434	-3.34319	2.61754	0
887	-1.23916e-07	-1.11885e-07	1.66954e-07	130.434	-3.34319	2.61754	0
888	-1.22797e-07	-1.1322e-07	1.67026e-07	130.434	-3.34319	2.61754	0
889	-1.21665e-07	-1.14457e-07	1.67041e-07	130.434	-3.34319	2.61754	0
890	-1.2052e-07	-1.15601e-07	1.66999e-07	130.434	-3.34319	2.61754	0
891	-1.19364e-07	-1.16653e-07	1.66901e-07	130.434	-3.34319	2.61754	0
892	-1.18198e-07	-1.17618e-07	1.66747e-07	130.434	-3.34319	2.61754	0
893	-1.17021e-07	-1.18496e-07	1.6654e-07	130.434	-3.34319	2.61754	0
894	-1.15837e-07	-1.19292e-07	1.66279e-07	130.434	-3.34319	2.61754	0
895	-1.14644e-07	-1.20008e-07	1.65967e-07	130.434	-3.34319	2.61754	0
896	-1.13444e-07	-1.20646e-07	1.65604e-07	130.434	-3.34319	2.61754	0
897	-1.12237e-07	-1.21208e-07	1.65193e-07	130.434	-3.34319	2.61754	0
898	-1.11025e-07	-1.21698e-07	1.64733e-07	130.434	-3.34319	2.61754	0
899	-1.09808e-07	-1.22118e-07	1.64227e-07	130.434	-3.34319	2.61754	0
900	-1.08587e-07	-1.22469e-07	1.63676e-07	130.434	-3.34319	2.61754	0
901	-1.07362e-07	-1.22755e-07	1.63081e-07	130.434	-3.34319	2.61754	0
902	-1.06135e-07	-1.22977e-07	1.62444e-07	130.434	-3.34319	2.61754	0
903	-1.04905e-07	-1.23138e-07	1.61765e-07	130.434	-3.34319	2.61754	0
904	-1.03673e-07	-1.2324e-07	1.61047e-07	130.434	-3.34319	2.61754	0
905	-1.02441e-07	-1.23284e-07	1.60291e-07	130.434	-3.34319	2.61754	0
906	-1.01208e-07	-1.23274e-07	1.59498e-07	130.434	-3.34319	2.61754	0
907	-9.99755e-08	-1.2321e-07	1.58669e-07	130.434	-3.34319	2.61754	0
908	-9.87434e-08	-1.23095e-07	1.57805e-07	130.434	-3.34319	2.61754	0
909	-9.75124e-08	-1.2293e-07	1.56909e-07	130.434	-3.34319	2.61754	0
910	-9.62831e-08	-1.22718e-07	1.55982e-07	130.434	-3.34319	2.61754	0
911	-9.50559e-08	-1.22461e-07	1.55023e-07	130.434	-3.34319	2.61754	0
912	-9.38313e-08	-1.22159e-07	1.54036e-07	130.434	-3.34319	2.61754	0
913	-9.26097e-08	-1.21815e-07	1.53021e-07	130.434	-3.34319	2.61754	0
914	-9.13916e-08	-1.21431e-07	1.5198e-07	130.434	-3.34319	2.61754	0
915	-9.01773e-08	-1.21007e-07	1.50913e-07	130.434	-3.34319	2.61754	0
916	-8.89672e-08	-1.20546e-07	1.49822e-07	130.434	-3.34319	2.61754	0
917	-8.77617e-08	-1.2005e-07	1.48708e-07	130.434	-3.34319	2.61754	0
918	-8.65612e-08	-1.19518e-07	1.47572e-07	130.434	-3.34319	2.61754	0
919	-8.53661e-08	-1.18954e-07	1.46415e-07	130.434	-3.34319	2.61754	0
920	-8.41765e-08	-1.18359e-07	1.45239e-07	130.434	-3.34319	2.61754	0
921	-8.29929e-08	-1.17733e-07	1.44045e-07	130.434	-3.34319	2.61754	0
922	-8.18156e-08	-1.17078e-07	1.42833e-07	130.434	-3.34319	2.61754	0
923	-8.06448e-08	-1.16397e-07	1.41604e-07	130.434	-3.34319	2.61754	0
924	-7.94808e-08	-1.15688e-07	1.4036e-07	130.434	-3.34319	2.61754	0
925	-7.8324e-08	-1.14955e-07	1.39102e-07	130.434	-3.34319	2.61754	0
926	-7.71744e-08	-1.14199e-07	1.3783e-07	130.434	-3.34319	2.61754	0
927	-7.60324e-08	-1.13419e-07	1.36546e-07	130.434	-3.34319	2.61754	0
928	-7.48982e-08	-1.12618e-07	1.3525e-07	130.434	-3.34319	2.61754	0
929	-7.3772e-08	-1.11797e-07	1.33944e-07	130.434	-3.34319	2.61754	0
930	-7.26541e-08	-1.10957e-07	1.32628e-07	130.434	-3.34319	2.61754	0
931	-7.15445e-08	-1.10099e-07	1.31302e-07	130.434	-3.34319	2.61754	0
932	-7.04435e-08	-1.09223e-07	1.29969e-07	130.434	-3.34319	2.61754	0
933	-6.93513e-08	-1.08331e-07	1.28629e-07	130.434	-3.34319	2.61754	0
934	-6.8268e-08	-1.07425e-07	1.27281e-07	130.434	-3.34319	2.61754	0
935	-6.71937e-08	-1.06503e-07	1.25929e-07	130.434	-3.34319	2.61754	0
936	-6.61287e-08	-1.05569e-07	1.24571e-07	130.434	-3.34319	2.61754	0
937	-6.5073e-08	-1.04622e-07	1.23208e-07	130.434	-3.34319	2.61754	0
938	-6.40268e-08	-1.03664e-07	1.21842e-07	130.434	-3.34319	2.61754	0
939	-6.29901e-08	-1.02694e-07	1.20474e-07	130.434	-3.34319	2.61754	0
940	-6.19632e-08	-1.01715e-07	1.19102e-07	130.434	-3.34319	2.61754	0
941	-6.0946e-08	-1.00727e-07	1.1773e-07	130.434	-3.34319	2.61754	0
942	-5.99388e-08	-9.97299e-08	1.16356e-07	130.434	-3.34319	2.61754	0
943	-5.89415e-08	-9.87254e-08	1.14982e-07	130.434	-3.34319	2.61754	0
944	-5.79542e-08	-9.77139e-08	1.13608e-07	130.434	-3.34319	2.61754	0
945	-5.69771e-08	-9.66961e-08	1.12234e-07	130.434	-3.34319	2.61754	0
946	-5.60101e-08	-9.56727e-08	1.10862e-07	130.434	-3.34319	2.61754	0
947	-5.50534e-08	-9.46443e-08	1.09492e-07	130.434	-3.34319	2.61754	0
948	-5.4107e-08	-9.36116e-08	1.08124e-07	130.434	-3.34319	2.61754	0
949	-5.31708e-08	-9.25752e-08	1.06758e-07	130.434	-3.34319	2.61754	0
950	-5.22451e-08	-9.15355e-08	1.05396e-07	130.434	-3.34319	2.61754	0
951	-5.13297e-08	-9.04933e-08	1.04037e-07	130.434	-3.34319	2.61754	0
952	-5.04248e-08	-8.9449e-08	1.02683e-07	130.434	-3.34319	2.61754	0
953	-4.95303e-08	-8.84032e-08	1.01333e-07	130.434	-3.34319	2.61754	0
954	-4.86463e-08	-8.73564e-08	9.9988e-08	130.434	-3.34319	2.61754	0
955	-4.77727e-08	-8.6309e-08	9.86483e-08	130.434	-3.34319	2.61754	0
956	-4.69096e-08	-8.52616e-08	9.73142e-08	130.434	-3.34319	2.61754	0
957	-4.6057e-08	-8.42146e-08	9.59862e-08	130.434	-3.34319	2.61754	0
958	-4.52149e-08	-8.31685e-08	9.46646e-08	130.434	-3.34319	2.61754	0
959	-4.43832e-08	-8.21236e-08	9.33496e-08	130.434	-3.34319	2.61754	0
960	-4.35619e-08	-8.10804e-08	9.20417e-08	130.434	-3.34319	2.61754	0
961	-4.27511e-08	-8.00392e-08	9.07411e-08	130.434	-3.34319	2.61754	0
962	-4.19507e-08	-7.90006e-08	8.9448e-08	130.434	-3.34319	2.61754	0
963	-4.11607e-08	-7.79647e-08	8.81629e-08	130.434	-3.34319	2.61754	0
964	-4.03811e-08	-7.6932e-08	8.68859e-08	130.434	-3.34319	2.61754	0
965	-3.96118e-08	-7.59028e-08	8.56173e-08	130.434	-3.34319	2.61754	0
966	-3.88527e-08	-7.48774e-08	8.43573e-08	130.434	-3.34319	2.61754	0
967	-3.8104e-08	-7.38561e-08	8.31062e-08	130.434	-3.34319	2.61754	0
968	-3.73654e-08	-7.28392e-08	8.18641e-08	130.434	-3.34319	2.61754	0
969	-3.6637e-08	-7.18271e-08	8.06313e-08	130.434	-3.34319	2.61754	0
970	-3.59187e-08	-7.08199e-08	7.94079e-08	130.434	-3.34319	2.61754	0
971	-3.52105e-08	-6.9818e-08	7.81942e-08	130.434	-3.34319	2.61754	0
972	-3.45124e-08	-6.88216e-08	7.69904e-08	130.434	-3.34319	2.61754	0
973	-3.38241e-08	-6.78309e-08	7.57965e-08	130.434	-3.34319	2.61754	0
974	-3.31458e-08	-6.68461e-08	7.46127e-08	130.434	-3.34319	2.61754	0
975	-3.24774e-08	-6.58675e-08	7.34392e-08	130.434	-3.34319	2.61754	0
976	-3.18187e-08	-6.48953e-08	7.22761e-08	130.434	-3.34319	2.61754	0
977	-3.11698e-08	-6.39296e-08	7.11235e-08	130.434	-3.34319	2.61754	0
978	-3.05305e-08	-6.29707e-08	6.99816e-08	130.434	-3.34319	2.61754	0
979	-2.99007e-08	-6.20187e-08	6.88504e-08	130.434	-3.34319	2.61754	0
980	-2.92806e-08	-6.10738e-08	6.77301e-08	130.434	-3.34319	2.61754	0
981	-2.86698e-08	-6.01362e-08	6.66207e-08	130.434	-3.34319	2.61754	0
982	-2.80685e-08	-5.92059e-08	6.55223e-08	130.434	-3.34319	2.61754	0
983	-2.74764e-08	-5.82832e-08	6.44351e-08	130.434	-3.34319	2.61754	0
984	-2.68936e-08	-5.73681e-08	6.3359e-08	130.434	-3.34319	2.61754	0
985	-2.63199e-08	-5.64608e-08	6.22942e-08	130.434	-3.34319	2.61754	0
986	-2.57553e-08	-5.55615e-08	6.12406e-08	130.434	-3.34319	2.61754	0
987	-2.51997e-08	-5.46701e-08	6.01984e-08	130.434	-3.34319	2.61754	0
988	-2.4653e-08	-5.37869e-08	5.91675e-08	130.434	-3.34319	2.61754	0
989	-2.41151e-08	-5.29118e-08	5.81481e-08	130.434	-3.34319	2.61754	0
990	-2.3586e-08	-5.20451e-08	5.71401e-08	130.434	-3.34319	2.61754	0
991	-2.30655e-08	-5.11867e-08	5.61436e-08	130.434	-3.34319	2.61754	0
992	-2.25537e-08	-5.03368e-08	5.51585e-08	130.434	-3.34319	2.61754	0
993	-2.20503e-08	-4.94954e-08	5.4185e-08	130.434	-3.34319	2.61754	0
994	-2.15553e-08	-4.86626e-08	5.32229e-08	130.434	-3.34319	2.61754	0
995	-2.10687e-08	-4.78384e-08	5.22724e-08	130.434	-3.34319	2.61754	0
996	-2.05903e-08	-4.70228e-08	5.13333e-08	130.434	-3.34319	2.61754	0
997	-2.01201e-08	-4.62161e-08	5.04058e-08	130.434	-3.34319	2.61754	0
998	-1.96579e-08	-4.5418e-08	4.94897e-08	130.434	-3.34319	2.61754	0
999	-1.92038e-08	-4.46288e-08	4.85851e-08	130.434	-3.34319	2.61754	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.140804	1.00887	1.00887	-3.34219	2.61754	0
1	0.997592	0.180494	1.01379	2.02266	-3.34219	2.61754	0
2	0.995787	0.219078	1.0196	3.04226	-3.34219	2.61754	0
3	0.993596	0.256565	1.02619	4.06845	-3.34219	2.61754	0
4	0.991031	0.29296	1.03342	5.10188	-3.34219	2.61754	0
5	0.988101	0.328272	1.0412	6.14308	-3.34219	2.61754	0
6	0.984818	0.362507	1.04942	7.1925	-3.34219	2.61754	0
7	0.981193	0.395671	1.05797	8.25047	-3.34219	2.61754	0
8	0.977236	0.427772	1.06676	9.31723	-3.34219	2.61754	0
9	0.972959	0.458816	1.07571	10.3929	-3.34219	2.61754	0
10	0.968371	0.488809	1.08475	11.4777	-3.34219	2.61754	0
11	0.963483	0.517759	1.09379	12.5715	-3.34219	2.61754	0
12	0.958305	0.545671	1.10277	13.6742	-3.34219	2.61754	0
13	0.952848	0.572554	1.11164	14.7859	-3.34219	2.61754	0
14	0.947123	0.598414	1.12033	15.9062	-3.34219	2.61754	0
15	0.941139	0.62326	1.1288	17.035	-3.34219	2.61754	0
16	0.934906	0.6471	1.13701	18.172	-3.34219	2.61754	0
17	0.928435	0.669942	1.14491	19.3169	-3.34219	2.61754	0
18	0.921736	0.691796	1.15247	20.4694	-3.34219	2.61754	0
19	0.914818	0.712671	1.15965	21.6291	-3.34219	2.61754	0
20	0.907691	0.732577	1.16644	22.7955	-3.34219	2.61754	0
21	0.900365	0.751525	1.17279	23.9683	-3.34219	2.61754	0
22	0.89285	0.769526	1.17871	25.147	-3.34219	2.61754	0
23	0.885155	0.786592	1.18416	26.3311	-3.34219	2.61754	0
24	0.877289	0.802735	1.18913	27.5203	-3.34219	2.61754	0
25	0.869261	0.817967	1.1936	28.7139	-3.34219	2.61754	0
26	0.861082	0.832303	1.19758	29.9114	-3.34219	2.61754	0
27	0.852759	0.845755	1.20104	31.1125	-3.34219	2.61754	0
28	0.844301	0.858338	1.20399	32.3165	-3.34219	2.61754	0
29	0.835718	0.870067	1.20642	33.5229	-3.34219	2.61754	0
30	0.827017	0.880957	1.20832	34.7312	-3.34219	2.61754	0
31	0.818207	0.891024	1.20971	35.9409	-3.34219	2.61754	0
32	0.809297	0.900284	1.21057	37.1515	-3.34219	2.61754	0
33	0.800294	0.908754	1.21091	38.3624	-3.34219	2.61754	0
