
Current theta : [ -5.18881 , 3.38016 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
740	-4.80887e-08	5.27207e-08	7.13582e-08	123.532	-5.18881	3.38016	0
741	-4.86159e-08	4.74354e-08	6.79236e-08	123.532	-5.18881	3.38016	0
742	-4.90902e-08	4.23489e-08	6.48327e-08	123.532	-5.18881	3.38016	0
743	-4.95137e-08	3.74558e-08	6.2085e-08	123.532	-5.18881	3.38016	0
744	-4.98883e-08	3.27509e-08	5.9678e-08	123.532	-5.18881	3.38016	0
745	-5.02158e-08	2.82289e-08	5.76064e-08	123.532	-5.18881	3.38016	0
746	-5.04981e-08	2.38846e-08	5.58617e-08	123.532	-5.18881	3.38016	0
747	-5.07369e-08	1.97132e-08	5.4432e-08	123.532	-5.18881	3.38016	0
748	-5.0934e-08	1.57097e-08	5.33017e-08	123.532	-5.18881	3.38016	0
749	-5.10911e-08	1.18694e-08	5.24518e-08	123.532	-5.18881	3.38016	0
750	-5.12098e-08	8.18756e-09	5.18602e-08	123.532	-5.18881	3.38016	0
751	-5.12917e-08	4.65966e-09	5.15029e-08	123.532	-5.18881	3.38016	0
752	-5.13383e-08	1.28121e-09	5.13543e-08	123.532	-5.18881	3.38016	0
753	-5.13511e-08	-1.95214e-09	5.13882e-08	123.532	-5.18881	3.38016	0
754	-5.13316e-08	-5.04466e-09	5.15789e-08	123.532	-5.18881	3.38016	0
755	-5.12811e-08	-8.00051e-09	5.19015e-08	123.532	-5.18881	3.38016	0
756	-5.12011e-08	-1.08238e-08	5.23327e-08	123.532	-5.18881	3.38016	0
757	-5.10929e-08	-1.35184e-08	5.2851e-08	123.532	-5.18881	3.38016	0
758	-5.09577e-08	-1.60883e-08	5.34371e-08	123.532	-5.18881	3.38016	0
759	-5.07968e-08	-1.85373e-08	5.40736e-08	123.532	-5.18881	3.38016	0
760	-5.06115e-08	-2.08691e-08	5.47452e-08	123.532	-5.18881	3.38016	0
761	-5.04028e-08	-2.30872e-08	5.54388e-08	123.532	-5.18881	3.38016	0
762	-5.01719e-08	-2.51953e-08	5.61429e-08	123.532	-5.18881	3.38016	0
763	-4.99199e-08	-2.71967e-08	5.68477e-08	123.532	-5.18881	3.38016	0
764	-4.9648e-08	-2.90949e-08	5.75451e-08	123.532	-5.18881	3.38016	0
765	-4.9357e-08	-3.08932e-08	5.8228e-08	123.532	-5.18881	3.38016	0
766	-4.90481e-08	-3.25946e-08	5.88908e-08	123.532	-5.18881	3.38016	0
767	-4.87222e-08	-3.42024e-08	5.95286e-08	123.532	-5.18881	3.38016	0
768	-4.83801e-08	-3.57196e-08	6.01376e-08	123.532	-5.18881	3.38016	0
769	-4.80229e-08	-3.71492e-08	6.07146e-08	123.532	-5.18881	3.38016	0
770	-4.76514e-08	-3.8494e-08	6.12572e-08	123.532	-5.18881	3.38016	0
771	-4.72665e-08	-3.9757e-08	6.17636e-08	123.532	-5.18881	3.38016	0
772	-4.68689e-08	-4.09408e-08	6.22322e-08	123.532	-5.18881	3.38016	0
773	-4.64595e-08	-4.20482e-08	6.26621e-08	123.532	-5.18881	3.38016	0
774	-4.6039e-08	-4.30817e-08	6.30525e-08	123.532	-5.18881	3.38016	0
775	-4.56082e-08	-4.40439e-08	6.34033e-08	123.532	-5.18881	3.38016	0
776	-4.51678e-08	-4.49373e-08	6.37141e-08	123.532	-5.18881	3.38016	0
777	-4.47184e-08	-4.57643e-08	6.39852e-08	123.532	-5.18881	3.38016	0
778	-4.42608e-08	-4.65273e-08	6.42169e-08	123.532	-5.18881	3.38016	0
779	-4.37955e-08	-4.72286e-08	6.44095e-08	123.532	-5.18881	3.38016	0
780	-4.33232e-08	-4.78703e-08	6.45637e-08	123.532	-5.18881	3.38016	0
781	-4.28445e-08	-4.84547e-08	6.46801e-08	123.532	-5.18881	3.38016	0
782	-4.236e-08	-4.89839e-08	6.47594e-08	123.532	-5.18881	3.38016	0
783	-4.18701e-08	-4.94599e-08	6.48027e-08	123.532	-5.18881	3.38016	0
784	-4.13755e-08	-4.98847e-08	6.48106e-08	123.532	-5.18881	3.38016	0
785	-4.08767e-08	-5.02603e-08	6.47843e-08	123.532	-5.18881	3.38016	0
786	-4.03741e-08	-5.05886e-08	6.47246e-08	123.532	-5.18881	3.38016	0
787	-3.98682e-08	-5.08714e-08	6.46326e-08	123.532	-5.18881	3.38016	0
788	-3.93595e-08	-5.11106e-08	6.45094e-08	123.532	-5.18881	3.38016	0
789	-3.88484e-08	-5.13077e-08	6.43559e-08	123.532	-5.18881	3.38016	0
790	-3.83353e-08	-5.14646e-08	6.41732e-08	123.532	-5.18881	3.38016	0
791	-3.78206e-08	-5.15829e-08	6.39624e-08	123.532	-5.18881	3.38016	0
792	-3.73048e-08	-5.16641e-08	6.37246e-08	123.532	-5.18881	3.38016	0
793	-3.67882e-08	-5.17099e-08	6.34609e-08	123.532	-5.18881	3.38016	0
794	-3.62711e-08	-5.17216e-08	6.31721e-08	123.532	-5.18881	3.38016	0
795	-3.57539e-08	-5.17009e-08	6.28595e-08	123.532	-5.18881	3.38016	0
796	-3.52368e-08	-5.16491e-08	6.25241e-08	123.532	-5.18881	3.38016	0
797	-3.47204e-08	-5.15675e-08	6.21668e-08	123.532	-5.18881	3.38016	0
798	-3.42047e-08	-5.14575e-08	6.17886e-08	123.532	-5.18881	3.38016	0
799	-3.36901e-08	-5.13205e-08	6.13907e-08	123.532	-5.18881	3.38016	0
800	-3.31769e-08	-5.11576e-08	6.09738e-08	123.532	-5.18881	3.38016	0
801	-3.26653e-08	-5.097e-08	6.0539e-08	123.532	-5.18881	3.38016	0
802	-3.21556e-08	-5.07591e-08	6.00872e-08	123.532	-5.18881	3.38016	0
803	-3.1648e-08	-5.05258e-08	5.96192e-08	123.532	-5.18881	3.38016	0
804	-3.11428e-08	-5.02713e-08	5.91361e-08	123.532	-5.18881	3.38016	0
805	-3.06401e-08	-4.99967e-08	5.86386e-08	123.532	-5.18881	3.38016	0
806	-3.01401e-08	-4.9703e-08	5.81276e-08	123.532	-5.18881	3.38016	0
807	-2.96431e-08	-4.93913e-08	5.76039e-08	123.532	-5.18881	3.38016	0
808	-2.91492e-08	-4.90624e-08	5.70683e-08	123.532	-5.18881	3.38016	0
809	-2.86585e-08	-4.87174e-08	5.65216e-08	123.532	-5.18881	3.38016	0
810	-2.81714e-08	-4.83571e-08	5.59646e-08	123.532	-5.18881	3.38016	0
811	-2.76878e-08	-4.79825e-08	5.53979e-08	123.532	-5.18881	3.38016	0
812	-2.7208e-08	-4.75943e-08	5.48223e-08	123.532	-5.18881	3.38016	0
813	-2.6732e-08	-4.71934e-08	5.42386e-08	123.532	-5.18881	3.38016	0
814	-2.62601e-08	-4.67807e-08	5.36472e-08	123.532	-5.18881	3.38016	0
815	-2.57923e-08	-4.63568e-08	5.3049e-08	123.532	-5.18881	3.38016	0
816	-2.53287e-08	-4.59225e-08	5.24445e-08	123.532	-5.18881	3.38016	0
817	-2.48695e-08	-4.54786e-08	5.18343e-08	123.532	-5.18881	3.38016	0
818	-2.44147e-08	-4.50257e-08	5.1219e-08	123.532	-5.18881	3.38016	0
819	-2.39644e-08	-4.45645e-08	5.05993e-08	123.532	-5.18881	3.38016	0
820	-2.35188e-08	-4.40956e-08	4.99755e-08	123.532	-5.18881	3.38016	0
821	-2.30778e-08	-4.36197e-08	4.93484e-08	123.532	-5.18881	3.38016	0
822	-2.26416e-08	-4.31373e-08	4.87183e-08	123.532	-5.18881	3.38016	0
823	-2.22103e-08	-4.26491e-08	4.80857e-08	123.532	-5.18881	3.38016	0
824	-2.17838e-08	-4.21555e-08	4.74512e-08	123.532	-5.18881	3.38016	0
825	-2.13622e-08	-4.16572e-08	4.68152e-08	123.532	-5.18881	3.38016	0
826	-2.09457e-08	-4.11546e-08	4.61782e-08	123.532	-5.18881	3.38016	0
827	-2.05341e-08	-4.06483e-08	4.55404e-08	123.532	-5.18881	3.38016	0
828	-2.01276e-08	-4.01386e-08	4.49024e-08	123.532	-5.18881	3.38016	0
829	-1.97262e-08	-3.96261e-08	4.42646e-08	123.532	-5.18881	3.38016	0
830	-1.933e-08	-3.91113e-08	4.36273e-08	123.532	-5.18881	3.38016	0
831	-1.89389e-08	-3.85944e-08	4.29908e-08	123.532	-5.18881	3.38016	0
832	-1.85529e-08	-3.8076e-08	4.23556e-08	123.532	-5.18881	3.38016	0
833	-1.81722e-08	-3.75564e-08	4.17219e-08	123.532	-5.18881	3.38016	0
834	-1.77966e-08	-3.7036e-08	4.109e-08	123.532	-5.18881	3.38016	0
835	-1.74262e-08	-3.65152e-08	4.04603e-08	123.532	-5.18881	3.38016	0
836	-1.70611e-08	-3.59943e-08	3.9833e-08	123.532	-5.18881	3.38016	0
837	-1.67011e-08	-3.54735e-08	3.92084e-08	123.532	-5.18881	3.38016	0
838	-1.63464e-08	-3.49533e-08	3.85868e-08	123.532	-5.18881	3.38016	0
839	-1.59969e-08	-3.4434e-08	3.79684e-08	123.532	-5.18881	3.38016	0
840	-1.56525e-08	-3.39157e-08	3.73534e-08	123.532	-5.18881	3.38016	0
841	-1.53134e-08	-3.33989e-08	3.67421e-08	123.532	-5.18881	3.38016	0
842	-1.49794e-08	-3.28837e-08	3.61347e-08	123.532	-5.18881	3.38016	0
843	-1.46505e-08	-3.23703e-08	3.55314e-08	123.532	-5.18881	3.38016	0
844	-1.43268e-08	-3.18592e-08	3.49323e-08	123.532	-5.18881	3.38016	0
845	-1.40083e-08	-3.13503e-08	3.43377e-08	123.532	-5.18881	3.38016	0
846	-1.36948e-08	-3.08441e-08	3.37477e-08	123.532	-5.18881	3.38016	0
847	-1.33863e-08	-3.03406e-08	3.31624e-08	123.532	-5.18881	3.38016	0
848	-1.30829e-08	-2.98401e-08	3.25821e-08	123.532	-5.18881	3.38016	0
849	-1.27845e-08	-2.93427e-08	3.20069e-08	123.532	-5.18881	3.38016	0
850	-1.24911e-08	-2.88487e-08	3.14368e-08	123.532	-5.18881	3.38016	0
851	-1.22026e-08	-2.83581e-08	3.08721e-08	123.532	-5.18881	3.38016	0
852	-1.1919e-08	-2.78712e-08	3.03128e-08	123.532	-5.18881	3.38016	0
853	-1.16403e-08	-2.7388e-08	2.9759e-08	123.532	-5.18881	3.38016	0
854	-1.13664e-08	-2.69088e-08	2.92109e-08	123.532	-5.18881	3.38016	0
855	-1.10973e-08	-2.64336e-08	2.86685e-08	123.532	-5.18881	3.38016	0
856	-1.0833e-08	-2.59625e-08	2.8132e-08	123.532	-5.18881	3.38016	0
857	-1.05734e-08	-2.54958e-08	2.76013e-08	123.532	-5.18881	3.38016	0
858	-1.03184e-08	-2.50334e-08	2.70765e-08	123.532	-5.18881	3.38016	0
859	-1.00681e-08	-2.45755e-08	2.65578e-08	123.532	-5.18881	3.38016	0
860	-9.82232e-09	-2.41221e-08	2.60452e-08	123.532	-5.18881	3.38016	0
861	-9.5811e-09	-2.36734e-08	2.55387e-08	123.532	-5.18881	3.38016	0
862	-9.34437e-09	-2.32294e-08	2.50384e-08	123.532	-5.18881	3.38016	0
863	-9.11207e-09	-2.27902e-08	2.45444e-08	123.532	-5.18881	3.38016	0
864	-8.88417e-09	-2.23559e-08	2.40565e-08	123.532	-5.18881	3.38016	0
865	-8.66061e-09	-2.19265e-08	2.3575e-08	123.532	-5.18881	3.38016	0
866	-8.44134e-09	-2.15021e-08	2.30997e-08	123.532	-5.18881	3.38016	0
867	-8.22632e-09	-2.10827e-08	2.26308e-08	123.532	-5.18881	3.38016	0
868	-8.0155e-09	-2.06683e-08	2.21682e-08	123.532	-5.18881	3.38016	0
869	-7.80881e-09	-2.02591e-08	2.17119e-08	123.532	-5.18881	3.38016	0
870	-7.60622e-09	-1.9855e-08	2.12621e-08	123.532	-5.18881	3.38016	0
871	-7.40767e-09	-1.9456e-08	2.08185e-08	123.532	-5.18881	3.38016	0
872	-7.21311e-09	-1.90623e-08	2.03814e-08	123.532	-5.18881	3.38016	0
873	-7.02249e-09	-1.86737e-08	1.99505e-08	123.532	-5.18881	3.38016	0
874	-6.83575e-09	-1.82904e-08	1.9526e-08	123.532	-5.18881	3.38016	0
875	-6.65285e-09	-1.79123e-08	1.91079e-08	123.532	-5.18881	3.38016	0
876	-6.47372e-09	-1.75394e-08	1.8696e-08	123.532	-5.18881	3.38016	0
877	-6.29833e-09	-1.71718e-08	1.82905e-08	123.532	-5.18881	3.38016	0
878	-6.12661e-09	-1.68095e-08	1.78912e-08	123.532	-5.18881	3.38016	0
879	-5.95852e-09	-1.64524e-08	1.74981e-08	123.532	-5.18881	3.38016	0
880	-5.79399e-09	-1.61005e-08	1.71113e-08	123.532	-5.18881	3.38016	0
881	-5.63299e-09	-1.57538e-08	1.67306e-08	123.532	-5.18881	3.38016	0
882	-5.47545e-09	-1.54124e-08	1.63561e-08	123.532	-5.18881	3.38016	0
883	-5.32133e-09	-1.50762e-08	1.59877e-08	123.532	-5.18881	3.38016	0
884	-5.17056e-09	-1.47451e-08	1.56254e-08	123.532	-5.18881	3.38016	0
885	-5.02311e-09	-1.44193e-08	1.52692e-08	123.532	-5.18881	3.38016	0
886	-4.87892e-09	-1.40986e-08	1.49189e-08	123.532	-5.18881	3.38016	0
887	-4.73793e-09	-1.3783e-08	1.45746e-08	123.532	-5.18881	3.38016	0
888	-4.6001e-09	-1.34725e-08	1.42362e-08	123.532	-5.18881	3.38016	0
889	-4.46538e-09	-1.31671e-08	1.39036e-08	123.532	-5.18881	3.38016	0
890	-4.33371e-09	-1.28667e-08	1.35769e-08	123.532	-5.18881	3.38016	0
891	-4.20504e-09	-1.25713e-08	1.32559e-08	123.532	-5.18881	3.38016	0
892	-4.07933e-09	-1.22809e-08	1.29407e-08	123.532	-5.18881	3.38016	0
893	-3.95652e-09	-1.19954e-08	1.26311e-08	123.532	-5.18881	3.38016	0
894	-3.83657e-09	-1.17149e-08	1.23271e-08	123.532	-5.18881	3.38016	0
895	-3.71942e-09	-1.14392e-08	1.20287e-08	123.532	-5.18881	3.38016	0
896	-3.60503e-09	-1.11683e-08	1.17357e-08	123.532	-5.18881	3.38016	0
897	-3.49334e-09	-1.09022e-08	1.14482e-08	123.532	-5.18881	3.38016	0
898	-3.38432e-09	-1.06409e-08	1.11661e-08	123.532	-5.18881	3.38016	0
899	-3.27791e-09	-1.03843e-08	1.08893e-08	123.532	-5.18881	3.38016	0
900	-3.17407e-09	-1.01323e-08	1.06178e-08	123.532	-5.18881	3.38016	0
901	-3.07275e-09	-9.8849e-09	1.03515e-08	123.532	-5.18881	3.38016	0
902	-2.9739e-09	-9.64209e-09	1.00903e-08	123.532	-5.18881	3.38016	0
903	-2.87748e-09	-9.4038e-09	9.83419e-09	123.532	-5.18881	3.38016	0
904	-2.78344e-09	-9.16998e-09	9.58311e-09	123.532	-5.18881	3.38016	0
905	-2.69174e-09	-8.94058e-09	9.33699e-09	123.532	-5.18881	3.38016	0
906	-2.60233e-09	-8.71556e-09	9.09577e-09	123.532	-5.18881	3.38016	0
907	-2.51518e-09	-8.49485e-09	8.85938e-09	123.532	-5.18881	3.38016	0
908	-2.43023e-09	-8.27843e-09	8.62777e-09	123.532	-5.18881	3.38016	0
909	-2.34744e-09	-8.06622e-09	8.40086e-09	123.532	-5.18881	3.38016	0
910	-2.26678e-09	-7.85818e-09	8.17859e-09	123.532	-5.18881	3.38016	0
911	-2.1882e-09	-7.65427e-09	7.96091e-09	123.532	-5.18881	3.38016	0
912	-2.11166e-09	-7.45442e-09	7.74774e-09	123.532	-5.18881	3.38016	0
913	-2.03711e-09	-7.25859e-09	7.53903e-09	123.532	-5.18881	3.38016	0
914	-1.96453e-09	-7.06673e-09	7.33471e-09	123.532	-5.18881	3.38016	0
915	-1.89386e-09	-6.87878e-09	7.13472e-09	123.532	-5.18881	3.38016	0
916	-1.82507e-09	-6.69468e-09	6.939e-09	123.532	-5.18881	3.38016	0
917	-1.75813e-09	-6.51439e-09	6.74747e-09	123.532	-5.18881	3.38016	0
918	-1.69298e-09	-6.33786e-09	6.56008e-09	123.532	-5.18881	3.38016	0
919	-1.6296e-09	-6.16503e-09	6.37677e-09	123.532	-5.18881	3.38016	0
920	-1.56795e-09	-5.99584e-09	6.19747e-09	123.532	-5.18881	3.38016	0
921	-1.50799e-09	-5.83025e-09	6.02212e-09	123.532	-5.18881	3.38016	0
922	-1.44969e-09	-5.6682e-09	5.85065e-09	123.532	-5.18881	3.38016	0
923	-1.39301e-09	-5.50965e-09	5.68302e-09	123.532	-5.18881	3.38016	0
924	-1.33791e-09	-5.35453e-09	5.51915e-09	123.532	-5.18881	3.38016	0
925	-1.28437e-09	-5.20279e-09	5.35898e-09	123.532	-5.18881	3.38016	0
926	-1.23234e-09	-5.05439e-09	5.20245e-09	123.532	-5.18881	3.38016	0
927	-1.1818e-09	-4.90926e-09	5.04951e-09	123.532	-5.18881	3.38016	0
928	-1.1327e-09	-4.76737e-09	4.90008e-09	123.532	-5.18881	3.38016	0
929	-1.08503e-09	-4.62865e-09	4.75412e-09	123.532	-5.18881	3.38016	0
930	-1.03874e-09	-4.49306e-09	4.61157e-09	123.532	-5.18881	3.38016	0
931	-9.93813e-10	-4.36054e-09	4.47236e-09	123.532	-5.18881	3.38016	0
932	-9.50207e-10	-4.23105e-09	4.33643e-09	123.532	-5.18881	3.38016	0
933	-9.07897e-10	-4.10453e-09	4.20374e-09	123.532	-5.18881	3.38016	0
934	-8.66851e-10	-3.98093e-09	4.07422e-09	123.532	-5.18881	3.38016	0
935	-8.27042e-10	-3.86021e-09	3.94781e-09	123.532	-5.18881	3.38016	0
936	-7.8844e-10	-3.74231e-09	3.82446e-09	123.532	-5.18881	3.38016	0
937	-7.51017e-10	-3.62718e-09	3.70412e-09	123.532	-5.18881	3.38016	0
938	-7.14745e-10	-3.51479e-09	3.58672e-09	123.532	-5.18881	3.38016	0
939	-6.79597e-10	-3.40507e-09	3.47222e-09	123.532	-5.18881	3.38016	0
940	-6.45547e-10	-3.29798e-09	3.36057e-09	123.532	-5.18881	3.38016	0
941	-6.12567e-10	-3.19347e-09	3.25169e-09	123.532	-5.18881	3.38016	0
942	-5.80632e-10	-3.09151e-09	3.14556e-09	123.532	-5.18881	3.38016	0
943	-5.49717e-10	-2.99203e-09	3.04211e-09	123.532	-5.18881	3.38016	0
944	-5.19797e-10	-2.89499e-09	2.94129e-09	123.532	-5.18881	3.38016	0
945	-4.90847e-10	-2.80036e-09	2.84305e-09	123.532	-5.18881	3.38016	0
946	-4.62843e-10	-2.70807e-09	2.74734e-09	123.532	-5.18881	3.38016	0
947	-4.35763e-10	-2.6181e-09	2.65412e-09	123.532	-5.18881	3.38016	0
948	-4.09582e-10	-2.53039e-09	2.56333e-09	123.532	-5.18881	3.38016	0
949	-3.84278e-10	-2.4449e-09	2.47492e-09	123.532	-5.18881	3.38016	0
950	-3.59829e-10	-2.3616e-09	2.38885e-09	123.532	-5.18881	3.38016	0
951	-3.36213e-10	-2.28042e-09	2.30507e-09	123.532	-5.18881	3.38016	0
952	-3.13408e-10	-2.20134e-09	2.22354e-09	123.532	-5.18881	3.38016	0
953	-2.91395e-10	-2.12432e-09	2.14421e-09	123.532	-5.18881	3.38016	0
954	-2.70152e-10	-2.0493e-09	2.06703e-09	123.532	-5.18881	3.38016	0
955	-2.49659e-10	-1.97626e-09	1.99197e-09	123.532	-5.18881	3.38016	0
956	-2.29896e-10	-1.90515e-09	1.91897e-09	123.532	-5.18881	3.38016	0
957	-2.10845e-10	-1.83593e-09	1.84799e-09	123.532	-5.18881	3.38016	0
958	-1.92485e-10	-1.76856e-09	1.779e-09	123.532	-5.18881	3.38016	0
959	-1.748e-10	-1.70301e-09	1.71195e-09	123.532	-5.18881	3.38016	0
960	-1.5777e-10	-1.63923e-09	1.6468e-09	123.532	-5.18881	3.38016	0
961	-1.41377e-10	-1.57719e-09	1.58352e-09	123.532	-5.18881	3.38016	0
962	-1.25606e-10	-1.51686e-09	1.52205e-09	123.532	-5.18881	3.38016	0
963	-1.10437e-10	-1.45819e-09	1.46237e-09	123.532	-5.18881	3.38016	0
964	-9.5855e-11	-1.40115e-09	1.40443e-09	123.532	-5.18881	3.38016	0
965	-8.18435e-11	-1.34571e-09	1.3482e-09	123.532	-5.18881	3.38016	0
966	-6.83863e-11	-1.29183e-09	1.29364e-09	123.532	-5.18881	3.38016	0
967	-5.5468e-11	-1.23948e-09	1.24072e-09	123.532	-5.18881	3.38016	0
968	-4.30731e-11	-1.18862e-09	1.1894e-09	123.532	-5.18881	3.38016	0
969	-3.11869e-11	-1.13923e-09	1.13965e-09	123.532	-5.18881	3.38016	0
970	-1.97946e-11	-1.09126e-09	1.09144e-09	123.532	-5.18881	3.38016	0
971	-8.88208e-12	-1.04468e-09	1.04472e-09	123.532	-5.18881	3.38016	0
972	1.56475e-12	-9.99473e-10	9.99475e-10	123.532	-5.18881	3.38016	0
973	1.15595e-11	-9.55598e-10	9.55668e-10	123.532	-5.18881	3.38016	0
974	2.11155e-11	-9.13026e-10	9.1327e-10	123.532	-5.18881	3.38016	0
975	3.02457e-11	-8.71727e-10	8.72252e-10	123.532	-5.18881	3.38016	0
976	3.8963e-11	-8.31672e-10	8.32584e-10	123.532	-5.18881	3.38016	0
977	4.72797e-11	-7.92832e-10	7.94241e-10	123.532	-5.18881	3.38016	0
978	5.5208e-11	-7.55179e-10	7.57194e-10	123.532	-5.18881	3.38016	0
979	6.27598e-11	-7.18684e-10	7.21419e-10	123.532	-5.18881	3.38016	0
980	6.99467e-11	-6.8332e-10	6.86891e-10	123.532	-5.18881	3.38016	0
981	7.67799e-11	-6.49061e-10	6.53587e-10	123.532	-5.18881	3.38016	0
982	8.32705e-11	-6.15879e-10	6.21483e-10	123.532	-5.18881	3.38016	0
983	8.94293e-11	-5.83749e-10	5.9056e-10	123.532	-5.18881	3.38016	0
984	9.52668e-11	-5.52646e-10	5.60797e-10	123.532	-5.18881	3.38016	0
985	1.00793e-10	-5.22543e-10	5.32175e-10	123.532	-5.18881	3.38016	0
986	1.06019e-10	-4.93417e-10	5.04678e-10	123.532	-5.18881	3.38016	0
987	1.10953e-10	-4.65243e-10	4.7829e-10	123.532	-5.18881	3.38016	0
988	1.15605e-10	-4.37998e-10	4.52998e-10	123.532	-5.18881	3.38016	0
989	1.19985e-10	-4.11658e-10	4.28788e-10	123.532	-5.18881	3.38016	0
990	1.24102e-10	-3.86201e-10	4.05651e-10	123.532	-5.18881	3.38016	0
991	1.27964e-10	-3.61605e-10	3.83579e-10	123.532	-5.18881	3.38016	0
992	1.3158e-10	-3.37846e-10	3.62565e-10	123.532	-5.18881	3.38016	0
993	1.34958e-10	-3.14905e-10	3.42606e-10	123.532	-5.18881	3.38016	0
994	1.38107e-10	-2.92759e-10	3.237e-10	123.532	-5.18881	3.38016	0
995	1.41035e-10	-2.71389e-10	3.05848e-10	123.532	-5.18881	3.38016	0
996	1.43749e-10	-2.50773e-10	2.89052e-10	123.532	-5.18881	3.38016	0
997	1.46257e-10	-2.30892e-10	2.73317e-10	123.532	-5.18881	3.38016	0
998	1.48566e-10	-2.11727e-10	2.58651e-10	123.532	-5.18881	3.38016	0
999	1.50683e-10	-1.93259e-10	2.4506e-10	123.532	-5.18881	3.38016	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.158498	1.0115	1.0115	-5.18781	3.38016	0
1	0.997415	0.214954	1.02031	2.03181	-5.18781	3.38016	0
2	0.995265	0.269395	1.03108	3.06289	-5.18781	3.38016	0
3	0.992572	0.321849	1.04345	4.10634	-5.18781	3.38016	0
4	0.989353	0.37234	1.0571	5.16344	-5.18781	3.38016	0
5	0.98563	0.420895	1.07174	6.23517	-5.18781	3.38016	0
6	0.981421	0.467537	1.0871	7.32227	-5.18781	3.38016	0
7	0.976745	0.51229	1.10294	8.42521	-5.18781	3.38016	0
8	0.971622	0.555177	1.11905	9.54426	-5.18781	3.38016	0
9	0.966071	0.596223	1.13524	10.6795	-5.18781	3.38016	0
10	0.960108	0.635451	1.15135	11.8308	-5.18781	3.38016	0
11	0.953754	0.672884	1.16723	12.9981	-5.18781	3.38016	0
12	0.947025	0.708548	1.18275	14.1808	-5.18781	3.38016	0
13	0.93994	0.742467	1.19781	15.3786	-5.18781	3.38016	0
14	0.932515	0.774667	1.21231	16.5909	-5.18781	3.38016	0
15	0.924768	0.805174	1.22617	17.8171	-5.18781	3.38016	0
16	0.916716	0.834015	1.23933	19.0565	-5.18781	3.38016	0
17	0.908376	0.861218	1.25174	20.3082	-5.18781	3.38016	0
18	0.899764	0.88681	1.26333	21.5715	-5.18781	3.38016	0
19	0.890896	0.910821	1.27408	22.8456	-5.18781	3.38016	0
20	0.881788	0.933282	1.28396	24.1296	-5.18781	3.38016	0
21	0.872455	0.954223	1.29295	25.4225	-5.18781	3.38016	0
22	0.862913	0.973675	1.30102	26.7235	-5.18781	3.38016	0
23	0.853176	0.991672	1.30818	28.0317	-5.18781	3.38016	0
24	0.843259	1.00825	1.3144	29.3461	-5.18781	3.38016	0
25	0.833177	1.02343	1.3197	30.6658	-5.18781	3.38016	0
26	0.822943	1.03726	1.32407	31.9899	-5.18781	3.38016	0
27	0.81257	1.04978	1.32752	33.3174	-5.18781	3.38016	0
28	0.802072	1.06101	1.33006	34.6475	-5.18781	3.38016	0
29	0.791462	1.07099	1.3317	35.9792	-5.18781	3.38016	0
30	0.780752	1.07976	1.33246	37.3116	-5.18781	3.38016	0
31	0.769955	1.08736	1.33236	38.644	-5.18781	3.38016	0
32	0.759081	1.09382	1.33141	39.9754	-5.18781	3.38016	0
33	0.748143	1.09918	1.32963	41.305	-5.18781	3.38016	0
34	0.737151	1.10348	1.32705	42.6321	-5.18781	3.38016	0
35	0.726116	1.10676	1.32369	43.9558	-5.18781	3.38016	0
36	0.715048	1.10905	1.31958	45.2753	-5.18781	3.38016	0
37	0.703958	1.11039	1.31473	46.5901	-5.18781	3.38016	0
38	0.692854	1.11081	1.30918	47.8993	-5.18781	3.38016	0
39	0.681746	1.11036	1.30295	49.2022	-5.18781	3.38016	0
40	0.670642	1.10907	1.29607	50.4983	-5.18781	3.38016	0
41	0.659552	1.10698	1.28857	51.7868	-5.18781	3.38016	0
42	0.648482	1.10412	1.28047	53.0673	-5.18781	3.38016	0
43	0.637441	1.10053	1.2718	54.3391	-5.18781	3.38016	0
44	0.626435	1.09624	1.2626	55.6017	-5.18781	3.38016	0
45	0.615473	1.09128	1.25288	56.8546	-5.18781	3.38016	0
46	0.60456	1.0857	1.24268	58.0973	-5.18781	3.38016	0
47	0.593703	1.07952	1.23201	59.3293	-5.18781	3.38016	0
48	0.582908	1.07278	1.22092	60.5502	-5.18781	3.38016	0
49	0.57218	1.06551	1.20942	61.7596	-5.18781	3.38016	0
50	0.561525	1.05773	1.19754	62.9572	-5.18781	3.38016	0
51	0.550948	1.04948	1.18531	64.1425	-5.18781	3.38016	0
52	0.540453	1.04079	1.17274	65.3152	-5.18781	3.38016	0
53	0.530045	1.03168	1.15988	66.4751	-5.18781	3.38016	0
54	0.519728	1.02219	1.14673	67.6218	-5.18781	3.38016	0
55	0.509506	1.01234	1.13332	68.7551	-5.18781	3.38016	0
56	0.499383	1.00215	1.11968	69.8748	-5.18781	3.38016	0
57	0.489362	0.991655	1.10583	70.9807	-5.18781	3.38016	0
58	0.479445	0.980874	1.09178	72.0724	-5.18781	3.38016	0
59	0.469636	0.969832	1.07756	73.15	-5.18781	3.38016	0
60	0.459938	0.958551	1.06319	74.2132	-5.18781	3.38016	0
61	0.450352	0.947053	1.04868	75.2619	-5.18781	3.38016	0
62	0.440882	0.935358	1.03406	76.2959	-5.18781	3.38016	0
63	0.431528	0.923487	1.01934	77.3152	-5.18781	3.38016	0
