
Current theta : [ -3.03661 , 2.47695 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
717	5.43195e-06	1.20125e-05	1.31835e-05	132.048	-3.03661	2.47695	0
718	5.31182e-06	1.18141e-05	1.29533e-05	132.048	-3.03661	2.47695	0
719	5.19368e-06	1.16177e-05	1.27258e-05	132.048	-3.03661	2.47695	0
720	5.0775e-06	1.14234e-05	1.2501e-05	132.048	-3.03661	2.47695	0
721	4.96327e-06	1.12312e-05	1.2279e-05	132.048	-3.03661	2.47695	0
722	4.85096e-06	1.1041e-05	1.20597e-05	132.048	-3.03661	2.47695	0
723	4.74055e-06	1.0853e-05	1.18431e-05	132.048	-3.03661	2.47695	0
724	4.63202e-06	1.0667e-05	1.16293e-05	132.048	-3.03661	2.47695	0
725	4.52535e-06	1.04831e-05	1.14181e-05	132.048	-3.03661	2.47695	0
726	4.42052e-06	1.03012e-05	1.12097e-05	132.048	-3.03661	2.47695	0
727	4.3175e-06	1.01215e-05	1.10039e-05	132.048	-3.03661	2.47695	0
728	4.21629e-06	9.94386e-06	1.08008e-05	132.048	-3.03661	2.47695	0
729	4.11685e-06	9.76832e-06	1.06004e-05	132.048	-3.03661	2.47695	0
730	4.01917e-06	9.59486e-06	1.04026e-05	132.048	-3.03661	2.47695	0
731	3.92322e-06	9.42349e-06	1.02075e-05	132.048	-3.03661	2.47695	0
732	3.82898e-06	9.2542e-06	1.00151e-05	132.048	-3.03661	2.47695	0
733	3.73644e-06	9.087e-06	9.8252e-06	132.048	-3.03661	2.47695	0
734	3.64557e-06	8.92187e-06	9.63795e-06	132.048	-3.03661	2.47695	0
735	3.55635e-06	8.75882e-06	9.45329e-06	132.048	-3.03661	2.47695	0
736	3.46877e-06	8.59784e-06	9.2712e-06	132.048	-3.03661	2.47695	0
737	3.38279e-06	8.43892e-06	9.09167e-06	132.049	-3.03661	2.47695	0
738	3.2984e-06	8.28205e-06	8.91469e-06	132.049	-3.03661	2.47695	0
739	3.21558e-06	8.12723e-06	8.74024e-06	132.049	-3.03661	2.47695	0
740	3.1343e-06	7.97445e-06	8.5683e-06	132.049	-3.03661	2.47695	0
741	3.05456e-06	7.8237e-06	8.39885e-06	132.049	-3.03661	2.47695	0
742	2.97632e-06	7.67498e-06	8.23187e-06	132.049	-3.03661	2.47695	0
743	2.89957e-06	7.52826e-06	8.06736e-06	132.049	-3.03661	2.47695	0
744	2.82429e-06	7.38355e-06	7.90528e-06	132.049	-3.03661	2.47695	0
745	2.75046e-06	7.24084e-06	7.74563e-06	132.049	-3.03661	2.47695	0
746	2.67805e-06	7.1001e-06	7.58837e-06	132.049	-3.03661	2.47695	0
747	2.60705e-06	6.96134e-06	7.4335e-06	132.049	-3.03661	2.47695	0
748	2.53743e-06	6.82453e-06	7.28099e-06	132.049	-3.03661	2.47695	0
749	2.46919e-06	6.68967e-06	7.13082e-06	132.049	-3.03661	2.47695	0
750	2.40229e-06	6.55675e-06	6.98297e-06	132.049	-3.03661	2.47695	0
751	2.33672e-06	6.42574e-06	6.83743e-06	132.049	-3.03661	2.47695	0
752	2.27247e-06	6.29665e-06	6.69417e-06	132.049	-3.03661	2.47695	0
753	2.2095e-06	6.16945e-06	6.55316e-06	132.049	-3.03661	2.47695	0
754	2.1478e-06	6.04413e-06	6.4144e-06	132.049	-3.03661	2.47695	0
755	2.08736e-06	5.92067e-06	6.27785e-06	132.049	-3.03661	2.47695	0
756	2.02816e-06	5.79907e-06	6.14351e-06	132.049	-3.03661	2.47695	0
757	1.97017e-06	5.67931e-06	6.01133e-06	132.049	-3.03661	2.47695	0
758	1.91337e-06	5.56137e-06	5.88131e-06	132.049	-3.03661	2.47695	0
759	1.85776e-06	5.44524e-06	5.75343e-06	132.049	-3.03661	2.47695	0
760	1.80331e-06	5.3309e-06	5.62765e-06	132.049	-3.03661	2.47695	0
761	1.75e-06	5.21834e-06	5.50396e-06	132.049	-3.03661	2.47695	0
762	1.69781e-06	5.10754e-06	5.38234e-06	132.049	-3.03661	2.47695	0
763	1.64674e-06	4.99849e-06	5.26276e-06	132.049	-3.03661	2.47695	0
764	1.59675e-06	4.89117e-06	5.14521e-06	132.049	-3.03661	2.47695	0
765	1.54784e-06	4.78556e-06	5.02965e-06	132.049	-3.03661	2.47695	0
766	1.49999e-06	4.68165e-06	4.91607e-06	132.049	-3.03661	2.47695	0
767	1.45317e-06	4.57942e-06	4.80445e-06	132.049	-3.03661	2.47695	0
768	1.40738e-06	4.47885e-06	4.69477e-06	132.049	-3.03661	2.47695	0
769	1.36259e-06	4.37994e-06	4.58699e-06	132.049	-3.03661	2.47695	0
770	1.31879e-06	4.28265e-06	4.4811e-06	132.049	-3.03661	2.47695	0
771	1.27596e-06	4.18698e-06	4.37708e-06	132.049	-3.03661	2.47695	0
772	1.23409e-06	4.0929e-06	4.27491e-06	132.049	-3.03661	2.47695	0
773	1.19316e-06	4.00041e-06	4.17456e-06	132.049	-3.03661	2.47695	0
774	1.15316e-06	3.90948e-06	4.07601e-06	132.049	-3.03661	2.47695	0
775	1.11406e-06	3.8201e-06	3.97923e-06	132.049	-3.03661	2.47695	0
776	1.07586e-06	3.73225e-06	3.88422e-06	132.049	-3.03661	2.47695	0
777	1.03854e-06	3.64591e-06	3.79094e-06	132.049	-3.03661	2.47695	0
778	1.00208e-06	3.56106e-06	3.69937e-06	132.049	-3.03661	2.47695	0
779	9.66471e-07	3.4777e-06	3.60949e-06	132.049	-3.03661	2.47695	0
780	9.31694e-07	3.39579e-06	3.52129e-06	132.049	-3.03661	2.47695	0
781	8.97736e-07	3.31533e-06	3.43473e-06	132.049	-3.03661	2.47695	0
782	8.64582e-07	3.2363e-06	3.34979e-06	132.049	-3.03661	2.47695	0
783	8.32219e-07	3.15867e-06	3.26647e-06	132.049	-3.03661	2.47695	0
784	8.00633e-07	3.08244e-06	3.18472e-06	132.049	-3.03661	2.47695	0
785	7.69808e-07	3.00758e-06	3.10454e-06	132.049	-3.03661	2.47695	0
786	7.39732e-07	2.93408e-06	3.0259e-06	132.049	-3.03661	2.47695	0
787	7.10392e-07	2.86193e-06	2.94878e-06	132.049	-3.03661	2.47695	0
788	6.81772e-07	2.7911e-06	2.87316e-06	132.049	-3.03661	2.47695	0
789	6.53861e-07	2.72157e-06	2.79902e-06	132.049	-3.03661	2.47695	0
790	6.26646e-07	2.65334e-06	2.72633e-06	132.049	-3.03661	2.47695	0
791	6.00112e-07	2.58638e-06	2.65509e-06	132.049	-3.03661	2.47695	0
792	5.74249e-07	2.52067e-06	2.58526e-06	132.049	-3.03661	2.47695	0
793	5.49042e-07	2.45621e-06	2.51683e-06	132.049	-3.03661	2.47695	0
794	5.2448e-07	2.39297e-06	2.44978e-06	132.049	-3.03661	2.47695	0
795	5.0055e-07	2.33094e-06	2.38408e-06	132.049	-3.03661	2.47695	0
796	4.77241e-07	2.2701e-06	2.31972e-06	132.049	-3.03661	2.47695	0
797	4.54539e-07	2.21044e-06	2.25669e-06	132.049	-3.03661	2.47695	0
798	4.32435e-07	2.15193e-06	2.19495e-06	132.049	-3.03661	2.47695	0
799	4.10916e-07	2.09456e-06	2.13449e-06	132.049	-3.03661	2.47695	0
800	3.8997e-07	2.03832e-06	2.07529e-06	132.049	-3.03661	2.47695	0
801	3.69587e-07	1.98319e-06	2.01734e-06	132.049	-3.03661	2.47695	0
802	3.49755e-07	1.92916e-06	1.96061e-06	132.049	-3.03661	2.47695	0
803	3.30464e-07	1.8762e-06	1.90508e-06	132.049	-3.03661	2.47695	0
804	3.11702e-07	1.8243e-06	1.85074e-06	132.049	-3.03661	2.47695	0
805	2.93458e-07	1.77346e-06	1.79757e-06	132.049	-3.03661	2.47695	0
806	2.75724e-07	1.72364e-06	1.74555e-06	132.049	-3.03661	2.47695	0
807	2.58488e-07	1.67484e-06	1.69467e-06	132.049	-3.03661	2.47695	0
808	2.41739e-07	1.62704e-06	1.6449e-06	132.049	-3.03661	2.47695	0
809	2.25469e-07	1.58023e-06	1.59623e-06	132.049	-3.03661	2.47695	0
810	2.09666e-07	1.53438e-06	1.54864e-06	132.049	-3.03661	2.47695	0
811	1.94323e-07	1.4895e-06	1.50212e-06	132.049	-3.03661	2.47695	0
812	1.79428e-07	1.44555e-06	1.45665e-06	132.049	-3.03661	2.47695	0
813	1.64972e-07	1.40253e-06	1.4122e-06	132.049	-3.03661	2.47695	0
814	1.50947e-07	1.36043e-06	1.36878e-06	132.049	-3.03661	2.47695	0
815	1.37342e-07	1.31922e-06	1.32635e-06	132.049	-3.03661	2.47695	0
816	1.2415e-07	1.2789e-06	1.28491e-06	132.049	-3.03661	2.47695	0
817	1.11361e-07	1.23944e-06	1.24443e-06	132.049	-3.03661	2.47695	0
818	9.89669e-08	1.20084e-06	1.20491e-06	132.049	-3.03661	2.47695	0
819	8.69585e-08	1.16308e-06	1.16633e-06	132.049	-3.03661	2.47695	0
820	7.53277e-08	1.12615e-06	1.12867e-06	132.049	-3.03661	2.47695	0
821	6.40661e-08	1.09004e-06	1.09192e-06	132.049	-3.03661	2.47695	0
822	5.31658e-08	1.05472e-06	1.05606e-06	132.049	-3.03661	2.47695	0
823	4.26185e-08	1.0202e-06	1.02109e-06	132.049	-3.03661	2.47695	0
824	3.24165e-08	9.86447e-07	9.86979e-07	132.049	-3.03661	2.47695	0
825	2.25521e-08	9.53457e-07	9.53724e-07	132.049	-3.03661	2.47695	0
826	1.30175e-08	9.21216e-07	9.21308e-07	132.049	-3.03661	2.47695	0
827	3.80533e-09	8.89711e-07	8.89719e-07	132.049	-3.03661	2.47695	0
828	-5.09178e-09	8.5893e-07	8.58945e-07	132.049	-3.03661	2.47695	0
829	-1.36811e-08	8.2886e-07	8.28973e-07	132.049	-3.03661	2.47695	0
830	-2.19697e-08	7.99489e-07	7.9979e-07	132.049	-3.03661	2.47695	0
831	-2.99646e-08	7.70804e-07	7.71386e-07	132.049	-3.03661	2.47695	0
832	-3.76726e-08	7.42794e-07	7.43749e-07	132.049	-3.03661	2.47695	0
833	-4.51005e-08	7.15447e-07	7.16867e-07	132.049	-3.03661	2.47695	0
834	-5.2255e-08	6.8875e-07	6.9073e-07	132.049	-3.03661	2.47695	0
835	-5.91425e-08	6.62694e-07	6.65327e-07	132.049	-3.03661	2.47695	0
836	-6.57695e-08	6.37265e-07	6.4065e-07	132.049	-3.03661	2.47695	0
837	-7.21421e-08	6.12452e-07	6.16687e-07	132.049	-3.03661	2.47695	0
838	-7.82666e-08	5.88246e-07	5.9343e-07	132.049	-3.03661	2.47695	0
839	-8.41491e-08	5.64633e-07	5.70869e-07	132.049	-3.03661	2.47695	0
840	-8.97954e-08	5.41605e-07	5.48998e-07	132.049	-3.03661	2.47695	0
841	-9.52115e-08	5.19149e-07	5.27807e-07	132.049	-3.03661	2.47695	0
842	-1.00403e-07	4.97255e-07	5.0729e-07	132.049	-3.03661	2.47695	0
843	-1.05375e-07	4.75913e-07	4.87439e-07	132.049	-3.03661	2.47695	0
844	-1.10135e-07	4.55112e-07	4.68248e-07	132.049	-3.03661	2.47695	0
845	-1.14686e-07	4.34842e-07	4.49711e-07	132.049	-3.03661	2.47695	0
846	-1.19034e-07	4.15093e-07	4.31824e-07	132.049	-3.03661	2.47695	0
847	-1.23185e-07	3.95856e-07	4.1458e-07	132.049	-3.03661	2.47695	0
848	-1.27144e-07	3.7712e-07	3.97976e-07	132.049	-3.03661	2.47695	0
849	-1.30915e-07	3.58875e-07	3.82008e-07	132.049	-3.03661	2.47695	0
850	-1.34504e-07	3.41113e-07	3.66673e-07	132.049	-3.03661	2.47695	0
851	-1.37915e-07	3.23823e-07	3.51968e-07	132.049	-3.03661	2.47695	0
852	-1.41153e-07	3.06997e-07	3.37892e-07	132.049	-3.03661	2.47695	0
853	-1.44223e-07	2.90625e-07	3.24443e-07	132.049	-3.03661	2.47695	0
854	-1.47129e-07	2.74698e-07	3.11618e-07	132.049	-3.03661	2.47695	0
855	-1.49876e-07	2.59208e-07	2.99419e-07	132.049	-3.03661	2.47695	0
856	-1.52468e-07	2.44146e-07	2.87843e-07	132.049	-3.03661	2.47695	0
857	-1.5491e-07	2.29502e-07	2.7689e-07	132.049	-3.03661	2.47695	0
858	-1.57205e-07	2.15269e-07	2.6656e-07	132.049	-3.03661	2.47695	0
859	-1.59357e-07	2.01439e-07	2.56851e-07	132.049	-3.03661	2.47695	0
860	-1.61372e-07	1.88002e-07	2.47761e-07	132.049	-3.03661	2.47695	0
861	-1.63252e-07	1.74952e-07	2.39289e-07	132.049	-3.03661	2.47695	0
862	-1.65001e-07	1.62279e-07	2.3143e-07	132.049	-3.03661	2.47695	0
863	-1.66624e-07	1.49976e-07	2.24179e-07	132.049	-3.03661	2.47695	0
864	-1.68124e-07	1.38035e-07	2.1753e-07	132.049	-3.03661	2.47695	0
865	-1.69504e-07	1.26449e-07	2.11474e-07	132.049	-3.03661	2.47695	0
866	-1.70769e-07	1.15211e-07	2.05999e-07	132.049	-3.03661	2.47695	0
867	-1.71921e-07	1.04312e-07	2.01091e-07	132.049	-3.03661	2.47695	0
868	-1.72964e-07	9.3745e-08	1.96735e-07	132.049	-3.03661	2.47695	0
869	-1.73901e-07	8.35036e-08	1.92911e-07	132.049	-3.03661	2.47695	0
870	-1.74736e-07	7.35805e-08	1.89597e-07	132.049	-3.03661	2.47695	0
871	-1.75472e-07	6.39687e-08	1.86769e-07	132.049	-3.03661	2.47695	0
872	-1.76112e-07	5.46614e-08	1.844e-07	132.049	-3.03661	2.47695	0
873	-1.76659e-07	4.56519e-08	1.82462e-07	132.049	-3.03661	2.47695	0
874	-1.77115e-07	3.69336e-08	1.80925e-07	132.049	-3.03661	2.47695	0
875	-1.77484e-07	2.85e-08	1.79758e-07	132.049	-3.03661	2.47695	0
876	-1.77769e-07	2.03447e-08	1.7893e-07	132.049	-3.03661	2.47695	0
877	-1.77973e-07	1.24615e-08	1.78409e-07	132.049	-3.03661	2.47695	0
878	-1.78097e-07	4.84417e-09	1.78163e-07	132.049	-3.03661	2.47695	0
879	-1.78146e-07	-2.51335e-09	1.78164e-07	132.049	-3.03661	2.47695	0
880	-1.78121e-07	-9.61702e-09	1.7838e-07	132.049	-3.03661	2.47695	0
881	-1.78025e-07	-1.64727e-08	1.78785e-07	132.049	-3.03661	2.47695	0
882	-1.7786e-07	-2.30861e-08	1.79352e-07	132.049	-3.03661	2.47695	0
883	-1.77629e-07	-2.94629e-08	1.80056e-07	132.049	-3.03661	2.47695	0
884	-1.77334e-07	-3.56087e-08	1.80874e-07	132.049	-3.03661	2.47695	0
885	-1.76978e-07	-4.15289e-08	1.81785e-07	132.049	-3.03661	2.47695	0
886	-1.76563e-07	-4.72289e-08	1.8277e-07	132.049	-3.03661	2.47695	0
887	-1.76091e-07	-5.27139e-08	1.83812e-07	132.049	-3.03661	2.47695	0
888	-1.75564e-07	-5.79891e-08	1.84893e-07	132.049	-3.03661	2.47695	0
889	-1.74984e-07	-6.30597e-08	1.85999e-07	132.049	-3.03661	2.47695	0
890	-1.74353e-07	-6.79305e-08	1.87119e-07	132.049	-3.03661	2.47695	0
891	-1.73674e-07	-7.26066e-08	1.8824e-07	132.049	-3.03661	2.47695	0
892	-1.72948e-07	-7.70926e-08	1.89352e-07	132.049	-3.03661	2.47695	0
893	-1.72177e-07	-8.13934e-08	1.90446e-07	132.049	-3.03661	2.47695	0
894	-1.71363e-07	-8.55135e-08	1.91514e-07	132.049	-3.03661	2.47695	0
895	-1.70508e-07	-8.94574e-08	1.9255e-07	132.049	-3.03661	2.47695	0
896	-1.69613e-07	-9.32298e-08	1.93547e-07	132.049	-3.03661	2.47695	0
897	-1.68681e-07	-9.68348e-08	1.945e-07	132.049	-3.03661	2.47695	0
898	-1.67712e-07	-1.00277e-07	1.95405e-07	132.049	-3.03661	2.47695	0
899	-1.6671e-07	-1.0356e-07	1.96257e-07	132.049	-3.03661	2.47695	0
900	-1.65674e-07	-1.06689e-07	1.97054e-07	132.049	-3.03661	2.47695	0
901	-1.64607e-07	-1.09667e-07	1.97794e-07	132.049	-3.03661	2.47695	0
902	-1.63511e-07	-1.12498e-07	1.98473e-07	132.049	-3.03661	2.47695	0
903	-1.62386e-07	-1.15187e-07	1.99091e-07	132.049	-3.03661	2.47695	0
904	-1.61234e-07	-1.17737e-07	1.99646e-07	132.049	-3.03661	2.47695	0
905	-1.60056e-07	-1.20152e-07	2.00136e-07	132.049	-3.03661	2.47695	0
906	-1.58855e-07	-1.22435e-07	2.00562e-07	132.049	-3.03661	2.47695	0
907	-1.5763e-07	-1.2459e-07	2.00923e-07	132.049	-3.03661	2.47695	0
908	-1.56385e-07	-1.26621e-07	2.01219e-07	132.049	-3.03661	2.47695	0
909	-1.55118e-07	-1.28531e-07	2.0145e-07	132.049	-3.03661	2.47695	0
910	-1.53833e-07	-1.30324e-07	2.01616e-07	132.049	-3.03661	2.47695	0
911	-1.5253e-07	-1.32002e-07	2.01717e-07	132.049	-3.03661	2.47695	0
912	-1.5121e-07	-1.3357e-07	2.01755e-07	132.049	-3.03661	2.47695	0
913	-1.49874e-07	-1.35029e-07	2.0173e-07	132.049	-3.03661	2.47695	0
914	-1.48524e-07	-1.36384e-07	2.01643e-07	132.049	-3.03661	2.47695	0
915	-1.4716e-07	-1.37638e-07	2.01495e-07	132.049	-3.03661	2.47695	0
916	-1.45784e-07	-1.38792e-07	2.01286e-07	132.049	-3.03661	2.47695	0
917	-1.44396e-07	-1.39851e-07	2.01019e-07	132.049	-3.03661	2.47695	0
918	-1.42997e-07	-1.40817e-07	2.00693e-07	132.049	-3.03661	2.47695	0
919	-1.41589e-07	-1.41693e-07	2.00311e-07	132.049	-3.03661	2.47695	0
920	-1.40172e-07	-1.42482e-07	1.99873e-07	132.049	-3.03661	2.47695	0
921	-1.38747e-07	-1.43186e-07	1.99382e-07	132.049	-3.03661	2.47695	0
922	-1.37315e-07	-1.43808e-07	1.98838e-07	132.049	-3.03661	2.47695	0
923	-1.35877e-07	-1.44351e-07	1.98242e-07	132.049	-3.03661	2.47695	0
924	-1.34434e-07	-1.44817e-07	1.97597e-07	132.049	-3.03661	2.47695	0
925	-1.32986e-07	-1.45208e-07	1.96903e-07	132.049	-3.03661	2.47695	0
926	-1.31533e-07	-1.45528e-07	1.96162e-07	132.049	-3.03661	2.47695	0
927	-1.30078e-07	-1.45777e-07	1.95375e-07	132.049	-3.03661	2.47695	0
928	-1.2862e-07	-1.45959e-07	1.94544e-07	132.049	-3.03661	2.47695	0
929	-1.27161e-07	-1.46076e-07	1.9367e-07	132.049	-3.03661	2.47695	0
930	-1.257e-07	-1.4613e-07	1.92755e-07	132.049	-3.03661	2.47695	0
931	-1.24239e-07	-1.46123e-07	1.918e-07	132.049	-3.03661	2.47695	0
932	-1.22778e-07	-1.46058e-07	1.90807e-07	132.049	-3.03661	2.47695	0
933	-1.21317e-07	-1.45936e-07	1.89776e-07	132.049	-3.03661	2.47695	0
934	-1.19858e-07	-1.45759e-07	1.8871e-07	132.049	-3.03661	2.47695	0
935	-1.184e-07	-1.45529e-07	1.87609e-07	132.049	-3.03661	2.47695	0
936	-1.16945e-07	-1.45248e-07	1.86475e-07	132.049	-3.03661	2.47695	0
937	-1.15492e-07	-1.44919e-07	1.8531e-07	132.049	-3.03661	2.47695	0
938	-1.14043e-07	-1.44542e-07	1.84114e-07	132.049	-3.03661	2.47695	0
939	-1.12598e-07	-1.4412e-07	1.8289e-07	132.049	-3.03661	2.47695	0
940	-1.11156e-07	-1.43654e-07	1.81637e-07	132.049	-3.03661	2.47695	0
941	-1.0972e-07	-1.43146e-07	1.80359e-07	132.049	-3.03661	2.47695	0
942	-1.08288e-07	-1.42598e-07	1.79054e-07	132.049	-3.03661	2.47695	0
943	-1.06862e-07	-1.42011e-07	1.77726e-07	132.049	-3.03661	2.47695	0
944	-1.05442e-07	-1.41387e-07	1.76376e-07	132.049	-3.03661	2.47695	0
945	-1.04028e-07	-1.40727e-07	1.75003e-07	132.049	-3.03661	2.47695	0
946	-1.02621e-07	-1.40033e-07	1.7361e-07	132.049	-3.03661	2.47695	0
947	-1.01221e-07	-1.39307e-07	1.72198e-07	132.049	-3.03661	2.47695	0
948	-9.98278e-08	-1.38549e-07	1.70767e-07	132.049	-3.03661	2.47695	0
949	-9.84423e-08	-1.37762e-07	1.6932e-07	132.049	-3.03661	2.47695	0
950	-9.70647e-08	-1.36945e-07	1.67856e-07	132.049	-3.03661	2.47695	0
951	-9.56953e-08	-1.36102e-07	1.66377e-07	132.049	-3.03661	2.47695	0
952	-9.43342e-08	-1.35233e-07	1.64884e-07	132.049	-3.03661	2.47695	0
953	-9.29819e-08	-1.34339e-07	1.63378e-07	132.049	-3.03661	2.47695	0
954	-9.16385e-08	-1.33421e-07	1.6186e-07	132.049	-3.03661	2.47695	0
955	-9.03043e-08	-1.32481e-07	1.60331e-07	132.049	-3.03661	2.47695	0
956	-8.89795e-08	-1.3152e-07	1.58792e-07	132.049	-3.03661	2.47695	0
957	-8.76643e-08	-1.30539e-07	1.57243e-07	132.049	-3.03661	2.47695	0
958	-8.63589e-08	-1.29539e-07	1.55686e-07	132.049	-3.03661	2.47695	0
959	-8.50635e-08	-1.28521e-07	1.54121e-07	132.049	-3.03661	2.47695	0
960	-8.37783e-08	-1.27486e-07	1.5255e-07	132.049	-3.03661	2.47695	0
961	-8.25035e-08	-1.26435e-07	1.50972e-07	132.049	-3.03661	2.47695	0
962	-8.12391e-08	-1.25369e-07	1.4939e-07	132.049	-3.03661	2.47695	0
963	-7.99854e-08	-1.2429e-07	1.47802e-07	132.049	-3.03661	2.47695	0
964	-7.87425e-08	-1.23197e-07	1.46212e-07	132.049	-3.03661	2.47695	0
965	-7.75106e-08	-1.22092e-07	1.44618e-07	132.049	-3.03661	2.47695	0
966	-7.62896e-08	-1.20976e-07	1.43022e-07	132.049	-3.03661	2.47695	0
967	-7.50799e-08	-1.19849e-07	1.41424e-07	132.049	-3.03661	2.47695	0
968	-7.38814e-08	-1.18712e-07	1.39825e-07	132.049	-3.03661	2.47695	0
969	-7.26943e-08	-1.17567e-07	1.38226e-07	132.049	-3.03661	2.47695	0
970	-7.15186e-08	-1.16414e-07	1.36627e-07	132.049	-3.03661	2.47695	0
971	-7.03545e-08	-1.15253e-07	1.3503e-07	132.049	-3.03661	2.47695	0
972	-6.92019e-08	-1.14086e-07	1.33433e-07	132.049	-3.03661	2.47695	0
973	-6.80611e-08	-1.12912e-07	1.31839e-07	132.049	-3.03661	2.47695	0
974	-6.6932e-08	-1.11734e-07	1.30247e-07	132.049	-3.03661	2.47695	0
975	-6.58146e-08	-1.10551e-07	1.28659e-07	132.049	-3.03661	2.47695	0
976	-6.47091e-08	-1.09364e-07	1.27073e-07	132.049	-3.03661	2.47695	0
977	-6.36155e-08	-1.08173e-07	1.25492e-07	132.049	-3.03661	2.47695	0
978	-6.25337e-08	-1.0698e-07	1.23916e-07	132.049	-3.03661	2.47695	0
979	-6.14639e-08	-1.05784e-07	1.22344e-07	132.049	-3.03661	2.47695	0
980	-6.04061e-08	-1.04587e-07	1.20778e-07	132.049	-3.03661	2.47695	0
981	-5.93602e-08	-1.03389e-07	1.19218e-07	132.049	-3.03661	2.47695	0
982	-5.83263e-08	-1.02191e-07	1.17664e-07	132.049	-3.03661	2.47695	0
983	-5.73044e-08	-1.00992e-07	1.16117e-07	132.049	-3.03661	2.47695	0
984	-5.62945e-08	-9.97937e-08	1.14577e-07	132.049	-3.03661	2.47695	0
985	-5.52966e-08	-9.85963e-08	1.13044e-07	132.049	-3.03661	2.47695	0
986	-5.43106e-08	-9.74003e-08	1.11519e-07	132.049	-3.03661	2.47695	0
987	-5.33366e-08	-9.6206e-08	1.10002e-07	132.049	-3.03661	2.47695	0
988	-5.23745e-08	-9.5014e-08	1.08493e-07	132.049	-3.03661	2.47695	0
989	-5.14244e-08	-9.38245e-08	1.06993e-07	132.049	-3.03661	2.47695	0
990	-5.04862e-08	-9.26381e-08	1.05502e-07	132.049	-3.03661	2.47695	0
991	-4.95598e-08	-9.1455e-08	1.0402e-07	132.049	-3.03661	2.47695	0
992	-4.86452e-08	-9.02757e-08	1.02548e-07	132.049	-3.03661	2.47695	0
993	-4.77425e-08	-8.91005e-08	1.01085e-07	132.049	-3.03661	2.47695	0
994	-4.68515e-08	-8.79297e-08	9.96328e-08	132.049	-3.03661	2.47695	0
995	-4.59722e-08	-8.67636e-08	9.81905e-08	132.049	-3.03661	2.47695	0
996	-4.51045e-08	-8.56026e-08	9.67586e-08	132.049	-3.03661	2.47695	0
997	-4.42485e-08	-8.4447e-08	9.53374e-08	132.049	-3.03661	2.47695	0
998	-4.3404e-08	-8.32969e-08	9.3927e-08	132.049	-3.03661	2.47695	0
999	-4.25711e-08	-8.21528e-08	9.25277e-08	132.049	-3.03661	2.47695	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.137879	1.00847	1.00847	-3.03561	2.47695	0
1	0.997621	0.174777	1.01282	2.02129	-3.03561	2.47695	0
2	0.995873	0.2107	1.01792	3.0392	-3.03561	2.47695	0
3	0.993766	0.245653	1.02368	4.06288	-3.03561	2.47695	0
4	0.99131	0.279642	1.03	5.09288	-3.03561	2.47695	0
5	0.988513	0.312672	1.03678	6.12966	-3.03561	2.47695	0
6	0.985387	0.344749	1.04395	7.17362	-3.03561	2.47695	0
7	0.981939	0.375876	1.05142	8.22504	-3.03561	2.47695	0
8	0.978181	0.406058	1.05911	9.28415	-3.03561	2.47695	0
9	0.97412	0.435301	1.06696	10.3511	-3.03561	2.47695	0
10	0.969767	0.463608	1.07489	11.426	-3.03561	2.47695	0
11	0.965131	0.490984	1.08284	12.5088	-3.03561	2.47695	0
12	0.960221	0.517435	1.09076	13.5996	-3.03561	2.47695	0
13	0.955047	0.542966	1.0986	14.6982	-3.03561	2.47695	0
14	0.949617	0.567582	1.10631	15.8045	-3.03561	2.47695	0
15	0.943941	0.591288	1.11384	16.9184	-3.03561	2.47695	0
16	0.938028	0.614092	1.12116	18.0395	-3.03561	2.47695	0
17	0.931887	0.635999	1.12823	19.1677	-3.03561	2.47695	0
18	0.925527	0.657016	1.13502	20.3028	-3.03561	2.47695	0
19	0.918957	0.67715	1.1415	21.4443	-3.03561	2.47695	0
20	0.912186	0.69641	1.14764	22.5919	-3.03561	2.47695	0
21	0.905222	0.714803	1.15342	23.7453	-3.03561	2.47695	0
22	0.898074	0.732338	1.15882	24.9041	-3.03561	2.47695	0
23	0.89075	0.749025	1.16382	26.068	-3.03561	2.47695	0
24	0.88326	0.764872	1.16841	27.2364	-3.03561	2.47695	0
25	0.875611	0.779889	1.17257	28.4089	-3.03561	2.47695	0
26	0.867812	0.794089	1.1763	29.5852	-3.03561	2.47695	0
27	0.859871	0.80748	1.17958	30.7648	-3.03561	2.47695	0
28	0.851797	0.820076	1.18241	31.9472	-3.03561	2.47695	0
29	0.843596	0.831888	1.18477	33.132	-3.03561	2.47695	0
30	0.835277	0.842928	1.18668	34.3187	-3.03561	2.47695	0
31	0.826848	0.853209	1.18813	35.5068	-3.03561	2.47695	0
32	0.818316	0.862745	1.1891	36.6959	-3.03561	2.47695	0
33	0.809688	0.871549	1.18962	37.8855	-3.03561	2.47695	0
34	0.800973	0.879635	1.18967	39.0752	-3.03561	2.47695	0
35	0.792176	0.887018	1.18926	40.2645	-3.03561	2.47695	0
36	0.783306	0.893713	1.1884	41.4529	-3.03561	2.47695	0
37	0.774369	0.899733	1.18708	42.6399	-3.03561	2.47695	0
38	0.765372	0.905096	1.18532	43.8253	-3.03561	2.47695	0
39	0.756321	0.909816	1.18313	45.0084	-3.03561	2.47695	0
40	0.747223	0.913908	1.1805	46.1889	-3.03561	2.47695	0
