
Current theta : [ -4.36804 , 3.05645 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
740	4.27295e-08	6.13151e-07	6.14638e-07	126.13	-4.36804	3.05645	0
741	3.6598e-08	5.90573e-07	5.91706e-07	126.13	-4.36804	3.05645	0
742	3.06923e-08	5.68581e-07	5.69409e-07	126.13	-4.36804	3.05645	0
743	2.50065e-08	5.47165e-07	5.47736e-07	126.13	-4.36804	3.05645	0
744	1.95348e-08	5.26311e-07	5.26674e-07	126.13	-4.36804	3.05645	0
745	1.42717e-08	5.06011e-07	5.06212e-07	126.13	-4.36804	3.05645	0
746	9.21161e-09	4.86251e-07	4.86338e-07	126.13	-4.36804	3.05645	0
747	4.3491e-09	4.67021e-07	4.67041e-07	126.13	-4.36804	3.05645	0
748	-3.21104e-10	4.4831e-07	4.4831e-07	126.13	-4.36804	3.05645	0
749	-4.8042e-09	4.30107e-07	4.30134e-07	126.13	-4.36804	3.05645	0
750	-9.10527e-09	4.12402e-07	4.12502e-07	126.13	-4.36804	3.05645	0
751	-1.32293e-08	3.95184e-07	3.95406e-07	126.13	-4.36804	3.05645	0
752	-1.71811e-08	3.78444e-07	3.78833e-07	126.13	-4.36804	3.05645	0
753	-2.09656e-08	3.6217e-07	3.62776e-07	126.13	-4.36804	3.05645	0
754	-2.45873e-08	3.46353e-07	3.47225e-07	126.13	-4.36804	3.05645	0
755	-2.80508e-08	3.30984e-07	3.3217e-07	126.13	-4.36804	3.05645	0
756	-3.13606e-08	3.16052e-07	3.17604e-07	126.13	-4.36804	3.05645	0
757	-3.45212e-08	3.01548e-07	3.03517e-07	126.13	-4.36804	3.05645	0
758	-3.75366e-08	2.87463e-07	2.89903e-07	126.13	-4.36804	3.05645	0
759	-4.04113e-08	2.73787e-07	2.76753e-07	126.13	-4.36804	3.05645	0
760	-4.31491e-08	2.60511e-07	2.64061e-07	126.13	-4.36804	3.05645	0
761	-4.57542e-08	2.47628e-07	2.51819e-07	126.13	-4.36804	3.05645	0
762	-4.82305e-08	2.35127e-07	2.40022e-07	126.13	-4.36804	3.05645	0
763	-5.05818e-08	2.23e-07	2.28665e-07	126.13	-4.36804	3.05645	0
764	-5.28118e-08	2.11239e-07	2.1774e-07	126.13	-4.36804	3.05645	0
765	-5.49242e-08	1.99835e-07	2.07245e-07	126.13	-4.36804	3.05645	0
766	-5.69225e-08	1.8878e-07	1.97176e-07	126.13	-4.36804	3.05645	0
767	-5.88103e-08	1.78067e-07	1.87527e-07	126.13	-4.36804	3.05645	0
768	-6.0591e-08	1.67687e-07	1.78298e-07	126.13	-4.36804	3.05645	0
769	-6.22679e-08	1.57632e-07	1.69485e-07	126.13	-4.36804	3.05645	0
770	-6.38442e-08	1.47895e-07	1.61087e-07	126.13	-4.36804	3.05645	0
771	-6.53231e-08	1.38469e-07	1.53104e-07	126.13	-4.36804	3.05645	0
772	-6.67078e-08	1.29345e-07	1.45534e-07	126.13	-4.36804	3.05645	0
773	-6.80013e-08	1.20518e-07	1.38379e-07	126.13	-4.36804	3.05645	0
774	-6.92065e-08	1.11979e-07	1.31639e-07	126.13	-4.36804	3.05645	0
775	-7.03262e-08	1.03721e-07	1.25315e-07	126.13	-4.36804	3.05645	0
776	-7.13635e-08	9.57386e-08	1.1941e-07	126.13	-4.36804	3.05645	0
777	-7.23208e-08	8.80242e-08	1.13924e-07	126.13	-4.36804	3.05645	0
778	-7.32011e-08	8.05714e-08	1.08858e-07	126.13	-4.36804	3.05645	0
779	-7.40068e-08	7.33736e-08	1.04215e-07	126.13	-4.36804	3.05645	0
780	-7.47405e-08	6.64245e-08	9.99918e-08	126.13	-4.36804	3.05645	0
781	-7.54048e-08	5.97179e-08	9.61879e-08	126.13	-4.36804	3.05645	0
782	-7.6002e-08	5.32477e-08	9.27988e-08	126.13	-4.36804	3.05645	0
783	-7.65344e-08	4.70079e-08	8.9818e-08	126.13	-4.36804	3.05645	0
784	-7.70045e-08	4.09927e-08	8.72359e-08	126.13	-4.36804	3.05645	0
785	-7.74144e-08	3.51962e-08	8.50398e-08	126.13	-4.36804	3.05645	0
786	-7.77664e-08	2.96129e-08	8.32138e-08	126.13	-4.36804	3.05645	0
787	-7.80625e-08	2.42371e-08	8.17386e-08	126.13	-4.36804	3.05645	0
788	-7.83049e-08	1.90635e-08	8.0592e-08	126.13	-4.36804	3.05645	0
789	-7.84955e-08	1.40868e-08	7.97495e-08	126.13	-4.36804	3.05645	0
790	-7.86364e-08	9.30168e-09	7.91846e-08	126.13	-4.36804	3.05645	0
791	-7.87294e-08	4.70314e-09	7.88698e-08	126.13	-4.36804	3.05645	0
792	-7.87765e-08	2.86131e-10	7.8777e-08	126.13	-4.36804	3.05645	0
793	-7.87793e-08	-3.95422e-09	7.88785e-08	126.13	-4.36804	3.05645	0
794	-7.87398e-08	-8.02273e-09	7.91474e-08	126.13	-4.36804	3.05645	0
795	-7.86595e-08	-1.19241e-08	7.95582e-08	126.13	-4.36804	3.05645	0
796	-7.85403e-08	-1.56628e-08	8.00869e-08	126.13	-4.36804	3.05645	0
797	-7.83837e-08	-1.92436e-08	8.07113e-08	126.13	-4.36804	3.05645	0
798	-7.81912e-08	-2.26706e-08	8.14115e-08	126.13	-4.36804	3.05645	0
799	-7.79645e-08	-2.59483e-08	8.21692e-08	126.13	-4.36804	3.05645	0
800	-7.7705e-08	-2.90809e-08	8.29685e-08	126.13	-4.36804	3.05645	0
801	-7.74142e-08	-3.20725e-08	8.3795e-08	126.13	-4.36804	3.05645	0
802	-7.70935e-08	-3.49271e-08	8.46364e-08	126.13	-4.36804	3.05645	0
803	-7.67442e-08	-3.76487e-08	8.54816e-08	126.13	-4.36804	3.05645	0
804	-7.63678e-08	-4.02412e-08	8.63214e-08	126.13	-4.36804	3.05645	0
805	-7.59653e-08	-4.27083e-08	8.71477e-08	126.13	-4.36804	3.05645	0
806	-7.55383e-08	-4.50537e-08	8.79538e-08	126.13	-4.36804	3.05645	0
807	-7.50877e-08	-4.7281e-08	8.87336e-08	126.13	-4.36804	3.05645	0
808	-7.46149e-08	-4.93938e-08	8.94826e-08	126.13	-4.36804	3.05645	0
809	-7.4121e-08	-5.13955e-08	9.01966e-08	126.13	-4.36804	3.05645	0
810	-7.3607e-08	-5.32895e-08	9.08723e-08	126.13	-4.36804	3.05645	0
811	-7.30741e-08	-5.50791e-08	9.1507e-08	126.13	-4.36804	3.05645	0
812	-7.25233e-08	-5.67675e-08	9.20988e-08	126.13	-4.36804	3.05645	0
813	-7.19557e-08	-5.83579e-08	9.26459e-08	126.13	-4.36804	3.05645	0
814	-7.13721e-08	-5.98532e-08	9.31471e-08	126.13	-4.36804	3.05645	0
815	-7.07735e-08	-6.12566e-08	9.36016e-08	126.13	-4.36804	3.05645	0
816	-7.0161e-08	-6.25709e-08	9.40089e-08	126.13	-4.36804	3.05645	0
817	-6.95353e-08	-6.3799e-08	9.43688e-08	126.13	-4.36804	3.05645	0
818	-6.88973e-08	-6.49437e-08	9.46811e-08	126.13	-4.36804	3.05645	0
819	-6.82478e-08	-6.60077e-08	9.49462e-08	126.13	-4.36804	3.05645	0
820	-6.75878e-08	-6.69937e-08	9.51644e-08	126.13	-4.36804	3.05645	0
821	-6.69178e-08	-6.79043e-08	9.53362e-08	126.13	-4.36804	3.05645	0
822	-6.62388e-08	-6.87419e-08	9.54622e-08	126.13	-4.36804	3.05645	0
823	-6.55514e-08	-6.95092e-08	9.55432e-08	126.13	-4.36804	3.05645	0
824	-6.48563e-08	-7.02084e-08	9.55801e-08	126.13	-4.36804	3.05645	0
825	-6.41542e-08	-7.08419e-08	9.55737e-08	126.13	-4.36804	3.05645	0
826	-6.34458e-08	-7.14121e-08	9.55251e-08	126.13	-4.36804	3.05645	0
827	-6.27317e-08	-7.19211e-08	9.54353e-08	126.13	-4.36804	3.05645	0
828	-6.20124e-08	-7.23711e-08	9.53054e-08	126.13	-4.36804	3.05645	0
829	-6.12887e-08	-7.27642e-08	9.51365e-08	126.13	-4.36804	3.05645	0
830	-6.05611e-08	-7.31026e-08	9.49296e-08	126.13	-4.36804	3.05645	0
831	-5.98301e-08	-7.33882e-08	9.46861e-08	126.13	-4.36804	3.05645	0
832	-5.90962e-08	-7.36229e-08	9.44071e-08	126.13	-4.36804	3.05645	0
833	-5.836e-08	-7.38087e-08	9.40937e-08	126.13	-4.36804	3.05645	0
834	-5.76219e-08	-7.39475e-08	9.37471e-08	126.13	-4.36804	3.05645	0
835	-5.68824e-08	-7.4041e-08	9.33685e-08	126.13	-4.36804	3.05645	0
836	-5.6142e-08	-7.40911e-08	9.29592e-08	126.13	-4.36804	3.05645	0
837	-5.54011e-08	-7.40993e-08	9.25202e-08	126.13	-4.36804	3.05645	0
838	-5.46601e-08	-7.40675e-08	9.20528e-08	126.13	-4.36804	3.05645	0
839	-5.39194e-08	-7.39971e-08	9.1558e-08	126.13	-4.36804	3.05645	0
840	-5.31794e-08	-7.38899e-08	9.10372e-08	126.13	-4.36804	3.05645	0
841	-5.24405e-08	-7.37473e-08	9.04913e-08	126.13	-4.36804	3.05645	0
842	-5.17031e-08	-7.35708e-08	8.99214e-08	126.13	-4.36804	3.05645	0
843	-5.09674e-08	-7.33618e-08	8.93288e-08	126.13	-4.36804	3.05645	0
844	-5.02337e-08	-7.31219e-08	8.87144e-08	126.13	-4.36804	3.05645	0
845	-4.95025e-08	-7.28523e-08	8.80793e-08	126.13	-4.36804	3.05645	0
846	-4.8774e-08	-7.25544e-08	8.74245e-08	126.13	-4.36804	3.05645	0
847	-4.80484e-08	-7.22295e-08	8.67511e-08	126.13	-4.36804	3.05645	0
848	-4.73262e-08	-7.18788e-08	8.606e-08	126.13	-4.36804	3.05645	0
849	-4.66074e-08	-7.15035e-08	8.53522e-08	126.13	-4.36804	3.05645	0
850	-4.58923e-08	-7.11049e-08	8.46287e-08	126.13	-4.36804	3.05645	0
851	-4.51813e-08	-7.06841e-08	8.38904e-08	126.13	-4.36804	3.05645	0
852	-4.44744e-08	-7.02422e-08	8.31381e-08	126.13	-4.36804	3.05645	0
853	-4.3772e-08	-6.97803e-08	8.23728e-08	126.13	-4.36804	3.05645	0
854	-4.30742e-08	-6.92994e-08	8.15953e-08	126.13	-4.36804	3.05645	0
855	-4.23812e-08	-6.88005e-08	8.08064e-08	126.13	-4.36804	3.05645	0
856	-4.16932e-08	-6.82847e-08	8.0007e-08	126.13	-4.36804	3.05645	0
857	-4.10104e-08	-6.77529e-08	7.91978e-08	126.13	-4.36804	3.05645	0
858	-4.03328e-08	-6.72059e-08	7.83797e-08	126.13	-4.36804	3.05645	0
859	-3.96608e-08	-6.66448e-08	7.75533e-08	126.13	-4.36804	3.05645	0
860	-3.89943e-08	-6.60704e-08	7.67194e-08	126.13	-4.36804	3.05645	0
861	-3.83336e-08	-6.54836e-08	7.58786e-08	126.13	-4.36804	3.05645	0
862	-3.76788e-08	-6.4885e-08	7.50317e-08	126.13	-4.36804	3.05645	0
863	-3.70299e-08	-6.42756e-08	7.41793e-08	126.13	-4.36804	3.05645	0
864	-3.63872e-08	-6.36561e-08	7.3322e-08	126.13	-4.36804	3.05645	0
865	-3.57506e-08	-6.30272e-08	7.24605e-08	126.13	-4.36804	3.05645	0
866	-3.51204e-08	-6.23896e-08	7.15954e-08	126.13	-4.36804	3.05645	0
867	-3.44965e-08	-6.17441e-08	7.07272e-08	126.13	-4.36804	3.05645	0
868	-3.3879e-08	-6.10912e-08	6.98565e-08	126.13	-4.36804	3.05645	0
869	-3.32681e-08	-6.04317e-08	6.89838e-08	126.13	-4.36804	3.05645	0
870	-3.26638e-08	-5.97662e-08	6.81096e-08	126.13	-4.36804	3.05645	0
871	-3.20661e-08	-5.90952e-08	6.72345e-08	126.13	-4.36804	3.05645	0
872	-3.14752e-08	-5.84194e-08	6.63589e-08	126.13	-4.36804	3.05645	0
873	-3.0891e-08	-5.77392e-08	6.54834e-08	126.13	-4.36804	3.05645	0
874	-3.03136e-08	-5.70553e-08	6.46082e-08	126.13	-4.36804	3.05645	0
875	-2.9743e-08	-5.63681e-08	6.37339e-08	126.13	-4.36804	3.05645	0
876	-2.91794e-08	-5.56782e-08	6.28609e-08	126.13	-4.36804	3.05645	0
877	-2.86226e-08	-5.4986e-08	6.19896e-08	126.13	-4.36804	3.05645	0
878	-2.80727e-08	-5.4292e-08	6.11203e-08	126.13	-4.36804	3.05645	0
879	-2.75298e-08	-5.35966e-08	6.02535e-08	126.13	-4.36804	3.05645	0
880	-2.69938e-08	-5.29003e-08	5.93895e-08	126.13	-4.36804	3.05645	0
881	-2.64648e-08	-5.22035e-08	5.85285e-08	126.13	-4.36804	3.05645	0
882	-2.59428e-08	-5.15065e-08	5.7671e-08	126.13	-4.36804	3.05645	0
883	-2.54277e-08	-5.08098e-08	5.68173e-08	126.13	-4.36804	3.05645	0
884	-2.49196e-08	-5.01137e-08	5.59676e-08	126.13	-4.36804	3.05645	0
885	-2.44185e-08	-4.94185e-08	5.51222e-08	126.13	-4.36804	3.05645	0
886	-2.39243e-08	-4.87247e-08	5.42814e-08	126.13	-4.36804	3.05645	0
887	-2.34371e-08	-4.80325e-08	5.34454e-08	126.13	-4.36804	3.05645	0
888	-2.29567e-08	-4.73421e-08	5.26145e-08	126.13	-4.36804	3.05645	0
889	-2.24833e-08	-4.66541e-08	5.1789e-08	126.13	-4.36804	3.05645	0
890	-2.20168e-08	-4.59685e-08	5.0969e-08	126.13	-4.36804	3.05645	0
891	-2.15571e-08	-4.52857e-08	5.01547e-08	126.13	-4.36804	3.05645	0
892	-2.11042e-08	-4.46059e-08	4.93464e-08	126.13	-4.36804	3.05645	0
893	-2.06582e-08	-4.39293e-08	4.85443e-08	126.13	-4.36804	3.05645	0
894	-2.02189e-08	-4.32563e-08	4.77484e-08	126.13	-4.36804	3.05645	0
895	-1.97863e-08	-4.2587e-08	4.6959e-08	126.13	-4.36804	3.05645	0
896	-1.93604e-08	-4.19216e-08	4.61763e-08	126.13	-4.36804	3.05645	0
897	-1.89412e-08	-4.12603e-08	4.54003e-08	126.13	-4.36804	3.05645	0
898	-1.85286e-08	-4.06034e-08	4.46312e-08	126.13	-4.36804	3.05645	0
899	-1.81226e-08	-3.9951e-08	4.38692e-08	126.13	-4.36804	3.05645	0
900	-1.77231e-08	-3.93032e-08	4.31144e-08	126.13	-4.36804	3.05645	0
901	-1.73301e-08	-3.86603e-08	4.23668e-08	126.13	-4.36804	3.05645	0
902	-1.69434e-08	-3.80223e-08	4.16266e-08	126.13	-4.36804	3.05645	0
903	-1.65632e-08	-3.73895e-08	4.08939e-08	126.13	-4.36804	3.05645	0
904	-1.61893e-08	-3.67619e-08	4.01688e-08	126.13	-4.36804	3.05645	0
905	-1.58217e-08	-3.61397e-08	3.94513e-08	126.13	-4.36804	3.05645	0
906	-1.54603e-08	-3.55231e-08	3.87416e-08	126.13	-4.36804	3.05645	0
907	-1.51051e-08	-3.4912e-08	3.80396e-08	126.13	-4.36804	3.05645	0
908	-1.4756e-08	-3.43067e-08	3.73455e-08	126.13	-4.36804	3.05645	0
909	-1.44129e-08	-3.37071e-08	3.66593e-08	126.13	-4.36804	3.05645	0
910	-1.40758e-08	-3.31135e-08	3.5981e-08	126.13	-4.36804	3.05645	0
911	-1.37447e-08	-3.25259e-08	3.53108e-08	126.13	-4.36804	3.05645	0
912	-1.34194e-08	-3.19443e-08	3.46485e-08	126.13	-4.36804	3.05645	0
913	-1.31e-08	-3.13689e-08	3.39943e-08	126.13	-4.36804	3.05645	0
914	-1.27863e-08	-3.07996e-08	3.33482e-08	126.13	-4.36804	3.05645	0
915	-1.24783e-08	-3.02366e-08	3.27103e-08	126.13	-4.36804	3.05645	0
916	-1.21759e-08	-2.96799e-08	3.20804e-08	126.13	-4.36804	3.05645	0
917	-1.18791e-08	-2.91296e-08	3.14586e-08	126.13	-4.36804	3.05645	0
918	-1.15878e-08	-2.85856e-08	3.0845e-08	126.13	-4.36804	3.05645	0
919	-1.1302e-08	-2.80481e-08	3.02396e-08	126.13	-4.36804	3.05645	0
920	-1.10215e-08	-2.7517e-08	2.96422e-08	126.13	-4.36804	3.05645	0
921	-1.07463e-08	-2.69925e-08	2.9053e-08	126.13	-4.36804	3.05645	0
922	-1.04764e-08	-2.64744e-08	2.84719e-08	126.13	-4.36804	3.05645	0
923	-1.02117e-08	-2.59628e-08	2.78989e-08	126.13	-4.36804	3.05645	0
924	-9.95204e-09	-2.54578e-08	2.73339e-08	126.13	-4.36804	3.05645	0
925	-9.69746e-09	-2.49594e-08	2.67771e-08	126.13	-4.36804	3.05645	0
926	-9.44787e-09	-2.44675e-08	2.62282e-08	126.13	-4.36804	3.05645	0
927	-9.20319e-09	-2.39821e-08	2.56874e-08	126.13	-4.36804	3.05645	0
928	-8.96337e-09	-2.35033e-08	2.51545e-08	126.13	-4.36804	3.05645	0
929	-8.72834e-09	-2.30311e-08	2.46296e-08	126.13	-4.36804	3.05645	0
930	-8.49802e-09	-2.25654e-08	2.41125e-08	126.13	-4.36804	3.05645	0
931	-8.27237e-09	-2.21062e-08	2.36033e-08	126.13	-4.36804	3.05645	0
932	-8.05131e-09	-2.16536e-08	2.31019e-08	126.13	-4.36804	3.05645	0
933	-7.83477e-09	-2.12074e-08	2.26083e-08	126.13	-4.36804	3.05645	0
934	-7.6227e-09	-2.07677e-08	2.21224e-08	126.13	-4.36804	3.05645	0
935	-7.41502e-09	-2.03344e-08	2.16442e-08	126.13	-4.36804	3.05645	0
936	-7.21168e-09	-1.99076e-08	2.11736e-08	126.13	-4.36804	3.05645	0
937	-7.0126e-09	-1.94872e-08	2.07106e-08	126.13	-4.36804	3.05645	0
938	-6.81773e-09	-1.90732e-08	2.0255e-08	126.13	-4.36804	3.05645	0
939	-6.627e-09	-1.86654e-08	1.9807e-08	126.13	-4.36804	3.05645	0
940	-6.44034e-09	-1.8264e-08	1.93663e-08	126.13	-4.36804	3.05645	0
941	-6.2577e-09	-1.78689e-08	1.89329e-08	126.13	-4.36804	3.05645	0
942	-6.07901e-09	-1.748e-08	1.85068e-08	126.13	-4.36804	3.05645	0
943	-5.90421e-09	-1.70972e-08	1.8088e-08	126.13	-4.36804	3.05645	0
944	-5.73324e-09	-1.67206e-08	1.76762e-08	126.13	-4.36804	3.05645	0
945	-5.56604e-09	-1.63501e-08	1.72716e-08	126.13	-4.36804	3.05645	0
946	-5.40253e-09	-1.59857e-08	1.68739e-08	126.13	-4.36804	3.05645	0
947	-5.24268e-09	-1.56272e-08	1.64832e-08	126.13	-4.36804	3.05645	0
948	-5.08641e-09	-1.52747e-08	1.60994e-08	126.13	-4.36804	3.05645	0
949	-4.93366e-09	-1.49282e-08	1.57223e-08	126.13	-4.36804	3.05645	0
950	-4.78438e-09	-1.45875e-08	1.5352e-08	126.13	-4.36804	3.05645	0
951	-4.6385e-09	-1.42525e-08	1.49884e-08	126.13	-4.36804	3.05645	0
952	-4.49598e-09	-1.39234e-08	1.46313e-08	126.13	-4.36804	3.05645	0
953	-4.35674e-09	-1.35999e-08	1.42807e-08	126.13	-4.36804	3.05645	0
954	-4.22074e-09	-1.32821e-08	1.39366e-08	126.13	-4.36804	3.05645	0
955	-4.08792e-09	-1.29699e-08	1.35989e-08	126.13	-4.36804	3.05645	0
956	-3.95822e-09	-1.26633e-08	1.32675e-08	126.13	-4.36804	3.05645	0
957	-3.83159e-09	-1.23621e-08	1.29422e-08	126.13	-4.36804	3.05645	0
958	-3.70797e-09	-1.20663e-08	1.26232e-08	126.13	-4.36804	3.05645	0
959	-3.58731e-09	-1.17759e-08	1.23101e-08	126.13	-4.36804	3.05645	0
960	-3.46955e-09	-1.14907e-08	1.20031e-08	126.13	-4.36804	3.05645	0
961	-3.35464e-09	-1.12109e-08	1.1702e-08	126.13	-4.36804	3.05645	0
962	-3.24253e-09	-1.09362e-08	1.14068e-08	126.13	-4.36804	3.05645	0
963	-3.13317e-09	-1.06666e-08	1.11173e-08	126.13	-4.36804	3.05645	0
964	-3.0265e-09	-1.04021e-08	1.08335e-08	126.13	-4.36804	3.05645	0
965	-2.92248e-09	-1.01426e-08	1.05553e-08	126.13	-4.36804	3.05645	0
966	-2.82106e-09	-9.88809e-09	1.02826e-08	126.13	-4.36804	3.05645	0
967	-2.72218e-09	-9.63842e-09	1.00155e-08	126.13	-4.36804	3.05645	0
968	-2.62579e-09	-9.39357e-09	9.75366e-09	126.13	-4.36804	3.05645	0
969	-2.53186e-09	-9.15347e-09	9.49718e-09	126.13	-4.36804	3.05645	0
970	-2.44032e-09	-8.91808e-09	9.24593e-09	126.13	-4.36804	3.05645	0
971	-2.35114e-09	-8.68732e-09	8.99985e-09	126.13	-4.36804	3.05645	0
972	-2.26427e-09	-8.46113e-09	8.75886e-09	126.13	-4.36804	3.05645	0
973	-2.17966e-09	-8.23946e-09	8.52288e-09	126.13	-4.36804	3.05645	0
974	-2.09726e-09	-8.02223e-09	8.29185e-09	126.13	-4.36804	3.05645	0
975	-2.01704e-09	-7.80939e-09	8.06567e-09	126.13	-4.36804	3.05645	0
976	-1.93894e-09	-7.60089e-09	7.8443e-09	126.13	-4.36804	3.05645	0
977	-1.86294e-09	-7.39664e-09	7.62764e-09	126.13	-4.36804	3.05645	0
978	-1.78897e-09	-7.1966e-09	7.41563e-09	126.13	-4.36804	3.05645	0
979	-1.717e-09	-7.00071e-09	7.20819e-09	126.13	-4.36804	3.05645	0
980	-1.647e-09	-6.8089e-09	7.00526e-09	126.13	-4.36804	3.05645	0
981	-1.57891e-09	-6.62111e-09	6.80677e-09	126.13	-4.36804	3.05645	0
982	-1.5127e-09	-6.43729e-09	6.61263e-09	126.13	-4.36804	3.05645	0
983	-1.44832e-09	-6.25736e-09	6.42279e-09	126.13	-4.36804	3.05645	0
984	-1.38575e-09	-6.08128e-09	6.23717e-09	126.13	-4.36804	3.05645	0
985	-1.32494e-09	-5.90898e-09	6.0557e-09	126.13	-4.36804	3.05645	0
986	-1.26585e-09	-5.74041e-09	5.87833e-09	126.13	-4.36804	3.05645	0
987	-1.20844e-09	-5.57551e-09	5.70496e-09	126.13	-4.36804	3.05645	0
988	-1.15269e-09	-5.41421e-09	5.53555e-09	126.13	-4.36804	3.05645	0
989	-1.09855e-09	-5.25646e-09	5.37003e-09	126.13	-4.36804	3.05645	0
990	-1.04598e-09	-5.10221e-09	5.20832e-09	126.13	-4.36804	3.05645	0
991	-9.94959e-10	-4.95139e-09	5.05036e-09	126.13	-4.36804	3.05645	0
992	-9.45445e-10	-4.80394e-09	4.8961e-09	126.13	-4.36804	3.05645	0
993	-8.97406e-10	-4.65983e-09	4.74545e-09	126.13	-4.36804	3.05645	0
994	-8.50807e-10	-4.51898e-09	4.59837e-09	126.13	-4.36804	3.05645	0
995	-8.05618e-10	-4.38134e-09	4.45479e-09	126.13	-4.36804	3.05645	0
996	-7.61804e-10	-4.24686e-09	4.31464e-09	126.13	-4.36804	3.05645	0
997	-7.19336e-10	-4.11548e-09	4.17787e-09	126.13	-4.36804	3.05645	0
998	-6.78181e-10	-3.98715e-09	4.04442e-09	126.13	-4.36804	3.05645	0
999	-6.38309e-10	-3.86182e-09	3.91422e-09	126.13	-4.36804	3.05645	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.150614	1.01029	1.01029	-4.36704	3.05645	0
1	0.997494	0.199624	1.01727	2.02756	-4.36704	3.05645	0
2	0.995498	0.247049	1.02569	3.05326	-4.36704	3.05645	0
3	0.993027	0.292904	1.03532	4.08858	-4.36704	3.05645	0
4	0.990098	0.337207	1.04595	5.13453	-4.36704	3.05645	0
5	0.986726	0.379973	1.05736	6.19189	-4.36704	3.05645	0
6	0.982926	0.421217	1.06938	7.26126	-4.36704	3.05645	0
7	0.978714	0.460954	1.08183	8.34309	-4.36704	3.05645	0
8	0.974105	0.499199	1.09457	9.43766	-4.36704	3.05645	0
9	0.969113	0.535967	1.10745	10.5451	-4.36704	3.05645	0
10	0.963753	0.571272	1.12034	11.6655	-4.36704	3.05645	0
11	0.95804	0.60513	1.13315	12.7986	-4.36704	3.05645	0
12	0.951989	0.637555	1.14576	13.9444	-4.36704	3.05645	0
13	0.945613	0.668565	1.15809	15.1024	-4.36704	3.05645	0
14	0.938928	0.698174	1.17006	16.2725	-4.36704	3.05645	0
15	0.931946	0.726401	1.1816	17.4541	-4.36704	3.05645	0
16	0.924682	0.753262	1.19266	18.6468	-4.36704	3.05645	0
17	0.917149	0.778775	1.20318	19.8499	-4.36704	3.05645	0
18	0.909362	0.802958	1.21313	21.0631	-4.36704	3.05645	0
19	0.901332	0.825833	1.22246	22.2855	-4.36704	3.05645	0
20	0.893074	0.847417	1.23114	23.5167	-4.36704	3.05645	0
21	0.8846	0.867732	1.23914	24.7558	-4.36704	3.05645	0
22	0.875922	0.8868	1.24646	26.0023	-4.36704	3.05645	0
23	0.867054	0.904642	1.25306	27.2553	-4.36704	3.05645	0
24	0.858008	0.921282	1.25894	28.5143	-4.36704	3.05645	0
25	0.848795	0.936743	1.2641	29.7784	-4.36704	3.05645	0
26	0.839428	0.951048	1.26852	31.0469	-4.36704	3.05645	0
27	0.829917	0.964223	1.2722	32.3191	-4.36704	3.05645	0
28	0.820275	0.976293	1.27515	33.5942	-4.36704	3.05645	0
29	0.810512	0.987284	1.27736	34.8716	-4.36704	3.05645	0
30	0.800639	0.997221	1.27886	36.1504	-4.36704	3.05645	0
31	0.790667	1.00613	1.27963	37.4301	-4.36704	3.05645	0
32	0.780606	1.01404	1.2797	38.7098	-4.36704	3.05645	0
33	0.770465	1.02098	1.27907	39.9889	-4.36704	3.05645	0
34	0.760255	1.02698	1.27776	41.2666	-4.36704	3.05645	0
35	0.749985	1.03206	1.27578	42.5424	-4.36704	3.05645	0
36	0.739665	1.03625	1.27316	43.8156	-4.36704	3.05645	0
37	0.729302	1.03959	1.26989	45.0854	-4.36704	3.05645	0
38	0.718906	1.04209	1.26601	46.3514	-4.36704	3.05645	0
39	0.708486	1.04378	1.26152	47.613	-4.36704	3.05645	0
40	0.698048	1.04471	1.25646	48.8694	-4.36704	3.05645	0
41	0.687601	1.04488	1.25083	50.1203	-4.36704	3.05645	0
42	0.677152	1.04434	1.24466	51.3649	-4.36704	3.05645	0
43	0.666708	1.04311	1.23797	52.6029	-4.36704	3.05645	0
44	0.656277	1.04122	1.23079	53.8337	-4.36704	3.05645	0
45	0.645865	1.03869	1.22312	55.0568	-4.36704	3.05645	0
46	0.635478	1.03555	1.21499	56.2718	-4.36704	3.05645	0
47	0.625123	1.03183	1.20642	57.4782	-4.36704	3.05645	0
48	0.614804	1.02756	1.19744	58.6757	-4.36704	3.05645	0
49	0.604529	1.02276	1.18806	59.8637	-4.36704	3.05645	0
50	0.594301	1.01745	1.17831	61.042	-4.36704	3.05645	0
51	0.584127	1.01167	1.1682	62.2102	-4.36704	3.05645	0
52	0.57401	1.00543	1.15775	63.368	-4.36704	3.05645	0
53	0.563956	0.99877	1.14699	64.515	-4.36704	3.05645	0
54	0.553968	0.991699	1.13594	65.6509	-4.36704	3.05645	0
55	0.544051	0.984247	1.1246	66.7755	-4.36704	3.05645	0
56	0.534208	0.976434	1.11301	67.8885	-4.36704	3.05645	0
57	0.524444	0.968283	1.10119	68.9897	-4.36704	3.05645	0
58	0.514761	0.959815	1.08914	70.0788	-4.36704	3.05645	0
59	0.505163	0.951052	1.07689	71.1557	-4.36704	3.05645	0
60	0.495653	0.942012	1.06445	72.2202	-4.36704	3.05645	0
61	0.486232	0.932716	1.05185	73.272	-4.36704	3.05645	0
62	0.476905	0.923182	1.03909	74.3111	-4.36704	3.05645	0
63	0.467674	0.913429	1.02619	75.3373	-4.36704	3.05645	0
64	0.458539	0.903474	1.01318	76.3505	-4.36704	3.05645	0
