
Current theta : [ -5.58908 , 3.53064 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
775	-3.03318e-08	-4.39531e-08	5.34032e-08	122.458	-5.58908	3.53064	0
776	-2.98923e-08	-4.39604e-08	5.31607e-08	122.458	-5.58908	3.53064	0
777	-2.94527e-08	-4.39383e-08	5.28965e-08	122.458	-5.58908	3.53064	0
778	-2.90133e-08	-4.38883e-08	5.26113e-08	122.458	-5.58908	3.53064	0
779	-2.85744e-08	-4.38116e-08	5.23063e-08	122.458	-5.58908	3.53064	0
780	-2.81363e-08	-4.37094e-08	5.19824e-08	122.458	-5.58908	3.53064	0
781	-2.76992e-08	-4.3583e-08	5.16404e-08	122.458	-5.58908	3.53064	0
782	-2.72634e-08	-4.34336e-08	5.12813e-08	122.458	-5.58908	3.53064	0
783	-2.6829e-08	-4.32622e-08	5.09059e-08	122.458	-5.58908	3.53064	0
784	-2.63964e-08	-4.30699e-08	5.05152e-08	122.458	-5.58908	3.53064	0
785	-2.59657e-08	-4.28579e-08	5.011e-08	122.458	-5.58908	3.53064	0
786	-2.55371e-08	-4.2627e-08	4.96911e-08	122.458	-5.58908	3.53064	0
787	-2.51109e-08	-4.23784e-08	4.92594e-08	122.458	-5.58908	3.53064	0
788	-2.46871e-08	-4.2113e-08	4.88155e-08	122.458	-5.58908	3.53064	0
789	-2.4266e-08	-4.18316e-08	4.83604e-08	122.458	-5.58908	3.53064	0
790	-2.38476e-08	-4.15353e-08	4.78946e-08	122.458	-5.58908	3.53064	0
791	-2.34323e-08	-4.12248e-08	4.7419e-08	122.458	-5.58908	3.53064	0
792	-2.302e-08	-4.09011e-08	4.69342e-08	122.458	-5.58908	3.53064	0
793	-2.2611e-08	-4.05648e-08	4.64409e-08	122.458	-5.58908	3.53064	0
794	-2.22054e-08	-4.02168e-08	4.59399e-08	122.458	-5.58908	3.53064	0
795	-2.18032e-08	-3.98579e-08	4.54316e-08	122.458	-5.58908	3.53064	0
796	-2.14046e-08	-3.94887e-08	4.49168e-08	122.458	-5.58908	3.53064	0
797	-2.10098e-08	-3.911e-08	4.43959e-08	122.458	-5.58908	3.53064	0
798	-2.06187e-08	-3.87224e-08	4.38697e-08	122.458	-5.58908	3.53064	0
799	-2.02314e-08	-3.83266e-08	4.33387e-08	122.458	-5.58908	3.53064	0
800	-1.98482e-08	-3.79232e-08	4.28033e-08	122.458	-5.58908	3.53064	0
801	-1.94689e-08	-3.75129e-08	4.22641e-08	122.458	-5.58908	3.53064	0
802	-1.90938e-08	-3.70961e-08	4.17217e-08	122.458	-5.58908	3.53064	0
803	-1.87228e-08	-3.66735e-08	4.11764e-08	122.458	-5.58908	3.53064	0
804	-1.83561e-08	-3.62457e-08	4.06287e-08	122.458	-5.58908	3.53064	0
805	-1.79936e-08	-3.5813e-08	4.00792e-08	122.458	-5.58908	3.53064	0
806	-1.76355e-08	-3.53761e-08	3.95282e-08	122.458	-5.58908	3.53064	0
807	-1.72818e-08	-3.49353e-08	3.89761e-08	122.458	-5.58908	3.53064	0
808	-1.69324e-08	-3.44912e-08	3.84233e-08	122.458	-5.58908	3.53064	0
809	-1.65875e-08	-3.40443e-08	3.78703e-08	122.458	-5.58908	3.53064	0
810	-1.62471e-08	-3.35948e-08	3.73173e-08	122.458	-5.58908	3.53064	0
811	-1.59111e-08	-3.31433e-08	3.67647e-08	122.458	-5.58908	3.53064	0
812	-1.55797e-08	-3.26901e-08	3.62128e-08	122.458	-5.58908	3.53064	0
813	-1.52528e-08	-3.22356e-08	3.5662e-08	122.458	-5.58908	3.53064	0
814	-1.49304e-08	-3.17801e-08	3.51126e-08	122.458	-5.58908	3.53064	0
815	-1.46126e-08	-3.1324e-08	3.45648e-08	122.458	-5.58908	3.53064	0
816	-1.42994e-08	-3.08677e-08	3.40189e-08	122.458	-5.58908	3.53064	0
817	-1.39907e-08	-3.04114e-08	3.34753e-08	122.458	-5.58908	3.53064	0
818	-1.36866e-08	-2.99554e-08	3.2934e-08	122.458	-5.58908	3.53064	0
819	-1.3387e-08	-2.95001e-08	3.23955e-08	122.458	-5.58908	3.53064	0
820	-1.3092e-08	-2.90456e-08	3.18598e-08	122.458	-5.58908	3.53064	0
821	-1.28016e-08	-2.85923e-08	3.13273e-08	122.458	-5.58908	3.53064	0
822	-1.25156e-08	-2.81404e-08	3.07981e-08	122.458	-5.58908	3.53064	0
823	-1.22342e-08	-2.76901e-08	3.02724e-08	122.458	-5.58908	3.53064	0
824	-1.19573e-08	-2.72417e-08	2.97504e-08	122.458	-5.58908	3.53064	0
825	-1.16849e-08	-2.67954e-08	2.92323e-08	122.458	-5.58908	3.53064	0
826	-1.1417e-08	-2.63513e-08	2.87183e-08	122.458	-5.58908	3.53064	0
827	-1.11535e-08	-2.59097e-08	2.82084e-08	122.458	-5.58908	3.53064	0
828	-1.08944e-08	-2.54707e-08	2.77028e-08	122.458	-5.58908	3.53064	0
829	-1.06397e-08	-2.50346e-08	2.72017e-08	122.458	-5.58908	3.53064	0
830	-1.03893e-08	-2.46014e-08	2.67052e-08	122.458	-5.58908	3.53064	0
831	-1.01433e-08	-2.41714e-08	2.62134e-08	122.458	-5.58908	3.53064	0
832	-9.90158e-09	-2.37446e-08	2.57264e-08	122.458	-5.58908	3.53064	0
833	-9.66413e-09	-2.33212e-08	2.52443e-08	122.458	-5.58908	3.53064	0
834	-9.43092e-09	-2.29014e-08	2.47673e-08	122.458	-5.58908	3.53064	0
835	-9.20191e-09	-2.24853e-08	2.42953e-08	122.458	-5.58908	3.53064	0
836	-8.97705e-09	-2.20729e-08	2.38285e-08	122.458	-5.58908	3.53064	0
837	-8.75633e-09	-2.16643e-08	2.3367e-08	122.458	-5.58908	3.53064	0
838	-8.53968e-09	-2.12597e-08	2.29108e-08	122.458	-5.58908	3.53064	0
839	-8.32709e-09	-2.08592e-08	2.24599e-08	122.458	-5.58908	3.53064	0
840	-8.11849e-09	-2.04629e-08	2.20145e-08	122.458	-5.58908	3.53064	0
841	-7.91386e-09	-2.00707e-08	2.15746e-08	122.458	-5.58908	3.53064	0
842	-7.71316e-09	-1.96828e-08	2.11402e-08	122.458	-5.58908	3.53064	0
843	-7.51633e-09	-1.92993e-08	2.07113e-08	122.458	-5.58908	3.53064	0
844	-7.32334e-09	-1.89202e-08	2.0288e-08	122.458	-5.58908	3.53064	0
845	-7.13413e-09	-1.85455e-08	1.98704e-08	122.458	-5.58908	3.53064	0
846	-6.94868e-09	-1.81753e-08	1.94583e-08	122.458	-5.58908	3.53064	0
847	-6.76693e-09	-1.78097e-08	1.9052e-08	122.458	-5.58908	3.53064	0
848	-6.58883e-09	-1.74487e-08	1.86513e-08	122.458	-5.58908	3.53064	0
849	-6.41434e-09	-1.70923e-08	1.82563e-08	122.458	-5.58908	3.53064	0
850	-6.24342e-09	-1.67406e-08	1.78669e-08	122.458	-5.58908	3.53064	0
851	-6.07601e-09	-1.63935e-08	1.74833e-08	122.458	-5.58908	3.53064	0
852	-5.91208e-09	-1.60511e-08	1.71053e-08	122.458	-5.58908	3.53064	0
853	-5.75157e-09	-1.57135e-08	1.6733e-08	122.458	-5.58908	3.53064	0
854	-5.59443e-09	-1.53805e-08	1.63664e-08	122.458	-5.58908	3.53064	0
855	-5.44063e-09	-1.50523e-08	1.60054e-08	122.458	-5.58908	3.53064	0
856	-5.2901e-09	-1.47288e-08	1.565e-08	122.458	-5.58908	3.53064	0
857	-5.14281e-09	-1.44101e-08	1.53003e-08	122.458	-5.58908	3.53064	0
858	-4.99871e-09	-1.40961e-08	1.49562e-08	122.458	-5.58908	3.53064	0
859	-4.85775e-09	-1.37868e-08	1.46176e-08	122.458	-5.58908	3.53064	0
860	-4.71988e-09	-1.34823e-08	1.42846e-08	122.458	-5.58908	3.53064	0
861	-4.58506e-09	-1.31824e-08	1.39571e-08	122.458	-5.58908	3.53064	0
862	-4.45324e-09	-1.28873e-08	1.3635e-08	122.458	-5.58908	3.53064	0
863	-4.32436e-09	-1.25968e-08	1.33184e-08	122.458	-5.58908	3.53064	0
864	-4.1984e-09	-1.23111e-08	1.30073e-08	122.458	-5.58908	3.53064	0
865	-4.07529e-09	-1.20299e-08	1.27015e-08	122.458	-5.58908	3.53064	0
866	-3.95499e-09	-1.17534e-08	1.2401e-08	122.458	-5.58908	3.53064	0
867	-3.83745e-09	-1.14815e-08	1.21058e-08	122.458	-5.58908	3.53064	0
868	-3.72264e-09	-1.12142e-08	1.18159e-08	122.458	-5.58908	3.53064	0
869	-3.61049e-09	-1.09514e-08	1.15312e-08	122.458	-5.58908	3.53064	0
870	-3.50098e-09	-1.06931e-08	1.12517e-08	122.458	-5.58908	3.53064	0
871	-3.39405e-09	-1.04393e-08	1.09772e-08	122.458	-5.58908	3.53064	0
872	-3.28966e-09	-1.019e-08	1.07079e-08	122.458	-5.58908	3.53064	0
873	-3.18776e-09	-9.9451e-09	1.04435e-08	122.458	-5.58908	3.53064	0
874	-3.0883e-09	-9.70457e-09	1.01841e-08	122.458	-5.58908	3.53064	0
875	-2.99126e-09	-9.46838e-09	9.92965e-09	122.458	-5.58908	3.53064	0
876	-2.89658e-09	-9.2365e-09	9.68003e-09	122.458	-5.58908	3.53064	0
877	-2.80421e-09	-9.00888e-09	9.43523e-09	122.458	-5.58908	3.53064	0
878	-2.71412e-09	-8.7855e-09	9.19518e-09	122.458	-5.58908	3.53064	0
879	-2.62627e-09	-8.56629e-09	8.95984e-09	122.458	-5.58908	3.53064	0
880	-2.5406e-09	-8.35123e-09	8.72913e-09	122.458	-5.58908	3.53064	0
881	-2.45709e-09	-8.14027e-09	8.50302e-09	122.458	-5.58908	3.53064	0
882	-2.37569e-09	-7.93337e-09	8.28144e-09	122.458	-5.58908	3.53064	0
883	-2.29635e-09	-7.73047e-09	8.06433e-09	122.458	-5.58908	3.53064	0
884	-2.21905e-09	-7.53154e-09	7.85164e-09	122.458	-5.58908	3.53064	0
885	-2.14373e-09	-7.33653e-09	7.64331e-09	122.458	-5.58908	3.53064	0
886	-2.07037e-09	-7.14539e-09	7.43929e-09	122.458	-5.58908	3.53064	0
887	-1.99892e-09	-6.95808e-09	7.23951e-09	122.458	-5.58908	3.53064	0
888	-1.92933e-09	-6.77454e-09	7.04391e-09	122.458	-5.58908	3.53064	0
889	-1.86159e-09	-6.59474e-09	6.85245e-09	122.458	-5.58908	3.53064	0
890	-1.79564e-09	-6.41861e-09	6.66505e-09	122.458	-5.58908	3.53064	0
891	-1.73146e-09	-6.24613e-09	6.48167e-09	122.458	-5.58908	3.53064	0
892	-1.66899e-09	-6.07723e-09	6.30224e-09	122.458	-5.58908	3.53064	0
893	-1.60822e-09	-5.91186e-09	6.1267e-09	122.458	-5.58908	3.53064	0
894	-1.5491e-09	-5.74998e-09	5.955e-09	122.458	-5.58908	3.53064	0
895	-1.4916e-09	-5.59154e-09	5.78707e-09	122.458	-5.58908	3.53064	0
896	-1.43569e-09	-5.43649e-09	5.62287e-09	122.458	-5.58908	3.53064	0
897	-1.38132e-09	-5.28478e-09	5.46233e-09	122.458	-5.58908	3.53064	0
898	-1.32848e-09	-5.13637e-09	5.30539e-09	122.458	-5.58908	3.53064	0
899	-1.27711e-09	-4.99119e-09	5.15199e-09	122.458	-5.58908	3.53064	0
900	-1.2272e-09	-4.84921e-09	5.00208e-09	122.458	-5.58908	3.53064	0
901	-1.17871e-09	-4.71037e-09	4.85561e-09	122.458	-5.58908	3.53064	0
902	-1.1316e-09	-4.57463e-09	4.71251e-09	122.458	-5.58908	3.53064	0
903	-1.08586e-09	-4.44193e-09	4.57273e-09	122.458	-5.58908	3.53064	0
904	-1.04144e-09	-4.31223e-09	4.43621e-09	122.458	-5.58908	3.53064	0
905	-9.98316e-10	-4.18548e-09	4.30289e-09	122.458	-5.58908	3.53064	0
906	-9.56462e-10	-4.06163e-09	4.17273e-09	122.458	-5.58908	3.53064	0
907	-9.15845e-10	-3.94063e-09	4.04566e-09	122.458	-5.58908	3.53064	0
908	-8.76439e-10	-3.82244e-09	3.92164e-09	122.458	-5.58908	3.53064	0
909	-8.38215e-10	-3.70701e-09	3.8006e-09	122.458	-5.58908	3.53064	0
910	-8.01144e-10	-3.59429e-09	3.6825e-09	122.458	-5.58908	3.53064	0
911	-7.65202e-10	-3.48424e-09	3.56727e-09	122.458	-5.58908	3.53064	0
912	-7.30359e-10	-3.3768e-09	3.45488e-09	122.458	-5.58908	3.53064	0
913	-6.96591e-10	-3.27193e-09	3.34526e-09	122.458	-5.58908	3.53064	0
914	-6.63872e-10	-3.16959e-09	3.23837e-09	122.458	-5.58908	3.53064	0
915	-6.32176e-10	-3.06973e-09	3.13415e-09	122.458	-5.58908	3.53064	0
916	-6.01479e-10	-2.97231e-09	3.03256e-09	122.458	-5.58908	3.53064	0
917	-5.71756e-10	-2.87728e-09	2.93353e-09	122.458	-5.58908	3.53064	0
918	-5.42983e-10	-2.78459e-09	2.83704e-09	122.458	-5.58908	3.53064	0
919	-5.15137e-10	-2.69421e-09	2.74301e-09	122.458	-5.58908	3.53064	0
920	-4.88195e-10	-2.60609e-09	2.65142e-09	122.458	-5.58908	3.53064	0
921	-4.62134e-10	-2.52018e-09	2.5622e-09	122.458	-5.58908	3.53064	0
922	-4.36932e-10	-2.43645e-09	2.47532e-09	122.458	-5.58908	3.53064	0
923	-4.12568e-10	-2.35485e-09	2.39072e-09	122.458	-5.58908	3.53064	0
924	-3.89019e-10	-2.27535e-09	2.30837e-09	122.458	-5.58908	3.53064	0
925	-3.66266e-10	-2.19789e-09	2.2282e-09	122.458	-5.58908	3.53064	0
926	-3.44287e-10	-2.12245e-09	2.15019e-09	122.458	-5.58908	3.53064	0
927	-3.23062e-10	-2.04897e-09	2.07429e-09	122.458	-5.58908	3.53064	0
928	-3.02572e-10	-1.97743e-09	2.00044e-09	122.458	-5.58908	3.53064	0
929	-2.82798e-10	-1.90778e-09	1.92862e-09	122.458	-5.58908	3.53064	0
930	-2.6372e-10	-1.83998e-09	1.85878e-09	122.458	-5.58908	3.53064	0
931	-2.45321e-10	-1.77399e-09	1.79087e-09	122.458	-5.58908	3.53064	0
932	-2.27581e-10	-1.70978e-09	1.72486e-09	122.458	-5.58908	3.53064	0
933	-2.10483e-10	-1.64731e-09	1.66071e-09	122.458	-5.58908	3.53064	0
934	-1.9401e-10	-1.58655e-09	1.59837e-09	122.458	-5.58908	3.53064	0
935	-1.78144e-10	-1.52745e-09	1.5378e-09	122.458	-5.58908	3.53064	0
936	-1.6287e-10	-1.46999e-09	1.47898e-09	122.458	-5.58908	3.53064	0
937	-1.4817e-10	-1.41412e-09	1.42186e-09	122.458	-5.58908	3.53064	0
938	-1.34029e-10	-1.35981e-09	1.3664e-09	122.458	-5.58908	3.53064	0
939	-1.20431e-10	-1.30704e-09	1.31257e-09	122.458	-5.58908	3.53064	0
940	-1.0736e-10	-1.25575e-09	1.26033e-09	122.458	-5.58908	3.53064	0
941	-9.48027e-11	-1.20593e-09	1.20965e-09	122.458	-5.58908	3.53064	0
942	-8.27434e-11	-1.15754e-09	1.1605e-09	122.458	-5.58908	3.53064	0
943	-7.11679e-11	-1.11055e-09	1.11283e-09	122.458	-5.58908	3.53064	0
944	-6.00624e-11	-1.06493e-09	1.06662e-09	122.458	-5.58908	3.53064	0
945	-4.94132e-11	-1.02064e-09	1.02183e-09	122.458	-5.58908	3.53064	0
946	-3.92068e-11	-9.7765e-10	9.78436e-10	122.458	-5.58908	3.53064	0
947	-2.94303e-11	-9.3594e-10	9.36403e-10	122.458	-5.58908	3.53064	0
948	-2.00709e-11	-8.95475e-10	8.957e-10	122.458	-5.58908	3.53064	0
949	-1.11162e-11	-8.56227e-10	8.56299e-10	122.458	-5.58908	3.53064	0
950	-2.55388e-12	-8.18167e-10	8.18171e-10	122.458	-5.58908	3.53064	0
951	5.62779e-12	-7.81267e-10	7.81287e-10	122.458	-5.58908	3.53064	0
952	1.34405e-11	-7.455e-10	7.45621e-10	122.458	-5.58908	3.53064	0
953	2.08955e-11	-7.10838e-10	7.11145e-10	122.458	-5.58908	3.53064	0
954	2.80038e-11	-6.77256e-10	6.77835e-10	122.458	-5.58908	3.53064	0
955	3.47764e-11	-6.44727e-10	6.45664e-10	122.458	-5.58908	3.53064	0
956	4.12237e-11	-6.13225e-10	6.14609e-10	122.458	-5.58908	3.53064	0
957	4.73559e-11	-5.82726e-10	5.84647e-10	122.458	-5.58908	3.53064	0
958	5.31832e-11	-5.53204e-10	5.55755e-10	122.458	-5.58908	3.53064	0
959	5.87152e-11	-5.24636e-10	5.27912e-10	122.458	-5.58908	3.53064	0
960	6.39616e-11	-4.96998e-10	5.01097e-10	122.458	-5.58908	3.53064	0
961	6.89316e-11	-4.70267e-10	4.75292e-10	122.458	-5.58908	3.53064	0
962	7.36342e-11	-4.44419e-10	4.50477e-10	122.458	-5.58908	3.53064	0
963	7.80784e-11	-4.19432e-10	4.26637e-10	122.458	-5.58908	3.53064	0
964	8.22727e-11	-3.95284e-10	4.03755e-10	122.458	-5.58908	3.53064	0
965	8.62256e-11	-3.71954e-10	3.81818e-10	122.458	-5.58908	3.53064	0
966	8.99451e-11	-3.49421e-10	3.60812e-10	122.458	-5.58908	3.53064	0
967	9.34393e-11	-3.27663e-10	3.40726e-10	122.458	-5.58908	3.53064	0
968	9.6716e-11	-3.06661e-10	3.21551e-10	122.458	-5.58908	3.53064	0
969	9.97826e-11	-2.86395e-10	3.0328e-10	122.458	-5.58908	3.53064	0
970	1.02647e-10	-2.66845e-10	2.85906e-10	122.458	-5.58908	3.53064	0
971	1.05315e-10	-2.47991e-10	2.69427e-10	122.458	-5.58908	3.53064	0
972	1.07795e-10	-2.29817e-10	2.53841e-10	122.458	-5.58908	3.53064	0
973	1.10093e-10	-2.12302e-10	2.3915e-10	122.458	-5.58908	3.53064	0
974	1.12216e-10	-1.95429e-10	2.25355e-10	122.458	-5.58908	3.53064	0
975	1.1417e-10	-1.79181e-10	2.12463e-10	122.458	-5.58908	3.53064	0
976	1.15962e-10	-1.6354e-10	2.00481e-10	122.458	-5.58908	3.53064	0
977	1.17598e-10	-1.4849e-10	1.89416e-10	122.458	-5.58908	3.53064	0
978	1.19082e-10	-1.34014e-10	1.79277e-10	122.458	-5.58908	3.53064	0
979	1.20423e-10	-1.20095e-10	1.70072e-10	122.458	-5.58908	3.53064	0
980	1.21624e-10	-1.0672e-10	1.61807e-10	122.458	-5.58908	3.53064	0
981	1.22691e-10	-9.38707e-11	1.54482e-10	122.458	-5.58908	3.53064	0
982	1.23629e-10	-8.15336e-11	1.48094e-10	122.458	-5.58908	3.53064	0
983	1.24445e-10	-6.96935e-11	1.42631e-10	122.458	-5.58908	3.53064	0
984	1.25142e-10	-5.83362e-11	1.38071e-10	122.458	-5.58908	3.53064	0
985	1.25725e-10	-4.74475e-11	1.3438e-10	122.458	-5.58908	3.53064	0
986	1.262e-10	-3.70137e-11	1.31516e-10	122.458	-5.58908	3.53064	0
987	1.2657e-10	-2.70213e-11	1.29422e-10	122.458	-5.58908	3.53064	0
988	1.2684e-10	-1.74573e-11	1.28036e-10	122.458	-5.58908	3.53064	0
989	1.27014e-10	-8.3088e-12	1.27286e-10	122.458	-5.58908	3.53064	0
990	1.27098e-10	4.36732e-13	1.27098e-10	122.458	-5.58908	3.53064	0
991	1.27093e-10	8.79151e-12	1.27397e-10	122.458	-5.58908	3.53064	0
992	1.27005e-10	1.67675e-11	1.28107e-10	122.458	-5.58908	3.53064	0
993	1.26838e-10	2.43763e-11	1.29159e-10	122.458	-5.58908	3.53064	0
994	1.26594e-10	3.16293e-11	1.30485e-10	122.458	-5.58908	3.53064	0
995	1.26278e-10	3.85377e-11	1.32027e-10	122.458	-5.58908	3.53064	0
996	1.25892e-10	4.51122e-11	1.33731e-10	122.458	-5.58908	3.53064	0
997	1.25441e-10	5.13635e-11	1.3555e-10	122.458	-5.58908	3.53064	0
998	1.24927e-10	5.73018e-11	1.37442e-10	122.458	-5.58908	3.53064	0
999	1.24354e-10	6.29373e-11	1.39374e-10	122.458	-5.58908	3.53064	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.16235	1.01211	1.01211	-5.58808	3.53064	0
1	0.997376	0.22243	1.02188	2.03398	-5.58808	3.53064	0
2	0.995152	0.280273	1.03387	3.06785	-5.58808	3.53064	0
3	0.992349	0.335912	1.04766	4.11551	-5.58808	3.53064	0
4	0.98899	0.389378	1.06288	5.17839	-5.58808	3.53064	0
5	0.985097	0.440701	1.07918	6.25758	-5.58808	3.53064	0
6	0.98069	0.48991	1.09625	7.35382	-5.58808	3.53064	0
7	0.97579	0.537034	1.11381	8.46763	-5.58808	3.53064	0
8	0.97042	0.582102	1.13162	9.59925	-5.58808	3.53064	0
9	0.964599	0.625143	1.14946	10.7487	-5.58808	3.53064	0
10	0.958348	0.666186	1.16715	11.9159	-5.58808	3.53064	0
11	0.951686	0.705258	1.18452	13.1004	-5.58808	3.53064	0
12	0.944633	0.742391	1.20145	14.3018	-5.58808	3.53064	0
13	0.937209	0.777614	1.2178	15.5196	-5.58808	3.53064	0
14	0.929433	0.810957	1.23349	16.7531	-5.58808	3.53064	0
15	0.921324	0.842453	1.24842	18.0015	-5.58808	3.53064	0
16	0.912899	0.872133	1.26254	19.2641	-5.58808	3.53064	0
17	0.904178	0.900031	1.27577	20.5399	-5.58808	3.53064	0
18	0.895177	0.92618	1.28808	21.8279	-5.58808	3.53064	0
19	0.885916	0.950615	1.29943	23.1274	-5.58808	3.53064	0
20	0.876409	0.973372	1.30979	24.4372	-5.58808	3.53064	0
21	0.866676	0.994487	1.31914	25.7563	-5.58808	3.53064	0
22	0.856731	1.014	1.32747	27.0838	-5.58808	3.53064	0
23	0.846591	1.03194	1.33477	28.4185	-5.58808	3.53064	0
24	0.836272	1.04836	1.34105	29.7596	-5.58808	3.53064	0
25	0.825788	1.06329	1.34629	31.1059	-5.58808	3.53064	0
26	0.815155	1.07677	1.35052	32.4564	-5.58808	3.53064	0
27	0.804387	1.08884	1.35374	33.8101	-5.58808	3.53064	0
28	0.793499	1.09955	1.35597	35.1661	-5.58808	3.53064	0
29	0.782503	1.10893	1.35722	36.5233	-5.58808	3.53064	0
30	0.771414	1.11703	1.35751	37.8808	-5.58808	3.53064	0
31	0.760244	1.12389	1.35687	39.2377	-5.58808	3.53064	0
32	0.749005	1.12955	1.35532	40.593	-5.58808	3.53064	0
33	0.737709	1.13406	1.35289	41.9459	-5.58808	3.53064	0
34	0.726369	1.13745	1.3496	43.2955	-5.58808	3.53064	0
35	0.714994	1.13977	1.34547	44.641	-5.58808	3.53064	0
36	0.703596	1.14107	1.34055	45.9815	-5.58808	3.53064	0
37	0.692186	1.14137	1.33486	47.3164	-5.58808	3.53064	0
38	0.680772	1.14073	1.32843	48.6448	-5.58808	3.53064	0
39	0.669365	1.13918	1.32128	49.9661	-5.58808	3.53064	0
40	0.657973	1.13677	1.31346	51.2796	-5.58808	3.53064	0
41	0.646605	1.13354	1.305	52.5846	-5.58808	3.53064	0
42	0.63527	1.12952	1.29591	53.8805	-5.58808	3.53064	0
43	0.623975	1.12476	1.28624	55.1667	-5.58808	3.53064	0
44	0.612727	1.11929	1.27602	56.4428	-5.58808	3.53064	0
45	0.601534	1.11314	1.26528	57.708	-5.58808	3.53064	0
46	0.590403	1.10637	1.25405	58.9621	-5.58808	3.53064	0
47	0.579339	1.099	1.24235	60.2044	-5.58808	3.53064	0
48	0.568349	1.09106	1.23022	61.4346	-5.58808	3.53064	0
49	0.557438	1.0826	1.21768	62.6523	-5.58808	3.53064	0
50	0.546612	1.07364	1.20477	63.8571	-5.58808	3.53064	0
51	0.535876	1.06421	1.19152	65.0486	-5.58808	3.53064	0
52	0.525234	1.05436	1.17794	66.2266	-5.58808	3.53064	0
53	0.51469	1.0441	1.16407	67.3906	-5.58808	3.53064	0
54	0.504249	1.03347	1.14993	68.5406	-5.58808	3.53064	0
55	0.493915	1.0225	1.13554	69.6761	-5.58808	3.53064	0
56	0.48369	1.0112	1.12093	70.797	-5.58808	3.53064	0
57	0.473578	0.999622	1.10613	71.9032	-5.58808	3.53064	0
58	0.463581	0.987774	1.09115	72.9943	-5.58808	3.53064	0
59	0.453704	0.975686	1.07602	74.0703	-5.58808	3.53064	0
60	0.443947	0.96338	1.06075	75.1311	-5.58808	3.53064	0
61	0.434313	0.950879	1.04537	76.1764	-5.58808	3.53064	0
62	0.424804	0.938204	1.0299	77.2063	-5.58808	3.53064	0
63	0.415422	0.925377	1.01435	78.2207	-5.58808	3.53064	0
64	0.406168	0.912417	0.998738	79.2194	-5.58808	3.53064	0
65	0.397044	0.899343	0.983088	80.2025	-5.58808	3.53064	0
66	0.388051	0.886172	0.967411	81.1699	-5.58808	3.53064	0
67	0.379189	0.872923	0.951724	82.1216	-5.58808	3.53064	0
68	0.37046	0.85961	0.93604	83.0577	-5.58808	3.53064	0
69	0.361864	0.84625	0.920372	83.9781	-5.58808	3.53064	0
70	0.353401	0.832858	0.904734	84.8828	-5.58808	3.53064	0
71	0.345073	0.819447	0.889139	85.7719	-5.58808	3.53064	0
72	0.336878	0.80603	0.873597	86.6455	-5.58808	3.53064	0
73	0.328818	0.79262	0.858119	87.5036	-5.58808	3.53064	0
74	0.320892	0.779229	0.842716	88.3464	-5.58808	3.53064	0
75	0.313099	0.765868	0.827397	89.1738	-5.58808	3.53064	0
76	0.305441	0.752548	0.812171	89.9859	-5.58808	3.53064	0
77	0.297915	0.739277	0.797047	90.783	-5.58808	3.53064	0
78	0.290523	0.726066	0.782033	91.565	-5.58808	3.53064	0
79	0.283262	0.712923	0.767136	92.3321	-5.58808	3.53064	0
80	0.276133	0.699857	0.752362	93.0845	-5.58808	3.53064	0
81	0.269134	0.686875	0.737719	93.8222	-5.58808	3.53064	0
82	0.262265	0.673983	0.723213	94.5454	-5.58808	3.53064	0
83	0.255526	0.661189	0.708847	95.2543	-5.58808	3.53064	0
84	0.248914	0.648499	0.694629	95.9489	-5.58808	3.53064	0
85	0.242429	0.635918	0.680561	96.6295	-5.58808	3.53064	0
86	0.236069	0.623452	0.66665	97.2961	-5.58808	3.53064	0
87	0.229835	0.611106	0.652897	97.949	-5.58808	3.53064	0
88	0.223724	0.598884	0.639307	98.5883	-5.58808	3.53064	0
89	0.217735	0.586789	0.625883	99.2142	-5.58808	3.53064	0
90	0.211867	0.574827	0.612628	99.8268	-5.58808	3.53064	0
91	0.206119	0.562999	0.599544	100.426	-5.58808	3.53064	0
92	0.200489	0.55131	0.586634	101.013	-5.58808	3.53064	0
93	0.194976	0.539763	0.573898	101.587	-5.58808	3.53064	0
94	0.189578	0.528358	0.56134	102.148	-5.58808	3.53064	0
95	0.184295	0.5171	0.54896	102.697	-5.58808	3.53064	0
96	0.179124	0.505989	0.536759	103.234	-5.58808	3.53064	0
97	0.174064	0.495028	0.524738	103.759	-5.58808	3.53064	0
98	0.169113	0.484217	0.512899	104.272	-5.58808	3.53064	0
99	0.164271	0.473559	0.501241	104.773	-5.58808	3.53064	0
100	0.159536	0.463054	0.489766	105.263	-5.58808	3.53064	0
101	0.154905	0.452703	0.478472	105.741	-5.58808	3.53064	0
102	0.150378	0.442506	0.46736	106.208	-5.58808	3.53064	0
103	0.145953	0.432465	0.45643	106.665	-5.58808	3.53064	0
104	0.141628	0.422579	0.445681	107.111	-5.58808	3.53064	0
105	0.137403	0.412849	0.435114	107.546	-5.58808	3.53064	0
106	0.133274	0.403274	0.424726	107.97	-5.58808	3.53064	0
107	0.129241	0.393855	0.414518	108.385	-5.58808	3.53064	0
108	0.125303	0.384592	0.404489	108.789	-5.58808	3.53064	0
109	0.121457	0.375483	0.394638	109.184	-5.58808	3.53064	0
