
Current theta : [ -5.40542 , 3.46215 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
721	-3.53332e-08	1.0881e-07	1.14403e-07	122.937	-5.40542	3.46215	0
722	-3.64213e-08	1.01692e-07	1.08017e-07	122.937	-5.40542	3.46215	0
723	-3.74383e-08	9.4821e-08	1.01944e-07	122.937	-5.40542	3.46215	0
724	-3.83865e-08	8.81918e-08	9.61838e-08	122.937	-5.40542	3.46215	0
725	-3.92684e-08	8.17978e-08	9.07352e-08	122.937	-5.40542	3.46215	0
726	-4.00864e-08	7.56325e-08	8.5599e-08	122.937	-5.40542	3.46215	0
727	-4.08427e-08	6.969e-08	8.07764e-08	122.937	-5.40542	3.46215	0
728	-4.15396e-08	6.39642e-08	7.6269e-08	122.937	-5.40542	3.46215	0
729	-4.21792e-08	5.84492e-08	7.20791e-08	122.937	-5.40542	3.46215	0
730	-4.27637e-08	5.31394e-08	6.82094e-08	122.937	-5.40542	3.46215	0
731	-4.32951e-08	4.8029e-08	6.46626e-08	122.937	-5.40542	3.46215	0
732	-4.37754e-08	4.31126e-08	6.14409e-08	122.937	-5.40542	3.46215	0
733	-4.42065e-08	3.83849e-08	5.85459e-08	122.937	-5.40542	3.46215	0
734	-4.45904e-08	3.38405e-08	5.59775e-08	122.937	-5.40542	3.46215	0
735	-4.49288e-08	2.94743e-08	5.37339e-08	122.937	-5.40542	3.46215	0
736	-4.52235e-08	2.52812e-08	5.18103e-08	122.937	-5.40542	3.46215	0
737	-4.54763e-08	2.12564e-08	5.01989e-08	122.937	-5.40542	3.46215	0
738	-4.56889e-08	1.73949e-08	4.88882e-08	122.937	-5.40542	3.46215	0
739	-4.58629e-08	1.36922e-08	4.78631e-08	122.937	-5.40542	3.46215	0
740	-4.59998e-08	1.01435e-08	4.71049e-08	122.937	-5.40542	3.46215	0
741	-4.61012e-08	6.74439e-09	4.65919e-08	122.937	-5.40542	3.46215	0
742	-4.61687e-08	3.49046e-09	4.63004e-08	122.937	-5.40542	3.46215	0
743	-4.62036e-08	3.77416e-10	4.62051e-08	122.937	-5.40542	3.46215	0
744	-4.62073e-08	-2.59896e-09	4.62804e-08	122.937	-5.40542	3.46215	0
745	-4.61814e-08	-5.44277e-09	4.6501e-08	122.937	-5.40542	3.46215	0
746	-4.61269e-08	-8.15801e-09	4.68428e-08	122.937	-5.40542	3.46215	0
747	-4.60453e-08	-1.07486e-08	4.72833e-08	122.937	-5.40542	3.46215	0
748	-4.59379e-08	-1.32184e-08	4.78018e-08	122.937	-5.40542	3.46215	0
749	-4.58057e-08	-1.55711e-08	4.83799e-08	122.937	-5.40542	3.46215	0
750	-4.565e-08	-1.78103e-08	4.90013e-08	122.937	-5.40542	3.46215	0
751	-4.54719e-08	-1.99397e-08	4.96516e-08	122.937	-5.40542	3.46215	0
752	-4.52725e-08	-2.19626e-08	5.03185e-08	122.937	-5.40542	3.46215	0
753	-4.50528e-08	-2.38825e-08	5.09915e-08	122.937	-5.40542	3.46215	0
754	-4.4814e-08	-2.57027e-08	5.16616e-08	122.937	-5.40542	3.46215	0
755	-4.4557e-08	-2.74263e-08	5.23214e-08	122.937	-5.40542	3.46215	0
756	-4.42827e-08	-2.90566e-08	5.29645e-08	122.937	-5.40542	3.46215	0
757	-4.39922e-08	-3.05965e-08	5.3586e-08	122.937	-5.40542	3.46215	0
758	-4.36862e-08	-3.20491e-08	5.41815e-08	122.937	-5.40542	3.46215	0
759	-4.33657e-08	-3.34173e-08	5.47476e-08	122.937	-5.40542	3.46215	0
760	-4.30315e-08	-3.4704e-08	5.52818e-08	122.937	-5.40542	3.46215	0
761	-4.26845e-08	-3.59118e-08	5.57819e-08	122.937	-5.40542	3.46215	0
762	-4.23254e-08	-3.70435e-08	5.62464e-08	122.937	-5.40542	3.46215	0
763	-4.19549e-08	-3.81016e-08	5.66741e-08	122.937	-5.40542	3.46215	0
764	-4.15739e-08	-3.90889e-08	5.70643e-08	122.937	-5.40542	3.46215	0
765	-4.1183e-08	-4.00077e-08	5.74165e-08	122.937	-5.40542	3.46215	0
766	-4.0783e-08	-4.08604e-08	5.77306e-08	122.937	-5.40542	3.46215	0
767	-4.03743e-08	-4.16495e-08	5.80066e-08	122.937	-5.40542	3.46215	0
768	-3.99579e-08	-4.23772e-08	5.82448e-08	122.937	-5.40542	3.46215	0
769	-3.95341e-08	-4.30457e-08	5.84455e-08	122.937	-5.40542	3.46215	0
770	-3.91036e-08	-4.36573e-08	5.86093e-08	122.937	-5.40542	3.46215	0
771	-3.86671e-08	-4.4214e-08	5.87368e-08	122.937	-5.40542	3.46215	0
772	-3.82249e-08	-4.47179e-08	5.88288e-08	122.937	-5.40542	3.46215	0
773	-3.77777e-08	-4.5171e-08	5.88861e-08	122.937	-5.40542	3.46215	0
774	-3.7326e-08	-4.55752e-08	5.89095e-08	122.937	-5.40542	3.46215	0
775	-3.68703e-08	-4.59324e-08	5.89e-08	122.937	-5.40542	3.46215	0
776	-3.64109e-08	-4.62446e-08	5.88585e-08	122.937	-5.40542	3.46215	0
777	-3.59485e-08	-4.65133e-08	5.87859e-08	122.937	-5.40542	3.46215	0
778	-3.54834e-08	-4.67405e-08	5.86834e-08	122.937	-5.40542	3.46215	0
779	-3.5016e-08	-4.69277e-08	5.85519e-08	122.937	-5.40542	3.46215	0
780	-3.45467e-08	-4.70767e-08	5.83925e-08	122.937	-5.40542	3.46215	0
781	-3.40759e-08	-4.71889e-08	5.82062e-08	122.937	-5.40542	3.46215	0
782	-3.3604e-08	-4.7266e-08	5.7994e-08	122.937	-5.40542	3.46215	0
783	-3.31314e-08	-4.73094e-08	5.77569e-08	122.937	-5.40542	3.46215	0
784	-3.26583e-08	-4.73206e-08	5.74961e-08	122.937	-5.40542	3.46215	0
785	-3.21851e-08	-4.7301e-08	5.72124e-08	122.937	-5.40542	3.46215	0
786	-3.17121e-08	-4.72519e-08	5.69069e-08	122.937	-5.40542	3.46215	0
787	-3.12395e-08	-4.71748e-08	5.65806e-08	122.937	-5.40542	3.46215	0
788	-3.07678e-08	-4.70708e-08	5.62345e-08	122.937	-5.40542	3.46215	0
789	-3.02971e-08	-4.69412e-08	5.58694e-08	122.937	-5.40542	3.46215	0
790	-2.98277e-08	-4.67873e-08	5.54864e-08	122.937	-5.40542	3.46215	0
791	-2.93598e-08	-4.66102e-08	5.50863e-08	122.937	-5.40542	3.46215	0
792	-2.88937e-08	-4.6411e-08	5.46701e-08	122.937	-5.40542	3.46215	0
793	-2.84296e-08	-4.61908e-08	5.42387e-08	122.937	-5.40542	3.46215	0
794	-2.79677e-08	-4.59507e-08	5.37928e-08	122.937	-5.40542	3.46215	0
795	-2.75082e-08	-4.56918e-08	5.33333e-08	122.937	-5.40542	3.46215	0
796	-2.70513e-08	-4.5415e-08	5.2861e-08	122.937	-5.40542	3.46215	0
797	-2.65971e-08	-4.51212e-08	5.23768e-08	122.937	-5.40542	3.46215	0
798	-2.61459e-08	-4.48115e-08	5.18814e-08	122.937	-5.40542	3.46215	0
799	-2.56978e-08	-4.44867e-08	5.13755e-08	122.937	-5.40542	3.46215	0
800	-2.52529e-08	-4.41477e-08	5.08599e-08	122.937	-5.40542	3.46215	0
801	-2.48114e-08	-4.37953e-08	5.03353e-08	122.937	-5.40542	3.46215	0
802	-2.43735e-08	-4.34304e-08	4.98023e-08	122.937	-5.40542	3.46215	0
803	-2.39392e-08	-4.30537e-08	4.92616e-08	122.937	-5.40542	3.46215	0
804	-2.35086e-08	-4.2666e-08	4.87139e-08	122.937	-5.40542	3.46215	0
805	-2.3082e-08	-4.2268e-08	4.81597e-08	122.937	-5.40542	3.46215	0
806	-2.26593e-08	-4.18604e-08	4.75998e-08	122.937	-5.40542	3.46215	0
807	-2.22407e-08	-4.1444e-08	4.70346e-08	122.937	-5.40542	3.46215	0
808	-2.18263e-08	-4.10193e-08	4.64647e-08	122.937	-5.40542	3.46215	0
809	-2.14161e-08	-4.0587e-08	4.58907e-08	122.937	-5.40542	3.46215	0
810	-2.10102e-08	-4.01478e-08	4.5313e-08	122.937	-5.40542	3.46215	0
811	-2.06087e-08	-3.97021e-08	4.47323e-08	122.937	-5.40542	3.46215	0
812	-2.02117e-08	-3.92506e-08	4.41489e-08	122.937	-5.40542	3.46215	0
813	-1.98192e-08	-3.87938e-08	4.35633e-08	122.937	-5.40542	3.46215	0
814	-1.94313e-08	-3.83323e-08	4.2976e-08	122.937	-5.40542	3.46215	0
815	-1.90479e-08	-3.78665e-08	4.23875e-08	122.937	-5.40542	3.46215	0
816	-1.86693e-08	-3.7397e-08	4.1798e-08	122.937	-5.40542	3.46215	0
817	-1.82953e-08	-3.69241e-08	4.12081e-08	122.937	-5.40542	3.46215	0
818	-1.79261e-08	-3.64484e-08	4.06181e-08	122.937	-5.40542	3.46215	0
819	-1.75616e-08	-3.59702e-08	4.00283e-08	122.937	-5.40542	3.46215	0
820	-1.72019e-08	-3.54901e-08	3.94392e-08	122.937	-5.40542	3.46215	0
821	-1.6847e-08	-3.50083e-08	3.8851e-08	122.937	-5.40542	3.46215	0
822	-1.64969e-08	-3.45253e-08	3.82641e-08	122.937	-5.40542	3.46215	0
823	-1.61516e-08	-3.40414e-08	3.76788e-08	122.937	-5.40542	3.46215	0
824	-1.58112e-08	-3.3557e-08	3.70954e-08	122.937	-5.40542	3.46215	0
825	-1.54756e-08	-3.30725e-08	3.65141e-08	122.937	-5.40542	3.46215	0
826	-1.51449e-08	-3.2588e-08	3.59353e-08	122.937	-5.40542	3.46215	0
827	-1.4819e-08	-3.2104e-08	3.53591e-08	122.937	-5.40542	3.46215	0
828	-1.4498e-08	-3.16207e-08	3.47859e-08	122.937	-5.40542	3.46215	0
829	-1.41818e-08	-3.11384e-08	3.42158e-08	122.937	-5.40542	3.46215	0
830	-1.38704e-08	-3.06573e-08	3.36491e-08	122.937	-5.40542	3.46215	0
831	-1.35638e-08	-3.01778e-08	3.30859e-08	122.937	-5.40542	3.46215	0
832	-1.32621e-08	-2.97001e-08	3.25265e-08	122.937	-5.40542	3.46215	0
833	-1.29651e-08	-2.92243e-08	3.19711e-08	122.937	-5.40542	3.46215	0
834	-1.26728e-08	-2.87507e-08	3.14198e-08	122.937	-5.40542	3.46215	0
835	-1.23853e-08	-2.82796e-08	3.08728e-08	122.937	-5.40542	3.46215	0
836	-1.21025e-08	-2.7811e-08	3.03302e-08	122.937	-5.40542	3.46215	0
837	-1.18244e-08	-2.73453e-08	2.97923e-08	122.937	-5.40542	3.46215	0
838	-1.15509e-08	-2.68825e-08	2.92591e-08	122.937	-5.40542	3.46215	0
839	-1.12821e-08	-2.64228e-08	2.87307e-08	122.937	-5.40542	3.46215	0
840	-1.10179e-08	-2.59665e-08	2.82073e-08	122.937	-5.40542	3.46215	0
841	-1.07582e-08	-2.55136e-08	2.7689e-08	122.937	-5.40542	3.46215	0
842	-1.05031e-08	-2.50642e-08	2.71759e-08	122.937	-5.40542	3.46215	0
843	-1.02525e-08	-2.46186e-08	2.66681e-08	122.937	-5.40542	3.46215	0
844	-1.00063e-08	-2.41768e-08	2.61657e-08	122.937	-5.40542	3.46215	0
845	-9.7645e-09	-2.37389e-08	2.56687e-08	122.937	-5.40542	3.46215	0
846	-9.52711e-09	-2.33051e-08	2.51773e-08	122.937	-5.40542	3.46215	0
847	-9.29406e-09	-2.28755e-08	2.46914e-08	122.937	-5.40542	3.46215	0
848	-9.0653e-09	-2.245e-08	2.42112e-08	122.937	-5.40542	3.46215	0
849	-8.8408e-09	-2.2029e-08	2.37368e-08	122.937	-5.40542	3.46215	0
850	-8.62051e-09	-2.16123e-08	2.32681e-08	122.937	-5.40542	3.46215	0
851	-8.40439e-09	-2.12001e-08	2.28052e-08	122.937	-5.40542	3.46215	0
852	-8.19239e-09	-2.07925e-08	2.23482e-08	122.937	-5.40542	3.46215	0
853	-7.98447e-09	-2.03894e-08	2.1897e-08	122.937	-5.40542	3.46215	0
854	-7.78057e-09	-1.99911e-08	2.14518e-08	122.937	-5.40542	3.46215	0
855	-7.58066e-09	-1.95974e-08	2.10125e-08	122.937	-5.40542	3.46215	0
856	-7.38469e-09	-1.92085e-08	2.05791e-08	122.937	-5.40542	3.46215	0
857	-7.1926e-09	-1.88244e-08	2.01517e-08	122.937	-5.40542	3.46215	0
858	-7.00436e-09	-1.84452e-08	1.97303e-08	122.937	-5.40542	3.46215	0
859	-6.81991e-09	-1.80708e-08	1.93149e-08	122.937	-5.40542	3.46215	0
860	-6.6392e-09	-1.77013e-08	1.89054e-08	122.937	-5.40542	3.46215	0
861	-6.46219e-09	-1.73367e-08	1.85019e-08	122.937	-5.40542	3.46215	0
862	-6.28882e-09	-1.6977e-08	1.81044e-08	122.937	-5.40542	3.46215	0
863	-6.11905e-09	-1.66223e-08	1.77128e-08	122.937	-5.40542	3.46215	0
864	-5.95283e-09	-1.62726e-08	1.73272e-08	122.937	-5.40542	3.46215	0
865	-5.7901e-09	-1.59278e-08	1.69475e-08	122.937	-5.40542	3.46215	0
866	-5.63082e-09	-1.55879e-08	1.65737e-08	122.937	-5.40542	3.46215	0
867	-5.47494e-09	-1.5253e-08	1.62059e-08	122.937	-5.40542	3.46215	0
868	-5.32241e-09	-1.49231e-08	1.58438e-08	122.937	-5.40542	3.46215	0
869	-5.17318e-09	-1.45981e-08	1.54877e-08	122.937	-5.40542	3.46215	0
870	-5.0272e-09	-1.42781e-08	1.51373e-08	122.937	-5.40542	3.46215	0
871	-4.88442e-09	-1.3963e-08	1.47927e-08	122.937	-5.40542	3.46215	0
872	-4.74479e-09	-1.36528e-08	1.44538e-08	122.937	-5.40542	3.46215	0
873	-4.60826e-09	-1.33476e-08	1.41207e-08	122.937	-5.40542	3.46215	0
874	-4.47479e-09	-1.30471e-08	1.37932e-08	122.937	-5.40542	3.46215	0
875	-4.34431e-09	-1.27516e-08	1.34713e-08	122.937	-5.40542	3.46215	0
876	-4.2168e-09	-1.24609e-08	1.3155e-08	122.937	-5.40542	3.46215	0
877	-4.09219e-09	-1.2175e-08	1.28443e-08	122.937	-5.40542	3.46215	0
878	-3.97044e-09	-1.18938e-08	1.2539e-08	122.937	-5.40542	3.46215	0
879	-3.8515e-09	-1.16174e-08	1.22392e-08	122.937	-5.40542	3.46215	0
880	-3.73533e-09	-1.13457e-08	1.19448e-08	122.937	-5.40542	3.46215	0
881	-3.62187e-09	-1.10787e-08	1.16557e-08	122.937	-5.40542	3.46215	0
882	-3.51108e-09	-1.08164e-08	1.1372e-08	122.937	-5.40542	3.46215	0
883	-3.40292e-09	-1.05586e-08	1.10935e-08	122.937	-5.40542	3.46215	0
884	-3.29733e-09	-1.03055e-08	1.08201e-08	122.937	-5.40542	3.46215	0
885	-3.19428e-09	-1.00568e-08	1.05519e-08	122.937	-5.40542	3.46215	0
886	-3.09371e-09	-9.81269e-09	1.02888e-08	122.937	-5.40542	3.46215	0
887	-2.99558e-09	-9.57299e-09	1.00307e-08	122.937	-5.40542	3.46215	0
888	-2.89985e-09	-9.33771e-09	9.77763e-09	122.937	-5.40542	3.46215	0
889	-2.80648e-09	-9.1068e-09	9.52943e-09	122.937	-5.40542	3.46215	0
890	-2.71541e-09	-8.88021e-09	9.28609e-09	122.937	-5.40542	3.46215	0
891	-2.62661e-09	-8.65789e-09	9.04755e-09	122.937	-5.40542	3.46215	0
892	-2.54003e-09	-8.43981e-09	8.81375e-09	122.937	-5.40542	3.46215	0
893	-2.45563e-09	-8.22591e-09	8.58462e-09	122.937	-5.40542	3.46215	0
894	-2.37337e-09	-8.01615e-09	8.36012e-09	122.937	-5.40542	3.46215	0
895	-2.29321e-09	-7.81049e-09	8.14018e-09	122.937	-5.40542	3.46215	0
896	-2.2151e-09	-7.60886e-09	7.92474e-09	122.937	-5.40542	3.46215	0
897	-2.13901e-09	-7.41123e-09	7.71373e-09	122.937	-5.40542	3.46215	0
898	-2.0649e-09	-7.21754e-09	7.50711e-09	122.937	-5.40542	3.46215	0
899	-1.99273e-09	-7.02775e-09	7.30481e-09	122.937	-5.40542	3.46215	0
900	-1.92245e-09	-6.8418e-09	7.10676e-09	122.937	-5.40542	3.46215	0
901	-1.85403e-09	-6.65965e-09	6.91292e-09	122.937	-5.40542	3.46215	0
902	-1.78744e-09	-6.48125e-09	6.72321e-09	122.937	-5.40542	3.46215	0
903	-1.72262e-09	-6.30654e-09	6.53757e-09	122.937	-5.40542	3.46215	0
904	-1.65956e-09	-6.13547e-09	6.35595e-09	122.937	-5.40542	3.46215	0
905	-1.5982e-09	-5.968e-09	6.17829e-09	122.937	-5.40542	3.46215	0
906	-1.53852e-09	-5.80407e-09	6.00452e-09	122.937	-5.40542	3.46215	0
907	-1.48048e-09	-5.64363e-09	5.83459e-09	122.937	-5.40542	3.46215	0
908	-1.42405e-09	-5.48664e-09	5.66843e-09	122.937	-5.40542	3.46215	0
909	-1.36918e-09	-5.33303e-09	5.50599e-09	122.937	-5.40542	3.46215	0
910	-1.31585e-09	-5.18277e-09	5.3472e-09	122.937	-5.40542	3.46215	0
911	-1.26402e-09	-5.03579e-09	5.19201e-09	122.937	-5.40542	3.46215	0
912	-1.21366e-09	-4.89205e-09	5.04035e-09	122.937	-5.40542	3.46215	0
913	-1.16474e-09	-4.7515e-09	4.89218e-09	122.937	-5.40542	3.46215	0
914	-1.11723e-09	-4.61409e-09	4.74742e-09	122.937	-5.40542	3.46215	0
915	-1.07109e-09	-4.47976e-09	4.60603e-09	122.937	-5.40542	3.46215	0
916	-1.02629e-09	-4.34848e-09	4.46795e-09	122.937	-5.40542	3.46215	0
917	-9.82804e-10	-4.22018e-09	4.33311e-09	122.937	-5.40542	3.46215	0
918	-9.40602e-10	-4.09482e-09	4.20147e-09	122.937	-5.40542	3.46215	0
919	-8.99654e-10	-3.97236e-09	4.07296e-09	122.937	-5.40542	3.46215	0
920	-8.59931e-10	-3.85273e-09	3.94753e-09	122.937	-5.40542	3.46215	0
921	-8.21403e-10	-3.7359e-09	3.82513e-09	122.937	-5.40542	3.46215	0
922	-7.84044e-10	-3.62181e-09	3.7057e-09	122.937	-5.40542	3.46215	0
923	-7.47826e-10	-3.51042e-09	3.58919e-09	122.937	-5.40542	3.46215	0
924	-7.12722e-10	-3.40168e-09	3.47555e-09	122.937	-5.40542	3.46215	0
925	-6.78705e-10	-3.29555e-09	3.36471e-09	122.937	-5.40542	3.46215	0
926	-6.4575e-10	-3.19197e-09	3.25663e-09	122.937	-5.40542	3.46215	0
927	-6.1383e-10	-3.0909e-09	3.15126e-09	122.937	-5.40542	3.46215	0
928	-5.82921e-10	-2.9923e-09	3.04855e-09	122.937	-5.40542	3.46215	0
929	-5.52998e-10	-2.89612e-09	2.94844e-09	122.937	-5.40542	3.46215	0
930	-5.24037e-10	-2.80231e-09	2.85089e-09	122.937	-5.40542	3.46215	0
931	-4.96014e-10	-2.71083e-09	2.75584e-09	122.937	-5.40542	3.46215	0
932	-4.68905e-10	-2.62164e-09	2.66325e-09	122.937	-5.40542	3.46215	0
933	-4.42689e-10	-2.5347e-09	2.57307e-09	122.937	-5.40542	3.46215	0
934	-4.17342e-10	-2.44995e-09	2.48524e-09	122.937	-5.40542	3.46215	0
935	-3.92842e-10	-2.36736e-09	2.39974e-09	122.937	-5.40542	3.46215	0
936	-3.69169e-10	-2.28689e-09	2.3165e-09	122.937	-5.40542	3.46215	0
937	-3.463e-10	-2.20849e-09	2.23548e-09	122.937	-5.40542	3.46215	0
938	-3.24215e-10	-2.13213e-09	2.15664e-09	122.937	-5.40542	3.46215	0
939	-3.02894e-10	-2.05776e-09	2.07993e-09	122.937	-5.40542	3.46215	0
940	-2.82316e-10	-1.98534e-09	2.00531e-09	122.937	-5.40542	3.46215	0
941	-2.62463e-10	-1.91484e-09	1.93274e-09	122.937	-5.40542	3.46215	0
942	-2.43314e-10	-1.8462e-09	1.86217e-09	122.937	-5.40542	3.46215	0
943	-2.24852e-10	-1.77941e-09	1.79356e-09	122.937	-5.40542	3.46215	0
944	-2.07058e-10	-1.71441e-09	1.72687e-09	122.937	-5.40542	3.46215	0
945	-1.89914e-10	-1.65118e-09	1.66206e-09	122.937	-5.40542	3.46215	0
946	-1.73402e-10	-1.58966e-09	1.59909e-09	122.937	-5.40542	3.46215	0
947	-1.57506e-10	-1.52984e-09	1.53792e-09	122.937	-5.40542	3.46215	0
948	-1.42207e-10	-1.47166e-09	1.47852e-09	122.937	-5.40542	3.46215	0
949	-1.27491e-10	-1.4151e-09	1.42083e-09	122.937	-5.40542	3.46215	0
950	-1.1334e-10	-1.36013e-09	1.36484e-09	122.937	-5.40542	3.46215	0
951	-9.97384e-11	-1.30669e-09	1.3105e-09	122.937	-5.40542	3.46215	0
952	-8.66714e-11	-1.25478e-09	1.25777e-09	122.937	-5.40542	3.46215	0
953	-7.41237e-11	-1.20434e-09	1.20662e-09	122.937	-5.40542	3.46215	0
954	-6.20803e-11	-1.15535e-09	1.15701e-09	122.937	-5.40542	3.46215	0
955	-5.05268e-11	-1.10777e-09	1.10892e-09	122.937	-5.40542	3.46215	0
956	-3.94491e-11	-1.06158e-09	1.06231e-09	122.937	-5.40542	3.46215	0
957	-2.88333e-11	-1.01673e-09	1.01714e-09	122.937	-5.40542	3.46215	0
958	-1.8666e-11	-9.73213e-10	9.73392e-10	122.937	-5.40542	3.46215	0
959	-8.93387e-12	-9.30982e-10	9.31025e-10	122.937	-5.40542	3.46215	0
960	3.75949e-13	-8.90013e-10	8.90013e-10	122.937	-5.40542	3.46215	0
961	9.27608e-12	-8.50275e-10	8.50326e-10	122.937	-5.40542	3.46215	0
962	1.77788e-11	-8.1174e-10	8.11935e-10	122.937	-5.40542	3.46215	0
963	2.58962e-11	-7.7438e-10	7.74813e-10	122.937	-5.40542	3.46215	0
964	3.364e-11	-7.38168e-10	7.38934e-10	122.937	-5.40542	3.46215	0
965	4.10217e-11	-7.03075e-10	7.0427e-10	122.937	-5.40542	3.46215	0
966	4.80525e-11	-6.69075e-10	6.70798e-10	122.937	-5.40542	3.46215	0
967	5.47432e-11	-6.36142e-10	6.38493e-10	122.937	-5.40542	3.46215	0
968	6.11046e-11	-6.0425e-10	6.07331e-10	122.937	-5.40542	3.46215	0
969	6.71471e-11	-5.73373e-10	5.77292e-10	122.937	-5.40542	3.46215	0
970	7.28809e-11	-5.43487e-10	5.48352e-10	122.937	-5.40542	3.46215	0
971	7.83157e-11	-5.14568e-10	5.20493e-10	122.937	-5.40542	3.46215	0
972	8.34614e-11	-4.86591e-10	4.93697e-10	122.937	-5.40542	3.46215	0
973	8.83273e-11	-4.59532e-10	4.67944e-10	122.937	-5.40542	3.46215	0
974	9.29226e-11	-4.33369e-10	4.4322e-10	122.937	-5.40542	3.46215	0
975	9.72563e-11	-4.0808e-10	4.19509e-10	122.937	-5.40542	3.46215	0
976	1.01337e-10	-3.83641e-10	3.96799e-10	122.937	-5.40542	3.46215	0
977	1.05174e-10	-3.60031e-10	3.75079e-10	122.937	-5.40542	3.46215	0
978	1.08774e-10	-3.37229e-10	3.54338e-10	122.937	-5.40542	3.46215	0
979	1.12146e-10	-3.15214e-10	3.3457e-10	122.937	-5.40542	3.46215	0
980	1.15298e-10	-2.93965e-10	3.15768e-10	122.937	-5.40542	3.46215	0
981	1.18238e-10	-2.73463e-10	2.9793e-10	122.937	-5.40542	3.46215	0
982	1.20973e-10	-2.53687e-10	2.81054e-10	122.937	-5.40542	3.46215	0
983	1.23509e-10	-2.34618e-10	2.65142e-10	122.937	-5.40542	3.46215	0
984	1.25856e-10	-2.16238e-10	2.50197e-10	122.937	-5.40542	3.46215	0
985	1.28018e-10	-1.98528e-10	2.36224e-10	122.937	-5.40542	3.46215	0
986	1.30003e-10	-1.81469e-10	2.2323e-10	122.937	-5.40542	3.46215	0
987	1.31818e-10	-1.65044e-10	2.11224e-10	122.937	-5.40542	3.46215	0
988	1.33468e-10	-1.49236e-10	2.00213e-10	122.937	-5.40542	3.46215	0
989	1.34961e-10	-1.34028e-10	1.90205e-10	122.937	-5.40542	3.46215	0
990	1.36301e-10	-1.19402e-10	1.81204e-10	122.937	-5.40542	3.46215	0
991	1.37495e-10	-1.05344e-10	1.73212e-10	122.937	-5.40542	3.46215	0
992	1.38549e-10	-9.18362e-11	1.66221e-10	122.937	-5.40542	3.46215	0
993	1.39467e-10	-7.88637e-11	1.6022e-10	122.937	-5.40542	3.46215	0
994	1.40256e-10	-6.64112e-11	1.55184e-10	122.937	-5.40542	3.46215	0
995	1.4092e-10	-5.44639e-11	1.51078e-10	122.937	-5.40542	3.46215	0
996	1.41464e-10	-4.30071e-11	1.47857e-10	122.937	-5.40542	3.46215	0
997	1.41894e-10	-3.20267e-11	1.45464e-10	122.937	-5.40542	3.46215	0
998	1.42215e-10	-2.15087e-11	1.43832e-10	122.937	-5.40542	3.46215	0
999	1.4243e-10	-1.14395e-11	1.42888e-10	122.937	-5.40542	3.46215	0


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.999	0.160582	1.01182	1.01182	-5.40442	3.46215	0
1	0.997394	0.219	1.02115	2.03298	-5.40442	3.46215	0
2	0.995204	0.275283	1.03258	3.06555	-5.40442	3.46215	0
3	0.992451	0.329463	1.04571	4.11126	-5.40442	3.46215	0
4	0.989157	0.381568	1.0602	5.17146	-5.40442	3.46215	0
5	0.985341	0.431625	1.07573	6.24719	-5.40442	3.46215	0
6	0.981025	0.479662	1.09201	7.3392	-5.40442	3.46215	0
7	0.976228	0.525704	1.10878	8.44798	-5.40442	3.46215	0
8	0.970971	0.569778	1.1258	9.57378	-5.40442	3.46215	0
9	0.965273	0.61191	1.14289	10.7167	-5.40442	3.46215	0
10	0.959154	0.652128	1.15985	11.8765	-5.40442	3.46215	0
11	0.952633	0.690457	1.17654	13.0531	-5.40442	3.46215	0
12	0.945728	0.726924	1.19282	14.2459	-5.40442	3.46215	0
13	0.938459	0.761558	1.20858	15.4545	-5.40442	3.46215	0
14	0.930844	0.794386	1.22373	16.6782	-5.40442	3.46215	0
15	0.9229	0.825437	1.23818	17.9164	-5.40442	3.46215	0
16	0.914645	0.854742	1.25186	19.1682	-5.40442	3.46215	0
17	0.906098	0.882331	1.26472	20.433	-5.40442	3.46215	0
18	0.897275	0.908234	1.27671	21.7097	-5.40442	3.46215	0
19	0.888192	0.932485	1.28779	22.9975	-5.40442	3.46215	0
20	0.878867	0.955116	1.29794	24.2954	-5.40442	3.46215	0
21	0.869316	0.976161	1.30713	25.6025	-5.40442	3.46215	0
22	0.859555	0.995655	1.31536	26.9179	-5.40442	3.46215	0
23	0.849598	1.01363	1.3226	28.2405	-5.40442	3.46215	0
24	0.839462	1.03013	1.32886	29.5694	-5.40442	3.46215	0
25	0.82916	1.04519	1.33414	30.9035	-5.40442	3.46215	0
26	0.818709	1.05884	1.33844	32.2419	-5.40442	3.46215	0
27	0.80812	1.07112	1.34178	33.5837	-5.40442	3.46215	0
28	0.797409	1.08208	1.34416	34.9279	-5.40442	3.46215	0
29	0.786588	1.09174	1.3456	36.2735	-5.40442	3.46215	0
30	0.775671	1.10016	1.34611	37.6196	-5.40442	3.46215	0
31	0.764669	1.10737	1.34573	38.9653	-5.40442	3.46215	0
32	0.753595	1.1134	1.34446	40.3098	-5.40442	3.46215	0
33	0.742461	1.11831	1.34233	41.6521	-5.40442	3.46215	0
34	0.731278	1.12212	1.33937	42.9915	-5.40442	3.46215	0
35	0.720057	1.12489	1.33561	44.3271	-5.40442	3.46215	0
36	0.708808	1.12664	1.33106	45.6581	-5.40442	3.46215	0
37	0.697542	1.12742	1.32576	46.9839	-5.40442	3.46215	0
38	0.686268	1.12727	1.31974	48.3036	-5.40442	3.46215	0
39	0.674995	1.12623	1.31302	49.6167	-5.40442	3.46215	0
